title,keywords,content,publish_at,id,summary,related_stocks,uuid
鉅亨速報 - Factset 最新調查：胡連(6279-TW)目標價調降至190元，幅度約6.86%,"['台股', '市場預估', '目標價']","根據FactSet最新調查，共13位分析師，對胡連(6279-TW)提出目標價估值：中位數由204元下修至190元，調降幅度6.86%。其中最高估值230元，最低估值160元。
綜合評級 - 共有13位分析師給予胡連(6279-TW)評價：積極樂觀13位、保持中立0位、保守悲觀0位。
胡連(6279-TW)今(23日)收盤價為146.5元。近5日股價下跌3.93%，相關電子零組件類指數近5日下跌0.3%，櫃買市場加權指數下跌0.92%，短期股價無明顯表現。
資料來源：Factset，數據僅供參考，不作為投資建議。",2025-05-24 08:12:57,46926,FactSet 最新調查：胡連(6279-TW)目標價調降，最高估值、最低估值、中位數、綜合評級、近5日股價、大盤表現、即時新聞資訊。,['胡連'],9127037c-7a16-4169-9472-f5a0dd8acb73
鉅亨速報 - Factset 最新調查：百和(9938-TW)EPS預估下修至6.02元，預估目標價為82.5元,"['台股', '市場預估', 'eps']","根據FactSet最新調查，共8位分析師，對百和(9938-TW)做出2025年EPS預估：中位數由6.06元下修至6.02元，其中最高估值6.58元，最低估值5.67元，預估目標價為82.5元。
市場預估EPS
預估值
2025年(前值)
2026年
最高值
6.58(6.58)
6.9
最低值
5.67(5.67)
6.9
平均值
6.03(6.1)
6.9
中位數
6.02(6.06)
6.9
市場預估營收
預估值
(單位：新台幣千元)
2025年
2026年
最高值
17,700,000
19,134,000
最低值
17,232,000
19,134,000
平均值
17,511,000
19,134,000
中位數
17,601,000
19,134,000
歷史獲利表現
項目
2024年
2023年
2022年
2021年
EPS
4.75
1.95
5.1
6.91
營業收入
(單位：新台幣千元)
15,458,568
12,445,203
16,270,386
18,287,786
詳細資訊請看台股內頁：
https://www.cnyes.com/twstock/9938/financials/ratios
資料來源：Factset，數據僅供參考，不作為投資建議。",2025-05-24 08:13:05,46925,FactSet 最新調查：百和(9938-TW)EPS預估下修，預估EPS、預估營收、目標價、歷史獲利表現、即時新聞資訊。,['百和'],28773768-d471-4678-819d-9cefce8ccb17
鉅亨速報 - Factset 最新調查：億豐(8464-TW)EPS預估下修至24.22元，預估目標價為500元,"['台股', '市場預估', 'eps']","根據FactSet最新調查，共9位分析師，對億豐(8464-TW)做出2025年EPS預估：中位數由24.56元下修至24.22元，其中最高估值25.73元，最低估值23.58元，預估目標價為500元。
市場預估EPS
預估值
2025年(前值)
2026年
2027年
最高值
25.73(26.25)
30.64
31.6
最低值
23.58(23.58)
25.51
27.46
平均值
24.61(24.77)
27.74
30.19
中位數
24.22(24.56)
27.78
30.54
市場預估營收
預估值
(單位：新台幣千元)
2025年
2026年
2027年
最高值
33,927,000
37,740,000
39,081,460
最低值
31,423,000
33,399,000
35,524,000
平均值
32,335,460
34,855,860
37,477,870
中位數
32,323,000
34,732,500
37,769,000
歷史獲利表現
項目
2024年
2023年
2022年
2021年
EPS
23.56
18.73
21.07
18.15
營業收入
(單位：新台幣千元)
29,535,209
26,913,391
28,951,432
29,024,108
詳細資訊請看台股內頁：
https://www.cnyes.com/twstock/8464/financials/ratios
資料來源：Factset，數據僅供參考，不作為投資建議。",2025-05-24 08:13:07,46924,FactSet 最新調查：億豐(8464-TW)EPS預估下修，預估EPS、預估營收、目標價、歷史獲利表現、即時新聞資訊。,['億豐'],f0c6d546-f0b0-4ffc-8960-d3be3aabae43
鉅亨速報 - Factset 最新調查：長榮航(2618-TW)EPS預估上修至4.84元，預估目標價為47元,"['台股', '市場預估', 'eps']","根據FactSet最新調查，共9位分析師，對長榮航(2618-TW)做出2025年EPS預估：中位數由4.8元上修至4.84元，其中最高估值6元，最低估值3.68元，預估目標價為47元。
市場預估EPS
預估值
2025年(前值)
2026年
最高值
6(6)
4.59
最低值
3.68(3.68)
2.4
平均值
4.87(4.85)
3.85
中位數
4.84(4.8)
4.3
市場預估營收
預估值
(單位：新台幣千元)
2025年
2026年
最高值
231,500,000
221,792,660
最低值
214,225,000
205,833,000
平均值
220,054,690
213,256,530
中位數
219,238,000
214,300,000
歷史獲利表現
項目
2024年
2023年
2022年
2021年
EPS
5.37
4.01
1.34
1.31
營業收入
(單位：新台幣千元)
221,009,028
200,356,523
138,068,607
103,872,359
詳細資訊請看台股內頁：
https://www.cnyes.com/twstock/2618/financials/ratios
資料來源：Factset，數據僅供參考，不作為投資建議。",2025-05-24 08:13:10,46923,FactSet 最新調查：長榮航(2618-TW)EPS預估上修，預估EPS、預估營收、目標價、歷史獲利表現、即時新聞資訊。,['長榮航'],c5d42515-ac24-4162-8eb2-d172cdd9a161
美債利空 對等關稅後 第二次黃金買點浮現 這樣做就能賺！,"['趨勢分析', '陳冠廷', '迅得', '波若威', '華星光', '上詮', '聯鈞', '和大', '上銀', '均華', '志聖', '萬潤', '均豪', '弘塑', '辛耘']","當前股市觀察：台幣升值、美債危機與投資機會


最近台幣持續升值，很多人開始關心這會不會影響股市，甚至該不該現在進場投資。其實，如果你正在考慮投資，現在是一個值得關注的時機點。讓我們一起來用簡單的方式，了解目前的狀況，以及我們該怎麼做出明智的決定。


台幣升值是好消息嗎？


答案是：
短期來看，是的
！


台幣升值代表什麼？簡單來說，表示國外有更多的資金 (俗稱熱錢) 流進台灣。這些資金不會只是放著不動，它們需要找地方投資，而最直接的選擇，就是
台灣的金融市場
，也就是股市。


想像一下，有更多的人帶錢來台灣買股票，市場的資金變多了，但可以投資的標的一樣，那麼股價自然就會被推高。就像拍賣會上，更多人出價搶一樣的東西，價格就容易飆上去。


所以，
在基本面沒變的情況下（例如企業營收沒大幅下滑），只要資金進來，就有機會讓股價上漲
。這就是為什麼短線來看，台幣升值對股市是一大利多。


美債危機真的那麼可怕嗎？


媒體最近也常報導「美債危機」、「穆迪調降美國信評」，聽起來很恐怖。但我們要分清楚：
這些消息到底是短期的利空，還是會真的造成市場崩潰？


事實上，美國的債務問題早就不是新聞了。美國一直在借錢，利息也不斷上升，但這情況已經持續很久，大家都知道。這次的降評雖然是負面消息，但對市場來說，
不是什麼驚天動地的突發事件
，所以股市也沒有出現劇烈下跌。


再想深一層，如果你真的相信「美國會倒債」，那就不應該再碰任何金融商品了，因為全世界的金融市場都會被波及。但如果你相信美國政府不會讓自己破產，那麼現在的下跌，就是個
難得的買點
。


掌握時機才是贏家的關鍵


投資最難的部分，不是看懂新聞，而是
抓住時機
。你可以知道很多資訊，但如果在對的時間沒有做出行動，就跟不上漲勢。


舉例來說，5/22 那天，迅得 (6438-TW) 大漲了 6%。但如果你早在它還在盤整，價格還低的時候沒買，那麼它漲再多，跟你也沒關係。這就好像賽車比賽，你沒搭上車，就算它開得多快，你也只能在旁邊看。


還有像矽光子概念股，波若威 (3163-TW)、華星光 (4979-TW)、上詮 (3363-TW)，近期都有整理的跡象，
盤整後可能隨時起漲
。如果你一直等到它們漲上去了才想買，可能已經錯過最好時機。


利空不一定是壞事，反而是機會


很多人看到新聞說「台幣升值會讓出口產業受害」、「美債危機會拖垮市場」，就害怕不敢投資。但你要記住：
沒有跌，就沒有便宜可以買
。


股市不是一直漲，而是在漲漲跌跌中前進。跌的時候，反而是投資人該進場撿便宜的好時機。這也是為什麼很多資深投資人，會說「利空出現時，才是黃金買點」。


還記得之前的「對等關稅」事件嗎？當時很多人恐慌，但那次就是
第一個絕佳買點
。現在，美債又帶來新的利空，這有可能是
第二次買點正在形成
。如果你錯過第一次，這次就更不能再錯過。


具體的投資觀察名單


以下是一些最近表現不錯，或正在盤整中的熱門股票，如果你有興趣，可以列入觀察清單：


矽光子族群
：波若威 (3163-TW)、華星光 (4979-TW)、上詮 (3363-TW)，目前短線整理接近結束，有開始轉強跡象。


機器人概念股
：和大 (1536-TW)、上銀(2049-TW) 在回測階段，可考慮低接。


設備股
：均華 (6640-TW)、志聖(2467-TW)、萬潤(6187-TW) 等，5/22 表現強勢，是目前市場亮點。還有迅得 (6438-TW) 也持續走強。


做決定的是你，不是新聞


新聞的工作是報導發生的事情，但
真正要負責投資結果的人，是你自己
。你不能永遠等到一切都明朗，才開始投資，因為等你真的確定時，機會可能早就溜走。


投資不是在「談戀愛」，而是做一種計畫性的行動。在市場裡，
贏家從來不是分析最好的那個人，而是做決策最快、行動最果斷的人
。


在對的時候，做對的事


現在，台幣升值、資金湧入、股市熱絡，美債雖有利空，但並不構成致命威脅。這樣的局勢，正是一個明顯的提示：
該你出手了
。


掌握好時機，勇敢做決定。你不需要一次賺到全部，但你需要開始，才有機會成為那個贏家。
時間不能重來，財富重分配的機會，也不會等你太久
。


現在，就是你該做出選擇的時候。


即時的分析和佈局機會，歡迎加入 LINE 接收最新分享。

接收個股分析、免費盤前稿、和盤後分享，請加入 line 粉絲團成為好友。


台股鈔能力 - 陳冠廷分析師


https://lin.ee/mItO4yD


更完整分析歡迎收看 5/23 盤後節目


https://youtu.be/AF4STrBE-Vg






文章來源: 摩爾投顧 - 陳冠廷分析師


本公司所推薦分析之個別有價證券 無不當之財務利益關係 以往之績效不保證未來獲利 投資人應獨立判斷 審慎評估並自負投資風險",2025-05-24 08:20:03,46922,無摘要,"['萬潤', '迅得', '志聖', '均華', '上銀', '和大', '上詮', '華星光', '波若威']",9beba915-c309-4101-8ea7-db20664b5475
〈熱門股〉安控股520行情延燒 陞泰周漲近18%遭列注意股,"['陞泰', '安控', '520行情']","安控產業在去年獲列為「五大信賴產業」，在今年 5/20 總統就職日再度引起話題，安控廠陞泰 (8072-TW) 本周走勢強勁，23 日股價收 51.5 元，漲幅近 18%，周成交量 14.4 萬張，其他安控廠表現也亮眼，天鉞電 (5251-TW) 周漲約 13%，昇銳 (3128-TW) 周漲約 10%。


自賴清德總統上任以來，力推包括 AI、軍工、安控及次世代通訊布局等五大信賴產業，近日安控族群搭上「520」順風車，再度重啟漲勢，受到市場資金青睞。


陞泰 4 月合併營收達 1.23 億元，創 2023 年 11 月以來新高，月增 29.67%、年增 77.68%，雙雙成長表現亮眼。累計 2025 年前 4 個月營收約 3.9 億元，較去年同期成長 32.08%，首季營收 2.66 億元，季增 13.5%、年增 18%，為自 2023 年第四季以來最佳單季表現。


陞泰主力產品為視訊監控系統，部分標案產品為客製化設計，銷售策略上以取得好利潤為導向，強調單案獲利能力，面對未來營運，陞泰同步推動長短期雙軌策略，短期內持續擴大全球代理行銷網絡，中長期明確提出以「成為世界視訊監控系統之領導品牌」為目標。


另外，陞泰漲勢過猛，最近六個營業日之累積週轉率過高，21 日遭證交所列入注意股。




陞泰日 K 線圖",2025-05-24 08:50:29,46921,安控產業在去年獲賴清德列為「五大信賴產業」，在今年 5/20 總統就職日再度引起話題，安控廠陞泰 (8072-TW) 本周走勢強勁，23 日股價收 51.5 元，漲幅近 18%，周成交量 14.4 萬張，其他安控廠表現也亮眼，天鉞電 (525,"['陞泰', '天鉞電', '昇銳']",5cb69204-9db5-40f3-ad3b-153bc1402296
〈熱門股〉比黃金ETF還亮眼！全球擴軍潮 00965股價再登新高,"['軍工', '國防', 'ETF']","全球擴軍潮湧現！受到美國軍備預算擴增消息激勵，加上近日中東局勢緊張，帶動元大全球航太防衛科技 (00965-TW) 股價飆升，23 日勁揚 1.42%，以 17.85 元作收，再度刷新掛牌以來新高紀錄，今年以來累計漲幅超過 2 成，比黃金 ETF 還亮眼。


美國政府積極擴充軍備，以應對地緣政治衝突升溫之風險，22 日同意增加 1500 億美元的軍備預算，並將 1130 億美元投入五角大廈金庫，將使國防開支總額達到 1 兆美元，也是首度國防支出達到 1 兆美元。


法人分析，國防股長線受惠二大利多，第一、國際地緣政治風險難解，各國進入軍備競賽，歐美積極推動國防自主並持續擴充軍備預算；第二、白宮亦視軍售為對沖貿易風險的重要方法，成為長線支持該產業鏈發展重要因素。


看好全球國防投資長線商機，國際資產管理機構貝萊德 (BlackRock)、鋒裕匯理 (Amundi) 近日也宣布發行國防 ETF 積極搶進。而國內唯一國防主題 ETF 元大航太防衛科技同步表現亮眼，今年以來已 15 度改寫股價新高，漲幅雙位數表現超越黃金 ETF。


法人建議，川普對等貿易關稅局勢未明，投資人可將成長性、能見度高的海、內外軍工概念 ETF 以資產配置角度納入配置中，減緩易受關稅議題所影響的科技股衝擊。




00965 日 K 線圖",2025-05-24 09:10:04,46920,全球擴軍潮湧現！受到美國軍備預算擴增消息激勵，加上近日中東局勢緊張，帶動元大全球航太防衛科技 (00965-TW) 股價飆升,['元大航太防衛科技'],17983105-897f-4d02-b2ea-cf0d55e625c6
遭疑「火力全開」？台電董座：以氣代煤不變 興達3、4號機組依環評承諾可調度,"['火力發電', '台電', '燃煤', '燃氣', '興達電廠', '曾文生']","針對近期外界關切台中、興達電廠燃煤機組運轉情況，台電昨 (23) 日召開記者會，由台電董事長曾文生主持。台電表示，台電核心任務是確保供電穩定和安全，所有調度措施皆以相關法規及環保承諾進行，機組運轉資訊亦於官網公開揭露，卻仍頻遭特定人士片面指控。他強調，興達 3、4 號機目前仍在服役中，依據環評承諾，去年底轉為備用機組，於備轉容量率低於 8％才啟用，並分別規劃於今年 12 月及明年 12 月除役。



曾文生表示，台中電廠 2019 年起即不再全廠 10 部機組全開，至今已超過 6 年無全廠發電，並持續推動自主減煤，4 至 9 月非空污季不超過 9 部機組運轉，用煤量從過去最高達到 1800 萬噸，降到近年承諾目標 1,260 萬公噸以下，不論是機組調度或年用煤量，台電皆遵守承諾。這樣的減煤成果，特定人士視若無睹，反而以幾天整個系統的震盪否定多年成果，以片刻運轉狀態做出片面詮釋，如此對於台電同仁非常不公平。



曾文生指出，近年政府積極推動增氣減煤，依照台電統計，去 (2024) 年台電系統燃氣發電占比 47.3%，燃煤 31.1%，今 (2025) 年預計燃氣比例 52.2%，燃煤只剩下 26.9%。用「火力全開」來指控台電，是刻意遮掩燃煤持續下降的事實。此外，這些指控不只無視燃煤持續下降，更將燃煤機組刻意連結至核三 2 號機的依法停機，難道是暗示核能機組可以不顧安全繼續無照運轉？這並非合理主張。



曾文生表示，台電持續努力推動台中電廠增氣計畫。一期計畫中，今、明年各有一部新機組可開始測試運轉接受調度，台電也持續推動二期計畫。台電承諾，明年底將啟動拆除燃煤 1、2 號機。二期 4 部新機組 2031 起陸續供電，同年底將啟動拆除 3、4 號燃煤機組。二期計畫新增一部機組，商轉次年會減 300 萬噸燃煤，最遲 2034 年底前達成無煤化。台電將全力加速趕工，戮力完成任務，更期盼地方政府能夠協助，讓台中電廠以氣代煤的目標早日達成。



台電副總經理吳進忠指出，近期由於大潭 1 號機、民營和平 1 號機等部分機組故障檢修，且天氣炎熱、用電負載較高。為考量系統供電穩定，台電依環評承諾規定調度興達燃煤 3 號、4 號機組，這是依規在特定情況下啟用，並非常態，且遵守各項環保法規，屬於合規的調度。電力系統是動態，要配合系統各個機組狀況調度，必須確保時刻穩供，進入夏天，台電還是有信心確保穩供，希望外界給予台電支持鼓勵。



曾文生進一步表示，興達 3、4 號機目前為服役中機組，依據環評承諾，興達 3、4 號機自去年起第 1、4 季不運轉，去年底轉為備用機組，於備轉容量率低於 8％才啟用，並分別規劃於今年 12 月及明年 12 月除役。



曾文生強調，理解地方政府期待台電提出更積極的承諾，因此不僅調度啟動皆符合環評承諾及空污排放等相關環保法規限制，且台電所有發電機組及運轉等相關資訊均於官網公開揭露，並隨時與地方政府保持連線、接受環保單位的監督指導，今年至目前為止，興達 3、4 號機的發電時數，扣除確保機組可運轉的定期測試外，還各不到 100 小時，未來也會持續依據承諾調度。",2025-05-24 09:12:19,46919,針對近期外界關切台中、興達電廠燃煤機組運轉情況，台電昨 (23) 日召開記者會，由台電董事長曾文生主持。台電表示，台電核心任務是確保供電穩定和安全，所有調度措施皆以相關法規及環保承諾進行，機組運轉資訊亦於官網公開揭露，卻仍頻,[],50675afc-d3cb-4ed5-845c-f99656574f31
〈熱門股〉旅行社獲二大利多加持 雄獅股價創1年高,"['雄獅', '旅遊', '出國', '台幣', '熱門股']","新台幣偏強走勢，推升國人出遊意願，再加上近期旅展登場，進一步刺激暑期旺季的出國潮，旅行社業者股價走強，山富 (2743-TW) 一周來漲幅 15%，而雄獅 (2731-TW) 漲幅近 8%，最高衝上 173 元，創去年 5 月下旬來新高，默默連漲 6 周。


雄獅第一季本業獲利創單高紀錄，每股純益 (EPS) 衝上 4.57 元，儘管關稅議題使經濟前景具高度不確定性，雄獅認為，旅遊需求趨勢明確，下半年市場「穩中透旺」。


而看好旅遊市況，雄獅不僅對超過 95% 的員工調薪 10-20%，也將再釋出 500 個職缺，全力搶人才以拓展市占。


台北國際觀光博覽會 (TTE) 已於 5 月 23 日至 26 日於台北世貿盛大登場，今年展覽規模再創新高，參展廠商數年增近 40%，突破 350 家，首日人潮踴躍，且不少廠商也同步進行線上旅展。


鳳凰 (5706-TW) 表示，特別針對暑假檔及秋冬團體大手筆推出超狂優惠，國外團體限時優惠每人減 1 萬至 2000 元不等，而歐洲線限定團也送 100 歐元現金零用金，親子家庭到熟齡族都愛的郵輪假期，限定航次艙等享三人同行一人免費，而高端極地旅遊南極，旅展現場優惠每人下殺高達 10 萬元。




雄獅日 K 線圖",2025-05-24 09:30:08,46918,〈熱門股〉旅行社獲二大利多加持 雄獅股價創 1 年高,"['山富', '雄獅', '鳳凰']",06e8ab85-f052-4fac-be04-ad393b8446c7
輝達台灣總部落腳北士科、COMPUTEX登場、國泰金法說 本周大事回顧,"['本周大事', '輝達', '台灣總部', '黃仁勳', 'COMPUTEX', '國泰金']","輝達執行長黃仁勳周一 (19 日) 宣布，台灣總部落腳北士科，命名為 NVIDIA Constellation；COMPUTEX 本周登場，黃仁勳發表演說，台廠紛紛於展會中大秀 AI 肌肉；國泰金周五 (23 日) 召開法說會，Q1 在股海實現資本利得約 228 億元，但投報率仍有近 12% 水準，債市則實現 27 億元，以下為本周大事回顧： 


黃仁勳：輝達海外總部命名 Constellation 落腳北士科 


輝達 (
NVDA-US
) 執行長黃仁勳周一 (19 日) 在演講最後壓軸宣布，輝達海外總部將落腳北投士林 (北士科)，並命名為 NVIDIA Constellation，意即輝達人才濟濟。 


針對媒體詢問輝達拍板在台設立海外總部，是否認為地緣政治風險是穩定的？對此，黃仁勳未正面回應，但玩笑說道主要是因為現在辦公室空間不足，已經不能放下更多椅子，如果一個人坐下，一個就要站起來，因此「需要更多椅子」；生動描述場景猶如在玩大風吹。 


〈COMPUTEX〉輝達攜手鴻海、台積電在台打造 NVIDIA Blackwell 超級算力中心 


輝達 (NVIDIA) 執行長黃仁勳周一 (19 日) 演講時宣布，將攜手鴻海 (
2317-TW
) 、台積電 (
2330-TW
)(
TSM-US
)、國科會攜手，在台灣建置 AI 基礎設施；其中，鴻海將與輝達合作，打造最先進的「AI Factory」超級算力中心。 


〈COMPUTEX〉黃仁勳：AI 是第三代基礎建設 輝達已轉型成 AI 基礎建設供應商 


輝達執行長黃仁勳周一 (19 日) 表示，輝達已經轉型成全球 AI 基礎建設業者，預期未來 AI 會是基礎建設的一部份，成為繼電力和網路後的第三代基礎建設，並如同現階段的電力與網路一樣，十年後 AI 將整合到生活各個面向與國家中。 


〈COMPUTEX〉劉揚偉演講 黃仁勳現身喊「Team Taiwan」是輝達最重要合作夥伴 


鴻海董事長劉揚偉周二 (20 日) 於 Computex 舉辦專題演講，輝達創辦人暨執行長黃仁勳也以神秘嘉賓身分出席，親自解釋「Team Taiwan」的意義，強調台灣科技的廣度與深度。 


〈COMPUTEX〉蔡力行：聯發科 2 奈米晶片 9 月設計定案 未來將採用 A16、A14 


聯發科 (
2454-TW
) 執行長蔡力行周二 (20 日) 於 COMPUTEX 舉行專題演講，會中指出，首顆 2 奈米晶片預計今年 9 月完成設計定案 (Tape out)，相較於 3 奈米，效能將提升 15%，能耗可降低 25%，且未來也會再採用 A16、A14 製程。 


〈COMPUTEX〉黃仁勳逛展首站現身廣達 林百里喊共組 Team Taiwan 


COMPUTEX 周二 (20 日) 盛大登場，輝達 執行長黃仁勳也親臨會場，首站便現身廣達 (
2382-TW
)，黃仁勳一到場便喊「我愛廣達」，廣達董事長林百里則說「We are Team Taiwan」，對於成為 Team Taiwan 一員，黃仁勳感到非常欣慰與驕傲 。 


〈國泰金法說〉國壽 Q1 股債實現資本利得 255 億元 續加碼台股與台幣計價 ETF 


國泰金 (
2882-TW
) 周五 (23 日) 召開法人說明會，受到金融市場動盪影響，子公司國泰人壽操作策略轉趨保守，第一季在股海實現資本利得約 228 億元，但投報率仍有近 12% 水準，債市則實現 27 億元；談及 4、5 月股匯劇烈波動，國壽執行副總經理林昭廷表示，截至昨 (22) 日止，股票未實現已回到水面上，轉為正數 100 多億元，未來股票 (台股與海外股票) 與
台幣
計價 ETF 仍會伺機增加部位。 


談及
新台幣
暴力升值衝擊，總經理李長庚認為，
新台幣
目前波動仍未脫離 27 到 33 元的長期區間，經過多次全球危機的淬鍊，他對台灣產業競爭力仍充滿信心、愈戰愈勇。 


林昭廷則表示，「去年底以來，我們是同業裡少數持續拉高避險比率的保險公司」，據估算，
新台幣
兌美元每升值 1%、產生匯損約 20 億元，若升值 1 角、匯損約 6.3 億元；此外，董事會已通過，向保險局遞件申請外匯價格變動準備金新制，若是 5 月核准即能適用，匯兌損失可望 100% 全數沖抵。 


〈台幣〉美元欲振乏力 觸及 30 元創 2 年多新高 周線拉出連 8 升 


近期美元走弱、亞幣掀起一波漲勢，在外資與出口商聯手拋匯下，
新台幣
兌美元周五 (23 日) 盤中一度摸到 30 元整數關卡，但整體交投意願不高，在央行稍加調節下，帶動
新台幣
升幅收斂，終場收在 30.023 元，升值 4.7 分，匯價連 4 升，續創 2 年多新高，台北及元太外匯市場總成交值萎縮至 13.615 億美元。 


裕隆憂汽車相關稅率調整 今年車市規模恐不到去年的 45 萬台 


裕隆 (
2201-TW
) 周三 (21 日) 召開法說會，對於台美關稅談判中，各界高度關注進口車關稅調降或是降貨物稅等方向，裕隆回應，目前看來「政策影響會有一定幅度」，且買方觀望政策變化的氣氛濃厚，預估今年總車市規模會較去年的 45.7 萬台減少。",2025-05-24 10:10:02,46917,輝達執行長黃仁勳宣布，台灣總部落腳北士科；COMPUTEX 本周登場，黃仁勳發表演說，台廠紛紛於展會中大秀 AI 肌肉；國泰金周五召開法說會，Q1 在股海實現資本利得約 228 億元，但投報率仍有近 12% 水準，債市實現 27 億元。,"['裕隆', '台積電', '聯發科', '廣達', '國泰金', '鴻海', '台積電', '輝達']",9e34d6e6-8495-45a4-81b7-f1147b894c69
