title,keywords,content,publish_at,id,summary,related_stocks,uuid
鉅亨速報 - Factset 最新調查：鴻海(2317-TW)EPS預估下修至11.02元，預估目標價為235元,"['台股', '市場預估', 'eps']","根據FactSet最新調查，共17位分析師，對鴻海(2317-TW)做出2024年EPS預估：中位數由11.4元下修至11.02元，其中最高估值11.94元，最低估值10.89元，預估目標價為235元。
市場預估EPS
預估值
2024年(前值)
2025年
2026年
最高值
11.94(11.94)
15.39
18.56
最低值
10.89(10.88)
12.55
14.45
平均值
11.22(11.4)
14.49
16.76
中位數
11.02(11.4)
14.61
16.97
市場預估營收
預估值
(單位：新台幣千元)
2024年
2025年
2026年
最高值
6,929,837,000
9,537,432,230
10,736,614,360
最低值
6,804,798,000
7,803,506,000
8,417,701,000
平均值
6,857,666,890
8,449,511,600
9,695,065,370
中位數
6,859,615,580
8,460,919,500
9,617,917,500
歷史獲利表現
項目
2023年
2022年
2021年
2020年
EPS
10.25
10.21
10.05
7.34
營業收入
(單位：新台幣千元)
6,162,221,359
6,626,996,750
5,994,173,882
5,358,023,065
詳細資訊請看台股內頁：
https://www.cnyes.com/twstock/2317/financials/ratios
資料來源：Factset，數據僅供參考，不作為投資建議。",2025-03-15 08:10:23,43233,FactSet 最新調查：鴻海(2317-TW)EPS預估下修，預估EPS、預估營收、目標價、歷史獲利表現、即時新聞資訊。,['鴻海'],4128d0a1-d6d8-4ff4-8e69-b819dd3cddf5
鉅亨速報 - Factset 最新調查：矽力-KY(6415-TW)EPS預估下修至12元，預估目標價為505元,"['台股', '市場預估', 'eps']","根據FactSet最新調查，共16位分析師，對矽力-KY(6415-TW)做出2025年EPS預估：中位數由12.29元下修至12元，其中最高估值13.31元，最低估值10.08元，預估目標價為505元。
市場預估EPS
預估值
2025年(前值)
2026年
2027年
2028年
最高值
13.31(13.18)
21.65
27.69
33.71
最低值
10.08(8.22)
14.82
26.91
33.71
平均值
11.74(11.6)
18.11
27.3
33.71
中位數
12(12.29)
18.07
27.3
33.71
市場預估營收
預估值
(單位：新台幣千元)
2025年
2026年
2027年
2028年
最高值
24,048,120
30,146,940
36,839,000
43,029,000
最低值
20,979,420
26,028,000
35,784,480
43,029,000
平均值
22,495,770
28,147,830
36,311,740
43,029,000
中位數
22,443,440
27,425,990
36,311,740
43,029,000
歷史獲利表現
項目
2024年
2023年
2022年
2021年
EPS
5.95
1.96
15.95
61.51
營業收入
(單位：新台幣千元)
18,454,847
15,427,335
23,511,086
21,506,066
詳細資訊請看台股內頁：
https://www.cnyes.com/twstock/6415/financials/ratios
資料來源：Factset，數據僅供參考，不作為投資建議。",2025-03-15 08:10:26,43232,FactSet 最新調查：矽力-KY(6415-TW)EPS預估下修，預估EPS、預估營收、目標價、歷史獲利表現、即時新聞資訊。,['矽力-KY'],d95639c4-2ac1-4bfe-a806-6496cff16034
〈熱門股〉億光財報亮眼、車用前景俏 外資力捧爆量突破月、季線,"['億光', 'LED', '車用']","LED 廠億光 (2393-TW)13 日公告 2024 年財報，稅後純益 29.4 億元，較前一年度倍增，每股純益為 6.64 元，擬配發現金股利 5.31 元，配發率近 8 成，亮眼財報激勵股價走強，14 日收 84.1 元，漲逾 5%，突破月、季線壓力，周成交量 8102 張，其中獲外資於 14 日買超 2458 張。


億光累計 2024 年全年營收 209.7 億元，年增 17.5%；毛利率 30.3%，年增 1.2 個百分點；營業利益 24.6 億元，年增 37.2%；營益率 11.7%，年增 1.7 個百分點；稅後純益 29.4 億元，年增 100.0%，每股純益 6.64 元。


億光近年改善產品組合，持續耕耘不可見光、車用、感測元件等高利基產品，展望 2025 年，億光看好車用將成為公司成長主力，同時，億光已經增加資本支出達到 5 億元，除改良設備外，也將積極擴展新產品。




億光日 K 線圖",2025-03-15 10:00:03,43231,LED 廠億光 (2393-TW)13 日公告 2024 年財報，稅後純益 29.4 億元，較前一年度倍增，每股純益為 6.64 元，擬配發現金股利 5.31 元，配發率近八成，亮眼財報激勵股價走強，14 日收 84.1 元，漲逾 5%，突破月、季線,['億光'],1271d40d-81b4-4497-acaf-4fe9e8e66e1b
〈熱門股〉建準多箭齊發Q1展望正向 周漲8%,"['建準', '散熱', '輝達', 'GB200']","散熱廠建準 (2421-TW) 原先對於第一季營運較為保守，受惠 AI 伺服器帶動，展望轉為樂觀，看好第一季營收呈現季增、年增。此外，其他產品線如網通、車用等產品成長力道強勁，激勵建準本周漲幅達 8%。 


建準本周漲幅 8%，站穩百元關卡。另外，建準近期也持續獲得三大法人青睞，三大法人本周合計買超 4620 張。 


以建準伺服器業務營收占比來看，AI 伺服器占整體伺服器營收 52%，通用型伺服器則占 48%。建準進一步表示，目前 AI 伺服器出貨主要來自 ASIC，而輝達 (NVDA-US)GB200 與 GB300 伺服器也開始貢獻營收，雖無法預估放量時間點，不過因對轉扇規格較高，有助毛利提升。 


網通市場方面，建準預期 WiFi 7 今年開始放量，發酵時間點約落在第二季、第三季，同時也看好 800G、400G 網通交換器設備需求提升。車用方面，雖然整體車用市場萎靡，不過建準處於客戶擴張階段，接單數持續增加，預期今年車用業務可維持成長。 


擴產部分，除菲律賓新廠加緊進度，自建廠區也將於 6 月發包，預計明年底完工，屆時透過菲律賓廠租賃以及自建廠區的產能，因應客戶的產能需求。 




建準日 K 線圖",2025-03-15 10:20:03,43230,散熱廠建準 (2421-TW) 原先對於第一季營運較為保守，受惠 AI 伺服器帶動，展望轉為樂觀，看好第一季營收呈現季增、年增。此外，其他產品線如網通、車用等產品成長力道強勁，激勵建準本周漲幅達 8%。,"['建準', '輝達']",40b3256b-ce4a-4681-8f52-e05411c95949
台股ETF 3月除息列車下周啟航 這5檔年化配息率破1成最拉風,"['台股ETF', '除息', '年化配息殖利率']","台股 ETF 3 月除息秀下周登場，共計 16 檔，多數落在 18 日除息，比較預估年化配息率，2 檔高人氣的高股息 ETF 皆超過 12% 最高，分別為群益台灣精選高息 (00919-TW)、大華優利高填息 30(00918-TW)，而中信綠能及電動車 (00896-TW)、元大台灣高息低波 (00713-TW)、第一金工業 30(00728-TW) 3 檔亦有 10% 左右的水準。


第一金投信說明，近期美股、台股出現較大波動與修正，但隨著上市櫃公司股利政策發布，傳統的高股息標的受惠近期股利行情，受到避險資金的青睞，不少原本即具備穩定獲利能力、較高股息殖利率的優質工業股，隨股價修正幅度較大後，投資價值更具備吸引力，也吸引長期投資者、股息偏好型投資人的資金青睞。


根據第一金投信公告，00728 今年首度季配除息交易日為 3 月 20 日，配息發放日訂於 4 月 15 日，提醒投資人，把握 3 月 19 日前為參與配息最後買進日。


第一金工業 30 ETF 最新前五大成份股包括台積電 (29%)、聯電 (11.81%)、聯詠 (7.19%)、大立光 (6.47%) 及研華 (4.37%) 等標的，核心成份標的亦兼具股息殖利率優勢，長線追求股息與資本利得兼具，是跟隨台灣市場長期成長掌握台灣工業精英指標股的台股 ETF 優質選擇，近期個股標動幅度大，透過台股 ETF 投資，可降低個股投資較大波動風險。


財富管理業者表示，00919 自月初公告配息 0.72 元維持新高後，帶動交投熱絡，近日逢低買盤挹注，日成交均量高達十萬張以上，顯示出投資人越跌越買的決心，且 00919 的股性相對比較活潑，可創造很多見綠加碼、增加股數、降低成本的機會。


00919 配息今年來不管是在成交量或是報酬率上，都是呈現價量齊揚的好表現，00919 預估年化配息率突破 12%，為連續 8 季衝破 10%，穩定階梯式向上的配息政策，深受投資人青睞，除息日為 3 月 18 日，參與除息最後買進日為 3 月 17 日。


根據大華銀投信官網揭露，本次 00918 每股將配發 0.7 元，預估年化配息率也來到 12% 以上，近期交投熱絡。大華優利高填息 30 經理人楊斯淵表示，00918 為首檔台灣「高填息」ETF，指數篩選不僅鎖定高股息的企業，更納入了「過去至多 15 次」的填息紀錄，為投資人挑選出具有高股息加上高填息的 30 檔成分股。


根據台灣指數公司所提供的資料，00918 目前 30 檔成分股歷史平均填息率超過 9 成。若再以去年除權息後的表現觀察，統計至 2 月底，也有七成以上的成分股已完成單年度的填息。顯見在填息因子加持下，00918 不僅完成三次填息，掛牌以來表現也相對亮眼，提供給追求成長與股利的投資人，真正創造資產成長動能，是領息不用左手換右手的產品。


 




製表：鉅亨網記者陳于晴",2025-03-15 10:50:04,43229,台股 ETF 3 月除息秀下周登場，共計 16 檔，多數落在 18 日除息，比較預估年化配息率，2 檔高人氣的高股息 ETF 皆超過 12% 最高，分別為群益台灣精選高息 (00919-TW),"['群益台灣精選高息', '大華優利高填息30', '中信綠能及電動車', '元大台灣高息低波', '第一金工業30']",328b9583-3c63-48d8-a900-64cd989b3660
鴻海法說、國泰金法說、長榮現金殖利率逾10% 本周大事回顧,"['本周大事', '鴻海', '國泰金', '長榮']","鴻海周五 (14 日) 召開法說會，去年每股純益達 11.01 元，創 17 年新高；國泰金周五召開法說會，指出股利水準以及現金殖利率將優於去年；長榮去年大賺近 6.5 個股本，擬配發每股 32.5 元現金股利，現金殖利率超過 10%，以下為本周大事回顧： 


〈鴻海法說〉去年賺逾 1527 億元創新高 EPS 11.01 元為 17 年最佳 


鴻海 (
2317-TW
) 周五 (14 日) 召開法說，公告去年第四季財報，受到業外虧損影響，稅後純益 463.26 億元，季減 6%、年減 13%，每股純益 3.34 元；不過，全年稅後純益 1527.05 億元，年增 7.46%，每股純益 11.01 元，創 17 年新高。 


董事長劉揚偉表示，第一季雖然是傳統淡季，但在雲端網路產品帶動下，季節性表現將優於過去 5 年平均、並較去年同期顯著成長，其中，AI 伺服器首季出貨季、年增都有倍數成長。 


劉揚偉說，2025 是 AI 元年，在 GB200 以及下一代產品陸續量產下，AI 伺服器出貨將逐季成長、全年將達兆元規模，並占伺服器營收 5 成以上，同時也布局人形機器人的關鍵零組件及整機組裝業務。 


劉揚偉也指出，過去幾個月，美國關稅政策、地緣政治風險以及全球貨幣政策都有不小的變化，但仍預期今年全年會有強勁成長的表現，接下來跟客戶在幾個州的生產合作計畫會越來越多，今年資本支出也將增加 2 成。 


〈國泰金法說〉現金股利、殖利率優於去年 國壽正向看待接軌後上繳股利 


國泰金 (
2882-TW
) 周五 (14 日) 召開法人說明會，談及股利政策，經營層表示，股利水準一定會比去年好很多，股息殖利率也會更好，但國泰人壽上繳股利仍受限法規，預期 2026 年順利接軌後，股息配發率、殖利率都能有穩定的指標，不用再猜來猜去，正面看待壽險上繳股利，未來會與主管機關進一步討論溝通。 


不過總經理李長庚對於「留才」表達擔憂，點出基金經理人離職率高的核心原因就是「被當賊看」，他以大禹的父親鯀全面圍堵治水失敗為例，反而應該給予專業經理人尊重及適度的投資空間，才能讓人才源源不絕進到亞資中心，為投資人創造財富。 


長榮去年大賺近 6.5 個股本 擬配息 32.5 元 現金殖利率飆上 14% 


貨櫃航商長榮 (
2603-TW
) 周四 (13 日) 公布去年財報，全年合併營收 4635.68 億元，年增 67.53%，稅後純益 1394.53 億元，年增 294.64%，每股純益 (EPS)64.87 元創歷史次高，董事會也決議，每股擬配發現金股利 32.5 元，配息率達 50%。若以周五 (14 日) 收盤價 220 元計算，現金殖利率高達 14%。 


去年每股大賺 16.89 元 配息率卻僅 20% 萬海這樣解釋 


貨櫃航商萬海 (
2615-TW
) 周二 (11 日) 公布去年財報，稅後純益 474.09 億元，每股純益 (EPS)16.89 元，創史上第三高紀錄。不過，萬海董事會通過擬配發現金股利 3.5 元，配息率僅 20.7%，萬海說明，此主要是確保永續經營、並因應未來景氣變化，需考量長期營運和資本支出，但現金殖利率仍有 4%，後續將提請股東會決議。 


台積電 2 月營收 2600 億元 月減 11% 續創同期高 


台積電 (
2330-TW
)(
TSM-US
) 周一 (10 日) 公布 2 月營收
新台幣
 2,600 億 900 萬元，月減 11.3%，年增 43.1%，累計前 2 月營收
新台幣
 5,532 億 9,700 萬元，年增 39.2%；受餘震與季節性因素影響，台積電 2 月營收為 5 個月來低點，但與去年同期相比仍大幅成長，年增超過 4 成，續創同期新高。 


〈房產〉全台房租指數再創新高 連續 19 個月年增率突破 2% 


根據主計總處最新統計，今年 2 月房租指數 108.06 再創新高，同時年增率仍高達 2.56%，已經連續 19 個月的年增率都超過 2%，背後與通膨、房價上揚、房東的成本增加有關，所幸政府的租金補貼幫租客承擔一些房租負擔。",2025-03-15 11:10:02,43228,鴻海周五 (14 日) 召開法說會，去年每股純益達 11.01 元，創 17 年新高；國泰金周五召開法說會，指出股利水準以及現金殖利率將優於去年；長榮去年大賺近 6.5 個股本，擬配發每股 32.5 元現金股利，現金殖利率超過 10%。,"['鴻海', '國泰金', '長榮', '萬海', '台積電', '台積電']",830f0986-38af-42a3-8a83-75ffcd39d96b
〈熱門股〉鏵友益營運轉盈及結盟牧德效益加持 周漲11.95%,"['牧德', '鏵友益', '私募', 'AOI', '日月光']","AOI 設備廠鏵友益 (6877-TW) 在 2024 年全年營運由虧轉盈且結盟牧德 (3563-TW) 效益加持之下，股價並站上百元俱樂部，本周收在 111.5 元，上漲 11.95%，鏵友鎰 2024 年稅後純益 4732 萬元，每股純益爲 1.25 元。


鏵友益 2024 年營收 4.81 億元，毛利率 47.81%，年增 1.03 個百分點，稅後純益 4732 萬元，較 2023 年轉盈，每股純益 1.25 元。牧德以 2.74 億元參與鏵友益私募案並取得 11.5% 股權，有助於牧德在半導體 Wafer AOI 的檢測設備及封裝自動化設備進一步開發。


鏵友鎰將在 6 月 10 日召開股東會並補選兩席董事並規劃由參與私募的牧德取得。


鏵友益 14 日股價收在 111.5 元，周漲 11.95%，站上所有均線，在量能充沛且在設備股的目前市場交投熱度仍高之下，短線支撐在 5 日線 104.8 元。




鏵友益日 K 線圖",2025-03-15 11:30:04,43227,AOI 設備廠鏵友益 (6877-TW) 在 2024 年全年營運由虧轉盈且結盟牧德 (3563-TW) 效益加持之下，股價站上百元俱樂部，本周收在 111.5 元，上漲 11.95%。,"['鏵友益', '牧德', '鏵友益']",cbac8f35-642c-4b87-a29e-331021e8eb2e
〈熱門股〉六方科-KY營收創高 反彈逾10% 終結周線連2黑,"['泰國', '熱門股', '六方科', '營收創高', 'AI', '散熱', '車用']","泰國金屬大廠六方科 - KY(4569-TW) 2 月合併營收 1.61 億元，月增 11.08%，年增 35.05%，創單月新高紀錄，六方科表示，上半年營運有望較去年下半年好，而今年下半年又有新產線投入營運，全年營收有望維持雙位數成長，本周股價反彈逾 10%，終結周線連 2 黑，並創 2 個月新高價。


六方科指出，前 2 月合併營收 3.02 億元，年增近 30%，也是同期最佳紀錄，主要因汽車類客戶新型號產品放量，加上跨足運動類產品效益初步顯現，而散熱、半導體新產品也開始出貨。


以目前客戶需求來看，六方科認為，上半年營運將較去年下半年和去年同期成長，下半年隨著新廠生產線投產，再增添營收新動能。


展望後市，隨著許多歐美廠商加快對中國的去中國化步伐，而泰國已具備完整的電動車、工業類產品和 3C 電子供應鏈，吸引歐美廠商轉向泰國，六方科看好未來。


另一方面，隨著 AI 熱潮，散熱、半導體和光通訊等新產品需求增加，六方科力拚跨入新領域，相關產品已送樣。




六方科 - KY 日 K 線圖",2025-03-15 11:50:03,43226,〈熱門股〉六方科 - KY 營收創高 反彈逾 10% 終結周線連 2 黑,['六方科-KY'],da43de0b-6fd0-4cbe-8a55-77e6c902a942
〈熱門股〉安馳傳擴大代理ADI產品線 周漲35%寫新高價,"['安馳', 'ADI', '茂綸']","IC 通路商安馳 (3528-TW) 本周傳出擴大 ADI 代理產品線，法人估，相關效益最快第二季底開始顯現，帶動今年營收顯著成長；本周吸引眾多資金卡位，推升股價單周飆漲 35.39%，創下新高價 83.4 元，也連帶拉抬同屬日商 Macnica 集團的茂綸 (6227-TW) 強漲 30.09%，兩家漲幅分別位居本周上市、上櫃的周漲幅冠軍。


安馳主要代理 AMD、ADI、Qorvo 等產品，主要應用在半導體測試、AI、5G 通訊等，其中，ADI 受惠自動化測試及 5G 相關應用市場需求強勁，業績表現穩定，此次隨著原廠重新分配資源，安馳可望擴大取得代理產品線。


安馳公告最新自結，受惠 5G、Wi-Fi 7 通訊模組與測試設備訂單明顯增加，工控、網通及高速傳輸相關產品的出貨也穩健成長，2 月營收達 5.6 億元，年增 77%，稅後純益達 0.3 億元，年增 400%，每股稅後純益 0.45 元。


安馳本周沿五日線上攻，周五再度亮燈漲停，達 83.4 元，創下歷史新高價，單周成交量也滾出 5.6 萬張，較上周大增近 10 倍。




日 K 線圖",2025-03-15 12:10:05,43225,IC 通路商安馳 (3528-TW) 本周傳出擴大 ADI 代理產品線，法人估，相關效益最快第二季底開始顯現，帶動今年營收顯著成長；本周吸引眾多資金卡位，推升股價單周飆漲 35.39%，創下新高價 83.4 元，也連帶拉抬同屬日商 Mac,"['安馳', '茂綸']",36b15fa7-a3af-4b7e-982a-d4fe97dae837
免費期貨課來了！期交所實體線上同步開課 黃金期貨和夜盤商品聚光,"['期交所', '黃金期貨', '夜盤交易', '期貨', '選擇權', '避險']","期交所年度免費課程開放報名，今年第 2 季課程將於 4 至 6 月，每月各舉辦 3 天的「期貨及選擇權實用入門」及「期貨及選擇權策略及應用」主題課程，除臺指期貨 / 選擇權及個股期貨 / 選擇權之交易策略，同時今年特別「加料」，將包含黃金期貨 / 選擇權及夜盤商品之策略分享，歡迎線上報名。


今年受關稅及地緣政治等不確定性因素影響下，全球從原物料市場包含能源、金屬及農產品等大宗物資，到匯率、證券市場等金融市場都出現顯著波動。值此高度不確定之際，正是交易人利用期貨及選擇權特性來避險、增益以及價格發現的好時機。


期交所表示，目前期貨市場商品涵蓋國內外股價指數、商品及匯率等資產類別，而夜盤交易時間一律交易至隔日凌晨 5 時，提供幾近全天候交易時間，可完整涵蓋歐美等國際主要期貨市場交易時段，方便交易人掌握交易機會，有利於風險控管及部位調整。


期交所指出，每月將邀請期貨業界極具實務經驗之專業人士授課，帶領交易人由淺入深了解期貨交易，114 年第 2 季課程重點分享除了大眾持續關注的熱門期貨商品如臺指期貨 / 選擇權及個股期貨 / 選擇權之交易策略，亦對近期市場顯著波動商品重點分析，包含黃金期貨 / 選擇權及夜盤商品之策略分享；此外，講師特別加強講授如風險控管、高端資產客戶理財及反詐騙案例，交易人可藉由本課程吸取不同期貨業界講師之實務經驗，掌握全球各市場關鍵資訊及脈動，並利用期貨 / 選擇權商品及夜盤機制參與行情。


114 年第 2 季課程規劃於 4 月份 (8、9 及 10 日)、5 月份 (6、7 及 8 日) 及 6 月份 (3、4 及 5 日) 週二至週四下午 3 時至 5 時舉辦「期貨及選擇權實用入門」及「期貨及選擇權策略及應用 (上) (下)」兩項主題共 3 天每天 2 小時之課程，課程全程免費，實體及線上同步開課，採取網路報名，詳細課程內容可參閱期交所網站（
http://www.taifex.com.tw
）教育宣導報名及活動專區。",2025-03-15 12:50:57,43224,期交所年度免費課程開放報名，今年第 2 季課程將於 4 至 6 月，每月各舉辦 3 天的「期貨及選擇權實用入門」及「期貨及選擇權策略及應用」主題課程，除臺指期貨 / 選擇權及個股期貨 / 選擇權之交易策略，同時今年特別「加料」，將包,[],34603dac-6679-4add-aea2-26918878ef91
