title,keywords,content,publish_at,id,summary,related_stocks,uuid
〈台股盤前要聞〉外資連6賣台積電、台幣32元保衛戰、中信金喊話大併小風險小,"['台股', '台股盤前', '台股盤前要聞']","8/29 台股盤前要聞


1. 台股 28 日大漲 185.66 點，成交值 3091.73 億元，集中市場三大法人合計賣超 90.47 億元。台積電成交量放大到 3.1 萬張，成交值達 294 億元，上漲 22 元或 2.34%，收盤價報 964 元，但外資續賣超台積電 697 張，爲連續 6 個交易日的賣超，合計賣超台積電 2.25 萬張。


2. 亞幣這波升值攻勢暫歇，台北股匯 28 日走勢不同調，熱錢轉向流出，加上投信擴大匯出，新台幣兌美元匯率連二日走貶，終場收在 31.95 元、貶值 2 分，面臨 32 元關卡保衛戰，台北及元太外匯總成交值 18.54 億美元。


3. 中信金 (2891-TW) 28 日召開法人說明會，聯準會 9 月啟動降息已成市場共識，對此，總經理高麗雪持正面看法，客戶借款意願提高、銀行資金成本降低，下半年淨利息收入 (NII) 可望優於上半年；房貸業務方面，高麗雪認為，受到央行總量管制影響不大，每月固定還款有空出來的餘額，距離銀行法 72-2 條限額仍有千億的水位。


4. 新光金 (2888-TW) 併購案近來陷入雙龍搶珠，中信金 (2891-TW) 日發布九點聲明，總經理高麗雪表示，申請公開申購並非突襲，而是合法合規進行，取得金管會同意後才會開始買股，並直言中信金規模大於新光金、新光金規模大於台新金 (2887-TW) ，從歷史經驗來看，大併小風險小，未來經營較穩，強調中信金是新光金 40 萬股東最佳的選擇。


5. 和碩 (4938-TW) 董事長童子賢 28 日出席碳權交易元年高峰論壇，談到和碩對於碳權的規劃，指出和碩的綠電使用比例已經超過 40%，更提到包含電子五哥在內的資訊業，甚至是製造業都很爭氣，且布局已久。


6. 裕融 (9941-TW) 召開法說會時表示，今年國內租賃業面臨不少挑戰，包括中國經濟放緩、台灣資金升息和自律公約規範的變化，不過，上半年營運成績符合期待，看下半年三大事業仍將繳出不錯成績，維持穩健成長。


〈台股盤後〉神山謢台股 押寶輝達海哥也相挺 收漲 185 點


外資賣超 115 億元 不搭「輝積」順風車 連 6 日賣超台積電 2.25 萬張


〈台幣〉外資 + 投信聯手匯出 連 2 貶面臨 32 元保衛戰


〈中信金法說〉估下半年 NII 優於上半年 房貸限縮影響小仍有千億額度


中信金 9 點聲明：併新光金合法合規 「大併小風險小」是最佳選擇


和碩綠電使用率拉高到 46.7% 童子賢：電子五哥都布局已久


租賃業今年有三大挑戰 裕融下半年三大事業拚穩健成長


新店裕隆城全年租金挹注約 4 億元 維持今年車市銷量 44 萬台預估


日月光投控斥 18.93 億元 取得馬來西亞廠務工程


SEMICON 開展進入倒數 首次推 AI 半導體技術展區",2024-08-29 05:10:23,29713,台股盤前要聞,"['中信金', '新光金', '台新金', '和碩', '裕融']",7af28b4b-b54f-4012-8b51-e7f2d9e06cfc
【鑫攻略早報】輝達盤後大跌逾6%!結構轉變?青雲3漲停!下週大動作!!,"['趨勢分析', '亨達投顧', '邱鼎泰', '輝達', '貨櫃三雄', '藥華藥', '青雲', '比特幣']","今晨美股四大指數全數收跌，道瓊下跌約 0.4% 標普 500 指數跌 0.6%，科技股跌幅重，那指跌 1.1% 費半則跌 1.8%。金融市場萬眾矚目的輝達 (NVDA-US) 美股盤後發佈上季財報，營收超出預期但不及市場最樂觀的預期，股價現在美股盤後大跌約 6%，紐約原油跌 1.3%，紐約期金小幅回檔至 2540 美元 / 盎司，比特幣則是跌破 60000 美元 / 枚大關現報 59000 美元。台股夜盤指數收跌 255 點。


其他重要個股今晨的表現如下: 蘋果 (AAPL-US) 跌 0.6%。微軟 (MSFT-US) 跌近 0.8%，META-US 跌 0.4%，亞馬遜 (AMZN-US) 跌 1.3%，谷歌 (GOOG-US) 跌近 1.1%。輝達 (NVDA-US) 正規盤收跌 2.1% 但盤後股價跌逾 6%。伺服器大廠美超微 (SMCI-US)，遭作空機構興登堡作空，收盤再度大跌近 20% 跌破 2 週前股災的位階，晶片大廠超微(AMD-US) 跌 2.7%，半導體權重股博通 (AVGO-US) 跌 2.0%，記憶體大廠美光 (MU-US) 續跌 3.0%，台積電 ADR(TSM-US)跌 0.8%，特斯拉 (TSLA-US) 續跌 1.6%，AI PC 美股指標股英特爾 (INTC-U) 跌 2.3%，戴爾 (DELL-US) 小跌 0.2%。減肥藥大廠禮來 (LLY-US) 小跌 0.5% 仍在歷史高位，以禮來為權重的全球醫療股 ETF(代碼 IJX-US)小漲 0.1%，也是近歷史新高。小盤股的羅素 2000 小跌 0.7%，那斯達克 NBI 生技指數是持平小跌，BDI 指數上漲 2.0%BCI 海岬指數大漲 4.6%。


昨天台股盤中震盪，盤中慣性時間一出現多頭慣性，指數開始急急拉，終場台股上漲 185 點，指數早盤的預估量是 2880 億，尾盤指數上拉，台股收盤成量略微增為 3091 億，不過說實在這種成交量也不會是多頭量。


相信整個金融市場都在等今早的輝達 (NVDA-US) 財報，華爾街的機構法人對於輝達的財報的看法是股價上下震幅在 10%，輝達也在剛剛發佈了財報，盤後股價一度跌逾 8%，不過股價仍應以今晚美股正規盤為準。雖然如此老師認為不會影響多空，而是影響結構，什麼是結構? 結構對股市來說的只有 2 個部分，就是電子和非電子，電子中再細分為主產業和次產業 (比如說生技遊戲..)，而非電子的部分再細分就是金融和傳產。當聯準會在上週的央行的年會對降息一錘定音之後，股市就不會是空頭了，因為 FED 主席的說法是經濟沒有衰退，但通膨降下來了所以要降息，這當然因為利率若一直維持高點，高利率(高成本) 反而讓經濟容易陷入衰退，所以要開始降息，在這樣的利多之下，股市大方向當然是多頭，所以輝達的財報對股市的多空影響有限，會影響則在電子是否能重起漲勢? 回來看美股 4 大指數或許大家就更明白了，以藍籌股 (非電子較多) 的為主的道瓊，連續 2 天創下歷史新高，在型態位階上是最高的 (位階有分型態位階和均線位階，這部可以看老師的 YT 台股鑫略攻)，次高的標普 500 指數，道瓊和標普的成分股是涵蓋了電子金融和傳產，而科技股那指成分是是電子和生技，至於費半 30 檔成分股則全是以半導體為重心的電子股，所以依這個邏輯，道瓊創歷史新高，位階最低的費半卻連季線都站不上，那大家應該很清楚的知道截至今天為止，美股的內容是主漲非電子(金融傳產) 和電子次產業(生技股)，就算不看內容大家都可以合理的推論出來。所以輝達的財報改變不了多頭的大方向，但有可能讓主流易位，這就是費半是否能突破季線，讓電子重回主流，如若不然，道瓊標普續漲，就表示多頭在非電子成定局。




來看我們的投資組合，海運生技中長多看法不變，昨天藥華藥 (6446-TW) 生技股王再度逼近歷史新高，台股生技股跟上國際生技股多頭行情的腳步近了。


青雲 (5386-TW) 在連拉 3 支漲停後，因為比特幣出現拉回，我們建議會員先出一趟，獲利至少逾 50%。其他的投資組合不變，老師要再說一次，台股 9 月將出現個股的軋空行情，本週過後，來到 9 月，老師將要有大動作，因為軋空的個股漲得的速度會是又快又急。青雲 (5386-TW) 短短幾天就出現飆 50% 以上，就是最好的範例。


請大家先鎖定老師的免費的會員影音，和老師 YT 的台股鑫攻略，老師都講得非常清楚。更歡迎投資人快快加入我們會員行列，結構轉折剛開始，有的個股這波會像青雲 (5386-TW) 一樣飆甚至更飆，這是投資朋友大賺的好機會，切莫錯過。


! 趕快來電洽詢!


台股多頭再起，請投資朋友要把握這個大回檔再度起漲的良機，相關的資訊，這些都在老師的 YT，『台股鑫攻略』! 在選股方面，老師今早剛錄好的免費會員影音，利用拉回佈局的好股有哪些??! 趕快來電洽詢!


操作難度提高了，投資朋友若有操作上或持股的問題歡迎加入老師的 LINE。LINE 好友連結 : 
https://lin.ee/5fbMyC2
。


最新影音 (請點影音上方標題至 Youtube 收視品質會更佳:




您可以點選下方黃色圖，股票健診或詢問入會，將有專人會協助您!




台股鑫攻略，帶您掌握全世界，跟著邱老師，穩中求勝才是您的最佳操作策略。台股鑫熱線 02-2653-8299。


文章來源：邱鼎泰分析師 / 亨達投顧


本公司所推薦分析之個別有價證券 無不當之財務利益關係 以往之績效不保證未來獲利 投資人應獨立判斷 審慎評估並自負投資風險",2024-08-29 07:39:38,29712,無摘要,"['藥華藥', '青雲', '博通', '美光', 'Super Micro Computer Inc', 'Google', '亞馬遜', '微軟', '蘋果', '輝達', '台積電', '特斯拉', '戴爾電腦', '超微', '禮來公司']",5ce44ead-dead-44be-b47c-a5fd0d41bca4
鉅亨速報 - Factset 最新調查：友達(2409-TW)目標價調降至18.27元，幅度約3.75%,"['台股', '市場預估', '目標價']","根據FactSet最新調查，共7位分析師，對友達(2409-TW)提出目標價估值：中位數由18.99元下修至18.27元，調降幅度3.75%。其中最高估值20.88元，最低估值12.63元。
綜合評級 - 共有7位分析師給予友達(2409-TW)評價：積極樂觀2位、保持中立5位、保守悲觀2位。
友達(2409-TW)今(28日)收盤價為16.75元。近5日股價上漲3.4%，相關光 電 業近5日上漲1.68%，集中市場加權指數上漲0.6%，股價漲幅表現優於大盤。
資料來源：Factset，數據僅供參考，不作為投資建議。",2024-08-29 08:10:20,29711,FactSet 最新調查：友達(2409-TW)目標價調降，最高估值、最低估值、中位數、綜合評級、近5日股價、大盤表現、即時新聞資訊。,['友達'],fa6dd1c6-03ff-4f6c-8048-cbf9372ce520
鉅亨速報 - Factset 最新調查：全新(2455-TW)目標價調降至184元，幅度約5.88%,"['台股', '市場預估', '目標價']","根據FactSet最新調查，共10位分析師，對全新(2455-TW)提出目標價估值：中位數由195.5元下修至184元，調降幅度5.88%。其中最高估值230元，最低估值175元。
綜合評級 - 共有10位分析師給予全新(2455-TW)評價：積極樂觀8位、保持中立2位、保守悲觀0位。
全新(2455-TW)今(28日)收盤價為134元。近5日股價下跌0.74%，相關通信網路近5日上漲0.54%，集中市場加權指數上漲0.6%，短期股價無明顯表現。
資料來源：Factset，數據僅供參考，不作為投資建議。",2024-08-29 08:10:23,29710,FactSet 最新調查：全新(2455-TW)目標價調降，最高估值、最低估值、中位數、綜合評級、近5日股價、大盤表現、即時新聞資訊。,['全新'],127189be-5c2f-4d8f-a202-1a68a8685465
鉅亨速報 - Factset 最新調查：全新(2455-TW)EPS預估下修至4.52元，預估目標價為184元,"['台股', '市場預估', 'eps']","根據FactSet最新調查，共10位分析師，對全新(2455-TW)做出2024年EPS預估：中位數由4.55元下修至4.52元，其中最高估值4.59元，最低估值3.86元，預估目標價為184元。
市場預估EPS
預估值
2024年(前值)
2025年
2026年
最高值
4.59(4.59)
6.35
8.3
最低值
3.86(4.01)
4.83
5.74
平均值
4.35(4.4)
5.72
7.08
中位數
4.52(4.55)
5.8
7.13
市場預估營收
預估值
(單位：新台幣千元)
2024年
2025年
2026年
最高值
3,826,000
4,760,000
5,520,000
最低值
3,400,000
3,950,000
4,469,370
平均值
3,640,480
4,382,640
5,139,340
中位數
3,696,310
4,367,000
5,284,000
歷史獲利表現
項目
2023年
2022年
2021年
2020年
EPS
2.43
2.95
4.62
2.88
營業收入
(單位：新台幣千元)
2,694,104
2,603,629
3,608,521
2,645,003
詳細資訊請看台股內頁：
https://www.cnyes.com/twstock/2455/financials/ratios
資料來源：Factset，數據僅供參考，不作為投資建議。",2024-08-29 08:10:31,29709,FactSet 最新調查：全新(2455-TW)EPS預估下修，預估EPS、預估營收、目標價、歷史獲利表現、即時新聞資訊。,['全新'],d62f7036-098f-4cc3-9f7f-07509bbe26f8
〈台股開盤〉押寶輝達財報賣壓出籠 AI概念股臉黑 跌360點退守2萬2,"['台股', '光通訊', '半導體', '設備', '台股開盤', 'AI股']","台股今 (29) 日受美股指數下挫、輝達 (NVDA-US) 財報公布以及美超微 (SMCI-US) 影響，包括台積電 (2330-TW)(TSM-US) 在內的電子權值股賣壓沉重，指數早盤開低下挫至 22,010 點，一度大跌 360 點，力守 2 萬 2 千點大關，預估今日成交量將放大至 3,500 億元。


權值股普遍弱勢，台積電下挫超過 2%，向下回測月線支撐，鴻海 (2317-TW) 也重挫 2%，聯發科 (2454-TW) 跌幅也有近 1%，其他如廣達 (2382-TW) 因受美超微拖累影響，重摔超過 3%，台達電 (2308-TW) 跌幅也達 1%，壓抑整體大盤走勢。


市場持續聚焦光通訊與半導體設備股，光通訊包括聯亞 (3081-TW)、聯鈞 (3450-TW)、穎崴 (6515-TW)、波若威 (3163-TW)、矽格 (6257-TW)、旺矽 (6223-TW)、上詮 (3363-TW) 等，都在盤上表現。


半導體設備在 G2C 聯盟帶領下續強，均豪 (5443-TW)、均華 (6640-TW) 都上漲 2% 以上，志聖 (2467-TW) 也在平盤上，其他如東台 (4526-TW) 也有不錯表現。",2024-08-29 09:47:25,29708,"台股今 (29) 日受美股指數下挫以及輝達 (NVDA-US) 財報公布影響，包括台積電 (2330-TW)(TSM-US) 在內的電子權值股賣壓沉重，指數早盤開低下挫至 22,010 點，一度大跌 360 點，力守 2 萬 2 千點大關，預估今日","['台積電', '東台', '均華', '均豪', '上詮', '旺矽', '矽格', '波若威', '穎崴', '聯鈞', '聯亞', '台達電', '廣達', '聯發科', '鴻海', '志聖', '台積電', '輝達', 'Super Micro Computer Inc']",1f2bac52-dbb1-48ac-bf96-c18c9b34935c
安普新耳機新機種助旺季營收更旺 股價衝上漲停,"['耳機', '安普新', '漲停']","電聲元件廠安普新 (6743-TW) 第三季傳統旺季到來，在電競耳機及藍芽耳機新機種帶動下，單季營收拚創新高，今天股價早早攻上漲停 74 元，成交量較昨日放大。


年底即將迎接歐美長假，第三季將為耳機廠傳統旺季，安普新今年推出新機種，目前客戶庫存來到低點，有望帶動 Q3 營收突單季 20.76 億元的歷史紀錄。


安普新表示，整體看好第三季出貨量增大，另外，安控事業有望成為公司 2025 年 營運主力。


法人表示，電競耳機及藍芽耳機皆為安普新主力，看好在歐美假期帶動下，安普新第三季毛利率突破 25%、EPS 上看 2 元。",2024-08-29 10:14:19,29707,聲學廠安普新 (6743-TW) 被看好第三季旺季到來，獲利有望再創高，早盤股價強勁，約 9 點 20 分攻上漲停 74 元，成交量較昨日放大，委買張數逾 7000 張。,['安普新'],bc62ddb7-78ba-43b4-959e-95469ad9441c
台灣銘板董事長劉立恩因法人改派代表卸任 任職僅17個月,"['台灣銘板', '營收', '信用卡']","台灣銘板 (6593-TW) 因法人台銘投資法人代表改派，現任董事長劉立恩將在今 (29) 日卸下董事長一職，距離劉立恩在 2023 年 3 月 17 日接任董事長只有 17 個月，台灣銘板指出，台銘投資法人代表將由博頌會計師事務所所長余良元按接任。


台灣銘板指出，新任董事長待董事會重新推選產生，選出前由副董事長許嘉濬代行其職權。


台灣銘板最新財報，2024 年上半年營收為 3.29 億元，毛利率 23.44%，年減 3.91 個百分點，稅後純益 253 萬元，年減 78.73%，每股純益爲 0.1 元，台灣 銘板指出，2024 年以來公司承接多張新款金屬信用卡卡片新產品的訂單量產，主要因新產品初期新製程的研發大量投入且須經歷生產學習曲線的爬坡階段，同時，今年第二季有合併子公司 CFW (由台灣銘板投資持有 93%) ，已開始認列開發與營運費用，是上半年獲利減緩主因。


台灣銘板指出，然台灣銘板為台灣唯一經認證量產金屬信用卡的製造商，且已於 2020 年取得專利，公司積極優化金屬信用卡製程效率，同時將與主要客戶重新協商適度反映成本於報價上，以期未來營運可逐步回溫。


展望 2024 年下半年，台灣銘板保持審慎樂觀的態度。台灣銘板 2024 年 7 月營收為 4278 萬元 ，月減 19.1%，年減 23.06%，1-7 月營收為 3.72 億元，年增 5.04％。除了現有的卡片和卡片個人化訂單保持穩定的生產和出貨排程外，台灣銘板更看好 Web3.0 市場的發展前景。",2024-08-29 10:15:41,29706,台灣銘板因法人台銘投資法人代表改派，現任董事長劉立恩將在今 (29) 日卸下董事長一職，距離劉立恩在 2023 年 3 月 17 日接任董事長只有 17 個月，台灣銘板指出，台銘投資法人代表將由博頌會計師事務所所長余良元接任。,['台灣銘板'],e097fe42-c4e4-42e4-adfb-a75cdddabf5f
在台外商拉警報！全球最低稅負制自明年AMT上調為15% KPMG、資誠給解方,"['KPMG', 'GMT', '全球最低稅負制', 'AMT', 'PwC']","財政部於昨 (28) 日預告修正「營利事業所得基本稅額之徵收率」草案，預告自 114 年度起，符合全球企業最低稅負制（GMT）門檻之跨國企業，其在我國境內之營利事業適用之營利事業所得基本稅額（下稱 AMT）自 12% 調高為 15%，其餘則維持 12%。KPMG 安侯建業及資誠會計師事務所分別提出他們的看法。


自 OECD 於 2020 年就 BEPS2.0 雙支柱方案發布聲明以來，世界各國針對第二支柱「15% 全球最低稅負制」早已如火如荼陸續開始進行立法，台灣鄰近國家中的韓國、日本及主要投資國家越南皆於 2024 年鳴第一槍開跑實施，馬來西亞、泰國、新加坡則宣佈 2025 年起跟進。


KPMG 安侯建業聯合會計師事務所稅務投資部執行副總經理廖月波說明，按財政部法案之預告草案，根據 OECD 訂定之第二支柱門檻要求，跨國企業若 4 個會計年度中有任 2 個年度全年合併財務報表年收入超過 7.5 億歐元，即落入適用範圍，在公布之附件亦有考量最終母公司及在我國境內營利事業，不同會計年度、分割適用門檻及併購情形合併計算收入方式說明，至於其他企業之 AMT 徵收率仍維持 12%；對我國有許多中小企業而言，在此次預告並無受到一致性調高稅率的影響。


KPMG 安侯建業聯合會計師事務所稅務投資部副營運長暨國際租稅諮詢服務主持會計師丁傳倫進一步說明，調高台灣 AMT 至 15% 不會全面增加大型跨國企業稅負，除非是因享受租稅優惠或有免稅所得，計算出之一般所得稅額低於基本稅額者，才應另繳納基本稅額與一般所得稅額之差額，若企業原本就繳一般所得稅額，則不會因為調高營利事業基本稅額徵收率而有影響。


為進一步完善我國的國際稅制，資誠聯合會計師事務所全球稅務服務主持會計師曾博昇，建議財政部能夠盡快導入所得涵蓋原則（Income Inclusion Rule, IIR）與合格國內最低稅負制（Qualified Domestic Top-Up Tax, QDMTT）。IIR 將確保台資跨國企業的全球所得若有補充稅則需要於台灣繳納，而 QDMTT 則能夠確保台資企業在我國境內的所得達到 GMT 的稅負要求，才能夠根本的確保我國的稅收權益，並且完整的接軌國際稅制。


曾博昇建議企業進一步評估租稅優惠的適用方式，進行相關調整和規劃，並從以下三個面向評估可能的影響。


1. 
租稅優惠適用評估
：企業應重新審視其享受的租稅優惠政策，確保這些政策在新的稅負環境下仍然具有經濟效益。若租稅優惠導致的有效稅率低於 15%，企業需要考慮是否調整其租稅優惠策略，以避免額外的稅務負擔。


2.  
稅務合規與規劃
：企業應加強稅務合規管理，確保其稅務申報和繳納符合新政策要求。同時，企業可以考慮進行稅務結構調整，以提升其全球稅務效率，減少潛在的稅務風險。


3.  
財務影響分析
：企業應進行財務影響分析，評估新政策對其財務報表和現金流的影響，確保有足夠的財務準備應對可能的稅務負擔增加。


不論是跨國企業或是外商在台應考量台灣稅務法規之最新變動，可趁此次台灣法案預告盤點各集團成員財會人員之資源是否足夠，除降低法案通過後對於企業財務及稅務面的影響，亦更有餘裕時間能進一步調整集團投資架構或全球供應鏈分配規畫。",2024-08-29 10:19:42,29705,財政部於昨 (28) 日預告修正「營利事業所得基本稅額之徵收率」草案，預告自 114 年度起，符合全球企業最低稅負制（GMT）門檻之跨國企業，其在我國境內之營利事業適用之營利事業所得基本稅額（下稱 AMT）自 12% 調高為 15%,[],ef6223fe-4016-455f-83a8-6411ff712a00
大同新能源事業再下一城 與Air Products三福氣體簽約,"['大同', '大同智能', '新能源', '綠電轉供']","大同 (2371-TW) 旗下新能源事業大同智能綠電轉供服務再下一城，與工業氣體公司 Air Products 三福氣體簽訂合約。大同表示，此次與大廠合作，為新能源事業再添成長動能。 


根據經濟部統計，2023 年綠電轉直供度數達 17 億度，年增逾 5 成，預估 2025 年後每年至少新增 80 億度綠電。 


大同智能在台灣目前持有 1484 個太陽能電廠，建置規模達 306MWp，儲能案場總建置量逾 122MWh，平均年發電量近 4 億度，從電廠設計建置、發電到案場管理、維運乃至售電，提供一站式整合服務。 


大同在 2022 年取得售電業執照後，陸續提供金融、製造、生技及電子等產業綠電轉供服務。 


大同說明， Air Products 業務遍佈約 50 個國家和地區。其子公司 Air Products 三福氣體服務為各產業提供多元化的工業氣體解決方案，包括 AI 晶片製造、光學元件製作、以及其他 AI 應用領域。隨著全球環保意識抬頭，Air Products 三福氣體也積極投入綠色永續發展，致力降低營運碳足跡。 


經濟部能源署 2023 年 12 月宣布，開放再生能源光電第二、三型自用發電設備所發綠電可賣給綠電售電業，再轉售企給企業用戶。而大同握有數量眾多的第三型電廠，且子公司大同智能擁有售電業執照，可望成為受惠業者。",2024-08-29 10:20:57,29704,大同 (2371-TW) 旗下新能源事業大同智能綠電轉供服務再下一城，與工業氣體公司 Air Products 三福氣體簽訂合約。大同表示，此次與大廠合作，為新能源事業再添成長動能。 ,['大同'],1786ab88-4158-420c-af57-d7d650ed0f0d
