title,keywords,content,publish_at,id,summary,related_stocks,uuid
〈台股盤前要聞〉統一擬取得PChome 30%股權、工業生產指數連7紅、新承作房貸又破千億,"['台股', '台股盤前', '台股盤前要聞']","10/24 台股盤前要聞


1. 台股 23 日開低走低，終場下挫 200 點，收在 23,334 點，摜破五日線，外資由買轉賣，除了持續調節金控股，也瞄準成熟製程的晶圓代工業者進行提款，包括力積電與聯電兩家合計超過 3.2 萬張。三大法人合計賣超 147.93 億元，外資與投信皆有買轉賣，分別調節 78.93 億元、1.63 億元，自營商賣超 67.37 億，已連三賣；期貨方面，外資加碼空單，未平倉空單口數增至 36,095 口。


2. 中央銀行 23 日公布 9 月五大銀行 (台銀、合庫銀、土銀、華銀和一銀) 新承做放款統計，新承做房貸意外增加 143.05 億元至 1110.46 億元，與央行祭出第七波打房的方向並不一致，央行說明，主要是因部分銀行加速處理堆積的新青安案件，打炒房效果需要再一點時間觀察。


3. 經濟部公布 113 年 9 月工業生產指數 99.51，月減 2.89%，工業生產年增 11.22%，經濟部表示，9 月份製造業生產指數 99.40，年增 12.11%，主因 AI、高效能運算及雲端資料服務等需求持續強勁，激勵資訊電子產業生產動能續強所致，電腦電子產品及光學製品業 9 月生產指數創歷年同月新高，年增 32.41%。


4. 統一 (1216-TW) 集團繼日前收購雅虎台灣電商事業後，在電子商務領域布局再跨出大步，將參與老牌電商 PChome 網路家庭 (8044-TW) 私募案，未來將成為網家持股 30% 的最大單一股東，並將取得網家 2 席董事席次。


5. 台股高股息 ETF 吹「降息」風！繼復華台灣科技優息 (00929-TW)、台新永續高息中小 (00936-TW) 後，目前擁有 90 萬名受益人的元大台灣價值高息 (00940-TW) 今 (23) 日揭曉最新預估配息，從 0.05 元下滑至 0.04 元，換算年化配息率不到 5%。法人分析，主要因台股股價近一年大漲，導致息率自然下降。


6. 鴻海 (2317-TW) 劉揚偉 23 日表示，台灣在發展 AI 上，有先進的半導體產業、完善的科技供應鏈等優勢，但同樣面臨挑戰，尤其 AI 算力能耗非常大，且需要綠能，因此能源會是首要挑戰。


外資轉賣 78 億元 賣超成熟製程代工廠聯電與力積電共 3.2 萬張


〈房產〉打房沒效？9 月五大銀行承做房貸意外增


統一擬參與 PChome 私募案將持股 30% 並取得兩席董事席次


AI 續旺！9 月工業生產指數連 7 紅 電腦電子光學創同月新高年增逾 3 成


欣興曾子章 ：PCB 市場明年下半年好轉但載板復甦略提前


鴻海劉揚偉：台灣發展 AI 具 5 大優勢 5 大挑戰 能源是首要挑戰


〈台幣〉國際資金觀望避險 貶 3 分至 32.088 元


高息 ETF 吹降息風！00940 年化配息率跌破 5% 法人揭原因


中國政策組合拳助攻 海外 ETF 近月績效前十強由陸股包辦


AI 創新應用聯盟成立 八大公協會攜手推動 AI 技術落地",2024-10-24 05:10:03,33992,台股盤前要聞,"['統一', '網家', '鴻海', '復華台灣科技優息', '台新永續高息中小', '元大台灣價值高息']",f5746eb2-7535-49f2-a0d3-8f9436c4d50e
【鑫攻略早報】特斯盤後大漲逾11%!持續樂觀看好中國股市!!,"['趨勢分析', '亨達投顧', '邱鼎泰', '特斯拉', '德儀', '台積電', '威盛', '矽統', '力致', '亞力']","由於美債收益率持續攀升，美股 4 大指數今晨全數收跌，不過盤後的特斯拉 (TSLA-US) 發佈優於預期的財報電子盤大漲逾 11%。道瓊收跌 0.9% 標普 500 指數跌 0.9%，科技股那指大跌 1.6% 費半則是跌 1.1%。紐約期金跌 1.2% 紐約原油小跌 0.2%。比特幣報 66500 美元 / 枚，台股夜盤跌 109 點。


其他重要個股今晨的表現如下: 蘋果 (AAPL-US) 跌 2.1%。微軟 (MSFT-US) 跌 0.6%，META-US 跌 3.1%，亞馬遜 (AMZN-US) 跌 2.6%，谷歌 (GOOG-US) 跌 1.6%。晶片巨頭輝達 (NVDA-US) 跌 2.8%。伺服器大廠美超微 (SMCI-US) 跌 1.3%。晶片大廠超微 (AMD-US) 跌 0.7%，半導體權重股博通 (AVGO-US) 跌 3.2%，記憶體大廠美光 (MU-US) 跌 2.5%，台積電 ADR(TSM-US)澄清未供貨華為股價逆勢上漲 1.2%，特斯拉 (TSLA-US) 正規盤跌約 2.0% 盤後盤財報佳大漲逾 11%，AI PC 美股指標股英特爾 (INTC-U) 漲 1.8%，戴爾 (DELL-US) 跌 0.7%。減肥藥大藥廠禮來 (LLY-US) 跌 0.6%。連日大漲的上海集運歐洲線 (期) 昨日跌 4.6%。


從以上的資料來看，美股開始進入了科技股的超級財報週，具有半導體晴雨表的德儀財報 (TXN) 財報優於預期正規盤大漲逾 4%，但並未拉動美股的半導體，美債收益近日的上升，市場也開始進入了美國總統大選不安的情緒，股市承壓橫盤震盪緩跌。


如前所述，美國進入了總統大選的最後階段了，所以看美股就是有氣無力的，即使近日華爾街不斷調高輝達 (NVDA-US) 的評等，而輝達的股價也不讓大家失望，創下歷史新高，但反聵到費半上居然毫無表現，上週費半一週還跌約 2.5%，本週目前仍續小跌，而過去這 3 個交易交日，FED 的委員的鷹派言論讓美債的下跌收益率攀高，市場對 11 月降息的看法降溫，這明顯對以藍籌股為主的道瓊就出現了壓力，基本上，降息的利多是較有利於非電的中小型股，或電子的次產業，比如說羅素 2000 和那斯達克的 NBI 生技指數，所以當美債收益率反彈，這些降息利多個股，就會出現壓力了，不過再看看美股的科技股卻也沒有因此而大漲，所以關於非電的部分，我們就必須加入一些中國的股市在裡面來作參考。




再度重申，老師非常看好中國股市，也再度強調陸股多頭的領先指標是陸股的證券股，我們是以天風證券 (601162-SH) 作看盤依據，週二尾盤天風證券尾盤拉上漲停，上證指數也急拉尾盤收最高，昨日陸股證券股開低後，上證指數跟著低開，之後證券股一路拉高，天風證券再攻上漲停創此波救市新高 (收盤漲 2.3%)，上證突破 3300 點大關收盤續反彈 0.5%，港股也跟著上漲收漲 1.3%，其中香港恒生科技指數(HSTECH) 收漲近 2.0%，這部分我們的投資組合老師鎖定的是相關陸股的 ETF 如元大寶滬深 (0061) 和富邦上證正 2(00633L)和中概電子股，以威盛 (2388-TW) 矽統 (2363-TW) 和力致 (3483) 為投資組合，從技術面看威盛 (2388-TW) 明日是費波系數列的 21 天轉折，若能再拉出一支紅棒，也是 K 線的內困 3 日翻紅的重要反轉，所以明天是威盛的多頭重要反轉日，上週老師說本週是重電的轉折週，大家不要以為最近談核電就會改變重電長期多頭勢，按政策的說法新核能到 2030 年才會評估，如今核 3 廠 2 號機要歲修 41 天，所以台灣電力出現『零核電』，目前討論核電完全無意義了，這更顯示重電的重要，亞力 (1514-TW) 今天收盤大漲 6.1%，由於亞力是台積電獨家的不斷電系統的供應商，此波將由亞力來領軍重電概念作強勁反彈，大家可以拭目以待。11 月是生技股的轉折月，而川普勝選的概念股也包含生技股，生技股是時候了，我們會持續作追蹤。


回到台股今天收盤跌點，台積電 (2330-TW) 今天續小跌，跌幅約 1.4%，未來 2 個交易日若無法回補昨日的缺口，就會有線型上島狀反轉的技術線型疑慮。是比較不利台積電，不過大家也不必過慮，很簡單費半雖不怎麼樣，但輝達仍在高位，而這一切的多空結構轉折仍在美國總統大選之後才會在全球股市反應。


請大家先鎖定老師的免費的會影音 (裡面會有好股推荐)，和老師 YT 的台股鑫攻略，老師都講得非常清楚。更歡迎投資人快快加入我們會員行列，結構轉折剛開始，陸股狂飆後是多是空? 都是投資朋友大賺的好機會，切莫錯過。! 趕快來電洽詢!


操作難度提高了，投資朋友若有操作上或持股的問題歡迎加入老師的 LINE。LINE 好友連結 : 
https://lin.ee/5fbMyC2
。


最新影音 (請點影音上方標題至 Youtube 收視會更佳):




您可以點選下方黃色圖，股票健診或詢問入會，將有專人會協助您!




台股鑫攻略，帶您掌握全世界，跟著邱老師，穩中求勝才是您的最佳操作策略。台股鑫熱線 02-2653-8299。


文章來源：邱鼎泰分析師 / 亨達投顧


本公司所推薦分析之個別有價證券

無不當之財務利益關係 以往之績效不保證未來獲利

投資人應獨立判斷 審慎評估並自負投資風險",2024-10-24 07:40:30,33991,無摘要,"['亞力', '台積電', '威盛', '矽統', '亞馬遜', '微軟', '蘋果', '特斯拉', '輝達', 'Super Micro Computer Inc', '超微', '博通', '美光', '台積電', '戴爾電腦', 'Google', '禮來公司']",20c11209-d1f5-4482-8a17-f8f19052395d
操盤手看台股：半導體化工股表態後，該留意二族群了,"['趨勢分析', '蔡正華', '摩爾投顧', '操盤手看台股']","週三的台股受到台積電壓盤，指數開低震盪，終場下跌 200 點，以 23334 點作收，K 線收小黑。若由期貨來觀察大盤，週三的台指期開低震盪，不過並未跌破前一日低點，顯示雖然空方力道增加，但是多方下檔仍有防守。短線上，多次提到由於 23650 點以上是台股今年的密集套牢區，7 月上旬存在一個短期的頭部。果然 10/18 日起，指數觸及 23713 點之後，連續三天拉回，向下測試缺口，然後再行上攻的意圖明顯。故以 10/18 日缺口下緣 22950 點為防守關卡，若能守住不破，則行情仍屬於強勢格局，今年 11 月仍有機會挑戰高點 24416 點。


先前提過隨著政策扶持，半導體產業成為了國內最重要的產業，當中的晶圓代工龍頭台積電，不僅被媒體稱為護國神山，更是佔了台股市值近 3 成。而由於台積電近年採購國產化設備及原料的比重逐年上升，若以台積電 ESG 報告來看，就提到大方向是減少依賴國外廠商的半導體材料及設備，而到了 2030 年在地化採購比率達到原物料 50%、零配件 68%、後端設備達 38% 的目標。這對於台股生產先進製程設備與零組件、半導體耗材、特用化學品等業者而言，等於只要努力研發產品，後續一旦通過相關認證，就有機會拿到台積電的採購訂單，也就是能夠藉由台積電，搭上全球 AI 人工智慧的發展列車，故這些企業被市場視為廣義的 AI 概念股。從評價角度來看，等於市場給予的本益比會提高 5-10 倍。對應到股價上，若一樣賺 3 元，沒有 AI 概念的電子股，本益比約略 10-15 倍，股價約 30-45 元，而有 AI 概念的電子股，本益比提升至 15-20 倍，甚至 20-25 倍，股價有機會來到 45-60 元，甚至來到 6 字頭、7 字頭，這就是藉著台積電打入 AI 產業的紅利，而這也成為市場資金持續追蹤的標的。


半導體供應鏈的輪動是存在順序性的，從先進封裝設備開始，接著是先進製程設備、材料 (耗材) 等，再到特用化學品等，另外，還有兩個前景看好的次產業，即面板級封裝，矽光子概念等也在輪動行列，這兩個產業有時也會領先先進封裝設備發動漲勢。以週三盤面來看，由於輪到特用化學品的中華化、永光、三福化等相對較強，就要觀察是否這一波的輪動進入尾聲。不過比較正面的訊號是面板級封裝的友威科、東捷、鑫科，以及矽光子概念的上詮、聯鈞、華星光等有買盤進駐，後續能否接棒上攻，這兩個族群值得觀察。另外，近日提到車用電子有走出谷底的跡象，這是由股價角度出發。繼德微後，台半、強茂的股價也相繼走高，顯見已有買盤承接，押寶最壞情況已經過去的意圖明顯，後續要進一步追蹤，更多盤面機會可鎖定 Line@粉絲團。


文章來源：摩爾投顧 蔡正華分析師


歡迎大家轉貼本文，並加入《蔡正華金錢道》


Line@頻道：
https://lin.ee/om1quOp


（ID：@goldmoney168）


Youtube 頻道：
https://www.youtube.com/channel/UCIWkfrpw6l-jFhFejLrzC-A


FB 臉書粉專：
https://www.facebook.com/goldmoney168/


本公司所推薦分析之個別有價證券

無不當之財務利益關係 以往之績效不保證未來獲利

投資人應獨立判斷 審慎評估並自負投資風險",2024-10-24 08:00:03,33990,無摘要,[],03cdd39b-39aa-493e-9b49-77f3dfa32612
鉅亨速報 - Factset 最新調查：聯亞(3081-TW)目標價調升至120元，幅度約9.09%,"['台股', '市場預估', '目標價']","根據FactSet最新調查，共7位分析師，對聯亞(3081-TW)提出目標價估值：中位數由110元上修至120元，調升幅度9.09%。其中最高估值135元，最低估值78.2元。
綜合評級 - 共有7位分析師給予聯亞(3081-TW)評價：積極樂觀1位、保持中立3位、保守悲觀3位。
聯亞(3081-TW)今(23日)收盤價為362元。近5日股價上漲6.78%，相關通信網路類指數近5日上漲1.09%，櫃買市場加權指數上漲1.37%，股價漲幅表現優於大盤。
資料來源：Factset，數據僅供參考，不作為投資建議。",2024-10-24 08:10:13,33989,FactSet 最新調查：聯亞(3081-TW)目標價調升，最高估值、最低估值、中位數、綜合評級、近5日股價、大盤表現、即時新聞資訊。,['聯亞'],587f877e-694a-4c14-92d4-8c6f38212931
鉅亨速報 - Factset 最新調查：瑞昱(2379-TW)目標價調升至588元，幅度約3.16%,"['台股', '市場預估', '目標價']","根據FactSet最新調查，共17位分析師，對瑞昱(2379-TW)提出目標價估值：中位數由570元上修至588元，調升幅度3.16%。其中最高估值650元，最低估值420元。
綜合評級 - 共有17位分析師給予瑞昱(2379-TW)評價：積極樂觀9位、保持中立6位、保守悲觀2位。
瑞昱(2379-TW)今(23日)收盤價為473.5元。近5日股價下跌0.84%，相關半導體業近5日上漲1.37%，集中市場加權指數上漲1.41%，短期股價無明顯表現。
資料來源：Factset，數據僅供參考，不作為投資建議。",2024-10-24 08:10:17,33988,FactSet 最新調查：瑞昱(2379-TW)目標價調升，最高估值、最低估值、中位數、綜合評級、近5日股價、大盤表現、即時新聞資訊。,['瑞昱'],688c909b-1e0b-4299-909d-e905081315ee
鉅亨速報 - Factset 最新調查：聯亞(3081-TW)EPS預估上修至-0.69元，預估目標價為120元,"['台股', '市場預估', 'eps']","根據FactSet最新調查，共7位分析師，對聯亞(3081-TW)做出2024年EPS預估：中位數由-0.81元上修至-0.69元，其中最高估值-0.23元，最低估值-1.05元，預估目標價為120元。
市場預估EPS
預估值
2024年(前值)
2025年
2026年
最高值
-0.23(-0.4)
8.49
8.88
最低值
-1.05(-1.05)
0.14
3.4
平均值
-0.7(-0.79)
2.91
6.14
中位數
-0.69(-0.81)
1.72
6.14
市場預估營收
預估值
(單位：新台幣千元)
2024年
2025年
2026年
最高值
1,307,000
2,635,000
3,284,000
最低值
1,230,000
1,460,000
2,021,780
平均值
1,278,350
1,845,670
2,652,890
中位數
1,288,000
1,643,670
2,652,890
歷史獲利表現
項目
2023年
2022年
2021年
2020年
EPS
-2.31
3.61
3.71
6.5
營業收入
(單位：新台幣千元)
1,056,038
2,380,885
1,872,703
2,309,089
詳細資訊請看台股內頁：
https://www.cnyes.com/twstock/3081/financials/ratios
資料來源：Factset，數據僅供參考，不作為投資建議。",2024-10-24 08:10:24,33987,FactSet 最新調查：聯亞(3081-TW)EPS預估上修，預估EPS、預估營收、目標價、歷史獲利表現、即時新聞資訊。,['聯亞'],d0ace9d5-23b5-498f-b20f-30044235416a
鉅亨速報 - Factset 最新調查：信驊(5274-TW)EPS預估上修至61.79元，預估目標價為5500元,"['台股', '市場預估', 'eps']","根據FactSet最新調查，共12位分析師，對信驊(5274-TW)做出2024年EPS預估：中位數由61.45元上修至61.79元，其中最高估值69.11元，最低估值52.77元，預估目標價為5500元。
市場預估EPS
預估值
2024年(前值)
2025年
2026年
最高值
69.11(69.11)
100.6
152.8
最低值
52.77(52.77)
76.69
109.1
平均值
62.07(61.53)
91.12
129.02
中位數
61.79(61.45)
92.3
130.59
市場預估營收
預估值
(單位：新台幣千元)
2024年
2025年
2026年
最高值
6,483,060
8,987,590
13,307,070
最低值
4,781,660
6,480,610
8,993,140
平均值
6,019,050
8,299,430
11,446,320
中位數
6,061,000
8,501,710
11,660,500
歷史獲利表現
項目
2023年
2022年
2021年
2020年
EPS
26.66
55.72
38.3
29.38
營業收入
(單位：新台幣千元)
3,130,395
5,210,128
3,637,632
3,063,552
詳細資訊請看台股內頁：
https://www.cnyes.com/twstock/5274/financials/ratios
資料來源：Factset，數據僅供參考，不作為投資建議。",2024-10-24 08:10:26,33986,FactSet 最新調查：信驊(5274-TW)EPS預估上修，預估EPS、預估營收、目標價、歷史獲利表現、即時新聞資訊。,['信驊'],d0041323-e819-4cdd-8404-321069f826ef
〈台股開盤〉台積電漲15元維繫買氣 指數力撐平盤上但仍受制5日線反壓,"['台股開盤', '大立光', '電子', '台積電']","台北股市今 (24) 日大盤在台積電 (2330-TW) 止趺的有利條件下，不畏美股下跌威脅而開盤開高震盪，電子股指數小漲並且成交占大盤 71%，集中市場加權股價指數早盤最高達 23446.64 點，市場專家指出，台股的走勢將延續震盪，技術指標有利多方，但仍受 5 日線的壓力牽制。


資深證券分析師簡伯儀指出，目前爲電子股的旺季，也將在市場扮演多頭角色，技術指標 RSI 數值也高 50%，預估指數將在 5 日線到 10 日線間同時，投資人要特別留意各上市櫃公司的最新財報發布狀況，雖然已經知道外銷企業在第三季匯兌損失嚴重，但重要在於基本面是否改變。 


台股集中市場大盤 10 月 24 日以跳空開高 23446.64 點開出，最低 23309.71 點，最高 23446.64 點，預估集中市場全場成交值 3276 億元，台積電開盤價 1070 元，較昨日小漲 10 元。就類股指數來看，台積電帶動電子股指數上漲，占大盤成交比重 71%，金融股下跌 0.36%，占大盤成交比重 1.68%。


台股權值股台積電早盤上漲，鴻海 (2317-TW) 獲利回吐賣壓湧現而下跌，聯發科 (2454-TW) 今下跌，但蘋果概念股的大立光及玉晶光 (3406-TW) 股價早盤下挫。天風國際證券分析師郭明錤引行業調查指出，人工智慧 (AI) 效應尚未湧現，從 2024 年第四季到 2025 年上半年，蘋果 iPhone 16 的訂單減少了大約 1000 萬部，主要影響非 Pro 機種。


郭明錤指出，2024 年下半年 iPhone 產量從原本的 8800 萬台下調至 8400 萬台。


IC 載板類股走勢疲軟，欣興 (3037-TW)、景碩 (3189-TW) 及南電 (8046-TW) 早盤下跌。而貨櫃航運長榮 (2603-TW)、萬海 (2615-TW) 及陽明 (2609-TW) 早盤走跌。


今晨收盤的美股主要指數表現：美股道瓊指數下跌 409.94 點，或 0.96%，收 42,514.95 點。那斯達克指數下跌 296.48 點，或 1.6%，收 18,276.65 點。S&P 500 指數下跌 53.78 點，或 0.92%，收 5,797.42 點。費城半導體指數下跌 59.34 點，或 1.14%，收 5,131.37 點。NYSE FANG + 指數下跌 269.30 點，或 2.26%，收 11,671.94 點。


台股 ADR 方面，台積電 ADR (TSM-US) 上漲 1.2%",2024-10-24 09:47:24,33985,台北股市今 (24) 日大盤在台積電 (2330-TW) 止趺的有利條件下，不畏美股下跌威脅而開盤開高震盪，電子股指數上漲並且成交占大盤 71%，集中市場加權股價指數早盤最高達 23346.64 點。,"['台積電', '陽明', '萬海', '長榮', '南電', '景碩', '欣興', '玉晶光', '聯發科', '鴻海', '台積電']",f57d6eea-d1b8-4dc6-945a-a977c0b7ada5
鴻海旗下鴻騰與沙國Alrajhi成立合資企業 將在當地生產EV充電產品,"['鴻海', '鴻騰精密', '沙烏地阿拉伯', '電動車', '充電站']","鴻海 (2317-TW) 旗下鴻騰精密 (06088-HK) 宣布，與 Saleh Suleiman Alrajhi & Sons(Alrajhi) 共同成立合資企業，將在沙烏地阿拉伯本地製造電動車 (EV) 充電站，支持沙烏地阿拉伯 2030 願景，並鞏固該國在可再生能源及技術創新領域的領導地位。


鴻海昨日晚間公告，透過子公司 Foxconn Interconnect Technology Singapore Pte. Ltd.，取得 Smart Mobility SJSC(名稱待主管機關正式核准)50% 股權，交易金額 5000 萬美元。


鴻騰表示，充電樁產品通過了沙烏地阿拉伯標準、計量與品質組織（SASO）的認證，合資企業將重點開發針對沙烏地阿拉伯特殊環境條件的高品質充電站，鑑於當地強烈的日照，產品已進行紫外線測試，以確保耐用性。


Alrajhi 的重要子公司 Next Charger 擁有當地充電樁產業的豐富經驗，同時也與主要歐洲品牌及本地經銷商的長期合作，相關經驗將應用於合資企業，加速未來取得驗證的產品策略。


此次雙方合作也得到了沙國能源部長阿卜杜勒阿齊茲 · 本 · 薩勒曼 · 阿勒沙特王子 (H.E. Prince Abdulaziz bin Salman Al-Saud)、工業和礦產資源部長班達爾 · 阿爾霍拉耶夫 (H.E. Bandar Alkhorayef) 以及政府部長哈馬德 · 阿爾謝赫 (H.E. DR. Hamad Al AlSheik) 的支持，反映出當地政府的強力支持。


費哈德王子在簽署開幕致詞時強調，在王儲穆罕默德 · 本 · 薩勒曼（HRH Crown Prince Mohammad Bin Salman）領導下的共同願景，致力於為沙烏地阿拉伯創造一個可持續且多元化的未來，這項合資企業將推動沙烏地阿拉伯新能源汽車領域的成長。


Alrajhi 董事長薩利赫 · 蘇萊曼 · 阿卜杜勒阿齊茲 · 阿勒拉吉 (Saleh Suleiman Abdulaziz AlRajhi) 表示，透過減少沙烏地阿拉伯對進口人才的依賴、同時加強培養本土專業技能，期待能促進就業機會，並提升技術自給能力，與鴻騰的合作將有助於邁向本地製造。


鴻騰、Alrajhi 兩家公司聯合聲明，通過這次合作，目標是推動電動車充電解決方案的創新，並培育當地人才，與 2030 願景中創建可持續和多元化經濟的目標一致，此次的合作不僅代表著沙烏地阿拉伯在可再生能源領域的重要進展，也彰顯了對培育下一代專業人才的承諾。",2024-10-24 09:58:39,33984,鴻海 (2317-TW) 旗下鴻騰精密 (06088-HK) 宣布，與 Saleh Suleiman Alrajhi &amp; Sons(Alrajhi) 共同成立合資企業，將在沙烏地阿拉伯本地製造電動車 (EV) 充電站，支持沙烏地阿拉伯 2,"['鴻海', 'FIT HON TENG']",31ddf422-5406-489d-ba1b-f9b5fdf1d727
【台股操盤人筆記】把握美國大選前最後加碼機會,"['趨勢分析', '野村投信', '台股', '台股操盤人筆記', '本週操盤筆記', '基金', '指數', '基金', '法人', '投信', '庫存', '鮑爾', '非農', 'NVIDIA', 'Meta', 'Google', 'Amazon', 'Microsoft', 'AMD', '特斯拉', '台積電', '黃仁勳', '蘇姿丰', '外資', '新興市場', '美債', 'CPI', 'PMI', 'ESG', 'PCE', 'GDP', 'EPS', '永續', 'AI', '自駕車', '綠能', '財報', '利率', '殖利率', '通膨', '能源', 'FOMC', '美元', '台幣', '美國', '日本', '中國', '歐洲', '晶片', '汽車', 'FED', '理財', 'iphone', '資安', '電子', 'IT', '晶圓', '投資']","加權股價指數近 6 個月表現：




（資料來源：Bloomberg, 截至 2024/10/23）




野村腳勤觀點：


資金行情可以期待


中國一系列降準降息吸引了全球資金回流中國市場，我們也觀察到部份資金 (避險基金為主) 近期從台灣電子股撤出，造成最近電子股表現明顯動能不足，當然背後的主因在於過去幾年全球大幅低配中國市場，隨著經濟有反轉的希望，目前投資人只是從空手回歸到中性配置，可以想見會有更多資金陸續回流中國，但也無須擔心資金從台灣大舉撤出，因為美國降息令融資成本下降，避險基金更有餘裕加大槓桿投資，台股具備 ROE 優異、殖利率相對高的兩大優勢，對於國際資金極具吸引力，無論是熱錢還是長線資金，台股都是美國降息循環下，外資加碼的首選市場。


經理人視角：


大盤利多因素：


（一）聯準會降息：美國通膨持續走緩，聯準會預防式降息啟動，正式開啟降息循環

（二）美國經濟具韌性：聯準會 SEP 預估明年經濟成長 2% 不變，加上就業市場強勁，經濟軟著陸機率增加

（三）中國政策支持：中國明確加大政策刺激力道，只要刺激政策持續推出，有助於中國經濟及消費回溫

（四）企業回歸成長：經濟軟著陸預期加上 AI 需求仍強勁，2025 年台股迎來萬家爭鳴、百花齊放格局


大盤利空因素：


（一）美國總統大選：越接近 11 月大選，紅藍兩陣營攻防加劇，不確定性升高

（二）評價面雜音：高基期 + AI 獲利模式的質疑，指標股的股價震盪可能動搖市場信心，延長評價面調整期


把握美國大選前最後加碼機會


美國聯準會正式啟動降息循環，同時在通膨顯著降溫且就業狀況持續健康的情況下，美國有望迎來樂觀的經濟軟著陸與資金行情，另一方面中國政府也同步啟動大規模救市行動，金融市場最大的不確定因素陸續去除，唯一剩下變數便是 11 月美國總統大選。不過從歷史經驗顯示，總統大選只影響短線情緒，並不影響長期股市格局，預估大選後盤面將全面轉為樂觀情緒。現階段中國、美國、歐洲都已經開始降息，資金環境全面迎來寬鬆，而降息亦有助企業及家戶支出增長，過去 2 年相對低迷的非 AI 產業有機會往復甦格局邁進，我們樂觀的預期到 2025 上半年，股市將呈現百花齊放的多頭格局，建議投資人把握美國大選前股市震盪甚至回檔的布局機會，無論是投資長期趨勢向上產業，例如半導體先進製程相關、AI 伺服器相關，亦或是評價偏低且有補庫存需求之傳產類股，例如：紡織成衣、自行車相關，這些產業都有機會受惠接下來的資金行情。


各期間績效表：（％）




資料來源：Lipper，2024/09/30。
* 備註：本基金之月配類型受益權單位將於民國 113 年 12 月 2 日起開始銷售

上表之同業平均依序分別為 SITCA 國內股票型一般股票型、中小股票型、科技股票型、價值股票型與國內平衡型一般股票型類別




把投資交給專業，首選野村投信




>>> 閱讀更多精彩文章


註：文中涉及個別公司相關資訊僅供個別事件說明與評論，非為個股之推薦，投資人申購本基金係持有基金受益憑證，而非本文提及之投資資產或標的。投資人無法直接投資指數，本資料僅為市場歷史數值統計概況說明，非基金績效表現之預測。本文提及之經濟走勢預測不必然代表基金之績效，基金投資風險請詳閱基金公開說明書。

野村證券投資信託股份有限公司  110615 台北市信義路五段 7 號 30 樓 (台北 101 大樓)

客服專線：(02) 8758-1568   野村投資理財網：www.nomurafunds.com.tw  AMK01-241000138

上述基金均經金管會核准或同意生效，惟不表示絕無風險。基金經理公司以往之經理績效不保證基金之最低投資收益；基金經理公司除盡善良管理人之注意義務外，不負責本基金之盈虧，亦不保證最低之收益，投資人申購前應詳閱基金公開說明書 (或投資人須知)。有關基金應負擔之費用 (境外基金含分銷費用) 已揭露於基金公開說明書或投資人須知中，本公司及銷售機構均備有基金公開說明書 (或其中譯本) 或投資人須知，投資人亦可至公開資訊觀測站或境外基金資訊觀測站中查詢。基金買賣係以投資人自己之判斷為之，投資人應瞭解並承擔交易可能產生之損益，且最大可能損失達原始投資金額。基金不受存款保險、保險安定基金或其他相關保障機制之保障。如因基金交易所生紛爭， 台端應先向本公司申訴，如不接受前開申訴處理結果或本公司未在三十日內處理時，得在六十日內向金融消費評議中心申請評議。 台端亦得向投信投顧公會申訴、向證券投資人及期貨交易人保護中心申請調處或向法院起訴。基金投資風險包括但不限於類股過度集中之風險、產業景氣循環之風險、流動性風險、外匯管制及匯率變動風險、投資地區政治、社會或經濟變動之風險、商品交易對手之信用風險、與其他投資風險等，請詳見基金公開說明書 (投資人須知)。基金可能投資承銷股票，其可能風險為曝露於時間落差之風險，即繳款之後到股票掛牌上市上櫃之前的風險。【野村投信獨立經營管理】",2024-10-24 10:15:37,33983,中國一系列降準降息吸引了全球資金回流中國市場，我們也觀察到部份資金 (避險基金為主) 近期從台灣電子股撤出，造成最近電子股表現明顯動能不足，當然背後的主因在於過去幾年全球大幅低配中國市場，隨著經濟有反轉的希望，目前投資人只是,[],1476b15c-501d-49aa-b5fb-22f80f7c2d8c
