content,publish_at,id,summary,title,keywords,related_stocks,uuid
"7/4 台股盤前要聞


1. 台股 3 日由台積電領漲，加上金融族群助攻，再度站回 23000 點關卡，終場漲 293.06 點，收在最高 23172.43 點，成交量 4967.48 億元。外資與投信皆青睞金融股，其中聯手敲進開發金逾 16 萬張。


2. 三大法人 3 日同站買方，外資回頭買超 92.67 億元，投信買超 77.65 億元，自營商也同步回補 27.58 億元，三大法人合計買超 197.9 億元。


3. 台股 3 日跟隨美股走強，但新台幣兌美元匯率上演 32.7 元保衛戰，外資熱錢匯出不手軟，匯價一度貶至 8 年多新低，引來央行強力介入穩盤，帶動貶值幅度收斂，終場近乎平盤、微貶 0.5 分，收在 32.632 元，台北及元太外匯總成交值爆出 24.705 億美元。


4. 中央銀行副總裁嚴宗大於立院備詢時指出，今年以來新台幣偏弱整理，與台股明顯脫鉤，主要是因國際美元走強，以及外資賣台股造成，不過，若匯率有大幅波動，央行會動態調整，來維持匯市的穩定。


5.2024 年第二季「政大永慶即時房價指數」出爐。數據顯示，2024 年第二季全台和七大都會區即時房價指數漲勢再起。除台南外，其餘六大都會區季增幅都超過 5%，新竹縣市以近 7% 的增幅奪七都之冠。在年增幅部分，桃園、新竹年漲幅超過 1 成，全台和其餘都會區漲幅皆落在 8-10% 之間。


6. 財政部國庫署表示，本（113）年度總預算編列債務還本 1,150 億元，為自 91 年修法增訂債務還本下限後的 23 年來新高，因 6 月大宗稅款入庫後，已於 6 月 6 日及 6 月 11 日執行債務還本 350 億元、808 億元，總計還 1,158 億元。截至 6 月 30 日止之國債鐘，平均每人負擔債務由 5 月初高峰 27.4 萬元，逐步下降至 6 月底的 25.8 萬元。


〈台股盤後〉台積電領漲、金融股助攻 漲 293 點收 23172 點


外資轉買 92 億元 買盤橫掃金融股 僅兆豐、中信金慘遭拋出


〈台幣〉32.7 元保衛戰！央行阻貶力抗外資 放量收 32.632 元


台北股匯市顯著脫鉤 央行給出 2 個解釋


〈房產〉房價續飆 第二季政大永慶即時房價指數全台季漲幅 4.7%


日元創 38 年新低 國泰金李長庚：日本須自尋出路


華碩除息 17 元開低後翻紅 填息率一度達 35%


國庫還債 1150 億創 23 年新高 人均負債降至 25.8 萬大減 1.6 萬


力旺 OTP 完成台積電 N5A 驗證 攻高效能車用晶片",2024-07-04 05:10:02,24733,台股盤前要聞,〈台股盤前要聞〉台幣進入32.7保衛戰、股匯脫鉤 外資匯出不手軟,"['台股', '台股盤前', '台股盤前要聞']",[],61234ada-b559-4d71-af77-90bf9842d296
"本次公布6月營收一覽
截至台北時間2024年7月4日07:55，彙整前一日公布6月營收的大型公司(資本額>=50億)，共計9家。下方分別以公布當日的年增率及月增率做前三名排行:
本次公布營收年增率前3名成長排行
 
 
 
公司名稱
 
月營收
 
YoY
 
 
 
 
 
南亞科
-半導體業
 
33.63億
 
36.8%
 
 
 
慧洋-KY
-航運業
 
18.34億
 
20.3%
 
 
 
佳世達
-電腦及週邊設備業
 
174.40億
 
-7.8%
 
 
本次公布營收月增率前3名成長排行
 
 
 
公司名稱
 
月營收
 
MoM
 
 
 
 
 
佳世達
-電腦及週邊設備業
 
174.40億
 
6.2%
 
 
 
南電
-電子零組件業
 
27.45億
 
1.7%
 
 
 
南亞科
-半導體業
 
33.63億
 
0.4%
 
 
6月已公布營收一覽
截至目前，已公布6月營收報告（資本額>=50億）的家數累計達9家。其中營收年增大於 25％有1家，年增小於-20％有1家。
6月營收年增分布表現
 
 
 
資本額規模
 
YoY 表現
 
家數
 
 
 
 
 
大於50億
 
>= +25%
 
1家
 
 
 
大於50億
 
>= 0%
 
3家
 
 
 
大於50億
 
< 0%
 
4家
 
 
 
大於50億
 
<= -20%
 
1家
 
 
6月營收年增率前5名成長排行
 
 
 
公司名稱
 
月營收
 
YoY
 
 
 
 
 
南亞科
-半導體業
 
33.63億
 
36.8%
 
 
 
慧洋-KY
-航運業
 
18.34億
 
20.3%
 
 
 
中天
-生技醫療業
 
1.26億
 
10.1%
 
 
 
京城銀
-金融保險業
 
13.43億
 
6.2%
 
 
 
群光
-電子零組件業
 
83.61億
 
-7.5%
 
 
6月營收月增率前5名成長排行
 
 
 
公司名稱
 
月營收
 
MoM
 
 
 
 
 
京城銀
-金融保險業
 
13.43億
 
93.5%
 
 
 
明泰
-通信網路業
 
20.72億
 
16.1%
 
 
 
佳世達
-電腦及週邊設備業
 
174.40億
 
6.2%
 
 
 
南電
-電子零組件業
 
27.45億
 
1.7%
 
 
 
南亞科
-半導體業
 
33.63億
 
0.4%
 
 
最新相關新聞
 
DXY：美元指數在獨立日前和關鍵就業數據公佈前上漲至106
 
〈紐約匯市〉數據疲軟強化Fed升息預期 美元走弱
 
英鎊兌美元報1.2697,英6月標普環球服務業PMI52.1
 
《神州經脈》財新服務業PMI弱,普華永道換帥,滬指止三連升
 
歐元兌美元報1.0758,歐元區6月服務業PMI為52.8
 
註：數據僅供參考，不作為投資建議。",2024-07-04 07:55:19,24732,6月台股營收公布，2024年7月針對大型公司前一日公布5家營收。截至目前6月營收公布共計9家，其中營收年增大於+25％有1家，年增小於-20％有1家。| Anue鉅亨- 台股營收,營收速報 - 2024年7月4日台股大型公司6月營收一覽（新增5家）,"['台股', '台股營收', '6月營收', '半導體業', '南亞科', '半導體業', '南亞科']","['南亞科', '慧洋-KY', '佳世達', '南電', '中天', '京城銀', '群光', '明泰']",64a8cfd8-c4b2-4fbf-a742-cfa541c0c17d
"本次公布6月營收一覽
截至台北時間2024年7月4日07:55，彙整前一日公布6月營收的中小型公司(資本額<50億)，共計102家。下方分別以公布當日的年增率及月增率做前三名排行:
本次公布營收年增率前3名成長排行
 
 
 
公司名稱
 
月營收
 
YoY
 
 
 
 
 
台端
-電子零組件業
 
372萬
 
133.3%
 
 
 
物聯
-數位雲端
 
2,532萬
 
109.5%
 
 
 
台燿
-電子零組件業
 
19.42億
 
61.0%
 
 
本次公布營收月增率前3名成長排行
 
 
 
公司名稱
 
月營收
 
MoM
 
 
 
 
 
雷虎生
-生技醫療業
 
3,152萬
 
49.1%
 
 
 
精測
-半導體業
 
2.76億
 
22.1%
 
 
 
安碁資訊
-數位雲端
 
2.04億
 
19.6%
 
 
6月已公布營收一覽
截至目前，已公布6月營收報告（資本額<50億）的家數累計達102家。其中營收年增大於 25％有28家，年增小於-20％有16家。
 
6月營收年增分布表現
 
 
 
 
資本額規模
 
YoY 表現
 
家數
 
 
 
 
 
介於10～50億
 
>= +25%
 
11家
 
 
 
介於10～50億
 
>= 0%
 
10家
 
 
 
介於10～50億
 
< 0%
 
7家
 
 
 
介於10～50億
 
<= -20%
 
12家
 
 
 
 
 
 
 
資本額規模
 
YoY 表現
 
家數
 
 
 
 
 
小於10億
 
>= +25%
 
17家
 
 
 
小於10億
 
>= 0%
 
28家
 
 
 
小於10億
 
< 0%
 
13家
 
 
 
小於10億
 
<= -20%
 
12家
 
 
 
6月營收年增率前5名成長排行
 
 
 
公司名稱
 
月營收
 
YoY
 
 
 
 
 
共信-KY
-生技醫療業
 
374萬
 
895.2%
 
 
 
公信
-電腦及週邊設備業
 
8,640萬
 
233.0%
 
 
 
同亨
-電腦及週邊設備業
 
1.18億
 
171.0%
 
 
 
台端
-電子零組件業
 
372萬
 
133.3%
 
 
 
湯石照明
-光電業
 
1.14億
 
112.8%
 
 
6月營收月增率前5名成長排行
 
 
 
公司名稱
 
月營收
 
MoM
 
 
 
 
 
公信
-電腦及週邊設備業
 
8,640萬
 
82.3%
 
 
 
合一
-生技醫療業
 
1,219萬
 
64.5%
 
 
 
互動
-通信網路業
 
2.77億
 
62.8%
 
 
 
仲琦
-通信網路業
 
9.73億
 
59.3%
 
 
 
華上生醫
-生技醫療業
 
17萬
 
53.6%
 
 
最新相關新聞
 
DXY：美元指數在獨立日前和關鍵就業數據公佈前上漲至106
 
〈紐約匯市〉數據疲軟強化Fed升息預期 美元走弱
 
英鎊兌美元報1.2697,英6月標普環球服務業PMI52.1
 
《神州經脈》財新服務業PMI弱,普華永道換帥,滬指止三連升
 
歐元兌美元報1.0758,歐元區6月服務業PMI為52.8
 
註：數據僅供參考，不作為投資建議。",2024-07-04 07:55:23,24731,6月台股營收公布，2024年7月針對中小型公司前一日公布47家營收。截至目前6月營收公布共計102家，其中營收年增大於+25％有28家，年增小於-20％有16家。| Anue鉅亨 - 台股營收,營收速報 - 2024年7月4日台股中小型公司6月營收一覽（新增47家）,"['台股', '台股營收', '6月營收', '生技醫療業', '共信-KY', '電子零組件業', '台端']","['台端', '台燿', '精測', '安碁資訊', '共信-KY', '同亨', '湯石照明', '合一', '互動', '仲琦', '物聯', '雷虎生', '公信', '華上生醫']",bc3df2aa-41de-4ac3-bba1-b41ef99bb27c
"週三的台股開高震盪，在台積電領漲下，行情震盪向上，終場上漲 293 點，以 23172 點作收，K 線收紅 K。若由期貨來觀察大盤，週三台指期輪由多方表態，在台積電領漲下，行情創下近 8 日的高點，多方重新拿回主導權。短線上，近日提到指數暫於 23406 點~ 22503 點的區間整理。本週二曾提及由於第 3 季行情將蒸發逾 400 點的點數，大盤只要守在此處不跌，其實就已屬強勢；後續則看 6900 億元的現金股息，能否重新流入盤面？若能回流，有利於台股中秋節前續攻，我們且戰且看。


隨著 AI 人工智能迅速發展，市場對於 AI 晶片以及 CoWoS 先進封裝產能需求同步增加；為了反應市況，日前市場傳出台積電已調漲先進製程的價格，時間落在 2025 年元月 1 日起，針對 3/5 奈米 AI 產品線代工價格，調整 5％～10％；而先進封裝自 2025 年起，報價也有約 10%~20% 的漲幅，這皆顯示了 AI 新應用所帶來的熱度持續。為了因應市場需求，週二曾提到市場已傳出台積電 2025 年資本支出可望達到 320 億美元至 360 億美元之間，年增 12.5%~14.3%，資本支出將進一步提高。而據悉，目前晶圓代工廠、IDM 廠、專業封測代工廠 (OSAT) 仍在持續對設備商追加訂單，這種榮景也讓過去不少以 PCB、載板、面板設備為主的廠商，將技術延伸到半導體，研發出先進封裝相關設備，搶攻相關商機。如志聖、大量、科嶠等都屬於這類型業者，其中的志聖由於切入 CoWoS、SoIC、FOPLP 供應鏈有成，近日股價強勢，而同屬 G2C + 聯盟的均豪、均華等，後續營運看好，股價隨之走高，也可追蹤。


當前由於半導體供應鏈續強，市場聚焦在先進製程，發掘新興題材的動作也在進行。日前台積電曾提到 2025 年將推出 2 奈米製程，半導體將進入埃米時代！晶背供電，即為背面電軌被視為是目前埃米時代的先進製程最佳解決方案，預計 2026 年啟用。所謂的晶背供電，主要是將配電網路都移到晶圓背面，能對標準單元進行直接供電，不僅能夠減少 IR 壓降 (IR Drop) 和改善信號延遲，並且能將性能提高 10 到 12%，也讓邏輯面積減少 10 到 15%，市場多所期待很正常。儘管要到 2026 年才實現，但在市場需要新興題材，且投資人樂觀預期下，相關製程中有關的昇陽半、天虹，週三股價攻上漲停，率先反應此題材。至於在全球半導體大廠擴產積極下，廠務工程等相關供應鏈也看好，如亞翔、漢科、信紘科等，週三股價震盪向上，可持續留意。另外，近期提到 AI 帶動綠電需求，這些新增的半導體產能，未來對於電力的需求不可少，故太陽能股、儲能股等，前景持續看好。週三如美琪瑪、康普、錸寶、大世科等股價持續墊高，而部分綠能股，短線漲多拉回後，如茂迪、安集、元晶等整理後仍有機會。綠電屬於一個中長期題材，震盪中要找機會，更多盤面機會可鎖定 Line@粉絲團。


文章來源：摩爾投顧 蔡正華分析師


歡迎大家轉貼本文，並加入《蔡正華金錢道》

Line@頻道：
https://lin.ee/om1quOp

（ID：@goldmoney168）

Youtube 頻道：


https://www.youtube.com/channel/UCIWkfrpw6l-jFhFejLrzC-A

FB 臉書粉專：
https://www.facebook.com/goldmoney168/


本公司所推薦分析之個別有價證券

無不當之財務利益關係 以往之績效不保證未來獲利

投資人應獨立判斷 審慎評估並自負投資風險",2024-07-04 08:00:08,24730,無摘要,操盤手看台股：一續強，一震盪，兩大族群怎麼看？,"['趨勢分析', '蔡正華', 'AI', '摩爾投顧']",[],d23d7043-238e-474d-9a9e-e6f4a76dbbf4
"根據FactSet最新調查，共19位分析師，對世界(5347-TW)提出目標價估值：中位數由90元上修至94元，調升幅度4.44%。其中最高估值145元，最低估值62元。
綜合評級 - 共有19位分析師給予世界(5347-TW)評價：積極樂觀3位、保持中立13位、保守悲觀3位。
世界(5347-TW)今(3日)收盤價為131元。近5日股價上漲7.82%，相關半導體類指數近5日上漲1.7%，櫃買市場加權指數上漲2.02%，股價漲幅表現優於大盤。
最新相關新聞
 
盤中速報 - 世界(5347)大跌7.04%，報132元
 
【量大強漲股整理】Q3行情正式啟動，三大關鍵主流股報你知?!
 
川普民調領先對誰有利？線上演講會所說的預告將一一兌現
 
〈ETF成分股調整〉首檔上櫃ESG股票型ETF 00928新增3檔：穩懋、廣明、萬潤
 
盤中速報 - 世界(5347)股價拉至漲停，漲停價142.0元，成交23,650張
 
資料來源：Factset，數據僅供參考，不作為投資建議。",2024-07-04 08:10:19,24729,FactSet 最新調查：世界(5347-TW)目標價調升，最高估值、最低估值、中位數、綜合評級、近5日股價、大盤表現、即時新聞資訊。,鉅亨速報 - Factset 最新調查：世界(5347-TW)目標價調升至94元，幅度約4.44%,"['台股', '市場預估', '目標價']",['世界'],28f04f0c-fa75-4407-bf9a-4e682ccfa71b
"美股今晚為獨立紀念日休市，今晨的美股則是提前休市，雖然交投略顯清淡但美股依舊表現佳，小非農數據低於預期，燃起降息預期，標普 500 指數和那指同創歷史新高。道瓊持平小跌，標普漲 0.5%。科技股那指漲 0.8%，費半則是大漲近 2%。紐約期金漲 1.1% 紐約原油漲 0.5%。黃金大漲帶動基本金屬銅鎳等都有不俗的表現。比特幣力守 6 萬美元大關。台股夜盤指數大漲 287 點。


其他重要個股，蘋果 (AAPL-US) 續漲 0.5% 創歷史新高，微軟 (MSFT-US) 漲 0.3%，META-US 持平小漲，亞馬遜 (AMZN-US) 回檔 1.2%。，谷歌 (GOOG-US) 漲 0.4%，輝達 (NVDA-US) 大幅反彈 4.5%，伺服器大廠美超微 (SMCI-US) 漲 1.1%，晶片大廠超微 (AMD-US) 跌 0.2%，半導體權重股博通 (AVGO-US) 漲 4.0%，記憶體大廠美光 (MU-US) 漲 3.1%，台積電 ADR(TSM-US 大)漲 3.8%，特斯拉 (TSLA-US)Q2 續大漲 6.5%，AI PC 美股指標股英特爾(INTC-US) 漲 0.5%，戴爾 (DELL-US) 跌 0.5%。兩檔減肥藥大廠諾和諾德 (NVO-US) 跌 2.8%，禮來 (LLY-US) 跌 0.9%。BDI 指數跌 5.2%，BCI 海岬指數則是跌 7.9%，上海集運歐線則漲逾 6.6%，再創歷史高點。海運巨頭馬士基股價再漲近 4%，是近半年新高 。


台股昨天受到美股費半上漲，那指再創歷史新高，加上前日的台股大跌 170 多點，加權指數大幅上漲 293 點，漲幅為 1.2%，環顧亞股台股仍是最強的市場。不過昨天的電子股漲幅約 1.2% 海運股漲幅是 1.0%，但金融股的漲幅則是 2.8%，電子股的資金占大盤不到 70%，所以電子股也不是唯一的主流。


一般作股市的分析，大致上分為電子和非電子，而電子再分主產業和次產業, 電子的次產業就是生技遊戲和太陽能，在非電子部分就再分為金融和傳產。因為資金只有一套，在多頭架構下，大方向就有輪動輪漲的情形。至於其他個別股則是依其基本面或題材面 (消息面) 而漲跌，但站在分析的立場，基本的分析架構是一定要有。股市的組成是時間和結構，時間是技術面的領域，結構則是千變萬化，雖說結構是千變萬化但然然是有跡可循，最大的結構來自於全球市場，所以我們必須對整個全球股市的內容掌握好，如此大方向和選股才能有準確度。


美股那指昨再創歷史新高，其中蘋果 (AAPL-US) 持續創歷史新高，主要是蘋果 5 月在中國的產品銷售增加 40%，而特斯拉則是公佈 5 月的交車數超過預期，昨天的股價大漲 10% 今晨再漲逾 6%，也創下今年的高點。但被高盛稱為全球最重要的檔個股，輝達 (NVDA-US) 股價卻是持續盤整。仍在月線排徊。


從國際股市的走勢來看仍是多頭格局，但從容內來看就開始有些分岐了，再從市場的高低位階來比較, 老師認為美股漲多的科技股應作合理的拉回，未來再攻才會更有力道，倒是全球第二大市場的中國股市，老師認為低點不多了，在中國的救市下，相信很快會開始在下半年反轉，所以投資朋友已可以開始與陸股連動高的個股了。




回到台股，持續看好信賴產業的生技股和重電股，生技股連 2 天整理，不過昨天的股王保瑞 (6472-TW) 盤中股價再創除息後的新高，如果還原權息，股價是創歷史新高的，生技 3 檔最重的個股是藥華藥 (6446-TW) 維持小漲，美時 (1795-TW) 也是整理，不過如果我們用比較法來比較保瑞和美時, 保瑞今年估可賺 30 元，美時估可賺 20 元，保瑞 880 元的股價如果比照美時的位階和基本面, 合理的推論美時也應讓來到 400 元以上才合理，供投資人作參考。


如前所述，昨天台股最強的金融股，但非電子當中，老師最看好的仍是海運股，昨天貨櫃 3 雄，雖然漲幅不大，但盤中看到了買盤，上海集運歐洲運價期貨，在亞股持續創下歷史高。本週老師開始喊『散裝輪』將『破底翻』，看好的裕民 (2606-TW) 正德 (2641-TW) 連 2 日上漲，其中，正德 (2641-TW) 近日密集的發可轉債，在全球運價大漲之際，公司派此時不作多更待何時。


重電個股維持亞力 (1514-TW) 作多策略，貴金屬和基本金屬，有觸底上漲的情形，銅的概念股金益鼎 (8390-TW) 股價已候 2009 年新高，會員和投資人只須守停利點即可，這檔個股也是老師長期持看漲的個股，留意佳龍 (9955-TW) 隨時會有急跟上來的情形，而華榮 (1608-TW) 既是重電也是銅的概念股，看來也是蓄勢待發。第一銅 (2009-TW) 則可參考老師的免費會員影音的進場點。


美國對中國加大力度的制裁，在電子股中的受惠股有 CPO 矽光子，晶片股有威盛集團，板卡股我們首選青雲 (5386-TW) 持續獲利中!!。


不知如何選股的朋友可以趕快去看老師的免費的會員影音和老師 YT 的『台股鑫攻略』。


操作難度提高了，投資朋友若有操作上或持股的問題歡迎加入老師的 LINE。LINE 好友連結 : 
https://lin.ee/5fbMyC2
。


最新影音 (請點影音上方標題至 Youtube 收視品質會更佳)




您可以點選下方黃色圖，股票健診或詢問入會，將有專人會協助您!




台股鑫攻略，帶您掌握全世界，跟著邱老師，穩中求勝才是您的最佳操作策略。台股鑫熱線 02-2653-8299。


文章來源：邱鼎泰分析師 / 亨達投顧


本公司所推薦分析之個別有價證券 無不當之財務利益關係 以往之績效不保證未來獲利 投資人應獨立判斷 審慎評估並自負投資風險",2024-07-04 08:13:23,24728,無摘要,【鑫攻略早報】信賴產業-生技重電!留意下半年陸股的強彈!,"['趨勢分析', '亨達投顧', '邱鼎泰', '長榮', '裕民', '正德', '藥華藥', '保瑞', '美時', '亞力', '青雲', '金益鼎', '佳龍']","['藥華藥', '金益鼎', '華榮', '第一銅', '青雲', '保瑞', '裕民', '美時', '正德', '亞力', '佳龍', 'Novo Nordisk - ADR', '戴爾電腦', '英特爾', '特斯拉', '蘋果', '博通', '超微', 'Super Micro Computer Inc', '輝達', 'Google', '亞馬遜', '微軟', '美光', '禮來公司']",895963bf-9da8-4fce-9f1b-18796d5da608
"台積電 (2330-TW)(TSM-US) 昨晚台指期突破千元大關，連帶拉抬今 (4) 日普通股大漲超過 2%，衝上千元大關，最高達 1005 元，市值也達 25.9 兆元，同步締造新猷。


台積電除了 CoWoS 製程滿載，SoIC 製程也報捷，傳出獲得蘋果 (AAPL-US) 導入，採用在未來 M 系列晶片以及 AI 伺服器晶片中，外資普遍看好，相關晶片將在 2025 年、2026 年陸續放量生產，為台積電創造更多營收。


外資也看好，台積電在先進封裝解決方案完備下，包括 InFO、CoWoS 與 SoIC 製程家族，都具備高度優勢，可望成為奪單利器，搶下 Google 等大廠訂單。",2024-07-04 09:25:55,24727,台積電 (2330-TW)(TSM-US) 昨晚台指期突破千元大關，連帶拉抬今 (4) 日普通股大漲超過 2%，衝上千元大關，最高達 1005 元，市值也達 25.9 兆元，同步締造新猷。,見證奇「積」時刻！台積電衝上1005元躋身第18千金 市值飆26兆元,"['台積電', '先進封裝', 'SoIC', '千金股']","['台積電', '台積電', '蘋果']",e4cde6d4-24b8-42c8-9656-3118dd9a7536
"東洋 (4105-TW) 旗下用於治療轉移性大腸直腸癌的 FTD/TPI 複方口服化療癌藥，與單株抗體標靶藥物 Bevacizumab 合併使用的「腸癌雞尾酒療法」，獲食品藥物管理署核發藥證，瞄準每年約新台幣 4 億元以上的整體市場。 


Trifluridine/Tipiracil (FTD/TPI) 複方口服化療癌藥是台灣東洋自日本引進的抗癌藥品，因為藥物本身機轉，讓該藥成為晚期大腸直腸癌的國際標準療法。近年來，日本原廠持續將該複方口服化療癌藥與單株抗體藥物 Bevacizumab 併用的「腸癌雞尾酒療法」投入研究，已累積許多正面的臨床實證。 


因此，美國 FDA 與歐盟 EMA 也分別於 2023 年 8 月核准「腸癌雞尾酒療法」，食藥署基於歐美核准證明以及臨床試驗報告，於昨 (3) 日審核通過 Trifluridine/Tipiracil (FTD/TPI) 複方口服化療癌藥併用 Bevacizumab 的「腸癌雞尾酒療法」。 


東洋指出，此次獲得食品藥物管理署核發藥證，是繼去年歐美核准此適應症後，第三個通過該複方口服化療癌藥與 Bevacizumab 併用療法藥證的國家。 


總經理侯靜蘭表示，東洋投入大腸直腸癌治療領域已逾 20 年，銷售該複方口服化療癌藥也有近 8 年左右時間，已是穩定供應大腸直腸癌領域藥品的台灣藥廠之一。 


另外，今年 4 月 1 日起，台灣東洋進一步接手負責 Bevacizumab 在國內的部分市場行銷，代表台灣東洋在大腸直腸癌領域的產品線越發完整，如今「腸癌雞尾酒療法」獲准新適應證，可望進一步爭取新台幣 4 億元以上的整體市場，將有助於驅動公司營收成長。",2024-07-04 09:29:52,24726,東洋 (4105-TW) 旗下用於治療轉移性大腸直腸癌的 FTD/TPI 複方口服化療癌藥，與單株抗體標靶藥物 Bevacizumab 合併使用的「腸癌雞尾酒療法」，獲食品藥物管理署核發藥證，瞄準每年約新台幣 4 億元以上的整體市場。 ,東洋腸癌新雞尾酒療法獲准藥證 瞄準4億元市場,"['東洋', '癌症', '大腸癌', '複方口服化療癌藥', '腸癌雞尾酒療法']",['東洋'],b4f0de6b-517a-42db-b70c-deaeff34f5f9
"台積電今 (4) 日開盤站上千元大關，激勵台股開盤上漲 188 點，以 23360.88 點開出，盤中最高衝上 23486.69 點，上漲 314.26 點，同步改寫新高，今日估量達 5400 億元。


台積電今日開盤上漲 21 元或 2.1%，以 1000 元開出，盤中最高來到 1005 元，激勵台股大漲；鴻海也上漲 4%，最高來到 212.5 元，力拚重返填息軌道，聯發科、廣達、台達電、日月光投控、聯電等也都有 1-2% 漲幅。


其餘電子指標來看，智邦、致茂雙雙漲逾 4%，群創持續受惠面板級扇出型封裝技術（FOPLP）題材，今日上漲 3%、臻鼎 - KY 也漲 3%。不過，可成、力成跌 2%，聯詠、矽力 - KY、文曄等走弱。


高價股電子股全面上漲，大立光大漲 4%、川湖、健策、嘉澤等漲 2-3%，緯穎、世芯 - KY、旭隼同步上漲，但祥碩下挫 3%，在高價電子族群中表現較為弱勢，創意也在平盤下震盪。


非電指標股方面，亞德客 - KY 站回千元之上，重電指標華城漲 2% 也力拚重返千元，帶動族群股上攻，士電漲 4%、大同也漲 2%、東元同步上漲。",2024-07-04 09:38:39,24725,台積電今 (4) 日開盤站上千元大關，激勵台股開盤上漲 188 點，以 23360.88 點開出，盤中最高衝上 23486.69 點，上漲 314.26 點，同步改寫新高，今日估量達 5400 億元。,〈台股開盤〉台積電千元好積情 漲逾300點登23486點史高,"['台股', '台積電', '鴻海']",['台積電'],b89bc809-6060-48c0-898e-8a4e22cf9298
"AI 時代來臨，空運需求暢旺，亞洲 - 北美價格每公斤衝上 15 美元 (逼近新台幣 500 元)，航空界高層最新表態，市場搶艙位，「貨機進來，每一架都是財神爺」，同時，客運進入第三季傳統旺季，價不跌量增，今年勢必是航空業豐收的一年。


航空界高層說，貨運市況暢旺，較疫情前都還要好，在 AI 載運需求持續湧現下，貨運長期趨勢是往上。


此外，出國旅運需求暢旺，各大航空公司持續增班，但機票也僅是稍微修正，載客率維持高檔，目前客運是「有量又有價」。


因此，此航空界高層表示，客貨都好，今年應該每家航空公司都有機會挑戰業績新高。


華航今年有 3 架 777F 貨機交機，陸續於 6 月 25 日、7 月 1 日到位，預計 8 月再交 1 架，未來將以 10 架 777F 及 8 架 747-400F 共 18 架全貨機的規模，搶攻龐大空運商機。


而長榮航 (2618-TW) 上半年有 1 架 777 貨機交機，營運中的貨機共 9 架，預計 2026 年起再執行 3 架 777-300ER 改裝為貨機。


日前星宇航空 (2646-TW) 董事長張國煒也表示，今年是 AI 元年，相關運用商機龐大，預期未來 10 年空運不會不好，「會一直持續好」，也因此，日前簽下 A350F 貨機的購機合約，預計自 2027 年起交機。",2024-07-04 10:13:55,24724,貨機「每一架都是財神爺」 航空業迎豐收一年,貨機「每一架都是財神爺」 航空業迎豐收一年,"['航空', '空運', '貨機', '電商', 'AI']","['長榮航', '星宇航空', '星宇航空']",ddf90a89-04b9-4106-b49b-c6845a563dba
