title,keywords,content,publish_at,id,summary,related_stocks,uuid
〈台股盤前要聞〉群創5.5代廠生產利基品、國票金改選大戰落幕 今日必看財經新聞,"['台股', '天鈺', '現金減資', '金管會', '群創', '友達']","關注台股盤前要聞重點，群創董事長洪進揚指出，Fab4 5.5 代廠轉做利基產品，低軌衛星用的液晶天線、Micro LED 等都可能導入；國票金改選大戰落幕，經五大股東協調，候選人縮減至 13 名，董事長魏啟林看好今年營運走出谷底，明年可分派股利。以下是今 (20) 日必看重要財經新聞。




群創洪進揚：5.5 代廠生產利基品 低軌衛星天線、Micro LED 都有可能


針對近期產能調整，面板大廠群創 (
3481-TW
) 董事長洪進揚昨 (19) 日說明，Fab4 5.5 代廠產能彈性調整，轉做利基產品，包括低軌衛星用的液晶天線、Micro LED 等都是評估可能導入的產品線。
閱讀全文...


國票金改選大戰落幕 魏啟林：營運走出谷底 明年可發股利


國票金控 (
2889-TW
) 昨 (19) 日董事會通過審查股東提名之第八屆董事及獨立董事候選人名單，原先五大股東陣營推舉候選人名單 23 人，經五大股東協調後，同意撤銷部份提名名單，縮減為 13 名，形成同額競選。在董事改選大戰提前落幕之後，展望今 (2023) 年營運，董事長魏啟林表示，今年營運走出谷底，明年可分派股利。
閱讀全文...


友達彭双浪：Micro LED 成本可望如摩爾定律 每兩年降 50%


面板大廠友達 (
2409-TW
) 董事長彭双浪昨 (19) 日指出，期盼 Micro LED 成本跟半導體摩爾定律一樣，每兩年會降 50%，但因更多業者投入，速度或許可望更快，總成本下降有利應用推廣，初期則看好車用、穿戴裝置應用。
閱讀全文...


ASML Q1 獲利優預期 全年營收估年增 25% 撇台積電砍單傳聞


微影設備龍頭艾司摩爾 (
ASML-US
) 昨 (19) 日公布第一季財報，營收達 67.46 億
歐元
，獲利為 19.56 億
歐元
，雙雙超越市場預期；針對全年展望，總裁暨執行長 Peter Wennink 表示，目前積壓訂單金額超過 389 億
歐元
，今年營收年增幅將超過 25%，維持強勁成長，毛利率也可小幅提升，撇除台積電砍單傳聞。
閱讀全文...


錼創今年樂觀看 營收將較去年倍數成長


MicroLED 指標廠商錼創 (
6854-TW
) 董事長李允立昨 (19) 日表示，儘管大環境市況不好，但目前業務都持續進行中，對今年還是樂觀看待，預計營收將較去年倍數成長。
閱讀全文...


天鈺擬減資 35% 股東每股可領 12 元 殖利率 6.9%


驅動 IC 廠天鈺 (
4961-TW
) 昨 (19) 日召開董事會，會中通過擬辦理現金減資 6.53 億元，減資比率 35%，每股退還股東 3.5 元，加上董事會通過發放每股現金股利 8.5 元，股東每股可領到 12 元，以今日收盤價 173.5 元推算，殖利率達 6.9%。
閱讀全文...


新店裕隆城預計 9 月開幕營運 年收入 3-4 億元


裕隆 (
2201-TW
) 昨 (19) 日召開線法說會表示，新店裕隆城預計 9 月開幕營運，估一年租金收入 3-4 億元，而轉投資新安東京海上產險相關防疫險可能虧損基於保守原則已於去年全數提列，預計第一季有幾億元可迴轉挹注。
閱讀全文...",2023-04-20 05:10:07,8379,關注台股盤前要聞重點，群創董事長洪進揚指出，Fab4 5.5 代廠轉做利基產品，低軌衛星用的液晶天線、Micro LED 等都可能導入；國票金改選大戰落幕，經五大股東協調，候選人縮減至 13 名，董事長魏啟林看好今年營運,"['群創', '國票金', '友達', '錼創科技-KY創', '天鈺', '裕隆', '艾司摩爾']",af6d361b-533c-4074-b685-a897261a3891
微軟建10億美元新資料中心 用鴻海威州園區土地,"['微軟', '鴻海', '富士康', '威州園區']","多家外媒週三 (19 日) 報導，微軟規劃在威斯康辛州的鴻海威州園區購地，建造 10 億美元新資料中心，目前已獲得當地經濟發展單位批准。


微軟已同意斥資 5000 萬美元購買位於密爾瓦基 (Milwaukee) 郡以南約 50 公里處的拉辛郡 (Racine County) 芒特普萊森特村 (Mount Pleasant) 佔地 315 英畝的土地。


微軟計畫在該土地上建造一個價值 10 億美元新資料中心園區，該地塊約有 27,000 人。目前尚不清楚該中心可能僱用多少人。


鴻海將該土地的所有權利轉讓予微軟，並將獲得出售該土地的收益，作為鴻海 2017 年投資該地的部分補償。微軟將有資格取回 42% 的新建築財產稅，每年最高 500 萬美元。


威斯康辛州經濟發展公司執行長 Missy Hughes 稱：「我對微軟決定在 Mount Pleasant 購地感到振奮。微軟加入了眾多創新企業的行列，這些公司選擇在威州發展是因為我們有受過高等教育的勞工、出色的基礎設施、核心位置和優異的生活品質。竭誠歡迎微軟的到來，期待與其合作致勝。」


微軟必須在 2023 年 7 月 31 日之前以 5000 萬美元的價格購買這塊土地，在 2026 年 7 月之前開始第一階段建設，並在 2033 年 7 月之前開始第二階段建設。


如果微軟無法在截止日期前建廠，拉辛郡 (Racine County) 芒特普萊森特村 (Mount Pleasant) 可購回該筆土地。",2023-04-20 06:10:11,8378,多家外媒週三 (19 日) 報導，微軟規劃在威斯康辛州的鴻海威州園區購地，建造 10 億美元新資料中心，目前已獲得當地經濟發展單位批准。,['微軟'],47e2b3a4-02cc-49bf-b41c-a7153a4531b4
操盤手看台股：AI股、政策股續強！再來該選誰？,"['趨勢分析', '蔡正華', '摩爾投顧', '台股', 'AI']","美 Fed 多位官員釋出鷹派言論，認為 Fed 應該積極對抗通膨，直到通膨回落至 2% 的目標，此舉讓市場心態保守。周三的台股，早盤一度在平盤附近遊走，但在 10 點過後，行情由紅翻黑，指數終場下跌 98 點，以 15770 點作收，日Ｋ線連續 2 日收黑。由期貨來觀察大盤，原先在 15900 點附近進行多空對決的台指期，4/19 日隨著空方於 10 點的 15 分 K 線表態，行情確認跌破 15900 點，盤中出現連續性的走跌，空方取得短期行情主導，下檔支撐先看 15700 點，多方能否守住。短線上，先前提到由於大盤的日 K 線出現了日級別的日落訊號，顯示行情上攻無力，果然週三多方未有明顯抵抗，指數進一步跌破了上周低點 15800 點，這也讓本周的週 K 線出現轉弱。本周五收盤前，若未能站回 15800 點之上，則行情就會出現週級別的日落訊號 (當週低點跌破前一周的低點，同時收盤確認)，這將影響多方信心，故本週四及本週五的走勢強弱，對於台股的後市有一定程度的影響。


日前提過面對久攻不過的萬六大關，多方可能採取以空間來換取籌碼的穩定性，藉由向下洗盤，讓盤面的浮額離場，留下相對安定的籌碼。如今，在台積電與聯發科等權值電子持續走弱下，指數連續兩日下跌，進一步確認了加權指數要向下洗盤，反倒是櫃買指數稱在高檔，維持人氣，透露出操作重點回到選股上。若以週三盤面來看，上市有 8 家漲停板，上櫃有 21 家漲停板，當中不妨耳熟能詳的中小型股，如茂迪、王品、康舒等。這些強勢股的共同特徵就是多數屬於政策概念股或是 AI 人工智慧股，與我們今年一直看好的主流族群相符，其中關於政策概念股的操作邏輯，後續會進一步解析。


看好的政策概念股輪動不止，儘管週二軍工股出現了部分賣壓，但是週三隨即有綠能 (含儲能) 股、生技股、內需股等表態轉強，顯見這一波賺到政策股的資金持續在該族群中尋找新的機會，不願輕易離場。太陽能電池的茂迪漲停，安集創下新高，而充電樁概念繼飛宏大漲後，看好的僑威也創高，同時立德、康舒等也轉強。近幾年電源供應器大廠藉由切入充電樁來尋求轉型，目前看來已獲得市場認同。至於之前提到普發 6000 元受惠的內需股，看好的王品創高，六角、寒舍也強勢，輪動架構持續。至於生技股，在新藥的中裕創高下，寶齡富錦、保瑞、奈米醫材、博晟生醫等也走強。整體來看，政策概念股中的四大次產業，國防軍工、綠色能源、內需消費、生技醫療等已經形成良性輪動的架構，要持續追蹤。至於看好的 AI 人工智慧股，目前以系統整合及資訊服務較強，如叡揚、宏碁服務、中菲、普鴻、安碁資訊、偉康科技等，近日都表現強勢，這一類型的股票由於股本不大，具有籌碼優勢，後續也要留意。另外，RFID 隨著在智能化、自動化的管理應用持續成長、未來前景看好，如永道、韋僑、精聯等近日也強勢，也可列入觀察，更多盤面機會可鎖定 Line@粉絲團。


歡迎大家轉貼本文，並加入《蔡正華金錢道》

Line@頻道：
https://lin.ee/om1quOp

（ID：@goldmoney168）

Telegram 頻道：
https://t.me/goldmoney168

（ID：goldmoney168）

Youtube 頻道：
https://www.youtube.com/channel/UCIWkfrpw6l-jFhFejLrzC-A

FB 臉書粉專：
https://www.facebook.com/goldmoney168/


本公司所推薦分析之個別有價證券

無不當之財務利益關係 以往之績效不保證未來獲利

投資人應獨立判斷 審慎評估並自負投資風險",2023-04-20 08:00:14,8377,無摘要,[],f656c8e4-5f2f-4676-8462-a1c99bed2a6e
彭博：義大利與台灣洽談晶片合作 暗示可退出中國一帶一路 ,"['義大利', '台灣', '晶片', '中國', '半導體']","知情人士透露，義大利官員正與台灣舉行私下會談，並暗示或許願意取消加入具爭議的中國「一帶一路」(BRI)，希望獲得台灣的半導體供應承諾。義大利是七國集團 (G7) 中唯一加入該項中國基建計畫的成員國。


彭博引述消息來源報導，義大利產業部官員近期訪問台灣時，曾提議促進雙方在半導體生產和出口方面的合作，義國官員還向台方透露，義大利或許會取消加入一帶一路，不過最終決定仍在義大利總理梅洛尼 (Giorgia Meloni) 手中，而她目前還沒有做出最後決定。


義大利在 2019 年成為第一個參與中國「一帶一路」計畫的 G7 國家，雖然因為時任總理的孔蒂 (Giuseppe Conte) 已經下台，當時簽署的了解備忘錄 (MOU) 實際影響不大，卻是美中關係緊張之際，對北京別具象徵性意義的合作案。


義大利和中國的協議將在 2024 年自動延續，除非義大利決定退出。


義大利對 MOU 的決定，將受到美國和其他西方國家的密切關注，以觀察梅洛尼是否有能力把她的親美言論化為現實。義大利產業部官員拒絕對此報導置評。


義大利高階官員訪台，展現願與台灣深化外交關係的意願。我國外交部周一宣布，在義大利新增「駐米蘭台北辦事處」的選址簽約程序已經完成，可望在今夏正式揭牌，將是台灣在義國的第二個官方機構。


梅洛尼和她帶領的極右派「義大利兄弟黨」(Brothers of Italy)，過去曾多次抨擊中國對台灣的立場。但梅洛尼自去年底出任聯合政府的總理一職後，就避免在公開場合談及此事，因為歐盟正試圖在中國帶來的經濟效益和國安疑慮之間取得平衡。本月稍早，義大利國會代表團在最後一刻取消訪台行程就是一例。


法國總統馬克宏本月稍早訪問中國的發言曾引起軒然大波，他當時說，歐洲要避免因台灣議題捲入美中衝突，應該戰略自主，不要成為美國附庸。


另一方面，彭博本月稍早報導，義大利官員正在研究，如何把義大利輪胎製造商倍耐力 (Pirelli SPA) 最大股東中國中化 (Sinochem) 的影響力降低。這或許是義大利政府減少與北京經濟關聯的另一個機會。


對歐盟和美國來說，由於與中國關係趨於緊張，如何減少供應鏈中斷、確保半導體供給無虞是重要議題。義大利因為有豪華車產業，對半導體的依賴更甚其他國家。


(本文不開放合作夥伴轉載)",2023-04-20 08:03:36,8376,無摘要,[],0328bf74-8c5c-49ce-a123-8969e61d14c2
〈台股盤前〉台積電ADR憔悴 恐拖累大盤續弱 關鍵支撐點位看這裡,"['台股', '台積電', '月線']","台股昨 (18) 日開高走低，終場下跌 94.11 點，收在 15770 點，跌破月線。台積電 (2330-TW) 法說會今日登場，台積電 ADR 跌逾 1%，是否拖累台股今日續弱，目前台股下方最大支撐落在 3/29 低點 15681 點到月線約 15809 點之間，能夠守穩支撐不跌破，多方趨勢就不會有所改變。


外資昨日擴大賣超台股 103.5 億元，不但已是連三賣，且是本月以來首度賣超逾百億元，主要狙擊半導體族群，由於台積電面臨資本支出下修及營收衰退壓力，聯發科 (2454-TW) 因終端需求疲軟迎評價下修潮，壓抑晶圓代工及 IC 設計族群行情，外資分別對其賣超 40.8 億、23.1 億元，成為昨日外資賣超金額最大二檔個股幅。


美國企業財報陸續公布，報告喜憂參半，市場靜待特斯拉、IBM、台積電等重要科技股財報，美股主要指數今晨多收黑，道瓊跌近 80 點，標普 500 下滑 0.01%，費半走軟逾 1%，僅那斯達克指數勉強收紅。台積電 ADR 下跌 1.03%，收在 87.23 美元。


今天觀盤重點，目前市場最關注的就是台積電法說會，目前市場傳出第二季季減恐將超過預期，分析師預期法說會除了提出第二季是否為全年營收底部、全年半導體產業與台積電營收預期，還有下半年景氣是否下修、資本支出是否減少、台灣擴產進度是否無限期延後、海外建廠進度等，都是法人關切重點。


次產業依舊是盤面焦點，也就是營收較不會受到景氣循環影響的產業，例如軍工航太、生技、儲能，最近這些次產業個股持續向上做攻擊，但很多個股股價離 10 日線乖離率已經來到 20% 以上，建議投資人不要追價。",2023-04-20 08:17:26,8375,〈台股盤前〉台積電 ADR 憔悴 恐拖累大盤續弱 關鍵支撐點位看這裡,"['台積電', '聯發科']",0c916aaa-f82a-4144-8221-e92dd41e581f
上萬六的重要轉折來了! 「看大做小」是現在的投資秘訣!,"['趨勢分析', '鴻光投顧', '徐紹軒', '台積電', '美國科技']","近期盤面上影響較深的莫過於美國科技股的超級財報周以及 4/20 下午台積電法說會將釋出的訊息，鴻光投顧徐紹軒分析師認為近期是公布財報 & 招開法說會的密集期所以權值股、大型股會開始釋出一些利空消息或是保守的資訊，導致台股持續大幅度震盪，像是台積電第二季營收會表現不好、現在仍是庫存去化階段、未來終端需求仍疲弱… 等訊息會開始在報紙上看到，但這些資訊這些問題也早已反應到去年的股價上了，不過沒辦法公司招開法說會就是要講述現在公司的營運狀況、接單狀況、未來展望，所以這些保守偏空的訊息傳出再透過媒體的渲染，其實投資人的信心是會受到打擊的，接下來陸陸續續會開始出現一些賣壓都是可以預見的，這就是我說四月行情會震盪的緣故，且五月開始會震盪得更加劇烈，徐紹軒分析師提醒投資朋友接下來更要聚焦在中小型股上，才是賺錢的秘訣。


大盤整個四月行情就在走一個上下震盪而櫃買指數則是創高震盪的態勢，所以投資朋友應該趁外資把熱錢匯入台股時好好把握中小型股好賺的時刻，畢竟熱錢會流入也會流出，至於現在還在操作權值股的投資朋友就代表你們還看不懂盤勢，但我先說不是說你們操作權值股操作 0050 就不會賺錢，當然時間拉長到 2-3 年回頭來看你們確實會賺錢沒錯，但那些早就在布局中小型趨勢股的投資人獲利績效是你們追不上的，這才是我想表達的重點。


現在盤面上的題材講也講不完買也買不完，在資金有限的情況下該如何把握題材間的滾動以及題材股進場的時機，這些都是考驗投資人的重點。像 4/19 早盤強勢解封觀光 & 太陽能題材，直到盤中 11-12 點時生技股整個族群上漲，若沒有提前布局好是沒辦法吃到生技的整根漲停板，這就是我所說的該如何把握題材滾動時機以及進出場的節奏，如果你也想要動能股一檔接一檔的輪動，題材股一檔換一檔的賺，可以到下方 Telegram 連結點進去看會員們的操作績效，每個月底我都會公布會員當月操作績效給投資朋友們參考。四月其實很好操作，但如果你發現操作績效沒有我好的話可以考慮加入我們的行列，跟著我們一起布局接下來準備要飆漲的題材股。


趁股市好賺時好好賺起來，趁年輕有時間好好把錢賺起來，等未來父母年邁了突然要住院需要一大筆錢時，你可以有能力解決；當家人需要幫助時，你可以堅定的跟他們說「放心，有我在」。倘若你的父母你的家庭此時此刻需要你的幫助你卻無能為力，我相信那種無力感那種愧疚感是非常可怕的，最後我想說的是股市是一個充滿機會也充滿危險的地方，當你運用得當它可以幫你短時間獲取超額報酬，當你胡亂操作它也會短時間把你的資產消耗殆盡，所以既然要入股市賺錢就要找專業的帶領，跟上我的腳步讓你體會動動手指就能獲利的快感!


【母親節優惠限定】

想要在母親節包個大紅包給媽媽；本身就是母親想要好好買個精品包犒賞自己的，快來加入我的母親節優惠專案。PS. 歷史操作績效都在 Telegram 內


現在只要加入就帶你進場《飛宏 2.0 特快車》

心動不如馬上行動，趕快點選下方連結私訊!


Line@頻道：
https://lin.ee/PvDhA1U

（ID：@r178178）


Telegram 頻道：
https://t.me/rr178178

（ID：@rr178178）


Youtube 頻道：


https://www.youtube.com/@ryanhsu1788/featured


本公司所推薦分析之個別有價證券，無不當之財務利益關係，以往之績效不保證未來獲利，投資人應獨立判斷，審慎評估並自負投資風險。",2023-04-20 10:01:10,8374,無摘要,[],a525bc9c-7612-41ac-8254-fe33996553e8
〈台股盤中〉海運雙雄逆勢走強 指數開低走高拉回平盤,"['台股', '盤中', '台積電', '海運雙雄', '長榮', '陽明']","美股財報季來臨， 19 日消化財報指數普遍收跌，拖累台股今 (20) 日開低走低一度下跌近 70 點，不過盤中買盤搶進拉回平盤，海運雙雄逆勢上漲，成交量預估 2761 億元。


觀察電金權值股走勢，台積電法說會前夕平盤遊走，鴻海小漲 0.5%、聯發科開低走高上漲 0.7%，台達電在車電、充電樁資金簇擁下上漲逾 1%，長榮、陽明加收 GRI 帶動股價走強，上漲超過 1%。


高價族群表現疲軟，旭隼下挫超過 3.5%，寶雅、精測也下跌 3% 以上，保瑞跌逾 2%，亞德客 - KY、緯穎、譜瑞 - KY、AES-KY 接下挫 1% 以上，僅世芯 - KY 上漲近 2%，信驊、祥碩在平盤之上。


盤中仍有零星個股點火攻高，華紙宣布攜手早餐聯盟推全紙產品今年營運躍進，今開盤即攻上漲停，永豐餘也上漲 8% 以上，生技族群表現也不俗，博晟生醫亮燈漲停，科妍漲近 8%、雙美漲 6%、佰研漲逾半根漲停板。


資訊族群方面，資通、長佳智能漲逾 5%，伊雲谷超過 4%、虎門科技 4% 以上，車電、充電樁與儲能類股中，長園科漲 6.6%，康舒續強勢漲 4.2%。",2023-04-20 10:30:32,8373,美股財報季來臨， 19 日消化財報指數普遍收跌，拖累台股今 (20) 日開低走低一度下跌近 70 點，不過盤中買盤搶進拉回平盤，海運雙雄逆勢上漲，成交量預估 2761 億元。,[],cd5f2039-60b8-4351-a382-bde4c0674a84
碳交易平台要來了 減碳國家隊出列 三檔碳匯富翁飆漲停,"['碳交易', '碳權', '碳匯', '華紙', '永豐餘', '農林']","總統蔡英文宣示籌設「碳交易平台」，華紙 (1905-TW)、永豐餘(1907-TW)、農林(2913-TW) 因擁有龐大林木資產，堪稱台股中的「碳匯富翁」，受此議題激勵，三檔個股今 (20) 日爆量強攻漲停。


永豐餘旗下的華紙其碳權存在森林和產品中，碳權大小除了與植林面積及樹種生長量有關，也會隨著每年樹木持續生長而累積增加，此即「生物會計」，華紙董事長黃鯤雄之前曾表示，未來森林會像油田一樣值錢，且只會愈來愈貴。


華紙在兩岸植林面積廣達約 3 萬公頃，約 1 個台北市大小，其中，在大陸植林近 3 萬公頃、台灣植林約一千公頃，法人粗估光生物資產價值逾 30 億元，華紙身為碳匯大戶，身價看漲，母公司永豐餘也可望「母憑子貴」。


此外，華紙昨日也與早餐聯盟攜手合作，自 5 月開始於弘爺漢堡、東方美、吉得堡、巨森早餐吧等四家早餐店，推動使用全紙回收容器，成為台灣首見的全紙回收容器供應鏈國家隊，全紙回收容器可年減碳 5000 噸。


而台灣的大地主農林，全台擁有土地面積 3700 公頃，在三陽董座吳清源接手農林董事長後，積極處理中長期土地開發與綠能碳權的發展，茶廠變太陽能廠，年租金破億元，加上農林擁有的山坡地眾多，持續種植林地取得碳權，未來碳權移轉，價值將一舉浮現。


由於碳交易平台在總統宣示之下，意味著減碳國家隊將動起來，此三檔個股坐擁龐大森林碳匯，華紙亮燈漲停 19.1 元、永豐餘登頂 30.5 元、農林也飆到 23.95 元漲停價。",2023-04-20 10:44:10,8372,碳交易平台要來了 減碳國家隊出列 三檔碳匯富翁飆漲停,"['華紙', '永豐餘', '農林']",e88e8029-9bb1-4ccc-b15b-7b8d0d6daf6a
中工北市延壽國宅百億元新都更案動工 預估2027年完工,"['中工', '都更', '台北市']","中華工程 (2515-TW) 預估總銷 100 億元的台北市都更案鳴森苑 (原為延壽 J 區)，(20) 日動工，中工主管指出，鳴森苑建案總銷戶數 154 戶，即將於第三季到第四季預售，動工後預計在 2027 年完工。。


中工近年來積極深耕房地產市場，已成功整合民生社區延壽國宅 M 區 (中工常翠)、K 區 (中工耘翠)、I 區 (中工碧硯閣) 及 J 區 (中工鳴森苑) 等四大街廓，總面積達 5650 坪，共 654 戶，成為台北市最大的都更整合案。繼中工常翠完銷後、耘翠尚剩 2 戶建商保留戶釋出、碧硯閣熱銷中。


今天上午動工的中工鳴森苑 (原為延壽 J 區)，台北市市長蔣萬安、都市發展局局長王玉芬、都市更新處處長陳建華都出席動工典禮。基地面積超過 3000 坪，1995 年即被鑑定為「高氯離子混凝土建築物」(海砂屋)。於更新重建前為 7 層海砂屋建物，是延壽國宅中最大的都更案，總戶數共 336 戶。完成更新後將興建地上 21 層 SRC (「鋼筋混凝土」＋「鋼骨」的耐震結構) 及地下 4 層之建築量體，預計 2027 年完工。


中華工程藉由以往都更累積的經驗，引導居民參與都市更新觀念，凝聚參與共識。目前除了已完成的民生社區都更案，目前仍有南港、樹林、松山區、內湖區及士林區等在手都更案件進行整合外，也朝向公辦都更、自主開發都更、市地重劃、地上權及捷運聯合開發等多元發展。",2023-04-20 11:08:02,8371,中華工程 (2515-TW) 預估總銷 100 億元的台北市都更案鳴森苑 (原為延壽 J 區)，(20) 日動工，中工主管指出，鳴森苑建案總銷戶數 154 戶，即將於第三季到第四季預售，動工後預計在 2027 年完工。。,['中工'],4f7622cf-cfc8-4438-a88e-59241fdc23a3
台積電增資美鳳凰城挹注 我首季對外投資金額年增2.4倍,"['投審會', '台積電', '國巨']","根據經濟部投審會統計，今 (2023) 年前 3 月核准僑外資的投增金額約 26.25 億美元、年減 7.85%；但對外投資部分，在台積電 (2330-TW) 投資等大案挹注下，帶動我對外首季投資金額較去年同期大增 2.4 倍。


經濟部投審會今 (20) 日發布核准僑外資投資、我對外投資概況，今年前 3 月我核准僑外資投資件數共 537 件、年減 4.45%，核准投資金額約 26.25 億美元、年減 7.85%。


儘管第 1 季投資件數、金額都較去年同期減少，但單月投資金額有逐步成長趨勢，3 月投增資金額為 16.57 億元，較 2 月大增 1.45 倍，也比去年同期增加約 67.19%；統計今年首季核准的投資件數共 305 件，新設公司投資金額約 6206 萬美元。


在我對外投資部分，在台積電、國巨 (2327-TW) 等大廠挹注下，推升今年第 1 季我核准對外投資件數共 123 件、較去年同期減少約 17%，投增金額約 68.86 億美元，較去年同期大增約 2.4 倍。


投審會指出，第 1 季對外投資金額大增主要是台積電投資美國鳳凰城後增資 35 億美元，以及被動元件大廠國巨斥資 7.16 億美元取得法國施耐德電機旗下的股權等投資案。


另外，今年前 3 月核准 (備) 對新南向國家投資件數共 44 件，較去年同期增加 29.41%，投增金額共 14.13 億美元，較去年同期大增 96%，以市場別來看，包括新加坡、越南、馬來西亞投資金額較大。


至於前 3 月我核准新南向國家來台投資件數共 128 件、較去年同期增加 8.47%，投增資金額共 3.51 億美元，較去年同期增加 38%，主要投資來源地為新加坡、馬來西亞及泰國。",2023-04-20 11:09:19,8370,根據經濟部投審會統計，今年前 3 月核准僑外資的投增金額約 26.25 億美元、年減 7.85%；但對外投資部分，在台積電 (2330-TW) 投資等大案挹注下，帶動我對外首季投資金額較去年同期大增 2.4 倍。,"['台積電', '國巨']",44c2ce01-ec4a-4b4d-9e86-1091869c9e8d
