content,publish_at,id,summary,title,keywords,related_stocks,uuid
"關注台股盤前要聞重點，高爾夫球球具廠大田精密斥資 3-5 億元，投資江西贛州廠二期新建案確立，將在 3 月底前動工，完工後估新增 30-40% 新產能；傳出英國磊晶大廠 IQE 將取代聯亞，成為蘋果 iPhone 15 系列的近接感測器磊晶片獨家供應商。以下是今 (27) 日必看重要財經新聞。




銀彈到位 球頭廠大田江西贛州廠二期新建案本月動工


高爾夫球球具廠大田精密 (
8924-TW
) 受惠新產品上市挹注獲利，連兩年獲利創新高，每股純益都超越 20 元，大田在迎接旺盛訂單的同時，斥資 3-5 億元投資江西贛州廠二期新建案確立，並將在 3 月底前動工，完工後將新增 30-40% 新產能。
閱讀全文...


蘋果 iPhone 15 近接感測器磊晶片傳換供應商 IQE 將取代聯亞


天風國際分析師郭明錤 25 日表示，英國磊晶大廠 IQE 將取代聯亞 (
3081-TW
)，成為蘋果 (
AAPL-US
) iPhone 15 系列的近接感測器 (Proximity sensor) 的磊晶片獨家供應商。
閱讀全文...


雷虎無人潛艦原型機首次曝光！ 陳冠如：不缺席水下版圖


總統蔡英文 3 月 25 日親自前往嘉義亞洲無人機創新應用研發中心，視察雷虎 (
8033-TW
) 等無人機國家隊廠商，雷虎無人潛艦原型機「海狼號 SEAWOLF 400 AUV 系統」首次曝光；雷虎董事長陳冠如最新透露，正積極開發水下無人載具，「無人機不只是空中飛，在水上和水下都不會缺席」。
閱讀全文...


新纖估逐季成長到 Q3 食品包裝級 R-PET 通過國內認證添動能


新纖 (
1409-TW
) 表示，化纖市況漸漸回溫，加上第二、三季邁入瓶用聚酯旺季，公司看好營運到第三季都將逐季成長。此外，新纖近日取得衛服部食藥署的「食品容器具包裝之 PET 再製酯粒原料」核可，再生環保產品添動能。
閱讀全文...


眾福曲面高亮觸控儀表系統 擴大導入海事應用


佳世達 (
2352-TW
) 旗下眾福科 (
3168-TW
) 布局利基型顯示器市場，其中，應用在海事資訊應用的曲面超長屏觸控儀表系統，近期詢問度升溫，眾福看好，相關利基型戶外應用將成為營運成長動能。
閱讀全文...",2023-03-27 05:10:04,6481,關注台股盤前要聞重點，高爾夫球球具廠大田精密斥資 3-5 億元，投資江西贛州廠二期新建案確立，將在 3 月底前動工，完工後估新增 30-40% 新產能；傳出英國磊晶大廠 IQE 將取代聯亞，,〈台股盤前要聞〉大田贛州擴廠將動工、蘋果傳換磊晶片供應商 今日必看財經新聞,"['聯亞', 'iPhone 15', '台股', '大田', '新纖', '無人機', '感測器']","['大田', '聯亞', '雷虎', '新纖', '佳世達', '眾福科', '蘋果']",3b2417a3-4f9f-4aaf-bb2e-aa4fc668d628
"台股上週收在 15914.7 點，站上 9 個月來波段新高，週線大漲 461 點。但德意志銀行信用違約交換 (CDS) 大幅攀高，市場對銀行業危機的擔憂再起，美股上週五一度重挫，隨歐洲央行與德國總理出面喊話後，緩和市場情緒，道瓊雖然收紅 132 點，不過連動到台股，由於短線漲多，且上檔面臨萬六關卡，今 (27) 日震盪恐加劇。


三大法人睽違 7 週再度同步站在買方，其中外資單週買超 468.45 億元，明顯鎖定晶圓雙雄與高股息 ETF，台股短期均線架構續朝多方發展，但今天新台幣開盤的走勢將反映外資動向，若新台幣不強，恐引發台股獲利了結，慎防季底作帳變結帳。


今天觀盤重點，蘋果擴大自駕車測試司機團隊，為 Apple Car 鋪路，凸顯蘋果打造自駕車的方向與企圖心，業界點名鴻海、廣宇、乙盛 - KY 等「鴻家軍」取得相關訂單呼聲高。同時，自駕車對鏡頭需求量更多，也將帶動佳凌、亞光、今國光等台灣鏡頭廠迎接新一波商機。鴻家軍與光學族群股價表現備受矚目。


全球 ESG 與淨零碳排風潮推升太陽能市場需求強勁，最上游多晶矽原料與矽晶片先領漲，累計今年以來大漲超過三成後，國內太陽能兩大指標廠聯合再生、元晶將於 4 月調升報價，太陽能股表現值得期待。


整體來看，日盛上選基金研究團隊進一步指出，短期市場投資信心雖可能因歐美金融業紛擾而出現震盪，但下半年在預期景氣可望逐漸恢復下，中長期表現並不看淡，雖然短線有望持續位於高位，但後續仍要觀察外資動向及國際情勢變化。",2023-03-27 08:23:37,6480,〈台股盤前〉歐美銀行利空連環爆 上檔萬六關卡前恐震盪加劇,〈台股盤前〉歐美銀行利空連環爆 上檔萬六關卡前恐震盪加劇,"['台股', '萬六', '外資']",[],70b1bcd5-8ca4-4e48-b372-8e1d3ecce1aa
"在 2019 年以前伺服器 CPU TDP 熱設計功耗約僅有 180W~270W 左右，以往的散熱設計都足以負荷，但這情況到了 AMD、Intel 分別於去年第四季及今年第一季推出了 Genoa 及 Eagle Stream 就有所不同了，產品的耗能皆提升到 350W~400W，造成傳統單一的熱導管或是均溫板沒辦法達到有效散熱效果，這使得國內的散熱大廠有了全新的商機，由於 3D VC（Vapor Chamber）需求增加，3D VC 為均溫板與熱導管結合，內部腔體連通，使得內部汽體、液體互相變化的物質可直接於 2 種腔體內部自由移動，達到更佳的散熱效果，成本上仍較水冷散熱方案具有優勢，且在空間設計上更加彈性，奇鋐正是這當中的一大贏家。


2022 年奇鋐受惠伺服器需求及各國持續推動 5G 建設效應，其中伺服器產品新增中、美三家新客戶，淡化消費性電子需求不佳衝擊，去年前三季累積 EPS 為 8.72 元，年增 40.6%，創歷年同期新高，因消費性產品比重下滑、產品組合轉佳，毛利率年增 2.1 % 到 19.5%，而公司目前營收比重：散熱產品 57%、零部件與組裝 20%、機殼 15%、富世達 7%。今年上半年北美資料中心業者略有縮減資本支出，加上消費性電子庫存持續調節，今年上半年獲利持穩，但下半年因伺


服器新平台滲透率提升，營運成長可望加速。產能布局方面，奇鋐越南廠計畫於 2023 年 3 月達全產能生產，預計全年比重提升至 25%，藉以分散產地風險，中國廠區產能由超過 90% 逐漸下滑。


奇鋐近年營運由 PC 逐漸轉往基地台、伺服器領域，因公司具有風扇、散熱模組、機殼等產線，可提供整機系統散熱方案，滿足客製化需求，逐漸打下基礎，目前白牌伺服器佔伺服器產品出貨超過 6 成，預估未來將進一步提升至 8 成。電子產品長期效能持續提升需要更精密的散熱模組，看好奇鋐長期營運動能，我認為 PC 疲弱影響將在下半年開始逐漸淡化。


5G 基地台需求穩定，加上伺服器產品需求提升，公司在高階伺服器佔有一席之地，目前奇鋐的 3D VC 解決方案，最大可排解 800W 的熱能，是業界第一家量產可解高熱能的公司，且 ASP 相較傳統單片均溫板或熱導管高出至少 1 倍以上，體現在公司長年研發費用率優於同業表現，加上公司具有風扇、機殼、散熱模組等產線，可提供資料中心客戶一站式及客製化服務，隨著 AMD 及 Intel 伺服器新平台滲透率提升，未來伺服器將成奇鋐營運成長重要動能。




【本文未完，全文詳情及圖表 請見完整內容萬寶週刊 1534 期】


更多精彩文章延伸閱讀：
點我看更多",2023-03-27 09:00:04,6479,無摘要,奇鋐成伺服器散熱需求最大受惠者,"['萬寶投顧', '賴建承', '奇鋐', '趨勢分析']",[],ca4408e4-bea6-45f3-983c-ec06c9a7ff82
"馬稠後智慧園區日前舉行開工啟動典禮，樺漢科技 ESaaS 平台服務將提供廠商以智慧製造應用為主軸，規劃結合 AI、大數據分析、IOT 物聯網、自動化、5G 應用等工業技術數位化的示範場域，讓園區廠商透過新型態綠色智慧生產園區，如智慧永續、智慧治理與智慧管理平台的系統等建置，來建構智慧化環境，藉以實現數位國家、智慧城市的目標。




由英威康科技、樺漢 (6414-TW) 旗下樺康智雲、佳研智聯合和夆典科技 (3052-TW) 共同建置的馬稠後智慧園區，除了打造地下化公共管線、道路系統、無線網路、空氣與水質監測、智慧桿佈建路燈等公共設施，軟體部分也導入智慧建築雲端平台，將強大的物聯網技術與物業管理系統，帶領嘉義縣朝「數位國家、智慧城市」邁進一大步。


總統府林佳龍秘書長主持下隆重舉行，包括立法院陳歐珀委員、嘉義縣長翁章梁與嘉義縣議長張明達、樺漢科技董事長朱復銓、台數科董事長廖紫岑、台灣智慧建築協會理事長溫琇玲等貴賓皆親自出席。


總統府秘書長林佳龍指出，嘉義縣政府建置馬稠後產業園區，中央也加碼 85 億元經費打造鄰近嘉義高鐵特區的「嘉義科學園區」，並以發展智慧農業、精準健康及智慧載具為軸心。此外，中央也協助推動設置了「亞洲無人機 AI 創新應用研發中心」，未來嘉義縣將成為全台灣集合研發、製造、測試完整的無人機產業聚落，業者可充分運用在地資源，於嘉義科學園區進行研發，把量產的任務放在馬稠後產業園區。


作為科技島的台灣，由數位科技帶動產業的創新，是目前政府極力推動的政策，未來馬稠後智慧園區，也將會提供廠商一個以智慧製造、智慧應用為主軸，規劃結合 AI、大數據分析、IOT 物聯網、自動化、5G 應用等工業技術數位化的示範場域，讓園區廠商透過新型態綠色智慧生產園區，如智慧永續、智慧治理與智慧管理平台的系統等建置，來建構智慧化環境，藉以實現「數位國家、智慧城市」的目標，讓嘉義的產業結構全面轉型，嘉義「農工大縣」發展又往前邁進了一步。


嘉義縣長翁章梁表示，廣達 343 公頃的馬稠後後期產業園區開發，在 108 年 12 月 10 日由蔡英文總統主持動土開工後，目前園區公共設施工程積極的展開施工，招商坵塊標售率也高達 98%，已有 97 家廠商標購土地，並陸續辦理交地中，剩下四筆的坵塊，目前刻正辦理公告標售，園區預計在 2025 年底開發完成。


馬稠後後期產業園區規畫的二大主軸分別為: 智慧健康照護園區及智慧機械園區，為配合未來智慧城市的推動， 樺漢科技董事長朱復銓表示，樺漢將軟硬整合、雲網結合與智慧連動技術聚焦在 ESG 節能減耗、淨零碳排業務，透過水平及垂直整合子公司與合作夥伴資源，協助政府及民間企業打造一條龍智慧整合方案，拓展數位化商機。


樺漢攜手旗下樺康智雲，以 ESaaS 導入馬稠後智慧園區，打造成生態與經濟發展共存的智慧園區，帶動地方產業升級，其 ESaaS 平台服務項目包括 AI 與 ESG 四大系統，結合智慧連動環境偵測、GIS 地理資訊系統、ERP 營運管理資訊系統與管理中心智慧整合平台。


其中，為提高場域安全加強管理，採用環境監測、分析、異常示警等預防機制，裝設震動監測儀、多功能氣象站、空氣品質檢測儀、淹水偵測器、日照計感測設備，將資訊整合、遠端紀錄、即時連動，實現園區全面智慧化管理。透過 GIS 地理資訊系統，可避免因重複挖掘或誤挖管線造成公共災害，建置園區設施管線完整版 Web 地理資訊系統，可透過 3D 顯示管線與挖掘區域的投射資訊，涵蓋範圍包含給排水、電力、電信、路燈等 GIS 空間資料庫的建置。


針對園區進駐廠商，導入企業資源管理規範，建置營運管理資訊系統平台入口網站，強化主動式服務，提供服務項目包含廠商基本資料維護、場地租借管理、行政文件申辦查詢、線上繳款服務、最新消息公告等。


樺漢 ESaaS 平台服務已率先導入新北市府大樓，合計四年節省電費等成本超過 1,600 萬元，減碳 682.72 公噸。


【本文未完，全文詳情及圖表 請見完整內容萬寶週刊 1534 期】


更多精彩文章延伸閱讀：
點我看更多",2023-03-27 09:30:03,6478,無摘要,樺漢+英威康+夆典 打造低碳永續馬稠後智慧園區,"['萬寶週刊', '陳澤樂', '馬稠後', '趨勢分析']",[],e85df282-b01c-41b2-b293-d8734a70a746
"統振 (6170-TW) 最新財報出爐，2022 年全年稅後純益 2.38 億元，創新高，年增 46.72%，每股純益達 2.73 元，統振擬配發 2.1 元現金股利，也創下 13 年來股利新高。


統振 2022 年第四季營收 4.88 億元，毛利率 29.32%，季減 0.85 個百分點，年增 7.52 個百分點，單季稅後純益 3203 萬元，季減 43.86%，年減 52.93%，每股純益爲 0.37 元。


統振 2022 年全年營收 24.69 億元，毛利率 24.65%，年增 3.43 個百分點，稅後純益 2.38 億元，創新高，年增 46.72%，每股純益達 2.73 元。


統振在 2022 年在 4 月降低子公司達振的持股比例後，深化穩定現金流之兩大事業體，排除子公司達振業績下，2022 年營收比重分別為金融科技與通訊 59%、流通 31％，其中，金融科技在公司積極拓展外籍移工之金融匯款市場下，效益逐步展開，創造 2022 年度總會員數大幅年增 51%、全年匯款筆數也大增 35%，挹注金融科技營收較 2021 年成長 35%。


展望 2023 年第一季，統振對於營運持樂觀看法。以目前金融科技的 Quick Pay - 外籍移工小額匯兌 APP 會員人數與筆數持續逐月墊高來看，將成為統振營運現金流穩健增加的重要關鍵，及流通與通訊事業體之業績貢獻，有助再次提升統振今年第一季獲利表現。


統振並看好隨著勞動部取消移工專案引進計畫防疫措施，移工回歸常態引進，今年的外籍移工人數預期將持續增加，公司同時，不斷強化與海外金融機構系統化的效率，憑藉著擁有領先其他同業之多國語言及平台管理 KNOW HOW，致力建立更完整、多元、友善的金融科技行動 APP 系統 - Quick Pay 環境，打造一個移工在台灣生活的金融體系，爭取更多的移工用戶使用 Quick Pay APP 跨境匯款系統，帶動統振在台灣外籍移工匯款的市占率持續提升，擴大金融科技與通訊事業營運規模，加上流通與通訊事業體之業績溢注，創造統振未來營運與獲利再上一層樓。",2023-03-27 10:00:51,6477,統振 (6170-TW) 最新財報出爐，2022 年全年稅後純益 2.38 億元，創新高，年增 46.72%，每股純益達 2.73 元，統振擬配發 2.1 元現金股利，也創下 13 年來股利新高。,統振去年獲利創新高EPS2.73元 擬配發2.1元股息,"['統振', '營收', '股利']",['統振'],cae53ed2-32d8-4d81-9e43-a9d17f542b7c
"和泰車 (2207-TW) 旗下子公司和泰豐田物料運搬公司 (以下簡稱和泰豐田) 位於桃園的北區營運暨整備中心全新落成，和泰豐田董事長黃志誠指出，適逢和泰豐田成立 20 周年，北備中心啟用後，目標成為國內物流業的模範標竿。


和泰豐田北備中心總面積 1281 坪，可大幅提升設備維修效率、縮短客戶 50% 等待時間，同時提供原廠中古車、展示空間兩大全新服務。


黃志誠說明，和泰豐田成立後第一個十年，專注堆高機本業，立下產業標竿，並將業務拓展至海外市場，而第二個十年，跨入新領域，推動倉儲物流服務，並將立鏢分揀系統導入台灣。


展望未來，黃志誠強調，將持續朝減輕客戶負擔的宗旨邁進，提供更高品質的商品和服務體驗，目標成為國內物流業的模範標竿。


和泰豐田北備中心落成後，維修效率提升，客戶等待時間可比過去省下一半時間，其次，全新啟用的中古車整備中心可平實價格但更高品質的原廠中古車，第三，規劃兩大展示空間，方便客戶近距離觀賞產品。


同時，北備中心展示自動化料箱機器人、機械手臂及自動分揀系統以達成補貨、供貨及分揀自動化，並運用 RFID 的快速讀取特性，完成高效庫存管理等模擬物流中心出貨作業流程。


另外，和泰豐田也響應集團和原廠目標，期望於 2050 年達到碳中和，北備中心設有太陽能板，年發電量 226Mwh，相當於公司一年 1/10 的碳排量，並將陸續汰換現有服務車，改採能耗更好的車款。",2023-03-27 10:09:05,6476,和泰豐田北備中心落成啟用 目標成國內物流業標竿,和泰豐田北備中心落成啟用 目標成國內物流業標竿,"['和泰', '物流', '豐田']",['和泰車'],6d5afa44-7d7f-477d-81a4-d084e871526a
"連鎖餐飲集團美食 - KY (2723-TW) 董娘驚爆將出脫全數持股，衝擊今 (27) 日股價直接以逼近跌停板開出，隨即跌停鎖死，直接摜至 2 周來低價 141.5 元，內盤有超過 1400 張等著賣。


美食董事長吳政學配偶申報，將以鉅額逐筆交易的方式轉讓手中 3463.1 張全數持股，引發市場揣測，為何重要大股東將出清手上全部持股。


事實上，美食近來獲利結結下滑，全年合併營收 195.14 億元，年減 1.75%，創 8 年新低，營業利益 7.31 億元，年減 48%，稅後純益 4.83 億元，年減 55.8%，每股純益 (EPS)2.68 元，更創 2009 年來新低。


目前 85 度 C 全球總店數超過 1000 家，其中，在中國逾 500 家，台灣約 400-500 家，美國逾 60 家，在美國預計今年再開 6 家直營店，未來兩年每年新增店數超過 10 家，成為積極拓展的新市場。


法人指出，美食在中國已長年受到疫情衝擊，除了加強拓展美國，就看中國疫情鬆綁後，今年能否如預期復甦。",2023-03-27 10:24:31,6475,〈焦點股〉美食 - KY 董娘賣股 跌停鎖死內盤掛 1400 餘張等賣,〈焦點股〉美食-KY董娘賣股 跌停鎖死內盤掛1400餘張等賣,"['美食', '董娘ㄘ', '餐飲', '鉅額交易']",['美食-KY'],2ac8df9d-09f7-4bc6-9e70-a78eb90c11c5
"沖壓件廠和勤精機 (1586-TW) 今 (27) 日公布最新財報，2022 年下半年在高成本原物料壓力及產品組合不利因素之下，第三季及第四季毛利率都僅持 8.5% 水準，陷入連兩季虧損，全年稅後純益 4313 萬元，年減 59.94%，每股純益 0.53 元，公司預估市況轉佳，2023 年營運將逐季走高。


和勤精機 2022 年第四季營收爲 5.87 億元，毛利率 8.5%，季減 0.08 個百分點，年減 8.33 個百分點，稅後虧損 1579 萬元，與第三季同樣陷於虧損，較 2021 年同期由盈轉虧。每股虧損 0.19 元。


和勤精機 2022 年營收爲 25.4 億元，毛利率 12.94%，年減 6.41 個百分點，全年稅後純益 4313 萬元，年減 59.94%，每股純益 0.53 元。


和勤精機擬對去年股利配發 0.2 元現金股利及 0.05 元股票股利，合計爲 0.25 元。


勤精機指出，2022 年上半年中國封控、下半年電子產業鏈庫存調整，和勤汽車零件與硬碟（HDD）零件出貨分別受到影響，其中硬碟零件影響程度較大，全年硬碟零件營收 5.27 億元，減少 29.55%，不過汽車零件業務在新能源車訂單增加的帶動下，全年汽車零件營收仍創下新高。


2023 年在中國全面解封之後，和勤指出，汽車零件出貨已經逐步恢復正常，硬碟客戶預計第二季恢復拉貨，今年營收將可逐季拉升，毛利率也可望回到往年水準。


此外，和勤在汽車零件的開發重心放在新能源汽車，今年除了爭取美國電動車大廠更多的零件供應，與各大品牌車廠合作開發的新能源車發動機的定子、轉子零件也可望放量。和勤也積極拓展汽車、硬碟之外的產業，新品朝開發時間短、需求量大的方向，並鎖定進口替代市場，搶占零件採購在地化商機。",2023-03-27 10:43:54,6474,和勤精機今 (27) 日公布最新財報，2022 年下半年在高成本原物料壓力及產品組合不利因素之下，第三季及第四季毛利率都僅持 8.5% 水準，陷入連兩季虧損，全年稅後純益 4313 萬元，年減 59.94%，EPS  0.53 元。,和勤精機去年獲利下滑EPS 0.53元 估今年市況轉佳逐季走高,"['和勤', '營收', '股利']",['和勤'],480920e0-5572-4282-b4a7-397860fa7931
"在中國啟動夏秋航季之際，中國深圳航空的班機周日（26 日）從深圳直飛台灣桃園國際機場，為時隔三年深圳重新恢復往返台灣直飛客運航線，也象徵深台兩地正式恢復直航。


據《深圳商報》報導，周日上午 9 時 45 分，深圳航空 ZH9071 航班從深圳寶安國際機場直飛桃園國際機場，於上午 11 時 12 分抵達。同日下午 4 時 45 分，由桃園起飛的中華航空 (
2610-TW
) CI527 航班飛抵深圳。飛機降落後，深圳機場以航空界最高禮遇「過水門」為旅客接風洗塵，並贈送每名旅客一款具有深圳特色的精美書籤。


早上 8 時許，杜先生和太太早早就帶著三個孩子到深航登機櫃台辦理登機手續，一旁推車上放滿了大大小小的行李，杜先生 5 歲的小兒子臉上滿是興奮的神情，手舞足蹈地跟媽媽玩耍。「小傢伙今年 5 歲了，但已經有三年沒有回台灣了，這次終於要回去見爺爺奶奶，他很開心也很激動。」杜先生說，闊別三年回家鄉探親，一家人都很期待，「首要目的是帶孩子看望親戚朋友，其次也想好好放鬆一下，好好感受台灣的秀麗風光。」


杜先生說，往年全家一年要回台灣兩、三次，雖然家人很適應在大陸的生活，但他們三年沒回家了，對台灣親友還是有許多牽掛。「今天終於恢復直飛了，回台灣不用繞道轉機，以後往返台灣就更方便了，我們一家人能夠多回家看看。」杜先生表示。


來自台北的張耀中先生，從事電子化工方面的工作，到東莞出差。當他得知深圳首飛台灣這個消息後，立馬透過攜程平台，花了人民幣 1,700 多元買機票。張先生說：「以前回台灣，需要從虎門坐船到香港，然後從香港坐飛機到台灣，這次從深圳直飛到台灣，最少節約二到三個小時。」


中國航空主管機關在 2 月 1 日透過《海峽兩岸空運協議》聯繫管道促請台灣恢復兩岸直航航點，優先恢復深圳等 16 個兩岸直航航點。陸委會於 3 月 9 日表示，自 3 月 10 日起恢復深圳等 10 個定期航班航點。


2008 年深圳至台北客運直飛航線開通以來，深圳機場已經成為兩岸交流重要通道之一。新冠肺炎疫情爆發前，由深圳航空、南方航空 (
600029-CN
) 、中華航空、立榮航空等四家航空公司執飛深圳至台灣客運航線，每周 28 班。2019 年深圳機場至台灣的航班量、旅客量均排名全中國第四，全年運輸往返台灣旅客 65.4 萬人次。


除了深圳航空、中華航空恢復在深圳機場的兩岸航線，立榮航空、南方航空也將陸續恢復深圳至台北客運航線，預計到 3 月底深圳機場往返台北桃園機場每周航班將達到 22 班。此外，中華航空自 4 月下旬起也將恢復深圳至高雄航線，每周兩班。",2023-03-27 10:56:53,6473,在中國啟動夏秋航季之際，中國深圳航空的班機周日（26 日）從深圳直飛台灣桃園國際機場，為時隔三年深圳重新恢復往返台灣直飛客運航線，也象徵深台兩地正式恢復直航。,睽違三年！深圳桃園恢復直航 深圳航空執飛,"['深圳', '桃園', '直航']","['華航', '南方航空']",110cd618-657b-48ec-9d0a-c611b286ca03
"中央大學台灣經濟發展研究中心今 (27) 日公布 3 月消費者信心指數 (CCI) 總指數為 64.47 點，月增 2 點，不僅連 3 月上揚，更創 10 個月來新高；其中，6 項調查指標均上升，又以物價指標上升最多，也是 10 個月來高點，顯示民眾對通膨壓力感受深。


台經中心說明，此次上升幅度最多的指標是「未來半年國內物價水準」，調查結果為 30.55 點，月升 3.4 點，其次為「未來半年國內就業機會」66 點，月升 2.6 點，「未來半年家庭經濟狀況」75.8 點，月升 2.3 點。


台經中心指出，家庭經濟狀況指數相對穩定，在短期間內少有大幅增減的情況。


「未來半年國內經濟景氣」調查結果為 80.75 點，月升 2.05 點，「未來半年購買耐久性財貨時機」為 109 點，月升 0.95 點。


而上升幅度最少的指標是「未來半年投資股票時機」，調查為 24.7 點，僅較上月上升 0.7 點，但回升至去年 9 月以來相對高點，有逐步擺脫底部趨勢。


從絕對水準來看，6 項指標有 5 項偏向悲觀，僅「購買耐久性財貨」呈現樂觀。


另外，「購買房地產時機」指標中，3 月調查結果為 103.95 點，較上月上升 1.15 點。",2023-03-27 11:03:06,6472,通膨壓力未退 我 3 月 CCI 物價指標創 10 個月新高,通膨壓力未退 我3月CCI物價指標創10個月新高,"['通膨', '物價', '消費信心', 'CCI']",[],b96df4ab-f5a7-4399-bd0b-32f00eb9b763
