content,publish_at,id,summary,title,keywords,related_stocks,uuid
"1/10 台股盤前要聞


1. 台股 9 日各類股全盤皆墨，終場跌 326.2 點或 1.39%，以 23081.13 點收在最低點，摜破 5 日線及月線，成交量 3819.12 億元。外資今天再度賣超台股 291.43 億元，連 2 賣，大幅調節長榮 2.7 萬張，陽明 1.6 萬張。


2. 美國聯準會會議紀要放鷹，市場解讀，2025 年可能最多只會降息一次，美債殖利率應聲走高，使得美元維持強勢，台北股匯今 (9) 日連袂走低，新台幣兌美元匯率再度面臨 33 元關卡保衛戰，終場以 32.94 元作收，貶值 5.7 分，再創近 9 年來收盤新低，台北及元太外匯市場總成交值放大至 20.105 億美元。


3. 光學元件類股股王大立光 (3008-TW) 9 日開法說會，除公布 2024 年全年稅後純益爲 259.15 億元，年增 44.75%，以每股純益 194.17 元改寫歷史次高之外，大立光執行長林恩平指出，目前訂單能見度大致維持 2 個月水準，就客戶拉貨動能來看，2024 年 1-2 月營收將優於 2023 年同期。


4. 富邦金 (2881-TW) 2024 年 12 月自結財報，稅後純益 105.1 億元，累計全年稅後純益 1511.6 億元，年增近 1.3 倍，首度突破 1500 億元大關，單月及累計獲利雙雙創下歷史新高，每股稅後純益 (EPS) 為 10.8 元，連續 16 年奪下金控每股獲利王。子公司富邦人壽、台北富邦銀行、富邦證券全年獲利亦皆創下歷史新高紀錄。


5. 測試介面大廠旺矽 (6223-TW) 9 日公布去年 12 月營收 10.52 億元，月增 7.38%，年增 26.05%，第四季合併營收 30.03 億元，季增 10.04%，年增 36.75%，累計 2024 全年營收 101.72 億元，年增 24.85%；受惠 AI 晶片需求強勁，旺矽除了去年 12 月營收創高，連帶第四季及全年也同步締造新猷。


6. 財政部 9 日公布 113 年 12 月海關進出口貿易統計，12 月出口 435.9 億美元，為歷年單月次高，較上月增 6.1%，年增 9.2%，已是第 14 個月的正成長；第 4 季出口 1,259.7 億美元，較上年同季增 9.1%，也創下歷年單季最高；113 年出口 4,750.7 億美元，較上年增 9.9%。


〈台幣〉美元重返強勢 股匯齊挫收 32.94 元 再探近 9 年新低


外資急跳船 賣超 291 億元重砍長榮、陽明共 4.3 萬張


〈台股盤後〉各類股全黑跌 326 點失守月線 元月行情快被打回原點


12 月出口連 14 紅 Q4 達 1259 億美元寫新高 全年增 9.9% 創次高


〈大立光法說〉去年 Q4 每股賺 65.01 元登頂 全年 EPS 達 194.17 元


〈大立光法說〉訂單能見度維持 2 個月 今年 1-2 月營收動能優於去年同期


富邦金 2024 海賺 1511 億元創高 EPS 10.8 元連 16 年奪金控每股獲利王


國泰金 2024 稅後大賺 1112 億元 EPS 7.28 元 雙創歷史次高


英業達筆電、伺服器出貨登高峰 2024 年營收 6462 億寫新猷


AI 晶片需求強 旺矽去年營收飆破百億元 月季年刷出 3 個新高


中鋼 2 月盤價開平盤 下游庫存仍處調整採購保守


華碩去年營收 5859 億元年增逾 2 成 輝達 RTX50 新顯卡有望帶動換機潮",2025-01-10 05:10:04,35315,台股盤前要聞,〈台股盤前要聞〉外資跳船賣超海運雙雄、富邦金去年EPS 10.8元、大立光訂單能見度2個月,"['台股', '台股盤前', '台股盤前要聞']","['富邦金', '大立光', '旺矽']",c2d6b194-6625-448f-81b6-942929eaf67e
"本次公布12月營收一覽
截至台北時間2025年1月10日07:55，彙整前一日公布12月營收的大型公司(資本額>=50億)，共計125家。下方分別以公布當日的年增率及月增率做前三名排行:
本次公布營收年增率前3名成長排行
 
 
 
公司名稱
 
月營收
 
YoY
 
 
 
 
 
鄉林
-建材營造業
 
25.34億
 
2491.2%
 
 
 
亞昕
-建材營造業
 
60.55億
 
813.4%
 
 
 
富邦金
-金融保險業
 
394.55億
 
315.3%
 
 
本次公布營收月增率前3名成長排行
 
 
 
公司名稱
 
月營收
 
MoM
 
 
 
 
 
鄉林
-建材營造業
 
25.34億
 
5763.1%
 
 
 
亞昕
-建材營造業
 
60.55億
 
557.3%
 
 
 
潤隆
-建材營造業
 
6,662萬
 
487.1%
 
 
12月已公布營收一覽
截至目前，已公布12月營收報告（資本額>=50億）的家數累計達125家。其中營收年增大於 25％有37家，年增小於-20％有7家。
12月營收年增分布表現
 
 
 
資本額規模
 
YoY 表現
 
家數
 
 
 
 
 
大於50億
 
>= +25%
 
37家
 
 
 
大於50億
 
>= 0%
 
54家
 
 
 
大於50億
 
< 0%
 
27家
 
 
 
大於50億
 
<= -20%
 
7家
 
 
12月營收年增率前5名成長排行
 
 
 
公司名稱
 
月營收
 
YoY
 
 
 
 
 
鄉林
-建材營造業
 
25.34億
 
2491.2%
 
 
 
亞昕
-建材營造業
 
60.55億
 
813.4%
 
 
 
鴻準
-其他電子業
 
151.47億
 
382.0%
 
 
 
富邦金
-金融保險業
 
394.55億
 
315.3%
 
 
 
神達
-電腦及週邊設備業
 
84.09億
 
254.7%
 
 
12月營收月增率前5名成長排行
 
 
 
公司名稱
 
月營收
 
MoM
 
 
 
 
 
鄉林
-建材營造業
 
25.34億
 
5763.1%
 
 
 
亞昕
-建材營造業
 
60.55億
 
557.3%
 
 
 
潤隆
-建材營造業
 
6,662萬
 
487.1%
 
 
 
聯合再生
-光電業
 
9.96億
 
241.4%
 
 
 
神隆
-生技醫療業
 
5.95億
 
178.6%
 
 
註：數據僅供參考，不作為投資建議。",2025-01-10 07:55:24,35314,12月台股營收公布，2025年1月針對大型公司前一日公布62家營收。截至目前12月營收公布共計125家，其中營收年增大於+25％有37家，年增小於-20％有7家。| Anue鉅亨- 台股營收,營收速報 - 2025年1月10日台股大型公司12月營收一覽（新增62家）,"['台股', '營收速報', '台股營收', '12月營收', '建材營造業', '鄉林', '建材營造業', '鄉林']","['鄉林', '亞昕', '富邦金', '潤隆', '鴻準', '神達', '聯合再生', '神隆']",33567300-d32c-448b-ac05-0c189a126ec5
"本次公布12月營收一覽
截至台北時間2025年1月10日07:55，彙整前一日公布12月營收的中小型公司(資本額<50億)，共計1221家。下方分別以公布當日的年增率及月增率做前三名排行:
本次公布營收年增率前3名成長排行
 
 
 
公司名稱
 
月營收
 
YoY
 
 
 
 
 
寶徠
-建材營造業
 
2.00億
 
40691.2%
 
 
 
富華新
-建材營造業
 
32.83億
 
27397.7%
 
 
 
泓辰
-電機機械
 
1,082萬
 
4750.2%
 
 
本次公布營收月增率前3名成長排行
 
 
 
公司名稱
 
月營收
 
MoM
 
 
 
 
 
皇普
-建材營造業
 
53.06億
 
9825838.9%
 
 
 
宏普
-建材營造業
 
18.05億
 
11995.9%
 
 
 
國揚
-建材營造業
 
6,558萬
 
9601.6%
 
 
12月已公布營收一覽
截至目前，已公布12月營收報告（資本額<50億）的家數累計達1221家。其中營收年增大於 25％有369家，年增小於-20％有161家。
 
12月營收年增分布表現
 
 
 
 
資本額規模
 
YoY 表現
 
家數
 
 
 
 
 
介於10～50億
 
>= +25%
 
133家
 
 
 
介於10～50億
 
>= 0%
 
195家
 
 
 
介於10～50億
 
< 0%
 
85家
 
 
 
介於10～50億
 
<= -20%
 
93家
 
 
 
 
 
 
 
資本額規模
 
YoY 表現
 
家數
 
 
 
 
 
小於10億
 
>= +25%
 
236家
 
 
 
小於10億
 
>= 0%
 
275家
 
 
 
小於10億
 
< 0%
 
134家
 
 
 
小於10億
 
<= -20%
 
93家
 
 
 
12月營收年增率前5名成長排行
 
 
 
公司名稱
 
月營收
 
YoY
 
 
 
 
 
聯上發
-建材營造業
 
5.37億
 
98171.4%
 
 
 
寶徠
-建材營造業
 
2.00億
 
40691.2%
 
 
 
富華新
-建材營造業
 
32.83億
 
27397.7%
 
 
 
華友聯
-建材營造業
 
1.19億
 
5812.7%
 
 
 
泓辰
-電機機械
 
1,082萬
 
4750.2%
 
 
12月營收月增率前5名成長排行
 
 
 
公司名稱
 
月營收
 
MoM
 
 
 
 
 
皇普
-建材營造業
 
53.06億
 
9825838.9%
 
 
 
三豐
-建材營造業
 
6.80億
 
135286.1%
 
 
 
宏普
-建材營造業
 
18.05億
 
11995.9%
 
 
 
國揚
-建材營造業
 
6,558萬
 
9601.6%
 
 
 
安瑞-KY
-通信網路業
 
2.47億
 
2475.6%
 
 
註：數據僅供參考，不作為投資建議。",2025-01-10 07:55:34,35313,12月台股營收公布，2025年1月針對中小型公司前一日公布488家營收。截至目前12月營收公布共計1221家，其中營收年增大於+25％有369家，年增小於-20％有161家。| Anue鉅亨 - 台股營收,營收速報 - 2025年1月10日台股中小型公司12月營收一覽（新增488家）,"['台股', '營收速報', '台股營收', '12月營收', '建材營造業', '聯上發', '建材營造業', '寶徠']","['寶徠', '總太', '皇普', '宏普', '國揚', '聯上發', '華友聯', '三豐', '安瑞-KY', '泓辰']",a1a56516-5ecd-46ad-85a4-6b4fb58f5756
"AI、AR 眼鏡各大科技廠都有想布局，包括 Meta、Google、小米、蘋果、宏達電 (2498-TW) 等，當然智慧眼鏡這題材很早就有，但一直都因為技術還有成本因素，沒辦法大幅打進廣大一般消費者市場，隨著輝達董事長黃仁勳在 1/2 發表一項名為「無背光增強現實數位全息技術」的 AR 眼鏡專利，正式向市場宣告，輝達也踏入 AR 眼鏡市場，這項技術能讓 AR 眼鏡沉浸體驗更速而且更輕巧，對於提高消費者接受度是一大助力。


去年 AI 眼鏡全球出貨量約 300 萬副，今年有望成長到 1 千萬副，雖然跟智慧手機每年數億出貨量相比，只是小巫見大巫，但 AI 眼鏡看的是未來成長潛力，畢竟眼鏡這東西，是很小的物品，具有方便性，而且使用眼鏡的人口也多，如果 AI 眼鏡擁有強大的功能，隨著技術成長，價格更親民，潛力難以估計。這麼大的市場，想必也將迎來台廠各家角逐這塊大餅。


騰輝電子 - KY(6672-TW)連續 3 天暴漲突破 200 日線，可先等待回測年線支撐。GIS-KY(6456-TW)位階比較低檔，有機會先往 200 日線挑戰。達邁 (3645-TW) 連續創高短線過熱，先觀察 5 日線支撐機會。富采 (3714-TW)、宏達電都在 200 日線附近整理，位階仍算低檔。鴻海(2317-TW) 這邊有機會形成波段底部。驊訊 (6237-TW)、英濟(3294-TW) 雖然開高走低但並沒有明顯轉弱，續強機會仍大。興能高 (6558-TW) 突破前高強勢，短線仍要等待回測機會比較好。采鈺 (6789-TW) 將要回測 10 日線支撐。億光 (2393-TW) 季線關卡要先守住。錼創科技 - KY 創 (6854-TW) 壓回仍算有買盤，觀察短線轉強機會。宏齊 (6168-TW) 開高走低拉回，位階算低檔。


即時的分析和佈局機會，歡迎加入 LINE 接收最新分享。

接收個股分析、免費盤前稿、和盤後分享，請加入 line 粉絲團成為好友。

台股鈔能力 - 陳冠廷分析師


https://lin.ee/6rOzncL


更完整分析歡迎收看 1/9 盤後節目








文章來源: 摩爾投顧 - 陳冠廷分析師


本公司所推薦分析之個別有價證券 無不當之財務利益關係 以往之績效不保證未來獲利 投資人應獨立判斷 審慎評估並自負投資風險",2025-01-10 08:10:04,35312,無摘要,AI眼鏡技術成長水道渠成，台廠受惠股如何把握？,"['趨勢分析', '陳冠廷', '騰輝電子-KY', 'GIS-KY', '達邁', '富采', '宏達電', '鴻海', '驊訊', '英濟', '興能高', '采鈺', '億光', '錼創科技-KY創', '宏齊']","['宏達電', '錼創科技-KY創', '億光', '興能高', '英濟', '驊訊', '鴻海', '富采', '達邁', 'GIS-KY', '騰輝電子-KY', '采鈺', '宏齊', '采鈺']",fdd09657-c55e-47cd-8947-7229361e264c
"根據FactSet最新調查，共23位分析師，對大立光(3008-TW)做出2024年EPS預估：中位數由177.57元上修至178.98元，其中最高估值194.17元，最低估值169.81元，預估目標價為2900元。
市場預估EPS
預估值
2024年(前值)
2025年
2026年
最高值
194.17(192.77)
218.25
234.88
最低值
169.81(169)
149
164
平均值
181.88(177.87)
180.57
195.46
中位數
178.98(177.57)
180.2
196.12
市場預估營收
預估值
(單位：新台幣千元)
2024年
2025年
2026年
最高值
60,265,320
70,437,010
77,649,900
最低值
56,850,000
59,923,000
62,596,000
平均值
58,808,010
63,863,580
68,081,680
中位數
59,148,500
63,122,020
67,501,380
歷史獲利表現
項目
2023年
2022年
2021年
2020年
EPS
134.13
169.52
139.28
182.9
營業收入
(單位：新台幣千元)
48,842,247
47,675,228
46,962,402
55,944,489
詳細資訊請看台股內頁：
https://www.cnyes.com/twstock/3008/financials/ratios
資料來源：Factset，數據僅供參考，不作為投資建議。",2025-01-10 08:10:22,35311,FactSet 最新調查：大立光(3008-TW)EPS預估上修，預估EPS、預估營收、目標價、歷史獲利表現、即時新聞資訊。,鉅亨速報 - Factset 最新調查：大立光(3008-TW)EPS預估上修至178.98元，預估目標價為2900元,"['台股', '市場預估', 'eps']",['大立光'],b67b4220-0327-4655-9865-f01777b10ed0
"根據FactSet最新調查，共16位分析師，對京元電子(2449-TW)做出2024年EPS預估：中位數由8.28元下修至7.86元，其中最高估值9.52元，最低估值5.94元，預估目標價為148元。
市場預估EPS
預估值
2024年(前值)
2025年
2026年
最高值
9.52(11.36)
10.63
10.71
最低值
5.94(5.94)
5.24
7.18
平均值
7.71(8.03)
7.29
8.51
中位數
7.86(8.28)
6.82
8.36
市場預估營收
預估值
(單位：新台幣千元)
2024年
2025年
2026年
最高值
29,201,760
38,985,660
47,907,000
最低值
26,775,000
31,850,000
39,391,000
平均值
28,399,390
35,437,200
42,572,150
中位數
29,020,000
35,388,530
42,154,980
歷史獲利表現
項目
2023年
2022年
2021年
2020年
EPS
4.78
5.59
4.23
2.97
營業收入
(單位：新台幣千元)
33,025,307
36,781,996
33,759,389
28,959,304
詳細資訊請看台股內頁：
https://www.cnyes.com/twstock/2449/financials/ratios
資料來源：Factset，數據僅供參考，不作為投資建議。",2025-01-10 08:10:24,35310,FactSet 最新調查：京元電子(2449-TW)EPS預估下修，預估EPS、預估營收、目標價、歷史獲利表現、即時新聞資訊。,鉅亨速報 - Factset 最新調查：京元電子(2449-TW)EPS預估下修至7.86元，預估目標價為148元,"['台股', '市場預估', 'eps']",['京元電子'],9eebd99d-6975-46b4-93a7-966f8b5b1a10
"根據FactSet最新調查，共13位分析師，對玉山金(2884-TW)做出2024年EPS預估：中位數由1.67元下修至1.64元，其中最高估值1.75元，最低估值1.57元，預估目標價為29元。
市場預估EPS
預估值
2024年(前值)
2025年
2026年
最高值
1.75(1.77)
1.82
1.83
最低值
1.57(1.57)
1.53
1.6
平均值
1.66(1.67)
1.69
1.69
中位數
1.64(1.67)
1.68
1.66
市場預估營收
預估值
(單位：新台幣千元)
2024年
2025年
2026年
最高值
79,157,000
80,548,000
82,763,000
最低值
73,476,840
74,517,000
77,363,350
平均值
76,461,700
77,880,090
79,769,680
中位數
77,001,000
77,377,730
79,646,700
歷史獲利表現
項目
2023年
2022年
2021年
2020年
EPS
1.41
1.1
1.54
1.43
營業收入
(單位：新台幣千元)
66,695,571
54,805,919
57,897,440
56,249,044
詳細資訊請看台股內頁：
https://www.cnyes.com/twstock/2884/financials/ratios
資料來源：Factset，數據僅供參考，不作為投資建議。",2025-01-10 08:10:27,35309,FactSet 最新調查：玉山金(2884-TW)EPS預估下修，預估EPS、預估營收、目標價、歷史獲利表現、即時新聞資訊。,鉅亨速報 - Factset 最新調查：玉山金(2884-TW)EPS預估下修至1.64元，預估目標價為29元,"['台股', '市場預估', 'eps']",['玉山金'],e3d555a8-1174-4caf-a018-2caeeabc42de
"環宇-KY(4991-TW)今天公告2024年12月營收為新台幣2.05億元，年增率48.88%，月增率37.61%。
    今年1-12月累計營收為17.50億元，累計年增率29.57%。
    最新價為132.5元，近5日股價上漲2.32%，相關半導體類指數下跌-1.23%，股價漲幅表現優於產業指數。
近5日籌碼
 
三大法人合計買賣超：+1145 張
 
外資買賣超：+264 張
 
投信買賣超：+531 張
 
自營商買賣超：+350 張
近6個月營收一覽
 
 
 
月份
 
月營收
 
年增率
 
月增率
 
 
 
 
 
24/12
 
2.05億
 
49%
 
38%
 
 
 
24/11
 
1.49億
 
13%
 
21%
 
 
 
24/10
 
1.23億
 
-7%
 
-36%
 
 
 
24/9
 
1.93億
 
21%
 
50%
 
 
 
24/8
 
1.28億
 
16%
 
-7%
 
 
 
24/7
 
1.38億
 
52%
 
5%
 
 
    環宇-KY(4991-TW) 所屬產業為半導體業，主要業務為砷化鎵/磷化銦/氮化鎵及碳化矽高階射頻及光電元件化合物晶圓代工。自有品牌光電元件產品之研究、開發、製造及銷售業務。相關智慧財產權授權。
註：數據僅供參考，不作為投資建議。",2025-01-10 08:15:20,35308,"2024年12月環宇-KY(4991-TW) 營收年增成長48.88% , 盤後股價為132.5元",營收速報  - 環宇-KY(4991)12月營收2.05億元年增率高達48.88％,"['台股', '台股營收', '營收速報', '12月營收', '環宇-KY']",['環宇-KY'],0d4ba7a8-051d-4aa7-a06c-86294c963b8f
"保瑞(6472-TW)今天公告2024年12月營收為新台幣19.86億元，年增率107.93%，月增率17.98%。
    今年1-12月累計營收為192.58億元，累計年增率35.62%。
    最新價為775元，近5日股價上漲4.59%，相關生技醫療上漲6.3%，短期股價無明顯表現。
近5日籌碼
 
三大法人合計買賣超：+803 張
 
外資買賣超：+630 張
 
投信買賣超：+55 張
 
自營商買賣超：+118 張
近6個月營收一覽
 
 
 
月份
 
月營收
 
年增率
 
月增率
 
 
 
 
 
24/12
 
19.86億
 
108%
 
18%
 
 
 
24/11
 
16.83億
 
49%
 
-19%
 
 
 
24/10
 
20.89億
 
86%
 
3%
 
 
 
24/9
 
20.24億
 
99%
 
8%
 
 
 
24/8
 
18.70億
 
89%
 
9%
 
 
 
24/7
 
17.21億
 
61%
 
1%
 
 
    保瑞(6472-TW) 所屬產業為生技醫療業，主要業務為藥品製造、西藥及保健保養品代理及銷售。
註：數據僅供參考，不作為投資建議。",2025-01-10 08:15:22,35307,"2024年12月保瑞(6472-TW) 營收年增成長107.93% , 盤後股價為775元",營收速報  - 保瑞(6472)12月營收19.86億元年增率高達107.93％,"['台股', '台股營收', '營收速報', '12月營收', '保瑞']",['保瑞'],812e9c24-ca14-480f-82e4-faa95ebb05fe
"為協助中小微企業多元振興發展，扶植創新、新創、青年創業等創業團隊進入創櫃板，櫃買中心重磅推出「創櫃板 plus」，調整申請輔導至正式登錄創櫃板後之各階段機制，如簡化申請書件、延長創新創意意見書效期、開放彈性選擇會計師輔導起始時間，及登板前不強制辦理現增但最近年度財報要經會計師查核簽證等四大友善措施，協助企業縮短銜接資本市場時間，上板更 easy。


櫃買中心表示，創櫃板 plus 重點包含新增證券承銷商、聯合會計師事務所、會計師公會、創投公會暨私募股權公會及其所屬會員為推薦單位，並增列獲得國發基金投資或經濟部 SBIR 與 SIIR 等創新研發計畫補助，以及依科學園區設置管理條例核准於科學園區內成立之科學事業者，得直接申請輔導，藉以擴大申請來源。


此外，透過簡化申請書件及延長創新創意意見書效期、開放公司得彈性選擇會計師輔導起始時間、公司登板前非強制辦理現金增資惟最近年度財務報告應經會計師查核簽證等措施，廣納輔導公司，並逐步優化登板公司體質以銜接資本市場。


櫃買中心表示，創櫃板成立迄今已逾 10 年，致力於協助中小微創新企業，提供企業成長所需資源。plus 版除了友善的優化措施外，未來更規劃辦理「創櫃菁英選拔會」，藉由選拔會活動互動及業務瞭解，提升創櫃板公司與櫃買家族暨上市櫃公司 CVC(Corporate Venture Capital) 投資或業務媒合機會，更多申請加入創櫃板資訊，歡迎參考櫃買中心官網：https://www.tpex.org.tw/。",2025-01-10 09:24:00,35306,為協助中小微企業多元振興發展，扶植創新、新創、青年創業等創業團隊進入創櫃板，櫃買中心重磅推出「創櫃板 plus」，調整申請輔導至正式登錄創櫃板後之各階段機制，如簡化申請書件、延長創新創意意見書效期、開放彈性選擇會計師輔導,助攻中小微新創！櫃買重磅升級「創櫃板plus」 4大改革讓企業上板更easy,"['創櫃板', '櫃買中心', '中小微企業', '輔導']",[],1cc24149-f3db-4340-a6f8-e12cff489153
