title,keywords,content,publish_at,id,summary,related_stocks,uuid
〈台股盤前要聞〉鴻海Lordstown合作破裂、財長談當沖降稅 今日必看財經新聞,"['鴻海', '當沖降稅', '財長', '貿聯', '日月光', '高通', '浩鼎', '亞泥', '金管會']","關注台股盤前要聞重點。鴻海與電動車夥伴 Lordstown Motors 合作關係破裂，鴻海昨 (27) 日傍晚回應，將暫緩與 Lordstown 後續的善意協商行動，並將對惡意攻擊言論保留法律權益；當沖交易降稅將在明年底落日，券商期盼當沖降稅能夠常態化，財政部長莊翠雲表示，從財政紀律立場來說，租稅優惠須避免過於浮濫，是否常態化須審慎評估。以下是今 (28) 日必看重要財經新聞。




鴻海回應 Lordstown 提告 將暫緩協商、保留法律權益


鴻海 (2317-TW) 與電動車夥伴 Lordstown Motors 合作關係破裂，Lordstown 向法院遞交破產申請文件外，並提告鴻海欺詐等。對此，鴻海昨 (27) 日傍晚回應，將暫緩與 Lordstown 後續的善意協商行動，並將對惡意攻擊言論保留法律權益。
閱讀全文...


券商爭取當沖降稅常態化 財長：應避免租稅優惠過於浮濫


當沖交易降稅將在明 (2024) 年底落日，券商期盼當沖降稅能夠常態化。對此，財政部長莊翠雲昨 (27) 日接受《鉅亨網》專訪時表示，2017 年實施當沖降稅是為了活絡股市成交量，但目前台股的日均量比起實施前已經明顯提升，況且從財政紀律的立場來說，租稅優惠必須避免過於浮濫，因此是否常態化必須審慎評估。
閱讀全文...


高通推 4 奈米 Snapdragon 4 Gen 2 搶 5G 入門市場


高通 (QCOM-US) 昨 (27) 日宣布推出 Snapdragon 4 Gen 2 行動平台，是首款以 4 奈米打造的 4 系列平台，提供快速的 CPU 速度、清晰的攝影和錄影及高速 5G 和 Wi-Fi，包括紅米、vivo 等主要 OEM 品牌都將採用，終端裝置預計下半年問世。
閱讀全文...


日月光吳田玉：全球挑戰將成為另一次成長契機


全球封測龍頭日月光投控 (3711-TW)(ASX-US) 昨 (27) 日召開股東會，營運長吳田玉指出，上半年受全球大環境、庫存影響，需求復甦速度低於預期，但全球危機就是轉機，面對挑戰集團抱持積極審慎態度，深化企業永續，提升公司競爭力，穩佔龍頭。
閱讀全文...


亞泥徐旭東估台灣水泥市況持穩 中國下半年拚好轉


亞泥 (1102-TW) 昨 (27) 日召開股東會，展望兩岸水泥市況，董事長徐旭東表示，台灣狀況還好，銷量沒有減少，中國因房地產資金短缺影響受到衝擊，但樂觀看待下半年市況可望好轉。
閱讀全文...


貿聯 - KY 下半年更優 AI 伺服器線束接單升溫布局下代新品


連接線束大廠貿聯 - KY(3665-TW) 昨 (27) 日召開股東會，董事長梁華哲認為，目前展望符合預期，下半年會比上半年好，其中，IT、消費性電子庫存去化落底，急單陸續出現，AI 伺服器線束訂單近 1-2 個月更是顯著增加，也已在跟客戶開發新一代產品。
閱讀全文...


浩鼎新任執行長首提營運方向 看好 ADC 藥物發展潛力


浩鼎 (4174-TW) 昨 (27) 日召開股東會，新任執行長王慧君上任後，首度對外提出營運策略，未來將集中資源開發藥物，其中看好未來 ADC(抗體藥物複合體) 藥物 R-992 的潛力。
閱讀全文...


金管會下半年祭出 6 大新制 個人債務協處機制延至年底


時序進入即將下半年，金管會昨 (27) 日公布，今 (2023) 年下半年將實施的六大制度或福利措施，其中，個人債務協處機制及企業金融協助措施雙雙延長實施期間至今年底止，另外，證交法修正案 7 月將上路，個別獨董召集股東會權限將走入歷史。
閱讀全文...",2023-06-28 05:10:02,10827,關注台股盤前要聞重點。鴻海與電動車夥伴 Lordstown Motors 合作關係破裂，鴻海昨 (27) 日傍晚回應，將暫緩與 Lordstown 後續的善意協商行動，並將對惡意攻擊言論保留法律權益；當沖交易降稅將在明年,"['鴻海', '日月光投控', '亞泥', '貿聯-KY', '浩鼎', '高通', '日月光']",e25cf3e4-622c-4a20-810e-d87846a902c8
劍指台積電 三星積極提高晶圓代工產能、強化先進製程布局,"['三星電子', '晶圓代工', '台積電', '英特爾', '製程', '2奈米']","三星電子 (005930-KR) 的晶圓代工業務正在增加產能與更先進的製程技術，瞄準台積電在晶圓代工市場的領先地位。


三星周二 (27 日) 在加州聖荷西 (San Jose) 的一場演示中表示，2025 年前將為手機零件引進 2 奈米製程，並提升南韓平澤和美國德州泰勒廠區的產能，以支持晶圓代工部門。


除了希望趕上台積電 (2330-TW)(TSM-US) 的腳步，三星同時也在抵禦英特爾 (INTC-US) 近軍代工市場所帶來的挑戰。後者此前宣布拆分旗下晶圓代工事業，目標是在明年成為全球第二大晶圓代工廠。


雖然智慧手機、筆電等消費性市場需求低迷，但人工智慧 (AI) 的快速崛起，激發了各大企業對於先進晶片的興趣。


目前三星的製造業務主要集中在東亞地區。如同其他晶片業者，該公司也在努力實現晶片供應鏈多元化，其在德州奧斯汀的晶圓廠已營運約 20 年，另一座泰勒廠預期今年竣工。


拜登政府希望藉由約 500 億美元的獎勵措施，來扶植國內晶片製造業。官員們表示，將向三星在內等總部設在海外、但在美國拓展業務的公司提供部分資金，歐洲和日本也提撥政府資金，吸引晶片業者赴當地發展。


本篇文章不開放合作夥伴轉載",2023-06-28 08:02:03,10826,三星電子的晶圓代工業務正在增加產能與更先進的製程技術，劍指台積電在晶圓代工市場的領先地位。,"['台積電', '台積電', '英特爾']",125e8cbb-36be-4839-9431-573ff474d83c
〈台股盤前〉費半強彈添多頭熱度 族群輪動優於大盤走勢,"['美股', '盤前', '台股', '費半', '鴻海', '高通', '網通']","台股昨日盤中一度收復萬七大關，但午盤結帳賣壓出籠，終場收黑下跌 171.34 點，收在全場最低點 16887.9 點，成交值 2938.53 億元，不過，隨著暑期將至，相關族群受到拉抬，仍維繫多頭火種，隨著費城半導體指數大漲，美股偏多，今日族群輪動、優於大盤走勢的格局不變。


三大法人昨日合計在集中市場賣超 136.34 億元，其中，外資賣超 109.27 億元，為連 2 賣，投信賣超 29.93 億元，更是連 8 賣，僅自營商小買 2.86 億元。


美股方面，由於美國 6 月消費者信心升至 109.7，創 2022 年 1 月以來新高，且 5 月耐久財訂單量已連 3 個月成長，四大指數上漲。


其中，道瓊指數收紅逾 210 點，終結連 6 跌，收 33926.74 點；那斯達克指數上漲 219.9 點或 1.65%，收 13555.67 點；標普 500 指數上漲 49.59 點或 1.15%，收 4378.41 點；費城半導體指數大漲 126.64 點或 3.60%，收 3642.41 點。


美國總統拜登宣布，衝刺全美寬頻網路建設，預計提撥逾 420 億美元來打造全美高速網路的預算，將陸續發放，目標 2030 年前全美都能快速上網，有利台廠相關廠商如中磊 (5388-TW)、啟碁、智易、仲琦、正文等迎來新商機。


鴻海 (2317-TW) 與電動車夥伴 Lordstown Motors 合作關係破裂，Lordstown 向法院遞交破產申請文件外，並提告鴻海欺詐等，鴻海則回應保留法律權益。


高通推出首款以 4 奈米打造的 4 系列平台，提供快速的 CPU 速度、清晰的攝影和錄影，以及高速 5G 和 Wi-Fi，包括紅米、vivo 等品牌將採用。


亞泥 (1102-TW) 董事長徐旭東表示，台灣市況還好，中國則因房地產資金短缺而受衝擊，但看下半年可望好轉。


法人指出，AI 概念、電動車充電與儲能，持續處產業長多趨勢，惟多檔指標股因波段漲幅不小，與現獲利了結賣壓，是正常狀況，可留意籌碼逐漸轉向 7 月的題材主軸，如遊戲、重電、生技等。",2023-06-28 08:13:04,10825,〈台股盤前〉費半強彈添多頭熱度 族群輪動優於大盤走勢,"['中磊', '鴻海', '亞泥']",3c67c71b-1cb7-4b37-b992-b42afaeb6453
加溫建築質感 創造買賣雙贏,"['萬寶週刊', '陳澤樂', '趨勢分析']","近來，北投奇岩站全新個案「麒源 · 拓」，以五感美學打造全新賞屋體驗，為個案贏得超高討論度，從視覺、聽覺、嗅覺、味覺和觸覺著手，與北市知名犇鐵板燒進行跨界品牌合作，賞屋還能一邊享用精緻點心，除了滿足客戶對於未來空間的想像，同時也讓口中鼻腔、味蕾獲得滿足，「敦聯開發」邱總經理表示：「我們希望客戶在一進接待中心時，就用人情味款待每一個客戶，翻轉接待中心以往冰冷的濃厚商業氣息。」這種「以客為尊」的新世代房產銷售模式，讓「麒源 · 拓」在正式公開一個月後，迅速取得近 8 成熱銷成績，預期這種新型態五感精緻銷售模式，將引領房地業界與客戶進入雙贏新世代。


曾深入研究日本服務文化，對房地產擁有許多創新想法的「敦聯開發」邱總經理，為這樣嶄新五感銷售模式下了註解：「台灣消費者值得更好的。」在他眼中，每個推開接待中心大門的人們，並不單純只是消費者，而是對於家有無限想像的造夢者，「敦聯開發」是扮演夢想推手，秉持著對待「家」的初衷和一期一會精神，將每次跟客戶相遇視為珍貴邂逅，把握獨一無二的緣分，禮遇每個消費者夢想與需求，逐一用心去接待。




高規訂製選配系統 打造居家科技美學新境界


「敦聯開發」與時俱進且獨一無二的銷售模式，體現在對於居家空間的訂製，移植大坪數訂製居家的概念，推向小坪數為主的「麒源 · 拓」，以時下熱門話題的 NVIDIA 光追技術，搭載高規格 AI 渲染技術，打造敦聯高度訂製宅的現場選配系統，不分規模、坪數、總價，每一個細節都是量身打造，展現品牌和科技的完美結合，帶領居家走向新潮流，同時以消費者需求出發，提供周邊建案少有的高端建材，讓「麒源 · 拓」除了個人訂製的特性化，更擁有頂級建材的奢華氣質，串起和美學品味的連結，形塑住宅的新型態氛圍。


開拓在地化銷售美學，未來引人矚目


結合北投奇岩周邊的綠色生態環境，「敦聯開發」以截然不同高雅質感開拓嶄新銷售模式，雖然走在獨樹一格的道路上，但從消費者身上獲得的口碑與信任、銷售上卓越表現，驗證「訂製居家體驗」嶄新服務模式，將成為未來引領業界標竿。接下來也將致力於不斷創新，與更多跨界品牌合作，讓消費者在每一次走進接待中心時，都能成為一場充滿驚喜與感動的體驗。


【本文未完，全文詳情及圖表 請見完整內容萬寶週刊】


更多精彩文章延伸閱讀：
點我看更多


 


本公司所推薦分析之個別有價證券

無不當之財務利益關係 以往之績效不保證未來獲利

投資人應獨立判斷 審慎評估並自負投資風險",2023-06-28 09:00:12,10824,無摘要,[],dd16a0e2-c85a-4908-8c72-f3cf53ef2729
【決勝關鍵】美股站上短期均線，台股回穩AI概念股反彈,"['趨勢分析', '林漢偉', '決勝關鍵', '摩爾投顧']","美股四大指數周二同步反彈，短線買盤回流帶動美股止跌。周二美股由費半指數 + 3.6% 領漲四大指數，輝達 + 3.05% 與麥威爾 + 4.92% 領漲費半成分股。美股族群周二漲多跌少，科技、工業、房地產、非必須消費與原物料類股領漲，醫療保健、能源與公用事業類股收跌。META+3.08% 與微軟 + 1.82% 領漲科技股，特斯拉 + 3.8% 與禮來 + 2.59% 領漲大型股。週二美國公布相關經濟數據顯示，經濟韌性強勁，激勵美股連續回跌後，週二買盤回流，AI 相關概念股出現買盤進場，搭配部分價值股補漲創高，美股四大指數重新同步收復月線並站上 5 日線關卡。


台指期盤後盤上漲 90 點作收，漲幅 0.54%，台積電 ADR+1.97%。


週三大盤指數觀察重點有三: 1. 月線攻防與周選結算 2. 原強股反彈力道與防禦性題材 3. AI 題材股反彈強弱


1. 周二台股受美股回穩帶動，開盤先看反彈量能變化，週三有機會向上突破月線關卡。電子權值股回穩反彈，但仍需搭配匯率與量能變化，短線指數未站穩 5 日線前，維持區間震盪走勢。周三周選擇權結算，若以選擇權大量區落在 16850~17050 的區間觀察，結算在 16950 點上下 30 點之間的機率較高。


2. 貨櫃三雄週三持續反彈補漲，國際航商股價續彈仍有利貨櫃三雄走穩。BDI 指數周二跌勢頗重，散裝航運缺乏利多題材。國際原物料報價周二跌多漲少，基本金屬價格走高有利鋼鐵與電線電纜等報價股。綠能族群觀察重電族群反彈力道，法人獲利了結賣壓出籠，但利多題材不變，留意月線支撐力道。風電族群利空消息影響，太陽能股相對較具吸引力。碳權概念股週二震盪拉回，週三觀察短期均線能否站回。生技股週三回歸個股表現，電子股出現反彈排擠生技資金，短線仍以法人布局之新藥與原料藥為指標。汽車零組件族群，整車與充電樁族群先看反彈走勢，特斯拉股價回穩，相關車電股觀察原強股反彈力道。觀光族群週三觀察旅行社族群強弱，飯店餐飲股日 K 連黑回跌，如旅行社族群能表態轉強，或有利拉回股跌深反彈。航空股週三先看法人買盤回補力道，且國際航空公司轉強有利連動走勢。文創族群短線跌幅已深，但藝人性騷事件持續蔓延，短線靜待風波平息再行進場。軍工股受惠地緣緊張局勢，無人機相關概念股受惠展覽題材較有機會。


3. 周三電子股出現反彈力道，周二美股 AI 指標股出現回穩，相關 AI 軟硬體股均有表現機會。高價股周三先看反彈買氣，部分法人籌碼鬆動股需觀察追價力道。筆電族群周三同樣先看震盪，法人操作不整齊，近期多以高檔盤整為主。散熱、板卡、PCB、記憶體與網通族群，週三也先以反彈視之，網通股受惠拜登政策加持，或有先行發動機會。台積電周三受 ADR 站回月線帶動，股價先看挑戰 5 日線反壓，須留意不可以出現拉積盤走勢，相關半導體族群同樣有補漲機會。矽智財受輝達與超微反彈帶動，週三有轉強機會，同樣先看 5 日線能否站穩。元宇宙族群受惠 META 轉強，光學鏡頭與 LED 族群近期相對強勢，威盛集團則靜待有無季底集團作帳機會。AI 軟體指標股同樣受 AI 題材回穩帶動，仍以低價軟體股創高股是否強彈決定人氣強弱。遊戲股表態轉強後，大宇資週三觀察隔日沖籌碼盤中變化，股王鈊象股東會登場留意補漲力道，同時觀察遊戲股是否重新整齊發動，且比特幣價格逼近 3.1 萬美元，有利 NFT 題材加分相關遊戲股與虛擬貨幣受惠族群。


台股 6 月挑戰萬八大關? AI 主流題材能持續獨領風騷??  想知道更多優質強勢股，請鎖定我的 LINE@粉絲團!!


歡迎大家加入《林漢偉 - 決勝關鍵》官方頻道


漢偉分析師官方 LINE@，請加【LINE@ ID:@ps1688】


https://lin.ee/qlSw2AD


決勝關鍵每日台股解盤，請加【Youtube】


https://reurl.cc/kZvRvL


最即時的國際資訊解讀，請加【Telegram ID:ps1788】


https://t.me/ps1788


本公司所推薦分析之個別有價證券

無不當之財務利益關係 以往之績效不保證未來獲利

投資人應獨立判斷 審慎評估並自負投資風險",2023-06-28 09:29:19,10823,無摘要,[],15ea63bc-d5d9-48d7-8a9a-9df5eaac7ffe
特斯拉狂飆 誰受益會大漲,"['萬寶投顧', '黃清照', '趨勢分析']","6/19 收 17274，維持高檔姿態，主因可動用之兵眾多，兩大長線主流：CHATGPT 跟電動車，資金擴散效應又在顯現，如 (A) 航空的長榮、華航，航海的長榮、陽明，面板的友達、群創及汽電零的堤維西、東陽… 等和榮剛、中興電，已隨封測欣銓、矽格、力成及 PA 全新、宏捷科和華星光、精材… 大漲之後也上漲，接著再擴散出來可多注意可能是被動元件的國巨、信昌電、立隆、立敦、禾伸堂。連帶我一再強調的 (B) 業績低本益比的啟碁、群電、聯陽、智易、中磊、虹堡、致伸、聯電也上漲。盤勢進行 CHATGPT、電動車兩大主軸上漲，跟業績股 (B) 及(A)輔攻，形成輪漲走勢。但原則上指數已漲很多，隨時會回檔，CHATGPT 分三組，第一組高估如技嘉、廣達、緯創、光寶科、健策、智邦、建準、奇鋐、雙鴻、M31、世芯、創意… 不要隨便去追高，至少要等修正 5~8 天，但以漲幅小很多承啟、華泰、台星科、金居、智原、欣興、南電、金像電、旺矽、鴻海及電動車的胡連、貿聯、興勤、騰輝、乙盛、健和興及汽電零的堤維西、東陽、帝寶為主布局，另搭配 (A) 輪漲，下周可多注意被動元件。


特斯拉狂飆受益的貿聯將大漲


貿聯主要產品分資訊佔 21%，工業用佔 41%，車用佔 24%，電器 13%(以 Q1 營收佔比)，現可確定電器現束在 5 月已見糬光，之前庫存高掛筆電已在 Q2 落底，另也展開 AI 伺服器線材的布局，在首季營收中數據中心佔比已達 1 成，且因 AI 伺服器須更強大頻寬傳輸及更高功率的電源，連帶配備線材規格和以往不同，價格高出過去很多，至於 AI 伺服器線材，與傳統線材價差有多大，貿聯表示不同規格定價不同，有些達到數倍。有些也有幾成價差，貿聯 Q1 EPS 4.1 今年 EPS 22，又搭到 AI 線材大利多，從去年 10 月以來受制年線壓力，現已站到年線 277.8，6/16 收 288.5 正式走多，且貿聯是最大隻特斯拉概念股，特斯拉此波飆漲 72.8%，貿聯嚴重低估，建議拉回都是買點。




圖 : 特斯拉日線圖




【本文未完，全文詳情及圖表 請見完整內容萬寶週刊】


更多精彩文章延伸閱讀：
點我看更多

 


本公司所推薦分析之個別有價證券

無不當之財務利益關係 以往之績效不保證未來獲利

投資人應獨立判斷 審慎評估並自負投資風險",2023-06-28 09:30:08,10822,無摘要,[],1769e773-08d8-4e2b-9a54-2ead9f9c5aef
7月新主流即將表態！把握新主流+新飆股的好機會！,"['趨勢分析', '江國中', '摩爾投顧']","領先就是最好！本周一、二台股雖重挫超過 300 點。但江江昨天就提醒大家：「就趨勢而言，台股短均線跌破，但下檔還有中長期均線 (季線、半年線、年線) 上彎助漲，月 MACD 柱狀體本月才剛翻紅，長多趨勢已形成，並不會因短線技術面過熱的回檔而改變。」結果～昨晚道瓊回測季線；NASDAQ、費半回測月線支撐後，出現全面反彈大漲！而今日台股在 60 分 + 日線的 K 值過熱，進入良性回檔回測月線支撐後 + 日轉折交接變盤翻多下，今日如預告：出現止跌上漲中！


重申：再大的多頭也會漲多回檔，拉回都是新主流 + 新飆股的好機會！別忘了， APP 大盤月線 6/1 在 16512 才剛剛出現月▲，這是去年 12762 起漲以來，最大多頭的確認訊號，長線未來目標有 17580 + 過 18619；別忘了~ 3 月江江就獨家預告美國升息升息循環接近終點，看看今日最新重磅最新消息：「加拿大 5 月 CPI 從 4.3% 下降到了 3.3% 了」我們預期 7 公布的美國 6 月 CPI=3.1% 左右。若降到 3% 的 CPI，FED 會堅持再升息，持續用 5% 以上利率讓美國經濟出問題嗎？我們認為那是不可能的，FED 下個月很可能因 CPI，宣布不升息之後，股市就會噴出大漲！研判這波修正整理過後，七月台股將會正式進入量滾量的大漲階段。所以，請大家務必把握 + 跟緊江江的腳步，事先做好準備，後面大行情才會有你。絕對不可等連續噴出過之後才去亂追喔!


【潛力股解析】：江江的 APP 顯示，有很多 AI、EV 的個股，「力道籌碼」出現翻綠，但是「趨勢方向」仍是紅色，代表漲多的 AI、EV 股，長線趨勢仍是多頭，只是進入整理。當股價回檔修正、籌碼換手、整理結束之後，一旦「力道籌碼」一翻紅，APP 就會出現▲，就是整理結束、攻勢再起的關鍵訊號。不過盤面上，在 AI、EV 股漲多休整下，昨天有生技跳出撐盤，今日輪到正文、宇智、中磊、啟碁等網通股表態，顯見目前多頭可用之兵仍很多。


大主流：AI、EV 股，中長期多頭格局延續，拉回找買點。短線維持布局趨勢題材 + 股價相對低基期股，搭配短期暑假商機的，航空、觀光餐飲及遊戲。千萬別看到指數下跌就預設立場，這樣將會讓你錯失賺大錢的機會！更多盤面機會可鎖定 Line@粉絲團，想了解還未起漲的市場主流，同步了解大盤多空轉折點及學習預測技術分析，都可加入密切鎖定 Line@粉絲團關注。


有持股問題或想要飆股→請加入江江 Line @：


https://lin.ee/vTaRqlQ


更多產業趨勢報告 + 盤中訊息→請加入江江 TG：


https://t.me/win58899


江江的 Youtube【點股成金】解盤：
https://reurl.cc/02drMk


本公司所推薦分析之個別有價證券 無不當之財務利益關係 以往之績效不保證未來獲利 投資人應獨立判斷 審慎評估並自負投資風險",2023-06-28 10:00:04,10821,無摘要,[],79f8235e-52f9-4fd2-9d15-c00b8e0b87e2
〈焦點股〉華新GDR折價發行 套利賣壓湧現股價挫,"['華新', 'GDR', '電線電纜']","華新 (1605-TW) 辦理現增參與發行海外信託憑證 (GDR)，籌資 3.891 億美元、約新台幣 120.6 億元，每股發行價 40.22 元，相較前一日 (27 日) 收盤價 43.55 元，價差 7.6%，今 (28) 日出現套利賣壓，早盤開低下挫逾 4%，未隨大盤反彈。


華新此次透過辦理現金增資發行普通股 3 億股，參與發行海外存託憑證 3000 萬單位，每單位發行價 12.97 美元，以匯率 1 美元兌新台幣 31.008 元換算，每股價格 40.22 元。


華新今日股價開低震盪，開盤以 42 元開出，下跌 1.55 元，最低至 41.05 元，跌幅近 5%。


公司強調，資金將用於原幣購料以強化財務結構，此次現增對原股東股權稀釋比例約 7.44%，不致對原股東權益造成重大稀釋，且增資效益顯現後，對公司未來發展有正面效益。


華新這兩年擴大投資、積極轉型，不鏽鋼事業從一般工業應用到高端應用，如航太等特殊環境；電線電纜走向高附加價值產品，如高門檻的海纜；鎳生鐵延伸至冰鎳、硫酸鎳等，以此三個產業提供更上游的產品。",2023-06-28 10:07:51,10820,華新 (1605-TW) 辦理現增參與發行海外信託憑證 (GDR)，籌資 3.891 億美元、約新台幣 120.6 億元，每股發行價 40.22 元，相較前一日 (27 日) 收盤價 43.55 元，價差 7.6%。,['華新'],f644f0ed-8a55-40b4-901c-92b809187127
統一通過每股配息3.15元 羅智先：今年經濟環境仍充滿不確定,"['統一', '股東會', 'EPS', '股利']","統一 (1216-TW) 今 (28) 日召開股東常會，並通過配發每股 3.15 元股息，爲 5 年新高。統一董事長羅智先指出，2023 年整體經濟環境還充滿不確定因素，將以持續強化市場地位與競爭力，開創新未來。


統一去年營收 5248 億元，年增 10.8%，創歷史新高，稅後純益 171.68 億元，年減 13.64%，每股純益爲 3.02 元。對去年股利採取超額配發 3.15 元股息。


羅智先並指出，去年統一市值超過 3700 億元，保持在台灣名列市值前 20 名公司。


羅智先指出，2023 年統一運用「一個核心＋四個主軸」經營戰略以「生活品牌」為戰略核心，透過「製造＋研發」、「貿易＋流通」、「體驗＋零售」、「聯盟＋併購」四個主軸，建構亞洲流通生活平台，長期經營目標為提供 消費者生活更好的服務、提昇生活品質。


面對人口結構變化及科技的快速發展，加上後疫情時代來臨，市場消費型態轉變，羅智先表示，統一順應社會趨勢、消費期待、食安法規，自我精進並積極串聯集團成員互動，融合食品製造和通路的經營智慧，提供更多元的產品及服務，創造最大價值。


統一 2023 年第一季營收 1314.03 億元，毛利率 32.48%，季增 1.33 個百分點，年減 0.15 個百分點，稅後純益 50.01 億元，季增 95.73%，年增 18.1%， 每股純益爲 0.88 元。",2023-06-28 10:34:11,10819,統一 (1216-TW) 今 (28) 日召開股東常會，並通過配發每股 3.15 元股息，爲 5 年新高。統一董事長羅智先指出，2023 年整體經濟環境還充滿不確定因素，將以持續強化市場地位與競爭力，開創新未來。,['統一'],d7850dd1-227e-48d1-80d8-75c14d634185
鼎極操盤手：跌不是跌、空不是空，『結帳』、『除息』創造全新買點！,"['趨勢分析', '何基鼎', 'AI', '台股', '鼎極操盤手']","美國耐久材訂單連三個月成長，拜登明年要競選連任，繼續釋放政策牛肉，要擴大網路基礎建設的投資，激勵投資人重回市場，美股四大指數全面上漲，道瓊指數大漲212點，KD指標落底，指數跌幅有限，美股多頭格局不變。



國際股市表現正常，昨天台股獨自跌破月線，主要原因為『台指期』換倉，投資人誤以為是跳空下跌，加上台股進入除息旺季，預計7月會消失263點，因此近期大盤只要不跌，實際上就是漲，畢竟消失的點數，也是變成股利，回到投資人手中。



如果不計算除息消失的點數，大盤從五月份最低點，最高上漲1908點，目前修正400點，也屬於合理修正範圍，KD指標已經接近20賣超區，預計下周將會出現反彈震盪，等待除息旺季過後，干擾大盤上漲的因素結束後，台股將會再創新高！



AI、車用還是未來十年大主流，不過輝達短線漲高，導致盤面上部分漲多的AI類股都出現較明顯的修正，『修正』反而是給大家進場的好機會，AI擴散效益下，類股也不只有IC設計、矽智財、伺服器等類股，高速網路的需求也是至關重要，美國總統拜登又要擴大網路的投資，中國廠商受制於美國禁令，很難分得這塊商機，台灣相關的廠商仲琦、啟碁、智易、智邦都值得留意；其餘AI相關的伺服器廠商鴻海、技嘉、緯創，當然也值得持續關注。



AI、車用相關類股該如何操作？還有哪些股票值得留意，可以點擊下方連結，獲得免費資訊！


-------------------------------------------------------


➤鼎極操盤手 何基鼎 LINE 粉絲團


https://lin.ee/QhS4Cfk


➤鼎極操盤手 何基鼎 YOUTUBE 影音頻道


https://reurl.cc/mqzQ9G


本公司所推薦分析之個別有價證券

無不當之財務利益關係 以往之績效不保證未來獲利

投資人應獨立判斷 審慎評估並自負投資風險",2023-06-28 10:56:43,10818,無摘要,[],ab025bd1-707e-4903-a428-65ab61f0c711
