title,keywords,content,publish_at,id,summary,related_stocks,uuid
〈台股盤前要聞〉2萬點投資股票情緒樂觀、外資連三賣、台幣發動32元保衛戰,"['台股', '台股盤前', '台股盤前要聞']","3/28 台股盤前要聞


1. 台股 27 日仍呈現高檔震盪走勢，最高漲至 20255.1 元，雖然尾盤出現小賣壓，終場仍上漲 73.63 點，以 20200.12 點作收，連續 5 天站在 2 萬點之上，成交量縮至 3856.31 億元。三大法人今天合計買超 34.61 億元，其中外資賣超 68.91 億，呈現連三賣，前一交易日大砍長榮航後，回補 2.6 萬張，同時再加碼鴻海 1.2 萬張。


2. 群益金融集團今 (27) 日舉辦 2024 年第二季投資展望說明會，看好在資金豐沛、半導體和 AI 高成長趨勢下，將今年台股指數高點一舉上修至 22000 點。


3. 新台幣 27 日一度貶破 32 元整數大關，最低來到 32.018 元，創去年 11 月中旬以來新低價，終場收在 31.998 元，貶值 1.02 角，貶幅 0.32%，中央銀行總裁楊金龍在立院備詢時說明，升息半碼但匯率仍貶值的原因是，國際美元走強。


4. 日前中央銀行無預警拋出升息震撼彈，各界關注第二季是否再升息，央行總裁楊金龍今 (27) 日在立院備詢時指出，「若全年通膨率衝破 3%，就另當別論」。


5. 中央大學台灣經濟發展研究中心發布 3 月消費者信心指數 (CCI) 調查，總指數為 73.51 點，較上月上升 0.29 點，不僅連 6 升，並創下 2022 年 2 月以來新高，6 項調查指標中以投資股票上升最多，也創 2020 年 3 月以來高點，反映近期股市衝上 20000 點的樂觀情緒。


台股站穩 2 萬點 外資卻連三賣賣超 68 億元 反手買長榮航挺鴻海


台股 2 萬點已不夠看 群益：三大題材支撐 上修高點至 22000 點


〈台幣〉升息仍重貶破 32 元關卡創 4 個月低 楊金龍給出解釋


〈楊金龍立院備詢〉再升息？楊金龍給出這個關鍵指標


3 月台灣消費信心創近 2 年高 投資股票信心衝上 4 年高點


景氣續亮綠燈 AI 帶動出口轉亮紅燈 分數創 23 個月新高


〈台股盤後〉鴻海、聯發科雙龍護紅盤 尾盤遇小賣壓照漲 73 點


工具機展吸引近 4000 國外買主來台 估可創 15 億美元商機


台股個股焦點新聞


〈開發金法說〉壽險業最壞情況已過 凱壽正向看今年 FYP 雙位數成長


〈開發金法說〉配發率回穩 86 萬股東今年將有現金股利入袋


上銀卓文恒看好今年產業景氣回溫 營運力拚雙位數成長


佳必琪 AI 伺服器應用能見度達下半年 切入輝達 GB200 供應鏈


東洋國際合作里程金陸續入帳 帶動今年整體營運


瀚宇博擬配股息 1.6 元 另辦現金減資退還 0.8 元 明起買回庫藏股


華航強化北美版圖 競爭加劇對票價影響有限


晶睿今年訂單能見度低 致力拉抬 AI 解決方案比重逾 5 成


臺慶科估今年毛利率回溫獲利向上 馬國廠遞延至 Q4 投產",2024-03-28 05:10:03,21304,台股盤前要聞,[],4029c366-146a-4acd-9d6b-5315962ec26b
共同社：日相岸田最快4月6日參訪台積電熊本廠,"['台積電', '岸田文雄', '熊本廠']","共同社報導，日本首相岸田文雄預計最快在 4 月 6 日前往熊本縣，視察全球代工龍頭台積電的熊本新工廠，此次參訪的主要是基於經濟安全保障角度，希望強化半導體供應鏈韌性、釋出協助的態度。


各國圍繞確保半導體供應鏈的競爭日益激烈。日本政府也持續強化境內半導體生產基礎，總計最多將補助約 1 兆 2000 億日圓協助台積電 (TSM-US) 在熊本縣建廠。




共同社：日相岸田最快 4 月 6 日參訪台積電熊本廠 (圖片：shutterstock)




日本熊本廠 (日本一廠) 於 2 月 24 日開幕，首座新廠採用 28/22 奈米、16/12 奈米製程技術，預計 2024 年第四季 (10-12 月) 量產，熊本二廠也將在年內開始建設。


報導指出，岸田將在視察中確認二廠年內正式啟動的準備狀況。岸田計劃與相關人士交換意見，透過這次參訪來宣傳促進海外對當地進行大規模投資的舉措。


台積電 (TSM-US) 週三收低 1.55% 至每股 136.69 美元，年初迄今已漲 34.63%。",2024-03-28 07:00:04,21303,共同社報導，日本首相岸田文雄預計最快在 4 月 6 日前往熊本縣，視察全球代工龍頭台積電的熊本新工廠，此次參訪的主要是基於經濟安全保障角度，希望強化半導體供應鏈韌性,"['台積電', '台積電']",58fd4c98-ed2e-4bcc-bd17-9a6dc26a4ab8
【鑫攻略早報】美股輪漲生技!四月生技月!!美時、保瑞挑大樑,"['趨勢分析', '亨達投顧', '邱鼎泰', '輝達', '00939', '美時', '保瑞', '威盛', '精成科', '金益鼎', '華城', '擎邦', '士電', '00940ETF']","今晨美股收高，道瓊大漲 1.2%，成分股製藥大廠默克 (MRK-US) 財報佳大漲約 5% 股價創歷史新高。標普 500 指數漲約 0.9%，也再創歷史新高。科技股那指漲 0.5% 費半漲約 1%，油金方面原油小跌 0.3%，紐約期金上漲 0.6%，收在 2212 美元 / 盎司，逼近歷史新高。比特幣大幅回跌至 7 萬美元以下，現報 69000 美元 / 枚。


其他重要個股蘋果 (AAPL-US) 上漲 2.1%，微軟 (MSFT-US) 跌 0.1%，META-US 跌 0.4%，亞馬遜 (AMZN-US) 漲近 0.8%。伺服器大廠美超微 (SMCI-US) 跌 0.1%，谷歌 (GOOG-US) 逆勢漲 0.1%，費城半導體的輝達 (NVDA-US) 明顯回檔 2.5%，超微 (AMD-US) 漲約 1%，半導體權重股博通 (AVGO-US) 跌近 1%，記憶體大廠美光 (MU-US) 漲 0.4% 續創下歷史新高，台積電 ADR(TSM-US)跌 1.5%，特斯拉 (TSLA-US) 漲 1.2% 是連漲 2 天，AI PC 兩檔美股指標股英特爾 (INTC-US) 大漲 4.2%，戴爾 (DELL-US) 跌 2.6%。兩檔減肥藥大廠諾和諾德 (NVO-US) 跌 1%，禮來 (LLY-US) 收漲 0.4%。華爾街分析師看漲小型股羅素 2000 今年可漲 50%，羅素 2000 大漲 2.1% 逼近波段新高，美股那斯達克生技 NBI 收盤大漲 1.5%，台股夜盤指數跌 16 點。


來看看昨天台股的內容，首先股王世芯 - KY(3661)持續大跌創新低，股王下跌的危機所傷害的是千金股，而股王的下跌基本上對 IC 設計有部分的影響，此次台股多頭基本上，世芯的股價走勢一直以來是跟著輝達 (NVDA-US) 動的，今晨的輝達連續 2 天線下跌，世芯的大跌破低，是不是意味，輝達也該短線作適度的回檔了，這又發展 3 個重要層面，一是科技股應否會在 4 月作合理的多頭回檔修正，因為輝達也連動到台積電 (2330-TW)。也會連動輝達概念股如美股輝達的伺服器供應商美超微(SMCI-TW) 和散熱的供應商 VRT-US，目前這兩檔個股都仍維持高檔但漲勢有趨緩之勢，投資朋友記著，一旦美超微和 VRT-US 也快速拉回，請小心咱們的 AI 三雄和台廠的散熱族群個股的跟跌，第三是世芯下跌但信驊 (5274-TW) 今日漲停重登股王寶座，信驊的上漲，我的看法是補漲輪漲股。




我們再從以上推演下去，老師說過，AI 三雄若回檔有利於生技股，尤其是指標股的美時 (1795-TW)，上週美時來到 270 元以下老師再本專欄就強力的推荐，除了要大家觀察 AI 三雄，也要大家留意生技股的 4 月是多頭轉折月，昨天美時大漲約 6%，創下去年 6 月以來的新高，也帶動上市的生技股分類指數大漲逾 2.2%，近日老師更花很大的篇幅，從輝達的 GTC 大會談到歐洲的 11 巨頭，都在跟大家談台股生技股的機會，昨天生技股整體開始大漲，就是老師說事先預告事後來印證的操作模式。投資朋友可以試著想想，有誰會談生技? 而且直指美時 (1795-TW)，在老師邏輯，是帶領我們的會員賺錢，而且穩健的獲利，不取巧，不會說一套作一套，投資朋友，美時可不是一檔小股票，美時是台股生技股中營收規模最大的個股。還有美時都創波段高了，下一檔當然是保瑞 (6472-TW)，和美時同一時間的高點是 748 元，昨天收盤是 645 元，還有約 100 元以上的空間。


接下來我們來談談的 00939ETF，老師特別提到 (YT)00939 前天的作法是在吃貨，並不是在倒貨，所以是短線的買點，果然連跌 5 天的 00939ETF，昨天強力反彈 1.5%，因為 00940ETF 即將 4/1 日上市，所以悠關其中的我們持股長榮(2603-TW) 和精成科 (6191-TW) 昨天又都大漲上來, 長榮建議可以續抱，但加碼點仍未到。


如果金麗科 (3228-TW) 能夠持續創高，請務必把握今日威盛 (2388-TW) 的最後上車機會。當大家看到華城 (1519-TW) 殺到跌停，士電 (1503-TW) 都跟著大跌，就知道補漲股的擎邦 (6122-TW) 金益鼎 (8390-TW) 這些基本面佳位階低的好股要出頭天了。


美時飆新高，其他的生技飆股在老師免費會員影音，投資人對於操作策略也可以觀看老師的『台股鑫攻略』和加入老師的 LINE，有錢大家賺才有趣。


近日操作難度提高了，投資朋友若有操作上或持股的問題歡迎加入老師的 LINE。LINE 好友連結 : 
https://lin.ee/5fbMyC2


最新影音 (請點影音上方標題至 Youtube 收視品質會更佳)




您可以點選下方黃色圖，股票健診或詢問入會，將有專人會協助您!




台股鑫攻略，帶您掌握全世界，跟著邱老師，穩中求勝才是您的最佳操作策略。台股鑫熱線 02-2653-8299。


文章來源：邱鼎泰分析師 / 亨達投顧


本公司所推薦分析之個別有價證券 無不當之財務利益關係 以往之績效不保證未來獲利 投資人應獨立判斷 審慎評估並自負投資風險",2024-03-28 07:27:43,21302,無摘要,"['士電', '台積電', '精成科', '金麗科', '威盛', '華城', '擎邦', '金益鼎', '美時', '信驊', '保瑞', '長榮', '美光', 'Novo Nordisk - ADR', '戴爾電腦', '英特爾', '特斯拉', '台積電', '超微', '博通', '默克', 'Google', 'Super Micro Computer Inc', '亞馬遜', '微軟', '蘋果', '輝達', '禮來公司']",3f7cf3ea-36c1-48de-ab2f-00e377131acb
操盤手看台股：二萬震盪中，五大族群輪番上攻,"['趨勢分析', '蔡正華', '摩爾投顧', 'ETF', '鴻海', '台股']","美國經濟評議會公布美國 3 月消費者信心指數為 104.7，不僅低於市場預期，並且創下去年 10 月以來的新低，同時前值也下修，連續第 5 個月下修。該數字顯示了高物價以及高借貸成本逐步影響了美國民眾的購買力，而年底的總統大選結果未定，也讓人們對於美國政經環境的擔憂正在升高，美股拉回。週三台股開平震盪，午盤過後出現拉抬，盤中一度上漲逾百點，指數終場上漲 73 點，以 20200 點作收，K 線收紅 K。若由期貨來觀察大盤，週三台指期開盤後，暫於平盤附近整理，呈現多空拉鋸；直到午盤，多方表態上攻，漲幅才進一步擴大。目前觀察多方能否一舉上攻，讓行情直接越過前高 20459 點，往上再走一個區間。


短線上，週二台股一度出現了日級別日落訊號 (跌破前一日低點，同時收盤收低)，而週三多方隨即進行了多方抵抗，宣告多方並未棄守，本週守住上週低點 19706 點機率仍大，週 K 線可望維持著【高過高且低不破低】的多方慣性。只是在指數維持多方慣性之際，個股間的調整仍在進行。先前 Q1 漲幅較大的泛 AI 股，包括 AI 伺服器供應鏈、IP 矽智財、光通訊等，近日就引動了部分法人及代操的結帳賣壓，部分個股的股價出現下跌。而原先相對抗跌的軸承、板卡、重電股等，週三也有不少個股被結帳，股價呈現高檔轉弱。反倒是近日出現一波下跌的 ETF 成分股，今年前 2 個月沒漲到的鴻家軍、上週剛轉強的機器人股，以及剛轉強的國防軍工股，股價表現較為強勢。這現象顯示資金正在轉移，由漲幅較大的股票或是產業發展進度出現雜音的股票，轉往位階相對較低的股票或是營運有轉機的股票上。這種資金轉移通常不會在 1~2 天內就完成，原因在於不僅是市場承接力道不夠，直接殺出容易跌停，通常會邊拉抬邊出場，並且由於一檔股票的持股人數眾多，有人離場過程中也會有人進行拉抬，故 K 線容易見到紅黑並列或是進三退二，這種漲跌拉扯的現象，這就是多空拉鋸所造成。


盤面上，目前 ETF 成分股，鴻家軍、機器人股、國防軍工股、CoWos 相關化工股，走勢較為強勁，很大一個原因在於先前漲幅有限或是已經有過修正，不然就是有新題材加持，當中 ETF 成分股，如神基、漢唐、群光、中美晶等週三都止穩轉強，而看好的機器人，由零組件的上銀、大銀微系統等表現較強，至於鴻家軍中，隨著鴻海創高，鴻準、建漢都漲停，乙盛、臻鼎也都大漲，可觀察續航力道。國防軍工股也有資金進駐，如雷虎、邑錡、漢翔、亞航、千附精密等股價也加溫，看好的 CoWos 相關化工股，如三福化、勝一、上品等股價也走強，這些多是列入追蹤的標的，近日股價也順利上攻。當前操作要注重輪動節奏，單一個股不一定會一直漲，但以階梯式的上攻機率不小，更多盤面機會可鎖定 Line@粉絲團。


文章來源：摩爾投顧 蔡正華分析師

歡迎大家轉貼本文，並加入《蔡正華金錢道》

Line@頻道：
https://lin.ee/om1quOp

（ID：@goldmoney168）

Youtube 頻道：


ttps://www.youtube.com/channel/UCIWkfrpw6l-jFhFejLrzC-A

FB 臉書粉專：
https://www.facebook.com/goldmoney168/


本公司所推薦分析之個別有價證券

無不當之財務利益關係 以往之績效不保證未來獲利

投資人應獨立判斷 審慎評估並自負投資風險",2024-03-28 08:00:07,21301,無摘要,[],965fed4b-6fec-4902-a294-828f9a7ab9b3
台股電力四射，重電+電線電纜股操作戰略,"['趨勢分析', '摩爾投顧', '陳冠廷', '華城', '中興電', '士電', '亞力', '台達電', '華新', '華榮', '大同', '華電', '大亞', '中電', '宏泰', '億泰', '合機', '樂事綠能']","華城 (1519-TW) 跌破 3/25 漲停紅 K 的低點，短線上有轉弱疑慮。中興電 (1513-TW) 漲幅相較華城和士電比較小，所以賣壓也比較小，先看月線能否止跌。士電(1503-TW)3/27 回測 5 日線是有止跌，但士電 3 月來的漲幅算大，我不會建議 5 日線就直接買，建議可以觀察個幾天，若 3/28 號再直接跌破 5 日線，短線上士電也有轉弱疑慮。亞力(1514-TW)3/27 回測月線留下影線有止跌，若後面再跌破月線續弱機率大，轉強第一步先觀察站上 3/27 高點。


台達電 (2308-TW)、中電(1611-TW)、樂事綠能(1529-TW) 位階跟華城、中興電、士電比較低檔，台達電回測 200 日線附近會是好的低檔買點。華新 (1605-TW) 之前長時間都在 200 日線下走空頭，但從去年 11/1 創低後，到目前都沒再跌破去年 11/1 的低點，已經有在打底部的跡象，後續當然要觀察能否繼續盤整逐步消化 200 日線反壓，並站上 200 日線開始在 200 日線上盤整，如此的話就有機會展開新的多頭趨勢。


華榮 (1608-TW)、大同(2371-TW)、華電(1603-TW)、大亞(1609-TW)、宏泰(1612-TW)、億泰(1616-TW)、合機(1618-TW) 都是創高走勢，目前可依 5 日線下去操作。像華榮、華電、合機 3/27 回測 5 日線後都是好的買點。大亞後面先回測 5 日線的機率也很大。


接收個股分析和免費盤後訊息，請加入 line 粉絲團成為好友。


台股鈔能力 - 陳冠廷分析師


https://lin.ee/6rOzncL


更完整分析歡迎收看 3/27 盤後節目


https://youtu.be/S0vrOpQzn2Y




文章來源: 摩爾投顧 - 陳冠廷分析師


本公司所推薦分析之個別有價證券 無不當之財務利益關係 以往之績效不保證未來獲利 投資人應獨立判斷 審慎評估並自負投資風險",2024-03-28 08:18:26,21300,無摘要,"['華城', '中興電', '億泰', '宏泰', '大亞', '華電', '大同', '華榮', '華新', '樂士', '中電', '台達電', '亞力', '士電', '合機']",0eedfa35-6df7-4ae6-96ae-bb2e98631ea2
〈台股盤前〉投信3月日日買超 千億銀彈守穩2萬關 多頭格局堅穩,"['台股盤前', '第二季', '520行情']","台股昨 (27) 日尾盤小遇賣壓，不過在鴻海與聯發科護盤下，終場仍上漲 73.63 點或，以 20200.12 點作收，成交量縮至 3856.31 億元。法人指出，雖然台股長多格局未變，但資金集中少數族群，且時序將進到第二季，需注意漲多修正、獲利了結的淡季效應。 


觀察三大法人籌碼動向，投信在季底作帳及 ETF 效應下，三月以來日日買超，累計達 1182 億元。昨日外資再度提款 68.91 億元，呈現連三賣，投信與自營商則站買方，顯示三大法人操作分歧。此外，法人認為，雖然長期來看台股長多格局不變，但資金過於集中少數族群，恐怕難逃漲多拉回。 


回顧台股昨日表現，除了靠鴻海與聯發科穩盤外，受惠 520 行情，國防軍工族群股價也搶先暖身，jpp-KY、雷虎以及上銀紛紛亮燈漲停。台指期夜盤部分，下跌 16 點或 - 0.08%，終場以 20242 點作收。 


美股四大指數全數收漲，道瓊指數上漲 477.75 點或 1.2%，收 39760.08 點；那斯達克上漲 83.82 點或 0.5%，收 16399.52 點；
標普 500 指數
上漲 44.91 點或 0.9%，收在歷史新高 5248.49 點；
費城半導體
指數上漲 48.07 點或 0.99%，收 4899.95 點。 


台股 ADR 部分，台積電 ADR(TMS-US) 下跌 1.55%，日月光 ADR(ASX-US) 漲 0.18%，聯電 ADR(UMC-US) 漲 0.38%，中華電信 ADR(CHT-US) 則漲 0.43%。",2024-03-28 08:23:53,21299,台股昨日尾盤小遇賣壓，但鴻海與聯發科護盤下，終場仍上漲 73.63 點，以 20200.12 點作收，成交量 3856.31 億元。法人指出，台股長多格局未變但資金集中少數族群，且時序將進到 Q2，需注意漲多修正、獲利了結的淡季效應。,"['日月光', '聯電', '中華電信']",bfc1f948-4a26-4329-b6d6-0ee61d3b2caa
網傳PChome將倒閉訊息 網家闢謠：運營正常 保留法律追訴權,"['倒閉', '網家', '電商', 'pchome']","對於近日有匿名人士於網路社群散發「內線消息 PChome 近期倒閉」訊息，國內大型電商平台網家 (8044-TW) 今 (28) 日一早發布重大訊息澄清，此為不實言論，已嚴重損害公司聲譽，持續蒐證中，將保留對相關謠言散布者的法律追訴權，而目前運營及資金運用一切正常。


近日有匿名人士於網路社群散發「內線消息 PChome 近期倒閉」等消息，網家回應，均為虛構不實謠言，嚴重損害公司聲譽。


網家指出，個別自媒體無端造謠，於諸多社群平台發布不實內容，並經其他網友二手傳播，造成極大負面影響，行徑極為惡劣。


為維護公司聲譽與股東權益，避免不實謠言誤導投資大眾而影響股價，特此澄清說明，並無謠言指稱情事。


網家再次強調，公司運營和資金運用一切正常，財報均為公開資訊，現金水位充足且資金運用無虞，籲請大眾明辨是非，切勿轉傳不實言論。而網家持續蒐證中，將保留對相關謠言散布者的法律追訴權。


網家去年全年虧損 6.6 億元，每股虧損 5.01 元，已連虧 2 年，網家說明，主要是因林口 A7 智慧物流園區去年第四季啟用，面臨新舊倉庫調節期，短中期有租金、倉儲設備等相關費用較大壓力。",2024-03-28 09:03:18,21298,社群傳出 PChome 將倒閉訊息 網家闢謠：運營正常,['網家'],1cdf11a6-3d48-4a7a-86cc-07c69683a3e4
安聯人壽攜遠東銀推房貸壽險行動投保 首創智能審核,"['安聯人壽', '遠東商銀', '房貸壽險行動投保', '數位化']","業界第一家！安聯人壽繼 2022 年領先推出全台第一個全 Web 介面「安聯行動王 PRO - 銀行通路適用版」數位保險銷售工具後，再次攜手策略合作夥伴遠東商銀 (2845-TW)，推出房貸壽險行動投保，系統不僅將自動帶入客戶留存的基本個資，不須費時重複輸入，比傳統單寫要保書最高省下 70% 的時間，避免資料撰寫錯誤必須請要保人、被保險人重新簽名的狀況。


安聯人壽更首創「智能審核機制」，即時發送繳費通知，若案件上傳至安聯，將由安聯系統進行自動評估，符合條件即可線上即時通知繳費，大幅縮短送件流程，提升服務效率，讓保障快速生效，是目前壽險業界唯一房貸壽險行動投保具智能審核機制的平台。


安聯人壽總經理林順才指出，預見金融科技的變革，全面發展數位化是安聯集團全球的重要營運策略，因此，安聯在 FinTech 的投入一向積極，特別是具有前瞻性、指標性的數位工具，更是傾注資源全力研發。


安聯人壽將以為通路夥伴量身客製品牌專屬之數位銷售工具，協助通路夥伴加速數位轉型，為其創造差異化的核心競爭能力、趕超其他競爭者，這次與遠東商銀攜手開發的房貸壽險行動投保，便是因安聯具備強大的資訊串接與整合能力，才能搶得機先，期望透過數位轉型的賦能，提高企業靈活度，兼顧客戶體驗優化與永續經營目標，成就商業模式創新變革，他強調，「金融科技是一個數位化的競技場」。


林順才表示，疫情肆虐的 2 年半裡，FinTech 發展腳步並沒有因此停歇，安聯人壽此次攜手遠東商銀推出房貸壽險行動投保，便是後疫情時代金融科技創新能量的具體展現；未來將聯手更多安聯的通路夥伴，一齊參與金融科技之列，持續走向全面金融數位化，共同成為 FinTech 時代的贏家。",2024-03-28 09:25:51,21297,業界第一家！安聯人壽繼 2022 年領先推出全台第一個全 Web 介面「安聯行動王 PRO - 銀行通路適用版」數位保險銷售工具後，再次攜手策略合作夥伴遠東商銀 (2845-TW)，推出房貸壽險行動投保,['遠東銀'],5c290911-e808-4f89-bee4-9782f2ef9a45
台股操盤人筆記 居高思危，留意布局趨勢成長股的機會,"['趨勢分析', '野村投信', '台股', '台股操盤人筆記', '本週操盤筆記', '基金', '指數', '基金', '法人', '投信', '庫存', '鮑爾', '非農', 'NVIDIA', 'Meta', 'Google', 'Amazon', 'Microsoft', 'AMD', '特斯拉', '台積電', '黃仁勳', '蘇姿丰', '外資', '新興市場', '美債', 'CPI', 'PMI', 'ESG', 'PCE', 'GDP', 'EPS', '永續', 'AI', '自駕車', '綠能', '財報', '利率', '殖利率', '通膨', '能源', 'FOMC', '美元', '台幣', '美國', '日本', '中國', '歐洲', '晶片', '汽車', 'FED', '理財', 'iphone', '資安', '電子', 'IT', '晶圓', '投資', '野村優質', '野村中小', '野村e科技', '野村台灣高股息', '野']","加權股價指數近 6 個月價量表現：




（資料來源：Bloomberg, 截至 2024/3/27）




野村腳勤觀點：


從電價調漲看用電缺口龐大


台電這波調漲電價，產業特別設立了「資料中心」的分類，其中在最高級距 3 億度以上的企業共有 Google 與中華電信，這兩家企業因各自有資料中心與電信機房，幾乎 24 小時運作，耗電量相當高，尤其是目前中華電信的資料中心仍是使用傳統伺服器，未來若是逐漸汰換成 AI 伺服器，預估用電量將比現在高上數十倍，事實上這波漲電價確實突顯了未來巨大的用電缺口，無論是要新建電廠、亦或是汰換老舊設備來降低損耗，對於電力的巨大需求將帶動如配電盤、變壓器等電力設備的需求爆炸性增長，重電業者也將成為背後最大的受益者，可預見隨著 AI 應用持續發展，「電」將成為一種戰略資源，而如何在電力上「開源節流」將成為每個國家得解決的課題。

經理人視角：


大盤利多因素：


（一）聯準會降息：通膨放緩趨勢明確、經濟軟著陸機率高，無論聯準會何時啟動降息，都應以利多視之

（二）企業獲利上修：電子業庫存基本落底，半導體營收逐漸復甦，低基期因素下企業獲利可望重回成長

（三）AI 引領新趨勢：伺服器新平台推出及 AI 晶片需求增加，企業增加 AI 投資，科技股進入新多頭格局


大盤利空因素：


（一）地緣政治風險：2024 美國舉行總統大選，若地緣政治緊張局勢加劇，可能對全球金融體系構成威脅

（二）匯率波動：聯準會貨幣政策改變將影響美元指數走勢，匯率波動對台灣企業獲利造成變數

（三）漲多修正：AI 題材短線漲多，熱錢湧入使籌碼混亂，股價波動風險上升


居高思危，留意布局趨勢成長股的機會


在 Fed 定調未來三年的利率走向後，市場吃下定心丸，尤其科技股在 AI 熱門股帶動下更是屢創新高，但我們也認為投資人應該要居高思危，做好隨時迎接回檔的準備，原因在於目前股市中熱錢頗多，去年光是保險到期解約的資金就有 2 兆，這些類定存的錢很多都流入了股市，熱錢充斥也導致了盤面上類股輪漲快速。不過從大盤表現來看，指數雖然震盪但基本上仍有支撐，成交量也維持穩定不至於失控，看得出現階段投資人多少都具備了風險意識，只要保持謹慎，即便大盤拉回幅度應也不至於太大。接下來市場焦點將會放在美國企業的展望上，包括標普 500 指數權值股的財報，特別是 AI 人工智能主題上，相關供應鏈如：AI 伺服器設計組裝與零組件、HPC、ASIC/IP、IC 設計、散熱解決方案與電源零組件，長期而言仍是較佳的布局選擇，股市拉回即是提供進場布局時點的好機會。


各期間績效表：（％）




資料來源：Lipper，2024/02/29 上表之同業平均依序分別為 SITCA 國內股票型一般股票型、中小股票型、科技股票型、價值股票型與國內平衡型一般股票型類別




把投資交給專業，首選野村投信




>>> 閱讀更多精彩文章


註：文中涉及個別公司相關資訊僅供個別事件說明與評論，非為個股之推薦，
投資人申購本基金係持有基金受益憑證，而非本文提及之投資資產或標的。
投資人無法直接投資指數，本資料僅為市場歷史數值統計概況說明，非基金績效表現之預測。本文提及之經濟走勢預測不必然代表基金之績效，基金投資風險請詳閱基金公開說明書。

野村證券投資信託股份有限公司  110615 台北市信義路五段 7 號 30 樓 (台北 101 大樓)

客服專線：(02) 8758-1568   野村投資理財網：
www.nomurafunds.com.tw
  AMK01-240300152


上述基金均經金管會核准或同意生效，惟不表示絕無風險。基金經理公司以往之經理績效不保證基金之最低投資收益；基金經理公司除盡善良管理人之注意義務外，不負責本基金之盈虧，亦不保證最低之收益，投資人申購前應詳閱基金公開說明書 (或投資人須知)。有關基金應負擔之費用 (境外基金含分銷費用) 已揭露於基金公開說明書或投資人須知中，本公司及銷售機構均備有基金公開說明書 (或其中譯本) 或投資人須知，投資人亦可至公開資訊觀測站或境外基金資訊觀測站中查詢。基金買賣係以投資人自己之判斷為之，投資人應瞭解並承擔交易可能產生之損益，且最大可能損失達原始投資金額。基金不受存款保險、保險安定基金或其他相關保障機制之保障。如因基金交易所生紛爭， 台端得先向本公司申訴，如不接受前開申訴處理結果或本公司未在三十日內處理時，得在六十日內向金融消費評議中心申請評議。 台端亦得向投信投顧公會申訴、向證券投資人及期貨交易人保護中心申請調處或向法院起訴。基金投資風險包括但不限於類股過度集中之風險、產業景氣循環之風險、流動性風險、外匯管制及匯率變動風險、投資地區政治、社會或經濟變動之風險、商品交易對手之信用風險、與其他投資風險等，請詳見基金公開說明書 (投資人須知)。基金可能投資承銷股票，其可能風險為曝露於時間落差之風險，即繳款之後到股票掛牌上市上櫃之前的風險。【野村投信獨立經營管理】",2024-03-28 09:30:15,21296,台電這波調漲電價，產業特別設立了「資料中心」的分類，其中在最高級距 3 億度以上的企業共有 Google 與中華電信，這兩家企業因各自有資料中心與電信機房，幾乎 24 小時運作，耗電量相當高，尤其是目前中華電信的資料中心仍是使用傳統,[],dbb89ab1-0025-49ba-a987-7a687b65a41b
〈債券ETF夯〉櫃買中心：81檔債券ETF規模2.28兆元創新高 籲投資人注意風險,"['ETF', '櫃買中心', '債券']","上櫃債券 ETF 規模持續刷新歷史紀錄，截至今 (113) 年 3 月 22 日止，計有 81 檔追蹤債券指數的 ETF 於櫃買中心掛牌交易，總資產規模達新台幣 2 兆 2,855 億元，今年以來債券 ETF 申報追募金額已達 3,980 億元。


在次級市場部分，今年度債券 ETF 總成交金額為 6,568 億元，成交日均值達 128.78 億元，較去年日均值 50.71 億元大幅成長 154%，交易人次則突破 1 百萬人次，其中自然人交易人次達 102 萬人次，顯示債券 ETF 亦成為一般投資人的投資新寵。


目前上櫃 81 檔債券 ETF 中，除 2 檔未配息之外，其他 79 檔皆有配息機制，櫃買中心提醒投資人，債券 ETF 配息率不代表報酬率，且過去配息率亦不代表未來配息率，債券 ETF 會根據可分配收益來決定分配金額或不分配，此外，ETF 淨值會隨市場因素而上下波動，故其報酬是無法與定存利率直接相比較。


櫃買中心指出，投資人應了解投資債券 ETF 包含了利率風險、信用風險及匯率風險等，其中利率風險係指市場利率變動造成債券價格漲跌，致影響債券 ETF 的淨值及價格，信用風險係指債券發行人信用惡化或倒閉，而造成跌價損失或無法償付債券本息所造成投資損失，而目前債券 ETF 皆為投資外幣計價的債券，若標的資產的幣值下跌，也會產生匯率風險，應考量自身的財力適度配置及風險承受度，評估是否投資及選擇合適的投資標的。


櫃買中心指出，債券 ETF 的投資標的為債券，屬於固定收益商品，為資產配置中重要的一環，且通常需要長期持有才能發揮投資效益。投資人想了解債券 ETF 相關資訊，可在債券 ETF 交易時間內，於基本市況報導網站（mis.twse.com.tw）查得市場即時成交行情及即時預估淨值。",2024-03-28 09:48:37,21295,"上櫃債券 ETF 規模持續刷新歷史紀錄，截至今 (113) 年 3 月 22 日止，計有 81 檔追蹤債券指數的 ETF 於櫃買中心掛牌交易，總資產規模達新台幣 2 兆 2,855 億元",[],9b285260-4548-405b-b75a-1157853314d9
