title,keywords,content,publish_at,id,summary,related_stocks,uuid
華碩：有信心成為AI PC領先群 下半年開啟新成長周期,"['華碩', '法說', 'AI PC']","PC 市場在去年下半年出現回暖跡象，針對 2024 年的市場走向，品牌 PC 廠華碩 (2357-TW) 共同執行長許先越、胡書賓 15 日法說會上表示，上半年市場仍然疲弱，不過看好 AI PC 跟伺服器的發展，同時稱 2024 將是 AI PC 元年，華碩會抓準機會，開啟新的成長周期，有把握進入該領域的領先群。


針對 2024 年的策略與展望，華碩共同執行長許先越指出，2023 年面臨市場需求急遽下降的狀況，團隊在上半年完成庫存的調整，並在年底回歸正常的軌道，未來聚焦在 3 大面向上，首先是運營調整，強化效率，增加部門協作；其次是加強人才配置與培訓，提升團隊能力；最後則是投資與增長的變化，找新的機會進行戰略投資。


許先越強調，近期總體經濟環境不是很好，市場還是呈現低迷的狀態，但 AI 的潛力讓華碩看到創新跟成長的可能性，且生成式 AI 發展特別快。他認為此技術的發展對社會的衝擊可以比擬為第四次的工業革命，華碩 2024 將致力於多重成長引擎的策略、及 AI 相關產品和服務。許先越評估，2024 年下半年開始，華碩會有一個長期的成長周期。


除此之外，許先越還提到，市場對 2024 下半年有比較大的期望，且 AI PC 是一個有增長性的產品，預估會有數年的生長週期。許先越亦指出，在 AI 時代想要成為市場領導品牌，創新的速度非常重要，華碩內部在廣義 AI 研發有 1000 人左右，在業界是相當大的優勢。


華碩共同執行長胡書賓則分析，看好未來 AI PC 的發展，下半年會有新的 AI PC 推出，華碩有把握成為新產品的領先群。他解釋，以往的 AI 都是在雲端執行，未來會下放到 PC 端運作，處理反應將更即時、直接，並且維護使用者的隱私及安全性。


胡書賓還特別提到，微軟 Copilot 人工智慧輔助工具的各種應用程式將會讓一般消費者更有感，不過針對 AI PC 普及化的時間點，需要一段消費者跟業者互相激盪的過程，才會出現迭代，預估 2024 是 AI 元年，接下來三年滲透率會到 50% 以上。


最後，針對市場零組件上漲是否會對毛利產生影響，許先越坦言，目前零組件產品價格居高不下，新產品恐會做出調整價格因應，但短期對毛利的影響尚在可控範圍之內。另在 AI 伺服器方面，華碩指出，隨著 AI 快速興起，國家、企業都有焦慮感，積極擬定建立生成式 AI，未來皆有望成為公司客戶。",2024-03-16 07:50:05,21839,品牌 PC 廠華碩 (2357-TW) 共同執行長許先越、胡書賓表示，上半年市場仍然疲弱，不過看好 AI PC 跟伺服器的發展，同時稱 2024 將是 AI PC 元年，華碩會抓準機會，開啟新的成長周期，有把握進入該領域的領先群,['華碩'],7218b092-fe9e-40e9-9472-20e150ebfa07
〈熱門股〉柏文擬超額配息 股價周漲逾15%彈至2個月高點,"['柏文', '健身', '運動', '熱門股', '超額配息']","連鎖健身業者柏文 (8462-TW) 去年營收創新高，獲利也年增達 57.9%，每股純益 (EPS)1.5 元，董事會決議以資本公積加發現金股利，超額配息每股共 2.11 元，激勵本周股價漲逾 15%，周線終結連 9 黑並一舉創 1 月中旬以來新高價。


柏文去年合併營收 42.96 億元，年增率 19.13%、創歷史新高，營業毛利 10.32 億元，年增 24.46%，毛利率 24.03%，年增 1.03 個百分點，營業利益 2.19 億元，年增 51.93%，營業利益率 5.09%，稅後純益 1.12 億元，年增 57.9%，EPS 1.5 元。


柏文指出，去年全台健身中心銷售額達 170.86 億元，不僅較前一年度成長超過 11%，也超越疫情前規模。


其中，柏文旗下「健身工廠」會員人數至去年底已達 25.3 萬人，年增達 3 萬人，為近 5 年最多，年增率 13.45%。


展望後市，柏文認為，國內健身需求在疫情過後穩定復甦、持續成長，將以穩健的拓點腳步拓展全台版圖。


截至去年底，健身工廠全台共有 70 個據點，今年目標再新增 9 處。",2024-03-16 08:55:25,21838,〈熱門股〉柏文擬超額配息 股價周漲逾 15% 彈至 2 個月高點,['柏文'],cb6748f3-3c19-44c7-a5f8-24ff9d8af429
00940、00939、00919...迎合台灣人領息偏好，高股息ETF邁戰國時代！一張表整理19檔比給你看,"['趨勢分析', '今周刊', '高股息ETF', 'ETF']","撰文 ‧ 黃偉柏


在投資人熱中打造高股息 ETF 配息組合而追買，以及業者順勢推出相關商品下，高股息 ETF 總資產規模呈翻倍式成長。市面商品選擇不少，投資人應注意哪些事項？


隨加權指數近期屢創新高，台股 ETF 的整體規模亦跟著水漲船高，近 5 年來，高股息 ETF 的總體規模大增逾 24 倍，買氣更是強強滾。目前，加上募集狀況熱烈、即將上市的「統一台灣高息動能」與「元大台灣價值高息」兩檔，市場將有 19 檔商品，競爭相當激烈。


殖利率優於儲蓄險

還可期待資本利得


截至 3 月 8 日收盤，在市場掛牌的台股高息 ETF 中，其中，富邦台灣優質高息、富邦特選高股息三十、凱基優選高股息三十、大華優利高填息三十、群益台灣精選高息、群益半導體收益 、中信成長高股息 7 檔淨值皆創新高。這波「存 ETF 領息」的全民運動，熱況仍會持續好一段時間。


「高股息投資熱潮，還是進行式。」同時身兼群益台灣精選高息與半導體收益兩檔 ETF 的經理人謝明志認為，近年來儲蓄險的收益率偏低，使國人將資金轉往存股或 ETF，既能領到優於儲蓄險利率的股息，還可期待股價上漲的資本利得。


另外，許多高息 ETF 因為除息頻率縮短，取得配息現金更便利，且入手價格便宜，使得投資人進場意願大增。


近年不少高股息 ETF 出現「掛牌後規模迅速膨脹」的趨勢。據證交所統計至 3 月 8 日，4 檔規模千億新台幣以上的高息 ETF 中，元大高股息上市迄今約 16 年，規模 2718.28 億元；國泰永續高股息不到 4 年，規模就達 2664.67 億元；群益台灣精選高息掛牌還不到一年半，規模即達 1655.29 億元。


至於主打全持有電子股、加月配息的復華台灣科技優息，上市迄今僅 9 個月，規模就達 1607.53 億元。種種跡象，皆顯見國人熱中追息的投資偏好。


從群益台灣精選高息、復華台灣科技優息兩檔 ETF 上市後，規模接連突破千億新台幣，至現在統一台灣高息動能、元大台灣價值高息 ETF 的募集熱況來看，或許，市場在一年內可能就會有逾千億新資金參與高股息投資。


許多投信業者相繼在旗下推出 2 至 3 檔高息 ETF 搶市，不僅股價愈來愈便宜，從元大高股息掛牌的 25 元，到 15 元、甚至 10 元；配息頻率也從年配、半年配，變為季配、月配。


來源：《今周刊》 第 1421 期

更多精彩內容請至
《今周刊》


本文授權自今周刊，
原文見此
。




延伸閱讀：


月存 00940 無痛入手，「10 元存股＋月配息」小資族賺到？老手曝 2 隱憂不敢賭：看 0056 當年如何沉船


ESG 基金週報》美超微暴漲近 1000%、日股衝破 4 萬點助攻！受惠 ESG 基金前三名是這些",2024-03-16 09:00:05,21837,在投資人熱中打造高股息 ETF 配息組合而追買，以及業者順勢推出相關商品下，高股息 ETF 總資產規模呈翻倍式成長。市面商品選擇不少，投資人應注意哪些事項？,[],59b73189-7de0-486e-a6d5-30350383d2f3
〈熱門股〉美國變壓器進口需求擴大 華城、士電周漲逾2成,"['重電', '華城', '士電', '變壓器']","重電廠華城 (1519-TW) 與士電 (1503-TW) 持續受惠美國電網建設挹注，加上國際大廠變壓器產能不足，使得美國變壓器進口需求擴大至 2027 年，帶動華城、士電營運。激勵華城、士電本周漲逾 2 成，且股價雙雙寫下新高。 


華城本周漲幅 32.47%，股價更在周五 (15 日) 創下 684 元的歷史天價，且目標價更上修至 850 元。士電本周同樣大漲，漲幅 24.24%，且股價也在周五以 217 元創下新高。觀察三大法人本周籌碼動向，華城方面，三大法人本周合計賣超 1068 張；士電部分，三大法人本周則合計買超 7898 張。 


美國市場需求推升變壓器增溫，不過目前國際大廠變壓器產能不足，交貨時程拉長至 3 到 5 年，因此美國政府需向外下單，使得 1 年半內即可交貨的台廠因此受惠，華城以及士電成為主要受惠業者。 


華城去年全年營收 138.9 億元，年增 79.2%，毛利率 31.2%，年增 10.7 個百分點，營益率 20.5%，年增 15 個百分點。稅後純益 25.77 億元，年增 2 倍，每股純益 9.87 元。 




 




士電去年全年營收 318.07 億元，年增 3.4%，毛利率 7%，年減 10 個百分點，營益率 7.7%，年增 0.4 個百分點。稅後純益 23.48 億元，年增 16.8%，每股純益 4.51 元。",2024-03-16 09:13:59,21836,重電廠華城 (1519-TW) 與士電 (1503-TW) 持續受惠美國電網建設挹注，加上國際大廠變壓器產能不足，使得美國變壓器進口需求擴大至 2027 年，帶動華城、士電營運。激勵華城、士電本周漲逾 2 成，且股價雙雙寫下新高。 ,"['華城', '士電']",eaa99593-1ba3-43fd-9cef-eb2a767e68c3
〈碳費上路〉碳費費率審議會重頭戲 26日實質討論費率及納入CPI考量,"['碳費', '環境部', '碳費費率審議會']","在眾所矚目下，環境部於昨 (15) 日召開第一次碳費費率審議會，由召集人施文真次長主持，全數 21 位委員，有 20 位委員出席，出席率近 100%。會中就碳費費率審議會任務、運作、碳費徵收子法規劃及徵收需考量因素進行報告，除決定 26 日進行第二次審議會，並討論立委提案，將 CPI 或相關經濟指標納為碳費審議考量。


本週社會各界瀰漫著一種「碳」焦慮現象，產業界猜測著碳費究竟要用一噸幾百元來徵收，環保團體宣稱一噸最少要 500 元起跳，立法委員在質詢時追問環境部長薛富盛「幾塊錢」時，他則是用一噸 300 元估算：主因四月電價將調漲，再加上 2025 年起徵收碳費，民眾不由擔心排碳大戶會將成本轉嫁給消費者造成物價通膨。


薛富盛本週四至立法院衛環委員會進行業務報告並備詢，因前一日環境部才公佈碳費審議會的 21 位委員名單，次日碳費即成許多立委質詢的焦點，立委陳菁徽、蘇清泉等人並連署臨時提案，強調四月電價也將調漲，擔憂碳費機制上路恐造成物價通膨，要求環境部明定將 CPI 或相關經濟指標為碳費審議因素。


環境部表示，各界十分關注碳費費率的訂定，惟該費率審議應以充分科學證據及國際經驗為基礎，希望能在對相關資訊有充分瞭解下，再進行費率的審議討論，因此會議也決議請氣候署於第 2 次費率審議會時，就國際碳定價實施情形及經濟衝擊評估方法進行報告。


另外，環境部也於會中向審議委員說明立法院衛環委員會的提案要求，強調需將消費者物價指數或相關經濟指標納為費率審議因素。環境部補充，為利外界了解，後續會議決議之紀要將適時對外揭露，以達公開透明。另本次也決定將在 3 月 26 日召開第 2 次會議，就碳費費率相關議題接續討論。",2024-03-16 09:18:14,21835,環境部於昨 (15) 日召開第一次碳費費率審議會，由召集人施文真次長主持，全數 21 位委員，有 20 位委員出席，出席率近 100%。會中就碳費費率審議會任務、運作、碳費徵收子法規劃及徵收需考量因素進行報告，決定 26 日進行第二次會議,[],9f2bb742-3985-4370-9ab4-1e9fc1adb144
〈熱門股〉晶技 獲法人回補買盤撐腰 股價爆發周漲11.17%,"['晶技', '營收', '法人', 'EPS', '股息']","頻率元件廠晶技 (3042-TW)2024 年成長由網通、手機及車用擔綱，預估全年營收將較 2023 年全年營收 108.5 億元再成長至少 5%，本周股價在法人買盤推升之下，盤中以 118.5 元創 30 個月來新高，股價收在 114.5 元，周漲 11.17%。


晶技 2023 年全年稅後純益 17.14 億元，年減 38.91%，每股純益爲 5.53 元，擬配發 4.5 元股息，盈餘配發率達 81.37%。晶技 2024 年 2 月自結稅前盈餘 1.6 億元，月減 34.42%，年增 16%，單月每股稅前盈餘爲 0.52 元，累計 1-2 月稅前盈餘 4.04 億元，年增 96%，每股稅前盈餘達 1.31 元。


同時，晶技目前對車用產品接單滿載中，寧波新增新生產線預計在第二季投產。2024 年起晶技的車用產品出貨因新產能的開出及客戶需求的增加，在總體營收占比可望明顯向上拉升，也有助獲利能力的向上大幅提高。


晶技本周獲三大法人買超 9120 張，股價收在 114.5 元，周漲 11.17%，周 K 線拉出長紅棒但留上影線，站上不會所有均線，技術型態仍偏多，但仍待以 1 萬日成交量，方能有力突破 3 月 14 日的盤中 118.5 元高點。




晶技日 K 線圖",2024-03-16 09:19:25,21834,晶技 (3042-TW) 今年成長由網通、手機及車用擔綱，預估全年營收將較 2023 年全年營收 108.5 億元再成長至少 5%，本周股價在法人買盤推升之下，盤中以 118.5 元創 30 個月來新高，收 114.5 元。,['晶技'],5da36548-8f9c-4ab7-ab30-09b253f4af65
東陽去年EPS創新高、股價登百元俱樂部！總裁吳永祥：我不需要面子，贏就是面子...汽車零組件後市解析,"['趨勢分析', '今周刊', '東陽', '吳永祥', '汽車零組件']","撰文 ‧ 萬年生


業績、股利接連創新高的汽車零組件大廠東陽，股價近日也登上百元俱樂部。除受惠美國保險巨頭全面採用副廠零件利多，汽車零組件後市如何，東陽總裁一次說分明。


汽車零組件大廠東陽總裁吳永祥，最近心情很不錯。


首先是東陽去年交出一張業績亮眼的成績單：2023 年營收近 239 億元，創 6 年來新高，每股稅後盈餘（EPS）更寫下史上最旺的 5.1 元。今年來的營運表現也不遑多讓，1 月除營收近 23 億元創同期新高，每股稅前盈餘 0.91 元更是歷年單月新高。


3 月 8 日，東陽董事會通過配發每股現金股利 4 元、配息率 78％，雙雙改寫最佳股利配發紀錄。


業績紅紅火火，讓東陽近期股價登上百元俱樂部，3 月 12 日來到 108 元，今年來漲幅達 42.9％。「漲跌多少都沒關係，看到紅色比較開心。」受訪時，吳永祥不斷展現他的真性情，「最重要是東陽負債比一直下降、現金流量一直進來。」


東陽營收占比逾 7 成的主力事業「副廠維修零件」（AM）能迎來業績大爆發，和全球汽車產業供應鏈的變化有關。


台新投顧副總經理黃文清觀察，受新冠疫情影響供應，且高利率與高車價造成新車銷售趨緩、二手車交易高，都使汽車使用年限拉長，加上北美前兩大汽車保險公司 StateFarm 從 2022 年底開始擴大 AM 零件賠付，「成本比較低，當然會樂意採用，AM 市場相關服務都受惠保險政策推升需求。」


事實上，台灣汽車零組件製造廠共提供全球 8 成 5 到 9 成 AM 零組件，塑膠件、鈑金件與車燈三大主力產品中，東陽更以 70％與 35％的全球市占率，雙居塑膠件、鈑金件全球龍頭；且 AM 北美出貨比重達 74％，又是業界經「美國合格汽車零件協會」（CAPA）認證數最多業者，可說是持續受惠政策的贏家。


「這 4、5 年，最關鍵是斷鏈。」吳永祥解釋，當燃油車轉電動車，燃油車協力廠幾乎倒掉一半，以前「正廠維修零件」（OES）都掌握在他們手上，逼得保險公司一定要開始用 AM 件。


他不諱言，東陽 AM 主力產品為保險桿、鈑金件和水箱護罩，StateFarm 一開始只宣布可使用 AM 件之保險桿、車燈，第一個主力產品過了半年大爆發，去年 10 月 StateFarm 再宣布擴大到全美各州全面使用 AM 件，另外兩個主力產品又再大爆發，現在還有很多項目可以再開發，「40 到 45 呎貨櫃，我們現在一天出 80 個櫃子，我要求今年拚 90 到 100 個。」


來源：《今周刊》 第 1421 期

更多精彩內容請至
《今周刊》


本文授權自今周刊，
原文見此
。




延伸閱讀：


月存 00940 無痛入手，「10 元存股＋月配息」小資族賺到？老手曝 2 隱憂不敢賭：看 0056 當年如何沉船


ESG 基金週報》美超微暴漲近 1000%、日股衝破 4 萬點助攻！受惠 ESG 基金前三名是這些",2024-03-16 09:20:04,21833,業績、股利接連創新高的汽車零組件大廠東陽，股價近日也登上百元俱樂部。除受惠美國保險巨頭全面採用副廠零件利多，汽車零組件後市如何，東陽總裁一次說分明。,[],3eedabbf-c450-4048-843f-4ead163c7490
金融股利香噴噴 8檔含金湯匙ETF搶搭除權息行情,"['台股', 'ETF', '股利', '金融股']","除權息旺季即將到來，多家金控、銀行接連報喜，釋出大方配股、配息利多，帶動金融股鹹魚大翻身，接棒 AI 概念股躍居盤面人氣指標，存股族除了追逐高殖利率金融股外，投資人亦可透過 8 檔「含金湯匙」的 ETF 投資一籃子股票分散風險，掌握企業獲利成長契機。


金融股 2022 年遭遇防疫險逆風，使得去年股利配發金額大幅縮水，甚至配不出來，傷了許多存股族的心，不過，去年金融業獲利爆發，加上其他權益回升挹注可分配盈餘等因素加持，不僅股利發放金額增加，配發率同步提高，以彌補去年少發的狀況，從目前已透露會加碼的中信金、玉山金、國泰金來觀察，今年除權息行情可期。


元大 MSCI 金融 (0055-TW) 是國內唯一金融 ETF，成分股 9 成以上都是金融股，另一檔國泰股利精選 30(00701-TW) 同樣含金量高，金融股占比達 64%。第三、四名皆為高息型台股 ETF，分別為永豐優息存股 (00907-TW)、復華富時高息低波 (00731-TW)，持有金融保險產業比重達 39%、26%。


第五至第八名分別為中信臺灣智慧 50(00912-TW) 23%、國泰永續高股息 (00878-TW)22%、國泰台灣領袖 50(00922-TW)17%、元大臺灣 ESG 永續 (00850-TW) 近 16%。




製表：鉅亨網記者陳于晴




觀察 0055 及 00701 指數選股規則，「MSCI 臺灣金融指數」主要篩選的是金融類股；「臺灣指數公司低波動股利精選 30 指數」則無篩選固定的產業別，而是依公司獲利、現金股利穩定度及價格波動度等來篩選，兩者皆相當注重流動性。


比較 0055 及 00701 前十大成分股，仍有不少重複的個股，包括富邦金、中信金、國泰金等多達 6 檔。


根據集保資料，受到家庭主婦、上班族與小資族青睞的 00878，受益人數已超過 123.8 萬人，為台股 ETF 之冠，甚至有機會挑戰超越中鋼的 124 萬股東。


00878 追蹤指數的投資布局金融股達 22%，包括中信金、國泰金、富邦金等多達 8 檔，其他 22 檔則配置於半導體、電腦及電信等，產業相當均衡，不會有雞蛋放同一籃子的疑慮，其指數的投資邏輯是以永續為基底，再加高股息和 ESG 因子，選股著重永續經營的公司。


00878 去年標的指數的含息報酬率高達 47.8%，每季配息金額亦有增加趨勢，過去以來每季都是 100% 填息，填息天數亦短，相較於新募集或剛成立的 ETF，00878 是真正歷經過市場多空洗禮的高股息 ETF，讓百萬人更有信心定期定額，作為 ETF 的投資標配。


00907 是台灣首檔主打存股的 ETF，也是首檔雙月配息的 ETF，成分股主要為存股族最愛的金融股及傳產股。00731 是從富時臺灣 50 指數、富時臺灣中型 100 指數的成分股中，選取出 40 檔波動度低、股利率高的成分股，可以反映市場上高股息且價格低波動的大型企業表現。",2024-03-16 09:40:22,21832,除權息旺季即將到來，多家金控、銀行接連報喜，釋出大方配股、配息利多，帶動金融股鹹魚大翻身，接棒 AI 概念股躍居盤面人氣指標，存股族除了追逐高殖利率金融股外，,"['元大MSCI金融', '國泰股利精選30', '永豐優息存股', 'FH富時高息低波', '中信臺灣智慧50', '國泰永續高股息', '國泰台灣領袖50', '元大臺灣ESG永續']",1ea2e1f4-16bc-4d54-974f-82c2a00209c1
鴻海法說報喜、00940熱潮、環境部召開首次碳費費率審議會 本周大事回顧,"['本周大事', '鴻海', '00940', '碳費', '緯創']","鴻海周四 (14 日) 召開法說會，單季、年度的三率表現均優於同期，董事長劉揚偉更指出，今年 AI 伺服器營收占比增 4 成；元大投信發行首檔月月配 ETF 元大台灣價值高息 00940，一開募隨即掀起熱潮；環境部周五 (15 日) 召開首次碳費費率審議會，以下為本周大事回顧： 


〈鴻海法說〉去年三率三升每天賺近 3.9 億元 EPS 10.25 元創 16 年新高 


鴻海 (
2317-TW
) 周四 (14 日) 召開法說並公告去年第四季財報，稅後純益 531.45 億元，季增 23%、年增 33%，每股純益 3.83 元，創 5 年單季新高；全年稅後純益 1420.98 億元，年增 0.4%，每股純益 10.25 元，創 16 年新高，單季、年度的三率表現均優於去年同期。 


董事長劉揚偉表示，AI 伺服器在需求強勁帶動下，上調全年營收展望，從原先中性上調至「顯著成長」，其中，AI 伺服器估年增 4 成、上游的 GPU 模組更可望有三位數成長。 


另外，鴻海配息創高、上調今年營運展望，周五 (15 日) 早盤強漲逾 9% 或 11.5 元，最高來到 132.5 元，創 3 年新高，市值大增 1594 億元，來到 1.83 兆元，超車聯發科 (
2454-TW
)，重返市值第二。 


00940 申購首日估吸金逾 650 億元 規模挑戰高股息 ETF 前五強 


元大投信發行首檔月月配 ETF 元大台灣價值高息 (00940-TW) 一開募隨即掀起轟動，據傳，申購首日已吸金超過 650 億元，但最終數字須以元大投信公布為主，由於募集期間至 15 日截止，法人推測，00940 有機會成為史上第一檔掛牌規模就破千億的 ETF，甚至挑戰高股息 ETF 規模前五強的地位。 


不過，金管會證期局主秘尚光琪呼籲投資人，基金有賺有賠，要充分了解商品、注意風險再投資，且將進一步強化投信與網紅共同行銷的規範。近來傳出有民眾大量解約定存改買 00940，是否造成銀行流動性壓力，對此，銀行局表示，若真以千億資金淨現金流出估算，影響流動性覆蓋率 (LCR) 也有限。 


環境部召開首次碳費費率審議會 


環境部周五 (15 日) 召開第 1 次碳費費率審議會，由召集人施文真次長主持，會中就碳費費率審議會任務、運作規定、碳費徵收子法規劃及碳費徵收需考量因素進行報告，讓委員針對碳費議題有通盤了解，以利未來審議會能順利運作。3 月 26 日將召開第 2 次會議，就碳費費率相關議題接續討論。 


〈緯創法說〉AI 伺服器成長趨勢成形 維持今年 3 位數成長 


代工大廠緯創 (
3231-TW
) 周三 (13 日) 召開法說會，執行長林建勳指出，AI 伺服器成長趨勢成形，今年緯創 AI 伺服器年增 3 位數的看法不變。董事長林憲銘也指出，目前觀察許多客戶已經跨入 AI 領域，將持續拓展新客戶。 


緯創去年全年稅後純益 114.72 億元，年增 2.8%，每股純益 4.08 元。同時，董事會通過股利政策，擬配發每股現金股利 2.6 元，維持去年股利水準，配發率 50.49%。 


〈ESG 狂潮〉大立光跨界投資 4.5 億元設萬溢能源宣布成立 


由光學元件股王大立光 (
3008-TW
) 參與投資 4.5 億元的萬溢能源公司，周二 (12 日) 宣布成立，也是大立的第一次跨足綠能產業，開發全球最快充電的鋰電池材料負極材料；萬溢能源擬建立鈮酸鈦料產線， 2026 年放大產能到 600 噸。",2024-03-16 10:11:08,21831,鴻海周四召開法說會，單季、年度的三率表現均優於同期，董事長劉揚偉指出，今年 AI 伺服器營收占比增 4 成；元大投信發行 ETF 元大台灣價值高息 00940，一開募隨即掀起熱潮；環境部周五召開首次碳費費率審議會，以下為本周大事回顧。,[],5981611d-9c06-4db6-ac93-9c2465660ee5
〈熱門股〉元山配息香、切入水冷散熱 放量周漲14%,"['散熱', '元山', '水冷']","散熱風扇廠元山 (6275-TW) 宣布切入水冷散熱冷卻液監控主機 (CDU)，目標解熱瓦數上看 5KW，加上去年獲利、配息雙創新高，激勵本周股價走強，一度最高衝上 72.6 元，周漲 14.4%。


元山在既有散熱技術基礎上，切入水冷散熱冷卻液監控主機 (CDU)，目標解熱瓦數 5KW 以上。此外，也已布局白牌伺服器市場，不過伺服器占整體營收約 9-10%，目前成長幅度仍有限，看好未來 3-5 年會有更好的增長。


展望今年，法人估，元山今年三大事業體都會成長，今年整體營收優於去年，高峰將落在第三季。元山前三季營收有望年增逾 10%，毛利率重返 18%。


元山 2018 年終止上海廠房業務，並以出租方式挹注集團收益，為活化公司資產，2023 年第四季正式出售，並認列處分利益 2.68 億元，推升去年第四季稅後純益 1.55 億元，季增 131.16%、年增 424.92%，每股純益 2.13 元；全年純益 2.92 億元，年增 50.08%，每股純益 4.08 元。


元山去年毛利率 16.6%，年減 1.58 個百分點；營益率 1.46%，年減 3.29 個百分點；稅後純益 2.92 億元，年增 50.08%，每股純益 4.08 元。董事會擬決議擬配每股 3 元現金股利，配發率為 73.53%。",2024-03-16 12:58:01,21830,散熱風扇廠元山 (6275-TW) 宣布切入水冷散熱冷卻液監控主機 (CDU)，目標解熱瓦數上看 5KW，加上去年獲利、配息雙創新高，激勵本周股價走強，一度最高衝上 72.6 元，周漲 14.4%。,['元山'],29e51d5e-5d66-41a3-add3-a1fff2739de2
