content,publish_at,id,summary,title,keywords,related_stocks,uuid
"1. 台北股匯 14 日一吐悶氣，雙雙展開強彈，出口商擴大拋匯，盤中亦見到央行出手調節，帶動新台幣兌美元升破 33 元大關，終場勁揚 1.48 角，收在 32.971 元，終止連 4 貶，不過，全日交投偏淡，台北及元太外匯市場總成交值縮至 14.47 億美元。


2. 台股 14 日反彈上漲 309 點，成交金額萎縮至 2812 億元，三大法人賣超近 112 億元，其中，外資賣超近 130 億元，調節多檔電子代工指標個股，買超則敲進金融股、美債 ETF 居多。


3. 高收入族群積極揮軍不動產市場，房仲業者統計金融聯合徵信中心資料發現，2024 年前三季與 2020 年同期、5 年前相比，新北市年收入超過 200 萬的房貸族出現顯著增長，申貸件數從 2,989 件大幅增加到 4,729 件，成長幅度高達 58%。


4. 金管會公布 32 家信用卡發卡機構，2024 年 11 月簽帳金額合計為 3855 億元，較上月減少約 193 億元，主要受到百貨周年慶進入尾聲、旅行需求減緩等影響，前 11 月累計簽帳金額達 4.26 兆元，再創歷年同期新高，並提前超越 2023 年的 4.18 兆元，預估全年將可突破 4.6 兆元。


5. 國內投信業又有經理人跟單挨罰！國泰投信為 2024 年 8 月遭檢調起訴的舊案，復華投信則為新案，皆由證交所例行查核發現，2 家各處罰鍰新台幣 120 萬元，並核處警告，2 位經理人都被解除職務，此外，兩家投信相關業務也將受限，其中，影響最大的為一年內不得募集投資於國外有價證券的基金或 ETF。


6. 代工廠仁寶 (2324-TW) 14 日舉辦旺年會，總經理 Anthony Peter Bonadero 表示，仁寶今年在 PC 及非 PC 業務上多箭齊發，其中，伺服器將是今年重點發展領域，力拚 AI 伺服器營收占整體伺服器 15 至 20%。


外資賣超 130 億元連 5 賣 調節鴻海等電子代工族群


〈房產〉有錢人變多 新北「200 萬年薪」房貸族申貸量 5 年增近 6 成


〈台幣〉央行出手了！股匯滿血復活 中止連 4 貶收 32.971 元


刷出新高度！國銀 2024 前 11 月簽帳金額 4.26 兆元 提前超越 2023 紀錄


又有經理人跟單！2 家投信各罰 120 萬元 1 年內不得募國外基金


〈仁寶旺年會〉陳瑞聰：仁寶會一展雄風 長出強健的第三隻角


〈仁寶旺年會〉今年營運多箭齊發 力拚 AI 伺服器營收占整體伺服器 15-20%


〈台股盤後〉台塑四寶後空翻漲 中止連 5 黑強彈 309 點收復半年線


研調：2024 年智慧手機市場成長 4% 結束連 2 年下跌",2025-01-15 05:10:04,34968,台股盤前要聞,〈台股盤前要聞〉股匯滿血復活、仁寶拚AI化轉型、刷卡刷出新高金額,"['台股', '台股盤前', '台股盤前要聞']","['仁寶', '輝達']",ddfec509-598d-4649-b904-d17ba25b2237
"如果說 3 或 5 年前 AI 眼鏡的潛力，大家當時可能還看不到，因為當時 AI 技術尚不成熟，但如今拜輝達黃仁勳所賜，開發出的 AI 專利，可以讓機器人也好，或 AI/AR 眼鏡也好，開發成本更低，功能也更強力。


所以 AI 眼鏡的功能可以預見，會越來越強，技術進步則能讓成本更降低，越多參與者進來則能讓品牌更多元，而不再是只有蘋果 AI 眼鏡的高價產品，只有更多種價位選擇，才能讓產品真正打入廣大階層。


AI 眼鏡具備輕巧方便的特性，加上擁有 AI 加持創造更多想像空間。VR 裝置本身太過笨重，為人所詬病的就是，大家比較難以想像 VR 巨大的頭盔似的裝置載在頭上，是要如何變成更生活化的應用，戴著頭盔感覺就像是只有在家裡，或設置好的特定場所才能使用。


如果是要融入生活更多層面，本身就方便配戴且能隨意行走活動的眼鏡，似乎更有成長的潛力，以數量而言，光方便這個特性，就幾乎可以斷定，AI 眼鏡的想像空間比 VR 更加不可限量。



驊訊 (6237-TW)、英濟(3294-TW)、宏達電(2498-TW)、富采(3714-TW)、采鈺(6789-TW)、澤米(6742-TW) 都回測到年線附近出現低位階機會。錼創科技 - KY 創 (6854-TW)、億光(2393-TW)、達邁(3645-TW)、騰輝電子 - KY(6672-TW)、興能高(6558-TW) 股價都仍站在所有均線之上，線型仍算強勢。


即時的分析和佈局機會，歡迎加入 LINE 接收最新分享。


接收個股分析、免費盤前稿、和盤後分享，請加入 line 粉絲團成為好友。


台股鈔能力 - 陳冠廷分析師


https://lin.ee/6rOzncL


更完整分析歡迎收看 1/14 盤後節目








文章來源: 摩爾投顧 - 陳冠廷分析師


本公司所推薦分析之個別有價證券 無不當之財務利益關係 以往之績效不保證未來獲利 投資人應獨立判斷 審慎評估並自負投資風險",2025-01-15 07:33:35,34967,無摘要,AI眼鏡潛力無可限量，廣泛商用化的起點，概念股有哪些機會？,"['趨勢分析', '陳冠廷', 'AI眼鏡', '騰輝電子-KY', '達邁', '富采', '宏達電', '鴻海', '驊訊', '英濟', '興能高', '采鈺', '億光', '錼創科技-KY創', '摩爾投顧']","['驊訊', '騰輝電子-KY', '達邁', '億光', '錼創科技-KY創', '澤米', '富采', '宏達電', '英濟', '采鈺', '興能高', '采鈺']",f7a63964-73b3-4f53-bb23-f6fb1668901c
"本次公布12月營收一覽
截至台北時間2025年1月15日07:55，彙整前一日公布12月營收的大型公司(資本額>=50億)，共計237家。下方分別以公布當日的年增率及月增率做前三名排行:
本次公布營收年增率前3名成長排行
 
 
 
公司名稱
 
月營收
 
YoY
 
 
 
 
 
和泰車
-汽車工業
 
233.02億
 
-0.5%
 
 
本次公布營收月增率前3名成長排行
 
 
 
公司名稱
 
月營收
 
MoM
 
 
 
 
 
和泰車
-汽車工業
 
233.02億
 
-1.6%
 
 
12月已公布營收一覽
截至目前，已公布12月營收報告（資本額>=50億）的家數累計達237家。其中營收年增大於 25％有63家，年增小於-20％有19家。
12月營收年增分布表現
 
 
 
資本額規模
 
YoY 表現
 
家數
 
 
 
 
 
大於50億
 
>= +25%
 
63家
 
 
 
大於50億
 
>= 0%
 
101家
 
 
 
大於50億
 
< 0%
 
54家
 
 
 
大於50億
 
<= -20%
 
19家
 
 
12月營收年增率前5名成長排行
 
 
 
公司名稱
 
月營收
 
YoY
 
 
 
 
 
鄉林
-建材營造業
 
25.34億
 
2491.2%
 
 
 
亞昕
-建材營造業
 
60.55億
 
813.4%
 
 
 
凱基金
-金融保險業
 
100.59億
 
510.7%
 
 
 
鴻準
-其他電子業
 
151.47億
 
382.0%
 
 
 
富邦金
-金融保險業
 
394.55億
 
315.3%
 
 
12月營收月增率前5名成長排行
 
 
 
公司名稱
 
月營收
 
MoM
 
 
 
 
 
鄉林
-建材營造業
 
25.34億
 
5763.1%
 
 
 
華建
-建材營造業
 
11.90億
 
703.1%
 
 
 
亞昕
-建材營造業
 
60.55億
 
557.3%
 
 
 
潤隆
-建材營造業
 
6,662萬
 
487.1%
 
 
 
國建
-建材營造業
 
64.40億
 
248.1%
 
 
註：數據僅供參考，不作為投資建議。",2025-01-15 07:55:27,34966,12月台股營收公布，2025年1月針對大型公司前一日公布1家營收。截至目前12月營收公布共計237家，其中營收年增大於+25％有63家，年增小於-20％有19家。| Anue鉅亨- 台股營收,營收速報 - 2025年1月15日台股大型公司12月營收一覽（新增1家）,"['台股', '營收速報', '台股營收', '12月營收', '建材營造業', '鄉林', '汽車工業', '和泰車']","['和泰車', '鄉林', '亞昕', '開發金', '鴻準', '富邦金', '華建', '潤隆', '國建']",2aca0809-f7b2-44ff-8e05-7da366fa079e
"本次公布12月營收一覽
截至台北時間2025年1月15日07:55，彙整前一日公布12月營收的中小型公司(資本額<50億)，共計1979家。下方分別以公布當日的年增率及月增率做前三名排行:
本次公布營收年增率前3名成長排行
 
 
 
公司名稱
 
月營收
 
YoY
 
 
 
 
 
擎亞
-電子通路業
 
29.49億
 
26.9%
 
 
 
銘旺科
-光電業
 
3,854萬
 
-24.3%
 
 
本次公布營收月增率前3名成長排行
 
 
 
公司名稱
 
月營收
 
MoM
 
 
 
 
 
擎亞
-電子通路業
 
29.49億
 
31.3%
 
 
 
銘旺科
-光電業
 
3,854萬
 
15.4%
 
 
12月已公布營收一覽
截至目前，已公布12月營收報告（資本額<50億）的家數累計達1979家。其中營收年增大於 25％有599家，年增小於-20％有314家。
 
12月營收年增分布表現
 
 
 
 
資本額規模
 
YoY 表現
 
家數
 
 
 
 
 
介於10～50億
 
>= +25%
 
202家
 
 
 
介於10～50億
 
>= 0%
 
285家
 
 
 
介於10～50億
 
< 0%
 
143家
 
 
 
介於10～50億
 
<= -20%
 
201家
 
 
 
 
 
 
 
資本額規模
 
YoY 表現
 
家數
 
 
 
 
 
小於10億
 
>= +25%
 
397家
 
 
 
小於10億
 
>= 0%
 
410家
 
 
 
小於10億
 
< 0%
 
224家
 
 
 
小於10億
 
<= -20%
 
201家
 
 
 
12月營收年增率前5名成長排行
 
 
 
公司名稱
 
月營收
 
YoY
 
 
 
 
 
聯上發
-建材營造業
 
5.37億
 
98171.4%
 
 
 
寶徠
-建材營造業
 
2.00億
 
40691.2%
 
 
 
富華新
-建材營造業
 
32.83億
 
27397.7%
 
 
 
華友聯
-建材營造業
 
1.19億
 
5812.7%
 
 
 
泓辰
-電機機械
 
1,082萬
 
4750.2%
 
 
12月營收月增率前5名成長排行
 
 
 
公司名稱
 
月營收
 
MoM
 
 
 
 
 
皇普
-建材營造業
 
53.06億
 
9825838.9%
 
 
 
理銘
-建材營造業
 
15.10億
 
667845.6%
 
 
 
三豐
-建材營造業
 
6.80億
 
135286.1%
 
 
 
富宇
-建材營造業
 
14.66億
 
54665.9%
 
 
 
宏普
-建材營造業
 
18.05億
 
11995.9%
 
 
註：數據僅供參考，不作為投資建議。",2025-01-15 07:55:40,34965,12月台股營收公布，2025年1月針對中小型公司前一日公布3家營收。截至目前12月營收公布共計1979家，其中營收年增大於+25％有599家，年增小於-20％有314家。| Anue鉅亨 - 台股營收,營收速報 - 2025年1月15日台股中小型公司12月營收一覽（新增3家）,"['台股', '營收速報', '台股營收', '12月營收', '建材營造業', '聯上發', '電子通路業', '擎亞']","['擎亞', '銘旺科', '聯上發', '寶徠', '總太', '華友聯', '皇普', '理銘', '三豐', '富宇', '宏普', '泓辰']",d65ff3c5-a9ab-440a-92b9-fa7011ce8c78
"根據FactSet最新調查，共5位分析師，對旺宏(2337-TW)提出目標價估值：中位數由28元下修至27元，調降幅度3.57%。其中最高估值30元，最低估值27元。
綜合評級 - 共有5位分析師給予旺宏(2337-TW)評價：積極樂觀0位、保持中立5位、保守悲觀1位。
旺宏(2337-TW)今(14日)收盤價為18.25元。近5日股價下跌9.2%，相關半導體業近5日下跌3.99%，集中市場加權指數下跌3.61%，短期股價無明顯表現。
資料來源：Factset，數據僅供參考，不作為投資建議。",2025-01-15 08:10:15,34964,FactSet 最新調查：旺宏(2337-TW)目標價調降，最高估值、最低估值、中位數、綜合評級、近5日股價、大盤表現、即時新聞資訊。,鉅亨速報 - Factset 最新調查：旺宏(2337-TW)目標價調降至27元，幅度約3.57%,"['台股', '市場預估', '目標價']",['旺宏'],fc27153e-6102-4a33-bd5c-a0f92fc9dd56
"輝達 (NVDA-US) 執行長黃仁勳預計本周來台，不過未刮起「仁來瘋」，台股今 (15) 日在台積電走弱下，早盤跌逾百點，最低跌至 22640.68 點，塑膠、鋼鐵類股則持續反彈，預估成交量僅 2500 億元，年前市場觀望氣氛濃厚。 


黃仁勳預計本周抵台，參加輝達自家尾牙，不過台股今天並未掀起「仁來瘋」，台積電 (2330-TW) 跌 20 元，跌幅超過 1%，也壓抑大盤走勢。此外，AI 族群也無太多表現，廣達 (2382-TW) 漲 0.56%，緯穎 (6669-TW) 跌逾 2%，緯創 (3231-TW) 跌近 1%。 


其他權值股則漲跌互現，鴻海 (2317-TW) 小漲 0.29%，聯發科 (2454-TW) 漲逾 1%，台達電 (2308-TW) 跌逾 1%，日月光 (3711-TW) 則漲逾 1%。 


今天強勢族群則由傳產接棒，塑膠與鋼鐵類股早盤各逾 3.3% 及 2.7%，成為盤面亮點。塑膠族群方面，受惠油價飆升利多，今天表現續強，台塑 (1301-TW)、南亞 (1303-TW) 及台化 (1326-TW) 漲逾 2%，台塑化 (6505-TW) 漲逾 1%。另外，台聚 (1304-TW) 強攻漲停鎖住 11.2 元，亞聚 (1308-TW)、華夏 (1305-TW) 也漲逾半根停板。 


鋼鐵類股部分，海光 (2038-TW)、燁興 (2007-TW) 及威致 (2028-TW) 紛紛亮燈漲停，鎖住新鋼 (2032-TW)、中鴻 (2014-TW) 也漲逾半根停板。 


美股四大指數漲跌互現，
道瓊指數
上漲 221.16 點或 0.52%，收 42518.28 點；
那斯達克
指數下跌 43.71 點或 0.23%，收 19044.39 點；S&P 500 指數上漲 6.69 點或 0.11%，收 5842.91 點；
費城半導體
指數上漲 25.91 點或 0.52%，收 5045.95 點。",2025-01-15 09:42:26,34963,輝達 (NVDA-US) 執行長黃仁勳預計本周來台，不過未刮起「仁來瘋」，台股今 (15) 日在台積電走弱下，早盤跌逾百點，最低跌至 22640.68 點，預估成交量僅 2500 億元，年前市場觀望氣氛濃厚。 ,〈台股開盤〉塑膠鋼鐵續強 「仁來瘋」失靈 台積電壓盤跌逾百點,"['台股開盤', '黃仁勳', '台積電', 'AI', '塑膠', '鋼鐵']","['台塑', '廣達', '緯穎', '緯創', '鴻海', '聯發科', '台達電', '日月光投控', '南亞', '台積電', '台化', '台塑化', '台聚', '亞聚', '華夏', '海光', '燁興', '威致', '中鴻', '新鋼', '輝達']",a75e0cbd-0883-4193-8b74-61ad0d77e775
"裕山環境工程 (7715-TW) 今 (15) 日掛牌上櫃，在法人估 2025 年營收仍能達成雙位數成長同時，股價早盤達 49.8 元，上漲幅度達 25.7%，上櫃環工業者基士德 - KY(6641-TW) 也對裕山持股逾 22%，兩者的結盟有利於更廣泛地區及業務開拓。


裕山去 (2024) 年前三季合併營收達 12.33 億元，營收創歷史新高，2024 年前三季稅後純益 1 億元，每股純益已達 3.45 元。2024 年全年營收 17.15 億元，創新高，年增 17.34%。


裕山主要從事土壤及地下水污染場址整治 (簡稱土水整治)、廢棄物處理及污染防治設備銷售等業務。裕山具有技術優勢，可提供從汙染調查、整治規劃到設計施作一條龍，營運模式具備高度彈性。裕山已在大陸市場布局並取得初步實績。


由於台灣近年來生活廢棄物處理問題日益嚴重，因此裕山跨足生活廢棄物的處理業務，如雲林縣政府的 MBT 標案，將生活廢棄物經分選制作為固體衍生性燃料 (SRF)，作為「代煤」使用，將「轉廢為能」的概念化為實際可行的方案，除了解決廢棄物處理的問題，更有助達到淨零碳排的目標。


裕山近年來持續提供雲林縣政府 MBT 處理服務，將生活垃圾轉化成 SRF 後再提供予麥寮台塑的鍋爐以取代部分燃煤使用，是目前台灣唯一將 MBT 製程應用至生活垃圾處理的案例。同時，裕山設計的 MBT 系統已成功將生活廢棄物處理的廢料量降至 17%，與一般焚化爐的廢料量約當，近期更取得高雄仁武廠 BOT 案第一階段之第一順位資格。


法人表示，裕山提供完整的⼀條龍環境整治工程服務，高雄煉油廠整治挹注近年獲利，並且透過與德商 IEG 合作切入門檻較高的現地整治。考量高雄煉油廠為入帳高峰，MBT 產能利用提升改善毛利率；加上裕山在中國⼟污市場已有所實績，且和 IEG 合作採取地下水循環井技術執行現地整治作業，中國⼟污市場貢獻未來成⻑可期，可樂觀看待中⻑期獲利成⻑動能。",2025-01-15 10:09:02,34962,裕山環境工程 (7715-TW) 今 (15) 日掛牌上櫃，在法人估 2025 年營收仍能達成雙位數成長同時，股價早盤達 49.8 元，上漲幅度達 25.7%，上櫃環工業者基士德 - KY(6641-TW) 也對裕山持股逾 22%。,裕山上櫃掛牌歡度蜜月 早盤最高49.8元漲幅25%,"['IPO', '裕山', '上櫃']","['裕山', '基士德-KY', '裕山']",9838929f-10ed-4b94-969d-44cd7e10cce8
"根據FactSet最新調查，共17位分析師，對上銀(2049-TW)做出2024年EPS預估：中位數由6.2元下修至6.15元，其中最高估值6.84元，最低估值5.56元，預估目標價為285元。
市場預估EPS
預估值
2024年(前值)
2025年
2026年
最高值
6.84(6.84)
10.6
12.03
最低值
5.56(5.56)
6.64
7.86
平均值
6.1(6.11)
8.46
10.07
中位數
6.15(6.2)
8.52
10.34
市場預估營收
預估值
(單位：新台幣千元)
2024年
2025年
2026年
最高值
24,573,000
29,554,000
33,091,000
最低值
23,720,070
26,450,000
28,170,000
平均值
24,291,450
27,582,820
30,665,130
中位數
24,356,000
27,463,000
30,351,300
歷史獲利表現
項目
2023年
2022年
2021年
2020年
EPS
5.75
12.98
10.36
6.05
營業收入
(單位：新台幣千元)
24,632,772
29,314,648
27,265,162
21,266,659
詳細資訊請看台股內頁：
https://www.cnyes.com/twstock/2049/financials/ratios
資料來源：Factset，數據僅供參考，不作為投資建議。",2025-01-15 10:10:23,34961,FactSet 最新調查：上銀(2049-TW)EPS預估下修，預估EPS、預估營收、目標價、歷史獲利表現、即時新聞資訊。,鉅亨速報 - Factset 最新調查：上銀(2049-TW)EPS預估下修至6.15元，預估目標價為285元,"['台股', '市場預估', 'eps']",['上銀'],53000520-89ea-44fb-8d0e-fcc318ce1f17
"正崴集團旗下子公司富威電力 (6994-TW)，今 (15) 日以每股 81 元掛牌上市，開牌旋即上演蜜月行情，大漲超過 2 成，為國內首家上市的再生能源售電公司，同時也提供節能與儲能相關服務。 


富威電力以 92 元開出，隨後一路上攻，最高漲至 102 元，漲幅約 25.93%，截至上午 10 點，股價暫報 100 元，漲幅 23.46%，成交量超過 2000 張。 


2025 年各大企業加速淨零目標，推升綠電需求，富威電力陸續完成與多家合作夥伴的再生能源購售合約，交易動能轉強。 另外，政府全力推動深度節能政策，加上富威電力在併網型儲能案場持續完工、表後儲能需求提升，為富威電力營運再添成長動能。 


此外，由於富威電力已有「再生能源憑證 T-REC 」，成為台灣首家轉供綠電憑證給輝達 (NVDA-US) 的公司，且已在去年第三季開始轉供綠電給輝達在南軟的 AI 機房，每個月供應 30 至 50 萬度綠電。 


正崴集團董事長郭台強於上市典禮致詞時指出，目前國內從事再生能源售電業者的家數已有 93 家，而富威電力為第一家上市的民營售電公司，開啟台灣電力交易市場資本化和全民化的里程碑。 


富威電力董事長胡惠森則說，今天掛牌上市最大的目的，是希望讓全民都能參與民間售電公司的投資，加入全球淨零碳排的永續使命，一同將再生能源電力發揚光大，成為「全民的富威電力」。",2025-01-15 10:20:08,34960,正崴集團旗下子公司富威電力 (6994-TW)，今 (15) 日以每股 81 元掛牌上市，開牌旋即上演蜜月行情，大漲超過 2 成，為國內首家上市的再生能源售電公司，同時也提供節能與儲能相關服務。 ,〈焦點股〉首家再生能源售電公司上市 富威電力上演蜜月行情大漲逾2成,"['富威電力', '綠電', '綠電交易', '再生能源售電']","['富威電力', '富威電力', '輝達']",1955c586-a221-4d0e-8b2c-79c01c40802c
"美股下跌、美國公債殖利率上升、台幣貶破 33 元、外資持續賣超、丙種資金關帳、農曆過年長假賣壓.. 本周台股的鬼故事還不止如此，又傳出輝達 GB200 良率不佳被砍單，COWOS 也被砍單的假消息，加深市場恐慌，導致融資出現非理性的多殺多走勢。不過這是危機也是機會，因為台股多頭趨勢未變、仍是長牛短熊格局，每一次股市大跌對長線投資人而言，都是另一次撿便宜的機會。


因為紙包不住火，鑽石終究會發光！台股今年基本面的背書下，因非基本面因素下跌僅止於短線，長線股價終將回歸基本面 + 校正回歸。江江認為本周三台指結算就是關鍵！明後天將是重要的轉折點。一旦期指結算後，2 月新倉外資空單大減，不再高達 4 萬口以上，本周美國 CPI 不要高於市場預期 (預估為 2.9%)，配合週四護國神山台積電法說會，以及周五年前丙種關帳尾聲；下周一川普正式上任 (美新政府慶祝行情)，下周開始，也就是農曆封關前 3 天，台股極可能將會上演絕地反攻的封關行情。加上過年期間，美股公布的企業財報數字不會差，將有利台股開紅盤的多頭持續反攻。


基本面強撐多頭！台股農曆年前的黑暗期即將結束！


短線上由於台股量能萎縮至 3000 億以下，加上今日台指結算外資壓盤明顯。預計要等今晚美國 CPI 公佈、以及週四台積電法說展望發佈後，才較有機會啟動封關行情。故投資人可趁本周下殺 (好股、壞股一起跌) 的機會，做持股轉換調整。至於選股，鎖定江江說的六大選股方向就對了。看看本周漲多拉回的光通訊股！如光聖 (6442-TW)、聯鈞(3450-TW)、上詮(3363-TW) 是不是又漲了，江江鎖定的 CPO 產業股，是不是進 7 退 3 長多持續呢！


再次重申：台股今年基本面依然很好，我們不要因短線籌碼面的波動隨之恐慌，而忽略中長線的潛力與趨勢。鎖定今年趨勢向上明確的產業，鎖定江江說的六大選股方向，掌握高低基期轉換 TEMPO，漲多的不追 (拉回買)，才是今年 2025 年獲利關鍵。您若還不知道該如何應對盤勢變化、不知逢低卡位主升股？手上持股不知如何操作。那建議你務必要鎖定江江在 Line @，將有更進一步的訊息給大家了解。想了解還未起漲的市場主流，同步了解大盤多空轉折點及學習預測技術分析，都可加入密切鎖定 Line@粉絲團關注。


光通訊再現漲勢！上詮為何一馬當先？背後的大機會是？


上詮科技 (3363-TW）是台灣光纖被動元件的領導廠商，公司積極布局矽光子和共封裝光學（CPO）相關產品已正式開花結果。在矽光子和 CPO 領域，上詮掌握高密度光纖陣列製造技術，推出可耐回焊透鏡式光纖陣列連接器（ReLFACon™），為業界先進的 CPO 光學元件解決方案。


上詮目前是唯一與台積電在 CPO 領域有合作關係的光通訊廠，展現技術領先地位。奇景光電去年亦透過上詮發行的私募普通股，取得 5.3% 股權，雙方合作有望強化上詮在矽光子領域的競爭力。本周市場傳聞輝達下修 2025 年 CoWoS 需求量，可能影響上詮矽光子和 CPO 產品的出貨預期，導致股價漲多下殺拉回，但今日股價回神強勢漲停，技術面仍是進 7 退 3、頭頭高底底高的強多格局未變。預計本周四台積電法說會將會對 2025 年 CoWoS 需求量釋疑，一旦認證傳言是假，股價將有機會突破前高 316 元，後勢依然值的期待。


江江每日解盤影片→含金量滿滿，節目內容太精彩 + 太權威惹！


堅持用心製作優質好節目，一定要看到最後！


並且【訂閱 + 按讚 + 分享幫助好友】




更多產業趨勢報告 + 盤中訊息→請加入江江 Line @：
https://lin.ee/vTaRqlQ


文章來源：摩爾投顧－江國中分析師


本公司所推薦分析之個別有價證券 無不當之財務利益關係 以往之績效不保證未來獲利 投資人應獨立判斷 審慎評估並自負投資風險",2025-01-15 10:35:39,34959,無摘要,上詮漲停結算見轉折？ CPI公佈台積電法說前，封關行情如何布局？,"['趨勢分析', '摩爾投顧', '點股成金', '江國中', 'AI', 'CPI', '光聖', '聯鈞', '上詮', '台積電']","['光聖', '聯鈞', '上詮']",27b52e7b-cb7d-4210-9d1d-0e529224574d
