title,keywords,content,publish_at,id,summary,related_stocks,uuid
〈台股盤前要聞〉熱錢狂湧股匯雙漲、外資買超史上次高 今日必看財經新聞,"['台股', '鴻海', '新台幣', '股匯雙漲']","關注台股盤前要聞，台北股匯兔年開紅盤上演雙漲走勢，大盤強漲 560 點站上年線，新台幣也勁揚 2.31 角，收在 30.137 元，創逾 5 個月新高；外資積極匯入並買超台股 722 億元，改寫史上次高紀錄，三大法人合計買超 827 億元。以下是今 (31) 日必看重要財經新聞。




台股匯齊揚 台股飆漲 560 點攻克年線 熱錢湧台幣強升 2.31 角


台股昨 (30) 日兔年開紅盤，在權王台積電領軍大漲帶動下，盤面上電金傳百花齊放，
加權指數
終場飆漲 560.89 點，收在 15493.82 點全場最高，站上萬五大關並重返年線，創下 5 個多月來新高，成交值放大至 3297.2 億元。
閱讀全文...


台北股匯昨 (30) 日兔年開紅盤上演雙漲走勢，外資瘋狂匯入，並大買台股 722 億元，
新台幣
兌美元匯率強勢走高，一口氣衝破 30.3、30.2 元兩道關卡，終場升值 2.31 角，收在 30.137 元，創逾 5 個月新高，台北及元太外匯市場總成交值高達 24.345 億美元。
閱讀全文...


外資狂買台股 722 億元創史上次高 三大法人合買 827.41 億元


金兔報喜，台股昨 (30) 日開紅盤，由於春節休市期間，美股漲多於跌，加上市場預料 FOMC 本週利率決策會議可望放緩升息步調，大盤上演補漲行情，台積電領軍電子權值股飆漲，
加權指數
終場大漲 560.89 點，收在 15493.82 點，衝上全場最高點，並收復年線，外資今天大買 722.19 億元，創下史上單日次高紀錄。
閱讀全文...


台積電金兔年開紅盤飆漲逾 7% 市值重返 14 兆元


台股農曆春節休市期間，美股氣勢如虹，台積電 ADR(
TSM-US
) 更狂飆 7.49%，台股昨 (30) 日金兔年開紅盤，台積電 (
2330-TW
) 也大漲超過 7.7%，最高衝上 542 元，創去年 6 月初以來新高，市值也暴增至 14 兆 542 億元，重返 14 兆元大關。
閱讀全文...


鴻海延攬前日本電產總裁關潤 出任集團電動車策略長


鴻海 (
2317-TW
) 昨 (30) 日宣布，延攬前日本電產 (Nidec) 總裁關潤 (Jun Seki) 擔任集團電動車策略長 (Chief Strategy officer for EV)，直接向董事長劉揚偉負責，2 月 1 日起生效。
閱讀全文...


1 月 CCI 終結連 4 跌 惟通膨壓力仍未消退


中央大學台灣經濟發展研究中心昨 (30) 日公布 1 月消費者信心指數 (CCI) 為 59.73 點，較上月上升 0.61 點，終結連 4 跌，其中，6 項調查指標有 5 項上升，僅物價指標下滑，顯示民生物價大漲對消費者造成的壓力仍未消退。
閱讀全文...


陳建仁內閣完整名單一次看 李淳入閣、7 女性首長


陳建仁接任行政院長，行政院秘書長李孟諺及準發言人陳宗彥昨 (30) 日下午公布新內閣完整名單，其中，外交部政務次長由中經院 WTO 及 RTA 中心資深副執行長李淳擔任，成為最後一波內閣改組人事最大亮點，李孟諺表示，新內閣女性首長共 7 位，占比約 17%，同時擴大年輕世代參與及延攬地方人才。
閱讀全文...


房貸族肩頭重！國銀房貸利率衝破 1.86% 寫 7 年來新高


中央銀行昨 (30) 日公布去年 12 月五大銀行 (台銀、合庫銀、土銀、華銀和一銀) 新承做放款統計，房貸利率達 1.864%，較上月續揚 0.013 個百分點，不僅連 13 升，更創 2016 年 1 月來新高。
閱讀全文...


因應產業轉型趨勢 上市股票重分類預計 6 月底前上路


因應企業轉型趨勢，證交所將股票重分類列為今 (2023) 年業務重點，證交所董事長林修銘指出，透過主板股票重新分類將有助於加速驅動集團轉型，並提高股票在國際市場能力，進而拉抬其估值，預計今年 6 月上路實施。
閱讀全文...",2023-01-31 05:10:13,3583,關注台股盤前要聞，台北股匯兔年開紅盤上演雙漲走勢，大盤強漲 560 點站上年線，新台幣也勁揚 2.31 角，收在 30.137 元，創逾 5 個月新高,[],2c9d537c-f820-4b5a-b097-357c4a138161
〈台股盤前〉市場緊盯聯準會動向 挑戰站穩年線,"['台股', '美股', '聯準會', 'FED']","台股昨日在外資大買 722.54 億元下，加權指數帶量強漲、終場收最高 15493 點，接連攻克萬五、年線大關，並創下 7 個月來新高，法人認為，本周為超級央行周，市場靜待美國聯準會利率決策，須留意台股大漲後回測風險，挑戰持續站穩年線。


市場消息方面，聯電 (2303-TW) 原預計收購與中國官方合資興建的福建廈門聯芯 12 吋晶圓廠全數股權，傳遭福建官方卡關；聯電坦言，目前回購聯芯全數股權的進度確實未能依既定計畫進行，此案若遭阻攔，將成為無法保障台商在對岸投資權益重大案例，恐掀起骨牌效應。


全球藍光光碟片龍頭日商松下 (Panasonic) 日前宣布，今年 2 月起將停產燒錄用藍光光碟片，市場看好，隨著松下退場，有助整體市場逐步供需平衡，台灣光碟片雙雄中環、錸德可望迎來轉單。


另外，台股昨日兔年開紅盤，在權王台積電領軍大漲帶動下，盤面上電金傳百花齊放，加權指數終場飆漲 560.89 點，收在 15493.82 點全場最高，站上萬五大關並重返年線，創下 5 個多月來新高，成交值放大至 3297.2 億元。",2023-01-31 08:39:18,3582,台股昨日在外資大買 722.54 億元下，加權指數帶量強漲、終場收最高 15493 點，接連攻克萬五、年線大關，並創下 7 個月來新高，法人認為，本周為超級央行周，市場靜待美國聯準會利率決策，須留意台股大漲後回測風險，挑戰持續站穩年,['聯電'],c866c9d5-0062-4bd2-8cc4-e698882fe1ce
晶圓雙雄腿軟 資金轉進鋼鐵、航運避風 台股回測15400點力拚守年線,"['半導體', '聯電', '台股', '年線', '運輸']","受美股拉回影響，台股今 (31) 日開盤在晶圓雙雄領跌下，大盤指數開盤跌 74 點，開在 15419 點，早盤一度跌逾 90 點、回測 15400 點，但仍穩守年線之上，權值股台積電 (2330-TW)、聯電 (2303-TW) 早盤走跌拖累半導體行情降溫，資金轉往運輸、鋼鐵傳產股。


全球超級央行周即將登場，促使市場投資情緒轉趨謹慎，美股四大指數 30 日同步收黑，連帶影響台股揮別昨兔年開紅盤激情隨美股拉回，主導盤勢電子權值走弱，台積電早盤以 537 元開出後旋即走跌，盤中跌幅將近 1.5%；聯電因完全收購廈門聯芯案卡關，拖累盤中股價也有 1% 以上跌幅。


鴻海 (2317-TW) 早盤以 98.3 元開出後，股價一路緩步走揚，盤中股價一度收復 100 元整數關卡成功收復月線。


航運族群今天表現相對抗跌，台船早盤大漲逾 4%，台驊投控、中櫃、新興、遠雄港盤中分別有 1%~2% 漲幅；貨櫃三雄陽明、長榮、萬海也在買單敲進下推升股價走揚。


裕隆今天延續 30 日多頭氣勢，早盤以 78.6 元開出後，在成交量拉抬下帶動股價緩步走揚，早盤高點一度衝上 80 元大關；汽車族群中包括英利 - KY 盤中漲幅逾 2%，耿鼎、為升、倉佑、百達 - KY 盤中也有 1% 以上漲幅。


整體而言，由於聯準會即將召開利率會議，加上美股大型企業財報周準備開跑，儘管市場預期聯準會升息進度有望繼續放緩，但在市場觀望態度下，預料美股將持續震盪，台股也難逃觀望氛圍影響，先前漲多個股可能優先遭資金調節，進而拖累盤勢。",2023-01-31 09:34:22,3581,受美股拉回影響，台股今 (31) 日開盤在晶圓雙雄領跌下，大盤指數開盤跌 74 點，開在 15419 點，早盤一度跌逾 90 點、回測 15400 點，但仍穩守年線之上。,"['台積電', '聯電', '鴻海']",9ce76140-e38e-4a5c-ad61-52d4eb53d949
不銹鋼製造成本高 華新調漲部分2月盤價,"['華新', '不銹鋼', '盤價']","華新麗華 (1605-TW) 今 (31) 日開出最新不鏽鋼盤價，由於整體不銹鋼製造成本維持漲勢，調漲部分內銷盤價，其中 316 系列持續調漲，每公噸再漲 7500 元。


華新說明，1 月廢不銹鋼與倫鎳價格漲跌互見，鉬鐵漲勢凌厲，整體不銹鋼製造成本仍呈現上漲。考量與客戶共同迎接後疫情的市埸成長動能，公司適度反映成本。


以華新 2 月盤價來看，316 系列持續調漲，每公噸再升 7500 元，其次為 300 系列，每公噸上漲 2500 元；400 系列，每公噸則漲 1500 元；僅 200 系列維持平盤。外銷方面，則將將依各區域市場條件調整報價。


展望今年，華新資源事業將有大幅進展，包括印尼旭日廠明年第一季量產就會全產全銷，冰鎳年產能 5.5 萬噸，2023 年鎳產能 6.75 萬噸、2024 年增至 8.4 萬噸，其中包含 4 萬噸鎳生鐵與 4.3 萬噸冰鎳。",2023-01-31 10:17:12,3580,華新麗華 (1605-TW) 今 (31) 日開出最新不鏽鋼盤價，由於整體不銹鋼製造成本維持漲勢，調漲部分內銷盤價，其中 316 系列持續調漲，每公噸再漲 5000 元。,['華新'],4bacf501-5e3b-408f-819e-e3f5271c2d8e
〈台經院景氣預測〉再下修GDP至2.58% 靠消費力支撐經濟動能,"['GDP', '經濟成長率', '內需', '消費', '台經院']","繼主計總處日前預測今 (2023) 年我國經濟成長率 (GDP) 為 2.75% 後，台灣經濟研究院今 (31) 日發布兔年國內智庫 GDP 最新預測值為 2.58%，再下修 0.33 個百分點，距離原本的「保 3」越來越遠，台經院指出，今年恐將延續全球經濟前景放緩情勢，經濟動能主要來自民間消費。


台經院院長張建一指出，去年全球經濟表現不理想，多數國家為控制高通膨實行貨幣政策緊縮，令全球經濟前景轉趨黯淡，預料放緩情勢延至今年，美歐經濟表現恐陷入零成長。


而儘管中國經濟雖可望因封控措施放寬而反彈，然反彈幅度能有多大，仍需密切觀察。


張建一進一步表示，今年國內經濟動能主要來自民間消費和政府共同發力支撐。台經院預測，今年民間消費成長率為 5.95%，較前次預測上修 1.63 個百分點。


不過，由於終端消費性電子產品需求下滑，廠商去化庫存時間較預期更長，影響企業投資步調，設備投資意願轉為保守，資本支出較先前規劃放緩，預估今年整體固定資本形成成長率為 2.84%，下修 0.44 個百分點，其中民間投資成長率為 2.30%，下修 0.53 個百分點。


外需方面，台經院預估，今年出口和進口金額成長率則為 1.13%、1.25%，分別下修 1.22、0.54 個百分點。據此，預估今年輸出和輸入成長率分別為 2.56%、 5.07%，下修 1.07 和 0.28 個百分點。


至於各界高度關注的通膨議題，台經院認為，隨著供應鏈瓶頸逐漸緩解，原油、糧食等國際大宗商品價格再度飆升的可能性不高，加上近期海運運價持續走低，估全年消費者物價指數 (CPI) 年增率 1.95%，較前次預測持平。",2023-01-31 10:51:54,3579,台經院下修 GDP 至 2.58% 靠消費力支撐經濟動能,[],99c6dcc8-e86a-48dd-80b8-88c1b3beb802
12月營業氣候兩樣情 製造業連2升,"['景氣', '營業氣候', '台經院', '製造業', '服務業']","台灣經濟研究院今 (31) 日發布去年 12 月營業氣候測驗點，製造業為 85.97 點，較上月增加 0.81 點，呈現連 2 升，服務業為 89.62 點，月減 1.15 點，連 5 月下滑，並續探近 2 年來低點。


在製造業調查上，認為當 (12) 月景氣「好」的廠商比率為 9.6%，月減 2.6 個百分點，認為當月景氣「壞」的比率則為 49.6%，月增 8.3 個百分點，其中化學工業、化學製品業、橡膠製品業、金屬製品業、電力機械與電子機械等有一半比例以上的廠商均看壞。


而整體製造業廠商對未來半年景氣看法上，看好者月增 0.7 個百分點至 23.6%，看壞比率減少 0.4 個百分點至 33.5%，其中，化學工業和鋼鐵基本工業看好比例明顯高於看壞。


服務業方面，證券業和運輸倉儲業看壞當月，銀行業看壞當月比例則明顯高於看好，零售業、餐旅業和保險業較看好。


對未來半年，證券業和保險業明顯看好，零售業、批發業、餐旅業與銀行業則持平看待，以運輸倉儲業較看壞。


台經院進一步提到，12 月轉壞，且未來半年較 12 月看壞的產業有機械設備製造修配業、金屬工具機業、資料儲存及處理設備、電子零組件業、自行車零件製造業、建築投資、運輸倉儲。


不過，12 月轉好，且未來半年較 12 月看好的產業則有冷凍食品、製油、製粉及碾穀、汽車零件、一般土木工程業、零售業、餐旅業、保險業，顯示內需正持續轉強。",2023-01-31 10:54:57,3578,12 月營業氣候兩樣情 製造業連 2 升,[],fd07b5ce-68c9-40c5-a75b-4f14e084374b
〈董監事酬勞揭露〉聯發科2021年每位董監事平均破億元酬勞入袋 稱霸上市公司,"['董監酬勞', '聯發科', 'IC設計', '半導體', '金控']","證交所今 (31) 日公布 2021 年上市公司董監酬勞支領情況，IC 設計指標大廠聯發科 (2454-TW) 平均每位董監事加上兼任員工酬金 1.05 億元、高居上市公司之冠，也是唯一董監酬勞破億元的公司；護國神山台積電 (2330-TW) 則以 9076 萬 0630 元排名第四。


證交所今天所公布的資料為上市公司在 2021 年第二階段董監事實際支領的酬勞金額，平均每位董監事酬金 (加計兼任員工酬金) 前 10 名中，主要以電子產業為主，前 5 名中半導體產業就包辦 3 名，金控業僅中信金 (2891-TW)、開發金 (2883-TW) 入列，分別位居第 6、第 7 名；另外，面板雙虎友達 (2409-TW)、群創 (3481-TW) 則分別排名第 8、第 9 名。


若進一步再看前 20 大名排行中，仍然是科技業的天下，主要以半導體、光電、電子零組件、電腦及周邊設備產業為主，金融業僅 4 家金控進榜，依序為中信金、開發金、元大金 (2885-TW) 與台新金 (2887-TW)。


根據統計，第一名為聯發科，平均每位董監酬金加上兼任員工可領取 1.05 億元酬金，國巨 (2327-TW) 以 9905 萬 9202 元居次，第 3 技嘉 (2376-TW) 每位平均酬金為 9681 萬 6992 元，台積電每位董監事約可領取 9076 萬 0630 元；另外，力積電 (6770-TW) 的董監酬金也不錯，平均每位約可領取 7483 萬 5132 元。


唯二擠進前 10 名的金控業中，中信金平均每位董監事酬勞為 7354 萬 2875 元，開發金平均每位董監事酬金約 5552 萬 0517 元。


面板雙虎的友達每位董監事約可領取 5348 萬 4968 元，群創每位董監事 2021 年平均約可領取 5184 萬 9549 元。


另外，晶圓雙雄中的聯電 (2303-TW) 每位董監事平均約可領取 5147 萬 8733 元在上市公司排名第 10。


其他指標個股中，鴻海 (2317-TW) 每位董監事平均約可支領 4963 萬 0167 元，在上市公司排名第 11，大立光 (3008-TW) 每位董監事平均約可支領 4919 萬 9862 元排名第 12。",2023-01-31 11:08:59,3577,證交所今 (31) 日公布 2021 年上市公司董監酬勞支領情況，IC 設計指標大廠聯發科 (2454-TW) 平均每位董監事加上兼任員工酬金 1.05 億元高居上市公司之冠，也是唯一董監酬勞破億元的公司。,"['聯發科', '台積電', '鴻海', '聯電', '力積電', '技嘉', '國巨', '台新金', '元大金', '群創', '友達', '開發金', '中信金', '大立光']",811f26c4-3b29-47ab-a57c-55903f121a78
大漲後的激情 2月股市關鍵時間點出爐!,"['永誠投顧', '股海大丈夫', '陳建誠', '台積電', '美光', 'APPLE', 'Nvidia', 'CPI', 'AMAZON', 'PMI', '台股', 'FED', '升息', '美元指數', '景氣燈號', '外資', 'ASML', '趨勢分析']","台股繼昨日 (1/30) 跳空大漲站上年線後，今日回檔修正，台積電跌逾 2%，接下來隨著超級央行週和超級財報週登場，市場對於相關經濟數據以及企業財報的反應，才是接下來的觀盤重點。




2 月 FOMC : 


目前市場共識預期升息 1 碼，而聯準會傳聲筒的撰文透露，聯準會內部正思辨薪資或失業率下降是否會推高通膨。因此在 2/1 美股盤前公布的僱傭成本指數 (Employment Cost Index, ECI)、JOLTs 職位空缺都是重要觀察指標。


尖牙股財報 : 


近期美國科技股邊開財報邊瘋漲，但科技股漲甚麼? 是漲財報數字或展望嗎? 以 FACTSET 統計至 1/27 資料顯示，29% 的 S&P 500 公司已發布財報，其中 69% 獲利超預期，遠低於 5 年平均值 77%、10 年平均值 73%，但科技股依舊瘋漲，顯示美股目前已陷入近乎失控的瘋狂軋空，因此本週的尖牙股 (APPLE、GOOGLE、META…) 財報公布，就極具觀察價值。


2/14 CPI : 


本週過後，即將迎來本月的重頭戲消費者物價指數，以克里夫蘭聯儲預測來看，不管是 CPI、CORE CPI 預期下降幅度都明顯減緩，但從絕對值來看，目前基期再度進入一波快速上升期，年增率加速下降可期，有機會 beat forecast。




對於市場的多數也就是多頭來說，股票上漲當然是普天同慶，且美股也基本上不演了，明確表示軋空的意圖，現階段有在年前布局的順勢而為才是王道，當然，被軋空手的不在此列，因此不預設立場，不意亂放空，等待破壞上漲型態的大黑 K 出現即可。

 




想要掌握第一時間股市資訊，只要加入股海大丈夫 Line@ 就可以得到第一手消息 ⇒Line@官方粉絲帳號 : 
https://reurl.cc/Q9m4jq


專人諮詢服務：02-2542-9977

YT : 
https://www.youtube.com/@cmestyle


本公司所推薦分析之個別有價證券

無不當之財務利益關係 以往之績效不保證未來獲利

投資人應獨立判斷 審慎評估並自負投資風險",2023-01-31 11:44:36,3576,無摘要,[],f80b02b8-553f-47e6-aac7-b84b5aa35313
〈焦點股〉聯茂新產能逐步開出 股價擴量飆7%突破平台整理區,"['CCL', '聯茂', '營收', 'EPS', '泰國']","銅箔基板 (CCL) 廠聯茂 (6213-TW) 在市場需求疲弱的不利因素之下，2022 年營收呈現衰退，但預期在第二季之後，隨著庫存去化及新產品相繼推出，營運可望重回成長之路，主要動能來自於包括 5G 裝置及高速傳輸需求的走揚，聯茂 (31) 日股價擴量突破 2 個多月來平台整理區，盤中漲幅逾 7%，並站上半年線。


聯茂 2022 年前三季營收 222.67 億元，毛利率爲 13.1%，年減 6.22 個百分點，前三季稅後純益 15.21 億元，年減 34.19%，每股純益 4.01 元。


聯茂 2022 全年營收 291.26 億元，年減 10.45%，爲歷年營收次高。中國江西第三期產能，將如期於 2022 年第四季起陸續開出，預期 2023 年第三季全數擴建完成，第三期整體規模為銅箔基板月產能 120 萬張，完成後江西廠產能倍增到 240 萬張；同時，聯茂並已確立赴泰國投資設廠。


聯茂指出，市場產品走向高頻、高速傳輸的趨勢確立，並帶動材料升級需求，高階車用、高階伺服器是帶動 2023 年營運回溫的動能；此外，下一代 PCIe Gen 5 伺服器新平台小量出貨，今年第二季起需求放量更顯著，預期第一季淡季為全年谷底，第二季開始受惠新產品發酵，營運將逐漸加溫。",2023-01-31 11:49:52,3575,銅箔基板廠聯茂 (6213-TW) 在市場需求疲弱的不利因素之下，2022 年營收呈現衰退，但預期在第二季之後，隨著庫存去化及新產品相繼推出，營運可望重回成長之路，主要動能來自於包括 5G 裝置及高速傳輸需求的走強。,['聯茂'],5b69ed6f-5ad6-44c1-a42b-7d39b1aae197
〈台股盤中〉調節賣壓出籠 台積電跌3% 指數挫逾180點、失年線,"['台股', '台股盤中', '台積電', '鴻海', '聯發科', '第一銅', '聯茂', '聯亞', '凌巨', '康舒']","台股昨日大漲逾 500 點外資買超創史上次高，今 (31) 日漲多調節開低走低，台積電也下挫逾 3%，盤中指數最重下跌逾 185 點，不但摔破年線，且回測 15300 點，成交量估超過 2500 億元。


電金權值股方面，台積電在昨日大漲 40 元後，今日調節賣壓出籠，下跌逾 3%，仍站穩年線之上，聯發科一度站上短線 752 元高點後持續走低下跌 1%，日月光則下挫超過 4%，中租跌逾半根漲停板，而鴻海受到新電動車策略長的加持，今逆勢上漲近 3%。


高價股方面，祥碩表現強勁，昨日亮燈漲停後今仍收於平盤之上，信驊延續漲勢今再漲逾 1%，大立光平盤走低暫跌 0.9%，譜瑞遭遇調節下跌 2% 以上，緯穎、嘉澤也跌逾 2%，世芯跌 1%。


儘管大盤走勢疲弱，盤中仍有個股強勢上攻，其中銅價帶動下第一銅早盤即亮燈漲停，聯茂漲 6.8%，聯亞資金法說會前卡位大漲 9%，凌巨聚焦工控營運強健今大漲 8.8%，康舒在併購激勵下今再上漲 7%。


展望後市，法人認為，在紅盤開出激勵市場情緒後，市場也正等待下半周 FOMC 今年第一場會議結果，不排除在短線行情熱絡後，隨即又將陷觀望。",2023-01-31 11:56:44,3574,台股昨日大漲逾 500 點外資買超創史上次高，今 (31) 日漲多調節開低走低，台積電也下挫逾 3%，盤中指數最重下跌逾 185 點，不但摔破年線，且回測 15300 點，成交量估超過 2500 億元。,[],76ddb878-01ce-44d4-a8db-bb4983ea92e3
