title,keywords,content,publish_at,id,summary,related_stocks,uuid
〈台股盤前要聞〉台股ETF台積電條款將鬆綁、外銷訂單中止連10紅、富采收購葳天促私有化,"['台股', '台股盤前', '台股盤前要聞']","2/21 台股盤前要聞


1. 台股 20 日終場下跌 116.62 點，收 23487.46 點，成交量為 3815.48 億元；三大法人合計賣超 238.6 億元，其中外資賣超 167.9 億元，呈連二賣，主要賣超南亞科 1.5 萬張，第一金 9761 張。


2. 證期局副局長黃厚銘說明，國內有許多投信公司發行的 ETF 都是追蹤大盤走勢，台股 ETF 成分股占追蹤指數市值比重上限 30% 研擬鬆綁，占大盤比重已經超過 30% 的權值王台積電將可適用，預計上半年上路。


3. 俄烏戰爭停火有望，未來重建商機相當可觀，國內法人出具報告指出，受制於港口大小，散裝航商反而以中小型船隊 Handy、Supramax 最受惠，同時，在美中政經局勢變化大的影響下，近期市場觀望仍重，客戶尋求長約狀況較少，暫難預期形成超級周期。


4. 國泰金 (2881-TW) 20 日發布 2025 年 2 月國民經濟信心調查結果，民眾景氣展望樂觀指數走低，消費意願短期同步降溫；政策不確定性令國際股市區間震盪，股市樂觀情緒短期下降，但風險偏好續揚。有超過 4 成民眾認為，美股走勢是影響台股 2025 年走勢的最重要原因。


5. 經濟部統計處 20 日公布今年 1 月外銷訂單統計，與上月比較，1 月外銷訂單 469.7 億美元，較上月減少 59.5 億美元，月減 11.2%，與上年同月比較，外銷訂單減少 14.5 億美元，年減 3%，但接單金額比原先預期稍佳。經濟部看好高效能運算、AI 等新興科技持續擴增，對我半導體先進製程及伺服器等供應鏈需求不墜，均可望支撐外銷接單成長動能。


6. 富采投控 (3714-TW) 20 日表示，旗下威邦投資將於 2025 年 2 月 24 日至 3 月 25 日公開收購同屬集團旗下葳天科技 (5277-TW) 股權，每股收購價格為 9 元新台幣。本次收購目標為增加持股至 100%，最高擬收購葳天科技已發行普通股股份總數之 46.31%，總金額約為 2.8 億元，並將促使葳天終止興櫃買賣。


外資賣超 168 億元連 2 賣 調節南亞科 1.5 萬張、第一金約 1 萬張


〈遠傳法說〉擬配發每股 3.56 元現金股利創 6 年新高 配發率達 100%


台積電條款上半年上路 台股 ETF 單一成分股權重 30% 上限擬鬆綁


00878 蛇年開市狂寫四驚奇 除息日無懼大盤賣壓續爆大量


俄烏戰後散裝航商吃和平紅利？中小型船隊受惠 但長約暫難見超級周期


全民瘋出國 我去年旅行逆差破百億美元史上最大


川普政策不確定性 光隆精密 - KY 以靜制動 新增關稅壓力與客戶共同承擔


〈國泰金經濟調查〉2 月景氣展望與股市樂觀指數走弱 風險偏好續揚


重電股大復活 亞力挾台電、半導體訂單題材衝漲停


〈外銷訂單〉中止連 10 紅！1 月外銷訂單 469.7 億年減 3%、月減 11.2%


中鋼 1 月稅前盈餘年減 7 成 首季打底 Q2 可望好轉


富采擬斥資上限 2.8 億元收購葳天股權促私有化 強化集團長期策略發展",2025-02-21 05:10:02,41071,台股盤前要聞,"['富邦金', '富采', '葳天']",2cb38541-a4c3-41a3-8fdf-595cdc7a1521
〈台股開盤〉重電、運動股動起來漲逾百點 穩步走高攻上23600點,"['台股開盤', '台積電', '聯發科', '重電', '運動']","美股道瓊指數昨 (20) 日跌 450 點作收，但台股今 (21) 日以平高盤開出，開 23526.13 點，台積電及聯發科等權值股在紅盤之上，重電股持續前一天的火力上攻，指數一度最高來到 23639.91 點，上漲 1524 點，越過 5 日線，早盤預估全日成交量 3811 億元。


早盤權值股漲跌互現，台積電 (2330-TW)(TSM-US) 漲 5 元，跌近 1%，來到 1085 元；聯發科 (2454-TW) 漲 5 元，於平盤上方遊走，來到 1505 元；聯電 (2303-TW) 漲逾 1%，日月光 (3711-TW)、廣達 (2382-TW)、鴻海 (2317-TW) 於平盤下方遊走。


由於 AI 需求大量電力，重電股持續受資金追捧，亞力 (1514-TW) 漲近 8%，樂事綠能 (1529-TW) 漲逾 5%，華城 (1519-W) 漲逾 3%，東元 (1504-TW) 漲近 3%，中興電 (1513-TW)、士電 (1503-TW) 均漲近 2%。


亞洲盃男籃資格賽第三階段中華男籃擊敗強敵菲律賓，運動股走強，製鞋族群中，鈺齊 - KY(9802-TW) 漲逾 4%，志強 - KY(6768-TW) 漲逾 3%；健身族群柏文 (8462-TW) 漲逾 1%，世界健身 - KY(2762-TW) 漲近 1%。",2025-02-21 10:00:06,41070,美股昨 (20) 日跌多於漲，台股今 (21) 日以平高盤開出，開 23526.13 點，一度跌破 23500 點大關，然而台積電及聯發科等權值股上抬，指數一路上攻，最高來到 23576.33 點，越過 5 日線，早盤估量 3811 億元。,"['樂士', '柏文', '志強-KY', '鈺齊-KY', '士電', '中興電', '東元', '亞力', '台積電', '鴻海', '廣達', '日月光投控', '聯電', '聯發科', '世界健身-KY', '台積電']",13695bb6-4b47-4c49-b780-93d6e93a537d
〈焦點股〉長聖今起買回庫藏股2000張 股價旱地拔蔥創3個月新高,"['長聖', '庫藏股', '生技', '新藥']","長聖 (6712-TW) 董事會昨 (20) 日決議，今 (21) 日起買回 2000 張庫藏股，最多買回金額為 3.5 億元，激勵長聖今日漲勢凌厲，漲逾半根停板，一度觸及漲停價 190.5 元，創去年 11 月 4 日以來新高價。 


長聖早盤以 182 元開高走高，大漲逾半根停板，隨即觸及漲停價 190.5 元，鎖住後打開，截至上午 9 點 50 分，股價暫報 188.5 元，漲幅 8.65%，成交量超過 1000 張。不過三大法人已經連續 8 個交易日賣超，合計賣超 1249 張。 


根據長聖公告，預定買回期間從今天開始至 4 月 20 日，自集中交易市場買回 2000 張庫藏股，買回區間價格則為 170 至 260 元，預定買回股份占公司已發行股份總數約 2.45%，總買回金額為 3.5 億元。 


董事長劉銖淇表示，長聖 CDMO 訂單能見度看到第四季，加上合作醫院與細胞治療項目持續拓展，力拚今年營收成長 4 成。此外，長聖去年每股純益上看 6 元，為回饋股東，計畫每股配發 1 元股票股利，以及 5 元現金股利。 


長聖旗下免疫細胞平台 CAR-T 的新藥 CAR001，目前已獲得美國 FDA 及台灣 TFDA 核准，且啟動 Phase I/IIa 臨床試驗，並進入第二組病患階段。",2025-02-21 10:16:21,41069,長聖 (6712-TW) 董事會昨 (20) 日決議，今 (21) 日起買回 2000 張庫藏股，最多買回金額為 3.5 億元，激勵長聖今日漲勢凌厲，漲逾半根停板，一度觸及漲停價 190.5 元。 ,['長聖'],78486767-eca8-43da-9944-211a28eaa500
從13F報告檢視外資法人投資動態 台積電、聯發科、國巨可望受惠,"['13F', '波克夏', '貝萊德', '索羅斯基金', '橋水基金', '台積電', '國巨', 'ITH-KY', '蘋果', '輝達', '微軟', '亞馬遜', 'Meta', '半導體', 'SMH ETF', 'AI阿里巴巴', '摩根士丹利', 'Google', '聯發科', '世芯-KY', '創意', '台達電', 'MSCI', '被動元件']","【13F 報告外資機構持股全都露】


美國證券交易委員會 (SEC) 規定，管理超過 1 億美元的投資機構，如巴菲特掌管的波克夏海瑟威、貝萊德、索羅斯基金、橋水基金等，要在每季度結束 45 天內揭露所持有的股票部位。投資朋友可以從中了解美股大型機構法人的投資動態。


波克夏停止大賣蘋果、新增以民生消費品為主，減持銀行股，反應相對保守。全球最大資產管理機構貝萊德持續加碼科技股主，貝萊前五大持股有蘋果、輝達、微軟、亞馬遜以及 Meta。橋水基金大舉買進美股大盤 ETF SPY 拉高資產規模，科技巨頭雖減碼但持股水位仍高。索羅斯調整美股避險部位，個股方面仍以循環性消費和科技股可轉債為主，加碼半導體產業如輝達、台積電、SMH ETF(VanEck 半導體 ETF)。而能源股受青睞，阿帕盧薩增持電力與能源公司，顯示 AI 需求帶動的高成長。阿里巴巴持續受多家機構青睞，摩根士丹利、阿帕盧薩、挪威主權基金等增持，展現對中國市場的信心。概股持續吸引資金，Scion 大幅增持，Michael Burry 看好中國市場前景。


最多外資機構持有微軟、Google、亞馬遜、Meta、台積電等個股，而最多機構重押亞馬遜、微軟、Meta、Google、輝達、蘋果、博通等。








【外資法人投資動向相關受惠股】


根據最新 13F 報告，我們可以觀察到外資在台股的投資動態，並從中找出受惠族群，其中外資增持的產業有半導體、AI 與電子零組件產業相關產業。


半導體族群中以台積電 (2330-TW)、聯發科(2454-TW) 等半導體廠，因其技術領先地位和市場需求，持續吸引外資投資。其中 AI 概念股則有世芯 - KY(3661-TW)、創意 (3443-TW) 等相關個股，有機會受到外資關注。而電子零組件族群則有台達電 (2308-TW)、國巨(2327-TW) 等電子零組件廠商，因其在全球供應鏈中的重要性，獲得外資青睞。


而上面談到聯發科，近期掛牌的小金雞 ITH-KY(6962-TW) 前身為奕力科技，後被聯發科併購後下市，去年底才重新掛牌上市，而去年前三季獲利就超過 4 元、以 IC 設計股來看本益比不高，且公司納入新增的 MSCI 中小型股名單，有利於外資買盤進駐。


國巨受惠 AI PC 在被動元件用量上將較傳統 PC 多八成以上，有利於被動元件今年復甦，統計過往 2 月上漲機率也有高達 7 成左右。


投資朋友若想了解相關個股，歡迎加入明哲老師的 Line@官方帳號，除了每日的投資早報，每月初還有整理營收懶人包給粉絲，以及不定期發送飆股名單給粉絲朋友索取，趕快加入訊息不漏接。


歡迎加入謝明哲分析師的 Line@掌握最新狀況


https://lin.ee/pTjSenD


2/20 最新影音節目 (至 Youtube 收視品質會更佳)




或直接撥打免付費諮詢專線 0800-66-8085


文章來源：謝明哲分析師–摩爾投顧


本公司所推薦分析之個別有價證券 無不當之財務利益關係 以往之績效不保證未來獲利 投資人應獨立判斷 審慎評估並自負投資風險",2025-02-21 10:18:06,41068,無摘要,"['台積電', '聯發科', '世芯-KY', '創意', '台達電', '國巨', '奕力-KY']",0b680b1d-bc46-4caf-bcf4-31d793e4682c
敏盛預計贊助300萬元 推動矯正機關C型肝炎篩檢及治療計畫,"['敏盛', 'C型肝炎', '盛弘']","敏盛今 (21) 日表示，集團預計贊助 300 萬元經費，支持國民健康署與法務部矯正署，合作推動矯正機關 C 型肝炎篩檢及治療計畫，與國際扶輪補助今年監所收容人 C 肝診治的自付費用，預計可嘉惠約 6000 名收容人。 


敏盛提到，現在正邁向 2025 年消除 C 肝的最後一哩路，矯正機關收容人為達成目標的關鍵族群之一。自 2023 年 9 月起，國民健康署與矯正署合作推動「2023-2025 矯正機關 C 型肝炎篩檢及治療計畫」。 


敏盛表示，考量收容人經濟因素，將與國際扶輪補助監所 C 肝抗體陽性的收容人，進行後續接受 C 肝病毒檢驗、C 肝治療與病毒清除檢驗 (SVR12) 的門診掛號費、門診部分負擔及藥費部分負擔等自付費用，預計可嘉惠約 6000 名 C 肝抗體陽性需診治的收容人。 


敏盛執行長楊弘仁表示，集團致力建構醫療產業數位轉型與健康照護的生態系統，以創新的服務有效協助醫藥機構提升競爭力，同時扮演資源整合角色，響應政府「健康台灣」政策，推出「敏盛 50 共榮計畫」的全人健康照護計畫。 


此外，集團中的盛弘 (8403-TW)，旗下敏盛智慧健康管理中心做為全台首家健康台灣智慧照護基地，結合醫養合一的智醫康寓、深入社區照護的躍獅連鎖藥局，以及預防醫學的哈佛健診，將完整提供亞健康族群的全方位健康管理服務，打造精準化的智慧健康樂齡宜居生態系。",2025-02-21 10:31:30,41067,敏盛今 (21) 日表示，集團預計贊助 300 萬元經費，支持國民健康署與法務部矯正署，合作推動矯正機關 C 型肝炎篩檢及治療計畫，與國際扶輪補助今年監所收容人 C 肝診治的自付費用，預計可嘉惠約 6000 名收容人。 ,['盛弘'],55f6c77c-7f4f-4d06-9785-66c9bb43f3b2
川普七傷拳台積電不怕跌！華城、亞力、鈺齊..這群中小型股才是暴漲黑馬！,"['趨勢分析', '摩爾投顧', '點股成金', '江國中', '台積電', '華城中興電', '亞力', '士電', '冠德', '鈺齊-KY', '志強-KY', '百和', '寶成']","川普關稅炸彈來襲，台積電股價要崩？揭秘台積電與中小型股的驚人逆襲！


本周台股在台積電關稅利空走弱下，指數上漲遇壓，不少投資人及外資仍擔心護國神山的未來前景選擇站在賣方。但這樣短視的操作真的對了嗎？其實川普近期的關稅政策，無論是對加拿大、墨西哥、對汽車產業、還是對台積電這些動作，無疑對美國都是「七傷拳」。況且台積電先進製程領先全球，具有訂價優勢，晶片關稅或是削減補貼墊高台積電關稅，台積電自然會透過漲價方式轉嫁成本，造成通膨問題，最後受害的還是高通、博通、輝達、蘋果等美國大企業，這個簡單的道理，川普團隊不可能不知。


所以，總結來說，川普的關稅政策就是一種算計、一種手段。往往雷聲大雨點小，最終都沒有想像的嚴重。所以大家這次應該都學聰明了，從基本面看，台積電 2024 年財報亮眼，2025 年預估在 AI 晶片需求推動下，EPS 將挑戰 57 元仍有很大成長空間。即便短期因關稅利空引發股價波動，長期趨勢仍受基本面支撐，不太可能轉空。反而對台積電有興趣的投資人，可趁川普關稅造成的回檔，可伺機逢低找尋進場佈局的機會。


至於選股：近期台積電雖回檔拖累大盤指數雖走弱。但以中小型為主的 OTC 指數卻是連連走漲創高。這是不是就如江江之前預告：「台積電休息騰出的空間，將讓 OTC + 中小型股飆漲，接下來中小型股表現，將會明顯優於大型股。」再從盤面的強勢股從之前的鋼鐵、航運，輪動到本周的 IPC 工業電腦、重電、電線族群，這意謂著：中小股強勢股未集中於少數個股，而是呈現百花齊放，結構明顯變廣 + 轉佳。


而由本周電子成交比較降低 7 成之下研判，電子股中之前漲多的個股將會休息，接棒的主角不僅包括電子的中小型股、在電子資金轉移下，傳產的成衣、運動鞋、重電、以及營建都有機會，也就是強勢股會輪到低基期 + 基本面好、股價整理已久的個股，形成輪動輪漲。


不管黑貓白貓會抓老鼠的就是好貓！具利基傳產股有望出頭！


重電：受惠政策推動（電網升級、儲能）、台電強化基礎建設，營收穩定成長。可關注華城 (1519-TW)、中興電(1513-TW)、士電(1503-TW)、亞力(1514-TW) 等個股，技術面近期強勢突破整理區，有望複製前波鋼鐵航運走勢，但短線需留意追高風險。


成衣、鞋業


中國內需市場回暖，體育用品、運動鞋服銷售提升；美國零售庫存逐漸回歸正常，品牌端下單動能增強。在運動品牌補庫存，訂單回升下，如志強 - KY(6768-TW)、來億 - KY(1476-TW)，鈺齊 - KY(9802-TW)、豐泰 (9910-TW)、寶成(9904-TW)、三芳(1307-TW)、聚陽(1477-TW)、儒鴻(1476-TW) 等，今年營收及 EPS 成長具支撐，也可多加留意。


營建：去年營運大好，但在打房下，股價經過大幅度修正後，具備低本益比、高殖利率優勢。技術面：多數股價仍處築底階段，突破月線、季線可視為轉強訊號。可留意率先轉強的上曜 (1316-TW)、根基(1477-TW)、達欣工(2535-TW) 是否帶動指標股如冠德 (2520-TW)、興富發(2542-TW)、京城(2524-TW) 轉強。


隨著電子成交比重降至 7 成之下，這代表從 2 月~ 3 月這段期間，傳產、電子各有許多成長潛力的中小型飆股將放量攻擊，將有大波段可期。接下來要鎖定：具備「中小型」+「低基期」雙利基的「新」主升股、選小不選大，投資人一定要先知先覺開始搶先部署才是，朝這方向就對了。不過短線投資人要留意每檔個股的高低基期、位階，避免追高。若還不知道該如何鎖定最新主升股，那建議你務必要鎖定江江在 Line @，將有更進一步的訊息給大家了解。想同步了解大盤多空轉折點及學習預測技術分析，都可加入密切鎖定 Line@粉絲團關注。想了解還未起漲的市場主流 + 新主升股，同步了解大盤多空轉折點及學習預測技術分析，江江 YT 節目都會持續追蹤 + 預告。


更多產業趨勢報告 + 盤中訊息→請加入江江 Line @：
https://lin.ee/mua8YUP


江江每日解盤影片→含金量滿滿，節目內容太精彩 + 太權威惹！


堅持用心製作優質好節目，一定要看到最後！


並且【訂閱 + 按讚 + 分享幫助好友】


https://www.youtube.com/@win58899


文章來源：摩爾投顧－江國中分析師


本公司所推薦分析之個別有價證券 無不當之財務利益關係 以往之績效不保證未來獲利 投資人應獨立判斷 審慎評估並自負投資風險",2025-02-21 10:53:19,41066,無摘要,"['華城', '中興電', '興富發', '冠德', '達欣工', '上曜', '聚陽', '三芳', '寶成', '豐泰', '鈺齊-KY', '儒鴻', '志強-KY', '亞力', '士電', '京城']",8c2019de-2d3e-43ae-b7a6-be2d1a440425
〈焦點股〉低軌衛星需求進入爆發期 華通率隊股漲向上挑戰年線,"['LEO', '華通', 'PCB', '泰國']","美系外資最新報告預估，未來五年內，全球將發射 7 萬顆 LEO(Low-Earth Orbit) 衛星，掌握四大 LEO 業者訂單的 PCB 廠華通 (2313-TW) ，2024 年第四季起低軌衛星板明顯增長，今 (21) 日股價上 漲，最高達 69.4 元，有利於突破平台整理區，向上挑戰年線。同時，被外資點名的昇達科 (3491-TW) 股價同步強勢走高，也激勵族群上揚。


華通於 2023 年在泰國亞洲工業園區購置基地，佔地面積約 18 萬平方公尺，是公司在東南亞的第一個生產基地。目前第一工廠及辦公大樓於 2024 年中竣工，設備都已陸續裝機試車，產線調校順利，聘用員工 700 人，預計將於 2025 年正式量產。


華通掌握四大低軌衛星 (LEO) 業者訂單，泰國廠一期主要生產 LEO 用板，後續將視客戶需求提升產品結構，並規劃增添 AI 伺服器及網通等高階 HDI 系統板產線，泰國廠將扮演公司未來成長的重要角色。


華通 2024 年前三季營收 526.32 億元，毛利率 15.88%，年增 1.49 個百分點，前三季稅後純益 39.42 億元，年增 49.45%，每股純益 3.31 元。


全球主要企業 SpaceX、Amazon Kuiper 及 Eutelsat OneWeb 等均加速布局衛星通訊，外資券商對深耕低軌衛星與無線通訊產業的昇達科最新報告指出，估昇達科 2025 年及 2026 年來自低軌衛星產品的營收大幅成長，今、明年都將賺回超過一個股本，最新評等爲「買進」，目標價在 591 元。",2025-02-21 10:58:12,41065,PCB 廠華通 (2313-TW) 在今 (21) 日股價上 漲，股價最高達 69.4 元，有利於突破平台整理區，向上挑戰年線，主要因 華通在 2024 年第四季起低軌衛星板明顯增長。,"['華通', '昇達科']",f2601833-7800-499e-866c-be52746fd8c9
科網股挹注活水 大中華基金、陸港ETF絕地大反攻,"['大中華', '陸股', '港股', '阿里巴巴']","DeepSeek 橫空出世，激勵資金湧入中資科網股，港股絕地大反攻，成為今年來表現最亮眼的亞股市場，加上去年第四季以來官方政策持續做多，使大中華基金及陸港股 ETF 短中期績效同步翻揚。


此波行情反彈指標阿里巴巴 20 日盤後公布的財報亮眼，激勵 21 日股價開盤跳空大漲 10%，累計近 1 月阿里巴巴股價漲幅逾 5 成，接入 DeepSeek 推金融 AI 助理的騰訊也有近 3 成，帶動港股恆生、國企股指數近月漲幅達 13~15% 居亞股之冠，進一步推升大中華基金及陸港 ETF 報酬表現。


理柏資訊統計 (截至 2025/2/20)，投信發行的大中華基金及陸港股 ETF 受惠此波漲勢，短中天期績效開出紅盤，進一步帶動近 6 月績效居前標的多有 2-3 成，近 1 年 3-5 成，近 2 年甚至有 4-7 成的亮眼表現。


投信法人表示，AI 概念題材崛起驅使資金轉向科技等具創新及成長性的新經濟題材，增添陸港兩市行情動能，可留意聚焦相關題材之基金標的，建議可透過定時定額等投資方法，兼顧後市投資機會並因應總經變化及川普關稅等市場不確定性。


復華華人世紀基金經理人胡家菱表示，DeepSeek 崛起改變市場對中資科網股的看法，加以官方全力支持 AI 產業發展，為中資科網股帶來評價提升投資機會。


高盛近日發布報告指出，看多 AI 產業後市發展，將為中國資本市場注入新動能，預估將吸引逾 2000 億美元流入中國股票市場。受益於市場對其 AI 價值潛力的重新認知，摩根士丹利等外資機構及全球最大主權基金 - 挪威政府養老基金已陸續增持阿里巴巴等標的。",2025-02-21 11:01:10,41064,DeepSeek 橫空出世，激勵資金湧入中資科網股，港股絕地大反攻，成為今年來表現最亮眼的亞股市場，加上去年第四季以來官方政策持續做多，使大中華基金及陸港股 ETF 短中期績效同步翻揚。,[],1411c44d-b8fe-4fd7-aa20-be6c849c53eb
築間拚今年上櫃 取得ISO認證 全年將再雙位數展店,"['新股掛牌', 'iso', '築間', '餐飲', '火鍋', '資安']","連鎖餐飲集團築間 (7723-TW) 為達成 2025 年上櫃的目標，通過 ISO 27001 資訊安全管理系統國際標準驗證，展望全年，仍以雙位數展店為目標，樂觀看營收成長動能。


築間認為，今年餐飲市場前景樂觀，將靈活調整新舊品牌的雙線發展策略，除了穩定 2024 年新開出的品牌營運表現、優化既有單店業績，並設下全年雙位數展店目標，展店腳步不斷。


築間進一步說明，此次獲 ISO 27001 資訊安全管理系統國際標準驗證 (Information Security Management System，ISMS)，象徵資訊安全領域邁向國際認可標準，而鼎新數智與網安智慧科技作為輔導單位。


鼎新數智是築間重要合作夥伴，在其數位轉型過程中扮演關鍵角色，確保其業務營運、資安管理符合國際標準；而網安智慧科技則以專業的資訊安全管理方案，進一步強化並完善築間的資安防護能力。


築間餐飲集團副總經理李秋燕說明，隨著餐飲版圖不斷擴張並準備上櫃，資訊安全成為關鍵議題，目前集團擁有會員超過兩百萬，通過 ISO 27001 標準驗證，不僅可讓消費者更安心使用系統，也能強化內部機密資料的管理，而未來仍將深化數位轉型與資訊安全建設。",2025-02-21 11:01:41,41063,築間拚今年上櫃 取得 ISO 認證 全年將再雙位數展店,"['築間', '築間']",5a898a05-cfdb-4466-b8c1-a391cb67499f
寶綠特 – KY上市前競拍完成 訂3/10以每股65元掛牌,"['IPO', '寶綠特', '營收']","寶綠特 - KY(6887-TW) 預計在 3 月 10 日上市掛牌交易，寶綠特 - KY 上市前競拍 5915 張完成，將以每股 65 元掛牌，而依寶綠特 - KY 目前的接單及擴張規劃，法人估 2025 公司營運將有 15% 的成長。


寶綠特 – KY 上市前競拍 5915 張，最低得標價爲每股 83.1 元，最高得標價格爲每股 135 元，得標加權平均價格爲 90.87 元。


寶綠特 - KY 目前股本 6.5 億元，預計上市時股本 7.3 億元，專精於塑膠的回收清洗完整解決方案以及再生纖維、再生聚酯原料的研發生產，業務分為「設備工程服務事業」和「生產事業」兩大部分，產品為環保設備工程、聚酯纖維以及再生聚酯粒。設備工程服務與生產事業營收比重約為 40% 比 60%，穩健的雙引擎驅動模式，順利推升公司營運成長。


寶綠特 – KY 在 2024 年全年營收 54.54 億元，年增 22.18%，2024 年前三季營收 34.44 億元，稅後純益 1.6 億元，每股純益 2.46 元，但第四季營收工程大量的入帳高達 20.1 億元，有助推升全年每股純益上看 7 元以上。寶綠特 – KY 的 2025 年元月營收 5.39 億元，月減 36.4%，年增 64.99%。


寶綠特 - KY 董事長歐晢文指出，寶綠特設備工程的優勢在於，其垂直整合能夠涵蓋回收產業鏈的每一環節，並以一站式的方式提供從設計到設備安裝的全面解決方案，這種全面性的垂直整合在業界仍屬少數。公司具備完整的技術鏈，從製程到設備技術都具備成熟經驗，並將這些技術輸出至國際市場，作為設備使用者與賦予者之間的橋樑，幫助客戶提升產能與品質。


寶綠特 - KY 目前已在全球 40 個國家和地區成功部署超過 265 條 PET 瓶回收清洗及應用端生產線，提供食品級再生 PET（rPET）應用的一站式解決方案，協助塑膠回收行業升級轉型。",2025-02-21 12:00:35,41062,寶綠特 - KY(6887-TW) 預計在 3 月 10 日上市掛牌交易，寶綠特 - KY 上市前競拍 5915 張完成，將以每股 65 元掛牌，,[],ffaeb2eb-250d-4450-981d-6f696fa29231
