content,publish_at,id,summary,title,keywords,related_stocks,uuid
"關注台股盤前要聞重點，欣興投資大縮手，主要是美國的晶片禁制令對部分客戶有影響，並產生骨牌效應，董事會決議下修今、明兩年資本支出 122.04 億元；偏光板廠誠美材第四季配合客戶農曆過年、提早拉貨，看產業能見度低。以下是今 (20) 日必看重要財經新聞。




欣興下修今、明兩年資本支出預算高達 15%


欣興 (3037-TW) 受惠 ABF 載板產能挹注，第三季獲利改寫新高，董事長曾子章日前指出的因應客戶及市場狀況，動態調整資本支出與新產能開出的進度付諸執行，欣興在昨 (19) 日董事會決議下修今、明兩年資本支出 122.04 億元，下修幅度 14.1%，同時 2024 年長交期設備預下訂單金額也遭到下修。
閱讀全文...


誠美材 Q4 價格、營運有壓 看產業能見度低


偏光板廠誠美材 (4960-TW) 表示，第四季配合客戶農曆過年、提早拉貨，稼動率可望較上季 6 成提升，不過單季平均單價 ASP 仍下滑 1 成左右，營運還是相對有壓，且產業能見度低，目前對明年展望也相對保守。
閱讀全文...


航空業迎春燕 台灣虎航將申請股票創新板上市


隨著航空客運市況持續復甦，台灣虎航 (6757-TW) 指出，為因應長期經營發展目標，擬授權董事長配合相關法令規定，於適當時機向證交所申請股票創新板上市。


受到過去 2 年多來的新冠疫情衝擊，台灣虎航今年前三季稅後仍虧損 24.6 億元，每股虧損 6.15 元，累計自 2020 年來已累損 61 億元，共虧掉 2 個股本。
閱讀全文...


網路賣家逃漏稅遭查獲逾 1600 件短漏報 連補帶罰逾 4.9 億元


社群媒體網路直播銷售蔚為風氣，北區國稅局日前經蒐集比對金流資料後，查獲今年前 11 月已查獲超過 1600 件短漏報的網路交易短漏報，補徵加罰鍰超過 4.9 億元。


社群媒體崛起讓營業人銷售方式更加多元，透過臉書、IG 直播互動銷售已是常態，基於租稅公平，國稅局近年也積極掌握網路交易金流，查核營業人是否如實申報。
閱讀全文...


保瑞旗下景德製藥通過美查廠 將生產兩款眼藥


保瑞 (6472-TW) 旗下孫公司景德製藥今 (19) 日表示，旗下桃園廠通過美國 FDA 藥證核准前查核 (PAI)，未來將生產同集團安成兩款眼藥產品。
閱讀全文...",2022-12-20 05:10:03,2443,〈台股盤前要聞〉欣興下修資本支出、誠美材產業能見度低 今日必看財經新聞,〈台股盤前要聞〉欣興下修資本支出、誠美材產業能見度低 今日必看財經新聞,"['台股', '欣興', '誠美材', '虎航']","['欣興', '誠美材', '保瑞', '台灣虎航']",bd7a0c60-466a-4cfc-8b05-55022f1b3d7e
"台股加權指數昨日下跌 95.23 點，收 14433.32 點，三大法人連 3 賣，隨著美股持續走跌，而隨著市場憂心經濟衰退前景，美股連 4 黑，台股大盤也難脫弱勢整理格局，法人更提醒，時序靠近年底，投信已轉為賣超，須留意日前的投信認養股遭結帳。


三大法人昨日在集中市場賣超 183.79 億元，其中，外資賣超 138.91 億元，為連 3 賣，投信賣超 7.33 億元，終結連 26 買，自營商賣超 37.55 億元，則是連 7 賣。


美股方面，由於聯準會和全球主要央行一致放鷹，加深市場擔憂經濟衰退，道瓊指數續跌 162.92 點或 0.49%，收 32,757.54 點，那斯達克指數下跌 159.38 點或 1.49%，收 10,546.03 點，標普 500 指數下跌 34.7 點或 0.9%，收 3,817.66 點，費城半導體指數下跌 36.2 點或 1.37%，收 2,599.9 點。


消息面上，中國最大、全球前三大智慧手機品牌小米傳出年底大裁員，且這次裁員規模恐達 15%，亦即超過 5000 人，顯示非蘋手機市況恐較預期更慘，相關台廠供應鏈包括聯發科、友達、大立光和新鉅科等後續的出貨動能，恐受進一步衝擊。


歐盟委員會將在明年 3 月執行更嚴苛的能源效率指數計畫，目前市售的 8K 電視均不符標準，友達、群創等面板廠營運恐更雪上加霜。


市調機構集邦科技認為，面板價壓力重重，尤其庫存尚未回到健康水位，產業回春最快要看到明年第二季。


載板龍頭廠欣興下修今年和未來兩年資本支出預算，分別較原預估減少約 53.37 億、68.67 億和 11.76 億元，合計三年共縮減逾 130 億元。


整體來看，元大投顧表示，大盤短期受限於 5 日線和 10 日線糾結形成的共同壓力，而最新狀況又跌破這兩條均線重新探底，儘管月線還在上揚，但已開始扣抵高指數，多頭弱勢，現階段先寄望半年線發揮支撐功能。


元大投顧提醒，由於成交值萎縮，人氣明顯消退，整理期勢必加長。",2022-12-20 08:29:05,2442,〈台股盤前〉法人作帳恐轉結帳 難脫整理頹勢,〈台股盤前〉法人作帳恐轉結帳 難脫整理頹勢,"['美股', '台股', '盤前']",[],2b80deea-d091-408e-a3c8-6e9d9118bd7a
"醫揚科技 (6569-TW) 三項產品榮獲台灣精品獎後，遠距醫療與急救照護之人工智慧平板以專業創新技術獲頒第 19 屆國家新創獎「企業新創獎」。


在醫療資源緊縮的現今，遠距醫療可以為醫院有限的醫療資源帶來更多的彈性，更好的效率運用。藉由醫揚科技所提供醫療電腦設備的機動性，可減少移動病人的需求，也間接爭取到更多的時間與空間，讓必須在緊急時刻所採取的醫療行為不受到時間及空間的限制而大幅增加成功的機率。以近期的 COVID-19 疫情為例，許多醫院都將檢測設備外移到空曠的場所，而採用類似遠距醫療的方式以避免院內交叉感染。


行動急救照護亦為遠距醫療的另一種形式展現，當救護人員抵達事故現場時，可將傷患者的生理量測資料，透過醫揚人工智慧平板的應用軟體及無線通訊模組，事先將資料傳回醫院的醫務中心，專科醫生可在傷患者尚未被送回醫療中心前，先判讀對傳回來的生理量測資料，即時下達指令給前端現場的醫務人員，採取適當且必要之救護措施。當傷患者被送到醫院醫務中心時，無須再耗時量測生理訊號，把握黃金時效對傷患者直接採取所需的相關醫療救治措施。根據歐洲的統計，此舉可大幅改善傷病患到院後第一次打針注射 (Time To First Needle) 的時間約 30%，增加傷患者被成功救治的機率。


醫揚產品行銷處陳盈德協理表示: 「醫揚科技專注於醫療 AIO (All-In-One) 電腦、醫療平板電腦的設計、製造、生產及銷售，已經有 20 年的經驗。相關的 11.6 吋, 10.1 吋行動醫療智慧平板電腦機種，包含自有品牌及為歐美大廠客製化設計製造及代工 (ODM/OEM) 的部分，也已經銷售超過 20 萬台以上，因此對此項產品技術有很高的掌握度及成熟度。醫揚未來規畫設計與製造更低功耗、更高運算能力的醫療智慧平板電腦，並加強在硬體支援套件 (SDK/API) 的擴充性的開發及上層應用軟體的設計，如遠端軟體更新與監控等，提供給客戶及醫護人員更多的便利性、擴充性及選擇性。」


醫揚科技具備電腦及通訊的技術背景，專攻一般病房、手術室、護理站及救護中心醫療電腦相關產品已超過 10 年以上經驗。主要產品以銷售歐美醫療院所等專業市場，並搭配趨勢推出 AI 醫療影像開發套件，用以加速醫學影像之學習與辨識，及開發遠距軟硬體整合平台，讓科技能夠在民眾最需要的時刻應用得上，並持續優化。",2022-12-20 08:56:22,2441,醫揚科技 (6569) 三項產品榮獲台灣精品獎後，遠距醫療與急救照護之人工智慧平板以專業創新技術獲頒第 19 屆國家新創獎「企業新創獎」。在醫療資源緊縮的現今，遠距醫療可以為醫院有限的醫療資源帶來更多的彈性，更好的效率運用。,醫揚遠距醫療與急救照護之人工智慧平板榮獲國家新創獎殊榮,"['醫揚', '醫療', '趨勢分析']",['醫揚'],301ca151-7d0a-4c6f-9a46-6c01ecba7ea6
"國立臺東大學與能海電能科技 (4586-TW) 公司 12 月 8 日簽署合作備忘錄，期透過產學合作，攜手推動智慧綠能多元創新服務，將於臺東大學 2 校區設置電動機車充電樁，並提供 60 部電動機車，將採取共享租賃服務模式，使臺東大學成為推廣智慧綠能電動機車的場域。

 

臺東大學與電動機車大廠能海電能簽署合作，規劃建置智慧綠能電動機車推動場域，將於臺東校區放置 20 部、知本校區放置 40 部電動機車，並建置充電樁，供師生使用，在校園及臺東推廣綠色永續環保理念，也希望引進臺東大學學術研究資源，提升電動機車產業技術水準與行銷推廣。

 

能海電能總經理謝創智指出，為達到 2050 淨零碳排目標，政府規劃 2030 年電動車及電動機車新市售占比要達到 30%、35%，至 2040 年 2 者都將達 100%，此次與臺東大學合作，在校園引進共享機車專案，也讓臺東民眾更早了解電動機車的好處，及早將全縣約 15 萬部燃油車全面汰換，進一步推廣到全國。

 

東大產學營運暨推廣教育處長謝昆霖表示，該計畫未來擬延伸車輛共享租賃服務模式，並將與產業物聯網大數據研究中心成立數據管理中心產學合作基地；在課程方面，導入電動機車產學研人才培訓工坊，以及相關技術課程、學生實習或企業見學等人才培育機制。




右起. 國立臺東大學校長曾耀銘與能海電能科技公司總經理謝創智 簽署合作備忘錄 圖: 能海電能提供




【本文未完，全文詳情及圖表 請見完整內容萬寶週刊 1520 期】

更多精彩文章延伸閱讀：
點我看更


◎投資總舖師：生技股輪動 醫材、隱形眼鏡值得注意！

◎投資叫小赫： 電力概念股 power 十足

◎產業總司令：伺服器 2023 展望佳，誰能脫穎而出

◎期蹟再現： 乾淨能源  長期正向趨勢不變

◎台股照明燈: 再漲一波的主流在電動車


本公司所推薦分析之個別有價證券

無不當之財務利益關係 以往之績效不保證未來獲利

投資人應獨立判斷 審慎評估並自負投資風險",2022-12-20 09:00:05,2440,無摘要,能海電能與東大簽署MOU 推動校園智慧綠能創新服務,"['萬寶週刊', '陳澤樂', '能海電能', '趨勢分析']",[],266d6a01-fdb2-41b5-b262-8afd0a876219
"聯準會亮鷹爪讓股市反彈行情夢碎，美股四大指數 19 日同步收黑，台股今 (20) 日以小跌 23 點、14410.75 點開出，指數續創 12 月以來低點，早盤在鋼鐵與航運支撐下，拉抬指數小漲翻紅。觀察今天大盤表現，半導體與金融成為資金提款對象，航運與鋼鐵則逆勢吸金。


權王台積電 (2330-TW) 早盤以 465 開出後持續在平盤下整理；中國手機品牌小米驚傳大裁員，市場關注台廠供應鏈受衝擊程度，聯發科 (2454-TW) 股價早盤同樣在平盤下震盪整理。


航運股中的宅配股包括嘉里大榮 (2608-TW)、宅配通 (2642-TW) 盤中分別各有 4%、3% 漲幅，航運三陽明 (2609-TW)、長榮 (2603-TW) 與萬海 (2615-TW) 平盤之上整理。


鋼鐵股中的佳大 (2033-TW) 盤中漲勢強勁大漲逾 8%，新鋼 (2032-TW)、威致 (2028-TW) 在買單敲進下盤中大漲逾 4%。",2022-12-20 09:18:13,2439,聯準會亮鷹爪讓股市反彈行情夢碎，美股四大指數 19 日同步收黑，台股今 (20) 日開低走低，以小跌 23 點、14410.75 點開出，指數續創 12 月以來低點，盤中在鋼鐵與航運支撐下，拉抬指數小漲翻紅。,航運、鋼鐵撐場 台股早盤翻紅小漲,"['台股', '聯發科', '小米', '航運', '鋼鐵']","['台積電', '聯發科', '新鋼', '佳大', '萬海', '長榮', '陽明', '宅配通', '嘉里大榮', '威致']",78d23393-93fb-4a2e-8721-9980dfe966ed
"台股年底量縮，指數及權值股表現放緩，但仍值得關注業績展望佳或擁題材的中小型股，由於美國積極打通膨，市場預計 Fed 在 12/14 今年最後升息 2 碼後，聯邦資金利率達 4.25%~4.5% 區間，2023 年還會持續升息，終點利率可能會突破 5%，高利率環境讓科技股承壓，看好市場將更聚焦於非電子族群，近期中國各地「微解封」，導致疫情確診人數上升，民眾在預期心理下開始「囤藥」，退燒、止咳、抗病毒、抗生素類藥品都引發想像空間，帶動低價藥品概念股如中化 (1701-TW)、生達 (1720-TW)、松瑞藥 (4167-TW)、南光 (1752-TW)、益德 (6461-TW) 等股價狂飆。


無論本週美國的通膨數據及升息決策結果如何，看好中小型非電子股仍有表現機會，近期盤勢又以族群輪動為主，近日受惠中國解封題材，低價生技股先啟動漲勢，看好接下來有機會輪動到高價生技股或醫材族群，如美時 (1795-TW)、寶齡富錦 (1760-TW)、台康生技 (6589-TW)、保瑞 (6472-TW)、智擎 (4162-TW) 等高價生技股，目前維持高檔整理，在資金輪動的情況下看好後市，另外可注意人工關節製造商聯合 (4129-TW)，受惠全球解封帶動手術案件回升，11 月營收 3.28 億再創歷史新高，年增 32.9%，目前營收已連 3 個月創高，前三季靠本業賺 1.78 元虧轉盈，甚至超越近幾年全年獲利表現，投信近日開始介入。


主要經營醫療器材用金屬零件的鐿鈦 (4163-TW)，業績獲利也非常亮眼，前三季大賺 7.61 元，獲利年增逾 1.3 倍，已賺贏去年全年的 4.73 元，雖然有近 4 成的獲利來自外幣兌換等業外利益，但前 11 月營收 21.9 億創歷史新高，年增近 2 成，投信也陸續小量介入；還可關注國內連鎖眼科龍頭大學光 (3218-TW)，公司也在中國佈局眼科診所及眼鏡門市，今年前 11 月營收 31.6 億同創歷史新高，年增 33%，前三季大賺 7.59 元已近去年全年，獲利年增逾 4 成，另外主力賣隱形眼鏡的晶碩 (6491-TW)，公司目前中國營收占比超過 4 成，還有 11 月剛轉上市的隱形眼鏡大廠視陽 (6782-TW) 都有望受惠中國解封，同樣值得留意。




【本文未完，全文詳情及圖表 請見完整內容萬寶週刊 1520 期】

更多精彩文章延伸閱讀：
點我看更


◎投資總舖師：生技股輪動 醫材、隱形眼鏡值得注意！

◎投資叫小赫： 電力概念股 power 十足

◎產業總司令：伺服器 2023 展望佳，誰能脫穎而出

◎期蹟再現： 乾淨能源  長期正向趨勢不變

◎台股照明燈: 再漲一波的主流在電動車


本公司所推薦分析之個別有價證券

無不當之財務利益關係 以往之績效不保證未來獲利

投資人應獨立判斷 審慎評估並自負投資風險",2022-12-20 09:30:27,2438,無摘要,生技股輪動 醫材、隱形眼鏡值得注意！,"['萬寶投顧', '王榮旭', '大學光', '趨勢分析']","['中化', '生達', '晶碩', '大學光', '鐿鈦', '聯合', '智擎', '保瑞', '台康生技', '寶齡富錦', '美時', '益得', '南光', '松瑞藥', '視陽']",b56dae99-d40c-416f-9df5-da675aef0817
"台股欲振乏力，新台幣持續偏弱整理，新台幣兌美元今 (20) 日早盤貶值 1 分，以 30.75 元開出後隨股市翻黑，匯價低點來到 30.78 元。


台股今天雖有鋼鐵與航運股撐場，但不敵聯準會放鷹與耶誕長假效應，少了電子權值股攻勢，拖累盤勢反覆在平盤上下震盪，新台幣也偏弱整理。


新台幣兌美元今天以 30.75 元開出後，早盤貶值低點來到 30.78 元，惟貶幅不大，盤中持續在 30.75 元到 30.78 元區間震盪。",2022-12-20 09:47:29,2437,台股欲振乏力，新台幣持續偏弱整理，新台幣兌美元今 (20) 日早盤貶值 1 分，以 30.75 元開出後隨股市翻黑，早盤小幅貶值 3 分，匯價低點來到 30.78 元。,〈台幣〉台股拉回 新台幣早盤偏弱整理,"['新台幣', '美元', '台股', '美股']",[],c1b8e1df-124a-44e8-9e8b-de944faae936
"偉康科技 (6865-TW) 將於 1 月 11 日掛牌上櫃，為配合初次上櫃前公開承銷辦理現金增資發行新股 1300 張，其中 886 張採競價拍賣，將自明 (21) 日起展開競價拍賣投標，競拍底價為 48.33 元。


偉康競拍期間自 12 月 21 日起至 12 月 23 日，預計於 12 月 27 日開標，並於 12 月 29 日至 1 月 3 日辦理公開申購，主辦承銷商為日盛證券。


偉康資本額約 1.3 億元，是國內金融科技領導廠商，主要提供數位金融和數位身分 SaaS 解決方案，協助金融業數位轉型，目前來自金融業客戶營收占比約 80%，且國內有 70% 銀行是長期合作夥伴。


由於數位金融和數位身分是大趨勢，偉康陸續獲新加坡和通創投和原相科技 (3227-TW) 入股，偉康表示，近來數位身分資安議題受各行各業高度重視，再加上蘋果、微軟和 Google 宣布一年內進入無密碼時代，FIDO 市場即將迎來高速成長爆發期，作為 FIDO 技術先行者，可望受惠於此波即將引爆的數位身分商機。


偉康強調，後市也將從金融業延伸跨入所有產業，並開拓東南亞市場，為未來成長注入新動能。


隨著數位金融和數位身分解決方案的雙成長引擎推升，偉康近 5 年營收年均複合成長率達 36%，稅後純益年均複合成長率更高達 60%；而今年前三季合併營收 3.6 億元，年增 21.4%，稅後純益 4077 萬元，年增 13.7%，每股純益 (EPS)3.14 元。",2022-12-20 09:48:24,2436,資服新兵報到 偉康 1/11 掛牌上櫃 明日起競拍,資服新兵報到 偉康1/11掛牌上櫃 明日起競拍,"['偉康', '資服', '無密碼', '新股掛牌']","['偉康科技', '原相']",15971422-d195-46c6-8fd3-c506dccc5cad
"國泰金 (2882-TW) 今 (20) 日發布 12 月國民經濟信心調查結果，隨著防疫管制持續鬆綁，景氣展望與大額消費意願走升，連帶著對台股樂觀指數也從上個月的負數大舉轉正，有超過 25% 的民眾想解定存錢入股市，明顯高於上個月只有 2 成的意願。


國泰金表示，本土疫情趨緩，政府防疫管制持續放寬，民眾對台股樂觀指數大幅回揚至 1，遠高於 11 月的 - 22.4，風險偏好指數亦從 - 8.3 走升至 3.9，雙雙由負轉正，對於未來半年的台股表現，有 34.2% 民眾認為會上漲，33.2% 估下跌，也都比上個月只有 25.2% 看漲、47.6% 看跌，在此樂觀情緒下，有 25.3% 民眾想解定存錢進股市。


國泰金進一步指出，根據國發會最新公布的 10 月景氣對策信號維持黃藍燈，領先與同時指標續跌；本月調查顯示，隨著防疫管制持續放寬，景氣展望指數上揚至 - 8.8，比起 11 月的 - 32.8 提升許多，現況指數亦從 - 53.2 走升至 - 23。


對景氣展望轉趨升溫，也讓大家更願意掏荷包大肆採購，大額消費意願指數一舉轉為正數，從 11 月的 - 2.3 上升至 9.5。


房屋交易調查方面，賣房意願指數微揚至 - 21.6，也高於 11 月的 - 21.8，但仍處近 15 個月相對低點，買房意願指數則小幅上揚至 - 53.6 比起 11 月的 - 59.4，已是近 6 個月新高。


國泰金表示，主計總處估計 2022 年經濟成長 3.06%，通貨膨脹率 2.94%。本月調查結果顯示，民眾對於 2022 年台灣經濟成長率的平均預期值為 2.78%，較 11 月調查的 2.65% 上揚，76% 民眾認為 2022 年經濟成長率會在 2% 以上。


不過，物價居高不下，民眾對於 2022 年平均通膨預期值為 3%，低於 11 月調查值 3.05%，但仍有 92% 民眾認為 2022 年通貨膨脹率會高於 2%，其中，59% 民眾則預期通貨膨脹率會高於 3%，顯示高物價讓民眾很有感。",2022-12-20 09:51:04,2435,國泰金調查顯示，台股樂觀指數轉正，超過 25% 民眾想解定存錢入股市,〈國泰金經濟調查〉台股樂觀指數轉正 超過25%民眾想解定存錢進股市,"['國泰金', '台股', '景氣', '經濟', '通膨', 'GDP']",['國泰金'],a49aa5be-0227-464b-a884-86a393ac1238
"ASIC 業者巨有科技 (8227-TW) 看好明年營運將持續成長，今 (20) 日以參考價 42.7 元上櫃，開盤即吸引資金積極卡位， 盤中一度大漲至 115 元，漲幅高達 169%，大展蜜月行情。


巨有科技成立於 1991 年 8 月，在 ASIC 設計服務產業擁 31 年經驗，提供系統單晶片與特殊積體電路設計整合及完整量產服務，已完成超過千件 ASIC 專案，也是台積電 (
2330-TW
)(
TSM-US
) 的 DCA 設計中心聯盟成員。


展望後市，巨有目前每年委託設計 (NRE) 專案達 60 件，客戶訂單能見度高，看好明年營運將維持成長，法人估，巨有明年營收將增 2 成以上，續創歷史新高。


巨有看好，今年取得晶圓產能年增 3-4 成，明年根據客戶長單規劃，取得晶圓產能至少再增 1 成以上，若再加上短單挹注，產能需求將持續增長。


針對先進製程，巨有與台積電長期合作，今年已開始量產 16 奈米產品，為歐洲客戶的 HPC 應用，7 奈米案件最快可望在明年看到委託設計 (NRE) 營收貢獻，案件為美國客戶的 AI 應用。",2022-12-20 10:01:18,2434,ASIC 業者巨有科技 (8227-TW) 今 (20) 日以參考價 42.7 元上櫃， 盤中一度大漲至 115 元，漲幅高達 169%，大展蜜月行情。,巨有科技大展蜜月行情 一度強漲169%,"['巨有科技', 'ASIC', '上櫃']","['巨有科技', '台積電', '巨有科技', '台積電']",2ef1f6a8-d806-4931-b2ad-6af406641d14
