title,keywords,content,publish_at,id,summary,related_stocks,uuid
〈台股盤前要聞〉外資連賣8天不回頭、魏哲家親解台積電加碼投資美國疑慮,"['台股', '台股盤前', '台股盤前要聞']","3/7 台股盤前要聞


1. 台股 6 日收 22715.43 點，下跌 156.47 點，半年線宣告失守，成交量 3490.04 億元；三大法人合計賣超 285.34 億元，其中外資賣超 261.22 億元，呈現連八賣，主要賣超華新 1.5 萬張、華邦電 1.1 萬張；台積電再遭賣超 8976 張，連續 8 個交易日外資賣超共 11 萬 6349 張。


2. 台積電 (2330-TW)(TSM-US) 董事長魏哲家 6 日親赴總統府，面對外界諸多謠言，強調台積電在美國擴張產能是因應客戶需求，並不影響台灣的投資布局，更指出今、明年產能已經全滿，客戶更開始預定後年產能，不僅所有 AI 客戶都找台積電合作，就連兩大競爭對手 (暗指英特爾與三星) 也都是公司客戶，因此即便美國廠全部蓋完後，產能不夠還是不夠，因此已請賴總統協助找尋土地。


3. 貨攬業者台驊控股 (2636-TW) 總經理顏益財對今年的海運市場下註解，「暗潮洶湧，驚濤駭浪」，「可謂悲喜交加」，原因是難以預測美國總統川普當政的未來 4 年會怎麼樣，但長約價格一定是比去年好，「反正現在船公司聰明了」。


4. 美國記憶體大廠美光 (MU-US)  6 日宣布，任命前台積電 (2330-TW)(TSM-US) 董事長劉德音與勤業眾信資深合夥人 Christie Simons 為公司董事，進一步強化董事會，以迎接未來 AI 市場發展，此次也是劉德音退休後，首度出任半導體業者的董事職位。


5. IC 封測大廠京元電 (2449-TW)  6 日舉辦媒體餐敘，針對美國總統川普擬加徵關稅與台積電 (2330-TW)(TSM-US) 擴大投資美國，董事長李金恭表示，美國關稅問題是未來變數，持續觀察實質影響，為因應客戶需求，不排除前往美國、東南亞設廠。


6. 針對美國對中國加徵關稅，佳世達 (2352-TW) 董事長陳其宏表示，已經積極調整產能，速度可以說是同業中最快，越南廠顯示器第二季產能將倍增，同時也在尋找台灣、中國及越南以外的第四個生產基地，仍以東南亞為主。


外資再賣超 261 億元 8 個交易日減碼台積電逾 11 萬張


〈台股盤後〉台積電退居第 18 千金 跌 156 點收最低 22715 點失守半年線


〈魏哲家親赴總統府〉沒有補助也不怕 加碼美國是因客戶需求 只要求這件事


〈魏哲家親赴總統府〉台積電擴大投資美國不影響台灣布局 產能不夠還是不夠


〈魏哲家親赴總統府〉闢謠技術外流 台積電美國研發中心屬生產線優化


台驊顏益財：今年海運市況驚濤駭浪 但長約價一定比去年好


台驊再賺近 1 股本 現金殖利率逾 7% 2 收購案擴大日韓物流版圖


329 檔期來了 北台灣房市估推案 3339 億元創新高 年增 8.2%　


〈第一金法說〉現金股利可望高於去年 估今年房貸業務成長 6 至 7%


〈ETF 成分股調整〉00910 換股七進七出 強彈 4% 直逼 30 元


英業達 2 月營收 516 億年月雙增 再寫歷史同期高


建準 Q1 展望轉為樂觀 各產品多箭齊發推升全年營運


〈京元電展望〉因應客戶擴大海外投資 不排除赴美設廠


美光延攬台積電前董座劉德音出任董事 借重其技術專長及領導經驗


〈佳世達法說〉因應川普關稅越南產能翻倍 規劃東南亞再增生產據點",2025-03-07 05:10:02,44143,台股盤前要聞,"['台積電', '台驊投控', '京元電子', '佳世達', '台積電', '美光']",943a5575-ecf8-4179-9d07-7cecb7920192
營收速報 - 2025年3月7日台股大型公司2月營收一覽（新增18家）,"['台股', '營收速報', '台股營收', '2月營收', '汽車工業', '鴻華先進-創', '汽車工業', '東陽']","本次公布2月營收一覽
截至台北時間2025年3月7日07:55，彙整前一日公布2月營收的大型公司(資本額>=50億)，共計37家。下方分別以公布當日的年增率及月增率做前三名排行:
本次公布營收年增率前3名成長排行
 
 
 
公司名稱
 
月營收
 
YoY
 
 
 
 
 
東陽
-汽車工業
 
25.09億
 
56.4%
 
 
 
玉山金
-金融保險業
 
71.91億
 
56.3%
 
 
 
愛山林
-建材營造業
 
8.66億
 
44.2%
 
 
本次公布營收月增率前3名成長排行
 
 
 
公司名稱
 
月營收
 
MoM
 
 
 
 
 
宏達電
-通信網路業
 
1.84億
 
14.3%
 
 
 
英業達
-電腦及週邊設備業
 
516.71億
 
12.7%
 
 
 
豐興
-鋼鐵工業
 
23.90億
 
12.6%
 
 
2月已公布營收一覽
截至目前，已公布2月營收報告（資本額>=50億）的家數累計達37家。其中營收年增大於 25％有15家，年增小於-20％有3家。
2月營收年增分布表現
 
 
 
資本額規模
 
YoY 表現
 
家數
 
 
 
 
 
大於50億
 
>= +25%
 
15家
 
 
 
大於50億
 
>= 0%
 
17家
 
 
 
大於50億
 
< 0%
 
2家
 
 
 
大於50億
 
<= -20%
 
3家
 
 
2月營收年增率前5名成長排行
 
 
 
公司名稱
 
月營收
 
YoY
 
 
 
 
 
鴻華先進-創
-汽車工業
 
5.60億
 
472.7%
 
 
 
鴻準
-其他電子業
 
94.19億
 
322.8%
 
 
 
智邦
-通信網路業
 
129.08億
 
141.5%
 
 
 
鴻海
-其他電子業
 
5,513.83億
 
56.4%
 
 
 
東陽
-汽車工業
 
25.09億
 
56.4%
 
 
2月營收月增率前5名成長排行
 
 
 
公司名稱
 
月營收
 
MoM
 
 
 
 
 
中鼎
-其他業
 
76.13億
 
29.4%
 
 
 
京城銀
-金融保險業
 
8.19億
 
14.8%
 
 
 
宏達電
-通信網路業
 
1.84億
 
14.3%
 
 
 
英業達
-電腦及週邊設備業
 
516.71億
 
12.7%
 
 
 
豐興
-鋼鐵工業
 
23.90億
 
12.6%
 
 
註：數據僅供參考，不作為投資建議。",2025-03-07 07:55:16,44142,2月台股營收公布，2025年3月針對大型公司前一日公布18家營收。截至目前2月營收公布共計37家，其中營收年增大於+25％有15家，年增小於-20％有3家。| Anue鉅亨- 台股營收,"['東陽', '玉山金', '愛山林', '宏達電', '英業達', '豐興', '鴻華先進-創', '鴻準', '智邦', '鴻海', '中鼎', '京城銀']",388283b8-5aa3-4f8f-bb1e-41f998ddceb8
營收速報 - 2025年3月7日台股中小型公司2月營收一覽（新增206家）,"['台股', '營收速報', '台股營收', '2月營收', '建材營造業', '欣巴巴', '建材營造業', '寶徠']","本次公布2月營收一覽
截至台北時間2025年3月7日07:55，彙整前一日公布2月營收的中小型公司(資本額<50億)，共計400家。下方分別以公布當日的年增率及月增率做前三名排行:
本次公布營收年增率前3名成長排行
 
 
 
公司名稱
 
月營收
 
YoY
 
 
 
 
 
寶徠
-建材營造業
 
4,084萬
 
7393.4%
 
 
 
前端風電
-綠能環保
 
1.40億
 
856.7%
 
 
 
台生材
-生技醫療業
 
3,317萬
 
534.1%
 
 
本次公布營收月增率前3名成長排行
 
 
 
公司名稱
 
月營收
 
MoM
 
 
 
 
 
榮群
-通信網路業
 
1,314萬
 
221.9%
 
 
 
福格創新
-其他業
 
7萬
 
218.2%
 
 
 
君曜
-半導體業
 
3,143萬
 
121.0%
 
 
2月已公布營收一覽
截至目前，已公布2月營收報告（資本額<50億）的家數累計達400家。其中營收年增大於 25％有184家，年增小於-20％有27家。
 
2月營收年增分布表現
 
 
 
 
資本額規模
 
YoY 表現
 
家數
 
 
 
 
 
介於10～50億
 
>= +25%
 
71家
 
 
 
介於10～50億
 
>= 0%
 
63家
 
 
 
介於10～50億
 
< 0%
 
18家
 
 
 
介於10～50億
 
<= -20%
 
15家
 
 
 
 
 
 
 
資本額規模
 
YoY 表現
 
家數
 
 
 
 
 
小於10億
 
>= +25%
 
113家
 
 
 
小於10億
 
>= 0%
 
74家
 
 
 
小於10億
 
< 0%
 
33家
 
 
 
小於10億
 
<= -20%
 
15家
 
 
 
2月營收年增率前5名成長排行
 
 
 
公司名稱
 
月營收
 
YoY
 
 
 
 
 
欣巴巴
-建材營造業
 
4,218萬
 
324353.9%
 
 
 
寶徠
-建材營造業
 
4,084萬
 
7393.4%
 
 
 
前端風電
-綠能環保
 
1.40億
 
856.7%
 
 
 
辣椒
-文化創意業
 
4,353萬
 
817.4%
 
 
 
通用幹細胞*
-生技醫療業
 
78萬
 
553.8%
 
 
2月營收月增率前5名成長排行
 
 
 
公司名稱
 
月營收
 
MoM
 
 
 
 
 
天剛
-資訊服務業
 
6萬
 
1833.3%
 
 
 
榮炭
-電子零組件業
 
4,695萬
 
298.9%
 
 
 
榮群
-通信網路業
 
1,314萬
 
221.9%
 
 
 
福格創新
-其他業
 
7萬
 
218.2%
 
 
 
君曜
-半導體業
 
3,143萬
 
121.0%
 
 
註：數據僅供參考，不作為投資建議。",2025-03-07 07:55:21,44141,2月台股營收公布，2025年3月針對中小型公司前一日公布206家營收。截至目前2月營收公布共計400家，其中營收年增大於+25％有184家，年增小於-20％有27家。| Anue鉅亨 - 台股營收,"['寶徠', '台生材', '榮群', '南璋', '欣巴巴', '辣椒', '天剛', '前端風電', '君曜', '通用幹細胞*', '榮炭']",c3a89074-5efa-421f-89f8-12581c9c231e
營收速報  - 環宇-KY(4991)2月營收1.46億元年增率高達42.94％,"['台股', '台股營收', '營收速報', '2月營收', '環宇-KY']","環宇-KY(4991-TW)今天公告2025年2月營收為新台幣1.46億元，年增率42.94%，月增率69.17%。
    今年1-2月累計營收為2.32億元，累計年增率18.9%。
    最新價為126.5元，近5日股價下跌-0.39%，相關半導體類指數下跌-0.44%，短期股價無明顯表現。
近5日籌碼
 
三大法人合計買賣超：-1265 張
 
外資買賣超：-1097 張
 
投信買賣超：0 張
 
自營商買賣超：-168 張
近6個月營收一覽
 
 
 
月份
 
月營收
 
年增率
 
月增率
 
 
 
 
 
25/2
 
1.46億
 
43%
 
69%
 
 
 
25/1
 
8,620萬
 
-8%
 
-58%
 
 
 
24/12
 
2.05億
 
49%
 
38%
 
 
 
24/11
 
1.49億
 
13%
 
21%
 
 
 
24/10
 
1.23億
 
-7%
 
-36%
 
 
 
24/9
 
1.93億
 
21%
 
50%
 
 
    環宇-KY(4991-TW) 所屬產業為半導體業，主要業務為砷化鎵/磷化銦/氮化鎵及碳化矽高階射頻及光電元件化合物晶圓代工。自有品牌光電元件產品之研究、開發、製造及銷售業務。相關智慧財產權授權。
註：數據僅供參考，不作為投資建議。",2025-03-07 08:15:20,44140,"2025年2月環宇-KY(4991-TW) 營收年增成長42.94% , 盤後股價為126.5元",['環宇-KY'],250ffd82-2ff3-4a7f-b7ad-eaa1d7e556fa
營收速報  - 瑞昱(2379)2月營收113.21億元年增率高達44.71％,"['台股', '台股營收', '營收速報', '2月營收', '瑞昱']","瑞昱(2379-TW)今天公告2025年2月營收為新台幣113.21億元，年增率44.71%，月增率-4.61%。
    今年1-2月累計營收為231.90億元，累計年增率39.84%。
    最新價為554元，近5日股價上漲1.27%，相關半導體業下跌-3.06%，股價漲幅表現優於產業指數。
近5日籌碼
 
三大法人合計買賣超：+2805 張
 
外資買賣超：+1735 張
 
投信買賣超：+830 張
 
自營商買賣超：+240 張
近6個月營收一覽
 
 
 
月份
 
月營收
 
年增率
 
月增率
 
 
 
 
 
25/2
 
113.21億
 
45%
 
-5%
 
 
 
25/1
 
118.69億
 
35%
 
37%
 
 
 
24/12
 
86.75億
 
25%
 
-1%
 
 
 
24/11
 
87.22億
 
12%
 
-3%
 
 
 
24/10
 
89.47億
 
14%
 
-9%
 
 
 
24/9
 
98.30億
 
11%
 
-4%
 
 
    瑞昱(2379-TW) 所屬產業為半導體業，主要業務為研究開發生產、製造、銷售各種積體電路。
註：數據僅供參考，不作為投資建議。",2025-03-07 09:15:26,44139,"2025年2月瑞昱(2379-TW) 營收年增成長44.71% , 盤後股價為554元",['瑞昱'],02e54e1f-83c1-4a35-afd3-a477eca5f4a2
〈台股開盤〉台積電釋疑美積電堅守千元關 受5日線壓制陷觀望整理盤,"['台股開盤', '台積電', '航運']","美股四大指數 6 日因關稅風險下挫，台股今 (7) 日以平低盤開出，開 22696.23 點，下跌 19.2 點，儘管早盤台股一度由黑翻紅，站回 22700 點大關，台積電公開釋疑「美積電」後，力守平盤，但指數受制 5 日線反壓再度翻黑，陷入震盪格局，早盤估量 3475 億元。


美股費半指數 6 日收盤重挫 4.53%，台積電 ADR 跌幅重達 4.57%，台積電宣布赴美擴大投資，昨天在總統府召開記者會釋疑，雖然董事長魏哲家強調是站在客戶需求角度布局，但市場仍有不少雜音，更預期台積電股價見到 3 位數，不過台積電早盤維持在平盤附近，堅守千元關卡。


權值股早盤漲跌互見，聯發科 (2454-TW) 下跌 20 元，跌逾 1%，來到 1475 元；鴻海 (2317-TW)、聯電 (2303-TW) 均於平盤上方，廣達 (2382-TW) 持平，日月光投控 (3711-TW) 跌近 1%


烏俄重建議題持續發酵，資金輪動至重建類股，陶瓷類股部分，台玻 (1802-TW) 漲逾 1%，冠軍 (1806-TW)、中釉 (1809-TW) 均走紅；塑化類股，台苯 (1310-TW)、華夏 (1305-TW) 均漲逾 1%；鋼鐵類股，世紀鋼 (9958-TW) 漲逾 4%，新鋼 (2032-TW) 漲近 2%。


波羅的海綜合指數 (BDI) 走強，帶動航運股勁揚，中櫃 (2613-TW) 漲近 3%，四維航 (5608-TW)、裕民 (2606-TW) 漲逾 2%，中航 (2612-TW) 漲近 2%。",2025-03-07 09:53:00,44138,美股四大指數 6 日因關稅風險下挫，台股今 (7) 日以平低盤開出，開 22696.23 點，下跌 19.2 點，儘管早盤台股一度由黑翻紅，站回 22700 點大關，台積電公開釋疑「美積電」後，力守平盤，但指數受制 5 日線,"['世紀鋼', '台積電', '中航', '裕民', '四維航', '中櫃', '新鋼', '華夏', '聯發科', '台苯', '中釉', '冠軍', '台玻', '日月光投控', '廣達', '聯電', '鴻海', '台積電']",2307c69f-6c8e-49f5-86d3-f8ddf6e12165
全台首檔主動式ETF重磅登場！ 00980A野村臺灣智慧優選主動式ETF(本基金之配息來源可能為收益平準金) 助你駕馭多變市況,"['趨勢分析', '野村投信', '台股', '台股操盤人筆記', '本週操盤筆記', 'ETF', '基金', '指數', '基金', '法人', '投信', '庫存', '鮑爾', '非農', 'NVIDIA', 'Meta', 'Google', 'Amazon', 'Microsoft', 'AMD', '特斯拉', '台積電', '黃仁勳', '蘇姿丰', '外資', '新興市場', '美債', 'CPI', 'PMI', 'ESG', 'PCE', 'GDP', 'EPS', '永續', 'AI', '自駕車', '綠能', '財報', '利率', '殖利率', '通膨', '能源', 'FOMC', '美元', '台幣', '美國', '日本', '中國', '歐洲', '晶片', '汽車', 'FED', '理財', 'iphone', '資安', '電子', 'IT', '晶圓', '投資']","市場引頸期盼已久，國內首檔主動式 ETF 終於登場！「野村臺灣智慧優選主動式 ETF
(本基金之配息來源可能為收益平準金)
 」
代號：00980A，預計 4 月 15 日至 18 日展開募集，預定 5 月 5 日掛牌上市，保管銀行為華南銀行，IPO 每股發行價 10 元，採季配息機制。


ETF 成為時下國人熱門的理財產品之一，根據投信投顧公會及期信基金資訊公告平台，統計至 2024 年底，台灣整體 ETF 規模逾新台幣 6.4 兆，續創新高，位居亞洲第三，僅次於日本與中國，位居亞洲領頭羊地位。儘管市場面臨川普 2.0 所帶來的地緣政治及關稅等外在因素影響，但在 AI 所帶動的科技浪潮之下，企業獲利持續攀升帶動台股仍充滿投資機會。過去投資人在 ETF 只有被動式的選擇，如今隨著主動式 ETF 的加入，將提供投資人更多樣化的產品來參與台股的成長。


野村投信策略暨行銷處資深副總經理黃宏治表示，投資人對於投資商品的要求愈來愈高，統計數據顯示，結合專家主動選股搭配透明便利的 ETF 投資架構，亦即主動式 ETF(Active ETF)，全球總規模已經超過 1 兆美元，已然成為 ETF 投資新顯學，且根據研調機構預估 2030 年總規模更有望來到 4 兆美元之譜。跟上全球發展趨勢以及主管機關的開放，野村投信積極將備受市場肯定的野村台股投資策略轉化為主動式 ETF 發行，獲准成為全台首檔台股主動型 ETF 00980A「野村臺灣智慧優選主動式 ETF
(本基金之配息來源可能為收益平準金)
」
。


黃宏治指出，這檔全台首檔主動式 ETF 將提供投資人三大特色：「聚焦台灣」、「智慧優選」、「主動升級」。首先，此檔商品將聚焦全球股市常勝軍：台灣股市，經由野村的台股團隊專業操刀，透過獨家的「智慧優選」的基本面量化投資流程主動選好股；而在商品架構也主動升級，搭載全台第一檔主動式 ETF 架構，同時擁有 ETF 的便利性 + 專業投資團隊的主動選股，少了被動式 ETF 指數的限制，主動出擊、追求更出色的超額報酬機會，讓台股投資如虎添翼，尤其適合今年蛇年的台股盤勢。


主動式投資如要創造長期的超額報酬，投資團隊需具有扎實的研究與選股的能力。野村投信台股投資團隊長期深耕企業基本面研究，透過紮實一步一腳印的研究結果，找出具投資未來性的標的，旗下台股基金過去表現有目共睹，更是各項基金獎的常勝軍。野村投信期許能成為台灣投資人尋求投資方案時的首選品牌，提供全方位的投資解決方案 (Preferred Total Solution Provider)，並將客戶需求放在第一位，即時提供最佳的產品與服務。(資料來源：野村投信官網歷年得獎記錄 
https://www.nomurafunds.com.tw/Web/Content/#/primary/about/reward
，日期截至 2024/4)


>>> 閱讀更多精彩文章


面對瞬息萬變的市場，傳統被動式 ETF 已難以應對快速變化的投資環境。野村投信推出全台首檔主動式 ETF，以靈活策略掌握市場趨勢，追求超越績效指標的投資回報！


本次鉅亨網北中南三地講座 (
立即報名 >> 
https://namfund.tw/78xps
 )，特別邀請到野村投信投資策略部副總經理 - 張繼文、野村投信投資策略部副總經理 - 但漢遠、財經主持人 - 詹璇依、理財達人 - 盧燕俐、財經專家 - 阮慕驊、定時定額教母 - 蕭碧燕，解析主動式 ETF 的投資機會，讓您掌握市場脈動，搶先卡位台股新時代！




野村投信

野村投信於 1998 年成立，為日商野村資產管理及香港 Allshores 集團等專業投資團隊所組成之合資企業。野村投信為高盛、晉達、野村基金 (愛爾蘭系列) 及駿利亨德森系列基金在台灣之總代理。截至 2024 年 12 月底，投信基金、境內全權委託與境外基金總代理在台規模共計新台 7,630 億元，居所有台灣資產管理業 (基金) 公司第 8 名。野村投信五度榮獲亞洲資產管理雜誌台灣區最佳退休基金管理公司 (2018~2020，2024~2025)，以及連續四年獲最佳股票經理公司肯定 (2020~2023)；於 2014、2015、2016 及 2017 連續四年榮獲理柏台灣基金獎混合型團體大獎肯定。(資料來源：投信投顧公會 (2022/12)；理柏 (2014~2017)；亞洲資產管理雜誌 (2025/01))

本基金經金管會核准或同意生效，惟不表示絕無風險。本公司以往之經理績效不保證基金之最低投資收益；本公司除盡善良管理人之注意義務外，不負責基金之盈虧，亦不保證最低之收益，投資人申購前應詳閱基金公開說明書。
基金買賣係以投資人自己之判斷為之，投資人應瞭解並承擔交易可能產生之損益，且最大可能損失達原始投資金額。基金不受存款保險、保險安定基金或其他相關保障機制之保障。如因基金交易所生紛爭， 台端應先向本公司申訴，如不接受前開申訴處理結果或本公司未在三十日內處理時，得在六十日內向金融消費評議中心申請評議。 台端亦得向投信投顧公會申訴、向證券投資人及期貨交易人保護中心申請調處或向法院起訴。本基金為股票主動式交易所交易基金 (以下簡稱股票主動式 ETF)，故投資目標未追蹤、模擬或複製特定指數之表現，而係經理公司依其所訂投資策略進行基金投資。
本基金之績效指標為臺灣證交所編製之「臺灣證券交易所發行量加權股價報酬指數」，係為基金績效評量之參考。
在合理風險下，本基金投資風險包含類股過度集中之風險、產業景氣循環之風險、流動性風險、投資地區政治與經濟變動之風險等。雖投資本基金具有分散各標的風險效果，惟仍具有相當程度的風險，投資人仍應注意所有投資本基金之風險。
除上述主要之風險外，有關本基金之其他投資風險，請詳見基金公開說明書。基金自成立日起，即得運用基金進行投資組合佈局，基金投資組合成分價格波動會影響基金淨值表現。ETF 上市或上櫃後之買賣成交價格應依臺灣證交所或財團法人櫃買中心之相關規定辦理，投資國內證券之 ETF 適用升降幅度限制，投資國外證券之 ETF 則無限制。本基金於上市日後將依臺灣證交所規定於臺灣證券交易時間內提供盤中估計淨值供投資人參考。計算盤中估計淨值因評價時點及資訊來源不同，與實際基金淨值計算或有差異，因此計算盤中估計淨值與實際基金淨值計算之基金投資組合或有差異，投資人應注意盤中估計淨值與實際淨值可能有誤差值之風險，經理公司於臺灣證券交易時間內提供的盤中估計淨值僅供投資人參考，實際淨值應以經理公司最終公告之每日淨值為準。本基金之特性、相關投資風險及投資人應負擔之成本費用等資訊，請詳閱基金公開說明書，投資人可向本公司及基金之銷售機構索取，或至基金資訊觀測站或本公司網站 (https://www.nomurafunds.com.tw) 中查詢。本基金受益憑證為記名式，採無實體發行，不印製實體受益憑證，委由集中保管事業以帳簿劃撥方式交付受益憑證，受益人不得申請領回實體受益憑證。
基金配息不代表基金實際報酬，且過去配息不代表未來配息；基金淨值可能因市場因素而上下波動。本基金配息可能由基金的收益或收益平準金中支付。任何涉及由收益平準金支出的部份，可能導致原始投資金額減損。本基金為股票主動式 ETF，主要投資於國內股票市場，風險較為集中，單一國家投資之風險無法完全消除，投資人應充分了解基金投資特性與風險；本基金適合尋求長期成長性且能承受波動風險之投資人，另本基金將適度分散配置以兼顧追求收益與控制風險，但仍有受到單一市場影響程度較大之可能性，投資人宜斟酌個人之風險承擔能力及資金之可運用時間長短後辦理投資。
投資人於基金成立日前 (不含當日) 參與申購所買入的基金每受益權單位之發行價格，不等同於基金掛牌上市之價格，參與申購投資人需自行承擔基金成立日起至上市日止期間之基金淨資產價格波動所產生的風險。本基金自成立日起至上市日前一個營業日止，經理公司或所委任之基金銷售機構不接受本基金受益權單位之申購或買回。

指數免責聲明：本基金並非由臺灣證券交易所股份有限公司 (以下簡稱證交所) 贊助、認可、銷售或推廣；且證交所不就使用「臺灣證券交易所發行量加權股價報酬指數」及／或該指數於任何特定日期、時間所代表數字之預期結果提供任何明示或默示之擔保或聲明。「臺灣證券交易所發行量加權股價報酬指數」係由證交所編製及計算；惟證交所不就「臺灣證券交易所發行量加權股價報酬指數」之錯誤承擔任何過失或其他賠償責任；且證交所無義務將指數中之任何錯誤告知任何人。上述指數係由證交所負責計算；惟證交所並未贊助、認可或推廣本商品。與指數值及其成分股清單有關之一切著作權均歸證交所所有。野村證券投資信託股份有限公司業已自證交所取得使用臺灣證券交易所發行量加權股價報酬指數或其簡稱發行量加權股價報酬指數之授權。

野村投信為高盛、晉達、野村基金 (愛爾蘭系列) 及駿利亨德森系列基金在台灣之總代理。【野村投信獨立經營管理】

野村證券投資信託股份有限公司 ，110615 台北市信義路五段 7 號 30 樓，理財諮詢專線 02-8758-1568 
本公司提供之新聞稿，均依照投信投顧會員及其銷售機構從事廣告及營業活動行為規範，若須重製或編製新聞稿，應以公司公開資料為主，不得誇大不實。
AMK01-250200159",2025-03-07 09:56:34,44137,市場引頸期盼已久，國內首檔主動式 ETF 終於登場！「野村臺灣智慧優選主動式 ETF(本基金之配息來源可能為收益平準金) 」代號：00980A，預計 4 月 15 日至 18 日展開募集，預定 5 月 5 日掛牌上市，保,[],6e0397ef-6e71-466f-8e01-17f558edda46
製鞋廠中傑 – KY上市掛牌歡度蜜月 最高漲幅達75.78%,"['製鞋', '中傑-KY', 'IPO']","積極在印尼及印度擴充產能的製鞋廠中傑 - KY(6965-TW)，就中傑 - KY 的接單狀況而言，2025 年上半年的接單已滿，今 ( 7) 日以 128 元上市掛牌交易，早盤最高價達 225 元，漲幅達 75.78%。


中傑 - KY  2024 年營收 269.87 億元，年增 18.68%，全年生產鞋品 4056 萬雙，創新高，法人估全年賺回超過一個股本，每股純益上看 12 元；2025 年預估鞋品產量在 4200-4400 萬雙。


中傑 - KY 董事會通過對印尼總金額逾 2.01 億美元 (新台幣 64.7 億元) 的投資案，這也是中傑 - KY 繼在印度投資之後的在非中國大陸最新投資規劃。中傑 - KY 在印尼的投資案先期投資在 600 萬美元，預計在 2026 年投產，先期年產規劃 350-400 萬雙；同時，以中傑 - KY 積極在兩岸以外的印尼、印度等國投資，也預估到 2028 年達成在中國大陸產值與非中國地區產值各占 50% 的目標。


同時，中傑 - KY 今年預估資本支出達 3000 萬美元，高於 2024 年，主要在投資包括印尼、印度的新廠、新產能開發案。


中傑 - KY 深耕製鞋領域 40 餘年，專業製造世界一流品牌運動鞋、皮鞋和休閒鞋等鞋品，主要生產基地分佈於亞洲地區，包含越南、中國各地，每年可生產約 4000 萬雙。",2025-03-07 09:58:02,44136,積極在印尼及印度擴充產能的製鞋廠中傑 - KY(6965-TW)，就中傑 - KY 的接單狀況而言，2025 年上半年的接單已滿，今 ( 7) 日以 128 元上市掛牌交易，早盤最高價達 225 元，漲幅達 75.78%。,['中傑-KY'],1054b1d8-5d4b-426f-a21d-feb90cd1d9d2
〈焦點股〉牧德半導體設備出貨將走高 股價逆揚創新天價,"['牧德', '營收', 'AOI', '半導體']","牧德科技 (3563-TW) 在 2025 年採取 PCB 及半導體雙軌在海內外多路並進，預期半導體設備營收高成長，就在手訂單來看，預期半導體營收比重可望達到 15-20%，牧德目前產能滿載，股價今 (7) 日放量逆勢走揚，盤中並以 546 元創新天價。 


過去牧德主要營收單靠 PCB AOI 系列設備產品，2025 年起將擴充成 4 個系列產品，另外三個分別為 PCB 電測系列、封裝六面體檢查 (Packaged IC Inspection & Metrology) 系列及 Wafer AOI 系列 (包裝先進封裝的 FOWLP、FOPLP 及矽光子檢查設備)，每一系列的市場規模都如同 PCB AOI，尤其是 Wafer AOI 系列。


同時，牧德對 2025 年的產品規劃上，預計還有 10 項半導體應用系列新設備推出，也在 CP 值的產品推出下，期望在毛利率都能維持在 60% 以上。而海內外的產能將在今年起布建完成。


牧德 2025 年 2 月營收以 2.72 億元創 76 個月來單月新高，也同期新高，月增 26.18%，年增 1.96  倍，也是牧德科技自去年 11 月以來連續 34 個月營收站穩 2 億元大關之上。累計 2025 年 1-2 月月牧德科技營收 4.87 億元，年增 1.83 倍。牧德董事長汪光夏說，2024 年應是牧德營運的谷底。",2025-03-07 10:41:55,44135,牧德科技在 2025 年採取 PCB 及半導體雙軌在海內外多路並進，預期半導體設備營收高成長，就在手訂單來看，預期半導體營收比重可望達到 15-20%，牧德目前產能滿載，股價今 (7) 日放量逆勢走高創新天價。,['牧德'],177c6c43-aab8-42cd-89d2-743be587f034
〈焦點股〉建準Q1營運轉樂觀 漲逾半根停板站回百元關,"['建準', '散熱', 'AI伺服器']","散熱廠建準 (2421-TW) 昨 (6) 日召開法說會指出，原先對於第一季營運較為保守，不過受惠 AI 伺服器帶動，對於第一季營運轉為樂觀，有望呈現季增、年增，激勵建準今 (7) 日大漲逾半根停板，站回百元關卡。 


建準早盤以 95.9 元開高走高，一路上攻，盤中最高漲至 102 元，漲幅 7.26%，站回百元大關，同步站回所有均線，成交量超過 7000 張。至於三大法人近日籌碼動向，三大法人本周合計買超 416 張。 


建準指出，隨著 ChatGPT 與 DeepSeek 問世，應用趨於多元，帶動市場轉強，同步推升伺服器拉貨力道，伺服器需求暢旺，特別是 AI 伺服器，也是建準第營運轉為樂觀的主因。 


建準表示，目前觀察第一季 AI 伺服器出貨主要為 ASIC，占比約占 80%，GPU 相關比重占 20%，而輝達 (NVDA-US)GB200 及 GB300 伺服器雖然已開始貢獻營收，不過仍無法預估大規模放量的時間點。以目前伺服器業務營收比重來看，AI 伺服器占整體伺服器業務 52%，通用型伺服器則占 48%。 


建準指出，除伺服器業務展望樂觀，包括網通、車用及經銷等業務展望同樣正向。預期 WiFi 7 今年開始放量，第二季、第三季將陸續發酵；建準在車用領域正處擴張其階段，客戶接單數增加，預估今年業務可維持成長；另外，美國經銷業務也逐步回溫。",2025-03-07 10:46:51,44134,散熱廠建準 (2421-TW) 昨 (6) 日召開法說會指出，原先對於第一季營運較為保守，不過受惠 AI 伺服器帶動，對於第一季營運轉為樂觀，有望呈現季增、年增，激勵建準今 (7) 日大漲逾半根停板，站回百元關卡。,"['建準', '輝達']",953adbf1-47d7-4e5d-a57d-dbc57d2d1bfc
