title,keywords,content,publish_at,id,summary,related_stocks,uuid
營收速報 - 2025年5月10日台股大型公司4月營收一覽（新增126家）,"['台股', '營收速報', '台股營收', '4月營收', '建材營造業', '亞昕', '建材營造業', '亞昕']","本次公布4月營收一覽
截至台北時間2025年5月10日07:55，彙整前一日公布4月營收的大型公司(資本額>=50億)，共計190家。下方分別以公布當日的年增率及月增率做前三名排行:
本次公布營收年增率前3名成長排行
 
 
 
公司名稱
 
月營收
 
YoY
 
 
 
 
 
亞昕
-建材營造業
 
18.06億
 
1036.9%
 
 
 
矽統
-半導體業
 
1.84億
 
1017.2%
 
 
 
華票
-金融保險業
 
2.56億
 
173.5%
 
 
本次公布營收月增率前3名成長排行
 
 
 
公司名稱
 
月營收
 
MoM
 
 
 
 
 
潤隆
-建材營造業
 
3,407萬
 
957.7%
 
 
 
鄉林
-建材營造業
 
5,675萬
 
94.3%
 
 
 
愛山林
-建材營造業
 
8.40億
 
75.0%
 
 
4月已公布營收一覽
截至目前，已公布4月營收報告（資本額>=50億）的家數累計達190家。其中營收年增大於 25％有26家，年增小於-20％有25家。
4月營收年增分布表現
 
 
 
資本額規模
 
YoY 表現
 
家數
 
 
 
 
 
大於50億
 
>= +25%
 
26家
 
 
 
大於50億
 
>= 0%
 
82家
 
 
 
大於50億
 
< 0%
 
57家
 
 
 
大於50億
 
<= -20%
 
25家
 
 
4月營收年增率前5名成長排行
 
 
 
公司名稱
 
月營收
 
YoY
 
 
 
 
 
亞昕
-建材營造業
 
18.06億
 
1036.9%
 
 
 
矽統
-半導體業
 
1.84億
 
1017.2%
 
 
 
鴻準
-其他電子業
 
128.89億
 
290.3%
 
 
 
華票
-金融保險業
 
2.56億
 
173.5%
 
 
 
智邦
-通信網路業
 
177.82億
 
153.4%
 
 
4月營收月增率前5名成長排行
 
 
 
公司名稱
 
月營收
 
MoM
 
 
 
 
 
潤隆
-建材營造業
 
3,407萬
 
957.7%
 
 
 
華建
-建材營造業
 
2,636萬
 
99.6%
 
 
 
鄉林
-建材營造業
 
5,675萬
 
94.3%
 
 
 
愛山林
-建材營造業
 
8.40億
 
75.0%
 
 
 
晟德
-生技醫療業
 
1.38億
 
45.4%
 
 
註：數據僅供參考，不作為投資建議。",2025-05-10 07:55:51,47897,4月台股營收公布，2025年5月針對大型公司前一日公布126家營收。截至目前4月營收公布共計190家，其中營收年增大於+25％有26家，年增小於-20％有25家。| Anue鉅亨- 台股營收,"['亞昕', '矽統', '華票', '潤隆', '鄉林', '愛山林', '鴻準', '智邦', '華建', '晟德']",8f8769c5-82ce-4e2e-abaa-0c43078d594a
營收速報 - 2025年5月10日台股中小型公司4月營收一覽（新增954家）,"['台股', '營收速報', '台股營收', '4月營收', '建材營造業', '昇益', '建材營造業', '昇益']","本次公布4月營收一覽
截至台北時間2025年5月10日07:56，彙整前一日公布4月營收的中小型公司(資本額<50億)，共計1781家。下方分別以公布當日的年增率及月增率做前三名排行:
本次公布營收年增率前3名成長排行
 
 
 
公司名稱
 
月營收
 
YoY
 
 
 
 
 
昇益
-建材營造業
 
17.04億
 
916238.7%
 
 
 
理銘
-建材營造業
 
1.23億
 
54477.8%
 
 
 
永虹先進
-化學工業
 
1,371萬
 
47172.4%
 
 
本次公布營收月增率前3名成長排行
 
 
 
公司名稱
 
月營收
 
MoM
 
 
 
 
 
昇益
-建材營造業
 
17.04億
 
8261.0%
 
 
 
寶徠
-建材營造業
 
812萬
 
5203.9%
 
 
 
晶悅
-建材營造業
 
5.75億
 
2167.5%
 
 
4月已公布營收一覽
截至目前，已公布4月營收報告（資本額<50億）的家數累計達1781家。其中營收年增大於 25％有460家，年增小於-20％有246家。
 
4月營收年增分布表現
 
 
 
 
資本額規模
 
YoY 表現
 
家數
 
 
 
 
 
介於10～50億
 
>= +25%
 
158家
 
 
 
介於10～50億
 
>= 0%
 
266家
 
 
 
介於10～50億
 
< 0%
 
161家
 
 
 
介於10～50億
 
<= -20%
 
159家
 
 
 
 
 
 
 
資本額規模
 
YoY 表現
 
家數
 
 
 
 
 
小於10億
 
>= +25%
 
302家
 
 
 
小於10億
 
>= 0%
 
389家
 
 
 
小於10億
 
< 0%
 
257家
 
 
 
小於10億
 
<= -20%
 
159家
 
 
 
4月營收年增率前5名成長排行
 
 
 
公司名稱
 
月營收
 
YoY
 
 
 
 
 
昇益
-建材營造業
 
17.04億
 
916238.7%
 
 
 
理銘
-建材營造業
 
1.23億
 
54477.8%
 
 
 
永虹先進
-化學工業
 
1,371萬
 
47172.4%
 
 
 
宏普
-建材營造業
 
14.16億
 
9377.9%
 
 
 
晶悅
-建材營造業
 
5.75億
 
3462.5%
 
 
4月營收月增率前5名成長排行
 
 
 
公司名稱
 
月營收
 
MoM
 
 
 
 
 
昇益
-建材營造業
 
17.04億
 
8261.0%
 
 
 
寶徠
-建材營造業
 
812萬
 
5203.9%
 
 
 
晶悅
-建材營造業
 
5.75億
 
2167.5%
 
 
 
博錸
-生技醫療業
 
4,314萬
 
1554.1%
 
 
 
因華
-生技醫療業
 
3,583萬
 
1156.3%
 
 
註：數據僅供參考，不作為投資建議。",2025-05-10 07:56:06,47896,4月台股營收公布，2025年5月針對中小型公司前一日公布954家營收。截至目前4月營收公布共計1781家，其中營收年增大於+25％有460家，年增小於-20％有246家。| Anue鉅亨 - 台股營收,"['昇益', '理銘', '寶徠', '晶悅', '宏普', '永虹先進', '博錸', '因華']",1c70027a-ec0e-41fe-bb11-4ab496796ab6
鉅亨速報 - Factset 最新調查：建準(2421-TW)目標價調降至112.5元，幅度約3.02%,"['台股', '市場預估', '目標價']","根據FactSet最新調查，共6位分析師，對建準(2421-TW)提出目標價估值：中位數由116元下修至112.5元，調降幅度3.02%。其中最高估值145元，最低估值100元。
綜合評級 - 共有6位分析師給予建準(2421-TW)評價：積極樂觀4位、保持中立2位、保守悲觀0位。
建準(2421-TW)今(9日)收盤價為94元。近5日股價上漲4.33%，相關零組件業近5日上漲3.59%，集中市場加權指數上漲0.61%，股價漲幅表現優於大盤。
資料來源：Factset，數據僅供參考，不作為投資建議。",2025-05-10 08:10:18,47895,FactSet 最新調查：建準(2421-TW)目標價調降，最高估值、最低估值、中位數、綜合評級、近5日股價、大盤表現、即時新聞資訊。,['建準'],99ed1c39-2207-4501-a01e-c166cba5da9a
鉅亨速報 - Factset 最新調查：M31(6643-TW)目標價調降至640元，幅度約8.57%,"['台股', '市場預估', '目標價']","根據FactSet最新調查，共9位分析師，對M31(6643-TW)提出目標價估值：中位數由700元下修至640元，調降幅度8.57%。其中最高估值865元，最低估值435元。
綜合評級 - 共有9位分析師給予M31(6643-TW)評價：積極樂觀5位、保持中立5位、保守悲觀1位。
M31(6643-TW)今(9日)收盤價為496元。近5日股價下跌7.29%，相關半導體類指數近5日上漲0.09%，櫃買市場加權指數下跌0.15%，短期股價無明顯表現。
資料來源：Factset，數據僅供參考，不作為投資建議。",2025-05-10 08:10:21,47894,FactSet 最新調查：M31(6643-TW)目標價調降，最高估值、最低估值、中位數、綜合評級、近5日股價、大盤表現、即時新聞資訊。,['M31'],c733cdc5-fcff-44c6-8a50-b94f620406fb
鉅亨速報 - Factset 最新調查：京元電子(2449-TW)目標價調降至112.5元，幅度約7.79%,"['台股', '市場預估', '目標價']","根據FactSet最新調查，共14位分析師，對京元電子(2449-TW)提出目標價估值：中位數由122元下修至112.5元，調降幅度7.79%。其中最高估值160元，最低估值100元。
綜合評級 - 共有14位分析師給予京元電子(2449-TW)評價：積極樂觀11位、保持中立4位、保守悲觀0位。
京元電子(2449-TW)今(9日)收盤價為89.8元。近5日股價上漲2.86%，相關半導體業近5日上漲0.05%，集中市場加權指數上漲0.61%，股價漲幅表現優於大盤。
資料來源：Factset，數據僅供參考，不作為投資建議。",2025-05-10 08:10:23,47893,FactSet 最新調查：京元電子(2449-TW)目標價調降，最高估值、最低估值、中位數、綜合評級、近5日股價、大盤表現、即時新聞資訊。,['京元電子'],51e13582-63fc-4834-997d-b119c7829946
鉅亨速報 - Factset 最新調查：上銀(2049-TW)目標價調降至280元，幅度約15.15%,"['台股', '市場預估', '目標價']","根據FactSet最新調查，共15位分析師，對上銀(2049-TW)提出目標價估值：中位數由330元下修至280元，調降幅度15.15%。其中最高估值400元，最低估值127元。
綜合評級 - 共有15位分析師給予上銀(2049-TW)評價：積極樂觀9位、保持中立4位、保守悲觀4位。
上銀(2049-TW)今(9日)收盤價為208元。近5日股價下跌7.56%，相關電機機械近5日上漲0.5%，集中市場加權指數上漲0.61%，短期股價無明顯表現。
資料來源：Factset，數據僅供參考，不作為投資建議。",2025-05-10 08:10:26,47892,FactSet 最新調查：上銀(2049-TW)目標價調降，最高估值、最低估值、中位數、綜合評級、近5日股價、大盤表現、即時新聞資訊。,['上銀'],90667137-3d1f-46f3-881b-c1bcfc612dc1
鉅亨速報 - Factset 最新調查：群聯(8299-TW)EPS預估上修至33.41元，預估目標價為642元,"['台股', '市場預估', 'eps']","根據FactSet最新調查，共14位分析師，對群聯(8299-TW)做出2025年EPS預估：中位數由32.42元上修至33.41元，其中最高估值42.03元，最低估值20.3元，預估目標價為642元。
市場預估EPS
預估值
2025年(前值)
2026年
2027年
最高值
42.03(42.03)
44.61
47.91
最低值
20.3(20.3)
28.24
39.52
平均值
32.26(31.61)
36.39
43.72
中位數
33.41(32.42)
36.85
43.72
市場預估營收
預估值
(單位：新台幣千元)
2025年
2026年
2027年
最高值
72,871,000
86,155,000
92,324,510
最低值
58,067,000
62,444,000
76,783,890
平均值
66,729,270
76,034,440
84,554,200
中位數
68,289,000
76,882,000
84,554,200
歷史獲利表現
項目
2024年
2023年
2022年
2021年
EPS
38.95
18.48
27.71
41.34
營業收入
(單位：新台幣千元)
58,935,513
48,221,630
60,256,142
62,557,192
詳細資訊請看台股內頁：
https://www.cnyes.com/twstock/8299/financials/ratios
資料來源：Factset，數據僅供參考，不作為投資建議。",2025-05-10 08:10:33,47891,FactSet 最新調查：群聯(8299-TW)EPS預估上修，預估EPS、預估營收、目標價、歷史獲利表現、即時新聞資訊。,['群聯'],ca7b2780-0ab6-4661-9880-618171a5453a
鉅亨速報 - Factset 最新調查：統一(1216-TW)EPS預估下修至4.1元，預估目標價為92元,"['台股', '市場預估', 'eps']","根據FactSet最新調查，共11位分析師，對統一(1216-TW)做出2025年EPS預估：中位數由4.25元下修至4.1元，其中最高估值4.44元，最低估值3.86元，預估目標價為92元。
市場預估EPS
預估值
2025年(前值)
2026年
2027年
最高值
4.44(4.44)
4.89
5.1
最低值
3.86(3.86)
4.08
4.39
平均值
4.13(4.15)
4.47
4.66
中位數
4.1(4.25)
4.47
4.5
市場預估營收
預估值
(單位：新台幣千元)
2025年
2026年
2027年
最高值
711,036,000
766,883,000
828,825,000
最低值
680,750,000
715,871,000
749,999,810
平均值
697,392,280
733,745,430
779,867,600
中位數
696,536,520
729,469,520
760,778,000
歷史獲利表現
項目
2024年
2023年
2022年
2021年
EPS
3.64
3.23
3.02
3.5
營業收入
(單位：新台幣千元)
657,636,534
581,102,935
524,831,664
473,501,669
詳細資訊請看台股內頁：
https://www.cnyes.com/twstock/1216/financials/ratios
資料來源：Factset，數據僅供參考，不作為投資建議。",2025-05-10 08:10:36,47890,FactSet 最新調查：統一(1216-TW)EPS預估下修，預估EPS、預估營收、目標價、歷史獲利表現、即時新聞資訊。,['統一'],6619acac-62ef-47c9-919b-41fab0c48788
鉅亨速報 - Factset 最新調查：欣興(3037-TW)EPS預估下修至5.92元，預估目標價為118元,"['台股', '市場預估', 'eps']","根據FactSet最新調查，共21位分析師，對欣興(3037-TW)做出2025年EPS預估：中位數由6.02元下修至5.92元，其中最高估值10.57元，最低估值4.21元，預估目標價為118元。
市場預估EPS
預估值
2025年(前值)
2026年
2027年
最高值
10.57(10.57)
20.93
12.68
最低值
4.21(4.21)
5.84
6.97
平均值
6.22(6.3)
9.93
9.91
中位數
5.92(6.02)
8.97
9.58
市場預估營收
預估值
(單位：新台幣千元)
2025年
2026年
2027年
最高值
143,713,000
172,441,000
179,444,000
最低值
127,035,490
131,999,730
137,416,990
平均值
135,083,840
154,250,460
165,420,440
中位數
135,145,500
154,819,390
174,029,000
歷史獲利表現
項目
2024年
2023年
2022年
2021年
EPS
3.34
7.88
20.08
8.98
營業收入
(單位：新台幣千元)
115,373,282
104,036,151
140,489,172
104,562,747
詳細資訊請看台股內頁：
https://www.cnyes.com/twstock/3037/financials/ratios
資料來源：Factset，數據僅供參考，不作為投資建議。",2025-05-10 08:10:38,47889,FactSet 最新調查：欣興(3037-TW)EPS預估下修，預估EPS、預估營收、目標價、歷史獲利表現、即時新聞資訊。,['欣興'],60d00d1a-836b-40da-9885-258dce5e43b1
鉅亨速報 - Factset 最新調查：緯穎(6669-TW)EPS預估上修至157.54元，預估目標價為2884.5元,"['台股', '市場預估', 'eps']","根據FactSet最新調查，共20位分析師，對緯穎(6669-TW)做出2025年EPS預估：中位數由154.76元上修至157.54元，其中最高估值193.34元，最低估值141.15元，預估目標價為2884.5元。
市場預估EPS
預估值
2025年(前值)
2026年
2027年
最高值
193.34(192.94)
228.24
258.8
最低值
141.15(141.15)
159.63
204.76
平均值
160.54(157.43)
187.7
228.26
中位數
157.54(154.76)
185.63
225.76
市場預估營收
預估值
(單位：新台幣千元)
2025年
2026年
2027年
最高值
666,121,280
804,651,000
926,654,350
最低值
501,069,000
561,693,000
707,432,760
平均值
568,402,230
688,507,200
817,192,430
中位數
550,430,670
688,326,460
789,758,530
歷史獲利表現
項目
2024年
2023年
2022年
2021年
EPS
126.57
68.88
81.07
49.46
營業收入
(單位：新台幣千元)
360,541,104
241,900,989
292,876,040
192,625,942
詳細資訊請看台股內頁：
https://www.cnyes.com/twstock/6669/financials/ratios
資料來源：Factset，數據僅供參考，不作為投資建議。",2025-05-10 08:10:40,47888,FactSet 最新調查：緯穎(6669-TW)EPS預估上修，預估EPS、預估營收、目標價、歷史獲利表現、即時新聞資訊。,['緯穎'],46ccb6bf-10a1-43ac-b9e5-41d97b175e37
