content,publish_at,id,summary,title,keywords,related_stocks,uuid
"關注台股盤前要聞重點。友達第二季毛利率轉正，虧損也收斂，第三季面板出貨量、價格估季增 1-3%，下半年供需續轉佳；聯電指出，第三季產能利用率恐降至 64-66%，隨著終端買氣續疲，客戶庫存調整將延續至第四季。以下是今 (27) 日必看重要財經新聞。




友達 Q2 毛利率轉正 Q3 面板量價估季增 1-3% 下半年供需續轉佳


面板大廠友達 (2409-TW) 昨 (26) 日召開法說並公告第二季財報，在毛利率轉正下，稅後虧損 48.07 億元，較前季收斂近 56%、也較去年同期收斂 14.6%，每股虧損 0.63 元；上半年稅後虧損 157.18 億元，每股虧損 2.05 元。
閱讀全文...


友達董事長彭双浪表示，目前產業庫存健康，朝供需更健康方向發展；友達預估，第三季面板出貨量及平均單價 (ASP) 均季增 1-3%，維持營收逐季成長、下半年優於上半年的展望。
閱讀全文...


聯電 Q3 稼動率估降至 64-66% 庫存調整延續至 Q4


晶圓代工廠聯電 (2303-TW) 昨 (26) 日召開法說，共同總經理王石指出，第三季晶圓出貨量將下滑 3-4%，產品 ASP 估將成長 2%，產能利用率恐降至 64-66%，隨著終端買氣續疲，客戶庫存調整將延續至第四季，並二度下修對今年晶圓代工營收預估至衰退 14-16%。
閱讀全文...


欣興庫存去化不如預期 Q3 營收估僅維持上季水準 Q4 待觀察


欣興 (3037-TW) 自 2022 年第四季起的產能利用率明顯下滑，至今 (2023) 年第二季未見明顯回升跡象，昨 (26) 日召開法說會，欣興發言人資深副總經理鍾明峰對下半年景氣看法保守，指出今年第三季營收可能維持第二季 252.35 億元水準，第四季則仍待進一步觀察。
閱讀全文...


昇陽半先進製程加持 今年營收逐季揚、全年創新高


再生晶圓暨晶圓薄化廠昇陽半 (8028-TW) 董事長蔡幸川昨 (26) 日表示，儘管短期面臨全球經濟環境不確定性，但隨著先進製程推動再生晶圓用量與單價增加，今年營收可望逐季成長，全年將創歷史新高。
閱讀全文...


智擎胰臟癌用藥新適應症進歐洲審查 將獲 200 萬美元再授權金


智擎 (4162-TW) 昨 (26) 日公告，由於歐洲藥品管理局正式接受旗下胰臟癌新藥安能得 (ONIVYDE) 新適應症上市後變更 (Type II Variation)，因此將獲得 200 萬美元 (約新台幣 6070 萬元) 再授權收入 (sublicense revenue)。
閱讀全文...


和康生 Q2 四大獲利指標刷新猷 上半年 EPS 1.26 元同創高


和康生 (1783-TW) 昨 (26) 日公布財報，隨著醫美玻酸尿針劑快速成長，產品組合優化，第二季與上半年四大獲利指標均創新高，上半年稅後純益 1.07 億元，年增 97.66%，每股純益 1.26 元。
閱讀全文...",2023-07-27 05:10:02,12214,關注台股盤前要聞重點。友達第二季毛利率轉正，虧損也收斂，第三季面板出貨量、價格估季增 1-3%，下半年供需續轉佳；聯電指出，第三季產能利用率恐降至 64-66%，隨著終端買氣續疲，客戶庫存調整將延續至第四季。以下是今 (2,〈台股盤前要聞〉友達Q3價量齊揚、聯電稼動率跌破7成 今日必看財經新聞,"['聯電', '友達', '面板', '欣興', '昇陽半', '智擎', '和康生']","['友達', '聯電', '欣興', '昇陽半導體', '智擎', '和康生']",246fc605-ef9b-47a2-898a-956a6ab9f77a
"類比與混合訊號積體電路的領先供應商美商邁凌科技 (MaxLinear) 週三宣布取消以近 40 億美元收購台灣慧榮科技公司的交易。


慧榮及邁凌去年 5 月宣布，邁凌依約透過現金與換股方式，以每股美國存託憑證 114.34 美元價位收購慧榮，合併後公司企業價值將達 80 億美元。


中國監管總局週三稍早依反壟斷法以附加限制性條件方式，核准邁凌收購慧榮股權，外界原先預估，此案一旦完成，預期將有助 NAND 快閃記憶體市場價格穩定，市場一片歡欣鼓舞，未料邁凌在美股尾盤作出重磅決定。


邁凌 (MaxLinear) 週三美股尾盤宣布取消價值近 40 億美元收購台灣慧榮的交易。




重磅逆轉！美商邁凌取消收購慧榮 (圖片：慧榮科技官網)




邁凌發布最新聲明提到，公司終止了此交易，因為「併購協議中規定的某些成交條件未得到滿足且無法得到滿足。」


邁凌還表示，慧榮持續蒙受重大不利影響，直指慧榮財務狀況不斷惡化，嚴重違反「併購協議中的陳述、保證、契約和協議」，邁凌擁有終止合併協議的權利。


邁凌 (MXL-US) 週三暴跌 12.91% 至每股 29.61 美元，盤後股價持續下殺超過 11%。慧榮 ADS (SIMO-US) 週三開盤一字大漲後，尾盤受此消息拖累，其漲幅大幅收斂，收紅 25.19% 至每股 65.35 美元，盤後跌逾 5%。",2023-07-27 05:44:04,12213,無摘要,重磅逆轉！美商邁凌取消收購慧榮科技,"['慧榮科技', '邁凌科技', '收購']","['MaxLinear Inc', '慧榮']",8e63def5-edec-4fc7-98ed-02469991fab4
"台股 26 日因電子權值股臉綠，高價股回檔修正，大盤狹幅震盪小幅下跌 36.34 點收在 17162.55 點，量縮小跌成功守住 10 日線，但在美股主要指數持平態勢下，預估短線仍難逃震盪，短線須留意部分族群、個股過熱，恐面連拉回壓力。


美國聯準會一如預期 7 月升息 1 碼 (25 個基點)，但也保留未來繼續升息的選項，聯準會利率決策出爐，美股四大指數漲跌互現，道瓊指數、費半指數收紅，那斯達克、標普 500 則同步走跌收黑。


電子權值股股價疲軟，壓抑大盤多頭攻勢，雖有 AI 族群、金融及傳產權值股穩盤，但大盤仍有氣無力，終場靠台積電 (2330-TW) 拉尾盤，使大盤跌勢收斂，終場量縮小跌驚險守住 10 日線。


今日觀盤重點，面板大廠友達 (2409-TW)26 日法說會釋出供需漸入佳境的好消息，友達表示，歷經一年的庫存去化調整，面板業的庫存逐漸恢復正常，部分產品的庫存甚至比疫情前還低。


友達認為，隨著 9 月傳統開學以及年底的旺季來臨，可望帶動面板需求持續增加，預估在庫存量及供需健康發展的情況下，預估第 3 季面板的出貨量及平均單價 (ASP) 均季增 1 到 3%，維持營收逐季成長、下半年優於上半年的展望。


晶圓雙雄聯電 (2303-TW) 預估第 3 季晶圓出貨量將下滑 3 到 4%，產品 ASP 估將成長 2%，產能利用率恐降至 64-66%，隨著終端買氣續疲，客戶庫存調整將延續至第 4 季。


聯電認為，受供應鏈庫存持續調整影響，目前晶圓需求前景仍不明確，雖然第 2 季看到復甦的微光，但整體終端市場氣氛仍疲弱，預期客戶在近期內還是會維持嚴謹的庫存管理，庫存調整情況估延續至第 4 季。",2023-07-27 07:57:52,12212,台股 26 日因電子權值股臉綠，高價股回檔修正，大盤狹幅震盪小幅下跌 36.34 點收在 17162.55 點，量縮小跌成功守住 10 日線，但在美股主要指數持平態勢下，預估短線仍難逃震盪，短線須留意部分族群、個股過熱，恐面連拉回壓力。,〈台股盤前〉美股平盤壓抑多頭動能 留意漲多拉回壓力,"['AI', '聯電', '面板', '聯準會']","['台積電', '友達', '聯電']",3fa0224b-69ce-473a-8393-4a413d288a59
"META 財報財測皆優於預期，AI 元宇宙投資繼續




三大 AI 科技巨頭繼微軟 (MSFT-US) 谷歌 (GOOG-US) 財報之後，今天 (META -US) 公告財報，財測預計 Q3 營收為 320-345 億美元，超過市場預估，並且表示對於 AI 以及元宇宙投資繼續。Meta 表示，2023 年總支出將達到 880 億至 910 億美元，高於之前的預測，微軟 (MSFT-US)、谷歌 (GOOG-US) 財報也揭露 AI 錢坑深似海，錢都流入輝達 (NVDA-US) 的口袋，8 月份輝達的財測是可以期待。


FED 利率決議被市場定價，股市無明顯波動


FED 利率決議如市場預期升息 1 碼來到 5.25%-5.5%，股市無明顯波動，會後記者會釋出通膨有顯著下滑，但仍需要關注糧食問題，假設經濟數據有保障，可能會在 9 月份再次加息，鮑爾表示美聯儲工作人員不再預測美國經濟會陷入衰退，並表示美國有軟著陸的機會，此次會議中有多名 FOMC 成員希望明年多次降息，因此被市場解讀為鴿派，美元跟公債殖利率回落，週五公告的 ECI 就業成本，以及 8 月底舉行的全球央行年會，市場會繼續找尋 9 月是否會加息的證據，而投資銀行大多數預測，9 月會像 6 月一樣短暫跳過。


亞洲生技大會開展，股王保瑞重挫跌停


保瑞 (6472-TW) 被櫃買中心要求公告 6 月單月自結財務數字，由於 6 月每股盈餘 1.18 元，不如預期股價重挫，連帶拖累昨天生技展開幕整個族群表現，數字之所以 1.18 元並非業績不好，而是分錢給大股東比較多，當初收購安成藥業時簽訂之購買協議中「稅後營業淨利依約定比率進行分潤」，因此使得今年 5、6 月兩個月之稅後淨利減少約 2.96 億元，換算現今股本，每股盈餘約減少 3.8 元。如將此一分潤項目調整還原，則 5 至 6 月來自本業實際營運之每股盈餘應為 9.74 元，股價視為突破千元後的整理，整體數字跟未來展望仍然非常好，關於生技展有利的題材及個股可以收看智霖老師在 TVBS 電視 金臨天下的節目，也請不吝嗇的幫節目按讚與分享。


亞洲生技大展將登場 ""魔法子彈""ADC 抗癌藥成亮點




美國經濟究竟有無軟著陸的機會 景氣金絲雀已經引吭高歌




會員持股已經精簡有賣出減碼 FED 會議不確定解除後有操作機會




陳智霖老師的影音跟文章也提出了陸續帶會員減碼的證據，高出減碼了欣興 (3037-TW)、朋程 (8255-TW)、中美晶 (5483-TW)，康舒 (6282-TW)，週二節目也公告出清了欣興 (3037-TW)，特別會員目前僅剩下一檔持股，節目有公開投資名單選股價為驗證，以及盤中的數據決策，有依據操作才能夠長長久久，投資朋友請務必下載智霖老師的 APP，註冊為免費且有專屬的大俠來解讀語音廣播，細節請投資人務必要鎖定我今天下午 16:00 最新的直播節目。






您可以點選下方紫色圖免費註冊陳智霖分析師 App，掌握最新分析動態




錢進熱線 02-2653-8299, 立即邁向有系統依據的股票操作。


本公司所推薦分析之個別有價證券

無不當之財務利益關係 以往之績效不保證未來獲利

投資人應獨立判斷 審慎評估並自負投資風險",2023-07-27 08:40:48,12211,無摘要,【超直白晨報】META財測優AI續砸錢投資盤後股價漲7%，FED如期升一碼，暗示通膨下降與軟著陸,"['亨達投顧', '陳智霖', 'AI', '台積電', '微軟', 'META', 'GOOG', 'NVDA', '輝達', '英業達', '緯創', '廣達', '康舒', '欣興', '中美晶', '朋程', 'FED', '升息', '通膨', '軟著陸', 'CoWos', '高速運算', 'HPC', 'ABF', 'OPEN AI', 'ChatGTP', '趨勢分析']","['保瑞', '欣興', '朋程', '中美晶', '康舒', '微軟', 'Google', '輝達']",5fd9a0f0-4ef3-40ba-ae90-f412bba01b60
"台光電 (2383-TW) 今 (27) 日股價跳空漲停以 389 元開出，創新高，主要在於台光電昨日發布最新財報，稅後純益回升到 10 億元，季增 1.08 倍，年減 7.61%，單季每股純益 3 元，上半年每股純益 4.45 元，外資估台光電下半年可望賺回逾一個股本，估全年 EPS 超去年，目標價調升至 500 元。


台光電 2023 年第二季營收 91.8 億元，毛利率 27.51%，季增 6.15 個百分點，年增 4.5 個百分點，稅後純益回升到 10 億元，季增 1.08 倍，年減 7.61%，單季每股純益 3 元。台光電 2023 年前 6 月營收 165.4 億元，毛利率爲 24.77%，年增 0.78 個百分點，2023 年上半年稅後純益 14.8 億元，年減 38.5%，每股純益 4.45 元。


美系外資指出，台光電在第二季毛利率明顯優於預期，估在 AI 相關板材占比 6-7%，且預估下半年營運更佳，估台光電下半年賺回逾一個股本，估全年每股純益 15.37 元並超越去年的 15.24 元，個股評等「加碼」，目標價由 400 元調升至 500 元。


此一美系外資對台光電的目標價喊出 500 元，爲目前外資圈最高價。


台光電第三季因美系大廠將推出新手機、傳統旺季的需求可期；基礎設施類產品屬於企業支出，需求比較不受到景氣的影響，在 AI server 需求持續提昇、新伺服器平台出貨的帶動下，台光電對今年營運抱持審慎樂觀的態度，出貨量可逐季增加。",2023-07-27 09:25:18,12210,台光電 (2383-TW) 今 (27) 日股價跳空漲停以 389 元開出，創新高，外資估台光電下半年賺回逾一個股本，估全年 EPS 超去年，目標價調升至 500 元。,台光電毛利率外資驚艷 估全年EPS超越去年 目標價調升至500元,"['台光電', '外資', 'EPS', 'AI']",['台光電'],228a3753-89f9-4dd0-9e01-ff60ebfd52af
"路透引述知情人士報導，鴻海 (2317-TW) 旗下工業富聯 (FII) 正洽商在印度坦米爾那都省 (Tamil Nadu) 南部的投資案，將斥資多達 2 億美元設立電子零件新廠。


對此坦米爾那都省政府回應，FII 執行長鄭孟弘等公司代表，上周會晤了坦米爾那都省省長等官員，討論潛在的投資案，但未進一步說明。鴻海和坦省的工業部門發言人均未置評。


一名消息來源透露，FII 向省政府官員說明計畫內容，初步投資金額 1.8 億到 2 億美元美元。FII 是通訊、行動網路和雲端運算等領域的設備製造商。


鴻海在坦米爾那都省的清奈市 (Chennai) 附近已有一座廣大的園區，是組裝蘋果 iPhone 的據點。消息來源並未說明，研議設立的新廠是否會生產用於 iPhone 或蘋果其他產品的電子零件。


消息人士說，鴻海希望在 2024 年以前完成設廠，之後再進一步投資。


鴻海正和印度西部的古茶拉底省 (Gujarat) 洽商，以打入印度半導體領域。鴻海董事長劉揚偉預定本周出席印度政府主辦的半導體活動，並發表談話。


印度南部卡納塔卡省 (Karnataka) 上周透露已與 FII 談過，而 FII 已承諾投資 10.7 億美元設立新廠。",2023-07-27 10:10:51,12209,無摘要,傳鴻海FII洽談印度投資案 擬砸2億美元設立電子零件廠,"['印度', '鴻海', 'FII']",['鴻海'],b3ce9b91-0a4f-45dd-9a75-b0a31392cf94
"昨晚美國聯準會如預期升息 25 個基點至 5.25%-5.5%，創下了 22 年來的最高利率。也是自 6 月首次暫停升息後再次升息行動，會後 FED 宣示仍有升息的餘地，市場認為 07/2023 將是今年最後一次升息。路透社訪調全球五百多位經濟學家，多數預料將在明年上半年降息，即便屆時各國通膨率預料都還不會降回 2% 的通膨目標。


股市方面：繼台積電 (2303-TW)、旺宏(2337-TW)，法說釋出 Q3 旺季不旺的保守訊息後，聯電(2303-TW)-Q2 獲利寫下近 8 季新低，庫存調整從 Q3 延至 Q4；聯發科(2454-TW) 法說透露，手機晶片需求仍疲弱；欣興 (3037-TW) 則說，今年營收保守， AI 營收貢獻放大要等明年。由國內重量級大廠法說內容，都顯示除了 AI，下半年大部分的產業仍處在整理、去庫存階段。


問題來了！ AI 雖帶來技術革新，帶來巨大的商機。但漲多就是最大的利空。AI 相關個股的本益比遠遠高於其他行業，有些飆漲的個股，股價恐已反應到明年、甚至後年的業績了。就如本周的智原 (3035-TW)，縱使未來前景再好，一旦公司獲利不如預期，失望性賣壓湧現下，也會出現巨大的回檔。所以，沒有買在起漲點，沒買在低點的投資人，務必要忍住！不追高或許會錯失一些獲利的機會，

但也可避免很多套牢的風險。


選股上，AI 正規軍股價位階皆偏高之際，行情恐難免震盪。因此空手的投資人，應儘量挑選離技術面底部較近的績優股為選股主軸，既可掌握類股輪動的契機，又可降低大幅修正的風險，不失為進可攻、退有守的安穩對策。


3DIC 產品線受惠 AI 需求爆發，低基期的 AI 股：愛普 (6531-TW)


愛普為矽智財廠，技術門檻高，雖然今年消費市場買氣有壓，但公司表示，穿戴產品的客戶群擴大，IoT 事業群的客戶庫存清理已近尾聲，開始出現急單且需求好轉，預期今年營運將逐季走升。A I 事業群的部分，其 3D 異質堆疊技術可提高晶圓品質，目前也切入 HPC 領域。針對 Chat GPT 帶動 A I 熱潮，公司表示將受惠於 A I 模型的大規模資料處理和運算需求，具有龐大潛力。至於電動車 AI 運算及影像分析，也是愛普擅長的領域。


最壞將過，蘋果帶動 Type-C 業績成長動能可期：威鋒電子 (6756-TW)


蘋果 iPhone 15 預計會在今年秋天發表，其中 Type C 正是商機所在。目前 iPad 已全面導入 Type-C，今年 iPhone 預計會開始採用 Type-C 介面。法人表示，蘋果 iPad 年銷量約 5,000～6,000 萬台，iPhone 年銷量達 1.8～2 億支，加上周邊產品同步導入，將會帶起大量 Type-C 需求。而威鋒已在這個領域深耕已久，即將開花結果。另外公司除蘋果新機導入 Type-C 的擴散效益，以及 USB4 和 PD 部分均已就位外，也積極推出支援 8K 影像輸出 VL605，以及 USB PD 新產品、VL320 等新品搶市。


更多盤面機會可鎖定 Line@粉絲團，想了解還未起漲的市場主流，同步了解大盤多空轉折點及學習預測技術分析，都可加入密切鎖定 Line@粉絲團關注。


有持股問題或想要飆股→請加入江江 Line @：


https://lin.ee/vTaRqlQ


更多產業趨勢報告 + 盤中訊息→請加入江江 TG：


https://t.me/win58899


江江的 Youtube【點股成金】解盤：
https://reurl.cc/02drMk


本公司所推薦分析之個別有價證券 無不當之財務利益關係 以往之績效不保證未來獲利 投資人應獨立判斷 審慎評估並自負投資風險",2023-07-27 10:13:27,12208,無摘要,不追高基期AI股-廣達、緯創 才剛剛起漲+低基期股才是利潤大於風險的安全操作,"['趨勢分析', '江國中', '摩爾投顧']","['聯電', '旺宏', '聯發科', '欣興', '智原', '愛普', '威鋒電子']",e3f32cbc-7779-4ef5-8d51-c8a09bbe3960
"基因檢測廠金萬林 (6645-TW) 美國子公司 Gene on Link，獲得全球最高規格的美國病理協會 (CAP) 認證，加上之前取得的台灣衛福部 LTDs 認證與美國 CLIA 認證，成為台灣少數擁有三項高階醫學檢測認證的檢測服務供應商，完成搶佔高階檢測市場的國際佈局。


總經理楊文明指出，CAP 認證為目前全球最具公信力的臨床醫學檢驗室認證標準，獲得認證後，將可提供醫療院所、臨床試驗服務 (CRO) 公司，以及學研單位相關的檢測服務。


楊文明進一步說，近年生技醫藥產業成為兩岸以及日韓等國的發展重點，多數也以進入美國市場為目標，其臨床試驗等數據，若取得 CAP 認證，將更有利於取得美國 FDA 等法規單位的認可，加速產品的研發速度或降低補件風險。


為拓產美國市場，金萬林在美國設立子公司 Gene on Link，並已取得 CLIA 認證；CLIA 為美國聯邦醫療保險和醫療救助服務中心 (CMS) 頒發的認證，為美國 FDA 所認可的檢驗標準。


此外，金萬林也已取得衛福部的 LTDS(Laboratory Developed Tests and Services, LDTS) 認證，可為癌症病患提供次世代基因檢測 (NGS)，能一次檢測 523 個癌症相關基因，讓醫生得以為病患針對致病基因對症下藥，提高治療效率與品質，是台灣少數可以提供 NGS 服務的高階檢測服務廠商之一。",2023-07-27 10:28:09,12207,基因檢測廠金萬林 (6645-TW) 美國子公司 Gene on Link，獲得全球最高規格的美國病理協會 (CAP) 認證，成為台灣少數擁有三項高階醫學檢測認證的檢測服務供應商，完成搶佔高階檢測市場的國際佈局。,金萬林美子公司獲病理協會認證 完成高階檢測市場佈局,"['金萬林', '檢測', '生技股']",['金萬林'],dff5be30-d966-420d-800b-8a16713d4eaa
"台灣經濟發展研究中心今 (27) 日公布 7 月消費者信心指數 (CCI) 總指數為 68.39 點，不僅續較上月上升 1.73 點，呈現連 3 升，並創去年 5 月以來新高；6 項調查指標均上揚，又以投資股票指標上揚最多，也創去年 3 月以來新高，反映近月台股指數持續走強，推升投資情緒。


台經中心指出，本次調查 6 項分項指標均上升，其中，上升幅度最多的指標是「未來半年投資股票時機」，調查為 49.2 點，月升 5.1 點。


其次為「未來半年購買耐久性財貨時機」，調查結果為 111.75 點，月升 2.05 點；「未來半年國內物價水準」26.4 點，月升 1.7 點。


「未來半年國內就業機會」調查結果為 66.1 點，月升 0.65 點；「未來半年家庭經濟狀況」為 76 點，月升 0.6 點。


而本月上升幅度最少的指標是「未來半年國內經濟景氣」，調查結果為 80.9 點，僅較上月上升 0.3 點。


從絕對水準來看，6 項指標有 5 項偏向悲觀，僅有「購買耐久性財貨」指標呈樂觀。


另外，「購買房地產時機」指標上，本月調查結果為 107.35 點，與上月的調查結果相比，上升 2.1 點。",2023-07-27 10:52:15,12206,7 月 CCI 連 3 升 投資股票信心創去年 3 月以來新高,7月CCI連3升 投資股票信心創去年3月以來新高,"['台股', '景氣指標', 'CCI', '消費者信心']",[],4d91c271-a090-4453-b7f4-99c365e7281e
"全台今 (2023) 年以來房市人氣下滑，全台上半年房屋買賣移轉棟數 13 萬 8,942 棟，年減 18.7%，創 5 年新低，但新建案議價率仍低，據統計，北北桃今年第二季新成屋、預售屋平均議價率全創新低，台北市平均議價率約 10.36%，較去年同期下滑 1.3 個百分點。


而新北市平均議價率約 9.79%，年減 1.91 個百分點；桃園市平均議價率約 9.09%，跟去年同期相比，下滑 1.97 個百分點。


住展企研室經理成采錡表示，雖說今年來新建案市場整體人氣、買氣表現平淡，但多數新建案並沒有比較好殺價，北北桃新建案第二季平均議價率都在歷史新低點，之中台北、桃園更是連二年下滑，新建案議價空間僅約一成左右。


盤點近年數據，台北市新建案平均議價率最高紀錄出現在 2018 年，第二季議價率達 16.98%，不過 2019 年同期議價率便下滑至 15.2%，2021 年間市場熱絡，新建案開價攀高，議價率回升至 12.99%。但接下來北市議價率便連年下滑，今年第二季議價率僅 10.36％，為歷史新低點。


至於新北市新建案平均議價率，歷史最高點出現在 2017 年，第二季議價率達 15.01%，由於建案讓利後成交情況好轉，2018 年起議價率一路下滑，直至 2022 第二季，新建案的議價率小幅回升至 11.7%，但今年第二季，議價率又降至 9.79％新低。與新北相同，桃園市新建案平均議價率在今年第二季首次低於 10%，處於 9.09％的歷史低檔。


成采錡指出，新建案議價率下滑，除業者因高營建成本堅持建案價格，也與預售屋實價登錄有關。隨著房市買氣走緩，預售屋實價登錄有助於業者提出更準確的產品定價策略，為建案設定「沒讓利也賣得動」的總價範圍，加上多數消費者踏入接待中心前，會先看過實價登錄所揭露價格，因此建案合理開價有助於縮短買賣雙方議價時間，今年北台灣主要重劃區紛紛出現開價貼近區域行情的新案。


同時間，市場上也有開價過高，反而嚇退客戶、縮短新案蜜月期的建案，顯示「開高殺低」的劇情早已過時，且平均地權新制實施後，現在業者為新案開出不合理的高價，不僅會提高建案銷售難度，更可能成為出頭鳥，遭有心檢舉人士盯上，因此預料在預售屋實價登錄及檢舉獎金制度建立後，「開價嚇死人、成交笑死人」的情況將成為歷史。",2023-07-27 10:53:24,12205,"全台今 (2023) 年以來房市人氣下滑，全台上半年房屋買賣移轉棟數 13 萬 8,942 棟，年減 18.7%，創 5 年新低，但新建案議價率仍低，據統計，北北桃今年第二季新成屋、預售屋平均議價率全創新低。",〈房產〉想大口殺價也沒門！ 市調：北北桃新建案議價率創新低,"['台北', '新北', '桃園', '新建案']",[],76413e0c-3d6e-497c-b5b8-55b98e76cecc
