title,keywords,content,publish_at,id,summary,related_stocks,uuid
〈台股盤前要聞〉新光金談中國曝險、家登攜業者打造美半導體聯盟 今日必看財經新聞,"['新光金', '金控', '米其林', '臺慶科', '家登', '日月光', '華新']","關注台股盤前要聞重點。新光金昨 (31) 日召開法說會，新任總經理陳恩光領軍新團隊首度亮相，陳恩光親自揭露，金控目前在中國總曝險金額為 617 億元，占金控總資產僅 1.5%；家登宣布與 9 家業者，共同成立半導體在地供應鏈聯盟，並與其中 7 家業者合資成立德鑫半導體，持股家登美國子公司，服務大客戶在美國的據點。以下是今 (1) 日必看重要財經新聞。




新光金總座陳恩光領軍新團隊首亮相 親揭中國總曝險


新光金 (2888-TW) 昨 (31) 日召開法說會，新任總經理陳恩光領軍新團隊首度亮相，談到中國曝險，陳恩光親自揭露表示，金控目前在中國總曝險金額為 617 億元，占金控總資產僅 1.5%，且碧桂園、恒大、中植系等均無踩雷。同時，因看到中國經濟有結構性問題待解，因此近期對人民幣債也在進行獲利匯回。
閱讀全文...


家登攜 9 家業者打造在地供應鏈 第一步進軍美國


家登 (3680-TW) 昨 (31) 日宣布與 9 家業者，共同成立半導體在地供應鏈聯盟，董事長邱銘乾表示，聯盟期望透過成員間的彈性跟效率取得優勢，目前已合資成立德鑫半導體，並持股家登美國子公司，率先以打群架模式，服務大客戶在美國的據點。
閱讀全文...


日月光投控斥 7.65 億元 擴充美國子公司營運規模


全球封測龍頭日月光投控 (3711-TW)(ASX-US) 昨 (31) 日代子公司 ISE Labs 公告，斥資 2400 萬美元 (折合新台幣 7.65 億元)，購置美國加州聖荷西建築物，以因應未來擴充測試產線需求。
閱讀全文...


印尼紅土鎳礦開採受限成本增 華新調漲 9 月盤價


華新 (1605-TW) 昨 (31) 日開出最新不鏽鋼盤價，由於印尼開採紅土鎳礦受限，加上新台幣匯率貶值，整體成本增加，9 月盤價全面調漲，其中，300 系漲勢最多，每公噸調漲 5000 元。
閱讀全文...


臺慶科營運脫離谷底展望轉佳 Q4 營收估季增雙位數


電感廠臺慶科 (3357-TW) 昨 (31) 日召開法說，公司表示，目前對後市看法較先前樂觀，主要是網通需求回溫，以及美系 Tier 1 車廠 9 月開始交貨，均帶動營運反彈。法人估，臺慶科第四季營收可望季增雙位數。
閱讀全文...


北台灣房市 928 檔期 推案量逾 2000 億元 年增 16.6%


《平均地權條例》修法上路後的第一個房市重大檔期，北台灣新建案市場推案量不減反增，預估將突破 2000 億元大關。根據市調機構統計，北台灣 2023 年房市 928 檔期預估推案量約 2122 億元，較 2022 年同期增加約 303 億元，年增幅達 16.6%，為近 8 年次高量。
閱讀全文...


2023 米其林出爐 這兩家餐廳晉升三星 君品頤宮連 6 年蟬聯


米其林今 (31) 日公布《台灣米其林指南 2023》完整摘星名單，共有 44 家一、二與三星餐廳，較去年多出 6 家，其中，台北態芮和台中 JL Studio 兩家餐廳晉升三星，而雲品 (2748-TW) 旗下君品頤宮則持續第 6 年蟬聯三星餐廳。
閱讀全文...",2023-09-01 05:10:02,12138,關注台股盤前要聞重點。新光金昨 (31) 日召開法說會，新任總經理陳恩光領軍新團隊首度亮相，陳恩光親自揭露，金控目前在中國總曝險金額為 617 億元，占金控總資產僅 1.5%；家登宣布與 9 家業者，共同成立半導體在地供,"['新光金', '家登', '日月光投控', '華新', '臺慶科', '雲品', '日月光']",2d5e29f2-fa75-4094-af48-694fd8c958c6
操盤手看台股：迎接9月行情，不只AI，還有2大題材,"['趨勢分析', '蔡正華', '摩爾投顧']","週四台股在 AI 股被壓抑，指數開低震盪，終場下跌 85 點，以 16634 點作收，K 線收黑 K。由期貨來觀察大盤，台指期由於遲遲未能越過 8/24 日高點 16798，故行情仍處區間整理。短線上，儘管週四指數拉回，但在多方奮力守住 7 月低點 16593 點，順勢化解了月級別的日落危機。大盤經歷了 8 月份的月 K 線整理後，9 月將迎來作帳行情。當前先觀察多方週五能否站上前一週高點 16822 點，要站上才有週日出，波段攻勢才算啟動。若無法站上，9 月上旬的行情也由整理開始。


近期談到看好 AI 人工智慧產業者眾多，手上或多或少都有基本持股，有的更從低檔一路抱上來，就等著高檔的賣出時機；故 8 月下旬的輝達財報利多公布後，多檔個股的股價呈現開高走低，就是這些低檔進場者將部分籌碼逢高獲利了結所致。現階段 AI 人工智慧股的走勢進入分歧，特別是先前已有一段漲幅的 AI 伺服器供應鏈，由於漲幅真的不小，獲利可觀的潛在賣方不少，所以一有風吹草動，這些賣方就容易賣出股票，造成股價下跌，如週四市場即傳出 AI 晶片大廠輝達在本週的監管文件中表示，美國已將其精密 AI 晶片 A100、H100 等的出口管制由中國擴大至其他地區，包括若干中東國家等，儘管輝達回應指出此舉並不會對業績造成立即且實質的影響，但是早盤多檔 AI 股就出現重挫，拖累了 AI 股的反攻氣勢。週三曾提到應對不同的 AI 股，若是已有一波漲幅，同時法人已有一定持股水位，則在操作上，即便再看好，也要等待價格拉回 10%~15% 以上才能出手承接。而在新 AI 股中，暫以記憶體為指標。目前多家大廠都認為記憶體最壞時機已過，在國際大廠相繼減產，加上需求逐步回溫下，今年底起將有機會看到市況供需漸趨平衡，後續在庫存去化到一定程度，加上 AI 熱潮興起帶動高密度、高效能產品記憶體需求下，最快今年第 4 季，最慢明年有轉機可期，故包括記憶體控制 IC 的群聯、點序，記憶體模組的威剛、宇瞻、創見、十銓、記憶體 DDR5 連接器的優群等都走強。同時先前漲幅有限，與 AI 產業有關 (含高速傳輸) 的 IC 設計股，近日也開始加溫，如信驊、茂達、創惟、威鋒、譜瑞等，股價也築出底部，出現轉強跡象，後續都可留意，重點是觀察買盤能否持續進駐。


時序進入 9 月在即，法人為主的 Q3 季度作帳行情已在加溫，除了 AI 產業之外，目前包括特斯拉將推出新車款、9 月中旬將舉辦台北國際航太暨國防工業展等都被市場認為是新興題材，相關供應鏈都有機會，其中電動車 (含充電樁) 供應鏈，目前包括東陽、堤維西、建碁、僑威、飛宏、華孚、毅嘉等，近日都有資金流入，股價緩步走多，值得持續追蹤，更多盤面機會可鎖定 Line@粉絲團。


文章來源：摩爾投顧 蔡正華分析師


歡迎大家轉貼本文，並加入《蔡正華金錢道》


Line@頻道：
https://lin.ee/om1quOp


（ID：@goldmoney168）


Telegram 頻道：
https://t.me/goldmoney168


（ID：goldmoney168）


Youtube 頻道：


https://www.youtube.com/channel/UCIWkfrpw6l-jFhFejLrzC-A


FB 臉書粉專：
https://www.facebook.com/goldmoney168/


本公司所推薦分析之個別有價證券

無不當之財務利益關係 以往之績效不保證未來獲利

投資人應獨立判斷 審慎評估並自負投資風險",2023-09-01 08:00:06,12137,無摘要,[],dea088f7-0e46-45a0-9460-d6aee9889acc
〈台股盤前〉追價量能不足 短線估在16300-16900區間震盪,"['台股', '法人', '季線']","台股昨日在 MSCI 季度調整，下跌 85.31 點，收 16634.51 點，回測月線，法人認為，台股能否向上收復季線，關鍵在成交量是否放大，預估短線將在 16300-16900 點區間整理。


美股方面，四大指數周四漲跌互見，道瓊跌 168.33 點或 0.48%、標普跌 7.21 點或 0.16%、那指漲 15.66 點或 0.11%、費半漲 27.01 點或 0.74%。


台股 ADR 全數收黑，台積電 ADR (TSM-US) 跌 1.28%；日月光 ADR (ASX-US) 跌 2.03%；聯電 ADR (UMC-US) 跌 1.38%；中華電信 ADR (CHT-US) 跌 1.06%。


法人認為，台股上攻關鍵仍在成交量，周四雖然因為 MSCI 季度調整，成交量放大至近 3500 億元，但後續能否維持還需觀察。


籌碼面來看，三大法人昨日賣超 33.93 億元，外資翻空轉賣 56.28 億元；自營商同步提款 0.13 億元；投信買超 22.48 億元，為連 21 買。",2023-09-01 08:36:48,12136,台股昨日在 MSCI 季度調整，下跌 85.31 點，收 16634.51 點，回測月線，法人認為，台股能否向上收復季線，關鍵在成交量是否放大，預估短線將在 16300-16900 點區間整理。,"['台積電', '日月光', '聯電', '中華電信']",98704767-e8d4-43db-9fae-0bd2224104dc
【決勝關鍵】中東利空虛驚一場，整理格局中小當家,"['林漢偉', '決勝關鍵', '趨勢分析', '摩爾投顧']","周四美股四大指數漲跌互見，標普與那斯達克指數終結月 K 連五紅。周四美股由費半指數上漲 0.74% 領漲四大指數，美光 + 2.72% 與博通 + 3.43% 領漲半導體股。周四美股跌多漲少，醫療保健、公用事業、工業、房地產與金融類股領跌，科技、通訊服務、非必須消費與能源類股收漲。亞馬遜 + 2.18% 與 Google+0.31% 領漲科技股，賽富時 + 2.98% 與聯合健康 - 3.04% 分別領漲 / 領跌大型股。周四美國通膨數據持續降溫，但經濟放緩疑慮導致景氣循環板塊走跌。所幸輝達股價連續三日創歷史新高，加上蘋果等大型科技股持續反彈走勢，市場靜待周五非農數據公布。


台指期盤後盤下跌 56 點作收，跌幅 0.34%，台積電 ADR-1.3%。


週五大盤指數觀察重點有三: 1. 量縮震盪與中小表現 2. 生技、軍工與車用電子股 3. AI 族群、記憶體與網通股


1. 周五台股受大型權值股壓抑，開盤回測月線支撐，受美元反彈影響台幣轉貶，且外資期貨空單增加均造成指數壓力。盤中留意台積電壓盤，資金會流向中小型股，櫃買指數仍有續強空間，但週五效應量能急凍，資金較偏好中低價股點火。


2. 貨櫃三雄週五持續回測低點，市場擔憂運價走跌，但量縮盤跌靜待利多消息。BDI 指數連二跌，散裝航運同樣低檔震盪。國際原物料報價周四跌多漲少，相關報價股缺乏買盤連續性。重電儲能、風電與太陽能族群，多數陷入整理，觀察華城、倉和與世紀鋼有無發動買盤。生技股短線仍看防疫與新藥題材股表現，健保署明年新增百億新藥基金，加上歐美新變種病毒肆虐，均有利相關族群續強，但須留意高端疫苗週四爆大量後，開盤隔日沖賣壓能否有效消化。汽車零組件族群，業績與題材熱度升溫，電動車、車用 PCB、車燈與車用鏡頭等均有續漲空間，指標股如裕隆、定穎投控與東陽維持多方架構，週五留意毅嘉隔日沖籌碼震盪風險仍在。觀光族群與文創股，週五有發動反彈機會，8 月營收多數仍相當亮眼，短線容易出現壓寶財報反彈買盤。航空股面臨法人賣壓，短線先看超跌後有無反彈。軍工股短線漲多，週五震盪居多，指標股仍看法人鎖碼股續航力道。


3. 周五電子股回歸個別題材發動， AI 供應鏈與蘋概股仍是短線多方指標。高價股週五先看反彈力道，中東晶片利空虛驚一場，但重挫的指標股緯穎能否收復周四反彈高點，影響整體 AI 伺服器族群反彈力道。筆電族群周五持續觀察廣達與緯創， 週四尾盤拉高部份因為 MSCI 季度調整緣故，但受惠美股 AI 族群續強帶動，仍有機會維持反彈走勢。散熱、板卡、PCB、機殼與網通族群，週五走勢分歧，留意 MSCI 新增成分股週四拉尾盤股周五補跌壓力。受惠美國基建與業績題材，網通族群短線較為整齊反彈。記憶體族群市場買氣增溫，近期投信有作帳行情有利股價續彈。台積電週五面臨月線保衛戰，盤中能否收腳需觀察台幣走勢。半導體設備材料與先進封裝族群，消息面影響仍以整理居多。矽智財週五觀察反彈力道，世芯 - KY、創意、M31 與力旺觀察能否順利收復周四黑 K。中低價矽智財智原與威盛，仍是低檔震盪居多，受 IC 設計族群吸金影響。AI 軟體指標股週五靜待買氣回溫，美股 AI 軟體指標股仍有表現，但資金回流速度不快壓抑反彈走勢。蘋概股受惠蘋果新機題材，TYPE-C 與光學鏡頭族群仍有表現空間，偉詮電隔日沖賣壓消化後是否轉強，與其餘 TYPE-C 指標股均是短線多方指標之一。近期多家手機大廠發表新品，相關手機供應鏈有越走越強趨勢，可持續留意。


台股 9 月反攻行情? AI 主流題材醞釀再攻??  想知道更多優質強勢股，請鎖定我的 LINE@粉絲團!!


歡迎大家加入《林漢偉 - 決勝關鍵》官方頻道


林漢偉分析師官方 LINE@，請加【LINE@ ID:@ps1688】


https://lin.ee/qlSw2AD


決勝關鍵每日台股解盤，請加【Youtube】


https://reurl.cc/kZvRvL


最即時的國際資訊解讀，請加【Telegram ID:ps1788】


https://t.me/ps1788


文章來源: 摩爾投顧  林漢偉分析師


本公司所推薦分析之個別有價證券

無不當之財務利益關係 以往之績效不保證未來獲利

投資人應獨立判斷 審慎評估並自負投資風險",2023-09-01 09:03:31,12135,無摘要,[],89fcdbef-308e-470e-998c-2cb05afda2f8
廣運獲納入全球小型指數成分股生效 早盤小跌,"['廣運', 'MSCU', 'EPS']","指數編纂公司 MSCI（明晟）季度調整，在昨日盤後生效 , 廣運機械 (6125-TW) 則獲全球小型指數新增納入成分股，而廣運今 (1) 日早盤股價開低，一度下跌逾 1.5%，最低股價爲 78.8 元，5 日來外資買超廣運達 3067 張。廣運 2023 年上半年財報稅後純益 2.71 億元，每股純益 1.09 元。


廣運機械 2023 年第二季營收 17.11 億元，毛利率 25.48%，季增 5.14 個百分點，年增 8.19 個百分點，稅後純益 1.99 億元，季增 1.73 倍，年增 27.01%，每股純益爲 0.8 元。


廣運機械 2023 年上半年營收 30.5 億元，毛利率 23.23%，年增 5.09 個百分點，稅後純益 2.71 億元，年減 2.87%，每股純益 1.09 元。


廣運在自動化設備的核心技術之下，並發展在第三代半導體碳化矽、智慧倉儲物流設備及散熱設備技術等業務，2023 年獲利可望獲得突破，同時，廣運 2023 年不僅設備本業在自動化物流倉儲有穩健訂單，公共工程專案能見度也超過 1 年，加上中國子公司工廠拆遷款將挹注業外獲利 9 億元。


廣運在散熱設備及解決方案的發展也有突破，包括可用於數據中心的散熱及高密度伺服器儲存的建置的微通道水冷、廣運也與其陽 (3564-TW) 共同開發的雙相浸沒式冷卻系統。",2023-09-01 10:49:44,12134,"指數編纂公司 MSCI 季度調整，在昨日盤後生效 =, 廣運機械 (6125-TW) 則獲全球小型指數新增納入成分股，而廣運今 (1) 日早盤股價開低，一度下跌逾 1.5%，最低股價爲 79.1 元，5 日來外資買超廣運達 3067 張。","['廣運', '其陽']",71f31273-4d87-4fcc-b202-1baf60981ddb
央行總裁最新評比出爐 楊金龍拿下4A肯定,"['央行', '楊金龍', '通膨']","環球金融雜誌 (Global Finance) 今 (1) 日公布 2023 年全球主要央行總裁最新評比結果，我國中央銀行總裁楊金龍再次獲「A」級，勝過南韓央行總裁的 A-，為第 4 個 A 級肯定，成為 4A 總裁，而歐洲央行、美國聯準會和中國人行均未獲列入 A - 以上的評級。


楊金龍自 2018 年 2 月上任，分別在 2019-2020，以及 2022 年拿下「A」級評比，期間經歷美中貿易戰、新冠疫情造成美國直升機式降息，以及俄烏戰爭、美國進入升息循環、近年全球通膨壓力龐大等不少考驗。


楊金龍多次強調，我國通膨狀況較其他國家尚屬溫和且穩定，金融體系流動性充足且健全。


此次拿下「A+」的央行總裁有印度、瑞士和越南的央行總裁，台灣的 A 級則與巴西、以色列、模里西斯、紐西蘭、巴拉圭、祕魯、烏拉圭等國並列。",2023-09-01 10:49:59,12133,央行總裁最新評比出爐 楊金龍拿下 4A 肯定,[],7a3bd5c9-b561-43d8-935a-403ca098456c
全福生技現增提前收足股款 14億元銀彈到位,"['全福生技', '現增', '股款']","全福生技 (6885-TW) 公告，現金增資案提前收足股款，本次現增資以每股 65 元溢價發行 2.25 萬張，總計募集 14.625 億元，此輪募集所得資金將用於充實營運資金，將加速推動公司現有產品開發進度。


董事長林羣表示，本次募資金額實際認購意願超過 30 億元，達到預定募集目標的兩倍之多，而最後繳款日原訂為 9 月 4 日，但提前四天、8 月 31 日就收足股款，是所有投資人與市場對公司營運與未來發展的認同與肯定。


林羣表示，特別感謝原股東及相關投資人對全福生技的信任與支持，由於本次增資原股東及員工認股比例超過七成，因此能提供特定人認購的額度極為有限，也跟向隅的投資人致歉。


全福生技表示，此輪募集所得資金將用於充實營運資金，將加速推動公司現有產品開發進度，並持續引進創新技術與產品，擴充公司現有產品線，讓公司逐步朝向企業永續經營的道路前進。此次現金增資的成功將為全福生技的發展帶來巨大支持與機會。",2023-09-01 10:50:17,12132,全福生技 (6885-TW) 公告，現金增資案提前收足股款，本次現增資以每股 65 元溢價發行 2.25 萬張，總計募集 14.625 億元，此輪募集所得資金將用於充實營運資金，將加速推動公司現有產品開發進度。,"['全福生技', '全福生技']",a7522c5a-3ec2-4b25-be22-1b088964dc8f
〈台股盤中〉台積電翻紅加持 上漲90點站穩月線,"['台股', 'AI', '伺服器', '廣達']","美股四大指數周四漲跌互見，台股今 (1) 日早盤開低，AI 概念股再度下挫，不過，台積電 (2330-TW) 由黑翻紅、拉抬指數上漲超過 90 點，並超越昨日高點 16712 點，預計今日成交量為 2900 億元，較昨日略縮。


權值股大多強勢表態，台積電上漲近 1%、收復五日線，鴻海 (2317-TW) 與聯發科 (2454-TW) 也在平盤上，富邦金、國泰金漲幅超過 1%，台塑四寶也上揚，其他如台達電、聯電、日月光投控等都在盤上表現，為大盤走勢增溫。


高價股走勢分歧，信驊下挫超過 2%、回測季線支撐，大立光小漲，力旺、祥碩與材料 - KY 漲幅也達 1% 以上，至於先前強勢的 M31、譜瑞 - KY 等則稍作休息。


AI 概念股也同樣熄火，緯創與緯穎受輝達禁出貨中東影響，跌幅分別達 3%、1%，廣達也挫近 2%，其他如技嘉、光寶科、勤誠、金像電、英業達等也都遭調節。",2023-09-01 10:50:55,12131,美股四大指數周四漲跌互見，台股今 (1) 日早盤開低，AI 概念股再度下挫，不過，台積電由黑翻紅、拉抬指數上漲超過 90 點，並超越昨日高點 16712 點，預計今日成交量為 2900 億元，較昨日略縮。,"['台積電', '鴻海', '聯發科']",5f12ec4d-7135-4889-9bc2-ec5c744e027e
出國爆買不怕超重了 華航大降超額行李費率逾3成,"['出國', '華航', '托運行李', '航空']","在全球旅運市場持續暢旺下，為進一步加強導入客源，華航 (2610-TW) 今 (1) 日宣布，全面優化行李服務，即日起搭乘華航 / 華信國際線班機超額行李費率調降，降幅最多約 22%，旅客若提前預購超額行李再享 85 折，合計最高降幅超過 30%，託運行李服務有感升級。


華航自 2022 年全航線行李調整為計件制，提高免費託運行李額度，旅客最多可攜帶兩件行李，今年服務再升級，調降各區超額行李費用，尤以看好歐洲旅運需求及旅客消費力，包括阿姆斯特丹、法蘭克福、維也納、羅馬、倫敦和新開航的布拉格等六大歐洲航點調降最多。


同時，華航放寬預購超額行李時間，調整為起飛前 4 小時皆可購買，旅客可更彈性增購超額行李。


另一方面，華航擴大旅客服務，將兒童安全座椅納入兒童和嬰兒旅客免費行李額度選項，旅客可視需求與摺疊式嬰兒車擇一託運；風浪板、衝浪板和獨木舟則列入特例運動器材項目，放寬長寬高總尺寸不受限制，僅限制器材重量；超大行李服務計價更調降 50%。


另華航為服務愛樂人士的需求，提供優於國內業界的單件樂器免費託運總尺寸，以及寵物運費同步調整。


華航也持續精進各項機上服務，攜手國內外知名餐飲品牌上機，台灣出發的豪華商務艙 / 商務艙、豪華經濟艙旅客均可上網預選星級餐點。",2023-09-01 10:51:30,12130,出國爆買不怕超重了！華航大降超額行李費率逾 3 成,['華航'],7e03fc64-dabe-49c9-ad4f-931e5f974f24
韓媒：蘋果搶盡台積3奈米 三星有望迎大客戶轉單,"['台積電', '三星電子', '蘋果', '輝達', '高通']","南韓商業媒體 BusinessKorea 週四 (31 日) 報導，隨著蘋果搶占了台積電的大部分 3 奈米生產線，台積電已無法接受其他主要企業客戶的代工訂單，三星電子有望迎來大客戶訂單，包括高通 (QCOM-US)、AMD (AMD-US)、英特爾 (INTC-US) 等公司都有向三星電子下訂單的跡象。


台積電 2022 年底開始量產 3 奈米，但台積電的 2022 下半年至 2023 年首波客戶可確定的大客戶只有蘋果，英特爾 2023 年原預訂的 3 奈米產能近乎全面取消。


業內人士透露，今年台積電 3 奈米 (N3) 產能已 100% 用於生產蘋果 A17 晶片和今年下半年搭載 M3 晶片的新 Mac 機種。


韓媒指出，英特爾取消訂單，台積電今年的 3 奈米製程產量預計將大幅下降。今年第四季，台積電的 3 奈米月產量預計將從 8 - 10 萬片下降到 5 - 6 萬片。




蘋果搶占台積 3 奈米 三星有望迎大客戶轉單  (圖片：SHUTTERTSOCK)




專家們預測，隨著台積電 (TSM-US) 的 3 奈米生產線受到限制，除蘋果以外的無晶圓廠企業將在明年激烈爭奪台積電的訂單。
最終，未能向台積電下單的無晶圓廠企業將轉向三星。


特別是，三星電子在 3 奈米製程價格低於台積電，因此在價格競爭力方面具有優勢。據悉，高通正在考慮將高通 Snapdragon 8 系列下一代處理器的生產外包給三星。這對三星是好消息，因為三星因 4 奈米製程難以穩定良率，導致訂單被台積電搶走。


三星正致力於 3 奈米處理器，持續提高生產工藝和生產良率，根據 Hi Investment Securities 7 月發布的一篇報告指出，目前三星 3 奈米製程良率估計超過 60%。台積電目前的 3 奈米製程良率則為 55%。輝達 (NVDA-US)、高通等公司都對其很感興趣。",2023-09-01 11:05:55,12129,韓媒週四 (31 日) 報導，隨著蘋果搶占了台積電的大部分 3 奈米生產線，台積電已無法接受其他主要企業客戶的代工訂單，三星電子有望迎來大客戶訂單。,"['高通', '超微', '英特爾', '台積電', '輝達']",bdb71174-15ed-4211-ab3d-490598257488
