title,keywords,content,publish_at,id,summary,related_stocks,uuid
〈台股盤前要聞〉MSCI加持5檔營建、外資狂灑銀彈拱台股台積電衝新高,"['台股', '台股盤前', '台股盤前要聞']","5/16 台股盤前要聞


1。台股 15 日站上 21000 點大關，收漲 161 點，外資買超 266 億元，個股買賣超方面，外資買超台積電 1.12 萬張，也買超航運族群以及緯創、鴻海等多檔電子代工廠，但反手賣超英業達 3.71 萬張，並調節高息 ETF。


2. 三大法人合計買超 283.39 億元，外資買超 266.93 億元、投信買超 17.95 億元自營商賣超 1.5 億元。台指期方面，外資回補空單 1856 口，淨空單下滑至 3481 口。


3. 鴻海 (2317-TW) 宣布與西門子（Siemens AG）共同簽署合作備忘錄（MoU），雙方將攜手優化前瞻性智慧製造，專注於全球各地資通訊（ICT）和電動車（EV）的製造生產流程。


4.MSCI 明晟今 (15) 日公布最新半年度調整，其中，全球小型指數成分股新增 28 檔，包括志聖、閎康、辛耘等台積電供應鏈皆入列，另外，達麗、海悅、名軒、皇普等多檔營建股也榜上有名，最新調整將在 5 月 31 日盤後生效。


5. 廣達 (2382-TW) 召開線上法說會，廣達經營團隊預期，第二季 AI 伺服器將呈現溫和成長，下半年開始有強勁需求將迎來大爆發，全年伺服器業務有望年增雙位數。不過在筆電方面，廣達指出，由於目前 AI PC 仍處於醞釀期，保守預估年增個位數。


6. 台積電 (2330-TW)(TSM-US) ADR 股價大漲衝上 151.93 美元，創下歷史新高，也帶動 15 日股價跟漲，最高達 844 元，漲幅約 2%，同步寫新猷，近一個月股價漲幅達 14.05%，市值約 21.75 兆元。


台股創高外資買超 266 億 加碼台積電 1.12 萬張 掃貨電子代工、航運族群


鴻海與西門子策略結盟 攜手優化前瞻性智慧製造


〈台幣〉拋匯力道湧現 放量升值 1.03 角收 32.312 元


〈MSCI 調整〉全球小型指數新增 28 檔 台積電供應鏈、營建股入列


〈MSCI 調整〉台股權重 2 升 1 降 5/31 盤後生效 奇鋐、華城納成分股


〈廣達法說〉下半年 AI 伺服器需求大爆發 全年占伺服器業務比重逾 50%


〈廣達法說〉Q1 獲利年增逾 8 成創同期新高 EPS 3.13 元 三率三升


台積電飆出 844 元新天價 一個月內漲 14% 市值達 21.75 兆元",2024-05-16 05:11:47,24958,台股盤前要聞,"['鴻海', '廣達', '台積電', '台積電']",6fbfeb7f-e0df-41db-bcf5-5d5e56ce6568
營收速報 - 2024年5月16日台股大型公司4月營收一覽（新增1家）,"['台股', '台股營收', '4月營收', '建材營造業', '華建', '水泥工業', '台泥']","本次公布4月營收一覽
截至台北時間2024年5月16日07:55，彙整前一日公布4月營收的大型公司(資本額>=50億)，共計236家。下方分別以公布當日的年增率及月增率做前三名排行:
本次公布營收年增率前3名成長排行
 
 
 
公司名稱
 
月營收
 
YoY
 
 
 
 
 
台泥
-水泥工業
 
116.26億
 
27.8%
 
 
本次公布營收月增率前3名成長排行
 
 
 
公司名稱
 
月營收
 
MoM
 
 
 
 
 
台泥
-水泥工業
 
116.26億
 
-14.8%
 
 
4月已公布營收一覽
截至目前，已公布4月營收報告（資本額>=50億）的家數累計達236家。其中營收年增大於 25％有57家，年增小於-20％有17家。
4月營收年增分布表現
 
 
 
資本額規模
 
YoY 表現
 
家數
 
 
 
 
 
大於50億
 
>= +25%
 
57家
 
 
 
大於50億
 
>= 0%
 
113家
 
 
 
大於50億
 
< 0%
 
48家
 
 
 
大於50億
 
<= -20%
 
17家
 
 
4月營收年增率前5名成長排行
 
 
 
公司名稱
 
月營收
 
YoY
 
 
 
 
 
華建
-建材營造業
 
1.12億
 
10546.7%
 
 
 
北極星藥業-KY
-生技醫療業
 
2,005萬
 
2847.8%
 
 
 
鴻華先進-創
-汽車工業
 
12.72億
 
2141.6%
 
 
 
康和證
-金融保險業
 
2.31億
 
675.5%
 
 
 
遠雄
-建材營造業
 
18.65億
 
567.6%
 
 
4月營收月增率前5名成長排行
 
 
 
公司名稱
 
月營收
 
MoM
 
 
 
 
 
北極星藥業-KY
-生技醫療業
 
2,005萬
 
312.6%
 
 
 
鑽石生技
-其他業
 
-6.03億
 
260.2%
 
 
 
開發金
-金融保險業
 
74.80億
 
251.8%
 
 
 
國喬
-塑膠工業
 
16.86億
 
84.0%
 
 
 
鴻華先進-創
-汽車工業
 
12.72億
 
82.6%
 
 
最新相關新聞
 
EUR/USD：外匯市場等待四月通膨數據，歐元連續第三天走高
 
〈紐約匯市〉美CPI增速放緩、零售銷售持平 DXY觸逾五周低點
 
市場交易員押注日本央行7月升息 機率升至70%
 
【遠東商銀】英國薪資所得增，激勵英鎊上漲
 
〈紐約匯市〉美4月PPI意外上揚 美元指數走軟
 
註：數據僅供參考，不作為投資建議。",2024-05-16 07:55:24,24957,4月台股營收公布，2024年5月針對大型公司前一日公布1家營收。截至目前4月營收公布共計236家，其中營收年增大於+25％有57家，年增小於-20％有17家。| Anue鉅亨- 台股營收,"['台泥', '華建', '北極星藥業-KY', '鴻華先進-創', '康和證', '遠雄', '鑽石生技', '開發金', '國喬']",dbc3a730-7048-4d2f-a4dd-814f13cb2e85
營收速報 - 2024年5月16日台股中小型公司4月營收一覽（新增2家）,"['台股', '台股營收', '4月營收', '其他業', '斐成', '電子零組件業', '亞電']","本次公布4月營收一覽
截至台北時間2024年5月16日07:55，彙整前一日公布4月營收的中小型公司(資本額<50億)，共計1941家。下方分別以公布當日的年增率及月增率做前三名排行:
本次公布營收年增率前3名成長排行
 
 
 
公司名稱
 
月營收
 
YoY
 
 
 
 
 
亞電
-電子零組件業
 
1.37億
 
20.4%
 
 
 
森鉅
-其他業
 
3.68億
 
-37.3%
 
 
本次公布營收月增率前3名成長排行
 
 
 
公司名稱
 
月營收
 
MoM
 
 
 
 
 
亞電
-電子零組件業
 
1.37億
 
15.1%
 
 
 
森鉅
-其他業
 
3.68億
 
-11.9%
 
 
4月已公布營收一覽
截至目前，已公布4月營收報告（資本額<50億）的家數累計達1941家。其中營收年增大於 25％有534家，年增小於-20％有272家。
 
4月營收年增分布表現
 
 
 
 
資本額規模
 
YoY 表現
 
家數
 
 
 
 
 
介於10～50億
 
>= +25%
 
185家
 
 
 
介於10～50億
 
>= 0%
 
285家
 
 
 
介於10～50億
 
< 0%
 
173家
 
 
 
介於10～50億
 
<= -20%
 
186家
 
 
 
 
 
 
 
資本額規模
 
YoY 表現
 
家數
 
 
 
 
 
小於10億
 
>= +25%
 
349家
 
 
 
小於10億
 
>= 0%
 
430家
 
 
 
小於10億
 
< 0%
 
245家
 
 
 
小於10億
 
<= -20%
 
186家
 
 
 
4月營收年增率前5名成長排行
 
 
 
公司名稱
 
月營收
 
YoY
 
 
 
 
 
斐成
-其他業
 
1,015萬
 
338366.7%
 
 
 
新潤
-建材營造業
 
17.43億
 
170463.5%
 
 
 
逸達
-生技醫療業
 
4,987萬
 
39164.6%
 
 
 
富旺
-建材營造業
 
7.19億
 
12328.8%
 
 
 
格斯科技*
-電子零組件業
 
2,756萬
 
9884.1%
 
 
4月營收月增率前5名成長排行
 
 
 
公司名稱
 
月營收
 
MoM
 
 
 
 
 
牧東
-其他業
 
569萬
 
81128.6%
 
 
 
華友聯
-建材營造業
 
4.11億
 
17095.7%
 
 
 
因華
-生技醫療業
 
963萬
 
14707.7%
 
 
 
斐成
-其他業
 
1,015萬
 
5107.2%
 
 
 
富宇
-建材營造業
 
19.26億
 
1435.1%
 
 
最新相關新聞
 
EUR/USD：外匯市場等待四月通膨數據，歐元連續第三天走高
 
〈紐約匯市〉美CPI增速放緩、零售銷售持平 DXY觸逾五周低點
 
市場交易員押注日本央行7月升息 機率升至70%
 
【遠東商銀】英國薪資所得增，激勵英鎊上漲
 
〈紐約匯市〉美4月PPI意外上揚 美元指數走軟
 
註：數據僅供參考，不作為投資建議。",2024-05-16 07:55:37,24956,4月台股營收公布，2024年5月針對中小型公司前一日公布2家營收。截至目前4月營收公布共計1941家，其中營收年增大於+25％有534家，年增小於-20％有272家。| Anue鉅亨 - 台股營收,"['亞電', '森鉅', '斐成', '新潤', '逸達', '富旺', '牧東', '華友聯', '富宇', '格斯科技*', '因華']",6fd52138-539c-4cfd-a0c5-3c403515b6a6
操盤手看台股：泛AI股表態，IP領漲，還有三族群可留意,"['趨勢分析', '摩爾投顧', '蔡正華']","儘管美國勞工部公布 4 月生產者物價指數 (PPI) 月增 0.5%，高於市場預期，但在美 Fed 主席鮑爾持續表示 Fed 必須更有耐心，並且重申不會升息下，投資人情緒轉趨樂觀。週三的台股延續著近日的漲勢，在台積電、國泰金等權值股領漲下，指數盤中來到 21308 點，再度改寫新高，終場上漲 161 點，以 21147 點作收，K 線再收紅。若由期貨來觀察大盤，週三台指期維持著高過高，低不破低的格局，多方持續向上挺進。行情出現日級別日落之前，不宜偏空操作，原因在於當前盤中的拉回多為獲利了結賣壓，而非空方表態的向下摜壓，顯示空方持續退防，由多方主導行情。


短線上，隨著多方持續上攻，均線多頭排列，目前屬於強多格局。中線上，若以今年 3 月上旬所規劃本波台股的目標區來看，把大盤 2022 年 10 月的 12629 點視為第一波的起漲點，該波漲幅約略以 38% 來計算，則以 2023 年 10 月的 15975 點為第二波的起漲點，相同漲幅約 38% 來計算，則這一波目標有機會挑戰 22000 點以上。目前多方持續挺進，距離本波初步目標已不到 700 點。若以時間推估，今年上半年就有機會達標，後續要把握行情。至於行情轉折的前兆，不僅要觀察週級別日落是否出現，同時一旦美 Fed 確立了降息時程，也屬於利多鈍化 (甚至出盡) 的情形，屆時要觀察國際資金是否出現較大規模的轉移。


近日提到泛 AI 股能否反攻，本波先拉回修正的 IP 矽智財族群能否表態很重要。結果隨著神盾集團的神盾、安國等持續反彈，加上全球電商龍頭亞馬遜傳出參與 ASIC(特殊應用晶片) 的世芯 - KY 私募案，激勵了世芯股價大漲，也帶動了創意、M31 跟進上漲。這等於是這一波相對弱勢的族群都回神，市場情緒當然轉趨樂觀。後續觀察 IC 設計是否能夠跟進，週三已有與 AI 伺服器有關的電源管理 IC，如茂達、致新等股價轉強，這是正面訊號。後續觀察美國四大科技巨頭 (微軟、Amazon、Meta、Google) 增加雲端運算及 AI 相關資本支出的積極度，同時今年 6 月將舉辦的 COMPUTEX 台北國際電腦展也可望帶動市場熱度。整體看，電子股只要度過本月報稅季節，上市櫃的大股東逢高申報轉讓股票的動作就會告一段落，後續買盤可望回歸，進而推升股價上漲。當中，輝達執行長黃仁勳認為更聰明、反應更快的人型機器人時代將至，近年輝達所發展出相關商品也與有關，後續觀察如所羅門、和椿、廣明、AI 機器視覺的佳能、華晶科等股價能否再漲一波，成為多方重要的輪漲指標。另外，CPO 矽光子概念的上詮、訊芯、光聖、先進封裝設備的志聖、德律等也屬於這波的強勢股，要持續追蹤，更多盤面機會可鎖定 Line@粉絲團。


文章來源：摩爾投顧 蔡正華分析師


Line@頻道：
https://lin.ee/om1quOp

（ID：@goldmoney168）


Youtube 頻道：


https://www.youtube.com/channel/UCIWkfrpw6l-jFhFejLrzC-A


FB 臉書粉專：
https://www.facebook.com/goldmoney168/


本公司所推薦分析之個別有價證券

無不當之財務利益關係 以往之績效不保證未來獲利

投資人應獨立判斷 審慎評估並自負投資風險",2024-05-16 08:00:05,24955,無摘要,[],519d0062-45be-49fe-9833-ce99f025e4b8
【鑫攻略早報】美股3大指數創歷史新高，補漲股才是王道!,"['亨達投顧', '邱鼎泰', '台積電', '長榮', '美時', '保瑞', '威盛', '矽光子', '山富', '華榮', '金益鼎', '昇貿', '上詮', '華星光', '波若威', '華碩', '麗臺', '華泰']","今晨美股 4 大指數全數上漲，除了費半外，三大指數都創歷史新高，道瓊上漲 0.8% 標普 500 指數漲 1.1%，科技股那指上漲 1.4%，費半大漲 2.8%，美國 4 月的 CPI 數據顯示通膨降溫，使市場預期 FED 將在 2024 年加快降息，目前 9 月降息機率達到 68%，美 10 年債收益率下跌逾 10 個基點，現報 4.345%，美元指數急跌至 1040.27，CPI 公佈後比特幣大漲逾 7% 現報 65800 美元 / 枚，紐約原油上漲 0.8%，紐約黃金期大漲 1.2% 再度逼近 2400 美元 / 盎司，基本金屬中 LME 銅價再創波段新高。台股夜盤指數上漲逾 200 點。


其他重要個股，蘋果 (AAPL-US) 漲 1.2%，微軟 (MSFT-US) 漲 1.7%，META-US 漲 2.0%，亞馬遜 (AMZN-US) 逆勢跌 0.6%，谷歌 (GOOG-US) 小漲 1.1%。輝達 (NVDA-US) 漲近 3.6%，伺服器大廠美超微 (SMCI-US) 則狂飆 15.8%，晶片大廠超微 (AMD-US) 漲 4.2%，半導體權重股博通 (AVGO-US) 漲 4.0%，記憶體大廠美光 (MU-US) 漲 2.4%，台積電 ADR(TSM-US)漲 2.4%，特斯拉 (TSLA-US) 逆勢跌 2.0%，AI PC 美股指標股英特爾 (INTC-US) 漲 0.7%，戴爾 (DELL-US) 飆漲 11%。兩檔減肥藥大廠諾和諾德 (NVO-US) 漲 1.3%，禮來(LLY-US 大漲 3.1%2 檔逼近歷史新高。羅素 2000 指數漲 1.2%。那斯達克 NBI 生技指數漲 1.1%。BDI 指數回檔 5.2%BCI 回檔 7.9%。不過上海集運歐運指數昨天急拉尾盤上漲 3% 再創新高。


從以上的內容來看，美股的內容是全面性的大漲，尤其是補漲股漲最多，今天台股資金短線將回到電子股，但其他類股也都有機會跟漲，美超微和比特幣大漲可以留意直接連動的麗臺 (2465-TW) 和華泰 (2329-TW) 但只能短線操作。戴爾大漲，AI PC 可留意華碩 (2357)，矽光子概念老師最看好，推荐的上詮(3363-TW) 昨日漲停創高，可以留意補漲的波若威 (3163-TW) 和華星光 (4979-TW)。AI 晶片股則是看好威盛(2388-TW) 也是基本面成長的補漲股。




持續看好海運股，貨櫃三雄進入整理，長榮 (2603-TW) 可以留意 200 元以下的買點。如前所述，兩檔減肥藥大漲來到歷史新高附近，美時 (1795-TW) 整理已久，絕佳的買點出現，生技股王保瑞 (6472-TW) 已看到法人開始進駐。


黃金和銅再度起漲，這是前一波原物料上漲的主因，可以開始留意相關股利用近日的回檔買回，如華榮 (1608-TW) 金益鼎 (8390-TW) 和昇貿 (3305-TW)。520 即將來到，觀光股推荐的山富(2743-TW) 是我們鎖定的標的。


台股連 2 日創下歷史新高，早已領先美股，操作留意不追高，個股操作以買黑不買紅的策略。


本週的全新標的，老師已經錄好了在老師的免費影音裡。趕快去看，莫再錯失賺錢良機。還有對盤勢和多空有疑慮的，務必要觀看老師的『台股鑫攻略』!


  操作難度提高了，投資朋友若有操作上或持股的問題歡迎加入老師的 LINE。LINE 好友連結 : 
https://lin.ee/5fbMyC2
。


最新影音 (請點影音上方標題至 Youtube 收視品質會更佳)




您可以點選下方黃色圖，股票健診或詢問入會，將有專人會協助您!




台股鑫攻略，帶您掌握全世界，跟著邱老師，穩中求勝才是您的最佳操作策略。台股鑫熱線 02-2653-8299。


文章來源：邱鼎泰分析師 / 亨達投顧


本公司所推薦分析之個別有價證券

無不當之財務利益關係 以往之績效不保證未來獲利

投資人應獨立判斷 審慎評估並自負投資風險",2024-05-16 08:00:20,24954,無摘要,"['上詮', '保瑞', '金益鼎', '昇貿', '山富', '麗臺', '華泰', '威盛', '波若威', '華星光', '長榮', '美時', '華榮', '超微', '亞馬遜', 'Google', '輝達', 'Super Micro Computer Inc', '台積電', '博通', '美光', '蘋果', '特斯拉', '英特爾', '戴爾電腦', '微軟', 'Novo Nordisk - ADR']",c30b4a13-dbbc-4537-afe3-5bf4338c4a6a
鉅亨速報 - Factset 最新調查：中租-KY(5871-TW)目標價調降至180元，幅度約9.55%,"['台股', '市場預估', '目標價']","根據FactSet最新調查，共13位分析師，對中租-KY(5871-TW)提出目標價估值：中位數由199元下修至180元，調降幅度9.55%。其中最高估值220元，最低估值142元。
綜合評級 - 共有13位分析師給予中租-KY(5871-TW)評價：積極樂觀8位、保持中立5位、保守悲觀1位。
中租-KY(5871-TW)今(15日)收盤價為153元。近5日股價上漲0.66%，相關其    他近5日上漲1.15%，集中市場加權指數上漲2.16%，短期股價無明顯表現。
最新相關新聞
 
外資近5日賣超個股
 
外資近5日賣超個股
 
〈中租法說〉自律公約上路影響原車融資業務 中租：占比不高衝擊小
 
〈中租法說〉三大市場業務成長1成目標不變 中國退稅逾3億人民幣最快6月入帳
 
〈焦點股〉中租-KY前4月每股賺4.82元 法說前夕現押寶買盤漲近4%
 
資料來源：Factset，數據僅供參考，不作為投資建議。",2024-05-16 08:10:16,24953,FactSet 最新調查：中租-KY(5871-TW)目標價調降，最高估值、最低估值、中位數、綜合評級、近5日股價、大盤表現、即時新聞資訊。,['中租-KY'],731ba672-d5d9-46ec-89f6-75576e0ad56c
廣積網通產品逐步回溫 美系POS大單挹注全年營收拚持平,"['廣積', '工業電腦', 'POS', '網通']","工業電腦廠廣積 (8050-TW) 總經理李家富表示，網通產品持續復甦，第二季已經看到回溫，加上智慧零售拿下美系 POS 機新客戶大單，下半年營運將優於上半年，全年個體營收力拚維持去年水準。


李家富指出，第一季網通客戶因去化庫存、訂單遞延影響，有較大幅度的衰退，但第二季起已經看到出貨及接單逐漸回溫，可望回到去年水準，第三季可望重返成長軌道，預計網通業務今年小幅衰退至持平，工控業務同樣持平看待。


美系 POS 新客戶方面，廣積發言人商志宏表示，今年出貨至少萬台起跳，且目前觀察客戶有追單的機會，將透過加班因應，該美系 POS 客戶預計今年可望成為廣積前三大客戶，會是支撐今年營運的主要動能。


廣積第一季營收 9.86 億元、營業淨損 417 萬元、稅後純益 1.99 億元、每股純益 1.37 元。針對本業虧損，李家富說明，主要是庫藏股轉讓予員工的一次性費用，以及合併子公司影響，若扣除相關因素，廣積個體仍有獲利。


而廣積越南新廠也在上半年動土，預計明年第二季量產，由於產能規模、生產成本具備優勢，公司也規畫未來將低價機種轉至越南生產；廣積越南廠預計建置六條 SMT 和 DIP 組裝線，以及 10 條系統組裝線。",2024-05-16 08:42:17,24952,工業電腦廠廣積 (8050-TW) 總經理李家富表示，網通產品持續復甦，第二季已經看到回溫，加上智慧零售拿下美系 POS 機新客戶大單，下半年營運將優於上半年，全年個體營收力拚維持去年水準。,['廣積'],d61bc594-efa6-458c-aaa9-e7974cd6d2cc
〈台股開盤〉大盤上漲逾300點衝高至21475點創新高 多方占優勢,"['台積電', 'ADR', 'AI', '散熱']","晶圓代工龍頭的台積電 (2330-TW) 仍是市場焦點，昨日盤中以 844 元創新高之後，今 (16) 日開盤後並大漲 13 元或 1.6%，報 852 元，加上鴻海 (2317-TW) 上漲助攻，也帶動台北股市集中市場早盤開高一度大漲漲逾 300 點，早盤加權股價指數以 21319.02 點開出 ，指數在高檔震盪，市場專家指出，台股沿 5 日線上攻的多頭優勢格局仍不變。


台股集中市場今天加權股價指數以 21319.02 點開出，預估今天集中市場全場成交值 5221 億元。今天早盤在美股輝達股價大漲之下，半導體、AI 伺服器概念散熱的雙鴻 (3324-TW)、奇鋐 (3017-TW)、廣運 (6125-TW) 股價大漲。廣達 (2382-TW) 表現偏弱、緯穎 (6669-TW)、緯創 (3231-TW) 及技嘉 (2376-TW)、仁寶 (2324-TW) 走勢表現偏強勢，且早盤電子股成交比重超過 70%，貨櫃航運股長榮 (2603-TW) 漲幅最大 ，萬海 (2615-TW) 及陽明 (2609-TW) 都揚眉吐氣。


資深證券分析師簡伯儀說，5 月 16 日台股集中市場指數早盤以上漲百點開出 ，台股指數期貨走高，加上今晨收盤的台積電 ADR (TSM-US) 上漲 2.39% 激勵，台股短線仍偏多，在 5 日均線未被跌破前，多頭仍是站在優勢一方，且外資在台股集中市場買超達到 266 億元。


今晨收盤的美股表現優異，主要因美國通膨數據降溫，燃起降息希望，道瓊指數、標準普爾 500 指數和那斯達克指數收於歷史新高，美債殖利率大幅走低。美國 4 月消費者物價指數 (CPI) 年增 3.4%，符合市場預期。


今晨收盤的美股，美股道瓊指數上漲 349.89 點，或 0.88%，收 39,908 點。那斯達克指數上漲 231.21 點，或 1.4%，收 16,742.39 點。S&P 500 指數上漲 61.47 點，或 1.17%，收 5,308.15 點。費城半導體指數上漲 141.15 點，或 2.88%，收 5,045.08 點。NYSE FANG + 指數上漲 136.14 點，或 1.32%，收 10,432.31 點。台股 ADR 多收高。台積電 ADR (TSM-US) 上漲 2.39%。


今天早盤集中市場金融股指數上漲 22.5 點 1.15%。食品股龍頭統一 (1216-TW) 股價早盤也站上 80 元大關。


台積電股價今天以 852 元開出，最低 851 元，最高 854 元創新高，預估全場成交量 3.85 萬張。",2024-05-16 09:52:40,24951,台北股市集中市場 16 日早盤開高一度大漲漲逾 300 點，早盤加權股價指數以 21319.02 點開出 ，指數在高檔震盪，市場專家指出，台股沿 5 日線上攻的多頭優勢格局仍不變。,"['鴻海', '雙鴻', '奇鋐', '廣運', '緯穎', '廣達', '緯創', '技嘉', '仁寶', '長榮', '萬海', '陽明', '台積電', '統一', '台積電']",b500b5e0-96ab-4253-a71e-c620cdc15742
6月除息季配台股ETF搶先看 這檔今年來總報酬打敗大盤,"['高股息', '填息', 'ETF', '台股']","台股進入除權息旺季，盤點 6 月即將除息的季配台股 ETF，包括凱基優選高股息 30(00915-TW)、元大台灣高息低波 (00713-TW)、群益台灣精選高息 (00919-TW)、大華優利高填息 30(00918-TW)、中信綠能及電動車 (00896-TW)、兆豐龍頭等權重 (00921-TW) 等 6 檔，皆為市面上人氣很高的 ETF，其中，00915 今年來總報酬達 2 成，超越加權指數的約 18%。


觀察這 6 檔季配型台股 ETF 填息狀況，皆於前次除息當月 2~7 個交易日內就完成填息，其中又以 00915 表現最為突出，不僅前次絕對配息金額位居第二，並只花 2 天就完成填息。


比較今年以來股價含息總報酬，00915 亦在高股息 ETF 中排名奪冠，也是今年以來股價表現唯一打敗大盤的高股息 ETF。00713、00919、00918 總報酬落在 13-16% 之間，00896、00921 分別為 11%、9%。


凱基優選高股息 30 基金經理人施政廷表示，美國通膨降溫欠缺進展，預期市場短期仍將處於高檔震盪；具備 AI 相關供應鏈利基的台股，可望擁有企業獲利成長與資金動能雙重支撐。


施政廷進一步提醒，短線股價與現金股利殖利率基期都已攀高，建議投資人除了高股息 ETF 的股息配發能力，更要一併考量股價動能競爭力，透過股價含息總報酬這項指標，搭配填息表現，更有機會實現利用高股息 ETF 追求股息價差兼顧的投資初衷。",2024-05-16 09:55:49,24950,台股進入除權息旺季，盤點 6 月即將除息的季配台股 ETF，包括凱基優選高股息 30(00915-TW)、元大台灣高息低波 (00713-TW)、群益台灣精選高息 (00919-TW)、大華優利高填息 30(00918-TW,"['凱基優選高股息30', '元大台灣高息低波', '群益台灣精選高息', '大華優利高填息30', '中信綠能及電動車', '兆豐龍頭等權重']",91ce97f4-6326-44db-8f44-2b3194f088ac
〈東元經營權之爭〉東元提名11位董事候選人 獲GL與ISS外資投票建議全數支持,"['東元', '菱光', '經營權']","東元 (1504-TW) 提名 11 位董事及獨立董事候選人，先後獲得外資投票建議機構 ISS 以及 GL 建議「全數支持」，同時也建議「全數反對」外部股東菱光科技所提名的 8 位董事及獨立董事候選人。 


東元提名的 11 位董事改選名單，7 名董事包括現任董事長邱純枝，臺灣金控董事長沈榮津，以及中信銀董事長利明献，還有黃呈琮、周守訓、程本清、吳素秋。被提名的獨董則有 4 位，包括黃協興、童兆勤、陳慧遊，以及趙梅君。  


東元將於 5 月 24 日召開股東會， 東元指出，ISS 與 GL 經過審慎評估後，均建議全數支持東元提名的 11 位董事候選人。",2024-05-16 10:35:47,24949,東元 (1504-TW) 提名 11 位董事及獨立董事候選人，先後獲得外資投票建議機構 ISS 以及 GL 建議「全數支持」，同時也建議「全數反對」外部股東菱光科技所提名的 8 位董事及獨立董事候選人。,['東元'],729d04cf-c385-4194-b644-ea4b46c71983
