title,keywords,content,publish_at,id,summary,related_stocks,uuid
〈台股盤前要聞〉明揚成立信託基金帳戶、台股寄望Q4電子股穩盤 今日必看財經新聞,"['明揚', '信託', '台股']","關注台股盤前要聞重點。明揚國際 (8420-TW) 及母公司明安國際 (8938-TW)，承諾從優補償，今日將成立信託基金帳戶專款專用；受外資大舉調節壓力影響，台股失守半年線，隨著時序邁入傳統旺季，預期電子股可望成為支撐大盤主力。以下是今 (25) 日必看重要財經新聞。




明揚屏東廠區爆炸造重大傷亡 將成立信託基金帳戶專款撫卹


生產高爾夫球的明揚國際 (8420-TW) 及母公司明安國際 (8938-TW)，昨 (24) 日下午針對明揚 22 日屏東廠區發生一廠爆炸及火警延燒提出說明，明安及明揚兩家公司的董事長及總經理就起身鞠躬道歉，並承諾從優補償受到影響的人，今日將成立信託基金帳戶專款專用，對傷、亡者及家屬，絕對會負責到底。 
閱讀全文...


外資倒貨 台股失守半年線 市場寄望 Q4 電子股穩盤


受外資大舉調節壓力影響，台股失守半年線，投信認為，在聯準會偏鷹態度下，美股大幅震盪、台股也難逃整理壓力，短線需時間消化消息面影響，但隨著時序邁入傳統旺季，預期電子股可望成為支撐大盤主力。 
閱讀全文...


需求弱 + 調庫存 台灣 8 月工業生產、製造業指數雙創連 15 黑 全年恐難轉正


終端需求續弱、產業調整庫存壓力未解，台灣 8 月工業生產指數為 91.38、年減 10.53%、製造業指數為 90.74、年減 10.70%，兩者皆為連續 15 個月負成長，雙陷史上最長衰退紀錄。經濟部統計處副處長黃偉傑說，在升息、通膨等干擾因素未解除前，預估今年全年負成長機率大。 
閱讀全文...


中航看中國原物料進口動能強 散裝市況留意 4 個方向


散裝航商中航 (2612-TW) 法說會指出，中國房地產業雖供過於求，但整體原物料進口動能仍強，使第四季期貨日租金維持約 17000 美元，與目前現貨報價接近，至於後市整體市況，建議觀察 4 個方向包括供需、通膨、中國房地產以及環保法規。
 閱讀全文...


金萬林攻高階基因檢測市場 推乳癌 NGS 檢測服務


基因檢測儀器服務廠金萬林 (6645-TW) 看準次世代基因定序 (NGS) 明年將納入健保，為搶占台灣高階基因檢測市場，積極拓展癌症 NGS 檢測市場，並參與台灣乳房醫學會舉辦的 2023 台北國際乳癌研討會，在會中介紹旗下 NGS 檢測服務。 
閱讀全文...",2023-09-25 05:10:41,13642,關注台股盤前要聞重點。明揚國際 (8420-TW) 及母公司明安國際 (8938-TW)，承諾從優補償，今日將成立信託基金帳戶專款專用；受外資大舉調節壓力影響，台股失守半年線，隨著時序邁入傳統旺季，預期電子股可望成為支撐,"['明揚', '明安', '中航', '金萬林']",115bb020-37a5-4730-9fd8-1c5b62b8e9fb
〈焦點股〉屏東爆炸案震波 明揚及明安股價雙雙跳空跌停開出,"['明揚', '明安', '爆炸', '跌停']","生產高爾夫球的明揚國際 (8420-TW) 屏東廠區 22 日傍晚發生爆炸及火警延燒案，造成包括警消及員工在內高達百餘人的傷亡，同時，明揚屏東一廠的高爾夫球產能因此全部受損，明揚及母公司明安 (8938-TW) 股價今 (25) 雙雙以跳空跌停出。


明揚股價今天開在跌停鎖住 75.8 元，委賣張數逾 8600 張，而明安股價以跌停鎖住的 69 元開出，委賣張逾 5000 張。


明揚國際為明安持股 52.12% 的子公司，並納入合併報表，分析明安集團營運包括高爾夫球具、複合材料及明揚國際生產的高爾夫球，其中高爾夫球具 65% 營收、高爾夫球占 20%，複合材料占 15%。明揚產能的折損，也將影響並造成明安第四季起的業績表現受挫。


及母公司明安國際 (8938-TW)，24 日下午針對明揚 22 日屏東廠區發生一廠爆炸及火警延燒提出說明，明安及明揚兩家公司的董事長及總經理就起身鞠躬道歉，並承諾從優補償受到影響的人，今天將成立信託基金帳戶專款專用，對傷、亡者及家屬，絕對會負責到底。


明揚的整體最大損失金額仍持續評估中，但建築物、設備、存貨等投保金額 15 億元，有足額保險，保險公司也已經展開調查，明揚將盡快完成理賠程序。同時，明揚董事長劉安晧昨天會中面色凝重且一度哽咽，他指出，公司會成立專款專用的相關信託專戶，今天就會請相關專家研討相關細節，盡快完成設置。",2023-09-25 09:28:34,13641,生產高爾夫球的明揚國際東廠區 22 日傍晚發生爆炸及火警延燒案，造成包括警消及員工在內高達百餘人的傷亡，同時，明揚屏東一廠的高爾夫球產能因此全部受損，明揚及母公司明安股價今 (25) 日雙雙跳空跌停開出。,"['明揚', '明安']",106a5686-96dc-4c25-918f-af66aad18c2e
上週台股大跌卻是布局AI最佳時機 為什麼?,"['趨勢分析', 'AI', '摩爾投顧', '楊育華']","上週台股大跌 576 點是今年以來最大週跌幅，壓力這麼重的原因就是從這一次 FOMC 利率點陣圖來看，發現年底可能會再升息一碼，而且原本預期明年可能降息四次現在看起來剩二次，另外上週五有多位 FED 官員談話，總結就是重申年底可能再次升息且高利率會維持一段時間，但又沒有把話說死表示要多收集一些相關數據以確定是否需要更近一步動作這很 FED 官員風格，後續相關通膨和就業數據我會密切追蹤，需要注意地方在我 LINE@免費粉絲團第一時間通知!!


週五的美股漲跌互見還是有點壓力，但和台股連動性比較高的費半指數是上漲，大型科技股也初步止穩包含輝達、美超微，今天台股開盤不至於像上週一樣每天開盤都嚇死人，而週五台股的低點本週會來測試支撐這是正常的，不用過於緊張在量縮環境下大盤還沒有強攻的條件，但以目前位階往下的空間也不多會呈現區間格局。進入 10 月份後進入第四季台股會越來越好，根據統計台股近 10 年來第四季有 9 年是上漲的上漲機率高達 90%，美股道瓊指數、費半指數上漲機率也是 90%，那斯達克指數有 80%，因此不要錯過每年最好的第四季!!


個股部分在上週大跌情形下 AI 族群已陸續止穩，先跌先止穩且籌碼越來越穩定的狀況下，包含伺服器組裝的緯創、廣達、技嘉、緯穎，伺服器散熱的奇鋐、建準，CCL 的台燿、聯茂等都可以留意，目前這位階有很多物美價廉的 AI 股，很適合搶一個反彈，等遇到壓力再調整都會有不錯的價差空間，這時候把【關鍵一條線】拿出來用，你會找到很多物美價廉標的，至於更多股票分享可以參考我個人 LINE@免費粉絲團文章和 YouTube 頻道，每天都會更新最新飆股資訊!!


因為版面關係有些名詞沒辦法說的這麼清楚，比如【關鍵一條線】的定義及如何利用【關鍵一條線】判斷買、賣點，這些在我個人粉絲團和 YouTube 頻道都有詳細說明，有興趣讀者可以加入!!


【楊育華分析師 LINE@粉絲團，享有即時精選個股分享】


點選以下連結即可加入:
https://lin.ee/ktArFEp


【訂閱楊育華分析師 YouTube 頻道，有每天詳細的解盤影片】


點選以下連結即可加入:


https://www.youtube.com/channel/UCK1TfbeSlR0jc733Ep83Xfg


文章來源: 摩爾證券投顧 --- 楊育華分析師


本公司所推薦分析之個別有價證券

無不當之財務利益關係 以往之績效不保證未來獲利

投資人應獨立判斷 審慎評估並自負投資風險",2023-09-25 09:51:45,13640,無摘要,[],b34919f1-26fe-4bef-baca-f20e03a26423
緯創、技嘉高點沒賣有解！ 黑夜將過 周轉折預告AI這時點就會大漲！,"['趨勢分析', '江國中', '摩爾投顧', '點股成金', 'AI', '緯創', '廣達', '技嘉', '華星光', '金像電', '英業達', '智原', '廣運', '台燿']","本周只有 4 個交易日，即將迎來中秋連假。展望本周台股：現階段因近期大環境亂流、國際政策影響不斷，造成國際股市紛紛出現大幅度的拉回走勢。也因如此，台股上周連半年線都失守了，由於周線轉折本周和下周仍扣高值；月線季線同步下彎，研判大盤築底時間會拉長。所幸半年線仍呈現上揚，加上短線急跌負乖離已大，本周容易出現反彈，對大盤將有止跌拉引的作用。不過本周上漲，我們仍僅能暫以跌深反彈視之，視為大盤拉回至半年線之下、年線之上的打底整理階段，台股再為下一波攻擊的必經過程，台股真正落底大漲時間，仍需耐心等待。


本周觀察重點如下：日線型態壓力 = 16403；周雙線壓力 = 16593+16613；月雙線壓力 = 16708+16723。還有周轉折本周 + 下周 = 2 周扣高 16770；下下周轉折 16044。上週摜破半年線，鎖定 MA120 目前仍維持上揚 + 扣抵低檔區，所以未來只要經過一段時間整理或回檔修正，仍有機會站回半年線之上 16504。若站回 = 當然是趨勢重新轉多的依據。短期留意 16264 前低的支撐，萬一跌破 + 站不回 = 有回補 5/18 多方跳空缺口 15961 之可能性。不過觀察 5 月台股發展軌跡，16000 是波段上漲的起始缺口，15961 也會有強力之抵抗。


把握這波修正，分批佈局 AI 績優股，為下次過 17463 行情做準備


再看個股部分：相信投資人都有觀察到，近期大部份的股票，常常開高走低，漲一兩天後就量縮休息，股票上攻的續行力不足、操作難度偏高。但這是主力再做清洗籌碼、殺融資的動作，屬於階段性的休息整理。由於短線台股尚無 V 型大波段上漲的條件，本周持股水位不宜過大 + 追高。至於接下來選股重心：我們仍是鎖定 AI 績優股。因為台灣作為 AI 伺服器的重要生產基地，無論是組成伺服器的 AI 晶片、ABF 載版、ODM 組裝廠，亦或是增加運算效能的 IP 矽智財、HPC 高速傳輸、散熱等等，都能在台灣找到這些關鍵次產業的指標性公司，預估隨著 AI 的趨勢繼續走下去就如同過去手機、網路一樣，有望陸續拓展到生活及各個行業中。所有 AI 產業鏈裡的公司都能持續受惠，AI 股長多無虞，絕非泡沫。


看看近期 AI 四大天王：熱門股廣達 (2382-TW)、緯創(3231-TW)、技嘉(2376-TW)、金像電(2368-TW) 等，已連幾天強於大盤，出現止跌跡象。而從本周開始，已有少數的 AI 股周轉折已正式扣 3 低了。基本上 10 月第 1 週＋第 2 週就是 AI 股整理結束 + 啟動二波攻擊的時刻。因為那個時候 90% 的 AI 會進入周轉折扣 3 低領域，屆時有助於推升台股下一波的攻勢，帶動台股重回萬七大關。


所以，江江研判，AI 套在高檔沒賣的人~ 黑夜即將過去。最快下周、最慢下下周，AI 將在雙十附近變盤向上、將出現明顯漲勢！至於想進一步了解 AI 股：緯創 (3231-TW)、廣達(2382-TW)、華星光(4979-TW)、英業達(2356-TW)、智原(3035-TW)、廣運(6125-TW)、台燿(6274-TW) 等… 指標股逢低的買點規劃，江江都會分享到 LIND 粉絲團給大家參考。若還不知道該如何應對盤勢變化？手上持股不知如何操作。那建議你務必要鎖定江江在 Line @，將有更進一步的訊息給大家了解。想了解還未起漲的市場主流，同步了解大盤多空轉折點及學習預測技術分析，都可加入密切鎖定 Line@粉絲團關注。


有持股問題或想要飆股→請加入江江 Line @：
https://lin.ee/vTaRqlQ


更多產業趨勢報告 + 盤中訊息→請加入江江 TG：
https://t.me/win58899


江江的 Youtube【點股成金】解盤：
https://reurl.cc/02drMk


文章來源：摩爾投顧－江國中分析師


本公司所推薦分析之個別有價證券 無不當之財務利益關係 以往之績效不保證未來獲利 投資人應獨立判斷 審慎評估並自負投資風險",2023-09-25 09:54:22,13639,無摘要,"['廣達', '緯創', '廣運', '智原', '英業達', '華星光', '金像電', '技嘉', '台燿']",b133a68d-16ad-4ff5-8a48-408469c79f75
除息淡旺季也精準卡位 00934純高股息月配ETF將登場,"['高股息', '月配息', 'ETF', '新基金上市']","台股高股息 ETF 為今年最火熱的投資商品。中國信託投信將推出首檔台股『純』高股息 * 月配 ETF「中信成長高股息 (00934-TW)」擬定 10 月 16 日至 10 月 18 日募集。該 ETF 追蹤指數是「臺灣優選成長高股息指數」，集結財務體質優、股息穩定性高、股息率高的台灣上市上櫃優質個股，除息淡旺季精準卡位，打造息利並進，讓投資人存股累息更有感。


中信成長高股息精選台灣上市上櫃市值前 200 大或前 300 大但近三年平均殖利率前 50 名，且符合近 3 個月日平均成交額 2000 萬以上的 50 檔高股息股票，指數成分股於每年的 4 月及 9 月進行調整。此外，中信成長高股息亦將歷史填息能力前 50% 優先選入 50 檔成分股。


據臺灣指數公司近 10 年 (2013/7-2023/7) 統計，中信成長高股息所追蹤的「臺灣優選成長高股息指數」，其年化報酬率 15.05%，勝過臺灣加權指數的 11.93%、MSCI 臺灣 ESG 永續高股息精選 30 指數的 8.33%、臺灣高股息指數的 3.84%；且近五年平均股利率達 7.42%，每年股利率更多數優於大盤指數及臺灣高股息指數 。


中信成長高股息經理人張圭慧表示，00934 成分股主要聚焦成長性的潛力產業，包括半導體、電子零組件、電腦及週邊設備及紡織纖維等產業，投資人可一次掌握潛力產業及個股的成長趨勢。


張圭慧也提到，00934 兼具高股息與高成長二大特色，首先是採月配息機制，讓投資人月月享有配息入袋機會、資金運用更靈活；二是臺灣優選成長高股息指數每年隨台股除息淡旺季，共調整 2 次，4 月除權息旺季著重股息累積、 9 月除權息淡季搶攻資本成長，相較於同類型高股息 ETF，更能精準針對台股除權息淡旺季進行調配，打造息利雙收。


整體而言，張圭慧認為，00934 具備高股利率和成長爆發力，指數成分股以股息穩定性高、財務體質穩健的上市上櫃股票為主，提供投資人提前布局潛力高息股，參與台股優質市場成長潛力。",2023-09-25 09:57:05,13638,除息淡旺季也精準卡位 00934 純高股息月配 ETF 將登場,[],23505a95-e680-41ee-8333-13c2f36a5332
台北國際金融資訊協會理監事改選 寶碩董事長林進財任新理事長 承擔啟動協會年輕世代傳承的重要任務,"['金融資訊協會', '寶碩', '林進財']","台北國際金融資訊協會日前舉行第十一屆第一次會員大會並且改選理監事、推選出新任理事長，由寶碩財務科技股份公司董事長林進財當選。


新任理事長林進財協會今日的成就，得益於歷任理事長持續且不懈的奮鬥與卓越的經營。並且強調，未來推動協會會務將朝三大方向發展，首先，在金融資訊服務業務的發展方面，協會始終秉持全力配合三大交易所的指導原則和政策規劃方向推動。


其次，透過整合協會會員彼此間的資源提供，擴大引進金融資訊服務的新創公司加入會員，藉此孕育年輕世代創業的發展環境。最後，持續強化既有會員間的密切互動，積極推展本會宗旨任務與工作。",2023-09-25 10:03:39,13637,台北國際金融資訊協會日前舉行第十一屆第一次會員大會並且改選理監事、推選出新任理事長，由寶碩財務科技股份公司董事長林進財當選。,[],6ced665c-adf8-4a31-bb55-4d2fa16a3bc5
〈台股盤中〉AI攜手IC點火助攻 指數收復16400點,"['台股', 'AI', 'IC設計', 'i15']","無懼美股三大指數收黑，台股今 (25) 日在半導體、AI 及 IC 設計等族群帶動下，加上汽車、生技類股助攻，早盤指數一度大漲逾百點，儘管盤中漲幅稍有收斂，但仍穩守 16400 關卡。


聯準會鷹風陣陣，美股僅費半指數收紅，其餘三大指數則同步收黑，但台股今天在 AI、IC 設計族群點火助攻，帶動指數早盤就上漲逾百點，但少了電子權值股點火助陣，盤中漲點略有收斂。


AI 族群中，金像電 (2368-TW) 盤中大漲逾 8%，世芯 - KY(3661-TW)、智原 (3035-TW)、營邦 (3693-TW)、創意 (3443-TW) 盤中各有 2%~4% 不等的漲幅；其他包括勤誠 (8210-TW)、美律 (2439-TW)、奇鋐 (3017-TW) 也在買單敲進推升股價走揚。


IC 設計族群也在買盤鎖定下推升股價走揚，芯鼎 (6695-TW)、信驊 (5274-TW)、矽力 - KY(6415-TW) 盤中漲逾 4%，虹冠電 (3257-TW)、天方能源 (3073-TW) 也有 3% 以上漲幅。


蘋果概念股挾 i15 上市話題，為相關供應鏈注入利多，包括大立光 (3008-TW)、致伸 (4915-TW)、優群 (3217-TW)、台郡 (6269-TW)、GIS-KY(6456-TW)、可成 (2474-TW) 也帶買盤敲進下推升股價走揚。


汽車類股中，三陽工業 (2206-TW) 盤中強漲逾 5%，帝寶 (6605-TW)、聯嘉 (6288-TW)、昭輝 (1339-TW)、中華 (2204-TW)、裕隆 (2201-TW)、百達 - KY(2236-TW)、麗清 (3346-TW) 也有 2% 的漲幅。


生技股中的視陽 (6782-TW) 盤中亮起漲停紅燈，股價暫時鎖在 186 元，晶碩 (6491-TW)、泰福 - KY(6541-TW)、晉弘 (6796-TW)、光麗 - KY(6431-TW) 也有 2% 以上漲幅。",2023-09-25 10:42:05,13636,無懼美股三大指數收黑，台股今 (25) 日在半導體、AI 及 IC 設計等族群帶動下，加上汽車、生技類股助攻，早盤指數一度大漲逾百點，儘管盤中漲幅稍有收斂，但仍穩守 16400 關卡。,"['優群', '世芯-KY', '智原', '營邦', '創意', '勤誠', '美律', '奇鋐', '信驊', '矽力-KY', '虹冠電', '天方能源', '大立光', '致伸', '台郡', '金像電', 'GIS-KY', '可成', '三陽工業', '帝寶', '聯嘉', '昭輝', '中華', '裕隆', '百達-KY', '麗清', '視陽', '晶碩', '泰福-KY', '晉弘', '芯鼎', '光麗-KY', '芯鼎']",72b6113a-47ab-4564-b5c2-991b0c326953
外資看好金像電產能稼動率、毛利率走揚 調高目標價到245元,"['金像電', 'PCB', '營收', '稼動率']","美系及日系外資在最新出爐的報告中同步看好金像電 (2368-TW) 後市，並調高目標價，其中，美系外資重申「加碼」評等，目標價由 8 月 11 日發布 200 元調高至 225 元；同時，日系外資重申「買進」評等，目標價由 215 元調高至 245 元。


金像電股價今天早盤以跳空開高 211 元開出，盤中爆量逾 1.6 萬張成交量，盤中最高達 220 元，漲幅達 9.45%。


美系外資預估金像電第三季、第四季營收持續向上，其中第三季毛利率將介於 23-27%，2023 年第四季持續向上，介於 24-28%。第四季產能利用率將回到高檔。


外資對於金像電的下半年產能利用率預估上，美系外資估金像電第三季及第四季都滿載，蘇州廠第三季稼動率約 80% 以上，第四季逾 90%，同時，常熟廠產能利用率也在 70% 以上向上走。美系外資看好金像電受惠 AI 出貨增溫，重申「加碼」評等，目標價調高至 225 元。


美系外資預估，金像電下半年起見不到營收季節性的下滑，2024 年估每股純益 12.17 元。",2023-09-25 10:46:12,13635,由美系及日系外資在最新出爐的報告中同步看好金像電 (2368) 後市，並調高目標價，其中美系外資重申「加碼」評等，目標價由 8 月 11 日發布 200 元調高至 225 元；同時，日系外資重申「買進」評等，目標價由 215 元調高至 245 元。,['金像電'],77a98137-fe65-4254-b517-1c16dcf1d3c2
三大題材加持 台股上升動能可延續到明年 兩檔基金布局息利雙收,"['台股', '台股基金', 'AI', '電動車', '儲能商機', '伺服器', '統一投信', '統一奔騰基金', '統一台灣高息優選基金', '基金']","近期台股進入震盪整理，今 (25) 日大盤強彈，對於後市看法，統一投信表示，隨著基本面明顯改善、AI 題材助攻及選舉效應帶動，年底前台股仍有表現機會，上升動能甚至有望延續至明年。未來市場較具成長潛力的族群，仍為 AI、電動車及儲能產業。在台股震盪時，投資人可以逢低布局，透過優質主動式台股基金，掌握中長線獲利機會。


統一投信指出，根據歷史經驗，加權指數與台灣景氣燈號分數走勢關聯性高，截至 7 月底景氣燈號分數已連續數月上升。美國 ISM 製造業庫存指數下降至 44，低於平均值。庫存調整壓力減輕，使台灣出口減幅開始收斂，財政部預計第 4 季將轉為正成長。目前市場預期企業獲利也將在第 4 季回到成長軌道，明年成長率甚至將達到 21.5%。


基本面大幅改善，並恢復成長，明年又適逢台美大選，有望出現政策利多，加上台廠在 AI 供應鏈居重要地位，可能帶動台股後市震盪向上，並延續至明年第一季。


產業方面，統一投信看好 AI、電動車及儲能。AI 應用大爆發，將使供應鏈出現連鎖升級效應。因為 AI 應用基礎建立在高速運算及資料中心上，刺激伺服器及搭載的高頻寬記憶體市場高速成長。AI 伺服器功耗提升，也將帶動散熱需求。從 2022 年到 2026 年，市場預估 AI 伺服器出貨量的年複合成長率將高達 22%。


統一投信表示，在各國禁售燃油車政策陸續出台的背景下，市場分析全球電動車滲透率將從 2020 年的 11.7%，大幅上升至 2030 年的 47.1%，連帶使相關供應鏈及充電樁廠商受惠。各國政府積極推動能源轉型，市場預估從 2020 年到 2030 年，全球儲能裝置容量將以 20 倍速成長，年複合成長率高達 35.6%，帶動台灣儲能市場累積規模從今年的百億以下，快速上升至 2030 年的 2000 億以上。


積極型投資人可以將爆發力強勁的科技型基金──統一奔騰基金作為布局核心；而穩健型投資人或存股族，可以選擇具備股息保護的統一台灣高息優選基金，這檔台股高息基金同時提供累積型及月配息兩種級別，累積型單筆申購只要 3000 元，定期定額最低更只要 2000 元，月配息級別單筆申購及定期定額則皆為一萬元。12 月底前直接向統一投信申購定期定額，就能享有終身零手續費優惠。",2023-09-25 11:26:33,13634,三大題材加持 台股上升動能可延續到明年 看好 AI、電動車及儲能商機,[],bde02224-bcad-4aed-a418-2b6092fed37c
【總經焦點】日本央行耐心維持寬鬆，日圓會續貶嗎？台日股投資策略總整理,"['趨勢分析', 'BOJ', '日股', '日圓', '永豐金證券']","BOJ 在 9 /22 維持負利率政策、新 YCC 框架和前瞻指引不變。


即便 BOJ 論調偏鴿，然市場認為日本內生通膨動能正在持續轉強，年內仍有再度修改前瞻指引和 YCC 的可能，並於明年上半年退出負利率。目前美日利差擴大導致日圓貶至 148，然若日圓續貶將再度引發輸入性通膨，BOJ 勢將進場干預。從另一個角度看，法人認為美債殖利率即將觸頂回落，日圓再貶空間有限，本文整理日圓關注指標及台日股操作想法供大家參考


一、BOJ 9 月最新決策－再度強調耐心，維持寬鬆貨幣政策，基調仍偏鴿


● 維持負利率、YCC 和資產購買政策不變。BOJ 維持短端政策利率於 - 0.1% 不變，維持 10 年期日本國債收益率目標參考區間於 0±0.5% 及硬性上限於 1%，並將繼續購買 ETF、J-REITs 和 CP。


● 維持前瞻指引不變。BOJ 表示將追求實現 2% 的物價目標，將繼續實施 YCC 與 QQE，如有必要將毫不猶豫地加碼寬鬆。


● 維持對經濟現狀及前景的判斷不變。BOJ 表示日本經濟正溫和復甦， CPI 年增率因能源價格走低而回落、但仍因進口成本傳導效應而維持在 3% 附近。


二、 BOJ 為何不敢轉鷹？


其實由日本近期的基本面來看，GDP 成長穩健，核心核心 CPI 來到 4.3％，且尚未出現觸頂回落跡象，BOJ 已經面臨政策必須進一步調整的壓力。




那麼，BOJ 為何不敢轉鷹呢？維持超寬鬆貨幣政策的理由在哪裡？


法人認為，BOJ 之所以不敢現在就釋出鷹派信號，主要是對景氣及通膨還沒有完全的自信：


● 景氣有下行風險：日本 2Q 成長改善主因出口強勁，其中大部分由汽車出口帶動，可持續機率低；且民眾所得尚未明顯改善，實質收入還是負成長，對消費助力有限。


● 通膨可能降溫：去年至今的通膨上升主要是由能源、食品漲價與日圓貶值而出現的輸入性通膨，也就是所謂的外升因素，BOJ 希望未來通膨的驅動因素能由外生因素逐漸轉為內生動力，也就是由薪資成長帶動的物價上揚，因此為了確保薪資上漲能維持通膨不致落於 2% 以下，BOJ 仍需時間收集數據驗證。




因此，在 BOJ 確認景氣、通膨往目標邁進之前，將傾向維持寬鬆政策不變，不過法人認為 BOJ 年內仍有調整 YCC 的可能，並在 2024 年解除 YCC 及負利率。


三、 日圓會持續貶值嗎？


目前日圓走貶主因是美日利差的擴大，美債 10 年期殖利率已升破 4.5%，而日債則在 0.7～0.8％的低水準，巨大的利差給予市場做空日圓的理由。


不過，法人認為 150 應是日銀可能進場干預的水準，加上法人認為 Fed 年內將不再升息，美債殖利率將觸頂回落，日圓屆時將轉貶為升，若日圓貶破 150 關卡，投資人可自行評估逢低買進。


四、 台股日股投資策略


日股


即使日圓轉貶回升也不致於削弱投資人對日股的偏好，因為今年日股的走強主要與東京證交所的改革有關。


10 月值得關注的題材頗多，包括東京證交所將公布公司治理改革進展報告、BOJ 將公布通膨預期、Rengo 將公布明年春鬥目標、日企第三季財報公布等。


由於日企在第二季執行股票回購 (6950 億日圓) 與股利發放(4.8 兆日圓)，其中股利金額續創歷史同期新高，激勵公司治理議題再次活絡，市場預期資本效率改善主題將在年內持續發酵，助日股脫離箱型整理區間，再次向上攻堅。


台股


加權指數連續黑 K，顯示多空勢力出現急遽反轉，型態上是旗型整理後的向下突破，依照型態分析，法人認為台股還有下探空間。


法人認為在日本維持既有利率政策下，美元指數繼續獨強，外資從台灣、乃至全球回流美國，所以外資賣超難以停止，指數繼續向下，可能回補五月中跳空缺口，建議保守。


推薦延伸閱讀：


1.
【法人籌碼跟著走】專欄帶你掌握每天投信進出


2. 
定期定額懶人包｜定期定額試算、手續費、優缺點全解析！


3. 
「3 分鐘產業百科」專欄，帶你快速掌握各個產業上、中、下游的完整資訊",2023-09-25 12:16:50,13633,無摘要,[],95cf4202-a1b7-46db-a7d8-b91cf29fcdb9
