content,publish_at,id,summary,title,keywords,related_stocks,uuid
"12/26 台股盤前重要新聞：


2024 年三大消費電子趨勢 郭明錤：Vision Pro 明年出貨 50 萬部
〈台幣〉最高價距 31.1 元關卡僅一步之遙 升 6.3 分收 31.14 元
〈台經院看景氣〉政策調控 + 待售新屋規模擴大 房市難回高峰
〈台經院看景氣〉內外需動能消長 11 月製造業、服務業營業氣候不同調
紅海危機漲價紅利恐落空 四大海運股重跌
三星明年 Q1 擬再調漲 CIS 擎亞明年營運看旺
原料走跌買盤暫歇 豐興鋼筋盤價連 2 平
公共工程需求有撐 幸福估明年水泥市況「軟著陸」價格持穩


三大法人賣超 13 億元 外資翻臉大砍 2 檔海運股逾 2 萬張 
和碩看好 5G 智慧杆 2025 年蓬勃發展 切入商模須觀察三大面向 


11 月散戶指標終結連 3 降 增近 1400 億元創近 1 年半新高


台股個股新聞焦點：


〈焦點股〉三外資看目標價重登 3000 元 激勵大立光漲逾 5%


〈焦點股〉PC 品牌廠獲買單追價 宏碁一度觸及漲停


東生華取得創益股權跨足診所通路 營收大躍進


微星首度參展新能源車展 搶攻充電基礎設施商機


博晟抗生素打入醫學中心 明年營收續拚成長


微程式資訊輕資產營運模式 維持毛利 50% 以上


微程式將轉興櫃 明年營運有望雙位數成長


日月光高雄廠擴充先進封裝產能 滿足 AI 晶片需求


〈晶相光法說〉近紅外產品報捷 導入北美、中國客戶


〈晶相光法說〉BSI 新品挹注 明年營收年增 1 成以上


鴻碩估明年營運重返成長 新能源營收比重可望翻倍


美亞中和合建案簽約 預計參與投入總成本 34 億元",2023-12-26 05:10:04,12651,台股盤前要聞,〈台股盤前要聞〉外資翻臉砍海運股、台幣挑戰31.1元、Vision Pro明年出貨50萬部,"['台股', '台股盤前', '台股盤前要聞']",[],00d299f4-0925-402c-b593-a5ba465643f6
"歐美股市都因為聖誕節休市。台股週一夜盤指數上漲 10 點。亞股昨日韓股港股都休市，日股陸股都小漲，台股也漲約 8 點，成交量只剩不到 2400 億，本週投資人不必寄望有太大的行情，外資休假是主因。


昨天台股最令人震撼的是海運股的大跌，運輸股分類指數大跌逾 4%，長榮 (2603-TW) 跌 7.1%，而陽明 (2609-TW) 則是殺到跌停，主要因素是航運巨頭馬士基 (MAERSK) 因為收到確認，美國倡議的多國部隊守護紅海的護航聯隊部署完成，週日宣布將開始準備恢復紅海航線，市場估運價可能會回落，因此在上週漲多的海運股從陸股至日股和台股相關股都大幅回檔，那投資朋友最關心的問題來了，就是海運股現在是要買還是要賣? 老師先從幾個層面來討論，此波海運股的大漲來自於旺季的拉貨，和紅海危機，紅海危機則是來自於以巴戰事影響的擴大，那就要問以巴戰事告一段落了嗎? 這個答案是沒有，所以馬士基大港商強調仍須看情況作調整，而美國護航聯隊也說明只護航紅海，不會對個別的船商護航，這種危機一旦開啟了，絕不容易在短時間結束，試問會有多少航商會冒風險從紅海通過?


攻擊紅海商船的是葉門的胡塞組織，若美國因此攻擊胡塞組織恐釀造更大的中東危機，而如何判斷此危機是否解除的最重要的就是觀察運費的報價，最有即時性就是上海集運指數期貨歐洲線 (EO)，過去一週漲幅高達 55%，受此消息影響昨天盤中一度大跌逾 16%，尾盤急速拉抬縮小跌幅收盤僅小跌跌 1.3%。再來談股價的位階，日本三大航商昨天也是跌逾 5%，但是是這三大航商股價在上週是創下歷史新高，美股的海運權重股如美森 (MATX-US) 股價也是逼近歷史新高，因此相對於台股的海運股的位階是相當的低，將以上對海運股的分析，結論是老師認為今天的海運股的拉回，是提供投資朋友另一個上車的大好機會，也就是是買不是賣。尤其是今日殺到停跌的陽明 (2609-TW)，此波因為陽明以歐洲線為主，紅海危機最大影響在歐洲，歐洲運費價大漲，陽明上週在海運股中最強，如上所言集散指數歐洲線急拉尾盤幾乎翻紅，因此陽明很可能今天有機會會直接開高，老師的分析有憑有據，所以很敢大膽的預測。




在科技股部分，如前所述，美股的那指達克科技股中，過去兩週突然大漲生技股 (NBI 生技指數)，並創下波段新高，大有成為主流之勢，昨日外資摩根大通也發布了看好 2024 年美國生技將從谷底翻身的說法，這與老師的看法相同，從線型上來看台股的生技股，以技術面本週是重要的中線轉折時間波，由於近期生技股 (生醫櫃) 早已拉回整理，所以這中線時間波的轉折相當有機會成中多，加上美股 NBI 生技股的助陣，大家真得可以好好把握封關前的好買點。


台股目前盤面上最多的是 AI PC，如果以線型上來看也是補漲的，老師一向喜歡用國際股市的個股來作指標，AI PC 國際個股中是以英特爾 (INTC-US) 和戴爾 (DELL-US) 作為指標，近日這兩檔個股表現強勢，戴爾股價甚至創下歷史新高，台股兩檔個股是以宏碁 (2353-TW) 和華碩 (2357-TW) 為主，而同樣是 AI PI 的 AI 三雄則表現普普，主因就是美股伺服器指標美超微 (SMCI-TW) 表現平平。至於宏碁和華碩兩檔個股如何操作，老師會在影音跟大家說分明，不知怎麼佈局的投資朋友歡迎大家先加入老師的免費會員影音。


近日操作難度高，投資朋友若有操作上或持股的問題歡迎加入老師的 LINE。LINE 好友連結 : 
https://lin.ee/5fbMyC2


最新影音 (請點影音上方標題至 Youtube 收視品質會更佳)




您可以點選下方黃色圖，股票健診或詢問入會，將有專人會協助您!




錢進熱線 02-2653-8299, 立即邁向系統依據的股票操作。


文章來源：邱鼎泰分析師 / 亨達投顧


本公司所推薦分析之個別有價證券

無不當之財務利益關係 以往之績效不保證未來獲利

投資人應獨立判斷 審慎評估並自負投資風險",2023-12-26 07:58:10,12650,無摘要,【鑫攻略早報】紅海危機解除?海運股是買還是賣?AI PC的指標股國內外看好那兩檔?,"['趨勢分析', '亨達投顧', '邱鼎泰', '紅海', 'AIPC', '長榮', '陽明', '宏碁', '華碩']","['長榮', '陽明', '\ufeff宏碁', '華碩', 'Matson, Inc.', '英特爾', '戴爾電腦']",752e48d9-02e8-49e1-99a8-6bcf3756b043
"週一台股高檔震盪，指數終場上漲 8 點，以 17604 點作收，K 線收倒 T 線。若由期貨來觀察大盤、週一台指期開高震盪，延續上周五偏向多方的行情。短線上，週一騰落指標持續下滑，台股 (含上市櫃) 近 3 日內平均上漲比率降至 36.8%，而週一單日上漲比率也降至 37.95%，顯示隨著外資放假，成交量縮至 2500 億以下，市場交投清淡，多方無法讓近 3 日內平均上漲比率維持在 50% 以上，自然就有人逢高先獲利一趟，故周一不少股票開高走低，或是留出長上影線，投資人心態仍然偏短。若以 K 線來看，由於上週的週 K 線呈現高不過高，低不破低，行情壓縮整理。本週的下檔支撐先看上週低點 17442 點，只要多方本週能守住，下週隨著買盤歸隊，農曆年前，多方就有機會突破 12 月中旬高點的 17743 點，一舉挑戰萬八大關。


先前提到元月效應是否存在？一個看相對位置高低，一個看新興題材的強弱。目前由於已經進入外資聖誕至新年的假期，故交投相對放緩，行情以高檔震盪為先；若要進一步挑戰歷史高點 18619 點，需要更大的量能來推升權值股才行。現階段這些條件較不具備，故個股表現成為近日盤面的重心，當中鎖定的新興題材－AI PC 能否拉動新一波的需求，讓市場掀起換機潮，更是成為當前焦點。對於 AI 人工智慧，近日宏達電董事長王雪紅已表示 AI 是一個基礎建設，每個東西都需要 AI，與先前所述不謀而合，從 AI 伺服器，到 AI PC、AI 車電，再到 AI 應用，這仍是未來 2 年的電子重點方向。


至目前為止，看好的宏碁股價持續創高，而華碩、仁寶、英業達、微星、緯創等股價也被帶動，而與 AI PC 有關的 IC 設計中，微機電 (MEMS) 麥克風 IC 的鈺太、音效 IC 的驊訊、高速傳輸的威鋒電子、轉型 ASIC 及 IP 授權的安國、風扇馬達驅動 IC 的陞達科技等，周一股價相繼轉強，後續可觀察續航力道。當前由於全球科技年度盛會－2024 年美國消費性電子展 (CES 2024) 將於明年 1 月中旬登場，而這次主軸就是 AI 應用，包括人機介面，以及 AI 邊緣運算等，這不僅將對於感測、觸控、微機電甚至通訊等晶片業者發展有利，同時由於宏碁、華碩、微星、技嘉等品牌廠也將在 CES 推出 AI PC 相關產品，後續話題性可期，故近日持續有買盤卡位相關個股，要進一步追蹤。當然一旦 AI PC 換機潮顯現，相關 PC/NB 零組件營運也會受惠，如軸承的兆利、新日興、富世達、信錦，鏡頭的先進光、新鉅科等，後續也可列入觀察，更多盤面機會可鎖定 Line@粉絲團。


文章來源：摩爾投顧蔡正華分析師


======================================================


歡迎大家轉貼本文，並加入《蔡正華金錢道》


Line@頻道：
https://lin.ee/om1quOp


（ID：@goldmoney168）


Youtube 頻道：
https://www.youtube.com/channel/UCIWkfrpw6l-jFhFejLrzC-A


FB 臉書粉專：
https://www.facebook.com/goldmoney168/


本公司所推薦分析之個別有價證券

無不當之財務利益關係 以往之績效不保證未來獲利

投資人應獨立判斷 審慎評估並自負投資風險",2023-12-26 08:00:03,12649,無摘要,操盤手看台股：仍是AI PC！宏碁大漲後，再來留意誰？,"['趨勢分析', '蔡正華', '台股', 'IC', 'AI', '摩爾投顧']",[],20bcf71a-f5f6-40fe-b18d-bdf924e3d59e
"美股聖誕節休市，在外資進入年底長假，市場意願降溫，台股追價量能縮減。法人認為，台股轉為內資搶奪發球權，短線高檔有撐，後續待外資歸隊後，觀察量能回溫助攻多方上攻。


台股昨 (25) 日在外資放假因素下，市場追價量能明顯不足，指數震盪收斂漲幅，雖然未能延續上周反彈走勢，但收盤仍守在 10 日線之上，終場小漲 8 點或 0.05%，收在 17604 點，成交量降為 2397.29 億元。


市場消息方面，面板業春燕將至，中國研調機構洛圖科技 RUNTO 最新報告指出，明年元月面板廠將醞釀漲價，預期報價從 2 月開始反彈。這意味友達、群創等面板廠將迎來新一波景氣向上循環，逐步擺脫虧損陰霾。


金管會主委黃天牧周四 (28 日) 將開會議回應金總白皮書建言，涉及財政部的三大金融稅制中，除調降金融營業稅率由 5% 至 2% 獲共識外，當沖降稅常態化料闖關難，金管會將改協助業者、向財政部爭取延長減稅期，另免徵印花稅則確定敗北。


全球龍頭封測廠日月光投控看好 AI(人工智慧) 和 CPO(光學共封裝) 等需求日增，宣布大舉投資先進封裝產能；子公司日月光半導體將以承租同集團台灣福雷電子高雄楠梓廠房的方式，擴充封裝產能。",2023-12-26 08:24:15,12648,美股聖誕節休市，在外資進入年底長假，市場意願降溫，台股追價量能縮減。法人認為，台股轉為內資搶奪發球權，短線高檔有撐，後續待外資歸隊後，觀察量能回溫助攻多方上攻。,〈台股盤前〉外資放假 內資掌控發球權 追價動能不足守10日線,"['台股', '盤勢', '外資']",[],b00f6150-aa75-4435-af83-4cc95d83bfe0
"能海電能 (4586-TW) 於 11 月 1 日進行產品發佈會後，計畫於 113 年 1 月 1 日正式上市，未來希望透過加盟網站、外資洽談及 ESG 需求企業等合作方式，在全台廣設充電站，提供快速與便利的充電服務，解決現今電動車輛充電不便與里程焦慮的問題。


針對東南亞擁有超過億萬輛機車的市場，能海同步規劃海外布局，開放各國徵求代理商共同合作。


相關專利的最新消息於 12 月 21 日在智慧財產局的專利公報上，能海再取得兩項有關充電樁的發明專利，具可靠消息表示，這兩項發明專利也獲得多個國家的認可並於近期一同發佈。


關於充電樁的兩項發明專利分別為:




電動車與電動機車快慢充整合多功能充電樁 (充電裝置)


 充電裝置的 (智能充電系統)




電動車與電動機車的多功能 (充電裝置)


為滿足現在多樣化的電動載具充電需求，包含直流快充與一般家用充電的需求而發明更新穎更有進步性的充電裝置。


此項新穎的發明專利可將其直流快充的充電系統與家用充電系統的裝置整合在同一裝置之中，並透過第二項發明 (智能充電系統) 的智能控制單元，進行充電的控制與分配。


在同一個充電裝置上，可提供多元的電動載具如電動車、電動機車、電動輔助自行車、微型電動車、醫療輔具等，進行同時間兩種以上的載具進行充電。


中華民國專利資訊檢索系統，出現能海電能電動車與電動機車的多功能 (充電裝置) 的發明專利。


充電裝置的 (智能充電系統)


為實現充電裝置的多功能充電，能海電能發明了智能充電系統，包含智能控制單元與相關線路設計。


智能充電系統的發明能使市場上除了有電源管理系統 (BMS) 的交通載具外，能使大多數沒有電源管理系統 (BMS) 的車輛載具有充電的保護機制，並利用電池的規格而判斷停止充電的時間以避免過度充電。


智能充電系統將充電收費與繳費模組也納入系統中，可將停車費與充電費合一進行繳費。


另外發佈的電動機車的電力系統 (電動機車快慢充整合)


此為能海電能於智慧財產局已公告電動機車的電力系統發明專利，經了解後，此發明專利在電動機車上實現了同時有快充標準的系統和一般家用標準充電系統的整合。


電動機車除了可使用快充系統進行快速充電，增加可使用的續航里程，提供更遠的可移動範圍，回到家中也可使用原本車輛的家用標準充電器進行充電，讓電池進行標準的慢速充電來維護電池壽命與效能。


此專利也已經獲得新加坡及越南的發明專利許可，也尚有幾個國家正在申請中。


該快慢充整合的系統架構中，該車款可由兩個電力系統分別進行充電，且第一個電力系統大於第二個電力系統，說明此發明專利權利範圍。                   


【本文未完，全文詳情及圖表 請見完整內容萬寶週刊】


更多精彩文章延伸閱讀：
點我看更多",2023-12-26 09:00:06,12647,無摘要,能海電能推出電動機車智能充電樁後 同時對外曝光電動機車電力系統多項發明專利,"['萬寶週刊', '陳澤樂', '趨勢分析']",[],79080769-fd6d-4ace-a803-d40fb0f8ec3f
"預估明年下半年將會有正式發表的 AI PC 商用機台出現，這就給了目前正在低檔復甦的 PC 相關產業很重要的前瞻指引，這表示 PC/NB 產業的產業趨勢正在往上方前進，但是相關股票的股價位置卻仍不高，這也給了投資朋友一個絕佳的低檔投資機會，相關指標股如華碩 (2357-TW)、廣達(2382-TW) 及緯創 (3231-TW) 等，以華碩 (2357-TW) 來說，產業主軸就在 AI PC 及 AI 伺服器相關的應用，在 Intel 表示 2024 年將會是 AI PC 元年，而至 2028 年時 AI PC 將佔 PC 市場八成左右，相當期待其未來成長性，Intel 也在近期推出代號為 Meteor Lake 的 Core Ultra 處理器，為能實現高效能 AI 加速應用，積極搶攻 AI PC 市場。市場也同樣看好未來 AI 可望逐漸搭載到桌機、筆電當中，並能發展大量的相關應用，商機相當龐大，而華碩 (2357-TW) 將成受惠公司之一，華碩股價表現也相當強勢，自 11 月打底完成起漲，目前準備挑戰前高 438 的位置，外資及投信則是採取密集進場的策略! 股價震盪拉回都是可以留意的機會。


台股選前溫吞整理，注意選後不確定因素消失後行情啟動


台股在創近期高點過後來到 17743，而 12 月仍就進入醞釀下一波行情的時機，開始將會出現量能高檔拉回而指數進入橫向震盪，加上外資準備進入聖誕節假期期間，預估交投轉向清淡，包含科技類股及權值股及漲多的標的開始整理，反而先前沒有漲過的標的如航運及原物料等個股開始轉強，預估行情將進入拉回修正，但整理修正是好事情，那麼在 12 月份整理過後，明年第一季行情又將可以相當亮麗，因為短線指數強漲過後籌碼面就開始有凌亂的現象，稍微修正等待籌碼安定，則又是波段行情的延續。


2024 年上半年選股主軸仍放在最具備成長潛力的消費性電子族群，包含手機及 PC 相關是我們持續在長波段看好的方向，不過，如果已經來到短線高檔區的標的，就不追價或先行獲利了結，指數將要就入整理，而大盤資金也從電子轉往非電子的航運及儲能等! 也許接下來的主流族群會換，12 月行情我們的策略會稍微調整，暫時會先保留將近半數的現金，而長線看多消費性電子的個股以基本持股為主，部份股票將獲利出脫，另外抓短線資金在傳產族群，會以比較短線進出的策略! 大家要更注意盤中訊息。




華碩 (2357) 日線




【本文未完，全文詳情及圖表 請見完整內容萬寶週刊】


更多精彩文章延伸閱讀：
點我看更多",2023-12-26 09:30:05,12646,無摘要,AI伺服器+AI PC! 2024年主流股行情啟動,"['萬寶投顧', '錢冠州 趨勢分析']","['華碩', '廣達', '緯創']",c6ff2d72-693e-46bd-962e-44b31e40b1c1
"ICT 產業是台灣廠商的強項，因此車用電子可望成為台灣長期趨勢向上的產業，況且自動駕駛未來的商機確實相當龐大，根據國家實驗研究院報告推估，2025 年台灣自動駕駛技術所衍生的產值將達到 2,887 億元，工研院更預估，全球電動車自動駕駛市場規模到 2030 年將上看 8,000 億美元，而汽車從基礎 ADAS 升級到全自動駕駛，必然會帶動車用晶片的需求及規格升級。


■ 延伸閱讀推薦
：


自駕車的科技與商機，加碼分享自動駕駛概念股與投資心法


因為台灣電動車電池的材料大部分都要仰賴進口，只有罐體、導電碳與少部分電極材料、隔離膜由國內供應，目前全球電池上游材料主要由日本廠商所掌握，中國掌握更上游的金屬冶煉，其中鋰的冶煉產能為全球 6 成，萬一發生重大天災人禍，台灣電池產業就直接斷鏈。


目前是以 ADAS 為基礎，來發展自動駕駛。ADAS 的功能是輔助車輛行駛，達到預先避免事故的效果，當 ADAS 的系統越成熟，汽車實現全自動駕駛的可能性也就越高，因此，ADAS 概念股非常重要。另外，汽車要發揮自動駕駛的功能，就必須像人類一樣有「大腦」跟「眼睛」。所謂大腦，包括自駕車的主控電腦，像是輝達透過 GPU 及 AI 打造的自駕車平台。




另外，自駕車的眼睛也相當重要，靠的是感測元件、車載鏡頭或毫米波雷達、光達 (LiDAR) 等等，等自駕等級提升到 LV.4 以上，或將更需要搭配毫米波雷達或光達才能精準感測。而等自駕等級提升到 LV.4 以上，具備 AR(擴增實境)功能的 HUD(車用抬頭顯示器)，還能提供娛樂功能，實現車內元宇宙。當然，就算沒進入 LV.4，還是可以藉由 AR HUD 協助，將基本的車速、導航等資訊成像於前方，避免駕駛人的雙眼上下左右飄移，實現最高安全性。


■ 延伸閱讀推薦：
自動駕駛概念股有哪些?",2023-12-26 09:30:09,12645,無摘要,"自駕車的科技與商機，2025台灣自動駕駛衍生產值將達2,887億元！","['趨勢分析', '永豐金證券', '自駕車', 'ICT', '車用電子']",[],24a5e1a3-7887-4b38-8d6c-ba478c4d2128
"根據證交所統計，11 月定期定額交易戶數前 20 名 ETF 績效中，有四檔 ETF 一年賺到超過兩成的報酬，其中，統一 FANG+ ETF(00757-TW) 以 32.41% 績效居冠，是唯一賺超過三成的個股。不僅如此，00757 也是首檔年內累積漲幅翻倍的原型股票 ETF，顯示無論是定期定額或單筆投資，00757 都是績效雙冠王。


00757 也是存股族的最愛，投資專家表示，截至 11 月底，00757 今年報酬率達 86.87%，且漲勢一路延續到 12 月，累積漲幅最高曾逾 100%，為台股原型 ETF 之冠。不過來不及上車的投資人也不用因找不到進場點而只能望股興嘆，因為 00757 成分股皆為成長型科技龍頭股，雖然波動稍大，但長線成長趨勢無虞，透過定期定額布局，就不用擔心現在是否是高點。


統一投信表示，AI 商機持續為 2024 年主旋律，FANG+ 尖牙指數成份股皆為 AI 主要玩家，明年預估獲利逐季攀升，後市依舊可期，追蹤 FANG+ 尖牙指數的 00757 長線潛力看俏，投資人可透過定期定額方式累積部位，以未來市場爆發性成長為目標，參與尖端科技的長線成長趨勢。",2023-12-26 09:39:28,12644,根據證交所統計，11 月定期定額交易戶數前 20 名 ETF 績效中，有四檔 ETF 一年賺到超過兩成的報酬，其中，統一 FANG+ ETF(00757-TW) 以 32.41% 績效居冠，是唯一賺超過三成的個股。,存股族最愛20檔ETF出列 統一FANG+短打長抱績效雙冠王,"['台股', 'ETF', '定期定額', '統一FANG+']",['統一FANG+'],072b5810-6445-454f-b8a8-46b9a09a6e9b
"台北股匯市今 (26) 日維持偏強態勢，加權指數早盤大漲百點，新台幣也一度強升 8.5 分，最高來到 31.055 元，盤中在 31.08 元附近震盪，法人認為，在資金持續匯入的力道下，2023 年封關前將持續靠攏 31 元整數關卡。


新台幣今日以 31.131 元、升值 0.9 分開出後，隨即強勁升值，最高衝上 31.055 元，升值 8.5 分。


觀察盤中亞幣走勢，馬來幣升值達 0.4% 最多，其次為新台幣升值近 0.2%，日圓和星元小幅升值不到 0.05%，港幣平盤，人民幣微貶 0.05%，泰銖貶逾 0.1%，韓元貶逾 0.2%。


據中央銀行最新統計，11 月外匯存款年增率跌至 3.63%，創近 5 年新低，顯示法人和民眾均將美元結售成新台幣的趨勢，市場預期美國聯準會的升息循環已結束。


法人分析，本波台股行情透過熱錢簇擁，進入 12 月中下旬後，大盤的上漲家數少於下跌家數，且電金傳類股輪動速度過快，強勢族群追價意願不強，漲勢也未有連貫性，中小型股投機氣氛轉濃，現階段台股屬於拉大型股護指數、調節高位階小型股的盤勢結構。",2023-12-26 10:14:37,12643,〈台幣〉強彈逾 8 分高見 31.055 元 靠攏 31 元整數大關,〈台幣〉強彈逾8分高見31.055元 封關前靠攏31元整數大關,"['美元', '台幣', '降息', '匯市', '央行']",[],f53aecf2-b1db-4e3a-b3b9-04ab560c179f
"隨著通膨降溫、聯準會暫停升息，市場對於明年上半年降息的預期增溫之下，帶動債市表現，在 12 月 5 日掛牌首日僅一小時就達可募集額度上限的群益 ESG 投等債 20+(00937B-TW)，追募申請已獲金管會核准，本次追加募集額度最高為新台幣 195 億元。00937B 擺脫頹勢，今 (26) 日吸引買盤進駐，盤中一度上漲 1%，最高來到 16.27 元，截至上午 10 點半，成交量已突破 2.2 萬張。


根據群益投信官網公告，為求公平性，00937B 將自 2023 年 12 月 26 日起至 2024 年 1 月 3 日止，採取控管額度措施，進行初級市場配售，這也反應出國內債券 ETF 基金買氣未減。


群益投信也在公告中提醒，因市場參與熱烈，有買進計畫的投資人，請密切注意次級市場買盤過於踴躍而出現溢價過大的價格波動風險，務必審慎評估價格之合理性，而目前持有的投資人，則須留意未來價格漲跌幅與標的指數出現大幅落差的風險。


財富管理專家表示，今年來債券 ETF 人氣火熱，規模、受益人數雙增，截至 12 月 22 日止，所有投信發行之債券原型 ETF 規模來到近新台幣 2.05 兆元，受益人數亦突破百萬，來到近 105.79 萬人，相較去年底的 14.55 萬人，大幅成長近 627%。


而今年新募集的三檔債券 ETF 也相當受到市場青睞，分別為 00937B、統一美債 20 年與國泰 10Y+ 金融債，當中又尤屬 00937B 人氣最旺，受益人數達 83588 人，不僅是這三檔債券 ETF 受益人數最多的產品，更一舉衝上債券 ETF 受益人數排名第四大。


群益 ESG 投等債 20 + ETF 經理人曾盈甄表示，隨著存 ETF 風氣的盛行，加上升息循環來到末端，也促使越來越多投資人將目光轉向於交易成本更為便宜，且也具有配息機制的債券 ETF。在債券資產的選取上，現階段尤以長天期 BBB 投資級公司債最值得關注，一來其隸屬於投資等級，債信品質無須擔心，二來現階段其殖利率近 6.2%，不僅較過去 20 年平均 4.67% 高，也較一般投資等級債更具吸引力，再者，天期越長的債券在有望迎來利率拐點下，受惠程度又更高。


而就投資標的優化的角度來評估，若能進一步挑選重視 ESG 經營的企業所發行的長天期 BBB 級公司債，不僅能掌握全球永續投資趨勢，亦有助提升投資成效，長天期 ESG BBB 級債 ETF 可說是現階段最能兼顧 ESG 趨勢、收益、品質與潛在資本利得空間之投資工具。",2023-12-26 10:39:58,12642,隨著通膨降溫、聯準會暫停升息，市場對於明年上半年降息的預期增溫之下，帶動債市表現，在 12 月 5 日掛牌首日僅一小時就達可募集額度上限的群益 ESG 投等債 20+(00937B-TW)，追募申請已獲金管會核准,〈焦點股〉群益ESG投等債20+追募獲准 買盤追捧量價齊揚,"['債券ETF', '00937B', '群益投信', '基金']",['群益ESG投等債20+'],ea8065a8-4486-48bd-aaee-e0792bd73d92
