title,keywords,content,publish_at,id,summary,related_stocks,uuid
量縮好買點的AI股，請看過來,"['趨勢分析', '摩爾投顧', '陳冠廷', '台股', 'AI', '仁寶', '宏碁', '和碩']","為什麼股價盤整的時候會量縮，因為股價走橫盤沒波動，得不到投資人注意，而且橫盤代表買了沒獲利，大家都喜歡買低檔，可是又想要買了馬上就賺，根本是邏輯互斥。盤整的時候考驗你的耐心，上上下下也讓你擔心又害怕，所以橫盤走勢量能萎縮，而這也是主力佈局慢慢買進股票的時候。


為什麼大漲量能就出來了呢？因為股價開始動，利多消息出來，重新得到大家的目光，投資人又開始搶進去買，想要馬上賺價差，所以創新高的時候量就變大，而每一個高點，都有大大的套牢量，有多少套牢量，就代表有多人投資人追在高點。


既然如此，我們不就更應該堅持在低檔整理量縮位置買股票，在高檔大量的時候出脫股票，如此才是真正的買低賣高嗎？為什麼道理大家都清楚，最終的操作卻完全相反？我們舉仁寶 (2324-TW)、宏碁(2353-TW)、和碩(4938-TW) 當範例。仁寶在絕佳的買點呈現橫盤量縮，在高點出現套牢大量，完美的印證。而宏碁跟和碩目前也在整理量縮的區域，你認為這是買點還是賣點呢？


更完整有關仁寶、宏碁、和碩的分析，請看 9/1 台股鈔能力盤後節目。


https://youtu.be/oh09wC73hyQ








這邊文章是給大家參考和思考的方向，若要明確帶進帶出的服務，還是需依循正規管道加入會員來操作。

希望我的分析有幫助到你，想獲得第一手個股訊息，請加入我的 LINE 粉絲團。


台股鈔能力 - 陳冠廷分析師


https://lin.ee/6rOzncL


收看每日解盤影片，請訂閱我的 youtube 頻道


台股鈔能力每日解盤節目


https://www.youtube.com/@more98988




文章來源: 摩爾投顧 - 陳冠廷分析師


本公司所推薦分析之個別有價證券

無不當之財務利益關係 以往之績效不保證未來獲利

投資人應獨立判斷 審慎評估並自負投資風險",2023-09-02 09:10:08,14506,無摘要,[],5d73033e-203d-4f70-bd51-84268df66ea4
信驊登股王！半導體IC設計股價強彈！落底訊號浮現？專家：留意4大方向,"['趨勢分析', '摩爾投顧', '陳昆仁', 'IC設計', '消費性電子', '半導體展', '聯發科', '瑞昱', '義隆電', '微軟', '聯詠', '矽力-KY', '力智', '祥碩', '譜瑞-KY', '偉詮電', '鈺太', '來頡', '通嘉']","本週台股微幅收紅，但是盤面已經跟過去截然不同，本週 AI 股走勢明顯疲弱，資金外流至其他低階族群，尤其本週 IC 設計如雨後春筍般冒出，想必現在多數投資人疑問的是，IC 設計底部反彈後，還能不能追？


摩爾投顧陳昆仁分析師指出，近期 IC 設計被冠上慘業的名號，主要是今年半導體設備金額創了近二年新低，最大因素還是在消費端的問題，不過近期可明顯發現，消費性電子庫存已看到尾聲，也代表最壞情況已過，另外下週還有一年一度的國際半導體展將登場，這次有近 950 家參展，創近年新高，在兩大利多題材加持之下，9 月將是一大看點。


IC 設計產業面方面，陳昆仁分析師指出，從 IC 設計指標股觀察，近期法說會公司看法不一，出現三好兩壞的狀況，聯發科 (2454-TW) 表示，手機需求 Q2 已落底，Q3 營收略優於預期，明年 Wi-Fi 7 將開始放量，代表底部已過，瑞昱 (2379-TW) 表示，PC 相關營收需求，下半年可望優於上半年，且庫存改善，將改善產品組合，提升毛利率，義隆電 (2458-TW) 表示筆電庫存回到正常水位，且隨明年微軟 (MSFT-US) 力推 Copilot AI 服務，也將迎來換機潮，下半年優於上半年。


不過另一方面，在面板驅動 IC 以及 PMIC 方面，仍可能持續辛苦，聯詠 (3034-TW) 表示，部分業者 Q2 已提前拉貨、在大尺寸面板需求疲弱下，Q3 營收將季減 4-7%，部分產品售價調降，矽力 - KY(6415-TW)因德儀削價競爭，PMIC 競爭加大，且中國市場佔比高，需求持續低迷，力智 (6719-TW) 在終端需求仍存在不確定性，市場能見度有限，下游庫存調整期延長可能性高，恐至今年 Q4 才可回至合理水位，Q3 毛利仍不樂觀。


由於 IC 設計股價表現有族群性，當信驊 (5274-TW) 因為切入輝達 L40 供應鏈，利多激勵重登股王之後，帶動族群短線股價強彈，仍有向上解套賣壓，除非適度打底，以時間換取空間，才有利配合基本面改善之後，股價持續向上挺進。


最後，陳昆仁分析師表示，是否要逢低介入 IC 設計，還是要看各產業類別的不同去調整，選股方向以高階產品、訂單能見度高、庫存調整完畢、底部型態突破壓力四大方向為主軸，將是 9 月投資人可留意的地方，IC 設計方面，祥碩 (5269-TW)、譜瑞 - KY(4966-TW)、偉詮電(2436-TW)、鈺太(6679-TW)、來頡(6799-TW)、通嘉(3588-TW) 皆是可留意的個股。


賀！陳昆仁分析師全新著作「交易期貨的第一本工具書」，榮獲實體、網路書店排行榜熱銷書，特舉辦簽名書抽書活動：






請加入仁者無敵陳昆仁證期雙分析師


LINE 官方帳號（ID@daren888）下載


https：//lin.ee/CUkbmpx


每日盤勢分析、更多操作策略，在 YouTube 頻道播出


歡迎訂閱並開啟小鈴鐺，收到第一時間影片推播通


http：//bit.ly/YT-daren888


文章來源：摩爾投顧陳昆仁分析師


本公司所推薦分析之個別有價證券

無不當之財務利益關係 以往之績效不保證未來獲利

投資人應獨立判斷 審慎評估並自負投資風險",2023-09-02 09:20:08,14505,無摘要,[],59ffd862-0cc9-4faf-bbd2-0b7e56fa123e
鼎極操盤手：AI搭『車用』，降低風險、擴大獲利！,"['趨勢分析', '何基鼎', '摩爾投顧', '台股', 'AI']","美國 7 月個人消費支出 (PCE) 年增 3.3％，雖然高於上個月的 3％，整體依舊符合市場預期，美國經濟依舊呈現『軟著路』，顯示『通膨』持續受到控制，9 月不升息的機率高達 88％，美債殖利率持續下滑，升息已經到尾聲，對股市的影響越來越小，利率敏感度高的科技類股將優先受惠，戴爾最新公佈的財報，優於市場預期，盤後股價大漲 8％，顯示 PC、NB 去庫存到尾聲，產業最差的狀況已經過了，年底將迎接新一波換機潮，另外 AI 之王『輝達』上漲 0.18％，收盤再創新高，各類股族群跌互見，道瓊指數守住頸線位置，後續將會震盪走高。




國際股市沒有走空，明年台灣、美國都要總統大選，越接近選舉日，政策做多力道將會越來越大，上周台股修正到 16500 點，金管會馬上出手，開放外資質押台股借外幣，央行也順勢金檢，就是要打擊『空頭』，避免新台幣持續貶值，導致外資持續撤離台股，今年在政策加持下，台股不可能會走空，從技術面來看，本周台股守住頸線 16600 點整數關卡，形成假跌破的翻多訊號，後續大盤只要維持在 16600 點之上，台股將會持續震盪走高！


全球各大科技廠商爭相發展 AI，輝達 GPU 持續供不應求，7 月 AI 類股大漲，吸引眾多資金進場追價，導致籌碼過度凌亂，相關類股出現大幅修正，現在類股族群不會像上一波一樣，全面大漲，取而代之的是『輪動』上漲，現階段全壓 AI 類股，籌碼凌亂，操作難度高，反觀，車用相關類股，電動車也是全球各國積極佈局的重要產業之一，因此建議投資無須過度偏重 AI，可以搭配『車用』類股，既可降低風險，還可以擴大獲利，下周『車用』相關類股可以留意台星科 (3265-TW)、百達 - KY(2236-TW)；AI 類股則可留意僑威 (3078-TW)、緯穎 (6669-TW)。




台星科 (3265-TW)


晶圓測試廠，輝達 GPU 持續供不應求，帶動先進製程封裝需求大幅提昇，台星科耕耘 AI、HPC 封測領域多年，在相關高階封測訂單挹注下，營收逐步回溫，除了 AI 之外，公司持續加快車用晶片生產認證，將為下半年營運增添動能，7 月營收 3.1 億，再創今年次高，Q2 每股盈餘 1.91 元，再創今年新高，股價持續在 80-85 間區間震盪，KD 指標逐步收斂，後續股價若突破 85 元，短線將有機會挑戰前高 90 元整數關卡。




百達 - KY(2236-TW)


汽、機車沖壓零組件廠商，產品包括汽車安全系統零件、門鎖件、座椅件、煞車盤減震器、法蘭、排氣系統掛勾等，去年接獲比亞迪大單後，今年出貨量持續放大，加上沖壓設備及智慧機器人兩大事業皆有新單，下半年營運將維持成長，年增上看至少 20％，7 月營收年增 54.8％，再創今年次高，近期股價在 65-70 元區間震盪，本周五漲停突破區間高點，KD 指標維持在 80 以上，形成鈍化軋空，下周股價有望持續向上挑戰新高。




僑威 (3078-TW)


電源供應器廠，今年上半年營收大幅優於去年同期，年增 56.8％，積極擴大電競電源供應器市佔率，同時拓展網通、工控及 AI 伺服器電源，帶動營收持續放大，7 月營收 10.1 億，年增 153.1％，Q2 每股盈餘 2.16 元，預估今年全年獲利有機會達到 7 元左右，預估本益比只有 11 倍左右，股價極具投資價值，近期股價在 80-90 間區間震盪，本周除息 2.35 元後，立刻填息，KD 指標落底，股價依舊守在 80 元整數關卡，並出現黃金交叉，下周向上挑戰新高的機率非常高！




緯穎 (6669-TW)


雲端伺服器廠商，人工智能發展，帶動伺服器需求強勁，目前搭載輝達 GPU 的 AI 伺服器整體佔比逐季提高，客戶涵蓋微軟、亞馬遜、臉書等一級國際大廠，上半年大賺超過三個股本，預計未來將會持續成長，本周傳出美國政府將限制輝達出口 AI 晶片至中東，造成股價重挫，回測前低 1500 整數關卡，不過美國商務部已經正式澄清，表示美國並沒有限制中東國家進口輝達相關晶片，緯穎股價單純受到市場情緒影響，造成股價下跌，基本面並沒有改變，逢低反而是進場的好機會，可以留意底部買點，慢慢進場買進。




恭喜專欄讀者朋友們，上周專欄介紹的車用類股『毅嘉』、AI 類股『台光電』，本周持續穩定向上挑戰新高，車用類股 - 毅嘉 (2402) 本周突破前高 40 元後，連續噴出 2 根漲停板，本周大漲 25％，建議持股獲利續抱；台光電 (2383-TW) 則是本周少數續強的 AI 類股，周五 AI 相關股票緯創 (3231-TW)、廣達(2382-TW)、技嘉(2376-TW) 等 AI 股全面下修，台光電卻維持強勢，再次挑戰新高，本周突破 450 元整數關卡，可以留意相關買點。


手上 AI 表現狀況不好，本周我們持續更新『AI 指標股全攻略』，歡迎直接接點擊下方連結，免費索取！


鼎極操盤手 何基鼎 LINE 粉絲團


https://lin.ee/QhS4Cfk


鼎極操盤手 何基鼎 YOUTUBE 影音頻道


https://reurl.cc/mqzQ9G


文章來源：摩爾投顧 何基鼎分析師


本公司所推薦分析之個別有價證券

無不當之財務利益關係 以往之績效不保證未來獲利

投資人應獨立判斷 審慎評估並自負投資風險",2023-09-02 10:10:23,14504,無摘要,"['台星科', '廣達', '緯創', '台光電', '緯穎', '僑威', '百達-KY', '技嘉']",b50197bc-b12d-424d-bf45-714865f19858
〈熱門股〉毅嘉迎旺季獲外資青睞 周漲23%,"['車用', '毅嘉', '軟板']","毅嘉 (2402-TW) 隨著車用產品訂單能見度高，加上消費性產品需求回溫，下半年營運看增，本週股價帶量走強，外資連四買，周漲 23.3%。


毅嘉 8 月營收達 7.95 億元，創 8 年半來新高，月增 2.3%、年增 13%；累計前 8 月營收 55.67 億元，年增 17%。法人估，在車用與消費性產品動能延續下，9 月營收有望與 8 月相當。


展望未來，毅嘉表示，汽車產業智慧化的趨勢將持續帶動車用電子市場需求增長，而車用產品客戶的需求也可望帶動後續營運持續攀峰。


毅嘉 8 月各產品線表現，軟板整合元件產品營收為 6.41 億元、機構整合元件產品營收 1.56 億元。",2023-09-02 13:19:29,14503,毅嘉 (2402-TW) 隨著車用產品訂單能見度高，加上消費性產品需求回溫，下半年營運看增，本週股價帶量走強，外資連四買，周漲 23.3%。,['毅嘉'],638b5adf-270d-4c66-9885-2205849bab52
〈熱門股〉定穎汽車板營收比重成長獲利增 周漲18.79%,"['定穎', '健鼎', '敬鵬']","PCB 廠定穎 (3715-TW) 汽車板營收比重拉升到 7 成之上，股價強勢攻堅，8 月股價大漲 80.23%，本周上漲 18.79%，盤中並以 59.7 元改寫歷史新高，漲勢超越老牌汽車板廠敬鵬 (2355-TW) 及健鼎 (3044-TW)。


定穎 2023 年 7 月營收 12.91 億元，月增 0.1%，年增 1.66%，而自結 7 月稅後純益 9900 萬元，年增 1.82 倍，單月每股純益 0.36 元，加計上半年財報的稅後純益 3.32 億元後，前 7 月稅後純益 4.31 億元，累計每股純益達 1.56 元，定穎興建的泰國廠預計 2025 年貢獻營收。


定穎 9 月 1 日股價收在 56.9 元，周漲 18.79%，股價 8 月以來上漲 80.23%，呈現高檔大量換手，三大法人近一個月來買超高達 1.85 萬張，在目前價量齊揚偏多走勢之下，仍有機會突破 59.7 元歷史新高價。




定穎日 K 線圖",2023-09-02 13:30:08,14502,定穎 (3715-TW) 在汽車板營收比重拉升到 7 成之上同時，股價強勢攻堅，8 月股價上漲 80.23%，本周也上漲 18.79%；同時，盤中並以 59.7 元改寫歷史新高，漲勢也超越了老牌的汽車板廠的敬鵬及健鼎。,"['定穎投控', '敬鵬', '健鼎']",34b3be52-1263-4e82-992d-d1898d65e642
〈熱門股〉中華車周漲逾15% 逼近百元大關,"['中華車', 'MG', '國產車', '熱門股']","中華車 (2204-TW) 本周在法說會中調升代理的品牌 MG 銷量預測，上修幅度達 14%，並同步發表新車系跨界潮旅 ZS，MG 逐漸形成國產車市的一股新勢力，激勵中華車本周股價強彈近 15%，最高來到 98.7 元，距 7 月中旬創下的百元價位僅一步之遙。


據上半年經營成果，中華車樂觀預期全年內銷四輪和 MG 品牌銷售總量，將較年初目標上修，MG 由 10500 台估計值調升至 12000 台以上。


由於國內車主的接受度高，展望後市，中華車已規劃 MG 以一年一車型的速度快速發展，並同步強化前端的硬體服務設施。


目前 MG 全台共有 17 間展示中心、22 座服務廠，將朝 5 年內全台 50 間展示中心、60 間服務廠的目標邁進。


另一方面，中華車新車系跨界潮旅 ZS 登場，採超規滿配單一編成銷售策略，定價 74.9 萬元，期全力以平價車款搶下國產車市一席之地。",2023-09-02 14:00:05,14501,〈熱門股〉中華車周漲逾 15% 逼近百元大關 創一個半月來新高,['中華'],1b0a1637-c1e7-4b05-831b-2d8765f73c3a
〈熱門股〉偉詮電營運看旺 周漲23%奔17個月新高,"['伺服器', 'USB PD', '偉詮電', 'CB']","偉詮電 (2436-TW) 受惠 PC 庫存去化告段落，USB PD 晶片本季出貨增溫，加上伺服器散熱風扇馬達控制 IC 需求不斷提升，市場積極卡位，推升本周股價一度衝上 74 元，週五終場收在 71.5 元，單周大漲 22.85%，改寫 17 個月新高。


另外，偉詮電為償還銀行借款，近期也發行第一次無擔保轉換公司債，發行總金額達 11 億元。


偉詮電本周沿五日線帶量上攻，周二、周三連兩日攻上漲停板，法人動態方面，三大法人全站買方，外資買超 1818 張，投信、自營商也雙雙加碼 715 張、1882 張。",2023-09-02 14:30:08,14500,偉詮電 (2436-TW) 受惠 PC 庫存去化告段落，USB PD 晶片本季出貨增溫，加上伺服器散熱風扇馬達控制 IC 需求不斷提升，市場積極卡位，推升本周股價一度衝上 74 元，週五終場收在 71.5 元，單周大漲 22.85%，改寫 17 個,['偉詮電'],a96f16f1-665b-4d02-97f8-67290f1f313b
〈熱門股〉被動元件反彈 華新科奔漲停重登百元 國巨站回半年線,"['被動元件', '華新科', '國巨']","被動元件族群周五低檔反彈，華新科 (2492-TW) 攻上亮燈漲停 108 元、重返百元大關，周漲 13.7%，創 4 個半月新高，也帶動集團作帳行情，陶瓷粉末廠信昌電 (6173-TW) 漲 8%、收 51.1 元、天線廠佳邦 (6284-TW) 漲逾 3%，來到 56.7 元。


除了華科集團外，指標大廠國巨 (2327-TW) 也表態，周五股價最高衝上 512 元，收 499.5 元漲近 3%，重返半年線之上；泛集團成員凱美 (2375-TW) 漲逾 4%，收 66.7 元。


另外，電感廠今展科 (6432-TW) 也大漲 8%、臺慶科 (3357-TW) 漲 2.9%；固態電容廠鈺邦 (6449-TW) 漲 7%，其餘如大毅 (2478-TW)、聚鼎 (6224-TW)、九豪 (6127-TW、日電貿 (3090-TW) 等都漲逾 2%。


以被動元件市況來看，部分業者認為，市場需求溫和回溫，雖然並不是顯著向上，但最壞情況已過、營運走出谷底，預計明年市況跟季節性需求都可望回到較正常水準。",2023-09-02 15:00:05,14499,被動元件族群周五低檔反彈，華新科 (2492-TW) 攻上量燈漲停 108 元、重返百元大關，周漲 13.7%，創 4 個半月新高，也帶動集團作帳行情，陶瓷粉末廠信昌電 (6173-TW) 漲 8%、收 51.1 元、天線廠佳邦 (6284-TW,"['華新科', '信昌電', '聚鼎', '大毅', '鈺邦', '臺慶科', '今展科', '凱美', '國巨', '佳邦', '日電貿']",a582b848-348c-4f3a-b4e1-3eae4b85f3b4
輝達晶片禁岀中東、戴爾展望樂觀、7月景氣燈號 本周大事回顧,"['台股', '英特爾', '輝達', 'AI晶片', '美中科技戰']","輝達本周提交文件表示，美國政府限制自家 AI 晶片出口至中東部分國家，引起市場關注；PC 大廠戴爾本周上調全年營收展望，並釋出 PC 市況好轉看法；國發會也公布 7 月景氣燈號，續亮藍燈，預期第四季有機會轉為黃藍燈，以下是本周大事回顧：


劍指中國？美國限制輝達 AI 晶片向部分中東國家出口


外媒週三報導，輝達 (NVDA-US) 本週提交的一份監管文件中表示，美國將 A100、H100 等先進輝達人工智慧 (AI) 晶片出口限制擴大到中國以外的其他地區，包括中東一些國家。英媒解析，這是美國加大挫敗北京 AI 野心所做的努力。


〈財報〉需求改善狀況佳 戴爾財報、財測雙報喜 盤後大漲 8%


戴爾 (Dell) 周四公布上季業績表現出色，個人電腦 (PC) 和資料中心硬體銷售均優於預期，並上修全年營收展望，激勵盤後股價大漲近 8%；戴爾預估，第三季營收將落在 225 億美元至 235 億美元左右，調整後 EPS 估為 1.45 美元，雙雙優於分析師預期。


營運長 Jeff Clarke 在財報公布後的電話會議上表示，進入下半年，整體環境的一些跡象令我們感到鼓舞。需求環境的改善速度比我們預期的還要更快，尤其是 6 月和 7 月。


7 月景氣燈號連 9 藍 國發會估 Q4 有望變燈號


國發會周一公布 7 月景氣燈號，雖如預期續呈藍燈，連續 9 個月亮起低迷藍燈，但綜合判斷分數已較 6 月增加 2 分為 15 分，且景氣領先指標的跌幅縮小、距離黃藍燈僅差 2 分，預期第 4 季燈號轉變機率頗大。


〈BTC 大會〉保瑞董座：台灣生技產業能以六面向迎戰兩大機會


保瑞 (6472-TW) 董事長盛保熙今 (28) 日在生技產業策略諮議委員會議 (BTC) 上提到，台灣生技業資本市場迎來兩大機會，包含全球資本市場萎縮、美中關係不佳，此時台灣也能以六個面向來把握機會。


ASML 證實年底前持續出貨 DUV 給中國客戶


荷蘭對中國輸出高科技設備的禁令將於 9 月 1 日生效，不過，半導體微影設備廠艾司摩爾 (ASML) 週四證實，公司年底前將持續出貨用於半導體成熟製程生產的深紫外光 (DUV) 設備給中國客戶。


英特爾 CEO 預告 PC 景氣好轉 本季財測有機會達標


英特爾 (INTC-US) 執行長季辛格 (Pat Gelsinger) 周四表示，由於個人電腦 (PC) 市場景氣好轉，公司第 3 季財測有望達標，帶動公司股價收高，盤中漲幅一度達 3%。


全球首家 高端新冠疫苗技術授權世衛 C-TAP 計畫


高端疫苗 (6547-TW) 周二宣布，公司的 COVID-19 疫苗技術將授權 WHO 計畫單位 C-TAP、及聯合國公衛組織單位 MPP 使用，也是全球首家獲選上述兩家國際的疫苗製造商，未來如再授權（sub-license）予第三方，將可再收取合理且可負擔之授權金。",2023-09-02 15:30:05,14498,輝達本周提交文件表示，美國政府限制自家 AI 晶片出口至中東部分國家，引起市場關注；PC 大廠戴爾本周上調全年營收展望，並釋出 PC 市況好轉看法；國發會也公布 7 月景氣燈號，續亮藍燈，預期第四季有機會轉為黃藍燈，以下是本周大事回顧,"['保瑞', '高端疫苗', '輝達', '英特爾']",c916723d-a848-453c-8c5c-153bca6d431e
宣布參選不到一周 郭台銘辭鴻海董事,"['鴻海', '郭台銘', '董事']","鴻海 (2317-TW) 創辦人郭台銘 8 月 28 日宣布將投入 2024 年總統大選，鴻海今 (2) 日晚間公告，郭台銘因個人因素辭去董事。至於董事缺額，公司說明，本屆董事會九席董事當中，五席的獨立董事已過半數，因此無須立即補選。


鴻海聲明指出，郭創辦人於 49 年前創立鴻海公司，並帶領集團深耕技術研發、創新營運模式，成為全球最大的電子製造服務企業，本公司深深感謝創辦人近半世紀以來對於集團、以及全球電子產業的貢獻。


郭創辦人 4 年前正式交棒給專業經理人，鴻海集團就在原先扎實的基礎上，繼續的成長、茁壯，去年營業額突破了 6 兆元、今年的現金股利也創下 1991 年上市以來的新高，可以說是全球大型企業中非常成功的傳承案例。


現任董事長劉揚偉 4 年前接任後，以「3+3」作爲集團邁入下一個 50 年的主要方向，公司所提出的分享、合作、共榮，也是希望透過鴻海的全球地位，協助所在的 24 個地區，帶來當地經濟的發展以及優質的就業機會。不論是以往或是未來，繼續對提升人類福祉帶來最大的貢獻。",2023-09-02 20:51:23,14497,鴻海 (2317-TW) 今 (2) 日晚間公告，創辦人郭台銘因個人因素辭去董事，鴻海表示，本屆董事會九席董事當中，五席的獨立董事已過半數，因此無須立即補選董事。,['鴻海'],d3f77acb-0db1-4c95-9630-c91587963684
