title,keywords,content,publish_at,id,summary,related_stocks,uuid
〈台股盤前要聞〉荷出口新規影響ASML、2月證交稅收終結連13黑 今日必看財經新聞,"['台股', '營收', '面板雙虎', '世界', '稅收', 'ASML']","關注台股盤前要聞重點，荷蘭政府擬對晶片製造設備出口實施新規定，預計夏季以前公布，將對 ASML 部分 DUV 設備出貨造成影響；財政部公布 2 月證交稅實徵淨額 122 億元，年增 11%，終結連 13 黑。以下是今 (10) 日必看重要財經新聞。




荷蘭政府擬頒布半導體設備出口新規定 影響 ASML 部分 DUV 設備


荷蘭政府周三 (8 日) 表示，計劃對晶片製造設備出口實施新規定以保障國家安全，將在夏季以前公布內容，這代表荷蘭將加入美國遏制對中科技出口的行列，艾司摩爾 (
ASML-US
) 至少一部分的深紫外光 (DUV) 曝光微影系統預料受到影響。
閱讀全文...


交易天數多了 3 天 2 月證交稅收 122 億元、年增 11% 終結連 13 黑


2 月交易天數增加，推升證交稅成長。根據財政部統計，2 月證交稅實徵淨額 122 億元，較去年同期增加 12 億元、年增幅 11%，終結連 13 黑；累計前 2 月實徵淨額 191 億元，年減幅 32.9%。
閱讀全文...


陽明大賺 5 個股本創新高 擬配息 20 元


貨櫃航商陽明 (
2609-TW
) 昨 (9) 日公布去年財報，稅後純益 1805.92 億元，年增 9.27%，每股純益 (EPS) 51.71 元，再創獲利新高紀錄，董事會通過配發每股現金股利 20 元，配息率 38.67%，低於市場一般預期，陽明對此說明，此主要考量航運業景氣變化不確定性仍高，為維持公司健全永續營運。
閱讀全文...


鴻海攜開發資本打造綠能投資平台 成立開鴻能源資本額上看 60 億元


鴻海 (
2317-TW
) 昨 (9) 日宣布，與中華開發資本今簽署合作備忘錄，規劃共同成立開鴻能源，期盼引領資金投入永續發展的綠能產業，提供企業綠電，同時創造相對穩定的投資收益，公司資本總額目標 60 億元。
閱讀全文...


股匯齊挫 台幣連 3 貶收 30.81 元 續創 3 個多月新低


新台幣
兌美元匯率歷經昨天重貶後，昨 (9) 日持續走疲，摜破 30.8 元關卡，不過，美國聯準會主席鮑爾赴國會作證第二天，並未透露更多升息相關訊息，使得匯價貶勢有限，市場將焦點轉向周五的非農就業數據，
新台幣
匯率終場以 30.81 元作收，貶值 2 分，為連 3 貶，續創 3 個多月以來新低，台北及元太外匯市場總成交值 16.71 億美元。
閱讀全文...


面板雙虎 2 月營收回升 群創月增逾 2 成


面板雙虎友達 (
2409-TW
)、群創 (
3481-TW
) 昨 (9) 日公告 2 月營收結果，在面板出貨增加帶動下，營收均較 1 月回升，其中，友達單月營收達 160.52 億元、月增 0.6%，群創則達 154.94 億元、月增幅達 23%。
閱讀全文...


品牌廠 2 月營運回溫 華碩品牌營收月增 3 成站回 300 億元


筆電品牌廠 2 月營收陸續出爐，普遍較 1 月回升，華碩 (
2357-TW
) 單月品牌營收月增 31.41%，站回 300 億元之上，達 320.75 億元，技嘉 (
2376-TW
) 回升至百億元之上，單月營收達 100.89 億元、年增 22.7%。
閱讀全文...",2023-03-10 05:10:03,7372,關注台股盤前要聞重點，荷蘭政府擬對晶片製造設備出口實施新規定，預計夏季以前公布，將對 ASML 部分 DUV 設備出貨造成影響；財政部公布 2 月證交稅實徵淨額 122 億元，年增 11%，終結連 13 黑,"['友達', '群創', '陽明', '鴻海', '華碩', '技嘉', '艾司摩爾']",0d423988-bde2-47ca-b169-8ee0eb6f6992
操盤手看台股：洗盤後，那些股票會是3月中旬指標？,"['趨勢分析', '蔡正華', '摩爾投顧', '台股', '通膨', '小非農']","一直提到通膨數據之間勢必多空拉鋸，這現象至少會持續整個上半年，當然美 Fed 官員對於對抗通膨的升息，看法也會多空拉鋸。結果剛展現鷹派立場的美 Fed 主席鮑爾，隨即表示 Fed 尚未就 3 月會議做出任何決定，鷹派語氣明顯軟化，美股也隨之回穩。而有「小非農」之稱的美國 2 月 ADP 就業人數增加 24.2 萬人，高於市場預期，顯示美國就業市場仍然火熱，後續 Fed 勢必要花更多時間來對抗通膨。3/9 日台股開高震盪，隨後在部分獲利賣壓出籠下，指數由紅翻黑，終場下跌 47 點，以 15770 點作收，日 K 線再收黑。由期貨來觀察大盤，近日箱型整理的台指期，3/9 日開高後，最高來到 15862 點，由於逼近箱型上緣 15862 點，賣壓順勢出籠，行情出現一波下跌，隨後 11 點過後呈現橫向整理，等待多空表態。


近期提到台股走緩攻模式，行情走震盪向上，創新高後會有空方抵抗，而拉回後又有逢低買盤，讓台股洗盤後能持續上攻。短線上，本週可望守穩上週低點 15387 支撐，多頭架構持續，後續觀察每 5~8 天能創高的慣性能否維持；只要能夠維持下去，多方有機會挺進萬六。只是由於部分股票已有一段漲幅，累積了一定的潛在賣壓，後續震盪恐會加劇；近日盤面已有部分漲幅較大的股票，股價盤中衝高後賣壓湧現，收出長上影線或開高走低，這是資金獲利了結的現象，如面板的友達、群創，部分的 AI、車電股等都有賣壓。只是由於這些股票都是創高之後的回檔，趨勢方向明確；相較於金融股及部分傳產股這一波創高沒跟上，反而近期也跟著拉回，AI 及車電震盪後仍要留意。


目前的 AI 及車電族群走輪漲，部分 2 月營收佳或有新題材的股票漲勢強勁，如 2 月營收年增 122% 的巨有、拿下桃園第三航站資訊通訊系統工程的凌群、第 2 季起將有新客戶訂單流入的光頡、主攻醫療人工智慧軟體的長佳智能、切入電動車及儲能有成的東元等股價持續創高，而先前漲過，近日整理，與泛 AI 概念有關的 IC 設計股，如祥碩、愛普、智原等也轉強，跟進補漲意味濃厚，這是部分資金捨高就低的現象，先觀察是否持續下去。至於看好的 IC 設計股－威盛，不僅具有 AI 概念，布局多時的智慧車載解決方案，也獲得市場好評，股價漲停創高！接續要觀察疊加 AI 及車用題材的股票，近年由於多數業者都往這兩大方向，話題絕對還沒結束。至於隨著時序進入 3 月中旬，各家公司前 2 月營收與去年財報陸續公布，當中前 2 月營收優於預期，如巨有，或是去年獲利佳，今年可望高配息的股票，如京元電、台燿、優群等，近日也有資金進駐，這是繼 AI、車用、以及政策股之後，短線可留意的方向，也要列入追蹤，更多盤面機會可鎖定 Line@粉絲團。


======================================================


歡迎大家轉貼本文，並加入《蔡正華金錢道》


Line@頻道：
https://lin.ee/om1quOp


（ID：@goldmoney168）


Telegram 頻道：
https://t.me/goldmoney168


（ID：goldmoney168）


Youtube 頻道：
https://reurl.cc/V88kab


FB 臉書粉專：
https://www.facebook.com/goldmoney168/


本公司所推薦分析之個別有價證券 |

無不當之財務利益關係 以往之績效不保證未來獲利

投資人應獨立判斷 審慎評估並自負投資風險",2023-03-10 08:00:04,7371,無摘要,[],b3b1ad45-d202-47e1-8a2d-09bc0f51f8e3
台股創高後新方向 進可攻退可守的布局,"['趨勢分析', '永誠資產管理處', '殖利率', '董事會', '台燿', '聯茂']","本週一台股再度創波段新高，這波行情在不少電子次族群搭配傳產，包含網通、資訊服務、光電、電機、食品等類股強勢下使台股在國際股市中表現特別強勢，持續維持高檔偏多整理；這波推升台股如此強悍原因在於內資法人以及融資籌碼，幾乎是一路加碼作多，八大官股券商也大多站買方，雖買盤並未十分連續，也可看出台股強勢的背後可能有政府的力道在；也因此即便外資在高檔回補的興致缺缺，半導體類股也無特別表現，還是讓台股撐在這個位置。


前一週有提到台股短線投機氣氛減緩，可以把目光多放在股息殖利率高的個股上，近期不少公司招開董事會宣布股息，殖利率高的就有機會在董事會後見到股價發動。而筆者認為搭配股價位階以及營運前景來看，即便是已公布現金股利，股價也有反映過的，後續依舊可以留意相關機會。


這波市場熱度還沒結束，不過從近期資金流向來看，確實具有高殖利率、低本益比等條件的標的，都還有機會續強，且預期即便盤跌也能表現相對抗跌。


今天來看銅箔基板廠。台燿 (6274-TW) 於 3/8 決議配發現金股利 4 元，以當天收盤價來計算殖利率達 6.3%，並不能說相當吸引人，但搭配股價位階仍處於一年來相對低檔，隔天股價上攻逼近漲停，且其為 2 月營收月增率表現上相對亮眼公司，相較其於兩家個位數月增，台燿月增達到接近 16%。




短期營運及殖利率利多使股價衝高，而股價在此位階，主要還是營運還處在產業需求修正的階段。今年上半年伺服器在大型雲端企業較為保守下，伺服器板的需求還沒明顯回溫，高階網路交換器的需求也跟著下滑，預計還是要等到今年年中，Intel Eagle Stream 逐漸放量下，才會見到營收從去年持續下滑的拐點，因此預期 Q2 震盪過程中都還有可以逢低承接機會。


再看到另一家 3/7 也公布現金股利 3 元的 聯茂 (6213-TW)，當天收盤價算得殖利率約 3.8%，未能吸引市場短線買盤，不過從近期盤面輪動表現來看，同類股的補漲行情很值得期待，也因此近期網路交換器相關廠商領先發動後，銅箔基板也出現可觀察的指標股，單純從資金可能青睞的標的來說，也是有機會在中期均線附近震盪後跟進發動。




下半年展望上，高階板材的需求也將開始回溫，下半年營運優於上半年，且聯茂產品線上有切入車用板材，在很多廠商導入自駕輔助系統、影像處理等需求，此產品線毛利率有望持續提升；儘管目前佔營運比例很低，今年有機會呈現倍數成長 (雖還是低個位數，也有機會出現像很多台廠利用車用題材拉抬股價的表現)，且全年獲利年增預期達雙位數成長，以股價今年來維持橫向整理，筆者認為很能符合進可攻退可守的標的。


筆者近期關注方向從原先盤面的投機氣氛，上週起陸續轉移至股價具有更多基本面因素支撐的方向，最主要也是跟盤面資金輪動的方向有關，提醒在此創高的階段可以積極作多，並順應盤面資金流向，才更有機會搭上不同階段行情。


（撰文者：永誠資產管理處 分析師 江太壹）


「永誠資產管理處」是全台合法擁有金管字號的證券投資顧問公司中「唯一首創資產管理的部門」20 年深耕專營台灣各大科技園區，以認真、誠信思維提供客戶服務，讓努力累積財富的你，也可貼身感受理財管家的 VIP 價值。


沒有代理金融商品，不以商品銷售出發，減少你的財務漏洞。從資產配置出發，透過「專案客製化」、「服務精緻化」、「獲利系統化」，你不需犧牲時間體力，就能感受到資產提升！


「卓越投資研究團隊」加「頂尖財務顧問團隊」共同與客戶締造里程碑


▶ ▶ ▶立即加入 
https://line.me/R/ti/p/%40asset88598




▶ ▶ ▶閱讀更多精彩文章 
https://www.facebook.com/yongchengasset


▶ ▶ ▶認識永誠資產管理處 
https://www.ycam.com.tw/


本公司所分析個別有價證券僅供參考，投資人應獨立判斷，審慎評估並自負投資風險。",2023-03-10 08:00:52,7370,無摘要,"['台燿', '聯茂']",74028a82-efbf-4683-a2fb-26070fb44864
〈稅收統計〉房市吹冷風 土增等三稅目前2月稅收同步衰退,"['土增稅', '契稅', '房地合一稅', '房市']","房市吹冷風，根據財政部 9 日公布統計，包括土增稅、契稅及房地合一稅等今年前 2 月稅收同步衰退，其中土增稅的年減額、房地合一稅年減幅雙雙創下歷史新高。


在土增稅部分，2 月稅收 57 億元，較去年同期減少 16 億元、年減 22%，已是連續 11 個月負成長；累計前 2 月實徵淨額 108 億元、年減額 72 億元創下歷史新高，年減幅將近 4 成。


以個別縣市來看，減幅較大的區域主要集中在六都，其中台中市年減 18.6 億元、年減近 6 成；台北市年減 13.9 億元，新北市年減額 8.3 億元，桃園市年減 6.7 億元。


契稅部分，今年前 2 月實徵淨額 19.2 億元，較去年同期減少 7.2 億元，年減幅 27.4%，包括年減金額與年減幅雙雙創下 2017 年以來新高，其中新北市年減 2 億元、台北市年減 1.3 億元、高雄市年減 1.2 億元。


另外，個人房地合一稅部分，累計前 2 月稅收 37.1 億元、年減 14.5%，年減幅同樣創下歷史新高；而減幅前三大均為六都，其中台南市年減幅 44.1%、台北市年減幅 30.6%、台中市年減幅 28.2%。


財政部統計處專門委員梁冠璇表示，受到中央銀行去年連續 4 次升息，提高房地產交易成本，導致市場持續觀望，國內移轉棟數已經連續 5 個月呈現雙位數衰退，加上去年有大額移轉案件墊高基期，導致房產交易稅收較去年衰退。",2023-03-10 08:05:05,7369,根據財政部今 (9) 日公布統計，包括土增稅、契稅及房地合一稅等今年前 2 月稅收同步衰退，其中土增稅的年減額、房地合一稅年減幅雙雙創下歷史新高。,[],06a9e630-8f86-4e0b-af28-d19b1ce5951b
新財長首度舉行公股例會 聚焦資安等三議題,"['財政部', '公股', '資安', 'ATM', '普發現金']","財政部 9 日邀集 9 家公股金融機構董總開會，會中討論議題主要以資安、房地產與普發現金為主，其中資安部分，提及紅隊演練 (Red Teaming)，希望透過實際攻擊測試，強化銀行的資安系統。


會議是由財政部長莊翠雲主持，這也是莊翠雲升任財長後首度邀集，公股銀行高層舉行例會，會中由台灣銀行針對資安強化等議題進行專題報告。


部分大型企業近期頻遭駭客入侵，導致客戶個資外洩引發市場關注，公股銀行也不敢大意，深怕自己成為駭客盯上的目標。


根據與會人士透露，此次會中資安議題提及「紅隊演練」，也就是以真實的方式，在有限的時間內，透過不限定組織的攻擊測試，發現可被利用的潛在高度風險弱點，並檢測資安防禦設備，透過事件處理及應變機制的有效性，落實資安。


此外，因應普發現金政策，莊翠雲也提醒 8 家公股行庫要提前做好準備，在 ATM 領取部分要事先準備就緒，確保開始領取之際，民眾都能順利透過 ATM 領取現金。


此為財長莊翠雲首度主持公股例行會議，包括台灣金董事長沈榮津、台灣銀行董事長呂桔誠、合庫金董事長雷仲達、兆豐金董事長張兆順、華南金董事長張雲鵬、第一金董事長邱月琴均出席會議。",2023-03-10 08:06:59,7368,財政部 9 日邀集 9 家公股金融機構董總開會，會中討論議題主要以資安、房地產與普發現金為主，其中資安部分，提及紅隊演練 (Red Teaming)，希望透過實際攻擊測試，強化銀行的資安系統。,[],1ebc18f9-eb2f-49e3-b011-5851766bdfd1
裕隆將辦現增、發債改善營運體質 金雞母裕融配股息6.6元,"['裕隆', '裕融', '防疫險', '產險', '電動車', '融資', '租賃']","裕隆 (2201-TW) 9 日公布去年財報，由於轉投資新安東京防疫險虧損認列，全年稅後虧損 46.96 億元，每股虧損 4.8 元，但董事會仍通過發放每股現金股利 1 元，並將辦理現增、發行公司債；另一方面，裕隆集團金雞母裕融 (9941-TW) 全年獲利再創新高，每股將配發 5.6 元現金股利與 1 元股票股利，總計配發 6.6 元。


為強化營運體質，裕隆董事會通過辦理現增，發行普通股 7000 萬股，同時，將發行無擔保轉換公司債 70 億元，藉此償還債務，並改善財務結構。


同時，裕隆決議處分北市大安區敦化南路段的不動產予關係人裕融，交易總額為 8.81 億元。


裕融表示，去年稅後純益大增 14.3% 至 61 億元，每股純益 12.06 元，基於充實長期營運資金、健全財務結構和兼顧股東權益下，董事會決議配發 5.6 元現金股利與 1 元股票股利，總計配發 6.6 元。


裕融獲利連年創下新高，主要是因本業的乘用車分期市場維持全年中古車分期第一之市場領先地位，企業金融方面，則穩居商用車分期市占龍頭，機具設備和企業資融業務穩健成長、投資再生能源事業已見成效。


裕融指出，目前自有太陽能光電案場總建置容量已達到 100MW(百萬瓦)，計畫於下半年投入台電電力交易平台，可望同步推進「發電、售電、儲電」的綠能版圖。


而在消費金融業務上，裕融涵蓋機車、重機、消費品等產品無卡分期服務，除機車分期保持市場領先優勢，於去年底與綠界科技達成換股協議後，在電商線上無卡分期交易將進一步加速成長力度。


裕融轉投資的格上租車、行冠企業和裕電俥電等公司，將在移動服務持續深化各場域服務生態。


而對於海外事業方面，裕融說明，會保持觀察中國市場復甦狀況和政策方向，而東南亞事業受惠於醫療租賃事業推動有成和總體經濟成長，今年獲利可期。


展望 2023 年，裕融強調，下半年配合集團品牌電動車上市，可望與旗下金融水平事業產生新一波綜效，除了高效成長，也將持續挹注集團獲利。",2023-03-10 08:08:21,7367,裕隆將辦現增、發債改善營運體質 金雞母裕融配股息 6.6 元,"['裕隆', '裕融']",440b2a3b-8dc1-4b93-a0b4-7141facba3de
〈台股盤前〉美股重挫短線估同步修正 恐回測月線支撐,"['台股', '美股', '台指期']","美股周四大跌，台股今 (10) 日恐持續面臨回檔修正壓力，法人認為，美國將公布非農就業數據，下周將又有 2 月 CPI 報告，市場氣氛恐偏向保守觀望，短期難脫整理格局，大盤恐回測月線支撐。


美國非農就業報告將於 10 日公布，市場擔憂報告數據恐聯準會鷹派升息回歸、避險情緒濃烈，美股周四開高走低翻大跌。道瓊下跌 543.54 點或 1.66%、那指跌 237.65  點或 2.05%、標普跌 73.69 點或 1.85%、費半跌 61.17 點或 2.01%。


台股 ADR 也全數跳水，台積電 ADR (TSM-US) 下跌 2.15%；日月光 ADR (ASX-US) 下跌 3.30%；聯電 ADR (UMC-US) 下跌 1.41%；中華電信 ADR (CHT-US) 下跌 0.65%。


台指期夜盤受到拖累，一度重挫 150 點，最低來到 15616 點，尾盤則下跌 140 點，來到 15626 點。法人認為，台股短線雖然承壓，但若後續 CPI 等數據符合市場預期，台股在現金殖利率及投信作帳等題材加持下，短線整理後仍可望持續波段反彈行情。


台股昨日下跌 47.54 點或 0.3%，收 15770.66 點，回測 5 日線，成交金額 2604 億元，三大法人合計賣超 125.83 億元，其中外資持續賣超 125.34 億元、連 2 賣，投信維持買超 11.05 億元，寫下連 14 買；自營商轉向賣超 11.51 億元。",2023-03-10 08:53:08,7366,美股周四大跌，台股今 (10) 日恐持續面臨回檔修正壓力，法人認為，美國將公布非農就業數據，下周將又有 2 月 CPI 報告，市場氣氛恐偏向保守觀望，短期難脫整理格局，大盤恐回測月線支撐。,"['台積電', '日月光', '聯電', '中華電信']",e578833d-6475-45c8-97df-71ad3923bdcc
【決勝關鍵】雷曼風暴重演？台股萬六之路現逆風,"['趨勢分析', '林漢偉', '摩爾投顧', '台股', '萬六']","美股四大指數週四全面收跌，金融股重挫拖累美股創下近日最大跌幅。美股周四由那斯達克指數 - 2.05% 領跌四大指數，Google-2.1% 與亞馬遜 - 1.78% 領跌科技類股。美股族群週四全面收跌，銀行指數暴跌 8% 導致金融類股大跌 4% 領跌、半導體、原物料、房地產與非必須消費類股均跌幅超過 2% 以上。高通 - 3.28% 與輝達 - 3.08% 領跌半導體類股，通用電氣 + 5.27% 與美國銀行 - 6.2% 分別領跌 / 領跌大型類股。週四公佈美國初領失業金人數意外上升，市場樂觀看待就業市場放緩，有利聯準會放緩升息步調。美債利率與美元指數下滑，激勵美股科技股全面轉強，盤中一度漲幅逼近 1%，但受到美國銀行股重挫拖累，美國矽谷銀行暴跌 40% 引發市場恐慌。加上拜登公布 2024 年政府預算，預計針對富人與企業加稅，都是引發美股開高走低大跌的原因。


台指期盤後盤下跌 140 點作收，跌幅 0.89%，台積電 ADR-1.06%。


週五大盤指數觀察重點有三: 1. 十日線攻防與權值股賣壓 2 政策題材與防禦屬性 3. 半導體與 AI 題材股


1. 周五台股跟隨美股回跌，外資期現貨持續調節力道，指數高檔有轉弱疑慮，導致台股回測 10 日線支撐。盤中緊盯台幣走勢與權值股表現，特別是壽險股與電子權值股。另外留意 11 點日本央行公布利率政策，預計會造成亞洲股匯市波動。


2. 貨櫃三雄週五殖利率題材對抗運價回跌，陽明公布配息 20 元引發市場論戰，但高達 30% 的殖利率題材仍有助股價發動，連帶長榮與萬海均有想像空間，但國際航商股價有壓，操作盡量低接為主。BDI 指數連 15 漲，散裝航運族群股價落後運價漲勢，週五先看回穩緩步墊高。國際原物料報價週四持續回跌，傳產報價股期待年報與殖利率題材。綠能族群週五持續觀察重電族群表現，台股陷入整理後，政策題材仍有資金卡位買盤，留意高低基期輪動效應。生技股週五資金輪動效應，具備防禦屬性的生技股有機會回穩，指標股先看相關流感疫苗股能否續強。汽車零組件族群，受到特斯拉股價連跌影響，漲多後稍見賣壓，被動元件、車用鏡頭、二極體、LED 與導線架等，法人籌碼未鬆動，均可利用盤中拉回進場承接。觀光族群短線受惠兩岸開放航點消息，飯店、航空、旅行社與餐飲短線題材加溫，但基期偏高不建議過度追價。受到美股銀行暴雷影響，週五金融股成為台股壓盤重心，尤其是壽險金控股壓力更重。


3. 周五電子股漲多拉回，受到美股重挫影響，短線高價股漲多陷入整理。台積電週五回測 10 日線支撐，且台積電盤後公布 2 月營收預計表現不佳，半導體族群休息整理居多也使得指數盤中走弱。矽智財族群週五觀察創意表現，融券最後回補日如以黑 K 作收，矽智財漲多容易有調節賣壓。數字中國概念股題材熱度續強，網通、資安、低軌衛星與光通訊四大族群，均受惠中國相關族群強勢，回檔均可擇優布局。元宇宙族群觀察威盛是否續強，券資比大幅攀升有利軋空力道，另需觀察光學鏡頭族群是否持續走強，均影響元宇宙買氣強弱。軍工股與安控股受惠中美緊張關係，台股回檔時有政策利多保護，近期高檔輪動加速，建議以買黑賣紅方式操作。AI 軟體指標股強勢表現不變，短線漲多後走勢開始分歧，盡量以低位階落後補漲股為首選。遊戲族群 AI 題材仍有擴散跡象，位階偏低也有受惠資金輪動機會。


台股 3 月萬六之路，那些主流股票能持續創下新高??  想知道更多優質強勢股，請鎖定我的 LINE@粉絲團!!


歡迎大家加入《林漢偉 - 決勝關鍵》官方頻道


林漢偉分析師官方 LINE@，請加【LINE@ ID:@ps1688】


https://lin.ee/qlSw2AD


決勝關鍵每日台股解盤，請加【Youtube】


https://reurl.cc/kZvRvL


最即時的國際資訊解讀，請加【Telegram ID:ps1788】


https://t.me/ps1788


本公司所推薦分析之個別有價證券

無不當之財務利益關係 以往之績效不保證未來獲利

投資人應獨立判斷 審慎評估並自負投資風險",2023-03-10 09:12:45,7365,無摘要,[],a6fffdae-6e8e-4ac5-a84f-3baf26cfed4c
鼎炫-KY遭兩大不利因素影響 2月營收僅1.09億元探10個月低點,"['鼎炫-KY', 'EMI', '營收']","專業 EMI 材料暨全球衡器領導廠商鼎炫 - KY(8499-TW) 今 (10) 日公布 2023 年 2 月營收 1.09 億元，月減 25%，年減 46.86%，爲 10 個月來營收低點。累計 2023 前 2 月營收為 2.55 億元，年減 42.13，主要爲電子業淡季，同時衡器訂單己在 1 月認列出貨。


鼎炫 - KY 主管表示，2 月營收較上月減少，主要受旗下衡器事業客戶因應年節長假，使得部分訂單提前於 1 月完成出貨認列所致；另一方面，旗下 EMI 材料事業 2 月整體出貨動能持續受客戶庫存調整、加速 NB 生產供應鏈轉移影響，使得客戶下單力道相對保守，上半年訂單能見度不高，材料銷售動能將持續承受半年以上的衝擊。


鼎炫 - KY 指出，雖全球消費性電子終端需求趨緩，但長期而言，仍樂觀看待 5G 技術滲透率愈趨普及，對於消費性電子朝向輕薄、高頻、高效需求，以及汽車電子化趨勢發展，對於材料屏蔽、散熱技術需求門檻提升。以集團近年深化 5G、汽車領域相關材料開發投入，持續完善多樣產品線，且為提升 EMI 材料事業長期競爭力與營運動能。


展望 2023 年第一季，鼎炫 - KY 持審慎保守看法。雖旗下 EMI 材料事業整體在手訂單量能趨緩，集團仍積極開拓新領域業務開發，並持續投入新款材料應用技術升級；另一方面，為進一步強化旗下兩大業務未來良好發展條件，持續進行良好庫存管控、精進生產效益等措施，並加大投入新款產品研發設計，以期挹注整體營運穩健發展，營運狀況待下半年隨市場景氣回升後可期。",2023-03-10 09:29:33,7364,專業 EMI 材料暨全球衡器領導廠商鼎炫 - KY(8499-TW) 今 (10) 日公布 2023 年 2 月營收 1.09 億元，月減 25%，年減 46.86%，爲 10 個月來營收低點。累計 2023 前 2 月營收為 2.55 億元，年減 42.13%。,['鼎炫-KY'],d9eb6e51-eaf4-4196-a8c2-3058ac5ec2ce
台股爆量重挫200點 一口氣摜破四道關卡,"['台股', '台積電', '陽明']","美股重挫，台股今 (10) 日也殺聲隆隆，開跌 41.37 點、開在 15729.29 點，在台積電跌超過 1%，拖累電子權值股大舉跟跌之下，加權指數開低走低，早盤暴跌超過 200 點，一口氣摜破 5 日線、10 日線、月線等所有短均、及 15600 點，最低一度摜壓到 15569.59 點。


台積電以 515 元開盤、下跌 7 元，同步失守所有短期均線；大立光也下跌 25 元、開在 2415 元，跌破 5 日線；鴻海小幅開低在 102 元；聯發科、面板雙虎等都遭賣單調節，跌逾 1%。


在一片綠油油中，陽明因為每股配發 20 元現金股利，逼近 30% 的高殖利率吸引買盤搶進，逆勢走揚超過 1%，身為陽明大股東的台驊投控也跟著水漲船高，呈現小漲。


此外，資金也轉進部分汽車零組件股，帝寶大漲超過 7%，和大、耿鼎、昭輝、東陽、艾姆勒等都馬力十足。


整體來說，台股今天爆量下殺，預估量能超過 3000 億元，盤面上缺乏主流股帶動之下，僅靠題材股零星點火，因此指數欲振乏力，大盤早盤失守四道關卡後，都在低檔震盪。",2023-03-10 09:31:39,7363,台股爆量重挫 200 點 一口氣摜破四道關卡,[],67d89be9-4a44-4270-be7c-6c446f5b2811
