title,keywords,content,publish_at,id,summary,related_stocks,uuid
陸委會調升陸港澳旅遊示警 國台辦回應來了！,"['台灣', '大陸', '旅遊示警']","陸委會把大陸、香港、澳門旅遊警示調升為「橙色」燈號，建議民眾避免非必要旅行，對此中國國台辦在周五（28 日）表示，民進黨當局這套說法完全是抹黑，是恐嚇台灣民眾的政治操弄，北京強烈反對。


國務院台辦發言人朱鳳蓮周五說，北京發布實施依法懲治「台獨」頑固分子的司法文件，不針對、不涉及廣大台灣同胞，針對的是極少數涉「獨」言行惡劣、謀「獨」活動猖獗的「台獨」頑固分子，以及他們實施的分裂國家、煽動分裂國家犯罪。


她表示，只有依法懲治「台獨」頑固分子及其分裂行徑，才能維護台海局勢和平穩定，才能從根本上維護廣大台灣同胞的切身利益福祉。


朱鳳蓮痛批，民進黨當局罔顧事實，惡意抹黑有關司法文件，藉提升所謂旅遊警示進行政治操弄，是對廣大台灣同胞赤裸裸的威脅恐嚇，嚴重侵害台灣民眾正當權益，破壞兩岸關係發展。


她強調，台灣民眾來大陸旅遊的興趣意願強烈，台灣旅遊業也一直呼籲民進黨當局早日解除台灣旅行社組團赴大陸旅遊禁令。民進黨當局不僅不回應民意，反而粗暴阻撓台灣民眾來大陸旅遊，嚴重損害台灣民眾和相關業者利益，不得人心。


陸委會發言人梁文傑在周四表示，近期中共發布《關於依法懲治『台獨』頑固分子分裂國家、煽動分裂國家犯罪的意見，嚴重威脅民眾赴陸港澳人身安全，政府經整體評估，認為有必要把陸港澳旅遊警示調升為「橙色」，建議民眾避免非必要赴陸港澳旅行。",2024-06-29 00:48:06,26051,陸委會把大陸、香港、澳門旅遊警示調升為「橙色」燈號，建議民眾避免非必要旅行，對此中國國台辦在周五（28 日）表示，民進黨當局這套說法完全是抹黑，是恐嚇台灣民眾的政治操弄，北京強烈反對。,[],e328c448-afb9-40cd-8fa4-868dab4173f3
鉅亨速報 - Factset 最新調查：M31(6643-TW)EPS預估上修至12.57元，預估目標價為1274.97元,"['台股', '市場預估', 'eps']","根據FactSet最新調查，共8位分析師，對M31(6643-TW)做出2024年EPS預估：中位數由12.42元上修至12.57元，其中最高估值14.57元，最低估值11.55元，預估目標價為1274.97元。
市場預估EPS
預估值
2024年(前值)
2025年
2026年
最高值
14.57(13.72)
24.58
38.95
最低值
11.55(11.55)
11.63
22.71
平均值
12.78(12.47)
18.33
30.83
中位數
12.57(12.42)
19.14
30.83
市場預估營收
預估值
(單位：新台幣千元)
2024年
2025年
2026年
最高值
2,081,110
2,839,380
3,910,670
最低值
1,878,000
2,213,000
2,818,000
平均值
1,958,690
2,511,220
3,373,500
中位數
1,949,220
2,497,500
3,391,850
歷史獲利表現
項目
2023年
2022年
2021年
2020年
EPS
12.6
12.16
8.12
10.34
營業收入
(單位：新台幣千元)
1,612,337
1,360,165
1,011,879
981,016
詳細資訊請看台股內頁：
https://www.cnyes.com/twstock/6643/financials/ratios
最新相關新聞
 
M31首度參展DAC IP推進至3奈米
 
鉅亨速報 - Factset 最新調查：M31(6643-TW)EPS預估下修至12.42元，預估目標價為1249.97元
 
盤中速報 - M31(6643)大漲8.25%，報1115元
 
盤後速報 - M31(6643)次交易(25)日除權息10元，參考價1030.81元
 
M31開發LPDDR5記憶體IP 搶HPC市場
 
資料來源：Factset，數據僅供參考，不作為投資建議。",2024-06-29 08:10:21,26050,FactSet 最新調查：M31(6643-TW)EPS預估上修，預估EPS、預估營收、目標價、歷史獲利表現、即時新聞資訊。,['M31'],46e062ea-d8cf-4aff-817b-fc2d5f612671
鉅亨速報 - Factset 最新調查：華通(2313-TW)EPS預估下修至5.28元，預估目標價為90元,"['台股', '市場預估', 'eps']","根據FactSet最新調查，共8位分析師，對華通(2313-TW)做出2024年EPS預估：中位數由5.39元下修至5.28元，其中最高估值6.04元，最低估值3.99元，預估目標價為90元。
市場預估EPS
預估值
2024年(前值)
2025年
最高值
6.04(6.04)
7.7
最低值
3.99(4.25)
4.28
平均值
5.17(5.34)
6.62
中位數
5.28(5.39)
7.07
市場預估營收
預估值
(單位：新台幣千元)
2024年
2025年
最高值
81,860,000
87,894,000
最低值
70,553,800
73,939,780
平均值
76,073,260
83,499,960
中位數
77,161,000
84,549,000
歷史獲利表現
項目
2023年
2022年
2021年
2020年
EPS
3.5
6.71
4.31
3.91
營業收入
(單位：新台幣千元)
67,078,773
76,419,408
63,053,656
60,516,929
詳細資訊請看台股內頁：
https://www.cnyes.com/twstock/2313/financials/ratios
最新相關新聞
 
鉅亨速報 - Factset 最新調查：華通(2313-TW)EPS預估下修至5.39元，預估目標價為90元
 
投信近5日買超個股
 
投信近3日買超個股
 
CoWoS新王者友威科漲停創高，「京晨科第二」目標翻倍獲利，不能再錯過
 
鉅亨速報 - Factset 最新調查：華通(2313-TW)EPS預估上修至5.71元，預估目標價為90元
 
資料來源：Factset，數據僅供參考，不作為投資建議。",2024-06-29 08:10:23,26049,FactSet 最新調查：華通(2313-TW)EPS預估下修，預估EPS、預估營收、目標價、歷史獲利表現、即時新聞資訊。,['華通'],f289645f-f7cc-4a08-a980-c3ddeccda0d6
所羅門漲停！機器人一日行情？還是全面大反攻？,"['趨勢分析', '陳冠廷', '機器人概念股', '所羅門', '圓剛', '凌華', '慶騰', '昆盈', '廣明', '羅昇', '佳能', '和椿', '穎漢', '盟立', '欣技', '聰泰', '百達-KY']","機器人概念股因黃仁勳一席話再度全面大反攻，機器人的題材還是擁有飆股潛質，而且整體而言，機器人股多檔技術面呈現強勢格局，今天的大漲比較不像一日行情，因為並不是少數幾檔大漲，而是最指標性的機器人股票都全面大漲。


所羅門 (2359-TW): 還是有很強的飆股基因，5/14 漲停發動後 2 個禮拜暴漲 60%，5/14 是突破 4/12 和 4/26 兩個高點形成的盤整壓力區，漲到 5/23 所羅門進到另一個區間震盪，而且是狹幅盤整，並沒有一路往下創新低，而是在 150 元支撐和 184 元壓力附近區間震盪，代表所羅門並沒有明顯轉弱或失去氣勢，反而是為下一次趨勢延續做準備，6/28 所羅門漲停反攻，又多一個跡象表明所羅門飆股基因仍在，波段壓力在 184.5 元，成功突破不會是高點，而是趨勢的開始。


圓剛 (2417-TW)6/28 大漲 8.6% 轉強，波段壓力在 55.9 元。凌華 (6166-TW)6/28 大漲 8.2% 轉強，波段壓力在 90.5 元。慶騰 (4534-TW)6/28 大漲 9% 轉強，波段壓力在 19.95 元。昆盈 (2365-TW)6/28 漲停轉強，波段壓力在 42 元。廣明 (6188-TW)6/28 季線上漲停轉強。羅昇 (8374-TW)6/28 漲停轉強，波段壓力在 87.9 元。佳能 (2374-TW)6/28 季線上大漲 9.3% 轉強。和椿 (6215-TW)6/28 大漲 7.85% 轉強，波段壓力在 63 元。穎漢 (4562-TW)6/28 漲停轉強。盟立 (2464-TW)6/28 大漲 5.2% 轉強。欣技 (6160-TW)6/28 大漲 6.5% 轉強，波段壓力在 32.4 元。聰泰 (5474-TW)6/28 大漲 5.45% 轉強，波段壓力在 184 元。百達 - KY(2236-TW)6/28 大漲 6% 轉強，波段壓力在 87.8 元。




即時的分析和佈局機會，歡迎加入 LINE 接收最新分享。

接收個股分析和免費盤後訊息，請加入 line 粉絲團成為好友。


台股鈔能力 - 陳冠廷分析師


https://lin.ee/6rOzncL

更完整分析歡迎收看 6/28 盤後節目


https://youtu.be/08LZ_JGoqPA




文章來源: 摩爾投顧 - 陳冠廷分析師


本公司所推薦分析之個別有價證券 無不當之財務利益關係 以往之績效不保證未來獲利 投資人應獨立判斷 審慎評估並自負投資風險",2024-06-29 09:10:08,26048,無摘要,"['所羅門', '圓剛', '聰泰', '欣技', '盟立', '穎漢', '和椿', '佳能', '羅昇', '廣明', '昆盈', '慶騰', '凌華', '百達-KY']",494794bb-9b3a-4555-98d4-92a28a889bb4
〈熱門股〉綠電題材發威 雲豹能源飆漲38%創高,"['雲豹', '綠電', '轉供']","輝達 (NVDA-US) 來台打造 AI 超級電腦，並向台灣業者採購綠電，不過由於綠電稀缺，雲豹能源 (6869-TW) 目前為全台最大綠電供應商，推升本周股價飆漲 38%，最高更衝上 235 元改寫新高。


雲豹能源專注太陽光電本業，打造全台最大 128MW 漁電共生場域等多起指標案場，尤其天能綠電累計今年上半年已銷售逾 6.2 萬張太陽光電憑證，市占率達 26.97%，穩居國內售電第一名寶座。


雲豹能源認為，今年綠電轉供簽約量將突破 150 億度，因應 AI 浪潮來襲，台灣每年將增加 3% 以上用電量並優先考量太陽光電等綠電需求擴增下，綠電交易發展可期。


雲豹能源自釋出與輝達接洽綠電採購一事後，股價一路飆漲，三大法人呈現土洋對作，外資逢高調節 432 張，自營商則加碼 157 張。",2024-06-29 09:16:55,26047,輝達 (NVDA-US) 來台打造 AI 超級電腦，並向台灣業者採購綠電，不過由於綠電稀缺，雲豹能源 (6869-TW) 目前為全台最大綠電供應商，推升本周股價飆漲 38%，最高更衝上 235 元改寫新高。,"['雲豹能源', '雲豹能源', '輝達']",c9c48012-4d4b-4ddc-b7f8-beef28761ce9
〈熱門股〉岱稜獲利優化且美國市場需求強勁周漲9.9%,"['岱稜', '營收', '美國']","真空蒸鍍廠岱稜 (3303-TW) 在 4 月及 5 月 單月營收都處於歷史高檔區，5 月營收 並以 2.64 億元改寫 23 個月來新高，主要因美國市場的需求暢旺，在營運業績及毛利率攀高挹注，股價收在 47.2 元，周漲近 10%，並站上所有均線。


岱稜的美國市場目前銷售占岱稜整體營收約 30%，在 4 月及 5 月的美國廠營運表現亮麗，也是推升岱稜單月營收達 2.6 億元之上的原因之一，6 月則因假期因素，岱稜單月營收可能不若 5 月強勢，但營收仍可望處於高檔。同時，岱稜自 6 月 20 日起執行在每股 29-64 元區間將買回 1000 張庫藏股護盤，也成為支撐岱稜股價的重要因素。


岱稜在優化產品結構及目前需求挺升之下，去年第四季單季毛利率 34.56% 及全年毛利率 30.57% 雙雙改寫歷史新高紀錄，而 2024 年首季毛利再衝高到 35.68% 新高。單季稅後純益 8683 萬元，年增 2.16 倍，每股純益爲 0.92 元，預估第二季還要走高。




岱稜日 K 線圖",2024-06-29 09:30:04,26046,岱稜 (3303-TW) 在 4 月及 5 月 單月營收都處於歷史高檔區，5 月營收 並以 2.64 億元改寫 23 個月來新高，主要因美國市場的需求暢旺，在營運業績及毛利率攀高挹注，股價收在 47.2 元，周漲近 10%。,['岱稜'],2f6fed8f-1375-4d6b-8eab-099728a2c93e
〈熱門股〉FOPLP題材發酵 鑫科創13年新高價周漲近2成,"['鑫科', '面板級扇出型封裝', 'FOPLP', '中鋼', '半導體']","中鋼 (2002-TW) 旗下鑫科 (3663-TW) 受惠面板級扇出型封裝 (FOPLP) 題材發酵，受市場關注，本周放量上攻，最高衝上 62 元，改寫 13 年新高價，周五收 57.4 元，周漲近 19.8%。


鑫科近年積極轉型半導體材料領域，FOPLP 特殊合金載板獲技轉方認可之指定供應商，目前除了交貨給國內面板大廠外，也打進國外半導體大廠，隨著客戶產能滿載、開出新產能，也將帶動 FOPLP 特殊合金載板出貨量看增。


據了解，FOPLP 產出效能比現有先進封裝技術高數倍，以 AI 晶片為例，雖然前段封測還是需仰賴 CoWoS，但後段可以轉為 FOPLP 降低成本，也讓國內外各大廠積極投入。",2024-06-29 10:10:04,26045,〈熱門股〉FOPLP 題材發酵 鑫科創 13 年新高價周漲近 2 成,"['中鋼', '鑫科']",a683d9dd-b9c1-45cb-832f-198e895bc353
臺企銀TCFD報告書連3年獲最高等級認證  首次導入自然韌性議題,"['TCFD', '臺企銀', 'ESG']","臺灣企銀 (2834-TW) 今年發布「2023 氣候相關財務揭露 TCFD 報告書」，再獲英國標準協會（BSI）「Level-5+：Excellence」最高等級認證，且該行正式導入「自然相關財務揭露 TNFD 框架」，首次將自然相關議題加入 TCFD 報告書中，展現對永續發展決心與行動力。


因應國際趨勢及投資人關注，臺企銀除了依據氣候相關財務揭露外，更將範圍擴大至關注自然環境及生物多樣性等永續議題，以自然相關的「治理」、「策略」、「風險與影響管理」及「指標與目標」四大主軸，初步鑑別該行整體投融資部位對生態系服務的依賴程度和自然環境產生的正、負面影響，並規劃可能的因應措施案例及追蹤管理指標。


臺企銀長期關注氣候積極落實永續經營，依循聯合國責任投資原則，於投融資決策流程中納入 ESG 因子評估，未來也將逐步擴大分析範疇，深入探索自然相關風險與機會對於財務影響，為維護生物多樣性議題盡心力。


該行去年即贊助高雄市野鳥學會於嘉義布袋鹽田濕地守護計畫，並邀員工淨灘及移除外來種等，以實際行動守護生態。臺企銀表示，會積極協助客戶因應自然環境相關風險與機會，共同發展低碳轉型、綠色金融及自然資本為基礎等友善環境活動，攜手客戶共同邁向永續經營。",2024-06-29 10:15:54,26044,臺灣企銀今（2024）年發布「2023 氣候相關財務揭露 TCFD 報告書」，再獲英國標準協會（BSI）「Level-5+：Excellence」最高等級認證，且該行正式導入「自然相關財務揭露 TNFD 框架」,['臺企銀'],6affd037-ecdf-4c4e-8819-da0608c57bfb
〈熱門股〉森崴能源台電離岸二期貢獻逐步發酵 股價創高周漲逾1成,"['森崴能源', '離岸風電', '台電二期', '巨人號']","森崴能源 (6806-TW) 受惠台電二期離岸工程施作認列營收，加上旗下子公司寶崴海事工程打造的巨人號也於本周一 (24 日) 抵台，台電離岸二期貢獻逐步顯現，激勵本周漲逾 1 成，股價更在周四 (27 日) 以 176 元寫新高。 


森崴能源本周漲幅達 12.06%，站穩所有均線，周三 (26 日) 亮燈漲停，周四最高漲至 176 元，股價創新高。觀察三大法本周籌碼動向，三大法人於周三大買 4317 張，本周三大法人合計買超 3710 張。 


森崴能源表示，台電二期離岸工程認列收入，預計將有 65% 左右的工程款項在今、明兩年認列，工程款項進入認列高峰期，將進一步帶動整體營收表現。 


森崴能源指出，巨人號抵台後，將展開台電離岸風電二期海上工程施作，執行水下基樁以套管水下基礎安裝、風機、葉片，以及塔架安裝等工程。開工後也宣示著，首座本土企業獨家承攬的離岸風電案場，正式進入海事工程施工階段。 


森崴能源 5 月營收 14.03 億元，月增 10.56%，年增 1.52 倍。累計今年 1 至 5 月營收 50.03 億元，年增 83.96%。",2024-06-29 10:30:03,26043,森崴能源 (6806-TW) 受惠台電二期離岸工程施作認列營收，加上旗下子公司寶崴海事工程打造的巨人號也於本周一 (24 日) 抵台，台電離岸二期貢獻逐步顯現，激勵本周漲逾 1 成，股價更在周四 (27 日) 以 176 元寫新高。,"['森崴能源', '森崴能源']",b53d7dd8-70c8-43ec-ab4a-c76433f9b24f
劉揚偉出任夏普會長、5月景氣燈號續亮黃紅燈、輝達股東會 本周大事回顧,"['本周大事', '鴻海', '劉揚偉', '景氣燈號', '輝達', '黃仁勳']","鴻海轉投資夏普周四 (27 日) 召開股東會及董事會，通過由鴻海董事長劉揚偉接任夏普會長；國發會經濟發展處周四公布 5 月景氣燈號，續亮黃紅燈；輝達周三 (26 日) 召開股東會，列出輝達維持 AI 霸主的整體策略，以下為本周大事回顧： 


鴻海董事長劉揚偉出任夏普會長 深化合作助加速轉型 


鴻海 (
2317-TW
) 轉投資夏普 (Sharp) 周四 (27 日) 召開股東大會和董事會，通過由鴻海董事長劉揚偉接任夏普會長一職，以加深雙方的合作、進一步加速業務發展速度。 


〈景氣燈號〉5 月續亮黃紅燈 信號分數 35 分 AI 需求熱續帶動景氣回溫 


國發會經濟發展處周四 (27 日) 發布，113 年 5 月景氣對策信號綜合判斷分數為 35 分，與上月持平，續亮黃紅燈。經濟發展處處長吳明蕙指出，受惠人工智慧等應用需求熱絡，帶動生產、機械及電機設備進口值等指標續呈紅燈，出口亦維持綠燈，加以領先及同時指標續呈上升，顯示國內景氣持續回溫。 


〈輝達股東會〉黃仁勳列輝達維持 AI 霸主地位整體策略 


輝達股東大會週三 (26 日) 召開，執行長黃仁勳在沒有點名競爭對手的情況下，列出輝達維持人工智慧 (AI) 霸主地位的整體策略。 


黃仁勳在股東大會應答環節中指出，輝達已經從之前專注於遊戲的公司『轉型』為一家專注於資料中心的公司。公司還尋求為其 AI 創造新市場，例如工業機器人領域，並計劃與每家電腦製造商和雲端供應商合作來實現這一目標。 


另外，最受關注的議題之一是高層的薪酬計畫，最終，該薪酬計畫順利獲股東通過。在該激勵方案下，輝達執行長黃仁勳在 2024 財年的總薪酬將達 3400 萬美元。與同為科技大佬的特斯拉 (
TSLA-US
) 執行長馬斯克 (Elon Musk) 近 600 億美元的天價薪酬相比，黃仁勳的薪酬顯得相當「白菜價」。 


〈航運指數〉四大航線運價飆漲 1 成左右 SCFI 創近 2 年新高 


上海航交所周五 (28 日) 公告最新一期上海出口集裝箱運價指數 (SCFI)，較上周續漲 238.72 點至 3714.32 點，創 2022 年 8 月上旬以來新高，四大長程航線運價連袂飆漲，漲幅在 10% 上下，美東線甚至飆增 997 美元。 


〈日月光股東會〉下半年加速成長 資本支出將大量投入先進封裝 


全球封測龍頭日月光投控 (
3711-TW
)(
ASX-US
) 周三 (26 日) 召開股東會，營運長吳田玉表示，2024 年將是復甦的一年，預計上半年去化庫存，下半年加速成長，今年也將大幅增加資本支出並大比例用於封裝業務，尤其是先進封裝及智慧生產布局。 


營運長吳田玉表示，先進封裝需求比預期更強勁，先前預估今年先進封裝業績增加 2.5 億美元，如今看起來會超過該數值，也持續耕耘美國、日本、墨西哥與馬來西亞等，進行全球化佈局。 


統一高秀玲：博客來書店將在信義區開出首家實體書店 


在統一 (
1216-TW
) 集團收回在北市信義區的統一國際大樓後，預計將會開出新商場 Dream Plaza，除了將打造台灣首家星巴克旗艦店，統一集團美麗事業董事長高秀玲周四 (27 日) 證實，區域內將會有博客來首家實體書店。",2024-06-29 10:50:05,26042,鴻海轉投資夏普周四 (27 日) 召開股東會及董事會，通過由鴻海董事長劉揚偉接任夏普會長；國發會經濟發展處周四公布 5 月景氣燈號，續亮黃紅燈；輝達周三 (26 日) 召開股東會，列出輝達維持 AI 霸主的整體策略，以下為本周大事回顧。,[],e61275cd-547f-40c5-8fb3-8b8e05c9d70f
