content,publish_at,id,summary,title,keywords,related_stocks,uuid
"8/14 台股盤前要聞


1. 台股 13 日小漲 23 點，成交金額縮至 3427 億元，為近半年最低量，三大法人合計賣超 32.97 億元，外資賣超 50.9 億元，賣超多檔金融股及航運股較多，續買元大台灣 50 反 1 1.4 萬張。


2. 台灣股房雙漲走勢之下，不僅銀行房貸金瀕臨上限，房仲業者盤點聯徵中心數據，全台截至 4 月止，同時有房貸、信貸的「雙貸族」人數達 36.8 萬人，不僅人數創有統計以來同期最高，且平均每人房貸、信貸金額也是刷新歷年 4 月新高。


3. 貨櫃航商長榮 (2603-TW) 13 日公布投資界眾所矚目的第二季財報，在運價高漲和貨量的增長下，單季合併營收達 1063.29 億元，年增 57.79%，毛利率衝上 33.75%，年增多達 13.27 個百分點，稅後純益 294.59 億元，年增 478.5%，每股純益 (EPS)13.7 元，創 7 個季度來新高，累計上半年大賺 468.41 億元，年增 362.17%，EPS 21.86 元。


4. 根據台股 ETF 集保戶股權分散統計最新資料顯示，62 檔台股 ETF 受益人最新一周增加 22 萬 3229 人，為連續 24 周創新高，總人數來到 945 萬 232 人， 逼近千萬大關。


5.MSCI (明晟) 13 日凌晨公布最新季度調整，台股在本次 MSCI 調整權重中，呈現兩降一平，其中，台積電權重調升最多， 權重調降最多則為台塑化。最新權重將在 8 月 30 日收盤生效。


6. 金融股本周上演除權息秀，主要包括公股華南金 (2880-TW)、合庫金 (5880-TW)、彰銀 (2801-TW)，首先是華南金 13 日除權息共 1.3 元，但出現貼權息，周三、周四合庫金、彰銀相繼除權息，周二全部成為外資賣超的標的。


外資賣超 50 億元調節金融、航運股 續買元大台灣 50 反 1 避險


股房雙漲引來槓桿大開? 全台「雙貸族」人數再刷新天花板


長榮上半年大賺逾 2 個股本 獲利增幅 3.6 倍


〈台幣〉股匯脫鉤不受中東戰事干擾 先升後貶收 32.47 元


台股 ETF 受益人衝上 945 萬人連 24 周創高 高息型最夯


〈MSCI 調整〉台股權重兩降一平 台積電權重調升最多


〈仁寶法說〉聚焦高價值新事業 看好今年整體伺服器成長 2 成


英業達 Q2 獲利年增 3 成 AI 伺服器有望推升 Q3 營運登高峰


公股銀除權息秀失利遭外資甩賣 華南金貼權息 合庫、彰銀接著上場


〈台積電董事會〉Q2 每股配發 4 元現金股利 除息交易日 12/12",2024-08-14 05:10:02,25955,台股盤前要聞,〈台股盤前要聞〉公股銀除權息失利、MSCI調整台股兩降一平、長榮上半年暴賺逾2股本,"['台股', '台股盤前', '台股盤前要聞']","['長榮', '華南金', '合庫金', '彰銀']",182dd2e8-d2ab-46be-8613-479d3bcb4c6f
"本次公布7月營收一覽
截至台北時間2024年8月14日07:55，彙整前一日公布7月營收的中小型公司(資本額<50億)，共計1927家。下方分別以公布當日的年增率及月增率做前三名排行:
本次公布營收年增率前3名成長排行
 
 
 
公司名稱
 
月營收
 
YoY
 
 
 
 
 
美時
-生技醫療業
 
27.22億
 
19.0%
 
 
 
亞力
-電機機械
 
6.44億
 
11.9%
 
 
 
永裕
-塑膠工業
 
1.84億
 
-29.7%
 
 
本次公布營收月增率前3名成長排行
 
 
 
公司名稱
 
月營收
 
MoM
 
 
 
 
 
美時
-生技醫療業
 
27.22億
 
144.4%
 
 
 
亞力
-電機機械
 
6.44億
 
-27.9%
 
 
 
永裕
-塑膠工業
 
1.84億
 
-35.2%
 
 
7月已公布營收一覽
截至目前，已公布7月營收報告（資本額<50億）的家數累計達1927家。其中營收年增大於 25％有542家，年增小於-20％有294家。
 
7月營收年增分布表現
 
 
 
 
資本額規模
 
YoY 表現
 
家數
 
 
 
 
 
介於10～50億
 
>= +25%
 
197家
 
 
 
介於10～50億
 
>= 0%
 
287家
 
 
 
介於10～50億
 
< 0%
 
154家
 
 
 
介於10～50億
 
<= -20%
 
202家
 
 
 
 
 
 
 
資本額規模
 
YoY 表現
 
家數
 
 
 
 
 
小於10億
 
>= +25%
 
345家
 
 
 
小於10億
 
>= 0%
 
405家
 
 
 
小於10億
 
< 0%
 
243家
 
 
 
小於10億
 
<= -20%
 
202家
 
 
 
7月營收年增率前5名成長排行
 
 
 
公司名稱
 
月營收
 
YoY
 
 
 
 
 
富宇
-建材營造業
 
5,693萬
 
113768.0%
 
 
 
逸達
-生技醫療業
 
3,570萬
 
82930.2%
 
 
 
台睿
-生技醫療業
 
340萬
 
67800.0%
 
 
 
千興
-鋼鐵工業
 
6,643萬
 
24411.4%
 
 
 
心誠鎂
-生技醫療業
 
1,293萬
 
21808.5%
 
 
7月營收月增率前5名成長排行
 
 
 
公司名稱
 
月營收
 
MoM
 
 
 
 
 
晶悅
-建材營造業
 
35.20億
 
10098.5%
 
 
 
台睿
-生技醫療業
 
340萬
 
2325.0%
 
 
 
順藥
-生技醫療業
 
596萬
 
1489.6%
 
 
 
斐成
-其他業
 
276萬
 
1431.7%
 
 
 
藝舍-KY
-觀光餐旅
 
1.79億
 
552.2%
 
 
註：數據僅供參考，不作為投資建議。",2024-08-14 07:55:47,25954,7月台股營收公布，2024年8月針對中小型公司前一日公布3家營收。截至目前7月營收公布共計1927家，其中營收年增大於+25％有542家，年增小於-20％有294家。| Anue鉅亨 - 台股營收,營收速報 - 2024年8月14日台股中小型公司7月營收一覽（新增3家）,"['台股', '台股營收', '7月營收', '建材營造業', '富宇', '生技醫療業', '美時']","['美時', '亞力', '永裕', '富宇', '逸達', '千興', '晶悅', '順藥', '斐成', '富驛-KY', '台睿', '心誠鎂']",afc6047e-9e70-43df-b2b2-4f55eb93c036
"美股今晨多頭氣勢如紅，四大指數全面收高，7 月的通膨數據 PPI 增強了 FED 降息的的機率，道瓊和那指均上漲過了 400 點。市場也在關注本週另外的 CPI 和零售銷售數據。道瓊今晨漲幅為 1.0%，標普漲 1.6%，科技股那指上漲 2.4%，費半大漲逾 4%，費半回到了回調區。其他金融商品，紐約原油回檔逾 2%，紐約期金持平，比特幣則是大漲逾 2% 重回 60000 美元 / 枚大關。台股夜盤指數大漲 342 點。


其他重要個股週一的表現如下，蘋果 (AAPL-US) 上漲 1.7%。微軟 (MSFT-US) 漲 1.7%，META-US 漲 2.4%，亞馬遜 (AMZN-US) 漲 2.0%，谷歌 (GOOG-US) 漲 1.2%。輝達 (NVDA-US) 大漲 6.5%2 個交易大漲逾 10%，股價逼近季線。伺服器大廠美超微 (SMCI-US) 續彈逾 4.8%，晶片大廠超微 (AMD-US) 漲 3.1%，半導體權重股博通 (AVGO-US) 漲 5.0%，記憶體大廠美光 (MU-US) 漲 3.0%，台積電 ADR(TSM-US)漲 2.8%，特斯拉 (TSLA-US) 漲 5.2%，AI PC 美股指標股英特爾 (INTC-U) 漲 5.7%，戴爾 (DELL-US) 漲近 4.9%。減肥藥大廠禮來 (LLY-US) 德銀大幅上調目標價至 1025 美元 (今晨收 908 美元) 股價上漲 2.7%，而以禮來為權重的全球醫療股 ETF(代碼 IJX-US)今晨續漲 1.3%，再創歷史新高。小盤股的羅素 2000 指數漲 1.6%，那斯達克 NBI 生技指數上漲 1.2%，BDI 指數上漲 1%，海岬指數 BCI 上漲 2.7%。從以上的資料來看，美股幾乎擺脫了股災的頹勢，最遭的日子可能已經過去了，其中輝達絕地大反攻，市值四天猛增 4200 億美元。


回到台股昨天收盤小漲 23 點，漲幅不大，但是盤中的多空慣性又是多頭慣性，這是過去 6 個交易中有 5 個交易日是多頭慣性，所以昨天台股即使是量縮，不利多頭，但多頭卻利用盤中的多頭慣性來化解危機。另一個令人振奮的消息是，此波股災的原因來自於日本央行的升息，造成日圓急升，和日股的暴跌，也造就了上週一全球股市暴跌的『黑色星期一』，但可喜的是日股回溫，今日的日股大漲近 3.5%，直接回到了，黑色星期的大跌前的位階。也就是此波的利空漸漸被化解，目前在全球股市最重要的觀察重點，就是與台股息息相關的費半，也在今晨大漲逾 4%，重回到回調區 (就是跌 10%~20% 之間)。


倒是此波華爾街最準的技術派，精準的以時間波來推論 8 月初美股將回檔，但昨天在華爾街開始翻多了，技術派的說法是美股短線仍將打底，但在 8 月底美股將重啟漲勢，股市分析並無百分百，其中當然有很多的變數，但是可以作多方的參考，尤其是具有準確的信息都是重要的參考指標。這也是老師長期努力的方向，老師在技術教學授課近 15 年，而在之後 15 年開始大量吸收國際的相關資訊，再配合技術面的看法，這也是多年來降低股市失誤率和獲利的最好方法。




既然如此，國際股市在電子股部分也是在等月底的輝達 (NVDA-US) 財報，空頭逐漸平息，但多頭更須要反覆的打底，所以量會縮，國際股市的內容在科技股方面短時間或無法提供台股的方向，所以台股成多頭空窗期，因此就有了『業內主力盤』的興起，此波台股最大的大戶主力集中在機器人概念股，羅昇 (8374-TW) 已成妖股了，即使基本面差，卻出現了軋空的走勢，這更是帶動整體的小型股的行情，而台股的業內股呢? 老師看好的是重電和生技股，指標分別是重電龍頭華城 (1519-TW) 和藥華藥 (6446-TW)。華城(1519-TW) 昨天受到中興電 (1513-TW)Q2 毛利小幅下滑的影響，昨天開低走高，尾盤收小漲 5 元，直接走出利空，但藥華藥可不簡單，昨日持續上漲 3.1% 並收最高，連續 3 個交日再創歷史新高，藥華藥是生技股的最大權重股，天天創歷史新高，如果生技股沒行情，老師真的不相信。另外的生技股的 2 檔個股當然是美時(1795-TW) 和生技股王保瑞(6472-TW)。


加密貨幣概念股的青雲 (5386-TW) 昨天收盤價再創新高，矽光子的華星光 (4979-TW) 前日漲停，昨日小回，今天真的很重要，是決定華星光是否是此波矽光子 (CPO) 的領先指標。


最後是海運股，老師只有一句話，中長多格局不變，大家可以拭目以待!


台股多頭再起，請投資朋友要把握這個大回檔再度起漲的良機，相關的資訊，這些都在老師的 YT，『台股鑫攻略』! 在選股方面，老師今早剛錄好的免費會員影音，利用拉回佈局的好股有哪些??! 趕快來電洽詢!


操作難度提高了，投資朋友若有操作上或持股的問題歡迎加入老師的 LINE。LINE 好友連結 : 
https://lin.ee/5fbMyC2
。


最新影音 (請點影音上方標題至 Youtube 收視品質會更佳




您可以點選下方黃色圖，股票健診或詢問入會，將有專人會協助您!




台股鑫攻略，帶您掌握全世界，跟著邱老師，穩中求勝才是您的最佳操作策略。台股鑫熱線 02-2653-8299。


文章來源：邱鼎泰分析師 / 亨達投顧


本公司所推薦分析之個別有價證券 無不當之財務利益關係 以往之績效不保證未來獲利 投資人應獨立判斷 審慎評估並自負投資風險",2024-08-14 08:03:12,25953,無摘要,【鑫攻略早報】生技權王藥華藥天天創歷史高!生技沒行情?,"['趨勢分析', '亨達投顧', '邱鼎泰', '輝達', '台積電', '長榮', '藥華藥', '美時', '青雲', '羅昇']","['青雲', '保瑞', '美時', '中興電', '藥華藥', '華城', '羅昇', '華星光', '蘋果', '戴爾電腦', '特斯拉', '台積電', '美光', '博通', '超微', 'Super Micro Computer Inc', '輝達', 'Google', '亞馬遜', '微軟', '禮來公司']",9f325c93-f5d0-471a-9d50-efb46917c945
"根據FactSet最新調查，共10位分析師，對玉晶光(3406-TW)提出目標價估值：中位數由571元上修至601元，調升幅度5.25%。其中最高估值832元，最低估值435元。
綜合評級 - 共有10位分析師給予玉晶光(3406-TW)評價：積極樂觀8位、保持中立1位、保守悲觀1位。
玉晶光(3406-TW)今(13日)收盤價為532元。近5日股價上漲17.44%，相關光 電 業近5日上漲7.47%，集中市場加權指數上漲6.32%，股價漲幅表現優於大盤。
資料來源：Factset，數據僅供參考，不作為投資建議。",2024-08-14 08:10:18,25952,FactSet 最新調查：玉晶光(3406-TW)目標價調升，最高估值、最低估值、中位數、綜合評級、近5日股價、大盤表現、即時新聞資訊。,鉅亨速報 - Factset 最新調查：玉晶光(3406-TW)目標價調升至601元，幅度約5.25%,"['台股', '市場預估', '目標價']",['玉晶光'],56ada493-948d-40e0-8103-afb133ecb85e
"根據FactSet最新調查，共11位分析師，對和碩(4938-TW)提出目標價估值：中位數由101元上修至106元，調升幅度4.95%。其中最高估值125元，最低估值89元。
綜合評級 - 共有11位分析師給予和碩(4938-TW)評價：積極樂觀0位、保持中立12位、保守悲觀0位。
和碩(4938-TW)今(13日)收盤價為102.5元。近5日股價上漲10.22%，相關電腦週邊近5日上漲9.5%，集中市場加權指數上漲6.32%，股價漲幅表現優於大盤。
資料來源：Factset，數據僅供參考，不作為投資建議。",2024-08-14 08:10:21,25951,FactSet 最新調查：和碩(4938-TW)目標價調升，最高估值、最低估值、中位數、綜合評級、近5日股價、大盤表現、即時新聞資訊。,鉅亨速報 - Factset 最新調查：和碩(4938-TW)目標價調升至106元，幅度約4.95%,"['台股', '市場預估', '目標價']",['和碩'],f0957b6c-6cdf-4102-8dd1-4beba2882aa8
"根據FactSet最新調查，共8位分析師，對英業達(2356-TW)提出目標價估值：中位數由61元下修至59元，調降幅度3.28%。其中最高估值70元，最低估值41元。
綜合評級 - 共有8位分析師給予英業達(2356-TW)評價：積極樂觀2位、保持中立7位、保守悲觀0位。
英業達(2356-TW)今(13日)收盤價為47.8元。近5日股價上漲11.29%，相關電腦週邊近5日上漲9.5%，集中市場加權指數上漲6.32%，股價漲幅表現優於大盤。
資料來源：Factset，數據僅供參考，不作為投資建議。",2024-08-14 08:10:24,25950,FactSet 最新調查：英業達(2356-TW)目標價調降，最高估值、最低估值、中位數、綜合評級、近5日股價、大盤表現、即時新聞資訊。,鉅亨速報 - Factset 最新調查：英業達(2356-TW)目標價調降至59元，幅度約3.28%,"['台股', '市場預估', '目標價']",['英業達'],1a145b9f-d90d-4cd8-90c0-9438828dcc18
"根據FactSet最新調查，共11位分析師，對力成(6239-TW)提出目標價估值：中位數由180元下修至173元，調降幅度3.89%。其中最高估值200元，最低估值120元。
綜合評級 - 共有11位分析師給予力成(6239-TW)評價：積極樂觀4位、保持中立6位、保守悲觀1位。
力成(6239-TW)今(13日)收盤價為141.5元。近5日股價上漲8.02%，相關半導體業近5日上漲7.32%，集中市場加權指數上漲6.32%，股價漲幅表現優於大盤。
資料來源：Factset，數據僅供參考，不作為投資建議。",2024-08-14 08:10:27,25949,FactSet 最新調查：力成(6239-TW)目標價調降，最高估值、最低估值、中位數、綜合評級、近5日股價、大盤表現、即時新聞資訊。,鉅亨速報 - Factset 最新調查：力成(6239-TW)目標價調降至173元，幅度約3.89%,"['台股', '市場預估', '目標價']",['力成'],5713f8a8-4c85-4c3d-bbbc-a0e0773bef98
"根據FactSet最新調查，共11位分析師，對長榮(2603-TW)提出目標價估值：中位數由210元上修至220元，調升幅度4.76%。其中最高估值300元，最低估值136元。
綜合評級 - 共有11位分析師給予長榮(2603-TW)評價：積極樂觀6位、保持中立2位、保守悲觀2位。
長榮(2603-TW)今(13日)收盤價為178.5元。近5日股價上漲7.85%，相關航 運 業近5日上漲4.46%，集中市場加權指數上漲6.32%，股價漲幅表現優於大盤。
資料來源：Factset，數據僅供參考，不作為投資建議。",2024-08-14 08:10:31,25948,FactSet 最新調查：長榮(2603-TW)目標價調升，最高估值、最低估值、中位數、綜合評級、近5日股價、大盤表現、即時新聞資訊。,鉅亨速報 - Factset 最新調查：長榮(2603-TW)目標價調升至220元，幅度約4.76%,"['台股', '市場預估', '目標價']",['長榮'],ee407b9f-e1ed-489a-b0d4-23612a46cc39
"根據FactSet最新調查，共19位分析師，對上銀(2049-TW)提出目標價估值：中位數由250元下修至230元，調降幅度8%。其中最高估值319元，最低估值160元。
綜合評級 - 共有19位分析師給予上銀(2049-TW)評價：積極樂觀9位、保持中立7位、保守悲觀3位。
上銀(2049-TW)今(13日)收盤價為206.5元。近5日股價上漲8.4%，相關電機機械近5日上漲10.62%，集中市場加權指數上漲6.32%，股價漲幅表現優於大盤。
資料來源：Factset，數據僅供參考，不作為投資建議。",2024-08-14 08:10:33,25947,FactSet 最新調查：上銀(2049-TW)目標價調降，最高估值、最低估值、中位數、綜合評級、近5日股價、大盤表現、即時新聞資訊。,鉅亨速報 - Factset 最新調查：上銀(2049-TW)目標價調降至230元，幅度約8%,"['台股', '市場預估', '目標價']",['上銀'],ed72e966-6c99-4d74-82b7-5ae51b3f4fde
"根據FactSet最新調查，共7位分析師，對仁寶(2324-TW)提出目標價估值：中位數由40元下修至36元，調降幅度10%。其中最高估值42元，最低估值30元。
綜合評級 - 共有7位分析師給予仁寶(2324-TW)評價：積極樂觀1位、保持中立6位、保守悲觀2位。
仁寶(2324-TW)今(13日)收盤價為31元。近5日股價上漲4.91%，相關電腦週邊近5日上漲9.5%，集中市場加權指數上漲6.32%，短期股價無明顯表現。
資料來源：Factset，數據僅供參考，不作為投資建議。",2024-08-14 08:10:36,25946,FactSet 最新調查：仁寶(2324-TW)目標價調降，最高估值、最低估值、中位數、綜合評級、近5日股價、大盤表現、即時新聞資訊。,鉅亨速報 - Factset 最新調查：仁寶(2324-TW)目標價調降至36元，幅度約10%,"['台股', '市場預估', '目標價']",['仁寶'],a6b14266-0a09-4b94-8357-aed5fe146aa5
