content,publish_at,id,summary,title,keywords,related_stocks,uuid
"本次公布12月營收一覽
截至台北時間2025年1月18日07:55，彙整前一日公布12月營收的中小型公司(資本額<50億)，共計1987家。下方分別以公布當日的年增率及月增率做前三名排行:
本次公布營收年增率前3名成長排行
 
 
 
公司名稱
 
月營收
 
YoY
 
 
 
 
 
寶元數控
-電機機械
 
8,997萬
 
39.7%
 
 
 
樺晟
-電子零組件業
 
5.24億
 
32.1%
 
 
 
連展投控
-電子零組件業
 
6.87億
 
18.7%
 
 
本次公布營收月增率前3名成長排行
 
 
 
公司名稱
 
月營收
 
MoM
 
 
 
 
 
虹揚-KY
-半導體業
 
9,617萬
 
35.4%
 
 
 
瀚醫生技
-生技醫療業
 
1,181萬
 
16.0%
 
 
 
久陽
-鋼鐵工業
 
4.11億
 
7.9%
 
 
12月已公布營收一覽
截至目前，已公布12月營收報告（資本額<50億）的家數累計達1987家。其中營收年增大於 25％有603家，年增小於-20％有316家。
 
12月營收年增分布表現
 
 
 
 
資本額規模
 
YoY 表現
 
家數
 
 
 
 
 
介於10～50億
 
>= +25%
 
203家
 
 
 
介於10～50億
 
>= 0%
 
285家
 
 
 
介於10～50億
 
< 0%
 
143家
 
 
 
介於10～50億
 
<= -20%
 
202家
 
 
 
 
 
 
 
資本額規模
 
YoY 表現
 
家數
 
 
 
 
 
小於10億
 
>= +25%
 
400家
 
 
 
小於10億
 
>= 0%
 
411家
 
 
 
小於10億
 
< 0%
 
225家
 
 
 
小於10億
 
<= -20%
 
202家
 
 
 
12月營收年增率前5名成長排行
 
 
 
公司名稱
 
月營收
 
YoY
 
 
 
 
 
聯上發
-建材營造業
 
5.37億
 
98171.4%
 
 
 
寶徠
-建材營造業
 
2.00億
 
40691.2%
 
 
 
富華新
-建材營造業
 
32.83億
 
27397.7%
 
 
 
華友聯
-建材營造業
 
1.19億
 
5812.7%
 
 
 
泓辰
-電機機械
 
1,082萬
 
4750.2%
 
 
12月營收月增率前5名成長排行
 
 
 
公司名稱
 
月營收
 
MoM
 
 
 
 
 
皇普
-建材營造業
 
53.06億
 
9825838.9%
 
 
 
理銘
-建材營造業
 
15.10億
 
667845.6%
 
 
 
三豐
-建材營造業
 
6.80億
 
135286.1%
 
 
 
富宇
-建材營造業
 
14.66億
 
54665.9%
 
 
 
宏普
-建材營造業
 
18.05億
 
11995.9%
 
 
註：數據僅供參考，不作為投資建議。",2025-01-18 07:55:30,34763,12月台股營收公布，2025年1月針對中小型公司前一日公布7家營收。截至目前12月營收公布共計1987家，其中營收年增大於+25％有603家，年增小於-20％有316家。| Anue鉅亨 - 台股營收,營收速報 - 2025年1月18日台股中小型公司12月營收一覽（新增7家）,"['台股', '營收速報', '台股營收', '12月營收', '建材營造業', '聯上發', '電機機械', '寶元數控']","['樺晟', '連展投控', '虹揚-KY', '久陽', '聯上發', '寶徠', '總太', '華友聯', '皇普', '理銘', '三豐', '富宇', '宏普', '寶元數控', '瀚醫生技', '泓辰']",9e65bcdc-90b8-4495-b5b9-3d52e1d7a25a
"根據FactSet最新調查，共10位分析師，對啟碁(6285-TW)提出目標價估值：中位數由135元上修至140元，調升幅度3.7%。其中最高估值170元，最低估值110元。
綜合評級 - 共有10位分析師給予啟碁(6285-TW)評價：積極樂觀5位、保持中立5位、保守悲觀0位。
啟碁(6285-TW)今(17日)收盤價為131.5元。近5日股價上漲1.54%，相關通信網路近5日上漲1%，集中市場加權指數上漲0.59%，股價波動與大盤表現同步。
資料來源：Factset，數據僅供參考，不作為投資建議。",2025-01-18 08:10:15,34762,FactSet 最新調查：啟碁(6285-TW)目標價調升，最高估值、最低估值、中位數、綜合評級、近5日股價、大盤表現、即時新聞資訊。,鉅亨速報 - Factset 最新調查：啟碁(6285-TW)目標價調升至140元，幅度約3.7%,"['台股', '市場預估', '目標價']",['啟碁'],d5dfa59b-ead4-40bb-a17a-eb076257e81e
"根據FactSet最新調查，共34位分析師，對台積電(2330-TW)提出目標價估值：中位數由1386.5元上修至1440元，調升幅度3.86%。其中最高估值1675元，最低估值1250元。
綜合評級 - 共有34位分析師給予台積電(2330-TW)評價：積極樂觀46位、保持中立2位、保守悲觀0位。
台積電(2330-TW)今(17日)收盤價為1120元。近5日股價上漲1.82%，相關半導體業近5日上漲1.27%，集中市場加權指數上漲0.59%，股價漲幅表現優於大盤。
資料來源：Factset，數據僅供參考，不作為投資建議。",2025-01-18 08:10:18,34761,FactSet 最新調查：台積電(2330-TW)目標價調升，最高估值、最低估值、中位數、綜合評級、近5日股價、大盤表現、即時新聞資訊。,鉅亨速報 - Factset 最新調查：台積電(2330-TW)目標價調升至1440元，幅度約3.86%,"['台股', '市場預估', '目標價']",['台積電'],f4a78e9b-766a-4d14-9629-b1acc8d06e50
"根據FactSet最新調查，共10位分析師，對啟碁(6285-TW)做出2024年EPS預估：中位數由6.62元上修至6.75元，其中最高估值7.26元，最低估值6.36元，預估目標價為140元。
市場預估EPS
預估值
2024年(前值)
2025年
2026年
最高值
7.26(7.22)
10.33
12.13
最低值
6.36(6.36)
7.39
8.12
平均值
6.77(6.69)
8.66
10.36
中位數
6.75(6.62)
8.65
10.52
市場預估營收
預估值
(單位：新台幣千元)
2024年
2025年
2026年
最高值
110,386,760
130,996,230
140,631,180
最低值
108,450,000
115,650,000
127,229,000
平均值
109,197,520
119,726,110
132,417,450
中位數
108,832,000
118,300,000
132,084,000
歷史獲利表現
項目
2023年
2022年
2021年
2020年
EPS
8.98
7.93
3.15
3.76
營業收入
(單位：新台幣千元)
110,787,917
95,257,451
67,229,599
62,648,731
詳細資訊請看台股內頁：
https://www.cnyes.com/twstock/6285/financials/ratios
資料來源：Factset，數據僅供參考，不作為投資建議。",2025-01-18 08:10:26,34760,FactSet 最新調查：啟碁(6285-TW)EPS預估上修，預估EPS、預估營收、目標價、歷史獲利表現、即時新聞資訊。,鉅亨速報 - Factset 最新調查：啟碁(6285-TW)EPS預估上修至6.75元，預估目標價為140元,"['台股', '市場預估', 'eps']",['啟碁'],7e9a858a-e92f-409c-9b7f-4ead39e9c9ee
"根據FactSet最新調查，共7位分析師，對智伸科(4551-TW)做出2024年EPS預估：中位數由6.91元下修至6.85元，其中最高估值7.2元，最低估值6.47元，預估目標價為152元。
市場預估EPS
預估值
2024年(前值)
2025年
2026年
最高值
7.2(7.2)
8.9
11.38
最低值
6.47(6.52)
7.85
10.73
平均值
6.78(6.86)
8.57
10.98
中位數
6.85(6.91)
8.59
10.83
市場預估營收
預估值
(單位：新台幣千元)
2024年
2025年
2026年
最高值
7,905,000
8,938,000
10,414,000
最低值
7,691,000
8,701,000
10,142,000
平均值
7,827,330
8,853,670
10,246,670
中位數
7,848,000
8,871,500
10,184,000
歷史獲利表現
項目
2023年
2022年
2021年
2020年
EPS
4.47
12.2
10.47
7.19
營業收入
(單位：新台幣千元)
7,121,824
9,235,183
8,814,067
7,160,275
詳細資訊請看台股內頁：
https://www.cnyes.com/twstock/4551/financials/ratios
資料來源：Factset，數據僅供參考，不作為投資建議。",2025-01-18 08:10:29,34759,FactSet 最新調查：智伸科(4551-TW)EPS預估下修，預估EPS、預估營收、目標價、歷史獲利表現、即時新聞資訊。,鉅亨速報 - Factset 最新調查：智伸科(4551-TW)EPS預估下修至6.85元，預估目標價為152元,"['台股', '市場預估', 'eps']",['智伸科'],69f28b78-65a4-4985-99f7-c601a580b32c
"高端家具製造服務廠商億 - KY(8482-TW) 日前公告 12 月合併營收達 3.95 億元，創 2022 年 12 月以來單月新高，激勵本周股價大漲 24%，最高衝上 110 元，不僅回鍋百元俱樂部，也創下 2020 年 9 月下旬來高價。


商億表示，柬埔廠稼動率拉高，再加上主要客戶庫存調整完成、新品牌客戶加入，並調漲產品價格，推升營運動能，樂觀看今年將走出營運谷底。


商億進一步說明，家具製造是勞力密集產業，由於川普上任後恐有更嚴格的非法移民政策，造成美國本土傢具製造業加速外移。


而商億早在 2019 年於柬埔寨策略性設立第二個生產基地，且較中國廠區面積大 1 倍、人力和運輸成本更低，已看到美國客戶紛紛積極轉單，甚至主動加價以鎖定產能，樂觀期待今年的獲利展望。




商億 (8482-TW) 日 K 線圖",2025-01-18 10:00:58,34758,〈熱門股〉商億 - KY 周漲逾 2 成 創 4 年半來新高價,〈熱門股〉商億-KY周漲逾2成 創4年半來新高價,"['商億', '熱門股', '營收創高', '股價創高', '川普', '關稅']",['商億-KY'],69ab2381-7ac0-4c71-b7ad-ce8c52a5a03e
"鋁質電容廠立隆電 (2472-TW) 去年營收創高，今年營運可望更優，在外資連四買、持股比重突破 1 成下，近日股價走揚，周五更是帶量突破前高，攻上漲停價 91.9 元，周漲幅逾 14%。


立隆電表示，今年受惠車用電子延續成長態勢，營運估將優於去年，公司也切入 AI 伺服器應用，並有能力與合作夥伴生產 BBU 鋰離子電容，今明兩年將積極布局伺服器應用。


今年展望正向下，外資近期大舉加碼立隆電，周五買超 2508 張，連 4 買共 4066 張，持股張數達來到 1.66 萬張，持股比從 7.71%，大舉拉升至 10.11%，推升立隆電股價走揚。




立隆電日 K 線圖",2025-01-18 10:20:02,34757,〈熱門股〉立隆電今年營運向上 外資大舉加碼周漲逾 14%,〈熱門股〉立隆電今年營運向上 外資大舉加碼周漲逾14%,"['立隆電', '鋁質電容', '被動元件', 'AI', '伺服器']",['立隆電'],689475bb-3ffd-4efd-a191-772a1dc530a7
"隨著北美市場網通需求回溫，加上 Wi-Fi 7、10G PON、DOCSIS 4.0 等新產品將於第二季逐步貢獻，中磊 (5388-TW) 前景看俏，激勵本周股價勁揚，周五 (17 日) 收 125 元，漲逾 7%，越過季線，周成交量 4099 張。


法人指出，疫情時的超額備料歷經一年多的消化後，美電信商客戶庫存已降至低水位，隨著北美固網、企業需求將回升，加上規格升級效應，ACP 計畫退場影響淡化，寬頻用戶數已回到正成長，可望帶動網通業營運。


而中磊第二至第三季將推出企業網通 Wi-Fi 7 新產品，下半年則有北美 10G PON、DOCSIS 4.0 新產品開始貢獻營收，前景看俏。


中磊去年 12 月營收 53.22 億元，月增 20％、年增 2.7％，2024 年全年營收為 567.92 億元，年減 9.3％。




中磊日 K 線圖",2025-01-18 10:40:03,34756,隨著北美市場網通需求回溫，加上第二季開始，Wi-Fi 7、10G PON、DOCSIS 4.0 等新產品的貢獻，中磊 (5388-TW) 前景看俏，激勵本周股價勁揚，周五 (17 日) 收 125 元，漲逾 7%，越過季線，周成交量 409,〈熱門股〉北美需求回升新品齊發 中磊周漲近7%躍季線,"['中磊', '網通', '北美']",['中磊'],797c2e09-8c03-43be-81b9-b02f43ae7411
"中油昨 (17) 舉行歲末年終記者會，董事長方振仁於致詞中公布 2024 年營運概況，去年稅前虧損 355 億元，連 5 年累虧已達 691 億。他強調，中油目前內部正在評估調整投資計畫，盼爭取增資或者撥補。對於今年油氣價格，中油預估有望低於去年，但川普即將上任，會是一大變數。


方振仁指出，去年上半年布蘭特油價每桶 92 美元，下半年最低 68 美元，國際油價「上沖下洗」波動極大，中油去年營收約 1.1 兆元，稅前虧損約 355 億元，負債比高達約 93%。


中油累計 5 年來的虧損已達 691 億元，每年付息加負債金額達 7200 億元，光付出的利息費就達 140 億元。方振仁表示，虧損的主因來自配合政府政策抑制通膨、需維持油價平穩，因應之道是開源節流，內部會進行檢討及調整公司投資計畫，減少舉債，更希望以增資或預算撥補來降低財務壓力。


談及今年油價，中油目前預估有望低於去年，但川普即將上任，是一大變數。方振仁指出，油價一向受地緣政治風險影響，俄烏戰爭仍持續，川普上任後對於對關稅、國際貿易壁壘的措施都是未知數，未來中油會持續關注川普新政的影響。​


方振仁指出，2024 年是中油淨零轉型重要的一年，有多項業務成果，如與中研院合作的全台第一口深層地熱井在宜蘭員山開鑽；第三液化天然氣接收站工程，可望在今年 3 月底開始測試運轉，另外，既有接收站各項擴建工程積極進行中，並持續推動第一座加氫示範站的建置。


中油配合交通部民航局 2025 年試行計畫，成為國內首家油公司取得符合國際民用航空組織 (ICAO) 供應銷售具實質減碳效益的「永續航空燃油(SAF)」資格，象徵台灣在全球綠色航空產業鏈中的重要地位。不論是地熱探勘、電池材料研發及低碳能源布局上，都展現中油朝向綠色能源轉型的決心。


此外，中油減碳成果卓著，2023 年排碳量 685 萬噸，與 2005 年相比，2023 年減碳已達 40.6%，目標是 2030 年要減到 49.6%。2024 年減碳量尚在盤查，預計減碳 8 至 10 萬噸。",2025-01-18 10:56:22,34755,中油昨 (17) 舉行歲末年終記者會，董事長方振仁於致詞中公布 2024 年營運概況，去年營運慘澹，總計稅前虧損 355 億元，已是連 5 年虧損，累虧已達 691 億。他強調，中油目前內部正在評估調整投資計畫，盼爭取增,中油董座估今年油價會下滑 但關鍵要看「這個人」！歎5年已累虧691億求撥補,"['中油', '油價', '虧損', '撥補', 'SAF', '三接', '天然氣']",[],c6f253c5-e805-4899-88d5-09bf43e1df2e
"森崴能源 (6806-TW) 受惠台電二期離岸風電工程進度加速認列，加上旗下子公司業務成長，推升 2024 全年營收達 196.29 億元，年增超過 7 成，寫下歷史新高紀錄，也同步激勵森崴能源本周漲逾 7%。 


森崴能源本周漲 7.62%，本周最高漲至 117 元，周五 (17 日) 則收 113 元，站回 5 日線。至於三大法人本周籌碼動向，三大法人本周合計買超森崴能源 912 張。 


森崴能源說明台電二期工程進度，指出去年年底已完成路上變電所的併網工程，目前持續進行水下基礎結構安裝，今年起也啟動風機到港組裝、葉片、塔架安裝等工程，目標今年年底竣工。 


森崴能源 2024 年 12 月營收 39.29 億元，月增 60.64%，年增 42.05%；累計 2024 全年營收 196.29 億元，年增 74.49%。 


森崴能源指出，由於台電二期離岸風電工程進度加速認列，以及旗下子公司業務成長，推升 2024 年營收寫下新高紀錄。隨著台電二期離岸工程款項進入認列高峰，看好今年營收表現再創高。",2025-01-18 11:00:03,34754,森崴能源 (6806-TW) 受惠台電二期離岸風電工程進度加速認列，加上旗下子公司業務成長，推升 2024 全年營收達 196.29 億元，年增超過 7 成，寫下歷史新高紀錄，也同步激勵森崴能源本周漲逾 7%。,〈熱門股〉森崴能源年底工程認列挹注帶動營運 周漲逾7%,"['森崴能源', '台電二期', '離岸風電']",['森崴能源'],f78ce9c8-b8ae-42ec-b5cf-7e6f8616f819
