content,publish_at,id,summary,title,keywords,related_stocks,uuid
"2/13 台股盤前要聞


1. 台北股市 12 日開高走低，收盤下跌 94.3 點，指數報收 23289.75 點，市場成交值 3699.5 億元。三大法人合計賣超 9.49 億元，其中外資賣超神達 (3706-TW)、群創 (3481-TW) 及鴻海 (2317-TW) 都逾萬張。


2.MSCI (明晟) 12 日公布最新季度調整結果，台股在本次 MSCI 調整權重中，在「MSCI 全球市場指數」權重由 1.94% 上調至 1.96%，調升 0.02%；在「MSCI 全球新興市場指數」權重由 20.02% 上調至 20.16%，調升 0.14%；在「MSCI 亞洲除日本指數」權重由 22.76% 上調至 22.89%，調升 0.13%。最新權重將在 2/27 收盤生效。


3. 台積電 (2330-TW)(TSM-US) 12 日公布董事會決議，結果並未進一步宣布赴美投資，不過已核准於不超過 100 億美元的額度內，增資公司百分之百持股設立於維京群島子公司 TSMC Global，用以降低外匯避險成本。


4. 鴻海 (2317-TW) 12 日舉辦新春開工團拜，劉揚偉表示，今年因為有 AI 伺服器第二隻腳，所以整年度看整個集團業績會比去年好滿多的，一定會超過 7 兆元、力拚 8 兆元，資本支出也會增加。


5. 貨櫃航商長榮 (2603-TW) 公告，旗下 2 家子公司董事會通過，共將訂造 11 艘 24,000 TEU LNG 雙燃料貨櫃輪，合計交易總額約 29.15-32.45 億美元間，約新台幣 1000 億元上下。


6.Appier(4180-TW) 宣布以 3870 萬美元 (約新台幣 12.7 億元) 與法國新創公司 AdCreative.ai 達成收購協議，預計交易於 3 月完成，藉此可加速發展生成式 AI 產品能量，並拓展全球業務版圖。


7. 華新科 (2492-TW) 旗下閎暉 (3311-TW) 12 日召開重訊，董事會決議將以每股 435 日圓、總金額 67.54 億日圓 (約新台幣 14.4 億元) 公開收購日本 FDK 1552.74 萬股或 45% 股權，跨入能源電力產品的佈局。


三大法人賣超台股 9.49 億元 外資賣超神達、群創及鴻海都逾萬張


〈台幣〉鮑爾說不急著降息 股匯齊挫收 32.861 元


長榮將重砸新台幣千億元買 11 艘 2.4 萬 TEU LNG 燃料船


Appier 加速發展生成式 AI 產品 砸重資 12.7 億元收購法國 AI 新創公司


〈MSCI 調整〉台股權重三升 2/27 收盤生效 標準型成分股 2 進 2 出


航空股高飛 星宇、虎航獲納 MSCI 全球小型指數名單


〈聯詠法說〉中國政策與客戶提前拉貨 Q1 營收季增 3-8%


〈力旺法說〉AI 應用正加速落地 後量子加密成新動能


〈台積電董事會〉未增加赴美投資 但增資子公司 TSMC Global 百億美元


〈台積電董事會〉每股現金股利維持 4.5 元 擢升陳培宏為新任副總


閎暉將斥 14 億元公開收購日本 FDK 45% 股權 跨入能源電力產品


不只日產 鴻海與多家日本車廠洽談合作案 1-2 月內會有好消息


鴻海 AI 伺服器第二隻腳很強壯 今年業績看好拚 8 兆元",2025-02-13 05:10:03,36801,台股盤前要聞,〈台股盤前要聞〉台積電增資TSMC Global百億美元、鴻海拚年營收8兆、長榮千億購LNG船,"['台股', '台股盤前', '台股盤前要聞']","['神達', '群創', '鴻海', '台積電', '長榮', '安成藥', '華新科', '閎暉', '台積電']",af8a978d-db47-4e6a-b1b4-74f2c542244b
"根據FactSet最新調查，共6位分析師，對精測(6510-TW)提出目標價估值：中位數由750元上修至800元，調升幅度6.67%。其中最高估值900元，最低估值589元。
綜合評級 - 共有6位分析師給予精測(6510-TW)評價：積極樂觀1位、保持中立6位、保守悲觀0位。
精測(6510-TW)今(12日)收盤價為847元。近5日股價上漲8.45%，相關半導體類指數近5日上漲0.51%，櫃買市場加權指數上漲1.15%，股價漲幅表現優於大盤。
資料來源：Factset，數據僅供參考，不作為投資建議。",2025-02-13 08:10:16,36800,FactSet 最新調查：精測(6510-TW)目標價調升，最高估值、最低估值、中位數、綜合評級、近5日股價、大盤表現、即時新聞資訊。,鉅亨速報 - Factset 最新調查：精測(6510-TW)目標價調升至800元，幅度約6.67%,"['台股', '市場預估', '目標價']",['精測'],fdd6a5f3-eb9b-448b-8428-aaf12a404897
"根據FactSet最新調查，共11位分析師，對胡連(6279-TW)做出2024年EPS預估：中位數由12.91元上修至13.02元，其中最高估值13.79元，最低估值11.7元，預估目標價為215.5元。
市場預估EPS
預估值
2024年(前值)
2025年
2026年
最高值
13.79(13.79)
15.3
17.55
最低值
11.7(11.7)
12.33
13.94
平均值
12.87(12.78)
13.88
15.96
中位數
13.02(12.91)
14.06
16.69
市場預估營收
預估值
(單位：新台幣千元)
2024年
2025年
2026年
最高值
8,800,000
10,412,000
11,291,000
最低值
8,540,000
9,739,000
10,503,000
平均值
8,726,550
10,008,910
11,007,400
中位數
8,720,000
9,990,000
11,275,000
歷史獲利表現
項目
2023年
2022年
2021年
2020年
EPS
9.24
10.03
7.91
5.59
營業收入
(單位：新台幣千元)
7,330,811
6,526,749
4,948,862
3,653,272
詳細資訊請看台股內頁：
https://www.cnyes.com/twstock/6279/financials/ratios
資料來源：Factset，數據僅供參考，不作為投資建議。",2025-02-13 08:10:25,36799,FactSet 最新調查：胡連(6279-TW)EPS預估上修，預估EPS、預估營收、目標價、歷史獲利表現、即時新聞資訊。,鉅亨速報 - Factset 最新調查：胡連(6279-TW)EPS預估上修至13.02元，預估目標價為215.5元,"['台股', '市場預估', 'eps']",['胡連'],a42fba9e-f722-4b9a-839a-4298e16ad49c
"根據FactSet最新調查，共7位分析師，對富世達(6805-TW)做出2024年EPS預估：中位數由17.49元下修至17.34元，其中最高估值19.04元，最低估值16.91元，預估目標價為1174元。
市場預估EPS
預估值
2024年(前值)
2025年
2026年
最高值
19.04(19.04)
44.83
63.24
最低值
16.91(16.91)
25.82
28.63
平均值
17.76(18)
34.24
47.62
中位數
17.34(17.49)
31.73
47.39
市場預估營收
預估值
(單位：新台幣千元)
2024年
2025年
2026年
最高值
8,497,000
20,328,970
26,506,340
最低值
8,183,000
9,626,000
10,738,000
平均值
8,294,030
13,298,850
17,210,220
中位數
8,210,000
11,892,000
15,070,000
歷史獲利表現
項目
2023年
2022年
2021年
2020年
EPS
10.18
9.33
9.29
6.25
營業收入
(單位：新台幣千元)
5,643,893
5,013,879
5,020,326
2,223,219
詳細資訊請看台股內頁：
https://www.cnyes.com/twstock/6805/financials/ratios
資料來源：Factset，數據僅供參考，不作為投資建議。",2025-02-13 08:10:27,36798,FactSet 最新調查：富世達(6805-TW)EPS預估下修，預估EPS、預估營收、目標價、歷史獲利表現、即時新聞資訊。,鉅亨速報 - Factset 最新調查：富世達(6805-TW)EPS預估下修至17.34元，預估目標價為1174元,"['台股', '市場預估', 'eps']",['富世達'],4409cb60-9148-45c0-be23-579da56e7ab0
"根據FactSet最新調查，共13位分析師，對台化(1326-TW)做出2024年EPS預估：中位數由0.06元下修至0.06元，其中最高估值0.19元，最低估值-0.1元，預估目標價為27.3元。
市場預估EPS
預估值
2024年(前值)
2025年
2026年
最高值
0.19(0.42)
1.95
2.14
最低值
-0.1(-0.1)
0.01
0.36
平均值
0.07(0.1)
0.57
1.25
中位數
0.06(0.06)
0.48
1.24
市場預估營收
預估值
(單位：新台幣千元)
2024年
2025年
2026年
最高值
349,030,000
349,921,850
359,693,880
最低值
336,719,000
324,098,000
331,049,000
平均值
347,103,400
341,690,350
345,939,140
中位數
348,607,000
344,307,660
345,305,100
歷史獲利表現
項目
2023年
2022年
2021年
2020年
EPS
1.46
1.26
6.56
3.34
營業收入
(單位：新台幣千元)
332,619,533
379,896,563
365,812,098
253,294,668
詳細資訊請看台股內頁：
https://www.cnyes.com/twstock/1326/financials/ratios
資料來源：Factset，數據僅供參考，不作為投資建議。",2025-02-13 08:10:30,36797,FactSet 最新調查：台化(1326-TW)EPS預估下修，預估EPS、預估營收、目標價、歷史獲利表現、即時新聞資訊。,鉅亨速報 - Factset 最新調查：台化(1326-TW)EPS預估下修至0.06元，預估目標價為27.3元,"['台股', '市場預估', 'eps']",['台化'],16567cb0-06ac-4da2-a988-acce74e7f21c
"台北股市今 (13) 日權值股台積電 (2330-TW) 開盤下挫至 1090 元，跌幅達 0.91%，市場由鋼鐵、資訊安全及 IC 設計等族群試圖穩住人氣，大盤以 23263.28 點開出後小碎步震盪，市場專家指出，雖然大盤量能不出，市場專家指出，以目前台股技術線型來看，大盤屬於高檔震盪，多方略有優勢，但仍應以審慎操作爲宜。


台北股市 13 日早盤以 23263.28 點開出，早盤最高 23341.89 點，最低 23206.45 點，預估市場成交值 3643 億元。早盤聯發科 (2454-TW) 走強、廣達 (2382-TW) 股價下跌，獲納入 MSCI 成分股的台光電 (2383-TW)、嘉澤 (3533-TW) 股價走揚。


資深證券分析師簡伯儀說，以目前技術線型來看，大盤屬於強勢反彈，爲多方掌握盤勢。


今天早盤亞光 (3019-TW) 績強，蘋果概念股的大立光 (3008-TW) 走弱，玉晶光 (3406-TW) 股價震盪走高。。


IC 載板類股走勢上，欣興 (3037-TW)、景碩 (3189-TW) 及南電 (8046-TW) 全數上漲。而貨櫃航運長榮 (2603-TW)、萬海 (2615-TW) 及陽明 (2609-TW) 早盤沒有人氣。


今晨收盤的美股方面美俄元首熱線，俄烏停火談判曙光乍現，美股週三 (12 日) 脫離單日低點，道瓊跌超 220 點，費半、那斯達克指數翻紅作收。


美股今晨收盤主要指數表現：美股道瓊指數下跌 225.09 點，或 0.5%，收 44,368.56 點。 那斯達克指數上漲  6.09 點，或 0.03%，收 19,649.95 點。S&P 500 指數下跌 16.53 點，或 0.27%，收 6,051.97 點。費城半導體指數上漲 10.82 點，或  0.21%，收 5,090.79 點。NYSE FANG + 指數下跌 9.71 點，或 0.07%，收 13,781.06 點。


費半成分股互有消長。博通 (AVGO-US) 漲 0.56%；高通 (QCOM-US) 跌 0.99%；應用材料 (AMAT-US) 下跌 1.26%；AMD (AMD-US) 上漲 0.56%；輝達 (NVDA-US) 下跌 1.25%；美光 (MU-US) 下跌 2.55%。


台積電 ADR (TSM-US) 下跌 1.13% 至每股 206.38 美元。英特爾 (INTC-US) 暴漲 7.20% 至每股 22.48 美元，連續第三個交易日走升。


輝達 (NVDA-US) 下跌 1.25%；美光 (MU-US) 下跌 2.55%。蘋果 (AAPL-US) 收紅 1.83% 至每股 236.87 美元。中國科技巨擘阿里巴巴 (BABA-US) 大漲 4.92% 至每股 118.33 美元。",2025-02-13 09:41:22,36796,台北股市今 (13) 日權值股台積電 (2330-TW) 開盤下挫至 1090 元，跌幅達 0.91%，市場由鋼鐵、資訊安全及 IC 設計等族群試圖穩住人氣，大盤以 23263.28 點開出後小碎步震盪。,〈台股開盤〉市場觀望氣氛濃開盤小跌 中小型股出線試圖穩住人氣,"['台股開盤', '台積電', '聯發科']","['台積電', '台光電', '聯發科', '廣達', '嘉澤', '陽明', '亞光', '大立光', '玉晶光', '欣興', '景碩', '南電', '長榮', '萬海', '英特爾', '美光', '博通', '蘋果', '高通', '應用材料', '超微', '輝達', '台積電', '阿里巴巴']",718a4426-5664-4778-9027-4fe2fdb895c8
"網通廠啓碁 (6285-TW) 的永續績效再獲國際大獎肯定，以計畫「堅持綠色設計，驅動低碳轉型」獲頒 SEAL Awards 環境倡議獎，是今年唯一獲得該殊榮之台灣企業。


SEAL（Sustainability, Environmental Achievement & Leadership）Awards 每年表揚全球足堪楷模的企業、新聞工作者對永續發展的貢獻，環境倡議獎特別表彰推動環境進步、展現領導力並實現可持續性未來的計劃，歷年得獎企業如 AMD、Cisco、Qualcomm 等，啓碁長期耕耘永續實務之成果斐然。


啓碁研發綠色網通產品，重新設計生產流程，將環境因素融⼊產品開發，降低產品在全生命週期對環境可能造成的影響，並透過智慧設計，讓產品達生態、經濟需求平衡。


同時，啓碁積極改善廢棄物收集與處理流程，越南廠於去年底取得 UL 2799 廢棄物零填埋最高級別鉑金級認證，廢棄物轉化率達 100%。啓碁更開拓多元減碳路徑，通過教育訓練、講座或提案，提升員工、合作夥伴對環保的認知和創新能力，又以議合、評鑑及稽核等方式，強化供應商對永續的重視與行動力。


啓碁內部各事業單位均將綠色產品作為策略擘劃重點，執行長及一級主管皆參與永續轉型相關決策，反映啓碁對永續經營的重視。董事會並決議通過環境永續政策、能源管理政策及水資源管理政策等，每年進行內部稽核與第三方驗證，確保符合 ISO 14001、ISO 14064、ISO 50001、IECQ QC 080000 等國際標準和實施成效，持續精進相關管理制度。


此外，永續發展委員直接下轄董事會，定期檢視氣候相關法規、連結內外部倡議與資源、追蹤公司減碳績效，強化董事會的永續治理。


啓碁科技總經理暨執行長高健榮表示，氣候變遷已經是全球風險的核心議題，啓碁以綠色設計與生產積極因應，推動低碳選料及碳管理系統化，將永續理念深植於產品全生命週期，不斷提升永續經營實力，落實公司對環境保護的承諾。


啓碁將致力為客戶提供能源效率優化的產品與製造服務，帶動台灣網通產業共創健康永續的產業環境。",2025-02-13 09:58:13,36795,網通廠啓碁 (6285-TW) 的永續績效再獲國際大獎肯定，以計畫「堅持綠色設計，驅動低碳轉型」獲頒 SEAL Awards 環境倡議獎，是今年唯一獲得該殊榮之台灣企業。,啓碁致力研發綠色網通產品 榮獲2025 SEAL Awards環境倡議獎,"['網通', '啓碁', 'ESG']",['啟碁'],628c0cb7-3b3d-445a-9989-7d50195e6f9d
"近期金融市場多空交織，美國聯準會 (Fed) 降息步調趨緩，美國 10 年期公債殖利率維持高檔，加上 DeepSeek 等新世代 AI 模型崛起，以及川普政府可能牽動的貿易政策變數。中國信託科技趨勢多重資產基金經理人楊士醇指出，科技產業正處於典範轉移的關鍵時刻，將使科技產業加速朝向高效能、低成本的 AI 應用發展，長期發展趨勢未變，建議投資人短期修正可採取股債並進布局科技多元資產配置。


DeepSeek 領銜 AI 成本效益大躍進


DeepSeek 等新一代 AI 模型，挾其優異的性價比優勢，正對 OpenAI 等既有大廠構成強烈挑戰。據 BindAI 數據指出，DeepSeek-R1 模型的輸入成本僅 2.19 美元 / 百萬 tokens，輸出成本更低至 0.55 美元 / 百萬 tokens，與 OpenAI-o1-1217 模型相比，但在多項指標上的表現卻不相上下。


市場上對 DeepSeek 高性能、低成本雖仍有爭議，但這意味著，AI 應用不再是少數科技巨頭的專利。楊士醇強調，「DeepSeek 的突破，預示著 AI 技術將加速普及，並在各產業領域引發更廣泛的應用。」他認為，DeepSeek 採用創新的強化學習與蒸餾技術，實現更高效的運算，已獲得主要雲服務商的採用，這將促使市場重新評估高成本運算的必要性。


科技股估值調整期 多元資產降波動


楊士醇進一步分析，短期內，以 NVIDIA 為首的傳統算力概念股可能面臨壓力，主因市場預期 AI 模型推論需求將超越訓練需求，使高階 GPU 需求受到質疑。此外，目前美國科技股估值處於近 10 年相對高位，標普科技股指數本益比已逾 30 倍，市場觀望氣氛濃厚。


但楊士醇強調，中長期而言，AI 應用走向邊緣端部署的趨勢不變，將持續支撐 NPU 和顯卡的需求。他指出，AI 成本降低將加速 AI 在各產業落地，特別是資料庫及邊緣運算相關供應商可望受惠。


面對市場波動，楊士醇建議投資人採取股債並進的多重資產配置策略，以降低投資組合的下檔風險。據彭博資料統計，過去 10 年，科技債券指數的最大跌幅明顯低於科技股指數，顯示多重資產配置在市場震盪時的避險效果。


根據中國信託投信資料，截至 2024 年 12 月 31 日，中國信託科技趨勢多重資產基金的資產配置中，股票占 52.0%，投資等級債占 22.9%，非投資等級債占 14.1%，現金占 11.0%。產業配置方面，以資訊科技 (32.2%)、通訊 (5.5%) 和非日常生活消費 (4.7%) 為主。


楊士醇表示，儘管川普的關稅政策可能對科技產業帶來短期衝擊，但 AI 朝向高效能、低成本發展的大趨勢不會改變。


楊士醇強調，隨美國財報季陸續展開，市場焦點回歸企業基本面數據及產業展望，基金布局將持續關注具備技術創新能力與成本優勢的潛力企業，特別是在核心設備 (晶片 / 半導體)、基礎設施 (雲端 / 設備軟體) 及應用層面 (機器人 / 自駕) 等領域的領先企業，透過主動管理，掌握這波科技產業結構性轉變所帶來的投資契機。",2025-02-13 10:34:51,36794,DeepSeek 撼動 AI 版圖 中信投信：科技股估值重定位 多元配置迎轉機,DeepSeek撼動AI版圖 中信投信：科技股估值重定位 多元配置迎轉機,"['DeepSeek', 'AI', '科技股', '多重資產']",[],1c89c232-8603-4961-833d-8409e79876dd
"創新醫材廠浩宇 (6872-TW) 配合上櫃前公開承銷，明 (14) 日起開始競拍，競拍時間至 18 日，2 月 24 日至 26 日辦理公開申購，預計 3 月 3 日抽籤，暫定 3 月 7 日掛牌。浩宇結合台灣高階晶片技術，聚焦無創精準醫療，進一步搶攻腦疾市場。 


浩宇股東結合國內重要創投及 ICT 指標企業，包括創投公會理事長邱德成、喜馬拉雅創投董事長施振榮、交大思源基金會董事長吳廣義，以及協助浩宇製造「臨床試驗研究機 Model-101」的半導體設備商 - 久元電子董事長汪秉龍。 


浩宇開發的「NaviFUS 導航型聚焦式超音波系統」運用非侵入式技術安全開啟血腦屏障，可讓藥物直達腦部病灶，整個治療過程無須麻醉，完全「無創」(免開刀、不流血、無傷口)，且患者可於門診治療，治療時間僅需約 0.5 至 1 小時。 


「NaviFUS 導航型聚焦式超音波系統」去年 11 月啟動復發性膠質母細胞瘤 (rGBM) 三期臨床試驗後，預計年底進行期中分析，力拚 2026 至 2027 年取證。 


另外，除針對 rGBM 治療，浩宇說明 NaviFUS 系統可精準將超音波能量遞送至腦部深層區域，實現神經訊號傳導的局部調控，以達到治療效果，也為癲癇提供新的解決方案。 


浩宇進一步指出，台灣已在去年第三季啟動頑性癲癇 (DRE) 臨床二期療效試驗，目前同時在澳洲墨爾本及美國三地進行 DRE 先導性臨床試驗。",2025-02-13 10:50:34,36793,浩宇 (6872-TW) 配合上櫃前公開承銷，明 (14) 日起開始競拍，競拍時間至 18 日，2 月 24 日至 26 日辦理公開申購，預計 3 月 3 日抽籤，暫定 3 月 7 日掛牌。,浩宇3月7日掛牌上櫃 聚焦無創精準醫療搶攻腦疾市場,"['創新醫材', '浩宇', '膠質母細胞瘤', '癲癇']","['浩宇生醫', '浩宇生醫']",c6cd68b1-ebf3-4ab6-896b-c42012dd7081
"加權股價指數近 6 個月表現：




（資料來源：Bloomberg, 截至 2025/2/12）




野村腳勤觀點：


對等關稅對台灣影響程度有限


台灣對美主要出口為資通訊產品，基於 WTO《資訊科技協定》保護，台美雙方已經實行零關稅，因此受對等關稅的影響有限。另一方面，川普針對鋼鐵、鋁、製藥業課徵關稅，其背後邏輯是為了幫助國內製造業提高產能利用率、帶動美國內需就業，絕對屬於優先增加關稅的目標，但對於晶片關稅，一來即便加徵關稅，短期內美國也無法立即擴產，仍需仰賴進口，二來消費者還必須面對很大比例的價格轉嫁，因此比起鋼鐵、鋁等產品，晶片關稅更像是一種談判籌碼，目的在於增加企業在美國生產比重，只要企業承諾增加在美國的投資與產能，就很高機會能避開關稅，因此川普關稅雖引發全球投資人動盪不安，但實則對台灣的影響程度有限。

經理人視角：


大盤利多因素：


（一）降息趨勢：美國通膨持續放緩，雖全年降息幅度減少，但仍處在降息週期內

（二）經濟具韌性：主計處估台灣全年 GDP 成長 3% 以上，內需及投資穩健，外需則有 AI 支撐不墜

（三）獲利成長：彭博估計台股企業全年獲利雙位數以上成長率，獲利挹注股市上漲趨勢不變


大盤利空因素：


（一）政策不確定性：川普政策不確定性高，提高關稅、半導體制裁等可能使市場出現較大波動

（二）評價面雜音：高基期帶來的獲利成長放緩，指標股股價震盪可能動搖市場信心，延長評價面調整期


多元佈局以因應市場波動


DeepSeek 帶領 AI 競爭進入新格局，儘管中長期而言，低成本 AI 模型將推動使用者 / 推論需求進一步增加，因此硬體部份仍要增添更多設備，且短期內四大 CSP 資本支出未減，今年相關零組件廠商營收增長趨勢應不會改變，只不過 AI 發展也逐步邁入軟體、應用層面的階段，已熱絡兩年的 AI 硬體評價，勢必將跟隨營收獲利表現，逐漸回到相對合理的評價區間，由於半導體族群評價修正的風險仍存，多元化手中持股可能是現階段較佳的投資策略，除了 AI 伺服器相關題材仍值得長期佈局之外，原先被認為硬體還不足以支援 AI 需求的次產業，例如：AI PC、AI 手機，預計將因 AI 應用成本降低，需求爆發的時間點可望提前到來，建議投資人可趁機逢低布局相關標的。另外傳產部份也有機會，美國內需消費動能強勁，台灣出口至美國的相關消費類股亦可望重回成長軌道，值得留意。


各期間績效表 *：（％）




資料來源：Lipper，2025/1/31。* 上述基金績效皆以新台幣累積級別計算。 上表之同業平均依序分別為 SITCA 國內股票型一般股票型、中小股票型、科技股票型、價值股票型與國內平衡型一般股票型類別




把投資交給專業，首選野村投信




>>> 閱讀更多精彩文章


註：文中涉及個別公司相關資訊僅供個別事件說明與評論，非為個股之推薦，投資人申購本基金係持有基金受益憑證，而非本文提及之投資資產或標的。投資人無法直接投資指數，本資料僅為市場歷史數值統計概況說明，非基金績效表現之預測。本文提及之經濟走勢預測不必然代表基金之績效，基金投資風險請詳閱基金公開說明書。

野村證券投資信託股份有限公司  110615 台北市信義路五段 7 號 30 樓 (台北 101 大樓)

客服專線：(02) 8758-1568   野村投資理財網：www.nomurafunds.com.tw  AMK01-250200075

上述基金均經金管會核准或同意生效，惟不表示絕無風險。基金經理公司以往之經理績效不保證基金之最低投資收益；基金經理公司除盡善良管理人之注意義務外，不負責本基金之盈虧，亦不保證最低之收益，投資人申購前應詳閱基金公開說明書 (或投資人須知)。有關基金應負擔之費用 (境外基金含分銷費用) 已揭露於基金公開說明書或投資人須知中，本公司及銷售機構均備有基金公開說明書 (或其中譯本) 或投資人須知，投資人亦可至基金資訊觀測站或本公司網站 (https://www.nomurafunds.com.tw) 中查詢。基金買賣係以投資人自己之判斷為之，投資人應瞭解並承擔交易可能產生之損益，且最大可能損失達原始投資金額。基金不受存款保險、保險安定基金或其他相關保障機制之保障。如因基金交易所生紛爭， 台端應先向本公司申訴，如不接受前開申訴處理結果或本公司未在三十日內處理時，得在六十日內向金融消費評議中心申請評議。 台端亦得向投信投顧公會申訴、向證券投資人及期貨交易人保護中心申請調處或向法院起訴。基金投資風險包括但不限於類股過度集中之風險、產業景氣循環之風險、流動性風險、外匯管制及匯率變動風險、投資地區政治、社會或經濟變動之風險、商品交易對手之信用風險、與其他投資風險等，請詳見基金公開說明書 (投資人須知)。基金可能投資承銷股票，其可能風險為曝露於時間落差之風險，即繳款之後到股票掛牌上市上櫃之前的風險。【野村投信獨立經營管理】",2025-02-13 10:51:15,36792,台灣對美主要出口為資通訊產品，基於 WTO《資訊科技協定》保護，台美雙方已經實行零關稅，因此受對等關稅的影響有限。另一方面，川普針對鋼鐵、鋁、製藥業課徵關稅，其背後邏輯是為了幫助國內製造業提高產能利用率、帶動美國內需就業，,【野村投信台股操盤人筆記】多元佈局以因應市場波動,"['趨勢分析', '野村投信', '台股', '台股操盤人筆記', '本週操盤筆記', 'ETF', '基金', '指數', '基金', '法人', '投信', '庫存', '鮑爾', '非農', 'NVIDIA', 'Meta', 'Google', 'Amazon', 'Microsoft', 'AMD', '特斯拉', '台積電', '黃仁勳', '蘇姿丰', '外資', '新興市場', '美債', 'CPI', 'PMI', 'ESG', 'PCE', 'GDP', 'EPS', '永續', 'AI', '自駕車', '綠能', '財報', '利率', '殖利率', '通膨', '能源', 'FOMC', '美元', '台幣', '美國', '日本', '中國', '歐洲', '晶片', '汽車', 'FED', '理財', 'iphone', '資安', '電子', 'IT', '晶圓', '投資']",[],81d76463-dec5-42fe-81dc-77d2688cb3dc
