content,publish_at,id,summary,title,keywords,related_stocks,uuid
"沸騰多時的美國債務上限問題，終於在本周參、眾二議會正式通過，確定美債不會違約；而國際原油、天然氣價格持續破底，『通膨』逐漸降溫，根據最新 FedWatch 顯示，本月不升息的機率高達 72％，各項利空逐漸淡化，全球股市在 AI（人工智慧）浪潮帶動下，科技類股持續再創新高，台股同步受惠，突破萬六後，持續向上挑戰新高，『頭肩底』確立後，目標價至少上看萬七，成交量也逐漸放大，行情還沒到達最高峰，各類股將持續輪動上漲，財富重分配的大行情即將啟動，要賺就要快、狠、準！


輝達創辦人兼執行長旋風訪台，所到之處大受歡迎，拜訪點名的公司廣達、台積電都大漲，人工智慧的風潮才剛剛開始，就算 ChatGPT 研發公司創辦人與數百為 AI 科學家連署聲明，AI 可能為人類滅絕帶來危險，也無法阻止全球科技大廠微軟、谷哥、阿里巴巴等，持續擴大投資 AI 領域，帶動輝達顯卡一片難求，特斯拉執行長馬斯克甚至說：『買 GPU 比買毒品還難』，還記得上一波缺貨櫃的時候，航運類股大漲，現在缺的是『顯卡 GPU』，AI 相關的公司還不漲翻天，當然車用也是未來 10 年的大主流，下周可觀察 AI 類股有威盛 (2388-TW)、叡揚 (6752-TW)、宜鼎 (5289-TW)；車用類股飛宏 (2457-TW)、今皓 (3011-TW)




威盛 (2388-TW)


蘋果即將在下周一（6/5）的 WWDC 發表最新的頭戴裝置，元宇宙相關類股肯定會受惠，威盛是台灣最大頭戴裝置宏達電的母公司，本身又發展人工智慧多年，具有人工智慧、元宇宙雙題材，營運逐漸恢復穩定，前波下跌至 70 元後，確定落底，近期股價不斷向上攀升，重返多頭，4 月營收再創今年新高，營運逐漸回穩，基本面、技術面，內外皆美，短線多頭格局不變，任何回檔只要能維持在 80 之上，可能可是絕佳的進場機會！




叡揚 (6752-TW)


雲端與巨量資料服務專業廠商，公司已深耕資安
應用
產業長達數年，於 AI、大數據、AIOps 智能維運平台等剛性市場需求增溫的持續挹注效應之下，近期營運成長動能頗為強勁，公司 AI 聊天機器人「iota C.ai 對話服務平台」，已獲得世界先進、創意的先後導入，未來將持續洽談更多新合作夥伴入列，營收業績有機會持續暢旺，四月營收 1.37 億，再創今年新高，年增 38.5％，去年 EPS 大幅成長至 5.74 元，除了人工智慧外，台灣即將成立碳權交易所，叡揚的『零碳雲』系統能滿足企業自主盤查及長期節能減碳管理
應用
需求，將帶動未來成長的需求，未來獲利想像空間大，股價在 175 元附近高檔盤整已久，後續若能維持在 175 之上，多頭格局不變，隨時有機會突破前高 200 元。




宜鼎 (5289-TW)


工業儲存用嵌入式儲存裝置廠商，專注於企業級、工業、航太、醫療與國防等應用市場，並以自有品牌「Innodisk」行銷全球，其獨特的網路切片（Network Slicing）技術，為 5G 網路建構了一套高效傳輸架構，應用在複雜、龐大的 AI 邊緣運算上，能提供更高的讀寫次數，以因應高速運算的需求，未來將持續鎖定 5G、高效運算等高毛利產品，去年全年每股盈餘高達 21.46 元，目前股價本益比只有 10.3 倍，本周股價跳空突破前波壓力，股價暫時在 320-325 區間震盪，KD 指標出現頓化軋空訊號，短多格局已經成立，下周挑戰新高機率大。




飛宏 (2457-TW)


電源供應器廠，主要業務為電源變壓器、變頻器、變流器、電源供應器及電子安定器等各項產品之製造及銷售，全球各國持續推廣電動車，推出各種補助條款，未來電動車仍將呈現倍數增長，預測充電樁和電動車比例為 3：1，即一輛電動車需搭配三座電動樁才能符合需求，旗下子公司『馳諾瓦』專攻充電樁業務，近期推出新產品『單體式直流充電樁』，為下半年增添營運動能，三、四月營收逐漸出現增長，本周股在正式突破前波壓力 80 元關卡，KD 指標剛從底部形成黃金交叉，短線有機會持續向上表態。




今皓 (3011-TW)


連接線材廠，與世界級的人工智能開發公司商湯，簽訂
人工智慧
（AI）技術合作，雙方將共同投入汽車 AI 化技術所對應的連接產品開發及解決方案，在自動駕駛與智慧車艙領域，以更智慧的產品保障自動駕駛安全，去年雖然出現虧損，不過股價是反應未來，3、4 月份營收創今年新高，營運動能已經回穩，股價在 26 元打了兩個底，技術面 KD 指標出現『背離』訊號，預計短線將再 27.5 元附近峽幅震盪後，再次挑戰 30 元整數關卡壓力。






4/29 專欄介紹四檔股票，分別為技嘉 (2376-TW)、緯穎 (6669-TW)、智冠 (5478-TW)、鈊象 (3293-TW)，介紹當中進場至現在，全數獲利，勝率 100％，恭喜有買進的讀者朋友，其中，遊戲類股智冠、鈊象，暑假即將來臨，國際級電玩遊戲即將發布如暗黑破壞神 4、快打旋風 6 等，線上遊戲也將推出更新版，遊戲類股營收、獲利將大幅成長，帶動股價持續再創新高，智冠、鈊象後續持續看好，任何的拉回，都可能是新的進場機會。




人工智慧、車用絕對是未來 10 年的大主流，2/4、2/11 專欄介紹高速傳輸晶片的世芯 (3661-TW) 波段大漲超過 70％，本周續創新高，4/1、4/29、5/13 介紹的伺服器板卡廠技嘉 (2376)，連續兩周漲幅超過 50％。


盤面上還有哪些 AI、車用、遊戲類股值得留意，可以點擊下方連結，獲得免費資訊！


-------------------------------------------------------


➤鼎極操盤手 何基鼎 LINE 粉絲團


https://lin.ee/QhS4Cfk


➤鼎極操盤手 何基鼎 YOUTUBE 影音頻道


https://reurl.cc/mqzQ9G


本公司所推薦分析之個別有價證券

無不當之財務利益關係 以往之績效不保證未來獲利

投資人應獨立判斷 審慎評估並自負投資風險",2023-06-03 09:10:38,11885,無摘要,鼎極操盤手：行情加速『爆發』，把握機會『重壓』上陣！,"['趨勢分析', '摩爾投顧', '何基鼎', '台股', 'AI']","['威盛', '叡揚資訊', '宜鼎', '飛宏', '今皓', '技嘉', '緯穎', '智冠', '鈊象', '世芯-KY']",ac8314d3-08d8-4e54-b38c-3bc38f863a02
"撰文 ‧ 陳葦庭


銀灰色的地毯，牆上是可愛的 Hello Kitty、酷企鵝、蛋黃哥等三麗鷗卡通人物，這是 1995 年開幕的高雄漢來大飯店，去年完成首度大規模改裝後所推出的全新主題客房。


據統計，光是漢來大飯店、漢來美食二大事業體改裝所投入金額，就高達近四億元新台幣。讓人好奇，長年穩坐高雄五星飯店本土龍頭的漢來，為何要在疫情期間逆勢投資，針對住房、餐飲大規模改裝？


「高雄競爭對手愈來愈多，必須讓消費者知道，漢來也在改變！」漢來大飯店副總經理陳素娟坦言，疫情前，公司就有改裝計畫，但推動集團加速腳步的關鍵，正是近幾年陸續插旗高雄的新飯店。「畢竟客人會比較新舊硬體，所以老闆一直告誡我們要『先蹲後跳，蹲馬步找機會』。」


事實上，疫情後，飯店、餐飲業出現洗牌潮。2022 年，才開幕兩年的高雄萬豪繳出營收 12.9 億元成績，超越漢來的 12.5 億元，搶下高雄飯店龍頭，這家在高雄經營 27 年的老字號飯店得奮力一搏，才能在嚴峻競爭下搶占更多商機。


AI 機器人、卡通主題房、頂級餐飲


老字號面目一新  老少通吃


透過軟硬體設備差異化，吸引不同族群消費者，是漢來轉型的第一支箭。


改裝前，高雄漢來全館共 540 個房間，是高雄洲際的兩倍多。他們思考，頂級市場有限，若在不同樓層規畫不同設備和服務，就可滿足不同客群。


例如，2018 年底漢來將 15 到 19 樓的客房改裝，導入人工智慧機器人，並命名新品牌為漢來逸居，消費者從訂房、辦理入住到退房，全程採自助式服務。由於節省了人力成本，價格比一般客房低 2 成，吸引不少年輕消費者或講求效率的商務客入住，營運至今，平均住房率都維持在 7 成左右。


又如，為了鎖定親子市場並培養忠實顧客，漢來攜手日本三麗鷗，一次引進 8 個知名 IP（智慧財產），打造三麗鷗主題樓層。


陳素娟解釋，聯名知名 IP 推出主題房在飯店業不是新鮮事，但，如何滿足家庭客卻是一大挑戰。為此，他們花了半年研究，最後決定將原本的 27 個房間打掉，規畫成 18 個空間，提供大、小朋友更寬敞的娛樂、互動場域。


第二支箭，是提升餐飲精緻度。


來到高雄漢來大飯店頂層 45 樓，三家餐廳都做了升級。原本的龍蝦酒殿改為預約制包廂「星光薈」，牛排館與鐵板燒餐廳重新裝潢後，也有了新的品牌名稱「焰 Flamma」。


「現在的消費者，愈來愈要求體面。」漢來美食行銷企畫部副總經理吳若寧點出近年高雄消費型態的轉變，直言物超所值不再是王道，能否提供獨一無二的體驗才是關鍵。


其實，從去年頒布的高雄米其林指南，就可一窺高雄餐飲市場變化，像是國城建設投資的米其林一星餐廳 Liberté、承 Sho，一位難求，顯示南台灣的飲食有精緻化趨勢。


「重點是怎麼把客人的心拉回來。」吳若寧不諱言，去年，台北泰順街起家、主打高 CP 值（性價比）的無菜單鐵板燒初魚鮨插旗高雄漢神百貨，初期確實影響了漢來的鐵板燒生意。所幸，團隊在疫情期間重新裝修，透過調整食材菜色、裝潢環境、餐具器皿等面向，又重新吸引客人回流，根據統計，回客率高達 33％。




來源：《今周刊》 第 1380 期

更多精彩內容請至
《今周刊》


本文授權自今周刊，
原文見此
。


延伸閱讀：


Netflix 抓寄生帳號最高收 200！1 招破解「等於沒漲」：沒同住也能用　客服認了


ESG 投資大哉問》需要注重 EPS 嗎？00878、 00850 、00692 等 ETF 要怎麼選？專家不藏私教戰",2023-06-03 10:00:11,11884,銀灰色的地毯，牆上是可愛的 Hello Kitty、酷企鵝、蛋黃哥等三麗鷗卡通人物，這是 1995 年開幕的高雄漢來大飯店，去年完成首度大規模改裝後所推出的全新主題客房,Hello Kitty、酷企鵝、蛋黃哥，漢來用主題套房圈粉…27年老店砸4億改裝，用這3個策略老少通吃,"['今周刊', '漢來', '趨勢分析']",[],b858e80c-fea3-4242-b9dc-46a2c2ef49bc
"自本周 COMPUTEX 開幕以來，AI 伺服器議題不斷延燒，機殼廠勤誠 (8210-TW) 也在會場展出最新 AI 伺服器相關新品，在資金積極卡位下，單周挾量狂漲 21%，週五更一度達 118.5 元，寫下歷史新高價。


勤誠看好，自 ChatGPT 及生成式 AI 推出以來，帶動 AI 伺服器需求快速成長，且因應 GPU 或加速器 (Accelerator) 的安裝密度提高，促使產品設計複雜度明顯提高，也推升銷售單價顯著成長。


由於勤誠先前已耕耘 AI 伺服器相關應用，預計今年下半年就會量產美系客戶的 AI 伺服器 GPU BOX，且持續接獲客戶詢問，看好未來 AI 伺服器的發展。


勤誠本周沿五日線上攻，周五寫下新高價 118.5 元後，終場翻黑收在 114.5 元，不過，單周仍狂漲 20.91%，漲勢相當凌厲；三大法人方面，外資、投信雙雙掃貨，外資狂買 2198 張、投信也加碼 1343 張，自營商則逢高調節 52 張。",2023-06-03 12:59:48,11883,自本周 COMPUTEX 開幕以來，AI 伺服器議題不斷延燒，機殼廠勤誠 (8210-TW) 也在會場展出最新 AI 伺服器相關新品，在資金積極卡位下，單周挾量狂漲 21%，週五更一度達 118.5 元，寫下歷史新高價。,〈熱門股〉AI伺服器當道 勤誠挾量噴漲21%創新高,"['勤誠', 'AI', '伺服器', '機殼', 'GPU']",['勤誠'],86ecd89f-673e-4511-82c1-309bbc2a838f
"毅嘉 (2402-TW)5 月營收報捷，單月、累計營收雙雙寫下 9 年同期新高，激勵本周股價強漲，周五 (2 日) 強勢收在漲停價 32.3 元，創 8 年半新高，周漲 16.8%。


展望後市，毅嘉表示，在客戶需求帶動下，第二季營運明顯增溫，出貨動能有望延續至下半年，預期下半年營運也有機會明顯優於上半年。


隨著車用產品出貨暢旺，毅嘉 5 月營收 7.03 億元，月增 4.17%、年增 24.54%；累計前 5 月營收 33.01 億元，年增 15.07%。其中，軟板整合元件產品 5 月營收 5.77 億元、機構整合元件產品營收 1.28 億元。",2023-06-03 13:00:04,11882,毅嘉 (2402-TW)5 月營收報捷，單月、累計營收雙雙寫下 9 年同期新高，激勵本周股價強漲，周五 (2 日) 強勢收在漲停價 32.3 元，創 8 年半新高。,〈熱門股〉毅嘉營收報捷 周漲16.8%創8年半新高,"['毅嘉', '車用', '軟板']",['毅嘉'],b433c31e-8144-4b02-a943-7b976901799f
"龍邦 (2514-TW) 與泰山 (1218-TW) 公司派的經營權之爭改選公司派居下風，泰山公司派除向智慧財產及商業法院聲請假處分，認為選舉無效外，今 (3) 日並指出股東臨時會當日投出權數大於出席權數的烏龍；不過，當天的股務單位國票證券隨後指出，當日會中宣布的出席股數出錯，未及即時更正，但改選的各項結果及表決結果都正確。


國票證券指出，泰山指 5 月 31 日泰山股東臨時會因出席股數有誤，有作票、灌票情形，都不是非事實，最終確認出席股數為 427,666,856 股，而非會中宣布出席股數的 417,187,774 股。


泰山今天指出，5 月 31 日的股東臨時會中，現場股務人員清點結果，宣布出席股數為 417,187,774 股，預計改選董事及獨立董事共九席，過程有錄音檔為證，由於一票最多可投九席，故兩者相乘結果，最終選舉權總數，至多為 3,754,689,966 權數。不過，股務人員最後公告的選舉結果，所有候選人得票權數相加，竟然高達 3,808,631,360 權數，足足多出了 5300 萬權數，明顯有作票、灌票的情形。


同時，泰山也指出，在當選董事名單中，得票前四名均為龍邦支持，其中屬於龍邦陣營，得票第四名韓泰生，與第五名泰山公司派力挺的陳諾樺，得票只差 0.006%，也對此提出質疑。


5 月 31 日泰山股東臨時會中，當選董事名單中，料龍邦支持的韓泰生現場投票加計電子投票的得票爲 451,279,540 權，而泰山公司派支持的的陳諾樺現場投票加計電子投票的得票爲 448,519,260 權，兩者差距爲 0.0615%。


隨後國票證券也發表聲明指出，泰山本次股東臨時會因本公司計票系統出席股數之加總欄位當日發生部分錯誤，致當場宣布之出席股數有誤，不及更正，經當日覆核驗算後，確認本次股東臨時會的最終出席股數為「427,666,856 股」。


國票證券並強調，泰山股東臨時會計票系統錯誤僅涉及出席股數的加總欄位，其他部分均正確無誤，選舉結果也以選票之精算為準，本次股東臨時會宣布的「各候選人選舉權數」、「董事當選結果」，以及其他議案之「表決權數」均正確無誤，於本次股東臨時會各議案的決議結果均無影響。泰山指本次股東臨時會因出席股數有誤，有作票、灌票之情形，均非事實。


國票證券對系統作業疏失，謹致萬分歉意，並呼籲各界尊重本次泰山股東臨時會合法有效選舉結果，切勿捕風捉影為無謂的猜測，以維持投資市場秩序。


泰山 1 日已由股東景勛投資向智慧財產及商業法院聲請假處分，認為本次泰山股東臨時會選舉無效，應該禁止當選的董監事行使職務。",2023-06-03 19:18:52,11881,龍邦 (2514-TW) 與泰山 (1218-TW) 公司派的經營權之爭改選公司派居下風，泰山公司派除向智慧財產及商業法院聲請假處分，認為選舉無效外，今 (3) 日並指出股東臨時會當日投出權數大於出席權數的烏龍。,泰山公司派仍不認董事改選結果 提訴訟並質疑灌票嫌疑,"['泰山', '龍邦', '改選']","['龍邦', '泰山']",16c3d6d9-e06c-4353-9461-43010ee2c151
"晶技 (3042-TW) 擺脫首季低迷業績，預估全年營收將逐季成長，本周獲法人買盤推升，2 日盤中股價以 91.9 元創今年新高，周漲 2.6%，三大法人本周買超 1702 張。


晶技已一掃先前悲觀看法，上修 2023 年第二季營運展望，由原先預估營收較首季下滑，修正爲較第一季小增，依晶技最新的接單狀況來看，2023 年第三季的接單能見度漸增，目前對第三季的展望，營收將較第二季有雙位數的成長，依此一成長態勢，同時，第三季高毛利車用產品預估將增加、新開發半導體製程產品在送樣中，全年營收估將逾 100 億元。


晶技 2 日盤中股價以 91.9 元創今年新高，雖終場收在 90.9 元，終止日 K 連 9 紅走勢，但股價完成雙底格局成型，沿 5 日上攻態勢不變，技術線型也呈現多頭排列，月線及季線在 87 元交叉向上，也成爲短線有力支撐。




晶技日 K 線圖",2023-06-03 20:40:17,11880,晶技 (3042-TW) 擺脫首季低迷業績，預估全年營收將逐季成長，本周獲法人買盤推升，2 日盤中股價以 91.9 元創今年新高，收在 90.9 元，周漲 2.6%，三大法人本周買超 1702 張。,〈熱門股〉晶技業績逐季成長 股價創今年新高,"['晶技', '營收', '車用']",['晶技'],6fc98980-1a45-41fa-b577-1038f8ea389a
"汽車零組件廠江申 (1525-TW) 最新透露，在手巴士車架超過 800 台，並接獲新單，下半年會比上半年好，股價本周持續大漲 23%，收在 110.5 元，5 月以來漲幅已超過 50%，成為裕隆集團中第三檔股價破百的個股。


目前裕隆集團有三檔個股股價超過百元，分別為裕日車 (2227-TW)196.5 元，裕融 (9941-TW)195 元。


江申表示，解封後旅遊復甦，內外銷需求轉強，接獲某客戶高速巴士車架大單，首波即下單超過 100 台，預計第四季開始交貨；同時，電動巴士也有新增訂單，因此，正力拚年底前總產能由每年 1000 台提升至 1500-1600 台，產能增幅上看 50%。


由於近來股價大漲，江申日前公告 4 月自結稅後純益 1400 萬元，年增 246.6%，EPS 0.2 元，累計前 4 月稅後純益 2.07 億元，EPS 2.83 元。


江申樂觀看待今年營運，下半年會比上半年好，全年電巴車架占營收比重有望突破 20%。",2023-06-03 20:40:38,11879,〈熱門股〉江申漲逾 2 成 裕隆集團 3 位數個股又添一檔,〈熱門股〉江申漲逾2成 裕隆集團3位數個股又添一檔,"['裕隆', '巴士', '電動車', '江申', '熱門股']","['江申', '裕日車', '裕融']",8c4fe8d0-c628-48e4-aaf3-41ceb97eb8dd
"中國 LED 業者由於產品價格已跌至成本價以下，近期紛紛宣布漲價，LED 台廠產品價格也可望調升，吸引市場資金簇擁，LED 導線架廠一詮 (2486-TW) 本周大漲 24.37% 至 37 元，股價站上一年來新高。


除此之外，一詮均熱片的散熱方案布局伺服器市場，儘管 LED 市況不明朗，但 AI、資料中心、雲端運算動能持續，帶動長期需求。


一詮本周大漲逾 20%，三大法人買超 4557 張，外資便買超 4459 張，除了一詮以外相關 LED 個股也走強，佰鴻 (3031-TW) 上漲 15.4%、宏齊上漲 10%。",2023-06-03 20:40:55,11878,無摘要,〈熱門股〉一詮周漲24.37% 股價創一年新高,"['LED', '一詮', '均熱片']","['一詮', '佰鴻']",8cd69d0f-fc61-4494-9fb3-6e8faa6d856c
"工業電腦廠研揚 (6579-TW) 今年 AI 營收可望倍增，且又是輝達 (NVIDIA) 的合作夥伴，在題材帶動下，本周最高衝上 143.5 元，收 137.5 元，創歷史新高價，周漲 25%。


研揚 2017 年就入 AI 市場，並在 2 年多前跟輝達合作，成為重要合作夥伴，輝達執行長黃仁勳也在近日的演說提到的台灣合作夥伴中，研揚也在其中。


研揚表示，去年 AI 營收比重約占 10%，不過，今年底估達 15-20%，對營收貢獻可望倍增。",2023-06-03 20:41:10,11877,〈熱門股〉研揚 AI 營收可望倍增 周漲 25% 創新高價,〈熱門股〉研揚AI營收可望倍增 周漲25%創新高價,"['研揚', '工業電腦', '輝達', 'AI']",['研揚'],158470d3-6a20-4400-b667-7d1459d4925b
"台北國際電腦展 (COMPUTEX) 在本周盛大展開，輝達執行長黃仁勳除發表演講外，也至各家供應鏈夥伴攤位站台，引人注目，科技大廠鴻海、聯發科、聯電等也都召開股東會，釋出最新展望，另外，美國參議院在周四正式通過債限法案，美債危機跟著解除，以下為本周大事回顧：


〈COMPUTEX〉蔡力行、黃仁勳共同宣布 結盟推出車用平台


IC 設計大廠聯發科 (2454-TW) 周一召開產品記者會，執行長蔡力行與輝達 (NVDA-US) 執行長黃仁勳同步現身，並正式宣布雙方結盟，一同搶進車用市場，提供完整的解決方案，預計雙方產品將在 2025 年底問世，並在 2026 年推向車用市場。


〈COMPUTEX〉用 GPU 建資料中心太貴？ 輝達黃仁勳：買越多、省越多


IC 設計大廠輝達 (NVDA-US) 執行長黃仁勳本周在 COMPUTEX 舉辦主題演講，內容圍繞人工智慧 (AI)，除推出最新 GH200 超級晶片，也比較資料中心成本架構，直言以 GPU 建置的資料中心將遠低於 CPU，強調買越多、省越多 (The more you buy, the more you save.)。


〈COMPUTEX〉黃仁勳：電腦工業已重生 這是廣達的黃金機會


輝達執行長黃仁勳週二在 COMPUTEX 展中參觀組裝夥伴廣達 (2382-TW) 旗下雲達攤位，會中表示，生成式 AI、加速運算已經讓電腦工業重生，而這是台灣、也是廣達的黃金機會。


〈科技廠股東會〉鴻海劉揚偉：AI 伺服器商機優預期 下半年將有三位數成長


鴻海 (2317-TW) 週三召開股東會，董事長劉揚偉表示，下半年能見度還是不高，維持前次法說會全年持平保守的看法。不過，AI 伺服器商機優於預期，下半年預計會有三位數百分比、倍數成長。


〈科技廠股東會〉蔡明介：明年手機產業恢復成長 非手機也扮要角


IC 設計大廠聯發科 (2454-TW) 週三舉辦股東會，董事長蔡明介表示，今年手機需求持續疲軟，但在經濟循環下，未來兩年會逐步恢復成長，且聯發科在非手機領域也扮演重要動能，看好整體業務平衡發展。


〈科技廠股東會〉聯電：下半年半導體業景氣未見明顯復甦


晶圓代工廠聯電 (2303-TW) 週三召開股東會，財務長劉啟東會後表示，目前未看到下半年半導體產業景氣出現明顯復甦，但隨著 OLED 驅動 IC 需求暢旺，12 吋產能利用率可望回升至 9 成。


〈科技廠股東會〉雙鴻水冷散熱拿下輝達 AI 伺服器訂單 2025 年邁向高峰期


散熱大廠雙鴻 (3324-TW) 周五召開股東會，董事長林育申會後表示，輝達 (NVDA-US) 重新定義 AI 伺服器後，其水冷散熱幾乎是由雙鴻供應，今年伺服器營收比重將一舉攀升至 30%，看好水冷散熱 2025 年出貨量將邁入高峰期。


〈科技廠股東會〉董座焦佑鈞：下半年沒有特別需要擔心的地方


記憶體廠華邦電 (2344-TW) 周二召開股東會，董事長焦佑鈞表示，第二季市況估已觸底，看好未來市場需求，產能利用率已拉升約 1 成，下半年沒有特別需要擔心的地方。


美參院通過債務上限法案 債務危機解除


美國參議院經過數個月的兩黨交鋒後，周四通過跨黨派的債限法案，將把法定的 31.4 兆美元政府舉債上限予以提高，同時送交給總統拜登簽字，以避免災難性違約。


不過，國際信評機構惠譽指出，在政治黨派之爭激烈情況下達成協議，並溫和削減未來兩年的財政赤字，都是正面因素，但從舉債上限到在違約大限最後一刻前的協議，政治對立一再上演，將削弱對財政和償債事務的治理信心。


搶在蘋果 WWDC 前 META 亮出最新 MR 頭戴式裝置 Quest 3


臉書母公司 Meta Platforms 執行長祖克柏周四在 Instagram 發文亮相下一代混合實境 (MR) 頭戴式裝置「Quest 3」。該公司搶先在蘋果 (AAPL-US)2023 開發者大會 (WWDC23) 前推出新 MR 設備，準備迎接蘋果重塑其迄今主導的新興市場。


Fed 哈克重申 6 月跳過升息 鷹王呼籲對通膨保持警惕


今年聯邦公開市場委員會 (FOMC) 票委、費城聯準銀行總裁哈克 (Patrick Harker) 週四再度呼籲聯準會下月例會「跳過」升息，研判利率已接近限制性區間，不過，聯準會「鷹王」、聖路易聯準銀總裁布拉德 (James Bullard) 認為仍需持續對通膨抱持警惕。",2023-06-03 20:41:22,11876,台北國際電腦展 (COMPUTEX) 在本周盛大展開，輝達執行長黃仁勳除發表演講外，也至各家供應鏈夥伴攤位站台，引人注目，科技大廠鴻海、聯發科、聯電等也都召開股東會，釋出最新展望，另外，美國參議院在周四正式通過債限法案，美債,COMPUTEX、科技廠股東會、美債危機解除 本周大事回顧,"['輝達', 'COMPUTEX', 'AI', '伺服器', '鴻海', '股東會', '美債危機']","['聯發科', '華邦電', '廣達', '鴻海', '聯電', '雙鴻', '輝達', '蘋果']",8e2524fd-d79b-49be-aa50-6c65ea5403d1
