content,publish_at,id,summary,title,keywords,related_stocks,uuid
"關注台股盤前要聞重點，央行公布第三季理監事會議紀錄，部分鷹派理事抨擊，央行不重視房價變動是錯誤的政策；成衣雙雄第三季繳出佳績，獲利均創單季新高，前三季更都賺贏去年整年。以下是今 (4) 日必看重要財經新聞。




央行理監事會記錄 鷹派理事抨擊央行不重視房價變動是錯誤政策


根據中央銀行最新揭露的理監事會議紀錄，部分鷹派理事抨擊，央行只重視房貸成長與集中度等指標，卻不重視房價的變動，認為這是錯誤的政策；另有理事建議，應將住房成本反映在 CPI 上。
閱讀全文...


儒鴻、聚陽 Q3 獲利同締新猷 前三季賺贏去年整年


成衣雙雄同步公告第三季財報，在單價提升及匯率挹注下，儒鴻 (1476-TW) 每股純益 7.91 元、前三季賺進兩股本，每股純益 21.86 元；聚陽 (1477-TW) 第三季每股純益 4.59 元、前三季 11.32 元；兩家公司均創單季新高，前三季更都賺贏去年整年。
閱讀全文...


長聖異體細胞治療臨床有進展 啟動授權與技轉


長聖 (
6712-TW
) 採雙軌營運策略，藉由細胞委託製造支撐營運，看準異體細胞治療商機，積極展開異體細胞治療臨床試驗，其中，急性心肌梗塞今年將進入臨床二期、CAR-T 治療實體癌症最快今年底提出一 / 二期臨床申請，目前已與國際業者洽談授權與技轉。
閱讀全文...


國巨陳泰銘：利基品營收比重提升至 8 成 車用布局目標也提前達陣


被動元件大廠國巨 (
2327-TW
) 昨 (3) 日召開法說，董事長陳泰銘表示，現在看起來標準品庫存調整比預期還要長，標準品為主的公司未來二年會很辛苦，但國巨此次拓展感測器事業後，利基品提升到 8 成，在車用領域的目標也將提前達陣。
閱讀全文...


黃天牧：台股非一次震盪療法就可解決 將盤點可用措施


美國再升息三碼，台股昨 (3) 日持續下跌，金管會主委黃天牧表示，金管會的穩定措施並非一次震盪療法就可解決，必須盤點可用措施，全面禁空、限制台股漲跌幅都在考慮範圍。
閱讀全文...


宏碁強化業務合作 擬斥 3.63 億元認購宇瞻私募 取得近 9% 持股


品牌大廠宏碁 (
2353-TW
) 昨 (3) 日董事會決議，將參與認購記憶體模組廠宇瞻 (
8271-TW
) 現金增資私募普通股，預計斥 3.63 億元，以每股 33 元，取得私募總額約 11000 仟股，預計應募完成後，將持有宇瞻 8.97% 股權，可望強化雙邊業務合作。
閱讀全文...


龍潭科學園區第 3 期計畫正式啟動


台積電 (2330-TW)(TSM-US)1 奈米廠傳出有望落腳桃園龍潭科學園區，引起外界關注，行政院長蘇貞昌昨 (3) 日前往視察，並指出園區的土地出租已經飽和，有擴展的必要，因此當場宣布第 3 期擴大計畫正式啟動。
閱讀全文...


中美晶 Q3 EPS 5.28 元創高 前三季大賺逾一股本


中美晶 (
5483-TW
) 昨 (3) 日公布第三季財報，受惠子公司環球晶 (
6488-TW
) 獲利顯著成長，加上本業獲利亮眼，稅後純益達 30.9 億元，季增與年增近 7 成，每股稅後純益 5.28 元，創下單季新高，累計前三季達 10.54 元，大賺超過一個股本。
閱讀全文...


三家銀行驚爆洩露個資淪為詐騙集團大盤商 金管會要查


立委林楚茵昨 (3) 日驚爆，有 2 家民營銀行、1 家公股銀行的信用卡定型化契約，透過模糊文字取得消費者授權洩露個資，疑淪為詐騙集團大盤商，對此，金管會主委黃天牧表示將盡速盤點調查。
閱讀全文...",2022-11-04 05:10:04,1623,關注台股盤前要聞重點，,〈台股盤前要聞〉理事批央行不重視房價、成衣雙雄Q3獲利創高 今日必看財經新聞,"['台股', '法說', '義隆', '台驊']","['儒鴻', '聚陽', '環球晶', '中美晶', '台積電', '宇瞻', '\ufeff宏碁', '國巨', '長聖', '台積電']",8cdf1e5d-0bec-4383-b108-c11a91f1bcad
"受美國聯準會 (Fed) 鷹派言論影響，台股昨 (3) 日一度重挫近 200 點，終場跌勢收斂，下跌 113.57 點，收在 12986.6 點，失守月線。法人指出，新台幣續貶，加上美國聯準會持續「放鷹」，指數今 (4) 日恐跌破五日線。


2 年期與 10 年期美債殖利率曲線週四 (3 日) 倒掛幅度創新紀錄，經濟衰退陰霾席捲華爾街，科技股重挫，其中蘋果暴跌超過 4%，四大指數全面收黑。


美國聯準會在美東 2 日下午 2 時結束為期兩天的政策會議後，決定第四度升息 3 碼，聯邦資金利率達到 3.75%-4% 區間。主席鮑爾在會後記者會上表示，Fed 接下來可能減緩升息速度，但最終利率可能比原先預期水準更高。


法人指出，新台幣兌美元匯率昨日又貶破 32.2 元，加上美國聯準會升息，又釋出最終利率可能比原預期更高的言論，美股再度收黑，指數今日恐跌破五日線，若能守穩五日線之上，才有機會延續反彈格局。",2022-11-04 09:00:22,1622,受美國聯準會 (Fed) 鷹派言論影響，台股昨 (3) 日一度重挫近 200 點，終場跌勢收斂，下跌 113.57 點，收在 12986.6 點，失守月線。法人指出，新台幣續貶，加上美國聯準會再釋出最終利率可能比原預期更高的,〈台股盤前〉Fed鷹聲不斷美股再收黑 指數恐失守五日線,"['台股', '盤前', '盤勢']",[],de11a59b-81b3-41fb-9549-21c226f5365e
"新台幣兌美元匯率昨日又貶破 32.2 元，加上美國聯準會升息加放鷹言論，外資昨日又轉為賣超 126.3 億元，儘管內資投信加碼力道增強至 21 億元，融資也出現近日首度歸隊增加 8.3 億元，但台股仍未能收上 13000 點，護盤對於保 13000 點，又打算採取浮動式守護? 極短線強弱分界為 12919 點，關鍵點位為 12823、12947 與 13023 點。


台股昨日試圖上演利空鈍化，努力守護 12900 點，12900 點兩端哨站為 12888 與 12919 點，今日就不宜棄守，否則昨日的努力又白費。但以周線角度來看，12947 為重要關鍵位置，最好能夠守穩，較有利於收復 13000 點城池，13000 點兩端哨站 12985 與 13023 點之外。多方如能站上 13046 點，將隨時還有搶攻 13100 城池與月線的準備。13100 城池兩端哨站為 13123 與 13077 點。


但如 12888 點棄守，需留意下方 12851 點，如雙雙棄守，則反彈火苗恐將熄滅! 如再退守 12800 點城池，兩端哨站為 12823 與 12777 點，也是 13000 點浮動式守護的最底限。如再棄守 12777 點，對多方相當不利，還是得有進入 12682 保衛戰的準備。下方 12747 點與 12700 點城池則是能否保底的觀察重點，否則探底危機仍未解除。12700 點兩端哨站為 12717 與 12682 點。


台股日 K 拉出連三紅之後，果然融資忍不住了，昨日出現近日以來首度買超 8.37 億元的較大動作，不過融資一進場，又碰上美股回軟，短線融資增加的中小型股，震盪幅度恐將擴大! 台股今天將收周線，是否有機會再玩昨日的開低拉高，真的要看護盤這段要演哪套劇本了? 當然最好周線能夠收在 12947 點重要關鍵位置之上，較有利於下周持續北上，否則震盪橫盤或拉回的機率將大增! (僅供參考，請勿作為買賣股票與指數之依據)",2022-11-04 09:04:35,1621,台幣匯率續往 32.5 靠近? 保萬 3 又玩浮動式守護?,【Wen姐筆記】台幣匯率續往32.5靠近？保萬3又玩浮動式守護？,"['台股', '盤前', '盤勢']",[],37762651-2a3a-46b2-9107-8976b3563413
"大仁哥早點名，週一至週五早上 08:30 在 YouTube 線上直播，為投資朋友解析：重要經濟數據和全球股市脈動，台股趨勢、產業分析、精選個股，和台指期貨操作關鍵，讓你輕鬆掌握盤勢和盤面重點飆股，也會第一時間回應聊天室互動問答，以下是今日節目重點摘要：


一、Fed 拉長升息時間，外資提款，內資抄底，Fed 升息 3 碼符合預期，但時間可能會拖更久，目前市場預估明年 3 月終端利率到 5%，衝擊新台幣續貶，外資繼續提款台積電等權值股，整體賣超 126 億元，內資、集團股買盤抄底，櫃買指數率先翻紅，指數打底，看大做小，買台積電不如買受惠股，例如：創意 (3443-TW)、世芯 - KY(3661-TW) 創波段高


二、央行總裁楊金龍：歷經 1997 年亞洲金融風暴和 2008 年金融海嘯教訓，各國的金融體制已相較健全，不致再發生當年的金融風暴，對美元看法，維持一貫不預估數字，只是提醒買美元，恐賺利差，賠匯差。


三、作夢＋作帳行情啟動：Q3 財報公告完畢之後，先不用看年報，市場開始作夢，喊明年展望，例如近期又開始喊元宇宙，威盛集團，威盛 (2388-TW)、建達(6118-TW)、位速(3508-TW) 等強攻漲停，宏達電 (2498-TW) 也展開漲勢，和 USB-C，iPhone 15 會改規格，近期飆股東碩雖然爆量創高收黑，通嘉 (3588-TW) 馬上接棒上攻，族群和個股就會先發動。


四、義隆 (2458-TW) 爆違約：賠錢解約晶圓廠，業界和法人看法，義隆不是唯一，後續還會有更多例，義隆董事長葉儀晧指出，一次性付完違約金的好處就是「海闊天空」，因為未來晶圓的價格應該會下降，對基本面是短空長多，就看今天義隆如何反映這個利空。


五、投本比：資金有限，市場關注投信法人買賣，買超的個股，不妨留意 AES-KY(6781-TW)、新唐 (4919-TW)，但是也要小心賣超的如宜特，基本面無虞，只是高檔被投信賣超之後，也會有人看到一起賣。


線上直播影片完整版，請看：


2022.11.04 陳昆仁 分析師 盤前解盤【大仁哥早點名】




歡迎訂閱並開啟小鈴鐺，收到第一時間影片推播通知：


http://bit.ly/YT-daren888


更深入的產業和個股解析，歡迎加入


LINE 官方帳號（ID @daren888）


https://lin.ee/CUkbmpx


Telegram 頻道


https://t.me/daren888


本公司所推薦分析之個別有價證券

無不當之財務利益關係 以往之績效不保證未來獲利

投資人應獨立判斷 審慎評估並自負投資風險",2022-11-04 09:15:25,1620,無摘要,內資買盤抄底！作夢行情看這些族群？IC設計大廠驚爆違約！？買美元恐賺利息賠匯差？,"['趨勢分析', '摩爾投顧', '陳昆仁', '台積電', '義隆', '威盛', '宏達電', '建達', '位速', '通嘉', '創意', '世芯', '新唐', 'AES']","['創意', 'AES-KY', '義隆', '通嘉', '宏達電', '位速', '建達', '威盛', '世芯-KY', '新唐']",6a35aeea-a7d0-40a7-bb4b-d0d394ac8202
"美股四大指數周四持續收跌，資金面緊張壓力升溫。美股周四由那斯達克指數 - 1.73% 領跌四大指數，Google-4.24% 與蘋果 - 4.11% 領跌科技類股，美股族群周四漲跌互見，通信服務、科技、半導體類股領跌，能源、工業與公用事業類股逆勢收漲。高通 - 7.66% 與格羅方德 - 6.53% 領跌半導體類股，波音 + 6.34% 與萬事達 - 3.33% 分別領漲 / 領跌大型股。鮑爾釋放鷹派訊息餘波盪漾，加上美國初領失業金人數逼近歷史新低，周四美債利率再度攀升，反映市場預期利率走揚。加上英國央行升息三碼後，預告英國衰退嚴重，英鎊重挫推升美元指數強彈。美元與美債利率雙雙走高，科技成長股領跌，導致四大指數持續回跌。


台指期盤後盤下跌 64 點作收，跌幅 0.49%，台積電 ADR 下跌 0.4%。


週五大盤指數觀察重點有三: 1.12900 點整數關卡與量能變化 2. 傳產股輪動快速 3. 電子股中小型股續航力道


1.     周五台股開盤反映美股拉回走勢，盤中持續回測 10 日線低檔支撐。周五台股量縮觀望，非農數據公布在即，加上周末效應 ，周五台股低量震盪。盤中觀察台幣匯率與港股表現，整體上台股守穩 12900 點有望，能否日 K 連五紅則須觀察權值股表現。


2.     貨櫃三雄週五持續壓力測試，國際航商股價續跌，下午週五 SCFI 連 19 跌，貨櫃三雄觀察周四低點能否守穩，決定下周是否啟動反彈。BDI 指數連 12 跌但跌幅開始收斂，散裝航運週五底部震盪居多。國際原物料報價周四多數拉回，鎳價跌幅領先，傳產報價股留意鋼鐵、電器電纜與農糧化肥股，容易出現賣壓。綠能族群周五啟動補漲，美期中選舉前資金押寶綠能股，台股風電、太陽能與儲能股同樣有選舉題材，盤中觀察買盤有無點火。生技股低檔反彈後，市場傳聞 MSCI 新增藥華藥、北極星與合一納入成分股，是否吸引法人買盤卡位可以留意。航空與觀光餐飲族群觀察反彈力道，陸委會開放港澳團客來台，搭配國際旅展開展，或有題材助攻反彈機會。汽車零組件族群性尚未完整浮現，靜待買盤進場後再順勢操作。金融股仍是控盤指標，國安基金宣示持續進場，大盤回檔時均可留意有無買盤拉高。


3.     周五電子股強弱分明，費半指數與美股科技成長股持續疲弱，大型權值電子股與高價股受法人提款，多數表現疲弱。央行行長針對台幣匯率發言，是否有助台幣回升，決定外資賣壓是否收斂，半導體族群仍以台積電為重點觀察，385 元 10 日線反壓須能重新站上，才有利下周出現反彈走勢。PCB 族群維持強勢輪動，嘉聯益、聯茂留意周五有無隔日沖賣壓，但同族群個股有機會接棒走強。載板三雄持續震盪觀望，法人持續回補但攻擊力道不強，仍看盤中買盤點火在順勢進場即可。矽智財中創意業績佳且發動軋空走勢，週五站上所有均線後，續航力道決定其餘矽智財股票補漲力道。雙 11 倒數計時，電子商務概念股題材持續加溫，周五仍看輪動轉強。元宇宙族群連續兩天轉強，近期券資比再度快速攀升，中小型元宇宙股如位速、建達與揚明光等，都是券資比開始增加，搭配威盛與宏達電同步站上月線，下週六世界 VR 大會登場，元宇宙軋空力道決定下周是否擔綱主流。車用電子、工業電腦與網通族群，近期低檔開始輪動反彈，法人開始回補個股，可留意反彈力道。


台股整理延長，那些股票扮演 11 月主攻部隊??  想知道更多優質強勢股，請鎖定我的 LINE@粉絲團!!


歡迎大家加入《林漢偉 - 決勝關鍵》官方頻道


➤林漢偉分析師官方 LINE@，請加【LINE@ ID:@ps1688】


https://lin.ee/qlSw2AD


➤決勝關鍵每日台股解盤，請加【Youtube】


https://reurl.cc/kZvRvL


➤最即時的國際資訊解讀，請加【Telegram ID:ps1788】


https://t.me/ps1788


本公司所推薦分析之個別有價證券

無不當之財務利益關係 以往之績效不保證未來獲利

投資人應獨立判斷 審慎評估並自負投資風險",2022-11-04 09:43:47,1619,無摘要,【決勝關鍵】美國科技股賣壓湧現，台股小鬼當家,"['摩爾投顧', '趨勢分析', '林漢偉', '台股', '美股', '科技股']",[],0f5e5875-13f9-4178-8765-d39a341bb9b2
"RFID（無線射頻標籤）廠韋僑 (6417-TW) 醫療應用接單、出貨強勁，今 (4) 日公布財報，前三季稅後純益 1.33 億元，年增 72.21%，已超越去年全年獲利，每股純益 3.15 元。


韋僑第三季營收 3.72 億元創新高，毛利率 34.36%，季增 5.17 個百分點，年增 5.43 個百分點，稅後純益 6975 萬元，創新高，年增 1.36 倍，季增 75%，每股純益達 1.65 元。


韋僑前三季營收達 9.46 億元，毛利率達 30.06%，年增 1.69 個百分點，前三季稅後純益 1.33 億元，年增 72.21%，已超越去年全年獲利，每股純益達 3.15 元。


市場估，韋僑今年營收成長至少 20%，完成遷入自建新廠集中生產後，可望挹注營收、獲利再成長，其中醫療應用接單最強，占營收比重已接近 30%。


韋僑目前生產線分散 4 處，台中大里仁化工業區新廠預計第三季後完工，12 月完成遷廠，將擴充應用鎖定票證、物流、醫療及工業製程等領域，並導入自動化生產，最大可支應年產值將達 24-25 億元。


韋僑認為，消費性電子市場今年下半年顯露疲態，無線射頻標籤在智能化、自動化管理應用持續成長，就整體訂單來看，韋僑所獲強勢訂單都是確定訂單，今年營收成長態勢確立。


韋僑 RFID 電子標籤應用在工業製程領域，包括物聯網（IoT）到工業 4.0，可藉由感測器讀取 RFID 相關資料；智慧醫療耗材則包括注射針筒及手術止血帶，醫師開刀後，從感測器讀取 RFID 後，適時盤點開刀房止血帶數量，避免發生人為醫療疏忽。",2022-11-04 10:42:10,1618,消費性電子市場下半年顯露疲態，RFID（無線射頻標籤）廠韋僑 (6417-TW) 醫療應用接單及出貨強勁，今 (4) 日公布最新報，前三季稅後純益 1.33 億元，年增 72.21%，已超越去年全年獲利，每股純益達 3.15 元。,韋僑前三季獲利超越去年全年 每股賺3.15元,"['韋僑', 'RFID', '醫療']",['韋僑'],5b653aeb-3df1-42d7-95a3-f88a855097ec
"美股四大指數齊跌，台股今 (4) 日難逃跌勢，早盤跌逾百點低點下探至 12868 點，不過在運輸、觀光與金融等類股拉抬下，盤中隨亞股翻紅跌勢收斂，指數高點回升至 12964 點，朝萬三關卡邁進。


聯準會鷹派言論持續重挫美股，美股四大指數 3 日全數收黑，台股今天以 12941.78 點開出後，盤中指數一度下跌逾百點，今天盤中電子股依舊疲軟。


權王台積電 (2330-TW) 早盤以 381 元開出後，低點下探 378.5 元，隨後股價微幅回升，盤中持續在平盤上下震盪；半導體族群中，通嘉 (3588-TW) 盤中直奔漲停鎖住，晶心科 (6533-TW)、采鈺 (6789-TW) 盤中大漲逾 4%，其他包括立積 (4968-TW)、世芯 - KY(3661-TW) 也有 2% 以上漲幅。


航運股台驊投控 (2636-TW) 盤中直攻漲停，慧洋 - KY(2637-TW)、台船 (2208-TW) 盤中漲幅逾 5% 以上，其他像是四維航 (5608-TW)、裕民 (2606-TW)、中櫃 (2613-TW)、長榮 (2603-TW)、萬海 (2615-TW) 與陽明 (2609-TW) 也是買盤敲進標的。


觀光族群中的王品 (2727-TW) 盤中大漲逾 7%、雄獅 (-TW) 也有 1% 以上漲幅，其他包括美食 - KY(2723-TW)、晶華 (2707-TW)、雲品 (2748-TW)、鳳凰 (5706-TW) 等也在平盤上整理。


法人指出，主要亞股今天陸續翻紅，台股在亞股走揚、內資撐盤帶動下，指數開低走高，但在聯準會持續貨幣緊縮政策下，加上台股禁空令衝擊成交量，恐壓抑大盤指數上攻力道。",2022-11-04 10:46:51,1617,美股四大指數齊跌，台股今 (4) 日難逃跌勢，早盤下跌逾百點低點下探至 12868 點，不過在運輸、觀光與金融等類股拉抬下，盤中隨亞股翻紅跌勢收斂，指數高點回升至 12963.74 點，朝萬三關卡邁進。,〈台股盤中〉亞股翻紅、金傳抗跌 跌幅收斂朝萬三叩關,"['台股', '航運', '金融', '萬三', '美股']","['台積電', '中櫃', '雲品', '晶華', '美食-KY', '王品', '陽明', '萬海', '長榮', '裕民', '通嘉', '四維航', '台船', '慧洋-KY', '台驊投控', '世芯-KY', '立積', '晶心科', '鳳凰', '采鈺']",47a7c132-5262-476a-aa6b-d1d6935b711e
"台嘉碩 (3221-TW) 公布財報，前三季稅後純益 3.8 億元，年增 1.52 倍，每股純益 3.72 元，包括網通、車用及工控應用石英元件訂單陸續小幅回升，台嘉碩第四季營收可望持平第三季。


台嘉碩第三季營收 7.4 億元，毛利率 24.7%，季減 6.4 個百分點，年減 4.53 個百分點，單季稅後純益 9918 萬元，季減 49.65%，年增 5.52%，每股純益 0.97 元。


台嘉碩前三季營收 27.83 億元，毛利率 24.7%，年增 0.66 個百分點，稅後純益 3.8 億元，年增 1.52 倍，每股純益達 3.72 元。


今年下半年消費電子面對去化庫存低潮，不過，台嘉碩第四季網通、車用及工控應用石英元件訂單持續回升，彌補消費電子訂單下滑缺口。",2022-11-04 11:06:11,1616,台嘉碩 (3221-TW) 公布最新財報，前三季稅後純益 3.8 億元，年增 1.52 倍，每股純益達 3.72 元，在包括網通、車用及工控應用石英元件訂單陸續小幅回升同時，台嘉碩第四季營收可望持平於第三季的 7.4 億元。,台嘉碩前三季獲利年增1.52倍 每股賺3.72元,"['台嘉碩', '石英元件', '網通', '車用']",['台嘉碩'],83c79d4d-9b91-419c-92c8-40ed15c24458
"日月光投控 (3711-TW) (ASX-US) 旗下日月光今 (4) 日宣佈，推出 VIPack 平台系列 FOCoS (Fan Out Chip on Substrate) 扇出型基板晶片封裝技術，為業界首創，分為 Chip First (FOCoS-CF) 以及 Chip Last (FOCoS-CL) 兩種工藝解決方案，可更有效提升高效能運算 (HPC) 的性能。


日月光指出，此扇出型封裝技術提供突破性的上板可靠性 (board level reliability) 和卓越的電性效能，滿足需要更大記憶體及計算能力的網絡和人工智慧應用整合需求。


隨著晶片互連的高密度、高速和低延遲需求不斷增長，FOCoS-CF 和 FOCoS-CL 解決方案是更高層級的創新封裝技術，兩方案解決傳統覆晶封裝將系統單晶片 (SoC) 組裝在基板上的侷限性，將兩個或多個晶片重組為扇出模組 (fan out module)，再置於基板上實現多晶片以及小晶片 (Chiplet) 的整合。


另外，封膠體分隔重佈線層 (Encapsulant-separated RDL) 是一種 Chip First 技術，有助解決傳統重組晶圓製程技術中晶片放置和設計規則的相關問題。


FOCoS-CF 利用封膠體分隔重佈線層 (RDL)，有效改善晶片封裝交互作用 (CPI) ，在 RDL 製造階段減低晶片應力上的風險，以及提供更好的高頻信號完整性，還可改善高階晶片設計規則，通過減少銲墊間距提高到現有 10 倍的 I/O 密度，同時可整合不同節點和不同晶圓廠的晶片，創造的異質整合商機。


數據顯示，FOCoS-CL 對於整合高頻寬記憶體 (HBM) 特別有效益，這也是極其重要的技術領域，能夠優化功率效率並節省空間，隨著 HPC、伺服器和網絡市場對 HBM 的需求持續增長，FOCoS-CL 提供關鍵的性能和空間優勢。


日月光通過先進封裝技術實現異質整合，可在單一封裝內實現不同設計和製程節點的小晶片整合，以可控成本實現更高的系統智能、更好的連接性和更高的效能，同時提供良率提升和 IP 重複利用的價值。


日月光的 FOCoS 產品組合 FOCoS-CF 、FOCoS-CL 符合市場需求，都可將不同的晶片和覆晶元件封裝在高腳數 BGA 基板上，使系統和封裝架構設計師能夠為其產品戰略、價值和上市時間，設計出最佳的封裝整合解決方案。


FOCoS 封裝技術實現的小晶片整合，可多達五層的重佈線層 (RDL) 互連、具有 1.5/1.5µm RDL L/S 的較小線距以及 34x50mm2 的大扇出模組尺寸，FOCoS 還提供廣泛的產品整合方案，例如整合高頻寬記憶體 (HBM) 的專用積體電路 (ASIC) ，以及整合串化器 / 解串化器 (SerDes) 的 ASIC，可廣泛應用於 HPC、網絡、人工智能 / 機器學習 (AI/ML) 和雲端等不同領域。


此外，由於不需要矽中介層 (Si Interposer) 並降低了寄生電容，FOCoS 展現了比 2.5D Si TSV 更好的電性性能和更低的成本。


研發副總洪志斌博士表示，FOCOS-CF 及 FOCOS-CL 的特殊處，在於能夠應用不同製程扇出平台技術達成最佳電性、應力連接來優化多晶片異質和同質整合，而且能透過 PDK (Package Design Kit) 大幅縮短設計流程及時間，是業界首創的創新封裝解決方案，為客戶在滿足嚴格的微型化、高頻寬、低延遲及陸續發展的先進設計和高性能需求上，提供相當大的競爭優勢。


銷售與行銷資深副總 Yin Chang 說，小晶片架構是目前半導體產業發展趨勢，這種架構需要變革性的封裝技術創新來滿足關鍵的功率和性能要求，日月光作為產業領導者，通過 VIPack 平台提供包括 FOCoS-CF 和 FOCoS-CL 在內的系統整合封裝技術組合，協助實現 HPC、人工智能、5G 和汽車等重要應用。",2022-11-04 11:12:20,1615,日月光投控 (3711-TW) (ASX-US) 旗下日月光今 (4) 日宣佈，VIPack 平台系列中 FOCoS (Fan Out Chip on ) 扇出型基板晶片封裝技術，為業界首創，分為 Chip First (FOCoS-,業界首創 日月光VIPack平台推FOCoS 技術,"['日月光', 'ASE', '先進封裝', 'Chip Last', 'Chip First', 'Fan out']","['日月光投控', '日月光']",f8a97f98-48e3-4dc5-bab9-68364d3004fc
"ISP 業者芯鼎 (6695-TW) 今 (4) 日以每股參考價 36.15 元掛牌上市，受到聯準會堅守鷹派立場，電子股持續走弱，芯鼎蜜月行情也受干擾，開盤隨即摜破承銷價，一度跌至 33.2 元，跌幅 8%。


芯鼎成立於 2009 年，主要產品為智慧影像處理 (ISP) 系統晶片，應用涵蓋智慧車用影像、智慧居家監控影像、AR/VR 可攜穿戴影像、智慧物聯攝影機等，其中車用營收占比超過 40%。


展望後市，芯鼎指出，今年由於汽車供應鏈仍面臨缺料問題，壓抑公司車用產品成長動能，但隨著缺料問題緩解，車用相關產品明年第二季就會回溫，加上近期陸續接觸的大型品牌車廠，也期望在 2023、2024 年有比較好的回收。


芯鼎前三季營收較去年同期小幅衰退，約 8.83 億元，年減 1.72%。",2022-11-04 11:47:41,1614,ISP 業者芯鼎 (6695-TW) 今 (4) 日以每股參考價 36.15 元掛牌上市，但由於聯準會堅守鷹派立場，大盤持續走弱，也干擾芯鼎蜜月行情，開盤即摜破承銷價，一度重挫至 33.2 元，跌幅達 8%，隨後在低接買盤進場下，跌幅才逐步,芯鼎蜜月行情失靈 一度重挫8%摜破承銷價,"['芯鼎', 'ISP', '影像處理', '車用', '物聯網', 'AI']","['芯鼎', '芯鼎']",8b2cdd3a-7616-4774-81ac-312e8e4d90d0
