title,keywords,content,publish_at,id,summary,related_stocks,uuid
〈台股盤前要聞〉「禁空令」救台股、外資防禦性買超台泥、央行祭4大措施穩匯市,"['台股', '台股盤前', '台股盤前要聞']","4/8 台股盤前要聞


1. 川普政府宣布加徵關稅措施，引起全球股市劇烈震盪，台股 7 日收在 19232.35 點，下跌 2065.87 點，跌幅 9.7%，成交量僅 1472.95 億元，由於今日跌停上市公司達 936 檔，依現行規定今 (8) 日將受到禁止平盤下放空的管制措施，此舉有助於適度減少投機性放空對股市的衝擊，並降低市場因恐慌情緒所引發的震盪風險。


2. 台股 7 日終場收 19232.35 點，下跌 2065.87 點，跌幅 9.7%，成交量 1472.95 億元，三大法人合計買超 156.81 億元，其中外資買超 168.21 億元，主要買超群益優選非投等債 00953B、元大滬深 300 正 2 多檔 ETF，個股部分，買超台泥 3.4 萬張、新光金 1.4 萬張。


3. 台股 7 日收 19232.35 點，跌幅 2065.87 點，跌幅 9.7%，同為歷史最大跌幅，市值蒸發 6.6 兆元，成交量急凍至 1472.95 億元。台股上市櫃公司合計下跌家數合計 1885 家，跌停家數 1702 家。台積電 (2330-TW) 跳空跌停鎖死 848 元，為 16 年以來首見，價格來到近 8 個月以來新低，市值一日蒸發 2.4 兆元。


4. 中央銀行今 7 日宣布已採行下列四大穩定匯率機制，有足夠能力因應外匯市場的波動，包括建立場內外監理機制、進場調節、備妥充沛的外幣流動性，以及提供國內金融市場
新台幣
及外幣資金流動性；央行外匯局長蔡炯民強調，除了我國外匯存底有高達 5780.22 億美元，外幣流動性也多達 6942 億美元。


5. 中央銀行 7 日公布我國 3 月底外匯存底來到 5780.22 億美元，較上月底增加 4.38 億美元，不過，央行外匯局長蔡炯民提到，外資 3 月匯出本金約 57-58 億美元，但加計盈餘匯出後匯出達 130 億美元 (約新台幣 4300 億元)，「有一些大的股票配息後匯出」，使市場供需略失衡，因此央行有在匯市做一些調節。


6. 台新金 (2887-TW) 董事會決議通過 2024 年盈餘分派，全數配發現金股利，若以完成合併換股後的台新新光金普通股股數計算，每股普通股配發的現金股利為 0.9 元，台新金 4/7 收盤價為 15.6 元，推算現金殖利率近 5.8%，為目前已揭露股利之金控股最高，台新新光合計超過 80 萬名股東，將可共享去年營運成果。


7. 針對美國總統川普的對等關稅，台泥表示，集團以全球布局的低碳水泥產業為核心，多以當地生產當地銷售模式為主，少數歐洲水泥及能源相關產品銷美國市場金額佔合併營收比重不到 1%，因此整體營運未受川普政府關稅政策影響。


外資買超 168 億元 賣盤難脫手 買盤挺進台泥 3.4 萬張、新光金 1.4 萬張


史上最慘！台股無量崩跌 2065 點 上市櫃 1702 家跌停 市值蒸發 6.6 兆


台股上市 936 檔慘吞跌停 證交所：4/8 禁止平盤下放空


央行祭出四大穩定匯率機制 外幣流動性近 7000 億美元免驚


領息後閃退 央行曝外資 3 月已匯出約 4300 億元


央行坐鎮匯市貶轉升 信心喊話「準備非常多的流動性」穩定市場


80 萬股東照過來！台新金擬配 0.9 元 現金殖利率 5.8% 登金控最高


美債 ETF 成川震下避風港 法人示警：小心非投等債違約風險上升


台股半導體三巨頭跌停齊落難 單日市值蒸發 2.73 兆元


〈焦點股〉台泥：全球布局當地銷售不受關稅影響 跌停打開拚守 30 元


〈美對等關稅〉友達估終端產品漲價難以避免 群創籲檢視產業政策的最佳時機


穎崴 Q1 營收 23 億元年增 114.09% 創單季新高",2025-04-08 05:10:02,46242,台股盤前要聞,"['台積電', '台新金']",c931d895-236e-4552-9500-bbd1320d9439
營收速報 - 2025年4月8日台股大型公司3月營收一覽（新增21家）,"['台股', '營收速報', '台股營收', '3月營收', '半導體業', '矽統', '半導體業', '矽統']","本次公布3月營收一覽
截至台北時間2025年4月8日07:55，彙整前一日公布3月營收的大型公司(資本額>=50億)，共計26家。下方分別以公布當日的年增率及月增率做前三名排行:
本次公布營收年增率前3名成長排行
 
 
 
公司名稱
 
月營收
 
YoY
 
 
 
 
 
矽統
-半導體業
 
1.94億
 
1423.8%
 
 
 
鴻準
-其他電子業
 
120.51億
 
280.8%
 
 
 
智邦
-通信網路業
 
173.17億
 
127.3%
 
 
本次公布營收月增率前3名成長排行
 
 
 
公司名稱
 
月營收
 
MoM
 
 
 
 
 
宏達電
-通信網路業
 
3.64億
 
98.1%
 
 
 
矽統
-半導體業
 
1.94億
 
62.1%
 
 
 
智邦
-通信網路業
 
173.17億
 
34.2%
 
 
3月已公布營收一覽
截至目前，已公布3月營收報告（資本額>=50億）的家數累計達26家。其中營收年增大於 25％有7家，年增小於-20％有4家。
3月營收年增分布表現
 
 
 
資本額規模
 
YoY 表現
 
家數
 
 
 
 
 
大於50億
 
>= +25%
 
7家
 
 
 
大於50億
 
>= 0%
 
11家
 
 
 
大於50億
 
< 0%
 
4家
 
 
 
大於50億
 
<= -20%
 
4家
 
 
3月營收年增率前5名成長排行
 
 
 
公司名稱
 
月營收
 
YoY
 
 
 
 
 
矽統
-半導體業
 
1.94億
 
1423.8%
 
 
 
鴻準
-其他電子業
 
120.51億
 
280.8%
 
 
 
智邦
-通信網路業
 
173.17億
 
127.3%
 
 
 
宏達電
-通信網路業
 
3.64億
 
67.8%
 
 
 
臻鼎-KY
-電子零組件業
 
144.08億
 
29.9%
 
 
3月營收月增率前5名成長排行
 
 
 
公司名稱
 
月營收
 
MoM
 
 
 
 
 
宏達電
-通信網路業
 
3.64億
 
98.1%
 
 
 
矽統
-半導體業
 
1.94億
 
62.1%
 
 
 
智邦
-通信網路業
 
173.17億
 
34.2%
 
 
 
慧洋-KY
-航運業
 
12.78億
 
30.7%
 
 
 
鴻準
-其他電子業
 
120.51億
 
28.0%
 
 
註：數據僅供參考，不作為投資建議。",2025-04-08 07:55:16,46241,3月台股營收公布，2025年4月針對大型公司前一日公布21家營收。截至目前3月營收公布共計26家，其中營收年增大於+25％有7家，年增小於-20％有4家。| Anue鉅亨- 台股營收,"['矽統', '鴻準', '智邦', '宏達電', '臻鼎-KY', '慧洋-KY']",fd9772b4-48aa-428f-acf8-3ccf2fa20c93
營收速報 - 2025年4月8日台股中小型公司3月營收一覽（新增267家）,"['台股', '營收速報', '台股營收', '3月營收', '建材營造業', '大城地產', '生技醫療業', '因華']","本次公布3月營收一覽
截至台北時間2025年4月8日07:55，彙整前一日公布3月營收的中小型公司(資本額<50億)，共計355家。下方分別以公布當日的年增率及月增率做前三名排行:
本次公布營收年增率前3名成長排行
 
 
 
公司名稱
 
月營收
 
YoY
 
 
 
 
 
因華
-生技醫療業
 
285萬
 
4287.7%
 
 
 
華友聯
-建材營造業
 
8,920萬
 
3630.7%
 
 
 
宏普
-建材營造業
 
3.08億
 
1952.1%
 
 
本次公布營收月增率前3名成長排行
 
 
 
公司名稱
 
月營收
 
MoM
 
 
 
 
 
致和證
-金融保險業
 
-3.92億
 
661.4%
 
 
 
公信
-電腦及週邊設備業
 
8,926萬
 
178.1%
 
 
 
李洲
-光電業
 
2,410萬
 
115.2%
 
 
3月已公布營收一覽
截至目前，已公布3月營收報告（資本額<50億）的家數累計達355家。其中營收年增大於 25％有104家，年增小於-20％有33家。
 
3月營收年增分布表現
 
 
 
 
資本額規模
 
YoY 表現
 
家數
 
 
 
 
 
介於10～50億
 
>= +25%
 
44家
 
 
 
介於10～50億
 
>= 0%
 
63家
 
 
 
介於10～50億
 
< 0%
 
23家
 
 
 
介於10～50億
 
<= -20%
 
19家
 
 
 
 
 
 
 
資本額規模
 
YoY 表現
 
家數
 
 
 
 
 
小於10億
 
>= +25%
 
60家
 
 
 
小於10億
 
>= 0%
 
83家
 
 
 
小於10億
 
< 0%
 
49家
 
 
 
小於10億
 
<= -20%
 
19家
 
 
 
3月營收年增率前5名成長排行
 
 
 
公司名稱
 
月營收
 
YoY
 
 
 
 
 
大城地產
-建材營造業
 
1,489萬
 
45012.1%
 
 
 
因華
-生技醫療業
 
285萬
 
4287.7%
 
 
 
華友聯
-建材營造業
 
8,920萬
 
3630.7%
 
 
 
宏普
-建材營造業
 
3.08億
 
1952.1%
 
 
 
智原
-半導體業
 
34.83億
 
312.2%
 
 
3月營收月增率前5名成長排行
 
 
 
公司名稱
 
月營收
 
MoM
 
 
 
 
 
台睿
-生技醫療業
 
361萬
 
72060.0%
 
 
 
大城地產
-建材營造業
 
1,489萬
 
45012.1%
 
 
 
致和證
-金融保險業
 
-3.92億
 
661.4%
 
 
 
海悅
-其他業
 
9.23億
 
304.8%
 
 
 
公信
-電腦及週邊設備業
 
8,926萬
 
178.1%
 
 
註：數據僅供參考，不作為投資建議。",2025-04-08 07:55:23,46240,3月台股營收公布，2025年4月針對中小型公司前一日公布267家營收。截至目前3月營收公布共計355家，其中營收年增大於+25％有104家，年增小於-20％有33家。| Anue鉅亨 - 台股營收,"['華友聯', '宏普', '致和證', '李洲', '亞銳士', '智原', '海悅', '因華', '公信', '台睿']",d7967154-81e4-4757-8db5-619022e0464e
川普築起全球貿易壁壘，經濟衰退難以避免，零關稅也救不了台灣？除非....,"['趨勢分析', '陳冠廷', '摩爾投顧', '川普', '關稅']","川普用暴力算法，得出超高對等關稅，這完全不像，是想跟大家好好談，如果是想協商，那就應該精算，給出更合理的關稅。而不是用貿易差額，加減乘除去計算，川普明知數字不合理，但又公開宣布，有幾種可能。


假設他真的想好好談，那給出超高關稅，就是想讓你嚇到，讓害怕又願意談的人，主動下跪求饒，川普就能輕易的，拿到超級好的條件。但說真的，對多數小國而言，川普只要強硬逼迫，最終讓步機率很高，既然如此，又有必要繞一大圈，宣布高額對等關稅，然後才拿到，本來就能拿到的條件？


假設他根本不想談，為什麼大家那麼怕美國，因為美國經濟規模太大，台灣經濟規模太小，所以小小的經濟體，大舉出口到美國，其實能賺到很大市場。但台灣的經濟規模，對美國廠商而言，吸引力並不夠大，所以就算最終，真的互相都零關稅，那台灣還是算賺到。


最怕的就是，美國根本不在乎，你台灣是否零關稅，因為對美國而言，台灣市場太小了，回到不想談這個假設，美國給出巨額關稅，或許並不是想，談成雙邊貿易協定，而是要逼迫供應鏈，想賺美國市場的錢，那你就要到美國設廠。


全球的經濟衰退，目前已難避免，對等關稅一出來，還有中國的反制報復，未來歐盟可能也會，對美國有報復措施。這必然導致，全球經貿降溫，還有美國物價上漲，侵蝕消費購買力，美國靠內需撐起經濟，美國經濟衰退，全球都會遭殃。


再來是關稅談判，假設川普真的想談，等貿易戰塵埃落定，是半年還是一年後，甚至會拖更久。最怕的就是，川普要的不只是零關稅，還有你的供應鏈，


大盤現在不預設低點，就算有上漲，都先視為反彈逃命波。我們要看到趨勢扭轉，但扭轉需要很大漲幅。


金管會祭出救市措施，1. 調降借券賣出總量，2. 調高融券保證金，用交易面技術性的，提高做空難度與成本，這對盤勢幫助有限，但對做空的人，確實會比較難賺。


現在很多人，都叫你別亂砍股票，重點在於風險控管，還有觀察趨勢方向，你看 DeepSeek 出現，那天就算隨便砍，現在看都還是高點。所以絕不是說，大跌就不能砍股票，如果大趨勢都變了，那當然是跑的掉就要砍。


我們要做的，就是掌握多空時機，別變成死多頭，也別變成死空頭，順應趨勢，就能一直賺市場的錢。越大的股災，就是越大的財富重分配。


4/7 大盤暴跌超過 2 千點，量萎縮至 1575 億，交易量大幅減少代表買盤力道不足，且賣壓還沒宣洩完畢，4/8 都可能繼續再跌超過 1 千點。初步的長線支撐或反彈點可以抓 17500-18000 附近，畢竟那是 2023-2024 年起漲時的壓力區，未來回測會是比較大的支撐。但不代表跌到 17500 空頭就結束，只是最少會有一波技術性反彈。


想了解完整和每日的大盤解析


即時的分析和佈局機會，歡迎加入 LINE 接收最新分享。


接收個股分析、免費盤前稿、和盤後分享，請加入 line 粉絲團成為好友。


台股鈔能力 - 陳冠廷分析師


https://lin.ee/mItO4yD


更完整分析歡迎收看 4/7 盤後節目








文章來源: 摩爾投顧 - 陳冠廷分析師


本公司所推薦分析之個別有價證券 無不當之財務利益關係 以往之績效不保證未來獲利 投資人應獨立判斷 審慎評估並自負投資風險",2025-04-08 08:10:02,46239,無摘要,[],484a50ab-4a40-49ef-8f0c-faec1be9eaea
追繳令萬箭齊發！套牢、融資…該怎麼辦？完整解法一次看懂！,"['趨勢分析', '摩爾投顧', '點股成金', '江國中', '台積電', '鴻海', '聯發科', '融資']","昨日台股雖重挫超過 2000 點，但成交量竟只有 1472 億。盤面超過千檔個股跌停鎖死。代表很多資金卡住想停損逃出卻出不掉，加上台指期盤後仍跌近 4%。今日台股開低機會依然很高。而手中仍有套牢股票；有融資直逼斷頭該怎辦？面對股市這次大凶險，我們該如何因應這次危機，伺機反敗為勝呢？


有融資或質押的投資者因應策略


一、融資買進的投資人


1. 補現金或賣股：若維持率接近 130%，立即存入現金或賣出部分持股，將維持率拉回安全水位（建議 166% 以上）。


2. 轉倉低波動標的：若持股為高波動股票（如中小型股），可考慮賣出部分，轉進超低 Beta 值的藍籌股（如中華電、台灣大），降低追繳風險。


3. 避免再用融資加碼：下跌中追加融資，將會加速虧損。


股票質押投資者


1. 補充擔保品：若維持率接近門檻，可存入現金或新增其他股票作為擔保，避免被強制處分。


2. 與機構協商：主動聯繫銀行或券商，說明情況並尋求展延或調整貸款條件，部分機構可能提供彈性處理。


手上套牢現股者


一、冷靜評估持倉，避免恐慌賣出


※股市暴跌時，情緒往往放大投資決策的錯誤。請先檢視手中持股的基本面：是否為長期成長潛力強的優質企業（如台積電、鴻海、聯發科、國泰金、富邦金等），還是純粹短線投機標的。若是基本面無虞，短期暴跌反而是低接機會，而非急於賣出。


※分批布局，控制風險


在止跌趨勢未明朗前，避免一次投入所有資金。可採取「分批買進」策略，例如將資金分成 3-5 份，在重要支撐位逐步加碼。例如，若大盤跌至 17209 點 (5 年線) 附近，將可伺機考慮首批進場，然後仍保留現金等待更明確底部訊號。例如：


1. 融資追繳令萬箭齊發 + 融資大減斷頭殺出


2. 出現開低走高 + 大量的止跌 k 棒 (長紅 k 或帶長下影線)


3. 外資期貨空單大回補 + 現貨反手轉連續買超


※關注國際動態與政策


追蹤與台股連動最大的費半指數、以及川普和聯準會最新動向，再看國安基金何時宣示準備進場，這些因素都將影響台股短線反彈時機。


結論：這次川普關稅之亂是大危機也是大機會！縱使現在套牢了，仍有反敗為勝的機會。因為這次關稅引發全球股市暴跌，相信有關注江江的都知道：川普這回是在逼各國政府＝坐下來談。比如要求各國加碼買美債，以解決美國負債 35 兆的財務困境。現在全球已有 50 多國表態要協商，只要協調結束＝現在的利空都會變成利多。


重申：川普絕非笨蛋，關稅一定也必須有轉圜，不轉圜美國今年就會陷入嚴重衰退，那必定輸掉期中選舉，那川普的【讓美國再次偉大】計畫就會被摧毀。現在市場全面悲觀，大家務必要更冷靜，要知道這次暴跌是川普故意製造的。估計融資維持率今日將跌破 130%，追繳令將萬箭齊發，這將是繼 2008 金融風暴後再次破 130%。依過去經驗接下來暴跌隔壁住著的暴利，將會是可遇不可求的財富重分配，可用甜甜價入手優質好股票的大好機會。


最後江江跟大家分享巴菲特名言：「當黃金從天而降時，要拿水桶去接。」這次因關稅很多優質企業股價已經是跳樓拍賣價了。正是撿便宜的好時機。當然，短期變數仍多波動難免，一定要保持冷靜，我們會密切留意接下來盤勢的變化。若還不知道該如何應對盤勢變化？手上持股不知如何操作。那建議你務必要鎖定江江在 Line @，將有更進一步的訊息給大家了解。若想了解還未起漲的市場主流 + 新主升股，同步了解大盤多空轉折點及學習預測技術分析，江江 YT 節目都會持續追蹤 + 預告。


想知道更多台股動態與潛力股？想進一步了解台股盤勢變化？歡迎關注我們的 Line@與 YT 頻道，江江帶你一起在股海中乘風破浪！


更多產業趨勢報告 + 盤中訊息→請加入江江 Line @：
https://lin.ee/mua8YUP


江江每日解盤影片→含金量滿滿，節目內容太精彩 + 太權威惹！


堅持用心製作優質好節目，一定要看到最後！


並且【訂閱 + 按讚 + 分享幫助好友】


https://youtu.be/zVtdRSvbQv0


https://www.youtube.com/@win58899


文章來源：摩爾投顧－江國中分析師


本公司所推薦分析之個別有價證券 無不當之財務利益關係 以往之績效不保證未來獲利 投資人應獨立判斷 審慎評估並自負投資風險",2025-04-08 08:46:08,46238,無摘要,[],b14a3ded-8c12-451c-b278-fbf4d1ec90f4
營收速報  - 所羅門(2359)3月營收5.00億元年增率高達57.7％,"['台股', '台股營收', '營收速報', '3月營收', '所羅門']","所羅門(2359-TW)今天公告2025年3月營收為新台幣5.00億元，年增率57.7%，月增率27.17%。
    今年1-3月累計營收為12.15億元，累計年增率53.69%。
    最新價為117.5元，近5日股價下跌-4.04%，相關其他電子下跌-5.99%，股價漲幅表現優於產業指數。
近5日籌碼
 
三大法人合計買賣超：-161 張
 
外資買賣超：-35 張
 
投信買賣超：0 張
 
自營商買賣超：-126 張
近6個月營收一覽
 
 
 
月份
 
月營收
 
年增率
 
月增率
 
 
 
 
 
25/3
 
5.00億
 
58%
 
27%
 
 
 
25/2
 
3.93億
 
43%
 
22%
 
 
 
25/1
 
3.22億
 
63%
 
15%
 
 
 
24/12
 
2.80億
 
-42%
 
-28%
 
 
 
24/11
 
3.90億
 
65%
 
25%
 
 
 
24/10
 
3.12億
 
-3%
 
-7%
 
 
    所羅門(2359-TW) 所屬產業為其他電子業，主要業務為AI視覺軟體開發、機器人代理、工業控制產品代理。燃氣沼氣發電機代理、柴油發電機組代理。其他。
註：數據僅供參考，不作為投資建議。",2025-04-08 09:15:27,46237,"2025年3月所羅門(2359-TW) 營收年增成長57.7% , 盤後股價為117.5元",['所羅門'],3a4c11a8-1604-482b-b382-f02a9ea2f318
營收速報  - 瑞昱(2379)3月營收118.33億元年增率高達30.9％,"['台股', '台股營收', '營收速報', '3月營收', '瑞昱']","瑞昱(2379-TW)今天公告2025年3月營收為新台幣118.33億元，年增率30.9%，月增率4.52%。
    今年1-3月累計營收為350.22億元，累計年增率36.68%。
    最新價為454.5元，近5日股價下跌-8.8%，相關半導體業下跌-6.87%，短期股價無明顯表現。
近5日籌碼
 
三大法人合計買賣超：+1607 張
 
外資買賣超：-91 張
 
投信買賣超：+749 張
 
自營商買賣超：+949 張
近6個月營收一覽
 
 
 
月份
 
月營收
 
年增率
 
月增率
 
 
 
 
 
25/3
 
118.33億
 
31%
 
5%
 
 
 
25/2
 
113.21億
 
45%
 
-5%
 
 
 
25/1
 
118.69億
 
35%
 
37%
 
 
 
24/12
 
86.75億
 
25%
 
-1%
 
 
 
24/11
 
87.22億
 
12%
 
-3%
 
 
 
24/10
 
89.47億
 
14%
 
-9%
 
 
    瑞昱(2379-TW) 所屬產業為半導體業，主要業務為研究開發生產、製造、銷售各種積體電路。
註：數據僅供參考，不作為投資建議。",2025-04-08 09:15:29,46236,"2025年3月瑞昱(2379-TW) 營收年增成長30.9% , 盤後股價為454.5元",['瑞昱'],4c1e8803-896d-403f-a4e8-2bb7ff31e41c
盤中速報 - 櫃買市場加權指數下跌-7.82點至206.56點，跌幅3.65%,"['台股指數', '台股盤中', '指數走勢', '櫃買市場加權指數', '雷達倒車', '無線網路']","截至台北時間08日09:00，櫃買市場加權指數下跌7.82點（或3.65%），暫報206.56點。
歷史漲跌幅
近 1 週：-6.95%
近 1 月：-16.66%
近 3 月：-16.54%
近 6 月：-20.9%
今年以來：-16.21%
焦點個股
雷達倒車概念領跌-9.66%。其中    啟碁(6285-TW)            下跌        10%            ;        為升(2231-TW)            下跌        9.96%            ;        宏致(3605-TW)            下跌        9.93%    。
無線網路概念領跌-9.55%。其中    智邦(2345-TW)            下跌        9.98%            ;        明泰(3380-TW)            下跌        9.96%            ;        建漢(3062-TW)            下跌        9.84%    。",2025-04-08 09:17:19,46235,櫃買市場加權指數盤中跌幅3.65%，無線網路、雷達倒車概念表現疲軟。快同時查看近日週月績效與即時新聞資訊。,"['啟碁', '為升', '宏致', '智邦', '明泰', '建漢']",8d280868-6976-4a00-85fe-e95427915443
和勤精機3月營收1.98億元月增25% 估業績將逐季走高,"['和勤', '營收', '沖壓件']","精密沖壓大廠和勤精機 (1586-TW) 今 (8) 日公布 3 月營收 1.98 億元，較上月增加 25.23%，較去年同期減少 14.35％；累計 1-3 月營收 5.42 億元，較去年同期減少 16.7%。和勤估 2025 年業績將自第二季起逐季走高。


和勤主管指出，全球車市面臨諸多變數、中國車市價格競爭仍然激烈，和勤新舊產品交替期間的影響拉長，新產品已於第二季陸續啟動，出貨將穩定增長，第二季起營收將逐季走高。


和勤 3 月兩大業務的營收分別為：車用零件 1.52 億元，占比 76.98%；硬碟機構件（VCM Plate）4228 萬元，占比 20.78%。由於客戶普遍受到車市消費疲弱影響並觀望美國關稅政策，燃油車舊產品出貨減少，新產品則尚未放量或處於客戶驗證階段，新產品出貨尚不足以填補舊產品減少的空間，隨著新產品陸續量產，目前車用零件營收底部浮現，已開始穩定回升；硬碟（HDD）零件受惠 AI 推升高階儲存硬碟需求，新機種出貨穩定成長。


隨著車市發展趨勢，和勤與客戶密切合作，每年開發數十項新產品並提供一條龍的製程，確保品質與交期，近年持續深化客戶合作關係，爭取更多項目訂單，尤其鎖定具備量產規模的平台件，縮短產品開發至量產的時程。其中，渦輪增壓器零件已開始出貨給新的戰略合作客戶，出貨量將逐月攀升，在節能減排的趨勢下，渦輪增壓器將受惠混合動力車以及燃油車市場強烈需求。


和勤指出，除了已開始出貨的客戶外，公司與渦輪增壓器行業內主流客戶均已達到合作關係，將是公司重要的成長動能。


此外，商用車（重卡）新項目、國際車廠平台件、中國電動車大廠座椅零件將陸續於第二季進入量產貢獻營收，公司第二季營收可望逐月攀升，全年營收逐季走高。",2025-04-08 09:17:21,46234,精密沖壓大廠和勤精機 (1586-TW) 今 (8) 日公布 3 月營收 1.98 億元，較上月增加 25.23%，較去年同期減少 14.35％；累計 1-3 月營收 5.42 億元，較去年同期減少 16.7%。,['和勤'],527a21f9-fab3-49ef-9715-0b047d87638e
盤中速報 - 櫃買市場加權指數下跌-12.12點至202.26點，跌幅5.65%,"['台股指數', '台股盤中', '指數走勢', '櫃買市場加權指數', '黃金概念', '導線架']","截至台北時間08日09:00，櫃買市場加權指數下跌12.12點（或5.65%），暫報202.26點。
歷史漲跌幅
近 1 週：-6.95%
近 1 月：-16.66%
近 3 月：-16.54%
近 6 月：-20.9%
今年以來：-16.21%
焦點個股
黃金概念概念領跌-9.89%。其中    金益鼎(8390-TW)            下跌        9.95%            ;        佳龍(9955-TW)            下跌        9.83%            ;        光洋科(1785-TW)            下跌        9.72%    。
導線架概念領跌-9.81%。其中    佳穎(3310-TW)            下跌        10%            ;        順德(2351-TW)            下跌        9.99%            ;        一詮(2486-TW)            下跌        9.99%    。",2025-04-08 09:31:45,46233,櫃買市場加權指數盤中跌幅5.65%，導線架、黃金概念概念表現疲軟。快同時查看近日週月績效與即時新聞資訊。,"['金益鼎', '佳龍', '光洋科', '佳穎', '順德', '一詮']",ba7c8f6d-e29c-4d4d-8bf4-81346b049e03
