title,keywords,content,publish_at,id,summary,related_stocks,uuid
光聖受惠客戶對光被動產品需求暢旺 上半年營運展望樂觀,"['光聖', '光通訊', '5G通訊']","光通訊廠光聖 (6442-TW)，今 (11) 日舉行法說會，光聖受惠於美系資料中心大廠對光被動產品需求持續強勁，三月出貨量能維持正常，帶動整體業績增長，對今 (2025) 年上半年的營運展望維持樂觀看法。


光聖近期公告 2 月營收為 5.12 億元，年增 104.39％、月減 49.5％，月減主要是客戶提前拉貨，目前已回歸正常出貨水準，整體表現優於去年同期; 另光聖周一 (7 日) 也經董事會決議通過 2024 年財報，全年營收 64.1 億元，年增 1.45 倍，毛利率 55.6%，EPS14.3 元，都創歷史新高，擬配發現金股利 8.6 元，配發率為 60%。


法人指出，今年截至二月光聖營收已突破 15.27 億元，加上三月出貨正常下，有機會在第一季超提前達到去年上半年的營收數字，除光被動元件產品外，連接器與光主動元件需求可望恢復成長。


展望今年，法人表示，光聖受惠美系客戶大廠光被動產品的需求持續樂觀，雖然目前川普的關稅政策不定，但每個月出貨量仍維持穩定，對第二季營收樂觀看待，公司的被動數據中心高規格的產品，將逐年提升比重，包括高頻連結器及主動產品也轉型為 5G 通訊、軍用、低軌衛星毫米波、10G 等毛利率較好的產品。",2025-03-12 02:26:38,43510,光通訊廠光聖 (6442-TW)，今 (11) 日舉行法說會，光聖受惠於美系資料中心大廠對光被動產品需求持續強勁，三月出貨量能維持正常，帶動整體業績增長，對今 (2025) 年上半年的營運展望維持樂觀看法。,['光聖'],e619efb0-65fa-4e60-8ff7-ae6a7eddf99f
台灣金根獎啟動 新增人文科技類發掘隱形冠軍,"['金根', '研勤', '獎項', 'CSR']","由台灣產業科技推動協會 (TITA) 舉辦的「台灣金根獎」啟動，預計 4 月 7 日截止收件，作為國內最具指標象徵的科技產業推動獎勵，今年更新增人文社會科技類，以彰顯 AI 時代來臨的科技跨域精神。


細數過去歷屆台灣金根獎得獎的傑出企業，科技領域範疇相當廣泛，包括全球最大電子紙製造商元太科技、網通大廠智邦、全球最大封裝廠日月光、邁向循環經濟的新光合纎，以及漢民關係企業漢辰科技、志聖工業、東捷科技、均豪科技等；另外，知名 IC 設計公司致新、偉詮，以及義隆電等，均名列其中。


而全球最大工具機製造廠之一的力山工業、致力於綠能新興事業的世紀離岸風電、大亞集團、環保業的中欣行、專注研究各種傷口癒合的泰陞國際，以及開發人體組織的修復醫材的亞果生醫等，各個領域皆有科技廠商獲台灣金根奬肯定。


台灣金根獎迄今已舉辦 20 屆，第 21 金根獎報名如歷屆分為一般企業組和中小企業組，並涵蓋半導體及數位科技、航太及精密工業科技、綠能及能源科技、循環經濟及智慧農業、醫療保健類別，今年更新增人文社會科技類。


由於金根獎深受各界肯定，歷年來多次由總統 / 副總統或行政院長親自出席頒獎，頒獎典禮暨產業科技論壇將於 5 月 15 日舉辦，主辦方邀請各科技領域先進共襄盛舉，一起為台灣科技產業共同打拼，使台灣成為創新研發及高附加價值的科技島國。


台灣產業科技推動協會是一個全國性的民間組織，以推動「台灣產業技術升級」為宗旨，積極推進台灣科技產業發展。",2025-03-12 02:29:14,43509,台灣金根獎啟動 新增人文科技類發掘隱形冠軍,[],d1741c28-3d65-4ed1-9b1c-73704da9a99a
〈台股盤前要聞〉外資再砍台股460億、榮運減資50% 長榮進帳21億、華碩上季吞呆帳53.5億,"['台股', '台股盤前', '台股盤前要聞']","3/12 台股盤前要聞


1. 台股 11 日下跌 388 點，收 22071.99 點，探近半年低點，三大法人合計賣超 612 億元，外資再砍 460.62 億元，連 11 日賣超台股共 3737 億元，其中，再砍鴻海 2.49 萬張以及台積電 1.87 萬張。


2. 貨櫃航商萬海 (2615-TW) 11 日公布去年財報，稅後純益 474.09 億元，每股純益 (EPS)16.89 元，創史上第三高紀錄。不過，萬海董事會通過擬配發現金股利 3.5 元，配息率僅 20.7%，萬海說明，此主要是確保永續經營、並因應未來景氣變化，需考量長期營運和資本支出，但現金殖利率仍有 4%，後續將提請股東會決議。


3. 榮運 (2607-TW) 11 日召開董事會，決議辦理現金減資，藉此調整資本結構並提升股東權益，減資幅度為 50%，減資金額約 53.36 億元，每股將退還股東現金新台幣 5 元，以長榮 (2603-TW) 持有榮運 40.36% 股權計算，將可入帳約 21.5 億元。


4. 第三方支付龍頭 LINE Pay(7722-TW) 有望升格電子支付！金管會 11 日證實，LINE Pay 已於 2 月以子公司名義遞件申請經營電子支付機構業務，目前正在進行審核當中；LINE Pay 同日公告，董事會決議分派現金股利 1.5 元，2024 年稅後純益達 6.47 億元，每股稅後純益 (EPS) 10.67 元，賺近一個股本。LINE Pay 拍板擬配發現金股利 1.5 元，以今日收盤價 740 元計算，隱含現金殖利率 0.2%。


5. 台股 11 日跟隨美股大跳水，一度暴跌 600 多點，終場跌勢收斂，守住 22000 點關卡，但在主要亞股中跌幅仍為次重。金管會下午向市場信心喊話，證期局副局長高晶萍表示，這波跌勢主要受到美國經濟恐陷衰退陰霾衝擊，強調台股基本面未變，未來將會緊盯國際情勢變化，適時祭出因應措施。


6.PC 品牌華碩 (2357-TW) 11 日召開法說會，並公告 2024 年第四季及全年財報，2024 年全年賺 313.9 億元，年增 97%，每股純益 42.3 元，並通過配發每股 34 元現金股利，配發率達 80％；財務長吳長榮表示，受到印度伺服器客戶影響，第四季提列呆帳 53.5 億元。


台股失守年線外資再砍 460 億元連 11 賣 續提款台積電及鴻海


去年每股大賺 16.89 元 配息率卻僅 20% 萬海這樣解釋


榮運大手筆現金減資 5 成 大股東長榮約可進帳逾 21 億元


遞件了！LINE Pay 向金管會申請電支執照 擬配現金股利 1.5 元


台股殺聲隆隆跌幅居亞股第二慘 金管會向市場信心喊話


房市 329 檔期七都推案金額逾 8200 億元改寫史上次高


市場恐慌情緒飆升 A 級公司債 ETF 殖利率皆逾 5% 息收護體


〈臻鼎營運展望〉今年四大應用產品估全成長 AI 相關產品比重拉高到 70%


威剛去年獲利大滿貫創高 營運四率四升 EPS 9.25 元


聖暉在手訂單 380 億元創新高 將跟隨客戶進軍美國


貿聯再發動併購 斥 9 億元收購瑞士商搶攻軌道商機


〈華碩法說〉樂觀看 Q2 電腦、伺服器季增逾雙位數 不排除因應關稅漲價


華碩去年獲利年增近一倍 擬配息 34 元 Q4 提列印度伺服器客戶呆帳 53.5 億",2025-03-12 05:10:57,43508,台股盤前要聞,"['萬海', '榮運', '長榮', 'LINEPAY', '華碩']",7c12c2ab-67a6-4ee6-9b49-c1417da0d659
營收速報 - 2025年3月12日台股大型公司2月營收一覽（新增1家）,"['台股', '營收速報', '台股營收', '2月營收', '半導體業', '矽統', '塑膠工業', '中石化']","本次公布2月營收一覽
截至台北時間2025年3月12日07:55，彙整前一日公布2月營收的大型公司(資本額>=50億)，共計238家。下方分別以公布當日的年增率及月增率做前三名排行:
本次公布營收年增率前3名成長排行
 
 
 
公司名稱
 
月營收
 
YoY
 
 
 
 
 
中石化
-塑膠工業
 
20.44億
 
-19.8%
 
 
本次公布營收月增率前3名成長排行
 
 
 
公司名稱
 
月營收
 
MoM
 
 
 
 
 
中石化
-塑膠工業
 
20.44億
 
-14.0%
 
 
2月已公布營收一覽
截至目前，已公布2月營收報告（資本額>=50億）的家數累計達238家。其中營收年增大於 25％有74家，年增小於-20％有22家。
2月營收年增分布表現
 
 
 
資本額規模
 
YoY 表現
 
家數
 
 
 
 
 
大於50億
 
>= +25%
 
74家
 
 
 
大於50億
 
>= 0%
 
103家
 
 
 
大於50億
 
< 0%
 
39家
 
 
 
大於50億
 
<= -20%
 
22家
 
 
2月營收年增率前5名成長排行
 
 
 
公司名稱
 
月營收
 
YoY
 
 
 
 
 
矽統
-半導體業
 
1.20億
 
1337.0%
 
 
 
鴻華先進-創
-汽車工業
 
5.60億
 
472.7%
 
 
 
鑽石生技
-其他業
 
4.09億
 
353.2%
 
 
 
鴻準
-其他電子業
 
94.19億
 
322.8%
 
 
 
亞昕
-建材營造業
 
24.59億
 
267.2%
 
 
2月營收月增率前5名成長排行
 
 
 
公司名稱
 
月營收
 
MoM
 
 
 
 
 
亞昕
-建材營造業
 
24.59億
 
271.9%
 
 
 
北極星藥業-KY
-生技醫療業
 
401萬
 
199.0%
 
 
 
興富發
-建材營造業
 
4.85億
 
162.6%
 
 
 
櫻花建
-建材營造業
 
8.07億
 
147.6%
 
 
 
台汽電
-油電燃氣業
 
7.34億
 
56.1%
 
 
註：數據僅供參考，不作為投資建議。",2025-03-12 07:55:31,43507,2月台股營收公布，2025年3月針對大型公司前一日公布1家營收。截至目前2月營收公布共計238家，其中營收年增大於+25％有74家，年增小於-20％有22家。| Anue鉅亨- 台股營收,"['中石化', '矽統', '鴻華先進-創', '鑽石生技', '鴻準', '亞昕', '北極星藥業-KY', '興富發', '櫻花建', '台汽電']",50d2a8bf-89d8-45f2-b9b3-97f22ac8e785
營收速報 - 2025年3月12日台股中小型公司2月營收一覽（新增8家）,"['台股', '營收速報', '台股營收', '2月營收', '其他業', '牧東', '建材營造業', '欣巴巴']","本次公布2月營收一覽
截至台北時間2025年3月12日07:55，彙整前一日公布2月營收的中小型公司(資本額<50億)，共計1992家。下方分別以公布當日的年增率及月增率做前三名排行:
本次公布營收年增率前3名成長排行
 
 
 
公司名稱
 
月營收
 
YoY
 
 
 
 
 
欣巴巴
-建材營造業
 
4,218萬
 
324353.9%
 
 
 
映智
-半導體業
 
2,024萬
 
683.4%
 
 
 
新日興
-電子零組件業
 
8.63億
 
9.5%
 
 
本次公布營收月增率前3名成長排行
 
 
 
公司名稱
 
月營收
 
MoM
 
 
 
 
 
映智
-半導體業
 
2,024萬
 
94.8%
 
 
 
晶彩科
-光電業
 
265萬
 
67.4%
 
 
 
欣巴巴
-建材營造業
 
4,218萬
 
7.9%
 
 
2月已公布營收一覽
截至目前，已公布2月營收報告（資本額<50億）的家數累計達1992家。其中營收年增大於 25％有866家，年增小於-20％有225家。
 
2月營收年增分布表現
 
 
 
 
資本額規模
 
YoY 表現
 
家數
 
 
 
 
 
介於10～50億
 
>= +25%
 
318家
 
 
 
介於10～50億
 
>= 0%
 
245家
 
 
 
介於10～50億
 
< 0%
 
113家
 
 
 
介於10～50億
 
<= -20%
 
151家
 
 
 
 
 
 
 
資本額規模
 
YoY 表現
 
家數
 
 
 
 
 
小於10億
 
>= +25%
 
548家
 
 
 
小於10億
 
>= 0%
 
362家
 
 
 
小於10億
 
< 0%
 
175家
 
 
 
小於10億
 
<= -20%
 
151家
 
 
 
2月營收年增率前5名成長排行
 
 
 
公司名稱
 
月營收
 
YoY
 
 
 
 
 
牧東
-其他業
 
7,886萬
 
563164.3%
 
 
 
欣巴巴
-建材營造業
 
4,218萬
 
324353.9%
 
 
 
富華新
-建材營造業
 
30.77億
 
37071.4%
 
 
 
聯上發
-建材營造業
 
6,957萬
 
12234.6%
 
 
 
寶徠
-建材營造業
 
4,084萬
 
7393.4%
 
 
2月營收月增率前5名成長排行
 
 
 
公司名稱
 
月營收
 
MoM
 
 
 
 
 
永虹先進
-化學工業
 
198萬
 
39440.0%
 
 
 
富華新
-建材營造業
 
30.77億
 
3982.0%
 
 
 
台火
-其他業
 
5,828萬
 
2253.0%
 
 
 
浩鼎
-生技醫療業
 
1,098萬
 
1878.2%
 
 
 
天剛
-資訊服務業
 
6萬
 
1833.3%
 
 
註：數據僅供參考，不作為投資建議。",2025-03-12 07:55:45,43506,2月台股營收公布，2025年3月針對中小型公司前一日公布8家營收。截至目前2月營收公布共計1992家，其中營收年增大於+25％有866家，年增小於-20％有225家。| Anue鉅亨 - 台股營收,"['欣巴巴', '新日興', '晶彩科', '牧東', '總太', '聯上發', '寶徠', '台火', '浩鼎', '天剛', '映智', '永虹先進']",aa5bd7bb-c46c-4e35-a0e8-b5202f658880
鉅亨速報 - Factset 最新調查：長榮(2603-TW)目標價調升至232元，幅度約3.11%,"['台股', '市場預估', '目標價']","根據FactSet最新調查，共9位分析師，對長榮(2603-TW)提出目標價估值：中位數由225元上修至232元，調升幅度3.11%。其中最高估值322元，最低估值180元。
綜合評級 - 共有9位分析師給予長榮(2603-TW)評價：積極樂觀4位、保持中立5位、保守悲觀1位。
長榮(2603-TW)今(11日)收盤價為226.5元。近5日股價上漲3.42%，相關航 運 業近5日上漲1.78%，集中市場加權指數下跌2.33%，股價漲幅表現優於大盤。
資料來源：Factset，數據僅供參考，不作為投資建議。",2025-03-12 08:10:18,43505,FactSet 最新調查：長榮(2603-TW)目標價調升，最高估值、最低估值、中位數、綜合評級、近5日股價、大盤表現、即時新聞資訊。,['長榮'],155b0a87-0fd4-41c7-8ea2-30320228ff05
鉅亨速報 - Factset 最新調查：中鋼(2002-TW)目標價調降至25元，幅度約5.66%,"['台股', '市場預估', '目標價']","根據FactSet最新調查，共8位分析師，對中鋼(2002-TW)提出目標價估值：中位數由26.5元下修至25元，調降幅度5.66%。其中最高估值30元，最低估值22元。
綜合評級 - 共有8位分析師給予中鋼(2002-TW)評價：積極樂觀5位、保持中立5位、保守悲觀0位。
中鋼(2002-TW)今(11日)收盤價為24.3元。近5日股價上漲2.97%，相關鋼鐵工業近5日上漲2.28%，集中市場加權指數下跌2.33%，股價漲幅表現優於大盤。
資料來源：Factset，數據僅供參考，不作為投資建議。",2025-03-12 08:10:21,43504,FactSet 最新調查：中鋼(2002-TW)目標價調降，最高估值、最低估值、中位數、綜合評級、近5日股價、大盤表現、即時新聞資訊。,['中鋼'],cba76f2e-f6e3-4993-9c4f-901fece4d860
鉅亨速報 - Factset 最新調查：華碩(2357-TW)EPS預估上修至50.16元，預估目標價為750元,"['台股', '市場預估', 'eps']","根據FactSet最新調查，共11位分析師，對華碩(2357-TW)做出2025年EPS預估：中位數由49元上修至50.16元，其中最高估值53.96元，最低估值39.3元，預估目標價為750元。
市場預估EPS
預估值
2025年(前值)
2026年
2027年
最高值
53.96(53.79)
63.93
67.07
最低值
39.3(42.5)
45.52
67.07
平均值
48.6(48.2)
56.86
67.07
中位數
50.16(49)
58.38
67.07
市場預估營收
預估值
(單位：新台幣千元)
2025年
2026年
2027年
最高值
710,725,580
829,023,630
913,813,220
最低值
622,388,540
704,116,000
913,813,220
平均值
665,006,120
762,856,240
913,813,220
中位數
672,271,000
767,808,320
913,813,220
歷史獲利表現
項目
2024年
2023年
2022年
2021年
EPS
42.27
21.44
19.78
59.98
營業收入
(單位：新台幣千元)
587,087,097
482,314,429
537,191,932
535,238,735
詳細資訊請看台股內頁：
https://www.cnyes.com/twstock/2357/financials/ratios
資料來源：Factset，數據僅供參考，不作為投資建議。",2025-03-12 08:10:30,43503,FactSet 最新調查：華碩(2357-TW)EPS預估上修，預估EPS、預估營收、目標價、歷史獲利表現、即時新聞資訊。,['華碩'],f5cf7f9b-6469-47dc-ac6f-5c3e4e9c18a0
鉅亨速報 - Factset 最新調查：英業達(2356-TW)EPS預估下修至2.03元，預估目標價為50元,"['台股', '市場預估', 'eps']","根據FactSet最新調查，共7位分析師，對英業達(2356-TW)做出2024年EPS預估：中位數由2.07元下修至2.03元，其中最高估值2.41元，最低估值2.03元，預估目標價為50元。
市場預估EPS
預估值
2024年(前值)
2025年
2026年
2027年
最高值
2.41(2.41)
3.35
3.59
3.02
最低值
2.03(1.95)
2.31
2.55
2.98
平均值
2.1(2.11)
2.78
3.04
3
中位數
2.03(2.07)
2.78
3.02
3
市場預估營收
預估值
(單位：新台幣千元)
2024年
2025年
2026年
2027年
最高值
646,286,000
722,501,000
804,291,260
798,929,890
最低值
646,261,950
689,522,000
752,138,210
790,520,270
平均值
646,266,770
710,899,800
767,469,030
794,725,080
中位數
646,261,950
712,407,640
756,723,330
794,725,080
歷史獲利表現
項目
2024年
2023年
2022年
2021年
EPS
2.03
1.71
1.71
1.82
營業收入
(單位：新台幣千元)
646,261,954
514,746,200
541,750,850
519,732,048
詳細資訊請看台股內頁：
https://www.cnyes.com/twstock/2356/financials/ratios
資料來源：Factset，數據僅供參考，不作為投資建議。",2025-03-12 08:10:32,43502,FactSet 最新調查：英業達(2356-TW)EPS預估下修，預估EPS、預估營收、目標價、歷史獲利表現、即時新聞資訊。,['英業達'],395fd935-68b2-4e8d-934f-14d483668058
鉅亨速報 - Factset 最新調查：金像電(2368-TW)EPS預估上修至11.44元，預估目標價為270元,"['台股', '市場預估', 'eps']","根據FactSet最新調查，共10位分析師，對金像電(2368-TW)做出2024年EPS預估：中位數由11.34元上修至11.44元，其中最高估值13.83元，最低估值11.02元，預估目標價為270元。
市場預估EPS
預估值
2024年(前值)
2025年
2026年
2027年
最高值
13.83(13.83)
17.96
24.27
29.28
最低值
11.02(11.02)
13.05
16.58
29.28
平均值
11.72(11.7)
15.23
18.94
29.28
中位數
11.44(11.34)
14.95
18.35
29.28
市場預估營收
預估值
(單位：新台幣千元)
2024年
2025年
2026年
2027年
最高值
38,951,890
53,950,930
64,633,240
75,595,780
最低值
38,793,000
41,420,000
48,907,330
75,595,780
平均值
38,910,150
46,151,720
53,381,650
75,595,780
中位數
38,924,770
45,337,840
51,019,000
75,595,780
歷史獲利表現
項目
2023年
2022年
2021年
2020年
EPS
7.25
8.86
5.41
3.82
營業收入
(單位：新台幣千元)
30,043,950
32,785,064
26,607,474
23,398,323
詳細資訊請看台股內頁：
https://www.cnyes.com/twstock/2368/financials/ratios
資料來源：Factset，數據僅供參考，不作為投資建議。",2025-03-12 08:10:35,43501,FactSet 最新調查：金像電(2368-TW)EPS預估上修，預估EPS、預估營收、目標價、歷史獲利表現、即時新聞資訊。,['金像電'],ca2ff74d-b865-4ff9-9c04-0c6a99bdba5a
