content,publish_at,id,summary,title,keywords,related_stocks,uuid
"關注台股盤前要聞重點。電信三雄過去多年的投資效益已大幅顯現，也規劃「小金雞們」走入資本市場；輝達執行長黃仁勳指出，AI 正在重塑電腦產業，將是產業的再一次重生，為台廠黃金機遇。以下是今 (29) 日必看重要財經新聞。




電信三雄各擁小金雞群 轉投資效益大幅顯現


電信三雄過去多年的投資效益，已經大幅顯現，每年業外收益金額超過幾十億元，目前也規劃「小金雞們」IPO，將再推升各電信集團獲利衝高。
閱讀全文...


黃仁勳：AI 將重塑電腦產業 是台廠的黃金機遇


AI 晶片大廠輝達 (NVDA-US) 執行長黃仁勳受邀出席台大畢業典禮，在致詞時除了以輝達的三個故事勉勵畢業生，也指出 AI 正在重塑電腦產業，將是產業的再一次重生，為台灣廠商的黃金機遇。
閱讀全文...


康寧調漲面板玻璃 友達彭双浪：能漲價是利多


面板大廠友達 (2409-TW) 召開股東會，董事長彭双浪表示，近期玻璃基板廠康寧宣布漲價「是利多」，漲價是看到整個面板產業往健康方向走。
閱讀全文...


中華電新董座郭水義首度主持承諾加薪 Q3 底討論方式


中華電 (2412-TW) 召開股東會，也是董事長郭水義上任後首度主持，針對加薪議題，郭水義回應，今年會加薪，不過預計第三季結束時，將會進一步討論加薪幅度與方式。
閱讀全文...


台化董座：Q2 可望轉虧為盈 下半年估逐季增溫


台化 (1326-TW) 召開股東會，展望後市，董事長洪福源表示，第二季由於歲修銷量下滑營收將季前季略減，但獲利可望回升，看好營運虧轉盈，下半年逐季增溫。
閱讀全文...


台灣碳權交易所預計 7 月底上路 採南北分工運作


證交所召開董事會決議將與國發基金共同成立「台灣碳權交易所」，規劃資本額 15 億元，第一階段資本額 10 億元，其中證交所出資 6 億元、持股 6 成，國發基金出資 4 億元，採南北分工運作，預計最快 7 月底、8 月初成立。
閱讀全文...",2023-05-29 05:10:04,9393,關注台股盤前要聞重點。電信三雄過去多年的投資效益已大幅顯現，也規劃「小金雞們」走入資本市場；輝達執行長黃仁勳指出，AI 正在重塑電腦產業，將是產業的再一次重生，為台廠黃金機遇。以下是今 (29) 日必看重要財經新聞。,〈台股盤前要聞〉電信三雄各擁小金雞、黃仁勳看AI為台廠黃金機遇 今日必看財經新聞,"['電信三雄', '輝達', '黃仁勳', '友達', '面板', '台化', '中華電', '碳權']","['友達', '中華電', '台化', '輝達']",1b9f9ab7-0298-4994-8740-4b2923222c01
"隨著市場傳出美國總統拜登和美國眾議院議長麥卡錫已就美國債務上限問題達成協議，加上輝達展望樂觀，市場氣氛轉趨樂觀，上週五的台股續由 AI 股領漲，指數終場上漲 213 點，以 16505 點作收，K 線收紅 K 棒。由期貨來觀察大盤，台指期多方持續推升行情，目前已將去年 6 月上旬的向下缺口回補，短線上，AI 人工智慧熱潮刺激了 GPU 需求成長，輝達大漲逾 24%，相關代工的台積電也大漲，股價來到去年 5 月的 560 元附近。由於台積電是台股最大的權值股，股價漲 1 元，約略貢獻台股約 8.3 點，故上週五上漲 20 多元就等於貢獻了指數 180 多點，近日行情很明顯，台積電走強，帶動沉寂多時的半導體族群轉強，資金轉移的結果，就造成了部分漲幅較大的政策股出現回檔，短線暫先整理。目前指數週 K 線連 2 紅，而月 K 線經過 4 月份的整理，5 月份再拉長紅，行情直指去年 6 月高點 16811 點，後續若能順利站穩，指數有機會往萬七挺進。


如此強勢的台股，就是由 AI 所引爆行情，看好的 IP 股創意、M31，AI 伺服器的技嘉、廣達、緯創，散熱的建準、奇鋐、雙鴻等股價再創高！與輝達 GPU 有關的穎崴、京元電走強。AI 漲勢也如預期擴散，如伺服器管理晶片的信驊、布局繪圖卡跟伺服器的華擎，伺服器散熱的高力，主攻 AI 應用的宜鼎，半導體檢測的閎康等股價都走強，後續都可留意。當然 AI 伺服器熱，不可少的網通設備以及網路基建 (光通訊) 也有資金進場點火，如網通的智邦，光通訊的華星光、星通等，股價都轉強，也可列入追蹤。


隨著 AI 供應鏈的股價紛紛大漲，順勢跟大家談 AI 股的操作邏輯。一檔頻創新高的 AI 股，如果它一路震盪向上，股價每隔 3~5 日就創一個新高，連續 5 次創高後才由高點正式反轉而下，那麼每次都追高的人，其實前 4 次進場的結果都是對的，前 4 次都能獲利，只會錯最後 1 次，勝率高達 80%。如果錯過了第 1 次創高，即便從第 2 次創高進場，還有 3 次能贏，只會錯在反轉的那一次。若是一檔股票不只 5 次創高，只要在正式轉折出現，波段高點到來之前，進場的人其實都有機會成為贏家。


這次市場部分專家一路提醒別追高 AI 股，看似有點道理，但是這次進場做多 AI 股的人，包含追高者，人人都成為股市贏家，究竟誰對誰錯，答案很明顯。再次提醒大家，面對股市操作，不能只看風險，同時也要看利潤。如果一昧地看帳面上的風險，直接離開股市，轉向定存才是較好的方法。投入股市的重點一直是獲利有機會挑戰 3~5 成，甚至是直接翻倍的可能性，然後把風險藉由轉折訊號 (如日級別日落、週級別日落等) 來控制好，出現轉弱就離場，其餘的就是以積極的心態來面對，如此才可能達到你心中的目標，更多盤面機會可鎖定 Line@粉絲團。


歡迎大家轉貼本文，並加入《蔡正華金錢道》


Line@頻道：
https://lin.ee/om1quOp


（ID：@goldmoney168）


Telegram 頻道：
https://t.me/goldmoney168


（ID：goldmoney168）


Youtube 頻道：


https://www.youtube.com/channel/UCIWkfrpw6l-jFhFejLrzC-A


FB 臉書粉專：
https://www.facebook.com/goldmoney168/


本公司所推薦分析之個別有價證券

無不當之財務利益關係 以往之績效不保證未來獲利

投資人應獨立判斷 審慎評估並自負投資風險",2023-05-29 08:00:13,9392,無摘要,操盤手看台股：當前AI股較恰當的操作邏輯是？,"['趨勢分析', '蔡正華', '摩爾投顧', '操盤手看台股']",[],45d59563-7b68-43a7-b1bb-548330c8be22
"台股 26 日以大漲 213.05 點或 1.31 % 作收，成交值進一步放大到 3851.7 億元，主要仍在輝達 (NVDA-US) 概念股的強勢硬挺之下，電子股重掌市場多頭帥印，並由台積電 (2330-TW)、欣興 (3037-TW) 等市場關注個股領軍漲勢，市場專家指出，台股將由 AI 助電子族群重登主流，大盤上看 1 萬 7000 點。


同時，在上周六早晨收盤的美股表現上，美股道瓊指數上漲 328.69 點，或 1%，收 33,093.34 點。那斯達克指數上漲 277.59 點，或 2.19%，收 12,975.69 點。標普 500 指數上漲 54.17 點，或 1.3%，收 4,205.45 點。費城半導體指數暴漲 208.95 點，或 6.26%，收 3,545.67 點。


證券分析師張陳浩指出，台股目前的走勢以量先價行走勢爲重要市場觀點，目前的市場 AI 概念尤勝於蘋果、電動車等先前的電子市場主流概念，將進一步助電子族群重返主流，大盤上看 1 萬 7000 點。


張陳浩說，相對於市場資金湧向電子股，先前上漲的生技、軍工、綠能、儲能、觀光等類股，現在看起來反而像在第二季墊檔，目前在市場主流漸趨明確之後，必須留意資金的退出這些漲多類股，甚至可能引爆股價的崩跌。


5 月 26 日外資狂敲台股買超 432.6 億元，改寫史上第 7 大單日買超金額，單周買超金額也達 735.28 億元，單周買最多的是晶圓代工龍頭台積電超過 12 萬張，其次是仁寶 (2324-TW)、華航 (2610-TW)）。


張陳浩說，必須注意的是，外資在台股買超並沒有引發新台幣匯率強勢大幅走升，研判是過去一直停泊在台灣的外資資金推升上周的強大買盤，如台股再引發外資熱錢的強勢進入，恐怕漲勢將再提升，因此近期的新台幣匯率走勢，也必須關注。


上周 ASIC 的創意 (3443-TW)、散熱的建準 (2421-TW)、雙鴻 (3324-TW)）等 AI 概念股也延續漲勢，持續改寫新高股價，總計高達 20 檔個股齊步寫下新天價。


外資單周買超前 10 大上市個股為台積電 122,996 張、仁寶 57,362 張、華航 53,014 張、欣興 33,065 張、日月光投控 (3711-TW)24,352 張、廣達 (2382-TW)）22,430 張、宏碁 (2353-TW)22,422 張、南亞科 (2408-TW)17,259 張、彰銀 (2801-TW)16,784 張、國票金 (2889-TW)11,921 張。


喧騰已久的美國債務上限危機，在 6 月 1 日爆發債務違約前，美國總統拜登（Joe Biden）與國會共和黨領袖眾議院議長麥卡錫（Kevin McCarthy）達成「暫時協議」，解除了美國第 79 次債務危機。",2023-05-29 08:01:30,9391,市場專家指出，台股將由 AI 助電子族群重登主流，大盤上看 1 萬 7000 點。,〈台股盤前〉台股量先價行上看1萬7  AI助電子族群重登主流,"['台積電', '欣興', '華航', '外資', '日月光', '廣達', '建準']","['南亞科', '國票金', '\ufeff宏碁', '廣達', '日月光投控', '雙鴻', '建準', '創意', '華航', '仁寶', '欣興', '台積電', '彰銀', '輝達']",97e21dba-604e-45f8-bce0-e7b856cf2213
"過去一年持續扣款台股基金的投資人有福了！今 (2023) 年來台股行情熱絡，一掃去年熊市陰霾，帶動定期定額一年報酬率由負轉正。以加權指數為例，截至四月底，台股定期定額一年報酬率約 4%，五年定期定額報酬率則超過二成。盤點長期投資人最愛的十大台股基金，會發現有幾檔基金，不僅具備高人氣，投資效果特別卓越，能為投資人加速聚集財氣。


根據晨星統計，定期定額扣款金額前十大的台股基金中，有六檔基金的一年、三年及五年定期定額報酬率皆贏過加權指數。其中，統一投信是整體表現最突出的基金公司，由統一奔騰、黑馬及大滿貫基金組成的金三角艦隊，各期間表現優異且穩定，堪稱是「人氣、財氣兼具」。


科技股投資為主的統一奔騰基金及屬於一般型的統一黑馬基金，一年定期定額報酬率皆在 8% 以上，三年定期定額報酬率更分別達到 28.65% 及 25.81%。等於投資人用三年的時間，就能收穫比台股大盤定期定額五年更多的報酬。


隨著定期定額時間拉長，績優的台股主動式基金，與大盤的報酬率差距越加明顯。以五年期來看，統一奔騰基金及統一黑馬基金的定期定額報酬率分別為 71.34% 及 67.52%，投資越久報酬翻倍成長。


近期在美債上限紛纋及景氣擔憂的總體環境下，台股加權指數仍奮力衝上一萬六千點。展望後市，統一投信台股團隊表示，隨著台股來到相對高點，後續指數向上空間有限，預計將進入區間震盪。但有基本面支撐、估值位階低的中小型股，仍有表現機會。


統一投信台股團隊表示，目前美股投資趨勢明顯以 AI 為主流，台股跟隨美股走勢，AI 相關類股預計也將持續受資金青睞。綠電及儲能產業受惠政府推行能源轉型，政策利多帶來正向助益。在類股輪動背景下，選股著重主流題材且展望正面的個股。",2023-05-29 08:30:15,9390,盤點績效前十強定期定額台股基金 統一金三角為投資人加速聚財,盤點績效前十強定期定額台股基金 統一金三角為投資人加速聚財,"['定期定額', '台股基金', '統一投信', '趨勢分析']",[],b3441bdd-879f-402a-957a-2c23c8346231
"本週要進入六月份，目前五月大漲 925 點，不只突破萬六的壓力，更是攻上 16500 點，我四月底就直接預告，五月上漲機率極高，那時從月線角度分析，在多頭格局下不容易連續兩個月下跌，果然如我所說，六月行情先給你結論，還會持續上漲，甚至我認為最晚八月，台股極有可能會挑戰歷史新高 18619 點!!


為什麼呢? 從籌碼面來看，外資近 9 個交易日大買 1615.07 億，不要覺得買很多，這只是回補基本部位，去年外資可是大賣 1.23 兆，現在只是冰山一角，後續買盤還會持續回來，加上外資期指未平倉多單，上週五來到 33609 口，再創近 30 個月新高，上一次有這麼高水位，是在 2020 年 11 月時，那時台股短短 3 個月，就大漲了約 3000 點。技術面從大盤週線來看，打出一個漂亮頭肩底，理論目標價約在 17500 點，現在約還有 1000 點空間，基本面來說，從近期上市櫃公司法說釋放出的訊息來看，原則上庫存調整，第二季差不多就會陸續調整完畢，下半年普遍營運狀況都比上半年佳，尤其指標股台積電在 AI 浪潮推動下，霸主輝達緊急下單，預估下半年營收可望強勁彈升，台積電營運增溫又是台股權王，對台股一定有加分!!


另外，上週五台指期盤後大漲 169 點，先提醒一個重點，今天如果跳空開高，絕對不要去追價，會是短線上出現第三個跳空缺口，這個缺口就容易回補，回補完之後稍微休息一下再攻擊，但櫃買指數沒有這問題，這一波漲幅明顯落後，反而權值股的資金流出，會來佈局中小型股，記得良性的類股輪動，才能走得遠、走的久，不能只靠台積電撐腰，原則上中小型股空間，還是會比大型權值股大。讀者們知道嗎? AI 題材爆發下，受惠股台積電本月漲 64 元漲了 12.75%，表現算是不錯!! 但如果是換到一樣因 AI 受惠，且和台積電有密切關係的創意本月漲 44.08%，世芯 - KY 漲 27.43%，更是世界強，這就是中小型股迷人的地方，我強烈建議手上持股是大型權值股的，利用近期走勢普遍不錯的狀況下，做適當轉換，換到一些比較活潑的中小型股上面，會是比較好操作!!


最後，還記得嗎? 上週一我在本專欄就推薦四檔股票，(3443-TW) 創意、(3661-TW) 世芯 - KY、(6643-TW) M31、(6223-TW) 旺矽、，上週四檔通通創新高，讀者可以搜尋我的名子，找到我上周一文章就可以看到了，現在我想要提醒，短線漲多會稍微休息一下，但 AI 絕對是未來主流，輝達執行長黃仁勳，在台大畢業典禮也說 AI 是台廠黃金機遇，目前正處於重大時代開始而已，未來商機還是非常大，但操作上還是要靈活，可以用一些技術面和籌碼面的變化，來抓短線上的買賣點，這些細節我通通都會留到我的個人粉絲團和 YouTube 頻道和大家分享，下方有連結記得要加入!!


楊育華分析師 LINE@粉絲團，享有即時精選個股分享、


點選以下連結即可加入:


https://lin.ee/w8fNWoR


訂閱楊育華分析師 YouTube 頻道，有每天詳細的解盤影片、


點選以下連結即可加入:


https://www.youtube.com/channel/UCK1TfbeSlR0jc733Ep83Xfg


本公司所推薦分析之個別有價證券

無不當之財務利益關係 以往之績效不保證未來獲利

投資人應獨立判斷 審慎評估並自負投資風險",2023-05-29 08:41:43,9389,無摘要,三大面向解析台股未來 將有機會挑戰18619點?,"['趨勢分析', '楊育華', '摩爾投顧']","['創意', '世芯-KY', 'M31', '旺矽']",768e940e-7065-4669-b467-e3602980aac7
"上週輝達公布的季報非常漂亮且 Q2 營收預測上看 110 億美元 (比分析師預期的還要高 50%)& 毛利率更是攀升至歷史新高的 70%，除了帶動了輝達股價大漲之外也帶動台股在亞洲股市中獨領風騷。依照我的理解輝達 H100 的產品會在下半年才開始貢獻營收，也就是說如果第一季開這種成績單的話接下來第二季甚至下半年 H100 開始貢獻進來只能跟你說輝達財報會越開越好。


接下來很多投資人會開始想像輝達股價將繼續噴上外太空? 其實不盡然，鴻光投顧徐紹軒分析師認為輝達現在隨隨便便可以大漲 20% 以上的這種噴法就是在反映後續下半年的營收，等到下半年營收開出更好的數字後股價有可能會像 2021 年初 679 元的台積電一樣，數字越開越漂亮但股價卻不怎麼動，因為市場早就一波拉完了，這是我自己猜測的狀況也不代表說事實就是如此，本來股市就是「萬般拉抬只為出」相信大家對這句話並不陌生，總結來講我認為市場已經相當程度的在反映後續輝達財報非常好的事件，所以為了讓大家避免台積 679 梯或是航運悲歌事件，我這邊拋出這個話題跟大家討論我的看法。


以往是一顆蘋果救台股，現在是一間輝達救台股。在 AI 強勢的情況下台股忘記了基本面、經濟前景的問題讓大盤創下近一年以來的波段新高，而「Copmutex 論壇是不是台股這波漲勢最後的煙火」這個想法要放在心中提醒自己，因為大盤指數上周五爆出 3851 億的大量再加上與季線乖離率過大的情況下，我認為大盤會進入休息的格局，手中持股可以開始考慮獲利調節一半或是拉高現金比重把風險降至最低，增加自己後續操作上的彈性。


至於 AI 股後續還可以投資嗎? 這個問題，我的解答是，並不是每檔都會上漲噴出，要開始判別哪些 AI 股可以買、哪些 AI 股會開始休息，所以更深入的了解產業面會幫你解決這方面的問題，如果不懂如何判斷可以加入我的 TG/Line，裡面都會有盤勢 / 產業 / 飆股最領先的資訊，免費分享給大家!


想要獲取更多的飆股資訊，請加入徐紹軒分析師的頻道 :


Line@頻道：
https://lin.ee/PvDhA1U
 (詢問入會 / 個股操作)


（ID：@r178178）


Telegram 頻道：
https://t.me/rr178178
 (盤前 / 新聞解讀 / 飆股推薦)


（ID：@rr178178）


Youtube 頻道：


https://www.youtube.com/@ryanhsu1788/featured


本公司所推薦分析之個別有價證券，無不當之財務利益關係，以往之績效不保證未來獲利，投資人應獨立判斷，審慎評估並自負投資風險。",2023-05-29 09:00:25,9388,無摘要,"Run, don’t walk! 哪些AI概念股還會繼續Run下去?","['趨勢分析', '台積電', 'AI', 'Computex', '蘋果', 'Nvidia', '徐紹軒', '鴻光投顧']",[],0db5ca8a-0a82-4ece-a5f0-3dd81e390266
"AI 為 2023 年接下來不可忽視的大主流，美國股市來說，Nvidia 持續創下波段新高，而 Meta、Google、Microsoft 等大型科技股大舉投入 AI 相關領域並且朝向商業化! 這將是資訊科技產業再一次大多頭的起點!! 而從股價觀察，這些大型雲端業者在導入 AI 或將本身產品與 AI 相連結後而使營運數據回升，也給了市場投資信心，進而使股價持續走出向上格局，包含以大型科技股為主的 NASDAQ 指數走出持續向上局面。這波 AI 投資標的的興起，猶如 2009 年起 HTC、Apple、三星及華為帶起的智慧型手機大潮流，大立光 (3008-TW) 過去從 600 漲到 6000 的十倍速增長；台積電 (2330-TW) 從 200 漲到 600 躍居護國神山的傳奇不會再回來，但是全新大趨勢，務必要把握住。AI，無疑又是一次資訊科技產業的軍備競賽，美國大型科技股競相投入，台股電子股嚴然就是軍火供應商，2023 年，比儲能更強，比軍工更廣大的投資機會就此浮現。


電子股普遍震盪而儲能或軍工等題材股再起，或許政策作多的概念股未必結束，但這時我們把目光放在更遠的第三季及第四季，才是大波段最具備機會的位置。AI，無疑會是接下來的最佳主流候選人，從以下的美國龍頭股狀況來看! AI 軍備競賽正在進行中! 而台灣的相關族群，則站在最佳的軍火供應商位置。


美股 NASDAQ 持續大漲創高，多頭格局明顯成立，五大尖牙股，Meta、Apple、Amazon、Microsoft、Alphabet 涵蓋最主要漲勢，加上 AI 商用化在即，AI 優化 Facebook、Instagram 廣告投放，數位廣告營收恢復正成長，Microsoft 也在本季財報會上大談 AI 前景展望，也是所有科技巨頭中產品與 AI 融合度最高的公司，包含 Bing、Azure、Office、Teams 等，但目前 Google Search 市佔率高達 92.6%，地位尚未被 Bing 動搖。產業來看，從最上游的矽智財，創意 (3443) 及世芯 - KY(3661)已經明顯表態，矽智財股票跟隨著美國科技大廠 Nvidia 等標的的多頭趨勢向上，而目前 AI 產業發展剛剛開始啟動商用化，預估此一趨勢仍將持續走強。




創意 (3443) 日線圖




【本文未完，全文詳情及圖表 請見完整內容萬寶週刊】


更多精彩文章延伸閱讀：
點我看更多",2023-05-29 09:01:47,9387,無摘要,佈局第三季大主流，看多AI產業鏈,"['萬寶投顧', '錢冠州', '趨勢分析']","['大立光', '台積電']",86763ff2-09af-4f20-8244-b0217dd53ff6
"自 Chat GPT 爆紅之後，輝達今年股價可說是一飛衝天，年初股價尚在 146.14 美元，至 5/18 來到近期的高點 318.28 美元，目前為止大漲 118%，在短短不到半年成為漲倍股，這也難怪輝達 CEO 會說：「AI 的 IPHONE 時刻已經到來」。


在市場預期美國五月暫停升息機會大增，加上美元指數和公債殖利率陷入盤整的情況之下，那斯達克指數在 AI 的推波助瀾，也在近期創下新高。而台股多空轉折發生在上週 5/17(三) 自營商買超台股 233 億元，外資買超 167 億元，其中三大法人買超台積電共 28,006 張，帶動台股拉高結算。起初市場預期只是拉高結算，隔天應該就會恢復正常，沒想到外資和自營商連續四天大買台積電，推升指數衝破萬六大關。


正如筆者之前所預期的一樣，台積電 (2330-TW)500 元正是近期的甜甜價，且台積電也是 AI 主要受惠概概念股之一。台積電三天大漲近 30 元，在上週五暫時休息，取而代之的是其他 AI 相關概念股的大漲，AI 指標股之一的創意(3443) 漲停板，廣達 (2382-TW) 大漲 6%。此外，本週六輝達 CEO 即將來台參加台大的畢業典禮，並發表演說，AI 目前發展情況是大家所關心的議題。


現在投資人想知道的是，上述這些股票都已經大漲，還有還沒起漲的 AI 概念股嗎? 答案是有的! 筆者認為封測將有機會出現下一檔 AI 飆股，因為封測是晶圓代工的下游，AI 帶動晶圓代工產能，所以下游封測將會受惠。以下 2 股票是筆者認為近期值得留意且觀察的股票：力成、頎邦。


力成 (6239-TW)，自第三季起營收回溫力道將明顯放大，主要考量南韓三星近期已宣布跟進同業減產，有望加速 DRAM 庫存去化，當前市場預估下半年供需有望恢復至健康水準，預期自第三季開始訂單需求將更為明顯。


頎邦 (6147-TW)，第一季營運落底，隨著美系手機大廠開始備貨，第二季接單已見回升，且受惠於 OLED 面板滲透率拉高，相關驅動 IC 測試時間拉長 1.5 倍～2 倍，封裝及測試利用率可望大幅回升，營運將逐季成長到年底。




力成 (6239) 日線圖




【本文未完，全文詳情及圖表 請見完整內容萬寶週刊】


更多精彩文章延伸閱讀：
點我看更多",2023-05-29 09:30:09,9386,無摘要,封測族群  下一個贏家?,"['萬寶投顧', '陳子榕', '趨勢分析']","['台積電', '廣達', '力成', '頎邦']",ce812770-1893-4bec-8ebe-c1daa64eb6ab
"鴻海集團 (
2317-TW
) 旗下鄭州富士康 iDPBG 事業群表示，周一（29 日）起員工招聘獎金加碼，獎金最高為每人人民幣（下同）3,500 元，業界人士認為，此舉可能是為蘋果 (
AAPL-US
) iPhone 15 量產做準備。


據《中國證券報》報導，鄭州富士康 iDPBG 事業群說，周一起員工招聘獎金加碼，其中製造部門關鍵崗位求職者返費獎金為 2,500 元至 3,000 元，介紹人推薦獎金為 500 元，合計最高可達 3,500 元。相較下，5 月 22 日至 28 日的招聘獎金最高為每人 3,000 元。


小時工方面，周一起小時工每小時工費增加 2 元，最高為每小時 22 元。


今年 5 月以來，鄭州富士康 iDPBG 事業群已三度加碼招工獎勵措施。業界人士認為，該廠區啟動火熱招聘模式，可能是為即將到來的第 3 季 iPhone15 新品量產做準備。


除了鄭州富士康 iDPBG 事業群，蘋果供應鏈上的不少公司近期也已擴大徵人計畫。昆山立訊近日就發布消息，宣布立訊精密錦溪廠區入職獎勵最高為 1,800 元，招聘職位為產線作業員，崗位包括排線、組裝、測試及包裝等。",2023-05-29 09:45:51,9385,"鴻海集團旗下鄭州富士康 iDPBG 事業群表示，周一起員工招聘獎金加碼，獎金最高為每人人民幣 3,500 元，業界人士認為，此舉可能是為蘋果 iPhone 15 量產做準備。",鄭州富士康招工獎金加碼 為iPhone 15量產做準備,"['鴻海', '鄭州廠', '招工']","['鴻海', '蘋果']",2f498fa8-5984-4fdd-8cec-9ba22ebc6aa7
"台股隨美股走揚，熱錢匯入也激勵新台幣匯率續升，新台幣兌美元今 (29) 日升值 1.8 分以 30.730 元開出後，盤中匯價升破 30.7 元站上 30.658 元。


美股四大指數收紅，台股今天在電子權值股領軍下，大漲逾 170 點，推升指數高點觸及 16683 點，熱錢匯入加上出口商月底拋匯需求，帶動新台幣匯率持續升值，早盤匯價升破 30.7 元價位。


儘管美元指數站上 104 高點，但新台幣仍隨台股向上揚升，新台幣兌美元早盤以 30.730 元開出後，匯價高點一度觸及 30.658 元，盤中匯價雖略有拉回，但仍在 30.660 元區間震盪整理。


主要亞幣今天升貶互見，包括新台幣、韓元、日元早盤呈現升值格局，其中新台幣升幅 0.28%，日元、韓元盤中分別升值 0.09%、0.08%，人民幣較為弱勢，盤中貶值 0.04%、離岸人民幣貶幅 0.13%。",2023-05-29 10:23:24,9384,台股隨美股走揚，熱錢匯入也激勵新台幣匯率續升，新台幣兌美元今 (29) 日升值 1.8 分以 30.730 元開出後，盤中匯價升破 30.7 元站上 30.658 元。,〈台幣〉股匯齊揚 新台幣盤中升破30.7元,"['新台幣', '升值', '美元指數', '亞幣', '人民幣']",[],48fe009e-c93b-42df-8a28-0f447e4d63ad
