title,keywords,content,publish_at,id,summary,related_stocks,uuid
〈台股盤前要聞〉元月行情轉頭空、台積電去年營收刷新高、蔡明興看台股波濤洶湧,"['台股', '台股盤前', '台股盤前要聞']","1/13 台股盤前要聞


1. 台股 10 日尾盤急殺使終場指數以 23011.86 點作收，下跌 69.27 點或 0.3%，守住 2 萬 3 但痛失季線，日 K 線連四黑，成交值 3321.67 億元；三大法人合計賣超 248 億元，連續三天同站賣方，外資賣超 171.93 億元，元月以來操作轉為賣超 70.83 億元，單日調節鴻海 (2317-TW)2.22 萬張，連三天外資賣超鴻海高達 42173 張。


2. 台北股匯 10 日震盪收黑，
新台幣
兌美元匯率再度面臨 33 元關卡保衛戰，外資維持匯出步調，但量能明顯萎縮，終場以 32.964 元作收，貶值 2.4 分，為連 3 貶，續創近 9 年來的收盤新低，台北及元太外匯市場總成交值僅 15.69 億美元。


3. 台塑四寶 12 月合計營收 1,193 億元；第四季四寶稅後純益表現有所改善，南亞、台塑化、台塑同步轉盈，台化則是虧損收斂；全年度部分，台化指出，由於原料價格上漲以及同業競爭，四寶合計獲利較去年同期大幅下滑，其中台化獲利年減高達 9 成。


4. 富邦集團 11 日盛大舉辦謝年會，富邦金 (2881-TW) 董事長蔡明興談及全球總經情勢，他認為，川普 2.0 時代有很多的不可預測性，「是滿大的一隻黑天鵝」，富邦會非常審慎的來因應美國新政策；2025 年股市挑戰也較多，除了基期墊高外，雖然川普態度偏多，但其言論經常牽動股市震盪，他以「波濤洶湧」來形容 2025 年，上上下下、波動較大。


5. 台積電 (2330-TW)(TSM-US ) 2024 年 12 月營收新台幣 2,781 億 6,300 萬元，月增 0.8%，年增 57.8%，第四季合併營收 8,684 億 6100 萬元，季增 14.32%，年增 38.84%，累計 2024 年全年營收 2 兆 8,943 億 800 萬元，年增 33.9%；受惠 AI 晶片需求延續，台積電 12 月營收續寫次高，全年也同步創高，年增超過 3 成。


6. 14 家上市金控 2024 年自結獲利出爐，12 月合計稅後純益約 265 億元，月減 23%，主要因金控旗下壽險普遍表現不佳，不過，全體金控全年仍舊豪賺 5979.8 億元，改寫歷史新高紀錄，雙雄合計賺進逾 2600 億元，占全體金控獲利約 44%，其中，富邦金不僅大賺超過一股本，更是連 16 年蟬聯每股獲利王。


7. 上海航交所 10 日公告最新一期上海出口集裝箱運價指數 (SCFI)，較上周大跌 214.49 點至 2,505.17 點，跌幅達 8.56%，中止連六周漲勢，四大主要航線全面下滑，其中以歐洲線跌幅最重，每 20 呎櫃（TEU）運價下跌 411 美元至 2,440 美元，周跌幅達 14.42%。


〈台股盤後〉殺尾盤收跌 69 點失季線但守住 2 萬 3 周線漲 103 點


外資元月操作轉賣 連續 3 天賣超 623 億元並趁機出脫鴻海 4.2 萬張


〈台幣〉量縮小貶險守 33 元關續創近 9 年新低 周線連 5 黑


〈富邦謝年會〉蔡明興：川普 2.0 是滿大的黑天鵝 2025 股市「波濤洶湧」


〈上銀尾牙〉卓文恒看好美國市場 力拚 2025 營收、獲利持續成長


〈英業達旺年會〉英業達赴美設廠？蔡枝安透露德州是評估首選


14 家金控 2024 獲利一表看！豪賺近 5980 億元締新猷 雙雄賺走近半


2 因素干擾... 法人估台股維持箱型格局 川普新關稅政策待觀察


和碩 Q4 營收季增 11.14% 去年營收連 11 年登兆元大關


大同 12 月營收迎來電子出貨潮寫近半年新高 受基期高影響年減 3 成


聯發科 Q4 營收超越財測 全年 5305 億元年增 22.41% 登次高


台積電去年 Q4 營收 8685 億元飛越財測高標 全年 2.89 兆元刷新高


中鋼去年營收 3605 億元年減 0.8% Q1 淡季展望保守


〈航運指數〉SCFI 大跌 8.56% 中止連 6 漲 歐洲線跌幅最重達 14.42%


台塑四寶除台化外 Q4 均小賺 去年全年僅台塑 EPS 虧 0.2 元",2025-01-13 06:18:12,39796,台股盤前要聞,"['鴻海', '富邦金', '台積電']",64cb7b0b-4582-4523-a021-410c56727c05
『降息』無望、失望性賣壓出籠，台積電法說會前後噴出大漲！？,"['趨勢分析', '何基鼎', '摩爾投顧']","美國 12 月非農就業 25.6 萬，遠高於預期 16.4 萬人；12 月失業率 4.1％，同樣高於市場預期的 4.2％，就業數據遠高於預期，1 月降息無望，失望性的賣壓出籠，美股四大指數全面下跌，從技術面來看，道瓊指數重挫 696 點，再次跌破前低支撐，短線毫無上漲的可能性，不過股價都是反應未來，美、英共同制裁俄原油出口，導致油價上漲，整體漲幅有限，通膨依舊受控，現在看到就業數據很好，別忘了美國加州大火，洛杉磯幾乎都被燒光了，本月就業數據絕對不好，三月降息的機率仍高，就算不降息，也不可能升息，美國維持相對低利率，對股市都是利多，現在的修正，都是籌碼性的修正！




美國經濟數據佳，這個月繼續降息的機率趨近於 0％，加上 1/20(一)川普上任的不確定因素，造成美股持續向下修正，不過在美股大跌的同時，台積電 ADR 卻逆勢上漲 0.6％，顯示投資人對於本周四 (1/16) 台積電法說會非常有信心，加上周五 (1/17) 黃仁勳來台，都有望激勵資金進駐台積電 (2330-TW)、聯發科(2454-TW) 等 AI、輝達相關類股族群，帶動台股多方出現明顯的反攻。


股市名言：『別人恐懼我貪婪』，美國經濟表巴菲特又開始進場買股票了，股神都在買股票，現在絕對不是『恐慌』時刻，反而是『貪婪』時刻，就算農曆年前要出、想賣，也絕對不是在最低點的時刻！




12 月營收 416.83 億，年減 4.5％，改寫同期第三高，全年營收創下歷史次高，公司題材非常廣，除了與輝達合作車用、GB10 超級電腦，還打入了 SWITCH2 供應鏈，SWITCH 即將出售，題材激勵下，加上近期股價逆勢抗跌，下周可望穩定向上墊高，因此現階段選股，除了基本面好，最好還要等搭配技術面逆勢抗跌，本周幫大家整理了 2 份資料，1. 營收強勢股。2.SWITCH 概念股，都值得大家持續留意，點擊下方連結，加入 LINE 後，直接輸入：777，即可免費獲得！




一周大事


1/14（二）


※仁寶旺年會


★總經數據、美國 12 月 PPI


法說會：宏碁


1/15（三）


※台指期結算、宏碁旺年會


★總經數據：美國 12 月 CPI


1/16（四）


※台積電法說會


★總經數據：美國上周初領失業金、12 月零售數據


1/17（五）


※輝達尾牙黃仁勳來台、緯創旺年會


★總經數據：中國去年 GDP




❤你的支持是我們的動力，謝謝




➤鼎極操盤手 何基鼎 LINE 粉絲團


https://lin.ee/QhS4Cfk


➤鼎極操盤手 何基鼎 YT


https://www.youtube.com/@gd1788


本公司所推薦分析之個別有價證券 無不當之財務利益關係 以往之績效不保證未來獲利 投資人應獨立判斷 審慎評估並自負投資風險",2025-01-13 07:21:22,39795,無摘要,"['台積電', '聯發科']",d3276aa1-f4ad-4934-bb84-a974833f44c2
鉅亨速報 - Factset 最新調查：力智(6719-TW)EPS預估下修至2.9元，預估目標價為251元,"['台股', '市場預估', 'eps']","根據FactSet最新調查，共9位分析師，對力智(6719-TW)做出2024年EPS預估：中位數由2.95元下修至2.9元，其中最高估值4.48元，最低估值2.64元，預估目標價為251元。
市場預估EPS
預估值
2024年(前值)
2025年
2026年
最高值
4.48(4.48)
8.62
12.28
最低值
2.64(2.64)
5
7.9
平均值
3.17(3.17)
6.45
9.51
中位數
2.9(2.95)
6.25
8.34
市場預估營收
預估值
(單位：新台幣千元)
2024年
2025年
2026年
最高值
3,764,000
4,844,000
5,709,330
最低值
3,669,000
4,206,170
4,539,780
平均值
3,721,960
4,546,380
5,144,370
中位數
3,720,700
4,586,000
5,184,000
歷史獲利表現
項目
2023年
2022年
2021年
2020年
EPS
0.63
14.85
15.75
6.27
營業收入
(單位：新台幣千元)
3,037,375
6,084,955
5,950,897
4,199,287
詳細資訊請看台股內頁：
https://www.cnyes.com/twstock/6719/financials/ratios
資料來源：Factset，數據僅供參考，不作為投資建議。",2025-01-13 08:10:37,39794,FactSet 最新調查：力智(6719-TW)EPS預估下修，預估EPS、預估營收、目標價、歷史獲利表現、即時新聞資訊。,['力智'],dd65695f-b617-4572-9274-b97fdcd7f396
鉅亨速報 - Factset 最新調查：東陽(1319-TW)EPS預估上修至7.09元，預估目標價為128.5元,"['台股', '市場預估', 'eps']","根據FactSet最新調查，共10位分析師，對東陽(1319-TW)做出2024年EPS預估：中位數由7.03元上修至7.09元，其中最高估值7.36元，最低估值6.85元，預估目標價為128.5元。
市場預估EPS
預估值
2024年(前值)
2025年
2026年
最高值
7.36(7.2)
7.6
8.5
最低值
6.85(6.85)
7.2
8.13
平均值
7.08(7.04)
7.41
8.26
中位數
7.09(7.03)
7.38
8.15
市場預估營收
預估值
(單位：新台幣千元)
2024年
2025年
2026年
最高值
25,724,000
27,450,000
28,919,000
最低值
25,310,000
26,866,000
28,385,000
平均值
25,521,330
27,219,500
28,714,000
中位數
25,580,000
27,249,500
28,838,000
歷史獲利表現
項目
2023年
2022年
2021年
2020年
EPS
5.1
3.64
1.16
1.39
營業收入
(單位：新台幣千元)
23,858,806
21,282,606
18,380,295
17,322,986
詳細資訊請看台股內頁：
https://www.cnyes.com/twstock/1319/financials/ratios
資料來源：Factset，數據僅供參考，不作為投資建議。",2025-01-13 08:10:40,39793,FactSet 最新調查：東陽(1319-TW)EPS預估上修，預估EPS、預估營收、目標價、歷史獲利表現、即時新聞資訊。,['東陽'],5361be18-c12c-4f85-b894-52e0e60f6b0c
美股重挫 台積電也利空一直來 年前要見好就收嗎?,"['趨勢分析', '楊育華', '摩爾投顧']","上週五美國公布的非農就業增加 25.6 萬人遠高於市場預期且失業率也降到 4.1%，強大的就業數據代表通膨有再起的可能性大幅壓低了降息的預期，10 年期美債殖利率也衝高到快 4.8% 造成美股不小壓力科技股普遍下跌，博通跌 2.1%、蘋果跌 2.4%、輝達跌 3%，今天台股開盤壓力勢必大但請你要冷靜不要亂殺低股票!!


為什麼呢? 首先這是投資市場資金上的挪移所造成短線上震盪，並不是經濟不好所造成的股市下跌，簡單來說 10 年期美債殖利率是市場公定的無風險報酬也是金融商品定價基礎，如果你有學過 CAPM 等財務模型就知道都會有一個無風險報酬率，那現在 10 年期美債殖利率衝高到快 4.8% 就會去排擠到股市資金，你把它想成台灣如果定存到 4.8%，保守的資金不一定會投入股市會從股市挪移出來但不會是全部，因為股市迷人的地方還是會有超額報酬因此這影響就是短線，畢竟經濟是成長的企業獲利增加才是帶動股票市場有持續飆漲的本錢!!


而台股 1/10 也公布完上市櫃營收，2024 年 44.66 兆創下歷史新高展望 2025 年受惠整個 AI 熱潮可望再創佳績，台股營收前三強 (2317-TW) 鴻海、(2330-TW)台積電、(2382-TW)廣達以目前現有資料來看今年營收都會再創高，台積電本週法說會是全球矚目焦點，到時候會第一時間為大家完整解讀但短線上難免還是有些利空打壓，本週該如何應對是否可以加碼? 可看 1/10 YouTube 節目我有完整分享!!


另外，中小型股部分本週一樣關注 CPO、BBU、機器人族群，但每天的震盪、洗盤上下洗刷超大整天大洗三溫暖，莫急莫慌莫害怕!! 面對這種盤勢詳細操作方法我也都教給大家了，利用【關鍵一條線】不追高去買【10MA 正乖離】大於 15% 有過熱跡象先賣一趟，之後回到【關鍵一條線】可以再布局回來，那如果買進之後技術面沒有過熱就抱緊抱牢，除非基本面有巨變或是籌碼面有問題否則不用每天緊張兮兮的!!


最後有任何股票問題都可以 Line 我詢問!!


【楊育華分析師 LINE@粉絲團，享有即時精選個股分享】


點選以下連結即可加入:


https://lin.ee/ktArFEp


【訂閱楊育華分析師 YouTube 頻道，有每天詳細的解盤影片】


點選以下連結即可加入:


https://www.youtube.com/channel/UCK1TfbeSlR0jc733Ep83Xfg


文章來源: 摩爾證券投顧 --- 楊育華分析師


本公司所推薦分析之個別有價證券 無不當之財務利益關係 以往之績效不保證未來獲利 投資人應獨立判斷 審慎評估並自負投資風險",2025-01-13 09:08:34,39792,無摘要,"['鴻海', '台積電', '廣達']",47881498-cd84-466b-ac82-3c8566cdd696
股債雙殺！台積電、CPO先賣先贏？ 封關前教你掌握投資反轉契機！,"['趨勢分析', '摩爾投顧', '點股成金', '江國中', 'AI', '光聖', '聯鈞', '上詮', 'AES-KY']","就業好，股市卻下跌，殖利率飆升引爆股市大風暴？


12 月非農業就業人數增加 25.6 萬，遠高於市場預期的 15.5 萬人。失業率 4.1%，低於預期的 4.2%。結果周五的美股，卻如德國投資大師—科斯托蘭尼說的：「市場像醉鬼一樣，聽到好消息卻哭了！」道瓊下殺近 700 點；與台股連動最密切的費半指數則是下殺 2.4%。市場解讀，這次美股拉回主因是經濟數字太好，引發 FED 會暫緩降息、甚至轉升息的聯想。但江江要給大家最正確的解讀：全球降息趨勢未變，一月暫停降息主因是經濟太好，這無疑是為今年 2025 年景氣維持「金髮女孩經濟」的鐵證！這是利多不是利空，投資人千萬別搞錯。


再看台股：台股在美股拉回，加上過年丙種關帳 + 融資不願意付利息，還有美債殖利率創高、美元指數居高不下對台幣造成貶值短線不利的資金效應存在下，本周持續向下修正尋求支撐。雖然市場擔心台股整體本益比、股價淨值比皆處在歷史級別的高檔，恐將面臨大回檔千點以上的風險。但就線論線，技術面上，記住口訣：「多頭只看支撐」支撐跌破才可能變空頭。台股下方仍有半年線及年線強撐，中長多趨勢未變，仍是多方控盤。


加上在 AI 強勁需求帶動下，去年 12 月出口 435.9 億美元 ! 全年出口創史上次高 達 4750.7 億美元，展望今年，國際地緣政治情勢及美國新政府經貿政策動向雖具高度不確定性，但人工智慧、高效能運算等新興應用商機蓬勃發展，國內半導體業者兼具先進製程及高階產能等優勢，2025 年第 1 季出口可望延續穩定成長格局。所以，在強力基本面背書之下，江江認為，台股指數絕對配得起 23000 點的位階，23000 將成為台股的合理價！所以，拉回低於 23000 點還是要站買方啊！依台股過去封關前的歷史經驗研判，台股短線先下殺後，接下來先蹲後跳的大概率很高的，現階段可逢低伺機切入被外資錯殺的績優股，佈局未來的封關和開紅盤行情。


個股部分：美國、台灣基本面很好，不要因短線市場波動隨之恐慌，而忽略中長線的潛力與趨勢。長期投資者應著眼於基本面強勁的標的。選股只要確認基本面強勁 + 未來成長性佳，外資遲早會認錯 + 幫我們抬轎買回來。千萬不要因為短線股市不理智的拉回又忘記最重要的事情。大家要有一個概念，再強的多頭，一旦漲多了，100% 會進入整理，70% 時間整理，30% 時間攻擊。


所以，千萬別看到「黑影」就想要能夠高賣低再接回，賺進每一分利潤。其實事實往往相反！很多時候都是你賣掉了賺錢的股票後，結果股價並未大跌，而是進 7 退 3 持續上漲，錯失了賺大波段的機會。看看去年台股的漲「倍」股，我們一路追蹤鎖定的光聖 (6462-TW)、聯鈞(3450-TW)、上詮(3363-TW)、AES-KY(6781-TW) 是不是全都是如此。


所以，我們不用隨市場看跌說跌，反而要趁市場不理性下殺時，挑選基本面強 + 相對強勢的族群個股作為選股標的。我們可鎖定 12 月營收繳出月、年雙增的公司，這將是我們要特別關注的標的。不過，光看營收月、年同增還不夠，因為~ 不能只看基本面，還在配合技術面 + 籌碼面。江江團隊幫大家整理 + 過濾：




12 月營收月增 + 年增 20% 以上


一周法人買超 >=400 張以上


 MACD 柱狀體紅 + 雙線零軸上




鎖定基本面 + 技術面 + 籌碼面 = 3 好股，趁跌佈局未來的封關和開紅盤行情，靜待外資認錯 + 幫我們抬轎買回來。您若還不知道該如何應對盤勢變化、不知逢低卡位主升股？手上持股不知如何操作。那建議你務必要鎖定江江在 Line @，將有更進一步的訊息給大家了解。想了解還未起漲的市場主流，同步了解大盤多空轉折點及學習預測技術分析，都可加入密切鎖定 Line@粉絲團關注。




江江每日解盤影片→含金量滿滿，節目內容太精彩 + 太權威惹！


堅持用心製作優質好節目，一定要看到最後！


並且【訂閱 + 按讚 + 分享幫助好友】




更多產業趨勢報告 + 盤中訊息→請加入江江 Line @：
https://lin.ee/vTaRqlQ


文章來源：摩爾投顧－江國中分析師


本公司所推薦分析之個別有價證券 無不當之財務利益關係 以往之績效不保證未來獲利 投資人應獨立判斷 審慎評估並自負投資風險",2025-01-13 09:11:10,39791,無摘要,"['神盾', '聯鈞', '上詮', 'AES-KY']",55e14680-75b5-4f06-9e21-067755c7bca0
盤中速報 - 櫃買市場加權指數下跌-5.01點至245.13點，跌幅2%,"['台股指數', '台股盤中', '指數走勢', '櫃買市場加權指數', 'SDN', '機器視覺']","截至台北時間13日09:23，櫃買市場加權指數下跌5.01點（或2%），暫報245.13點。
歷史漲跌幅
近 1 週：-0.88%
近 1 月：-2.81%
近 3 月：-7.17%
近 6 月：-10.17%
今年以來：-2.23%
焦點個股
SDN概念領跌-4.73%。其中    眾達-KY(4977-TW)            下跌        9.93%            ;        華星光(4979-TW)            下跌        6.83%            ;        明泰(3380-TW)            下跌        4.85%    。
機器視覺概念領跌-3.85%。其中    由田(3455-TW)            下跌        7.21%            ;        智原(3035-TW)            下跌        3.61%            ;        原相(3227-TW)            下跌        3.53%    。",2025-01-13 09:23:15,39790,櫃買市場加權指數盤中跌幅2%，機器視覺、SDN概念表現疲軟。快同時查看近日週月績效與即時新聞資訊。,"['眾達-KY', '華星光', '明泰', '由田', '智原', '原相']",a5f32652-7171-421e-b0e2-eed0cf15368e
台亞旗下和亞智慧捐贈百萬助學 預計2025年登錄興櫃,"['台亞', '和亞', 'AI']","LED 廠台亞 (2340-TW) 旗下從事 AI 視覺應用的「和亞智慧科技」本月 12 日舉辦回饋社會公益活動，捐贈上百萬元予新北市多個教育單位以及慈善團體用以各項修繕及弱勢學童學雜費用等，展現和亞智慧科技股份有限公司的社會責任與人文關懷。


成立於 2015 年的和亞智慧科技在今年邁入創業的第十個年頭，創辦人同時也是董事長的石文機先生在捐贈活動時表示：「我們相信科技可以改變世界，而愛心能讓世界更溫暖」。從日系企業出身的他，自就業初期就深受日系企業人文關懷文化的薰陶。


在台亞半導體入主成為最大法人股東以後，沿襲日本日亞化學小川英治會長企業永續經營的理念、台亞醫療公益基金會董事長戴圳家先生及台亞半導體董事長李國光先生的企業社會責任精神，企業的社會責任與永續經營早已深植在和亞智慧的經營理念中。


石文機強調：「企業不僅要追求技術領先，更致力於實踐社會責任，為永續發展注入愛與希望，未來和亞智慧將繼續深化技術創新，並在 ESG 層面投入更多資源，持續推動永續發展，以技術與愛心共創更美好的明天」。


本次公益捐助活動在和亞智慧科技輾轉得知有教育單位及弱勢團體需要幫助，董事長隨即交辦相關部門與各單位交涉，積極了解需要協助的需求，並且很快的撥發相關經費，受捐單位包含新北市教育局委託義學國中創辦的實物銀行、支持新北市 15 所國小弱勢獎學金的慈幼會以及安溪國中、 漳和國中弱勢課後輔導相關費用等。


把企業的社會責任透過實際的行動回饋給社會有需要的團體或個人，讓和亞智慧科技成為一個社會責任的實踐者。


和亞智慧專注於 AI 演算法的研發及光學影像軟體開發，廣泛應用於汽車、半導體及元宇宙等高科技產業。其相關軟體及系統整合方案獲得美國、日本、大陸等知名公司採用，在創業的第 10 個年頭，公司預計在今年公開發行併興櫃，同時也正積極規劃海外佈局，從台灣走向世界，也把永續經營的企業理念向世界宣揚。",2025-01-13 09:26:57,39789,LED 廠台亞 (2340-TW) 旗下從事 AI 視覺應用的「和亞智慧科技」本月 12 日舉辦回饋社會公益活動，捐贈上百萬元予新北市多個教育單位以及慈善團體用以各項修繕及弱勢學童學雜費用等，展現和亞智慧科技股份有限公司的社會責任與人,['光磊'],2c29eb32-2210-48d3-a96b-9f73c9616d6a
大陸學者談2025兩岸關係：台海更加凶險動盪 北京堅定促融反獨,"['台灣', '大陸', '兩岸關係']","隨著新的一年到來，兩岸關係繼續受到各方關注，多位大陸學者認為，2025 年台海形勢可能更加凶險動盪、嚴峻複雜，北京會繼續堅定促融反獨。


據《中新網》周日（12 日）報導，中國人民大學國際關係學院教授林紅表示，2025 年大陸會延續促融和反獨兩條線，一方面讓台灣民眾更好地參與中國式現代化建設，另一方面則繼續保持對「台獨」的軍事壓力、反對外部勢力干涉。


「軟的會更軟、硬的會更硬。」林紅指出，大陸將保持戰略定力，兩岸也需要更多「同頻共振」，促進同胞心靈契合。


國際關係學院副教授鍾厚濤表示，2024 年兩岸人員往來取得很大進步，去年底「2024 上海台北城市論壇」舉辦，上海市副市長華源表示，將積極推動上海居民赴台團體旅遊，更是為兩岸交流注入新的源頭活水。2025 年兩岸民間交流有望更加熱絡，大陸也將為台胞在大陸發展創造更多便利條件、搭建更廣闊平台。


美國總統當選人川普將在 1 月 20 日開始第二個任期。鍾厚濤認為，未來若川普進一步加大對台軍售的力度，將為民進黨當局「以武謀獨」提供更大可能。


「新的一年，兩岸已經建立起來的途徑只會加強。」上海東亞研究所副所長包承柯說，2025 年是台灣光復 80 周年，兩岸同胞應當牢記那段共禦外侮的歷史，加深情感共鳴。


包承柯認為，在各方有識之士積極推動下，2025 年兩岸有望舉辦更多文化、學術、經貿等活動，人員往來進一步加強，為兩岸關係創造有利條件。


包承柯表示，川普預料不會對第一個任期執行的對華政策作出重大調整。民進黨當局為迎合美國，可能採取更加激進的「台獨」措施，進一步破壞台海和平穩定。",2025-01-13 09:40:14,39788,隨著新的一年到來，兩岸關係繼續受到各方關注，多位大陸學者認為，2025 年台海形勢可能更加凶險動盪、嚴峻複雜，北京會繼續堅定促融反獨。,[],59e331bd-d372-48ca-aa2c-807f62ad9452
盤中速報 - 集中市場加權指數下跌-482.55點至22529.31點，跌幅2.1%,"['台股指數', '台股盤中', '指數走勢', '集中市場加權指數', 'SDN', '機器視覺']","截至台北時間13日09:47，集中市場加權指數下跌482.55點（或2.1%），暫報22529.31點。
歷史漲跌幅
近 1 週：+0.45%
近 1 月：-0.15%
近 3 月：+0.48%
近 6 月：-3.78%
今年以來：-0.1%
焦點個股
SDN概念領跌-5.42%。其中    眾達-KY(4977-TW)            下跌        9.93%            ;        華星光(4979-TW)            下跌        6.1%            ;        明泰(3380-TW)            下跌        4.7%    。
機器視覺概念領跌-4.79%。其中    由田(3455-TW)            下跌        7.66%            ;        輔信(2405-TW)            下跌        4.53%            ;        精材(3374-TW)            下跌        4.4%    。",2025-01-13 09:47:09,39787,集中市場加權指數盤中跌幅2.1%，機器視覺、SDN概念表現疲軟。快同時查看近日週月績效與即時新聞資訊。,"['眾達-KY', '華星光', '明泰', '由田', '浩鑫', '精材']",bb9697d5-b30d-42a5-a29e-dd89c8e555cb
