title,keywords,content,publish_at,id,summary,related_stocks,uuid
〈台股盤前要聞〉外資減碼台積電近萬張、緯創資本支出300億AI占1/3、港股飆速尬上台股,"['台股', '台股盤前', '台股盤前要聞']","2/25 台股盤前要聞


1. 台股 24 日終場收 23565.31 點，下跌 164.94 點，成交量 3619 億元，三大法人合計賣超 206.47 億元，其中外資賣超由買轉賣，賣超 195.2 億元，其中台積電遭減碼 9785 張；加碼新光金 4.2 萬張，貨櫃雙雄長榮、陽明合計逾 2 萬張。


2. 緯創 (3231-TW)24 日召開法說會，董事長林憲銘指出，今年緯創資本支出達新台幣 355 億元，相較於以往高出許多其中 AI 投資 100 多億元，內湖及高雄廠區約投入 60 億元，剩餘 100 多億元則用於墨西哥、越南及美國等海外擴產需求。


3. 功率元件廠強茂 (2481-TW) 營運長陳佐銘表示，AI PC 市場即將自今年下半年起放量，公司已積極布局相關產品線，包括小型 MOS、Power MOS、Dr.MOS 及低壓差線性穩壓器 (LDO) 與 ESD 靜電保護元件等，有助整體主板的含金量提高，搶佔新一波商機，同時 LDO 也切入 GB200 伺服器中，可望隨著 AI 伺服器一同成長。


4. 香港恒生指數於 2023 年 11 月 29 日睽違 31 年首度遭到台股超越，之後於去年 10 月 2 日一度反超，但台股隨之展開反彈，17 日盤中恒生指數最高觸及 23688 點，再次超越台股加權指數盤中最高 23592 點，不過，港股午盤出現獲利了結賣壓，恆生指數由紅翻黑，兩市爭霸戰持續進行中。


5. 蘋果供應鏈大立光 (3008-TW) 24 日董事通過 2024 年全年稅後純益爲 259.15 億元，年增 44.75%，每股純益 194.17 元，同時，大立光並決議對去年下半年股利配發每股現金 57.5 元，訂 3 月 20 日除息交易，加計已配發的上半年的每股 40 元股息，全年計配發 97.5 元股利，改寫歷年年度股利配發新高。


6. 貨攬業者台驊控股 (2636-TW)24 日召開董事會，通過總經理人事異動案，原總經理侯倬倫將於 2 月底退休，由公司創辦人暨台驊物流董事長顏益財接任總經理一職。


外資轉賣超 195 億元 又調節台積電近萬張 買超中金 4.2 萬張和貨櫃雙雄


〈緯創法說〉2025 年資本支出達 355 億 超過三分之一用於 AI


〈緯創法說〉墨西哥仍是 AI 伺服器重要生產基地 會轉嫁關稅增加的成本


〈強茂展望〉AI PC 下半年起飛 LDO 也搶進 AI 伺服器


兩市爭霸 港股今年來狂漲 18% 睽違近 5 個月台股又被反超


高股息 ETF 三雄息收護體繫人氣 00878 受益人數突破 160 萬大關


瑞昱推全球首款 USB4 HUB 控制晶片 Q1 起量產出貨


大立光去年下半年股息 57.5 元 全年配息額度 97.5 元創新高


航海界那個男人回來了 顏益財接任台驊總經理


富邦媒獲利創歷年次高 大方配發股利 13.3 元 總配發率 97%


群創預計養成 500 位半導體人才大軍 衝刺 FOPLP 技術


聯發竹北廠全面停工 擬整廠出租給緯創 租期 10 年",2025-02-25 05:10:02,40898,台股盤前要聞,"['緯創', '強茂', '大立光', '台驊投控']",136f12e2-e4e4-4249-bd82-992fdb4992a6
鉅亨速報 - Factset 最新調查：力積電(6770-TW)目標價調降至17.25元，幅度約4.17%,"['台股', '市場預估', '目標價']","根據FactSet最新調查，共5位分析師，對力積電(6770-TW)提出目標價估值：中位數由18元下修至17.25元，調降幅度4.17%。其中最高估值22元，最低估值15元。
綜合評級 - 共有5位分析師給予力積電(6770-TW)評價：積極樂觀0位、保持中立5位、保守悲觀1位。
力積電(6770-TW)今(24日)收盤價為18.7元。近5日股價上漲1.36%，相關半導體業近5日下跌0.55%，集中市場加權指數上漲0.26%，股價漲幅表現優於大盤。
資料來源：Factset，數據僅供參考，不作為投資建議。",2025-02-25 08:10:18,40897,FactSet 最新調查：力積電(6770-TW)目標價調降，最高估值、最低估值、中位數、綜合評級、近5日股價、大盤表現、即時新聞資訊。,['力積電'],73a88ec5-4a94-4279-9a76-4f471ba844ff
鉅亨速報 - Factset 最新調查：致茂(2360-TW)EPS預估下修至12.38元，預估目標價為475元,"['台股', '市場預估', 'eps']","根據FactSet最新調查，共10位分析師，對致茂(2360-TW)做出2024年EPS預估：中位數由12.56元下修至12.38元，其中最高估值12.8元，最低估值12元，預估目標價為475元。
市場預估EPS
預估值
2024年(前值)
2025年
2026年
2027年
最高值
12.8(12.82)
18.5
22.15
23.67
最低值
12(12)
14.78
17.07
23.67
平均值
12.39(12.49)
16.49
19.64
23.67
中位數
12.38(12.56)
16.65
19.51
23.67
市場預估營收
預估值
(單位：新台幣千元)
2024年
2025年
2026年
2027年
最高值
21,604,000
27,846,510
31,620,160
34,079,770
最低值
21,379,940
22,788,000
27,080,000
34,079,770
平均值
21,564,220
25,680,500
29,665,940
34,079,770
中位數
21,603,840
25,727,550
29,864,000
34,079,770
歷史獲利表現
項目
2023年
2022年
2021年
2020年
EPS
9.45
12.14
9.96
5.56
營業收入
(單位：新台幣千元)
18,676,043
22,067,242
17,584,023
15,532,543
詳細資訊請看台股內頁：
https://www.cnyes.com/twstock/2360/financials/ratios
資料來源：Factset，數據僅供參考，不作為投資建議。",2025-02-25 08:10:27,40896,FactSet 最新調查：致茂(2360-TW)EPS預估下修，預估EPS、預估營收、目標價、歷史獲利表現、即時新聞資訊。,['致茂'],888e182a-de6a-4e65-ab8d-f2b4c3ce36f6
鉅亨速報 - Factset 最新調查：台郡(6269-TW)EPS預估上修至-0.24元，預估目標價為78.5元,"['台股', '市場預估', 'eps']","根據FactSet最新調查，共8位分析師，對台郡(6269-TW)做出2025年EPS預估：中位數由-0.46元上修至-0.24元，其中最高估值3.62元，最低估值-3.64元，預估目標價為78.5元。
市場預估EPS
預估值
2025年(前值)
2026年
最高值
3.62(3.62)
5.39
最低值
-3.64(-3.64)
0.4
平均值
-0.32(-0.36)
2.97
中位數
-0.24(-0.46)
2.04
市場預估營收
預估值
(單位：新台幣千元)
2025年
2026年
最高值
31,880,000
32,916,000
最低值
25,490,000
27,810,680
平均值
28,065,360
30,977,420
中位數
28,033,000
31,591,500
歷史獲利表現
項目
2023年
2022年
2021年
2020年
EPS
6.45
10.83
8.19
8.63
營業收入
(單位：新台幣千元)
32,728,862
40,070,122
35,568,666
29,897,996
詳細資訊請看台股內頁：
https://www.cnyes.com/twstock/6269/financials/ratios
資料來源：Factset，數據僅供參考，不作為投資建議。",2025-02-25 08:10:29,40895,FactSet 最新調查：台郡(6269-TW)EPS預估上修，預估EPS、預估營收、目標價、歷史獲利表現、即時新聞資訊。,['台郡'],9ad9a630-b105-4425-8320-58cdf28e68f9
找茶嗎？​​​​​​​響應環保減塑 第一銀行加碼70間「奉茶站」環台81據點幫您解渴,"['ESG共同推動', 'CSR', '一銀', '奉茶站', 'ESG']","第一銀行長期深耕 ESG（環境、社會、公司治理），響應環境部「全民綠生活」，以實際行動加入奉茶行列，今年再新增 70 間分行設置「奉茶站」，只要下載「奉茶行動 APP」輕鬆快速找到免費提供飲水的據點，一銀藉由資源共享的方式，支持環保減塑。


為協助減少塑膠瓶裝水的使用，第一銀行全臺共 81 間分行加入作為奉茶站，民眾可以透過「奉茶行動 APP」輕鬆快速找到免費提供飲水的據點，鼓勵社會大眾養成自備環保杯的習慣，從小舉動落實全民綠生活，並以實際行動支持環保愛地球。


第一銀行積極落實環境永續，自 2019 至 2024 年連續六年獲環境部「國家企業環保獎」肯定，迄今已有 38 處建築物取得綠建築標章認證、25 間太陽能分行及 22 處營運據點使用綠電累積達 1132 萬度；為響應減塑政策，總行大樓員工餐廳設置無塑環保清潔劑販賣機，鼓勵同仁自備回收容器，推行至今相當於減少製造近 3000 支 1 公升寶特瓶，培養由內而外的減塑行動力，邁向資源循環零廢棄目標。


ESG 表現深受國內外高度肯定的第一銀行，2024 年更贈送全體員工共 8600 個環保提袋，訴求減少塑膠汚染、回收再利用、保護環境及人體健康，提袋材質是以回收寶特瓶 PET 塑料製作，相當於回收 61275 個 600 毫升寶特瓶，攜手同仁一起支持環境保護。


此外，第一銀行亦攜手客戶共同守護地球，發行綠色信用卡「綠活卡」提撥國內一般消費千分之 2 予第一銀行文教基金會，作為「綠光傳愛」永續計畫公益基金，協助全臺資源缺乏單位安裝節能 LED 燈具，今年預計將協助 15 所校園汰換傳統燈具，讓環保減碳與金融本業結合，打造低碳美好生活。


展望未來，第一銀行將持續秉持「就在你左右」精神，將經營核心價值融入 ESG，引導企業重視永續發展，善盡企業社會責任，貫徹「永續金融，第一品牌」之發展目標。",2025-02-25 09:25:15,40894,第一銀行長期深耕 ESG（環境、社會、公司治理），響應環境部「全民綠生活」，以實際行動加入奉茶行列，今年再新增 70 間分行設置「奉茶站」，只要下載「奉茶行動 APP」輕鬆快速找到免費提供飲水的據點，一銀藉由資源共享的方式，支持,['第一金'],d6242b88-df9b-4307-9b6e-8bbacfc6c550
〈台股開盤〉台積電挫2%、半導體股殺盤 跌逾300點摜破月線,"['台股開盤', '台積電', '下挫', 'ADR', '美股', '川普']","台積電 ADR 昨晚重挫 3%，台股今 (25) 日受台積電開盤重挫表態，指數最低下探至 23209 點，下跌超過 350 點，摜破十日線與月線，並回測季線支撐，預估今日成交量達 4200 億元，較昨日增加。


權值股今日一片綠油油，台積電 (2330-TW)(TSM-US) 跌超過 2%、低點為 1050 元，向下回測半年線支撐，下探至兩個月來新低，鴻海 (2317-TW)、聯發科 (2454-TW) 同樣遭狙擊，跌幅都達 2% 以上，其他權值股如台達電 (2308-TW)、廣達 (2382-TW)、日月光投控 (3711-TW)(ASX-US) 等，跌幅至少 1%，影響大盤走勢。


半導體類股今日成為殺盤重心，早盤類股指數跌逾 2%，昇陽半 (8028-TW) 歷經連日強漲，今日回檔跌逾半根停板，致茂 (2360-TW) 儘管法說報喜，但也下挫 4%，其他如原相 (3227-TW)、華邦電 (2344-TW)、京元電 (2449-TW) 跌幅也都 3% 起跳。


今日資金湧入生技醫療族群，中天 (4128-TW)、中裕 (4147-TW)、高端疫苗 (6547-TW)、東洋 (4105-TW)、藥華藥 (6446-TW)、訊映 (4155-TW) 等全數在盤面上表態。",2025-02-25 09:40:22,40893,台積電 ADR 昨晚重挫 3%，台股今 (25) 日受台積電開盤重挫表態，指數最低下探至 23209 點，下跌超過 350 點，摜破十日線與月線，並回測季線支撐，預估今日成交量達 4200 億元，較昨日增加。,"['台積電', '華邦電', '台達電', '廣達', '日月光投控', '昇陽半導體', '致茂', '原相', '京元電子', '鴻海', '中天', '中裕', '高端疫苗', '東洋', '藥華藥', '訊映', '聯發科', '台積電', '日月光']",d8d67cb5-16ab-4f1a-a2da-bde9b6eac0a9
陽明攜手北醫大和海大簽數位健康照護產學合作MOU,"['陽明', '智慧醫療', '海運', '北醫', '海大']","貨櫃航商陽明 (2609-TW) 今 (25) 日宣布，與臺北醫學大學和國立臺灣海洋大學簽署三方「數位健康照護計畫」產學合作意向書，整合醫療科技、海洋健康和產業資源，將正式展開智慧醫療和海洋健康照護領域的深度合作，共同開發符合船員需求的數位健康照護解決方案。


陽明指出，隨數位科技快速發展，智慧醫療已成為全球健康照護的重要趨勢，而北醫大作為國內醫療教育與研究的領航者，長期致力於數位健康和智慧醫療的創新研發，而海大則在海洋與航運領域擁有豐富的研究經驗，期導入二所大學的資源，提供更進階的健康管理與照護。


陽明已為海勤人員提供船上遠端醫療諮詢服務和企業員工協助方案 (EAPs)，未來合作重點方向包括緊急醫療照護、心理健康促進，以及長期健康監測與預防，並開發適用於海上環境的遠距健康監測設備和平台，即時追蹤船員的生理數據。


陽明董事長蔡豐明認為，此次合作將提升對海勤團隊的全面身心照顧，進而推動台灣整體海運產業發展。",2025-02-25 10:01:13,40892,貨櫃航商陽明 (2609-TW) 今 (25) 日宣布，與臺北醫學大學和國立臺灣海洋大學簽署三方「數位健康照護計畫」產學合作意向書，整合醫療科技、海洋健康和產業資源。,['陽明'],92b100cc-2fe2-4a18-afb5-60de6da2776e
〈焦點股〉中天治療潰瘍性腸炎試驗解盲達標 帶量上攻,"['中天生技', '潰瘍性腸炎', '解盲']","中天生技 (4128-TW) 公布已上市新藥「上療漾」合併現用藥物可顯著改善潰瘍性腸炎 (UC) 療效，主要指標「臨床緩解率」達 83.3%，較現用藥物的 35.7% 改善 47.6%，統計達顯著差異，激勵中天今 (25) 日股價帶量上攻。 


中天今天早盤以 34.45 元開高，盤中最高漲至 35.25 元，漲逾半根停板，不過隨後漲幅收斂，截至上午 9 點 50 分，股價暫報 33.9 元，漲幅 3.04%，站回 5 日線，成交量超過 2000 張。 


中天說明，這項雙盲、安慰劑對照、隨機分配探索性 RCT 人體試驗，在 4 家醫學中心執行，以 1：1 收納 30 位潰瘍性腸炎病患，給藥期 12 週，比較「上療漾」與安慰劑組分別合併現有藥物治療效果。主要指標「臨床緩解率」為潰瘍性腸炎治療後腸炎嚴重程度評分 (PMS) 達 0-1 分，且沒有直腸出血的症狀，病患可恢復正常生活。 


副總陳菀均指出，本試驗受試者平均患病時間 4.6 年，除了在 12 周治療的主要療效指標「臨床緩解率」顯著達標外，「上療漾」合併常規療法僅 4 週治療後，即有 58.3% 的受試者達成臨床緩解，比較安慰劑組僅 7.1%， 顯示在給藥 4 週後能達到顯著緩解 (P=0.009, fisher’s exact test)。 


次要指標分析方面，狀緩解率 (排便頻率評分為 0 或 1 分，且直腸出血評分為 0 分)，在治療 12 週後併用「上療漾」受試者有 91.7% 的達到症狀緩解，安慰劑組則僅有 50.0% 受試者達成，兩組間有達到顯著的差異 (P=0.036, fisher’s exact test)。 


陳菀均表示，人體腸道菌相已被科學界認為是潰瘍性腸炎疾病發生與治療關鍵因子，本試驗顯示，「上療漾」從調整腸道菌相、直接修復腸道上皮細胞屏障、抑制腸道發炎機制，突破常規療法困境，幫助治療潰瘍性腸炎患者改善生活品質。 


中天「上療漾」已核准新藥適應症為改善化療副作用，持續研發合作現有藥物治療免疫或腸道相關疾病，合併執行治療相關疾病的臨床試驗，擴大「上療漾」在全球市場的合作利基。",2025-02-25 10:29:33,40891,中天生技 (4128-TW) 公布已上市新藥「上療漾」合併現用藥物可顯著改善潰瘍性腸炎 (UC) 療效，主要指標「臨床緩解率」達 83.3%，較現用藥物的 35.7% 改善 47.6%，統計達顯著差異，激勵中天今 (25) 日股價帶量上攻。,['中天'],4b81acad-c57f-4f08-aecf-c4c6c3d14281
安碁首度年賺1股本 今年專注發展AI、雲端安全領域,"['雲端', 'AI', '資安', '獲利創高', '安碁']","資安服務廠商安碁資訊 (6690-TW) 公布去年稅後純益 2.26 億元，年增 18.32%，每股純益 (EPS)10.13 元，首度一年賺一個股本，反映資安需求熱絡，展望後市，隨著資安檢測、紅隊演練、BSA 入侵和攻擊模擬演練服務已拓展到製造業客戶群，將專注於 AI 與雲端安全相關領域的發展，營收動能持續看佳。


安碁表示，年年穩健獲利，且每年配發現金股利，董事會通過擬配發每股現金股利 6 元，配息率近 60%。


安碁去年合併營收年增 16%，優於 IDC 預測台灣資安市場未來五年 11.9% 的複合成長率，主要成長動能來自於 7x24 SOC 資安委外監控、營運不中斷和資安檢測服務貢獻。


安碁進一步說明，子公司宏碁雲架構在雲端監控 Cloud SOC 服務，為企業與政府單位提供從建置到日常維運一站式整合解決方案，尤其是 7x24 Cloud SOC 雲端資安監控服務，能確保資訊安全操作 (SecOps) 高效運行。


其次，Cloud SOC 提供零信任架構與備援備份加密分持方案，打造差異化服務。


而安碁也推出 AI 資安助手顧問服務，透過 CSP(Cloud Service Provider) 的原生方案來提升日常維運的效率。


安碁資訊總經理吳乙南強調，為提升運營效率，強化市場領先地位，今年營運策略將以優化營運流程、提升毛利和擴大市場規模為核心，同時專注於 AI 和雲端安全相關領域發展。


針對核心業務 SOC(Security Operation Center)，安碁已展開營運最佳化計畫，目前服務約 300 個 B2B 客戶，每月新增日誌量超過 4000 億筆龐大數據，未來將致力於提升日誌收集與分析效率，並在委外監控架構上進行改良，以降低設備建置成本，並加強弱點防護。


吳乙南認為， 隨著 AI 與 GPT 新技術的應用發展，提供滿足客戶需求的創新解決方案，並可憑藉專業資安技術服務和靈活的業務策略，積極開發新客戶和市場，確保營收穩健增長。",2025-02-25 10:36:16,40890,安碁首度年賺 1 股本 今年專注發展 AI、雲端安全領域,['安碁資訊'],615064a8-b739-4426-8c39-5d4304738623
〈台經院看景氣〉AI運算商機熱 1月製造業營業氣候連3升 創6個月來高,"['AI', '台經院', '製造業', '景氣指標', '營業氣候']","台灣經濟研究院今 (25) 日公布 1 月營業氣候測驗點調查，服務業和營建業結束先前連 3 個月上揚，轉為下跌，分別為 96.23 點、101.82 點，月減 1.36 點、6.63 點，製造業則續呈上揚，較上月增加 0.82 點至 98 點，為連 3 升，並創 6 個月來高點。


台經院說明，美國總統川普上任後頻繁祭出新關稅措施，加劇全球經濟不確定性，並影響國際貿易和金融市場。


在國內製造業方面，受惠於 AI 和高效能運算商機持續熱絡，以及供應鏈移轉帶動資通產品出口，令科技業廠商看好當月和未來半年景氣。


不過，適逢農曆春節假期縮短工作天數，海外主要市場同步走弱，令傳統產業對當月景氣看法較上月略為轉差，加上川普推行新關稅政策，讓全球貿易不確定性升高，傳產多持平看待未來半年。


製造業廠商認為當 (1) 月景氣為「好」比率為 17.4%，月減 1.0 個百分點，認為「壞」的比率為 27.9%，月增 2.8 個百分點。


而對未來半年，看好的製造業廠商增加 10.7 個百分點至 37.3%，看壞比率則減少 3.9 個百分點至 13.0%。


服務業方面，受惠於春節商機帶動送禮需求、年貨採買和旅遊消費，刺激零售與餐旅業當月景氣，不過，餐旅業仍受人力短缺、服務品質不穩和觀光逆差擴大影響，國旅需求相對疲弱，使業者對未來半年景氣多持審慎或悲觀看法。",2025-02-25 10:38:02,40889,AI 運算商機熱 1 月製造業營業氣候連 3 升 創 6 個月來高,[],37d15dee-b9ba-4e22-8fd7-e9c6d8d3ce99
