title,keywords,content,publish_at,id,summary,related_stocks,uuid
〈台股盤前要聞〉清明變盤繫好安全帶、華紙宣布漲價、SCFI中止連10跌,"['台股', '台股盤前', '台股盤前要聞']","3/31 台股盤前要聞


1. 美國關稅大刀揮向多國，4 月 2 日恐要對「骯髒 15 國」有新的加稅措施，市場的高度不確定性，造成台股加權指數上周續跌 606 點，最低來到 21525 點，創去年 9 月中旬以來新低，周五美股也因新關稅措施引發通膨憂慮再度重挫、清明連假在即，法人不諱言，4 月 2 日前恐還有一波避險賣壓。


2. 外資在 3 月以來迄今的 20 個交易日中，只有 2 個交易日買超，其餘交易日天天賣超，累計 20 個交易來賣超 4277.83 億元，賣超力道之大，已超過 2020 年 3 月的 3591 億元及 2024 年 7 月的 3502.54 億元。若無意外，周一台股收月線，外資極有可能創下單月最大賣超紀錄，期間賣超鴻海 25.2 萬張、台積電 14.5 萬張。


3. 鴻海 (2317-TW) 自去年 4 月啟動輪值 CEO 制度以來，首位輪值 CEO、集團 E 事業群總經理林忠正已順利完成任務，第二任輪值 CEO 由集團中央園區長楊秋瑾將於明 (31) 日正式就任。鴻海表示，值此全球地緣政治變動之際，需要仰賴楊秋瑾全球供應鏈方面的專業能力，完善集團全球布局。


4. 華紙 (1905-TW) 28 日指出，國際漿價從去年底開始連續上漲至今，長短纖漲幅均超過 10%，且國際回收紙原料也連續 2 個月上漲，加上其他營運成本攀升，為因應成本增加，宣布 4 月開始旗下所有特殊紙、文化用紙及紙板，產品售價調漲 5%。


5. 上海航交所 28 日公告最新一期上海出口集裝箱運價指數 (SCFI)，終結連 10 周下跌，較上周反彈 64.13 點至 1356.88 點，漲幅 4.96%，除了地中海航線續跌，歐洲線、美東和美西線運價均反彈，貨攬業者表示，綜合費率附加費 (GRI) 各家有意收 800-1000 美元左右，船公司看來有信心 4 月中旬後運價調漲。


6. 中央銀行 28 日公布去年 12 月底本國銀行國家風險統計，美國連 38 個季度蟬聯國銀最大曝險國，但曝險金額較上季下滑 49.88 億美元至 1769.97 億美元，為連 4 季增加後，首見減少；合計國銀對前 10 大曝險國總曝險餘額較上季減少 111.81 億美元。


7. 新台幣兌美元 28 日早盤貶近 1 角、直探 33.2 元關卡，不過，外資下午轉為匯入，加上央行介入調節，帶動匯價終止連 4 貶，收在 33.097 元，微升 0.6 分，台北及元太外匯總成交值放大至 19.665 億美元。新台幣兌美元周線拉出連 5 貶，上周累計貶值 1.09 角或 0.33%。


外資 3 月來砍殺台股 4277 億元 賣超鴻海 25.2 萬張、台積電 14.5 萬張


〈台股風向球〉關稅應激反應擴大扛不住 提防清明前避險賣壓


〈航運指數〉船公司有意加收附加費 SCFI 終結連 10 跌


我 Q4 對美曝險額終結連 4 增 央行這樣解釋


〈台幣〉險破 33.2 元再寫楊金龍任內最低價 放量翻升收 33.097 元


華紙 4 月調漲所有產品售價 5% 因應去年底來國際漿價攀升


燁聯 4 月盤價走揚 304 系列每公噸調漲 4000 元


電價凍漲！審議會決議：電價不調整 全力爭取台電撥補、健全財務體質


〈金寶法說〉因應川普關稅政策 美國聖地牙哥新廠 8 月啟用


台揚拿下樂天電信高功率基站 Open RAN 無線電單元訂單


鴻海增資安科諾 4 億元 強化布局無線通訊及 RF 半導體元件


臺鹽決議收購臺鹽綠能流通在外 33.25% 股權 將成 100% 子公司",2025-03-31 05:10:02,42390,台股盤前要聞,"['鴻海', '華紙']",b0278710-3efa-4502-a443-521f20e7c785
利空出盡？川普關稅衝擊後，台股還能漲的5大理由！,"['趨勢分析', '川普', '關稅', '何基鼎', '摩爾投顧']","川普突然宣布對所有進口至美國的汽車課徵 25% 關稅，震驚全球市場，投資人擔心他即將在 4 月 2 日正式宣布的「對等關稅政策」，將再度引爆市場震盪。另一方面，美國最新公布的通膨指標——2 月 PCE 年增率達 2.8%，略高於市場預期的 2.7%，使得聯準會的降息時程恐將延後，種種利空因素導致美股四大指數全面重挫。


其中，道瓊指數大跌 715 點，標普與那斯達克同步轉弱，美股正式進入修正階段。台指期夜盤也重挫 458 點。當前市場氣氛轉為極度恐慌，短線技術面也出現空頭型態，週一（3/31）台股難免將再次測試前低、甚至可能破底。


然而，台股中長線仍無須過度悲觀，原因有五：


一、PCE 數據雖高於預期，但整體通膨仍可控

美國 2 月 PCE 年增率為 2.8%，雖略高於預期，但僅差 0.1 個百分點，整體通膨壓力尚未失控。全球主要央行仍維持寬鬆取向，資金環境未出現緊縮跡象。


二、並非系統性風險，亞歐股市依舊穩健

若為真正的大空頭或系統性風險，應會引發全球股市同步崩跌。然而，目前觀察德國、中國、越南等主要市場，仍維持多頭結構，顯示風險尚屬區域性或政策性干擾。


三、資金只是暫時撤出股市，並未消失

近期資金流向轉為黃金、債券等避險資產，反映投資人短線避險情緒升溫。但市場資金依舊充沛，等待不確定因素（如關稅政策）明朗後，將有機會重新回流股市。


四、台股基本面強勁無虞

2024 年台灣上市櫃企業合計獲利高達 4.05 兆新台幣，顯示企業獲利能力仍然穩健，基本面並無明顯轉弱跡象。


五、利空提前反映，4/2 後有機會出現「利空出盡」

金融市場具前瞻性，往往提前反應利空。這波回檔可能已將對等關稅的利空提前反映。若 4/2 川普政策落地後未超出市場預期，反而有機會迎來一波「利空出盡」的反彈行情。


策略建議：


無論你目前偏多或偏空，短線跌幅已大，技術性反彈機率提高。若手中持有基本面優異的權值股，建議短線可先續抱，等待反彈後再視情況調整持股。


建議續抱觀察的大型權值股：


台積電（2330）、鴻海（2317）、廣達（2382）、奇鋐（3017）、雙鴻（3324）、台達電（2308）


若反彈無力，可再進行汰弱換強操作。


此外，未來川普有可能要求台灣提升國防預算，有望帶動軍工類股表現。短線操作可留意軍工概念股：


軍工概念股關注名單：


漢翔（2634）、駐龍（4572）、晟田（4541）、寶一（8222）、千附精密（6829）


結語：

市場短線劇烈波動令人不安，但投資的本質是看趨勢與價值。現階段恐慌過後，將迎來理性買盤回補。穩健操作、堅守紀律，是逆境中致勝的關鍵。


一周大事


3/31(一)


★總經數據：中國官方採購經理人、非製造業 PMI


●法說會：喬山、弘憶股、四維航、樺漢、菱光、光菱


4/1(二)


★總經數據：美國 ISM 製造業指數、中國財新非製造業 PMI


●法說會：三商電、遠東銀、群創


4/2(三)


★總經數據：美國 3 月 ADP 小非農


●法說會：聯合、欣巴巴


4/3(四)


※美國課徵汽車關稅 25%、清明節休市


★總經數據：美國上周初領失業金


4/4(五)


※FED 主席鮑爾發表演說


❤你的支持是我們的動力，謝謝


➤鼎極操盤手 何基鼎 LINE 粉絲團


https://lin.ee/iuxMCJU


➤鼎極操盤手 何基鼎 YT


https://www.youtube.com/@gd1788




本公司所推薦分析之個別有價證券

無不當之財務利益關係 以往之績效不保證未來獲利

投資人應獨立判斷 審慎評估並自負投資風險",2025-03-31 07:50:11,42389,無摘要,[],dc3dac9b-3851-4dfb-9e2e-b98765af1e7d
鉅亨速報 - Factset 最新調查：中租-KY(5871-TW)EPS預估下修至13.53元，預估目標價為137元,"['台股', '市場預估', 'eps']","根據FactSet最新調查，共11位分析師，對中租-KY(5871-TW)做出2025年EPS預估：中位數由13.64元下修至13.53元，其中最高估值14.8元，最低估值11.07元，預估目標價為137元。
市場預估EPS
預估值
2025年(前值)
2026年
2027年
最高值
14.8(14.8)
17.3
18.7
最低值
11.07(11.07)
13.2
15.15
平均值
13.35(13.44)
14.95
17.02
中位數
13.53(13.64)
14.55
17.1
市場預估營收
預估值
(單位：新台幣千元)
2025年
2026年
2027年
最高值
108,336,000
116,494,000
123,771,000
最低值
102,067,000
105,939,000
79,754,920
平均值
106,127,000
112,374,250
95,127,880
中位數
106,595,000
113,532,000
88,492,800
歷史獲利表現
項目
2024年
2023年
2022年
2021年
EPS
13.31
15.15
17.17
14.8
營業收入
(單位：新台幣千元)
102,291,657
97,525,510
86,608,165
72,159,554
詳細資訊請看台股內頁：
https://www.cnyes.com/twstock/5871/financials/ratios
資料來源：Factset，數據僅供參考，不作為投資建議。",2025-03-31 08:11:04,42388,FactSet 最新調查：中租-KY(5871-TW)EPS預估下修，預估EPS、預估營收、目標價、歷史獲利表現、即時新聞資訊。,['中租-KY'],ab4e32b8-7545-4b6d-9dfb-a894bb4fe43b
台積電、鴻海、廣達短線、長線進場時機全破解！兩種劇本教你反敗為勝！,"['趨勢分析', '摩爾投顧', '點股成金', '江國中', '台積電', '廣達', '鴻海']","短短不到一個月，台股 AI 指標股 -- 台積電、鴻海、廣達，台股「護國神山」與「科技巨艦」接連重挫，跌的讓投資人人心惶惶。這波跌勢不僅讓短線投資人冷汗直流，也讓長線存股族開始懷疑：現在到底是危機還是機會？是該「貪婪」逢低撿便宜，還是「恐懼」趕快逃命？


所謂：『橫看成嶺側成鋒，遠近高低皆不同。』其實股市操作中是一樣。長線 (領股息) 投資人和短線 (賺價差) 投資人的利基點是完全不同的，所以他們在進場的時機點也會有所區別。


長線投資人就跟巴菲特一樣，是以時間來換取空間，在股價符合投資價值的前題之下，分批逢低佈局，再耐心等待收成。相反的若是短線投資人，其利基點則在價差交易、順勢而為，故操作策略自然跟中長線的操作大大不同，他是尋求技術面的突破點進場，獲利之鑰則是『買低賣高』。


所以，股市操作要成功，在操作之前就得定位清楚你是要做短線還是長線，短線操作就要順勢而為，長線的操作則是反市場操作，不要原本要作短線因套牢而變成長線、原本要做長線的，卻不敵久盤的時間艱熬而失了方寸，這些都是投資的大忌、虧損的主因。


短線抄底別變抄刀！要看 5 大訊號！


重點來了！你若是短線「價差交易」，是想買低賣高賺錢的投資人：操作一定要「順勢而為。」台股在台積電、鴻海帶頭破底下，指數已創半年新低。就線論線：目前大盤月、季線均下彎形成蓋頭反壓，上檔壓力重重，短線只剩因負乖離過大的跌深反彈，故接下來縱有反彈，也僅能以「反彈」視之，在真正轉強條件出現前，仍須嚴格執行風險控管與資金部位。


由於目前大盤處於跌勢，短線建議：現在不是進場的好時機！台股若要止跌，至少需滿足以下條件：


一、指數連續 3 至 5 日不創新低


二、站回月線


三、K 值出現跟去年 8/5 一樣的超賣現象


四、出現長下影線或隔日長紅


五、台幣轉升 + 外資大買


以上這些訊號愈多愈好，在此之前，建議低持股或空手觀望，等待明確轉強訊號。若你已被套牢，不妨趁反彈減碼，保留現金等待更安全的進場點。


好股跳樓大特價，長線存股族的春天來了？


雖然短線技術面風聲鶴唳，但台積電、鴻海、廣達等 AI 股的基本面卻依然閃耀光芒，這正是長線投資人該興奮的時刻。現在就是趁市場悲觀股價落入低檔、大家都不敢買的時候買進。


以台積電為 (2330-TW) 例，作為全球晶圓代工龍頭，其先進製程技術領先同業，AI 與高效能運算（HPC）需求持續爆發。外資預估，台積電 2025 年 CoWoS 產能將年增 133%，EPS 上看 59.53 元，本益比回落至 16 倍，估值極具吸引力。更別提其赴美投資計畫，預計 10 年內帶動供應鏈市值成長 10 倍，堪稱「護國神山」的長期保證。


鴻海 (2317-TW) 也不遑多讓，身為全球 EMS 龍頭，鴻海坐擁 46.1% 的市佔率，AI 伺服器業務更是 2025 年的成長引擎。董事長劉揚偉信心喊話，今年 AI 伺服器營收將突破兆元，年增 15-20%，EPS 可望挑戰 15-17 元。以目前股價不到 160 元計算，本益比僅 10 倍，堪稱「跳樓大拍賣」價。


所以，你現在問我台積電、鴻海、廣達 (2382-TW) 該如何操作？現在「買」或「賣」都對！關鍵在於你的「定位」！你若是短線交易者，雖說台積電、鴻海、廣達短線跌深隨時會有反彈，但目前短、中、長期均線全數下彎助跌，顯然不是你的最佳選擇，畢竟台幣續貶再見新低，顯示短期外資的賣壓將持續影響台積電這些權值股的反彈力道，短線台積電、鴻海、廣達股價仍不易出現大波段上漲，不適合進場，有套牢的，也應趁反彈賣出。


至於長線投資 + 存股族：別懷疑、要勇敢買進！現在正是逢低布局的黃金時機！台積電、鴻海、廣達的基本面穩固，全球 AI 浪潮與產業趨勢加持下，長期成長無虞。建議分批買進，愈跌愈加碼，若資金有限，不妨用零股定期定額，耐心等待市場回暖。別忘了，巴菲特名言：「別人恐懼時我貪婪」，好股票跌下來，就是送給存股族的禮物！


最後送大家一句話：「股市如戰場，定位是勝負關鍵。」你是短線賺快錢？還是長線抱金磚？現在就得想清楚。想知道更多台股動態與潛力股？想進一步了解台股盤勢變化？


歡迎關注我們的 Line@與 YT 頻道，江江帶你一起在股海中乘風破浪！


更多產業趨勢報告 + 盤中訊息→請加入江江 Line @：
https://lin.ee/mua8YUP


江江每日解盤影片→含金量滿滿，節目內容太精彩 + 太權威惹！


堅持用心製作優質好節目，一定要看到最後！


並且【訂閱 + 按讚 + 分享幫助好友】


https://www.youtube.com/watch?v=EKiw2FuK8tU


https://www.youtube.com/@win58899


文章來源：摩爾投顧－江國中分析師


本公司所推薦分析之個別有價證券 無不當之財務利益關係 以往之績效不保證未來獲利 投資人應獨立判斷 審慎評估並自負投資風險",2025-03-31 08:43:15,42387,無摘要,[],01f43c3e-fc51-45e6-b422-0be021b8b53f
本週台股操作重點 以及台積電、鴻海、廣達、華星光、波若威最新看法!!,"['趨勢分析', '摩爾投顧', '楊育華']","先給結論，上週五台指期夜盤再殺 458 點今天台股開盤壓力勢必大，但我認為很有可能會像 3/11 那天一樣開低走高!!!


美國上週五公布的核心 PCE，月增率 0.4% 年增率 2.8% 都高於市場預期，密西根大學公布 3 月消費者信心指數終值創兩年多來新低，顯示美國消費者對於未來不確定性增加花錢相對謹慎，關稅戰的影響已經越來越大市場擔憂停滯性通膨，上週五道瓊跌 715 點、那斯達克、費半重挫快 3% 美股一片綠油油，但解鈴還須繫鈴人要等關稅戰告一個段落，美股、台股才能扭轉目前的困境!!


本週台股只有三個交易日即將要放長假，而放假期間有對等關稅細節還有很多重要數據要公布，台股操作重點以及需要注意的地方，另外對於台積電、鴻海、廣達、華星光、波若威的看法，我 3/28 週五 YouTube 節目已經完整說明就不重複了，有聲音和圖示解析一定會比文字清楚，不清楚的朋友再看一次對你會有幫助!!!


最後如果還是有股票問題都可以 Line 我詢問!!


【楊育華分析師 LINE@粉絲團，享有即時精選個股分享】


點選以下連結即可加入:


https://lin.ee/fmIIRhL


【訂閱楊育華分析師 YouTube 頻道，有每天詳細的解盤影片】


點選以下連結即可加入:


https://www.youtube.com/channel/UCK1TfbeSlR0jc733Ep83Xfg


文章來源: 摩爾證券投顧 --- 楊育華分析師


本公司所推薦分析之個別有價證券

無不當之財務利益關係 以往之績效不保證未來獲利

投資人應獨立判斷 審慎評估並自負投資風險",2025-03-31 08:49:52,42386,無摘要,[],b37fb035-6674-4051-baed-abc255a7e933
微軟亞洲研究院前副院長田江森博士：有一個工作不會被AI取代,"['Yushan.AI', '田江森', 'AI']","人工智慧（AI）的技術浪潮持續席捲全球，在醫療領域掀起新一波轉型革命。墨石資本（Inkstone Capital）旗下專注於 AI 技術創新的公司 Yushan.AI，近日攜手寶血生技、Heho 健康，鉅亨網，萬寶週刊等策略夥伴共同舉辦「Yushan AI 論壇」，以「AI 醫療大轉型」為主軸，廣邀產官學界領袖齊聚一堂，深入探討從雲端到邊緣運算的前沿趨勢，及其在醫藥健康管理上的嶄新應用。


論壇主軸涵蓋多項 AI 應用，包括疾病風險預測、個人化醫療、以及穿戴式裝置的創新發展。與國際業者的合作案例展示了如何將龐大醫療數據轉化為風險預測模型，推動疾病的有效分級管理。衛福部健保署署長石崇良亦關注 AI 在公共衛生體系中的未來應用潛力，認為是提升全民健康管理的重要推手。




微軟亞洲研究院前副院長田江森博士。（圖：業者提供）




論壇一大亮點為「邊緣 AI」的應用前景。Yushan.AI 首席科學家田江森博士表示：「過去大家習慣將數據上傳到雲端進行集中處理，但這在醫療場景中可能會面臨即時性與隱私性的挑戰。邊緣 AI 的優勢在於它讓 AI 模型能直接在終端設備上運作，例如手機或可穿戴裝置，不僅反應更快速，也大幅減少傳輸延遲與資安風險。」


他進一步指出：「醫療決策往往是時間敏感的，在病房、急診甚至手術室，雲端系統不一定能即時提供所需分析。而透過邊緣 AI，我們能在本地端快速完成推論，並提供即時反饋，這將徹底改變醫療人員的工作流程，也能讓個人健康管理更加落地。」


針對 AI 是否會取代人類工作的議題，田博士也提出深刻觀點。他指出，AI 雖已在語音、圖像、數據分析等領域發揮強大效能，但仍無法真正取代「智慧創造力」。他強調：「在人類心智能力的金字塔中，創造性與情感理解處於最高層級，這些是目前 AI 難以觸及的核心能力。未來唯一不會被取代的工作，就是能夠結合創意與同理心的工作。」


田博士認為，AI 應被視為輔助人類的工具，而非競爭對手，真正的價值在於「人機協作」。他說：「我們應善用 AI 的演算與記憶能力，釋放人類更高階的創新潛力。」


在生成式 AI 崛起的背景下，AI 技術在醫療影像判讀、數據分析上大幅降低人為錯誤率，提升醫療正確性與效率。台灣人工智慧發展學會理事長謝幫昌認為，AI 將成為醫師的得力助手，有效減輕人力與資源負擔。不過他也提醒，目前 AI 多基於一般化數據推論，若要實現個人化醫療，勢必需導入個體專屬的數據模型。


健保署署長石崇良表示，目前全民健保的資料最完整，有關資料的運用和申請，這個管理的母法還沒通過，未來將儘速完成，隨著 AI 時代來臨，除了數字、文字的整理之外，影像處理的格式一致化之後，AI 在醫療上的運用會長足進步！還有醫療 AI 是否給付，如何有效合理納入給付，也會很快進入研究階段！讓新的醫療科技有更好發展！


徐建業教授亦呼籲重視個人化健康服務的發展，而劉建生博士則分享其團隊 Docter 如何透過穿戴式感測器擷取生理資訊，轉化為預防疾病的有效工具。他指出：「在安全考量下，我們努力打造可離線運作、不需連網的 AI 系統，是未來主流趨勢。」




健保署署長石崇良（圖右）與大會主持人呂銘峰博士。（圖：業者提供）




同樣投身智慧醫療內容應用的 Heho 健康創辦人張燦也強調：「AI 並不會取代醫師，而是放大醫師的價值與影響力。我們希望讓民眾在診間外也能持續獲得具行動力的健康建議，真正落實生活中的健康管理。」


此次論壇由 Yushan.AI 主辦，不僅促成產學研界跨域對話，也展現台灣 AI 醫療創新研發的厚實能量。未來，Yushan.AI 將持續與各界合作，推動智慧醫療落地實踐，加速實現以 AI 為核心的健康管理新未來。",2025-03-31 09:15:02,42385,無摘要,[],47e3f5a4-75f7-4a4e-b2ce-567a8d7cecc3
盤中速報 - 櫃買市場加權指數下跌-7.84點至235.12點，跌幅3.23%,"['台股指數', '台股盤中', '指數走勢', '櫃買市場加權指數', '18吋晶圓', '工具機']","截至台北時間31日09:20，櫃買市場加權指數下跌7.84點（或3.23%），暫報235.12點。
歷史漲跌幅
近 1 週：-4.31%
近 1 月：-6.53%
近 3 月：-4.47%
近 6 月：-9.5%
今年以來：-5.03%
焦點個股
18吋晶圓概念領跌-4.84%。其中    中砂(1560-TW)            下跌        6.5%            ;        盟立(2464-TW)            下跌        5.29%            ;        家登(3680-TW)            下跌        4.88%    。
工具機概念領跌-4.55%。其中    健椿(4561-TW)            下跌        7.12%            ;        中砂(1560-TW)            下跌        6.71%            ;        中興電(1513-TW)            下跌        6.53%    。",2025-03-31 09:20:58,42384,櫃買市場加權指數盤中跌幅3.23%，工具機、18吋晶圓概念表現疲軟。快同時查看近日週月績效與即時新聞資訊。,"['中砂', '盟立', '家登', '健椿', '中興電']",e74a0535-150c-4e41-b4f8-7fdd0ab9acb7
盤中速報 - 集中市場加權指數下跌-631.43點至20971.46點，跌幅2.92%,"['台股指數', '台股盤中', '指數走勢', '集中市場加權指數', '18吋晶圓', '工具機']","截至台北時間31日09:20，集中市場加權指數下跌631.43點（或2.92%），暫報20971.46點。
歷史漲跌幅
近 1 週：-2.73%
近 1 月：-6.29%
近 3 月：-6.84%
近 6 月：-2.8%
今年以來：-6.22%
焦點個股
18吋晶圓概念領跌-4.84%。其中    中砂(1560-TW)            下跌        6.5%            ;        盟立(2464-TW)            下跌        5.29%            ;        家登(3680-TW)            下跌        4.88%    。
工具機概念領跌-4.55%。其中    健椿(4561-TW)            下跌        7.12%            ;        中砂(1560-TW)            下跌        6.71%            ;        中興電(1513-TW)            下跌        6.53%    。",2025-03-31 09:21:02,42383,集中市場加權指數盤中跌幅2.92%，工具機、18吋晶圓概念表現疲軟。快同時查看近日週月績效與即時新聞資訊。,"['中砂', '盟立', '家登', '健椿', '中興電']",b9fc09b1-b440-499a-be11-0b1ff2e92517
〈台股開盤〉川普關稅強震 狂跌逾600點 連續3個跳空缺口失守2萬1,"['台股開盤', '台積電', '川普', '關稅', '電價', '重電', '線纜', '生技']","川普對等關稅陰霾持續籠罩，4 月 2 日關稅即將生效，美股四大指數全面下跌，加上適逢清明連假前氣氛偏向觀望保守，台股今 (31) 日受到波及，早盤開低走低，狂瀉逾 600 點，失守 21000 點關卡，日 K 線連續出現 3 個跳空缺口，最低跌至 20968.53 點，寫半年以來新低，預估成交量放大至 4200 億元。 


電子權值股今天全倒，且跌幅沈重，台積電 (2330-TW) 開盤下跌 30 元，跌逾 3%，鴻海 (2317-TW) 跌逾 3%，聯發科 (2454-TW) 跌逾 2%。另外，廣達 (2382-TW) 跌逾 4%，台達電 (2308-TW)、日月光 (3711-TW) 皆跌逾 2%。金融雙雄國泰金 (2882-TW) 與富邦金 (2881-TW) 也雙雙跌逾 2%。 


電價確定凍漲，使得重電及線纜族群今天成為弱勢類股，士電 (1503-TW)、華城 (1519-TW)、亞力 (1514-TW) 及中興電 (1513-TW) 皆跌逾半根停板，大同 (2371-TW) 跌逾 3%，東元 (1504-TW) 跌逾 1%。 


線纜族群方面，合機 (1618-TW)、大亞 (1609-TW)、華榮 (1608-TW)、榮星 (1617-TW) 及華電 (1603-TW) 皆跌逾半根停板，華新 (1605-TW) 跌逾 4%，億泰 (1616-TW)、中電 (1611-TW) 與大山 (1615-TW) 皆有超過 3% 的跌幅。 


此外，生技類股今天賣壓也相對沈重，藥華藥 (6446-TW)、康霈 *(6919-TW)、寶齡富錦 (1760-TW) 及視陽 (6782-TW) 皆跌逾半根停板，保瑞 (6472-TW)、全福生技 (6885-TW)、及美時 (1795-TW) 則跌逾 4%。 


美股四大指數全盤皆墨，道瓊指數下跌 715.8 點或 1.69%，收 41583.9 點；那斯達克指數下跌 481.04 點或 2,7%，收 17322.99 點；S&P 500 指數下跌 112.37 點或 1.97%，收 5580.94 點；費城半導體指數下跌 130.35 點或 3.33%，收 4284.91 點。",2025-03-31 09:45:10,42382,川普對等關稅陰霾籠罩，4 月 2 日關稅即將生效，美股四大指數全面下跌，清明連假前氣氛觀望保守，台股今日受到波及，早盤狂瀉逾 600 點，失守 21000 點關卡，最低跌至 20968.53 點，寫半年以來新低，預估成交量 4200 億元。,"['鴻海', '聯發科', '廣達', '台達電', '日月光投控', '國泰金', '富邦金', '士電', '華城', '亞力', '中興電', '大同', '合機', '東元', '大亞', '華榮', '榮星', '華電', '華新', '億泰', '中電', '大山', '藥華藥', '康霈*', '寶齡富錦', '視陽', '保瑞', '全福生技', '台積電', '美時']",f6a381fc-3fb3-4372-a9da-bc6424dad322
健鼎3月業績估逾58億元 有利Q1營收呈現年季雙增,"['PCB', '越南', '營收', '健鼎']","PCB 全製程廠健鼎 (3044-TW) 去年營運獲利及股利耀眼，雙創新高，2024 年健鼎稅後純益 83.83 億元創新高，年增 38.29%，每股純益達 15.95 元，健鼎最新營收資訊估 3 月營收逾 58 億元，創歷年同期新高，有利 2025 年第一季營收呈現年增且季增。


健鼎 2025 年 1-2 月營收 112.45 億元，年增 10.38%，如健鼎 2025 年首季營收逾 170 億元，也將創同期次高。


健鼎 2024 年營收為 658.04 億元，創新高，毛利率 23.23%，年增 3.89%，稅後純益為 83.83 億元，年成長率 38.29%，以期末股本 52.56 億元計，每股純益為 15.95 元。


健鼎爲蘋果 PCB 供應鏈，生產的 PCB 應用集中在記憶體模組、硬碟、筆記型電腦、光電板、手機及伺服器、汽車等應用，是華為、三星及小米手機的 PCB 板供應商，生產基地包括台灣平鎮、江蘇省無錫及湖北省仙桃。目前並已完成越南同奈省的日系 PCB 廠購併案，也進行另一南周德新廠的投資案，並且已經動工，預計在 2026 年投產。


健鼎 2025 年的資本支出估達 30 億元，優於 2024 年的 23 億元。",2025-03-31 09:51:11,42381,健鼎 (3044-TW) 去年營運獲利及股利耀眼，雙創新高，2024 年健鼎稅後純益 83.83 億元，創新高，年增 38.29%，每股純益達 15.95 元，健鼎最新營收資訊估 3 月營收逾 58 億元。,['健鼎'],1680e4cd-1f12-4ffb-a589-e68acbd0249a
