title,keywords,content,publish_at,id,summary,related_stocks,uuid
蘋果首曝自製CIS企圖 台積電、采鈺沾光,"['蘋果', '影像感測器', 'CIS', '台積電', '采鈺', '外包']","蘋果 (AAPL-US) 遞交最新影像感測器 (CIS) 專利，首度揭露其切入自製影像感測器領域的企圖，業界看好，新感測器架構將過去僅用於車用的高動態範圍 (HDR) 技術，一舉導入手機、AR/VR 領域，藉此強化夜間模式並降低噪點，實現電影級的體驗，有助台積電 (2330-TW)、采鈺 (6789-TW) 擴大潛在市場。


蘋果此項進展為供應鏈帶來新契機。台積電長期耕耘影像感測器製程技術，去年就協助索尼的 3D 堆疊感測器量產，使用其 CMOS 製程與 12 奈米邏輯製程。隨著蘋果自行設計感測器加入市場，台積電可望在其影像感測晶圓製造中扮演關鍵角色，推升成熟 CMOS 及先進製程接單動能。


同時，台積電旗下專攻晶圓後段製程的采鈺也有望受惠。目前蘋果手機影像感測器主要供應商為 Sony，採用 IDM 模式生產，等同後段皆在自家完成，若蘋果切入影像感測市場，晶圓後段製程將尋求外包夥伴，采鈺可望承接相關製程需求，藉此降低對單一客戶依賴，並擴大潛在市場機會。


業界猜測，現階段手機普遍透過多幀 HDR 與 AI 算法合成高動態畫面，但其耗時又耗能，且在運動場景表現較差，因此蘋果決定導入橫向溢流積分電容 (LOFIC) 技術，直接透過硬體升級來實現媲美電影級的體驗。


業界補充，過去 LOFIC 普遍用於車用 CMOS 影像感測器中，主要因 LOFIC 需在每個畫素間配置額外的電容與開關元件，整體裸晶尺寸較手機 CMOS 影像感測器大，藉此實現 HDR、增加可視距離、低延遲等體驗，但隨著蘋果推出創新架構，將 LOFIC 導入行動裝置，等同消耗的晶圓數量將增加，都有助台積電、采鈺業績。


蘋果新專利名稱為《高動態範圍與低噪點的堆疊影像感測器》(Image sensor with stacked pixels having high dynamic range and low noise)，顯示蘋果採用雙層堆疊架構，將感測元件堆疊在邏輯晶片上，並導入橫向溢流積分電容 (LOFIC) 技術，使感測器能靈活適應從室內到戶外陽光等劇烈光照變化。


根據專利內容指出，蘋果的 LOFIC 技術包含多個不同容量的電荷儲存電容，可根據光照強度選擇適當的電容讀出電荷，動態範圍可支援高達 120dB(約 20 stops)，遠高於普通影像感測器約 60-70dB 的表現。


業界認為，蘋果此次創新的硬體設計讓成像不需經由多張合成，即可單一曝光捕捉亮暗細節，可適合需要即時、高保真成像的場景，如蘋果積極推動的 AR/VR、手機等行動裝置應用。


根據專利描述，該感測器即便在低光環境下也能維持極低噪點，展現與專業級電影攝影機相當的成像潛力，業界分析，蘋果此舉可望將原屬車用規格的高階感測技術推向消費性電子應用市場，從原本每年汽車年銷量 8,000 萬至 9,000 萬的等級，一舉跨入數億支等級的智慧型手機市場，規模成長潛力驚人。


Apple image sensor patent 12342091",2025-06-29 08:48:11,48805,蘋果 (AAPL-US) 日前遞交最新影像感測器專利，正式揭露其切入自製影像感測器領域的企圖，業界看好，新感測器架構一舉將車規級的高動態範圍 (HDR) 技術，導入手機、AR/VR 領域，藉此強化夜間模式並降低噪點，也有助台積電 (,"['台積電', '采鈺', '采鈺', '蘋果']",55f2f198-ecdc-4c5c-b4a9-2db1e7a93031
技嘉Q2輝達AI伺服器放量 全年營運持續走強,"['技嘉', 'PC', 'AI伺服器']","PC 品牌技嘉 (2376-TW) 第二季受惠輝達 50 系列新電競筆電推出與 AI 伺服器新品 B200、GB200 加入出貨，營運動能明顯增強，法人預計第二季營收季、年皆有高雙位數的成長，遠優於過往的高個位數成長。


輝達新一代 AI 晶片開始大量出貨，帶動技嘉伺服器業務快速成長，法人表示，第二季 AI 伺服器占營收比重將由第一季 45% 持續提升，成為營收主要推升力道，而隨著 B300 與 GB300 將在下半年陸續量產，持續為技嘉帶來強勁成長動能。


美國客戶因應關稅政策提前備貨，為技嘉第二季營收增添額外助力，美國客戶占技嘉營收比重約 17%，在關稅不確定性下積極增加庫存，推升短期出貨需求，技嘉已建置馬來西亞與美國廠因應供應鏈調整，法人預估美國廠產能可達 15% 至 20%。


技嘉在 AI 伺服器市場地位持續鞏固，2025 年因多項輝達 AI 伺服器新品上市，伺服器及 AI 伺服器占比將持續攀升，法人提到技嘉前 20 大客戶占 AI 伺服器營收 8 成，客戶結構橫跨美國、歐洲、亞太地區，分散風險並掌握全球 AI 需求成長，可望沖淡關稅風險。


傳統 PC 產品線表現同樣亮眼，板卡業務受惠輝達推出 50 系列新 GPU，加上初期供應不順推升價格，第一季板卡價格上漲 10% 至 20%。法人預估 2025 年主機板與繪圖卡營收將分別有雙位數成長。


展望後市，法人看好在 AI 伺服器需求持續強勁，加上新產品陸續放量，營運持續走強，營收、獲利皆可望成長。",2025-06-29 08:50:02,48804,PC 品牌技嘉 (2376-TW) 第二季受惠輝達 50 系列新電競筆電推出與 AI 伺服器新品 B200、GB200 加入出貨，營運動能明顯增強，法人預計第二季營收季、年皆有高雙位數的成長，遠優於過往的高個位數成長。,['技嘉'],f6d2e615-883c-4f3f-923d-627c302a1de3
法人看台股Q3大區間震盪機率增 AI、半導體展望仍正向,"['台股', '科技股', 'AI', '半導體']","針對近期盤勢，AI 巨頭輝達 (NVDA-US) 股價續刷新高，科技股成為主要推升美股的動能，台股也受此激勵，站穩 22000 點之上，不過，在關稅轉嫁、匯市升值之下，台股指數第三季在大區間震盪機率大增，目前台股本益比 17.3 倍，相較過去兩年已明顯回檔，而台股企業 2025 年獲利年增幅預估 16.8%，指數上緣先視今年 1 月初高點、下檔以季線為主。


就議題發展上，安聯投信台股團隊表示，美國總統川普關稅政策 90 天豁免期即將於 7 月 9 日到期，須關注的是對等關稅最終生效日是否會如期或受美國與各國談判進度影響而再往後延期；不過，最壞情境已過，且美國對中國關稅大致定錨，若再延期可中性看待。


此外，市場將面臨半年報數據表現的考驗。安聯投信台股團隊表示，就產業基本面，雖然消費電子可能受到終端零售動能影響，相關庫存有增加跡象，但包括 AI、半導體等第三季產業基本面狀況正向，出貨順暢，有利支撐台股第三季表現。


在匯市波動部分，安聯投信台股團隊表示，半年報數據表現尚未揭曉，第二季匯市波動的實際影響程度仍有待觀察；此或將壓抑部分企業獲利表現，但就股市上，根據歷史經驗，美元表現若是相對疲軟，則對於台股的整體評價面是正向。


回到基本面，台股 2025 年企業獲利持續成長，其中就消費電子部分，安聯投信台股團隊表示，由於 4 月初美國對各國宣布高額對等關稅後，股市短短數日內大幅震盪，預期後續再推出更激烈的稅率或政策的機率較低。然而，4 月 9 日美國總統川普宣布暫緩對等關稅 90 天後，帶動消費性電子產品提前備貨，有利第二季營運上修，但下半年卻可能旺季不旺。


PGIM 保德信高成長基金經理人廖炳焜指出，市場對先進 AI 運算能力的需求正朝向算力更高、更高效的半導體開發，四大 CSP 業者與 IC 設計大廠也預計推出更符合自己需求的高效晶片，國內晶圓龍頭大廠 3 奈米產能利用率持續提升，2 奈米產能也即將於年底建成並於明年商轉，高通、AMD、國內 IC 設計大廠均將採用，使其在晶片市場份額持續提升。在先進封裝及 2 奈米與 3 奈米晶片逐步放量的趨勢下，晶圓代工產業在 2026 年至 2028 年的營收複合年成長率將上看 15%。


隨著時間進入第三季，廖炳焜認為，下半年操作難度可能持續提高，選股上宜採用多元平衡布局、選股不選市方式，科技類股可聚焦晶圓代工 N2 供應鏈、IC 設計、邊緣運算、雲端 AI、機器人、低軌衛星，非科技族群則以必需性消費品、金融等為主。",2025-06-29 08:55:44,48803,針對近期盤勢，AI 巨頭輝達 (NVDA-US) 股價續刷新高，科技股成為主要推升美股的動能，台股也受此激勵，站穩 22000 點之上，不過，在關稅轉嫁、匯市升值之下,['輝達'],d329fde2-a2c7-480b-b194-604a3d45cb06
綠電缺很大，平台轉供與儲能驅動業績成長：富威電力、雲豹能源、泓德能源、星佑,"['富威電力', '雲豹能源', '泓德能源', '星佑能源', '再生能源', '綠電轉供', '儲能', '虛擬電廠', '太陽能', '風力發電', 'RE100', '碳管理', '能源服務', '亨達投顧', '陳智霖', '趨勢分析']","2025 年下半年，台灣綠電市場供給持續吃緊，太陽能開發放緩、風電占比上升，但整體增速仍不足以滿足企業對再生能源的強勁需求，隨 RE100 倡議與碳盤查壓力擴大，半導體與電子業將綠電採購要求外溢至供應鏈，台積電帶動供應商加入綠電採購行列，目標於 2030 年達成 RE85，加速中上游廠商的能源結構轉型，形成長期性買方市場。


〈轉供市場快速擴張，平台化售電機制成新主流〉

面對長約電力取得困難，企業多轉向平台化轉供模式，藉由民營與泛官股平台採購短期綠電，富威電力於全台已建置超過 380 處轉供據點，預估今年轉供電量達 2 億度；雲豹與天能綠電預估可達 4.3 億度，穩居民營轉供市占領先地位，平台商同時整合能源監控與碳資產應用，提升服務附加價值，強化商業模式穩定性。


〈儲能與電力交易同步啟動，打造智慧能源營運體系〉

隨綠電波動性浮現，儲能與即時電力調度需求上升，泓德能源轉投資星星電力，今年轉供預估將年增三倍，結合憑證交易形成穩定營收來源，星佑能源專注儲能建置，總體系容量達 259MW，正布局虛擬電廠與需量反應市場，未來可望發展成多功能能源管理平台，開創營收第二曲線。


〈
立即體驗陳智霖分析師會員服務〉

掌握市場脈動！最新股市趨勢解析、熱門產業的深入洞察，立即填表申請體驗陳智霖分析師會員服務：
https://lihi.cc/RFzlE/0629




〈營收結構明顯轉型，平台型能源商進入加速成長期〉

轉供與儲能業者營收來源逐步由電力交易擴展至能源服務，國內龍頭如雲豹、泓德預計今年售電業務占比將由過去 1% 上升至雙位數，顯示平台化模式已進入營收放大階段，綜合售電、碳資產與即時監控的複合型服務將成為市場主流，亦提升其在估值面由資產本位轉向平台市佔與現金流導向的合理性。


〈供需缺口與政策驅動雙支撐，綠電產業進入估值重估期〉

整體產業長期展望正向，供給端開發難度高、需求端則在政策與 ESG 壓力下持續放大，有利於售電與儲能商營運擴張。不過短期仍須留意平台競爭、售電利差變化及政策法規更新進度，建議關注具轉供規模、儲能能力與服務整合潛力的業者，將有機會於能源轉型浪潮中取得領先位置。記得加入
老師的 LINE
 即時掌握更多的最新消息，也務必要鎖定
智霖老師
最新的直播，同時將影片分享出去喔！


最新影音 (請點影音上方標題至 Youtube 收視品質會更佳 - TW)


https://youtu.be/6pEx7YNQY6M


 


〈
立即加入陳智霖分析師正版官方
 LINE@
〉

掌握市場脈動！最新股市趨勢解析、熱門產業的深入洞察，點擊連結立即加入陳智霖分析師正版官方 LINE@，接收好康資訊：
https://lihi.cc/5dEsA/0629


錢進熱線 02-2653-8299，立即邁向系統依據的股票操作。


文章來源：陳智霖分析師 / 亨達投顧


本公司所推薦分析之個別有價證券

無不當之財務利益關係 以往之績效不保證未來獲利

投資人應獨立判斷 審慎評估並自負投資風險",2025-06-29 09:10:02,48802,無摘要,[],e25fe287-8d39-4dc4-bccb-a46bc7ef9286
食品展促成1118場次洽談 敲開米外銷日本大門,"['外貿協會', '食品加工機械', '食品展']","由外貿協會舉辦的 2025 台北國際食品展於今 (28) 日落幕，此次吸引約 5 萬名專業人士參展，共促成 1,118 場次洽談商機。貿協也觀察到，近期日本受限於氣候因素，今年面臨嚴重米荒，台廠因供應穩定、距離近，不僅能穩定供應，也打開了稻米外銷的新大門，有望因此受惠。


本屆台北食品展會聯合「台北國際食品展」、「台北國際食品加工機械展」、「台灣國際生技製藥設備展」、「台北國際包裝工業展」及「台灣國際飯店暨餐飲設備用品展」5 展同台，近 4,500 名國際買主觀展，前 5 大來源國依序為日、美、馬來西亞、菲律賓及新加坡。


貿協指出，展會舉辦多場跨國洽談，包括產業供應鏈採購、食品通路商採購大會及「清真食尚商機日」，共吸引 149 位國際買主與台廠深入洽商。在未來食品展區中，台灣第一生化科技展出專利水解即溶燕麥粉及高蛋白燕麥飲，吸引來自中東、巴西及東南亞的通路商關注；首次參展的淞暘興業以 100% 無塑高阻隔包材展現綠色包裝新思維；總興公司則將 AI 預測分析，結合智慧生產監控系統，大幅提升生產效率與交期準確度。


貿協表示，此次除了打開米外銷日本的新契機，包括英國廠商對波霸飲料和麻糬等台灣特色美食擁有強烈興趣，展商推出產品已成為當地超市等通路的熱門首選; 法國食品業者也特地來台尋找原料和食品機械; 新加坡昇菘超市也擴大引進台灣產品，展會成為合作關係與掌握市場趨勢的重要平台。


貿協表示，食品展不僅是亞洲食品產業的重要策源地，更是推動台灣食品品牌走向世界的關鍵推手，明年將再度擴大規模，除了南港展覽館，也將於世貿一館全新打造「食在健康館」，聚焦功能性食品、保健食品與飲食科技創新，以回應全球對健康、永續與數位轉型的高度期待。",2025-06-29 09:10:05,48801,"2025 台北國際食品展於今 (28) 日落幕，此次共吸引約 5 萬名專業人士參展，共促成 1,118 場次洽談商機。貿協也觀察到，近期日本受限於氣候因素，今年面臨嚴重米荒，台廠因供應穩定、距離近，也打開了稻米外銷的新大門。",[],675711bb-9d00-428e-9161-9ea1e0d16d1f
〈美對等關稅〉樂觀推進下一輪！鄭麗君：台美第二輪實體磋商 獲建設性進展,"['關稅海嘯', '行政院', '經貿談判辦公室']","繼 5 月 1 日臺美完成對等關稅等經貿議題首輪實體磋商，行政院副院長鄭麗君、經貿談判辦公室總談判代表楊珍妮，於美東時間 6 月 25 日再次率領政府團隊，於華府就對等關稅議題與美方進行為期兩天之第二輪實體磋商，並以文件往來等方式交換意見，持續推進談判。


行政院臺美經貿工作小組召集人，也是我國代表團團長的行政院副院長鄭麗君表示，鄭麗君表示，雙方皆認為談判至今取得建設性進展。她表示，臺美是彼此重要的經貿及科技戰略夥伴，兩國產業具深厚供應鏈合作關係，期盼談判將能取得互利共贏之結果。


本次訪美期間並和美國貿易代表 Jamieson Greer 及美國商務部長 Howard Lutnick 進行整體溝通。自 5 月到本次實體磋商之間，雙方亦曾多次以視訊會議進行議題磋商及深入溝通。



對於本次華府實體磋商，台美雙方均肯定當前談判持續正面發展，為深化經貿夥伴關係打下良好基礎。在本次磋商中，雙方針對關稅、非關稅貿易障礙、貿易便捷化、供應鏈韌性等多項經貿議題，逐步凝聚共識，致力促進貿易平衡，優化經貿體系，並為台美產業與經濟發展創造更多機會。雙方在溝通過程中亦皆表達，在台美產業長期互補的基礎之上，擴大雙邊投資將能增進彼此之共榮發展，尤其台灣企業近年擴大對美投資，美方也樂見美國企業擴大對台投資。



本次前往華府參與談判的台灣政府團隊，包括行政院經貿談判辦公室、經濟部、農業部、衛福部、國家安全會議等單位代表。",2025-06-29 09:36:00,48800,繼 5 月 1 日臺美完成對等關稅等經貿議題首輪實體磋商，行政院副院長鄭麗君、經貿談判辦公室楊珍妮總談判代表於美東時間 6 月 25 日再次率領政府團隊，於華府就對等關稅議題與美方進行為期兩天之第二輪實體磋商，並以文件往,[],55cea97a-e15a-4b95-a553-44fc4ae8f03c
軍工概念股邑錡送件擬以發行無擔保CB籌資4億元,"['邑錡', '雷虎', '統一證', 'CB']","原以輕資產經營的軍工、光學概念大廠邑錡 (7402-TW)，爲購置台北市瑞光路的辦公室，已向金管會送件擬發行無擔保可轉轉換公司債籌資 4 億元，這是邑錡 2015 年上櫃掛牌以來最大規模的市場籌資案。


邑錡的此一市場籌資案將由統一證券 (2855-TW) 主辦，預估最快在第三季完成募集。


邑錡 2025 年布局明確，包括自有品牌 OBM 縮時攝影產品、創新 ODM 及軍工產品三大業務可望同步發力，同時切入機器人視覺 AI 應用。邑錡自有品牌 4K 雲端縮時相機於今年 1 月底陸續出貨, 且於第一季末全球正式銷售。新款產品具備高度整合的雲端遠程操控及 AI 分析功能，有望大幅拓展創新應用市場, 目前預接訂單狀況樂觀, 將挹注品牌營運再創高峰。


邑錡在軍工產品領域則積極布局微光夜視產品，產品已獲政府高層重視並努力與使用單位洽談規格需求。此外，無人機載具與三光相機開發也正快速推進，並已攜手雷虎科技 (8033-TW) 申請經濟部專案補助，預計第二季進行產品測試驗證。


在邑錡創新 ODM 方面, 美國教育智慧裝置及微光航海影像裝置出貨穩定，同時歐洲醫療裝置新專案也將邁入量產階段，持續提供營運基礎。


同時，邑錡深化全球布局。邑錡也同步投入低功耗影像模組、SaaS 雲端解決方案與 Edge AI 機器人視覺開發，致力打造具競爭優勢的新世代產品，為營運注入全新成長動能。


對去年盈餘配發案每股現金股利元 1.8 元，在 7 月 7 日除息交易，，股息將預計在 7 月 31 日發放；邑錡 2025 年第一季營收 1.26 億元，毛利率爲 38.75%，稅後純益 1472 萬元，每股純益 0.42 元。",2025-06-29 10:30:02,48799,原以輕資產經營的軍工、光學概念大廠邑錡，爲購置台北市瑞光路的辦公室，已向金管會送件擬發行無擔保可轉轉換公司債籌資 4 億元，這是邑錡 2015 年上櫃掛牌以來數大規模的市場籌資案，此一市場籌資案將由統一證券主辦。,"['邑錡', '統一證', '雷虎']",918159ca-cd11-47a0-92ea-010bf7cb3559
〈台股風向球〉資金行情助攻軋空 惟提防平靜海面下有暗流,"['美元', '美股', '台股', '風向球', '關稅', '匯率']","台股上周無畏傳統季底結帳壓力，續彈 534 點，站穩短中長均線之上，主要是因外資狂買股達 1172 億元，法人認為，新台幣強升走勢有助資金行情續熱，但提防平靜的海面下有暗流，未來一周較受到市場關注的是，對等關稅豁免期到期後的後續不確定性，且上市櫃營收又將開始公布 6 月營收，匯率變化對廠商營運的衝擊也會反映在個股股價上。


外資上周在集中市場大買 1172 億元，創 2023 年 11 月中旬以來單周新高，以金額來看，外資買超台積電 (2330-TW) 近 132 億元最多，其次為鴻海 (2317-TW) 近 30 億元，元大台灣 50(0050-TW) 近 20 億元，聯發科 (2454-TW) 和聯電 (2303-TW) 均逾 13 億元，台光電 (2383-TW)、元大高股息 (0056-TW) 和新盛力 (4931-TW) 均超過 10 億元。


台股交易員認為，台股在層層烏雲中驚驚漲出一波行情，有軋空和軋空手的意味，尤其目前融資餘額仍處相對低檔，只要大型廠商營收和財報沒有太大的利空出現，籌碼面和技術面仍有利多頭。


永豐投顧提醒，6 月指數持續攀高，使投資信心和市場熱度都上升，個股表現也往中小型股擴散，但即便 6 月油價上揚，卻沒能激勵塑膠、油電類股，顯示市場偏好高 beta 科技股的趨勢。


對於對等關稅議題，美國財長貝森特 6 月 11 日表示，只要談判國家在協商過程中展現出誠意，川普政府不排除把原本暫停加徵關稅的 7 月 9 日期限予以延長。


永豐投顧認為，若川普放棄原先設定的規劃，以普遍加關稅 10%、或 20% 的方式收拾戰場，也許關稅戰就可以落幕，畢竟普遍的加稅雖然不利進口貨，但是各國對美貿易條件彼此之間並無差異，很大一部分就會轉嫁到消費者身上，各國也不需要針鋒相對、徒增困擾，這種情況可望是關稅戰最佳的結局。


至於新台幣升值，除了外銷股的問題，金融股其實也是重災區，財報訊息漸近，建議保守看待。",2025-06-29 11:40:59,48798,〈台股風向球〉資金行情助攻軋空 惟提防平靜海面下有暗流,"['新盛力', '台積電', '台光電', '聯電', '聯發科', '鴻海', '元大高股息', '元大台灣50']",13d70157-0e9d-4bfd-b1dc-e6bddc8c3c04
10大職場趨勢：「南漂」就業年增4至5.5成！AI、ESG及醫美健康擠進高薪榜 ,"['南漂', '104人力銀行', '求職', '十大職場趨勢', 'AI', 'ESG', '醫美', '健身']","2025 走到年中，104 人力銀行 (3130-TW) 盤點十大職場趨勢，台灣整體人才市場呈現多元漲勢，除了 AI, 永續（ESG）相關職缺正夯，連醫美健身也上高薪榜。此外，北部的高房價和高消費，也驅使人才「南漂」，加上許多科技公司在中南部設廠，中碩士生偏好至南部工作的比例，2025 年較 2020 年成長 55%、偏好至中部則成長 37%。


趨勢一：住宿餐飲工作機會 23.9 萬個穩居第一  科技業年增 6.1%


綜覽產業概況，2025 年第二季整體工作機會數 118 萬個，年增幅 4%，其中住宿 / 餐飲服務業的工作機會數 23.9 萬個、穩居第一，自疫後展現強勁復甦力道。第二名的電子資訊 / 軟體 / 半導體相關業則受到 AI 發展帶動，工作機會 17.6 萬個重返第二名寶座，年增幅 6.1%。其次則包含第三名的批發 / 零售 / 傳直銷業工作機會 17.4 萬個，第四名一般製造業 13.4 萬個，第五名建築營造及不動產業 10.6 萬個。


趨勢二：科技與金融領跑  產業年薪中位數突破 90 萬元


至於高薪產業排行榜，前三名皆由科技與金融領軍，第一名的電腦及消費性電子製造業 2025 年薪中位數 94 萬元，年成長率 12% 突破歷年新高。第二名與第三名的半導體業與金融機構及其相關業則逐年緊追在後，年薪中位數達 90 萬元，以高薪作為穩定留才的必要方式。


趨勢三：新時代高薪職務  醫美健身也上榜


AI 熱潮加持下，越來越多產業期望導入專業人才，「資料科學家」的月薪中位數 7.1 萬元、「AI 工程師」6.5 萬元，隨著疫後健身與醫美產業持續火熱，帶動「健身教練」6 萬元與「醫美諮詢師」5.5 萬元的薪資水準，或是因應國際 ESG 趨勢出現的新興職務「永續管理師」也有 5.3 萬元的市場行情。


趨勢四：「Work-Life Balance」觸動新世代 「新挑戰」吸引資深工作者


根據 104 人力銀行《2025 年員工工作價值認知調查》，不同年齡層對於轉換工作的原因排序，8 年級後（35 歲以下）特別重視「工作與生活平衡（Work-Life Balance）」，因此對於「工時過長」的在意程度相較其他年齡層更高。而 4、5 年級（55 歲以上）的資深工作者相對更需要「尋求新挑戰」，在人生下半場追求更多自我突破的機會。同時，縱覽各年齡層，「薪水太低」仍為最主要的轉職考量，其次則例如不喜歡主管領導風格、公司制度不佳等，都是工作者主要在意的轉職因素。


趨勢五：中高齡成缺工新解方  人才需求年增 32%


在超高齡社會與缺工的雙重背景下，2025 年企業釋出的中高齡友善職缺成長顯著，第二季平均每月歡迎中高齡的工作機會數 4.8 萬個，年增率 32%。104 人力銀行人資長鍾文雄表示，中高齡族群具備豐富的實務經驗、穩定性高及人際溝通能力佳，契合多個人力需求快速成長的產業，例如餐飲業與醫療業等偏好能穩定排班、具備溝通能力的工作者，建築營造業、批發零售業則仰賴現場實作經驗累積，都是中高齡人才能夠把握的工作機會。


趨勢六：不再獨鍾民生消費！ 新鮮人偏好工程研發


對於年輕人而言，隨著科技產業蓬勃發展，新鮮人的職涯選擇已從過去偏好門市營業、餐飲等民生消費職務類型，開始明顯傾向工程研發、軟體工程類職務，其中新鮮人偏好工程研發的比例，2025 年較 2020 年提高 10 個百分點，僅次於行政總務成為第二大熱門選擇。相較之下，門市營業與餐飲服務職缺則出現退燒趨勢，反映出該領域的缺工現象加劇。


趨勢七：南漂！中南部成為碩士生就業新場域


由於北部高房價與生活成本壓力持續攀升，加上許多科技大廠與製造業者積極向中南部擴廠設點，帶動大量就業機會湧現，也讓具碩士學歷、原本多集中在北部的新鮮人，轉向中南部尋求發展機會，其中碩士生偏好至南部工作的比例，2025 年較 2020 年成長 55%、偏好至中部則成長 37%，逐漸形成「南漂就業」的新趨勢。


趨勢八：兼職工作機會 21 萬個 補教與醫療照護人員時薪破千


在兼職市場方面，2025 年第二季工作機會數達到 21 萬個，占整體工作機會 17.5%。其中住宿 / 餐飲服務業兼職工作自疫情過後便持續增加，歷年來皆穩居第一，目前已達 9.5 萬個工作機會、在整體兼職工作當中占比 46%，其次則包含批發 / 零售 / 傳直銷 17%、文教相關業 10%、電子資訊 / 軟體 / 半導體 5%、醫療保健與環境衛生業 4%。在前述前五名產業當中，兼職薪資則以補教與醫療照護相關人員最高，普遍有逾千元的時薪行情，例如補習班老師時薪達 1,400 元，長照醫事人員則有機會超過 1,000 元。


趨勢九：兼職不再只是備案  「時間游牧」拿回個人主導權


隨著遠距工作普及與個人意識興起，工作者日漸重視自主、追求彈性，成為「時間游牧族」（Time Nomads）。根據 104 人力銀行執行研究、Uber 發行的《時間游牧族趨勢白皮書》顯示，33% 人才曾於過去一年實踐時間游牧工作型態、75% 未來有意願成為時間游牧者，而工作者採用此種彈性模式的主要原因，超過半數屬於主動延伸本業增加收入的彈性接案者，藉此實現時間自主性、收入多元化、職涯探索與轉型的三種職場價值。


趨勢十：84% 企業認同時間游牧成未來趨勢 設計與影音是需求主力


面對快速變化的大環境，企業對「時間游牧」彈性人才的需求也在不斷增長，84% 認同時間游牧將成用人趨勢、59% 曾經使用時間游牧人才，尤其是在設計和影音製作方面，能夠透過明確任務導向與遠距交付的職務類型，最受企業青睞，顯示未來不再只有「聘雇 / 不聘雇」的二元選擇，而將建立更多元任務合作的彈性架構。",2025-06-29 12:08:20,48797,"2025 走到年中，104 人力銀行盤點十大職場趨勢，台灣整體人才市場呈現多元漲勢，除了 AI, 永續（ESG）相關職缺正夯，連醫美健身也上高薪榜。此外，北部的高房價和高消費，也驅使人才「南漂」，加上許多科技公司在中南部設廠，",['一零四'],d7f64835-a4af-40ff-97a8-b88eba5379eb
蘋果新款iPad Pro傳進入生產階段 鴻海成都廠擴大招工返費漲逾2成,"['鴻海', '蘋果', 'iPad Pro', 'Apple']","外電報導，蘋果 (APPLE)(AAPL-US) 搭載 M5 晶片的新款 iPad Pro 已進入生產階段，主要代工廠鴻海 (2317-TW) 旗下富士康成都近期也擴大招工，並宣布派遣工返費調漲人民幣千元、漲幅逾 2 成。


富士康成都主要替蘋果組裝 Apple Watch、iPad 和 MacBook 等系列產品，而目前市場普遍預估，蘋果今年 9 月的秋季發表會除了 iPhone 17 系列、Apple Watch Series 11 外，睽違 2 年的 Apple Watch Ultra 3 也可望同步亮相。


另外，蘋果秋季發表會也預計正式發表 M5 晶片，並在 10 月推出搭載 M5 晶片的 MacBook Pro、iPad Pro 等新品；而根據外媒《9to5mac》報導，三星顯示器 (SDC) 及 LG 已從 6 月起開始生產新款 iPad Pro 使用的 OLED 面板。


根據富士康成都官方最新的招工公告，新派遣工一次性返費從人民幣 4000 元調漲至 5000 元、老派遣工一次性返費從 4500 元漲至 5500 元，返費調漲適用單位為 A-1 成都，派遣自助報名時段為 6 月 29 日至 7 月 5 日。


而該政策週期至 10 月 31 日，期間派遣工缺勤時數不高於 64 小時、11 月 5 日仍在職出名單，或缺勤時數超過 64 小時、11 月 17 日在職出名單才可領取返費，外界推估，相關規定是為了因應蘋果新品上市備貨、確保旺季生產人力有關。",2025-06-29 16:49:41,48796,鴻海 (2317-TW) 旗下富士康成都積極招工，調漲派遣工返費人民幣 1000 元；外界推估，是為了因應接下來蘋果 (APPLE)(AAPL-US) 新款 iPad Pro、Apple Watch 等產品備貨。,"['鴻海', '蘋果']",ca2cc529-07a6-4684-8fa7-c32e28232ba3
