title,keywords,content,publish_at,id,summary,related_stocks,uuid
鴻海華中BGM二廠投產 全年規劃14條線拚轉盈,"['鴻海', '富士康', '華中']","鴻海 (2317-TW) 旗下富士康鄭州園區宣布，先鋒製造三處華中 BGM 二廠廠房本周投產，該廠全年累計規劃 14 條線， 投產首年就以獲利為目標。


先鋒開發製造處處長諶利表示，去年團隊雖然有一定的經驗及技術積累，但還有很大的進步空間，今年是新的開始，針對華中 BGM 二廠也提出了三點工作願景，包含團結合作、務實創新及使命必達。


華中 BGM 二廠廠長孫大磊則指出，第一條線投入將於 5 月 15 號正式投產，今年全年累計規劃 14 條線，產能目標 161K、分批投入。


據了解，先鋒開發製造處先鋒製造三處 2022 年 9 月正式成立，耗時近半年完成廠房的資源規劃、機台陸續進廠，以及人員團隊組建。其中，新團隊方面，成員來自觀瀾、華中、加工區、玻璃等單位，共同衝刺先鋒開發製造。",2023-02-28 11:00:03,4822,鴻海 (2317-TW) 旗下富士康先鋒製造三處華中 BGM 二廠廠房本周投產，該廠全年累計規劃 14 條線， 投產首年就以獲利為目標。,['鴻海'],00fe2efe-28ff-4f78-a8bc-db76f94425b9
〈台股風向球〉上有壓下有撐 高配息股成3月天新主流,"['台股', '風向球', '配息', '美股', '升息', '現金殖利率']","台股本周持續陷入高檔整理，周漲 24.09 點，即將進入 3 月天，隨著聯準會升息壓力再度轉強，而台股上市櫃公司將密集召開董事會、並公布去年財報和股利政策，預料大盤將處區間整理，呈現上有壓下有撐，由具有高現金殖利率題材的個股延續多方熱度。


外資呈現連 3 周賣超，但金額不大，上周續賣 92.8 億元，反觀投信呈連 4 周買超，融資也是連 4 個交易日增加，顯示內資目前是多頭軍的中流砥柱。


可觀察到，外資上周主要賣超張數較多者有航空雙雄華航、長榮航，以及欣興、華邦電和聯電等，以金額來看，賣超欣興 52 億元最多，其次為長榮航 26.3 億元，而鴻海和智原均遭賣逾 15 億元。


不過，外資加碼陽明和長榮，金額分別達 32 億元、54 億元，張數達 5 萬張、3.5 萬張，顯示看好貨櫃海運市況已落底，復甦可期。


永豐投顧進一步說明，3 月上市櫃業者董事會將密集召開，由於保險公司及銀行等投資部門將有一定比例資金於 OCI 項目投資高殖利率股，且高股息基金將重新審視個股殖利率高低，以進行汰弱留強，預期殖利率題材是 3 月盤面重點訊息。


上周五美股四大指數均下跌，市場對聯準會加大升息的憂慮轉強，2 年期美債殖利率升逾 4.8%，刷 2007 年以來最高，美元走強，對本周台股大盤恐再次造成干擾。


不過，永豐投顧解讀，升息已近尾聲，預期對市場的干擾為短期行為，若美國非農就業的成長速度維持在月均 20-30 萬人，能確保經濟繼續擴張，經濟衰退的疑慮將大減。


從技術面來看，大盤長期見頭肩底雛形，頸線位置約在 15100 點附近，只要頸線不破，法人解讀，多頭士氣延續熱度應無虞，惟個股間的表態將因題材差異，更見分歧。",2023-02-28 12:00:39,4821,〈台股風向球〉上有壓下有撐 高配息股成 3 月天新主流,[],594d6618-dea1-46de-b273-39fa66600fbc
五大代工廠首季筆電出貨季減1成起跳 今年仍拚逐季成長,"['筆電', '代工', '組裝', '廣達', '仁寶', '緯創', '英業達', '和碩']","全球消費性電子需求低迷，其中，筆電應用更首當其衝，觀察台廠五大電子代工廠廣達 (2382-TW)、仁寶 (2324-TW)、緯創 (3231-TW)、英業達 (2356-TW)、和碩 (4938-TW) 等均預期本季筆電出貨將季減 1-2 成水準，不過隨著品牌庫存去化、新品拉貨動能，廠商普遍預期首季是今年谷底，後續逐季成長可期。


廣達 1 月筆電出貨約 310 萬台，月減 27.91%、年減 48.33%，由於首季是產業傳統淡季，加上去年基期較高，廣達先前就預期首季筆電出貨將呈現季減、年減，不過全年可望回歸傳統季節性需求，若依過去推算，廣達首季筆電出貨將季減 15-20%。


仁寶 1 月筆電出貨則達 210 萬台，月減 16%、年減 41.67%，仁寶說，整體筆電產業去化跟大家預期差不多，但受景氣下滑影響，產業展望普遍保守，估首季筆電出貨將季減 1 成以內，不過預期第一季將是今年營運谷底，第二季起將可逐季回升。


緯創、英業達、和碩 1 月筆電出貨則各約落在 110 萬台、160 萬台、35-40 萬台，普遍呈現衰退。


不過緯創、英業達過去就多以商用筆電為主要接單，因此本季衰退幅度本就可望相對較小，緯創預期，首季筆電將衰退 1 成以上，不過由於 1 月工作天數少，預期首季將可望逐月成長，全年谷底也落在第一季，後續逐季成長可期，下半年營運將優於上半年。


英業達則估第一季筆電出貨將季減近 1 成，第二季整體出貨則可望較第一季回升，依目前訂單觀察，第二季筆電出貨將可季增近 1 成，而和碩對筆電為主的資訊產品展望則相對保守，估首季出貨量將季減 15-20%，通訊產品反而有機會與上季持平，成支撐營運關鍵。",2023-02-28 13:00:06,4820,全球消費性電子需求低迷，觀察台廠五大電子代工廠廣達、仁寶、緯創、英業達、和碩等均預期本季筆電出貨將季減 1-2 成水準，不過隨著品牌庫存去化、新品拉貨動能，廠商普遍預期首季是今年谷底，後續逐季成長可期。,"['廣達', '仁寶', '緯創', '英業達', '和碩']",72a39e92-138a-4e33-9f72-51e08a0ba987
PCB廠泰鼎-KY去年純益8.74億元改寫歷史第三高 EPS4.6元,"['泰鼎', '營收', 'EPS', '股東會']","PCB 廠泰鼎 - KY(4927-TW) 今 (28) 日公布最新財報，2022 年全年稅後純益爲 8.74 億元，改寫歷史第三高，年減 36.5%，每股純益 4.6 元，同時，泰鼎 - KY 董事會並決議 5 月 31 日召開股東會。


泰鼎 - KY2022 年第四季營收 35.91 億元，毛利率 15.03%，季減 1.8 個百分點，年減 7.39 個百分點，稅後純益 4163 萬元，季減 28.03%，年減 92.45%，單季每股純益爲 0.22 元。


泰鼎 - KY 去年營收 149.06 億元，毛利率爲 18.98%，年減 2.11 個百分點，全年稅後純益爲 8.74 億元，年減 36.5%，每股純益 4.6 元。


泰鼎 - KY 主要四大產品線為 Home、通訊、車用、PC，其中通訊表現相對穩健。


泰鼎 2022 年全年稅後純益 8.74 億元、每股純益 4.6 元，主要受益於匯率有利及 Mini LED TV 持續有拉貨帶動產品組合較佳，2023 年則在新產品及新產能挹注，可望見營收的回溫。


泰鼎 - KY 今年 1 月營收 11.39 億元，月增 12.34%，年減 28.28%，由於上半年處傳統淡季，預計自第三季起可望見到營收的回溫。


泰鼎 - KY 進行中的泰國三廠擴建案也持續進行中，全部完工預計每月產能將增加 400 萬平方呎，總產能每月突破 1000 萬呎，目前三廠擴建案持續進行，後續還有擴產計畫。",2023-02-28 13:54:52,4819,PCB 廠泰鼎 - KY(4927-TW) 今 (28) 日公布最新財報，2022 年全年稅後純益爲 8.74 億元，改寫歷史次高，年減 36.5%，每股純益 4.6 元，同時，泰鼎 - KY 董事會並決議股東會 5 月 31 日召開。,['泰鼎-KY'],3856c25d-d405-46fc-b895-2bef5935884c
材料- KY估2月營收再較1月攀升並創新高 首季營收將連4登峰,"['高力', '營收', '材料-KY']","國際市場醋片及絲束報價維持在高檔，持續擴產的材料 - KY(4763-TW) 去 (2022) 年第四季單季營收 12.3 億元，爲連續三季改寫歷史新高，而材料 - KY 在今年 1 月營收創新高之後，2 月的接單也達 4.8-5 億元，預估營收可望再較 1 月攀升，第一季營收也樂觀。


材料 - KY 今年 1 月營收以 4.32 億元創新高，月增 7.52%，年增 58.45%。如以 2 月營收低標 4.8 億元計算，今年首 2 月營收達 9.12 億元，年增 95.29%，甚至累計今年前 2 月的營收即超車 2022 年第一季的 8.04 億元。


材料 - KY 在今年首季營收也可望在新報價上漲挹注之下，再度連續四個季度改寫歷史新高。


同時，MSCI(明晟) 最新季度調整，台股在全球小型指數則新增包括材料 - KY、高力 (8996-TW) 等 10 檔，此次調整已在 24 日盤後生效。


材料 - KY 的 2022 前三季營收 30.4 億元，毛利率 35.9%，年增 5.47 個百分點，稅後純益 8.98 億元，年增 2.03 倍，每股純益 15.47 元。材料 - KY 在 2022 年第四季營收創新高，全年營收以 42.69 億元改寫新猷，且目前訂單能見度高，成長動能可望延續，估 2023 年營收可望達到 57 億元。


材料 - KY 已取得全球四大煙草公司訂單，除報價上漲外，也加開產能因應需求，預計 2023 年絲束產能將倍增，同時也已獲 2000 噸高價長約訂單，爲今年開出的新產能取得部分保障。


材料 - KY 生產的絲束爲香菸濾嘴等應用，2022 年完成 3000 噸產能擴充，2023 年更將再擴充 1.7 萬噸，總產能提升到 3.7 萬噸，也就是說，到今年 4 月，材料 - KY 的絲束產能較去年同期提升幅度達到 100%。依產品組合來看，2022 年絲束產品占營收比重約 63%，在產能及市場需求的推升之下，公司預估 2023 年的比重將再衝高至 70%。",2023-02-28 15:00:08,4818,醋片及絲束報價維持在高檔，持續擴產的材料 - KY(4763-TW) 去 (2022) 年第四季單季營收 12.3 億元，爲連續三季改寫歷史新高，而材料 - KY 在今年 1 月營收創新高之後，2 月的接單也達 4.8-5 億元。,"['材料-KY', '高力']",56b5176f-83ca-496f-ab4e-65896abaf4a9
聖暉*在手訂單逾300億元 支撐未來1-2年營運,"['聖暉*', '無塵室', '廠務工程', '東南亞', '在手訂單', '300億元']","廠務工程大廠聖暉 *(5536-TW) 受惠全球供應鏈重組，電子產業往東南亞移動，加上半導體產業資本支出維持穩定，在手未認列合約金額高達 300 億元以上，可望支撐未來 1-2 年營運。


聖暉 * 表示，在地緣政治與疫情衝擊下，現今許多歐美客戶要求「中國製」與「非中國製」二大供應鏈，進而牽動全球供應鏈重組，公司因長期佈局多產業、多區域與多工種業務，在客戶擴大投資台灣與東南亞下，市佔率也提升。


聖暉 * 指出，台商轉向東南亞投資，公司在東南亞國家多設有子公司，可就近提供完整服務，目前東南亞員工佔總公司人數已達 10%，預期未來接單可望呈現倍增，也不排除找尋業務結盟夥伴深耕海外。


台灣方面，聖暉 * 2019 年台灣營收比重僅 37%，但隨著政府推動的「投資臺灣方案」帶動企業資本支出，去年台灣營收比重也增長至 56%，已有效降低對中國地區的依賴。


展望後市，聖暉 * 認為，儘管多數半導體大廠因應短期庫存修正，陸續下修今年資本支出計畫，但在地緣政治下，美、日與歐洲相繼推出半導體產業發展計畫，也刺激業者長期成長，公司因在半導體業工程深耕已久，可望在產業重啟投資後，贏得新工程。",2023-02-28 15:20:06,4817,廠務工程大廠聖暉 *(5536-TW) 受惠全球供應鏈重組，電子產業往東南亞移動，加上半導體產業資本支出維持穩定，在手未認列的合約金額高達 300 億元以上，可望支撐未來 1-2 年營運。,['聖暉'],4c27f684-3780-4a3e-9f28-942b090ea4e3
BE氫能源電池設備在手訂單百億美元 台廠啖商機,"['Bloom Energy', '康舒', '高力', '氫能源', '燃料電池']","美國氫能源設備領導廠商 Bloom Energy (BE-US) 看好今年營運成長強勁，目前在手訂單上達百億美元，年營收成長上看 25%，康舒 (6282-TW) 也樂見今年燃料電池出貨將同步成長，推升燃料電池營收達雙位數成長。


康舒表示，將持續與相關客戶合作，燃料電池業務營收約占整體比重 10%，去年受缺料影響出貨受阻，隨著缺料緩解後今年出貨可望提升，燃料電池今年營收將雙位數成長。


除了康舒以外，高力也是 Bloom Energy 氫燃料電池供應鏈的一員，出貨硬銲型板式熱交換器的熱泵、反應盒等。


Bloom Energy 去年營收、毛利皆創下歷史新高，預期今年營運將持續維持強勁，營收上看 14-15 億美元，年增 17-25%，若不考慮安裝與電力事業，今年產品、服務營收將成長 2-3 成至 12.5-13.5 以美元，隨著規模經濟效益浮現，毛利率將提升 2 個百分點至 25%。


Bloom Energy 表示，目前在手訂單高達 100 億美元，年增 17%，其中 24 小時不間斷能源機櫃在手訂單達 28 億美元，年增 16%，其中多是 25MW 以上大型專案，規模將疫情前大幅增加，另外，除了氫能設備以外，也推出汽電共生 (CHP) 新產品。


Bloom Energy 提到，為了因應龐大需求，弗里蒙特第一期廠房已建置完成投產，燃料電池組產能提升 300 MW 至 600MW，較去年初翻倍成長，目前也將在德拉瓦州建立 2GW 電解槽組裝廠。


Bloo Energy 表示，許多國家都開始出現能源短缺現象，美國加州已斥資數十億美元購買燃油發電設備，來支應日益增加的用電需求，排碳規模也同時大增，隨著環保議題成為主旋律，許多客戶都找上門，光是美國就已接獲 100MW 用電急單。


美國財政部近期也宣佈，綠能專案將擴大美國製造業、減少工業溫室氣體排放的業者，以及關鍵供應商，這些業者可在 5 月底開始申請進階減稅優惠補貼。


Bloom Energy 也看好美國降通膨法案帶動新能源市場進一步成長，在美國《降低通貨膨脹法》以及加拿大、歐洲相關獎勵措施推動下，相關商機正在快速發酵中。",2023-02-28 15:40:09,4816,美國氫能源設備領導廠商 Bloom Energy (BE-US) 看好今年營運成長強勁，目前在手訂單上達百億美元，年營收成長上看 25%，康舒 (6282-TW) 也樂見今年燃料電池出貨將同步成長，推升燃料電池營收成長雙,"['康舒', 'Bloom Energy Corporation Class A']",c770e22e-9c15-4424-a603-55721cb37093
心律不整、過動症原廠藥退出台灣 生達、瑩碩迎轉單,"['生達', '瑩碩', '原廠藥']","國內藥品市場再掀缺藥風暴，國際藥廠考量市場布局、供貨不穩等因素，紛紛將原廠藥退出台灣市場，其中心律不整與過動症用藥等成為退出的主要品項，國內藥廠可望大啖轉單商機，包含生達 (1720-TW)、杏輝 (1734-TW) 以及瑩碩 (6677-TW) 等，將可擴大市占。


全球持續陷入缺藥危機，國際藥廠供貨受阻，重新盤整旗下藥品狀況後，陸續調整全球布局，部分原廠藥已開始退出台灣市場，在用藥需求維持一定強度下，引爆國內缺藥風暴。


其中，過動症用藥轉單效益最明確，過去過動症藥由國際藥廠禮來供應，禮來旗下治療注意力缺損、過動症 (ADHD) 用藥，去年底宣布退出台灣市場，預計庫存只能供應至本季底，台廠瑩碩是國內唯二可進口該藥品業者，已搶進多家醫學中心，將直接受惠國內億元市場的轉單動能。


瑩碩指出，事實上不只過動症用藥，用在小兒科、治療黴漿菌的抗生素藥品，因原廠缺貨也無法供應，瑩碩是台廠唯一具備與原廠同成分、同劑型的藥品藥廠，近期已明顯感受醫療院所的轉單需求。


另外，ASTRAZENECA UK LIMITED(AZ, 阿斯特捷利康) 開發治療心律不整、高血壓與偏頭痛用藥，近期也悄悄退出台灣市場，由於該藥品專利已經到期，市面上出現多種同成分的學名藥，其中生達就是主要供應藥廠之一。


生達表示，用於心律不整與降血壓的原廠藥，近期確實退出台灣市場，該藥品納入健保多年屬於老藥，國內也有多家藥廠供應同成分的藥。",2023-02-28 16:00:30,4815,國內藥品市場再掀缺藥風暴，國際藥廠考量市場布局、供貨不穩等因素，紛紛將原廠藥退出台灣市場，其中心律不整與過動症用藥等成為退出的主要品項，國內藥廠可望大啖轉單商機，包含生達、瑩碩將可擴大市占。,"['生達', '杏輝', '瑩碩生技']",98e6c523-6452-459c-aebf-c5f6516c83fc
蘋果供應鏈正崴印度廠發生大火 半數廠房機器遭毀,"['蘋果', '供應鏈', '正崴', '連接器']","根據印度媒體報導，蘋果 (AAPL-US) 供應鏈在印度的一間工廠發生火災，廠內近半數機器被燒毀。


據報導，發生火災的是蘋果數據線供應商正崴集團 (Foxlink)(2392-TW) 的印度廠，損失初步預計超過 1200 萬美元。


正崴集團是蘋果在數據線領域的主要供應商，現任董事長郭台強是富士康創始人郭台銘的弟弟。


正崴於 1980 年代中期靠生產連接器及連接線產品起家，發展至今包含電源管理及能源模組，並已延伸到無線通訊及光學產品。長期發展已經建立起了包含無線傳輸在內的多元產品組合。


正崴集團目前為全球前五大手機廠商供應鏈，已經成為微軟 (MSFT-US)、蘋果等國際大廠供應鏈中的主力供應體系。


據了解，發生火災的正崴集團裝配廠位於印度安得拉邦 (Andhra pradesh)，周一 (27 日) 下午 1 時發生火災，大約一小時後撲滅。從現場來看疑似電線走火，一半面積的廠房與機器設備被燒毀。


正崴集團的安得拉邦工廠於 2020 年開業，主要為 iPhone 生產相關電纜以及數據線等周邊配件，目前尚不清楚工廠何時能恢復運作，但根據損毀情況來看可能需要一段時間。


根據當地媒體報導，本次大火迫使該公司停止印度業務，火災的具體原因以及所造成的損失還在逐步統計中，所幸並未出現人員傷亡。",2023-02-28 21:27:04,4814,根據印度媒體報導，蘋果 (AAPL-US) 供應鏈在印度的一間工廠發生火災，廠內近半數機器被燒毀,"['正崴', '蘋果', '微軟']",e021bd5f-9fce-4ed8-8822-f25756755b74
〈MWC通訊大會〉王雪紅四度專題演講 未來思維聚焦協同合作,"['王雪紅', 'xr', 'vive', 'vr', '宏達電']","宏達電 (2498-TW) 董事長王雪紅在世界行動通訊大會 (MWC) 專題演講提到，過去三年因為疫情，互動方式經歷轉變，未來需要全新的思維模式，以消費者為中心的創新與突破性 5G 科技，並更需要積極跨界協同合作，才能提供終端使用者最先進的服務。


王雪紅第四次應邀擔任世界行動通訊大會 (MWC) 專題演講嘉賓，主題為「Is it time for co-creation?/ 協同合作將是決定虛實整合新世界的成功關鍵?」，此外，諾基亞總裁暨執行長佩卡 • 隆德馬克、新加坡電信執行長袁坤滿、韓國電信執行長顧炫武與義大利電信執行長彼得羅 • 拉布莉歐拉也對此議題提出看法。


王雪紅指出，人文結合科技可以釋放人類的無窮想像力，未來需要全新的思維模式，以消費者為中心的創新與突破性 5G 科技，透過跨界協同合作，才能提供終端使用者最先進的服務，為企業展開新契機。


再者，跨界協同合作適用在全球各地的消費者和政策制定者之間，更可以一起釋放元宇宙和 XR 技術的潛力，為人類創造真正身臨其境和包容的數位世界。


王學紅認為，確保人們能夠快速、輕鬆地得到完整的消費者和企業體驗，更重要的是盡最大努力呈現積極的體驗，以開放和安全的方式支持共同創作者社區。


其中，透過 HTC VIVE 建立虛擬實境和業界標準； 2015 年推出 VIVE 時，連接速度不夠快，無法提供高保真無線 VR，因此 PC VR 提供當時最好的體驗。隨著 5G 和未來 6G 的到來，將為人們提供更快、連接更緊密的無線體驗。時至今日，由於技術突破的融合，XR 硬件可以真正支援 VIVE 和 VIVERSE，讓各領域實現協同合作。


至於協同合作方法，王雪紅說，行業 industry、使用者、公共政策和文化四個層面，透過協同合作擴大進入文化機構和藝術，所以 2017 年創建 VIVE Arts；2019 年初，Orange 發起一個項目，邀請 VIVE Arts 保護法國文化遺產，而這些文化遺產的重要性遠超想像。


王雪紅補充，與合作夥伴 Surgical Theater 和虛擬實境的技術整合，創建解剖結構和腫瘤的 360 度 XR 模型，快速幫助醫療團隊為病人做出治療決定。耶魯大學醫學院研究發現，受過 VR 培訓的外科醫生速度提高 29%、錯誤減少 6 倍。


然而，在打造前瞻性社會前，科技必須先將用戶隱私、安全和顧慮放在首位，特別在 AI 浪潮剛剛到來的時候，必須學習來自 Web 2 時代的諸多案例，具體來說，圍繞道德，內容節制和社交策展，以改善互聯的元宇宙。",2023-02-28 21:32:58,4813,宏達電 (2498-TW) 董事長王雪紅在世界行動通訊大會 (MWC) 專題演講提到，過去三年因為疫情，互動方式經歷轉變，未來需要全新的思維模式，以消費者為中心的創新與突破性 5G 科技，並更需要積極跨界協同合作。,['宏達電'],642206d5-6905-4a39-b810-e5c97208f527
