title,keywords,content,publish_at,id,summary,related_stocks,uuid
〈台股盤前要聞〉以伊開戰 衝擊2萬2防線、SCFI歐洲線反彈、台幣短線守住29.5,"['台股', '台股盤前', '台股盤前要聞']","6/16 台股盤前要聞


1. 以伊衝突造成市場避險情緒升溫，美股
道瓊指數
上周五重挫近 770 點，而外資對
台指期
貨淨空單增至 42000 口、
新台幣
升值壓力重也對出口業者後續營收和獲利表現不利，台股交易員認為，台股退守 2 萬 2 大關，修正壓力升溫，本周易跌難漲，除了中東局勢，主要關注 6 月 18 日的 FOMC 會議結果、19 日中央銀行第二季理監事會議對匯市的解讀等。


2. 
新台幣
 13 日升貶互見，最高一度逼近 29.5 元關卡，終場收在 29.668 元、貶值 0.8 分，台北外匯經紀公司成交值放大至 17.47 億美元，法人認為，台灣央行的防守意味濃厚。


3. 上海航交所 13 日公告最新一期上海出口集裝箱運價指數 (SCFI)，終結連 5 漲，較上周下滑 152.11 點或 6.79% 至 2088.24 點，歐洲線反彈，但美西線重挫進而造成 SCFI 回檔；然而，以色列空襲伊朗，伊朗也回擊，貨攬業者指出，若戰事擴大造成油料成本上揚，進而提高船公司成本，運價勢必再往上。


4. 星宇航空 (
2646-TW
) 董事長張國煒今 13 日主持股東會，被問及加入國際航空聯盟寰宇一家 (oneworld) 的時程，張國煒分析，「其實星宇現在還是小公司，加入聯盟有沒有比較好還是要小心」，若可個別和想要合作的航空公司合作，也是可行的較快方法。


5. 富邦金 (
2881-TW
) 13 日舉行股東常會，談及
台幣
匯率升值的影響，董事長蔡明興會後受訪時指出，他認為是有利有弊，對於台股、不動產等台灣資產有利，通膨可望下滑，但對出口廠商、壽險業不利，「我們希望如果升值的話不要那麼快、那麼猛」，富邦人壽目前淨值及清償能力仍相當健康，不過，金管會祭出三項暫行措施後，可望足以協助壽險公司因應匯率的波動，以接軌新制。


6. 重電廠華城 (
1519-TW
) 13 日召開股東會，總經理許逸德表示，去年第四季接獲上百億訂單，其中 20 億來自德州星門 (Stargate) 計劃，華城電力變壓器為第一期指定使用的設備，今年小量出貨，預計明年開始逐步貢獻，成為台灣首家受惠星門計劃的廠商。


〈台股風向球〉四大利空恐壓垮 2 萬 2 大關 關注中東局勢及台美央行決議


〈台幣〉升貶互見收 29.668 元 央行短期有守 29.5 元關卡意味


〈航運指數〉加班船太多 美西運價重挫逾 26% SCFI 轉跌


〈星宇股東會〉申請加入聯盟時程延後 張國煒分析利弊


〈富邦金股東會〉蔡明興看台幣升值有利有弊 金管會 3 措施足助壽險因應波動


〈中信金股東會〉高麗雪：台壽外準金水位尚有 31 億元 半年報有信心過關


華城打入美國德州星門計劃取得 20 億訂單 成台灣首家受惠業者


〈廣達股東會〉林百里：人形機器人難做、貴又沒客人 還是聚焦機械手臂發展


和碩加速布局美國 砸 28 億元設立全資美國子公司


〈祥碩股東會〉大客戶優勢延續至明年上半年 正洽談第二家新客戶


〈儒鴻股東會〉董座：產能供不應求 不會分攤對等關稅",2025-06-16 05:10:03,49631,台股盤前要聞,[],bd32dac2-77c5-4261-a21e-dc15cc7554e7
元樟雙靶點COVID-19新藥數據亮眼 獲國際期刊青睞,"['元樟生技', '趨勢分析', '新冠', '藥物', '抗病毒', '健康照護', 'COVID-19', '成功大學', 'CSR']","自 2019 年新冠病毒（SARS-CoV-2）爆發以來，全球公共衛生體系面臨前所未有的挑戰。病毒的 快速變異與跨境傳播速度，不僅顛覆傳統防疫策略，也使疫苗與治療資源的可及性受到嚴峻考驗。 雖然疫苗接種普及帶來初步防護，但隨著病毒株不斷演化、變異及疫苗效力遞減，以及全球地區性 資源分配不均的問題浮現，疫苗已難以單獨扮演防疫的唯一堡壘。此時，小分子抗病毒藥物憑藉其 口服方便、儲存與運輸彈性高、具早期治療潛力等優勢，迅速成為全球研發重心。


根據最新市場研究預估，至 2030 年，全球小分子抗病毒藥物市場規模將突破 800 億美元，成為繼 疫苗之後最受關注且具高投資價值的醫藥領域。相較於需經醫療人員注射的疫苗或單株抗體療法，小分子藥物能透過口服劑型迅速進入臨床應用，符合大規模部署，特別是在疫情爆發初期、資源不 足或偏鄉地區，展現出不可取代的策略角色。




元樟攜手成大、高醫大、泰國瑪希敦大學及奇 美醫院等國際知名學術單位，共同推動相關研 究進展。




元樟生技（6864-TW）與臺大醫學院聯手，成功從特定藥用真菌中發現具有抗病毒活性的天然小分子成分「YUAN-03」，並進行深入研究。此項研究進一步拓展合作範疇，結合成大化學系、高醫大熱帶醫學暨傳染病研究中心、泰國瑪希敦大學微生物學系及奇美醫院醫學研究部等國際知名學術及 臨床機構的力量，共同推動相關研究進展。


研究團隊於 2025 年在國際知名期刊《Bioorganic Chemistry》發表了其研究成果，引起國內外學 術界及產業界的高度關注。該研究證實了小分子化合物 YUAN-03 在抗病毒領域的潛力，其能有效抑制新冠病毒的兩種關鍵複製酶——3C 樣蛋白酶（3CLpro）與木瓜樣蛋白酶（PLpro），從而顯著 降低病毒的複製效率及感染能力。更重要的是，研究團隊已成功完成 YUAN-03 的全合成途徑，並 證明該化合物對包括 Omicron 變異株在內的多種病毒變異株均具有效抑制作用。


此外，YUAN-03 展現了良好的細胞相容性及低毒性，顯示出優異的初步安全性，為未來抗病毒藥 物的開發提供了重要的技術基礎與應用前景。研究團隊進一步通過分子模擬及結構生物學分析，詳 細揭示了 YUAN-03 與病毒蛋白之間的鍵結模式及穩定性，這不僅為後續結構優化及衍生物的開發 奠定了基礎，也提供了一個高效的篩選藥物平台。 元樟生技（6864-TW）近期於天然抗病毒藥物開發領域取得重要進展，其研究成果顯示，YUAN 03 具有優異的腸道吸收率、生物可用性及代謝穩定性，展現出作為口服抗病毒藥物的高度可行性與 產業化潛力。此項研究不僅凸顯了 YUAN-03 在抗病毒領域的重要價值，亦為未來相關藥物的研發提供了堅實的科學基礎。


元樟生技董事長蔡宜儒近日表示，公司將全力推進天然化合物的技術轉譯，涵蓋動物實驗、毒理學 驗證及臨床前試驗等關鍵階段，並同步評估跨國授權與合作開發的可能性，以加速該天然化合物的 商品化進程。此舉不僅展現元樟生技在創新藥物研發上的前瞻布局，更顯示其致力於推動全球健康產業發展的決心。 




元樟推出機能性飲品 —「元氣飲 Chi」，結合多 種天然成分，可滿足疫後時代對健康照護及日 常保健的需求。




在大健康產業方面，元樟生技推出的機能性飲品「元氣飲 Chi」結合多種天然成分，專注於促進健 康、補充營養與維持體力，滿足疫後時代對健康照護及日常保健的需求。蔡宜儒董事長指出，該產 品的推出旨在以科學為基礎，提供消費者更安全有效的健康選擇，並進一步鞏固公司在健康產業中的市場地位。


展望未來，元樟生技計畫深化與學術機構的合作，推動創新藥物及健康產品的開發，從藥理機制的探索、製程技術的建立到臨床應用的驗證，逐步建構完整且可持續發展的天然藥物研發平台。同時，公司也將研究重點擴展至其他高傳染性病毒領域，包括登革熱、茲卡病毒與禽流感等，期望透過天然物資源與先進技術的結合，為全球公共衛生議題提供更多創新解決方案。


蔡宜儒董事長強調：「雖然疫苗與注射型藥物目前仍是防疫主軸，但面對病毒快速變異及施打條件限制等挑戰，能夠口服且廣泛應用的抗病毒藥物具有極高的臨床需求。我們的使命是將來自自然界的潛力成分轉化為具有實際療效的治療工具，造福那些無法接種疫苗或疫苗效果有限的人群。」


他進一步指出，這不僅是一項技術突破，更彰顯臺灣在藥物研發領域上的國際潛力。重新賦予天然物在新興傳染病防治中的戰略地位，將為小分子藥物的開發描繪出一幅更全面且具前瞻性的創新藍圖。元樟生技期許透過持續研發與創新，為全球健康挑戰提供更多突破性解方，並在國際舞台上展現臺灣生技產業的實力與價值。


期刊：


https://www.sciencedirect.com/science/article/pii/S0045206825005267

元樟官網：
https://www.ams-bioteq.com/tw",2025-06-16 08:00:12,49630,無摘要,[],976be4f9-21d4-47f8-ad49-acf5eb0dd425
「靠爸族」繼承股票繳不出遺產稅該先賣股嗎？股利又要怎麼報稅？國稅局算給你聽,"['繼承', '遺產稅', '股利', '股票', 'ETF']","台灣民眾持有 ETF 部位創歷史新高，股票及 ETF 在家庭資產中的比重日益增高。當面臨繼承、連續繼承的稅務，特別是股票股利與遺產稅計算方式，因牽涉到股價及基準日，故稅制較複雜；此外，當繼承人面臨鉅額遺產稅卻缺乏足夠現金繳納時，則可選擇「實物抵繳」（賣股），但需為「應納稅額達 30 萬元以上且現金繳納有困難」。


臺北市國稅局 13 日說明，民眾常對短期內連續繼承股票後所獲配股利的遺產稅申報方式感到疑惑。如大雄爸媽先後去世，雄爸死亡前 5 年內已繳納遺產稅的財產，包括股票，將不計入雄媽的遺產總額課稅，以避免同一筆財產在短期間內因連續繼承而重複課徵遺產稅。


至於股利的繼承和課稅，若大雄繼承的股票在「雄爸死亡日後」才配發股利（除權息交易日發生在死亡日後），這筆股利會被視為「雄媽的所得」。按前例，由於這些股利在雄爸往生時還未配發，故未列入他的遺產來課稅。但當雄媽往生時，這些股利就不屬於其繼承自「已繳納遺產稅的財產」範圍，仍應計入雄媽的遺產總額來申報遺產稅。


舉例來說，若雄爸於 113 年 1 月 10 日往生，雄媽繼承了 150 萬股 A 公司股票。在雄媽於 113 年 11 月 10 日往生時，其繼承自雄爸的 150 萬股 A 公司股票，因已繳納遺產稅，可依規定申報為「不計入遺產總額」的財產。但若雄媽於 113 年 7 月獲配該股票股利 3 萬股，這 3 萬股股票股利屬於雄媽的「所得」，且在雄爸往生時並未課稅，故這 3 萬股股利應計入雄媽的遺產總額申報遺產稅。


除了股利課稅問題，當繼承人面臨鉅額遺產稅卻缺乏足夠現金繳納時，「實物抵繳」是另一項重要的稅務策略。國稅局指出，使用股票實物抵繳遺產稅有其條件與計算方式。


首先，實物抵繳必須符合
「應納稅額達 30 萬元以上且現金繳納有困難」
的要件。遺產稅原則上以現金繳納，但如果納稅義務人確實有現金繳納困難，可以申請實物抵繳。此外，依法規定，需繼承人過半數同意或應繼分合計逾 2/3 同意，並於納稅期限內提出申請。


關於股票價值的計算，無論是計算遺產價值或用於抵繳稅款，皆是以「被繼承人死亡當日的收盤價」為基準。這意味著，如果「申請抵繳日」的股票收盤價高於死亡日，繼承人可能因不划算而不願以此價格抵繳。相反地，若股價下跌至低於死亡日價格，繼承人則可能較樂意。


然而，值得注意的是，國稅局對實物抵繳的比例設有規範。股票所能抵繳的金額，是根據該股票價值佔總課徵標的物價值的比例來決定。例如，陳老先生的遺產淨額為 5000 萬元，遺產稅率 10%，需繳納 500 萬元遺產稅。


其中最值錢的台積電股票價值 3000 萬元（以死亡當日收盤價 1000 元計算，佔總遺產的 3/5）。即使陳老先生的遺產稅高達 500 萬元，也只能用台積電股票抵繳其中 3/5，即 300 萬元，剩餘的 200 萬元仍需以現金繳納。


由於股價波動劇烈，當抵稅股價高於被繼承人陳老先生過世當日的 1000 元時，繼承人自然不願意用 1000 元的股價來抵繳遺產稅。


例如，若陳老先生死亡當日台積電收盤價為 1000 元，但申請抵繳日（例如 2025 年 6 月 13 日）股價為 1030 元，甚至更高達 1100 元，雖然法規允許遺產稅可全部用該股票抵稅，但對繼承人而言，以較低的死亡日價格來抵繳稅款，經濟上並不划算，自然會傾向不選擇實物抵繳。相反地，若股價下跌至 900 元，繼承人則較樂意用 1000 元的股價來抵繳遺產稅。然而，法規已限制了可以抵繳遺產稅的比例，不足額的部分仍需以現金繳納。


稅務專家提醒，股票價值波動劇烈，實物抵繳不一定划算，且存在許多不確定性。最好的方法是「預留稅源」，例如透過正確安排要保人、被保險人與受益人的保險，讓保險理賠金在符合實質課稅原則下，有機會成為免稅資產，以備不時之需。",2025-06-16 08:28:35,49629,台灣民眾持有 ETF 部位創歷史新高，股票及 ETF 在家庭資產中的比重日益增高。當面臨繼承事件的稅務處理，特別是股票股利與遺產稅計算方式，因牽涉到股價及基準日，故稅制較複雜；此外，當繼承人面臨鉅額遺產稅卻缺乏足夠現金繳納時，則,[],f0dba9c4-6f91-4aa4-a3fc-f5ac99846a0b
別只看以色列！三大變盤關鍵下周引爆！,"['趨勢分析', '何基鼎', '摩爾投顧']","本週國際市場重磅新聞來自中東，以色列空襲伊朗，引發全球股市震盪。台股當日下挫 214 點，跌破 22,000 點大關，美股亦全面收黑，道瓊指數重挫逾 760 點，市場一片恐慌。




但冷靜分析可知，這場衝突更多是心理層面的干擾，而非實質性的系統性風險。從地緣政治來看，以伊兩國中間隔著伊拉克、敘利亞、約旦等國家，不具備直接開戰的條件，而伊朗的潛在盟友如俄羅斯、北韓、中國，也因各自面臨戰爭與經濟壓力，難以實質介入，戰爭並不會持續擴大。


另外從伊朗原油輸出與對全球經濟的影響來看，根據美國能源資訊署（EIA）資料，伊朗原油出口僅佔全球約 3～4%。相較於俄羅斯約 10% 的占比仍能被市場吸收，伊朗對全球供給的實質影響有限，近期油價上漲，主要源自短線市場預期，並非供應面出現斷鏈。


事實上，全球股市仍維持在技術面多頭架構中，目前僅是高檔震盪整理。而台股此次拉回，正是提前反應下週的「三大市場變數」：


一、6
 月 18
 日（二）台指期結算


二、6
 月 19
 日（三）美國聯準會（FOMC
）與台灣央行將同步舉行利率決策會議


三、6
 月 20
 日（四）美股四巫日，期貨與選擇權同日結算，波動可能放大




面對利率與結算雙重壓力，短線行情波動難免。但中長期結構仍穩定，尤其觀察法人持股與強勢股表現，包含弘塑、緯穎、奇鋐等仍在高檔震盪甚至創高，顯示主流資金並未撤離，接下來，投資人應聚焦具備產業趨勢與基本面優勢的族群，特別是 AI 供應鏈仍為盤面主軸，同時具備技術面強勢、利空不疊的股票，可持續關注以下類股：


1.AI 伺服器：廣達、技嘉、緯創、緯穎


2. 散熱族群：雙鴻、奇鋐、健策、力致


3. 伺服器導軌：川湖、南俊國際


4. 先進製程設備：均華、弘塑、萬潤、帆宣


【結論】


戰爭不構成根本性風險，油價波動也屬情緒面反應。真正牽動行情的，是下週連續登場的期貨結算與利率會議。在類股輪動明確、多頭結構未毀的情況下，這波震盪將是下一輪布局強勢股的起點。


➤鼎極操盤手 何基鼎 LINE 粉絲團


https://lin.ee/iuxMCJU


➤鼎極操盤手 何基鼎 YT


https://www.youtube.com/@gd1788




本公司所推薦分析之個別有價證券

無不當之財務利益關係 以往之績效不保證未來獲利

投資人應獨立判斷 審慎評估並自負投資風險",2025-06-16 08:41:42,49628,無摘要,[],8729a1bc-7ab2-4066-b5c4-e6e1bfecdc5a
三大利空打壓 本週台股準備轉空 先跑先贏!?,"['楊育華', '摩爾投顧', '趨勢分析']","先建議大家上週五 6/13 節目還沒有看的朋友一定要先看，因為一堆利空以色列空襲伊朗，美國總統放話要加汽車關稅，又批評聯準會主席鮑爾要趕快降息，上週五台股重挫 214 點上市櫃加起來約 1500 家下跌，但台股是弱中透強詳細的原因週五節目已經完整說明，如果你有注意到晚上台指期夜盤已經止穩小漲 51 點，且不要忘了這可是在以伊衝突越演越烈的狀況下發生，先了解為什麼? 本週才會知道如何去操作!!


個股操作部分，台積電、聯發科、鴻海、廣達、緯創本週 6/16~6/20 拉回的買點，上週五 6/13 節目已經完整公開，至於中小型 AI 部分預計會是本週焦點主要留意機殼散熱、機器人、CPO、BBU、PCB 族群，畢竟加權指數已經回到 3 月初的位置也一度攻上年線，櫃買指數只回到 4 月初的位置年線碰都沒碰到還有一大段距離，但記得 AI 會輪流上攻，操作口訣膽大心細買黑不買紅!!


最後，手上的持股不知道是否要留下? 或是想買股票但不知道要買什麼? 都可以私 Line 我詢問，聊一聊之後你會找到比較適合你的賺錢方式!!


【楊育華分析師 LINE@粉絲團，享有即時精選個股分享】


點選以下連結即可加入:


https://lin.ee/fmIIRhL


【訂閱楊育華分析師 YouTube 頻道，有每天詳細的解盤影片】


點選以下連結即可加入:


https://www.youtube.com/channel/UCK1TfbeSlR0jc733Ep83Xfg


文章來源: 摩爾證券投顧 --- 楊育華分析師


本公司所推薦分析之個別有價證券

無不當之財務利益關係 以往之績效不保證未來獲利

投資人應獨立判斷 審慎評估並自負投資風險",2025-06-16 08:43:35,49627,無摘要,[],be8e5fd9-8273-41eb-9b4d-be8e47d06db3
〈台股開盤〉以伊戰事升級 量縮跌逾百點  2萬2、半年線防線拉警報,"['以伊衝突', '台塑四寶', '油價', '台股開盤', 'TOP']","以伊衝突未見和緩，市場觀望氛圍濃，台股今 (16) 日開盤後再跌逾百點，跌破 22000 點及半年線，成交金額估僅不到 2800 億元；而國際油價因中東情勢緊張走強，台塑四寶今日持續上攻。


台積電 (2330-TW) 今 (16) 日以平盤開出，隨後在平盤下震盪，最低來到 1020 元，下跌 10 元；鴻海 (2317-TW)、台達電 (2308-TW) 在平盤附近震盪，聯發科 (2454-TW)、日月光投控 (3711-TW) 更漲逾 1%、聯電 (2303-TW) 也有撐，廣達 (2382-TW) 則走弱。


而在以伊衝突未見和緩，恐推升油價漲勢擴大，台塑四寶今日續揚，台塑化 (6505-TW) 跳空開高漲逾半根停板，南亞 (1303-TW)、台塑 (2303-TW) 早盤均漲逾 2%，台化 (1326-TW) 也同步走揚。


法人分析，台股短線由於中東地緣政治影響，加上高檔壓力已近，出現拉回轉弱，目前指數上有年線以及型態頸線等重要壓力，但下方仍有月、季線的支撐，預期近期一段時間將持續區間裡震盪整理。",2025-06-16 09:59:33,49626,〈台股開盤〉中東情勢未明 續挫百點失守 2 萬 2 千點跌破半年線,"['台積電', '鴻海', '南亞', '台塑化', '廣達', '聯電', '日月光投控', '聯發科', '台達電', '台化']",297443c1-04e0-4d04-9ab1-e12048b170ad
鉅亨速報 - Factset 最新調查：晶心科(6533-TW)目標價調降至400元，幅度約6.98%,"['台股', '市場預估', '目標價']","根據FactSet最新調查，共8位分析師，對晶心科(6533-TW)提出目標價估值：中位數由430元下修至400元，調降幅度6.98%。其中最高估值608元，最低估值300元。
綜合評級 - 共有8位分析師給予晶心科(6533-TW)評價：積極樂觀5位、保持中立2位、保守悲觀0位。
晶心科(6533-TW)今(16日)收盤價為264元。近5日股價下跌3.65%，相關半導體業近5日上漲2.81%，集中市場加權指數上漲1.9%，短期股價無明顯表現。
資料來源：Factset，數據僅供參考，不作為投資建議。",2025-06-16 10:10:17,49625,FactSet 最新調查：晶心科(6533-TW)目標價調降，最高估值、最低估值、中位數、綜合評級、近5日股價、大盤表現、即時新聞資訊。,['晶心科'],101bb169-044a-4484-a4ae-7184621021fe
鉅亨速報 - Factset 最新調查：環球晶(6488-TW)EPS預估下修至22.25元，預估目標價為335元,"['台股', '市場預估', 'eps']","根據FactSet最新調查，共11位分析師，對環球晶(6488-TW)做出2025年EPS預估：中位數由22.76元下修至22.25元，其中最高估值24.39元，最低估值17.34元，預估目標價為335元。
市場預估EPS
預估值
2025年(前值)
2026年
2027年
最高值
24.39(26.01)
37.78
42.4
最低值
17.34(17.34)
19.86
29.25
平均值
21.53(21.9)
28.32
35.85
中位數
22.25(22.76)
28.58
35.87
市場預估營收
預估值
(單位：新台幣千元)
2025年
2026年
2027年
最高值
68,929,580
81,891,430
90,646,170
最低值
62,939,000
67,105,000
75,156,670
平均值
66,380,430
73,150,360
80,171,620
中位數
66,600,110
73,349,000
77,441,820
歷史獲利表現
項目
2024年
2023年
2022年
2021年
EPS
21.06
45.41
35.31
27.27
營業收入
(單位：新台幣千元)
62,626,004
70,651,593
70,286,871
61,130,592
詳細資訊請看台股內頁：
https://www.cnyes.com/twstock/6488/financials/ratios
資料來源：Factset，數據僅供參考，不作為投資建議。",2025-06-16 10:10:57,49624,FactSet 最新調查：環球晶(6488-TW)EPS預估下修，預估EPS、預估營收、目標價、歷史獲利表現、即時新聞資訊。,['環球晶'],97b8b328-36f4-4909-b038-a132c2aea9a3
鉅亨速報 - Factset 最新調查：全新(2455-TW)EPS預估下修至3.93元，預估目標價為133.5元,"['台股', '市場預估', 'eps']","根據FactSet最新調查，共11位分析師，對全新(2455-TW)做出2025年EPS預估：中位數由4.01元下修至3.93元，其中最高估值5.19元，最低估值3.39元，預估目標價為133.5元。
市場預估EPS
預估值
2025年(前值)
2026年
2027年
最高值
5.19(5.19)
7.08
9.38
最低值
3.39(3.39)
3.52
4.86
平均值
4.12(4.15)
5.51
7.42
中位數
3.93(4.01)
5.56
7.71
市場預估營收
預估值
(單位：新台幣千元)
2025年
2026年
2027年
最高值
4,009,640
5,188,000
6,304,500
最低值
3,173,240
3,357,000
3,839,700
平均值
3,526,310
4,298,760
5,214,440
中位數
3,547,110
4,412,630
5,685,000
歷史獲利表現
項目
2024年
2023年
2022年
2021年
EPS
3.63
2.43
2.95
4.62
營業收入
(單位：新台幣千元)
3,241,217
2,694,104
2,603,629
3,608,521
詳細資訊請看台股內頁：
https://www.cnyes.com/twstock/2455/financials/ratios
資料來源：Factset，數據僅供參考，不作為投資建議。",2025-06-16 10:11:00,49623,FactSet 最新調查：全新(2455-TW)EPS預估下修，預估EPS、預估營收、目標價、歷史獲利表現、即時新聞資訊。,['全新'],cf687062-351a-4e46-9c3b-457739f3e4e6
〈焦點股〉智伸科打入AI晶片供應鏈 亮燈漲停創近3月新高,"['智伸科', 'AI', '晶片', '散熱', '焦點股', '伺服器']","智伸科 (4551-TW) 透露對半導體先進製程、AI 伺服器散熱系統出貨布局有成，打入國際知名 AI 晶片供應鏈，非汽車事業體的營收占比已近 50%，激勵今 (16) 日股直攻漲停，並衝破百元關卡，最高來到 107 元，創 3 月下旬來新高。


智伸科表示，今年業務開拓新領域，成功量產 AI 伺服器系統的關鍵零組件，成為此關鍵零組件的台廠中，唯一打進國際知名 AI 晶片大廠的生態圈者，第二季起陸續量產出貨，推升非汽車事業體的營收比重已明顯自年初的 45.88% 拉升至目前的 49.11%。


展望後市，智伸科看好，隨著 AI 產業高速發展，AI 伺服器對高效散熱解決方案的需求日益增加，但因全球供應緊張，造成短期 AI 伺服器系統發展瓶頸，在多年累積在精密機械加工製造領域的深厚技術下，成功突破技術障礙，實現台廠成功開發並量產其 AI 伺服器散熱系統關鍵零組件，正式打入國際知名 AI 晶片供應鏈。


展望 2025 年，以目前在手訂單來看，智伸科表示，以汽車、醫療、電子、半導體等產業客戶的最新技術開發案來看，未來 3 年營運成長無虞，將持續投入研發，提升產品性能和品質。",2025-06-16 10:14:06,49622,〈焦點股〉智伸科打入 AI 晶片供應鏈 亮燈漲停創近 3 月新高,['智伸科'],20b4d0d1-1a08-4844-b25e-5f39be131cca
