title,keywords,content,publish_at,id,summary,related_stocks,uuid
〈台股盤前要聞〉大立光將進旺季、精測客戶上調訂單 今日必看財經新聞,"['大立光', '精測', '台塑四寶', '豪展', '萬泰科', '進出口統計']","關注台股盤前要聞重點。大立光執行長林恩平指出，下半年進入市場需求旺季，預估 7 月還會優於 6 月；精測總經理黃水可表示，上月客戶還在砍單，這個月已趨緩、甚至開始上調訂單。以下是今 (8) 日必看重要財經新聞。




大立光下半年進入傳統旺季 7 月出貨動能將優於 6 月


大立光 (3008-TW) 昨 (7) 日召開股東會，會後執行長林恩平指出，下半年進入市場的需求旺季，目前對於客戶貨動能研判，預估 7 月還會優於 6 月表現，但目前市場手機庫存、半導體元件 (AP)、甚至感測元件的庫存還是很高，對手機的去化仍是不利因素。
閱讀全文...


精測總座：有客戶上調訂單 高階探針 Q4 量產


測試介面大廠精測 (6510-TW) 昨 (7) 日召開股東會，總經理黃水可表示，上個月客戶還在砍單，這個月已趨緩、甚至開始上調訂單，此外，因應 3DIC、異質整合等技術，開發 pitch 35um 的自製探針，為全球唯一，最快第四季起小量生產。
閱讀全文...


台塑四寶展望 台塑、台化估 Q2 衰退 南亞看下半年逐季增


台塑四寶昨 (7) 日公布業績並釋出展望，台塑、台化預期第二季營收將較第一季衰退，不過南亞樂觀看待本季，更預期下半年將逐季增溫，台塑化則預期油價將小漲。
閱讀全文...


需求疲弱 台灣 5 月出口值 361.3 億美元 連 9 黑


台灣出口連 9 黑！財政部昨 (7) 日公布 5 月出口值共 361.3 億美元，較去 (2022) 年同期減少 14.1%；累計前 5 月出口 1698.1 億美元、年減幅 16.9%。
閱讀全文...


豪展庫存年底消化完畢營運落底 明年新品上市恢復成長


醫材廠豪展 (4735-TW) 昨 (7) 日舉行股東會，展望後市，總經理紀強表示，預期今年會是營運谷底，年底前把庫存消化完畢、恢復正常拉貨，明年則在客戶新產品出貨下，營運優於今年。
閱讀全文...


萬泰科 AI、伺服器升級帶動 高階網路線出貨旺價格翻 3 倍


線材廠萬泰科 (6190-TW) 昨 (7) 日表示，高階網路線受惠 AI、伺服器升級等需求，出貨量價齊揚，車用線也因日系客戶擴大導入，即將取得歐美車廠認證，動能較強，二大產品全年營收均可望年增 2 成。
閱讀全文...",2023-06-08 05:10:02,11647,關注台股盤前要聞重點。大立光執行長林恩平指出，下半年進入市場需求旺季，預估 7 月還會優於 6 月；精測總經理黃水可表示，上月客戶還在砍單，這個月已趨緩、甚至開始上調訂單。以下是今 (8) 日必看重要財經新聞。,"['大立光', '精測', '豪展', '萬泰科']",6f8c0f39-2f21-4373-be83-9133f4cbb360
操盤手看台股：AI成功拯救科技業，低基期股還有誰？,"['趨勢分析', '蔡正華', '摩爾投顧']","隨著高盛認為銀行業風險正在消退，未來 12 個月美國經濟衰退的可能性將由 35% 降至 25%，加上台積電股東會看好部分需求回升，市場情緒轉趨樂觀。多方攻勢未歇的台股，週三盤中最高來到 16918 點，再創波段新高，終場上漲 160 點，以 16922 點作收，K 線收紅 K。由期貨來觀察大盤，台指期再創新高，價格沿著 5 日均線穩健上攻，多方持續掌握主導權，下一個反壓區在 17450~17550 點附近。短線上，隨著台積電董事長劉德音於股東會表示，已觀察到客戶庫存逐漸降低，並看見市場終端需求回升的現象，此番言論激勵了科技股。台積電領漲，AI 族群再度走高，指數一舉越過去年 6/1 日高點 16811 點，未來只要站穩 5~8 天，確認站上頸線，這一波台股的回升格局就確立，準備挑戰 2022 年元月的歷史高點 18619 點。


近日高檔整理的泛 AI 族群，週三就有 AI 伺服器的技嘉、廣達，伺服器 PCB 供應鏈的金像電、台燿、台光電，光通訊的華星光等股價紛紛創下新高，這就是飄股特徵。原本看似陷入整理的股價走勢，在利多加持下，股價順勢大漲，抱住飄股才是本波的操作重點，故一直強調要有耐心，要能耐住震盪，因為這種股票往往不容易漲停，但是有機會漲不停。而隨著輝達看好 AI 需求，增加對台積電投片量及後段 CoWoS 先進封裝需求，市場傳出由於台積電 CoWoS 產能呈現供不應求，缺口高達 1~2 成，不僅釋出先進封裝訂單給日月光，同時也傳出可能提前啟動擴產，相關的封測設備業者，如先進封裝用濕製程設備的辛耘、弘塑，貼合及 AOI 檢測設備的萬潤等，由於營運可望成長，週三股價也是紛紛大漲，成為新一波的 AI 概念受惠股。砷化鎵族群，由於受惠於資料中心以光傳輸取代銅導線的趨勢成形，高速光收發器模組需求增溫，如全新 (月增 40%)、宏捷科(月增 66%)、穩懋(月增 27%) 等 5 月營收全面回溫，由於目前族群所處的股價位階不算高，普遍處於腰部區，甚至底部區，故後續股價仍有想像空間，值得進一步追蹤。


週三能夠衝關成功，很大部分原因在於政策股並未因電子股回神而轉弱，並未出現排擠效應，反而由於股本不大，籌碼較為集中，市場在預期今年業績復甦下，股價進一步向上，如旅行社的雄獅、鳳凰、易飛網、五福、山富，演唱會概念的必應、寬宏等股價紛紛大漲，後續可留意飯店的晶華、寒舍、雲品等有機會走出補漲。至於軍工股，隨著國防產業備受重視，整理多時的個股隨之加溫，不僅是軍機維修的亞航，股價再創新高！同時航太的漢翔、無人機的雷虎，股價橫盤整理 1~2 個月後，近日也加溫，可觀察續航力道、更多盤面機會可鎖定 Line@粉絲團。


歡迎大家轉貼本文，並加入《蔡正華金錢道》


Line@頻道：
https://lin.ee/om1quOp


（ID：@goldmoney168）


Telegram 頻道：
https://t.me/goldmoney168


（ID：goldmoney168）


Youtube 頻道：


https://www.youtube.com/channel/UCIWkfrpw6l-jFhFejLrzC-A


FB 臉書粉專：
https://www.facebook.com/goldmoney168/


本公司所推薦分析之個別有價證券

無不當之財務利益關係 以往之績效不保證未來獲利

投資人應獨立判斷 審慎評估並自負投資風險",2023-06-08 08:00:06,11646,無摘要,[],550c37fc-9b02-4833-9eb0-4731578db695
〈台股盤前〉那指收黑台指期夜盤挫跌 留意短線漲多拉回,"['台股', '盤前', '聯準會']","美股週三那指收黑近 1.3%，聯準會下週召開利率會議在即科技股漲勢降溫，台指期夜盤也小跌 40 點，台股在昨日攻上 16900 點後，劍指萬七大關，法人預期，短線仍須留意漲多拉回風險。


美股道瓊指數週三上漲 0.27% 收 33665.02 點，那斯達克指數下跌 1.29%，收 13104.9 點，標普 500 指數下跌 0.38%，收 4267.52 點，費半下跌 0.32%，收 3477.18 點；台指期夜盤下跌 40 點至 16850 點。


國內外新聞方面，聯準會將於 6 月 13-14 日召開貨幣政策會議，目前聯準會官員已進入會議前的緘默期，市場預期聯準會 6 月暫停升息的機率達約 70%， 7 月升息的機率達約 66%，預計這將是今年最後一次升息行動。


特斯拉 (TSLA-US)  10 款汽車有資格獲得 7,500 美元的稅收抵免，以及蒙古政府歡迎特斯拉在蒙古建立電動車電池工廠的可能性。


大立光 (3008-TW) 執行長林恩平指出，下半年進入市場的需求旺季，目前對於客戶貨動能研判，預估 7 月還會優於 6 月表現，但目前市場手機庫存、半導體元件 (AP)、甚至感測元件的庫存還是很高，對手機的去化仍是不利因素。


測試介面大廠精測 (6510-TW) 總經理黃水可表示，上個月客戶還在砍單，這個月已趨緩、甚至開始上調訂單，此外，因應 3DIC、異質整合等技術，開發 pitch 35um 的自製探針，為全球唯一，最快第四季起小量生產。


台塑四寶公布業績並釋出展望，台塑、台化預期第二季營收將較第一季衰退，不過南亞樂觀看待本季，更預期下半年將逐季增溫，台塑化則預期油價將小漲。台灣出口連 9 黑，財政部公布 5 月出口值共 361.3 億美元，較去 (2022) 年同期減少 14.1%；累計前 5 月出口 1698.1 億美元、年減幅 16.9%。",2023-06-08 08:16:15,11645,美股週三那指收黑近 1.3%，聯準會下週召開利率會議在即科技股漲勢降溫，台指期夜盤也小跌 40 點，台股在昨日攻上 16900 點後，劍指萬七大關，法人預期，短線仍須留意漲多拉回風險。,"['大立光', '精測', '特斯拉']",06eac170-26c6-4c2d-b0f5-606e08bd818f
〈台幣〉股匯齊跌 新台幣30.735元~30.755區間震盪,"['新台幣', '美元', '美元指數', '聯準會', '亞幣']","台股今 (8) 日開低走低，新台幣也隨台股下跌貶值。新台幣兌美元貶值 3.8 分以 30.750 元開出，盤中匯價在 30.735 元到 30.755 元區間震盪。


聯準會利率政策出爐前夕，市場持續觀望，美股科技股降溫，四大指數僅道瓊上漲，其他三大指數同步收黑，台股今天開低走低，新台幣也趨貶整理。


新台幣兌美元今天以 30.750 元開出後，匯價低點一度下壓至 30.755 元，但盤中貶勢收斂微幅回升，高點回升至 30.735 元。


外匯交易員表示，目前正值聯準會會議前的緘默期，市場缺乏題材面影響匯市，在外資轉向觀望、進出口商以實質拋補為主的情況下，預期匯市將呈現量縮、震盪整理格局。


美元指數小幅升值 0.06% 持續在 104 高檔震盪，主要亞幣再度承壓，新台幣兌美元盤中貶值 0.09%，人民幣兌美元貶值 0.06%、盤中成交價暫收在 7.125 元，離岸人民幣貶值 0.09%、盤中成交價暫收在 7.1522 元；日元兌美元貶破 140 元；美元兌韓元盤中升值 0.02%。",2023-06-08 09:39:31,11644,台股今 (8) 日開低走低，新台幣也隨台股下跌貶值。新台幣兌美元貶值 3.8 分以 30.750 元開出，盤中匯價在 30.735 元到 30.755 元區間震盪。,[],a79c1b9b-8247-44aa-8a57-a9814c48d0c8
資金主導+基本面健健美，把握拉回，佈局二波攻擊亮點股,"['趨勢分析', '江國中', '摩爾投顧']","昨晚美股拉回，今日台股順勢開出低盤，但這對多、空頭而言，絕對是好事一件！怎麼說呢！畢竟接下來台股將挑戰的位階將是疫情後萬八行情的作頭深水區，指數要強渡關山機率不大。加上明年 Q1 距離現在還有 7 個月，現在距離 18619 也只剩下 1700 點，17000~18000 可是去年的大套牢區，上沖下洗的走法無可避免。不過就趨勢而言，漲勢看撐不看壓！台股目前週 + 月 KD 黄金交叉，MACD 也正式向中期偏多格局，台股下檔有上彎的月線、季線、半年線、年線有撐，所以，投資人不必看到下跌就畫地自限，認為反轉開始。


至於台股這波會漲到那？我們先不預設立場，但我們可從 PMI 的庫存指數 + 各大電子廠存貨金額來看，普遍已去化至一定階段，另外從中國 618 檔期來看，中國居民消費力復甦 = 無虞，歐美經濟也具支撐。而台灣電子各次產業的營收，與景氣榮枯敏感的光電、電腦 + 周邊設備、電子零組件已落底反轉，加上本周台積電股東會的背書下，我們可以確立製造業 Q1+Q2 = 築底；Q3+Q4 = 復甦，明年 Q1 = 擴張回升。


所以，江江對台股行情走勢看法不變，就是我們 3 月就領先市場預告的～Q2 = 預期 CPI 大降，導引的資金回籠股市的行情。口訣：「行情總在絕望中誕生：在半信半疑中成長 在憧憬追隨中成熟 在希望熱絡中毀滅」，目前台股正處在半信半疑中成長的階段，台股逢回 = 仍有很大的佈局價值，因為還有確認的復甦在未來 + 可期待。所以，江江認為在多頭趨勢改變前，任何拉回都是是製造一個逢低切入好股票的好時機；空頭認錯回補的機會呢！


【投資策略】：現在的台股，已分成二個世界，個股不再齊漲齊跌。接下來，我們一定要堅持 2 件事情：


第一，堅持只買底部起漲 + 進入主升段的股票，粉絲團有 MACD 的戰法教學，這是一個非常好切入底部起漲的方法。


第二，漲多的 + 脫離底部的絕不可盲目追高，再好的股票，漲多就是最大的利空，想切入可以，宜等待整理完成後的三角收斂突破或月台整理突破再擇機切入，才不會陷入一追就套牢許久的窘境。


今天強勢族群：在指數回檔、電子成交比重仍低於六成下，傳產的觀光股仍是資金聚集點；指標股—五福、山富、易飛網等持續噴出，但提醒投資人觀光股短線漲幅已大、股價脫離均線乖離很大，追高風險大；另外台積電 CoWoS 先進封裝概念股—辛耘、建暐等雖續強大漲，一樣短線已漲多，追價宜慎。這時候我們要堅持只買底部起漲 + 進入主升段的股票，例如今年佈局充電樁有成的連宇 (2482-TW)；打進車用麥克風生態系，成功搶攻電動車大餅的鈺太 (6679-TW)；切入車用市場，攜手 MIH 搶攻 V2G 應用的 IPC 廠廣錠 (6441-TW)，今日同步出現二波攻擊的訊號，這才是我們要鎖定的方向。更多盤面機會可鎖定 Line@粉絲團，想了解還未起漲的市場主流，同步了解大盤多空轉折點及學習預測技術分析，都可加入密切鎖定 Line@粉絲團關注。


有持股問題或想要飆股→請加入江江 Line @：


https://lin.ee/vTaRqlQ


更多產業趨勢報告 + 盤中訊息→請加入江江 TG：


https://t.me/win58899


江江的 Youtube【點股成金】解盤：
https://reurl.cc/02drMk


本公司所推薦分析之個別有價證券 無不當之財務利益關係 以往之績效不保證未來獲利 投資人應獨立判斷 審慎評估並自負投資風險",2023-06-08 10:00:16,11643,無摘要,"['連宇', '鈺太', '廣錠']",8287daf8-20ed-4685-8059-c1a0a8614e8e
晶技車用頻率元件寧波專用廠工程落後 延後到明年投產,"['晶技', '台嘉碩', '加高']","頻率元件廠晶技 (3042-TW) 看好產品在汽車應用上的快速取得市占，並在浙江寧波設立車用產品專用產品生產公司晶創科技，並興建晶創科技新廠區，原預估今 (2023) 年下半年完工投產計畫因工程落後，將遞延到 2024 年投產，也使晶技的規劃受到影響。


在新能源車銷售上升及汽車電子化程度加高，同時，目前晶技車用產品占比已達營收的 15%，在目前對車用市場的需求看好在第三季回升，除晶技之外，包括台嘉碩 (3221-TW)、加高 (8182-TW) 等頻率元件業者都看好在車載應用的市場起飛。


以目前晶技車用頻率元件出貨量來看，已取得在全球車用頻率元件市場 10% 的市占率。同時，晶技在浙江寧波新設立晶創科技新廠量產，在此一投資案完工的挹注產能之下，晶技原估算目標在 2025 年營收占比將由目前的 15% 倍增到 30%。


晶技車用頻率元件出貨穩定成長，目前在全球市占約 10%、排名第三，隨著晶創以專用生產線開拓車廠及 Tier1 汽車電子廠，隨著新廠、新產能加入後，市占可望加速提升。同時，晶技提出對車用頻率元件產品區塊的成長寄予厚望，目標在 2025 年達成車用頻率元件營收占比倍增到集團營收的 30%，等於較去年的約 15% 占比倍增。


晶技新成立晶創科技，目前自有產能設在同爲晶技子公司的寧波台晶電子廠區內獨立生產，每月產能將擴大至 6000 萬顆，晶創在浙江寧波取得 33 畝建廠用地建廠，興建中的新廠預計 2023 年第四季每月開出 6000 萬顆新產能，後續將擴充至每月 2 億顆的產能。


就晶技頻率元件產品應用別來看，車用產品毛利率高 45%，晶技透過廣達 (2382-TW)、緯創 (3231-TW) 等 EMS 廠打入美系電動車供應鏈，也進入鴻海 (2317-TW) 等積極發展電動車的科技廠。


晶技指出，全力拓展車用產品銷售，除打進美系電動車廠供應鏈，也獲歐系 Tier 1 汽車電子廠納入，成為供應鏈成員之一，以目前晶技車用元件出貨量來看，已取得在全球車用頻率元件市場 10% 的市占率。",2023-06-08 10:08:57,11642,頻率元件廠晶技看好產品在汽車應用上的快速取得市占，並在浙江寧波設立車用產品專用產品生產公司晶創科技，並興建晶創科技新廠區，原預估今 (2023) 年下半年完工投產計畫因工程落後，將遞延到 2024 年投產。,"['晶技', '台嘉碩', '加高', '廣達', '緯創', '鴻海']",78885039-6c5d-4a40-8f00-b7140d25e9be
〈焦點股〉山富、燦星旅出關續攻領漲！觀光股5檔亮漲停燈,"['燦星旅', '觀光', '出國', '山富', '易飛網', '五福']","觀光休閒族群今 (8) 日在台股指數回檔近百點之際，表現相對有撐，觀光業有 5 檔亮漲停燈號，其中，山富 (2743-TW)、燦星旅 (2719-TW) 今日甫從處置中出關，再度攻上漲停板，顯示市場高度看好旅遊業者今年的獲利展望。


山富出關後股價持續強彈，再次衝上漲停價位 176.5 元。


而同樣是旅行社的五福 (2745-TW) 也鎖在漲停板，網路旅遊平台易飛網 (2734-TW) 一度亮漲停。


同時，國內飯店業者可望迎來強勁的國際觀光客源，亞都 (5703-TW)、六福 (2705-TW) 攻漲停。


而飯店股王晶華 (2707-TW) 則是處在紅盤上，偏強整理，在 330 元上。


山富最新表態，今年旅遊業沒有不樂觀的理由，團體旅遊已全面復甦，又以日本線表現最佳。


同時，歐洲、日本、東南亞、紐澳等旅遊需求均熱絡，山富樂觀預期，除了團旅需求熱翻，自由行機票業務也將較 2019 年大幅成長 30%。",2023-06-08 10:22:01,11641,〈焦點股〉山富、燦星旅出關續攻領漲！觀光股 5 檔亮漲停燈,"['山富', '燦星旅', '五福', '易飛網', '亞都', '六福', '晶華']",6a0f369b-07d7-44d5-9c51-f74ec77816f7
打造優質晚美人生 你該知道的三大訣竅！,"['趨勢分析', '退休理財', '智能理財', '定期定額']","高齡社會時代來臨，該準備多少退休金，才能享受晚美人生？根據許多調查顯示，至少需要 800 萬元~ 1000 萬元。專家認為，退休規劃需要涵蓋兩大帳戶：生活所需與保險保障，因此，建議掌握三大訣竅：堅持定期定額、善用智能理財執行紀律投資，以及選擇兼具保障與投資功能的理財工具，才能輕鬆打造自己的金色晚年。


定期定額無懼市場動盪


定期定額是國人常見的理財方式，但是，要堅守定期定額的原則，卻是很多人的心魔。當市場修正之際，原是可以趁機加碼優質股債的好時機，卻反而贖回基金，或是停止定期定額扣款，如此一來，便無法享受定期定額所帶來的微笑曲線成果。


根據過去經驗顯示，遇到市場大幅修正，只要懂得「別人恐懼時，我貪婪」，即可逆轉勝！以近 12 年來，市場面臨金融海嘯、中美貿易戰、新冠疫情等三次大空襲為例，若能無懼市場逆風，開始危機入市，定期定額投資全球股市，快則 3 個月，慢則 1 年後，就能獲得正報酬。因此，市場動盪之際，唯有堅持定期定額策略，才能提高投資勝率！




此外，投資人還可以善用銀行推出的定期定額優惠活動，降低投資成本，舉例來說，新光銀行於今年 5 月 15 日至 6 月 30 日止，推出「新光金鑽大贏家」活動，於活動期間內，以網路銀行或行動銀行 APP，定期定額申購該行指定的基金，即可享有終身 0 申購手續費之優惠。


智能理財平台導航 投資更輕鬆簡單


近年來黑天鵝事件頻傳，金融市場因而變化詭譎，投資人必須跟隨市場趨勢，適時調整資產配置，才能維持穩健的投資成果。因此，除了秉持定期定額策略之外，亦可搭配智能理財平台，更能夠克服人性的貪婪與恐懼，執行紀律投資。


以新光智能理財平台為例，它就像智能投資管家，運用大數據演算法，根據客戶目標、需求及風險屬性，提供適合的投資建議；同時還會自動監控市場變化，一旦市場風向有所改變，會根據市況，發出再平衡通知，讓投資人決定是否調整投資組合，以維持最佳的資產配置。除了推薦客制化的投資組合，投資人亦可自行調整更換基金，很適合工作繁忙、卻又想保留自主投資權的族群。


此外，新光銀行智能理財更設計「同溫層規劃」與「投資規劃書」兩大功能，進一步協助客戶找到適合自我的投資模式。前者主要提供客戶參考同溫層族群的投資樣態，協助他們打造屬於自己的投資規劃；後者則是讓投資人動手算算看，想要達到退休養老、環遊世界、出國深造等目標，每個月需要定期定額或單筆投入多少金額，並會提供專屬的投資組合配置建議、投資組合模擬分析。


類全委保單一魚兩吃 兼具保障與投資


退休後，除了投資理財樂活退休外，保障更不可少，因此可以透過類全委保單同時滿足保障與投資雙重需求，委由專業團隊操盤，也能夠節省挑選標的及看盤時間。


舉例來說，新光銀行代理銷售的投資型保險系列商品，連結到新光投信、富蘭克林華美、富達投信、施羅德投信、聯邦投信等不同專業團隊操盤的類全委帳戶，並提供「變額年金保險」及「變額萬能壽險」兩種保單類型，讓保戶可以根據自身需求選擇。前者於年金累積期滿，可以一次領或分期領，若是分期領取，如同每年都能夠領到一筆現金流，活越久、領越久，一直領到 110 歲為止，很適合想要領取類終身俸者；後者保障內容包括身故保險金、完全失能保險金、祝壽保險金，在投資同時也提供保障。兩者皆具有彈性繳費的特性，若有閒餘資金，也可以作加碼。


同時部分系列商品還設計「資產撥回」機制，讓投資人得以根據財務需求規劃現金流，且該系列商品屬於費用後收型，保費全數投入投資標的，再逐月扣繳帳戶管理費用，有助於資產快速累積。


退休計劃的成敗關鍵取決於是否採取了正確的理財態度及方法，唯有趁早做好長期規劃，並且能夠一步一腳印實現上述三大理財訣竅，相信人生下半場依然可以活得很精采、過得有品質。


優惠訊息


新光金鑽大贏家，申購新光投信全系列基金 0 手續費！活動詳情 >>


智能理財：
https://skbrobo.skbank.com.tw/robot/


基金定期定額：
https://www.skbank.com.tw/campaign/skvault/


保險服務：
https://www.skbank.com.tw/W-3.html?_p=W-3


臺灣新光商業銀行經金融監督管理委員會 106 年 5 月 10 日金管證投字第 1060014918 號函核准辦理兼營證券投資顧問業務。業務營業登記地址：臺北市信義區松仁路 36 號 4 樓。客戶服務專線：(02)2171-1055


 [楊佳綾 1] 經與業管單位確認擬刪除此連結，並置換為本行官網保險服務頁面連結",2023-06-08 10:23:15,11640,無摘要,[],d3c2bdbf-1f6b-40b4-81c3-ee08fcc89a6d
〈台股盤中〉科技股轉弱大盤跌逾百點 資金移往觀光、航運,"['台積電', '台股', '航運', '觀光']","台北股市今 (8) 日盤中加權股價指數下挫逾百點，主要是權值股及電子強勢股的漲多拉回，在預期疫情解封、暑假將至的心態改由觀光、餐飲、航運領軍，盤中電子主帥台積電 (2330-TW) 下跌、高價電子的信驊 (5274-TW) 跌停，都顯示市場資金的移轉跡象。


觀光類股今天盤中漲幅高達 2.4%，但在占指數權重不高之下，盤中加權指數仍下跌超過 100 點，國泰證期顧問處協理簡伯儀指出，台股雖然集中市場指數出現拉回，目前先看 10 日線 16677 點的支撐力道。


證券分析師黃漢成指出，台股在高檔震盪整理，資金在電子、觀光、重電及 AI 概念之間輪動趨勢不變。


台股今天集中市場加權股價指數由 16864.18 點開出，最低 16805.08 點，最高 16899.51 點，預估全場成交值 3103 億元。


市場資金往台股的旅遊概念股如山富 (2743-TW)、五福 (2745-TW)、鳳凰 (5706-TW) 等旅行業移動。


在貨櫃航運股方面，長榮 (2603-TW)、萬海 (2615-TW) 及陽明 (2609-TW) 股價都強力表態，其中萬海漲幅逾 4%。


今天盤中 ABF 類股欣興 (3037-TW)、南電 (8046-TW)、景碩 (3189-TW) 同步走跌，其中並以欣興早盤股價跌逾 4% 最大。",2023-06-08 10:53:54,11639,台北股市今 (8) 日盤中加權受領指數下挫逾 100 點，主要在於權值股及電子強勢股的漲多拉回，在預期疫情解封、暑假將至的心態改由觀光、餐飲、航運領軍。,"['台積電', '信驊', '南電', '欣興', '陽明', '萬海', '長榮', '鳳凰', '五福', '山富', '景碩']",b20d6289-1b34-47a1-8478-63dfb1a88d4d
龍邦：泰山董事會推選劉偉龍任董座 詹景超已不具代表效力,"['泰山', '董事會', '龍邦']","龍邦 (2514-TW) 與泰山 (1218-TW) 公司派的經營權之爭，在股東臨時會完成全面改選之後仍在對峙中，龍邦指出，今 (8) 日泰山上午召集本屆第一次董事會推選新任董事長由劉偉龍出任，並對全體泰山公司股東、員工、合作廠商聲明，由詹景超以泰山名的所作所為所為，泰山公司否認其效力。


龍邦指出，泰山第 23 屆董事今日上午 10 時，於台北市泰山總管理處召集第一次董事會推選新任董事長，不料詹景超明知其已不具董事長身分，竟於事前宣布泰山今天集體在家上班、聲明拒絕開放泰山公司泰司第 23 屆董事召開董事會，顯然是為阻撓泰山新一屆董事依法行使職權。


龍邦表示，泰山第 23 屆董事陸續抵達開會地點時，發現泰山總管理處大門深鎖，門外並聚集大批宣稱為泰山員工不明人士阻擋董事會之進行，企圖干擾董事會議事，過程中更發生身分不明人士干擾，但出席董事並依公司法第 208 條第 1 項規定一致推選劉偉龍董事擔任董事長。


龍邦指出，5 月 31 日泰山第 23 屆董事及獨立董事後，詹景超董事及董事長資格即隨之消滅，但景超竟不積極交接職務，反持續冒用泰山董事長名義布不實公告，不僅於日前違法宣稱總經理蔡政達職務已遭暫停，今又阻撓第 23 屆董事召集第一次董事會、唆使不明人士佔據泰山公司接待大廳。


龍邦並指出，泰山已在 6 月 8 日董事會選任新任董事長劉偉龍，詹景超以泰山公司名義之所作所為所為均與公司無涉，泰山公司否認其效力，對詹景超種種違法行徑，泰山公司必將嚴究其法律責任。",2023-06-08 11:51:45,11638,龍邦 (2514-TW) 與泰山 (1218-TW) 公司派的經營權之爭，在股東臨時會完成全面改選之後仍在對峙中，龍邦指出，今 (8) 日泰山上午召集本屆第一次董事會推選新任董事長由劉偉龍出任。,"['龍邦', '泰山']",e1099b16-ddf8-43ae-9519-0ce6d3c4e4c2
