content,publish_at,id,summary,title,keywords,related_stocks,uuid
"台積電 (2330-TW) 近來股價屢創新高，一度逼近千元大關，不過，證交所 21 日公告，集中市場爆出 2892 萬元鉅額違約交割事件，標的為台積電，申報證券商為國票安和，讓市場大感意外，市場臆測是否又有「少年股神」翻車。


證交所公告集中市場證券商申報投資人違約金額， 21 日買進、賣出合計為 4410.9 萬元，買進、賣出相抵後金額仍有 3854.4 萬元。


今年第一檔遭到券商申報違約交割的個股為士電，於 4 月 12 日出現 2616.1 萬元的鉅額違約交割，第二起即為 6 月 21 日的台積電，違約交割 2892 萬元。


根據證交所規範，違約資訊揭露標準為「同一標的證券之當沖交易違約互抵淨額加計非當沖交易違約買賣總額合計達 2500 萬元」。


證券商提醒，投資人千萬不要輕忽違約交割帶來的影響，因為違約交割輕則導致個人信用受損，重則有刑事、民事責任等法律風險，並不是賠償利息、停止下單就沒事了。",2024-06-22 00:11:27,21748,台積電 (2330-TW) 近來股價屢創新高，一度逼近千元大關，不過，證交所 21 日公告，集中市場爆出 2892 萬元鉅額違約交割事件，標的為台積電,少年股神又翻車？台積電爆2892萬元鉅額違約交割,"['證交所', '台積電', '違約交割']",['台積電'],2da4804a-5984-4779-93db-38ecdb7fa02b
"近來有大型壽險公司表示，希望爭取在 2026 年接軌 IFRS 17 時，可沿用覆蓋法，金管會主委彭金隆今 (21) 日接受媒體聯訪時指出，理論上，屆時資產與負債就會匹配，因此就沒有當時實施覆蓋法的條件，不過，業者的意見也很重要，會再縝密的思考。


彭金隆表示，IFRS 17 國際會計準則，其他很多國家已經開始採用了，比我們早三年，所以我們有滿多其他國家的經驗可以參考，我們準備期間也滿久了，公司在系統的建置、試算，大概都已差不多了，這部分都是按照我們的時程在推進。


此外，大家更關心的新一代清償能力制度，也就是 TW-ICS，ICS 是由國際保險監督官協會 IAIS 所訂的一個方法論跟參數的參考，它有一套自有資本的計算方法，有些國家也開始採用這套制度，但我們也看到，這個國家都會根據他們自己的狀況做一些調整。


彭金隆說，各個地區資本監理都有差異性，像是 2023 年剛剛實施的韓國，他們自己做了非常多的調適，可分為二大部分，一是俗稱的在地化，第二則是過渡。


台灣有特殊的在地化，我們可能有自己的考慮，例如某些參數、數值，可以自己來做；過渡化方面，ICS 假設完全不做調整，它是很高的目標，但我們目標達成的時間點延後，這就叫做過渡。


通過這兩個機制的交互使用，讓我們每個地區的資本韌性及強度，能夠有一個比較溫和或漸進的方式達成目標，各國的做法就是這樣，未來我們當然也會採取這個做法。


彭金隆進一步指出，IFRS 17 是一個比較剛性的國際會計準則，它比較沒辦法做太多的在地化，因此，覆蓋法的存在是很特殊的。


因為台灣在過去還沒有 IFRS 17 的時候，我們的負債面是採用 IFRS 4，但資產面在 2018 年就開始採用了 IFRS 9，採現時利率，它最重要就是 fair value (公允市場價格)，IFRS 4 還是用訂價即時鎖定 (Lock-in) 在做，就會產生不匹配的情形。


彭金隆表示，假設 2026 年已經接軌 IFRS 17，理論上資產與負債就會匹配，因此就沒有當時實施覆蓋法的條件，這是一個客觀事實，至於我們要不要做這麼大的調整，要經過很縝密的思考。


彭金隆說，所謂覆蓋法，是指你在這段時間，可能取得獲利進入損益表，譬如說不賣之前會進入 OCI，去平衡會計準則資產負債不一致的過渡做法，這也是會計準則允許的作法，為壽險業特例。


對於有壽險業者希望延長覆蓋法的使用期限，彭金隆表示，業界意見也很重要，我們會去思考，但還是要從整個國際金融市場來看。",2024-06-22 01:31:20,21747,近來有大型壽險公司表示，希望爭取在 2026 年接軌 IFRS17 時，可沿用覆蓋法，金管會主委彭金隆今 (21) 日接受媒體聯訪時指出，理論上，屆時資產與負債就會匹配，因此就沒有當時實施覆蓋法的條件,〈彭金隆新政〉壽險業爭取覆蓋法沿用 「接軌IFRS 17後無實施條件」,"['金管會', '彭金隆', 'IFRS17', 'ICS', '壽險業']",[],f3baa9e3-43f5-4955-b91a-10a3be523d1e
"根據FactSet最新調查，共13位分析師，對南亞科(2408-TW)做出2024年EPS預估：中位數由0.62元下修至0.45元，其中最高估值1.09元，最低估值-0.62元，預估目標價為88元。
市場預估EPS
預估值
2024年(前值)
2025年
2026年
最高值
1.09(1.09)
7.15
11.11
最低值
-0.62(-0.62)
1.92
8.13
平均值
0.51(0.56)
5.31
9.26
中位數
0.45(0.62)
5.61
8.9
市場預估營收
預估值
(單位：新台幣千元)
2024年
2025年
2026年
最高值
53,618,020
80,632,000
100,189,310
最低值
43,562,000
52,465,000
76,939,000
平均值
48,720,730
70,319,310
91,409,320
中位數
50,037,380
70,359,540
94,254,490
歷史獲利表現
項目
2023年
2022年
2021年
2020年
EPS
-2.4
4.72
7.4
2.51
營業收入
(單位：新台幣千元)
29,892,306
56,952,275
85,604,158
61,005,514
詳細資訊請看台股內頁：
https://www.cnyes.com/twstock/2408/financials/ratios
最新相關新聞
 
鴻海 廣達 台積電大漲，AI伺服器供應鏈有哪些落後補漲股？
 
外資近5日買超個股
 
外資近3日買超個股
 
【量大強漲股整理】台股屢創新高，日線連五紅，主流股該如何掌握?
 
〈台股盤後〉準千金股台積電登高一呼 指數收漲269點再創史高
 
資料來源：Factset，數據僅供參考，不作為投資建議。",2024-06-22 08:11:15,21746,FactSet 最新調查：南亞科(2408-TW)EPS預估下修，預估EPS、預估營收、目標價、歷史獲利表現、即時新聞資訊。,鉅亨速報 - Factset 最新調查：南亞科(2408-TW)EPS預估下修至0.45元，預估目標價為88元,"['台股', '市場預估', 'eps']",['南亞科'],e5245307-4648-474d-97e2-f1ba45b9ffc5
"撰文 ‧ 今周刊編輯團隊


南向國家隨著製造業帶動經濟成長，正在展現新樣貌，不只是世界工廠，更是下一個內需藍海。


以印度來說，根據聯合國數據，去年 4 月印度 14 億人口正式超越中國，成為世界上人口最多的國家。


在 2023 年，iPhone 全球總銷量不增反跌，在北美、歐洲、中國、日本等主要市場均呈停滯或衰退，唯在印度逆勢成長 38.6%，一躍成為 iPhone 的第 5 大市場。


然而，不只是民間消費，同屬內需經濟重要部分的基礎建設，更是蘊含極大商機。印度台商總會會長何俊炘觀察，「新德里到處都在大興土木，跟 30 多年前的中國很相似。」


不只新德里，交通基礎建設是整個印度發展的重點，由印度財政部每年對交通運輸投資的預算來看，從 2020 年 260 億美元增加到今年的 653 億美元，短短 4 年就增逾 150%。


交通建設支出增加，汽車銷量也同步增加。「印度年輕人多，總得要住房、要買車，這對經濟來講是有動力的。」合成橡膠廠台橡執行長蔡偉強觀察，印度合成橡膠產線滿載，卻仍供不應求，主要就是因為印度汽車銷量增加，對車胎的需求大增。


瞄準此商機，相信印度會成為下一個中國的台橡，成為最早進入印度的台灣合成橡膠廠，2010 年投資 300 多萬美元，與印度石油公司（IOC）合資，在印度成立 ISRPL 公司，持股 3 成，並於 2013 年完成建廠，年產 12 萬噸的乳聚丁苯橡膠（ESBR），主要供應當地輪胎廠。


但沒有想到，自 2013 年投產以來，ISRPL 卻繳出連 3 年虧損、年虧上千萬至 3 億元的慘澹成績，這讓台橡在 2015 年開始思考，是否該及時止損，退出印度。這年年底，蔡偉強出任台橡執行長，一進到公司，他就擔起決定印度市場去或留的重大任務。


透過一連串的精算原料成本、產能和客戶需求後，他得到結論，成本若能調降，就可能讓獲利轉正。蔡偉強最終決定續留印度，因此他便開始著手弄清虧損原委並改善。


從財報數字上，他很快看出端倪。原來，印度的合成橡膠多從國外進口，在地生產的價格免去運費、關稅等，理論上應該更便宜，具有相當競爭力。然而，實際情況卻是相反，台橡在地生產的橡膠，原料成本甚至比國外進口還貴。


「最大的挑戰就是成本。」蔡偉強解釋，他發現，當初與印度石油公司簽訂的價格合約並不合理，因此他直接找對方談判，希望針對占原料組成 7 成的丁二烯重擬價格 。


如此往復溝通數月，最後印度石油公司終於點頭，雖然蔡偉強不願透露具體調幅，但可以肯定的是，經此一役，其成本終於低於海外橡膠。解決了成本問題，下一個挑戰是必須促進生產效率。


為了掌握主導權，蔡偉強主動提出願意承擔全部改革成本，包括派台灣員工親赴印度檢視、調整，以及協助輪胎客戶取得車廠認證，都由台橡負責。關鍵是，獲利一樣以持股分成，「公司賺 1 塊，我分 3 毛。」蔡偉強指出。


不惜多扛責任，也堅持改革，讓台橡印度廠的稼動率從原先 4 成，一路攀升至如今 9 成，蔡偉強，靠著果敢直言的「談判」，帶領印度子公司在 2017 年走出連續 3 年虧損泥淖，並在隨後實現連續 7 年獲利，去年為公司賺進 3.4 億元。


展望後市，蔡偉強更樂觀表示，印度經濟、車市不斷成長，台橡也正規畫增設第 3 條丁苯橡膠產線，將既有 12 噸產能提升至 18 噸。


來源：《今周刊》 第 1435 期

更多精彩內容請至
《今周刊》


本文授權自今周刊，
原文見此
。




延伸閱讀：


去日本旅遊注意了！日圓新鈔 7 月上路，改版後舊鈔還能用嗎？達人點 1 關鍵：現階段用它最好


台大醫學系將採社會不採英文、醫科生也在學碳定價！ESG 浪潮，青年人才正「綠」重塑",2024-06-22 09:00:05,21745,南向國家隨著製造業帶動經濟成長，正在展現新樣貌，不只是世界工廠，更是下一個內需藍海。,14億人口消費力崛起！台橡深耕印度14年，如何從虧3億到賺3億、連7年獲利？,"['趨勢分析', '今周刊', '台橡', '南向', '內需藍海', '製造業']",[],a59500d1-8caf-4d2d-9024-11007bf1632f
"6 月 27 號開始以美國為首的共 29 個國家，2 萬 5 千人將參與的【環太平洋軍演】即將拉開序幕，今年的演習規模比以往還大，而且重頭戲是擊沉類航母級別的巨型戰艦，這個軍演不只是演給對岸看的，而且也是在為將來美中在太平洋可能遇見的衝突做準備。


中國大陸對此次的軍演，不排除會發表任何跟台灣有關的言論，畢竟台灣身為亞洲第一島鏈的重要盟友，環太平洋軍演雖然台灣無法參與，但眾所皆知跟台灣是脫不了關係。只要任何對抗的言論出現，都可能刺激軍工股的情緒，所以此軍演很難說會影響軍工長線基本面，但影響短線情緒，造成短線利多是有機會。


龍德造船 (6753-TW): 身為國艦國造的指標性公司，而且環太平洋軍演就是船艦為主角的演習，龍德造船就是指標性的造船廠，而且跟國防部合作密切。基本面來講營收和利潤率都呈現成長，所以營運是越來越好，技術面 6/21 是跌 4% 回測 10 日線，如果再回測季線就是非常好的介入位置，當然不一定會回那麼深。波段壓力可以看 141.5，整理完有機會往前波壓力挑戰。


神基 (3005-TW): 從 3/21 波段高點回檔到 5 月初的 102.5 元附近，也盤整了將近 2 個月時間不再破底，代表波段底部已成型，5/21 有一度大漲 8.2%，雖然漲幅沒有延續，但回檔也沒有再創波段新低，6/21 收盤漲 2.1% 又創新高，技術面也站回所有均線，攻勢或許不夠凌厲，但震盪盤堅持續創高機會是大的。


相較其他軍工股邑琦 (7402-TW)、雷虎 (8033-TW)、中光電 (5371-TW)、亞航 (2630-TW)、漢翔 (2634-TW)、寶一 (8222-TW)、事欣科 (4916-TW)、長榮航太 (2645-TW)、駐龍 (4572-TW)、台船 (2208-TW)、千附精密 (6829-TW) 來說，龍德造船和神基在技術面來說較為強勢一點。


即時的分析和佈局機會，歡迎加入 LINE 接收最新分享。


接收個股分析和免費盤後訊息，請加入 line 粉絲團成為好友。


台股鈔能力 - 陳冠廷分析師


https://lin.ee/6rOzncL


更完整分析歡迎收看 6/21 盤後節目


https://youtu.be/17LS57fFEAA




文章來源: 摩爾投顧 - 陳冠廷分析師


本公司所推薦分析之個別有價證券 無不當之財務利益關係 以往之績效不保證未來獲利 投資人應獨立判斷 審慎評估並自負投資風險",2024-06-22 09:10:04,21744,無摘要,下周環太平洋軍演規模擴大，預示軍工股將迎來意外的「驚喜」？,"['趨勢分析', '陳冠廷', '環太平洋軍演', '軍工股', '龍德造船', '神基', '邑琦', '雷虎', '中光電', '亞航', '漢翔', '寶一', '事欣科', '長榮航太', '駐龍', '台船', '摩爾投顧', '千附精密']","['龍德造船', '台船', '駐龍', '事欣科', '寶一', '漢翔', '亞航', '中光電', '雷虎', '邑錡', '神基', '長榮航太', '千附精密', '長榮航太']",8a2575ff-7745-43f3-8743-55228243f357
"醫影 (6637-TW) 本周二 (18 日) 以承銷價 66 元掛牌上櫃，上演蜜月行情，本周大漲逾 3 成。董事長謝穗徽指出，醫影在醫療設備租賃與經銷產品為兩大成長引擎，同時進行多角化發展，搶攻健檢市場、寵物市場等商機。 


醫影周二以承銷價 66 元掛牌上櫃，當日上演蜜月行情，漲幅約 55.33%。周三 (19 日) 亮燈漲停鎖住 137 元，周四 (20 日) 股價最高來到 152 元，雖然周五 (21 日) 回檔修正，但本周仍強漲 32.77%。 


醫影主要營業項目包括醫療器材設備買賣、醫療設備租賃，以及提供醫院專業整合管理顧問服務。謝穗徽表示，醫影除了有醫療器材設備買賣及租賃兩大成長引擎，並進行多角化發展，也積極開發新的合作醫院，預期明後年可以開花結果。 


醫影今年第一季營收 1.71 億元，年增 29.58%，稅後純益 0.45 億元，年增 23.91%，每股純益 2.01 元。2023 全年營收 6.82 億元，年增 40.03%，稅後純益 1.21 億元，年增 9%，每股純益 5.66 元。  


如果以醫影各業務營收比重來看，醫影第一季以設備租賃為最大宗，約占 45%，醫療設備占 26.3%，藥品及醫材占 22.2%，其他占 6.4%。",2024-06-22 09:19:10,21743,醫影 (6637-TW) 本周二 (18 日) 以承銷價 66 元掛牌上櫃，上演蜜月行情，本周大漲逾 3 成。董事長謝穗徽指出，醫影在醫療設備租賃與經銷產品為兩大成長引擎，同時進行多角化發展，搶攻健檢市場、寵物市場等商機。 ,〈熱門股〉醫影上櫃首週上演蜜月行情 周漲逾3成,"['醫影', '醫療設備租賃', '醫療器材']","['醫影', '醫影']",72b3b691-174f-4b43-b81b-43a9415cdc30
"撰文 ‧ 段詩潔


綠色產業已是大勢所趨，國內最大廢乾電池處理廠三大未來，要從電池回收跨入高值化領域，讓垃圾變黃金。


屏東縣佳冬鄉，一家外觀不起眼的公司，卻做到了光陽、gogoro、保時捷、奧迪、凌志這些國內外知名車廠，甚至蘋果的生意。


它，是國內廢乾電池最大處理廠三大未來科技，業務包括錳鋅電池、筒型鹼錳電池、一次鋰電池、二次鋰電池、鈕扣型鋰電池以及鎳氫電池等，一年許可處理量超過 8 千噸、市占率約 21.4％，居全台之冠。去年三大未來的年營收約 8 千 7 百萬元、毛利率 22.74％。


原本蘋果的廢電池是累積一定數量後運至境外處理，在得知國內有處理能量後，就找上三大未來處理三Ｃ產品的廢電池。


廢電池回收可沒那麼簡單，首先得經過放電、破碎，接著進入磁選、渦電流，透過專業活性碳吸附、集塵與洗滌塔設備等，讓廢電池在處理過程中對環境影響降到最低，最終得出碳粉、廢鐵與銅鋁混合物。


法規嚴謹是另一個門檻。三大未來董事長林沛毅舉例，僅在處理前期，整批電池可能重數十噸、多達百萬顆，每袋都要抽檢幾顆電池，只要其中一顆電池的電壓高於 1 伏特，這整批電池必須全部退回，而整個過程都是 24 小時影像監控、連線到環境部。


也就是說，要做到幾百萬顆電池的電壓全都控制在一伏特以下，需要很多經驗的累積與測試。「放電的過程中，什麼樣的濃度？在鹽水裡面多少時間？電力衰減多少？都需要不斷地實驗。」林沛毅解釋，經由一道道繁複程序，「直到下一步處理黑粉、塑膠、鐵，還要看資源再生比率是否符合，符合後才能送到環境部認可的處理商或原物料商，之後才能拿到憑證以及處理費用。」


談起當初為何跨入廢電池回收領域，林沛毅笑著說，當初看到這個產業廠商沒幾家，認為應該很好賺，但實際進入產業發現廢電池都送往國外處理，國內並沒有相關技術，創業十幾年來遇到的問題都必須自己研發處理，國內也沒有同業可以學習，「一路走來遇到許多困難，這也是造就公司今天有比其他業者更豐富的經驗與技術，能夠更快處理挑戰。」


而三大未來也在十幾年前就跟工研院合作，一開始處理一次性電池居多，到近幾年處理的鋰電池數量則愈來愈多。林沛毅解釋，廢鋰電池由於使用過，難免有碰撞與破損，會讓其活性更易燃，其實是危險物品，不小心就可能發生嚴重事故，甚至光鋰電池堆疊放置不當都可能造成火災。「近年歐洲發生兩起疑似電動車自燃、造成嚴重火燒汽車運輸船的大型事件，船上都載運數千輛汽車，造成巨額損失。」


來源：《今周刊》 第 1435 期

更多精彩內容請至
《今周刊》


本文授權自今周刊，
原文見此
。




延伸閱讀：


去日本旅遊注意了！日圓新鈔 7 月上路，改版後舊鈔還能用嗎？達人點 1 關鍵：現階段用它最好


台大醫學系將採社會不採英文、醫科生也在學碳定價！ESG 浪潮，青年人才正「綠」重塑",2024-06-22 09:20:02,21742,綠色產業已是大勢所趨，國內最大廢乾電池處理廠三大未來，要從電池回收跨入高值化領域，讓垃圾變黃金。,這家屏東台廠，幫蘋果、保時捷處理廢電池！「三大未來科技」如何把3C垃圾變黃金，拼第三季登錄興櫃,"['趨勢分析', '廢電池', '綠色產業', '三大未來']",[],00af4da3-efa0-4aff-8f5d-32e453535e7a
"群益台灣精選高息 (00919-TW) 本周累計上漲 2.55%，一度站上 27 元，改寫新天價，21 日小跌收在 26.94 元，周 K 仍拉出連九紅。市場法人表示，00919 第五次配息期後公告配 0.7 元，並將在下周一 (6/24) 除息，次次填息與抗跌跟漲的投資契機，吸引投資人趕上車。


加權指數 21 日漲多拉回，觀察 62 檔台股 ETF 僅 10 檔微幅上漲，52 檔都是下跌，不過，00919 單日成交爆出 22 萬 8436 張，成為第一大熱門交易台股 ETF。


理財達人表示，00919 在 2022 年 10 月 20 日以發行價 15 元上市，至 21 日收盤價 26.94 元，其中經過 4 次年化配息率 10% 的配息，今年來含息報酬 24.2% 表現出色，規模也從成立時的 35 億元來到現今的 2286 億元。


高人氣的主要原因在於 00919 過去的穩定的配息紀錄獲得投資人信賴，且 00919 具有平準金機制，讓 ETF 所領到的高額現金股利，不會因為受益人或規模增加而被稀釋，此外，百分百填息率次與不錯的資本利得，息利雙收讓投資人對 00919 深具信心。     


財富管理業者表示，觀察台股盤面結構，在本波漲勢過程中，電子權值股與中小型股之間相互輪動，盤面呈現良性輪動，7 月中旬前為財報空窗期，投機氣氛濃厚，建議分批布局具中長期成長潛力的，可逢低買進真正能夠受惠 AI 商機的類股股。


中長線而言，台股基本面有支撐，指數熱度有望延續，對台股後市仍持正面看法，因此若盤勢有回檔建議可採取逢低買進策略。",2024-06-22 09:20:25,21741,群益台灣精選高息 (00919-TW) 本周累計上漲 2.55%，一度站上 27 元，改寫新天價，21 日小跌收在 26.94 元，周 K 仍拉出連九紅。,〈熱門股〉除息前趕上車 00919叩關27元周K連九紅,"['ETF', '台股', '高股息', '除息']",['群益台灣精選高息'],28fcf4ec-4ab8-4ea0-be6b-fb33d23845cc
"台中銀行 (2812-TW)20 日甫公告總經理賈德威自 7 月 1 日起退休，前董事長王貴鋒 21 日遭到檢方起訴，從重求處有期徒刑 15 年、併科罰金 5 億元。對此，公司發布重訊，強調已於 3 月 18 日改選董事長，公司財務業務均正常運作中，未受影響。而王貴鋒已於午夜前籌足 1.5 億元辦理交保。


新北檢發布新聞稿指出，王貴鋒與台中銀行保險經紀公司董事長賴麗姿，涉及公款私用，搭豪車、租私人飛機及招待所等，致使台中銀、台中銀保經兩公司受有 11 億 1872 萬元損害，王貴鋒私人獲利 4 億 7304 萬元。全案經移審新北地方法院。


對於檢方陳述台中銀及台中銀保經所受之損害金額，台中銀重訊公告指出，已列為兩家公司各該年度 (112 年以前) 之費用，因此，對於 113 年度財務及業務並無造成重大影響。


王貴鋒昨天的接押庭從下午 4 點半一路開到晚間 9 點，合議庭諭知，須在昨天深夜 12 點以前，交保金達 1.5 億元，若 12 點前辦保不成，就自 22 日 0 時起延押，王貴鋒火速在 2 個多小時籌足天價保金。",2024-06-22 09:23:04,21740,台中銀行 (2812-TW)20 日甫公告總經理賈德威自 7 月 1 日起退休，前董事長王貴鋒 21 日遭到檢方起訴，從重求處有期徒刑 15 年、併科罰金 5 億元。對此，公司發布重訊,前董座王貴鋒遭求刑15年 台中銀：財業務未受影響,"['台中銀', '王貴鋒', '起訴']",['台中銀'],ed8e04fd-9cef-4fac-b4e5-780a45df2b54
"看好 AI 應用成長動能，由華南銀行、臺灣銀行、第一銀行及合作金庫統籌主辦國巨（2327-TW）新臺幣 385 億元聯合授信案於昨 (21) 日簽約，簽約典禮由國巨公司執行長王淡如與華南銀行董事長張雲鵬共同出席。


本聯合授信案主要為償還國巨的銀行借款和充實中期營運週轉資金，由華南銀行擔任額度管理銀行，並邀集兆豐銀行、農業金庫、土地銀行、彰化銀行及新光銀行等金融機構共同參與，本聯合授信案以 300 億元推出，在金融同業踴躍參與下，短期間內即超額認購籌組完成，最終以 385 億元結案，顯見金融同業對於國巨的經營績效及未來發展給予高度認同與肯定。


國巨是全球唯一一家同時擁有全球被動元件前三大領先地位的產品—電阻、電容、電感的電子零組件及全方位服務的供應商，歷年來持續透過創新及併購，廣度佈局利基型應用市場及擴展全球銷售通路以發揮營運綜效。


近來隨著 AI 人工智慧、5G/IoT、電動車等應用愈加廣泛，來自 AI 伺服器、AI 筆電及 AI 智慧手機、高速運算、資料中心、車用電子、工業規格、航太及醫療等領域對被動元件的需求強勁且用量大幅增加，於今年 1 月份通過進駐南科橋頭園區設廠的申請，以實際行動加碼投資台灣，而本聯合授信案也將持續提供國巨未來營運上的資金挹注，以支持公司長期營運成長動能，持續擴大全球營運規模及提升國際競爭力。


本次聯貸案條件亦結合 ESG 永續連結指標，透過減少溫室氣體排放、能源耗用量及用水回收率等指標，來鼓勵企業遵循永續發展原則，共同善盡企業社會責任，透過綠色金融的力量引領企業共創綠色永續價值。


華南銀行一向在 ESG 等面向積極作為，自去年以來陸續推出「綠色融資貸款」、「永續績效連結授信」及「中小企業淨零轉型融資專案」等專案貸款，對於企業購置再生能源、節能、儲能、污染防制之設備或系統或企業淨零轉型所需營運週轉金、資本性支出等，皆能專案申請優惠貸款，顯示華南銀行支持產業綠色轉型的決心，致力為社會永續帶來正向發展。",2024-06-22 09:50:02,21739,看好 AI 應用成長動能，由華南銀行、臺灣銀行、第一銀行及合作金庫統籌主辦國巨股份有限公司新臺幣 385 億元聯合授信案於昨 (21) 日舉行簽約，簽約典禮由國巨公司執行長王淡如與華南銀行董事長張雲鵬共同出席。,看好AI動能！4公股銀統籌國巨385億聯貸簽約 超額認參1.28倍,"['國巨', '被動元件', '聯貸案']",['國巨'],faeed547-0526-4d9a-9b35-94c046f8d01b
