title,keywords,content,publish_at,id,summary,related_stocks,uuid
0時17分嘉義地震規模6.4 20縣市國家警報大響 最大震度6弱,"['地震', '國家警報', '震度']","嘉義縣大埔鄉 21 日凌晨 0 時 17 分發生規模 6.4 地震，震央距離嘉義縣政府東南方 37.9 公里地震深度 9.7 公里，最大震度為 6 弱，地震深度 9.7 公里，芮氏規模 6.4。


此次地震全台有感，20 縣市發出國家警報大響，告警範圍為：宜蘭縣、桃園市、新竹縣、苗栗縣、彰化縣、南投縣、雲林縣、嘉義縣、屏東縣、臺東縣、花蓮縣、澎湖縣、基隆市、新竹市、嘉義市、臺北市、高雄市、新北市、臺中市、臺南市。


震度四級以上的地區為：大埔 6 弱 番路 5 弱 民雄 4 級 太保市 4 級 義竹 4 級 阿里山 4 級。


此外各縣市震度如下：


嘉義縣地區最大震度 6 弱


臺南市地區最大震度 5 弱


高雄市地區最大震度 5 弱


嘉義市地區最大震度 4 級


雲林縣地區最大震度 4 級


臺東縣地區最大震度 4 級


南投縣地區最大震度 4 級


屏東縣地區最大震度 4 級


花蓮縣地區最大震度 4 級


彰化縣地區最大震度 4 級


臺中市地區最大震度 4 級


澎湖縣地區最大震度 4 級


苗栗縣地區最大震度 3 級


宜蘭縣地區最大震度 3 級


新竹縣地區最大震度 3 級


新竹市地區最大震度 2 級


桃園市地區最大震度 2 級


新北市地區最大震度 2 級


臺北市地區最大震度 2 級


基隆市地區最大震度 1 級


連江縣地區最大震度 1 級",2025-01-21 00:55:59,39361,嘉義地震規模 6.4 20 縣市國家警報大響 最大震度 6 弱,[],7d218954-1f9f-4601-a182-9a0fa5df0895
〈台股盤前要聞〉台股觀望川普就職、雙貸族扛債破表、張國華夫妻信託長榮股票670億,"['台股', '台股盤前', '台股盤前要聞']","1/21 台股盤前要聞


1. 台股 20 日在 AI、BBU、設備股均有表現下，終場收 23266.82 點，上漲 118.74 點，漲幅 0.51%，臨近封關成交量縮至 2716.82 億元。今日三大法人同站買方，其中外資買超 102.7 億元，呈連三買，主要買超新光金 3.8 張，連賣多日的鴻海，也獲外資反手加碼 7416 張。


2. 美國新總統川普就任前夕，新台幣 20 日全日處升值態勢因應，終場收在 32.808 元，升值 1.18 角，台北外匯經紀公司成交值 11.16 億美元。


3. 貨櫃航商長榮 (2603-TW) 最大個人股東張國華 12 月底甫公告，將手中長榮海運股票 10 萬張信託，20 日張國華妻也將手中 2.67 萬張長榮股票全部信託，顯示長期持有的決心，夫妻合計信託長榮持股總市值逾 670 億元。


4. 鴻海 (2317-TW) 20 日公告，預定將於 5 月 29 日召開股東常會，而今年將改選董事，屆時公司提名的新任董事名單也值得關注。


5. 紡織廠新纖 (1409-TW) 20 日公告，擬籌設新昕資本股份有限公司，投資金額上限不超過 55 億元，新纖表示，將藉此強化多角化投資策略及營收來源多元性。


6. 全台雙貸族暴增。房仲業者彙整聯徵中心最新統計資料，截至 2024 年 10 月，全台揹負房貸壓力的總人數攀上最高峰，突破 220 萬人，等於全台已約有近 1 成人口有房貸壓力，而同時要扛房貸與信貸的「雙貸族」，一年間更暴增了 2.7 萬人，人數來到 38.4 萬人。


7. 世紀民生 (5314-TW) 近日召開 2025 年第一次股東臨時會，會中通過董事決議的公司章程，進行一拆二十的股權分割計畫，將股票面額由原先每股新台幣 10 元，調整為 0.5 元。


外資買超 102 億元連 3 買 加碼新光金 3.8 萬張 反手買超鴻海


〈台幣〉升值 1.18 角至 32.808 元 非美貨幣多彈升觀望川普就職


張國華妻信託 2.67 萬張長榮股票 夫妻信託總市值 670 億元


鴻海股東會 5/29 登場將改選 新董事名單成焦點


新纖擬籌設新昕資本強化多角布局 投資額上看 55 億元


全台房貸 + 信貸雙貸族暴增壓力破表 平均扛債 711 萬元創高


〈房產〉全台預售屋市場連 2 個月交易量陷谷底 高雄下滑最嚴重


打響 2025 北市信義區飯店戰 W hotel 全客房改裝完成


世紀民生通過股權分割計畫 每股 10 元調整為 0.5 元


央行發布新任理事名單 兆豐金董座董瑞斌任常務理事 台糖董座吳明昌為理事


全國電子 50 周年 董座：擴大生活百貨布局 展望今年仍是挑戰的一年",2025-01-21 05:10:03,39360,台股盤前要聞,"['鴻海', '長榮', '新纖', '世紀']",f7453f60-aee9-4dfb-a614-6424366f4385
BBU全面轉強，新盛力、AES-KY、興能高漲停，AI大行情下飆股題材機會,"['趨勢分析', '陳冠廷', 'BBU', 'AI伺服器', '新盛力', 'AES-KY', '興能高', '加百裕', '西勝', '順達', '系統電', '光寶科', '台達電', '全漢', '摩爾投顧']","BBU 股票今天全面轉強，像新盛力 (4931-TW)、AES-KY(6781-TW)、興能高(6558-TW) 攻上漲停，型態而言都是強勢。新盛力從去年 12/5 出現高點後，去年 12/27 再次測試高點壓力，今年 1/9 也算再一次測試，1/20 漲停算轉強，有機會直接突破壓力區續強。AES-KY 在 1/20 也漲停突破從去年 12/27 見高點後的區間整整。興能高則在 1/17 開高走低後，1/20 又隨即再攻漲停強勢創新高，全部都是很強勢的表現。


位階較低但型態也轉強的像西勝 (3625-TW)、加百裕(3323-TW)1/20 都在季線上大漲超過 7% 強勢。順達(3211-TW) 則仍在逐步克服上檔反壓。系統電 (5309-TW) 回測 200 日線長期支撐後開始止跌。光寶科 (2301-TW) 從 2023 年 11 月落底後就進入區間整理型態，近期有連續創高跡象。台達電 (2308-TW) 仍是強勢格局。全漢 (3015-TW) 短線上價格站上所有均線。


輝達 AI 伺服器 BBU 有望全面成為標配，台積電資本支出在 2025 年有望擴增到 380-420 億美元，年增 27-40% 左右，這對今年的 AI 前景投下信任票，而 AI 未來就有 AI 伺服器和 AI 資料中心帶動，若 AI 伺服器都把 BBU 變成標配，AI 伺服器成長下也必帶動 BBU 成長，以上 BBU 相關概念股值得留意。


即時的分析和佈局機會，歡迎加入 LINE 接收最新分享。


接收個股分析、免費盤前稿、和盤後分享，請加入 line 粉絲團成為好友。


台股鈔能力 - 陳冠廷分析師


https://lin.ee/6rOzncL


更完整分析歡迎收看 1/20 盤後節目








文章來源: 摩爾投顧 - 陳冠廷分析師


本公司所推薦分析之個別有價證券 無不當之財務利益關係 以往之績效不保證未來獲利 投資人應獨立判斷 審慎評估並自負投資風險",2025-01-21 07:37:43,39359,無摘要,"['新盛力', 'AES-KY', '台達電', '光寶科', '系統電', '順達', '加百裕', '西勝', '興能高', '全漢']",a0d051cf-e88c-491f-8d51-c03f8fb41550
營收速報 - 2025年1月21日台股中小型公司12月營收一覽（新增1家）,"['台股', '營收速報', '台股營收', '12月營收', '建材營造業', '聯上發', '生技醫療業', '宏碁智醫']","本次公布12月營收一覽
截至台北時間2025年1月21日07:55，彙整前一日公布12月營收的中小型公司(資本額<50億)，共計1987家。下方分別以公布當日的年增率及月增率做前三名排行:
本次公布營收年增率前3名成長排行
 
 
 
公司名稱
 
月營收
 
YoY
 
 
 
 
 
宏碁智醫
-生技醫療業
 
833萬
 
39.9%
 
 
本次公布營收月增率前3名成長排行
 
 
 
公司名稱
 
月營收
 
MoM
 
 
 
 
 
宏碁智醫
-生技醫療業
 
833萬
 
90.9%
 
 
12月已公布營收一覽
截至目前，已公布12月營收報告（資本額<50億）的家數累計達1987家。其中營收年增大於 25％有603家，年增小於-20％有316家。
 
12月營收年增分布表現
 
 
 
 
資本額規模
 
YoY 表現
 
家數
 
 
 
 
 
介於10～50億
 
>= +25%
 
203家
 
 
 
介於10～50億
 
>= 0%
 
285家
 
 
 
介於10～50億
 
< 0%
 
143家
 
 
 
介於10～50億
 
<= -20%
 
202家
 
 
 
 
 
 
 
資本額規模
 
YoY 表現
 
家數
 
 
 
 
 
小於10億
 
>= +25%
 
400家
 
 
 
小於10億
 
>= 0%
 
411家
 
 
 
小於10億
 
< 0%
 
225家
 
 
 
小於10億
 
<= -20%
 
202家
 
 
 
12月營收年增率前5名成長排行
 
 
 
公司名稱
 
月營收
 
YoY
 
 
 
 
 
聯上發
-建材營造業
 
5.37億
 
98171.4%
 
 
 
寶徠
-建材營造業
 
2.00億
 
40691.2%
 
 
 
富華新
-建材營造業
 
32.83億
 
27397.7%
 
 
 
華友聯
-建材營造業
 
1.19億
 
5812.7%
 
 
 
泓辰
-電機機械
 
1,082萬
 
4750.2%
 
 
12月營收月增率前5名成長排行
 
 
 
公司名稱
 
月營收
 
MoM
 
 
 
 
 
皇普
-建材營造業
 
53.06億
 
9825838.9%
 
 
 
理銘
-建材營造業
 
15.10億
 
667845.6%
 
 
 
三豐
-建材營造業
 
6.80億
 
135286.1%
 
 
 
富宇
-建材營造業
 
14.66億
 
54665.9%
 
 
 
宏普
-建材營造業
 
18.05億
 
11995.9%
 
 
註：數據僅供參考，不作為投資建議。",2025-01-21 07:55:32,39358,12月台股營收公布，2025年1月針對中小型公司前一日公布1家營收。截至目前12月營收公布共計1987家，其中營收年增大於+25％有603家，年增小於-20％有316家。| Anue鉅亨 - 台股營收,"['聯上發', '寶徠', '總太', '華友聯', '皇普', '理銘', '三豐', '富宇', '宏普', '宏碁智醫-新', '泓辰']",9a697f6b-bc44-4bb1-90af-793bb58ba36a
鉅亨速報 - Factset 最新調查：雙鴻(3324-TW)目標價調降至800元，幅度約3.67%,"['台股', '市場預估', '目標價']","根據FactSet最新調查，共16位分析師，對雙鴻(3324-TW)提出目標價估值：中位數由830.5元下修至800元，調降幅度3.67%。其中最高估值990元，最低估值637元。
綜合評級 - 共有16位分析師給予雙鴻(3324-TW)評價：積極樂觀13位、保持中立3位、保守悲觀0位。
雙鴻(3324-TW)今(20日)收盤價為640元。近5日股價上漲2.4%，相關其他電子類指數近5日上漲6.61%，櫃買市場加權指數上漲3.8%，短期股價無明顯表現。
資料來源：Factset，數據僅供參考，不作為投資建議。",2025-01-21 08:10:13,39357,FactSet 最新調查：雙鴻(3324-TW)目標價調降，最高估值、最低估值、中位數、綜合評級、近5日股價、大盤表現、即時新聞資訊。,['雙鴻'],da29c610-cc88-418e-b6ab-6edc728a55de
全台唯一在嘉義的PCB廠霖宏：人員均安且生產未受地震影響,"['地震', '霖宏', 'PCB', '嘉義']","在嘉義縣大埔鄉 今 (21) 日凌晨 0 時 17 分發生規模 6.4 地震，全台唯一設在嘉義的 PCB 廠霖宏 (5464-TW) 副總經理張哲明今晨指出，由於霖宏廠區距離嘉義大埔震央仍有一段距離，廠區人員、機具安全，都未受今天的地震影響。


同時，由霖宏轉投資的阿里山英廸格酒店也一切均安。


嘉義縣大埔鄉震央距離嘉義縣政府東南方 37.9 公里，地震深度 9.7 公里，最大震度為 6 弱，地震深度 9.7 公里，芮氏規模 6.4。


霖宏科技是全台唯一設在嘉義的 PCB 全製程廠，2024 年前三季稅後純益 6942 萬元，每股純益 0.98 元。",2025-01-21 09:08:17,39356,在嘉義縣大埔鄉 今日凌晨 0 時 17 分發生規模 6.4 地震，全台唯一設在嘉義的 PCB 廠霖宏 (5464-TW) 副總經理張哲明今晨指出，由於霖宏廠區距離嘉義大埔震央仍有一段距離，廠區人員、機具安全，都未受影響。,['霖宏'],610f41b3-401f-427c-b1a9-04d830699394
〈台股開盤〉地震概念股鋼鐵、線纜走強 指數小黑力守所有均線,"['鋼鐵', '中鋼', '海運']","受到今天凌晨嘉義強震影響，台股今 (21) 日開低量縮震盪，傳產股中，鋼鐵、玻璃陶瓷及線纜股表現強勁；美國總統川普周一發表就職演說，加上春節封關將近，之前強勢的電子指標股表現平淡，但加權指數仍力守所有均線之上。


台股今日開盤 23266.49 點，小跌 0.33 點，最低來到 23217.87 點，跌約 48 點，不過，隨後翻紅震盪，早盤最高來到 23305.47 點，漲近 40 點，今日估量僅約 2300-2400 億元，較昨日續下滑。


嘉義今天凌晨 0 時 17 分，發生芮氏規模 6.4 地震，全台搖晃，地震概念股鋼鐵、玻璃陶瓷早盤漲幅近 2%，線纜股漲幅也近 1%，鋼鐵指標中鋼 (2002-TW) 漲逾 2%，重返 20 元之上，海光 (2038-TW)、中鋼構(2013-TW) 大漲逾 5%、威致 (2028-TW)、大成鋼(2027-TW) 等也漲逾 3%。


另外，貨櫃海運三雄長榮 (2603-TW)、萬海(2615-TW)、陽明(2609-TW) 等連袂走強。


權值股表現來看，台積電 (2330-TW)、鴻海 (2317-TW)、聯發科 (2454-TW)、台達電 (2308-TW)、廣達 (2382-TW)、日月光投控 (3711-TW)、聯電 (2303-TW) 等均在平盤上下震盪，大立光 (3008-TW) 漲逾 2%，不過，緯創 (3231-TW) 跌 2%，子公司緯穎 (6669-TW) 也跌逾 3%。


而力積電 (6770-TW) 傳出在 AI 製程關鍵中介層技術獲台積電認證，將協同台積電打入輝達、超微等 AI 巨頭供應鏈的消息後，股價連 2 日直衝漲停鎖住，今日掛買仍高達 6 萬張。",2025-01-21 10:01:11,39355,美國總統川普週一上任，加上春節封關將近，台股今 (21) 日開低量縮震盪，電子指標表現平淡，鋼鐵、貨櫃海運等傳產族群表現相對強勢。,"['大立光', '緯穎', '緯創', '聯電', '日月光投控', '廣達', '台達電', '聯發科', '鴻海', '台積電', '力積電', '中鋼', '陽明', '萬海', '長榮', '大成鋼', '威致', '中鋼構', '海光']",d58ad948-6ace-4f3e-8b9e-86787b34da57
定期定額、盤中零股助小資股民圓投資夢 台積電2024勇奪四冠王,"['證交所', 'ETF', '台股', '台積電', '定期定額', '盤中零股交易']","證交所於 2015 年 1 月推動證券商開辦客戶定期定額方式購買股票與 ETF，並於 2020 年 10 月推出盤中零股交易制度，成為普惠金融成長雙引擎。台積電 (2330-TW)2024 年上演一個人的武林，股價一路上攻叩關千金，小資股民不想錯過護國神山成長行情，也積極參與投入，帶動台積電 2024 年勇奪定期定額股票類的人氣王及成交王，以及盤中零股交易股票類的人氣王及成交王。


截至 2024 年底止，定期定額業務累積投資金額超過 3900 億元，且呈穩定成長趨勢，觀察 2023 年 1 月定期定額單月成交金額，尚未達 60 億元，但自 2024 年 1 月起，投資人單月定期定額扣款金額均超過 100 億元，其中去年 12 月單月成交金額為 2023 年 1 月成交金額的將近 3 倍。顯見定期定額業務成功提升小額投資的便利性，並使投資人得以分散投資風險，成為市場參與者廣泛採用的投資方式。


定期定額股票就愛台積電 00878、0050 分列 ETF 人氣王、成交王


現行投資人參與定期定額投資，可投資標的為股票及 ETF，至於標的由證券商依照各家經營策略不同而訂定不同之選定標準，惟不得包含槓桿及反向 ETF。投資人 2024 年度定期定額 ETF 金額比例為 82%、股票為 18%；再就人數比例部分而言，ETF 定期定額人數為 76%、股票為 24%，顯示我國定期定額投資人相較於股票更偏好投資 ETF。


若區分標的種類，我國投資人定期定額股票方面偏好權值股及金融股，ETF 的部分則偏好市值型 ETF 及配息型 ETF，其中，參與股票定期定額的投資人中，有約四成投資人定期定額投資台積電、定期定額投資兆豐金、玉山金的投資人亦分別超過一成，而以股票定期定額投資金額而言，有三成的投資金額集中於台積電。


參與 ETF 定期定額的投資人中，投資市值型 ETF(元大台灣 50) 及配息型 ETF(國泰永續高股息、元大高股息) 的投資人均超過三成，以 ETF 定期定額投資金額而言，前四大投資標的 (元大台灣 50、富邦台 50、國泰永續高股息、元大高股息) 之金額分布較為平均。




盤中零股投資台積電、0050 最夯 勇奪戶數、成交金額雙冠王


盤中零股交易投資標的以權值股為大宗，逾五成集中在臺灣 50 成分股、19.3% 集中在臺灣中型 100 指數成分股，其他個股占比則約 14.9%，顯示盤中零股之實施有益於小資族群投資門檻較高之個股。


觀察盤中零股交易熱門股票標的，其中投資股票部分，逾四成盤中零股交易戶數皆投資台積電，鴻海以 16.5% 居次；而以盤中零股成交金額而言，台積電亦以 26.81% 遙遙領先。


觀察盤中零股的 ETF 交易狀況，有超過兩成的交易帳戶都參與市值型 ETF(元大台灣 50、富邦台 50) 及配息型 ETF(國泰永續高股息、元大高股息) 的買賣，以盤中零股成交金額觀之，元大台灣 50 及富邦台 50 等市值型 ETF 以 22.03% 及 14.62% 位居前二，而元大台灣 50 正 2 屬於短期交易型商品，在盤中零股成交金額位居第三。",2025-01-21 10:04:31,39354,證交所於 2015 年 1 月推動證券商開辦客戶定期定額方式購買股票與 ETF，並於 2020 年 10 月推出盤中零股交易制度，成為普惠金融成長雙引擎。台積電 (2330-TW)2024 年上演一個人的武林,['台積電'],303043cb-9958-47d9-8cf6-0091409e7fcb
〈台幣〉川普演說符預期 強升逾1.5角至32.65元 創近一個月高,"['川普', '關稅', '美元', '台幣']","美國新總統川普就職演說雖提到對其他國家徵收關稅，但並未公布更具體的措施，市場鬆一口氣，部分非美貨幣走強，新台幣今 (21) 日早盤最多升值 1.58 角，來到 32.65 元，創近一個月來高價。


新台幣今日以 32.71 元開出、升值 9.8 分，隨後升破 32.7 元價位，最高來到 32.65 元，盤中處強勢狹幅整理態勢。


美元指數跌逾 1%，主要亞幣則漲跌互見，新台幣升逾 0.4%，人民幣升逾 0.2%，日元小升不到 0.05%，港幣橫盤整理，泰銖和韓元則續貶 0.2% 上下，星元貶超過 0.3%。


統一投顧分析，川普就職演說中仍以「美國優先」為主軸，承諾打擊高通膨、降低油價，重振汽車業，撤銷拜登電動車政策，但未提及關稅議題，僅稱將立即全面改革貿易體系，整體而言，其演說方向未超出市場預期，後續仍須追蹤關稅等貿易政策的方向。",2025-01-21 10:18:40,39353,〈台幣〉川普演說合預期 強升逾 1.5 角至 32.65 元 創近一個月高,[],ca3ece98-b61e-4eea-9e62-3bca8e8bbd91
年節桃機運量有望創高 台灣虎航報到提前至3小時,"['機場', '日本', '出國', '年節', '虎航', '航空']","農曆春節自 1 月 25 日起至 2 月 2 日止長達 9 天，台灣虎航 (6757-TW) 今 (21) 日指出，預估桃園國際機場客運量將再創新高，因此，為避免人潮流量增加，年節期間將於航班起飛前 3 小時，開始接受辦理報到手續。


台灣虎航指出，1 月 27 日起至 2 月 2 日凡是於桃園機場出發的航班，將於航班起飛前 3 小時開始接受辦理報到手續，以免因人潮眾多，影響機場安檢及證照查驗的作業時程，甚至可能造成旅客趕不上航班的情況。


台灣虎航也建議旅客，儘早抵達機場並至少於航班起飛前 1 小時完成報到手續，或預先至台灣虎航官網辦妥自助報到，以加快通關效率，並使用自助行李託運 (Self Bag Drop, SBD) 系統等智慧化服務，節省等候時間。


台灣虎航重申，現行隨身手提行李規定，每位乘客皆可攜帶 1 件手提行李，三邊尺寸小於 54cm x 38cm x 23cm (上述尺寸包含輪子及手把等外部突出物) 與 1 件個人隨身物品，如：手提包、電腦或免稅商品等，共計 2 件，總重量不得超過 10 公斤，並於登機口檢查，若手提行李超過上述限額，且未於機場報到櫃台進行託運者，需於登機口支付手提行李超件費用，每件收取新台幣 2000 元整。


而桃園機場及日本出入國在留管理廳合作實施「2025 年日本入境事先確認作業」，已自上周開始在桃園機場內實施，預計執行至 2 月 12 日止，共有函館、旭川、秋田、仙台、福島、新潟、小松、岡山、茨城、宮崎 10 個機場適用。",2025-01-21 10:30:28,39352,年節桃機運量有望創高 台灣虎航報到提前至 3 小時,"['台灣虎航', '台灣虎航']",1fe0d9da-e54d-468b-9ab6-dbab74bf814e
