content,publish_at,id,summary,title,keywords,related_stocks,uuid
"根據FactSet最新調查，共11位分析師，對全新(2455-TW)做出2024年EPS預估：中位數由3.71元下修至3.68元，其中最高估值3.8元，最低估值3.52元，預估目標價為177元。
市場預估EPS
預估值
2024年(前值)
2025年
2026年
最高值
3.8(3.8)
5.94
8.44
最低值
3.52(3.52)
3.59
5.31
平均值
3.69(3.7)
4.91
6.71
中位數
3.68(3.71)
4.91
6.52
市場預估營收
預估值
(單位：新台幣千元)
2024年
2025年
2026年
最高值
3,280,000
4,368,000
5,535,000
最低值
3,232,000
3,574,530
4,279,020
平均值
3,263,760
3,945,650
4,853,600
中位數
3,271,280
3,852,500
4,748,000
歷史獲利表現
項目
2023年
2022年
2021年
2020年
EPS
2.43
2.95
4.62
2.88
營業收入
(單位：新台幣千元)
2,694,104
2,603,629
3,608,521
2,645,003
詳細資訊請看台股內頁：
https://www.cnyes.com/twstock/2455/financials/ratios
資料來源：Factset，數據僅供參考，不作為投資建議。",2024-12-21 08:10:20,33070,FactSet 最新調查：全新(2455-TW)EPS預估下修，預估EPS、預估營收、目標價、歷史獲利表現、即時新聞資訊。,鉅亨速報 - Factset 最新調查：全新(2455-TW)EPS預估下修至3.68元，預估目標價為177元,"['台股', '市場預估', 'eps']",['全新'],50f2abd2-e5b0-48e3-b870-79b5ba7ecb79
"美中貿易戰持續延燒，不只是無人機領域，包括網通產品現在也被影響。美國商務部、國防部與司法部都已各自對中國大陸網通公司 TP-Link 展開調查，美國政府可能明年就會查禁 TP-Link 產品。當經濟跟安全議題對上，安全永遠是第一位，因為沒有安全，有經濟又有何用。所以觸動到美國國安的議題，美國一定是用最高標準看待，無人機是這樣，網通產品也是如此。若美國真的查禁 TP-Link 的路由器，對台灣網通廠來說，當然是直接利多。


而且 TP-Link 在美國中小企業和家庭用戶的市佔高達 65%，價格甚至只有競爭對手的一半，在亞馬遜網站也是第一名的網通產品，跟 300 多家美國網路供應商有合作。所以若真的查禁 TP-Link 網通產品，騰出來的市場空缺是非常驚人，對台灣網通廠後續效應值得關注。


友訊 (2332-TW)、友勁(6142-TW) 攻漲停，目前看走勢仍強，友頸位階較友訊低。中磊 (5388-TW)、啟碁(6285-TW) 突破 200 日線之上，題材延續仍很有機會續強。合勤控 (3704-TW) 位階仍算低檔，也是續強走勢。華碩 (2357-TW) 雖然橫盤整理，但位階偏高也要小心。正文 (4906-TW) 算低檔，逐步往中長期均線挑戰。智易 (3596-TW) 短線走勢仍算強勢，仍站在中長期均線之上。智邦 (2345-TW) 仍在創高強勢，位階偏高，也要小心操作。明泰 (3380-TW) 位階偏低檔，出現出量轉強走勢。神準 (3558-TW) 短線回檔，但中長期位階仍偏低檔。建漢 (3062-TW) 回測 200 日線附近有止跌。易通展 (6241-TW) 逐步轉強站上 200 日線。


即時的分析和佈局機會，歡迎加入 LINE 接收最新分享。


接收個股分析、免費盤前稿、和盤後分享，請加入 line 粉絲團成為好友。


 


台股鈔能力 - 陳冠廷分析師


https://lin.ee/6rOzncL


更完整分析歡迎收看 12/20 盤後節目




 






文章來源: 摩爾投顧 - 陳冠廷分析師




本公司所推薦分析之個別有價證券 無不當之財務利益關係 以往之績效不保證未來獲利 投資人應獨立判斷 審慎評估並自負投資風險",2024-12-21 09:10:02,33069,無摘要,美國要禁大陸TP-Link路由器，台灣網通廠迎轉單？,"['趨勢分析', '陳冠廷', 'TP-Link', '網通', '友訊', '友勁', '中磊', '啟碁', '合勤控', '華碩', '正文', '智易', '智邦', '明泰', '神準', '建漢', '易通展']","['友訊', '友勁', '建漢', '神準', '明泰', '智邦', '智易', '正文', '華碩', '合勤控', '啟碁', '中磊', '易通展']",6297ca08-3b40-4a92-8403-234bb64d8428
"您知道，政府針對明 (2025) 年申報 2024 年（113 年度）的個人綜合所得稅，有釋出幾大減稅「好康」嗎？配合「免稅額度、扣除額度」「免稅門檻」及「所得稅級調整」3 大新制上路，以下為您整理報稅「懶人包」，幫您輕鬆完成試算報稅，先踮踮自己荷包夠不夠？舉例養育 2 個幼兒的 4 口之家若以 5% 稅率計算，較 112 年度可以省稅 18550 元。


免稅額度、扣除額度調高


1. 基本生活費總額：由 20.2 萬調高 8000 元至 21 萬。


2. 免稅額：未滿 70 歲由 9.2 萬調高 5000 元，至 9.7 萬。滿 70 歲由 13.8 萬調高 7000 元，至 14.5 萬。


3. 標準扣除額：單人由 12.4 萬調高 7000 元，至 13.1 萬。夫妻由 24.8 萬調高 1.4 萬元，至 26.2 萬。


4. 薪資所得扣除額：由 20.7 萬調高 1.1 萬元，至 21.8 萬。


5. 特別扣除額：


   * 幼兒學前特別扣除額：由 12 萬調高至第 1 胎 15 萬、第 2 胎以上每胎 22.5 萬，適用年齡由 5 歲以下擴大至 6 歲以下。


   * 身心障礙特別扣除額：由 20.7 萬調高 1.1 萬元，至 21.8 萬。


   * 房屋租金支出特別扣除額：房租從列舉扣除額改為特別扣除額，由 12 萬調高 6 萬元，至 18 萬。


6. 基本所得額免稅額度：由 670 萬調高至 750 萬。


7. 其他稅額：

保險死亡給付免稅額：由 3330 萬元調高至 3740 萬元。

退職所得：由 18.8 萬～81.4 萬調高至 19.8 萬～85.9 萬。


免稅門檻


情境 1：單身無租屋

條件：113 年所得未達 44.6 萬元，免繳稅


情境 2: 單身租屋族

113 年度所得申報中有一項「大進補」，租屋特別扣除額從 12 萬元拉高到 18 萬元，且從列舉扣除額改為「特別扣除額」，在外打拚租屋的單身族，每月房租超過 1.5 萬元的單身貴族，可以 18 萬元特別扣除額用到滿，在這個情況下，
113 年度綜所稅可免繳門檻將來到 62 萬 6000 元。


62 萬 6000 元的免繳所得門檻計算基礎包含免稅額 9.7 萬元、標準扣除額 13.1 萬元、薪資所得扣除額 21.8 萬元、租金扣除額 18 萬元。


情境 3: 免繳稅

對象：雙薪家庭，沒有扶養子女、親屬

條件：113 年所得未達 89.2 萬元，不用繳稅


情境 4: 免繳稅

對象：雙薪 4 口之家，養 2 名子女 (6 歲以下子女，第 1 個子女扣除額度為 15 萬元，第 2 個及以上子女扣除額度為每人 22.5 萬元)

條件：113 年所得未達 146.1 萬元，免繳稅。


本次調整項目包含免稅額從 9.2 調高至 9.7 萬元、標準扣除額從 12.4 萬元調高至 13.1 萬元 (有配偶者從 24.8 萬元調高至 26.2 萬元)、薪資所得特別扣除額從 20.7 萬元調高至 21.8 萬元、身心障礙特別扣除額從 20.7 萬元調高至 21.8 萬元，課稅級距 5% 之所得淨額從 56 萬調高至 59 萬元，也就是所得淨額 59 萬元以下適用稅率都是 5%。


另外立法院加碼，將房租支出從列舉扣除改為「特別扣除額」，扣除上限從 12 萬元調升至 18 萬元；另，擴大幼兒學前特別扣除額適用年齡，由 5 歲以下放寬至 6 歲以下，且第一名子女扣除額由 12 萬元提高為 15 萬元，第二名以上子女各為 22.5 萬元。納稅人一併在 114 年 5 月申報時可以適用。


單身租屋上班族，除了因為物價調整的免稅額、標準扣除額、薪資所得特別扣除額可以多 2.3 萬元扣除，再加上可額外減除最高 18 萬的租金支出，綜合以上的調整，若以 5% 稅率計算，較 112 年度可以多省稅 10,150 元。

  

而如果是育有 2 名幼兒的雙薪而且又是在外租屋家庭來說，除了因為物價調整的免稅額、標準扣除額、薪資所得特別扣除額可以多 5.6 萬元扣除，另外再加上可另外減除最高 18 萬的租金支出以及幼兒學前特別扣除額較以往年度又可以多扣 13.5 萬元（3 萬 + 10.5 萬），若以 5% 稅率計算，較 112 年度可以省稅 18550 元。


所得稅級距調整


113 年度所得稅級距也調高，報稅時要注意最低 5％級距，綜合所得淨額從 56 萬上調至 59 萬；最高 40% 級距，綜合所得淨額從 472 萬上調至 498 萬，且各級距都有調整。


綜合所得稅課徵使用的是累進稅率，所得淨額較低，則可繳納較少稅。目前綜所稅共有 5 個課稅級距，分別為 5%、12%、20%、30%、40%，可參考下表的適用稅率級距，先從今年的各項收入推估，明年預計要繳的稅額。




114 年綜合所得稅課稅級距 製表：張韶雯",2024-12-21 09:22:09,33068,您知道，政府針對明年申報 2024 年（113 年度）的個人綜合所得稅，有釋出幾大減稅「好康」嗎？配合「免稅額度、扣除額度」「免稅門檻」及「所得稅級調整」3 大新制上路，以下為您整理報稅「懶人包」，幫您輕鬆完成試算報稅，先踮踮自,2025年減稅很有感！4口之家可省稅18550元 個人報稅新制「懶人包」整理一次看,"['綜所稅', '113年', '報稅', '新制', '減稅']",[],9c740044-8db4-49e4-8ef0-8e6b55e1ebc4
"美國傳出考慮以國家安全為由禁用中國網通大廠 TP-Link 產品，台廠轉單效應可期，帶動本周網通類股走強，友訊、中磊、啟碁均獲法人買盤青睞，周漲均逾一成。


根據《華爾街日報》報導，美國商務部、國防部和司法部已對 TP-Link 展開調查，可能在明年正式禁止其路由器在美國銷售。市場分析指出 TP-Link 在美國市場的占有率從 2019 年約 20％大幅攀升至今年的 65％，光是今年第 3 季就增加約 5％。


IDC 調查顯示，TP-Link 2021 年全球市占率達 17.8％，2022 年第一季在小型企業 AP（接取點）出貨量的全球市占更達 37.5％。


若禁令成真，台廠包括友訊、合勤控 (3704-TW)、華碩 (2357-TW) 等品牌廠，以及中磊、智易 (3596-TW)、建漢 (3062-TW)、正文 (4906-TW)、明泰 (3380-TW)、展達 (3447-TW) 等代工廠都可望受惠。


友訊 (2332-TW) 本周收 25.2 元，周漲 18.3%。友訊指出，將與台灣網通供應鏈聯手，以 Team Taiwan 之姿，深耕智慧連網解決方案與資訊安全，藉由強化 MIT（台灣製造）比例與資安技術升級，為全球消費者提供友善、乾淨的連網環境。




友訊走勢




啟碁 (6285-TW) 本周收 137.5 元，周漲 16.03%。啟碁今年第四季車用產品出貨走強，且 Wi-Fi 7 開始放量出貨，在庫存水位見底下，明年營運可望走強，而啟碁約有 70 % 的市場來自於北美市場，若禁令成真將從中受益。




啟碁走勢




中磊 (5388-TW) 本周收 124 元，周漲 10.71%。中磊表示，公司布局全球且非中國產能已超過 7 成，有能力滿足地緣政治帶來的商機，超過 1 年的客戶庫存調整已告一段落，目前客戶庫存水位偏低，預計整體需求將逐漸回溫，明年 Wi-Fi 7、Dosis 4.0、10G PON、5G 固定無線存取（FWA）等新產品貢獻將逐漸發酵。




中磊走勢",2024-12-21 09:51:34,33067,美國傳出考慮以國家安全為由禁用中國網通大廠 TP-Link 產品，台廠轉單效應可期，帶動本周網通類股走強，友訊、中磊、啟碁均獲法人買盤青睞，周漲均逾一成。,〈熱門股〉中國TP-Link恐遭禁帶動轉單 啟碁、中磊、友訊周漲逾一成,"['友訊', '網通', '中磊', '啟碁', '美國', '中國']","['合勤控', '華碩', '智易', '建漢', '正文', '明泰', '友訊', '啟碁', '中磊', '展達']",cfceadd2-2e5e-4d1d-86bd-150bcc518702
"PCB 產能龍頭廠臻鼎 - KY(4958-TW) 本周爆大量衝高，股價上漲 5.13%，收在 123 元，周線拉出的長紅棒也突破 9 月以來平台整理區， 三大法人本周合計加碼 7589 張。


臻鼎 - KY2024 年 1-11 月營收 1559.18 億元，已超越 2023 年全年，年增 14.05%。臻鼎預期第四季將爲全年營運最高峰。同時，臻鼎 2025 年在多項產品升級與訂單斬獲挹注下，加上泰國廠將進入量產，營運表現可望再創新高。


臻鼎 - KY2024 年前三季營收 1155.31 億元，毛利率 18.17%，年增 1.9 個百分點，48.16 億元，年增 79.41%，每股純益為 5.08 元。 臻鼎 - KY 董事長沈慶芳預期，今年 AI 應用占臻鼎合併營收比重將提升到約 45%，明年將進一步攀高。


臻鼎 - KY 獲三大法人本周加碼 7589 張，就日線而言，技術線型偏向多頭排 ，如獲量能挹注，股價將挑戰前波段高點 137 元。




臻鼎日 K 線圖",2024-12-21 09:54:39,33066,PCB 產能龍頭廠臻鼎 - KY(4958-TW) 本周爆大量衝高，股價上漲 5.13%，收在 123 元，周線拉出的長紅棒也突破 9 月以來平台整理區， 三大法人本周合計加碼 7589 張。,〈熱門股〉臻鼎-KY爆量突破9月以來整理區 周漲5.13%,"['臻鼎-KY', '營收', '泰國', 'PCB']",['臻鼎-KY'],a43edd39-9248-494e-9141-669ecec1deea
"在 AI 趨勢下，台積電 (2330-TW) 董事長魏哲家看好台灣多功能機器人等領域相對有利，為相關概念股點燃多頭火種，包括上銀 (2049-TW)、大銀微系統 (4576-TW)、直得 (1597-TW)、鈞興 - KY(4571-TW) 等，成為本周的強勢熱門股，其中，鈞興周漲幅超過 3 成。


上銀本周股價漲勢凌厲，20 日一度上漲逼近 300 元大關，但尾盤受到大盤重挫拖累，以 285.5 元收黑，周漲幅仍達 15%。上銀集團旗下大銀微系統本周亦表現不俗，累計上漲 11%，20 日股價以 128.5 元作收。


鈞興日 K 連 4 紅，20 日收漲 2.65%，以 252 元作收，創下歷史新高價，本周累計漲幅達 33%。直得 20 日一度攻破百元關卡，但買盤後繼無力，終場收平盤 99.1 元，周漲幅約 1 成。


上銀董事長卓文恒看好 2025 年半導體設備需求暢旺，並透露，攜手廠商開發的倉儲物流 AI 機器人預計明年將先小量出貨、年底放量，展望未來，儘管目前機器人占營收比重不到 10%，但預期明年比率會再提升。


上銀累計前 11 月合併營收 223.29 億元、年減 2%，前三季稅後純益 16.42 億元、年減 3.5%，每股稅後純益 4.64 元。


人形機器人發展引起市場關注，雖然上銀並未投入協作或量產開發，但有供應減速機，在關節驅動模組上扮演關鍵角色，展望未來，上銀將攜手大銀持續進行資源整合，合力搶攻機器人商機。",2024-12-21 10:20:02,33065,在 AI 趨勢下，台積電董事長魏哲家看好台灣多功能機器人等領域相對有利，為相關概念股點燃多頭火種,〈熱門股〉機器人火熱！工具機族群齊嗨 鈞興-KY周漲逾3成,"['機器人', '工具機', 'AI']","['台積電', '上銀', '大銀微系統', '直得', '鈞興-KY']",25922841-c934-415a-b55e-fa1ed20a08e9
"央行周四 (19 日) 召開第三季理監事會議，維持政策利率不變，連 3 凍；網家周四通過私募普通股案，統一成最大股東；根據外媒周五 (20 日) 報導，鴻海收購日產汽車股權踩煞車，以下為本周大事回顧： 


〈央行理監事會〉如市場預期利率連 3 凍 打房按下暫停鍵 


中央銀行周四 (19 日) 召開第三季理監事會議，維持政策利率不變，重貼現率、擔保放款融通利率和短期融通利率分別為 2%、2.375% 和 4.25%，符合市場多數預期，也並未再調升
新台幣
存款準備率、未再進一步推出打房措施。 


此外，央行並未再度祭出打炒房措施，楊金龍說明原因是「市場預期心理下來，已有初步效果」，且「大象轉身時要慢慢地轉，否則很危險，一跌倒就爬不起來」，但強調，央行「很 serious」，將持續審視各銀行自主管理不動產貸款具體改善方案的情形，「會用專案金檢方式去看各銀行是否有缺失」。 


統一成網家最大股東 將拿下 2 席董事 詹宏志：業務上各自獨立 


網家股臨會周四 (19 日) 通過私募普通股案，將引入統一成為持股 30% 的最大股東，預計以不低於參考價 80% 的價格來進行後續工作，市場預期網家約可取得約 15-20 億元的資金挹注。 


董事長詹宏志表示，「統一企業是我個人交往已久也仰慕已久的企業，很高興有這樣的股東加入」，但業務上還是各自獨立。 


傳鴻海與雷諾討論後暫時停手收購日產 


根據彭博周五 (20 日) 援引知情人士消息報導，鴻海 (
2317-TW
) 收購日產汽車 (Nissan Motor Co.) 股權大踩煞車，該公司派出的代表團與日產大股東雷諾汽車 (Renault SA) 在法國會面後做出暫停收購的決定。目前還不清楚鴻海與日產是否已進行討論或遭拒絕，但考慮到兩家日企之間的密切關聯，鴻海可能無法在收購戰中出價或智勝本田汽車。 


華航將重砸 3800 億元 大手筆買 20 架旗艦客機、4 架貨機 


華航 (
2610-TW
) 周四 (19 日) 召開董事會，通過 20 架旗艦廣體客機引進計畫，包括 10 架空中巴士 A350-1000 客機、10 架波音 777-9 客機，另有 4 架 777-8F 貨機，預計交易總額在 118.56 億美元下 (約
新台幣
 3850 億元)，新機隊預計自 2029 年開始交付，未來將投入北美和歐洲長程客運及貨運航線服務。 


鄉林賴正鎰宣布布局台北市 1.1 萬坪超大規模都更案 


上市建商鄉林 (
5531-TW
) 周三 (18 日) 宣布將啟動台北大規模的都市更新案「中山．新松町新城計畫」，同時，對於 2025 年房市走勢，鄉林董事長賴正鎰指出，房屋造價整個成本維持高檔，建商現在的獲利走低，比起科技業還艱苦，台灣央行第 7 波打炒房後，預期 2025 年房市將會量縮 3 成左右，而蛋黃區的房價仍將持穩，蛋白區有機會稍做修正。 


緯創董事會通過美印越 4 項海外投資 總金額逾 32 億元 


緯創 (
3231-TW
) 持續擴大事業版圖，今 (20) 日董事會通過四大投資，總投資金額高達 9860 萬美元 (約
新台幣
 32.2 億元)，包括美國德州、印度以及越南 2 項投資案。",2024-12-21 10:40:03,33064,央行周四 (19 日) 召開第三季理監事會議，維持政策利率不變，連 3 凍；網家周四通過私募普通股案，統一成最大股東；根據外媒周五 (20 日) 報導，鴻海收購日產汽車股權踩煞車，以下為本周大事回顧。,利率連3凍、統一成網家最大股東、鴻海停手收購日產 本周大事回顧,"['本周大事', '央行', '利率', '打防', '統一', '網家']","['鴻海', '華航', '鄉林', '緯創']",e95dd102-4211-44c1-aa36-565ac45c8ed2
"有關立法院昨（20）日三讀通過「公職人員選舉罷免法」、「憲法訴訟法」及「財政收支劃分法」等法案一事，行政院長卓榮泰今（21）日表示，相關法案有窒礙難行之處，甚且沒有經過民主審議程序充分討論，行政院感到沉痛與遺憾。為維護人民憲法權利、五院憲政體制，以及中央財政能力，行政院將在收到法案後，依照憲法所賦予的救濟權力捍衛憲政秩序。



卓榮泰強調，罷免是直接民權的展現，然而本次「公職人員選舉罷免法」修法，增添繁複程序，加難人民罷免權利的行使，還扭曲了選民與本屆公職人員在選舉時所立下的委託關係，顯然違背憲法民主審議原則，對於選務機關未來在執行罷免的選務工作上，亦有窒礙難行之處。



卓榮泰表示，憲法法庭是在憲政機關違法濫權時，唯一有權終局解決憲法爭議的憲政機關。根據司法院統計，在憲法訴訟法新制自 2022 年施行到去（2023）年年底為止，人民聲請案件已超過總案件的 99.1%。也就是說，絕大多數時間，憲法法庭都在為人民服務，是國人權利受侵害時，尋求終局救濟程序的最後一道防線。而本次「憲法訴訟法」的修正，勢必增高憲法法庭的運作難度，使得求助的民眾權利無法獲得充分救濟，並已侵犯司法院的權限，破壞五院體制的憲政運作。

 

卓榮泰進一步表示，有關「財政收支劃分法」部分，立法院在未與行政機關充分溝通下，除了法定義務支出之外，中央可運用的財源被大幅削減，導致許多政策無法完整執行，尤其許多跨年度的連續性預算無法繼續進行，影響至鉅，如果因本法施行而無法完成施政規劃時權責將難以釐清。而且在財政與事權沒有同步移轉到地方的情況下，也將造成憲法上垂直權力分立的事權分配難以界定，況且各縣市水平分配更形成「富者更富」的不公平狀況，顯有窒礙難行之處。

 

卓榮泰強調，台灣是自由民主的憲政國家，法案的修正應該在憲政架構下，經過充分溝通與討論進行審議。行政院對於昨日立法院三讀法案再次感到遺憾。行政院會盡一切努力與人民一起，依照憲法所賦予的權力，守護自由民主的憲政體制。",2024-12-21 10:41:52,33063,有關立法院昨（20）日三讀通過「公職人員選舉罷免法」、「憲法訴訟法」及「財政收支劃分法」等法案一事，行政院長卓榮泰今（21）日表示，相關法案有窒礙難行之處，甚且沒有經過民主審議程序充分討論，行政院感到沉痛與遺憾。為維護人,立院三讀財劃法等3大法案 卓揆：將依憲法所賦救濟權利 捍衛憲政秩序,"['行政院', '立法院', '三讀', '選罷法', '財劃法', '憲法訴訟法', '卓榮泰']",[],fafc74e1-894f-4412-af66-c071e68ec5ee
"台股持續多頭格局不變，預期 2025 下半年表現將優於上半年，在台積電技術領先、台灣供應鏈享有 AI 紅利下，指數有望再創歷史新高。野村投信表示，台灣 AI 供應鏈受惠力度更強勁，占有業界領先級的地位，台股今明兩年企業獲利預計呈現雙位數成長，預期 2025 年台股企業獲利年增率將達到 12%~15%，電子股企業獲利年增率預估高達 24%，台股後市行情可期。


企業在營運面及獲利面雙雙表現亮眼的前提下，將有利股價後市表現，2025 年台股將續強。投資人可樂觀看待投資聚焦 AI 相關供應鏈等科技股投資標的，投資人不妨積極布局台股主動式基金，較能掌握台股上漲契機及 AI 成長行情，產業方面，可留意 AI 相關及其零組件、散熱、半導體、網通族群、航空、重電、綠能、及美國消費相關等受惠類股。


野村高科技基金經理人謝文雄表示，台灣總經走向跟美國差不多，成長略為降速但保持溫和擴張態勢，在 AI 高成長的背景下，不僅今年台股出口受惠 AI 相關產品出貨，使台股企業獲利有望創下歷史新高。從主計處最新的估計來看，2025 全年 GDP 年增率仍有 3.26%，領先指標也保持高位，資通訊相關主力出口產品預料仍將受惠全球 AI 資本支出成長，持續扮演強力的台灣景氣根基。台股加權指數及電子科技類股每月均線緩步攀升，偏多格局不變。


在企業獲利方面，目前市場預估 2025 年台股 EPS 成長率將達 20% 以上，表現亦相當不錯。在過去一年裡，AI 已被印證是一個強大到足以推動市場的投資主題，這波 AI 熱潮不是泡沫，2025 年 AI 將成變現主流。 高盛指出 AI 產業的四個重要階段，包含：第一階段「輝達製造」；第二階段「基礎設施」重點關注圍繞 AI 建構和維護基礎設施的公司，包括其他晶片製造商和雲端供應商；第三階段「變現」：這些雲端供應商求客戶採用 AI 工具來增加收入，在第四階段「生產力」：客戶開始看到 AI 應用提高了生產力。科技巨頭已開始為企業帶來回報，改變從後台到前台的整體運營模式，企業的重心將從單純追求研發轉向營收增長，提高利潤率，也為企業帶來顯著的經濟效益。


2025 年 AI 變現商業模式




資料來源：野村投信 2024/12




隨著生成式 AI 需求爆發，資料中心的核心硬體設備 AI Server，讓台灣電子代工業成為 AI 中心。研調機構 TrendForce 指出，若估算 AI 伺服器產值，AI 伺服器 2024 年的產值將達逾 1,870 億美元（約新台幣 6 兆元），年成長率高達 69%，2025 年 AI 伺服器出貨成長將逾 28%，受惠 CSP 及品牌客群對建置 AI 基礎設施需求，估計 2024 年全球 AI 伺服器（含搭載 GPU、FPGA、ASIC 等）出貨成長可達 42%。2025 年在 CSP 及主權雲等高需求下，AI 伺服器出貨年增率可望超過 28%，占整體伺服器比例達 15%。台灣伺服器代工廠憑藉其技術優勢，已經在全球 AI 伺服器市場中取得了關鍵地位，隨著生成式 AI 和大型語言模型的需求不斷上升，台廠在 L6 至 L12 各階段的製造能力，將持續推動其在國際市場的影響力。


台灣半導體協會資料顯示，台灣半導體產業今年第三季產值達台幣 1.38 兆元 (+9%QoQ, 24% YoY)，IC 產值年增 13.1%，僅次於晶圓代工之年增 34.7%。預期 2025IC 設計產業將以規格升級驅動格回升。2025 年 AI 演算法將升級，大語言模型 LLM 升級後，運算能力增強，對硬體的規格要求也更高，帶動半導體、伺服器、散熱及交換器等新產品需求，雖然台積電 CoWoS 產能持續擴張，但面對強勁市場需求，AI 晶片預估仍將供不應求。


整體而言，謝文雄表示，明年第一季 GB 伺服器看起來應該能如期出貨，短線大盤震盪無須擔心，2025 年第一季大盤有機會再一次挑戰歷史高點，2025 年仍是全球景氣逐步回升的一年，尤其是在美國降稅之後，可以觀察是否刺激新的消費需求出現並帶動 AI 新品成長，AI 還是整體產業成長的領頭羊。傳產部份，原先在營收獲利基期低且消費動能有回溫趨勢下，各產業已經開始有復甦的跡象，但近期川普關稅疑慮又讓許多廠商對明年訂單採購呈現觀望態度，可預期接下來面臨的挑戰還是不小，投資上還是建議多元佈局方向性明確的產業。


展望 2025 年，謝文雄表示，從野村投信研究股票池的企業名單分析，預估 2025 年台股獲利大約可成長 12%，雖不如今年 40% 來的高，但仍是雙位數以上還不錯的成長，其中電子業預估成長 25%。整體而言企業獲利持續成長、科技電子更具成長動力，2025 年台灣經濟基本面展望仍佳。


謝文雄進一步指出，台灣整體經濟、資金面、企業獲利面仍佳，短線大盤走勢區間震盪主要仍在於川普政策的不確定性，不過川普的貿易政策具備協商空間，實際定調後不一定如同目前市場所恐懼般嚴重，短期而言可能會出現通膨預期上升、進口零售商漲價蠢蠢欲動以及企業股價得到提振等現象，往後的經濟數據漂亮的背後可能受到零售商加大備貨和消費者搶購一般消費品所扭曲，市場擔心通膨風險多於經濟成長，帶來進口物價的上漲，加上製造業回流美國，反而美國通膨持續降溫是明確的，在降息循環啟動使資金環境重返寬鬆的格局下，投資人可期待 2025 上半年的資金行情。",2024-12-21 11:10:02,33062,台股持續多頭格局不變，預期 2025 下半年表現將優於上半年，在台積電技術領先、台灣供應鏈享有 AI 紅利下，指數有望再創歷史新高。野村投信表示，台灣 AI 供應鏈受惠力度更強勁，占有業界領先級的地位，台股今明兩年企業獲利預計呈,〈野村台股展望〉金蛇年再看AI「變現」！科技股領軍多頭格局 估下半年表現贏上半年,"['台股', '野村', 'AI', '科技股']",[],0d612361-c1d5-43bf-873c-2d8bc0022bea
"IKKA-KY(2250-TW) 本周股價再度衝上波段新高 114 元，有意挑戰 9 月中旬的前高價位 116.5 元，周漲幅達 27.66%，法人指出，除了其全年獲利回到 2021 年的偏高水準，市場也看好未來拓展機器人市場的空間。


IKKA 主要客戶為日本豐田，在豐田於全球車市穩定的銷售表現下，IKKA 經營團隊日前表示，今年營收和獲利一定會比去年好，有望回到 2020 年和 2021 年水準。


IKKA 也指出，工業 4.0 智慧工廠陸續在各地落實，機器人時代將來臨，要運用齒輪的優異製造技術，開始研發機器人新產品。


儘管部分機器人技術過往多由日商把持，但 IKKA 也有日本公司的背景優勢，切入日本多家生產機器人相關零件的供應鏈，正加強發展機器人的減速器齒輪，不過，實際業績貢獻，還要再等待一段時間。


而開發中的電動車用冷却模組零件，也有望明年開始貢獻 IKKA 營收。




IKKA-KY(2250-TW) 日 K 線圖",2024-12-21 11:10:05,33061,〈熱門股〉IKKA-KY 搭機器人題材周漲逾 25% 挑戰波段高,〈熱門股〉IKKA-KY搭機器人題材周漲逾25% 挑戰波段高,"['ikka', '機器人', '熱門股', '日系車', '能率']",['IKKA-KY'],758886b1-fe4f-42a2-9c78-734f4c9908b5
