content,publish_at,id,summary,title,keywords,related_stocks,uuid
"鴻海 (2317-TW) 今 (14) 日法說，董事長劉揚偉缺席引發外界好奇，對此發言人巫俊毅表示，董事長人正在外面打拼。而晚間答案揭曉，劉揚偉赴印度拜會總理莫迪 (Narendra Modi)。


莫迪晚間在 X(推特) 貼文指出，很高興與劉揚偉會面，雙方針對鴻海在印度卡納塔克邦 (Karnataka)、泰米爾納德邦 (Tamil Nadu) 以及安得拉邦 (Andhra Pradesh) 等邦的投資計畫進行討論。


莫迪強調，印度將在未來的領域提供絕佳的機會，貼文也附上與劉揚偉的合照。而這也是劉揚偉繼去年 2 月底後，再度與莫迪會面。",2024-08-15 01:59:00,25851,鴻海董座劉揚偉未出席法說 赴印度拜會總理莫迪討論投資,鴻海董座劉揚偉未出席法說 赴印度拜會總理莫迪討論投資計畫,"['鴻海', '劉揚偉', '印度', '莫迪']",['鴻海'],10bf233a-3884-4218-8cab-af8084fd20ab
"8/15 台股盤前要聞


1. 台股 14 日終場上漲 230 點，收在 22027 點，重返 2 萬 2 千點大關，月線則得而復失，外資在現貨市場大買聯電 6.98 萬張，累計近四個交易日就敲進 17.7 萬張，同時也減碼期貨空單，但由於晚上有 CPI 數據待公布，因此增持兩檔反向 ETF，顯現外資在做多同時仍有避險意味。


2. 證交所表示，上市公司應於 8 月 14 日前公告申報 2024 年第 2 季財務報告家數共計 903 家，包含創新板公司 16 家，但不包括 34 家金融保險公司，除廷鑫 (2358-TW) 及昶虹 (2443-TW) 無法如期出具財務報告外，其餘均已完成申報作業。


3. 美國通膨疑慮再降溫，強化市場對於 9 月降息的預期，在熱錢回流下，台北股匯今 (14) 日連袂走揚，新台幣兌美元一度勁揚超過 2 角，再現 32.2 字頭，終場升幅略微收斂，收在 32.304 元，升值 1.66 角，創下逾 2 個月新高，台北及元太外匯總成交值 18.72 億美元。


4. 惠譽（FitchRatings）確認維持自 2021 年調升我國長期主權信用評等為「AA」，展望「穩定」佳績，肯定我國審慎財政管理及維持良好財政紀律。財政部表示，雖然國際經濟存在高度不確定性，該部除持續審慎管理國家財政及嚴守財政紀律，並將兼顧財政穩健及經濟發展。


5. 貨攬業者中菲行 (5609-TW) 總經理邱鈞榮今 (14) 日指出，今年空運美國線「幾乎沒有淡季」，6 月甚至每公斤有見到 13 美元的高價，且「這個一定不是最高點」，進入下半年傳統旺季後，每公斤一定會在 10 美元以上，樂觀看市況續熱。


6. 鴻海 (2317-TW) 第二季稅後純益 350.45 億元，季增 59%、年增 6%，每股純益 2.53 元；上半年稅後純益 570.54 億元，年增 24.5%，每股純益 4.12 元。


外資轉買 249 億元 連 4 日掃貨聯電 17.7 萬張 鴻海、金控股重納囊中


股票恐淪壁紙... 證交所：廷鑫、昶虹無法如期申報 Q2 財報


〈台幣〉熱錢回流股匯雙漲 強升收 32.304 元登逾 2 個月新高


惠譽維持台灣長期主權信用評等「AA」、展望「穩定」 肯定財政表現


美國線空運幾乎沒淡季 中菲行：現在運價一定不是最高點


〈鴻海法說〉輝達 GB200 如期 Q4 出貨 H 系列需求持續成長


〈鴻海法說〉Q2 純益季增近 6 成 EPS 2.53 元 上半年每股賺 4.12 元


00878 除息將發 74 億元 規模衝 3119 億元居高股息 ETF 之冠


17 檔台股 ETF 除息秀登場 8/16 最旺把握最後買進日


永豐餘上半年獲利年增逾 5 成 工紙價格觸底反彈


〈華紙法說〉受花蓮地震影響廠區設備提前歲修 Q2 稅後虧損 1.85 億元",2024-08-15 05:10:03,25850,台股盤前要聞,〈台股盤前要聞〉外資歸隊推上2萬2、空運價還有更高點、惠譽維持我長期主權信評,"['台股', '台股盤前', '台股盤前要聞']","['廷鑫', '億麗', '中菲行', '鴻海']",af644898-9b57-48fc-8955-0d896ad9d12b
"美股今晨四大指數漲跌不一，美國 7 月 CPI 數據顯示通膨降溫，市場認為聯準會將很快降息。道瓊漲 0.6%，標普漲 0.3% 是連 5 日上漲，科技股那指持平小漲費半則是下跌約 0.2%。VIX 恐慌指數跌逾 10% 報 16.2。可見市場情緒歸於平靜了。紐約期金回檔至 2485 美元 / 盎司。紐約原油收跌 1.7%。比特幣回到 60000 美元 / 枚以下。台股夜盤小跌 42 點。


其他重要個股週一的表現如下，蘋果 (AAPL-US) 上漲 0.2%。微軟 (MSFT-US) 漲 0.7%，META-US 跌 0.3%，亞馬遜 (AMZN-US) 持平小跌，谷歌 (GOOG-US) 跌 2.3%。輝達 (NVDA-US) 小漲 1.6%。伺服器大廠美超微 (SMCI-US) 續漲 1.7%，晶片大廠超微 (AMD-US) 跌 0.3%，半導體權重股博通 (AVGO-US) 漲 1.0%，記憶體大廠美光 (MU-US) 漲 3.0%，台積電 ADR(TSM-US)跌 1.4%，特斯拉 (TSLA-US) 跌 3.1%，AI PC 美股指標股英特爾 (INTC-U) 跌 2.7%，戴爾 (DELL-US) 漲 3.0%。減肥藥大廠禮來 (LLY-US) 德銀大幅上調目標價至 1025 美元 (今晨收 931 美元) 股價上漲 2.6%，而以禮來為權重的全球醫療股 ETF(代碼 IJX-US)今晨續漲 0.4%，再創歷史新高。小盤股的羅素 2000 指數跌 0.6%，那斯達克 NBI 生技指數跌 0.4%，BDI 指數上漲 3.5%，海岬指數 BCI 大漲近 7.0%。從以上的資料來看，美股幾乎擺脫了股災的頹勢，其中 VIX 恐慌指數從此波黑色星一的 65 以上跌到現在的 16，來到上週股災的前的相對低點，所以最遭的日子可能已經過去了。


回到台股，受到美股前一日大漲的因素，台股昨天想當然會直接開高，不過盤中的多空時間波反而略顯為空頭慣性，所以台股昨天雖然仍收漲 230 點，但並未收最高。以美股來看幾乎擺脫了此波的股災下殺危機，一般來說，多頭的回檔可以分為『中期回檔』和『中級回檔』，中期回檔指的是時間，中級回檔指的則是空間 (即回檔幅度)，此波的崩盤急殺，可以視為中級回檔，回檔的速度又快又急，當然反彈也是，不過在多頭架構下，急殺下籌碼有一定程度的的混亂，所以合理的技術面解釋，應該是要再一次拉回，形成第 2 支腳，算是打底，才能再度上攻，回到真正的多頭，因此短線投資朋友要有心裡準備，應該在下週就會有回檔打第 2 支腳的機會。


我們再從位階來看，連續幾天的輝達 (NVDA-US) 反彈，市值在 4 天內增加了 4200 億美元，但從均線的位階來看，輝達停在季線，而費半更只是回到了回調區，仍未擺脫短空的架構，所以台股今天台積電 (2330-TW) 來到月線以上，是有些超漲了，台積電的上漲台股來到月線附近，這也讓台股的加權指數幾成全球最強的市場，顯然也不太合理，所以極短線的拉回難避免，不過 ` 再次強調，這裡絕對是多頭，投資朋友大可放心。


再從結構來看，老師說這是業內主力盤，主力大戶的指標就羅昇 (8374-TW)，羅昇的資券比達 56%，已具軋空模式，今天直接跳空漲停，軋空模式有三種，尾盤軋空、跳空軋空、限價軋空。其中限價軋空是假軋空。其他的模式，有一定的作法，有興趣的好朋友，可以參考老師的 YT『台股鑫攻略』。天天都有好分析，千萬不要錯過。 




既然是業內主力盤，也不可只漲主力，業內兩大題材重電和生技股就很重要，台股如果如上所言須要打第 2 支腳，那就更必須有這兩大題材來支撐，今天重電生技都拉回，反而又是一個絕佳的買點，指標股華城 (1519-TW)，生技則是三王，藥華藥(6446-TW) 和保瑞 (6472-TW) 和美時 (1795-TW) 剛公佈的半年報都是大幅成長的，如果反應國際股市的相關生技醫療 ETF(代碼 IXJ-US)昨天再創歷史高，台股的生技股真的是委屈了。


近日老師一直提到加密貨幣，概念股我們首選的是青雲 (5386-TW) 今天持續創下 4 月以來新高，選青雲主要是基本面佳，7 月營收年增 300% 月增 260%，比特幣尚未明顯大漲，但青雲股價己領先反應，一旦比特幣大漲，青雲後勢將更看好。


還有海運股，台股的貨櫃三雄可以說是全球航商基本面最佳的，但股價卻平平，這是因為電子股仍在反彈，但股市基本面才是最大的靠山，長榮 (2603-TW) 中長多看好不變!


台股多頭再起，請投資朋友要把握這個大回檔再度起漲的良機，相關的資訊，這些都在老師的 YT，『台股鑫攻略』! 在選股方面，老師今早剛錄好的免費會員影音，利用拉回佈局的好股有哪些??! 趕快來電洽詢!


操作難度提高了，投資朋友若有操作上或持股的問題歡迎加入老師的 LINE。LINE 好友連結 : 
https://lin.ee/5fbMyC2
。


最新影音 (請點影音上方標題至 Youtube 收視品質會更佳




 


您可以點選下方黃色圖，股票健診或詢問入會，將有專人會協助您!




台股鑫攻略，帶您掌握全世界，跟著邱老師，穩中求勝才是您的最佳操作策略。台股鑫熱線 02-2653-8299。


文章來源：邱鼎泰分析師 / 亨達投顧


本公司所推薦分析之個別有價證券

無不當之財務利益關係 以往之績效不保證未來獲利

投資人應獨立判斷 審慎評估並自負投資風險",2024-08-15 07:38:27,25849,無摘要,【鑫攻略早報】台股將打第2支腳!羅昇(8374-TW)跳空軋空!!全球醫療股ETF(IXJ-US)持續創歷史新高!!!,"['亨達投顧', '邱鼎泰', '輝達', '台積電', '長榮', '藥華藥', '趨勢分析']","['長榮', '華城', '藥華藥', '保瑞', '青雲', '羅昇', '台積電', '美時', '蘋果', '戴爾電腦', '特斯拉', '台積電', '美光', '博通', '超微', 'Super Micro Computer Inc', '輝達', 'Google', '亞馬遜', '微軟', '禮來公司']",be080cfe-c2cb-4ad3-8cf5-d649f158efc8
"本次公布7月營收一覽
截至台北時間2024年8月15日07:55，彙整前一日公布7月營收的中小型公司(資本額<50億)，共計1929家。下方分別以公布當日的年增率及月增率做前三名排行:
本次公布營收年增率前3名成長排行
 
 
 
公司名稱
 
月營收
 
YoY
 
 
 
 
 
青松健康
-生技醫療業
 
8,250萬
 
7.8%
 
 
本次公布營收月增率前3名成長排行
 
 
 
公司名稱
 
月營收
 
MoM
 
 
 
 
7月已公布營收一覽
截至目前，已公布7月營收報告（資本額<50億）的家數累計達1929家。其中營收年增大於 25％有542家，年增小於-20％有295家。
 
7月營收年增分布表現
 
 
 
 
資本額規模
 
YoY 表現
 
家數
 
 
 
 
 
介於10～50億
 
>= +25%
 
197家
 
 
 
介於10～50億
 
>= 0%
 
287家
 
 
 
介於10～50億
 
< 0%
 
154家
 
 
 
介於10～50億
 
<= -20%
 
202家
 
 
 
 
 
 
 
資本額規模
 
YoY 表現
 
家數
 
 
 
 
 
小於10億
 
>= +25%
 
345家
 
 
 
小於10億
 
>= 0%
 
406家
 
 
 
小於10億
 
< 0%
 
243家
 
 
 
小於10億
 
<= -20%
 
202家
 
 
 
7月營收年增率前5名成長排行
 
 
 
公司名稱
 
月營收
 
YoY
 
 
 
 
 
富宇
-建材營造業
 
5,693萬
 
113768.0%
 
 
 
逸達
-生技醫療業
 
3,570萬
 
82930.2%
 
 
 
台睿
-生技醫療業
 
340萬
 
67800.0%
 
 
 
千興
-鋼鐵工業
 
6,643萬
 
24411.4%
 
 
 
心誠鎂
-生技醫療業
 
1,293萬
 
21808.5%
 
 
7月營收月增率前5名成長排行
 
 
 
公司名稱
 
月營收
 
MoM
 
 
 
 
 
晶悅
-建材營造業
 
35.20億
 
10098.5%
 
 
 
台睿
-生技醫療業
 
340萬
 
2325.0%
 
 
 
順藥
-生技醫療業
 
596萬
 
1489.6%
 
 
 
斐成
-其他業
 
276萬
 
1431.7%
 
 
 
藝舍-KY
-觀光餐旅
 
1.79億
 
552.2%
 
 
註：數據僅供參考，不作為投資建議。",2024-08-15 07:55:38,25848,7月台股營收公布，2024年8月針對中小型公司前一日公布1家營收。截至目前7月營收公布共計1929家，其中營收年增大於+25％有542家，年增小於-20％有295家。| Anue鉅亨 - 台股營收,營收速報 - 2024年8月15日台股中小型公司7月營收一覽（新增1家）,"['台股', '台股營收', '7月營收', '建材營造業', '富宇', '生技醫療業', '青松健康']","['富宇', '逸達', '千興', '晶悅', '順藥', '斐成', '富驛-KY', '青松健康', '台睿', '心誠鎂']",d8b00807-01ae-4173-ab89-0642fc08f0e9
"週三的台股，指數在季線之前整理，指數終場上漲 230 點，以 22027 點作收，K 線收小紅。若由期貨來觀察大盤，週三的台指期開高後，行情呈現狹幅整理，盤中 10 點半之後，更是進入 21900~22000 點的區間震盪，市場的觀望氣氛越來越濃。短線上，近日提到市場對於這一波是否會出現 V 型反轉，存在著不少爭論。原因在於先前跌勢相對猛烈，並且沒有像樣的 B 波反彈，於是不少人在這波反彈過程，心態其實相對偏空。只是就在市場懷疑聲中，指數已由 19662 點漲到週三盤中高點 22155 點，漲了 2493 點，一路驚驚漲；若以大盤反彈 1/2 幅度來看，位置約略在 22039 點附近，而週三盤中高點的位置來看，其實一度突破了該位置，顯示這波反彈至少不是弱勢反彈。先前曾提過隨著行情繼續往上彈升，逼近季線附近時的走法很關鍵，究竟是直接上攻？還是拉回測底？最終的走法將影響短期的操作策略。目前行情距離季線位置約略 22391 點，約略還有不到 300 點的空間，故接下來 1~2 週的台股走勢將會牽動 Q3 或下半年的市場變化，而這當中，早人一步往往很重要。從先搶再說，到快進快出等，再來就是布局新一輪潛力股。


 


以當前盤面來看，一路看好的機器人、先進封裝果然是這波反彈的焦點；而能否進一步走出回升，就看能否越過【末跌高】，即由本波最低點往前找，所能找到的最後一個起跌點。以機器人概念－大銀微系統為例，8/2 日高點 80.6 元，就是末跌高，故當該股價一舉越過末跌高之後，買盤就加速進場，股價就一舉創高。先進封裝設備的萬潤，末跌高在 7/31 日的 306.5 元，本波股價越過末跌高之後，即進一步上攻。半導體測試介面的旺矽，末跌高在 8/1 日的 564 元，本波股價也是越過末跌高後，持續向上挺進。目前股價剛來到本次末跌高附近的還有如機器人概念的友通，末跌高在 8/1 日的 75.5 元，自動化設備的盟立，末跌高在 8/1 日的 85.2 元，先進封裝設備的辛耘，末跌高在 8/1 日的 424 元等。同時還有 AI 伺服器機殼族群，近日股價也來到末跌高附近，如晟銘電末跌高在 8/1 日的 113 元，勤誠末跌高在 8/1 日的 296 元，營邦末跌高在 8/1 日的 388 元，後續觀察相關個股的股價能否一舉越過並且站穩末跌高？若能越過且順利站穩，有助於整體行情由空翻多，這裡要密切觀察。


至於如光學鏡頭的亞光，本波由於一底比一底高，8 月股價高過 7 月股價 (以收盤價看)，本身就屬多頭架構，故先前拉回以多頭回檔視之，不存在反彈或回升的問題，這種股票就是這次的相對強勢股。目前如先進封裝產業鏈的弘塑、鑫科等，機器人供應鏈的羅昇、穎漢、全球傳動等皆屬於這類強勢股。這種股票由於走勢較強，往往能夠維繫人氣；多方若要續攻，一種是不能讓這類股票轉弱，另一種就是要有新股票來接棒，如此才能維持多方攻勢下去，更多盤面機會可鎖定 Line@粉絲團。


文章來源：摩爾投顧 蔡正華分析師


歡迎大家轉貼本文，並加入《蔡正華金錢道》



Line@頻道：
https://lin.ee/om1quOp

（ID：@goldmoney168）



Youtube 頻道：


https://www.youtube.com/channel/UCIWkfrpw6l-jFhFejLrzC-A



FB 臉書粉專：
https://www.facebook.com/goldmoney168/


本公司所推薦分析之個別有價證券

無不當之財務利益關係 以往之績效不保證未來獲利

投資人應獨立判斷 審慎評估並自負投資風險",2024-08-15 08:00:04,25847,無摘要,操盤手看台股：反彈或回升，一指標來觀察,"['趨勢分析', '摩爾投顧', '蔡正華']",[],f76355ed-fc8c-434a-b0f6-261281e11179
"根據FactSet最新調查，共6位分析師，對大學光(3218-TW)提出目標價估值：中位數由282.5元下修至267元，調降幅度5.49%。其中最高估值350元，最低估值259元。
綜合評級 - 共有6位分析師給予大學光(3218-TW)評價：積極樂觀1位、保持中立5位、保守悲觀0位。
大學光(3218-TW)今(14日)收盤價為229元。近5日股價下跌1.29%，相關生技醫療股價指數近5日上漲2.72%，櫃買市場加權指數上漲5%，短期股價無明顯表現。
資料來源：Factset，數據僅供參考，不作為投資建議。",2024-08-15 08:10:18,25846,FactSet 最新調查：大學光(3218-TW)目標價調降，最高估值、最低估值、中位數、綜合評級、近5日股價、大盤表現、即時新聞資訊。,鉅亨速報 - Factset 最新調查：大學光(3218-TW)目標價調降至267元，幅度約5.49%,"['台股', '市場預估', '目標價']",['大學光'],151581c6-481d-4d87-8e00-633d1a64b1cb
"根據FactSet最新調查，共10位分析師，對群聯(8299-TW)做出2024年EPS預估：中位數由38.73元下修至38.03元，其中最高估值41.44元，最低估值34.5元，預估目標價為693元。
市場預估EPS
預估值
2024年(前值)
2025年
2026年
最高值
41.44(42.26)
59.48
61.82
最低值
34.5(34.5)
34.55
44.49
平均值
38.03(38.69)
43.6
52.44
中位數
38.03(38.73)
40.07
51.01
市場預估營收
預估值
(單位：新台幣千元)
2024年
2025年
2026年
最高值
75,993,000
94,500,070
116,654,520
最低值
63,150,500
67,216,000
73,844,790
平均值
68,424,910
76,088,420
92,242,100
中位數
69,009,000
69,433,000
86,227,000
歷史獲利表現
項目
2023年
2022年
2021年
2020年
EPS
18.48
27.71
41.34
44.14
營業收入
(單位：新台幣千元)
48,221,630
60,256,142
62,557,192
48,496,522
詳細資訊請看台股內頁：
https://www.cnyes.com/twstock/8299/financials/ratios
資料來源：Factset，數據僅供參考，不作為投資建議。",2024-08-15 08:10:26,25845,FactSet 最新調查：群聯(8299-TW)EPS預估下修，預估EPS、預估營收、目標價、歷史獲利表現、即時新聞資訊。,鉅亨速報 - Factset 最新調查：群聯(8299-TW)EPS預估下修至38.03元，預估目標價為693元,"['台股', '市場預估', 'eps']",['群聯'],4a1f7a6b-47fe-473c-bbd7-a000e8bf0d0c
"根據FactSet最新調查，共11位分析師，對億豐(8464-TW)做出2024年EPS預估：中位數由21.16元上修至22.02元，其中最高估值24.3元，最低估值19.8元，預估目標價為475元。
市場預估EPS
預估值
2024年(前值)
2025年
2026年
最高值
24.3(22.11)
25.25
28
最低值
19.8(19.22)
23.11
24.83
平均值
21.92(21)
24.03
26.62
中位數
22.02(21.16)
23.69
27.03
市場預估營收
預估值
(單位：新台幣千元)
2024年
2025年
2026年
最高值
30,294,000
33,610,000
36,282,000
最低值
28,752,000
31,284,000
33,054,000
平均值
29,539,890
32,361,220
35,258,300
中位數
29,443,000
32,446,950
35,494,140
歷史獲利表現
項目
2023年
2022年
2021年
2020年
EPS
18.73
21.07
18.15
16.36
營業收入
(單位：新台幣千元)
26,913,391
28,951,432
29,024,108
24,414,306
詳細資訊請看台股內頁：
https://www.cnyes.com/twstock/8464/financials/ratios
資料來源：Factset，數據僅供參考，不作為投資建議。",2024-08-15 08:10:28,25844,FactSet 最新調查：億豐(8464-TW)EPS預估上修，預估EPS、預估營收、目標價、歷史獲利表現、即時新聞資訊。,鉅亨速報 - Factset 最新調查：億豐(8464-TW)EPS預估上修至22.02元，預估目標價為475元,"['台股', '市場預估', 'eps']",['億豐'],608ea09e-8f87-4c0d-8646-a2523049c59d
"根據FactSet最新調查，共22位分析師，對鴻海(2317-TW)做出2024年EPS預估：中位數由11.36元上修至11.45元，其中最高估值12.13元，最低估值10.59元，預估目標價為252.5元。
市場預估EPS
預估值
2024年(前值)
2025年
2026年
最高值
12.13(12.26)
16.27
18.3
最低值
10.59(10.22)
13
14.99
平均值
11.39(11.32)
15.11
17.1
中位數
11.45(11.36)
15.08
17.14
市場預估營收
預估值
(單位：新台幣千元)
2024年
2025年
2026年
最高值
6,969,424,960
9,490,074,680
10,110,464,000
最低值
6,432,059,000
7,214,056,000
8,096,399,000
平均值
6,731,615,870
8,432,792,100
9,431,846,880
中位數
6,761,978,000
8,448,254,000
9,729,122,680
歷史獲利表現
項目
2023年
2022年
2021年
2020年
EPS
10.25
10.21
10.05
7.34
營業收入
(單位：新台幣千元)
6,162,221,359
6,626,996,750
5,994,173,882
5,358,023,065
詳細資訊請看台股內頁：
https://www.cnyes.com/twstock/2317/financials/ratios
資料來源：Factset，數據僅供參考，不作為投資建議。",2024-08-15 08:10:31,25843,FactSet 最新調查：鴻海(2317-TW)EPS預估上修，預估EPS、預估營收、目標價、歷史獲利表現、即時新聞資訊。,鉅亨速報 - Factset 最新調查：鴻海(2317-TW)EPS預估上修至11.45元，預估目標價為252.5元,"['台股', '市場預估', 'eps']",['鴻海'],07c54dd1-9f9d-4259-9246-35079e14c9b6
"距蘋果 (
AAPL-US
) iPhone 16 系列新機發表還剩一個多月，鄭州富士康用人需求再達巔峰，人力仲介指出，即使兩周內招了 5 萬人，但仍持續擴大招募，而這麼多人之所以願意進入富士康，關鍵原因就是薪資待遇提高了。


一般工人最高時薪漲到了 25 人民幣，再加上加班費且扣除社保後，每月薪水能超過 7000 人民幣。在製造車間通過 3 個月試用期後，額外獎金還有 7500 人民幣。這個薪水，別說放在鄭州了，就是放在深圳工廠，也相當有競爭力。


富士康能開得起上述待遇，主要因為訂單利潤夠高。在外界普遍看來，富士康只是一個組裝廠，技術含量很低，但現實卻是全球能拿到蘋果代工訂單的公司並不多。一個是富士康，另一個就是比亞迪了。富士康主要代工蘋果手機，而比亞迪主要代工蘋果筆電。


蘋果手機之所以交給富士康製造，最大原因是良率。即便是在代工領域，蘋果也有足夠的利潤分給富士康，這也讓富士康有了足夠的資本，去提升工人工資。


蘋果手機一旦上市，全球訂單都是數以千萬計，富士康得提前大量招募，提前大量備貨生產。時間緊迫，工人短缺，在市場機制下，富士康被迫提高工價，以最快速度吸引工人回職。


對鄭州而言，富士康回歸也是重大利多。畢竟，中國是人口大國，不能只有高科技企業，也需要富士康這種勞動力密集型企業。


對中國這樣的人口大國而言，既要華為這種高科技企業，也需要富士康這種勞動力密集型企業，為底層普通人提供海量的就業崗位，因為不是人人都能進華為，華為需要的是頂尖的高學歷人才。


但在這些頂尖的高學歷人才背後，中國還有大量的普通大學生，大量的普通工人。這些人也得吃飯，也得就業，也得養家。尤其是河南，人口逼近一個億，卻只有一所 211 大學，也就是鄭州大學。這意味著，整個河南省，根本就沒有頂尖的大學生，考不進鄭州大學，走不出河南省的河南年輕人，統統都是非 211 大學畢業的普通大學生。


雖然富士康算不上一個高科技企業，卻是巨大的就業容器。光是鄭州工廠，高峰時期就有 32 萬名員工，週邊建造了大量的蘋果供應鏈企業，形成一個龐大的電子產業工業園區，附近的旅館、餐飲、服裝等，常住人口逼近 100 萬。這些人的背後，還有父母妻子，還有在上學的孩子。


富士康重返鄭州，不只是因為人力便宜。主要有兩大原因，一是齊全的配套產業鏈，二是看好中國新能源製造，富士康已打入賓士、特斯拉等汽車供應鏈了。縱觀全球，最大規模的新能源汽車製造，就在中國。離開中國，等於跟新能源脫節了。


富士康離不開中國強大的製造產業鏈，而鄭州也需要富士康創造大量的就業。這種相互依存的關係，短期內難以改變。",2024-08-15 08:54:58,25842,無摘要,iPhone 16發表倒數1個月！富士康兩周內狂招5萬人 重返鄭州有兩大原因,"['富士康', '鄭州', 'iPhone 16', '人力招募']",['蘋果'],45c1e4ca-b9d7-4a92-9cf9-85d86aa413c8
