title,keywords,content,publish_at,id,summary,related_stocks,uuid
〈台股盤前要聞〉年線失守 外資買超急凍、台幣又飆升2.6角、金管會射三箭救壽險,"['台股', '台股盤前', '台股盤前要聞']","6/13 台股盤前要聞


1. 受中東局勢緊張、台積電 (
2330-TW
) 貼息收黑，電子權值股表現疲弱，台股 12 日開低震盪走低，終場收 22,287.82 點，下跌逾 182.28 點，失守年線，成交量小縮至 3386.82 億元，三大法人轉賣超 22.22 億元，外資大買神達 (
3706-TW
)2.7 萬張居冠，陽明 (
2609-TW
) 則遭外資連 10 賣。


2. 
新台幣
 12 日再度強勁升值，終場收在 29.66 元，升值 2.6 角，創 2022 年 6 月以來高，台北外匯經紀公司成交值 15.82 億美元，由於已突破前高價，市場高度關注下一個心理關卡價 29.5 元能否守住，出口商也再度繃緊神經。


3. 
新台幣
匯率近月強力升值，引爆壽險業淨值危機，考量 2026 年接軌在即，金管會 12 日宣布同意射三箭救壽險，保險局長王麗惠表示，目的是希望業者順利平穩接軌新制，「不希望國際金融短期波動成為半年報審視的干擾因素」，並強調自助人助，若要申請責準金計提基礎調整措施，須搭配 2 項配套。6/30 評價日 RBC 未達標難以申請 15 年過渡者，將可獲得一次補考機會，改以 9/30 財報來審視。


4. 根據最新實價資料顯示，今 (2025) 年 4 月全台預售市場揭露件數維持在相對保守水位，單月預售揭露量仍低於 4000 件，較去年同期減少逾 7 成，反映出市場進入調整期，買氣轉向精準選擇個案。同時也使今年 329 檔期成為近 5 年來表現較為平淡的一次。


5. 證交所 5 月份定期定額交易戶數排行榜出爐，元大台灣 50(
0050-TW
)、元大高股息 (
0056-TW
) 繳出月增 1.9 萬、1.2 萬，成長續居全市場冠亞軍。今年以來，台股因關稅議題震盪頻繁，投資人持續逢低撿鑽石加碼，截至 6 月 9 日，0050、0056 分別獲得淨申購 2223 億元、1075 億元，為全市場前二高。


6. 塑化廠南亞 (
1303-TW
) 12 日舉行股東會，董事長吳嘉昭表示，今年第 2 季受
台幣
急速升值影響，業績會有極大的壓力，待
台幣
回穩後，第 3、4 季應逐季轉好，看好下半年有望轉虧為盈。


外資買超縮至 2 億元 加碼神達 2.7 萬張最多、陽明遭連 10 賣


〈台幣〉出口商又繃緊神經了 飆升 2.6 角 逼近 29.5 元價位


近 5 年來最冷的房市 329 檔期 4 月預售揭露跌破 4000 件年減 78%


金管會射三箭救壽險 拉高保單責準金 1 碼、申請 15 年過渡可補考


愈震盪愈買！0050、0056 5 月定期定額月增逾萬戶 續居冠亞軍


近 5 年來最冷的房市 329 檔期 4 月預售揭露跌破 4000 件年減 78%


4 月電子支付業務 1 好 2 壞 「代收付」首破 200 億元改寫史上新高


鼓勵進駐高雄專區 金管會：新設分支機構 2 放寬、1 限制


台新藥遭列注意股 自結 5 月獲利 3360 萬元虧轉盈


力士遭侵權判決出爐 華碩需一次性賠償逾 3.4 億元


〈南亞股東會〉董座吳嘉昭：待匯率回穩 下半年有望轉虧為盈",2025-06-13 05:10:02,49741,台股盤前要聞,[],fe80b45e-a844-409b-92ed-6282d6d5a8fe
營收速報 - 2025年6月13日台股中小型公司5月營收一覽（新增6家）,"['台股', '營收速報', '台股營收', '5月營收', '生技醫療業', '醣聯', '汽車工業', '百達-KY']","本次公布5月營收一覽
截至台北時間2025年6月13日07:55，彙整前一日公布5月營收的中小型公司(資本額<50億)，共計2016家。下方分別以公布當日的年增率及月增率做前三名排行:
本次公布營收年增率前3名成長排行
 
 
 
公司名稱
 
月營收
 
YoY
 
 
 
 
 
百達-KY
-汽車工業
 
8.38億
 
442.6%
 
 
 
六方科-KY
-汽車工業
 
1.46億
 
29.8%
 
 
 
新代
-電機機械
 
14.29億
 
25.9%
 
 
本次公布營收月增率前3名成長排行
 
 
 
公司名稱
 
月營收
 
MoM
 
 
 
 
 
萬潤
-半導體業
 
5.07億
 
4.3%
 
 
 
六方科-KY
-汽車工業
 
1.46億
 
-1.8%
 
 
 
新代
-電機機械
 
14.29億
 
-4.7%
 
 
5月已公布營收一覽
截至目前，已公布5月營收報告（資本額<50億）的家數累計達2016家。其中營收年增大於 25％有407家，年增小於-20％有406家。
 
5月營收年增分布表現
 
 
 
 
資本額規模
 
YoY 表現
 
家數
 
 
 
 
 
介於10～50億
 
>= +25%
 
127家
 
 
 
介於10～50億
 
>= 0%
 
223家
 
 
 
介於10～50億
 
< 0%
 
254家
 
 
 
介於10～50億
 
<= -20%
 
246家
 
 
 
 
 
 
 
資本額規模
 
YoY 表現
 
家數
 
 
 
 
 
小於10億
 
>= +25%
 
280家
 
 
 
小於10億
 
>= 0%
 
387家
 
 
 
小於10億
 
< 0%
 
337家
 
 
 
小於10億
 
<= -20%
 
246家
 
 
 
5月營收年增率前5名成長排行
 
 
 
公司名稱
 
月營收
 
YoY
 
 
 
 
 
醣聯
-生技醫療業
 
1,532萬
 
109350.0%
 
 
 
皇普
-建材營造業
 
1.38億
 
53209.7%
 
 
 
理銘
-建材營造業
 
1.03億
 
45309.7%
 
 
 
金耘國際
-鋼鐵工業
 
9,774萬
 
28065.7%
 
 
 
昇益
-建材營造業
 
3,415萬
 
18161.0%
 
 
5月營收月增率前5名成長排行
 
 
 
公司名稱
 
月營收
 
MoM
 
 
 
 
 
欣巴巴
-建材營造業
 
7,656萬
 
546757.1%
 
 
 
創新服務
-半導體業
 
3,133萬
 
7654.2%
 
 
 
聯上發
-建材營造業
 
3,117萬
 
5714.7%
 
 
 
國揚
-建材營造業
 
7,479萬
 
5050.5%
 
 
 
全福生技
-生技醫療業
 
114萬
 
3252.9%
 
 
註：數據僅供參考，不作為投資建議。",2025-06-13 07:55:35,49740,5月台股營收公布，2025年6月針對中小型公司前一日公布6家營收。截至目前5月營收公布共計2016家，其中營收年增大於+25％有407家，年增小於-20％有406家。| Anue鉅亨 - 台股營收,"['百達-KY', '六方科-KY', '萬潤', '醣聯', '皇普', '理銘', '牧東', '昇益', '欣巴巴', '聯上發', '國揚', '全福生技', '新代', '創新服務']",2dbd798f-b162-44eb-9b9c-8861965ab7a8
東陽5月匯損逾4億元吃掉獲利！單月虧損0.98億元,"['東陽', '車用', '汽車零組件', '匯損', '台幣', '關稅']","汽車零組件大廠東陽 (1319-TW) 今 (13) 日公布 5 月自結合併稅前淨損 0.98 億元，東陽表示，主要是因本期匯兌損失高達 4.08 億元。


東陽說明，受川普關稅、匯率等不確定因素，及已進入傳統淡季，客戶下單轉趨保守，影響獲利。


不過，東陽前 5 月稅前盈餘 21.74 億元，累計每股盈餘 (EPS)3.55 元，創歷年同期次高；若排除兩期匯率因素，稅前盈餘年增 23%，為史上最賺前 5 月。


東陽進一步指出，關稅、匯率政策等外部環境的變動非公司所能控制，東陽將持續以拉大競爭距離和掌握客戶需求力抗變局，加速推動既定擴廠藍圖，為東陽 3-5 年的成長需求做好準備。",2025-06-13 10:00:42,49739,東陽 5 月匯損逾 4 億元吃掉獲利！單月虧損 0.98 億元,['東陽'],3028d836-1178-44ef-b5cb-a3525486f766
〈星宇股東會〉張國煒以這家曾經的國籍航空為戒 要突圍需打快拳,"['星宇', '航空', '張國煒', '北美', '長榮', '股東會']","星宇航空 (2646-TW) 今 (13) 日召開股東會，董事長張國煒表示，星宇一路走來荊棘滿路，有現在的表現是全體員工努力的結果，儘管部分酸民常常在講星宇擴張太快，但航空業不快速擴張就很難競爭，例如，「當初復興航空搞了近 60 年才要開國際線，根本拚不過」。


張國煒說，短期要拚到這樣規模不簡單，但也是要對股東交代，「我知道大家的情緒，可以理解站股東立場想配到息，可期待明年開始配」。


張國煒進一步提到，儘管部分酸民常常在講星宇擴張太快，但航空業不擴張快就很難競爭，例如，「當初復興航空搞了近 60 年才開國際線，根本拚不過」，快速擴充當然會有處理上比較不妥當的地方，但卻是必行。


星宇提到，由於帳上還有累積虧損，今年沒辦法分配盈餘，但張國煒有信心，今年可望打掉百億累虧。


星宇去年陸續引進 1 架 A330-900neo 和 4 架 A350-900 廣體客機，截至去年底，共有 13 架 A321 neo 窄體客機、5 架 A330-900neo 廣體客機和 8 架 A350-900 廣體客機。",2025-06-13 10:34:04,49738,張國煒以這家曾經的國籍航空為戒 星宇要突圍需打快拳,['星宇航空'],24df6ec1-0391-484e-af21-bc5b9ebffe87
把握AI拉回機會  台積、奇鋐非首選  下半年翻倍新潛力股是「它」！,"['趨勢分析', '摩爾投顧', '點股成金', '江國中', 'AI', '台積電', '奇鋐']","台股這波從底部大漲超過 5000 點後，近日來到關鍵的年線反壓，加上爆發以色列空軍襲擊伊朗利空，使得追價買盤縮手出現震盪拉回，但請大家千萬別看到黑影就開槍，這次拉回，依舊是另一個逢低佈局的好機會，因為~ 這波台股籌碼安定度→是過去 20 年來前所未見！


散戶腳麻未進場，融資大減→籌碼結構歷史罕見穩定


根據證交所的統計數據，今年 5 月的台股籌碼結構出現了關鍵的變化：


• 散戶成交比重跌至 49.95%，顯示多數散戶已出場，選擇觀望。


• 總體交易戶數在一個月內大減 112 萬戶。這表示等於四分之一的散戶，這波行情根本沒賺到，選擇暫時退場觀望。


• 融資餘額減少約千億（從 3 月的 3,253 億降到本週約 2,236 億），但本周與 3 月的台股指數同水位，融資卻明顯降低，意味散戶並未參與這波走勢。


「散戶未進場」！毫無疑問，現在就是典型的「行情總在半信半疑中成長」階段。就是因為散戶還沒有歸隊，故短線縱使大盤漲多出現拉回，也不會像今年 4 月那波高融資時期一樣，容易出現「多殺多」的情況。依據過往經驗，由於散戶還沒進場，主力大戶沒有出貨對象，主力部隊將持續進場拉抬行情，籌碼持續集中，更會使命放出更多利多有利股價向上。故台股這波行情僅在半山腰，投資人務必把握這次震盪拉回，逢低切入 6 月接棒的主升股。


OTC
 將接棒轉強：選小不選大；低基期優於高基期！ 


至於選股：由於跟台股連動較高的費半指數，目前已經站上所有均線。而台股這波漲幅依然落後費半指數，其中台股的 OTC 更是落後甚多，將有大補漲機會。研判，接下來台積電進入今年高檔 (約 1060 元) 區後，台積電趨勢雖還會漲，但速度將變慢，台積電會騰出空間給中小型股，接下來 OTC 中小型主升股，後續的漲幅將超越台積電許多。故接下來操作務必記住一個重點，就是：「選小不選大」，鎖定具「低基期」、「剛起漲」的中小型個股，方可提高獲利及投資勝率。


像是 CPO 的聯鈞 (3450-TW）、上詮(3363-TW）；重電的華城(1519-TW)、亞力(1514-TW）、中興電(1513-TW）；機器人的亞光(3019-TW)、新漢(8234-TW)、高鋒(4510-TW)、鈞興 (4571-TW) 等皆具備「低基期」+「剛起漲」+「中小型」的特質，有機會在下半年大放光芒。


想第一時間知道哪些股票可以逢低進場，想掌握下一波主升股，找出真正還沒起漲的 AI 潛力標的，那就要密切追蹤江江！江江都會在粉絲團持續幫大家追蹤掌握！若還不知道該如何操作？那建議你務必要鎖定江江在 Line@，將有更進一步的訊息給大家了解。想了解還未起漲的市場主流，同步了解大盤多空轉折點及學習預測技術分析，都可加入密切鎖定 Line@粉絲團關注。


更多產業趨勢報告 + 盤中訊息→請加入江江 Line@：


https://lin.ee/vTaRqlQ


江江每日解盤影片→含金量滿滿，節目內容太精彩 + 太權威惹！

堅持用心製作優質好節目，一定要看到最後！

並且【訂閱 + 按讚 + 分享幫助好友】




 


文章來源：摩爾投顧－江國中分析師


本公司所推薦分析之個別有價證券無不當之財務利益關係以往之績效不保證未來獲利投資人應獨立判斷審慎評估並自負投資風險",2025-06-13 10:34:11,49737,無摘要,[],d412a9be-93fe-4476-b66f-47c4071128c5
〈焦點股〉環宇-KY逆勢拉半根漲停 矽光產品Q4量產出貨,"['環宇-KY', '矽光子', '光通訊', 'CSP', 'AI', '焦點股']","三五群通訊大廠環宇 - KY (4991-TW) 日前股東會釋出營運利多，受惠於 AI 應用擴大，矽光 (CPO) 產品需求強勁，預估矽光產品在今年第 4 季起量產，下半年業績有望優於上半年，帶動股價逆勢上揚，今 (13) 日開高走高，盤中一度上漲逾 5%，股價衝破 90 元大關。


環宇 - KY 高層表示，矽光產品因需求旺盛，公司產品線的連續光波雷射 (CW Laser)，主要就是用在矽光產品上，預計第 4 季起全力量產出貨，有望挹注營收增長。


環宇 - KY 今日帶量 2.7 萬張上揚，外資已連 3 買 ，盤中漲幅雖收斂漲逾 3%，股價仍創波段高點。


法人指出，受惠 AI 需求仍大，今年全球 CSP(雲端服務) 的資本支出成長約 10%，包括美系通訊大廠也預計提升資本投資，全球 800G 光模組市場，2025 年需求上修至 3,000 萬顆，1.6T 光模組也上修，環宇 - KY 有望持續受惠。",2025-06-13 10:37:53,49736,三五群通訊大廠環宇 - KY (4991-TW) 日前股東會釋出營運利多，受惠於 AI 應用擴大，矽光 (CPO) 產品需求強勁，預估矽光產品在今年第 4 季起量產，下半年業績有望優於上半年，帶動股價逆勢上揚。,['環宇-KY'],a5da5796-b33e-40d7-9d98-f9d15bb96463
〈台股開盤〉以伊爆衝突 一度下殺超過300點 回測半年線支撐,"['台股開盤', '台積電', '聯發科', '鴻海', 'TOP']","隨著以色列、伊朗爆發戰爭，市場恐慌指數攀升，美股三大指數期貨全面走跌，台股今 (13) 日開盤即重挫，最低下探至 21984 點，跌破 2 萬 2 千點大關，跌幅約 300 點，一舉跌破五日線，回測半年線支撐。


權值股幾乎一片綠油油，台積電 (2330-TW) 持續陷入貼息窘境，下挫超過 1%，最低下探至 1025 元，鴻海 (2317-TW) 也在平盤下游走，聯發科 (2454-TW) 則因傳出 Google TPU 案子延後，導致 ASIC 營收貢獻不如預期，股價連兩日重挫，今日再度下跌超過 2%，回測前低 1230 元支撐。


其他權值股同樣弱勢，金控雙雄富邦金 (2881-TW)、國泰金 (2882-TW) 跌幅約 2%，廣達 (2382-TW)、台達電 (2308-TW)、日月光投控 (3711-TW)(ASX-US) 也都有 1-2% 左右的跌幅，壓抑大盤走勢。


ASIC 及 IP 廠商今日成為殺盤重心，世芯 - KY(3661-TW)、創意 (3443-TW)、M31(6643-TW)、晶心科 (6533-TW) 與威盛 (2388-TW) 同步下挫逾 3%，其他如力旺 (3529-TW)、揚智 (3041-TW)、智原 (3035-TW) 都有不少跌幅。",2025-06-13 10:45:56,49735,隨著以色列、伊朗爆發戰爭，市場恐慌指數攀升，美股三大指數期貨全面走跌，台股今 (13) 日開盤即重挫，最低下探至 21984 點，跌破 2 萬 2 千點大關，跌幅約 300 點，一舉跌破五日線，回測半年線支撐。,"['台積電', '鴻海', '智原', '揚智', '力旺', '威盛', '晶心科', 'M31', '創意', '世芯-KY', '日月光投控', '台達電', '廣達', '國泰金', '富邦金', '聯發科', '日月光']",a9a0b26f-8634-47c4-afff-33f8e6a299df
〈星宇股東會〉張國煒談飛安 機師高薪有代價 不精進就跟地面運將沒兩樣,"['星宇', '飛安', '張國煒', '機師', '航空', '股東會']","星宇航空 (2646-TW) 今年 3 月發生機師因操作航機不當險釀事故，並遭公司開除的事件，董事長張國煒今 (13) 日在股東會中表示，對此事件非常震怒，但主動將此事爆開，是要為新公司建立起飛安文化，要讓其他飛行員知道，犯這樣的錯誤就是沒辦法在業界生存下去，「飛行員不是每天拉拉桿子，然後一個月領 30 幾萬元高薪去把妹、去 pub」，「高薪是有代價的，每天都要精進」，否則機師和地面的計程車司機有什麼兩樣。


張國煒說，對此次飛行員險釀飛安事件是採公開公平方式去處理，「全世界有那麼多航空公司、每天那麼多飛安事件，其實航空公司不講、蓋來蓋去，大家也不會知道，只是差別在有沒有報出來」，事件的確對星宇有傷害到，但是是值得的。


張國煒強調，此二位遭開除的飛行員怠忽職守，「沒有符合我的期待，站在公司立場不可縱容這樣的事情」，航空公司最大的價值是飛安，將飛安列為第一順位，「其實那時我也很掙扎，我也可以都不要講，不把事情鬧大，但是我 care 的是長長久久、我就是要講，要讓大家知道這樣的錯誤是不容許的，犯這樣的錯誤就是沒辦法在業界生存下去」。


張國煒甚至直指，飛行員不是每天拉拉桿子就可以一個月領 30 幾萬元的高薪把妹、去 pub，高薪要有代價，否則機師只是在天上的司機而已。


張國煒也提到，星宇要建構起飛安文化，讓其他的飛行員也了解到此事件的嚴重性，「一旦發生疏忽就得該承擔後果」，由於星宇是新公司，藉此機會教育全體員工。",2025-06-13 11:03:04,49734,張國煒談飛安 機師高薪有代價 不是每天拉桿子把妹,['星宇航空'],52f62729-97be-458f-b2d6-abde681b8405
華航釜山航班未符塔台要求降落 啟動調查,"['華航', '飛安', '航空']","華航 (2610-TW) 今 (13) 日說明，6 月 12 日 CI186 桃園 - 釜山航班，由於降落釜山時未符塔台要求，為完整釐清事件原因，已立即啓動檢討與調查，並通報相關主管機關。


華航即日起通告所有機組員，須落實交互確認及相關作業規範，針對場站部分，也強化資深經驗組員的派遣。


華航重申，一向以飛航安全為最高原則，絕不妥協。


另一方面，因當地機場宵禁，華航原定 6 月 12 日 CI187 航班改至隔日出發，也調派另一組機組員執行飛航任務，已安排旅客住宿休息及餐食，並妥善照料，造成不便深表歉意，也感謝旅客理解。",2025-06-13 11:28:52,49733,華航釜山航班未符塔台要求降落 啟動調查,['華航'],853b9cdd-e197-4a2c-bf6a-99fa717ec3ff
〈廣達股東會〉智慧醫療何時能獲利？ 林百里：這是最大挑戰 要十年磨一劍,"['廣達', '股東會', '林百里', '智慧醫療', 'AI']","廣達 (2382-TW) 今 (13) 日召開股東會，會中股東提問智慧醫療領域獲利的時間點，林百里坦言「智慧醫療是最大的挑戰」，認為智慧醫療領域需要提供更加完整的解決方案才是核心關鍵。 


林百里指出，廣達在 AI 伺服器、智慧汽車、智慧製造等領域皆有好表現。包含 AI 伺服器、智慧汽車都已經開始獲利，智慧製造方面，達明 (4585-TW) 同樣有不錯成績，且快上市，因此直言「智慧醫療才是最大的挑戰」。 


林百里進一步說明，過去提供醫療院所智慧裝置等器材，醫院不太重視，後來做了 AI 軟體也還不夠，認為智慧醫療必須從硬體、AI 軟體，再做到完整的解決方案，才是醫療院所真正需要的。 


林百里表示，台灣市場規模小、量體不大，必須進軍國外市場，但醫療需要認證，進行臨床試驗，必須花時間慢慢投入。 


林百里也說，醫療領域的毛利較高，因此廣達將持續堅持、努力開發，認為「十年磨一劍」，產品開發不是一蹴可幾，經過 10 年才能上場、獲利，希望未來能在智慧醫療領域有一番成就。",2025-06-13 11:37:54,49732,廣達 (2382-TW) 今 (13) 日召開股東會，會中股東提問智慧醫療領域獲利的時間點，林百里坦言「智慧醫療是最大的挑戰」，認為智慧醫療領域需要提供更加完整的解決方案才是核心關鍵。,"['廣達', '達明']",155f3543-d1c9-4534-b1de-472a040bee21
