title,keywords,content,publish_at,id,summary,related_stocks,uuid
〈台股盤前要聞〉央行利率連二凍、外資狂砍台股破半年線 今日必看財經新聞,"['台股', '央行', '利率', 'GDP', '外資', '半年線', '力麗', '長聖', '台幣', '漢磊']","關注台股盤前要聞重點。中央銀行昨 (21) 日召開第二季理監事會議，會後決議利率政策暫時按兵不動；台股昨 (21) 日電金傳權值股一片慘綠，大跌 218.08 點、收在 16316.67 點，痛失半年線，外資更狂砍 339 億元。以下是今 (22) 日必看重要財經新聞。




央行宣布 Q3 利率連二凍 全年 GDP 下修至 1.46%


中央銀行昨 (21) 日召開第二季理監事會議，會後決議利率政策暫時按兵不動，其中，重貼現率、擔保放款融通利率和短期融通利率分別為 1.875%、2.25% 和 4.125%，是連 5 個季度升息後，利率連二凍。
閱讀全文...


台股大跌 218 點失守半年線 外資狂砍 339 億元


美國聯準會 (Fed)「放鷹」，台股也難逃殺機，電金傳權值股一片慘綠，股王股后也領跌高價股普遍下挫，指數終場大跌 218.08 點、收在 16316.67 點，痛失半年線，本周已跌逾 600 點，成交值 2772.4 億元。
閱讀全文...


股匯雙殺 新台幣帶量貶 9 分收 32.112 元 創 10 個半月新低


美國聯準會利率按兵不動，但暗示年底可能再度升息，台灣股匯市同步跳水，新台幣兌美元昨 (21) 日貶值 9 分收在 32.112 元，匯價創 10 個半月以來新低，總成交量放大至 21.775 億美元。
閱讀全文...


iPhone 標配充電線改編織材 力麗環保紗線出貨暴增逾 10 倍


蘋果 iPhone 15 除了全系列改採 USB-C 外，標配傳輸線包覆材質也全面更換為編織材質，帶動力麗 (1444-TW) 獨家供應的環保紗線出貨成長超過 10 倍。法人估，力麗第三季將擺脫上半年虧損，前三季營運可望損平。
閱讀全文...


長聖治療晚期實體腫瘤新藥 1/2a 期臨床 獲美核准執行


長聖 (6712-TW) 昨 (21) 日公告，旗下治療晚期復發 / 難治性實體腫瘤新藥 CAR001(CAR-T) 的 1/2a 期臨床試驗，通過美國 FDA 核准，也是全球首例核准進入人體臨床試驗的異體實體腫瘤人類白血球抗原 G 的 CAR-T 細胞療法。
閱讀全文...


漢磊 SiC 稼動率 9 成以上 明年產能、業績逐季揚


漢磊 (3707-TW) 與嘉晶 (3016-TW) 昨 (21) 日召開聯合法說會，總經理劉燦文表示，由於整體供應鏈庫存調整時程拉長，客戶下單較謹慎，下半年營收估較上半年減少低個位數百分點，但隨著明年景氣回升、客戶規格完成升級，將推升明年產能與業績逐季成長。
閱讀全文...",2023-09-22 05:10:04,13726,關注台股盤前要聞重點。中央銀行昨 (21) 日召開第二季理監事會議，會後決議利率政策暫時按兵不動；台股昨 (21) 日電金傳權值股一片慘綠，大跌 218.08 點、收在 16316.67 點，痛失半年線，外資更狂砍 339,"['力麗', '長聖', '漢磊', '嘉晶']",236026e3-2658-47cf-b24b-a3d29c6e0b74
〈台股盤前〉美股未止跌+外資續出逃 短線震盪期恐拉長,"['台股', '盤前', '美股']","台股昨 (21) 日電金傳權值股一片慘綠，終場大跌 218.08 點、收在 16316.67 點，痛失半年線。法人指出，台股尚待出現止跌訊號，FOMC 政策偏空影響短線走勢，若美股未止跌，美元續強、外資續賣，台股震盪期恐拉長。


美股周四再度走跌，投資人對美國國會可能無法避免政府關門越來越感擔憂，其中標普 500 指數和那斯達克指數創下 6 月以來收盤新低，道瓊指數重挫 370 點，那斯達克指數也大跌超過 245 點。


美聯準會 9 月決議按兵不動，並預期今年底前將再升息 1 碼，符合市場預期，但令人意外的是明年預估降息的幅度由 4 碼縮小為 2 碼，主席鮑爾在記者會的發言也較偏「鷹派」，顯示利率峰值將更高、更久，美元與美債殖利率 21 日盤中應聲走揚。


行政院昨日通過《房屋稅條例》修正草案 (囤房稅 2.0)，牽動逾百萬戶權益。修法後，房屋稅由縣市歸戶改採全國歸戶，多數非自住持有者稅率調高為 2% 至 4.8%，將影響 96.8 萬戶至 135.8 萬戶。


手機晶片大廠高通為降低成本，持續擴大全球裁員行動，傳出將進行最新一波兩岸人事精簡計畫，台灣 10 月要裁 200 人，縮編幅度超過一成，大陸上海研發中心近期則要大砍兩成人力。


法人指出，台股連日大跌、尚待出現止跌訊號，FOMC 政策偏空影響短線走勢，台股首度收盤跌破半年線，若美股未止跌，美元續強、外資續賣，台股震盪期恐拉長。",2023-09-22 08:30:17,13725,台股昨 (21) 日電金傳權值股一片慘綠，終場大跌 218.08 點、收在 16316.67 點，痛失半年線。法人指出，台股尚待出現止跌訊號，FOMC 政策偏空影響短線走勢，若美股未止跌，美元續強、外資續賣，台股震盪期恐拉長。,[],84f2bb94-0b5f-42ba-978a-1582cf7c3557
【決勝關鍵】利空接二連三台股探底，跌時重質有利內需與防禦股逆勢抗跌,"['趨勢分析', '林漢偉', '決勝關鍵', '摩爾投顧']","周四美股四大指數連三天收跌，利率攀高導致科技股崩跌。星期四美股由那斯達克指數下跌 1.82% 領跌四大指數，Google-2.4% 與亞馬遜 - 4.41% 領跌科技股。周四美股全面收跌，半導體、通訊服務、非必須消費、房地產與原物料類股領跌，醫療保健、公用事業與軟體科技類股跌幅較輕。超微 - 4.22% 與輝達 - 2.89% 領跌費半成分股，特斯拉 - 2.62% 與聯合健康 + 1.83% 分別領跌 / 領漲大型股。周四美股持續消化聯準會鷹派態度，加上初領失業金人數創 7 個月新低，加深市場對於聯準會緊縮預期，美國 10 年期公債利率再創下 2007 年新高，也使得成長型科技股全數重挫跌至近期波段低點。尾盤傳出美國眾議院預算法案卡關，10 月美政府關門機率大增，導致美股四大指數連三日收跌，並跌至 6-7 月份的波段低點。


台指期盤後盤下跌 87 點作收，跌幅 0.53%，台積電 ADR-2.21%。


週五大盤指數觀察重點有三: 1. 前波低點與匯率變化 2. 防禦屬性與政策內需股 3. AI 族群與高價股表現


1. 周五台股持續受美股拉回拖累，外資期現貨大舉翻空，且融資餘額 2263 億元僅小減 3 億元，周五仍有向下回測前波低點壓力。指數能否出現破底翻揚關鍵有二，一是有無爆量留長下影線，二是台幣匯率能否止貶回升，未出現好轉訊號前，台股仍是弱勢表現。


2. 貨櫃三雄受惠 ETF 買盤，近期仍有抗跌表現。BDI 指數周四終結連十漲，散裝航運仍以中航、新興與裕民為指標。國際原物料報價周四全面收跌，鋼鐵、電器電纜與食品類股低位階且受惠內需題材，仍有個股表現機會。重電儲能、風電與太陽能族群，受惠政策題材無懼國際動盪，短線跌深相對抗跌。生技股避險屬性發酵，受惠歐美疫情升溫，防疫概念、新藥、醫美與藥局通路股均有反彈機會。汽車零組件族群，持續受大盤回跌影響，相關 AM、整車、車用 PCB 與車用電子，受惠法人買盤，可趁拉回擇優布局。觀光族群與文創股，受惠連假旺季利多，盤勢不佳時仍有抗跌股表現。軍工股政策題材護體，搭配近期週邊海域國家頻繁軍演，指標股觀察精鋼續航力道。


3. 周五電子股持續有探底風險，美股科技股與半導體股紛紛回測波段低點， 連帶影響相關電子股反彈氣勢。高價股週五仍有賣壓，受利率持續飆高影響，高本益比的高價股仍有回測支撐風險，本益比合理之高價股相對抗跌。筆電指標廣達與緯創週五留意週四低點不可有效跌破，美超微股價創低與輝達續跌，利空未除前，若再度破底仍會引發多殺多賣壓。散熱、板卡、PCB、機殼與網通族群，週五受 AI 題材回檔壓力影響，指標股持續觀察華星光，持續量縮盤跌仍不利股價強彈。板卡族群受惠電玩展登場，週五觀察相關反彈股能否續強，連帶族群買氣是否增溫。近期弱勢的營邦、台光電、奇鋐等指標，同樣需觀察週四低點是否守穩。00929 成分股因 ETF 規模首度出現減少，相關成分股短線跌至中線支撐，觀察有無買盤支撐力道。台積電週五觀察 5/18 的波段起漲缺口支撐，股價因外資提款壓力持續探底。記憶體族群受惠報價回升，法人持續回補，可留意低接買點。矽智財週五受 ARM 股價連續五天下跌正式跌破發行價，世芯 - KY、創意、力旺、M31 與智原等，週五仍有測低壓力。威盛與愛普因投信鎖碼，相對強勢，但仍需留意補跌風險。蘋概股受惠旺季題材，TYPE-C 與光學鏡頭族群業績保護，逢低可尋找均線支撐買點。華為手機供應鏈新品題材保護，指標股觀察兆利解除處置交易首日股價表現。東京電玩展登場有利遊戲股，且遊戲具備避險屬性，仍可觀察有無買盤點火。微軟新品發表會，正式宣告 AI 助手下周二開放使用，企業版本 11 月正式登場，並發表全新 Surface 筆電，周五可留意軟體股與微軟供應鏈能否開低走高。


台股 9 月先蹲 10 月強彈? 中小型股不畏震盪??  想知道更多優質強勢股，請鎖定我的 LINE@粉絲團!!


歡迎大家加入《林漢偉 - 決勝關鍵》官方頻道


林漢偉分析師官方 LINE@，請加【LINE@ ID:@ps1688】


https://lin.ee/lBkq3BJ


決勝關鍵每日台股解盤，請搜尋【Youtube】


https://reurl.cc/kZvRvL


最即時的國際資訊解讀，請加【Telegram ID:ps1788】


https://t.me/ps1788


文章來源: 摩爾投顧 / 林漢偉分析師


本公司所推薦分析之個別有價證券

無不當之財務利益關係 以往之績效不保證未來獲利

投資人應獨立判斷 審慎評估並自負投資風險",2023-09-22 09:17:31,13724,無摘要,[],095ddb4b-baf2-4ded-a69c-7b977aa7a55b
台股醞釀崩盤，撿便宜的時機又來了！,"['趨勢分析', '永誠資產管理處', '崩盤', '聯準會', '記憶體', '漲價']","聯準會 9 月 FOMC 會議結束後，因為 FED 明年對於利率看法與市場普遍預期有落差，導致國際股市明顯回檔，台股也向下跌破近期低點。這次聯準會 9 月利率維持不變，超過半數票委仍預期今年尚有一次升息，這也沒什麼；主要是 2024 年的利率點陣圖中值，相較於前次增加兩碼，代表降息速度會比市場預期慢，對於開始降息的寬鬆環境時間點不如預期，使股市出現失望性賣壓。


但就我們來看，這次透露出的緩步降息動作，也可以說是預期未來經濟沒那麼差；當然另一面也代表高利率會維持更長時間，這樣的環境是否衝擊經濟，就還要再等待後續經濟數據了。總之，這次是屬於聯準會比預期更鷹派，與市場期望有落差的殺盤，但不是太嚴重的利空。


因此，趁著下跌留意抗跌股，並具有基本面或題材面利多的標的，依舊是個很好的機會。上週我們談到的 3005 神基，近一週以來表現相對大盤強勢不少，除了具有基本面利多 (營收轉強)、題材面利多(軍工展)、籌碼面利多(法人集中度提高) 外，在庫存調整部分，我們有談到終端市場去庫存，同時神基也有明顯在降低庫存水位，在市場景氣未明顯轉佳的情況下，會有利營運表現。


而市場差的降低庫存減輕壓力是好事，但庫存堆積就是壞事嗎？那不見得。以記憶體模組廠 3260 威剛為例，在目前記憶體價格不漂亮的階段，威剛從今年來使反而存貨明顯增加。若市場需求持續低迷，這對於後續幾個季度營運上當然風險會增加；但我們月初也有提到過，NAND 價格自 2020 年初以來幾乎一路狂跌，直到今年國際大廠減產動作持續擴大、終端庫存降低後，終於出現價格回升的曙光；而 8 月三星調漲 NAND Flash 晶圓價格後，威騰電子也跟進調漲高個位數幅度，有利於後續 NAND Flash 報價反彈。


報價反彈，就會使在上半年增加不少低價庫存的威剛，有更多的獲利空間，手中低成本的存貨搭配產品售價上漲，獲利率就有機會顯著提升，也成為後續值得關注的方向。而威剛 8 月分營收已達到 11 個月以來新高，大幅縮減今年營收的年衰退幅度，在客戶陸續回補庫存後，有望見到其下半年營收顯著優於上半年。


今年來威剛股價波段上也走多頭結構，與市場對於記憶體價格觸底之預期也有關，而當後續營運成績出爐時，預期有望成為產業報價回升循環中，股價倒數幾波行情的表現機會，因此不過度激進，等待時機為目前大盤修正下的絕佳對策。




（文章來源：永誠資產管理處 江太壹分析師）


↓精彩影片↓


【台股區間整理先觀望？美網路基建 BEAD 下重本，台網通大廠磨刀霍霍！】


https://youtu.be/Rt_J28IqONo


填寫永誠資產管理處表單


【索取懶人包】抓住 AI 投資契機 讓財富搭上火箭


https://www.surveycake.com/s/YlxXA


60 秒測試你的理財天賦有幾分？


https://quiz.big-econ.com/index.php?&QID=6


「永誠資產管理處」是全台合法擁有金管字號的證券投資顧問公司中「唯一首創資產管理的部門」，20 年深耕專營台灣各大科技園區，以認真、誠信思維提供客戶服務，讓努力累積財富的你，也可貼身感受理財管家的 VIP 價值。


沒有代理金融商品，不以商品銷售出發，減少你的財務漏洞！從資產配置出發，透過「專案客製化」、「服務精緻化」、「獲利系統化」，你不需犧牲時間體力，就能感受到資產提升！


「卓越投資研究團隊」加「頂尖財務顧問團隊」共同與客戶締造里程碑


▪立即加入 
https://line.me/R/ti/p/%40asset88598




▪進一步了解資產管理處 
https://www.ycam.com.tw/


▪閱讀更多精彩文章 
https://www.facebook.com/yongchengasset


▪觀看更多精彩影片


https://m.youtube.com/channel/UCXhFwgxQL_LBuhK43YEqWmQ


▪閱讀更多精彩文章 
https://www.facebook.com/yongchengasset


本公司所分析個別有價證券僅供參考，投資人應獨立判斷，審慎評估並自負投資風險。",2023-09-22 09:22:19,13723,無摘要,[],f014a4d5-2208-474c-be21-62155d2ba116
緯創、廣達戒急用忍  AI第2階段波段大漲時間點曝光！,"['趨勢分析', '摩爾投顧', '點股成金', '江國中', '台幣', 'AI', '緯創', '廣達', '華星光', '英業達', '智原', '廣運']","年底聯準會可能再度升息、政府關門危機，加上美債殖利率攀至 2008 年全球金融危機期間以來最高下利空下，昨晚美股 4 大指數又全面收黑。經過昨日這麼一跌，目前 4 大指數皆已跌破下檔半年線。在技術面上，與台股連動最密切的費半指數，不僅跌破半年線，月 KD 亦已正式死亡交叉，4 個月的頭部已成，趨勢正式由多轉空。除非指數能迅速重回半年線之上，接下來恐將還有一波跌勢，指數將回測下檔年線 (3213) 支撐，不能不防。


再看台股：大盤本周在失守月線、半年線後，目前月、季線均下彎形成蓋頭反壓，加上原本強勢的 OTC，本周亦失守月線，出現補跌走勢。依台股未來 2 周的周轉折仍扣高值研判，台股不論是在時間，還是空間上的修正恐還未滿足。不過因短線今日續跌已連跌 5 天、負乖離過大，容易出現反彈，但僅能以跌深反彈視之，在真正轉強條件出現前 (台幣止貶 + 周轉折扣低)，台股反彈完畢後，恐仍有續跌壓力，雙十節前，指數恐會來測試 16000 整數關卡。故在中秋節前後不確定因素風險仍在下，建議投資人，還須嚴格執行風險控管與資金部位。


戒急用忍！黃金買點未到！ 雙十變盤先下後上~ 把握「逢低撿便宜」機會！


由於短線上，大盤 16403 強撐被跌破，跌破後要重新站上 = 方是反多的依據，以及昨天大盤的日線 MACD 雙戰法中，快線沒有 0 軸上、柱狀體紅翻綠第一天，加上外資昨天從台股大舉提款 339 億元，使台幣收在 32.112，今日台幣再度續貶已創近期以來新低。並且我們也觀察到大部份的股票，常常開高走低，漲一兩天後就量縮休息，真正強漲的股票，少之又少，操作難度頗高。這代表目前市場籌碼是比較混亂的，也是主力再做清洗籌碼必經的過程。


不過危機就是轉機！萬一台股下周續跌、回測萬六，甚至更低，這將會創造出另一個逢低進場的良機，將又是另一個財富重分配的機會。因為昨日已跟大家報告：統計過去 36 年來，Q4 是台股上漲機率最高季節，加上總統大選在即 + 政府極需政策支持下，江江看法未變，Q4 年底仍會有內資作帳大戲 + 四年一次選舉行情可期。


至於投資人該如何度過盤勢修正期、該如何應對？其實很簡單，就是「汰弱留強」。江江之前有分享給大家過～快速評斷個股的多空方法：看三個指標—1 月線、2 季線、3MACD。投資人可趁這波下殺，好好檢視手上持股。個股若站上月、季線；月季線黃金交叉；MACD 柱狀體紅 + 雙線 0 軸上的，就是多頭股；反之就是空頭股。大家可看一下，近期熱門股廣達 (2382-TW)、緯創(3231-TW)、技嘉(2376-TW) 等，已連兩天逆勢抗跌，強於大盤，出現止跌跡象。但上述三檔指標股，股價跌破月線、季線；MACD 柱狀體綠 + 雙線 0 軸下，建議投資人仍需戒急用忍！黃金買點未到？！


接下來，我們先觀察 MACD 柱狀體，綠色柱若變小 = 收腳 (才會是止跌訊號)，在沒有之前，都不加碼 = 保留資金，等低點出現後的機會。基本上 10 月第一週＋第二週的交接會有大機會。因為那個時候 90% 的 AI 會進入扣 3 低，屆時有助於推升台股下一波的攻勢。至於想進一步了解 AI 股：緯創(3231-TW)、廣達(2382-TW)、華星光(4979-TW)、英業達(2356-TW)、智原(3035-TW)、廣運(6125-TW)、創意(3443-TW) 等… 指標股的買點規劃，江江都會分享到 LIND 粉絲團給大家參考。若還不知道該如何應對盤勢變化？手上持股不知如何操作。那建議你務必要鎖定江江在 Line @，將有更進一步的訊息給大家了解。想了解還未起漲的市場主流，同步了解大盤多空轉折點及學習預測技術分析，都可加入密切鎖定 Line@粉絲團關注。


有持股問題或想要飆股→請加入江江 Line @：
https://lin.ee/vTaRqlQ


更多產業趨勢報告 + 盤中訊息→請加入江江 TG：
https://t.me/win58899


江江的 Youtube【點股成金】解盤：
https://reurl.cc/02drMk


文章來源：摩爾投顧－江國中分析師


本公司所推薦分析之個別有價證券 無不當之財務利益關係 以往之績效不保證未來獲利 投資人應獨立判斷 審慎評估並自負投資風險",2023-09-22 09:48:56,13722,無摘要,"['廣達', '廣運', '智原', '英業達', '華星光', '技嘉', '緯創', '創意']",0800f056-4721-495b-ae3f-8252dbaf469d
寶徠減增資改善財務結構預計年底全部完成 華亞案明年推出,"['寶徠', '廠辦', '華亞']","上市建商寶徠建設 (1805-TW) 爲改善財務結構辦理的減、增資，預計在今 (2023) 年年底前全部完成，同時，寶徠投入桃園華亞科技園區大型的廠辦合建案也有新進度，預計在年底前取得建照並在 2024 年上半年推案。


寶徠這筆在桃園華亞科技園區的大規模廠開發案，是攜手璞園建築團隊與鎢鋼大王廖萬隆總裁家族的合建案，開發桃園市龜山區華亞段 259-1 地號等 7 筆土地，規劃開發 4.9 萬坪廠辦與 1600 個車位，是寶徠與璞園策略聯盟以來最大規模推案。


寶徠此合建案為運用 6033.43 坪的華亞科技園區內的乙種工業區土地，預計變更為第五種產業專用區後開發廠辦大樓。此一合建基地位於桃園市龜山區復興三路與華亞一路口，鄰近國道一號高速公路及機場捷運，能迅速連接桃園機場與台北港，交通便捷；區域內大型電子、高科技廠商林立，未來發展潛力強。


同時，寶徠建設辦理的減資 30% 已完成變更登記，股票在 9 月 27 日到 10 月 6 日停止交易，新股在 10 月 11 日上市交易；同時，寶徠建設預計辦理發行 3 萬張的現增新股籌資，此一現增案今 (22) 日獲金管會申報生效，暫訂以每股 12 元溢價發行，籌資 3.6 億元以改善財務結構及償還銀行借款。",2023-09-22 10:32:05,13721,上市建商寶徠建設 (1805-TW) 爲改善財務結構辦理的減、增資，預計在今 (2023) 年年底前全部完成，同時，寶徠投入桃園華亞科技園區大型的廠辦合建案也有新進度，預計在年底前取得建照並在 2024 年上半年推案。,['寶徠'],d4888bdb-df83-47fd-bafd-ac3dc83001bf
買債時機到！全台首發債券ETF組合基金9/25開始募集,"['債券', 'ETF', '基金', '新基金上市']","美國經濟表現意外展現韌性，強化市場對景氣的信心，美元保持相對偏強走勢，提升美債的投資吸引力，今年升息進入末期，兆豐投信即將於 9/25-9/28 募集兆豐全球債券 ETF 策略收益組合基金，由土地銀行保管，投資人可趁勢將債券 ETF 組合基金納入核心資產配置中，追求資產總報酬邁向長期漲升的契機。


歐洲央行 (ECB)9 月會議如期再升息 1 碼將融資利率調升至 4.5%，不過伴隨歐元區經濟成長展望的下修，市場預期歐洲央行的貨幣緊縮周期也追隨美國步入尾聲。相較於歐元區疲弱的經濟成長，美國經濟表現相對展現出韌性，市場預期聯準會將保持限制性的利率水準，明年開始緩步降息，此時美國公債大幅度近 5% 的債券殖利率，明顯具有投資吸引力，美國公債以外的債種亦有更高的收益機會。


兆豐全球債券 ETF 策略收益組合基金研究團隊指出，在不同景氣階段中都會有相對較適合的債券資產類別，在資產投資理財中若懂得靈活運用不同債券，配置表現最佳的債券，更能讓投資發揮最大效益。現階段全球景氣放緩宜採防禦型配置，以較穩健且殖利率升高的國債、投資等級債為主再搭配新興市場債增益，掌握景氣循環與債市輪動契機，較有機會創造增益最佳成效。


兆豐全球債券 ETF 策略收益組合基金採取嚴謹投資流程，以景氣定位階段，追蹤多項經濟數據指標，判斷景氣週期位置，以及在投資前的風險控管，包括綜合評估發行人資產規模、獲利、償債能力等流動性檢視，同時，透過債券 ETF 各項綜合評估，讓投資組合效率極大化。本檔基金以全球債券 ETF 為核心主軸、搭配多元資產的衛星配置方式，將依照市場變化動態調整資產比重，有助強化投資組合攻守皆宜的特性，更是疫後復甦的環境下，相對具大趨勢性的投資題材，非常適合納入核心資產的配置當中。",2023-09-22 10:57:01,13720,買債時機到！全台首發債券 ETF 組合基金 9/25 開始募集,[],7201c195-ac07-41b9-8ddf-0fc16d4029f9
生成式AI軟體大戰，引爆AI硬體新需求！,"['趨勢分析', '生成式AI', 'Copilot', 'H100', 'Jimmy', '啟發投顧', '產業分析', '資金流向']","生成式 AI 領頭羊微軟昨日宣布 Windows 的 AI 助手 Copilot 將於 9 月 26 日開始推出，提供使用者跨作業系統、應用程式及設備的統一 AI 體驗。對手 Google 更搶先一步在本周二就發表對話式 AI 服務 Bard 功能更新，能夠從使用者每天所使用的 Google 服務中尋找答案，或替使用者進行規畫。全球雲端服務巨頭的 AI 大戰從伺服器的算力戰，正式轉向軟體的商轉應用戰。


為了滿足每個軟體使用者的需求，雲端服務巨頭就需建置更多高階的 AI 伺服器，搭載高階 AI 晶片 H100 的伺服器必須買更多，對於晶片及伺服器的需求有增無減，相關供應鏈的訂單將可轉化營收。相對的，使用者想要更好的軟體體驗，那就必須添購有搭載 AI 加速器的新款 PC、NB 或智慧型手機，有望掀起消費性電子產品的換機潮，均會成為激勵 AI 股跌深反彈的新利多題材。


除了市場所熟知的 AI 伺服器供應鏈外，接下來還有因新品設計改變所產生的新 AI 受惠股，目前股價位階還算不高，有機會吸引市場資金目光。例如 Nvidia 明年將新推出 B100 用來取代目前最高階 AI 晶片 H100，其晶片設計會出現重大改變，將採用雙晶片設計，算力效能直接翻倍，因晶片面積加倍所需要用到 ABF 載板面積也會大幅增加。


今年底開始陸續上市的 AI PC 及 AI NB，因搭載的是英特爾或 AMD 新款 AI 晶片，對 ABF 載板的使用面積也會增加，這些 AI 新品都會創造對 ABF 產能的龐大需求。根據高盛的預估，未來 2 年 ABF 的需求成長率與供給成長缺口近 10%，最快明年 ABF 市場就會再度轉為供不應求，後年供需缺口將再擴大到 12%，缺貨漲價商機題材將再現！


明年起 Nvidia 將改變由日本廠揖斐電 (Ibiden) 獨家供應的策略，新增欣興 (3037-TW)、景碩(3189-TW)、南電(8046-TW) 等台灣 ABF 載板廠，台廠來自 AI 伺服器營收貢獻將因此增加，高盛就預估欣興今、明、後年的 AI 伺服器營收占比為 1%、2% 及 6%，景碩占比為 1%、2% 及 4%，南電則為 1%、2% 及 4%。


如果我們從法人籌碼觀察，可發現投信的主被動式基金的資金已開始有積極轉進 ABF 的趨勢，像是景碩從 7 月 20 日開始就被投信天天買進，南電則是 8 月 30 日開始天天買進，欣興也從 9 月 8 日開始天天買進，能明顯感受投信積極認養的態度，待浮額籌碼收光後，未來投信的持續買盤對於股價的影響就會開始變大。


本公司所推薦分析之個別有價證券、無不當之財務利益關係以往之績效不保證未來獲利、投資人應獨立判斷 審慎評估並自負投資風險


想看更多有關 Jimmy 的資訊，歡迎加入 FB 社群 - 理財有夠跩 - 研究事


https://www.facebook.com/groups/429176591922016


文章來源：啟發投顧 Jimmy


本公司所推薦分析之個別有價證券、無不當之財務利益關係以往之績效不保證未來獲利、投資人應獨立判斷 審慎評估並自負投資風險",2023-09-22 12:03:13,13719,無摘要,"['欣興', '景碩', '南電']",d1dd6d8b-315d-4ef3-ba98-15494a971b74
〈台股盤中〉AI族群回神 開低走高震盪逾百點翻紅,"['台股', 'AI', '廣達']","台股今 (22) 日開低，早盤一度下挫逾百點，不過在 AI 概念股回神、PCB 族群點火下，跌點收斂翻紅。不過，今日成交金額估量仍未放大，僅約 2400 億元。


觀察今日權值股表現，大型電子權值來看，台積電 (2330-TW) 最低來到 522 元，下跌 5 元或 0.95%、聯電 (2303-TW) 也同樣走弱，聯發科 (2454-TW) 一度跌逾 2%，不過午前有收斂，鴻海 (2317-TW) 則相對有撐，在平盤上方來回震盪，台達電、日月光投控午盤均翻紅。


AI 概念股則普遍開低走高，扮演推升大盤的要角，廣達 (2382-TW)、技嘉盤中漲逾 3%、奇鋐更漲逾 6%、英業達、緯創、智邦連袂走揚。PCB 相關的台光電、金像電漲 3%，聯茂、定穎投控大漲 6%、南電同步走揚。


其餘電子股如京元電子也漲 3%、研華、致茂等均漲逾 2%；高價股全面走揚，世芯 - KY、創意均漲近半根、力旺更一度衝上漲停，譜瑞 - KY、緯穎漲逾 3%、大立光、旭隼等午盤均站在平盤之上，信譁則平盤震盪。


不過，半導體通路商文曄被列注意股、8 月自結獲利年減 1 成，今日股價拉回，中午跌逾 6.5%，其他像是微星、亞德客 - KY、欣興等也較弱勢。",2023-09-22 12:13:57,13718,台股今 (22) 日開低，早盤一度下挫逾百點，不過在 AI 概念股回神下跌點收斂翻紅，中午在平盤上下震盪，不過，今日成交金額估量仍未放大，僅約 2400 億元。,"['台積電', '聯電', '聯發科', '鴻海', '廣達']",3f1ee0d7-6032-468b-8963-888e745ebd40
〈i15登台〉5G開台以來買氣最旺 PRO系列供不應求,"['中華電', '台灣大', '遠傳', '蘋果', '手機']","蘋果 iPhone 15 系列新機今 (22) 日開賣，三大電信商齊聲預購量超乎預期，又以 PRO 系列最受歡迎，占比超過 8 成，看好將會是 5G 開台以來的銷售高峰；供給方面，中華電 (2412-TW) 與台灣大 (3045-TW) 表示，初期仍是供不應求，遠傳 (4904-TW) 則可滿足前兩周需求。


iPhone 15 系列預購量暴增


中華電統計，今年 iPhone 15 系列新機線上預約量成長 1.5 倍，門市、電話等業務諮詢量增加 1.2 倍，整體明顯高於以往機種，其中，pro 系列最受歡迎，比重高達 8 成。


中華電今日同步宣布，取得蘋果獨家授權服務 iPhone for Life，透過舊機換新機可以優先取得新機，此舉也是為了永續轉型、永久銷售，加上手機生命週期拉長，以及搭配 Apple Care，對於銷量樂觀期待。


台灣大表示，今年新機重量較輕、鏡頭大幅升級，標準版預購量倍增，門市預購量也有成長 7 成，預期今年整體銷售量將較上一代增加 1 成、挑戰 2 成。


遠傳今年預購量比去年增加 80%，其中 PRO 系列比重高達 85%；公司看好，2020 年 5G 開台適逢 iPhone 12 系列上市，至今 5G 開台三年，隨著新機有感升級，加上首批 5G 資費合約將到期，今年 iPhone 13 系列銷售量將會是 5G 開台以來的高峰。


新機供貨量


針對供貨量，中華電坦言，初期仍然是供不應求，又以 pro max 供應量最吃緊，將持續積極與蘋果爭取更多進貨量，最終的銷售量也必須視到貨量而定。


台灣大指出，今年四款機種反映都很好，不過今年供貨量比去年更吃緊，尤其 PRO MAX 到貨量更少，預期開賣前兩個月都會缺貨。


相較於其他電信商供不應求，遠傳則認為，目前到貨量掌握度高、很滿意，可以滿足前兩周的需求，同時會依照門市狀況調度新機。",2023-09-22 12:14:55,13717,蘋果 iPhone 15 系列新機今 (22) 日開賣，三大電信商齊聲預購量超乎預期，又以 PRO 系列最受歡迎，占比超過 8 成，看好將會是 5G 開台以來的銷售高峰。,"['中華電', '台灣大', '遠傳']",fabfa599-cbd0-42ea-ac08-81fe6cf29780
