title,keywords,content,publish_at,id,summary,related_stocks,uuid
全球ETF近5年吸金3兆美元！資金跨國流轉成常態 台灣資產管理價值鏈大升級,"['新台幣', '亞洲資產管理中心', '新興市場', '勤業眾信', '永續金融', '資產管理', '私募基金', 'ETF', 'AI']","面對低費用、ETF 主導與 AI 創新應用等全球投資趨勢，投資管理產業正走入轉型期。勤業眾信聯合會計師事務所發布《2025 投資管理趨勢》報告，指出國際投資管理市場正面臨「ETF 與主動管理策略的融合、AI 在銷售流程的成效、市場對推動收益增長的聚焦、數位效率與風險治理」4 大趨勢。這場轉型浪潮不僅影響歐美市場，也正深刻地改變亞洲資產管理市場格局。


其中，ETF 產品在過去 5 年間累計吸引超過 3 兆美元資金淨流入，尤其主動式 ETF 呈現強勁成長，佔 ETF 流入比重自 5 年前的 9% 攀升至 23%。共同基金亦加速轉向 ETF 架構，反映市場對低費率、高透明度產品的偏好轉變，進而帶動資產管理與財富管理收益模式的重新設計。


勤業眾信聯合會計師事務所投資管理產業負責人李穗青會計師指出，國際投資管理市場正朝向多軌整合與科技驅動的趨勢發展，台灣資產管理業者應在主管機關的法令框架下建構完善的內部控制制度，並且以此為基礎，進一步強化產品研發與平台對接能力，順應 AI 數位效率與成本優化的浪潮，提升商品多元性並與提升服務的體驗。


延續這波科技驅動的變革，勤業眾信報告也指出，AI 應用已進入規模化導入階段，不僅強化內部營運效率，更逐步拓展至經銷與行銷前線。從自動化風險適配、個人化內容生成，到應用 AI 工具提升溝通與互動效率，資產管理產業的價值鏈正快速進化。調查亦顯示，目前僅有 11% 業者銷售時重度使用 AI。


勤業眾信管理顧問有限公司資深執行副總經理劉曉軒表示，在全球資產配置與區域財富中心重新洗牌的過程中，台灣具備地緣優勢與制度基礎，若能搭配金管會所推動的亞洲資產管理中心政策，深化跨境資金流通，並積極開拓與優化產品線，將有望推動產業升級，厚植長期競爭實力。


金管會近期推動「亞洲資產管理中心」策略，而預計 6 年內推升台灣管理資產規模至一兆美元，並以高雄為試點專區，透過鬆綁法規、設立多元法人、人才延攬與跨境資金流通等五大重點，建構資產管理業升級的制度基礎。


台灣進入高齡化社會後，財富管理與機構投資需求同步升高。金融業若能擴展至私募基金、永續金融產品與間隔基金（Interval Fund）等新產品架構，將能在未來產品轉型中保持競爭力。報告中亦指出，永續導向與私募架構正逐步成為跨國資產管理公司重點布局方向，特別是在財富管理平台中快速擴展。


最後，面對 AI 與永續雙軸壓力，投資管理公司也須重新審視其風險治理與網路安全策略。從模型驗證、資安維運、數據來源到合規揭露皆需建立可持續且具韌性的控管架構。2025 年是台灣資產管理產業與國際市場深度接軌的關鍵一年，唯有整合政策願景、科技應用與在地特色，方能於亞洲乃至全球資產管理價值鏈中建立具策略意義的台灣位置。",2025-05-23 00:23:17,47011,川普貿易政策使美國及全球經濟影響充斥不確定性，如美元面臨貶值壓力，一些亞洲貨幣則呈現升值，自 3/31-5/15 新台幣即期匯率升值 10%，成為最強亞幣，此外，關注債券品質及分散投資，也成為債市投資焦點。根據經驗，過去 10 年,[],982f823b-199d-43ce-ab42-5d7924b9912c
173萬投資人注意！00878追蹤指數調整 單一成分股權重上限降至10%,"['00878', 'ETF', '國泰永續高股息', '成分股']","173 萬投資人注意！由於「國民 ETF」國泰永續高股息 (00878-TW) 規模已來到 4368 億元 (截至 5/21)，MSCI 指數公司研議調整其追蹤之「MSCI 臺灣 ESG 永續高股息精選 30 指數」部分編製規則，修改將於 2025 年 5 月半年度調整期間完成生效，其中，單一成分股權重上限將由 15% 降至 10%。


國泰投信發布公告轉知指出，00878 追蹤標的為「MSCI 臺灣 ESG 永續高股息精選 30 指數」，因指數公司考量 00878 整體資產規模增長情況，與「證券投資信託基金管理辦法」第 10 條第 1 項第 9 款既有規定，調整指數部分編製規則。


首先，新增依「預擬資產管理規模」計算個別成分股之投資金額，其個股投資金額佔發行市值不得超過 6%。第二，考量維護投資分散性，調整個別成分股權重上限由 15% 降至 10%。


國泰永續高股息基金管理團隊表示，根據「證券投資信託基金管理辦法」規定，同一家投信旗下所有基金投資單檔股票的總額，不得超過被投資公司發行股數的 10%， 但隨著基金資產規模增長，投入成分標的的金額也提高，在法令環境下，基金投資與目標權重之間可能出現差異，因此指數公司提出調整。


管理團隊進一步說明，00878 每年 5 月及 11 月依指數規則調整成分股，經本次標的指數調整後，基金持有與指數成分股之目標權重差異可縮小，追蹤表現可望提升，並維持既有之投資分散性，無權重集中於個別個股的狀況。


針對近日多家媒體報導評論 00878 成分股換股標的，國泰投信強調，內容純屬坊間臆測，截至目前，國泰投信並無發布或提供相關資訊，請投資人以公司官方發布訊息為準。",2025-05-23 00:24:00,47010,173 萬投資人注意！由於「國民 ETF」國泰永續高股息 (00878-TW) 規模已來到 4368 億元 (截至 5/21)，MSCI 指數公司研議調整其追蹤之「MSCI 臺灣 ESG 永續高股息精選 30 指數」,['國泰永續高股息'],7d0b7452-b4d1-4233-bf97-1b4f4f43f89a
政院3億元補助 打造3新船投入綠島航線,"['航港局', '船舶安全管理', '藍色公路', '交通部']","交通部航港局近年來致力打造台灣藍色公路品牌「TAIWAN Hi」，透過「航、港、船、遊」四大面向提升海運品質，在交通部支持下，航港局與台東縣攜手合作，向行政院爭取補助款 3 億元，汰換 5 艘船齡超過 25 年的老客船，今年有 3 艘新船陸續投入綠島航線營運。


航港局表示，帆利公司所屬「凱旋 9 號」，總噸位 427，載客人數 316 人，在縣府及航港局離島船舶汰舊換新專案督導小組督促與協助下，新船結合台灣藍色公路品牌「TAIWAN Hi」注入船舶美學，並導入船舶安全管理 (NSM) 精進措施及船員適格性相關機制，符合無障礙設施、節能減碳及環保油品等規範，船艙設行李架，提升海運服務的安全與舒適性。


另為保障離島居民基本民行，「凱旋 9 號」須履行 6 年義務，於每年淡季期間提供台東 - 綠島航線至少 50 趟航班服務，未來也將配合疏運緊急調度規劃，肩負蘇花海運備援船舶的重要任務。


台東副縣長王志輝表示，綠島南寮漁港沈箱施放作業已於 21 日動工，未來綠島港區靜穩度將趨於平穩，隨著「天王星 21 號」及「凱旋 9 號」投入台東 - 綠島航線，為台東海運交通注入全新的活力，歡迎大家多加利用船班至台東離島旅遊，一起迎接夏季的到來。


未來航港局也將協同台東縣共同努力，預期將有效提升東部離島海運航線的服務品質，讓鄉親、旅客都能享受到更安全、便捷、舒適的海運服務。",2025-05-23 00:24:42,47009,航港局近年來致力打造台灣藍色公路品牌「TAIWAN Hi」，透過「航、港、船、遊」四大面向提升海運品質，在交通部支持下，航港局與台東縣攜手合作，向行政院爭取補助款 3 億元，汰換 5 艘船齡超過 25 年的老客船，3 艘新船投入營運。,[],327c0450-4466-42e5-837c-b281e5ed8b65
〈報稅看這裡〉今年幼兒0-6歲學前特別扣除額「加碼」且取消排富規定,"['綜合所得稅', '報稅', '學前特別扣除額', '國稅局', '財政部']","今年報稅「好康」變多了！財政部臺北國稅局今表示，為了減輕養育幼兒家庭的負擔，113 年度綜合所得稅「幼兒學前特別扣除額」不僅擴大適用年齡，更提高扣除金額，並且取消排富規定。


該局說明，自 113 年 1 月 1 日起，幼兒學前特別扣除額適用年齡由 5 歲以下擴大至 6 歲以下，亦即爸媽在幼兒 0 至 6 歲的每一年都可以申報扣除幼兒學前特別扣除額，總共可以扣除 7 次；依每一申報戶扶養 6 歲以下子女人數，第 1 名子女扣除額度由 12 萬元提高為 15 萬元，第 2 名及以上子女每人扣除額為 22.5 萬元。另外取消高所得者：「適用稅率在 20% 以上、股利及盈餘按 28% 稅率分開計稅或基本所得額超過依規定扣除金額者」無法適用扣除的排富規定。


舉例說明，甲君育有 3 名子女，分別是 1 歲、3 歲及 6 歲，甲君辦理 113 年度綜合所得稅申報時，可申報扣除 3 名子女的幼兒學前特別扣除額，第 1 名子女可以扣除 15 萬元，加上第 2 名及第 3 名子女各自可以扣除 22.5 萬元，共可扣除 60 萬元［15 萬元（第 1 名）+22.5 萬元（第 2 名）+22.5 萬元（第 3 名）］。惟若 3 名子女之年齡分別為 1 歲、3 歲及 8 歲，因納稅義務人申報扶養 6 歲以下子女人數為 2 人，故可扣除幼兒學前特別扣除額為 37.5 萬元［15 萬元（第 1 名）+22.5 萬元（第 2 名）］。


該局提醒，納稅義務人使用手機或電腦透過網路申報系統辦理 113 年度綜所稅結算申報（申報期間為 114 年 5 月 1 日起至 6 月 30 日止）時，只要有申報扶養 6 歲以下子女，系統就會自動計算並扣除幼兒學前特別扣除額。如有任何疑問，歡迎利用智慧客服「國稅小幫手」線上查詢，亦可撥打免費服務電話 0800-000-321 洽詢，該局將竭誠為您服務。",2025-05-23 00:26:00,47008,今年報稅「好康」變多了！財政部臺北國稅局今表示，為了減輕養育幼兒家庭的負擔，113 年度綜合所得稅「幼兒學前特別扣除額」不僅擴大適用年齡，更提高扣除金額，並且取消排富規定。,[],41038f80-7397-4c50-9559-12a93cd4f716
〈長榮鋼法說〉轉投資欣榮整改工程效益顯現 運轉率及處理量能提升,"['長榮鋼', '鋼構', '環保', '廢棄物']","長榮鋼 (2211-TW) 除了鋼構本業持穩外，在轉投資環保事業方面，欣榮企業完成兩爐主體整改工程後，目前焚化運轉率已較整改前有所提升，恢復至原廠設計值，後續將能穩定處理桃園市政府依約交付之垃圾量及自行接收之一般事業廢棄物量。


另外，欣榮企業於整改工程階段針對廢棄物處理及污染防制設備採先進技術進行系統性更新，整廠處理量能與汽渦輪機效能已較整改前有所提升，另廢氣排放檢 / 監測值亦可符合日趨嚴格的政府機關環保法規。


水美工程方面，因政府推動循環經濟政策，致事業機構一般廢棄物量體降低，加上同業處理廠競爭下，導致廢棄物市場價跌之情況。因此，除了增建日處理量 43 噸的新產線以提高處理量能外，將持續尋找市場上內容物複雜、處理難度高、較難以再利用之廢棄物，進行市場區分以維持獲利。


榮鼎綠能的部分，熱處理單元部分依 BOT 契約須配合欣榮廠整改，2025 年仍在整改期，優先處理桃園市政府交付之家戶垃圾，受限於總處理量，將採動態調整進廠作業，維持自收量需求及雙爐穩定運轉；厭氧消化單元則已於 2 月取得商轉營運許可，將在配合桃園市政府交付量下穩定處理量能，維持售電收益。",2025-05-23 00:27:42,47007,長榮鋼轉投資欣榮整改工程效益顯現 運轉率及處理量能提升,['長榮鋼'],f4baba51-ac6d-45c1-83ac-e48f4e1a7971
〈台股盤前要聞〉台幣險守30關、匯率比關稅議題更嚴肅、遠東銀轉型金控三部曲,"['台股', '台股盤前', '台股盤前要聞', 'TOP', '摘要']","5/23 台股盤前要聞


1. 台股 22 日收 21670.96 點，下跌 132.95 點或 0.6%，跌破五日線，成交量 2976.5 億元；三大法人合計買超 21.65 億元，其中外資買超 21.65 億元，買超國泰金 2.7 萬張、永豐金 2.5 萬張。


2. 近期美債又掀拋售聲浪，帶動亞幣一波升勢，
新台幣
兌美元 22 日盤中一度升逾 1.5 角，距離衝破 30 元整數關卡只差臨門一腳，不過，在央行強勢穩匯下，終場升幅收斂，升值 8.8 分，收在 30.07 元，雖未出現 29 字頭，但收盤仍寫下 2 年 3 個月以來的新高價，台北及元太外匯市場總成交值 18.5 億美元。


3. 統一超 (
2912-TW
) 22 日召開股東常會，董事長羅智先談到近期的關稅議題和
新台幣
強升二大事件表示，「這麼大的事情，對消費一定會有影響」，生活產業雖不是第一波受衝擊者，「但遲早會感受到」，尤其匯率問題比關稅問題更嚴肅，經營是一年比一年更辛苦。


4. 遠東銀行 (
2845-TW
) 22 日股東會通過公司章程修正案，其中，修正總額定資本自 550 億元調增至 650 億元。總經理周添財表示，3 年內總資產目標希望從 8500 億元成長至 1 兆元，邁向金控水準，並揭露轉型金控三階段計畫，分別為有機成長、策略聯盟及併購，逐步壯大規模，同時維持穩健體質，他透露，過去多次併購計畫失利，主要原因在於持保守策略，「好的才會併、太大吃不下」，展望未來，除銀行外，證券也是首要考量併購業別之一。


5. 神準 (
3558-TW
) 22 日召開第一季業績發表會，董事長蔡文河表示，公司從傳統網通轉型 AI 邊緣運算策略見效，帶動營收、淨利成長，並預期神準邊緣運算、伺服器產品今年開始將佔營收 20%，而越南廠、墨西哥廠將於今年第四季啟動。


6. 中央銀行 22 日公布 4 月五大銀行 (台銀、合庫銀、土銀、華銀和一銀) 新承做放款統計，新承做房貸較上月減少 192.79 億元至 627.3 億元，而房貸利率 2.282%，月增 0.018 個百分點，則創下 2009 年 1 月以來新高，央行指出，央行有自主控管風險，會反映在各種類型的貸款利率上。


7.PC 品牌微星 (
2377-TW
) 繼今年初推出市場首款搭載 Intel(
INTC-US
) 處理器的電競掌機後，今年於 COMPUTEX 2025 展示首款搭載 AMD(
AMD-US
) 處理器的 8 吋電競掌機，預計第三季至第四季上市，並表示先前產品市場反應相當好，在今年推出後便迅速秒殺。


外資買超 22 億元呈連三買 大買金融股國泰金 2.7 萬張、永豐金 2.5 萬張


〈台幣〉月底恐慌拋匯再現？連 3 升險守 30 元改寫逾 2 年收盤新高


〈羅智先開講〉談入主網家 「沒有整合議題」成效需 3-5 年非立竿見影


〈羅智先開講〉匯率議題較關稅更嚴肅 生活產業遲早會感受到


〈遠東銀股東會〉總座曝轉型金控三部曲 併購首選銀行、證券


台灣大 100% 投資虛擬資產交易所上市 蔡明忠率先買進人生首顆比特幣


主權基金會重押美國？國發會：並非如此！成立目的是要強化台灣產業競爭力


〈采鈺股東會〉下半年 CIS 擁三動能需求正向看 MOE 業績估下滑


微星首發 AMD 掌機最快 Q3 上市 電競掌機迴響熱烈持續缺貨


〈神準法說〉轉型邊緣運算奏效 估貢獻年營收 20% 越南、墨西哥廠 Q4 啟動


台灣 4 月失業率 3.32% 創 25 年來同期低 尚未見關稅衝擊


〈房產〉央行控管風險 房貸利率創近 16 年半新高",2025-05-23 05:10:07,47006,台股盤前要聞,[],7836e7ad-d887-47fa-8761-5ad0fde77bb4
美債利空來了！台股買點到了？有哪些機會？,"['趨勢分析', '陳冠廷', '迅得', '波若威', '華星光', '上詮', '聯鈞', '和大', '上銀', '鈞興-KY', '寶一', '南亞科', '華邦電', '合晶', '漢磊', '長榮', '陽明', '萬海', '均華', '志聖', '萬潤', '均豪', '弘塑', '辛耘', '摩爾投顧']","5/22 台幣繼續升值，更多熱錢湧進台灣，追逐規模一樣的市場，在基本面不變狀況下，更多資金有投資需求，那資產價格理所當然，會跟著水漲船高。這就是貨幣升值，最直接看到的利多。


美債標售反應不佳，殖利率繼續飆升，美債價格繼續下跌，這對重押美債 ETF 的投資人，當然很不好。但對於股票族而言，美債造成的利空，反而讓股市下跌，出現更便宜的買點。


如果你認為，美國會倒債，那合理的作法，就是放棄所有金融產品，因為若美國倒債，應該市場無一幸免。但如果你認為，美債的問題，不致於讓美國倒債，那當前美債造成的跌，就應該是買點。


我們看好的迅得 (6438-TW)，5/22 大漲 6%，看著它前面在盤整，你低點沒有買，後面真的漲上去，賺錢同樣沒你的份。現在很多股票就是如此，雖然落底後在盤整，還沒有開始飆漲，但若你手上沒有持股，後面飆漲再多，也都跟你沒關係。


我們持續看好的，矽光子概念股，像波若威 (3163-TW)、華星光(4979-TW)、上詮(3363-TW)，短線洗盤已經要結束，聯鈞(3450-TW) 則在箱型整理，逢低檔就可以進場。機器人概念股，和大 (1536-TW)、上銀(2049-TW)，回測的機會出來，反而更要把握機會，鈞興 - KY(4571-TW) 則出現轉強。


寶一 (8222-TW)5/20 我節目說，回檔確實比之前弱勢，5/22 寶一持續下跌。亞航 (2630-TW)5/9 我喊賣，已經連跌 9 個交易日。南亞科 (2408-TW)、華邦電 (2344-TW)，5/15 喊獲利減碼，果然當天就是相對高點。


WolfSpeed 驚傳破產，合晶 (6182-TW)、漢磊 (3707-TW)，我說應不是一天行情，漢磊 5/22 續漲，我仍認為有機會，往年線反壓邁進。貨櫃海運部分，長榮 (2603-TW)、陽明 (2609-TW)、萬海 (2615-TW)，如果現在還要進場，就真的要有紀律，因為現在買進，算是追強勢的操作了。


設備股 5/22 明顯強勢，均華 (6640-TW)、志聖(2467-TW) 漲停，萬潤 (6187-TW) 也差點漲停，均豪(5443-TW)、弘塑(3131-TW)、辛耘(3583-TW)，則全面大漲，現在不是沒有機會，確認是短線利空，跌下來就要敢買。低點時沒建立持股，飆漲上去一樣沒持股。


對等關稅的利空，造就第一次絕佳買點，現在美債危機，又要創造新一次買點，機會不要一再錯過。時間不能重來，人生不能一直在等待，財富重分配的機會，必須勇敢主動出擊。想要獲利就趁現在！


即時的分析和佈局機會，歡迎加入 LINE 接收最新分享。


接收個股分析、免費盤前稿、和盤後分享，請加入 line 粉絲團成為好友。


台股鈔能力 - 陳冠廷分析師


https://lin.ee/mItO4yD


更完整分析歡迎收看 5/22 盤後節目








文章來源: 摩爾投顧 - 陳冠廷分析師


本公司所推薦分析之個別有價證券 無不當之財務利益關係 以往之績效不保證未來獲利 投資人應獨立判斷 審慎評估並自負投資風險",2025-05-23 07:33:57,47005,無摘要,"['辛耘', '華邦電', '華星光', '上詮', '聯鈞', '和大', '上銀', '鈞興-KY', '寶一', '亞航', '南亞科', '合晶', '迅得', '漢磊', '長榮', '陽明', '萬海', '均華', '志聖', '萬潤', '均豪', '弘塑', '波若威']",7373d6ca-9bfd-4c11-b884-80ab98306bfb
鉅亨速報 - Factset 最新調查：巨大(9921-TW)EPS預估下修至6.13元，預估目標價為137元,"['台股', '市場預估', 'eps']","根據FactSet最新調查，共9位分析師，對巨大(9921-TW)做出2025年EPS預估：中位數由6.62元下修至6.13元，其中最高估值9.69元，最低估值5.75元，預估目標價為137元。
市場預估EPS
預估值
2025年(前值)
2026年
2027年
最高值
9.69(9.69)
9
10.31
最低值
5.75(5.75)
7.4
8.04
平均值
6.92(7.06)
8.4
9.59
中位數
6.13(6.62)
8.7
10.11
市場預估營收
預估值
(單位：新台幣千元)
2025年
2026年
2027年
最高值
75,414,000
83,582,000
89,149,000
最低值
69,246,450
73,729,900
78,104,000
平均值
71,934,900
77,301,730
81,777,330
中位數
72,078,060
76,545,810
81,322,540
歷史獲利表現
項目
2024年
2023年
2022年
2021年
EPS
3.22
8.68
15.51
15.81
營業收入
(單位：新台幣千元)
71,278,772
76,953,546
92,043,675
81,839,870
詳細資訊請看台股內頁：
https://www.cnyes.com/twstock/9921/financials/ratios
資料來源：Factset，數據僅供參考，不作為投資建議。",2025-05-23 08:10:24,47004,FactSet 最新調查：巨大(9921-TW)EPS預估下修，預估EPS、預估營收、目標價、歷史獲利表現、即時新聞資訊。,['巨大'],06389e6a-6f39-492d-9f7f-0aced7e576d3
鉅亨速報 - Factset 最新調查：國泰金(2882-TW)EPS預估下修至6.06元，預估目標價為66.5元,"['台股', '市場預估', 'eps']","根據FactSet最新調查，共12位分析師，對國泰金(2882-TW)做出2025年EPS預估：中位數由6.2元下修至6.06元，其中最高估值6.93元，最低估值4.22元，預估目標價為66.5元。
市場預估EPS
預估值
2025年(前值)
2026年
2027年
最高值
6.93(7.29)
6.92
7.49
最低值
4.22(5.08)
5.46
6.23
平均值
5.84(6.09)
6.24
6.81
中位數
6.06(6.2)
6.29
6.71
市場預估營收
預估值
(單位：新台幣千元)
2025年
2026年
2027年
最高值
440,303,000
469,205,200
511,353,570
最低值
330,732,000
350,409,000
430,742,860
平均值
388,693,750
427,729,350
471,048,220
中位數
374,813,000
446,264,000
471,048,220
歷史獲利表現
項目
2024年
2023年
2022年
2021年
EPS
7.29
3.24
2.58
10.34
營業收入
(單位：新台幣千元)
357,716,917
304,172,639
341,433,658
625,962,605
詳細資訊請看台股內頁：
https://www.cnyes.com/twstock/2882/financials/ratios
資料來源：Factset，數據僅供參考，不作為投資建議。",2025-05-23 08:10:27,47003,FactSet 最新調查：國泰金(2882-TW)EPS預估下修，預估EPS、預估營收、目標價、歷史獲利表現、即時新聞資訊。,['國泰金'],3fdb4f59-1277-43f4-82ca-0cce87ffa5e5
鉅亨速報 - Factset 最新調查：美利達(9914-TW)EPS預估下修至7.27元，預估目標價為149.5元,"['台股', '市場預估', 'eps']","根據FactSet最新調查，共12位分析師，對美利達(9914-TW)做出2025年EPS預估：中位數由7.34元下修至7.27元，其中最高估值9.51元，最低估值6元，預估目標價為149.5元。
市場預估EPS
預估值
2025年(前值)
2026年
2027年
最高值
9.51(9.51)
11.95
13.58
最低值
6(6)
7.62
9.08
平均值
7.55(7.62)
9.26
11.09
中位數
7.27(7.34)
8.76
10.53
市場預估營收
預估值
(單位：新台幣千元)
2025年
2026年
2027年
最高值
35,110,000
35,114,000
39,005,000
最低值
28,363,690
30,349,000
32,027,000
平均值
30,552,970
31,794,510
34,327,760
中位數
29,976,950
31,111,520
33,756,470
歷史獲利表現
項目
2024年
2023年
2022年
2021年
EPS
-2.34
5.66
11.34
15.55
營業收入
(單位：新台幣千元)
29,633,132
27,261,117
37,003,082
29,391,183
詳細資訊請看台股內頁：
https://www.cnyes.com/twstock/9914/financials/ratios
資料來源：Factset，數據僅供參考，不作為投資建議。",2025-05-23 08:10:29,47002,FactSet 最新調查：美利達(9914-TW)EPS預估下修，預估EPS、預估營收、目標價、歷史獲利表現、即時新聞資訊。,['美利達'],d1d8f96b-b909-4789-b10c-c89877b874b8
