title,keywords,content,publish_at,id,summary,related_stocks,uuid
〈台股盤前要聞〉台積電3奈米將赴美、外銷訂單連2黑 今日必看財經新聞,"['面板', '電視', '台積電', '台股', '中鋼', '裕隆', '豐興']","關注台股盤前要聞重點，台積電創辦人張忠謀證實，美國亞利桑那州新廠未來將導入 3 奈米製程生產，對此，台積電回應，目前尚無進一步消息，至於高雄廠，28 奈米廠已正式動工，將依照計畫於 2024 年量產；經濟部公布 10 月外銷訂單金額低於預期，年減 6.3%，為連 2 黑。以下是今 (22) 日必看重要財經新聞。




台積電將在美擴 3 奈米廠 高雄 28 奈米廠正式動工


晶圓代工龍頭台積電 (
2330-TW
)(
TSM-US
) 創辦人張忠謀昨 (21) 日證實，台積電美國亞利桑那州新廠採 5 奈米先進製程量產後，未來也會導入 3 奈米製程生產，對此，台積電則回應，目前尚無進一步消息。
閱讀全文...


晶圓代工龍頭台積電 (
2330-TW
)(
TSM-US
) 傳高雄廠 28 奈米工程案已於上周五決標，對此，台積電昨 (21) 日並未正面回應，但表示高雄廠經整地，目前已正式動工建廠，將依原規劃於 2024 年量產。
閱讀全文...


10 月外銷訂單金額 554 億美元連 2 黑 雙減低預期


經濟部統計處昨 (21) 日公布 10 月外銷訂單統計結果，反映全球經濟受通膨、升息影響，終端需求走弱，加上產業鏈調整庫存、去年同期基期較高，10 月外銷訂單金額下滑至 554 億美元，月減 9.1%、年減 6.3%，低於預期，為連 2 黑，累計前 10 月外銷訂單達 5644.7 億美元、年增 4.4%。
閱讀全文...


鋼廠報佳音 豐興盤價終止連三跌、中鋼 10 月虧損大幅收斂


鋼筋廠豐興 (
2015-TW
) 昨 (21) 日開出本周盤價，國際廢鋼在連續下跌後迎來止跌，豐興的廢鋼收購價、鋼筋基價也同步止住連三周調降、開出平盤，鋼筋短期可望逐步打底。
閱讀全文...


中鋼 (
2002-TW
) 昨 (21) 日公告 10 月自結損益，其中，代表本業的營業利益 18.61 億元，較前月的 36.7 億元收斂近 5 成，稅前淨損 14.48 億元，則約與前月相當；累計前 10 月稅前盈餘 290 億元，年減 59%。
閱讀全文...


美禁令效應擴散至面板供應鏈 部分品牌清查驅動 IC 來源


研調機構 TrendForce 昨 (21) 日表示，繼美國日前對中國擴大實施半導體禁令後，現階段也擴散至面板供應鏈，部分品牌開始著手清查面板上游半導體如驅動 IC 的供應來源，預計供應鏈將朝「去美化」與「去中化」方向發展，呈現分流狀態。
閱讀全文...


國泰金防疫保單前 10 月已賠 180 億元 股利發放看兩變數


國泰金 (
2882-TW
) 昨 (21) 日舉行線上法說會，今 (2022) 年飽受防疫保單理賠所苦，國泰產險表示，今年前 10 月已賠付逾 180 億元，目前已啟動二次增資，額度為 100 億元，希望年底前完成注資。
閱讀全文...


國泰金 (
2882-TW
) 舉行線上法說會，目前金控前 3 季未分配盈餘有 2400 億元，但人壽未重分類前的未實現損失為 2479 億元，股利發不發得出來備受矚目；財務長陳晏如表示，要看資本市場變化，評價利益是否可以回升，至於是否動用法定盈餘公積、資本公積，則要與主管機關再溝通。
閱讀全文...


電視面板價格連兩月反彈 11 月平均小漲 2-3 美元


市調機構集邦 (TrendForce) 昨 (21) 日公布 11 月下旬面板報價，各尺寸電視面板延續 10 月漲勢，11 月全月價格平均上漲 2-3 美元，顯示器、筆電面板跌幅也持續收斂，集邦研究副總范博毓表示，雖然中國雙 11 促銷結果不如預期，但短期並未看到電視品牌出現大幅砍單，助推漲勢持穩。
閱讀全文...


LED 專利戰紛擾不斷 億光撤告特力屋、富采告亞馬遜電視侵權


LED 產業近期專利戰再起，富采 (
3714-TW
) 旗下晶電捍衛電視背光產品專利，昨 (21) 日宣布就亞馬遜 (
AMZN-US
) 旗下電視產品線向德州法院提出專利訴訟。
閱讀全文...


億光 (
2393-TW
) 昨 (21) 日宣布，撤回於台灣智慧財產及商業法院控告特力 (
2908-TW
) 旗下特力屋有關專利侵權訴訟，特力屋對此回應，希望雙方未來持續加強合作。
閱讀全文...


燁聯砸下 53.5 億元 擴大碳鋼產能


不銹鋼龍頭廠燁聯 (
9957-TW
) 董事會昨 (21) 日通過，將砸 53.5 億元擴大碳鋼產能、擴建熱軋產能等，預計今年陸續展開相關工程，以提升產品市場競爭力，達到節能減碳、循環經濟永續目標。
閱讀全文...


裕隆 Q4 有望轉盈 明年獲利顯著回升


儘管裕隆 (
2201-TW
) 受到新安東京防疫險理賠衝擊，呈現連二季虧損，不過，隨著裕日車 (
2227-TW
) 和納智捷新車年底前陸續上市、裕日車轉投資中國事業體表現正逐漸轉好，以及新安東京第四季虧損金額有望收斂，法人預期，裕隆最壞狀況已過，第四季有望單季轉盈，而明年起獲利動能顯著回升可期。
閱讀全文...",2022-11-22 05:10:03,586,關注台股盤前要聞重點，台積電創辦人張忠謀證實，美國亞利桑那州新廠未來將導入 3 奈米製程生產，對此，台積電回應，目前尚無進一步消息，至於高雄廠，28 奈米廠已正式動工，將依照計畫於 2024 年量產,"['台積電', '豐興', '裕日車', '裕隆', '特力', '億光', '富采', '國泰金', '中鋼', '燁聯', '台積電', '亞馬遜']",98b4ef76-ed21-4433-846f-11cdf3d514a5
強勢股回測季線是買點，千古不變的道理,"['趨勢分析', '永誠投顧', '涂敏峰', '台股', '超越巔峰', '毅嘉']","毅嘉 (2402-TW):


1. 十月營收 7.54 億 年增 43%


2. Q3 營收 獲利 同創今年新高 累計 Q1~Q3 獲利已達去年獲利


3. 毅嘉近年來耕耘車用市場有成，去年車用產品的營收佔比約 53%，今年前三季度車用產品之營收比已達 62%


4. 回測季線↗ 半年線穿越季線 日 KD 在低檔即將黃金交叉 60 分 K 線出現低檔背      離。淨值 20.25 元 P/B = 17.6/20.25 = 0.87 倍


5. 明年擬擴充現有檳城廠的產能，也會再在當地物色工地或廠房，有機會再進一步加大在當地生產動能。


6. 毅嘉表示，過去每年大概約有 3、4 億左右的資本支出，未來 3 年規劃有 20 億元左右資本支出，主要用於設備和新技術投資 (毅嘉股本只有 30.7 億)




【美夢成真】諮詢表單：


https://forms.gle/F5jaFQaxznr8ohoJA




深入了解涂敏峰超越顛峰專業團隊

一指訂閱 YouTube 官方頻道：
https://reurl.cc/q5jpqg

+LINE@盤勢搶先知 : 
https://page.line.me/good188

FB 分享平台：
https://reurl.cc/LmrvGy

專屬優惠、持股健診，請填寫↓表單


https://forms.gle/5DdrZdiGNnAmSZXE9


本公司所推薦分析之個別有價證券

無不當之財務利益關係 以往之績效不保證未來獲利

投資人應獨立判斷 審慎評估並自負投資風險",2022-11-22 08:00:04,585,無摘要,[],c9b4101c-4756-47e3-ac49-9a5f6fe8e5f4
〈台股盤前〉美股四大指數盡墨 拚守10日線,"['台股', '台積電', '美股']","台股昨日電子權值股全面熄火，指數終場下跌 55.6 點，收 14449.39 點，失守 5 日線，買盤轉為縮手觀望，成交量降至 2000 億元以下，隨著美股週一 (21 日) 四大指數表現疲軟， 台股仍將維持整理格局，拚守 10 日線。


美股受到中國疫情升溫，悲觀情緒籠罩，加上資金行情湧向避險資產，四大指數收黑，道瓊收跌近 50 點，標普下跌 0.39%， 那指跌幅逾 1%，費半指數瀉 1.77%。


市場消息方面，晶圓代工龍頭台積電 (2330-TW)(TSM-US) 創辦人張忠謀昨 (21) 日證實，台積電美國亞利桑那州新廠採 5 奈米先進製程量產後，未來也會導入 3 奈米製程生產，對此，台積電則回應，目前尚無進一步消息。


另外，行政院副院長沈榮津透露，台積電 1 奈米新廠將落腳桃園龍潭，台積電大本營在新竹科學園區，若真的想要超前部署台灣半導體先進製程，就近選擇龍潭科學園區是最理想之處，並將為桃園帶來上萬個就業機會，進而帶動桃園整個地方經濟發展。


經濟部統計處公布 10 月外銷訂單統計結果，反映全球經濟受通膨、升息影響，終端需求走弱，加上產業鏈調整庫存、去年同期基期較高，10 月外銷訂單金額下滑至 554 億美元，月減 9.1%、年減 6.3%，低於預期，為連 2 黑。",2022-11-22 08:18:01,584,台股昨日電子權值股全面熄火，指數終場下跌 55.6 點，收 14449.39 點，失守 5 日線，買盤轉為縮手觀望，成交量降至 2000 億元以下，隨著美股週一 (21 日) 四大指數表現疲軟， 台股仍將維持整理格局，拚守 10 日線。,"['台積電', '台積電']",e932f44a-e62e-4202-977d-b03008f4720b
台積電供應鏈旺到年底,"['萬寶投顧', '陳子榕', '精材', '趨勢分析']","台股週二 (11/15) 收 14546 點，上漲 371  點，成交量 2983  億元。台股三天大漲千點，今日由電子權值股領軍衝關半年線，台積電 (2330-TW) 收 480 元，大漲 7% 以上 、聯電 (2303-TW)、聯發科(2454-TW) 聯袂大漲 3% 以上，在美股神華倫巴菲特買進台積電股票 41.2 億美元之下，台積電帶領半導體族群邁向萬五大關。


上週四 (11/10) 晚上公布 10 月份消費者物價指數 (CPI) 年增率為 7.7％，低於市場預期的 7.9％，較 9 月 CPI 年增率 8.2％下滑；扣除波動較大的食品和能源成本的核心 CPI 年增率為 6.3％，低於市場預期的 6.5％。


上週四數據顯示通膨似已到頂，美國聯準會 (Fed) 可望減緩升息步伐。美股四大指數暴漲，費城半導體上漲幅度最大 10.21%。隔天台股大漲 503 點，新台幣十分罕見的大漲，外資歸隊大幅度買超 488 億元；台股雙軋行情已啟動，軋空手、軋空頭，未來若短線因乖離過大，拉回仍以偏多看待。


台積電 (2330-TW) 設廠計畫成為焦點，市場傳因 7 奈米需求放緩，台積電高雄廠 7 奈米製程恐調整，對此，總裁魏哲家表示，高雄廠 7 奈米只是暫時延後，不會改變製程。市場對於先進製程仍是需求若渴，台積電之前因外資賣壓，跌至最低 370 元，但在短期的不確定因素排除後，股價回到基本面，目前已重返 500 元大關。台積電 10 月營收達 2102.66 億元，月增 1%，年增 56.3%，再改寫 9 月寫下的單月次高紀錄；前 10 月累計營收 1 兆 8486.25 億元，年增 44%。


另外，矽晶圓為半導體製造最關鍵上游材料。環球晶 (6488-TW) 估第四季營收還會持續創新高，在拉貨方面調整產品組合，由於長約比重高，受景氣修正影響相對小。同時預估 2023 年整體半導體市場表現持平，預計 2024 年將恢復成長 ; 晶圓代工廠力積電 (6770-TW) 隨著電動車等帶動，股價可望先蹲後跳。


美中晶片戰之下，台積電在半導體產業龍頭的地位更加穩固。全球預測機構認為，半導體投資可能會略微趨緩，但只要明年上半年庫存去化順利，明年下半年表現仍可期待。相關個股可逢回伺機切入: 光罩 (2338-TW)、家登(3680-TW)、世界(5347-TW)、祥碩(5269-TW)、愛普(6531-TW)、萬潤(6187-TW)、京鼎(3413-TW)、帆宣(6196-TW)、日月光投控(3711-TW)、辛耘(3583-TW)、環球晶(6488-TW)、創意(3443-TW)、致茂(2360-TW) 等多可留意。


迎接這一波至農曆年的彈升行情，筆者再推 2 檔個股幫助大家選股：


采鈺 (6789-TW) 前三季獲利 15.29 億元，每股稅後 5.08 元 。龍潭新廠原預計今年第四季開出新產能，不過，因應短期市場景氣變化幅度較大，將延緩新產能開出時間，以目前訂單來看，明年第二季龍潭廠仍將配合客戶進行小規模投產，未來將動態調整產能擴增與資本支出。股價已築出弧形底，挑戰季線。


精材 (3374-TW)10 月合併營收 6.52 億元 年增 0.96%；精材前三季每股盈餘 5.64 元，台積電為精材的最大股東，持股比率 41%，台積電亦為精材第一大客戶，占精材營收比重 70% 以上，預估精材全年稅後 EPS 6.78 元，股價站上季線， 挑戰半年線。




【本文未完，全文詳情及圖表 請見完整內容萬寶週刊 1516 期】


更多精彩文章延伸閱讀：
點我看更多


◎總編論壇：搶救半導體大兵


◎投資總舖師：12682
 若失守，支撐在哪？


◎產業總司令：ABF
 載板三雄吹起反攻號角


◎期蹟再現：新冷戰下的選股方向


◎投資叫小赫：台股從拉積盤→殺積盤",2022-11-22 09:00:03,583,無摘要,"['台積電', '祥碩', '聯電', '聯發科', '環球晶', '力積電', '光罩', '家登', '世界', '愛普', '采鈺', '萬潤', '京鼎', '帆宣', '日月光投控', '辛耘', '創意', '致茂', '精材', '采鈺']",c1adca55-828f-4e4a-83ca-409deac217c7
作夢行情起跑 生技領先挑戰前高,"['萬寶投顧', '王榮旭', '台康生技', '趨勢分析']","Q3 財報已公布完畢，進入一年一度的財報空窗期，此時具業績想像的做夢股開始竄出，生技不但是政策扶植的明星產業，新藥想像空間更大，而明年科技股受景氣影響，業績大多不如今年，如何作夢？生技受景氣影響層面小，且國內不少生技公司在經過多年耕耘後，明年將陸續進入收割期，可望打敗明年不景氣，生技股本小、籌碼集中及股性活潑的特性，往往在 Q4 季底到明年初的中小股行情中，脫穎而出，雖然這一波大盤強彈是由電子權值帶動，資金壓縮生技股表現，但仍有指標股壓抑不住領先創高，台積電半導體短線漲多熄火，資金流到其他族群，更有利生技表現。


CDMO
 保瑞領先創高，投信壓寶台康生技


進入 Q4 後不少國內法人默默佈局生技，例如，保瑞 (6472-TW)Q3 財報表現亮眼，前三季獲利大賺 13.72 元，今年上調全年獲利到 19 元，明年獲利 25~27 元，CDMO 產能已是全台最大，並且與國際大廠簽下長約訂單，9 月併入安成藥後營收已連續兩月大跳升，股價突破 10 月高點 362 元再寫新天價，上檔無壓。CDMO 龍頭領漲，台康生技 (6589-TW) 手握日本癌症用藥長期訂單，竹北廠已完成生產線，哺乳動物細胞總產能達 1.35 萬 L，明年 Q1 預計再完成一條產線，總產能可達 2.55 萬 L，再加上乳癌生物相似藥 EG12014 年底有機會取得美國藥證，加上擁富爸爸鴻海集團資源，後市想像空間大，投信 10 月布局後不離不棄，至今仍持續加碼，股價回測年線後打出雙底，均線偏多向上。


新藥股拚取證，明年獲利翻倍成長


新藥股想像空間更大，智擎 11/9 公布旗下胰腺癌新藥安能得一線用藥，全球樞紐性臨床試驗數據達標，今年全年 EPS 估 2 元上下，明年 EPS 估 7~8 元，明年預計向美國 FDA 提出藥證申請，股價連飆兩根漲停，站回所有均線之上，有機會挑戰今年高點 143.5 元。寶齡富錦拿百磷新藥同樣數據已過關，中國藥證預計明年取證，今年全年獲 5 元，明年中國取得藥證後，將可認列里程金 1.18 億人民幣，EPS 可貢獻 5 元，且中國市場更具想像空間，寶齡富錦與當地龍頭山東威高合作，目前商機已上看百億，加上拿百磷在美、日、台灣市場權利金分潤已到期，明年將可完整認列，有助提升公司毛利，明年全年獲利上看 15~16 元，明年獲利進入爆發期，股價仍在築底階段，逢低可介入。




【本文未完，全文詳情及圖表 請見完整內容萬寶週刊 1516 期】


更多精彩文章延伸閱讀：
點我看更多


◎總編論壇：搶救半導體大兵


◎投資總舖師：12682
 若失守，支撐在哪？


◎產業總司令：ABF
 載板三雄吹起反攻號角


◎期蹟再現：新冷戰下的選股方向


◎投資叫小赫：台股從拉積盤→殺積盤",2022-11-22 09:00:06,582,無摘要,[],bc435847-70cf-44b3-98df-ab7159945c25
〈國泰金經濟調查〉投資信心回溫 逾兩成民眾想解定存錢進台股,"['台股', '國泰金', '定存', '景氣', '消費']","國泰金 (2882-TW) 今 (22) 日發布 11 月國民經濟信心調查結果，因為防疫政策持續放寬，投資人信心回溫，股市樂觀情緒與風險偏好上揚，雖然仍有 47.6% 的受訪者認為未來半年台股會下跌，但有 20.6% 已想解定存錢進台股。


台股歷經 9 月、10 月的大跌，11 月大幅強彈，據國泰金調查，民眾對股市的樂觀指數回揚至 - 22.4，遠高於 10 月的 - 33.8，風險偏好指數亦從 - 10.7 走升至 - 8.3。對未來半年台股展望，有 25.2% 民眾看好會上漲，比起 10 月的 20.8% 明顯提升；雖然仍有 47.6% 民眾認為會下跌，但已經比 10 月的 54.6% 好轉。


隨著投資人信心轉強，想要逢低布局台股的民眾也增加，調查結果顯示，有 20.6% 已想解定存錢進台股，且想減持台股的股民也從 10 月 31.7% 降到 28.9%。


此外，國內管制持續鬆綁，景氣展望與大額消費意願走升，買賣房意願則維持低檔。國泰金指出，國發會最新公布的 9 月景氣對策信號降為黃藍燈，領先與同時指標續跌；本月調查顯示，隨著防疫管制持續鬆綁，景氣展望指數微幅上揚至 - 32.8 ，略高於 10 月的 - 37.2，現況指數亦走升至 - 53.2。民眾薪資上漲預期指數從 - 5.3 小升至 - 5.0，大額消費意願指數則從 10 月的 - 4.7 走高至 - 2.3。


房屋交易調查方面，賣房意願指數降至 - 21.8，遠低於 10 月的 - 13.4，為 14 個月以來新低，買房意願指數亦基本持平在至 - 59.4，維持在 2016 年 9 月以來相對低點。


主計總處估計 2022 年經濟成長 3.76%，通貨膨脹率 2.92%，本月調查結果顯示，民眾對於 2022 年台灣經濟成長率的平均預期值為 2.65%，與 10 月調查值持平，71% 民眾認為 2022 年經濟成長率會達到 2% 以上；民眾對於 2022 年平均通膨預期值為 3.05%，略低於 10 月調查值 3.07%，92% 民眾認為 2022 年通貨膨脹率會高於 2%，其中 64% 民眾則預期通貨膨脹率會高於 3%。",2022-11-22 10:24:01,581,投資信心回溫 逾兩成民眾想解定存錢進台股,['國泰金'],e1256515-61ff-4f89-bb19-69516c19eb17
【龍哥講股教室】台股資金持續輪動，光學&PCB籌碼穩定,"['趨勢分析', '永誠投顧', '蘇建豐', '台股', '光學', 'PCB', '大立光', '伺服器', '電動車']","之前龍哥就跟大家分析，美股利空淡化，要把握這波行情，台股已經大漲 2000 點，全部驗證，這一波從矽智財，安全監控，面板，記憶體到顯卡，驅動 IC，ABF 載板，龍哥全部抓到，簡單獲利，有行情就是要把握；龍哥也與大家分享，台股短線過熱，需要修正短期均線的乖離率，台股就是利用資金輪動來穩定指數，既然資金會輪動，操作上當然不要追高，留意整理中的強勢股，買在整理的時候，突破就能獲利，目前多方控盤，持續搶錢。


現在可以關注有題材，技術面偏多，籌碼穩定的主力股，比較容易吸引資金進駐，例如，光學，面板，ABF 載板，IP 矽智財，PCB 銅箔基板，生技等等。


龍哥帶領會員朋友佈局雙率雙增主力股，突破後有更大行情，低檔佈局就是容易簡單獲利，把握最後買點。


【大立光重回股王寶座，光學股共襄盛舉】


                                 題材               前三季 EPS     操作支撐壓力


大立光 (3008-TW)     高階鏡頭成長      139.37        2220/2710


玉晶光 (3406-TW)     供應蘋果 MR       21.57          370.5/469.5


聯一光 (3441-TW)     毛利率創高          2.39            38.8/46.85


先進光 (3362-TW)     EPS 連兩季創高   2.72           74.7/90.6


揚明光 (3504-TW)     Q3 獲利 16 季新高 1.19          87.7/107.5


【伺服器和電動車持續成長，PCB 產業營收穩定】




伺服器庫存調整完畢


新平台升級，銅箔基板價量升級


電動車持續拉貨




                                       法人籌碼                操作支撐壓力


金居 (8358-TW)            投 20 天買 11167 張          48.35/58.8


台光電 (2383-TW)          外 20 天買 8737 張           169.5/181


聯茂 (6213-TW)            投 20 天買 3239 張            66.3/80


台燿 (6274-TW)            投 20 天買 6444 張            49.2/59.5


金像電 (2368-TW)          外 20 天買 17277 張         93.4/104


想要掌握主力股的狀況，只要訂閱龍哥 YouTube 和開啟小叮噹，就可以得到第一手消息（
https://lihi1.com/UOB7n
）。






【SuperStock 動能操盤系統】


#SuperStock 動能操盤改版囉


#增加期貨波段和高勝率當沖訊號


#增加即時買賣訊號系統


#市場上最強大的操盤軟體


市面上最強的股票操盤系統，要買要賣直接告訴你!


SuperStock 動能操盤立志幫助投資朋友更簡單獲利，只要【傻傻】的跟著訊號操作，就可以簡單獲利，改版後，股票增加即時訊號系統，即時掃描全部股票，把有訊號的股票抓出來讓投資朋友一目了然，更能即時操作，簡單獲利。


還有當日多空訊號紀錄，將有多或空訊號的股票抓出來讓投資朋友檢視，方便了解個股狀況，全盤透析盤面狀況。


更重要的是，SuperStock 動能操盤增加期貨波段和當沖訊號，介面中會直接顯示盤勢狀況，期貨直接顯示多空訊號，高勝率波段和當沖，喜歡操作期貨的朋友絕對不能錯過。


操盤系統介紹影片


https://youtu.be/-1eQBzmvj7Y


體驗操盤快感請填表！


https://forms.gle/uQ5VGDRNofo8EFV98


或直接打電話 02-25415555






盤勢震盪，突顯出股票當沖的優勢，不留部位，沒有隔夜風險，龍哥推出主力當沖班以及大戶當沖班，依照自己的操作資金來選擇，無本金交易，小資族好操作，安心穩定操作，天天都有加薪的機會，常常賺累積大獲利。


#電動車領頭羊


#台灣之光


#雙率雙增主力股


龍哥先前就說過要把握這一波行情，指數已經大漲 2000 點~ 族群從矽智財~ 面板驅動 IC~ABF 載板~ 安控~ PCB 銅箔基板等等~ 全面獲利全面驗證~ 一切都在你的思考之間大變特變，龍哥的宇宙最強 11 轟，全面鎖定下一波主流，絕對不要錯過上漲行情，一定要讓你大鑽紅不讓。


只要你拿出對股市的信心，


只要你拿出對自己的信心，


我們就可以攜手合作、掌握獲利！


龍哥宇宙最強 11 轟，就要讓你大鑽紅不讓獲利持續增加！


點連結專人服務


https://forms.gle/HQ2nP1CMDiM4UuJ37


請直接來電詢問 02-25415555








《獲得更多「獨家」盤中資訊》


【FB 粉專】：
https://www.facebook.com/stockfuturelung5


【Line ID：@lung1688】
https://lin.ee/faiqzYC


【Telegram】
https://t.me/lungfuture88988


【Instagram】
https://www.instagram.com/richdragon88988/


留言跟龍哥互動：


TG：
https://lihi1.com/iU6YJ


LINE：
https://lihi1.com/IXgLt


FB：
https://lihi1.com/e7cKj


【龍哥 Youtube】
https://lihi1.com/UOB7n


(110) 金管投顧字第 009 號，本公司不保證獲利，投資人應獨立判斷，審慎評估並自負投資風險。 永誠國際證券投資顧問股份有限公司 蘇建豐分析師客服專線：02-25415555",2022-11-22 10:45:20,580,無摘要,"['大立光', '玉晶光', '聯一光', '先進光', '揚明光', '金居', '台光電', '聯茂', '台燿', '金像電']",9ea7821f-8560-483c-b6a0-887985db18bc
〈國泰金經濟調查〉近五成民眾估房價續揚 賣房意願創14個月新低,"['國泰金', '不動產', '房市', '買房', '賣房']","房價居高不下，國泰金 (2882-TW) 今 (22) 日發布 11 月國民經濟信心調查結果，逾六成民眾認為過去半年房價上漲，近五成民眾預期未來續漲，這也使得賣房意願大降，賣房意願創 14 個月以來新低。


據國泰金調查，63.4% 的民眾認為過去半年房價上漲超過 3%，較 2022 年 1 月調查減少 19.9 個百分點；而 27.1% 民眾認為房價變化在 ±3%，較 2022 年 1 月調查增加 12.5 個百分點；9.5% 民眾則覺得房價下跌超過 3%，較 2022 年 1 月調查增加 7.4 個百分點，總結而言，民眾認為房價上漲的比例較前次調查大幅減少。


展望未來半年房價，13.7% 民眾預期未來半年居住地住宅價格漲幅超過 10%，較 2022 年 1 月調查減少 10.4 個百分點；而 35.2% 民眾預期房價漲幅介於 3-10%，較 2022 年 1 月調查減少 19.4 個百分點，由上述兩項可看出，等於有約 49% 民眾預期未來半年房價漲幅會超過 3%；而預期房價將在 ±3% 區間內變化的民眾比例則從 17.8% 升至 31.5%，較 2022 年 1 月調查增加 13.7 個百分點。


房價看漲的情況下，房屋買賣交易也陷入膠著，據國泰金調查，賣房意願指數降至 - 21.8，遠低於 10 月的 - 13.4，為 14 個月以來新低，買房意願指數亦基本持平在至 - 59.4，維持在 2016 年 9 月以來相對低點，有高達 73% 民眾目前不是買房的時機。",2022-11-22 10:53:12,579,近五成民眾估房價續揚 賣房意願創 14 個月新低,['國泰金'],caf3ff10-ed40-4a54-a368-2818f93de429
〈飯店營運加溫〉遠雄來下半年住房率拉升 將開拓二大新客源,"['飯店', '國旅', '遠雄來', '觀光']","遠雄來 (2712-TW) 總經理沈建劭最新指出，上半年遠雄悅來飯店住房率平均約 30%，但平均房價 4317 元，年增 30.4%，隨著疫情趨緩，下半年住房率已明顯回升，估至年底前平均將拉升至 50% 之上，再加上開始加強經營 MICE 市場、爭取 Inbound 旅客，營運持續升溫。


上半年因有疫情擴散衝擊，遠雄悅來平均住房率僅 30% 左右，不過，平均房價 4317 元，年增 30.4%，已見明顯回升，在花蓮地區國際觀光旅館營收排行第三，僅次瑞穗天合、太魯閣晶英。


進入下半年後，隨著國旅快速復甦，沈建劭表示，下半年住房率估將在 50% 上。


展望後市，在疫情趨緩，國旅復甦，以及邊境逐步開放趨勢下，沈建劭說明，將加強進行產品開發升級，例如開發在地旅遊行程如賞鯨、溯溪和野溪溫泉，婚宴產品包裝住房和旅遊。


另一方面，遠雄來也將加強拓展 MICE 市場，提供學術研討會議、工商洽談、產品發表會等，同時，強化經營 Inbound 旅行社，以爭取 Inbound 旅客，預料此兩大新業務貢獻營收將在明年開始發酵。


遠雄悅來日前完成大廳等公共空間升級、客房全新打造，現正進行大型改裝的最後階段，全力在觀光市場完全復甦前做足準備。",2022-11-22 10:53:38,578,遠雄來下半年住房率拉升 將開拓二大新客源,['遠雄來'],94d8aeb2-d4f3-46f4-bfab-7663b30db05d
〈台股盤中〉台積電撐盤 指數黑翻紅、高低震盪百點,"['台股', '台積電', '聯發科', '鴻海', '震盪']","台股今 (22) 日維持震盪，開低後一度下挫逾 70 點、至 14371 點，不過，隨著資金進駐台積電，拉抬指數翻紅上漲，高低震盪百點左右，預計今日成交量約 2000 億元，較昨日放大。


權值股走勢分歧，台積電由跌轉漲，挑戰重返五日線，鴻海在平盤附近遊走，面臨百元保衛戰，聯發科回檔壓力較大，回測十日線支撐，其他如富邦金、國泰金、台達電均下挫表態，僅台塑化、南亞力守紅盤，支撐大盤走勢。


焦點股方面，矽智財與 ASIC 族群因連日上漲，今日獲利了結賣壓沉重，晶心科、愛普 * 重挫近半根，創意更一度下跌 6%、失守 700 元大關，其餘如金麗科、世芯 - KY、力旺跌幅也都在 3% 以上，M31、智原也在盤下徘徊。


生技股跌勢也重，指標股寶齡富錦下挫逾 5%，合一、北極星藥業 - KY、智擎儘管開盤多走高，但 10 點不到就翻黑，跌幅至少達 3% 以上，其他如東洋、美時則相對有撐。",2022-11-22 10:57:27,577,台股今 (22) 日維持震盪格局，開低後一度下挫逾 70 點、至 14371 點，不過，隨著資金進駐台積電，拉抬指數翻紅上漲，高低震幅僅在百點左右，預計今日成交量約 2000 億元，較昨日放大。,"['台積電', '聯發科', '鴻海']",e5b52abd-b83c-41ba-8748-c9e968ad4e02
