content,publish_at,id,summary,title,keywords,related_stocks,uuid
"根據路透報導，台積電 (2330-TW)(TSM-US) 董事長魏哲家計劃周一 (3 日) 與美國總統川普會晤，討論該公司在美國的投資計畫。據了解，台積電打算未來 4 年對美國晶片製造工廠投資 1,000 億美元，投資計畫將於美東時間下午 1 時 30 分 (台灣時間周二凌晨 2 點 30 分) 公布。


這筆投資將用來打造美國最先進的半導體製造設施，這類擴建計畫將有助於美國達成一個長期以來追求的目標，即重建國內晶片產業。


台積電去年四月已同意將原本的投資計畫擴增 250 億美元，總額達 650 億美元，並打算在 2030 年前在亞利桑那州增設第三座工廠。


美國商務部當時在前總統拜登的領導下，於去年 11 月批准一筆 66 億美元的政府補助，用於支持台積電在亞利桑那州鳳凰城的半導體生產設施。拜登在 2022 年簽署《晶片法案》，替美國的半導體生產與研究提供 527 億美元的補助。


川普的商務部長盧特尼克 (Howard Lutnick) 上個月告訴立法者，該項計畫是「重建這個產業的絕佳首期付款」，但他拒絕承諾商務部已批准的補助金，表示希望「閱讀、分析並理解」這些補助專案。


台積電發言人上個月表示，根據協議中的里程碑條款，公司在新政府上任前已收到 15 億美元的《晶片法案》資金。


台積電去年同意在其位於亞利桑那州的第二座工廠生產全球最先進的 2 奈米技術，預計該工廠將於 2028 年開始生產。台積電還同意在亞利桑那州使用其最先進的「 A16」晶片製造技術。


台積電的補助計畫包括最多 50 億美元的低成本政府貸款。",2025-03-04 00:08:03,39623,"根據路透報導，台積電 (2330-TW)(TSM-US) 董事長魏哲家計劃周一 (3 日) 與美國總統川普會晤，討論該公司在美國的投資計畫。據了解，台積電打算未來 4 年對美國晶片製造工廠投資 1,000 億美元，投資計畫將於美東時間下午",台積電董事長魏哲家將與川普會面 討論加碼投資計畫,"['台積電', '魏哲家', '川普', '美國', '投資', '產業', '半導體', '晶片']","['台積電', '台積電']",055c403b-ea5d-4f78-9d1f-7aa923537481
"連鎖餐飲集團王品 (2727-TW) 今 (3) 日公布去年財報，全年合併營收 222.9 億元，微減 0.12%，稅後純益 12.9 億元，年減約 6%，每股純益 (EPS)15.66 元，連 2 年每年賺超過 1.5 個股本，董事會也決議，每股擬發放現金股利 14.59 元，配息率高達 93.17%，以今日收盤價 235.5 元計算，現金殖利率也達到 6.2%。


王品指出，去年台灣事業群營收 180 億元，年增 4.16%，再度刷新歷史紀錄，而中國事業群全年營收仍有 42.9 億元，雖年減 14.8%，但有效調整營運策略，也穩步貢獻獲利。


王品深耕台灣市場有成，旗下「肉次方」、「享鴨」、「青花驕」、「和牛涮」、「聚日式鍋物」、「石二鍋」、「就饗鐵板燒」和「阪前鐵板燒」等品牌穩健發展，帶動台灣事業群單月營收屢創同期新高。


就第四季來看，王品台灣事業群營收達 45.1 億元，年增 2.15%，推升兩岸合併營收達 55.3 億元，年增 0.45%，稅後純益 2.7 億元，營收、獲利連袂創同期新高，EPS 3.25 元。


展望 2025 年，王品強調，仍將深耕台灣市場、擴大品牌市場影響力，第一季扣除假期，短短 3 個月即開出 6 家新店，全台門店數已超過 350 家，規劃今年將再續開 40-50 家門店，以全年衝破 400 店里程碑為目標。",2025-03-04 01:19:11,39622,王品連 2 年賺超過 1.5 個股本 擬配息 14.59 元 殖利率逾 6%,王品連2年賺超過1.5個股本 擬配息14.59元 殖利率逾6%,"['王品', '餐飲', '獲利創高', '高殖利率', '高配息']",['王品'],b74cba23-bc59-418d-b87f-9f2d0e9892e4
"3/4 台股盤前要聞


1. 台股 3 日終場收 22756.25 點，下跌 296.93 點，失守半年線，成交量 4199.5 億元，三大法人合計賣超 630.2 億元，其中外資賣超 572.4 億元，創今年第二大、史上第 12 大賣超金額，調節多檔電子股，包括鴻海 3.4 萬張、仁寶 2.2 萬張，台積電 2 萬張。


2. 美烏礦產協議破局，還演變成美國總統川普與烏克蘭總統澤倫斯基在白宮相互謾罵的鬧劇，國際局勢多變，資金再度回流美元避風港，使新台幣 3 日終場收在 32.917 元，貶值 9.7 分，台北外匯經紀公司成交值 12.07 億美元。


3. 連鎖餐飲集團王品 (2727-TW) 3 日公布去年財報，全年合併營收 222.9 億元，微減 0.12%，稅後純益 12.9 億元，年減約 6%，每股純益 (EPS)15.66 元，連 2 年每年賺超過 1.5 個股本，董事會也決議，每股擬發放現金股利 14.59 元，配息率高達 93.17%，以收盤價 235.5 元計算，現金殖利率也達到 6.2%。


4. 連假過後，台股受到美股影響而拉回，進而帶動台股 ETF 買氣，最具代表性的市值型 ETF - 元大台灣 50(0050-TW) 3 日成交張數、成交金額分別逾 5.5 萬張、104 億元，為 2 月 3 日以來的次高紀錄，投資人逢低布局的態勢明確，顯見對台股十分具有信心。


5. 永豐金 (2890-TW) 3 日舉行股東臨時會討論合併京城銀行一案，普通股出席率達 82%，股東發言也相當踴躍，股東會歷經約 2 個半小時，最終表決以 94.41% 高票贊成通過，待主管機關審核、股份轉換案完成後，京城銀將成為永豐金 100% 持股之子公司，永豐金表示，目標於 2026 年第 4 季前完成兩家銀行間的整併。


6. 承業醫 (4164-TW) 3 日發布重訊記者會，宣布旗下 100% 持股子公司久和醫療接獲國防部訂單，簽訂醫學中心質子治療系統銷售合約。承業醫表示，此銷售合約總金額 14 億元，不過因醫院裝機工程需 2 至 3 年，預估入帳時間最快在 2027 至 2028 年。


外資今年第二大賣超 572 億元 大砍鴻海 3.4 萬張、台積電 2 萬張


〈台幣〉股匯壓抑 恐再測 33 元楊金龍防線 收 32.917 元貶 9.7 分


王品連 2 年賺超過 1.5 個股本 擬配息 14.59 元 殖利率逾 6%


越跌越買！無懼台股逆風 0050 爆大量成交值突破百億


〈永豐併京城〉股臨會表決逾 94% 贊成通過 2026 年 Q4 前完成銀行整併


承業醫旗下久和接獲國防部 14 億訂單 最快 2027 年入帳


無畏股市震盪 勞動基金 1 月仍賺 1087 億 新制勞退收益率 1.47％


〈欣銓法說〉Q1 營收估全年低點 資本支出有三大影響數


國巨陳泰銘申報轉讓 6139 張持股 予泰銘傳承公司


〈群電法說〉Q1 估谷底全年逐季向上 獲利續戰新高


〈明泰法說〉明泰聚焦 AI 資料中心 800G 交換器產品即將量產


〈仲琦法說〉整合網通集團綜效 Wi-Fi 7 與 DOCSIS 4.0 成新成長動能",2025-03-04 05:10:05,39621,台股盤前要聞,〈台股盤前要聞〉外資狂賣572億失守半年線、0050成交爆量破百億、台幣拉起楊金龍防線,"['台股', '台股盤前', '台股盤前要聞']","['王品', '永豐金', '承業醫', '元大台灣50']",21c9bd11-aed0-4e4d-bbcc-62c7246d48fc
"美國總統川普週一 (3 日) 宣布，全球晶圓代工龍頭台積電將斥資 1000 億美元擴大在美國的晶片製造業務，他還表示，中國入侵台灣將是災難性的。


川普和台積電董事長暨總裁魏哲家週一共同出席白宮的活動上，川普表示，台積電投資的 1000 億美元是在已經宣布的 650 億美元基礎上增加的，而且會「建造 5 座最尖端先進的生產設施」。


台積電加碼對美投資，總金額達到 1650 億美元。




魏哲家指出，台積電將在原來的投資計畫之上，承諾再建造 3 座半導體廠、2 座先進封裝廠和一座研發中心 (圖：REUTERS/TPG)




魏哲家指出，台積電已經承諾建造 3 座半導體製造廠，台積電將在原來的投資計畫之上，承諾再建造 3 座半導體廠、2 座先進封裝廠和一座研發中心。


週一的記者會上，川普被問到如果中國孤立或入侵台灣，這筆新投資是否可能將晶片對美國的衝擊降到最低？


川普表示：「這 (中侵台) 顯然將是一場災難性的事件，(台積電) 這筆投資至少可以讓美國在這項非常重要的產業有一席之地。」「如果台灣出事，這會有很大影響。」 


美國商務部長盧特尼克 (Howard Lutnick) 表示，台積電的投資表明川普政策正在產生影響。


盧特尼克說：「現在看到了川普總統任期的威力，因為世界上最大的晶片製造商台積電將帶著 1000 億美元的投資來到美國。當然，這是因為他們可以避免支付關稅。」


川普確認週二對加拿大、墨西哥和中國加徵關稅後，美股慘遭血洗，台積電 ADR (TSM-US) 週一狂瀉超 4% 至每股 172.97 美元，換算價 1138.83 元，折溢價率 11.65%。",2025-03-04 07:44:31,39620,美國總統川普週一 (3 日) 宣布，全球晶圓代工龍頭台積電將斥資 1000 億美元擴大在美國的晶片製造業務，他還表示，中國入侵台灣將是災難性的。,川普：中侵台將是災難 若台灣有事 台積電投資影響大,"['川普', '關稅', '台積電', '中國', '晶圓廠', '封裝']",['台積電'],d271928d-8cb8-4b79-8e31-130d5849b921
"本次公布2月營收一覽
截至台北時間2025年3月4日07:55，彙整前一日公布2月營收的大型公司(資本額>=50億)，共計1家。下方分別以公布當日的年增率及月增率做前三名排行:
本次公布營收年增率前3名成長排行
 
 
 
公司名稱
 
月營收
 
YoY
 
 
 
 
 
南電
-電子零組件業
 
28.06億
 
49.8%
 
 
本次公布營收月增率前3名成長排行
 
 
 
公司名稱
 
月營收
 
MoM
 
 
 
 
 
南電
-電子零組件業
 
28.06億
 
9.3%
 
 
2月已公布營收一覽
截至目前，已公布2月營收報告（資本額>=50億）的家數累計達1家。其中營收年增大於 25％有1家，年增小於-20％有0家。
2月營收年增分布表現
 
 
 
資本額規模
 
YoY 表現
 
家數
 
 
 
 
 
大於50億
 
>= +25%
 
1家
 
 
 
大於50億
 
>= 0%
 
0家
 
 
 
大於50億
 
< 0%
 
0家
 
 
 
大於50億
 
<= -20%
 
0家
 
 
2月營收年增率前5名成長排行
 
 
 
公司名稱
 
月營收
 
YoY
 
 
 
 
 
南電
-電子零組件業
 
28.06億
 
49.8%
 
 
2月營收月增率前5名成長排行
 
 
 
公司名稱
 
月營收
 
MoM
 
 
 
 
 
南電
-電子零組件業
 
28.06億
 
9.3%
 
 
註：數據僅供參考，不作為投資建議。",2025-03-04 07:55:19,39619,2月台股營收公布，2025年3月針對大型公司前一日公布1家營收。截至目前2月營收公布共計1家，其中營收年增大於+25％有1家，年增小於-20％有0家。| Anue鉅亨- 台股營收,營收速報 - 2025年3月4日台股大型公司2月營收一覽（新增1家）,"['台股', '營收速報', '台股營收', '2月營收', '電子零組件業', '南電', '電子零組件業', '南電']",['南電'],dd2814e1-4682-4a88-97fc-ca4dfe809cdb
"本次公布2月營收一覽
截至台北時間2025年3月4日07:55，彙整前一日公布2月營收的中小型公司(資本額<50億)，共計25家。下方分別以公布當日的年增率及月增率做前三名排行:
本次公布營收年增率前3名成長排行
 
 
 
公司名稱
 
月營收
 
YoY
 
 
 
 
 
欣巴巴
-建材營造業
 
4,218萬
 
324353.9%
 
 
 
牧德
-光電業
 
2.72億
 
196.5%
 
 
 
光聯
-光電業
 
1.78億
 
109.4%
 
 
本次公布營收月增率前3名成長排行
 
 
 
公司名稱
 
月營收
 
MoM
 
 
 
 
 
永信建
-建材營造業
 
2.54億
 
112.1%
 
 
 
德鴻
-數位雲端
 
2,350萬
 
46.5%
 
 
 
牧德
-光電業
 
2.72億
 
26.2%
 
 
2月已公布營收一覽
截至目前，已公布2月營收報告（資本額<50億）的家數累計達25家。其中營收年增大於 25％有8家，年增小於-20％有2家。
 
2月營收年增分布表現
 
 
 
 
資本額規模
 
YoY 表現
 
家數
 
 
 
 
 
介於10～50億
 
>= +25%
 
2家
 
 
 
介於10～50億
 
>= 0%
 
3家
 
 
 
介於10～50億
 
< 0%
 
2家
 
 
 
介於10～50億
 
<= -20%
 
0家
 
 
 
 
 
 
 
資本額規模
 
YoY 表現
 
家數
 
 
 
 
 
小於10億
 
>= +25%
 
6家
 
 
 
小於10億
 
>= 0%
 
6家
 
 
 
小於10億
 
< 0%
 
3家
 
 
 
小於10億
 
<= -20%
 
0家
 
 
 
2月營收年增率前5名成長排行
 
 
 
公司名稱
 
月營收
 
YoY
 
 
 
 
 
欣巴巴
-建材營造業
 
4,218萬
 
324353.9%
 
 
 
牧德
-光電業
 
2.72億
 
196.5%
 
 
 
光聯
-光電業
 
1.78億
 
109.4%
 
 
 
精測
-半導體業
 
3.83億
 
102.2%
 
 
 
富世達
-電子零組件業
 
7.80億
 
53.4%
 
 
2月營收月增率前5名成長排行
 
 
 
公司名稱
 
月營收
 
MoM
 
 
 
 
 
永信建
-建材營造業
 
2.54億
 
112.1%
 
 
 
德鴻
-數位雲端
 
2,350萬
 
46.5%
 
 
 
牧德
-光電業
 
2.72億
 
26.2%
 
 
 
富世達
-電子零組件業
 
7.80億
 
19.9%
 
 
 
華孚
-電腦及週邊設備業
 
4.68億
 
19.1%
 
 
註：數據僅供參考，不作為投資建議。",2025-03-04 07:55:22,39618,2月台股營收公布，2025年3月針對中小型公司前一日公布25家營收。截至目前2月營收公布共計25家，其中營收年增大於+25％有8家，年增小於-20％有2家。| Anue鉅亨 - 台股營收,營收速報 - 2025年3月4日台股中小型公司2月營收一覽（新增25家）,"['台股', '營收速報', '台股營收', '2月營收', '建材營造業', '欣巴巴', '建材營造業', '欣巴巴']","['欣巴巴', '牧德', '光聯', '永信建', '精測', '富世達', '華孚', '德鴻']",b6b91228-8452-4959-b869-04916fc49b3e
"根據FactSet最新調查，共8位分析師，對中磊(5388-TW)做出2025年EPS預估：中位數由8.84元上修至9.07元，其中最高估值10.03元，最低估值8.44元，預估目標價為140.5元。
市場預估EPS
預估值
2025年(前值)
2026年
最高值
10.03(9.64)
9.93
最低值
8.44(8.44)
9.93
平均值
9.1(8.92)
9.93
中位數
9.07(8.84)
9.93
市場預估營收
預估值
(單位：新台幣千元)
2025年
2026年
最高值
68,190,000
71,593,000
最低值
61,757,000
71,593,000
平均值
65,026,330
71,593,000
中位數
65,445,000
71,593,000
歷史獲利表現
項目
2024年
2023年
2022年
2021年
EPS
7.74
9.17
7.57
3.44
營業收入
(單位：新台幣千元)
56,788,762
62,584,493
64,573,720
43,899,508
詳細資訊請看台股內頁：
https://www.cnyes.com/twstock/5388/financials/ratios
資料來源：Factset，數據僅供參考，不作為投資建議。",2025-03-04 08:10:25,39617,FactSet 最新調查：中磊(5388-TW)EPS預估上修，預估EPS、預估營收、目標價、歷史獲利表現、即時新聞資訊。,鉅亨速報 - Factset 最新調查：中磊(5388-TW)EPS預估上修至9.07元，預估目標價為140.5元,"['台股', '市場預估', 'eps']",['中磊'],824b0007-07ee-4985-8a84-c1060d2be970
"根據FactSet最新調查，共15位分析師，對京元電子(2449-TW)做出2025年EPS預估：中位數由8.08元上修至8.14元，其中最高估值10.63元，最低估值5.43元，預估目標價為140元。
市場預估EPS
預估值
2025年(前值)
2026年
最高值
10.63(10.63)
10.39
最低值
5.43(5.43)
7.2
平均值
8.2(8.03)
8.29
中位數
8.14(8.08)
7.99
市場預估營收
預估值
(單位：新台幣千元)
2025年
2026年
最高值
38,985,660
48,496,000
最低值
33,776,860
40,322,000
平均值
35,531,120
43,133,940
中位數
35,060,000
42,524,070
歷史獲利表現
項目
2024年
2023年
2022年
2021年
EPS
6.36
4.78
5.59
4.23
營業收入
(單位：新台幣千元)
26,856,031
33,025,307
36,781,996
33,759,389
詳細資訊請看台股內頁：
https://www.cnyes.com/twstock/2449/financials/ratios
資料來源：Factset，數據僅供參考，不作為投資建議。",2025-03-04 08:10:27,39616,FactSet 最新調查：京元電子(2449-TW)EPS預估上修，預估EPS、預估營收、目標價、歷史獲利表現、即時新聞資訊。,鉅亨速報 - Factset 最新調查：京元電子(2449-TW)EPS預估上修至8.14元，預估目標價為140元,"['台股', '市場預估', 'eps']",['京元電子'],e4eb5bc1-e0ad-4a74-908b-be6341efa1e7
"根據FactSet最新調查，共17位分析師，對上銀(2049-TW)做出2025年EPS預估：中位數由8.06元下修至8.01元，其中最高估值9.86元，最低估值5.44元，預估目標價為310元。
市場預估EPS
預估值
2025年(前值)
2026年
2027年
最高值
9.86(9.86)
13.78
9.85
最低值
5.44(6.13)
7.57
9.85
平均值
7.87(8.03)
10.05
9.85
中位數
8.01(8.06)
9.83
9.85
市場預估營收
預估值
(單位：新台幣千元)
2025年
2026年
2027年
最高值
29,202,000
34,402,000
32,746,000
最低值
25,723,110
28,021,150
32,746,000
平均值
27,197,300
30,439,830
32,746,000
中位數
27,303,270
30,092,640
32,746,000
歷史獲利表現
項目
2024年
2023年
2022年
2021年
EPS
5.57
5.75
12.98
10.36
營業收入
(單位：新台幣千元)
24,391,684
24,632,772
29,314,648
27,265,162
詳細資訊請看台股內頁：
https://www.cnyes.com/twstock/2049/financials/ratios
資料來源：Factset，數據僅供參考，不作為投資建議。",2025-03-04 08:10:29,39615,FactSet 最新調查：上銀(2049-TW)EPS預估下修，預估EPS、預估營收、目標價、歷史獲利表現、即時新聞資訊。,鉅亨速報 - Factset 最新調查：上銀(2049-TW)EPS預估下修至8.01元，預估目標價為310元,"['台股', '市場預估', 'eps']",['上銀'],ac335b33-8625-44a7-9ce8-d19a39ef002c
"根據FactSet最新調查，共7位分析師，對富世達(6805-TW)做出2024年EPS預估：中位數由17.34元上修至17.49元，其中最高估值19.04元，最低估值17.27元，預估目標價為1089元。
市場預估EPS
預估值
2024年(前值)
2025年
2026年
最高值
19.04(19.04)
44.83
63.24
最低值
17.27(16.91)
25.82
39.4
平均值
17.75(17.76)
34.01
50.96
中位數
17.49(17.34)
31.72
47.61
市場預估營收
預估值
(單位：新台幣千元)
2024年
2025年
2026年
最高值
8,497,000
20,328,970
26,506,340
最低值
8,188,000
10,841,000
13,948,000
平均值
8,270,870
13,916,330
18,316,470
中位數
8,199,000
13,160,000
15,123,000
歷史獲利表現
項目
2023年
2022年
2021年
2020年
EPS
10.18
9.33
9.29
6.25
營業收入
(單位：新台幣千元)
5,643,893
5,013,879
5,020,326
2,223,219
詳細資訊請看台股內頁：
https://www.cnyes.com/twstock/6805/financials/ratios
資料來源：Factset，數據僅供參考，不作為投資建議。",2025-03-04 08:10:32,39614,FactSet 最新調查：富世達(6805-TW)EPS預估上修，預估EPS、預估營收、目標價、歷史獲利表現、即時新聞資訊。,鉅亨速報 - Factset 最新調查：富世達(6805-TW)EPS預估上修至17.49元，預估目標價為1089元,"['台股', '市場預估', 'eps']",['富世達'],332c269f-44dc-445c-a4a9-6e946e48d4a9
