content,publish_at,id,summary,title,keywords,related_stocks,uuid
"4/11 台股盤前要聞


台股 10 日 盤中最高漲至 20883.69 點，再度刷新紀錄。不過於尾盤急殺翻黑，終場跌 32.67 點，以 20763.53 點作收，成交量 4353.5 億元。三大法人今天合計賣超 4.82 億元，其中外資小賣超 2.41 億元，調節開發金 、國泰金各 1.5 萬張，台積電也在調節之列。


護國神山台積電 (2330-TW) 叩關 800 元，帶動加權指數改寫歷史新高，法人指出，4 月有台積電等大廠法說行情揭幕、6 月又將迎來 COMPUTEX 展，台灣半導體第二季好戲一波波，以含積量最大來排序，0052 持有台積電比重將近 6 成，0050、006208 皆為 51%，0057、006203、0053 等亦有 46%，總計 16 檔台積電持股占比達 3 成以上。


14 家上市金控今年 3 月、第 1 季獲利全數揭曉，國泰金 (2882-TW) 單月狂賺 168 億元，單月獲利、首季純益及 EPS 超車富邦金 (2881-TW)，奪下三冠王寶座。14 家金控 3 月合計獲利 590.7 億元，年增約 97%，改寫歷史單月次高，僅次 2021 年 3 月的 647 億元，累計第一季合賺 1572.76 億元，年增 102%。


新台幣兌美元匯率 10 日擺脫頹勢，在外資熱錢匯入下，一度強升超過 1 角，站回 31.9 字頭，但升幅逐漸收斂，終場升值 7.8 分，以 32.02 元作收，為一周以來的高點，台北及元太外匯市場總成交值放大至 19.37 億美元。市場聚焦美國最新消費者物價指數 (CPI) 及歐洲央行利率決議，亞洲貨幣匯率波動不大，新台幣表現較為突出。


晶圓代工龍頭台積電 (2330-TW)(TSM-US) 3 月營收 1952.11 億元，月增 7.5%，年增 34.3%，累計第一季營收 5926.44 億元，季減 5.26%，年增 16.5%；受惠新台幣貶值等因素，台積電第一季營收略高於財測高標的 5847 億元，也創下同期新高。


台股創高拉回 外資縮手小賣 高檔調節開發金、國泰金和台積電


迎法說行情、COMPUTEX 16 檔高含積量 ETF Q2 贏面大


一張表速看！14 家金控 Q1 合賺 1572 億元 國泰金搶下三冠王


〈房產〉通膨、升息刺激大 北市士林、北投豪宅客租金明顯漲起來


〈台幣〉升 7.8 分收 32.02 元攀一周高點 熱錢流入登最強亞幣


台積電 Q1 營收 5926 億元 年增 16.5% 飛越財測高標創同期新高


〈東元經營權之爭〉11 位董事改選名單 金融界大咖沈榮津、利明献入列


台股個股焦點新聞


聯發科 Q1 營收 1335 億元 年增 4 成超越財測高標


群聯 3 月營收 68 億元 年增逾 6 成締造新高


資本利得 + 匯兌利益挹注 南山人壽 Q1 賺近 135 億元


〈航空業營收高飛〉華航 3 月創同期新高 載客率超過 8 成


豆府併購樂麵屋 跨足日式餐飲版圖


漢翔 3 月營收創高 看後市可期多項業務齊發


王道銀擬發現金股利 0.45 元 現金殖利率 4.2%


〈台塑四寶業績發表〉Q1 稅後純益合計 80 億元年增 16% 台塑化表現最佳


中鋼 3 月出貨量優於預期 Q1 營收 937 億元年增 2.6%",2024-04-11 05:10:06,18845,台股盤前要聞,〈台股盤前要聞〉內外資齊縮手、國泰金奪金控獲利三冠王、台積電Q1營收飛越高標,"['台股', '台股盤前', '台股盤前要聞']","['台積電', '國泰金', '富邦金', '台積電']",58d6c646-393b-42b6-a725-a5c3a4046ea9
"美國公佈的 3 月 CPI 數據超預期，降低了市場對美 FED 降息的預期，美股四大指數全數下跌，道瓊跌逾 1.0% 標普 500 指數跌近 1%，科技股那指跌 0.8%，不過費半則是大跌 1.6%。美 10 年國債收益率突破 4.500% 大關收 4.507%，美元指數升至 105.2，黃金 (期) 從歷史高點回落收跌 0.5%，原油因為中東地緣政治則上漲 1.1%。布油重回 90 美元 / 桶大關。比特幣小幅反彈現報 69800 美元 / 枚。LME 銅小回，鍚價再創波段新高。


其他重要個股蘋果 (AAPL-US) 跌 1.1% 創波段新低，(MSFT-US)跌 0.7%，META-US 逆勢漲 0.5%，亞馬遜 (AMZN-US) 小漲 0.1%。伺服器大廠美超微 (SMCI-US) 反彈約 0.5%，谷歌 (GOOG-US) 跌 0.3%，費城半導體的輝達 (NVDA-US) 被大摩升評逆勢漲 2.0%，超微 (AMD-US) 跌 2.1%，半導體權重股博通 (AVGO-US) 跌 0.9%，記憶體大廠美光 (MU-US) 跌 0.3%，台積電 ADR(TSM-US)漲 0.5%，特斯拉 (TSLA-US) 跌近 3%，AI PC 兩檔美股指標股英特爾 (INTC-US) 跌 3%，戴爾 (DELL-US) 跌 0.2%。兩檔減肥藥大廠諾和諾德 (NVO-US) 持平小漲，禮來 (LLY-US) 漲 0.6%。，羅素 2000 指數跌 2.6%，值得一提的是散裝指數 BDI 止跌反彈 1%BCI 指數反彈 2.2%，美股散裝 ETF(代碼 BDRY-US)大幅反彈逾 5%。台股夜盤指數下跌 135 點。




昨天的台股當然要跟投資朋友小小的炫耀一下，生技股的股王保瑞生技 (6472-TW) 股價大漲 9.5%，盤中一度攻頂 (漲停) 如果還原權值股價是創下歷史新高的，我們來作一個簡單比較，昨天公佈的上月營收， 世芯 - KY(3661-TW)和技嘉 (2376-TW)3 月營收都創下歷史新高，保瑞則是營收大幅年減 42%，首季也大減 4 成，結果我們看到技嘉和世芯 - KY 都是開高走低，但保瑞卻是開盤跌逾 3% 之後強力拉抬，終場大漲 9.5%，保瑞是生技股的股王，股王創下歷史新高，生技中長多等的就有譜了，現在就等生技營收規模最大的美時(1795-TW) 是否也能跟進創歷史新高，那生技中長多就完全確定了，從結構來分析，生技股若是中長多，那電子股就會有短線回檔休息的疑慮了，相信這是在股市中時間較長的投資人都知道的基本觀念，生技股被稱作電子股的次產業，就是指當電子股拉回了，生技股就成資金避風港，而四月是生技股的多方轉折月，是老師 3 月底就一直跟投資人報告的，當時也在 620 元附近推荐保瑞，今天我們看到保瑞股價 830 元，又是短短 2 週不到的時間，213 元的獲利空間，一張賺足 21 萬元，還有昨天老師就說過，全球重要市場股市都未創高，台股卻創高不合理，今天的輝達 (NVDA-US) 和美超微 (SMCI-US) 雖小反彈但都持續破月線和破短低，台積電卻持續大漲創高也甚不合理，因此就會有有心人士利用個股的利多來作出貨，昨天的世芯和技嘉的走勢就是如此。


保瑞大漲創歷史高，生技的中長多也只是八字的一撇，仍差美時 (1795-TW) 來讚聲，上一次美時大漲先創高。老師當時也是以此來形容保瑞須來讚聲，現在保瑞大漲了，今天就看美時 (1795-TW) 要來讚聲了，保瑞 4 個交易出現 2 支停板，從第一支漲停老師說過: 重量級的股票『起漲』是從第一支漲停開始，生技最重要的 2 檔個股就是生技股王保瑞，和營收規模最大的美時明後兩日能否大漲創歷史新高或是攻頂相當重要? 也是生技中長的八字的另外一撇。


銅金價維持高檔，第一銅 (2009-TW) 金益鼎 (8390-TW) 佳龍 (9955-TW)，賺得滿盤滿缽，鍚價飆高，昇貿(3305-TW) 有人在『吃貨』了，守好停損利點，並且繼續留意鍚價的走勢，以位階來看，上次鍚價的高點創造昇貿 80 元以上的股價，如今昇貿股價僅 66 元，合理的推論鍚價己創高，昇貿理應仍有 25% 以上的空間。


被老形容為天良 (4127) 順藥 (6535-TW) 第 2 的個股，長佳智能 (6841) 上週免費影音講完後連漲 4 日，好戲才要開始，好股都在老師的影意和 LINE 裡頭。新的飆股請投資朋友快鎖定老師的免費影音。


近日操作難度提高了，投資朋友若有操作上或持股的問題歡迎加入老師的 LINE。LINE 好友連結 : 
https://lin.ee/5fbMyC2
。


最新影音 (請點影音上方標題至 Youtube 收視品質會更佳




您可以點選下方黃色圖，股票健診或詢問入會，將有專人會協助您!




台股鑫攻略，帶您掌握全世界，跟著邱老師，穩中求勝才是您的最佳操作策略。台股鑫熱線 02-2653-8299。


文章來源：邱鼎泰分析師 / 亨達投顧


本公司所推薦分析之個別有價證券

無不當之財務利益關係 以往之績效不保證未來獲利

投資人應獨立判斷 審慎評估並自負投資風險",2024-04-11 07:37:24,18844,無摘要,【鑫攻略早報】再度命中保瑞4天2漲!美時跟漲成關鍵!!,"['趨勢分析', '亨達投顧', '邱鼎泰', '輝達', '美時', '保瑞', '第一銅', '金益鼎', '佳龍', '昇貿', '天良', '順藥']","['保瑞', '美時', '第一銅', '佳龍', '昇貿', '順藥', '世芯-KY', '技嘉', '金益鼎', '蘋果', 'Novo Nordisk - ADR', '戴爾電腦', '英特爾', '特斯拉', '台積電', '美光', '博通', '超微', '輝達', 'Google', 'Super Micro Computer Inc', '亞馬遜', '微軟', '禮來公司']",eba10e74-0c26-4ef8-a0d7-8f4b65d217d4
"等待美國 3 月 CPI(消費者物價指數) 公布之際，週三的台股盤中最高一度來到 20883 點，再創歷史新高，隨後在部分漲多股的獲利賣壓以及部分營收不如預期股的調節賣壓出籠下，指數由紅翻黑，終場下跌 32 點，以 20763 點作收，K 線收小黑。連日提到【對於台股，台積電比台幣重要】的邏輯，這邏輯的背後是因為台積電占台股權重已逾 3 成。換言之，只要控制台積電的走勢，就能左右台指期方向。為此，由於美國法令的限制，未來台積電若占台股權重持續超過 3 成，恐讓美系外資無法交易台指期，近期即引起了市場的討論。此議題的關注重點在於台積電獨大下，未來台指期是否會修改單一檔個股的權重上限，這對後續的期貨操作將有影響。若由期貨來觀察大盤，週三台指期呈現高檔震盪，盤中來到 20892 點，續創新高！多方持續主導行情，目前空方持續退守，觀察何時表態，徵兆是日級別日落訊號。


短線上，週三台股續創新高，週 K 線維持著高過高且低不破低的多方慣性。連日提到在多方慣性改變之前，操作就是順勢做多，目前看法持續。至於中線上，以 3 月上旬所規劃本波台股的目標區來看，若選取相對保守的等幅測距，把大盤 2022 年 10 月的 12629 點視為第一波的起漲點，該波漲幅約略以 38% 來計算，則以 2023 年 10 月的 15975 點為第二波的起漲點，相同漲幅約 38% 來計算，則這一波目標有機會挑戰 22000 點以上，目前行情仍然朝著此位置挺進中。只是隨著 3 月營收陸續公布，個股間的位階調整加速，股價波動明顯加劇。


泛 AI 股輪動持續，預計今年下半年量產的 GB200 超級晶片仍是焦點，傳與廣達合作開發水冷機殼的晟銘電、CCL 銅箔基板的聯茂股價持續強勢。不過組裝代工的廣達、鴻海週三股價相繼出現轉弱，部分 AI 伺服器供應鏈的股價也隨之拉回。週三盤面上，資金進駐了基期相對較低的第三代半導體跟記憶體等族群，隨著 AI 產業迅速發展，資料中心伺服器的需求也隨之提升。由於能耗一直是 AI 伺服器所面臨的重要問題，故第三代半導體再度被重視。現階段已有研調機構指出，高效率的電源供應將是 AI 服務規模擴大的關鍵，採用碳化矽（SiC）、氮化鎵 (GaN) 解決方案將有助於降低能耗，並能提升能源使用效率，未來發展可期，故如漢磊、越峰、嘉晶、台亞等，股價相繼轉強，可留意。至於受惠 AI 產業升溫，終端應用越來越多，對於 DRAM 及 NAND Flash 需求隨之提升，相關產品價格也看漲，如威剛、十銓、南亞科、廣穎、宇瞻等，股價也轉強，後續要追蹤續航力道，更多盤面機會可鎖定 Line@粉絲團。


文章來源：摩爾投顧 蔡正華分析師


歡迎大家轉貼本文，並加入《蔡正華金錢道》


Line@頻道：
https://lin.ee/om1quOp

（ID：@goldmoney168）


Youtube 頻道：


https://www.youtube.com/channel/UCIWkfrpw6l-jFhFejLrzC-A


FB 臉書粉專：
https://www.facebook.com/goldmoney168/


本公司所推薦分析之個別有價證券

無不當之財務利益關係 以往之績效不保證未來獲利

投資人應獨立判斷 審慎評估並自負投資風險",2024-04-11 08:00:09,18843,無摘要,操盤手看台股：泛AI股還沒完，二族群接棒攻,"['趨勢分析', '摩爾投顧', '蔡正華']",[],4ecf60e2-92b4-4b6d-b6c9-90f9505e5854
"在兩岸每月 PCB 產能跨越 1000 萬平方呎的健鼎科技 (3044-TW)，在 2024 年首季營收以 152.85 億元，改寫歷史同期次高，僅次於 2022 年第一季的 173.6 億元，公司估計第二季工作天數增加，並看好網通、伺服器及汽車應用板、記憶體模組板接單及出貨。


健鼎認為，第二季的市場景氣目前觀察略優於第一季，但第二季仍存因中國大陸五一長假的的工作天數減少不利因素，市場合計健鼎 2024 年第二季營收持平於第一季的 152.85 億元。


健鼎科技 2024 年 3 月營收 50.99 億元，月增 26.85%，年增 3.56%；累計 2024 首季營收 152.85 億元，季減 2.23%，年增 7.43%，爲歷史同期次長表現。


健鼎 2023 年全年營收為 588.62 億元，毛利 19.34%，年增 1.39 個百分點，全年稅後純益 60.62 億元，年減 2.24%，每股純益 11.53 元，爲連續 5 年每股獲利超越 11 元，2023 年每股純益也超過臻鼎 - KY(4958-TW) 及欣興 (3037-TW) 成為全年 PCB 全製程廠的每股獲利王。


健鼎是蘋果 PCB 供應鏈，生產的 PCB 應用集中在記憶體模組、硬碟、筆記型電腦、光電板、手機及伺服器、汽車等應用，是華為、三星及小米手機的 PCB 板供應商，生產基地包括台灣平鎮、江蘇省吳錫及湖北省仙桃。目前並已完成越南同奈省的日系 PCB 廠購併案也進行另一越南周德新廠的投資之中。",2024-04-11 09:00:47,18842,健鼎科技 (3044-TW)，在 2024 年首季營收以 152.85 億元，改寫歷史同期次高，僅次於 2022 年第一季的 173.6 億元，公司估計第二季工作天數增加，並看好網通、伺服器及汽車板出貨。,健鼎看Q2景氣優於首季 汽車、記憶體及伺服器應用接單強,"['PCB', '健鼎', '營收', '欣興', '臻鼎']","['健鼎', '臻鼎-KY', '欣興']",bb4a3ff0-a4e3-40d3-ba86-7abffa3f78b9
"美股周三大跌，台股今 (11) 日以 20713.25 點開出，下跌 50.28 點，雖然開盤後跌點一度收斂，但隨後跌點擴大，早盤下跌逾百點，今日預估成交量約 4100 億元。


台積電今日開盤下跌 4 元以 811 元開出，盤中一度翻紅，鴻海、台達電、聯電等早盤均跌約 2%，拖累大盤表現；聯發科則扮演今日撐盤要角，開盤後漲逾 2%，廣達也同步走揚。


族群股來看，重電族群昨日回檔修正後，今日展開反彈，華城大漲 7%，來到 922 元新天價，士電、大同漲幅均約 2%；IC 通路雙雄續強，文曄漲逾 4%、大聯大同步上攻。


高價 IC 設計股表現不落人後，祥碩、世芯 - KY 早盤均漲 2% 上下，其他高價股來看，旭隼也漲約 2%，但大立光跌 2%、嘉澤大跌 4%，失守 2000 元大關，川湖也回檔修正。


航運股在營收報喜下，今日也展開攻勢，航空雙雄長榮航、華航漲 2% 上下，貨櫃三雄也是全面走揚，金融股方面，則以國泰金漲 2% 表現最為強勢。",2024-04-11 09:41:17,18841,美股周三大跌，台股今 (11) 日以 20713.25 點開出，下跌 50.28 點，雖然開盤後跌點一度收斂，但隨後跌點擴大，早盤下跌逾百點，今日預估成交量約 4100 億元。,〈台股開盤〉開低走低一度跌逾百點 聯發科、廣達抗跌,"['台股', '鴻海', '聯發科', '廣達']",[],a79e824a-2420-4994-8138-973595e42eb8
"14 家金控獲利全數揭曉，國泰金 (2882-TW)3 月純益、第一季純益及 EPS 位居第一名，奪下三冠王寶座，今 (11) 日在多頭追捧下，股價暌違 21 個月再次站上 50 元關卡，一度勁揚 3.5%，最高來到 50.5 元，開盤不到 1 小時，成交量已達 2.2 萬張。


台股今天震盪走弱，金融股今天表現兩樣情，除國泰金強勢走高外，永豐金 (2890-TW)、台產 (2832-TW)、第一保 (2852-TW) 同受買盤青睞，盤中上漲超過 1%；不過，富邦金 (2881-TW)、兆豐金 (2886-TW)、新產 (2850-TW) 則遭遇賣壓，股價下挫逾 1%。


國泰金 3 月自結稅後純益達 168 億元，累計第一季稅後純益 371.9 億元，創歷史次高，年增 4.4 倍，每股純益 (EPS) 為 2.57 元。在四大原因加持下，子公司國泰人壽首季獲利催油門，國泰世華銀行、國泰產險、國泰證券及國泰投信累計稅後純益皆創歷史新高。


全球股市 3 月接力創新高，國壽掌握波段操作，伺機實現資本利得；另外，隨美元上揚，以及國內 ETF 資金大舉匯出，台幣兌美元單月貶值 1.3%，匯兌利得有助緩和避險成本壓力，加上在調節私募基金及經常性收益持續挹注下，整體獲利表現亮眼。",2024-04-11 10:00:34,18840,14 家金控獲利全數揭曉，國泰金 (2882-TW)3 月純益、第一季純益及 EPS 位居第一名，奪下三冠王寶座，今 (11) 日在多頭追捧下，股價暌違 21 個月再次站上 50 元關卡,〈焦點股〉首季獲利剽悍 國泰金暌違21個月站上50元關卡,"['台股', '國泰金', '獲利']","['國泰金', '永豐金', '台產', '第一保', '富邦金', '兆豐金', '新產']",4e963fc9-4174-4f67-b0c7-5cf865b9832b
"汽車零組件大廠東陽 (1319-TW) 今 (11) 日公布 3 月自結合併稅前盈餘達 5.9 億元，年增 79%，改寫史上單月最賺紀錄，推升第一季獲利衝高達 14.98 億元，年增 2.4 倍，每股盈餘 2.48 元；東陽法說會中提到，今年預計開模費用 21 億元，再加上擴廠和增添設備，全年資本支出上看 42 億元，較過往平均資本支出多出 1 倍左右。


為因應北美 AM 市場需求擴大，東陽預計，今年塑膠布品和鈑金部品都會擴增生產線，全年資本支出將達 42 億元，包括廠房設備 11 億元、購買土地 10 億元，以及開模 21 億元，較過往平均一年資本支出 20 億元大增約 1 倍，同時，台南廠新增倉庫也在規劃中。


東陽強調，第一季市場需求熱絡，整體業績向上成長，正積極覓地擴廠、擴增產能，滿足未來成長需求。


法人分析，隨汽車零組件供應鏈恢復，東陽受惠 State Farm 推動替代零件使用程度成長，AM 需求熱絡無虞。",2024-04-11 10:05:56,18839,東陽 3 月改寫單月最賺紀錄 Q1 獲利暴增 2.4 倍,東陽3月改寫單月最賺紀錄 Q1獲利暴增2.4倍,"['東陽', '汽車零組件', '車用']",['東陽'],5a0ae245-298a-40e4-8862-3f827838a5f4
"加權股價指數近 6 個月價量表現：




（資料來源：Bloomberg, 截至 2024/4/10）




野村腳勤觀點：


從 GB200 看巨大的散熱及重電商機


輝達新晶片 GB200 比起 H100，在大型語言模型推論效能提升高達 30 倍，主要因為 GB200 採用全新液冷式散熱，除了可提升效能，即便在高度運算負載下，也能以較佳能源效率的形式運作。液冷式散熱需求的提升，使得水冷板、風扇、水冷泵、冷卻液分配裝置 (CDU)、分岐管等所組成的散熱系統產值提升，GB200 的問世，可望對散熱廠商帶來新的成長動能。此外，設置傳統伺服器的標準機櫃耗電量約 4 瓩（kW），約等同於一個家庭住宅的用電功率，而設置一組 AI 伺服器機櫃的能源需求則是 20 倍的 80 瓩！在未來 AI 需求大增的情況下，加上美國的基建法案、台電強韌電網計畫，以及美國電網的汰舊換新需求增加，也將帶動重電設備需求。


經理人視角：


大盤利多因素：


（一）聯準會降息：通膨放緩趨勢明確、經濟軟著陸機率高，無論聯準會何時啟動降息，都應以利多視之

（二）企業獲利上修：重量級科技公司將陸續召開 1Q 法說，在庫存去化接近尾聲的情況下將重啟成長動能

（三）AI 引領新趨勢：伺服器新平台推出及 AI 晶片需求增加，企業增加 AI 投資，科技股進入新多頭格局


大盤利空因素：


（一）地緣政治風險：2024 美國舉行總統大選、中東地緣風險攀升，可能對全球金融體系構成威脅

（二）降息時點未知：降息預期高，但時間點與幅度仍有不確定性，放大股市波動度

（三）漲多修正壓力：AI 類股漲多後評價不算便宜，熱錢湧入使籌碼混亂，股價波動風險上升


大盤勿追高，待回檔時低接長期趨勢股


加權指數第一季總計上漲 2,363 點、漲幅 13.5%，相比全球主要國家股市表現居前，主要因高息 ETF 進場帶動超過 2,000 億元的買盤，加上輝達推出新一代 Blackwell 架構 GPU，力挺台廠 AI 供應鏈等利多消息刺激。不過台股在近期漲勢後，評價已經不算便宜，尤其是拉抬大盤權值股的股價漲多後，也面臨籌碼凌亂及震盪拉回的雜音，而我們認為在美國和台灣經濟保持韌性的前提下，接下來盤面的重心將回歸企業獲利展望，時間從 4 月中開始陸續公布財報，這將是檢視年初以來股價漲勢的重要成績單，以目前的預估來看，2024 年 Q1 台股獲利有望成長 25% 以上，且過去預估數字都是持續上修，企業獲利的表現將是支撐股價重拾上漲動能的關鍵。建議短線勿過度追高，這段時間股市若是震盪甚至拉回，反而提供進場點機會，長線則以高成長性的趨勢成長股布局為主。


各期間績效表：（％）




資料來源：Lipper，2024/03/31 上表之同業平均依序分別為 SITCA 國內股票型一般股票型、中小股票型、科技股票型、價值股票型與國內平衡型一般股票型類別




把投資交給專業，首選野村投信




>>> 閱讀更多精彩文章


註：文中涉及個別公司相關資訊僅供個別事件說明與評論，非為個股之推薦，
投資人申購本基金係持有基金受益憑證，而非本文提及之投資資產或標的。
投資人無法直接投資指數，本資料僅為市場歷史數值統計概況說明，非基金績效表現之預測。本文提及之經濟走勢預測不必然代表基金之績效，基金投資風險請詳閱基金公開說明書。

野村證券投資信託股份有限公司  110615 台北市信義路五段 7 號 30 樓 (台北 101 大樓)

客服專線：(02) 8758-1568   野村投資理財網：
www.nomurafunds.com.tw
  AMK01-240400051


上述基金均經金管會核准或同意生效，惟不表示絕無風險。基金經理公司以往之經理績效不保證基金之最低投資收益；基金經理公司除盡善良管理人之注意義務外，不負責本基金之盈虧，亦不保證最低之收益，投資人申購前應詳閱基金公開說明書 (或投資人須知)。有關基金應負擔之費用 (境外基金含分銷費用) 已揭露於基金公開說明書或投資人須知中，本公司及銷售機構均備有基金公開說明書 (或其中譯本) 或投資人須知，投資人亦可至公開資訊觀測站或境外基金資訊觀測站中查詢。基金買賣係以投資人自己之判斷為之，投資人應瞭解並承擔交易可能產生之損益，且最大可能損失達原始投資金額。基金不受存款保險、保險安定基金或其他相關保障機制之保障。如因基金交易所生紛爭， 台端得先向本公司申訴，如不接受前開申訴處理結果或本公司未在三十日內處理時，得在六十日內向金融消費評議中心申請評議。 台端亦得向投信投顧公會申訴、向證券投資人及期貨交易人保護中心申請調處或向法院起訴。基金投資風險包括但不限於類股過度集中之風險、產業景氣循環之風險、流動性風險、外匯管制及匯率變動風險、投資地區政治、社會或經濟變動之風險、商品交易對手之信用風險、與其他投資風險等，請詳見基金公開說明書 (投資人須知)。基金可能投資承銷股票，其可能風險為曝露於時間落差之風險，即繳款之後到股票掛牌上市上櫃之前的風險。【野村投信獨立經營管理】",2024-04-11 10:25:04,18838,輝達新晶片 GB200 比起 H100，在大型語言模型推論效能提升高達 30 倍，主要因為 GB200 採用全新液冷式散熱，除了可提升效能，即便在高度運算負載下，也能以較佳能源效率的形式運作。液冷式散熱需求的提升，使得水冷板、風扇、水,台股操盤人筆記 大盤勿追高，待回檔時低接長期趨勢股成長股,"['趨勢分析', '野村投信', '台股', '台股操盤人筆記', '本週操盤筆記', '基金', '指數', '基金', '法人', '投信', '庫存', '鮑爾', '非農', 'NVIDIA', 'Meta', 'Google', 'Amazon', 'Microsoft', 'AMD', '特斯拉', '台積電', '黃仁勳', '蘇姿丰', '外資', '新興市場', '美債', 'CPI', 'PMI', 'ESG', 'PCE', 'GDP', 'EPS', '永續', 'AI', '自駕車', '綠能', '財報', '利率', '殖利率', '通膨', '能源', 'FOMC', '美元', '台幣', '美國', '日本', '中國', '歐洲', '晶片', '汽車', 'FED', '理財', 'iphone', '資安', '電子', 'IT', '晶圓', '投資', '野村優質', '野村中小', '野村e科技', '野村台灣高股息', '野']",[],2d828279-e9bb-48e7-8cf3-549c05dbbec4
"耀登 (3138-TW) 公告 3 月營收 1.37 億元，累計今年第一季營收 3.67 億元，年減超過 1 成。耀登指出，由於代理的量測設備交貨期集中在下半年，因此影響營收表現，但同時也看好接下來將呈現逐季成長。 


耀登 3 月營收 1.37 億元，月增 25.69%，年減 2.28%。累計今年第一季營收 3.67 億元，年減 12.96%。 


耀登提到，於全球最大衛星展展示全新低軌衛星地面接收設備的尺寸與規格，可同時覆蓋高、低軌的基頻，平板天線可以同時接收高、低軌兩種不同的通訊方式，市場反應相當熱烈。 


耀登進一步指出，已率先成為歐系低軌衛星營運商平板天線接收設備設計廠商，目前進行最後系統整合。中華電信與 Eutelsat OneWeb 也簽署了低軌衛星服務獨家代理契約，預期今年第二季，中華電信低軌衛星訊號可望開始啟動，耀登也將目標鎖定於今年出貨衛星地面接收設備。 


展望未來，耀登持續看好衛星通訊成為電信產業中，不可或缺的選項。另外，耀登與政府的專案持續進行中，可望加速推動台灣衛星國產化的發展。",2024-04-11 10:29:00,18837,耀登 (3138-TW) 公告 3 月營收 1.37 億元，累計今年第一季營收 3.67 億元，年減超過 1 成。耀登指出，由於代理的量測設備交貨其集中在下半年，因此影響營收表現，但同時也看好接下來將呈現逐季成長。 ,耀登量測設備交貨集中下半年 將呈逐季成長,"['耀登', '網通', '衛星通訊']",['耀登'],1f1e7502-2034-4dae-8d00-d56848aaed6f
"上市櫃 6 大旅行社業者 3 月營收強強滾，年增幅近 50% 起跳，甚至有 3 家業者年增超過 100%，激勵今 (11) 日買盤積極進場，雄獅 (2731TW) 漲近半根停板，創去年 12 月上旬以來新高，易飛網 (2734-TW) 漲 8% 上下，鳳凰 (5706-TW)、山富 (2743-TW)、五福 (2745-TW) 和燦星旅 (2719-TW) 更是亮漲停燈號。


第一季為旅遊業的傳統相對淡季，但旅行社淡季不淡，燦星旅 3 月合併營收年增達 351%，五福增 174%，山富增 180%，雄獅增 81%。


雄獅指出，已有不少旅客開始安排暑假檔期，今年熱門旅遊目的地前三名分別為東北亞、東南亞和北美。


其中，東南亞今年買氣暢旺，以馬新雙樂園、越南富國島等商品最受青睞，因此，雄獅 5 月起將推出泰國獅子航空的台北 - 普吉島包機直飛。


而北美和紐澳等長程線因機位供給增加，包括達美航空、華航 (2610-TW)、星宇航空 (2646-TW) 皆於第二季起陸續開航美國西雅圖，使北美平均團費降幅約 30%，紐澳線同樣受惠機位供給增加，平均團費較去年暑假減少約 20%。


短線部分，越南富國島因免簽證和高 CP 值的五星度假飯店等誘因，成為近期最熱門的新興旅遊目的地，雄獅暑假期間已銷售超過 70%。",2024-04-11 10:32:46,18836,〈焦點股〉旅行業 3 月營運衝 業績逐漸增 4 檔亮漲停燈,〈焦點股〉旅行業3月營運衝 業績逐漸增 4檔亮漲停燈,"['雄獅', '觀光', '出國', '旅行社', '團費']","['易飛網', '鳳凰', '山富', '五福', '燦星旅', '華航', '星宇航空', '星宇航空']",a1efe5a7-734c-4159-adce-07b2dade775e
