content,publish_at,id,summary,title,keywords,related_stocks,uuid
"關注台股盤前要聞重點，在股神巴菲特的加持下，台積電爆量飆漲，帶動大盤大漲 371 點，挑戰收復半年線；昇達科今年營收可望維持成長，明年在 5G 通訊及低軌衛星訂單推升下，營收增幅上看 2 成。以下是今 (16) 日必看重要財經新聞。




台積電貢獻逾 260 漲點 台股大漲 371 點收 14546 點逼近半年線


股神巴菲特旗下波克夏第三季大買台積電 ADR，激勵台股昨 (15) 日開高走高，台積電爆量飆漲，帶動上市半導體指數勁揚超過 6%，
加權指數
終場上漲 371.41 點或 2.62%，收在 14546.31 點，成交值 2983.48 億元，逼近半年線，台積電貢獻大盤約 267 點漲點。
閱讀全文...


晶圓代工龍頭台積電 (
2330-TW
)(
TSM-US
)10 月股價下殺破底，但總裁魏哲家以行動力挺公司、看好公司前景，增持 200 張股票，其他共 10 位副總經理級主管也逢低加碼超過 38 張。
閱讀全文...


昇達科明年 5G + 低軌衛星訂單推升 營收增幅上看 2 成


微波元件廠昇達科 (3491-TW) 預估第四季營收將較第三季下滑，不過 2022 年全年將維持成長，2023 年預估在 5G 通訊及低軌衛星業務挹注成長，營收可望雙位數成長，挑戰兩成增幅。
閱讀全文...


大聯大 Q4 營收季減 7.8% 內 估明年下半年落底回升 


全球 IC 通路龍頭大聯大 (
3702-TW
) 昨 (15) 日召開法說會，副總林春杰表示，第四季由於供應鏈持進行庫存調節，營收估較上季下滑，季減 2.5-7.8%，預計明年上半年在庫存消化告一段落後，產業將落底回升，看好汽車、工控與伺服器三大應用。
閱讀全文...


華擎 Q4 主板、顯卡需求回溫 看營運最壞時間已過 


華擎 (
3515-TW
) 昨 (15) 日召開法說會，總經理許隆倫認為，這一波營運低谷落在第二、三季，目前已看到主機板、顯示卡產品需求回溫，第四季營運可望緩步成長、擺脫最壞時間，不過反映整體大環境因素，估第四季出貨仍將低於疫情前旺季水準，全年主板、顯卡出貨將較去年雙位數下滑。
閱讀全文...


長江存儲等 10 多家中企 最快下月初被列入貿易黑名單


根據路透取得的文件，美國商務部官員在一份預先準備的講稿中表示，中國記憶體大廠長江存儲 (YMTC) 和十多家中國企業，最快 12 月 6 日遭美國列入貿易黑名單。
閱讀全文...


日電貿 MLCC 一般品跌勢放緩價格觸底 高階品交期仍達 30 周以上


被動元件通路商日電貿 (
3090-TW
) 昨 (15) 日召開法說會，公司認為，MLCC 一般品價格在第四季跌勢放緩、價格觸底，明年第二季可望回溫；高階 MLCC 則維持強勁，交期仍達 30 周以上。
閱讀全文...",2022-11-16 05:10:04,914,關注台股盤前要聞重點，在股神巴菲特的加持下，台積電爆量飆漲，帶動大盤大漲 371 點，挑戰收復半年線；昇達科今年營收可望維持成長，明年在 5G 通訊及低軌衛星訂單推升下，營收增幅上看 2 成。,〈台股盤前要聞〉台股直攻半年線、昇達科明年營收看增2成 今日必看財經新聞,"['MLCC', '台股', '昇達科', '台積電', '低軌衛星', '華擎']","['昇達科', '台積電', '大聯大', '華擎', '日電貿', '台積電']",324a32f0-5b24-4a86-85fa-c94eb93bbea1
"蘋果 (AAPL-US) 執行長庫克 (Tim Cook) 近期表示，公司準備從亞利桑那州一家還在建設中的工廠採購晶片，以減少對亞洲晶片生產的依賴，而根據彭博分析，這座工廠可能就是目前正在興建中的台積電晶圓廠。


根據彭博掌握內容，庫克在和德國當地工程師和門市員工的內部會議中透露這項消息，同時表示，未來可能擴大自歐洲採購晶片。


庫克表示：「我們已經決定從亞利桑那州的一間工廠採購晶片，這座工廠預定 2024 年開始啟用，這代表我們還有大概 2 年或甚至不到 2 年的時間。至於在歐洲，我相信隨著計畫越來越清晰，我們也會從歐洲採購晶片。」


據彭博分析，庫克所指的可能是台積電 (2330-TW)(TSM-US) 位於亞利桑那州的 5 奈米晶圓廠，該座工廠預定 2024 年投產。另外，先前傳出台積電還考慮在附近蓋一座 3 奈米晶圓廠，作為擴大美國投資計畫的一環。


身為蘋果多年來的主要供應商，英特爾 (INTC-US) 也在亞利桑那州設廠，且最快 2024 年就能完工啟用，但根據彭博分析，英特爾似乎不太可能再奪回蘋果的晶片訂單，因為蘋果旗下 Mac 等產品都已改用自家研發的處理器晶片，且英特爾在晶片代工方面也尚未繳出成績。


除了美國以外，為了強化晶片製造能力，歐洲也祭出獎勵措施，盼吸引更多晶片商赴當地設廠。


庫克沒有具體說明歐洲的具體晶片供應來源，但根據彭博報導，台積電正在和德國政府討論設廠問題。


針對上述報導，蘋果和台積電均拒絕置評。


本篇文章不開放合作夥伴轉載",2022-11-16 07:58:28,913,蘋果執行長庫克 (Tim Cook) 近期表示，公司準備從亞利桑那州一家還在建設中的工廠採購晶片，以減少對亞洲晶片生產的依賴，而根據彭博分析，這座工廠可能就是目前正在興建中的台積電晶圓廠。,彭博：蘋果準備向位於亞利桑那州的工廠採購晶片 可能是台積電,"['蘋果', '晶片', '亞利桑那州', '台積電', '英特爾', '採購', '歐洲']","['台積電', '蘋果', '台積電', '英特爾']",f5b42086-deda-46ee-838b-d9befc3cede6
"就在市場反應美 10 月消費者物價指數 (CPI) 低於市場預期多日後，美 Fed 官員陸續釋放鷹派言論，包括儘管 10 月美 CPI 傳來好消息，但美 Fed 距離本輪升息終點仍有一段路要走；美 Fed 可能很快就會縮減升息幅度，但是美 Fed 還有很多額外的工作要做，以降低通膨。繼先前過度升息風險已攀升的鴿派言論後，近日的發言則被市場視為鷹派言論。之前提過 Fed 採取新的動作前，往往會進行對於市場的試探，一方面等於提前打預防針，一方面則是給市場因應的時間，這次也是如此。不過值得一提的是根據最新申報文件顯示，巴菲特旗下的波克夏海瑟威以及避險基金老虎全球皆新增買入台積電 ADR，激勵了台積電的股價。


11/15 日的台股，在台積電領漲，權值股全面走高下，指數盤中最高來到 14568 點，創下近 2 個月新高，指數終場上漲 371 點，以 14546 點作收，日 K 線三連紅。若由期貨來觀察大盤，11/15 日的台指期早盤持續開高，隨後多方表態，從第一根 9 點的 15 分 K 線開始，連續 8 根 15 分 K 線的高點都超過前一根 15 分 K 線高點，顯示多方拉抬積極，持續主導行情。


多次提過資金對於大型權值股的買進，有時不單看其營運表現，而是為了拉高持股水位而買。無論是巴菲特旗下的波克夏海瑟威或是避險基金老虎全球第 3 季買進時，跌跌不休的台積電，或是今年 10 月下旬，股價在 370 元附近的台積電，甚至是近日漲上來，股價來到 480 元的台積電。不到半年的時間，台積電的營運就有如此大的變化嗎？當然不可能。當一檔股票成為了一個市場的第一大權值股時，就不能單以個別企業來看，而是要以指數的角度來看。當資金要回補台股時，台積電就是非買不可的標的，台積電個股期貨當然也會跟進。


短線上，台積電 11/15 日大漲，貢獻了指數約 260 點以上的漲點，讓上週台股拉出週級別日出的漲勢持續。由於當前與今年 10 月高點 13902 點已拉開距離，本月收盤在該位置之上的機率大增，月級別的日出訊號 (當月高點越過前一月高點，同時收盤確認) 可望確認。若把本月 (11 月) 視為多方反攻的第一個月，隨著場外資金進場，通常還有 1~2 個月的時間可供操作，等於今年下跌 9 個月後，多方有機會迎來 3 個月的反攻，也就是從現在到農曆年前，這段時間要把握。如果說第一波漲勢以跌深的股票為主，如今隨著行情已有一段漲幅，市場對於未來展望的重視程度逐漸提高，第二波漲勢以業績或特定題材來推動的機率增溫。當中今日台積電大漲，推升了半導體族群走強，台積電相關的環球晶、弘塑、光洋科、精材、采鈺、中砂、上品、晶呈、三福化等全面大漲，後續可觀察同屬台積電供應鏈的瑞耘 (6532) 半導體設備零組件，客戶為台積電、南電、欣興，今年前 3 季 EPS 3.81 元，提前改寫年度新高，10 月營收創新高，第 4 季營運維持高檔，與主要客戶合作持續擴大，在手訂單維持健康，並且布局先進製程有成，未來人工智慧及元宇宙將受惠，值得進一步追蹤，更多盤面機會可鎖定 Line@粉絲團。


======================================================


歡迎大家轉貼本文，並加入《蔡正華金錢道》


Line@頻道：
https://lin.ee/om1quOp


（ID：@goldmoney168）


Telegram 頻道：
https://t.me/goldmoney168


（ID：goldmoney168）


Youtube 頻道：


https://www.youtube.com/channel/UCIWkfrpw6l-jFhFejLrzC-A


FB 臉書粉專：
https://www.facebook.com/goldmoney168/


本公司所推薦分析之個別有價證券

無不當之財務利益關係 以往之績效不保證未來獲利

投資人應獨立判斷 審慎評估並自負投資風險",2022-11-16 08:00:06,912,無摘要,操盤手看台股：台積電領漲，供應鏈跟進，如何選股？,"['趨勢分析', '摩爾投顧', '蔡正華', '台股', '台積電', '半導體']",[],d1551f00-c537-411c-9a05-0a9775bd6267
"當美股道瓊工業指數在 10 月飆漲 13.95%，創下自 1976 年以來的最佳單月大漲表現，同期的台股大盤卻是在 10 月下跌 3.5%，台股投資者對美股的表現極為眼紅，但是台股從 11 月開始急起直追，一路呈現驚驚漲的格局，加上股神巴菲特 Q3 抄底台積電 ADR 的消息一曝光，激勵台積電單日大漲 35 元收上 480 元。那此時台股是不是可以無腦多頭？反攻列車一路向北、已經是萬里無雲了嗎？


摩爾投顧張貽程分析師認為，巴菲特股神的「神仙指路」效應，確實會讓國際重量級的法人資金，開始以各種形式積極參與台股的投資，非常有機會是以滾雪球的方式，帶動台股的成交量與買盤力道，而目前台股從 12629 點的低點到反攻，已經大幅反彈 1939 點，漲幅 15.35%，11 月底之前有機會上看 15000 點，然後開始休息震盪整理。


張貽程分析師指出，台股這一波近 2000 點的強力反彈，散戶並沒有積極進場的熱情，因為大盤指數一路創反彈的新高，大盤本週的融券張數卻不減反增，融券再增加 2.12 萬張，所以很明顯空軍並還沒死心，另外，從台積電的籌碼也能夠看出來空軍未認輸，在股價大漲之日融券卻逆勢大增 724 張，累積融券 2470 張是今年以來新高，這代表軋空行情才剛開始，大盤指數和台積電在短期都還有續漲的空間。


回歸接下來操作選股的部分，張貽程分析師認為最強的多頭火車頭台積電 (2330-TW) 已經發車，其他族群的火車頭們例如 IC 設計聯發科 (2454-TW)、封測廠日月光 (3711-TW)、被動元件國巨 (2327-TW)、IP 矽智財創意 (3443-TW) 等等股價也都來到反彈新高，操作上跟著外資的資金順勢而為，並參考年底有作帳行情的集團股，包含華新 (1605-TW)、聯電 (2303-TW)、裕隆 (2201-TW) 集團等等，逢高波段獲利、拉回分批進場，台股年底的操作勝率相當大。


【獲取更多解盤資訊、精選個股】


https://lin.ee/sT648WI


【收看更多最新 YouTube 解盤影片】


https://www.youtube.com/channel/UCalPYf4c96yADeRPBIdHOxw


【張貽程分析師－外資超錢線】


法人經歷：前外資花旗操盤室交易員、前外資巴克萊香港交易員


本公司所推薦分析之個別有價證券

無不當之財務利益關係 以往之績效不保證未來獲利

投資人應獨立判斷 審慎評估並自負投資風險",2022-11-16 08:30:02,911,無摘要,巴菲特股神助攻護盤 台股多頭一路向北？空軍還沒死心,"['趨勢分析', '台股', '摩爾投顧', '張貽程', '巴菲特', '台積電']","['台積電', '聯電', '華新', '創意', '國巨', '日月光投控', '聯發科', '裕隆']",15a6cfef-0fcd-49be-8db8-f3d1fbdeda5f
"大盤果如我先前預測展開反彈行情，自低點 12629 彈到最高 13638 點，反彈逾千點，我判斷此波反彈行情至少有 1800 點，FED 11 月公布升息三碼，12 月可能續升息，市場對於利空消息已經不若過往，從美股走勢來看最清楚，道瓊最先反彈，自低點 28660 開始反彈，如今已站上年線收 33160，大漲 4500 點，費半雖漲幅落後道瓊，但也默默站回季線，那斯達克維持橫盤走勢。上期我表示市場信心已漸恢復，近日台股成交量已站回 2000 億水準，代表大戶已陸續回歸，觀察高價股走勢，大立光已站回所有均線，中高價股創意 10 月業績持續創高，先前受晶片法案影響誤殺，股價自 608 元殺到最低 383 元，跌幅近四成也出現 V 轉幾乎站回起跌點。


利奇前三季賺贏去年全年


當市場不在悲觀，那就有築底向上的可能，此波大盤自高檔 18619 點回檔到最低 12629 點，下跌近 6000 點，目前僅反彈一千點仍遠落後於美股，首要目標先看頸線 14000 是否有效站上，櫃買指數表現最強，領先站回頸線位置，中小型股開始反攻，大型股陸續接棒，權值股台積電站回四百大關，聯電也站回半年線，業績最好的 ABF 也突破下降趨勢線，今年剩下兩個月，投資人好好把握到過年這段行情。


市場擔憂選舉影響盤勢，我認為不論好、壞股都會反彈，但業績股更具爆發力。封測股台星科、欣銓、矽格獲利皆優於預期，本益比超低估，股價也都已站回半年線，甚至挑戰年線，未來持續看好。台幣今年大幅度貶值，自行車股利奇 (1517-TW)Q3 業績表現超讚，受惠本業接單暢旺及匯兌利益下，單季獲利繳出 1.07 元，前三季 EPS 達 2.37 元已超越去年全年 2 元水準，獲利表現優於同族群愛地雅的前三季 EPS 1.07 元，但兩者股價不相上下，愛地雅今年漲幅六成，利奇今年卻倒跌 13.94%，明顯不合理，利奇股價才剛站回半年線，長線佈局者可勇於布局。




【本文未完，全文詳情及圖表 請見完整內容萬寶週刊 1515 期】


更多精彩文章延伸閱讀：
點我看更多",2022-11-16 09:00:03,910,無摘要,中級反彈啟動，選誰？,"['萬寶投顧', '黃清照', '利奇', '趨勢分析']",[],6ce3905b-7bd5-4beb-8d24-98b7b2e08308
"台股昨 (15) 日由台積電領軍，開高走高，終場上漲 371.41 點，收在 14546.31 點，逼近半年線。法人指出，台積電 ADR 再度飆漲，台指期夜盤勁揚，預期大盤將再由台積電領軍開高，但適逢台指期結算，須留意波動加劇。


美國 10 月份生產者價格指數 (PPI) 增速低於預期，反映美國通膨降溫跡象，美股主指週二 (15 日) 開高走高，然而，尾盤時段傳出俄羅斯飛彈進入波蘭造成傷亡的消息，美股一度翻黑，隨後小幅回升，四大指數終場收紅，台積電 ADR 持續暴漲逾 10%。


市場消息方面，疫情衝擊鄭州廠出貨，大摩調降第 4 季 iPhone 系列出貨量，由原先預估的 8500 萬支降至 7900 萬支，降幅 7.06%。


法人指出，台積電 ADR 飆漲超過 10%，加上台指期夜盤也上漲 1.21%，預期台股將由台積電領軍開高，但今日適逢台指期結算，加上地緣政治風險持續，須留意台股波動加劇。",2022-11-16 09:01:10,909,台股昨 (15) 日由台積電領軍，開高走高，終場上漲 371.41 點，收在 14546.31 點，逼近半年線。法人指出，台積電 ADR 再度飆漲，台指期夜盤勁揚，預期大盤將再由台積電領軍開高，但適逢台指期結算，須留意波動加,〈台股盤前〉台積電ADR再飆逾10% 台指期結算留意波動加劇,"['台股', '盤前', '盤勢']",[],43d5e584-d5a2-4542-8dba-224027625db1
"新台幣匯率急升，逼近 31 元大關，果然引來外資積極「認錯」，外資連 3 個交易日買超台股高達 1200 億元，激勵台股指數昨日成功收復 14500 點城池。不過今天有台指期結算大戲登場，外資獲利部位下車之後轉倉布局的動向? 當然，今天還是得繼續留意央行對新台幣匯率 31 元大關的態度，以及台積電是否能夠更上層樓。台股強弱分界為 14633 點，關鍵點位為 14520、14666 與 14777 點。


多方再度拉出日 K 連 3 紅，14500 點城池如能守穩，多方將有機會繼續維持強攻熱度。14500 點城池兩端哨站為 14486 與 14520 點，14555 點與 14600 點城池如能迅速收復，14600 點兩端哨站為 14588 與 14613 點，考驗多方強攻信心的位置為 14633 至 14666 點雷區，14700 點城池與兩端哨站為 14686 與 14711 點，如能突圍 14747 點，多方挑戰 14800 點城池，兩端哨站為 14777 與 14826 點，成功站穩將可取得 15000 點挑戰權門票!


但如 14486 點未能守住，多方挑戰半年線攻勢將暫緩，也得留意獲利調節賣壓，14447 點至 14400 點城池成為多方本波攻勢的補給區，14400 點兩端哨站為 14426 與 14386 點，如棄守需提防多方回防 14333 至 14366 點泥沼區。


台股本波展開急攻走勢，如今日能成功站穩 14633 點之上，低點反攻以來的波段漲勢，將達到 2000 點目標! 台股本波攻勢，最大推手為新台幣匯率，加上股神巴菲特買進台積電消息面的推波助瀾，因此今天台指期結算，只要新台幣匯率未出現急貶，台積電能繼續維持強勢，其他傳產金融繼續當啦啦隊，台指結算多方勝券在握! 不過短線急漲後，仍得留意獲利下車調節，個股如高檔震盪擴大，且爆出大量，仍得留意是否有出貨現象! (僅供參考，請勿作為買賣股票與指數之依據)",2022-11-16 09:05:50,908,外資連 3 日認錯 1200 億元 台指結算大戲登場,【Wen姐筆記】外資連3日認錯1200億元 台指結算大戲登場,"['台股', '盤前', '盤勢']",[],23719322-b29c-4d5e-b5ff-933fc3706025
"美股四大指數周二開高震盪後收高，通膨降溫但地緣風險增。美股周二由費半指數 + 3.02% 領漲四大指數，台積電 + 10.52% 與高通 + 4.32% 領漲半導體類股，美股族群周二漲多跌少，科技、公用事業、必須消費類股領漲，醫療保健、金融與原物料類股逆勢收跌。Google+2.86% 與臉書 + 2.5% 領漲半導體類股，沃爾瑪 + 6.54% 與雷神 + 3.06% 領漲大型股。美國周二公布 10 月 PPI 數據，同樣不如預期，激勵美元指數與美債利率同步往下，創下波段低點。資金加上軋空行情，美股開高走高續創近期高點。但盤中傳出俄羅斯導彈襲擊烏克蘭全境，並射入波蘭境內，一度導致美股盤中翻黑，但收盤仍收在波段新高。


台指期盤後盤上漲 176 點作收，漲幅 1.21%，台積電 ADR 上漲 10.52%。


週三大盤指數觀察重點有三: 1. 軋空結算與台幣匯率 2. 傳產股輪動情況 3. 電子股權值股與中小型股表現


1. 周三台股維持多方控盤，資金行情加上軋空行情助攻，台積電領軍有機會拉高結算。外資現貨三天大買 1200 億元，多方動能仍強，只要盤中維持量能溫和增溫，盤中突破半年線反壓，續創反彈高點。週三台指期結算選擇權大量區約落在 14400~14800 點之間，以莊家有利角度思考，收在 14700 點附近機率較高。台幣匯率如能升破 31 大關，有利外資買盤推升，收盤能否突破 14800 點發動軋空結算，需看到台積電以外的權值股，發動更積極的買盤力道。


2. 貨櫃三雄週三先看落後補漲，台股挑戰半年線大關，低位階股有跌深反彈機會。BDI 指數連四日拉回，旺季效應已過，散裝航運仍以個股表現居多。國際原物料報價周二出現跌多漲少，基本金屬鎳價續漲，傳產報價股中鋼鐵、電器電纜股周三尚有反彈空間，但力道放緩不宜過度追高。俄烏局勢升溫，盤中可留意農糧化肥與貴金屬概念股是否有買盤卡位。綠能族群周三補漲力道，觀察太陽能族群表現，元晶與安集能否持續抵抗投信賣壓，強勢反彈有利綠能族群轉強。生技股週三個股表現居多，指標股觀察藥華藥、保瑞、佰研、智擎等指標股，能否拉抬生技股整體表現。汽車零組件族群，留意投信賣壓，走勢仍缺乏族群性。金融股仍是控盤指標，台股尾盤要發動拉高走勢，金融股須持續轉強。


3. 周三電子股仍是盤面主流，費半強彈與台幣回升，大型權值電子股與高價股軋空力道決定拉高幅度。台積電 ADR 續創新高越過半年線，巴菲特第三季首度買進台積電，且橋水積金、老虎基金等同步買進持股，台積電周三持續挑戰 500 元大關，連帶推升台股指數續創新高。台積電供應鏈週二整齊發動，周三仍有補漲空間，連帶半導體上中下游補漲。蘋果股價反彈，多家券商看好蘋果 MR 頭盔發展，光學鏡頭族群受惠元宇宙題材，大立光、玉晶光與揚明光週三觀察買盤延續力道，連帶二線光學股亦有補漲空間。載板三雄周三土洋法人續對作，股價高檔震盪居多。矽智財短線漲多，高檔買盤縮手，仍看指標股能否率先突圍。元宇宙族群續看落後補漲，宏達電外資點名即將發表新品，美股元宇宙股票轉強，高券資比一旦啟動軋空走勢，有利元宇宙後續強彈走勢，中小型的建達、位速與威盛等可持續留意補漲機會。車用電子、工業電腦與網通族群，近期低檔開始輪動反彈，季報亮眼且法人回補股，週三仍有機會啟動補漲。地緣風險有利國防安全概念股，如無人機、安全監控與航太概念股，周三或有發動機會。


台股啟動中期反彈，那些股票扮演 11 月主攻部隊??  想知道更多優質強勢股，請鎖定我的 LINE@粉絲團!!


歡迎大家加入《林漢偉 - 決勝關鍵》官方頻道


➤林漢偉分析師官方 LINE@，請加【LINE@ ID:@ps1688】


https://lin.ee/qlSw2AD


➤決勝關鍵每日台股解盤，請加【Youtube】


https://reurl.cc/kZvRvL


➤最即時的國際資訊解讀，請加【Telegram ID:ps1788】


https://t.me/ps1788


本公司所推薦分析之個別有價證券

無不當之財務利益關係 以往之績效不保證未來獲利

投資人應獨立判斷 審慎評估並自負投資風險",2022-11-16 09:13:48,907,無摘要,【決勝關鍵】台積電挑戰500大關，台股拉高結算,"['趨勢分析', '林漢偉', '摩爾投顧', '台股', '台積電', '貨櫃三雄']",[],60ccddc5-d267-40b4-b5b4-f65f5183578a
"台灣雲端軟體服務領域尖兵
物聯智慧
 (6565-TW)，今年以” 資料經濟類” 及” 智慧農業科技” 服務實績，分別獲得經濟部工業局、行政院農委會給予「
技術服務機構能量登錄
」認證，經由各界領域專家以嚴謹標準審查，證明物聯智慧具備了提供不同領域的客戶實現物聯網應用解決方案的經驗與能力。


物聯智慧今年獲得政府兩大產業別、共計五項技術服務項目的認可，分別為經濟部工業局在「資料經濟類別」發給” 資料分析與加值應用服務”、” 資料取得處理與平台建置交易服務” 兩個項目；行政院農委會則是在「智慧農業科技服務」領域，發給” 資訊服務”、” 系統整合服務”、” 人工智慧技術服務” 三個項目的服務能量認證。


多年來物聯智慧以 Kalay 雲端平台串接不同領域的物聯網硬體設備，對各種應用領域提供多元化雲端解決方案，以影像監控為核心，向外擴及專業安防監控、車隊影像管理、工程巡檢監控、各種 AI 影像監控應用等；而這兩年推出的”Nebula IoT” 協議則讓是 Kalay 雲端平台升級完成感測類裝置的硬體及數據整合，適用的場域因此更加多元，從智慧家庭、智慧校園節能、家用機上盒結合居家安全監控，到智慧酪農應用等等，這次以紮實的技術能量與豐富的服務經驗獲得政府官方認證，實至名歸。


進一步了解這次所取得” 技術服務能量登錄” 之應用實績，在「資料經濟類」主要以”IoT 設備管理平台 (Data Management Platform, DMP)” 為國內居領導地位的寬頻服務業者提供一套客製化「智慧物聯網服務平台」，並包含一款智慧硬體裝置 (智慧 AI 監控攝影機) 的整合、三款終端應用程式 (App) 的設計及開發。經由智慧管理後台的可視化數據分析、設備管理、專案管理、權限管理、即時影像監控等功能，讓寬頻業者的管理階層能有效掌握設備及用戶狀態，並做到異常預警及故障排查，使總公司營運管理部門透過後台介面即可掌握全台灣 12 家分公司分銷出去的所有用戶及設備狀態，藉由物聯智慧所提供之物聯網雲端整合技術與服務，達成擴大對用戶的服務範疇，不但帶動用戶數的穩定成長，同時又讓各家戶內的終端使用者享受便利與科技兼具的寬頻視聽娛樂服務，


而在「智慧農業科技服務」的實績方面，則是在酪農產業的牧場環境，將不同物聯網裝置資料上傳至雲端平台，透過影像辨識、感測數據等資訊的蒐集，打造一套 AI 辨識與分析系統，協助牧場人員快速掌握牛 / 羊隻健康、提高配種及泌乳生產力，也解決國內畜牧產業勞動人力短缺的問題。這套從設備到雲端的一條龍整合服務，建立 AI 專家系統分析與預警機制，讓牧場管理者透過行動裝置或電腦在任何時間及地點，都能即時取得雲端之牛 / 羊隻歷史與即時健康資訊，並且能進一步提升供應鏈管理品質、降低管理成本。目前這套解決方案陸續提供給全台特定牧場進行進一步開發及實驗。


政府推動國內資訊業、工業、農業升級轉型不餘遺力，透過具公信力的認證機制扶持國內企業轉型發展，也建構公平的競爭環境，讓優質企業得以有更多擴散服務的機會，也是促進經濟活絡發展的良方。這次物聯智慧取得雙料認證，對企業而言是殊榮也是肯定，對其客戶而言則是品質及能力的信賴與保證。",2022-11-16 10:00:04,906,台灣雲端軟體服務領域尖兵物聯智慧 (6565-TW)，今年以” 資料經濟類” 及” 智慧農業科技” 服務實績，分別獲得經濟部工業局、行政院農委會給予「技術服務機構能量登錄」認證，經由各界領域專家以嚴謹標準審查，證明物聯智,物聯智慧獲兩項跨界應用技術服務能量認證,"['趨勢分析', '物聯智慧', '雲端', 'AI', '智慧農業科技服務']",['物聯'],5477e3da-6f34-4080-8d29-6b282e8f535e
"台股今 (16) 日震盪加劇，早盤從漲百點到一度翻黑，但是規模破紀錄的台灣 50(0050-TW) 還是逆勢小漲，規模同樣創高的元大高股息 (0056-TW) 則隨勢翻黑，表現兩樣情。


0050 以台股市值最大的前 50 家公司作為成分股，受惠台積電利多，也吸引多頭簇擁，規模更來到歷史新高 2623 億元，為首破 2600 億元，另一檔國民 ETF 0056 規模也寫下規模新紀錄，來到 1710 億元。


若以股價來看，0050 繼昨日漲幅達 4.27% 後，今天最高漲到 115.75 元，續創兩個月以來新高，惟盤中也有賣壓干擾，股價在平盤附近震盪；0056 開盤小漲至 25.6 元，但賣壓出籠，股價翻黑最低打到 25.38 元。


0050、0056 規模創高，但值得留意的是，台灣 50 反 1(00632R-TW) 昨日淨申購張數也破新高紀錄，現階段大盤風險、機會並存之際，選股難度升高，法人表示，ETF 本身就分散個股風險，相較個股具抗震力，如要把握台股反彈，投資人可適時進場布局。",2022-11-16 10:47:50,905,0050、0056 規模破紀錄 股價兩樣情,0050、0056規模破紀錄 股價兩樣情,"['台股', '0056', '0050', '台灣50反1']","['元大台灣50', '元大高股息', '元大台灣50反1']",5931b749-5e45-43d1-8a93-6993746bf4f0
