content,publish_at,id,summary,title,keywords,related_stocks,uuid
"當消費者發生金融消費爭議時，就會尋求評議中心的協助，儘管今年已經完全無防疫保單因素，但截至 2024 年第 3 季，評議中心仍受理超過 1 萬件申訴，評議案件也突破 4000 件，顯見民眾對於消費者保障意識越來越高，評議中心董事長杜怡靜表示，在宣導或案件處理上，我們開始積極展開國際交流，其中去新加坡最多次，他們的評議制度與台灣最為相近，希望能夠簽署 MOU 進一步交流。


評議中心成立即將屆滿 13 周年，根據統計，今年截至第三季止，已經受理申訴案件 10589 件、評議案件 4021 件。若以產業別來看，保險業仍占最大宗，占比達 76.27%，其中，申訴 7896 件、評議 3247 件；銀行業居次，占比 20.15%，申訴 2266 件、評議 678 件。


至於常見的爭議類型，最大宗為保險業的「理賠金額認定」，占比達 10.33%；其次仍是保險業，有關「必要性醫療」爭議；第三則是銀行業，「信用卡消費款代償、結清或爭議款爭議」。其他爭議多與保險業相關，包括「承保範圍」、「業務招攬」、「事故發生原因認定」、「遲延給付」等。


根據近 3 年評議中心所受理之評議案件觀察，以出生於民國四零年代之評議申請人比率為例，自 2019 年約占 18%，近年逐步下降，2023 年已低於 10%；而在男女比例上，整體爭議案件女性占比僅略高於男性，兩性在金融服務之需求與偏好，近年並無出現太大變化，可見主管機關近年在普惠金融、強化高齡消費者保護等政策的推動已頗具成效。


由於金融消費者保護法就爭議處理設計二階段之處理模式，當金融消費爭議發生時，民眾應先向金融服務業申訴，如不接受處理結果或業者於收受申訴後 30 日均不為處理，民眾得於收受處理結果或期限屆滿之日起 60 日內向評議中心申請評議。


因此，金融服務業如能強化爭議案件處理之效能和效率，探究申訴態樣之根本原因，將有助於爭議案件更為迅速獲得解決，評議中心亦期待金融服務業能於前階段與消費者妥處爭議，並自源頭消弭糾紛。


杜怡靜指出，雖然評議中心受理之案件持續增長，但在主管機關的支持及全體評議委員、同仁的共同努力下，爭議案件三個月內結案比率已回復至八成以上，與英國、日本相關單位調解時間相當，將持續精進落實金融消費權益之保護。


為與國際接軌，瞭解各國最新金融爭議及處理方式，杜怡靜於今年 3 月間出席日本國際取引法學會研討會，向來自日本全國各地知名大學之法律學者專家及日本實務界人士進行主題為「聯合國永續發展目標下的金融消費者保護一台灣金融 ADR 制度」之演講，介紹我國評議中心及金融消費爭議處理制度，並宣揚我國金管會對弱勢消費者之保護。


今年 6 月，杜怡靜參訪美國華盛頓與紐約地區的金融消費者保護官方單位，包括與美國消費者金融保護局 (CFPB) 轄下相關部門進行雙向交流，瞭解美國關於樂齡理財宣導情形、預防與應對之方法，以及如何培養年長者因應風險及管理的能力。在紐約地區，評議中心代表也參訪紐約州檢察長辦公室與紐約州金融服務署，台美雙方代表討論了金融詐騙造成的社會衝擊，與虛擬貨幣、先買後付 (BNPL)、P2P lending 等新類型金融商品對消費者帶來的風險。",2024-12-12 00:31:47,33589,當消費者發生金融消費爭議時，就會尋求評議中心的協助，儘管今年已經完全無防疫保單因素，但截至 2024 年第 3 季，評議中心仍受理超過 1 萬件申訴，評議案件也突破 4000 件,評議中心前3季受理上萬件申訴 董座：借鏡國際 盼攜手星國簽MOU,"['評議中心', '金融消費', '爭議', '消費者保護']",[],bbb6f303-3ea7-4076-a7fb-15dba11b517c
"12/12 台股盤前要聞


1. 證交所表示，台股權值王台積電 (2330-TW) 將於今 (12) 日進行除息交易，發行市值將減少約 1037 億元，占發行量加權股價指數約 32.53 點，提醒投資人注意。台積電於今年 8 月 13 日召開董事會，決議通過第二季財報，每股稅後純益為新台幣 9.56 元，同時核准配發第二季之每股現金股利 4 元，


2. 台股 11 日受美股下挫影響，早盤即開低表態、大跌超過 200 點，儘管盤中跌幅明顯收斂，但終場仍難敵賣壓，下挫 221.45 點，收在 22903.63 點，跌破 2 萬 3 大關，也摜破 10 日線，回測月線支撐，成交量 3279 億元。


3. 三大法人 11 日合計賣超 214.1 億元，外資賣超 176.43 億元，連 2 賣，自營商賣超 75.95 億元，已連 5 賣，投信回頭買超 38.27 億元。外資賣超二線晶圓代工廠如聯電與力積電，合計張數達 2.2 萬張，同時也在台積電除息前變現，提款逾 7 千張。


4. 國泰金 (2882-TW) 攜手台大產學團隊 11 日舉辦 2024 年第四季台灣「經濟氣候暨金融情勢」發表會，此次以「『普』天之下，誰與爭鋒」為題，上修 2024 年台灣經濟成長率預測值至 4.1% (原為 3.7%)，2025 年維持 2.8% 不變，但調降預測區間至 1.6%~3.6%，國泰台大團隊評估，明年第一季台灣經濟氣候將由「朗」轉「陰」，預期台灣央行維持利率不變，明年物價欲小不易，房市管控還需要時間觀察，明年首季金融情勢將波動於「趨向寬鬆」區間內。


5. 沃旭能源 11 日宣布與國泰人壽簽署協議，由國泰人壽以及其子公司國泰風能控股，投資 583MW 大彰化西北離岸風場 50% 股權，沃旭繼續持有 50% 股權。同時，國泰人壽也承諾支付風場建造支出 50% 的費用，總金額約新台幣 533 億元，預計 2024 及 2025 年支付。


6. 澳洲央行立場轉鴿，澳幣應聲重貶，加上中國貿易數據疲軟，當局考慮明年促使人民幣貶值，亞幣 11 日同步走弱，新台幣兌美元也失守 32.5 元關卡，終場貶值 7 分，以 32.51 元作收，為一周以來的低點，台北及元太外匯市場總成交值 15.78 億美元，交投仍顯清淡，市場觀望稍晚公布的美國最新通膨數據。


外資棄息提款台積電逾 7000 張 二線晶圓廠聯電、力積電同遭減碼


〈台股盤後〉台積電除息前難敵賣壓 下挫 221 點破 10 日線


〈國泰金看經濟〉上修今年 GDP 估 4.1% 明年 Q1 經濟氣候由「朗」轉「陰」


國泰人壽 533 億元收購沃旭大彰化西北離岸風場 50% 股權並均攤建造費用


〈台幣〉人民幣領跌 貶 7 分失守 32.5 元關卡探 1 周新低


證交所：台積電 12 日除息 影響台股指數約 32.53 點


華固：市場成交量持續萎縮 購屋款至少應自備 30%


〈房產〉半導體業擴充帶旺商用不動產市場 全年交易達 1539 億元


前 11 月稅收 3.57 兆年增 8.6% 超收 3377 億 證交稅 2646 億年增 5 成


〈信邦法說〉半導體設備客戶需求旺 斥 20-30 億元建銅科廠 2028 年投產",2024-12-12 05:10:03,33588,台股盤前要聞,〈台股盤前要聞〉台積電除息蒸發指數32點、外資賣晶圓代工股、國泰人壽砸533億投資風場,"['台股', '台股盤前', '台股盤前要聞']","['台積電', '國泰金']",a51dd323-a752-4973-a10e-2cb31932542a
"今晨美股由科技股領軍，美國 11 月 CPI 符合市場預期，降息預期升溫，道瓊小跌 0.2%，標普上漲 0.8%，科技股那指大漲 1.7%，指數首次突破 20000 點大關，費半大漲 2.7%，收復昨天失土，其他金融商品，金價大漲 1.3%，紐約原油大漲逾近 2.5%，比特幣大飆逾 5%，再度攻上 10 萬元大關，現報 101500 美元 / 枚。台股夜盤指數漲近 200 點。


其他重要個股今晨的表現如下: 蘋果 (AAPL-US) 跌 0.5%。微軟 (MSFT-US) 漲 1.2%，META-US 漲 2.1%，亞馬遜 (AMZN-US) 漲 2.3%，谷歌 (GOOG-US) 推出量子晶片，股價續大漲 5.4% 是連 2 日的大漲。晶片巨頭輝達 (NVDA-US) 漲 3.1% 結束了連 4 日下跌。伺服器大廠美超微 (SMCI-US) 跌 5.5%。晶片大廠超微 (AMD-US) 漲 1.8%，半導體權重股博通 (AVGO-US) 大漲 6.6% 市場傳將與蘋果合作開發 AI 晶片，記憶體大廠美光 (MU-US) 反彈 4.0%，台積電 ADR(TSM-US)漲 1.4%，特斯拉 (TSLA-US) 續大漲近 6.0% 股價創歷史新高。英特爾 (INTC-US)CEO 跌 0.2%，戴爾(DELL-US) 反彈 1.6%。減肥藥大藥廠禮來 (LLY-US) 跌 0.4%。海運巨頭馬士基 (MAERSK) 小跌 0.8%。


回到台股， 週三美股 4 大指數都跌，其中費半更是大跌接近 2.5%(今晨漲回)，輝達 (NVDA-US) 跌 2.6% 是連 4 天下跌並且跌破月線，台積電的 ADR(TSM-US)也跌到了月線，如果從美股 4 大指數的位階來看，費半跌破年線，說實在地，就是中空格局，而費半目前從高點回落至昨日收盤，跌幅約 17.5%，仍不構成跌幅 20% 的牛轉熊，也就目前對費半而言是中空格局，非長空格局的熊市。


費半如此線型，怎麼不會影響台股呢? 又如何不會影響輝達和台積電 (2330-TW)，台股昨天收盤果然跌 221 點，成交量是 3279 億，台股因為美股費半的大跌，台股開低必然，盤中一度接近平盤，接近平盤的主因是因為台積電出現買盤，週四要除息是很大的關係，但以目前華爾街對輝達和台積電 2 檔個股，對其營收有已見高峰的說法，所以昨日早盤刻意拉抬台積電，反而不利尾盤，這就是老師在結構常說的，『漲錯股票殺尾盤』，同樣地我們看到美股其他指數都是從歷史高點小幅回落，也就是多頭是確定的，但電子不是唯一主流，一味的要想拉台積電來撐盤，並不利於台股。


所以依此論述，加上老師常說的多頭格局台積電下長榮上 (2603)，昨天看到長榮和台積電都下跌，但從費半和輝達來推論，反而是加碼長榮(2603-TW) 貨櫃三雄的好機會，這是老師會員昨天最重要的操作。


目前盤面上最強的資金輪動到雲端軟體資安股，不過如果回推到全球股市，近日大漲雲端軟體股主因有二，美股軟體股大廠甲骨文 (ORCL-US) 日前創歷史高有關，但昨日因為財報和未來展望不如預期，股價開始明顯回檔，另一個是近日 OPEN AI 的新品發表所帶來的效應，這也讓台股和陸股相關 ChapGPT 概念股都大漲，但昨天也都拉回了，所以也建議投資朋友不必追高。而上週開始就建議大家 CPO、BBU、電容概念股利用反彈要賣，過去 2 天大跌，昨日早盤反彈，都是賣點，果然尾盤又都翻到盤下了。




11 月營收昨天全數公告完畢，台股能反應都反應了，接下來到明年第一季，甚至縮小至川普就任的時間在 1/20，這段時間是所謂財報空窗期。不要因為昨日台股的殺盤而灰心，只要是對的個股拉回都是買點。


什麼是對的個股，特斯拉的飆漲和比特幣突破 10 萬美元，都是長多的川普概念股，青雲 (5386-TW) 世芯 - KY(3661-TW)創意 (3443-TW) 都是老師看好的，另外大家有沒注意到資金輪漲至 PCB(印刷電路板)的個股，比如說金像電 (2368-TW) 但不是老師看好的，我們看好的 PCB 的升級板，也就是早已大跌過的載板股，主要是股價跌幅相當重，標準的風水輪流轉的右下角概念股。我們先鎖定欣興 (3037-TW) 和景碩(3189-TW)。


老師的免費會員影音和老師 YT 的台股鑫攻略，老師都講得非常清楚。更歡迎投資人快快加入我們會員行列，結構轉折剛開始，陸股再度迎救市行情? 這是投資朋友大賺的好機會，切莫錯過。! 趕快來電洽詢!


請大家先鎖定老師的免費的會影音 (裡面會有好股推荐)，和老師 YT 的台股鑫攻略，老師都講得非常清楚。更歡迎投資人快快加入我們會員行列，一波到底的紅包行情，切莫錯過。! 趕快來電洽詢!


操作難度提高了，投資朋友若有操作上或持股的問題歡迎加入老師的 LINE。LINE 好友連結 : 
https://lin.ee/5fbMyC2
。


最新影音 (請點影音上方標題至 Youtube 收視會更佳):




您可以點選下方黃色圖，股票健診或詢問入會，將有專人會協助您!




台股鑫攻略，帶您掌握全世界，跟著邱老師，穩中求勝才是您的最佳操作策略。台股鑫熱線 02-2653-8299。


文章來源：邱鼎泰分析師 / 亨達投顧


本公司所推薦分析之個別有價證券

無不當之財務利益關係 以往之績效不保證未來獲利

投資人應獨立判斷 審慎評估並自負投資風險",2024-12-12 07:26:39,33587,無摘要,【鑫攻略早報】比特幣再攻10萬美元大關!概念股把握拉回買點!!,"['趨勢分析', '亨達投顧', '邱鼎泰', '輝達', '台積電', '世芯', '威盛', '青雲', 'CPO', 'BBU', '電容']","['台積電', '世芯-KY', '創意', '金像電', '景碩', '青雲', '長榮', '欣興', '蘋果', '禮來公司', '戴爾電腦', '英特爾', '特斯拉', '台積電', '美光', '博通', '超微', 'Super Micro Computer Inc', '輝達', 'Google', '亞馬遜', '微軟', '甲骨文']",5b1c82c6-e144-4bbc-a154-17dac2e0698f
"本次公布11月營收一覽
截至台北時間2024年12月12日07:55，彙整前一日公布11月營收的大型公司(資本額>=50億)，共計238家。下方分別以公布當日的年增率及月增率做前三名排行:
本次公布營收年增率前3名成長排行
 
 
 
公司名稱
 
月營收
 
YoY
 
 
 
 
 
廣達
-電腦及週邊設備業
 
1,413.54億
 
36.4%
 
 
 
永豐餘
-造紙工業
 
68.90億
 
5.0%
 
 
本次公布營收月增率前3名成長排行
 
 
 
公司名稱
 
月營收
 
MoM
 
 
 
 
 
永豐餘
-造紙工業
 
68.90億
 
6.1%
 
 
 
廣達
-電腦及週邊設備業
 
1,413.54億
 
4.0%
 
 
11月已公布營收一覽
截至目前，已公布11月營收報告（資本額>=50億）的家數累計達238家。其中營收年增大於 25％有44家，年增小於-20％有20家。
11月營收年增分布表現
 
 
 
資本額規模
 
YoY 表現
 
家數
 
 
 
 
 
大於50億
 
>= +25%
 
44家
 
 
 
大於50億
 
>= 0%
 
96家
 
 
 
大於50億
 
< 0%
 
78家
 
 
 
大於50億
 
<= -20%
 
20家
 
 
11月營收年增率前5名成長排行
 
 
 
公司名稱
 
月營收
 
YoY
 
 
 
 
 
華建
-建材營造業
 
1.48億
 
20203.7%
 
 
 
三商
-貿易百貨業
 
187.72億
 
554.5%
 
 
 
富邦金
-金融保險業
 
345.17億
 
483.8%
 
 
 
凱基金
-金融保險業
 
70.43億
 
325.2%
 
 
 
鴻準
-其他電子業
 
114.52億
 
223.2%
 
 
11月營收月增率前5名成長排行
 
 
 
公司名稱
 
月營收
 
MoM
 
 
 
 
 
亞昕
-建材營造業
 
9.21億
 
603.2%
 
 
 
太子
-建材營造業
 
9.35億
 
77.4%
 
 
 
京城銀
-金融保險業
 
9.85億
 
75.9%
 
 
 
鴻準
-其他電子業
 
114.52億
 
74.3%
 
 
 
國建
-建材營造業
 
18.50億
 
71.0%
 
 
註：數據僅供參考，不作為投資建議。",2024-12-12 07:55:23,33586,11月台股營收公布，2024年12月針對大型公司前一日公布2家營收。截至目前11月營收公布共計238家，其中營收年增大於+25％有44家，年增小於-20％有20家。| Anue鉅亨- 台股營收,營收速報 - 2024年12月12日台股大型公司11月營收一覽（新增2家）,"['台股', '營收速報', '台股營收', '11月營收', '建材營造業', '華建', '電腦及週邊設備業', '廣達']","['廣達', '永豐餘', '華建', '三商', '富邦金', '開發金', '鴻準', '亞昕', '太子', '京城銀', '國建']",4f56fc15-33af-49d6-8b13-c832f9e61ef9
"本次公布11月營收一覽
截至台北時間2024年12月12日07:55，彙整前一日公布11月營收的中小型公司(資本額<50億)，共計1977家。下方分別以公布當日的年增率及月增率做前三名排行:
本次公布營收年增率前3名成長排行
 
 
 
公司名稱
 
月營收
 
YoY
 
 
 
 
 
富華新
-建材營造業
 
47.87億
 
59769.7%
 
 
 
達輝-KY
-其他業
 
8,912萬
 
113.8%
 
 
 
永邑-KY
-貿易百貨業
 
4,180萬
 
30.2%
 
 
本次公布營收月增率前3名成長排行
 
 
 
公司名稱
 
月營收
 
MoM
 
 
 
 
 
永邑-KY
-貿易百貨業
 
4,180萬
 
19.0%
 
 
 
建舜電
-電子零組件業
 
2.76億
 
10.4%
 
 
 
富華新
-建材營造業
 
47.87億
 
7.6%
 
 
11月已公布營收一覽
截至目前，已公布11月營收報告（資本額<50億）的家數累計達1977家。其中營收年增大於 25％有502家，年增小於-20％有316家。
 
11月營收年增分布表現
 
 
 
 
資本額規模
 
YoY 表現
 
家數
 
 
 
 
 
介於10～50億
 
>= +25%
 
171家
 
 
 
介於10～50億
 
>= 0%
 
272家
 
 
 
介於10～50億
 
< 0%
 
188家
 
 
 
介於10～50億
 
<= -20%
 
201家
 
 
 
 
 
 
 
資本額規模
 
YoY 表現
 
家數
 
 
 
 
 
小於10億
 
>= +25%
 
331家
 
 
 
小於10億
 
>= 0%
 
416家
 
 
 
小於10億
 
< 0%
 
280家
 
 
 
小於10億
 
<= -20%
 
201家
 
 
 
11月營收年增率前5名成長排行
 
 
 
公司名稱
 
月營收
 
YoY
 
 
 
 
 
寶徠
-建材營造業
 
4.20億
 
91681.2%
 
 
 
富華新
-建材營造業
 
47.87億
 
59769.7%
 
 
 
大飲
-食品工業
 
1,652萬
 
53187.1%
 
 
 
康霈*
-生技醫療業
 
936萬
 
7768.1%
 
 
 
桂田文創
-文化創意業
 
522萬
 
6430.0%
 
 
11月營收月增率前5名成長排行
 
 
 
公司名稱
 
月營收
 
MoM
 
 
 
 
 
昇益
-建材營造業
 
22.38億
 
1196497.3%
 
 
 
寶徠
-建材營造業
 
4.20億
 
368635.1%
 
 
 
聯上發
-建材營造業
 
1.64億
 
32675.9%
 
 
 
醣聯
-生技醫療業
 
302萬
 
27390.9%
 
 
 
順藥
-生技醫療業
 
417萬
 
10317.5%
 
 
註：數據僅供參考，不作為投資建議。",2024-12-12 07:55:34,33585,11月台股營收公布，2024年12月針對中小型公司前一日公布8家營收。截至目前11月營收公布共計1977家，其中營收年增大於+25％有502家，年增小於-20％有316家。| Anue鉅亨 - 台股營收,營收速報 - 2024年12月12日台股中小型公司11月營收一覽（新增8家）,"['台股', '營收速報', '台股營收', '11月營收', '建材營造業', '寶徠', '建材營造業', '富華新']","['總太', '達輝-KY', '凱羿-KY', '建舜電', '寶徠', '大飲', '康霈*', '昇華', '昇益', '聯上發', '醣聯', '順藥']",cc7e7cb8-c403-40c7-a083-0ef2ff7494c4
"周三的台股持續拉回，指數最低來到 22880 點，創下近 5 日新低，終場下跌 221 點，以 22903 點作收，K 線收黑 K。若由期貨來觀察，周三的台指期開低震盪，早盤再度嘗試拉抬未果，隨後又一次震盪走低。目前已出現盤久必跌的現象，行情創下近 7 日新低，回測季線，空方初步取得短線的主導權。短線上，台股拉回測試先前的下降反壓，結果多方不守，行情直接摜破由 11/8 日高點 23699 點以及 11/25 日高點 23172 點的連結線，也跌破二萬三的整數關卡，直接下探季線，目前位置約在 22808 點附近。K 線上，周二的日 K 線初步出現了日級別日落訊號的徵兆，而周三的日 K 線由於未見多方抵抗，等於確認了周二的黑 K 為日落。隨著行情轉弱，空方略為取得上風，當前行情進入了一個新的區間整理，上緣帶是 11/8 日高點 23699 點以及 12/5 日高點 23387 點的連結線，而下緣帶則是 11/1 日低點 22231 點以及 11/29 日低點 22055 點的連結線，近似於技術分析中的上升旗形型態。旗形一般是一段中期漲勢中的短期停頓，通常以短空呈現，當中的來回震盪形成了旗面，當整理結束，旗面完成時，價格往往會突破旗面的上緣，向上走高，這裡的旗形代表著中期漲勢其實並未結束。


以周三的漲跌家數看，收盤時，上市的上漲家數 299 家，而下跌家數 612 家，上櫃的上漲家數 295 家，而下跌家數 425 家，上市櫃合計的下跌家數持續超過上漲家數，顯示空方優勢明顯，同時也代表買盤偏於保守，進場拉抬意願僅在個別族群上。近日提過當前盤面，多方架構明顯的就在資訊服務族群上。受惠於企業持續增加在 IT 上的支出，特別是投入生成式 AI 的應用，研究機構 Gartner 預估 2025 年全球企業 IT 支出將比 2024 年成長 9.3%，從今年 5.26 兆美元成長至明年 5.74 兆美元，看好的零壹、資通、華經、大綜、虎門科技、緯軟、凌群等，股價都表現強勢，值得持續追蹤。至於近期特斯拉的 Optimus 人形機器人以及 Cybercab 無人計程車等題材加溫，對應的人形機器人供應鏈以及自動駕駛供應鏈也受到市場矚目，前者如大銀微系統、高鋒、所羅門、和椿、直得、佳能、高鋒、鈞興等，後者如亞光、同欣電等，後續營運具備想像空間，可留意。另外，先前提到隨著輝達 GB200 開始出貨，預計明年首季放量，市場樂觀期待 AI 伺服器材料升級潮，這對於相關的台光電、台燿等有利，後續也可列入觀察，更多盤面機會可鎖定 Line@粉絲團。


文章來源：摩爾投顧 蔡正華分析師


歡迎大家轉貼本文，並加入《蔡正華金錢道》


Line@頻道：
https://lin.ee/om1quOp


（ID：@goldmoney168）


Youtube 頻道：
https://www.youtube.com/channel/UCIWkfrpw6l-jFhFejLrzC-A


FB 臉書粉專：
https://www.facebook.com/goldmoney168/


本公司所推薦分析之個別有價證券

無不當之財務利益關係 以往之績效不保證未來獲利

投資人應獨立判斷 審慎評估並自負投資風險",2024-12-12 08:00:04,33584,無摘要,操盤手看台股：回測季線，仍可留意的四大族群,"['趨勢分析', '摩爾投顧', '蔡正華']",[],2c230204-fdd7-427e-834c-f4f3b02a8625
"根據FactSet最新調查，共8位分析師，對信邦(3023-TW)提出目標價估值：中位數由327元下修至310元，調降幅度5.2%。其中最高估值360元，最低估值290元。
綜合評級 - 共有8位分析師給予信邦(3023-TW)評價：積極樂觀7位、保持中立1位、保守悲觀0位。
信邦(3023-TW)今(11日)收盤價為257元。近5日股價下跌1.34%，相關零組件業近5日上漲0.07%，集中市場加權指數下跌1.51%，股價波動與大盤表現同步。
資料來源：Factset，數據僅供參考，不作為投資建議。",2024-12-12 08:10:55,33583,FactSet 最新調查：信邦(3023-TW)目標價調降，最高估值、最低估值、中位數、綜合評級、近5日股價、大盤表現、即時新聞資訊。,鉅亨速報 - Factset 最新調查：信邦(3023-TW)目標價調降至310元，幅度約5.2%,"['台股', '市場預估', '目標價']",['信邦'],ec1003ff-58da-404a-bb05-74ac067d82b0
"台積電 (2330-TW)(TSM-US) 今 (12) 日除息 4 元，除息參考價為 1040 元，早盤即以 1060 元開出，再度上演秒填息，盤中更一度達 1065 元，站回五日線，市值也回升至 27.6 兆元。


台積電董事會先前決議今年第二季每股配發現金股利 4 元，發放總金額達 1037.21 億元，不過因公司發行今年限制員工權利新股，導致流通在外股數變化，影響第二季每股現金股利調降至 3.99963706 元。


另外，台積電延續公司股息配發的政策，今年第三季每股擬配發現金股利 4.5 元，除了是今年第二度調高每股配發金額，也是採取季配息以來的新高，除息日訂在 2025 年 3 月 18 日，股息發放日為 2025 年 4 月 10 日。",2024-12-12 09:30:36,33582,台積電 (2330-TW)(TSM-US) 今 (12) 日除息 4 元，除息參考價為 1040 元，早盤即以 1060 元開出，再度上演秒填息，盤中更一度達 1065 元，站回五日線，市值也回升至 27.6 兆元。,台積電開盤達1060元 再度秒填息 市值回升至27.6兆元,"['台積電', '秒填息', '台股']","['台積電', '台積電']",2e220c82-36e9-4d3d-bfcc-84771305ff0d
"台股今 (12) 日隨美股反彈，開盤即大漲超過 140 點，且在台積電開盤秒填息下，電子族群強勢表態，激勵大盤漲點擴大至 278 點，最高一度衝到 23,181 點，一舉重返 2 萬 3 大關，也收復五日線，預估今日成交量達 3,500 億元，較昨日放大。


權值股今日明顯回神，台積電 (
2330-TW
)(
TSM-US
) 今除息 4 元，大漲 20 元，上演秒填息，漲幅近 2%，鴻海 (
2317-TW
)、聯發科 (
2454-TW
) 漲幅都在 2-3%，廣達 (
2382-TW
)、日月光投控 (
3711-TW
)(
ASX-US
) 也都在盤面上表態，推升大盤勁揚。


市場成交重心方面，聯發科因傳獲蘋果 (AAPL-US) 新訂單，股價大漲表態，集團概念股也同慶，包括達發 (6526-TW)、亞信 (3169-TW) 漲幅都有半根以上，九暘 (8040-TW) 更衝上漲停板，其他如鈺太 (6679-TW)、晶心科 (6533-TW) 也都有 2% 以上的漲幅，集團漲勢相當凌厲。


除了電子股外，汽車零組件族群今日也明顯轉強，耿鼎 (1524-TW) 飆漲 8% 以上，東陽 (1319-TW)、堤維西 (1522-TW) 漲幅也至少半根，其他如倉佑 (1568-TW)、怡利電 (2497-TW) 等，也都在盤上表態。",2024-12-12 09:32:25,33581,"台股今 (12) 日隨美股反彈，開盤即大漲超過 140 點，且在台積電開盤秒填息下，電子族群強勢表態，激勵大盤漲點擴大至 278 點，最高一度衝到 23,181 點，一舉重返 2 萬 3 大關，也收復五日線，預估今日成交量達 3,5",〈台股開盤〉台積電強勢秒填息 大漲300點收復2萬3大關,"['台積電', '台股開盤', '除息', '電子', '上漲', '汽車零組件']","['台積電', '怡利電', '堤維西', '東陽', '耿鼎', '晶心科', '鈺太', '九暘', '亞信', '達發', '日月光投控', '廣達', '聯發科', '鴻海', '倉佑', '台積電', '日月光', '蘋果']",82fc977e-cb5b-4a0f-8c52-1c511fb817e7
"公共工程需求遠大於供給，也激勵營造廠菄更積極在市場籌資因應需求，安倉營造 (5548-TW) 在 3 月上櫃掛牌後，擬辦理發行現增股辦理 IPO 以來首度的市場籌資 3.9 億元，安倉的現增案已完成募集，現增股並將在 12 月 16 日上櫃買賣。


來自安倉營造的現金增資籌資案，也是 2024 年以來繼皇昌 (2543-TW)、三洋實業 (1472-TW) 的辦理現金增資的市場籌資案。安倉營造擬發行 1.5 萬張現增股，以每股 26 元溢價發行，預計募集 3.9 億元。安倉營造籌資用途在充實營運資金及償還銀行借款。


安倉營造以承攬公共工程案爲主，2024 年前三季年營收 15.85 億元，稅後純益 6329  萬元，每股純益 1.3 元。安倉營造在下半年將進入全年工程入帳高峰。


2024 年以來，包括皇昌、三洋實業都已完成辦理現金增資的市場籌資案，擴大股本並自市場籌資，以因應爭取大量公共工程的標案商機的浮現。",2024-12-12 09:36:41,33580,安倉營造 (5548-TW) 在 3 月上櫃掛牌後，擬辦理發行現增股辦理 IPO 以來首度的市場籌資 3.9 億元，安倉的現增案已完成募集，現增股並將在 12 月 16 日上櫃交易。,安倉營造完成募集3.9億元現增案 增資12/16上櫃買賣,"['安倉', '皇昌', '營造', '現增']","['安倉', '皇昌', '三洋紡']",7a51f131-a99b-4721-8cac-2c66e7ddb8e3
