title,keywords,content,publish_at,id,summary,related_stocks,uuid
鼎極操盤手:九月『降息』機率超過8成，台股沒有悲觀的理由！,"['趨勢分析', '摩爾投顧', '何基鼎', '降息', '台股']","美國最新的『通膨』數據CPI年增率4.9％，低於市場預期的5％，利多消息卻無法帶動道瓊指數再創新高，顯示投資人現在最關注的不是『通膨』，而是美國債務上限的問題，美國財政部長葉倫表示，6/1前如果無法調高債務上限，美國將面臨無資金可用的困境，屆時『美債』可能出現違約的狀況，投資美債部位較大的金融機構，有可能因此出現流動型不足而倒閉的風險，造成美國銀行類股持續遭遇市場的賣壓，所幸，美國主要科技類股財報表現優於市場預期，科技類股表現強於大盤，類股持續輪動，多頭格局沒有改變，等待『債務上限』問題解決後，美國有望領軍全球股市同步再創新高！




台積電上半年展望不佳、上市櫃公司整體營收跌破3兆等利空消息不斷，加上外資持續賣超下，影響台股投資氣氛，本周出現較明顯的下跌修正，相信投資朋友一定非常擔心，台股會不會從此開始走空？從國際股市來看，那斯達克指數、日本、德國股市持續挑戰今年新高，國際股市表現不錯，台股不可能獨自走空，從技術面來看，近期台股的低點都不斷的向上墊高，多頭趨勢線沒有被跌破，技術面依舊偏多，明年又有總統大選，隨時可能出現政策牛肉加持，帶動台股向上挑戰新高，只是暫時會在15350-16000之間區震盪，等待契機再創新高。



根據最新 FEDwatch 顯示，9 月份降息的機率高達 81％，過去經驗顯示，降息有利於『科技』類上漲，主要科技大廠臉書、蘋果、微軟等，財報表現也都優於預期，加上 AI 題材發酵下，那斯達克指數持續向上，再創今年新高，投資股票就是要『低買高賣』，本周的修正反而是給大家進場的好機會，下周可留意受惠於美國科技類股上漲的 AI 伺服器、雲端服務等族群，相關類股可以觀察技嘉 (2376-TW)、鴻海 (2317-TW)、伊雲谷 (6689-TW)、緯軟 (4953-TW)




技嘉 (2376-TW)


主機板、顯示卡、伺服器大廠，ChatGPT 問市後，國際知名大廠微軟、谷哥、蘋果、騰訊等，全面投入 AI 相關領域開發，輝達（NVIDIA）的 A100 晶片是重要幕後功臣，其中技嘉集團旗下『技鋼科技』為主要供應鏈之一，將為今年的營運動能增添活水，此外，顯卡去庫存已到尾聲，技嘉營收持續向上墊高，4 月營收 73 億，年減 4.2％，衰退幅度不大，本益比 13.7 倍，本益比偏低，基本面表現強勁，股價隨大盤下跌修正，整體跌幅並不大，股價不受大盤影響，持續再創新高！




鴻海 (2317-TW)


電子代工龍頭，ChatGPT 熱潮席捲全球，科技大廠相繼擴大投資 AI 伺服器、資料中心等，鴻海除了是蘋果最大代工廠商外，也是全球最大伺服器生產商，客戶涵蓋 Google、微軟等 AI 伺服器訂單，需求持續帶動下，AI 伺服器佔營業比可望持續提升，公司也持續多角化經營，下半年要推全新的電動車、電動巴士，自制的低軌道衛星也將在今年飛向太空，是國內首佳能製造低軌道衛星的公司，此外前董事長郭台銘先生要爭取國民黨提名選總統，話題性十足，有望吸引資金進駐，公司近 2 年每股盈餘都高達 10 元，目前本益比只有 10.6 倍左右，價值被嚴重低估，Q1 盈餘受業外轉投資夏普影響，年減 6 成，不過股價跌幅有限，維持在 103 元附近，擔心大盤持續修正，鴻海本益比低、股價基期低，是資金避險的最好的選擇。




伊雲谷 (6689-TW)


主要從事 AWS 雲端代理服務，以 AWS 公有雲為架構，扮演中間服務商，將各種資料搬遷、設定、開發、優化等雲端服務，完整提供給企業客戶，雲端營收佔比為 87％，其次為工業儲存設備佔 13％，全球主要科技大廠，擴大研發 AI 領域，將帶動雲端事業需求大幅提升，從基本面來看，4 月營收年增 15.5％，再創今年新高，營運逐漸回穩，本周股價受大盤拖累，帶量回測 150 元關卡，下周如果能站穩 150 元，代表短多格局沒有改變，值得進場操作。




緯軟 (4953-TW)


緯創集團旗下軟體資訊服務廠商，主要業務包含電腦資訊系統之製作、維護、技術諮詢顧問及資訊軟體外包服務等業務，近期資訊服務提供商表現強於大盤，微軟擴大投資 chatGPT 後，帶動需求持續向上提高，4 月營收再創歷史新高，去年全年獲利 8.33 元，同樣再創歷史新高，基本面表現強勁，本周股價受大盤拖累影響，回測 120 元整數關卡，下周股價能收復 125 元的壓力線，代表多頭將繼續向上攻擊，屆時可順勢進操操作。


最新股票相關資訊，可以點擊下方連結，獲得免費資訊！


-------------------------------------------------------


➤鼎極操盤手 何基鼎 LINE 粉絲團


https://lin.ee/QhS4Cfk


➤鼎極操盤手 何基鼎 YOUTUBE 影音頻道


https://reurl.cc/mqzQ9G


本公司所推薦分析之個別有價證券

無不當之財務利益關係 以往之績效不保證未來獲利

投資人應獨立判斷 審慎評估並自負投資風險",2023-05-13 09:10:04,10026,無摘要,"['技嘉', '鴻海', '伊雲谷', '緯軟']",4e1ff24b-0c5f-4fc6-9a1a-28507ba3e43d
〈研之有物〉發錢真能刺激生育？揭開臺灣低生育率的問題癥結,"['生育率', '少子化', '中研院', '研之有物']","「意外之財」能否有效催生？


「0-6 歲國家一起養」這是 2022 年行政院推出的國家重要政策，為了挽救逐年破新低的出生數，讓年輕人敢婚、願生、樂養，中央與地方政府紛紛加碼生育獎勵，希望藉由減輕育兒負擔，鼓勵人民多生幾個，但這樣的政策真的有效嗎？中央研究院「研之有物」專訪院內經濟研究所楊子霆副研究員，他與政治大學臺灣研究中心合作，透過分析幸運獲得高額獎金對人們生育決策造成的改變，探討家戶財富 ∕ 所得對生育的影響。發錢真的能刺激生育？一起抽絲剝繭，探討低生育率的問題癥結！


臺灣「生不如死」！從金錢與時間挽救生育


臺灣出生數再破新低！根據內政部 2022 年臺灣人口統計，全年出生數僅 13 萬 8,986 人、死亡數則為 20 萬 7,230 人，已連續三年人口負成長。為了挽救臺灣「生不如死」的現況，中央與地方政府接連加碼推出生育補助政策，但當前的政策能否有效刺激生育？經濟學如何幫助我們找出問題癥結？




內政部自 1992 至 2022 年統計之臺灣出生與死亡人數變化。1997 年後的出生數開始逐漸下滑，2019 年後的死亡數開始超越出生數。每逢虎年出生數便明顯減少，2022 年再破歷史新低，全年出生數僅 13 萬 8,986 人。 圖｜研之有物（資料來源｜內政部）




從經濟學的角度來看，生養孩子代表家庭面臨兩大轉變。首先，小孩的誕生將對家戶財務資源造成衝擊，父母需要準備足夠的資金，以支付孩子的生活、教育等大筆開銷。此外，小孩的成長仰賴雙親花時間照顧與陪伴，父母勢必得改變個人目前的時間安排與職涯規劃。


因此，政府在制定相關生育政策時，得先了解現在人們不願生小孩的原因。究竟是因為大家沒有足夠收入養育孩子？還是害怕生下小孩，將無法兼顧自己的工作，必須放棄原先的生涯發展？


如果是因為財務資源不足而不願生育，則透過提高生育獎勵等現金補助政策，或許就能刺激生育率。但若是養育小孩造成父母面臨是否得犧牲個人工作職涯的抉擇，則增加現金補助未必能達成目標，反而是普及公共托育服務、提供育嬰留停的工作保障等，讓父母能兼顧工作與家庭的政策，才能有效提高大家的生育意願。


常有人說收入不夠是國人生育意願低落的主因，要驗證這個因果關係並不容易，因為家戶收入高低往往跟教育程度、工作型態等同時會影響生育決策的因素有關。為了排除這些干擾因素，最好的方式是，隨機分配高額獎金給一群正值生育年齡的男女，一組人很幸運得到一大筆意外之財，另外一群人則沒有。


接著觀察這兩組人在幾年後的生育狀況，由於獎金是隨機分配，跟任何因素都無關，因而我們可以確認兩組人生育狀況的差異，可能就是來自意外之財造成的收入提升所致。這種天上掉餡餅的荒唐事聽起來就像中樂透。


沒錯，中樂透！中研院經濟研究所楊子霆副研究員與政治大學臺灣研究中心的研究團隊合作，利用 2004 至 2018 年的行政資料為研究材料，選擇 20 至 44 歲曾經中過樂透與統一發票的家戶，比較中 100 萬元以上大獎（實驗組）與中 1 萬元以下小獎（對照組）的家戶，在中獎前 3 年到中獎後 6 年之間的累積生育數變化。




中研院經濟研究所楊子霆副研究員與政治大學臺灣研究中心合作，分析中了高額獎金對生育決策的影響，以了解生育獎勵這類現金補助政策能否有效催生。 圖｜研之有物




中大獎真能刺激生育？哪類人較願意生子？


研究結果顯示，中 100 萬元以上大獎者，在中獎後 6 年的累積生育數，相較於中小獎者大約增加 0.07 個。換句話說，每 100 個中 100 萬元以上大獎的家戶，最後會有 7 個小孩因這筆意外之財而誕生。然而，這樣的生育個數變化，相較於這群人的財富增加量，變化程度不算大。




中大獎與中小獎家戶的累積生育數趨勢在中獎前十分類似，但在中獎後一年，拿到高額獎金的家戶生育數明顯提升，且持續至少 6 年。總的來說，每 100 個中 100 萬元以上大獎的家戶，最後會有 7 個小孩因這筆意外之財而誕生。 圖｜研之有物（資料來源｜蔡咏諭、韓幸紋、羅光達與楊子霆 (2022)）




由於養育小孩開銷很大，中獎金額若是不夠高，未必能讓人願意生育。於是，研究團隊又將中 100 萬元以上大獎的實驗組進一步區分，比較不同中獎金額家戶的生育個數變化。


研究結果發現，中大獎金額若在 1,000 萬元以下的家戶，儘管也是得到相當高額的獎金，但他們的生育個數並不會因為這筆意外之財而有明顯的提升。中大獎造成的生育效果多集中在那些獲得 1,000 萬元以上高額獎金的家戶，平均來說，每 100 個家戶會多生 25 個小孩。巧合的是，新聞曾經報導，將一個孩子從出生養到 18 歲，所需的平均花費正好大約是 1,000 萬元。




在中 100 萬元以上大獎的實驗組中，意外之財造成的生育效果多集中在中 1,000 萬元以上大獎的家戶。 圖｜研之有物（資料來源｜蔡咏諭、韓幸紋、羅光達與楊子霆 (2022)）




若再進一步分析不同類型家戶的生育反應，則發現中獎造成的財富增加，主要是讓低收入家戶願意生育。此外，對於本來已有小孩的家戶，得到高額獎金後，有可能將這筆錢用來栽培現有的子女，並沒有讓他們再多生幾個孩子。因此，生育效果大多來自那些未婚且沒有小孩的家戶。




中 100 萬元以上大獎主要是讓低收入家戶的生育個數增加。對於收入較高的家戶，即便得到高額獎金，其生育意願也無明顯改變。 圖｜研之有物（資料來源｜蔡咏諭、韓幸紋、羅光達與楊子霆 (2022)）






中 100 萬元以上大獎主要是增加中獎前沒有小孩的已婚家戶生育意願。對於已婚且有孩子的家戶，得到高額獎金不會讓他們多生孩子。 圖｜研之有物（資料來源｜蔡咏諭、韓幸紋、羅光達與楊子霆 (2022)）




金錢不一定萬能！揭開低生育率的問題癥結


總結上述研究結果，我們發現提高收入確實會增加生育個數，但金額要相當高，才會看到明顯的變化。這對政府生育補貼政策有一些啟示：




仰賴發錢提高生育率，效果可能相當有限！




生育率的提升主要集中在那些得到 1,000 萬元以上大獎的家戶，但是政府不可能發放這麼高額的生育獎勵。那麼政府的生育政策應該如何調整呢？


楊子霆提出問題癥結：「養育小孩不單只是增加開銷，更重要的是對個人時間安排的衝擊，如何讓父母不因小孩出生而犧牲自己的發展，應該是政府促進生育政策處理的核心議題。」


當代社會對於自我實踐的追求，讓人們對生育卻步，此現象在已開發國家尤其常見。根據 2020 年調查的人均國內生產毛額（GDP）與總生育率關係顯示，人均國內生產毛額越高的國家，其總生育率也越低。




人均國內生產毛額（GDP）與總生育率之關係 圖｜研之有物（資料來源｜Our World in Data (Roser, 2014, 2020)）




原因可能出在經濟繁榮的已開發國家，人民教育水平與個人所得偏高，若將時間花在工作上，可以獲得高報酬與高成就，但這也意味著因生育而犧牲的個人時間成本也越高，民眾生育的意願自然也較低。


誰是生育的犧牲者？東亞低生育率的家庭悲歌


臺灣、日本、南韓等東亞國家的生育率在全球敬陪末座，除了上述原因之外，背後可能還受文化因素影響。東亞儒家社會普遍存在「先結婚後生子」的觀念，因此絕大多數孩子都是婚生子女。




根據統計，臺灣 90% 以上的已婚家庭都會生育孩子。換句話說，如果結婚率低，生育率也會連帶偏低。






中 100 萬元以上大獎會讓原本單身的族群先結婚，接著生小孩。東亞社會先結婚後生子的觀念，讓大獎催生的孩子主要來自婚後的頭胎。 圖｜研之有物（資料來源｜蔡咏諭、韓幸紋、羅光達與楊子霆 (2022)）




此外，許多東亞社會仍保有「男主外女主內」的傳統，這樣夫妻分工明確的現象最初是建立在男性教育程度與工作收入遠高於女性的情況下。然而，隨著時代改變，女性的教育程度提高，男女之間的收入差距也跟著縮小。但是，男主外女主內的觀念還是存在，似乎沒跟上社會發展的腳步。


一旦家中多了需花時間照顧的孩子，又沒有其他親友或托兒所代勞，夫妻其中一方可能得犧牲工作來顧小孩。那麼誰是最常做出犧牲的一方？楊子霆秀出一張怵目驚心的圖，呈現臺灣夫妻的年所得在第一胎出生後的變化。




臺灣夫妻年所得累積成長率在第一胎出生前後之變化（資料期間：2004-2019 年） 圖｜研之有物（資料來源｜楊子霆）




2004 至 2019 年間的資料顯示，在第一個孩子出生前，夫妻之間的年所得成長率差距不大，妻子甚至還略高於丈夫。但是在第一胎出生後的當年開始發生驚人轉變。妻子的收入成長率相較於丈夫直接下滑超過 20%，而且該差距再也沒有縮小。


這個驚人的差異除了是許多女性因生育而退出勞動市場帶來的影響外，對於那些留在職場的女性，他們可能為了兼顧育兒家務而放棄升遷的機會。如果上述情形沒有改變，將使得多數人不願意步入婚姻，生育率也跟著難以提升。




追根究柢，人們最擔心的是結婚生子後，可能得犧牲自己的生涯規劃。




如果想提升人們的生育意願，除了改變東亞傳統的家庭觀，政府應該提出更多能幫助父母同時兼顧生養子女與個人生涯的政策。例如：增加公共托育設施、居家托育服務、擬定方便育兒的請假制度，並保障請產假和育嬰假的勞工就業權利，讓人們不因生子而成為家庭的犧牲者，可以持續在社會上實踐自我。




楊子霆認為：「如何讓父母不因小孩出生，而犧牲自己的發展機會」是解決低生育危機的關鍵。 圖｜研之有物




原文連結：


發錢真能刺激生育？揭開臺灣低生育率的問題癥結


延伸閱讀：




楊子霆老師個人網站


 Tsai, Yung­-Yu and Han, Hsing-Wen and Lo, Kuang-Ta and Yang, Tzu-Ting (2022). 
The Effect of Financial Resources on Fertility: Evidence from Administrative Data on Lottery Winners
. Available at SSRN. 


楊子霆（2022）。
發錢能提高生育率嗎？
獨立評論＠天下。


【研之有物】為何孩子越生越少？人口學家鄭雁馨談少子化困境",2023-05-13 10:00:04,10025,無摘要,[],94ef497b-a2cb-409b-9ec3-6764b4bffa5b
〈熱門股〉亞翔4月營收報喜 飆漲25%衝16年新高,"['亞翔', '半導體', '設備']","儘管半導體產業資本支出下滑，不過，亞翔 (6139-TW) 受惠在手訂單維持高檔，4 月營收續創同期新高，激勵單周股價飆漲 25.24%，漲幅為本周台股上市櫃第二高，成交量也增至 8.4 萬張。


亞翔與旗下亞翔集成去年接獲多家客戶訂單，亞翔在台灣接下聯電 (2303-TW)(UMC-US) 等大廠訂單，亞翔集成也在中國承接台積電 (2330-TW)(TSM-US) 南京廠、聯電新加坡廠等，合計在手訂單突破千億元，創下歷史新高，可望支撐近年營收表現。


亞翔本周公布 4 月營收 31.76 億元，月增 10%，年增 26.02%，累計前 4 月營收 113.98 億元，年增 14.79%，創下歷年同期新高。


亞翔本周沿五日線上攻，突破盤整區，週五最高更衝上 59.8 元，創下近 16 年新高，終場收在 57.8 元，周漲幅達 25.24%；三大法人動態，外資大買 13849 張、自營商也小幅加碼 16 張。




亞翔日 K 線圖",2023-05-13 11:00:04,10024,儘管半導體產業資本支出下滑，不過，亞翔 (6139-TW) 受惠在手訂單維持高檔，4 月營收續創同期新高，激勵單周股價飆漲 25.24%，漲幅為本周台股第二高，成交量也增長至 8.4 萬張。,"['亞翔', '聯電', '台積電', '聯電', '台積電']",b899b753-627d-483e-95df-6ff49e37a262
〈熱門股〉jpp-KY股價續寫新猷 周漲逾18%,"['jpp', '經寶精密', '熱門股', '股價創高', '獲利創高']","jpp-KY(5284-TW)(經寶精密) 第一季傳統淡季不僅不淡，月營收更屢屢寫新猷，推升單季獲利繳出創高的好成績，股價本周續衝高，漲幅 18.55%，達歷史新高價位 147 元。


經寶精密第一季稅後純益 1.21 億元，年增 146%，每股純益 (EPS)2.52 元，寫單季新猷，其中，毛利率衝上 41.78%，年增 6.03 個百分點，也創新高紀錄，反映航太航電機構件和維修結構件出貨持續暢旺。


而除了航太領域布局發酵，經寶看好，數位飲料機客戶拉貨力道逐月升溫，可望增添另一業績動能。


數位飲料機是經寶客戶研發的整合性產品，類似 7-11 ibon 的功能，可儲值、繳納電信費、規費等，並可調配數十種咖啡、飲料，除了泰國本地的布建，經寶客戶未來規劃朝東南亞如印尼、馬來西亞和澳洲等國家銷售，因此，經寶樂觀看待數位加值機的長期出貨成長力道。


除了上半年已繳出好成績，經寶認為，下半年在非航太事業部門逐漸步入旺季下，配合航太事業部門的訂單狀況，值得期待。",2023-05-13 13:18:23,10023,〈熱門股〉jpp-KY 股價續寫新猷 周漲逾 18%,['jpp-KY'],a1731c71-23d0-4146-a2a9-52ef0f44f954
〈熱門股〉廣達AI伺服器報捷 周漲13%衝百元俱樂部,"['廣達', 'PC', '伺服器', 'EV', '熱門股']","廣達 (2382-TW) PC、伺服器業務皆釋出樂觀訊號，AI 伺服器今年也將個位數成長，帶動市場買盤搶進，本周大漲 13.28%，股價衝上百元俱樂部行列，成交量放大至 13.22 萬張。


廣達預期，筆電將在本季進入庫存調整尾聲，預計營收高個位數季增，伺服器預計第二季底將會進入庫存調整尾聲，AI 伺服器下半年啟動出貨，將會個位數成長，可抵銷伺服器庫存調整影響。另外，AI 伺服器平均銷售價格更是一般 3 倍以上；EV 業務則預計今年高個位數成長，明年雙位數成長。


廣達主要業務皆釋出樂觀展望，帶動本周股價上攻，周漲 13% 攻上百元俱樂部，三大法人買超 3.58 萬張，其中外資買超 2.73 萬張、投信買超 8709 張，自營商賣超 132 張。",2023-05-13 13:18:40,10022,無摘要,['廣達'],06a46c09-8d3a-4b22-b309-7d214166e684
〈熱門股〉統一購併家樂福過關+首季財報優 股價創9個月來新高,"['統一', '家樂福', '營收', 'EPS']","統一 (1216-TW) 集團獲准拿下台灣家樂福 60% 股權，將補足在台中大型實體零售拼圖，加上建置全台多處大型物流倉儲中心未來得以發揮效益，本周獲三大法人買超 3335 張，股價收在 74.6 元，創 9 個月來新高。


統一 2022 年稅後純益 171.68 億元，年減 13.64%，每股純益 3.02 元，統一對去年股利擬大方配發每股 3.15 元現金股利創 5 年新高，並期待 2023 年業績再成長。而且統一 2023 年第一季財報內容，營收 1314.03 億元，毛利率 32.48%，季增 1.33 個百分點，年減 0.15 個百分點，稅後純益 50.01 億元，季增 95.73%，年增 18.1%， 每股純益爲 0.88 元。


統一本周股價沿 5 日線上攻收在 74.6 元，周漲 0.95%，均線走揚，創 9 個月來新高，三大法人買超 3335 張，股價呈現多頭排列，短線支撐在 74 元。




統一日 K 線圖",2023-05-13 14:21:08,10021,統一 (1216-TW) 在集團在獲准拿下台灣家樂福 60% 股權，將補足在台中大型實體零售拼圖，加上建置全台多處大型物流倉儲中心未來得以發揮效益，本周獲三大法人買超 3335 張，股價收在 74.6 元，創 9 個月來新高。,['統一'],600ce32b-46c7-4fdb-95ef-550afcd48853
〈熱門股〉佐登-KY首季獲利大減 周跌15%,"['佐登', '美容', '生技股']","佐登 - KY(4190-TW) 因認列中國一次性稅務影響，獲利大減，僅小賺 507 萬元，每股純益 0.09 元，衝擊本周股價走跌，跌破短均，周跌 15%。


佐登第一季營收 7.82 億元，年增 21.7%；毛利率 68.4%，年減 2.5 個百分點；營益率 2.9%，年減 0.5 個百分點；稅後純益 507 萬元，年減 44.9%，每股純益 0.09 元。


公司表示，雖然獲利有影響，不過看好中國解封、人流陸續回籠，今年營運有望好轉，初估營收貢獻約人民幣 3 億元。另外，台灣迎來母親節活動檔期，大型會員回店續包活動持續進行中，有望接下來在今年為集團營收注入成長動能。


門市方面，去年總店數較前一年下滑、共 576 家，其中直營店 326 家、加盟店 250 家，今年台灣與中國都會新增加盟店，另外中國會在杭州、天津各新增醫美診所。",2023-05-13 14:40:26,10020,佐登 - KY(4190-TW) 因認列中國一次性稅務影響，獲利大減，僅小賺 507 萬元，每股純益 0.09 元，衝擊本周股價走跌，跌破短均，周跌 15%。,['佐登-KY'],a5336e0a-fca0-46a2-be20-79762d22d9a5
〈熱門股〉鴻海首季財報黯淡 法說後遭外資調節探2個月低點,"['鴻海', '夏普', '財報', '外資']","鴻海 (2317-TW) 首季因轉投資夏普資產減損，連帶導致業外大虧 200 億元，拖累首季獲利，每股純益 0.93 元為 3 年單季低點，法說會後外資大賣 3 萬張，周五最低來到 102 元，探 2 個月低點，終場收 102.5 元、下跌 2.4%，失守月、季、年線。


鴻海第一季營收創同期高，毛利率及營益率也呈現雙率雙升，但因夏普提列 2197 億日圓、約新台幣 505 億元的資產減損。鴻海依持股比例 34%，認列 173 億元的虧損，導致首季業外大虧 201 億元，拖累獲利表現。


另一方面，鴻海雖然維持全年營收持平的展望，但董事長劉揚偉也坦言，今年毛利率要維持去年有挑戰，此外，鴻海也將雲端網路產品展望由成長下修至持平，法說會後股價走弱，三大法人聯手調節鴻海共 3.06 張。其中，外資賣超 3 萬張、投信賣超 140 張、自營商賣超 460 張。",2023-05-13 15:42:13,10019,〈熱門股〉鴻海首季財報黯淡 法說會後遭外資調節探 2 個月低點,['鴻海'],c25530c2-8de8-4b5d-ade5-eb705ae25248
台積電3奈米良率佳、鴻海Q1業外大虧、H1進出口年減雙位數 本周大事回顧,"['本周大事', '回顧', '台積電', '出口', '鴻海', '夏普']","台積電談 3 奈米目前良率領先業界，本周鴻海召開法說會，首季認列夏普資產減損業外虧 200 億元，另外，受多重因素影響，上半年進出口年減近 15% 創金融海嘯後最大，以下為本周大事回顧：


台積電談競爭優勢 3 奈米良率領先業界 


近期韓媒報導，三星第二代 3 奈米製程技術大躍進，效能比目前的 4 奈米製程快超過 20%，不過，台積電本周在技術論壇上表示，在行動和高效運算應用驅動下，3 奈米將實現快速且順暢的產能提升，良率很快可以跟 5 奈米一樣好，2 奈米量產時也會領先全世界。


鴻海認列夏普資產減損 Q1 業外虧 200 億元 不排除要求調整經營層


鴻海首季因認列轉投資夏普資產減損影響，導致業外大虧 201 億元，拖累獲利表現，對此，鴻海表示，已經以大股東身分行文夏普，要求提出重大虧損說明，及因應改善方案，如果有必要，會要求調整管理團隊。


四大逆風牽制 估上半年進出口年減近 15% 創金融海嘯後最大


通膨與升息壓力、中國復甦不如預期，加上產業鏈持續調庫存，4 月出口值 359.6 億美元、年減 13.3%，財政部統計處處長蔡美娜說，在四大逆風因素牽制下，根據主計總處預估，上半年出口將持續承壓，推估年減幅約 14.7%，恐創金融海嘯後、近 14 年來最大減幅。


金控配息總額創 9 年低 僅 4 家股息殖利率有 3% 外資抱走現金不到 300 億元


14 家金控股利政策全數出爐，由於去 (2022) 年獲利普遍衰退，讓各家金控股利大縮水，今年合計將發出 1205.95 億元現金股利，比起去年幾近腰斬，且創下 9 年新低；只剩 4 家金控現金殖利率有超過 3% 以上，而外資向來偏愛金控股，今年可以抱走的現金也只有不到 300 億元。


台塑四寶釋展望 南亞樂觀、台化下修 Q2 營收預估 台塑化看油價續弱勢


台塑四寶公布 4 月業績並釋出展望，對第二季展望各家看法不一，南亞看好庫存去化好轉，將帶動表現優於前季，不過台塑、台化則保守看待市況，台化更下調營收預估、將較第一季衰退，台塑化則認為油價將維持弱勢表現。


鴻海全年保守看業績估持平 毛利率維持去年水準


鴻海召開法說會表示，展望全年由於不確定因素還是很多、能見度仍不高，因此維持業績持平看法，但下修雲端網路產品展望，由成長降至持平。


宏碁陳俊聖：Q2 是 PC 轉捩點 今年返校、假期旺季仍可期


宏碁董事長陳俊聖表示，第一季 PC 市況已觸底，第二季將是產業轉捩點，業績可優於前一季，今年仍可期待返校、假期消費旺季來臨。


台積電董事會拍板 Q1 股利 季配息水準提升至 3 元


晶圓代工龍頭台積電 9 日召開董事會，拍板今年第一季現金股利，季配息金額由先前的 2.75 元提升至 3 元，預計 9 月 14 日除息。


中裕合併用藥一期臨床 9 月公布數據 最快明年下半年啟動授權


中裕舉行股東會表示，針對旗下兩種單株抗體 TMB-365 與 TMB-380 合併用藥治療愛滋病臨床試驗進度，董事長張念原表示，預計 9 月公布此一期臨床試驗數據，明年下半年公布二期臨床數據後啟動授權。",2023-05-13 16:00:05,10018,台積電談 3 奈米目前良率領先業界，本周鴻海召開法說會，首季認列夏普資產減損業外虧 200 億元，另外，受多重因素影響，上半年進出口年減近 15% 創金融海嘯後最大，以下為本周大事回顧：,[],aa13fd44-3022-40b4-9bba-bc69910c4f99
興富發新北建案兩處工地查獲多項職安缺失 再遭官方限令停工,"['興富發', '新北', '建案']","興富發 (2542-TW) 在台中市南屯建案工地，10 日發生工安事故，並波及台中綠線捷運車廂造成人員傷亡，除興富發在台中市的 9 個建案工地全數遭勒令全面停工外，今 (13) 日再遭新北市政府對區域內興富發 2 處建案工地限令停工。


新北市政府指出，5 月 11 日起進行首波建築工地固定式起重機聯合安全檢查，陸續針對鄰近捷運設施之建築工地進行嚴格察查；也於同日針對興富發建設在新北市的 3 處工地完成全面清查，發現有多項違反職安缺失，已依規定裁罰，並對其中 2 處工地限令停工，要求施工廠商限期改善。


新北市政府 11 日起工務局聯合勞工局主動稽查工地固定式起重機和工地安全防護檢查之外，包括對興富發在新北市的 3 處建案工地進行全面清查。新北市政府指出，雖然檢查興富發 3 處建案工地均無塔吊工程，但發現有多處安全缺失，包含開口未防護、施工架未設制式插銷、施工架與建築物未妥善連接、鋼筋尖端未保護及未落實統合管理等，當場限令 2 處工地停工。


興富發在台中「文心愛悦」建案工地 10 日發生工安事故，並波及台中綠線捷運車廂造成人員傷亡，興富發在台中市的 9 個建案工地已全數遭勒令全面停工，且累計罰款已超過 100 萬元。",2023-05-13 20:56:42,10017,興富發 (2542-TW) 在台中南屯建案工地，10 日發生工安事故，波及台中綠線捷運車廂造成人員傷亡，除興富發在台中市的 9 個建案工地全數遭勒令全面停工外，今 (13) 日再遭新北市政府對區域內興富發 2 處建案工地限令停工。,['興富發'],125091f6-ce74-46ab-aec1-ac895598463c
