content,publish_at,id,summary,title,keywords,related_stocks,uuid
"撰文 ‧ 段詩潔


昱展新藥創下國內生技業授權新高，董事長林東和在生技產業資歷近 40 年，當年帶領美時化學製藥從本土邁向國際，如今這位沙場老將又再創新紀錄。


一家成立 7 年的本土小公司，不但改寫了國內生技業史上授權金紀錄，更創下台灣生技公司開發 505（b）（2）新藥再授權回國外原廠的首例。


預計將在 2024 年 1 月轉上櫃的昱展新藥，旗下長效注射戒毒癮藥物 ALA-1000 的全球市場（除大中華區外），已授權給原開發廠——在那斯達克掛牌的全球戒毒癮藥龍頭 Indivior，除了合約總授權金高達 8.62 億美元（約新台幣 275 億元）外，另有額外 10％至 15％的上市銷售分潤。


由於 Indivior 將全權負責後續的開發與支出，昱展不僅不需要再花錢進行後續試驗，且最快在 2024 年第四季，就有機會認列合計 1500 萬美元簽約金（約新台幣 4.8 億元），有望開啟獲利元年。


敢做研發  主導本土廠登國際 


昱展的進展迅速，董事長林東和是靈魂人物之一。在生技產業資歷近 40 年的他，最為業界熟知的戰功，即是當年擔任美時化學製藥董事長時，成功讓本土公司邁向國際舞台，後來又與美時大股東、國際製藥大廠艾威群（Alvogen）結盟，如今美時年營收已超越 150 億元。


美時前副總經理洪堯樂回憶，當年台灣實施健保之前，藥品製造與行銷都很賺錢，股東分紅也很不錯，正是林東和一手主導，將美時從一般藥品行銷公司轉型成研發公司，「要說服股東把這些錢留下來做研發，但研發又很燒錢，敢去做是很不容易的。同樣地，當時台灣第一個本土藥廠與國外藥廠合併，也需要很大的決心。事後都證明了林東和的眼光與膽識。」


林東和的台灣大學藥學系同學、昱展董事方承猷觀察，林東和不像生意人，反而比較像學者，不喜應酬，一輛速霸陸一開就是 20 年，「30 年前，他就開始看醫學期刊，非常了解製藥的發展趨勢。例如藥廠一定要通過認證，歐、美、日三方查廠要通過，通常要五到十年的時間。當年的南投小廠美時，是台灣第一家通過這三方查廠的藥廠。艾威群當初為何要買美時？買的就是時間。」


至於昱展新藥成立的緣起，則是林東和退出美時後，美時要撤掉台中實驗室，原本擔任美時製劑開發處處長、現任昱展總經理文永順，當時想要開發新藥，林東和特別找來文永順夫婦溝通，「你要想清楚喔！從事新藥開發，就是要破釜沉舟，一旦跳脫舒適圈，就是一翻兩瞪眼。」


當時昱展團隊只有不到 5 人，在中科基地埋頭苦幹，林東和也不領薪水，決心支持過去的開發大將，共同往目標邁進，「就很省啦！因為我怕後面萬一沒有授權，時間拖長了，公司還必須要活下去，所以都要斤斤計較。」


文永順透露，昱展在開發每項產品時，都會先想：「你今天選這個題目，你就要想到買家是誰？有沒有足夠實力？我們的目標是要直接授權給像 Indivior 這樣的藥廠，它就是垂直整合，而且有通路了，能夠接觸到終端使用者。」


而參展就是接近目標對象的機會，例如全美最大成癮學會，「我們就故意把攤位選在 Indivior 的對面，讓它不能忽視！」 文永順說。


來源：《今周刊》 第 1410 期

更多精彩內容請至
《今周刊》


本文授權自今周刊，
原文見此
。




延伸閱讀：


499「不限速」吃到飽復活！電信新三雄資費戰火，中華電、遠傳、台灣大，哪家最優惠一次看


台灣特有種油芒飯捲現身 COP28！為推廣素食，一群台灣長輩竟飛到杜拜做便當",2023-12-30 09:00:05,12420,昱展新藥創下國內生技業授權新高，董事長林東和在生技產業資歷近 40 年，當年帶領美時化學製藥從本土邁向國際，如今這位沙場老將又再創新紀錄。,7歲本土小公司如何靠戒毒癮藥 ，創台灣生技授權金新高？故事要從「1輛速霸陸一開20年」昱展老董說起,"['趨勢分析', '今周刊', '生技授權金', '昱展', '生技股']",[],c1117da9-3aca-4372-ab9e-25e8e52081ad
"美國原油庫存減少 690 萬桶，對原油價格來講，應該是『利多』，但國際原油價格不漲反跌，空頭走勢不變，通膨將持續受到控制，明年三月幾乎肯定就是會降息，降息利多正式公佈前，股市都有想像空間，加上元月行情發酵，美股四大指數持續向上挑戰新高，道瓊日 KD 維持在高檔鈍化，指數不斷向上創新高，是『多頭』趨勢的訊號，下周將會持續向上挑戰新高！




新台幣七天狂升值 6.43 角，昨天單日成交量超過 22 億，創 5 個月以來最大量，升值幅度遠高於其他亞洲貨幣，國際資金積極買入台幣，意圖非常明確，就是押注台灣總統大選行情，而投信、集團結帳行情結束，下周開始，將進入新一季的作帳行情，外資、投信、集團積極做多，技術面 V 型反轉型態沒有改變，預計 V 轉第二波至少上看 18200 點，總統大選行情來臨，下周台股將在『權值』股領軍下，持續挑戰新高！




12/2 專欄分享的 AI PC 類股表格，包含華碩 (2357-TW)、宏碁(2353-TW)、微星(2377-TW)、廣達(2382-TW) 等，11 檔股票全面上漲，勝率高達 100％，其中宏碁 (2353) 短短 2 週大漲超過 50％，華碩 (2353-TW) 大漲 25％、漲幅最凶悍，AI PC 類股漲多的不用追，指數持續挑戰新高，權值股絕對不會缺席，下周可以留意台積電(2330-TW)、日月光(3711-TW)、聯發科(2454-TW)。




錯過 AI PC 相關類股，大盤 V 轉行情不變，新台幣大幅升值，外資持續湧入台灣，投信即將佈局新一季的作帳行情，元月行情正式啟航，可以留意外資、投信、集團等法人近期積極佈局的『核心持股』，本周精選 8 檔基本面表現佳，技術面即將噴出的股票，如聯電 (2317-TW)、鴻海 (2317-TW)、緯創 (3231-TW)、神基 (3005-TW)。


聯電 (2317-TW)


全球半導體晶圓代工業界的領導者，依客戶需求提供矽智財 (IP)、嵌入式積體電路設計、設計驗證、光罩製作、晶圓製造、測試等服務，公司持續推進先進製程的發展，外傳技術以達 12 奈米，英特爾(Intel) 已是聯電 28 奈米客戶，未來下單 12 奈米機會相當高，此外，聯發科也可能是 12 奈米的潛在客戶，預期 2025 年前開始下單生產，今年初景氣落入低點，前三季每股盈餘還是能維持在 1.27 元以上，隨者景氣回溫，未來營運只會越來越好，全年 EPS 預估至少可達 5 元以上，本益比只有 9.82 倍，殖利率高達 6.8％，本周股價突破前高 51 元之後，穩定向上墊高，近期股價守在 52 元之上，震盪不跌，隨時可能再創高。




鴻海 (2317-TW)


全球最大電子代工廠，全球雲端伺服器主要代工廠商，近幾年欲擺脫代工業，低毛利、營益率的產業現況，積極投入電動車、數位健康、AI 機器人等三大新興產業，並招攬前台積電營運長蔣尚義擔任半導體策略營運長，進軍半導體產業，雖然都還沒有明顯成效，但本業獲利相當穩定，近兩年每股盈餘都維持在 10 元左右，本益比只有 10.4 倍，殖利率約有 5.2％左右，股價相當超值，隨著大盤持續再創新高，主要權值股之一的鴻海，終將跟上這波行情，上周股價突破 102.5 後，就在 102.5-104 小區間震盪，下周隨台股創新高的機率相大。


緯創 (3231-TW)


美國商務部月初放行輝達降規版 AI 晶片銷售至中國，輝達加碼下單最新降規版 RTX4090 D，代工廠緯創將直接受惠，此外，近期資金湧向 AI PC 相關類股，宏碁、仁寶、華碩全面大漲，緯創跌幅已深，籌碼整理得相當乾淨，2024 年 AI 伺服器成長趨勢不變，股價在 90-100 元打底將近三個月，同類股族群技嘉 (2376-TW) 廣達(2382-TW) 先後突破前波壓力，緯創 (3231-TW) 有望出現落後補漲的行情，可以觀察 KD 指標跌至 50 後，股價維持在 90 以上，三天不跌，可能都是絕佳的進場機會。


神基 (3005-TW)


聯華神通集團旗下子公司，通電腦與美國奇異航太部門共同合資成立，要營業項目為研究、製造及銷售筆記型電腦 (先進機種)、軍事用電腦及工業用電腦等資訊產品、模具、模具成型件及航太扣件等，近年來也持續佈局車用市場，目前車用營收比重已達 25%，預估明年有望超過 3 成，此外在地緣政治下，強固型電腦需求越來越大，將成為明年營運成長的主要動能，股價在 100-110 區間震盪，KD 指標已經落底，準備出現黃金交叉，短線突破前高的機率相當高。


如果覺得這四檔股票，股本相對偏高，喜歡操作中小型飆股的朋友，表格另外還有四檔，法人『核心持股』，想要飆速跟上行情，歡迎直接點擊下方 LINE 連結，回覆: 法人 178，即可免費獲得。




-------------------------------------------------------


鼎極操盤手 何基鼎 LINE 粉絲團


https://lin.ee/QhS4Cfk


鼎極操盤手 何基鼎 YOUTUBE 影音頻道


https://reurl.cc/mqzQ9G


文章來源：摩爾投顧 何基鼎分析師


本公司所推薦分析之個別有價證券

無不當之財務利益關係 以往之績效不保證未來獲利

投資人應獨立判斷 審慎評估並自負投資風險",2023-12-30 09:10:04,12419,無摘要,國際資金湧入台灣，你一定要留意的『外資核心持股』！,"['趨勢分析', '何基鼎', '摩爾投顧', 'AI', 'PC', '台股']",[],8c486e3c-8ef0-45ad-8610-cfd270a0aca5
"撰文 ‧ 今周刊編輯


「我…… 不喜歡讀書。」在這次與《今周刊》的訪談過程中，趙宗信先是這麼說自己；在 2009 年股票掛牌上市初期後，健策董事長趙宗信絕少接受媒體採訪。


健策生產的均熱片，是 AI 伺服器 GPU 散熱過程中不可或缺的零組件，而健策同時也是電動車概念股，連 LED 車燈所用的導線架，健策都能躋身全球為數不多的供應商之列。


繼 2022 年每股大賺近 20 元之後，健策在 2023 年前 3 季每股稅後純益（EPS）來到 13.19 元，被稱為「散熱股股王」。


在亮眼的經營實績、競爭對手難以望其項背的產品線之外，可能很少人知道，趙宗信學歷僅有高中肄業。


趙宗信回憶，一開始，只是為了能有一份高中學歷，勉強進入 5 年制的新莊高中園藝科就讀，但念了一陣子實在沒興趣，便毅然休學，跑去跟一位剛從工務局退休的外省老伯學模具，受訓 6 個月，打下趙宗信的模具技術基礎，更讓他愛上了這門功夫。


結業後，趙宗信開始在新北市周邊大大小小的模具工廠工作，「我年輕的時候很愛換工作，不是為了錢，而是因為這家工廠的技術，我都已經學會了。」學會了，就得往前學新招，他說自己在當兵前「換過的工廠可能超過兩打！」


1978 年，趙宗信退伍後，在母親的支持下創業，開了模具公司，起初「工廠只有 30 坪、兩個人做，連生意都不知道在哪裡。」靠著母親同事親戚的推薦，讓趙宗信的小公司能幫別家模具廠代工，這才邁開他創業的第一步。


小工廠開在一處住宅區內，樓上正好是個「地下賭場」，晚上都在「忙」，所以「如果需要在晚上試模，樓上鄰居也不會來罵我……。如果樓上鄰居嫌吵、去報警，警察會先抓賭場、不會抓我。」趙宗信笑說。


很快的，趙宗信有了機會，替另一家台灣汽車音響大廠大仁代工，只有 30 坪的工廠，要怎麼接大客戶的訂單？只能用技術直球對決，趙宗信回憶，「當年都是用手工做，別人做的會有毛邊，但我們很要求，要做出最好的品質。」


小公司順利發展了 9 年，趙宗信卻遇到人生最大的關卡。當時他認識一位有名的金主，把整間公司都騙走，讓趙宗信只能「裸退」。近 10 年心血付諸東流，趙宗信形容當時「難過到差點自殺」。


被騙後重新站起，1987 年，趙宗信再度創業、成立健策，但跟第一次創業不同的是，這次創業，趙宗信找來師大附中畢業的弟弟趙永昌，自己管研發、業務，弟弟管財務，兄弟倆胼手胝足一起打拚。


「我的觀念是，挑戰最難做的客戶！」他深信，只要搞得定指標性客戶，其他客戶的訂單都會跟著來。所以，30 年前健策一開始投入 LED 導線架，就鎖定當時 LED 界最有名的大廠西門子（LED 部門已自西門子分拆、獨立成為歐司朗）的供應鏈。


「西門子的 LED 導線架都是在瑞士沖壓，瑞士是歐洲精密加工最厲害的國家，我們對西門子第一次送樣，就 97% 過關。」為何有 3% 沒過關？「因為西門子有個內規，不給新進供應商一次過關。但對方也很驚訝，覺得健策怎麼有辦法做到跟瑞士差不多，這麼小的公司，怎麼做得出來？」


現在的健策，已經站穩 LED 導線架、均熱片、IGBT 車用散熱、CPU 扣件等關鍵零組件要角地位，總經理林錦隆看好，2024 年各產品線都會比 2023 年成長。


但健策沒有要慢下來的意思。趙宗信透露，新產品預計將在 2025 年推出，在技術上又是一個全新的突破，他信心十足地說：「我想我們應該會成功。」


來源：《今周刊》 第 1410 期

更多精彩內容請至
《今周刊》


本文授權自今周刊，
原文見此
。




延伸閱讀：


499「不限速」吃到飽復活！電信新三雄資費戰火，中華電、遠傳、台灣大，哪家最優惠一次看


台灣特有種油芒飯捲現身 COP28！為推廣素食，一群台灣長輩竟飛到杜拜做便當",2023-12-30 09:20:48,12418,「我…… 不喜歡讀書。」在這次與《今周刊》的訪談過程中，趙宗信先是這麼說自己；在 2009 年股票掛牌上市初期後，健策董事長趙宗信絕少接受媒體採訪。,從小不愛讀書、他跟外省老伯學模具，寫下「散熱股股王」奇蹟！高中肄業台灣黑手，如何讓AI巨頭少不了他？,"['今周刊', '健策', '趙宗信', '均熱片', '電動車概念股', '趨勢分析']",[],43a005de-595c-4b89-b828-9db014d57281
"台股 2023 完美封關，收盤再創今年新高，週漲 334 點，漲幅達 1.9%，櫃買雖週五沒有收今年最高，但今年漲幅也高達將近 30% 的漲幅，台股歷經了去年大修正後，今年大漲 3793 點，收在 17930 點，僅差 70 點就上萬八，想必現在多數投資人想知道的是，股價都位於高位階，該怎麼贏在 2024 年的起漲點？


摩爾投顧陳昆仁分析師指出，展望 2024 年，以目前的數據情況來看，美國的經濟將走向金髮女孩經濟 (Goldilocks Economy) 的機率大一些，金髮女孩經濟意即在通膨逐步降溫的走勢下，就業市場穩定，指標股如台積電 (2330-TW)、聯發科(2454-TW) 都釋出半導體產業健康成長，PC 和手機明年看到復甦的早期跡象，且美債也在明年迎來降息循環的多頭走勢，製造業也將穩步復甦，更重要的是，明年年底也將有美國總統大選，這些種種利多都將帶動 2024 股市穩步向上墊高 。


明年就是龍年，要如何贏在起跑點，達到畫龍點睛的效果？陳昆仁分析師指出，明年首重在三大方向：政策加持、趨勢成長、漲價效應，尤其在政策加持部分，距離總統大選僅剩兩週，政府近期也積極釋出政策利多，重電、觀光、生技、軍工輪動，就像週四觀光署推出新的旅遊補助，銀髮族團體旅遊，每人每天最高 500 元，旅行業者每團最多有 1 萬 5 千元補助，加上明後年將陸客陸續開放，旅遊股有望贏來高峰，相關旅遊股山富 (2743-TW)、雲品(2748-TW)、夏都(2722-TW)、寒舍(2739-TW)、富野(2736-TW) 皆可留意。


趨勢成長方面，陳昆仁分析師指出，下週首重還是在 AI PC 相關供應鏈，本週仁寶 (2324-TW)、宏碁(2353-TW)、華碩(2357-TW)AI PC 三雄擔任領頭羊，續創波段新高，操作上也是以領頭羊為主，或者看大做小，操作擴散效應的受惠族群，例如可留意 AI PC 未來需求很大的高速傳輸，像是威鋒電子(6756-TW) 底部帶量起漲，投信也買超兩天，矽力 - KY(6415)沿均線起漲，投信也連買多天，相關個股力智 (6719-TW)、來頡(6799-TW)、譜瑞 - KY(4966-TW) 皆可留意。


最後，漲價效應依然會是 2024 年可留意的產業方向，電子股面臨庫存調整後，下一步復甦關鍵就是開始調漲價格，像大家熟知的是面板、記憶體就是 2023 年漲價效應的受益產業，陳昆仁分析師指出，下一個可留意的產業像是 MCU、PMIC 產業、甚至像是車用二極體、導線架也是後續可留意的產業，相關個股可留意台半 (5425-TW)、強茂(2481-TW)、義隆電(2458-TW)、類比科(3438-TW) 等個股。


若想提早佈局 2024 相關個股贏在起跑點


請加入陳昆仁 LINE 官方帳號：
https://lin.ee/CUkbmpx


完整影音版說明：


【廣達↗緯創↗重返榮耀？富野⊕雲品↗政策加持！2023 台股亮麗封關！2024 選股＆操作看這裡！】




每日盤勢分析、更多操作策略，在 YouTube 頻道播出


歡迎訂閱並開啟小鈴鐺，收到第一時間影片推播通


http://bit.ly/YT-daren888


文章來源：摩爾投顧 陳昆仁分析師


本公司所推薦分析之個別有價證券

無不當之財務利益關係 以往之績效不保證未來獲利

投資人應獨立判斷 審慎評估並自負投資風險",2023-12-30 09:40:03,12417,無摘要,2023完美封關，2024年直上萬八或二萬點？專家：選股不選市，留意這三大方向,"['趨勢分析', '摩爾投顧', '陳昆仁', '金髮女孩', '總統大選', '山富', '雲品', '夏都', '寒舍', '富野', '仁寶', '宏碁', '華碩', '威鋒電子', '矽力-KY', '力智', '來頡', '譜瑞-KY', '台半', '強茂', '義隆電', '類比科', '台積電', '聯發科']","['台積電', '\ufeff宏碁', '山富', '雲品', '夏都', '寒舍', '高野', '仁寶', '華碩', '威鋒電子', '力智', '譜瑞-KY', '台半', '強茂', '義隆', '聯發科', '來頡', '類比科', '來頡']",fd7281d4-1fec-418a-bff7-9db6ab72fc35
"〈台股 2023 封關〉今年漲點史上第二高 外資轉買 2753 億元 結束連三年賣超


〈台股 2023 封關〉跨年秀抱緊 AI 全年大漲 3793 點收 17930 點 史上第二高


〈台股 2023 封關〉聯發科今年飆漲 62% 市值衝 1.6 兆元穩居第二大權值


〈台股 2023 封關〉外資最愛台積電 全年漲幅 32% 大舉回補 3105 億元居冠


〈2023 封關〉新台幣收 30.735 元創 7 年來最低封關價 年線收黑、單季狂升近 5%


〈2023 封關〉高股息 ETF 完勝市值型 2024 留意電子業結構性與週期性成長


〈2023 封關〉AI 族群全年最飆 股王世芯瘋漲 電子五哥全線飆紅


〈2023 封關〉大立光今年漲幅超車台積電 並持有光學股漲幅王 14% 股權


〈2023 封關〉上市櫃法人商用不動產交易值 1342 億元 量縮 24%


〈2023 封關〉頻率元件股全年股價表現「兩好三壞」 僅晶技、加高上漲


〈2023 封關〉台股 10 大飆股至少漲 2 倍 華城漲 5.77 倍最飆 股王世芯翻漲 3.16 倍


〈台股盤前〉封關收六線 外資 12 月買超 1679 億助攻萬八大關


〈台股盤中〉封關秀調節賣壓大 2 大權值股熄火 攻萬八恐待明年


台股 2023 年市值增逾 12 兆元 股民平均獲利百萬",2023-12-30 10:19:26,12416,台股、匯市、房市封關新聞一次看,〈2023封關〉台股、匯市、房市封關新聞一次看,"['2023封關', '台股2023封關', '封關']",[],58d228b0-2637-4e02-8612-8029b92143f0
"過去一年台股加權指數狂飆 3793 點，但海運業者受供給持續過剩、獲利動能明顯轉弱衝擊，股價多數走弱，長榮 (2603-TW) 年跌 11%，陽明 (2609-TW) 年跌 21%，萬海 (2615-TW) 更是年跌 31%，僅台驊投控 (2636-TW) 維持年漲 14%。


由於海運獲利動能快速壓縮，過去一年的交易日裡，海運股是跌多於漲，對於後市，市場仍憂心 2024 年持續陷供過於求壓力，先觀察紅海危機的影響延續時程。


近期上海航交所公告最新一期上海出口集裝箱運價指數 (SCFI) 衝上 1759.58 點，較上周飆增 504.59 點，單周漲幅高達 40.2%，並創下 2022 年 5 月以來新高，尤其遠東 - 歐洲線、遠東 - 地中海航線每 TEU(標準 20 呎貨櫃) 一周來均狂飆超過 1000 美元。


台驊樂觀看待，依目前的運價上揚趨勢可以預期，紅海危機造成的缺櫃問題將一路延至農曆年前，淡季不淡，而即便農曆年後供給仍有壓力，但航商也會適時調整艙位因應市場變化，運價不至於過度走弱。


不過，據法國海運諮詢機構 Alphaliner 最新航運市場供需成長預測，2024 年供給成長為 9.3%，需求成長僅 2.2%。


陽明依此看待，依 2024 年船舶供給狀況，市場運價仍有一定程度壓力。",2023-12-30 10:50:04,12415,〈熱門股〉海運四天王 2023 兩樣情 台驊逆勢漲 萬海年跌 3 成,〈熱門股〉海運四天王2023兩樣情 台驊逆勢漲 萬海年跌3成,"['海運', '運價', '熱門股', '紅海', '長榮', '陽明', '萬海', '台驊']","['長榮', '陽明', '萬海', '台驊投控']",9b2b0945-01fb-4193-8457-5248f781466e
"電腦週邊大廠輔信 (2405-TW) 近年積極布局 AI 邊緣運算，也將於明年第二季推出 AI PC，加上子公司暄達醫學業務挹注，法人看好，輔信明年營運有望優於今年，激勵股價走升，周漲幅 9.67%。 


輔信本周二 (26 日) 開低走高，盤中一度亮燈漲停鎖住 19.4 元，隨後漲停打開。不過在連漲 2 日後，周三 (27 日)、周四 (28 日) 及周五 (29 日) 皆走跌，更在周三因當沖比高達 67.35%，被列入注意股。 


輔信 11 月營收 1.64 億元，月增 27.94%，年增 23.25%，創下今年以來新高，主要受惠本業以及暄達醫學雙引擎業務的挹注。法人預期，隨著整體 PC 市場回溫，輔信有望在 2024 年重返成長軌道，整體營運將優於今年。 


另外，除應用電腦產品，輔信也將持續布局 AI 領域，包括網路視訊監控、影像辨識等。法人進一步表示，輔信導入 AI 後，未來也將提高 AI 邊緣運算相關產品比重。",2023-12-30 11:00:05,12414,電腦週邊大廠輔信 (2405-TW) 近年積極布局 AI 邊緣運算，也將於明年第二季推出 AI PC，加上子公司暄達醫學業務挹注，法人看好，輔信明年營運有望優於今年，激勵股價走升，周漲幅 9.67%。 ,〈熱門股〉輔信積極搶進AI PC市場 周漲幅逾9%,"['輔信', '暄達醫學', 'AI PC']",['浩鑫'],f7c3af7c-4ed3-459c-adfd-ead179d97c4b
"由鉅祥 (2476-TW) 持股達 14.45% 的軟板廠旭軟 (3390-TW) 在 2023 年積極切入包括多層板及醫療及車用多元利基產品成效佳，且對 AI PC 應用的 HDI 多層超薄鏡頭模組板已量產出貨，並且將放量，股價 29 日收在 29.4 元，周漲 13.95%，站上所有均線。


旭軟在多層板製程的技術能力已具備高頻、高速及低訊號耗損的製程能力，在此一 HDI 製程高達 6 層板的超薄鏡頭模組應用中，符合目前 NB 最新的窄邊框設計需求，主要供應給 CCM 廠，而據了解，終端應用客戶則來自 NB 品牌大廠將以 AI PC 概念訴求搶市的明年機款。旭軟 2023 年前三季營收 5.8 億元，毛利率 17.15%，年增 3.88 個百分點，稅後純益 8543 萬，已超越 2022 年全年，每股純益 1.24 元。


旭軟股價 29 日收在 29.4 元，周漲 13.95%，已站上所有均線，技術線型呈現多頭排列，短線股價支撐在 5 日線的 28.51 元。




旭軟日 K 線圖",2023-12-30 11:20:03,12413,由鉅祥 (2476-TW) 持股達 14.45% 的軟板廠旭軟 (3390-TW) 在 2023 年積極切入包括多層板及醫療及車用多元利基產品成效佳，且對 AI PC 應用的 HDI 多層超薄鏡頭模組板已量產出貨。,〈熱門股〉旭軟增加高階多層板生產並獲AI PC訂單 周漲近14%,"['旭軟', '鉅祥', '軟板']","['鉅祥', '旭軟']",3f98ed5c-372e-4fa3-a9dd-82a36153b2c9
"生技股經歷疫情暴漲後，2023 年轉為個股表現，醫材廠瑞基 (4171-TW) 沒有檢測試劑挹注後，營收大幅縮減，2023 年跌幅達 4 成，為生技股中跌幅最多的個股；寶齡富錦 (1760-TW) 跌幅 37.4% 居倒數第二。


瑞基原本是以動物流行病試劑為主，新冠疫情爆發後，利用旗下核酸檢測技術開發出一系列產品，2021 年全年營收一舉突破 10 億元，獲利逼近一股本，不過隨著疫情退燒，營收也開始大幅下滑。根據瑞基今年前 11 月營收來看，累計營收 2.07 億元，年減超過 7 成。


瑞基今年回歸強化非人病市場，公司表示，其中伴侶動物市場前三季業績顯著成長，隨著非人病市場成效逐步顯現，同時規劃相關行銷活動以及拓展新市場，有望對未來營運帶來正面效益。


寶齡富錦過去同樣也是搭上疫情紅利，為國內首批上市快篩試劑的業者，而近兩年隨著沒有新冠快篩試劑支撐營運，但仍持續發展多重檢測快篩，包含 Covid+A 流 + B 流、Covid + 流感 + RSV、糞便潛血及胃幽門桿菌等，有些產品正在海外查驗登記或臨床進行中。


另外，寶齡預期，隨著醫美產品年底陸續取證上市、原料藥產能擴大，2024 年營運有望優於 2023 年。其中，原料藥檸檬酸鐵為因應海外需求，預計前產能倍增提升至 30 噸、目標上看 200 噸。",2023-12-30 11:30:05,12412,生技股經歷疫情暴漲後，2023 年轉為個股表現，醫材廠瑞基 (4171-TW) 沒有檢測試劑挹注後，營收大幅縮減，2023 年跌幅達 4 成，為生技股中跌幅最多的個股；寶齡富錦 (1760-TW) 跌幅 37.4% 居倒數第二。,〈熱門股〉 2023年生技股跌幅排行 瑞基4成最多、寶齡富錦次之,"['檢測', '試劑', '瑞基', '生技股', '寶齡']","['瑞基', '寶齡富錦']",7857829a-18c0-457e-a6b8-a3bf1163ad33
"台股 2023 年周五 (29 日) 封關，終場收 17930.81 點，為今年以來收盤新高，畫下完美句點；製造業燈號連亮第 5 顆黃藍燈，復甦力仍不足；金管會針對實支實付醫療險進行改革，壽險業陸續下架，以下為本周大事回顧： 


〈台股 2023 封關〉跨年秀抱緊 AI 全年大漲 3793 點收 17930 點 史上第二高 


台股周五 (29 日) 早盤雖面臨調節賣壓，但在買盤卡位明年行情下，指數由黑翻紅，更一度衝上 17945 點，終場上漲 20.44 點，收在 17930.81 點，為 2023 年以來收盤新高，為今年畫下美好句點，成交量 2672 億元，較昨日收斂。 


復甦力尚不足 11 月製造業燈號連亮第 5 顆黃藍燈 


台灣經濟研究院周五 (29 日) 公布 11 月製造業景氣對策信號值， 較上月減少 0.69 分至 10.71 分，燈號續亮第 5 顆黃藍燈。台經院指出，全球主要經濟體製造業 PMI 指標處於緊縮區間，顯示製造業復甦力道仍然不足。 


〈實支實付險停售潮〉副本理賠將改革 台壽、全球人壽跟進 12/30 起下架 


金管會將針對實支實付醫療險進行改革，近來掀起一波搶購潮，繼保誠人壽開第一槍停售後，台灣人壽及全球人壽也跟進，兩家的實支實付附約商品將於 12 月 30 日起中止授權招攬，台壽聲明強調，已投保的有效契約客戶仍可依原條款約定續保，但不再開放中途附加附約，未來重新規劃後可望再上架新產品。 


和碩旗下世碩辦現增 20 億人民幣 持股降至 37.5% 轉由中國立訊主導 


代工大廠和碩 (
4938-TW
) 周四 (28 日) 發布重訊，宣布旗下全資子公司世碩為優化業務，擬透過現金增資，將註冊資本額增加至 21.09 億
人民幣
 (約
新台幣
 94.79 億元)，並全數供策略投資人中國立訊 (
002475-CN
) 旗下立臻認購，和碩集團對世碩持股比例從 100% 降至 37.5%。 


欣興等兩大集團軟板廠現增籌資案推進中 嘉聯益今起繳款 


欣興 (
3037-TW
) 集團旗下軟板廠同泰 (
3321-TW
) 發行 3 萬張現增股完成 3.3 億元資金籌資，現增股將在明年 1 月 2 日上市交易。而嘉聯益 (
6153-TW
) 擬發行 4 萬張現股現增股進行籌資，擬自市場募集 7.2 億元資金，原股東繳款也在周五 (29 日) 日開始繳款。 


〈麗臺股臨會〉美超微創辦人梁見後兩胞弟親到場 將成立新事業部 


板卡廠麗臺 (
2465-TW
) 周三 (27 日) 召開股臨會並補選兩名董事，如預期由大訊科技與肯微科技各拿下一席董事。麗臺董事長盧崑山表示，彼此已經有討論進行資源整合，並將成立新事業部來銷售產品。 


〈2024 台北車展〉台達電展出全新電動車充電方案 推社區訂閱服務 


2024 台北新車暨新能源車特展周四 (28 日) 登場，電源供應商台達電 (
2308-TW
) 除了針對社區充電問題，展出獨立電表搭配全區配線規劃的全新解決方案外，也推出社區電動車充電管理系統推出雲端訂閱方案。",2023-12-30 11:50:07,12411,台股 2023 年周五 (29 日) 封關，終場收 17930.81 點，為今年以來收盤新高，畫下完美句點；製造業燈號連亮第 5 顆黃藍燈，復甦力仍不足；金管會針對實支實付醫療險進行改革，壽險業陸續下架，以下為本周大事回顧。,台股2023年封關、製造業燈號連亮5顆黃藍燈、實支實付險停售 本周大事回顧,"['台股封關', '製造業', '景氣燈號', '實支實付', '醫療險', '壽險業']","['和碩', '欣興', '同泰', '嘉聯益', '麗臺', '台達電', '立訊精密']",ad705483-f41c-4183-8141-5684717b01ef
