title,keywords,content,publish_at,id,summary,related_stocks,uuid
關稅不確定性，AM零件市場如何在中美貿易戰突圍：東陽、胡連,"['東陽', '胡連', '汽車零組件', 'AM市場', '中美貿易戰', '關稅', '連接器', '整車成本', '國產化供應鏈', '中國', '川普', '亨達投顧', '陳智霖', '趨勢分析']","隨著美國前總統川普再次提出對等關稅政策，汽車產業供應鏈不確定性再起，雖近期傳出川普考慮暫緩對非美製汽車及零組件課徵關稅，但無論課徵與否，終端車價上漲趨勢難以避免，恐壓抑新車需求，反觀 
AM（售後維修）
市場，因結構性需求與高進入門檻特性，成為供應鏈中相對穩健的領域，台廠如東陽（1319-TW）與胡連（6279-TW）為全球 AM 件關鍵供應商，在政策風險升溫下更具防禦價值。


〈車價上漲推升 AM
 件需求，台廠具中長期利基〉


若 25% 進口關稅正式實施，將導致整車成本提高 12.5%，即便車廠自行吸收部分成本，預估終端車價仍將上漲約 8%。考量過往車價平均年增僅 3%，此舉恐將進一步打擊新車銷售，推升消費者轉向維修市場。AM 件價格優勢更為明顯，有望擴大與原廠件（OES）價差，帶動 AM 件需求上升，台廠 AM 件具備開模數量多、認證流程長、資本投入高等門檻，有效排除新進者競爭，東陽為全球最大 AM 件供應商，美國市場營收占比超過 70%，將為主要受惠者。


〈中美貿易戰推動中國供應鏈國產化，胡連營運穩健〉


中國汽車出口至美國占其總出口比重不足 2%，對整體出口衝擊相對有限，但在 245% 對等關稅威脅下，預期中國車廠將持續推動供應鏈國產化進程，進一步擺脫對國際大廠依賴，車用連接器成本僅佔整車不足 10%，過往即便品牌如比亞迪壓價幅度也僅為 1~2%，代表價格敏感度有限，胡連（6279-TW）營收 80% 來自中國市場，並已在地布局完整產線，加上美洲營收比重僅 3.7%，主要由越南出貨，受關稅影響有限，營運動能穩定。


〈歐中談判緩解電動車出口壓力，中國市場續穩〉


歐盟與中國達成協議，將以設定中國製電動車最低售價取代過去高達 45.3% 的懲罰性關稅，為中國車廠出口歐洲打開新局，推估最低售價若落於 4.5~5 萬歐元之間，對中國車廠如 MG 仍具競爭力，2025 年第一季中國新能源車出口年增 1%，維持成長態勢。國產車品牌在內需市場持續擴大市占率，國產化供應鏈如胡連受惠趨勢確立。


〈新車漲價壓抑需求，AM
 零件顯優勢〉


美國汽車關稅政策走向仍具高度不確定性，但整體趨勢為終端車價上行、新車需求受抑，帶動 AM 件市場成長，東陽（1319-TW）憑藉全球佈局與高市占，為明顯受益者；中國市場則因政策鼓勵國產化，胡連（6279-TW）營收穩健、供應鏈完整，有望持續突圍，惟須關注貿易戰進一步升溫或終端需求收縮等潛在風險，但整體產業結構優勢仍支持 AM 供應鏈維持中長期成長動能。


相關的最新消息，以及老師對行情的看法、帶領會員最新的進出策略及預告，都會在節目裡公開分享給各位，也請忠實粉絲不吝嗇給智霖老師一個讚喔！


最新影音 (請點影音上方標題至 Youtube 收視品質會更佳 - TW)




〈
立即加入陳智霖分析師正版官方
 LINE@
〉


掌握市場脈動！最新股市趨勢解析、熱門產業的深入洞察，點擊連結立即加入陳智霖分析師正版官方 LINE@，接收好康資訊：
https://lihi.cc/5dEsA/0427




錢進熱線 02-2653-8299， 立即邁向系統依據的股票操作。


文章來源：
陳智霖分析師
 / 亨達投顧


本公司所推薦分析之個別有價證券

無不當之財務利益關係 以往之績效不保證未來獲利

投資人應獨立判斷 審慎評估並自負投資風險",2025-04-27 09:10:06,44831,無摘要,[],a36459b8-d3ff-493e-8677-fc5bb5d5e1bd
林百里：廣達轉型為自主研發擺脫代工 迎接AI時代全面來臨,"['廣達', 'AI伺服器', '林百里', '代工', '自主研發']","廣達 (2382-TW) 董事長林百里今 (26) 日出席集團 37 周年慶，指出 AI 發展有 7 個階段，目前走到快速成長的第二階段，今年推出輝達 (NVDA-US)GB200 與 GB300，認為未來規模將進一步擴大，而廣達從代工製造轉型為自主研發，朝向更國際化的布局。 


林百里表示，AI 的發展有 7 個階段，第一階段是 ChatGPT，現在進到第二階段，也就是今年推出的 GB200、GB300，明後年就會有算力更強大的伺服器，以滿足接下來的運算需求，且規模將進一步擴大，看好未來量能與運用需求持續爆發，廣達已經準備好迎接 AI 時代來臨。 


林百里提到，廣達從超前研發出發，逐步建立自主技術體系，擺脫單純代工角色，廣達已不同於以往，營收獲利規模逐步擴大，未來廣達的研發據點不僅限於台灣，他說「不變，就永遠是一條蟲，變了才有機會成為蝴蝶」。 


面對地緣政治風險變局，廣達也展現集團營運韌性，林百里指出，過去已在美國、德國設立伺服器生產基地，筆電則於中國、泰國、越南、墨西哥生產，供應鏈布局完整，基本上無需大幅遷移。 


副董事長梁次震也表示，目前 AI 伺服器市場百家爭鳴，包括自駕車、低軌通訊、隨身 AI 裝置等新興應用蓄勢待發，廣達將持續加大研發與製造能量，以智慧製造應對未來更高端且複雜的零組件需求，目標在下一波 AI 浪潮中搶占先機。",2025-04-27 09:14:08,44830,廣達董事長林百里今日出席集團 37 周年慶，指出 AI 發展有 7 個階段，目前走到快速成長的第二階段，今年推出輝達 GB200 與 GB300，認為未來規模將進一步擴大，而廣達從代工製造轉型為自主研發，朝向更國際化的布局。 ,"['廣達', '輝達']",adfc5bd5-ecdb-4dca-939e-43023bcd7a52
TP-Link傳遭美反壟斷調查 台灣網通廠轉單效應最先受惠,"['智邦', '神準', '訊舟', '友訊', '合勤控', '中磊', '正文', '啓碁', '網通', '中國', '美國']","彭博 25 日報導，美國司法部正對中資背景網通設備商 TP-Link 展開刑事反壟斷調查，懷疑其透過掠奪性定價策略擴大市占，市場看好台灣網通族群可獲轉單，包括訊舟 (3047-TW)、友訊 (2332-TW) 當日盤中股價走強，其他包括中磊 (5388-TW)、啓碁 (6285-TW)、智邦 (2345-TW)、神準 (3558-TW) 等，都有望受惠。


TP-Link 目前在美國市場占據主導地位，在美國家用及小型企業無線路由器市占率高達 65%，連美國太空總署、國防部等重要政府機構都使用其產品。TP-Link 對此表示尚未接獲調查通知，但若收到將全力配合，並否認曾以低於成本價格銷售產品。


若 TP-Link 遭制裁或強制退出美國市場，直接競爭對手如友訊、合勤控 (3704-TW) 等台灣品牌將最先受惠，除品牌廠外，代工廠包括中磊、正文 (4906-TW)、智易、啟碁、神準等也可能迎來轉單效應。


台灣網通廠來自美國的營收占比普遍較高，中磊、啟碁、智邦、神準等超過六成，明泰約 55%，智易約四成，正文近三成，因此在地緣政治緊張升溫下具有相對優勢。中磊以菲律賓為主要出貨基地，受關稅影響較小；智易則因越南廠享有對美零關稅優勢，市場預期第二季營收表現將更加亮眼。


這並非 TP-Link 首次遭美國政府審視。先前美國聯邦眾議院中國特別委員會曾呼籲美國人不要使用中國公司生產的路由器，並指示商務部對 TP-Link 展開調查。微軟也曾報告發現大陸駭客組織的網路包含數千台 TP-Link 路由器，引發美方國安疑慮。",2025-04-27 09:43:17,44829,彭博 25 日報導，美國司法部正對中資背景網通設備商 TP-Link 展開刑事反壟斷調查，懷疑其透過掠奪性定價策略擴大市占，市場看好台灣網通族群可獲轉單，包括訊舟 (3047-TW)、友訊 (2332-TW) 當日盤中股價走強，其他包,"['訊舟', '友訊', '中磊', '啟碁', '智邦', '神準', '合勤控', '正文']",abc73740-4c60-44a2-bc2b-2bccc6253e6c
〈熱門股〉汎瑋雙題材加持周漲13.49% 股價站上月線,"['汎瑋材料', 'AI伺服器', '庫藏股']","電子機能材料廠汎瑋材料 (
6967-TW
)
 為維護股東權益及穩定市場信心，
本周一 (21 日) 起執行庫藏股購買，加上
 3 月營收來到 1.11 億元、月增率近 3 成，首季營收也來到 2.95 億元、年增 0.65％，在營收、庫藏股雙利多加持下，本周股價漲幅 13.49%。


汎瑋
執行庫藏股期間為 4 月 21 日至 6 月 20 日止，預計購入庫藏股轉讓股份予員工，預計買回 500 張股票，總金額上限為新台幣 5.17 億元，受此激勵，汎瑋股價無畏大盤本周前 2 個交易日重挫，連續 2 天逆勢漲停，周漲 13.49%、收 48.8 元，股價成功站上月線。


為瞄準 AI 未來發展，汎瑋今年將投入 4,000 萬元持股 40％在泰國設新廠，與合作夥伴上、下游整合，全案預計在第 4 季逐步加入量產，對公司未來營運，將帶來正面挹注，搭配馬來西亞營運據點擴展、越南廠優化，降低地緣政治對公司營運的衝擊。


汎瑋表示，隨著 AI 運算需求不斷成長，加上蘋果與 OpenAI 等科技巨頭擴大投資，強化 AI 基礎設施，帶動 AI 伺服器供應鏈快速發展，將以「三箭齊發」的策略，持續在新產能、新客戶開發及利基型市場拓展上取得突破，積極開發符合市場需求的新產品，有助於未來毛利率與獲利的提升。




汎瑋日 K 線圖",2025-04-27 09:45:14,44828,電子機能材料廠汎瑋材料 (6967-TW) 為維護股東權益及穩定市場信心，本周一 (21 日) 起執行庫藏股購買，加上 3 月營收來到 1.11 億元、月增率近 3 成，首季營收也來到 2.95 億元、年增 0.65％，在營收、庫藏股雙加持。,[],7723403b-4b95-41dd-a544-daa9f403a3f9
〈熱門股〉天二科技基本面穩健 再攻漲停周漲26%,"['天二科技', '被動元件', '電阻']","電阻廠天二科技 (6834-TW) 今年營運可期，本周延續反彈攻勢，周五再攻漲停 34.15 元，周漲幅 26%，回到近 1 個半月高，收復美國對等關稅政策以來的失土。


據了解，天二目前客戶訂單未受美國關稅政策影響、出貨動能持穩，加上入股南通麗智效益顯現，今年營運力拚逐季成長，法人估，天二今年營收可望年增 2 成；天二第一季營收 3.5 億元，年增 36.8%。


股價表現來看，天二雖然在 4 月初受到美國總統川普發表對等關稅政策影響，最低來到 22.35 元，但隨後在大盤反彈，加上基本面支撐下，股價展開反彈，本周五來到 34.15 元，波段漲幅逾 5 成。




天二日 K 線圖",2025-04-27 09:46:16,44827,〈熱門股〉天二科技基本面穩健 飆漲停周漲 26%,['天二科技'],25631730-b279-4250-a908-67cbc5a85afd
台塑新智能搶攻SAF航空商機 最快6月啟動驗證,"['台塑', '台塑化', '台塑新智能', '永續航空燃油(SAF)']","全球航空業預期 2050 年邁向淨零碳排的目標，永續航空燃油 (SAF) 成為能源減碳的關鍵之一。台塑 (1301-TW) 新智能總經理劉慧啟表示，台塑新智能採用微藻作為 SAF 原料，透過高轉換率、高產能特性，解決傳統 SAF 短缺問題，最快在今年 6 月啟動驗證，有望替台灣建立穩定的 SAF 供應鏈基礎。


隨著全球重視碳中和與永續發展的趨勢，歐盟規定 2025 年起，航空公司機場燃油需添加 SAF 2%、2035 年提升至 20%，新加坡則預計 2026 年起，要求所有從當地起飛的班機須添加 SAF，但由於廢食用油回收量受限，即便本周三 (23 日) 國內 3 大國籍航空首度於國內添加 SAF，距離交通部期望 2030 年國際線使用 SAF 達 5％仍有差距， 2 大供應商台塑化 (6505-TW)、中油皆指出，國內廢食用油原料不足，作為航空燃油仍有法規需修正，未來仍需仰賴進口。


據了解，相較於傳統燃油，SAF 被視為航空業減碳救星，但現今仍量少價高無法普及，甚至有航空公司因脫碳成本高，醞釀調漲機票價格，試圖把減碳成本轉嫁到消費者上。


由台塑集團企業，在 2022 年共同出資成立的台塑新智能，近年積極開發能源的微藻油技術、磷酸鋰鐵電池，目標為整合產業鏈發展新能源，協助台塑企業達成 2050 年碳中和目標。


劉慧啟表示，使用 SAF 作為航空燃料為全球趨勢，目前台塑新智能積極透過開發藻油生產技術，相較於廢食用油提煉較具未來性，一方面是廢食用油回收量能稀少，短中期觀察，廢食用油原料也不可能因應 SAF 的全球需求。目前台塑新智能積極開發藻油技術，預期最快 6 月公布最新進度，屆時啟動驗證， 但驗證後生產條件最佳化，盼透過高轉換、高產能的優點，解決傳統 SAF 的短缺問題。",2025-04-27 09:47:12,44826,全球航空業預期 2050 年邁向淨零碳排的目標，永續航空燃油 (SAF) 成為能源減碳的關鍵之一。台塑 (1301-TW) 新智能總經理劉慧啟表示，台塑新智能採用微藻作為 SAF 原料，透過高轉換率、高產能特性，解決傳統 SAF 短缺問題。,"['台塑', '台塑化']",258eaee6-c294-4bcf-9189-efd2394b7fcc
黑松100周年家庭日 張斌堂：三大關鍵讓黑松穩健經營一世紀,"['黑松', '信託', '家庭日']","老牌飲料廠黑松 (1234-TW) 今 (26) 日於桃園市立青埔運動公園舉辦 100 周年家庭日活動，董事長張斌堂爲此一活動致詞指出，熱情、毅力、決心這三個關鍵要素造就了黑松經營一世紀的成功，不只是慶祝一百歲，更希望迎接下一個更精彩的百年。張斌堂並在今天頒發「久任員工獎」予服務超過 35 年的同仁。


黑松指出，員工是企業發展的關鍵力量，為了提升其生活安定感與工作向心力，黑松除了每年固定調薪、提供業績與績效獎金外，早在 2014 年即設立「員工持股信託制度」，由公司提撥 30% 獎助金，結合員工自提資金購入公司股票，提供退休保障，截至 2024 年底，制度參與率已接近 7 成。黑松重視每一位長期投入的員工，張斌堂也於家庭日中頒發「久任員工獎」予服務超過 35 年的資深員工們，表達深厚的感謝之意。


國民品牌黑松 2025 年迎來企業創立 100 周年的重要里程碑，為感謝所有員工的長期努力與貢獻，特別舉辦 100 周年家庭日活動，邀請逾千位跨世代員工與家屬員工、家屬同樂，斌堂致詞時表示：「熱情、毅力、決心這三個關鍵要素造就了黑松經營一世紀的成功。黑松能穩健成長至今，要感謝所有同仁們為公司扎下深厚根基，並與我們持續邁步前行。這棵茁壯的黑松樹是我們的起點，從一顆松果再長成一整片樹林，代表黑松的精神會一代代傳下去。我們不只是慶祝一百歲，更希望迎接下一個更精彩的百年。


活黑松 100 周年家庭日動以「歡樂」、「感謝」與「傳承」為核心精神，邀集跨世代員工與家屬齊聚一堂，共同見證黑松創立一世紀的感動與榮耀。現場不僅安排了團體競賽、親子活動、小農市集、抽獎活動等豐富的互動體驗，還有黑松沙士寶寶、FIN 水寶等經典品牌人偶驚喜現身，營造熱鬧氛圍。


黑松精心準備的專屬紀念品，包括黑松 100 週年紀念章、紀念 T 恤、運動毛巾、酒心巧克力，也讓這場別具意義的家庭日更添紀念價值。


黑松創立 100 週年特別呼應主軸「黑松 100 轉動 ‧ 感動」，設計專屬員工的「黑松 100 週年紀念 T-shirt」，背面標註 1925 至 2025 年字樣，象徵百年企業的傳承與精神延續。同時，現場也發放以「黑松沙士」與「黑松汽水」品牌色為主調的運動毛巾，展現經典品牌形象。家庭日更首度導入數位系統，從活動報到、闖關集點、中獎查詢，都可透過手機完成操作，落實永續與創新的理念。",2025-04-27 09:48:08,44825,黑松 (1234-TW) 今 (26) 日於桃園市立青埔運動公園舉辦 100 周年家庭日活動，董事長張斌堂爲此一活動致詞指出，熱情、毅力、決心這三個關鍵要素造就黑松經營一世紀的成功，不只是慶祝一百歲，更希望迎接下一個更精精彩的百年。,['黑松'],53470d7e-43fb-4d15-9004-7dc216b81fb1
長興估Q2營運持平首季 關稅政策影響有限,"['長興', '化工', '關稅']","化工廠長興 (1717-TW) 表示，近期美國關稅政策對訂單出貨影響程度不高，估第二季持平第一季。不過，相較公司 3 月底時釋出的上半年逐季成長的展望，相對審慎。


長興表示，公司產品為上游材料，直接銷售至美國的比重仍低，整體關稅政策影響有限，至於大陸市場則審慎應對中國總體經濟環境變化；而東南亞市場或將面臨中國大陸產能過剩的競爭，將密切觀察下游客戶終端產品銷售狀況，謹慎調整公司策略。


長興強調，近年持續布局海外市場，包括北美、印度、東南亞等，以台灣、中國大陸、馬來西亞三大生產基地靈活調度供貨，因應全球供應鏈轉移並追求營運規模成長。


長興 3 月營收 37.17 億元，月增 23.1%、與去年同期相當，稅前盈餘 2.63 億元，月增 154.7%，年減 16.61%，每股稅前盈餘 0.22 元；第一季營收 100.61 億元，也持平去年，稅前盈餘 5.44 億元，年減 23.%，每股稅前盈餘 0.46 元。",2025-04-27 10:11:02,44824,長興估 Q2 持平首季 關稅政策影響有限,['長興'],24e2fee0-56b8-4551-9a16-8c15d17f99f7
法人看台股有望挑戰清明節缺口 後市聚焦五大觀察重點,"['台股', '融資餘額', '關稅', '川普']","4 月以來，在對等關稅與川普談話反覆多變牽動下，真假消息交雜且難辨別，股市瀰漫不確定性，加重經濟與產業前景，台股波動幅度明顯加大，但近日市場氛圍受惠於美國總統川普態度出現轉圜跡象。法人指出，隨著融資餘額快速降低，水位來到相對健康水準、國安基金穩定台股投資情緒，以及上市櫃陸續實施庫藏股等多項多利因子，台股有望挑戰清明節缺口。


展望後市，安聯投信台股團隊表示，在對等關稅與川普後續作為仍存有不確定性的情況下，評價面仍將受到一定程度的壓抑；現階段消息仍是左右市場的關鍵因素，建議聚焦美中貿易協議進展、半導體貿易調查結果與關稅稅率、聯準會政策動態、美超級財報周及上市櫃首季財報陸續公布等五大觀察重點。


另一方面，232 條款調查結果對半導體與生技製藥調查結果，還有川普後續作為，仍將對台股產生重要影響，在最終調查結果尚未公布前，佈局上仍須保持謹慎、保有彈性。


就基本面或題材面，安聯投信台股團隊表示，在對等關稅暫緩 90 天的情況下，廠商提前拉貨，嘉惠第二季展望，預期第二季將明顯淡季不淡。


就技術面來看，安聯投信台股團隊表示，25 日台股盤中走勢首度站回月線，短期均線則呈現糾結；交投動能雖有回溫跡象，後市台股表現仍有待成交量的再放大；至於先前出現的恐慌氣氛，最近看來已有緩解跡象。


PGIM 保德信中小型股基金經理人杜欣霈指出，許多重磅級美國科技龍頭股將發布財報，杜欣霈表示，包括 5 月 1 日登場的蘋果，以及微軟、Meta 等雲端服務供應商，這些龍頭大廠釋出的相關數據以及展望言論，將左右 AI 與半導體產業下半年的展望，但仍需持續留意關稅對市場帶來的震盪，尤其美國總統川普表示將再次啟動對等關稅等，可能再次影響科技股表現。


杜欣霈研判，近期台股隨美股出現反彈，加上股東會前大股東回補、企業囤貨有利企業獲利及盤勢反彈等，但依舊不可忽視 90 天後關稅議題仍可能持續延燒，且即便川普不再加高關稅，全球經濟仍將被基本的 10% 稅率拖累；再者，5 月即將進入繳稅季，若此時指標企業釋出較為不明朗的展望、520 談話等，均可能讓反彈再度承壓。


杜欣霈認為，雖然近期市場震盪幅度加劇，但眼見台股評價面已來到長期均值以下，值得開始建構微笑曲線，建議以權值股為主，搭配技術面轉強、有題材的個股為輔。選股上，科技族群聚焦先進製程與封裝、邊緣運算、規格升級 IC 設計、光通訊、低軌衛星等，傳產則可側重重電、工業自動化、生技、金融、航太等 MAGA 受惠族群以及機器人。",2025-04-27 11:30:56,44823,4 月以來，在對等關稅與川普談話反覆多變牽動下，真假消息交雜且難辨別，股市瀰漫不確定性，加重經濟與產業前景，台股波動幅度明顯加大，但近日市場氛圍受惠於美國總統川普態度出現轉圜跡象,[],32758858-ab07-492e-a937-572be92e881e
〈台股風向球〉關稅恐慌遞減 法人買盤回頭拚落後補漲,"['台股', '風向球', '關稅', '川普', '補漲']","台股上周反彈 477 點，市場的恐慌情緒也緩和，法人認為，美國總統川普對中國關稅的態度似見軟化，即便後續說法可能來回不一，但恐慌程度有望逐漸遞減，尤其多個股市在股災後回升反彈，台股表現相對落後，有補漲空間，惟須留意，各種不確定性交錯下，再加上勞動節休市一日，可能使行情走的搖擺。


法人解讀，外資上周終結連 8 賣，轉為買超 275 億元，投信則呈現連 8 周買超，有落底開始布局反彈行情之意。


可觀察到，外資主要回補台積電 (2330-TW) 多達 218 億元，鴻海 (2317-TW) 超過 26 億元，可成 (2474-TW) 獲買 13.2 億元，統一 (1216-TW)、中租 - KY(5871-TW) 和廣達 (2382-TW) 在 8 億元上下。


截至目前，美中關稅戰的最新消息是，川普表示除非中國實質讓步，否則不會取消對中國加徵關稅。


儘管市場對川普關稅說詞反覆的反應逐漸淡化，法人仍提醒，美國財政部通常會在 4 月和 10 月公布匯率報告，台灣央行日前也示警應該會在近日公布，且台灣可能將持續處匯率操縱的觀察名單中，此恐又是川普談判關稅措施的另一籌碼，台股反彈之路是否因而有壓，待觀察。


永豐投顧則認為，美中兩國在關稅戰繼續僵持，但川普政府開始釋出和緩的態度，中方至今不談判應該是在等更好的條件，看來雙方都需要各自有台階下，關稅壓力可能已到頂，未來只有和解的方向，可以審慎樂觀。


本周台股法說有不少重要法說和第一季財報將公布，包括 亞德客 - KY(1590-TW)、旺宏 (2337-TW)、致伸 (4915-TW)、中光電 (5371-TW)、力成 (6239-TW)、光寶科 (2301-TW)、台達電 (2308-TW)、瑞昱 (2379-TW)、聯發科 (2454-TW)、精測 (6510-TW) 等，只要優於預期，即有望帶動相關供應鏈的短彈行情。",2025-04-27 11:33:00,44822,〈台股風向球〉關稅恐慌遞減 法人買盤回頭拚落後補漲,"['台積電', '鴻海', '聯發科', '瑞昱', '台達電', '光寶科', '力成', '中光電', '致伸', '旺宏', '亞德客-KY', '廣達', '中租-KY', '統一', '可成', '精測']",0486d061-fa37-4bbd-adee-33037b8b775c
