content,publish_at,id,summary,title,keywords,related_stocks,uuid
"9/4 台股盤前要聞


台股 3 日受制於解套賣壓，終場下跌 142.89 點或 0.64%，指數收在 22092.21 點，成交值 2897.13 億元，今天外資賣超 60.06 億元，三大法人合計賣超 59.15 億元。台股電子股指標台積電 (2330-TW)、聯發科 (2454-TW) 及大立光 (3008-TW) 收黑，只有鴻海 (2317-TW) 收盤上漲 2 元 或 1.09%，主要是外資反手大舉敲進鴻海 2.11 萬張，但外資賣超第一名仍爲中信金 (2891-TW)。


新光金 (2888-TW) 併購案引發台新金 (2887-TW)、中信金 (2891-TW) 隔空叫陣，對於新光金 3 日法說會提出 6 點聲明，中信金亦發出 4 點回應，強調「追求全體股東的合意，遠比雙方董事會的合意來得重要」，同時說明禮遇吳東進家族會在法律許可範圍內，不應排除任何人，並無不妥。


對於中信金 (2891-TW)8 月 28 日法說會提出 9 點聲明，新光金 (2888-TW) 3 日法說會上亦提出 6 點回應，直言前董事長吳東進只是 50 多萬名股東之一，並非經營團隊成員，未曾獲董事會授權去洽議任何併購事宜。此外，新光金也聽到股東對於換股比例的意見，上周台新金 (2887-TW) 法說也有善意回應，因此會再努力溝通，妥適回應股東。


新光金 (2888-TW) 3 日召開法人說明會，對於市場高度關注的新新併，總經理陳恩光以「愛情長跑」來形容，強調這樁婚姻有三大好處，包括員工客戶權益、相互了解認識、新光品牌保留，並直言「新郎」要有同理心，台新基本上是泛新光集團，大家具有差不多的 DNA、血液，公司永續發展才是最重要的。


國際半導體協會 SEMI 3 日成立「SEMI 矽光子產業聯盟」，日月光投控 (3711-TW)(ASX-US) 營運長吳田玉指出，矽光子研發已非常多年，一直停留在技術研發跟少量生產的階段，但是因為 AI 帶來的高速傳輸壓力以及龐大的商機，所有技術都被迫加速，整體矽光子技術來臨比原定時程表快。


國際半導體協會 SEMI 今 (3) 日成立「SEMI 矽光子產業聯盟」，日月光投控 (3711-TW)(ASX-US) 營運長吳田玉指出，矽光子研發已非常多年，一直停留在技術研發跟少量生產的階段，但是因為 AI 帶來的高速傳輸壓力以及龐大的商機，所有技術都被迫加速，整體矽光子技術來臨比原定時程表快。


外資賣超台股 60 億元 續出脫中信金但挺進鴻海買超 2.11 萬張


〈台股盤後〉電子權值股疲軟 季線壓制下量縮橫盤整理 收跌 142 點


〈房產〉新青安房貸馬力夯 比舊青安時代一年多出 10 萬棟交易


中信金 4 點聲明回應新光金 禮遇吳東進家族「並無不妥」


〈新光金法說〉6 點聲明回擊中信金 努力溝通提高新新併換股比例


〈新光金法說〉新新併「愛情長跑」具三大優點 總座：新郎要有同理心


遭控違反金金分離 台新金 3 點聲明 吳東亮怒駁造謠將提告


〈台幣〉外資匯出連 3 貶收 32.062 元 續探逾 2 周新低


吳田玉：AI 驅動技術加速 矽光子來臨時程比預期快


劉德音：AI 是未來產業升級契機 政府應協助提高生產力


劉揚偉：台灣是 AI、半導體產業受益者「科學園區日不落國」經驗可分享海外",2024-09-04 05:10:02,28637,台股盤前要聞,〈台股盤前要聞〉量縮窒息多空將表態、新新併三角戀隔空大亂鬥、矽光子來臨時程比預期快,"['台股', '台股盤前', '台股盤前要聞']","['台積電', '聯發科', '大立光', '鴻海', '中信金', '新光金', '台新金', '日月光投控', '日月光']",c281ce58-cc5b-4bd5-9e42-c7cc58c3596d
"今晨美股全面大跌，科技股領跌，美國 8 月制造指數連續五個月萎縮，加重了投資者對美國經濟衰退的擔憂，週五的非農數據成觀察重點，道瓊跌 1.5% 標普 500 指數跌幅為 2.1%，科技股那指大跌 3.2% 費半更大跌 7.7%。AI 晶片大廠輝達 (NVDA-US) 受到美國司法部的反壟斷調查，股價大跌近 10%。紐約原油大跌逾 4%。紐約黃金小幅回檔。比特幣跌近 2%。恐慌 VIX 指數大漲 33%，台股夜盤指數大跌逾 600 點。


其他重要個股今晨的表現如下: 蘋果 (AAPL-US) 跌 2.7%。微軟 (MSFT-US) 跌 1.8%，META-US 跌 1.8%，亞馬遜 (AMZN-US) 跌 1.2%，谷歌 (GOOG-US) 大跌近 4.0%。輝達 (NVDA-US) 大跌 9.5%。伺服器大廠美超微 (SMCI-US)，跌深略反彈小漲 0.9%，晶片大廠超微(AMD-US) 大跌 7.8%，半導體權重股博通 (AVGO-US) 跌 6.1%，記憶體大廠美光 (MU-US) 跌 8.0%，台積電 ADR(TSM-US)大跌 6.5%，特斯拉 (TSLA-US) 跌 1.6%，AI PC 美股指標股英特爾 (INTC-U) 大跌 8.8%，戴爾 (DELL-US)4.1%。減肥藥大廠禮來(LLY-US) 持平小跌 0.3%，以禮來為權重的全球醫療股 ETF(代碼 IJX-US)跌 0.7%，創歷史新高後的小回。BDI 指數續上漲 1.5%BCI 海岬指數上漲逾 3.0%。散裝指數有打底完成急起直追之勢。


從美股的內容來看，科技股是主跌的標的，近日老師提及美國的黑天鵝 (SKEW) 指數來到今年新高，主要在於反應大型科技股的風險，9 月魔咒的看法，又得到了印證。在 8 月初的股災後，股市回檔打第 2 支腳是技術面的合理解


回到台股，週一美股休市，如同老師說的昨天台股不會有什麼成交量，早盤台股預估的成交量只有約 2500 億，當時的台股還是小漲，中場過後成交量略作放大，居然是殺盤量，也應驗了盤久必跌的說法，台股終場收跌 142 點，成交是 2897 億，從線型上來看，台股距離季線越來越遙遠，目前只能力守月線，台股的大盤線型與美股的費半雷同，而美股四大指數也是費半最弱，道瓊上週 3 次創歷史新高，標普 500 指數也是逼近歷史新高，唯獨費半仍在季線以下，近日以標普的多空指標的黑天鵝指數 (SKEW) 居然來到近歷史高點附近，今年前 2 次的高點，都讓費半重挫。1 個是在 4 月另 1 個是在 8 月初，是否意味著美股又有危機了，關於黑天鵝指數的分析，老師會在 YT 的台股鑫攻略中為大家分析。


如上所述，台股的指數空間不大，但在美股或亞股甚至歐股，資金都有開始轉入非電的情形。而且在如此低的成交量也不容易讓台股的 F4 出現大行情，但多頭未變，最有機會的就是小型股了，所以在股災之後上櫃指數反彈較上市加權多，從線型上也是優於上市加權指數。這就有了選股的策略了。




先從海運股講起，近日國內首檔航海王 ETF(00960)開始募集，其成分股有國內的貨櫃三雄，日本的三大航商，歐洲海運巨頭的馬士基 (MAERSK) 和美股第一航商美森海運 (MATX-US)，由於從基本面作考量，將長榮(2603-TW) 列為第 1 權重，占比約近 10%。目前在國際股市美股的美森海運和日股最大的海運股日本郵船 (9101-JP) 都創下歷史新高，而更值得留意的是波羅的海散裝指數 BDI，海岬指數 BCI 從底部大幅反彈，線型上己打底完成了，航海王 ETF 加上 BDI 和 BCI 以及海運股的低位階，都是大家可以開始佈局的好機會。


刻意拉電子 F4 反而不利可以上漲的小型電子股，因為股市資金只有一套，即使早盤大漲的上櫃小型電子股也在尾盤受拖累了。


如果從以上的推論來看，老師依舊看好生技和重電，重電以亞力 (1514-TW) 為選股，除了重電題材之還有 UPS 不斷電系統，相關的概念股碩天 (3617-TW) 股價昨天持續大漲創歷史新高。至於矽光子建議大家華星光 (4979-TW) 即將除息，可以參加除息，就如同前次也建議大家買進青雲 (5386-TW) 除息之後大漲近倍。


生技股老師說過此波生技三王我們鎖定的是美時，近日台股震盪美時強力抗跌，線形站上所有均線，量極縮，外資連 6 週買超，機會真的來了，而在美股要回檔打第 2 支腳，生技股或將成資金的避風港。


請大家先鎖定老師的免費的會員影音，和老師 YT 的台股鑫攻略，老師都講得非常清楚。更歡迎投資人快快加入我們會員行列，結構轉折剛開始，有的個股這波會像青雲 (5386-TW) 一樣飆甚至更飆，這是投資朋友大賺的好機會，切莫錯過。


美總統大選在即多頭未變，請投資朋友要把握這個回檔再度起漲的良機，相關的資訊，這些都在老師的 YT，『台股鑫攻略』! 在選股方面，老師今早剛錄好的免費會員影音，利用拉回佈局的好股有哪些??! 趕快來電洽詢!


操作難度提高了，投資朋友若有操作上或持股的問題歡迎加入老師的 LINE。LINE 好友連結 : 
https://lin.ee/5fbMyC2
。


最新影音 (請點影音上方標題至 Youtube 收視品質會更佳:




您可以點選下方黃色圖，股票健診或詢問入會，將有專人會協助您!




台股鑫攻略，帶您掌握全世界，跟著邱老師，穩中求勝才是您的最佳操作策略。台股鑫熱線 02-2653-8299。


文章來源：邱鼎泰分析師 / 亨達投顧


本公司所推薦分析之個別有價證券 無不當之財務利益關係 以往之績效不保證未來獲利 投資人應獨立判斷 審慎評估並自負投資風險",2024-09-04 07:27:56,28636,無摘要,【鑫攻略早報】美股9月魔咒應驗?線型打第2支腳!生技或將成資金最佳避風港!,"['趨勢分析', '亨達投顧', '邱鼎泰', '輝達', '美超微', '比特幣', '青雲', '威盛', '華星光']",[],c151f3e4-a0d8-41dc-a52d-bf3ff54db096
"本次公布8月營收一覽
截至台北時間2024年9月4日07:55，彙整前一日公布8月營收的大型公司(資本額>=50億)，共計5家。下方分別以公布當日的年增率及月增率做前三名排行:
本次公布營收年增率前3名成長排行
 
 
 
公司名稱
 
月營收
 
YoY
 
 
 
 
 
京城銀
-金融保險業
 
4.96億
 
16.1%
 
 
 
南亞科
-半導體業
 
28.02億
 
8.8%
 
 
 
中天
-生技醫療業
 
1.44億
 
6.0%
 
 
本次公布營收月增率前3名成長排行
 
 
 
公司名稱
 
月營收
 
MoM
 
 
 
 
 
京城銀
-金融保險業
 
4.96億
 
59.3%
 
 
 
中天
-生技醫療業
 
1.44億
 
4.0%
 
 
 
南亞科
-半導體業
 
28.02億
 
2.1%
 
 
8月已公布營收一覽
截至目前，已公布8月營收報告（資本額>=50億）的家數累計達5家。其中營收年增大於 25％有0家，年增小於-20％有0家。
8月營收年增分布表現
 
 
 
資本額規模
 
YoY 表現
 
家數
 
 
 
 
 
大於50億
 
>= +25%
 
0家
 
 
 
大於50億
 
>= 0%
 
3家
 
 
 
大於50億
 
< 0%
 
2家
 
 
 
大於50億
 
<= -20%
 
0家
 
 
8月營收年增率前5名成長排行
 
 
 
公司名稱
 
月營收
 
YoY
 
 
 
 
 
京城銀
-金融保險業
 
4.96億
 
16.1%
 
 
 
南亞科
-半導體業
 
28.02億
 
8.8%
 
 
 
中天
-生技醫療業
 
1.44億
 
6.0%
 
 
 
南電
-電子零組件業
 
30.98億
 
-8.2%
 
 
 
明泰
-通信網路業
 
15.06億
 
-19.8%
 
 
8月營收月增率前5名成長排行
 
 
 
公司名稱
 
月營收
 
MoM
 
 
 
 
 
京城銀
-金融保險業
 
4.96億
 
59.3%
 
 
 
中天
-生技醫療業
 
1.44億
 
4.0%
 
 
 
南亞科
-半導體業
 
28.02億
 
2.1%
 
 
 
南電
-電子零組件業
 
30.98億
 
-0.9%
 
 
 
明泰
-通信網路業
 
15.06億
 
-2.0%
 
 
註：數據僅供參考，不作為投資建議。",2024-09-04 07:55:14,28635,8月台股營收公布，2024年9月針對大型公司前一日公布5家營收。截至目前8月營收公布共計5家，其中營收年增大於+25％有0家，年增小於-20％有0家。| Anue鉅亨- 台股營收,營收速報 - 2024年9月4日台股大型公司8月營收一覽（新增5家）,"['台股', '台股營收', '8月營收', '金融保險業', '京城銀', '金融保險業', '京城銀']","['京城銀', '南亞科', '中天', '南電', '明泰']",48d344c8-7daa-4eff-b876-8b99775d958f
"本次公布8月營收一覽
截至台北時間2024年9月4日07:55，彙整前一日公布8月營收的中小型公司(資本額<50億)，共計69家。下方分別以公布當日的年增率及月增率做前三名排行:
本次公布營收年增率前3名成長排行
 
 
 
公司名稱
 
月營收
 
YoY
 
 
 
 
 
華友聯
-建材營造業
 
13.39億
 
1271.9%
 
 
 
博晟生醫
-生技醫療業
 
1,607萬
 
129.4%
 
 
 
普達系統
-電腦及週邊設備業
 
1.34億
 
111.7%
 
 
本次公布營收月增率前3名成長排行
 
 
 
公司名稱
 
月營收
 
MoM
 
 
 
 
 
華上生醫
-生技醫療業
 
33萬
 
134.5%
 
 
 
鑫創電子
-電腦及週邊設備業
 
7,556萬
 
75.2%
 
 
 
羅昇
-電機機械
 
4.00億
 
61.2%
 
 
8月已公布營收一覽
截至目前，已公布8月營收報告（資本額<50億）的家數累計達69家。其中營收年增大於 25％有18家，年增小於-20％有7家。
 
8月營收年增分布表現
 
 
 
 
資本額規模
 
YoY 表現
 
家數
 
 
 
 
 
介於10～50億
 
>= +25%
 
8家
 
 
 
介於10～50億
 
>= 0%
 
13家
 
 
 
介於10～50億
 
< 0%
 
3家
 
 
 
介於10～50億
 
<= -20%
 
3家
 
 
 
 
 
 
 
資本額規模
 
YoY 表現
 
家數
 
 
 
 
 
小於10億
 
>= +25%
 
10家
 
 
 
小於10億
 
>= 0%
 
20家
 
 
 
小於10億
 
< 0%
 
8家
 
 
 
小於10億
 
<= -20%
 
3家
 
 
 
8月營收年增率前5名成長排行
 
 
 
公司名稱
 
月營收
 
YoY
 
 
 
 
 
華友聯
-建材營造業
 
13.39億
 
1271.9%
 
 
 
博晟生醫
-生技醫療業
 
1,607萬
 
129.4%
 
 
 
普達系統
-電腦及週邊設備業
 
1.34億
 
111.7%
 
 
 
亞泰
-電子零組件業
 
4.81億
 
90.0%
 
 
 
湯石照明
-光電業
 
1.20億
 
83.2%
 
 
8月營收月增率前5名成長排行
 
 
 
公司名稱
 
月營收
 
MoM
 
 
 
 
 
華上生醫
-生技醫療業
 
33萬
 
134.5%
 
 
 
鑫創電子
-電腦及週邊設備業
 
7,556萬
 
75.2%
 
 
 
羅昇
-電機機械
 
4.00億
 
61.2%
 
 
 
合一
-生技醫療業
 
1,100萬
 
46.0%
 
 
 
湯石照明
-光電業
 
1.20億
 
34.2%
 
 
註：數據僅供參考，不作為投資建議。",2024-09-04 07:55:18,28634,8月台股營收公布，2024年9月針對中小型公司前一日公布69家營收。截至目前8月營收公布共計69家，其中營收年增大於+25％有18家，年增小於-20％有7家。| Anue鉅亨 - 台股營收,營收速報 - 2024年9月4日台股中小型公司8月營收一覽（新增69家）,"['台股', '台股營收', '8月營收', '建材營造業', '華友聯', '建材營造業', '華友聯']","['華友聯', '博晟生醫', '鑫創電子', '羅昇', '亞泰', '湯石照明', '合一', '普達系統', '華上生醫']",37835e2c-fc5a-4b54-9148-0fce2918e2f8
"根據FactSet最新調查，共9位分析師，對美時(1795-TW)提出目標價估值：中位數由353元下修至342元，調降幅度3.12%。其中最高估值600元，最低估值335元。
綜合評級 - 共有9位分析師給予美時(1795-TW)評價：積極樂觀9位、保持中立0位、保守悲觀0位。
美時(1795-TW)今(3日)收盤價為285.5元。近5日股價上漲0.18%，相關生技醫療近5日下跌1.32%，集中市場加權指數下跌0.42%，股價波動與大盤表現同步。
資料來源：Factset，數據僅供參考，不作為投資建議。",2024-09-04 08:10:17,28633,FactSet 最新調查：美時(1795-TW)目標價調降，最高估值、最低估值、中位數、綜合評級、近5日股價、大盤表現、即時新聞資訊。,鉅亨速報 - Factset 最新調查：美時(1795-TW)目標價調降至342元，幅度約3.12%,"['台股', '市場預估', '目標價']",['美時'],a370b3a8-9b21-4ca7-b132-94358e109ed0
"根據FactSet最新調查，共9位分析師，對美時(1795-TW)做出2024年EPS預估：中位數由18.87元下修至18.72元，其中最高估值19.17元，最低估值16.54元，預估目標價為342元。
市場預估EPS
預估值
2024年(前值)
2025年
最高值
19.17(19.55)
28.93
最低值
16.54(16.57)
18.44
平均值
18.29(18.49)
22.85
中位數
18.72(18.87)
22.42
市場預估營收
預估值
(單位：新台幣千元)
2024年
2025年
最高值
18,956,000
24,642,000
最低值
17,970,000
19,400,000
平均值
18,490,880
21,338,380
中位數
18,470,500
21,204,000
歷史獲利表現
項目
2023年
2022年
2021年
2020年
EPS
15.72
11.59
5.5
4.22
營業收入
(單位：新台幣千元)
16,957,971
14,632,772
12,649,189
10,728,583
詳細資訊請看台股內頁：
https://www.cnyes.com/twstock/1795/financials/ratios
資料來源：Factset，數據僅供參考，不作為投資建議。",2024-09-04 08:10:28,28632,FactSet 最新調查：美時(1795-TW)EPS預估下修，預估EPS、預估營收、目標價、歷史獲利表現、即時新聞資訊。,鉅亨速報 - Factset 最新調查：美時(1795-TW)EPS預估下修至18.72元，預估目標價為342元,"['台股', '市場預估', 'eps']",['美時'],d1363612-b78d-4265-8243-effdfbc120a3
"美股昨 (3) 日殺聲隆隆，四大指數重摔，台股今 (4) 日開盤即跳空下殺逾千點，最低跌至 20922.17 點，一度失守 21000 點大關，雖然隨後跌幅稍收斂，但仍跌逾 900 點，也摜破所有均線，預估成交量 6700 億元。除電子權值股全倒外，AI 族群更是重災區。 


權值股全面走跌，台積電 (2330-TW) 重摔 47 元，跌逾半根停板，失守 900 元大關，聯發科 (2454-TW) 慘摔跌逾半根停板，跌幅逾 6%，鴻海 (2317-TW) 跌逾 4%。另外，日月光 (3711-TW)、台達電 (2308-TW) 同樣跌逾半根停板，跌幅超過 6%，聯電 (2303-TW) 則跌逾 4%。 


輝達 (NVDA-US) 昨天狂瀉近 10%，台股 AI 族群成為重災區。廣達 (2382-TW) 跌逾半根停板，跌逾 7%，緯穎 (6669-TW) 也跌逾 7%，奇鋐 (3017-TW)、技嘉 (2376-TW)、輔信 (2405-TW)、AMAX-KY(6933-TW)、藍天 (2362-TW)、尼得科超眾 (6230-TW)、宏碁 (2353-TW) 以及英業達 (2356-TW) 通通跌逾半根停板。 


美國 ISM 製造業數據疲軟，經濟成長引發擔憂，恐慌指數 VIX 也衝高超過 30%，使得四大指數全面下殺，道瓊指數大 626.15 點或 1.51%，收 40936.93 點；那斯達克指數大跌 577.33 點或 3.26%，收 17136.3 點；S&P 500 指數大跌 119.47 點或 2.12%，收 5528.93 點；費城半導體指數崩跌 399.82 點或 7.75%，收 4759.00 點。",2024-09-04 09:53:35,28631,美股昨 (3) 日殺聲隆隆，四大指數重摔，台股今 (4) 日開盤即跳空下殺逾千點，最低跌至 20922.17 點，一度失守 21000 點大關，雖然隨後跌幅稍收斂，但仍跌逾 900 點，也摜破所有均線，預估成交量 6700 億元。,〈台股開盤〉股災空襲警報再次拉響 崩跌逾千點 半導體、AI淪重災區,"['台股開盤', '空頭', '台積電', 'AI', '輝達', '美股']","['聯發科', '鴻海', '日月光投控', '台達電', '聯電', '廣達', '緯穎', '奇鋐', '技嘉', '浩鑫', '艾瑪斯-KY', '藍天', '尼得科超眾', '\ufeff宏碁', '英業達', '台積電', '輝達']",43269a86-ea15-42ed-87a9-57b4936288ef
"連鎖健身業者柏文 (8462-TW)(健身工廠) 7 月合併營收創新高，法人看好即將公布的 8 月營收也相當樂觀，接著又將與大魯閣 (1432-TW) 共同揮軍美國室內運動市場，在運動的剛性需求強勁下，儘管台股加權指數今 (4) 日早盤又崩跌千點，柏文仍穩居紅盤，漲幅一度超過 4%。


柏文表示，觀察到國內的運動需求熱絡，會員人數不斷創高，預期營收有望呈現季季高，下半年的獲利能力有望回到疫情前水準。


同時，柏文持續深耕在地，預計第四季新開新廠館有台中市 2 家、台南市 1 家，而明年也至少再開 8 家，屆時全台據點超過 80 家，持續朝百店里程碑邁進。


另外，柏文將揮軍海外，透過與大魯閣合作，首站瞄準美國；柏文認為，美國缺乏運動休閒娛樂型場，且現有打擊場設備裝修老舊、缺乏自動化收球系統，未來營運新動能樂觀。",2024-09-04 09:54:13,28630,〈焦點股〉柏文運動剛性需求旺 穩居紅盤上與台股崩跌脫鉤,〈焦點股〉柏文運動剛性需求旺 穩居紅盤上與台股崩跌脫鉤,"['柏文', '健身工廠', '焦點股', '運動']","['柏文', '大魯閣']",011c9e52-f168-4466-aaf3-dc0dcd688868
"根據FactSet最新調查，共8位分析師，對玉晶光(3406-TW)提出目標價估值：中位數由640元上修至670元，調升幅度4.69%。其中最高估值800元，最低估值470元。
綜合評級 - 共有8位分析師給予玉晶光(3406-TW)評價：積極樂觀6位、保持中立1位、保守悲觀1位。
玉晶光(3406-TW)今(4日)收盤價為538元。近5日股價上漲4.14%，相關光 電 業近5日上漲0.37%，集中市場加權指數下跌0.42%，股價漲幅表現優於大盤。
資料來源：Factset，數據僅供參考，不作為投資建議。",2024-09-04 10:12:28,28629,FactSet 最新調查：玉晶光(3406-TW)目標價調升，最高估值、最低估值、中位數、綜合評級、近5日股價、大盤表現、即時新聞資訊。,鉅亨速報 - Factset 最新調查：玉晶光(3406-TW)目標價調升至670元，幅度約4.69%,"['台股', '市場預估', '目標價']",['玉晶光'],cea25f36-677a-4e5a-828d-feebfd953e0d
"群益台灣精選高息 ETF(00919-TW) 第 6 次配息期前公告配息金額創新高，預估將配 0.72 元，年化配息率連續 6 季衝破 10%，刷新台股 ETF 紀錄，儘管大盤今 (4) 日遭遇賣壓，00919 仍吸引低接投資人進場，帶動成交量能放大，截至上午 10 時，已爆出逾 13 萬張大量，可望超越昨日成交量 14.5 萬張。


00919 本次除息日為 9 月 23 日，參與除息最後買進日為 9 月 20 日，配息發放日為 10 月 15 日。


據了解，00919 追蹤臺灣精選高息指數，除了關注大市值及流動性佳的龍頭標的，更將高息優勢再優化，讓存股族能完整參與台灣企業當年度已宣告高息，同時精選具備獲利能力的 30 檔個股，組合成極佳存股工具。


進一步觀察，目前 00919 群益台灣精選高息 ETF 的可分配投資收益，仍有足夠配息續航力，再結合收益平準金制度，讓配息維穩不怕被稀釋，有助於配息的穩定性，配息頻率也採取每季配息 (3、6、9、12 月)，滿足投資人打造穩定現金流的需求。


群益台灣精選高息 ETF 基金經理人謝明志表示，短線金融市場變數仍多，中東局勢動盪與美國經濟趨緩疑慮，資金輪動快速，未來將進入震盪整理格局，在面臨市場波動時，高息資產具備易漲抗跌的特性，可為投資組合帶來穩定的收益，在高息股選擇方面，不能只選高股利，而是要挑對產業投資，才可獲得「真高息」。",2024-09-04 10:13:32,28628,群益台灣精選高息 ETF(00919-TW) 第 6 次配息期前公告配息金額創新高，預估將配 0.72 元，年化配息率連續 6 季衝破 10%，刷新台股 ETF 紀錄,00919年化配息率連6季衝破10% 存股族低接爆大量,"['ETF', '高股息', '台股']",['群益台灣精選高息'],0034b5c9-ba76-477a-b36d-c9499628b407
