title,keywords,content,publish_at,id,summary,related_stocks,uuid
AI PC三雄：宏碁、華碩、仁寶就是飆！隱藏版受惠股在這？專家：可留意這些台廠通吃受惠股,"['趨勢分析', '摩爾投顧', '陳昆仁', '超微', '嘉澤', '嘉基', '輝達', '英特爾', '華碩', '宏碁', '仁寶', '微星', '技嘉', '華擎', '欣興', '元太', '群創', '上銀', '弘塑', '健策']","台股本週高檔震盪，美股創高拉回，台股順勢回測月線後出現強勁買盤，收出長達 154 點的下影線，櫃買指數則是回測月線後沿均線震盪，台股面臨了上有撐，下有壓的高檔震盪走勢，隨著 2023 年只剩下最後一週的交易日，年終行情如何掌握？


上週五台股高檔爆出 4000 億爆量十字 K，技術面是轉折意味，但摩爾投顧陳昆仁分析師指出，那僅是富時指數季度調整的必然現象，隨著庫存調整進入尾聲，眾多產業將開始復甦，通膨壓力放緩，台股未來還是會維持高檔逐步墊高走勢，因為新台幣匯率升值趨勢，創下近半年新高，匯入的資金，也將推升元月行情的買盤讓台股創高。


陳昆仁分析師指出，繼超微 (AMD-US) 推出 MI300 系列新品後，帶動相關供應鏈族群大漲，嘉澤 (3533-TW) 成為台股第 12 千金，上週提到可留意的子公司嘉基 (6715-TW) 本週續漲，而值得注意的是，本週英特爾 (INTC-US) 在 AI Everywhere 新品發表會，AI PC、伺服器、AI 加速器齊發，力拚後發先至，像是 Core Ultra PC 處理器為第一個帶有神經處理單元 NPU 的系列，加速 AI 任務處理，英特爾更喊出 AI PC 在 2028 年市占率超過 80% 的強大數字，華碩 (2357-TW)、宏碁 (2353-TW)、微星 (2377-TW)、技嘉 (2376-TW) 皆推出首款搭載 Core Ultra 處理器的 AI 筆電相挺，仁寶 (2324-TW) 則是 PC 和 NB 的 OEM/ODM 國際大廠，另外像是華擎 (3515-TW)、欣興 (3037-TW)、健策 (3653-TW) 等，也是後續可留意的個股。


雖然輝達 (NVDA-US) 市占仍遙遙領先 AI 市場，隨著超微、英特爾陸續推出 AI 產品，向上挑戰輝達霸主，力圖三強鼎立意味濃厚，而台廠又是分別擔任這三家供應鏈的重要的功臣，隨著 AI 趨勢成長，明年將會有更多受惠的供應鏈就此誕生，若想時刻追蹤輝達、超微、英特爾通吃的 AI 受惠股的名單，可追蹤陳昆仁 LINE @粉絲團。


隨台股陷入高檔震盪，陳昆仁分析師指出，現在的選股除了要選對產業，更要留意千萬不能追高，現階段的操作方式，應是等待拉回守穩的過程或是提前布局準備復甦的產業，因為股價都會領先打底轉強，像是元太 (8069-TW) 打出了半年的大底，隨客戶產品改款已進入尾聲，股價先行反應，底部出量，而其他像是面板的群創 (3481-TW)、工具機的上銀 (2049-TW)、半導體設備的弘塑 (3131-TW) 等，皆是下週可留意的個股。


若想追蹤 AI 受惠股名單以及掌握下一檔起漲股


請加入陳昆仁 LINE 官方帳號：
https://lin.ee/CUkbmpx


完整影音版說明：


【安國⊕陽明↗世芯↗創意↗易守難攻？最後買點？年終最大「耶誕優惠」感謝您！】




每日盤勢分析、更多操作策略，在 YouTube 頻道播出


歡迎訂閱並開啟小鈴鐺，收到第一時間影片推播通


http://bit.ly/YT-daren888


文章來源：摩爾投顧 陳昆仁分析師


本公司所推薦分析之個別有價證券

無不當之財務利益關係 以往之績效不保證未來獲利

投資人應獨立判斷 審慎評估並自負投資風險",2023-12-23 09:40:03,17466,無摘要,"['仁寶', '上銀', '群創', '元太', '健策', '欣興', '華擎', '技嘉', '微星', '\ufeff宏碁', '華碩', '嘉基', '嘉澤', '弘塑', '英特爾', '輝達', '超微']",ce915bfe-a25b-4c86-87f3-7782459e1987
〈熱門股〉AI PC問世加上獲外資升評 仁寶周漲逾9%,"['仁寶', 'AI PC', '智慧醫療']","近日 AI PC 話題不斷，代工大廠仁寶 (2324-TW) 有望受惠，加上傳出仁寶是搭載高通 Snapdragon X Elite 的主要 ODM 廠，獲外資升評等，激勵仁寶股價走揚，本周大漲逾 9%。 


仁寶本周漲勢強勁，周三 (20 日) 強攻漲停鎖住 37.4 元，站上波段新高，當日成交量更高達 28 萬。不過周四 (21 日)、周五 (22 日) 兩日休息整理，周五跌 1.63%，收 36.1 元，但周漲幅 9.23%。 


仁寶迎 AI PC 元年有望帶動營運，加上明年 NB、PC 換機潮有機會來臨，近年也積極布局智慧醫療，總經理翁宗斌也指出，醫療領域產品的毛利率跟 PC 不能比，比 PC 高出許多，更透露三年內醫療領域的營收占比有望達 10% 以上。",2023-12-23 10:10:03,17465,近日 AI PC 話題不斷，代工大廠仁寶 (2324-TW) 有望受惠，加上傳出仁寶是搭載高通 Snapdragon X Elite 的主要 ODM 廠，獲外資升評等，激勵仁寶股價走揚，本周大漲逾 9%。 ,['仁寶'],2c1cf62f-84ee-4f3a-8991-2118142303f2
首批碳權掛牌、中國中止ECFA部分關稅減讓、劉德音宣布明年退休 本周大事回顧,"['碳交所', '碳權', 'ECFA', '台積電', '劉德音']","台灣碳權交易所首批碳權周五 (22 日) 正式掛牌上架，首發噸數達 8.8 萬噸，總交易金額超過 80 萬美金；中國周四 (21 日) 宣布自 2024 年 1 月 1 日起，中止 12 項稅目商品的關稅減讓；台積電董事長劉德音周二 (19 日) 宣布，將在明年股東大會後退休，以下為本周大事回顧： 


〈碳權交易〉碳交易首發 8.8 萬噸成交逾 80 萬美元 第一大買家為金控業者 


台灣碳權交易所首批碳權周五 (20 日) 正式掛牌上架，董事長林修銘表示，包括金控子公司首日共有 45 家企業參與，首發的總噸數為 8.8 萬噸，總交易金額達 80 幾萬
美金
，林修銘透露，第一大客戶為金控業者。 


中國再出手！宣布中止 ECFA 部分產品關稅減讓 明年元旦生效 


中國國務院關稅稅則委員會周四 (21 日) 宣布，台灣單方面對大陸產品出口採取歧視性禁止、限制等措施，違反了《海峽兩岸經濟合作框架協議》（ECFA）規定，北京決定中止 ECFA 部分產品關稅減讓。 


劉德音明年股東會後退休 魏哲家將接任台積電下屆董事長 


台積電 (
2330-TW
)(
TSM-US
) 周二 (19 日) 宣布，董事長劉德音將不參與下屆董事提名，並將在明年股東大會後退休，「提名及公司治理暨永續委員會」推薦副董事長魏哲家接任下屆董事長，並以明年 6 月下屆董事會選舉結果為主。 


紅海危機發酵 13 家航商繞道好望角 運價上漲恐持續至明年 1 月 


受紅海局勢影響，越來越多航商選擇繞道好望角，目前至少有 13 家航商決定繞道好望角，且運價上漲恐怕會持續至明年 1 月。 


〈世芯股臨會〉CoWoS 產能取得優預期 明年營收、獲利再創高 


ASIC 業者世芯 - KY(
3661-TW
) 周三 (20 日) 召開股臨會，總經理沈翔霖表示，對比上次法說看法，明年在供應商支持下，已取得更多 CoWoS 產能，客戶主力量產案件也將從 7 奈米升級至 5 奈米，進一步推升營收與獲利再優於今年、續創新高。 


〈中鋼集團法說〉中鋼董座翁朝棟：明年鋼市復甦可望優於預期 一定比今年好 


中鋼 (
2002-TW
) 周四 (21 日) 召開法說，董事長翁朝棟認為，明年鋼鐵復甦狀況可望優於預期，加上鋼鐵景氣循環大趨勢是 3 年，而上一次中鋼跟同業大賺是在 2021 年，今年已過 2 年，隨著第四季市況開始復甦，明年一定會比今年好、可以期待。 


〈智冠換股結盟榮剛〉榮剛將取得 18.32% 股權 成第一大法人股東 


榮剛 (
5009-TW
) 與智冠 (
5478-TW
) 周四 (21 日) 聯合召開重訊，雙方宣布增發新股方式受讓對方增資發行之新股，透過換股合作深化策略合作關係，換股比例為每 1 股智冠普通股換發 2.2 股榮剛普通股。",2023-12-23 10:13:43,17464,碳交所首批碳權周五正式掛牌上架，首發噸數達 8.8 萬噸，總交易金額超過 80 萬美金；中國周四宣布自 2024 年 1 月 1 日起，中止 12 項稅目商品的關稅減讓；台積電董事長劉德音周二宣布，將在明年股東大會後退休，以下為本周大事回顧。,"['台積電', '世芯-KY', '中鋼', '榮剛', '智冠', '台積電']",1a92b6e2-a029-483a-8436-49d7978438ab
〈熱門股〉安國轉型ASIC&IP公司 周漲20%改寫15年來新高,"['安國', 'ASIC', 'IP', '外資', '轉型']","IC 設計業者安國 (8054-TW) 本周召開法說會，宣布轉型 ASIC 與 IP 公司，也擘劃公司未來營運走向，在資金積極卡位下，股價突破盤整格局，週五終場亮燈漲停，收在 109 元，改寫 15 年來新高，單周漲幅高達 20%。


安國 10 月宣布取得星河半導體股權後開始轉型，目前有三種商業模式，包括僅提供 IP 給客戶、前段設計以及後段整合，營運具備彈性，看好在 AI、HPC 帶動下，ASIC 相關需求將蓬勃發展。


另外，安國也特聘曾任職於三星半導體的趙桂瑛 (Kye Young Cho) 擔任資深副總，其長期深耕 ASIC / 晶圓廠銷售及商務開發，先前更派駐美國並成功獲得高通 ModAP(14nm/10nm/8nm) 量產訂單，達成 18 億美元營收，也可望為安國帶來新氣象。


觀察法人動向，三大法人全站買方，外資加碼 3118 張，投信與自營商也分別買超 118 張、219 張。",2023-12-23 10:20:04,17463,IC 設計業者安國 (8054-TW) 本周召開法說會，宣布轉型 ASIC 與 IP 公司，也擘劃公司未來營運走向，在資金積極卡位下，股價突破盤整格局，週五終場亮燈漲停，收在 109 元，改寫 15 年來新高，單周漲幅高達 20%。,['安國'],4f979e34-829d-4319-8bde-08536cdd63ee
〈熱門股〉品牌廠迎AI PC元年 宏碁、華碩周漲逾1成,"['宏碁', '華碩', '品牌', 'AI', 'PC']","AI PC 題材夯，明年可能掀起筆電市場換機潮，品牌廠成為內外資資金追逐焦點，宏碁 (2353-TW) 獲投信連 10 買，股價一路走升，周五 (22 日) 小漲以 45.3 元作收，周漲 22.4%；華碩 (2357-TW) 雖然周五以平盤收作，但周漲幅仍達 11.7%。


迎接 AI PC 元年，宏碁董事長暨執行長陳俊聖看好，隨著 AI PC 在 12 月正式發表、出貨，訂單能見度已經看到明年第一季，此外，宏碁的核心事業將緊抓 AI PC 生成式 AI 的機會。 


陳俊聖希望明年 AI PC 成長愈多愈好，除了電競與消費性的 AI PC，同時也會持續布局商用 AI PC，待硬體建立好自己的路線及軟體發展成熟後，就會陸續投入。 


華碩共同執行長胡書賓談及 AI PC，他認為，儘管業界皆有共識 2024 年將迎來 AI PC 元年，不過 AI PC 的發展仍需有學習曲線，可以期待 2025 年 AI PC 快速發展，而華碩也會是最積極的品牌。


胡書賓說明，2024 年支撐 AI PC 運作及提升使用者體驗的基本要件，包括軟體、硬體，甚至是各種 AI 情境的應用程式豐富度，在 2024 年會逐步到位。不過在到位的過程中，仍需產業與使用者互動的學習曲線。胡書賓預期，2024 年 AI PC 滲透率約為個位數百分比。",2023-12-23 10:50:04,17462,AI PC 題材夯，明年可能掀起筆電市場換機潮，品牌廠成為內外資資金追逐焦點，宏碁 (2353-TW) 獲投信連 10 買，股價一路走升，周五 (22 日) 小漲以 45.3 元作收，周漲 22.4%。,"['\ufeff宏碁', '華碩']",de04ead2-2f5d-49d3-874b-423e8e1d5bf0
〈熱門股〉先進光車載鏡頭增強營運量能 股價周漲逾5%,"['先進光', '營收', 'EPS', '光學']","光學元件廠先進光 (3362-TW) 在筆電市場庫存調整己接近尾聲，且有車載鏡頭新客戶到手，利於推升 2024 年營收優於今年，股價近三日獲量能遞增助漲，股價 22 日收盤報 178 元，周漲 5.01%


先進光鏡頭業務主攻 NB 鏡頭，全球市占率達 70%，公司也透過子公司科雅光電切入指紋辨識模組及觸控板系統模組，並進行擴產中。先進光 2023 年第三季營收 11.04 億元創單季新高，單季稅後純益 2.03 億元、季增 86%，單季每股純益 1.44 元，前三季稅後純益 3.1 億元，年減 17.7%，每股純益 2.19 元。


先進光 22 日股價收盤報 178 元，周漲 5.01%，技術指標 KD 值在低檔交叉向上，近三交易日量能遞增助漲，股價站上上 5 日、10 日線，5 日線 170.8 元應為短線支撐。",2023-12-23 11:10:02,17461,光學元件廠先進光 (3362-TW) 在筆電市場庫存調整己接近尾聲，且有車載鏡頭新客戶到手，利於推升 2024 年營收優於今年，股價近三日量能遞增助漲，股價 22 日收盤報 178 元，周漲 5.01%,['先進光'],4a14d113-29db-443b-af96-a95953a46bcd
〈熱門股〉歐洲線運價單周飆漲 45.48% 陽明股價周漲近3成,"['海運', '陽明', '運價', '熱門股', '紅海']","由於紅海危機迫使商船繞道好望角，歐洲線運價飆漲，貨櫃航商陽明 (2609-TW) 受到投資人進場拉抬，本周股價大漲近 30%，創 7 月以來新高價。


上海航交所甫公布貨櫃運價指數 (SCFI) 為 1254.99 點，單周漲幅達 14.8%，寫下近七年來單周最大漲幅。本周歐洲線運價飆漲多達 45.48%，每 TEU(標準 20 呎貨櫃) 來到 1497 美元，周漲 468 美元。同時，地中海線隨歐洲線反彈，每 TEU 來到 2054 美元，反彈 485 美元，漲幅達 30.9%，波斯灣航線反彈至 1477 美元，反彈 302 美元，周漲 5.7%。


法人分析，航商繞行好望角，使遠東到歐洲航線航程將增加約 3300 海哩，航程增加多達 30% 左右，船期也將由原先 25 天增加至 34 天，使船艙供應面縮減。


由於目前全球三大貨櫃航運聯盟當中，長榮 (2603-TW) 所屬 OA 聯盟 (OceanAlliance) 於遠東 - 歐洲的運能市占率 35%，而陽明 (2609-TW) 所屬 THEAlliance 市占也達 26%，長榮和陽明成歐洲線運價上漲的主要受惠者。


貨攬業者說明，農曆年前處海運業傳統出貨小旺季，再加上中東緊張情勢壓縮海運供給面，預料 1 月海運市場將持續處價量齊揚格局。",2023-12-23 11:40:07,17460,〈熱門股〉陽明周漲近 3 成 寫近半年新高價,"['陽明', '長榮']",36c19789-0fce-4480-8a08-021c4b790a38
2024半導體產業迎復甦 台股4檔含「積」量高ETF一把抓,"['台股', 'ETF', '半導體', '00891', '00892', '00904', '00927']","ChatGPT 的問世，讓全球颳起生成式 AI 旋風，近來更掀起 AI PC 話題，市場預期 2024 將是 AI PC 元年，隨著電子業庫存調整進入尾聲，半導體產業可望迎來復甦，進一步推升台股上漲動能，許多小資股民也想參與這波復甦行情，但卻因買進台積電、聯發科等龍頭股的本金太高卻步，投資人除了布局穩健配息型的高股息 ETF 外，不妨利用具獲利成長性的台股半導體 ETF 來參與，享受息利兼收的好處。




觀察國內投信發行的 4 檔台股半導體 ETF 表現，目前以中信關鍵半導體 (00891-TW) 資產規模最大，已突破 200 億元大關，今年以來 (截至 12/21) 的績效約 55%，位居第一，近一月股價上漲 4.09%，表現突出，截至 12 月 15 日，受益人數來到 11 萬 8115 人。


00891 為季配息，自 2021 年 5 月 28 日掛牌上市以來，已配息 9 次，今年 1、4、7、10 月每單位配發依序為 0.11 元、0.13 元、0.22 元、0.27 元，今年合計配發 0.73 元。


此外，新光臺灣半導體 30(00904-TW) 今年以來績效約 51%，富邦台灣半導體 (00892-TW) 今年以來績效約 44%，均表現不俗。


而群益台灣半導體收益 (00927-TW) 於今年 6 月 6 日正式掛牌上市，近 6 個月來績效也有 14%，亦獲得股民青睞，受益人已來到 18704 人，規模逼近 30 億元大關。


00927 所追蹤的「特選臺灣上市上櫃半導體收益指數」，日前完成成分股異動，新增光罩 (2338-TW)、義隆 (2458-TW)、強茂 (2481-TW) 等 8 檔，刪除旺宏 (2337-TW)、華邦電 (2344-TW)、南亞科 (2408-TW) 等 8 檔。




中信關鍵半導體經理人張圭慧表示，受惠於生成式 AI 加持，半導體產業營收自今年第四季重回年增趨勢，2024 年邁向復甦，半導體產業庫存水位恢復健康，終端市場包括消費性產品 PC、智慧型手機的年增預估達 4%，AI 伺服器預估年增相對強勁，達 189%，在庫存回補及長線需求助攻下，將使台灣半導體供應鏈，從 IC 設計、晶圓代工到封測都將在各應用領域持續受益。


展望後市，張圭慧認為，半導體產業不僅是所有科技產業的根基，更是國安層級的戰略性產業，產業長線趨勢明確，另隨半導體產業庫存調整步入尾聲，可望重啟新一輪庫存循環週期，現在正是中長線投資的好機會。


富邦台美雙星多重資產基金經理人薛博升表示，受惠蘋果與輝達二大客戶拉貨，全球最大半導體晶圓代工廠台積電 10 月營收達 2432 億元，月增 34.8%，較去年同期增加 15.7%，創單月新高。台積電全球市占率 53.6%，為台股最大權值股 (占比 30%)，反映全球電子及半導體景氣榮枯，同步牽動台灣最重要電子零組件出口。


薛博升進一步指出，目前台灣半導體業平均銷貨天數自高點回落，逐漸往健康庫存水位靠攏。當半導體位於上升周期時，產能將呈現供不應求狀況，有利半導體廠提高產能利用率和調漲價格空間。


免責聲明：各類金融商品投資均有風險，建議投資人審慎評估，詳閱公開說明書，盈虧自負。",2023-12-23 12:10:03,17459,ChatGPT 的問世，讓全球颳起生成式 AI 旋風，近來更掀起 AI PC 話題，市場預期 2024 將是 AI PC 元年，隨著電子業庫存調整進入尾聲，半導體產業可望迎來復甦，許多小資股民也想參與這波復甦行情,"['南亞科', '光罩', '華邦電', '旺宏', '義隆', '強茂', '中信關鍵半導體', '群益半導體收益', '富邦台灣半導體', '新光臺灣半導體30']",6994dbb3-ebe7-4cdc-9232-a1797ca9e2d1
〈熱門股〉大國鋼本周衝8個月高點 完成填息,"['大國鋼', '扣件', '通路']","鋼鐵市況回溫，大成鋼 (2027-TW) 旗下大國鋼 (8415-TW) 也獲買盤追捧，本周最高衝上 36.05 元，不僅創 8 個月波段新高，也相隔 5 個月完成填息，周五則收 35.1 元。


大國鋼現為全美最大扣件進口通路商，在美市占率超過 6 成，去年日均營收約 300 萬美元，今年略減一成，約 260-270 萬美元，不過，毛利率雖然同步下滑，但仍維持穩健水準。


大國鋼表示，目前當地第二大扣件通路商 STAR 目前被私募公司併購，但因私募公司七年內要處置 STAR，屆時就有機會併購，STAR 一日營業額約 70 萬美元，併購也有助毛利率提升。",2023-12-23 21:04:59,17458,〈熱門股〉大國鋼本周衝 8 個月高點 完成填息,"['大成鋼', '大國鋼']",cd6c8bf8-ff2a-4265-90e9-ab27d05f124c
鋼價報價續揚 接單能見度達兩季，鋼鐵低基期接棒資金輪動漲 指標股中鴻、新光鋼、聚亨、榮剛、精剛 相對強勢!,"['亨達投顧', '陳智霖', '鋼鐵', '熱軋', '煤鐵', '原物料', '中鋼', '美國汽車工會', '罷工', '聯準會', '鋼市', '中鴻', '新光鋼', '聚亨', '榮剛', '精剛', '非電族群']","〈鋼鐵景氣復甦 鋼價持續上升〉


受惠煤鐵等鋼鐵原物料行情走揚，中鋼 (2002-TW) 日前開出了 2024 年 1 月內銷盤價，每公噸全面上調 500～700 元，鋼鐵產業經過漫長的谷底盤整，下游的庫存水位已落底，本次中鋼漲幅客氣，就是為了提升內需供應，同時兼顧中下游廠家追單，目前訂單量已看到近 18 個月來的高點，當前仍供不應求。




隨著美國汽車工會罷工結束，美國聯準會升息暫緩，鋼市正能量傳導到亞洲，明年有望降息，美國鋼廠強力拉抬鋼價，自 10 月起熱軋出廠價累計漲幅達 64%、每公噸漲 400 美元，歐洲熱軋漲幅也有 12%、每公噸上漲超過 80 美元，中國持續擴大政策力道，鋼價也連續 7 個月調漲，出口報價每公噸上漲 40～50 美元，全球鋼價漲勢不斷，市場行情帶動鋼鐵業谷底復甦。


〈下載陳智霖分析師 APP 獲得更即時資訊 ，完成註冊獎勵金最高 6000 元 〉


陳智霖老師的直播節目及 APP 的獨家廣播都會針對國際總經還有重要財經事件即時追蹤分析，同時提供產業趨勢方向，只要 APP 完成註冊驗證者都可獲得獎勵金 (最高回饋 6000 元)，邀請您可以立即點選下方連結免費下載陳智霖分析師 App，下載連結: 
https://hantec.liveinapp.com/jhih-lin-app-link


〈鋼市持續加溫 資金流向低位階的非電子族群〉


鋼市明顯復甦，台灣鋼鐵業也受惠，從外銷訂單的接單狀況便可略知一二，以中鋼領頭，鋼鐵股中鴻 (2014-TW)、新光鋼 (2031-TW)、聚亨 (2022-TW)、榮剛 (5009-TW)、精剛 (1584-TW) 等表現相對強勢且籌碼穩定，電子高基期個股近期漲多拉回休息，資金逐漸流向低基期的非電子族群，資金輪動操作有困難度，建議投資人跟上智霖老師的盤中獨家數據，事前準備投資名單且設定好操作價位區間，明確的知道作法才能輕鬆應對，邀請忠實粉絲在震盪盤時期不要單打獨鬥，關於行情的最新看法以及產業分析您也可以鎖定以下最新的直播節目。


最新影音 (請點影音上方標題至 Youtube 收視品質會更佳)




點擊連結免費下載註冊〈陳智霖分析師 APP〉獎勵金回饋立即領 
https://hantec.liveinapp.com/jhih-lin-app-link


才剛剛接觸陳智霖分析師的新朋友，建議您現在立即點選連結下載安裝陳智霖分析師 APP，新註冊的用戶可免費盤中選股以及會員專屬影音，歡迎您透過體驗來了解陳智霖老師，午報導航體驗都是限時限額開放，千萬不要浪費了您可以免費體驗的權益喔。


錢進熱線 02-2653-8299, 立即邁向系統依據的股票操作。


文章來源：陳智霖分析師 / 亨達投顧


本公司所推薦分析之個別有價證券

無不當之財務利益關係 以往之績效不保證未來獲利

投資人應獨立判斷 審慎評估並自負投資風險",2023-12-23 21:30:04,17457,無摘要,"['中鋼', '中鴻', '新光鋼', '聚亨', '榮剛', '精剛']",f28605a1-ed90-40d2-9384-ab07621171a3
