content,publish_at,id,summary,title,keywords,related_stocks,uuid
"台股繼連續 5 周連續上漲打出 5 連紅 K 後，本週一觸及 17500 後遇到逢高賣壓，買盤相對縮手，指數陷入盤整，族群類股輪動加速，距離 2024 只剩下三周，台股還有望挑戰前高 17500 點，向萬八關卡邁進嗎？


摩爾投顧陳昆仁分析師指出，因美國準備進入聖誕假期和年底休假，外資買盤會相對縮手，加上指數如同先前說明，只要逢高，官股就會開始調節，以備妥資金逢低加碼，護跌不拉抬的意味濃厚，因此指數近期還是會在 17000~17500 點附近震盪較大 ，等待外資過完聖誕假期，以及選舉進入倒數階段後，指數才有望像萬八挑戰。


雖指數短期還是會面臨震盪，但陳昆仁分析師指出，現階段中小型股還是相當活躍，就像本週重電族群就擔任撐盤要角，政策受惠族群依然也會是選舉前的焦點之一，亞力 (1514-TW) 本週漲幅高達 30%，上週大仁哥投資週報分享以來，也飆漲超過 50%，成為盤面最強個股，華城 (1519-TW)、士電 (1503-TW) 等，也都有超過 20% 以上的漲幅，飆股依舊非常多，只是要順著資金方向，看大作小，而若是不敢追高的投資人，其實像是大同 (2371-TW)、中興電 (1513-TW) 等，也可留意，想了解重電族群下週如何操作，可追蹤陳昆仁 LINE @粉絲團。


在大盤持續盤整的情況之下，類股輪動非常快速，甚至出現同族群間的個股輪動，只要產業和個股趨勢成長，就有機會在資金買盤進駐後創高，像是週五的 IP 族群，創意 (3443-TW) 亮燈漲停創波段高，如果因為之前外資調降投資評等，或因為前幾天公告 11 月營收月減年減，而恐慌殺出，就會砍在阿呆谷，相當可惜，M31(6643-TW) 漲 4% 再度重回千金，但世芯 - KY(3661-TW) 卻下跌 1%，陳昆仁分析師指出，其實不用過度擔心，世芯 - KY 僅是創高後的拉回，本來近期操作就是不追高，守穩接相對較安全，加上超微 (AMD-US) 為挑戰輝達 (NVDA-US) 的 AI 霸主地位，勢必會提供便宜又大碗的 AI 伺服器，搶佔市佔，因此 MI300 系列 AI 伺服器發布後，將給台廠帶起新一波的供應鏈，例如：穎崴 (3515-TW)、譜瑞 (4966-TW)、祥碩 (5269-TW)、金像電 (2368-TW) 等，單日漲幅都超過 5%，超微供應鏈也將是未來可佈局的方向之一。


因為篇幅有限，若想領取超微供應鏈以及掌握類股輪動盤勢方向，以及大仁哥投資週報，請加入陳昆仁 LINE@官方帳號：
https://lin.ee/CUkbmpx


完整影音版說明：


【創意⊕ M31↗ 世芯↗ 果然又是鬼故事錯殺！亞力↗要漲到哪裡去？就是要對決？超微 vs. 輝達 看好誰？】




每日盤勢分析、更多操作策略，在 YouTube 頻道播出


歡迎訂閱並開啟小鈴鐺，收到第一時間影片推播通


http://bit.ly/YT-daren888


文章來源：摩爾投顧 陳昆仁分析師


本公司所推薦分析之個別有價證券

無不當之財務利益關係 以往之績效不保證未來獲利

投資人應獨立判斷 審慎評估並自負投資風險",2023-12-09 09:50:02,13324,無摘要,指數17400點關卡卡關？IP創意卻漲停創高！超微、輝達，看好誰爭AI霸主？專家：超微供應鏈買盤積極，操作注意這個重點,"['趨勢分析', '摩爾投顧', '陳昆仁', '政策受惠', '重電', '亞力', '華城', '士電', '大同', '中興電', '創意', 'M31', '世芯-KY', '穎崴', '祥碩', '譜瑞', '金像電', '超微', '輝達']","['亞力', '華城', '金像電', '祥碩', '譜瑞-KY', '華擎', '世芯-KY', 'M31', '創意', '中興電', '大同', '士電', '輝達', '超微']",8a021e5a-2eee-4e6e-8e84-6cedc2396811
"富邦金控 (2881-TW) 致力永續的成果再獲國際肯定！最具權威性的國際永續評比「道瓊永續指數 (Dow Jones Sustainability Indices，簡稱 DJSI)」8 日公布 2023 年指數成分股，富邦金控不僅連續七年入選最高等級「道瓊世界指數 (DJSI World)」成分股，亦持續八年入選「道瓊永續新興市場指數」成分股，持續在國際永續殿堂佔有一席之地。


由美國標普道瓊公司推出的道瓊永續指數，是全球第一個企業永續評比指標，具備超過 20 年的永續評鑑經驗，亦為現今國際最具公信力的企業永續評比權威。截至目前全球超過 60 個產業、逾 3,000 家企業參與評比，DJSI 也是全球機構投資人列為永續績效投資的重要評估指數。


富邦金控董事長蔡明興表示，富邦金控將 ESG 視為公司重要發展方向，長期耕耘企業永續經營，2021 年更擘劃全新永續願景工程，以「Run For GreenTM 奔向綠色」為主軸，聚焦低碳、數位、激勵、影響四大 ESG 策略，以資金的力量，領航台灣綠色金融發展，並持續以企業影響力，在非金融面，引導企業與社會大眾改變思維，共同朝向低碳生活邁進，堅持永續經營的使命，引領台灣奔向淨零未來。


富邦金控在企業營運上不斷追求永續競爭力，始終接軌世界級的永續標準，成果反映在今年 DJSI 經濟、環境、社會三個面向，得分排名皆為台灣保險業前三名。此外，在今年 24 個評選項目中，富邦金控總得分表現，持續躋身全球保險業前 3%(即 PR97)，在資訊揭露透明度、稅務政策、人權議題、勞工關係實踐指標等 4 個項目的得分居全球保險業之首，且其中資訊揭露透明度、稅務政策、人權議題等 3 個項目更獲得滿分。


富邦金控積極推動永續經營，成果有目共睹，不僅連年獲得國內外眾多獎項與評比肯定，近年來更積極參與國際永續倡議，為 RE100 會員，承諾至 2040 年海內外全營運據點百分之百使用綠電，並通過科學基礎減碳目標 (SBT) 審查，在投融資部位減碳目標設定覆蓋率逾五成，為亞洲覆蓋率最高的金融機構。更是全台唯一加入世界經濟論壇 (World Economic Forum) 的金融機構，富邦金控董事長蔡明興並代表簽署世界經濟論壇「利害關係人資本主義與永續性衡量指標 Stakeholder Capitalism Metrics(SCM)」承諾書，更連續兩年於永續報告書中導入 SCM 框架，提升報告書廣度及深度。


富邦金控多年來前瞻性地針對企業 ESG 發展佈局，不僅董事長蔡明興為首位於世界經濟論壇官網發表 ESG 意見領袖文章的台灣企業家，富邦金控永續報告書更是台灣唯一全面對應 SCM 永續性指標的金融業報告書。經過不同永續框架的比對，富邦金控發現了在大部分的共通項目外，仍有「自然相關風險造成的損失」及「因應未來所需的能力」兩項未對應到 GRI 框架的重要風險議題，而透過此比對，使富邦金控得以辨識與國際標準的差異，並據以精進自身永續作為。


富邦金控除持續入選 DJSI 世界指數成分股、新興市場指數成分股之外，已連續七年入選 MSCI 永續指數成分股；Sustainalytics 永續績效評比名列亞洲保險產業冠軍；Institutional Shareholder Services(ISS) 獲企業 ESG 表現 Prime 評級。富邦金控將持續力行永續，以正向力量，創造社會共好，攜手利害關係人共建永續新社會。",2023-12-09 10:04:42,13323,富邦金控致力永續的成果再獲國際肯定！最具權威性的國際永續評比「道瓊永續指數 (Dow Jones Sustainability Indices，簡稱 DJSI)」8 日公布 2023 年指數成分股，,富邦金控再登國際永續最高殿堂 連續七年入選道瓊世界指數成分股(DJSI World),"['富邦金', '永續經營', '道瓊世界指數成分股', '趨勢分析', '保險業']",['富邦金'],6af35789-0efe-4c9c-9d39-d0ade3715985
"資訊軟體服務商緯軟 (4953-TW)11 月合併營收續創單月新高，前 11 月合併營收 79.97 億元，已超越過去每一年的全年表現，激勵本周股價反彈達 11.7%，創 8 月中旬來新高。


緯軟 11 月合併營收 8.22 億元，月增 6.45%，年增 15.53%，續創單月新高，前 11 月合併營收 79.97 億元，年增 10.45%，確定超越過去每年。


緯軟表示，營收動能強勁主要來自於互聯網龍頭客戶業務擴展，再加上智慧汽車大廠加速智能發展，緯軟也表態，長線持續看好 AI 的發展潛力。


隨著許多龍頭企業提出 AI 大模型的計畫或相關落地應用，緯軟正與客戶多方面合作發展 AI 相關應用，緯軟樂觀預期，營收規模有望隨產業趨勢向上。",2023-12-09 11:11:13,13322,〈熱門股〉緯軟今年營收將寫新猷 股價反彈逾 1 成創近 4 個月高,〈熱門股〉緯軟今年營收將寫新猷 股價反彈逾1成創近4個月高,"['緯軟', '資訊服務', '營收創高', '熱門股']",['緯軟'],1fb29397-a9f8-4837-bd27-44641f2fb2e6
"通訊設備大廠仲琦 (2419-TW)11 月營收達 7.72 億元，單月成長 111%，帶動股價飆漲，本周二 (5 日) 更攻上漲停，雖周五 (8 日) 小跌 0.29%，但本周漲幅達 10.21%。 


仲琦 11 月營收 7.72 億元，單月成長 111%，較去年同期減少 32.2%。仲琦指出，受惠季節性因素加持，第四季為傳統旺季，北美客戶可望在年底回補庫存，有機會帶動整體業績回升。 


此外，美國先前祭出 420 億美元 (約新台幣 1.3 兆元) 加速寬頻建設，計畫打造成全美高速網路，基於仲琦在美營收比重達六成，因此在此利多的情況之下，仲琦有望受惠，後續營運可期。",2023-12-09 11:14:08,13321,通訊設備大廠仲琦 (2419-TW)11 月營收達 7.72 億元，單月成長 111%，帶動股價飆漲，本周二 (5 日) 更攻上漲停，雖周五 (8 日) 小跌 0.29%，但本周漲幅達 10.21%。 ,〈熱門股〉仲琦11月營收單月成長111% 周漲幅10.21%,"['仲琦', '網通', '寬頻']",['仲琦'],7038e16e-3596-4d47-acac-0521f794d03b
"防疫概念股經歷中國大陸呼吸道疾病疫情上升股價飆漲後，本週漲多拉回，包含熱映 (3373-TW) 周跌 14.9%、博晟生醫 (6733-TW) 周跌幅也達 9.6%、安克 (4188-TW) 與優盛 (4121-TW) 周跌約 7%。


熱映搭上中國疫情題材，股價一路從 22.75 元飆漲最高至 33.75 元，短線強漲近 5 成，隨著資金陸續撤出，股價也同步拉回，週五失守 10 日線，小漲 0.53% 作收。


博晟旗下抗生素產品今年 3 月取得健保署核准納入健保給付，目前已可供應全國近百間醫療院所臨床所需，其中醫學中心的供應比例高達八成，也因應國內抗生素短缺，將提前放大旗下抗生素產品產能，預計將比現有產能提升 5 倍。


博晟近期也公布營收，受惠抗生素產品美諾幸凍晶注射劑 (Minocyclin) 納入健保，醫院使用量擴大，加上愛膝康 (RevoCart) 一次性軟骨修補系統穩定成長，11 月營收 0.09 億元，年增 94.3%；前 11 月營收 0.976 億元，年增 251%。",2023-12-09 11:22:55,13320,防疫概念股經歷中國大陸呼吸道疾病疫情上升股價飆漲後，本週漲多拉回，包含熱映 (3373-TW) 周跌 14.9%、博晟生醫 (6733-TW) 周跌幅也達 9.6%、安克 (4188-TW) 與優盛 (4121-TW) 周跌約 7%。,〈熱門股〉防疫概念股飆漲後拉回 熱映摜破10日線、博晟周跌9%,"['博晟', '熱映', '防疫概念股', '生技']","['熱映', '博晟生醫', '安克', '優盛']",152bafc8-8c82-4b6a-b646-af54772d3968
"雖然電子產業調整期拉長，大型 PCB 及 IC 載板欣興 (3037-TW) 在 2024 年可望獲 AI 及 HPC 帶動高階 ABF 需求，相對欣興的產能利用率及出貨可望因此獲得提升，股價 8 日收在 174.5 元，站上所有均線，距離 11 月 1 日的低點，反彈幅度己逾 20%。


欣興前三季營收爲 783.47 億元，毛利率 20.16%，年減 10.15 個百分點；稅後純益 90.73 億元，年減 59.24%，每股純益 5.97 元。欣興 2023 年 11 月營收 87.15 億元，月減 0.84%，年減 31.18%，2023 年前 11 月營收 958.52 億元，年減 26.18%。欣興電子自 9 月起已經連續 3 個月營收維持在 87 億元的水準，欣興董事長曾子章認為，整體產業到明年 6-7 月可望開始好轉。


美系外資在最新報告中，ABF 載板供應商唯獨鍾情欣興，重申對欣興「買進」評等，並且目標價維持 230 元，欣興 8 日股價收在 174.5 元，並已站上所有均線，月線及季在 166.5 元交叉，成為短線有力支撐。




欣興日 K 線圖",2023-12-09 11:27:19,13319,雖然電子產業調整期拉長，大型 PCB 及 IC 載板欣興 (3037-TW) 在 2024 年可望獲 AI 及 HPC 帶動高階 ABF 需求，相對欣興的產能利用率及出貨可望因此獲得提升，股價 8 日收在 174.5 元，站上所有均線。,〈熱門股〉欣興高階ABF需求將獲帶動 股價波段漲幅逾20%,"['欣興', 'AI', 'HPC', 'PCB', 'ABF']",['欣興'],a4f58c50-f237-4cef-b026-345d44e88bdf
"台積電周五 (8 日) 公布 11 月營收 2060.26 億元，雖月減 15%，但為今年次高；主計總處周三 (6 日) 公布 11 月 CPI 指出，目前通膨仍處於高檔；超微發布最新 AI 晶片，台灣供應鏈廠商出列。以下為本周大事回顧： 


台積電 11 月營收 2060 億元月減 15% 前 11 月達 1.98 兆元 


晶圓代工大廠台積電 (
2330-TW
) 周五 (8 日) 公告 11 月營收 2060.26 億元，為今年次高，月減 15.3%、年減 7.5%；累計前 11 月營收約 1.98 兆元，年減 4.1%。展望後續，台積電認為，雖然終端市場疲弱，客戶持續控管庫存，但隨著 PC、手機客戶需求趨於穩定，加上 AI 持續強勁，推升 3 奈米量產動能，明年預計會是健康成長的一年。 


我通膨處高檔 11 月 CPI 年增 2.9% 多種水果漲超過 5 成 


主計總處周三 (6 日) 公布 11 月我國消費者物價指數 (CPI) 年增率 2.90%，為 3 個月來相對低點，但仍逼近 3%，顯示通膨壓力還是不小，其中，368 個查價項目群中，番茄、香蕉和番石榴 (芭樂) 漲幅超過 50%，還有不少蔬菜漲幅在 20% 上下，造成整體食物類漲幅 5.63%，為主要通膨來源。 


超微發表 MI300 系列 AI 新品 看好市場規模四年內突破 4000 億美元 


超微 (
AMD-US
) 周三 (6 日) 推出新一代人工智慧 (AI) 晶片，瞄準由輝達 (
NVDA-US
) 主導的市場，執行長蘇姿丰也對 AI 晶片市場做出驚人預測，預估未來四年市場規模將攀升至逾 4000 億美元，是 8 月預測值的兩倍以上。 


超微進一步指出，包括技嘉、緯創、緯穎以及英業達是 MI300X 的供應廠商。 


14 奈米列關鍵技術進行控管 王美花：保證廠商不受影響 


國科會周二 (5 日) 公告 22 項關鍵技術將受到管制，其中包括兩項半導體技術，分別為 14 奈米以下製程以及異質整合先進封裝技術。外界質疑是否限制業者活動，對此經濟部長王美花周三 (6 日) 受訪時保證，台灣廠商不受影響。 


美方明年 1 月來台說明晶片禁令 王美花：面對面溝通對台灣是需要的 


美國擴大對中國半導體管制出口禁令，並規劃明年 1 月來台向台科技廠說明。對此，經濟部長王美花周一 (4 日) 回應，由於台灣半導體相關產業業者多，讓台廠能面對面溝通了解美方執法機關想法，對台灣也是需要的。 


電子五哥公布 11 月營收 


廣達 (
2382-TW
) 11 月營收 1036.01 億元，月增 13.4%，創下今年以來單月新高。廣達指出，在筆電出貨量表現改善之下，帶動 11 月整體營收。 


緯創 (
3231-TW
)  11 月營收 764.35 億元，月減 2.51%，年減 13.73%，累計前 11 月營收 7918.8 億元。緯創表示，第四季整體出貨量將與第三季持平。 


仁寶 (
2324-TW
)  11 月營收 846.4 億元，月減 3.3%，年增 4.1%。累計前 11 月營收 8771.77 億元，年減 12.3%。仁寶表示，11 月營收較上月下滑主要是因為非 PC 產品出貨量減少。",2023-12-09 11:28:54,13318,台積電周五 (8 日) 公布 11 月營收 2060.26 億元，雖月減 15%，但為今年次高；主計總處周三 (6 日) 公布 11 月 CPI 指出，目前通膨仍處於高檔；超微發布最新 AI 晶片，台灣供應鏈廠商出列。以下為本周大事回顧。,台積電公布營收、11月CPI仍處高檔、超微最新AI晶片台廠出列 本周大事回顧,"['台積電', 'CPI', '通膨', '超微', 'AI晶片']","['台積電', '廣達', '緯創', '仁寶', '超微', '輝達']",a47a9082-aa20-465e-b801-cf36240e6255
"光學元件需求回溫，先進光 (3362-TW) 今 (9) 日公布最新營收資訊，2023 年 11 月營收仍處於歷史高檔區達 3.59 億元，月減 4.6%，年增 15.45%，年增 15.45%，累計 2023 年前 11 月營收 36.85 億元，已超越去 (2022) 年全年，年增 7.12%。


同時，光學元件廠中，蘋果供應鏈玉晶光 (3406-TW) 前 11 月營收也已超越去年全年，玉晶光 2023 年 11 月營收爲 24.89 億元，創歷年同月新高，月減 1.48%，年增 25.76%，累計 2023 年前 11 月營收 198.55 億元，已超越去年全年營收，年增 11.78%，董事長陳天慶也指出，玉晶光今年第四季營收有機會改寫歷年同期新高。


先進光的筆電 (NB) 鏡頭客戶囊括美系重要品牌大廠，先進光第三季營收 11.04 億元創單季新高，單季稅後純益 2.03 億元、季增 86%，單季每股純益 1.44 元，前三季稅後純益 3.1 億元，年減 17.7%，每股純益 2.19 元。


同時，先進光自結 10 月營收 3.76 億元，自結單月稅後純益爲 6694 萬元，月增 6.85%，年增 23.68%，每股賺 0.47 元，加計前三季財報，稅後純益 3.78 億元，每股純益 2.66 元。


先進光除美系客戶新機預計在明年量產外，持續開拓的指紋辨識模組、車用領域穩步前進，指紋辨識模組產品計畫與筆電聯合作戰，新品牌客戶產品待驗證通過後，於明年量產，車用領域也料有新客戶持續挹注，明 (2024) 年有多項成長動能。


在整體光學產業來看，隨著市場需求轉旺，光學元件廠 11 月的營收都有優異的表現，除類股股王大立光 (3008-TW) 單月以 67.9 億元創史上新高之外，亞光 (3019-TW) 11 月營收也突破 17 億元大關，以 17.01 億元創 14 個月來新高，月增 9.46%，年增 2.95%。


由於車用鏡頭可望受惠汽車電子化及電能化驅動，亞光董事長賴以仁仍看好 2024 年營運成長，明年資本支出規劃約 6-8 億元，優於今年的 5 億元。同時，亞光也擴大在菲律賓生產規模，已啟動新廠計畫，預計 2024 年底完工投產，將生產車用光學元件，並擴及電動車充電樁上鏡頭。


大立光 11 月營收以 67.9 億元改寫歷史新高，月增 7.33%，年增 30.54%，在 11 月營收的大躍進推升之下，大立光 2023 年前 11 月營收 440.73 億元，已較去年同期轉爲正成長，年增 0.95%，大立光預估 12 月的客戶端拉貨動能將較 11 月減緩。",2023-12-09 12:09:14,13317,光學元件需求回溫，先進光 (3362-TW) 今 (9) 日公布最新營收資訊，累計 2023 年前 11 月營收 36.85 億元，超越 2022 年全年 ，同時，玉晶光前 11 月營收也勝過去年全年。,光學元件需求增 先進光及玉晶光前11月營收都已超越去年全年,"['大立光', '玉晶光', '營收', 'EPS', '亞光']","['先進光', '玉晶光', '大立光', '亞光']",53fb8821-6f82-4276-a385-37e7f7ed3777
"台灣區絲織工業同業公會 8 日晚間舉辦「創立七十週年慶祝大會」，理事長暨台富 (1454-TW) 董事長莊燿銘致詞表示，期望在產、政、學、研各界的支持、鼓勵與共同努力下，群策群力，共榮發展，再創另一個亮麗的 70 年。


絲織公會統計，此次 70 週年慶祝大會共逾 350 人參加，除了產業界代表外，行政院副院長鄭文燦、經濟部部長王美花等也出席，王美花也表達政府積極投入輔助紡織業推動智慧化、低碳化轉型發展的作為。


莊耀銘表示，擔任絲織公會理事長內 5 年來，配合政府智慧製造、數位轉型及低碳永續的政策引導，與各會務同仁投入相關領域的需求調查、拜訪、辦理逾 70 場研討、培訓及演講分享會。


過去 3 年因疫情舉辦的演講分享活動，為便利中南部及在工廠的業界先進參加，也都提升為實體搭配 YouTube 線上直播，已建立一個免費分享紡織產業趨勢及新知的優良服務形象。",2023-12-09 12:57:31,13316,台灣區絲織工業同業公會 8 日晚間舉辦「創立七十週年慶祝大會」，理事長莊燿銘在慶祝大會開幕致詞表示，期望在產、政、學、研各界的支持、鼓勵與共同努力下，群策群力，共榮發展，再創另一個亮麗的 70 年。,絲織公會70周年 理事長：攜手產政學研持續共榮發展,"['絲織公會', '紡織', '行政院', '經濟部']",['台富'],395a7ea2-cf72-4fc9-9ba1-9ff61bde8bc2
"科技大廠積極投入自研晶片趨勢確立，ASIC 與 IP 業者成為市場資金追逐焦點，創意 (3443-TW) 明年即將量產微軟 (MSFT-US) 新款晶片，市場也提早卡位，周五股價攻上漲停板，單周漲幅達 16.26%，收在 1895 元，為四個多月來高點，也衝上第五大千金股。


本周除了創意大漲外，ASIC 與 IP 族群包括世芯 - KY(3661-TW)、金麗科 (3228-TW)、威盛 (2388-TW)、巨有科技 (8227-TW)、M31(6643-TW) 等都不錯表現。


展望明年，法人看好，除了微軟晶片量產貢獻外，包括記憶體 SSD、網通等需求都可望復甦，加上今年下半年量產的 FPGA 案件一路延續至明年，明年營運可望持續成長。",2023-12-09 13:02:19,13315,科技大廠積極投入自研晶片趨勢確立，ASIC 與 IP 業者成為市場資金追逐焦點，創意 (3443-TW) 明年即將量產微軟 (MSFT-US) 新款晶片，市場也提早卡位，周五股價攻上漲停板，單周漲幅達 16.26%，收在 1895 元，為四,〈熱門股〉資金追逐ASIC族群 創意周漲16%寫四個月新高,"['創意', 'IP', 'ASIC', '千金股', '微軟']","['創意', '世芯-KY', '金麗科', '威盛', 'M31', '巨有科技', '巨有科技', '微軟']",364a2dc0-d2af-471d-8ffe-37bac39f939f
