title,keywords,content,publish_at,id,summary,related_stocks,uuid
〈台股盤前要聞〉2024房地合一稅首度突破千億、中華電今年市值拚破兆、宣德迎關稅轉單,"['台股', '台股盤前', '台股盤前要聞']","2/12 台股盤前要聞


1. 台北股市 11 日上漲 131.91 點，以 23384.05 點作收， 市場成交值 3466 億元，三大法人合計買超 118.6 億元。其中，外資今天反手砸 37.58 億元回補鴻海 (
2317-TW
) 逾 2 萬張，回補亞光 (
3019-TW
)6718 張，也砸 12.91 億元，合計達 50 億元。


2. 2024 年國內房市過熱，銀行紛紛祭出限貸令，金管會銀行局 11 日揭露《銀行法》 72-2 最新水位，截至去年 12 月底，36 家國銀 (不含土銀、輸銀) 平均比率降至 26.44%，為去年 6 月以來的新低，主要因存款大幅增加，使得銀行不動產放款壓力稍稍緩解。


3. 導線架龍頭長科 *(6548-TW) 法說會中指出，今年受惠車用背光 LED 穩健成長，以及消費性電子如電視擴大採用 Mini LED，今年營運展望正向，第一季營收預計落在 28.8 億元至 30.6 億元，季減 4-9%，年增 5-12%，預期首季為谷底，後續將向上成長。


4. 去 (2024) 年房地合一稅收暴增，全年房地合一稅收個人與營利事業合計最終高達千億元，反映房市交易熱絡與出售不動產的業主資產大幅增值，不過受到農曆年節與房市交易量縮影響，2025 年 1 月房地合一稅收剩下 20 億元，年減 33%、月減近 8 成。


5. 中華電信 (2412-TW) 11 日舉辦新春媒體餐敘，董事長簡志誠指出，中華電信今年聚焦六大發展方向，包括 AI、新世代網路、安全韌性、轉投資、資產活化及淨零永續，有信心今年達成「2025 AI 加持、兆元市值」目標。


6. 連接器廠宣德 (5457-TW) 董事長蔡鎮隆 11 日表示，今年公司大幅邁步向前，營收成長可望延續去年的增幅、續創新高，獲利也同步轉佳，至於美國關稅議題，目前對公司影響不大，甚至因此受惠、迎來網通客戶的轉單。


三大法人買超 118.6 億元 外資回補鴻海及亞光兩檔就砸了 50 億元


限貸令喘口氣！銀行法 72-2 限額比率降 金管會分析與這原因有關


〈台幣〉市場消化川普關稅言論 外資觀望量縮收 32.835 元


2024 房地合一稅首度突破千億元 元月大縮水探 24 個月新低


臺企銀董座涉特別背信罪 金管會 2 點聲明：2/18 前須提交報告


中華電信民營化 20 周年 董座簡志誠：六大方向引領今年市值破兆


宣德董座：今年邁大步營收延續高成長 美加徵關稅迎轉單


〈盛群法說〉所得稅利益挹注 去年 Q4 轉盈 EPS 小賺 0.01 元


〈長科法說〉Q1 營收估季減 4-9% Mini LED 業績看旺


〈致新法說〉Q1 淡季不淡 營收季增 1-11% 全年估溫和成長


〈鴻呈法說〉GB300 用線送樣客戶 河內新廠明年 Q2 投產",2025-02-12 05:10:04,41558,台股盤前要聞,"['長科*', '中華電', '宣德']",a59e17a3-d4ce-405d-9912-508e554ff754
營收速報 - 2025年2月12日台股大型公司1月營收一覽（新增1家）,"['台股', '營收速報', '台股營收', '1月營收', '汽車工業', '鴻華先進-創', '電腦及週邊設備業', '華碩']","本次公布1月營收一覽
截至台北時間2025年2月12日07:55，彙整前一日公布1月營收的大型公司(資本額>=50億)，共計236家。下方分別以公布當日的年增率及月增率做前三名排行:
本次公布營收年增率前3名成長排行
 
 
 
公司名稱
 
月營收
 
YoY
 
 
 
 
 
華碩
-電腦及週邊設備業
 
377.48億
 
3.0%
 
 
本次公布營收月增率前3名成長排行
 
 
 
公司名稱
 
月營收
 
MoM
 
 
 
 
 
華碩
-電腦及週邊設備業
 
377.48億
 
-20.4%
 
 
1月已公布營收一覽
截至目前，已公布1月營收報告（資本額>=50億）的家數累計達236家。其中營收年增大於 25％有24家，年增小於-20％有46家。
1月營收年增分布表現
 
 
 
資本額規模
 
YoY 表現
 
家數
 
 
 
 
 
大於50億
 
>= +25%
 
24家
 
 
 
大於50億
 
>= 0%
 
82家
 
 
 
大於50億
 
< 0%
 
84家
 
 
 
大於50億
 
<= -20%
 
46家
 
 
1月營收年增率前5名成長排行
 
 
 
公司名稱
 
月營收
 
YoY
 
 
 
 
 
鴻華先進-創
-汽車工業
 
7.08億
 
2461.9%
 
 
 
亞昕
-建材營造業
 
6.61億
 
1272.7%
 
 
 
華建
-建材營造業
 
1.08億
 
998.0%
 
 
 
神達
-電腦及週邊設備業
 
76.42億
 
168.3%
 
 
 
鴻準
-其他電子業
 
85.03億
 
146.6%
 
 
1月營收月增率前5名成長排行
 
 
 
公司名稱
 
月營收
 
MoM
 
 
 
 
 
鴻華先進-創
-汽車工業
 
7.08億
 
125.1%
 
 
 
永豐金
-金融保險業
 
69.48億
 
43.8%
 
 
 
中信金
-金融保險業
 
217.36億
 
37.1%
 
 
 
瑞昱
-半導體業
 
118.69億
 
36.8%
 
 
 
國際中橡
-橡膠工業
 
15.78億
 
36.0%
 
 
註：數據僅供參考，不作為投資建議。",2025-02-12 07:55:27,41557,1月台股營收公布，2025年2月針對大型公司前一日公布1家營收。截至目前1月營收公布共計236家，其中營收年增大於+25％有24家，年增小於-20％有46家。| Anue鉅亨- 台股營收,"['華碩', '鴻華先進-創', '亞昕', '華建', '神達', '鴻準', '永豐金', '中信金', '瑞昱', '國際中橡']",e5d2f052-cc2b-42b7-a84f-3ec7411ca182
營收速報 - 2025年2月12日台股中小型公司1月營收一覽（新增10家）,"['台股', '營收速報', '台股營收', '1月營收', '其他業', '牧東', '電子通路業', '巨虹']","本次公布1月營收一覽
截至台北時間2025年2月12日07:55，彙整前一日公布1月營收的中小型公司(資本額<50億)，共計1981家。下方分別以公布當日的年增率及月增率做前三名排行:
本次公布營收年增率前3名成長排行
 
 
 
公司名稱
 
月營收
 
YoY
 
 
 
 
 
巨虹
-電子通路業
 
8,455萬
 
14.4%
 
 
 
桓鼎-KY
-建材營造業
 
3.14億
 
11.6%
 
 
 
美時
-生技醫療業
 
21.71億
 
8.8%
 
 
本次公布營收月增率前3名成長排行
 
 
 
公司名稱
 
月營收
 
MoM
 
 
 
 
 
達邦蛋白
-農業科技業
 
2,525萬
 
52.7%
 
 
 
美時
-生技醫療業
 
21.71億
 
48.4%
 
 
 
聚和
-化學工業
 
4.91億
 
47.8%
 
 
1月已公布營收一覽
截至目前，已公布1月營收報告（資本額<50億）的家數累計達1981家。其中營收年增大於 25％有403家，年增小於-20％有437家。
 
1月營收年增分布表現
 
 
 
 
資本額規模
 
YoY 表現
 
家數
 
 
 
 
 
介於10～50億
 
>= +25%
 
137家
 
 
 
介於10～50億
 
>= 0%
 
206家
 
 
 
介於10～50億
 
< 0%
 
247家
 
 
 
介於10～50億
 
<= -20%
 
280家
 
 
 
 
 
 
 
資本額規模
 
YoY 表現
 
家數
 
 
 
 
 
小於10億
 
>= +25%
 
266家
 
 
 
小於10億
 
>= 0%
 
362家
 
 
 
小於10億
 
< 0%
 
323家
 
 
 
小於10億
 
<= -20%
 
280家
 
 
 
1月營收年增率前5名成長排行
 
 
 
公司名稱
 
月營收
 
YoY
 
 
 
 
 
牧東
-其他業
 
7,984萬
 
82204.1%
 
 
 
寶徠
-建材營造業
 
4,768萬
 
9610.4%
 
 
 
華友聯
-建材營造業
 
1.46億
 
5817.4%
 
 
 
泓辰
-電機機械
 
746萬
 
4368.9%
 
 
 
皇龍
-建材營造業
 
2.53億
 
3740.8%
 
 
1月營收月增率前5名成長排行
 
 
 
公司名稱
 
月營收
 
MoM
 
 
 
 
 
三大未來
-綠能環保
 
113.17億
 
82441.5%
 
 
 
牧東
-其他業
 
7,984萬
 
10732.4%
 
 
 
奧孟亞
-生技醫療業
 
335萬
 
2787.1%
 
 
 
浩泰
-生技醫療業
 
2,235萬
 
2347.8%
 
 
 
東哥遊艇
-運動休閒
 
3.21億
 
782.5%
 
 
註：數據僅供參考，不作為投資建議。",2025-02-12 07:55:39,41556,1月台股營收公布，2025年2月針對中小型公司前一日公布10家營收。截至目前1月營收公布共計1981家，其中營收年增大於+25％有403家，年增小於-20％有437家。| Anue鉅亨 - 台股營收,"['巨虹', '桓鼎-KY', '美時', '達邦蛋白', '聚和', '牧東', '寶徠', '華友聯', '皇龍', '晶宇', '東哥遊艇', '泓辰', '三大未來', '奧孟亞']",a0a1064f-1099-4ae7-b669-fa2067d3a95b
〈MSCI調整〉台光電獲MSCI納入全球標準指數成分股2/27盤後生效,"['營收', '台光電', 'AI', 'EPS', 'CCL']","MSCI 明晟今 (12) 日早晨公布季度調整，高階 CCL 廠台光電 (2383-TW) 一如法人所預料獲納入全球標準指數成分股，台光電受惠 AI 伺服器市場需求 2024 年營收及獲利雙雙改寫新高，台光電 2025 年馬來西亞廠增加 60 萬張月產能。


MSCI 分別在每年 2 月、5 月、8 月及 11 月進行權重及成分股調整，其中 5 月及 11 月為半年度調整，2 月及 8 月為季度調整。此次調整將在 2 月 28 日盤後生效，但因台灣適逢 228 連假休市，預計將提前於 27 日收盤後生效。


先前在 1 月 15 日外資券商對台光電的評等爲「優於大盤」，目標價爲 720 元。


台光電 2025 年 1 月營收 69.86 億創新高，月增 8.99%，年增 55.78%。


台光電 2024 年全年營收 643.79 億元，創新高，年增 55.9%。台光電 2024 年前三季營收及稅後純益都已超過公司史上的任何年度，第三季稅後純益 25.16 億元，季增 3.3%，年增 24.42%，每股純益 7.3 元，前三季稅後純益 69.31 億元，年增 97.87%，每股純益 20.14 元，並將投資百億元在台擴廠。


台光電在台灣原規劃新設的大園廠及研發中心投資也正式啟動，台光電董事會通過投資桃園大園新廠資本支出 81.09 億元，這也是新投資東南亞馬來西亞新廠後的另一重大投資。


台光電除既定 2025 年馬來西亞廠增加 60 萬張月產能，2026 年中山廠增加 60 萬張的月產能外，黃石廠再增購設備在現有廠內添加 30 萬張月產能，預計在 2025 第二季末開始量產，2025 年將增加約 20% 的產能，2026 年增加約 15% 產能，為全球及本地客戶提供服務，以穩固台光集團在未來繼續維持在此高階網通低損耗材料世界第一的地位。",2025-02-12 08:49:49,41555,MSCI 明晟今 (12) 日早晨公布季度調整，高階 CCL 台光電 (2383-TW) 一如法人所預料獲納入全球標準指數成分股，台光電受惠 AI 伺服器市場需求 2024 年營收及獲利雙雙改寫新高。,['台光電'],4a9b219e-2891-467c-a500-c3db4f355bb6
DeepSeek加速AI普及化，邊緣運算概念股迎大商機？,"['趨勢分析', '陳冠廷', '邊緣運算', '工業電腦', '飛捷', '宸曜', '欣技', '廣積', '樺漢', '威強電', '友通', '維田', '艾訊', '磐儀', '事欣科', '凌華', '摩爾投顧']","DeepSeek 就像一條鯰魚放到美國這個池裡一樣，所有 AI 語言模型公司瞬間積極動起來。因為 DeepSeek 開源而且免費讓大家使用，重點是 DS 的演算法能降低高階晶片的依賴。所有科技要大量普及化，一定是越便宜越好，甚至免費是最好。在 AI 普及化過程中，對邊緣運算就是個巨大商機。因為舉凡我們身邊看到的所有家電和電子產品，都可以算邊緣運算的一環。


在未來 AI 融入生活的過程中，包括智慧城市、自動駕駛、工業自動化領域，甚至一般人使用的手機、電腦等，若要結合 AI 運算的話，勢必需要更強的運算能力，而 AI 變的更便宜，使用 AI 的需求越多，邊緣運算的需求也會更多。


飛捷 (6206-TW) 新春開紅盤後每天都創高，甚至兩天漲停，2/11 爆大量價格沒收最高，代表追價風險變大了。宸曜 (6922-TW) 剛回測 5 日線附近，整體仍是趨勢向上的格局。欣技 (6160-TW)、廣積(8050-TW)、樺漢(6414-TW)、威強電(3022-TW)、友通(2397-TW)、維田(6570-TW) 仍在長線低檔附近盤整。艾訊 (3088-TW) 也呈現多頭格局，回檔可先觀察 10 日線支撐。磐儀 (3594-TW) 技術面短線仍強勢。事欣科 (4916-TW) 先看回測 5 日線。凌華 (6166-TW) 大漲 6.6% 轉強往去年 5 月底高點挑戰。


即時的分析和佈局機會，歡迎加入 LINE 接收最新分享。


接收個股分析、免費盤前稿、和盤後分享，請加入 line 粉絲團成為好友。


台股鈔能力 - 陳冠廷分析師


https://lin.ee/6rOzncL


更完整分析歡迎收看 2/11 盤後節目








文章來源: 摩爾投顧 - 陳冠廷分析師


本公司所推薦分析之個別有價證券 無不當之財務利益關係 以往之績效不保證未來獲利 投資人應獨立判斷 審慎評估並自負投資風險",2025-02-12 08:58:50,41554,無摘要,"['飛捷', '宸曜', '事欣科', '磐儀', '艾訊', '維田', '友通', '威強電', '樺漢', '廣積', '欣技', '凌華']",7d64f87a-896f-44d7-8fe3-b113b3670039
航空股高飛 星宇、虎航獲納MSCI全球小型指數名單,"['星宇', '台灣虎航', '張國煒', 'MSCI', '航空', '出國']","MSCI 全球小型指數今 (12) 日新增 10 檔台灣成分股，星宇航空 (2646-TW)、台灣虎航 (6757-TW) 雙雙入列，顯示航空市況的熱絡，獲國際市場矚目。


星宇航空甫宣布 6 月 2 日起開闢台北 - 加州安大略航線，成為北美航網的第 4 個航點，開航初期每周 4 班，藉此進一步深耕北美轉機市場。


星宇航空目前提供每周 10 班飛往洛杉磯國際機場，西雅圖航線也將自 3 月 1 日起增為每日 1 班，搭配新開出的安大略航線，旅客往返北美和越南、泰國、菲律賓、新加坡等各大亞洲主要城市將更便捷。


隨著第 7-8 架 A350 已於去年底交機，星宇機隊數達 26 架，包括 13 架 A321neo、5 架 A330neo 和 8 架 A350。


另一方面，星宇航空積極拓展東北亞市場，將於 4 月 18 日正式開航台北 - 神戶與台中 - 神戶航線，每周營運 3 班、7 班，成為旅客前往日本關西地區的全新航點選擇。


除了客運航網快速發展，星宇近期獲國際航空運輸協會 (IATA) 頒發 CEIV Lithium Batteries 鋰電池運輸認證，近日再取得 CEIV Pharma 醫藥冷鏈運輸和 CEIV Fresh 生鮮貨物運輸雙認證，成為國內首家同時擁有三項 IATA CEIV 認證的航空公司，目標在特殊貨物運輸做出領先地位。",2025-02-12 09:20:55,41553,航空股高飛 星宇、虎航獲納 MSCI 全球小型指數名單,"['星宇航空', '台灣虎航', '台灣虎航']",3653e906-5e75-4518-bda6-527008973310
〈MSCI調整〉台股權重三升2/27收盤生效 標準型成分股2進2出,"['MSCI', '台股', '權重']","MSCI (明晟) 今 (12) 日公布最新季度調整結果，台股在本次 MSCI 調整權重中，在「MSCI 全球市場指數」權重由 1.94% 上調至 1.96%，調升 0.02%；在「MSCI 全球新興市場指數」權重由 20.02% 上調至 20.16%，調升 0.14%；在「MSCI 亞洲除日本指數」權重由 22.76% 上調至 22.89%，調升 0.13%。最新權重將在 2/27 收盤生效。


至於 MSCI 台灣指數成份股方面，本次新增台光電 (2383-TW)、嘉澤 (3533-TW)，刪除華新 (1605-TW)、南亞科 (2408-TW)，指數成分股維持 88 檔，並有 25 檔成分股調整在外流通股數。


進一步觀察，本次權重調升最多為台光電，其權重為 0.35%，調升 0.35%。權重調降最多為台積電 (2330-TW)，其權重為 54.57%，調降 0.30%。


本次 MSCI 季度調整，以「MSCI 全球新興市場指數」觀察，此次權重調升最多之國家為印度，權重增加 0.17%；而本次權重調降最多之國家為韓國，權重降低了 0.17%，其餘國家權重變化不大。",2025-02-12 09:40:59,41552,MSCI (明晟) 今 (12) 日公布最新季度調整結果，台股在本次 MSCI 調整權重中，在「MSCI 全球市場指數」權重由 1.94% 上調至 1.96%，調升 0.02%；,"['台光電', '嘉澤', '華新', '南亞科', '台積電']",fd52be94-6471-4c49-a202-06591693a6e5
〈台股開盤〉MSCI權重三升 權值股小漲慶賀 航運、機器人帶動漲逾百點,"['台股開盤', '台積電', '航運', '機器人', '生技']","MSCI (明晟) 今 (12) 日公布最新季度調整結果，台股全球市場指數、全球新興市場指數和 MSCI 亞洲除日本指數的權重獲得「三升」，權值股早盤大多小有表現，加上航運以及機器人族群出面力挺，帶重指數漲逾百點，最高漲至 23528.61 點，預估成交量 3500 億元。另外，生技族群也是今天盤面另一亮點。 


台積電 (2330-TW) 早盤小漲 0.45%，鴻海 (2317-TW) 漲 0.56%，聯發科 (2454-TW) 則漲逾 1%。另外，廣達 (2382-TW) 也小漲 0.39%，台達電 (2308-TW) 漲逾 1%，日月光則於平盤附近遊走。 


航運族群今天出面力挺，慧洋 - KY(2637-TW) 漲逾漲逾 4%，裕民 (2606-TW) 漲逾 3%，萬海 (2615-TW)、長榮 (2603-TW) 及陽明 (2609-TW) 也都有 1 至 2% 的漲幅。另外，航空股包括星宇航空 (2646-TW) 及台灣虎航 (6757-TW) 雙雙入列 MSCI 全球小型指數，股價也都有所表態 


輝達 (NVDA-US)GTC 大會將至，機器人族群提前暖身漲勢再起，慧友 (5484-TW) 大漲逾半根停板，一度觸及漲停價 58.9 元，所羅門 (2359-TW)、IKKA-KY(2250-TW) 漲逾 4%，佳能 (2374-TW) 漲逾 3%，能率 (5392-TW)、全球傳動 (4540-TW) 漲逾 2%，宸曜 (6922-TW)、維田 (6570-TW)、高鋒 (4510-TW) 漲逾 1%。 


生技類股今天也紅通通，沛爾生醫 - 創 (6949-TW) 強攻漲停鎖住 112 元，藥華藥 (6446-TW) 漲逾 4%，晶碩 (6491-TW)、視陽 (6782-TW) 漲逾 2%，北極星藥業 - KY(6550-TW)、和康生 (1783-TW)、保瑞 (6472-TW)、國光生 (4142-TW) 及台耀 (4746-TW) 也都有超過 1% 的漲幅。 


美股四大指數漲跌互現，道瓊指數上漲 123.24 點或 0.28%，收 44593.65 點；那斯達克指數下跌 70.41 點或 0.36%，收 19643.86 點；S&P 500 指數上漲 2.06 點或 0.034%，收 6068.5 點；費城半導體指數下跌 2.07 點或 0.053%，收 5079.97 點。",2025-02-12 09:48:30,41551,權值股今 (12) 日大多小有表現，加上航運以及機器人族群出面力挺，台股早盤漲逾百點，最高漲至 23528.61 點，預估成交量 3500 億元。另外，生技族群也是今天盤面另一亮點。 ,"['保瑞', '陽明', '台耀', '國光生', '北極星藥業-KY', '台積電', '鴻海', '聯發科', '廣達', '台達電', '慧洋-KY', '裕民', '萬海', '長榮', '星宇航空', '和康生', '慧友', '台灣虎航', 'IKKA-KY', '佳能', '能率', '全球傳動', '宸曜', '維田', '高鋒', '沛爾生醫-創', '藥華藥', '晶碩', '視陽', '所羅門', '台灣虎航', '北極星藥業-KY', '輝達']",d80cb646-b4f4-4c5c-8b26-ea6135878983
鴻海、廣達非首選！ 邊緣AI更勝AI伺服器！機器人表態後，股價爆發最猛的是「它」！,"['趨勢分析', '摩爾投顧', '點股成金', '江國中', 'AI', '邊緣AI', '鴻海', '廣達', '亞光', '佳能', '新漢', '上銀', '圓剛', '達邁', '澤米']","儘管農曆新年休假長達一周，但今年上市櫃公司 1 月總營收為 3.74 兆元，創史上最強元月營收。國發會也認證→台股景氣進入綿長的擴張期，今年看好上市櫃公司獲利有機會繳出雙位數的高速成長佳績。台股在基本面作為強大護城河下，下檔 22500 點已成強撐，長牛短熊趨勢明確。研判接下來台股將隨著外資認錯買盤回籠、期指空單回補，在資金行情與企業獲利成長的雙重加持下，指數將繼續向上挑戰新高。


至於該如何選股？我們觀察原本弱勢的 OTC 這波在經歷川普關稅以及輝達利空風聲鶴唳洗禮下，短短 3 周之內出現第 2 支的蜻蜓線，OTC 月轉折更出現最強勢的扣 4 低的強多訊號，底部型態明顯。配合即將在下月登場的輝達 GTC，相信會有不少新聞頭條將激勵台廠相關 AI 概念股、尤其是中小型股的上漲。這意謂著：從現在開始將是「小鬼當家」月。要提高獲利率，必定要鎖定以內資主力、投信主導的 OTC 為首、具利基的中小型個股，方可提高獲利及投資勝率。


選小不選大；選「邊緣 AI」更勝 AI 伺服器！


鴻海 (2317-TW) 1 月營收不僅創歷年同期次高，在第一季傳統淡季下，更宣告 Q1 營收將較去年同期呈現「強勁成長」，這明顯是打臉那些看壞 GB200 量產的外資。算算外資今年來賣超超過 1000 億元，而昨日外資已開始反手買超鴻海 20891 張，買超廣達 (2382-TW)3719 張，買超緯創 (3231-TW)11283 張，顯見 AI 伺服器相關股開出亮麗營收後，外資已開始認錯反手要回補 AI 概念股的現象。接下來我們要觀察是否會出現江江之前預告的「外資對 AI 認知不足，認錯→引爆大軋空。」


除了以鴻海、廣達為首的 AI 伺服器相關個股外，「邊緣 AI」這族群更值得投資人關注！Google 執行長皮伽本周在全球 AI 高峰會發表演講高喊「現在就是 AI 創新的黃金時代」，強調 AI 成本正顯著下降，可望加速 AI 普及，刺激邊緣 AI 運算、軟體應用需求。這已明確點出「邊緣 AI」絕對是 2025 年 AI 的主軸焦點。今年邊緣 AI 商機的想像空間，會比已漲 2 年的 AI 基建更多 + 更大。


邊緣 AI 應用臥虎藏龍，機器人部分：大摩在其最新發表的研報中表示，人形機器人潛在的市場總規模（TAM）可達 60 兆美元，與全球經濟規模相當，甚至可能比肩 AI 與電動車革命。而台股中機器人指標股如亞光 (3019-TW)、上銀 (2049-TW)、大銀微 (4576-TW)、新漢 (8234-TW)、圓剛 (2417-TW) 皆領先大盤創高，再從本周和大 (1536-TW)、直得 (1597-TW)、盟立 (2464-TW)、所羅門 (2359-TW)、佳能 (2374-TW) 轉強可知，機器人比價擴散效應已經出現。投資人應密切關注相關個股的技術突破、高低基期變化，以把握這波機器人大長期趨勢。


除了機器人，還有一族群就是「AI 眼鏡」相關個股。近期包括 MicroLED - 錼創科技 - KY(6854-TW)；SiC 鏡片 - 揚明光 (3504-TW)；AR/VR 鏡頭 - 亞光 (3019-TW)；眼球追蹤系統 - 達邁 (3645-TW) 已發動攻勢。後續投資人可留意機光電整合 - 英濟 (3294-TW)；眼球追蹤系統 - 聯亞 (3081-TW)；微型攝影機感測器 - 采鈺 (6789-TW)、原相 (3227-TW)；光學鍍膜的澤米 (6742-TW)；以及散熱金屬基板的騰輝電子 - KY(6672-TW) 皆有輪動機會。


重申：2025 才只是邊緣 AI 元年，我們當然要趕緊 + 霸氣 = 把握跟上喔! 這波邊緣 AI 將帶來一次更革命性的發展，商機也超大會隨之爆發。接下來要鎖定的是不占權值、選小不選大。至於要鎖定那檔 AI 潛力股？我們都會在粉絲團持續幫大家追蹤 + 鎖定，若想跟上江江腳步，還不知道該如何操作？那建議你要鎖定江江在 Line @。想了解還未起漲的市場主流 + 新主升股，同步了解大盤多空轉折點及學習預測技術分析，江江 YT 節目都會持續追蹤 + 預告。


更多產業趨勢報告 + 盤中訊息→請加入江江 Line @：
https://lin.ee/vTaRqlQ


江江每日解盤影片→含金量滿滿，節目內容太精彩 + 太權威惹！


堅持用心製作優質好節目，一定要看到最後！


並且【訂閱 + 按讚 + 分享幫助好友】


https://youtu.be/B8AHEEZmpiM?si=gCn3CbzuuAf9Gs__&t=3


文章來源：摩爾投顧－江國中分析師


本公司所推薦分析之個別有價證券 無不當之財務利益關係 以往之績效不保證未來獲利 投資人應獨立判斷 審慎評估並自負投資風險",2025-02-12 10:30:33,41550,無摘要,"['鴻海', '所羅門', '澤米', '原相', '聯亞', '英濟', '達邁', '揚明光', '錼創科技-KY創', '佳能', '盟立', '廣達', '直得', '和大', '圓剛', '新漢', '大銀微系統', '上銀', '亞光', '緯創', '騰輝電子-KY', '采鈺']",ab5a6708-cc96-4ee8-89f3-0514ef036da3
〈焦點股〉藥華藥Ropeg新藥啟動成長引擎 股價噴出新高,"['藥華藥', 'Ropeg', 'PV', 'ET']","藥華藥 (6446-TW) 旗下 Ropeg 作為治療紅血球增多症 (PV) 新藥，目前已獲得全球約 40 個國家藥證，也將適應症擴大至原發性血小板增生症 (ET)，三期臨床試驗主要評估指標達標，激勵藥華藥今 (12) 日跳空大漲，股價最高漲至 783 元寫新猷。 


藥華藥早盤以 726 元開高走高，盤中最高漲至 783 元，大漲逾半根停板，進逼漲停板，股價更寫下新高，站上所有均線。至於三大法人近日籌碼動向，周一 (10 日)、周二 (11 日) 合計買超 159 張。 


藥華藥 Ropeg 累積已取得包括中國、美國、歐盟及日本等 40 個國家藥證，且自 Ropeg 上市以來，全球銷售穩步成長。 


除作為治療 PV，藥華藥也將適應症擴大至 ET，全球多國多中心第三期臨床試驗主要評估指標達標，預計今年開始陸續申請各國藥證，目前正積極布局行銷前準備，有望成為藥華藥第二成長引擎。 


此外，根據歐洲藥品管理局 (EMA) 公告，與藥華藥同屬干擾素類藥物的 Pegasys 短缺將延續至下半年，其他國家如加拿大、美國也同樣有 Pegasys 短缺問題。對此英國國民健保署 (NHS) 將補助病患補助使用 Ropeg，加拿大也將用專案進口採購 Ropeg。 


藥華藥指出，Pegasys 作為競爭藥物出現短缺問題，看好此一事件將推升 Ropeg 需求，且藥華藥供應能力穩定，將持續確保病患用藥需求不間斷，對今年營運持樂觀看法。",2025-02-12 10:40:57,41549,藥華藥旗下 Ropeg 作為治療紅血球增多症 (PV) 新藥，目前已獲得全球約 40 個國家藥證，也將適應症擴大至原發性血小板增生症 (ET)，三期臨床試驗主要評估指標達標，激勵藥華藥今 (12) 日跳空大漲，股價最高漲至 783 元寫新猷。,['藥華藥'],4f4499ce-8284-4d15-b90f-993e8af6918a
