title,keywords,content,publish_at,id,summary,related_stocks,uuid
〈台股盤前要聞〉立訊迎蘋單台廠受惠、台積傳在美蓋3奈米廠 今日必看財經新聞,"['蘋果', '台股', '台積電', '宣德', '友達', '營收', '長榮']","關注台股盤前要聞重點，歌爾股份爆出生產問題，丟失蘋果 AirPods Pro 2 大單，改由立訊承接並成獨家組裝廠，台廠美律、宣德將受惠；台積電傳出將在美國再建一座 3 奈米廠，但公司表示，目前尚未確定二期規劃。以下是今 (10) 日必看重要財經新聞。




歌爾丟蘋果耳機訂單 立訊迎轉單 美律、宣德受惠


外媒報導，耳機大廠歌爾股份 (Goertek) 由於生產問題，丟失蘋果 AirPods Pro 2 大單，並由立訊精密 (
002475-CN
) 承接所有訂單並成獨家組裝廠。市場看好，電聲元件大廠美律 (
2439-TW
) 與立訊關係緊密，也是美系既有供應商之一，受惠立訊拿大單，有望同步受惠大沾蘋果光。
閱讀全文...


立訊精密 (
002475-CN
) 傳出成為 AirPods Pro 2 獨家供應商並擴產，合作夥伴宣德 (
5457-TW
) 不但可同步受惠，且宣德供應品項持續增加，將成台廠最大受惠者之一。
閱讀全文...


傳在美再建一座 3 奈米廠 台積電：目前尚未確定二期規劃


對於外媒傳台積電將在美國再建一座 3 奈米新廠，晶圓代工龍頭台積電 (
2330-TW
)(
TSM-US
) 昨 (9) 日回應，目前正建設的亞利桑那州新廠就包括一部分可能用於二期廠房建築，但目前尚未確定二期規劃。
閱讀全文...


力旺不受美國新禁令影響 Q4 營收估續揚


矽智財大廠力旺 (
3529-TW
) 昨 (9) 日召開法說會，展望第四季，總經理何明洲指出，第四季營收將持續成長，尤其今年改變對嵌入式可多次編寫 (MTP) 記憶體的策略後，帶動權利金提升，至於美國最新禁令，目前並無影響。
閱讀全文...


運價續弱 長榮 10 月營收失守 500 億元 探去年 7 月以來低點


貨櫃海運業者 10 月營收相繼出爐，在運價持續走弱下，長榮海運 (
2603-TW
) 營收 456.48 億元，月減 9.05%、年減 13.43%，失守 500 億元，也下探去年 7 月以來低點；陽明 (
2609-TW
) 營收 239.9 億元，月減 14.2%、年減 29.2%，為去年 5 月以來新低，探 18 個月低點。
閱讀全文...


可成在手現金破千億 評估加發現金股利


金屬機殼大廠可成 (
2474-TW
) 昨 (9) 日召開法說會，展望後市，董事長洪水樹表示，第四季因大環境影響，營運旺季不旺，不過，因原物料價格趨於穩定，毛利率展望正向；由於可成在手現金高達 1069 億元，洪水樹強調，加發現金股利是考慮選項之一。
閱讀全文...


錼創科技 - KY 今停牌 傳與策略夥伴簽約合作有關


MicroLED 廠錼創科技 - KY (
6854-TW
) 昨 (9) 日公告，由於有重大訊息待公佈，因此 10 日停止交易，據了解，錼創此次停牌，與策略夥伴或客戶簽訂重要合作案合約有關。
閱讀全文...


友達 10 月營收微幅成長 群創雙減為今年單月次低


面板雙虎友達 (
2409-TW
)、群創 (
3481-TW
) 昨 (9) 日公布 10 月營收，友達在出貨小幅增加下，單月營收小幅成長 5.5% 達 171.8 億元，群創則呈現雙減，單月營收達 156.18 億元，為今年單月次低，整體而言，雙虎營運仍在低檔。
閱讀全文...


日本富士通投入 2 奈米製程晶片設計 將委託台積電代工生產


日本科技大廠富士通 (Fujitsu)(6702-JP) 的高層表示，該公司計劃自行設計 2 奈米製程的先進半導體，並打算委託台積電 (
2330-TW
) 代工生產。
閱讀全文...",2022-11-10 05:10:03,1270,關注台股盤前要聞重點，歌爾股份爆出生產問題，丟失蘋果 AirPods Pro 2 大單，改由立訊承接並成獨家組裝廠，台廠美律、宣德將受惠；台積電傳出將在美國再建一座 3 奈米廠，但公司表示，目前尚未確定二期規劃。,[],fa48d701-5493-4b33-b200-a365230c529d
操盤手看台股：從台積電、聯發科到載板三雄，用這招扳回來真的有效！,"['趨勢分析', '蔡正華', '摩爾投顧', '台股', '台積電', '聯發科', '載板', '晶圓代工', 'IP矽智財', 'IC設計']","等待美國期中選舉結果以及 CPI 數據公布，美股緩步向上。台股延續著先前的漲勢，11/9 日在權值電子領漲下，指數持續上攻，終場上漲 291 點，以 13638 點作收，日 K 線四連紅，創下近一個月新高。若由期貨來觀察大盤，11/9 日台指期早盤再度開高，9 點半的 15 分 K 線多方表態，行情出現拉抬，持續往 10 月上旬的缺口挺進。短線上，隨著台幣止貶回升，指標的台積電及聯發科在買盤進駐下，股價持續上攻，兩檔股票貢獻了指數逾 166 點的漲點，大盤進一步向上攻擊。當前由於行情與前一週高點 13100 點的距離已被拉開，本週可望出現週級別的日出訊號，同時由於指數也站穩 10/3 日的前波低點 13273 點，中期底部已經確認，場外資金正如規劃加速進場，本波目標直指季線的看法不變，屆時震盪會加劇。


一直以來，強調著兩個重要觀念，首先是消息本身的多空並非重點，而是要觀察股價對於消息的漲跌反應，如不少電子股第 3 季財報不佳，但是近日股價卻呈現不跌反漲，利空不是鈍化就是已提前反應；再來是股票能夠買進跟賣出，藉由適時交易以及適度換股，如此才能規避掉多數的風險，不至於發生台積電從 600 多元買進，一路抱到 370 元，如今展開反彈，股價回到 400 多元的情形。原因在於當初股價 600 多元時曾出現週日落，代表行情轉空，那時早應適時出場；而到了近期，台積電股價來到相對低檔，呈現跌不下去，適時提醒大家光是逢低進場還不夠，還要進一步轉換工具，善用個股期的以小博大特性，如今成效也逐漸顯現。相較於市場忙著談論地緣政治風險升高、兩岸關係緊張、美國晶片禁令、盤面吹中小投機風、美 Fed 利率決策、俄烏戰爭拖延等；過去一個月專注於個股期貨，想辦法利用槓桿，擬定進出策略的方向正確。個股期貨的成功案例不僅是晶圓代工的台積電，還有 IC 設計的聯發科，當然日前提到載板的欣興、南電、景碩，IP 矽智財的創意、智原等都是如此，當個股上漲 10% 時，個股期貨能夠創造逾 40% 的績效，這招越來越多朋友感受到了。槓桿本身是中性的，對於使用時機的拿捏很重要；過去一個月用了不少時間介紹個股期貨，善用個股期貨的槓桿功能，正是為了因應朋友們手上資金不多的現況而來。


現階段隨著指數從本波低點 12629 點起漲至今，已經漲了逾千點，行情底部確立。只是由於不少個股已經反彈到季線附近，或是個股漲幅已大，存在一定的潛在賣壓；若要再往上攻，勢必要進行籌碼換手，消化上檔賣壓，後續上攻成功率才會提升。觀察換手能否成功，日 KD 指標的走法很關鍵，強股的特徵在於日 KD 值必須維持在 80 以上，次強股的特徵在於日 KD 值必須維持在 50 以上，這在篩選股票時有一定的重要性，如這一波的載板三雄：欣興、景碩、南電等 KD 指標往 80 挺進，股價震盪向上，先前的震盪拉回就是在修正指標的過熱；後續觀察記憶體相關的群聯、點序、廣穎、至上等，還有被動元件的國巨、凱美、華新科等，近日股價也築出底部，這波漲勢能否後來居上，值得進一步追蹤，更多盤面機會可鎖定 Line@粉絲團。


======================================================


歡迎大家轉貼本文，並加入《蔡正華金錢道》


Line@頻道：
https://lin.ee/om1quOp


（ID：@goldmoney168）


Telegram 頻道：
https://t.me/goldmoney168


（ID：goldmoney168）


Youtube 頻道：


https://www.youtube.com/channel/UCIWkfrpw6l-jFhFejLrzC-A


FB 臉書粉專：
https://www.facebook.com/goldmoney168/


本公司所推薦分析之個別有價證券

無不當之財務利益關係 以往之績效不保證未來獲利

投資人應獨立判斷 審慎評估並自負投資風險",2022-11-10 08:00:04,1269,無摘要,[],ab9b3bec-6b5d-452c-8bde-c32cf65bd1b2
〈台股盤前〉短期上有壓下有撐 大盤走勢估震盪,"['台股', '多方', '季線反壓', '均線翻揚', '台積電', '力旺', '可成', '現金股利']","隨著美債殖利率走高與加密貨幣遭拋售，美股四大指數周三開低走低，全數收跌，台股因近期連日上漲，短期均線翻揚，也封閉前方跳空缺口，被視為止穩訊號，但接下來恐遇季線反壓，形成上有壓下有撐格局，今 (10) 日走勢恐較為震盪。


市場消息方面，外媒報導，耳機大廠歌爾股份 (Goertek) 由於生產問題，丟失蘋果 AirPods Pro 2 大單，並由立訊精密 (002475-CN) 承接所有訂單並成獨家組裝廠。市場看好，電聲元件大廠美律 (2439-TW) 與立訊關係緊密，也是美系既有供應商之一，受惠立訊拿大單，有望同步受惠大沾蘋果光。


另外，外媒傳台積電將在美國再建一座 3 奈米新廠，晶圓代工龍頭台積電 (2330-TW)(TSM-US) 昨 (9) 日回應，目前正建設的亞利桑那州新廠就包括一部分可能用於二期廠房建築，但目前尚未確定二期規劃。


矽智財大廠力旺 (3529-TW) 召開法說會，展望第四季，總經理何明洲指出，第四季營收將持續成長，尤其今年改變對嵌入式可多次編寫 (MTP) 記憶體的策略後，帶動權利金提升，至於美國最新禁令，目前並無影響。


金屬機殼大廠可成 (2474-TW) 昨日舉辦法說會，展望後市，董事長洪水樹表示，第四季因大環境影響，營運旺季不旺，不過，因原物料價格趨於穩定，毛利率展望正向；由於可成在手現金高達 1069 億元，洪水樹強調，加發現金股利是考慮選項之一。",2022-11-10 08:47:50,1268,隨著美債殖利率走高與加密貨幣遭拋售，美股四大指數周三開低走低，全數收跌，台股因近期連日上漲，短期均線翻揚，也封閉前方跳空缺口，被視為止穩訊號，但接下來恐遇季線反壓，形成上有壓下有撐格局，估今 (10) 日走勢恐較為震盪。,"['美律', '台積電', '力旺', '可成', '台積電', '立訊精密']",c7c3262a-d102-4b83-bd7e-cf035b83338c
【決勝關鍵】共和黨拿下眾議院，台股中小型股補漲,"['趨勢分析', '摩爾投顧', '林漢偉', '決勝關鍵', '台股', '美股']","美股四大指數週三終結連三漲收跌，期中選舉選情膠著。美股週三由費半指數 - 3.14% 領跌四大指數，超微 - 6.16% 與輝達 - 5.66% 領跌半導體類股，美股族群週三全數收跌，能源、非必須消費、科技、金融、工業類股跌幅均超過 2%，公用事業跌幅最小。亞馬遜 - 4.27% 與蘋果 - 3.32% 領跌科技類股，艾克森美孚 - 4.47% 與特斯拉 - 7.17% 領跌大型股。美國期中選舉陸續開票，共和黨雖保持領先，但民主黨選情優於市場預期，選情膠著導致美股開低走低。市場仍在觀望周四公布之 CPI 數據，但目前市場主要仍反映經濟衰退之風險。美債利率開高走低創下近期新低。虛擬貨幣則是持續崩跌，FTX 交易平台面臨監管與清算風險，虛擬貨幣價格創下兩年新低。


台指期盤後盤下跌 107 點作收，跌幅 0.79%，台積電 ADR 下跌 0.03%。


週四大盤指數觀察重點有三: 1.13525 點中值支撐與量能變化 2. 傳產股輪動格局 3. 電子股中小型股補漲力道


1. 周四台股稍有回檔壓力，盤中觀察週三紅 K 中值 13525 點能否守穩。周四台股觀望居多，美國期中大選與晚間 CPI 數據，不確定性因素仍高，短線台股漲多後，容易出現震盪，週四量能萎縮後，類股輪動加速。盤中大致上期中大選情況應有較為確定結果，盤中美股期指波動會影響台股能否守穩週三紅 K 中值。另外也須觀察台幣匯率與港股表現。


2. 貨櫃三雄週四稍有賣壓，國際航商股價開始壓回，長榮 10 月營收出現月減年減雙衰退，需觀察利空是否有抗跌力道。BDI 指數連 4 漲，散裝航運週四仍看反彈，走勢則缺乏題材助攻。國際原物料報價週三漲跌互見，傳產報價股仍以電器電纜股較有機會。綠能族群周四持續震盪，美國共和黨選情樂觀不利綠能政策，風電、太陽能與儲能股投信籌碼鬆動，短線留意籌碼轉弱風險。生技股週四先看補漲機會，台股漲多拉回，有利資金回流生技股，新藥股仍是強弱關鍵。航空與觀光餐飲族群週四震盪居多，族群未出現連續性攻擊走勢，仍是低檔盤整。汽車零組件族群，持續輪動走勢，MIH 與電池相關股紅黑交錯，周四可留意有無重新輪動轉強。金融股仍是控盤指標，本周台股持續反彈，金融股貢獻台股漲點。


3. 周四電子股出現震盪，費半回檔與台幣轉貶，不利大型權值電子股與高價股續強，台積電週三結算拉高超漲後，周四稍有回檔壓力，資金從權值股流出，有利中小型股啟動補漲。蘋果股價續創新低，蘋概股走勢觀望，美律等聲學元件股補漲後，週四觀察續航力道。PCB 族群中整理延續，仍以盤中出量紅 K 者順勢操作。載板三雄股價周三站上季線後，投信同買欣興、南電與景碩，週四需觀察景碩與南電季線不可再度跌破，否則會影響 ABF 反彈力道。矽智財週四高檔震盪，中美科技戰受選情影響，盤中與共和黨選情連動度高。安全監控族群受惠轉單利多，但短線漲多後，盤中需觀察有無爆量而不漲走勢。虛擬貨幣週三持續破底，板卡族群未站上週二長黑 K 棒中值前，建議先觀望為宜。元宇宙族群週四觀察補漲機會，中小型元宇宙股如威盛、位速、建達與揚明光等，線型維持多方反彈架構，宏達電週三盤後高盛站在買方，搭配週六世界 VR 大會登場，週四如能創下反彈高點，有利元宇宙持續轉強。車用電子、工業電腦與網通族群，近期低檔開始輪動反彈，法人開始回補個股，可留意反彈力道。


台股補量轉強，那些股票扮演 11 月主攻部隊??  想知道更多優質強勢股，請鎖定我的 LINE@粉絲團!!


歡迎大家加入《林漢偉 - 決勝關鍵》官方頻道


➤林漢偉分析師官方 LINE@，請加【LINE@ ID:@ps1688】


https://lin.ee/qlSw2AD


➤決勝關鍵每日台股解盤，請加【Youtube】


https://reurl.cc/kZvRvL


➤最即時的國際資訊解讀，請加【Telegram ID:ps1788】


https://t.me/ps1788


本公司所推薦分析之個別有價證券

無不當之財務利益關係 以往之績效不保證未來獲利

投資人應獨立判斷 審慎評估並自負投資風險",2022-11-10 08:59:38,1267,無摘要,[],a3f38d48-40c9-4ed6-9129-fd08b7f10825
美國選後對中國只會越來越強硬，『去中化』題材正夯！,"['趨勢分析', '何基鼎', '摩爾投顧', '去中化', '大盤解析', '台股']","國際股市


美國期中選舉結果陸續開出，共和黨目前並未如預期般的大贏，市場大失所望，此外，道瓊主要權值股迪士尼財報不如預期，重挫股價大跌 13％，拖累道瓊指數下跌 646 點，年線得而復失，道瓊漲高後出現震盪走勢，今天晚上九點半要公佈的 CPI 就顯得非常重要，如果超乎市場預期的高，道瓊不甩利空，再次突破年線，美股短線還有上漲的空間，全球股市將持續在攀新高！


大盤解析


美股如能持續向上，台股遲早將會跟上，昨天外資期、現貨同步做多，台股大漲將近 300 點，多頭氣勢不可能一天就結束，日產汽車傳出供應鏈的問題，使得組裝廠本月將減產 9000 輛，顯示車用晶片缺貨問題仍存在，對於台灣半導體產業有正面的助益，因此道瓊指數即使出現下跌修正，台股也不見得會同不修正，台股短線續創新高的機率仍高！


美股下跌修正，台股不見得會同步修正，今晚 CPI 公佈後，全球股市上漲機率較高！


美國不論那黨當選，對中國只會越來越強硬，『去中化』、『去美化』的題材都值得留意


一、去中化：


(1)
 美國擬禁止使用中國通訊產品，安控喜迎轉單


(3454-TW) 晶睿、(3356-TW) 奇偶、(5251-TW) 天鉞電、(3128-TW) 昇銳、(5489-TW) 彩富


(2)
 中國長江儲存出貨受限，記憶體類股可留意


(8299-TW) 群聯、(2344-TW) 華邦電、(2337-TW) 旺宏、(8271-TW) 宇瞻、(5351-TW) 鈺創、(6485-TW) 點序


(3)
 降低中國產能供給，未來拉貨動能強


(3037-TW) 欣興、(2383-TW) 台光電、(6269-TW) 台郡、(2312-TW) 金寶


二、去美化題材：


中國發展晶片，RISC-V 是最好的選擇


(2454-TW) 聯發科、(6533-TW) 晶心科、(3661-TW) 世芯 - KY、(3443-TW) 創意、(3529-TW) 力旺


--------------------------------------------------------------------------------------


➤股市航海王 何基鼎 YOUTUBE 影音頻道


https://reurl.cc/mqzQ9G


➤投機藝術家 何基鼎 LINE 粉絲團


https://lin.ee/QhS4Cfk


本公司所推薦分析之個別有價證券

無不當之財務利益關係 以往之績效不保證未來獲利

投資人應獨立判斷 審慎評估並自負投資風險",2022-11-10 09:13:45,1266,無摘要,"['鈺創', '天鉞電', '昇銳', '彩富', '群聯', '華邦電', '旺宏', '宇瞻', '點序', '晶睿', '欣興', '台光電', '台郡', '金寶', '聯發科', '晶心科', '世芯-KY', '創意', '奇偶', '力旺']",401c5980-ae59-4015-a743-48ef6ea628bc
【Wen姐筆記】台幣止貶 外資認錯內資淡定 靜待今晚美國CPI開牌,"['台股', '盤前', '盤勢']","新台幣匯率出現止貶，昨日升回 31.9 元重要關鍵，台股果然引來外資「認錯」回補買盤，昨日買超達 241 億元，不過內資相對淡定，融資續賣超 10.8 億元，自營商賣超 22 億元。台股昨日則是開高走高加上拉尾盤，以 13638 點作收。不過美股期中選舉加上今晚 CPI 數據開牌，引來震盪走勢，也將干擾台股。台股極短線強弱分界為 13555 點，關鍵點位為 13426、13520 與 13633 點。


台股昨日在外資認錯力道加持下，勇闖 13500 與 13600 二道關卡，今日如隨美股震盪回檔，13500 點城池以及下方 13447 點將成為台股中線走勢攻防重點， 13500 點兩端哨站為 13486 與 13520 點! 13555 至 13600 點城池則是台股短線續攻力道強弱觀察重點，台股本波如將目標放在千點以上，就必須守穩 13555 點。13600 點兩端哨站為 13588 與 13616 點。挑戰 13700 點城池之前，別忘了還有 13633 與 13666 點雷區，13700 點城池兩端哨站為 13688 與 13714 點。


如 13447 點棄守，則需留意回測 13400 點城池與 13333 至 13366 點掃雷區，13400 點兩端站為 13388 與 13426 點。如短線獲利下車賣壓較大，將有可能續往

13300 點城池與兩端哨站 13282 與 13313 點回測，而 13253 點則是本波攻勢是否延續的最後防守位置。


台股昨日出現股匯齊揚價量齊漲，日 K 則拉出連 8 紅，在趕路之後短線震盪休息，無礙多方持續北上的企圖。不過今日如震盪休息，最好出現量縮，同時留意各整數關卡與兩端哨站，回檔幅度不宜過大。在選股部分，如指數休息，中小型股將會活蹦亂跳，同時輪動加速，再次提醒需留意盤中三招與操作節奏! (僅供參考，請勿作為買賣股票與指數之依據)",2022-11-10 09:15:40,1265,台幣止貶 外資認錯內資淡定 靜待今晚美國 CPI 開牌,[],717015b9-70b1-4fa5-b8ea-c32ed4f85fd2
USTR：台美貿易倡議首輪會談具成效 未來將舉行更多會議,"['21世紀貿易倡議', '台美', 'USTR', '貿易']","台灣和美國周三 (9 日) 結束為期兩天的「台美 21 世紀貿易倡議」會議，美國貿易代表署 (USTR) 發布聲明表示，本次貿易談判「富有成效」，雙方同意未來將舉行更多會議。


兩國在今年 6 月宣布啟動台美 21 世紀貿易倡議，繼 6 月底召開首次會議後，8 月中旬宣布正式啟動協商談判，並公布談判架構，帶領雙邊經貿關係邁向新階段。


USTR 周三於聲明表示，會議期間，雙方針對幾個貿易領域的關鍵概念進行意見交換，並同意在不久的將來舉行更多會談。


本次會議是台美 21 世紀貿易倡議的一環，聚焦 11 個貿易領域，包含貿易便捷化、法規制定、反貪污、農業、數位貿易、勞工與環境保護等。


除了 USTR 以外，與會的美國代表團還包含國家經濟委員會 (NEC)、商務部、財政部、小企業管理局以及食品藥物管理局 (FDA)。",2022-11-10 09:26:00,1264,台灣美國周三 (9 日) 結束為期兩天的「台美 21 世紀貿易倡議」會議，美國貿易代表署 (USTR) 發布聲明表示，本次貿易談判「富有成效」，雙方同意未來將舉行更多會議。,[],5b54df8e-88a6-4461-ada2-cd0847e09baf
〈台股盤中〉台積電熄火、金融壓盤 跌逾百點力守13500點,"['台股', '台積電', '金融']","美債殖利率走高、加密貨幣拋售潮，美股周三全數收跌，台股今 (10) 日在台積電等電子權值股走弱、傳產金融股壓盤，指數開低震盪，下跌逾百點，一度跌破 13500 點關卡，估量 2100 億元。


櫃買指數開低走高，最高至 176.17 點，上漲約 0.4%，其中生技醫療最強勢，上漲 0.8%，其次為半導體與電子；文化創意最弱勢，下跌逾 1%，化工、紡織纖維也相對疲軟。


觀察權值股表現，台積電拉回整理，下跌 2%；鴻海也有近 2% 跌幅，力守百元價位；台達電、聯電、日月光投控、廣達、大立光同樣表現疲軟；聯發科力守盤上。


傳產股部分，台塑四寶全數走弱，航空雙雄震盪走低，貨櫃三雄中，長榮、陽明 10 月營收雙減，股價卻不同調，長榮上漲 2%，陽明則在平盤震盪，萬海也有超過 2% 漲幅。


聯發科逆勢抗跌，IC 設計族群也有零星買單，點晶上漲逾 4%，信驊、宏觀、瑞鼎漲幅超過 2%，沛亨、晶心科、盛群、佑華、聯詠等站穩盤上。


盤面上，以生技族群漲勢最剽悍，智擎一線胰腺癌臨床數據達標，股價跳空漲停鎖死，委買高掛逾 9 萬張，新藥股同沾光，佰研同步亮燈，杏國、東洋、德英、生華科、保瑞、東生華表現也不俗。",2022-11-10 10:35:53,1263,美債殖利率走高、加密貨幣拋售潮，美股周三全數收跌，台股今 (10) 日在台積電等電子權值股走弱、傳產金融股壓盤，指數開低震盪，下跌逾百點，一度跌破 13500 點關卡，估量 2100 億元。,[],77a0aefe-23dc-4ec4-8381-4d2ea3a9eda2
昇達科前三季稅後純益大增22% 每股純益3.59元,"['昇達科', '財報', '低軌衛星']","微波元件廠昇達科 (3491-TW) 今 (10) 日公布財報，在低軌衛星相關零組件出貨貢獻下，前三季毛利率提升到 39.68%，年增 2.85 個百分點，稅後純益 2.23 億元，年增 22.74%，每股純益達 3.59 元。


昇達科第三季營收 5.08 億元，爲歷史次高，毛利率 41.68%，季增 0.57 個百分點，年增 3.59 個百分點，稅後純益 8777 萬元，季減 3.76%，年增 58.99%，每股純益 1.41 元。


昇達科前三季營收 14.27 億元，毛利率 39.68%，年增 2.85 個百分點，稅後純益達到 2.23 億元，年增 22.74%，每股純益達 3.59 元。


昇達科 10 月營收 1.46 億元，月減 3.76%，年減 13.41%，累計 10 月營收 15.73 億元，年增 10.69%。


雖然第四季有十一長假及歐美進入聖誕假期，加上市場景氣受通膨因素影響，業績掌握度不高，但昇達科近期已陸續完成對歐洲、美國營運商及系統商的全面拜訪，公司指出，對低軌衛星需求看法趨於樂觀，將積極送件認證，可望陸續挹注 2023 年業績。


昇達科認為，從低軌衛星應用面及發射狀況觀察，今年是低軌衛星元年，隨著客戶持續發射低軌衛星及鋪設地面接收站，整體出貨量將同步成長。


昇達科低軌衛星現有客戶包含美系和歐系營運商及系統設備製造商，目前已有 20 多項產品通過認證陸續量產及試產，加上這一波對於歐美相關廠商全面拜訪的有利反應，未來低軌衛星營收對昇達科貢獻可望超過行動通訊。",2022-11-10 10:51:34,1262,昇達科 (3491-TW) 在低軌衛星相關零組件出貨的貢獻下，今年前三季毛利率提升到 39.68%，年增達 2.85 個百分點，今 (10) 日公布最新財報，前三季稅後純益達到 2.23 億元，年增 22.74%，每股純益達 3.59 元。,['昇達科'],3db6aba6-b3b6-471b-a23b-d905b304f62e
明年成長股投資亮點一次掌握 雙電基金募集倒數,"['電動車', '電力', '新基金上市', '基金', '群益投信']","今 (2022) 年以來資本市場震盪，群益投信表示，隨著明年通膨有望趨緩，現階段是掌握明年成長股反彈的投資契機，又以銷售動能佳的電動車與多元電力題材最為值得留意，軟硬體投資亮點多，看準此商機，雙電基金「群益智慧聯網電動車基金」將在 11/24 募集。


投信法人表示，觀察 2000 年以來，包括 2002 年與 2008 年兩次經驗，以 S&P500 成長股指數來看，當前一年歷經大跌後，隔年都有超過二成、相當明顯的反彈，隨著明年通膨有望趨緩，利空因素逐步消退，現階段反而是掌握明年成長股反彈的投資契機。


在成長股當中，法人看好，電動車將為未來移動工具之主流，而多元電力題材在全球電力轉型趨勢下商機龐大，且兩者都是各主要國家政策發展重點，投資前景值得期待。


群益智慧聯網電動車基金經理人洪玉婷表示，就成長股來看，PC 及智慧型手機等消費性電子產品在近期同時面臨升息及庫存調整壓力，股價因而回檔，但汽車產業較不受庫存調整影響，其中電動車的銷售動能明顯更佳，是搶反彈的好選擇。


洪玉婷表示，根據 MarkLines 與 IEA 的統計，2020、2021 年電動車銷量增速分別為 41% 與 120%，在全球電動車滲透率提升下，需求料持續攀升，有助帶動相關供應鏈表現，軟硬體投資亮點多，包括馬達與電控、智動駕駛、先進駕駛輔助系統、整車中心等，2035 年電動車產業產值上看 6 兆美元，中長線投資前景可期。


洪玉婷進一步指出，在多元電力方面，近年來在全球不少地方面臨缺電或限電挑戰，令多元電力發展成為各國政策重點之一，以美國來看，根據美國能源署 (EIA) 最新一期的電力月報指出，截至 8 月底止，與去年同期間相比，太陽能及風力發電量分別增長 29.3%、22%，在各發電方式中成長率分居一、三名，顯示電力轉型為現在進行式，並且正要進入成長期。


此外，站在長期角度來看，在智慧城市概念已在全球植根下，為求穩定供電以及更具效率的電力調度，智慧電網、儲能設備的發展更被視為重要電力解決方案，因此前述相關產業的成長潛力可期，更是投資布局上不容忽視的板塊。",2022-11-10 10:52:08,1261,明年成長股投資亮點一次掌握 雙電基金募集倒數,[],13531d73-edb9-4a1a-84d2-5735b2e94b7c
