title,keywords,content,publish_at,id,summary,related_stocks,uuid
鼎極操盤手：掌握四大主流，『翻倍賺』不是夢！,"['趨勢分析', '摩爾投顧', '何基鼎', '鼎極操盤手', '台股']","本周美國公佈消費者物價指數(CPI)、生產者物價指數(PPI)，年增率分別為5％、2.7％，雙雙低於市場預期，5月不升息的機率越來越高，而FED公佈的會議內容，表示美國經濟會緩步衰退，立刻被白宮反駁，顯示明年美國總統大選即將來臨，政府對於實體經濟越來越重視，股市都是領先指標，在緩升息、實體經濟值得期待下，美股四大指數本周全面上漲，道瓊指數突破前波壓力，站上34000點整數關卡之上，多頭型態不變，下周將持續挑戰新高。




國安基金宣布退場後，部分投資人非常擔心，對台股是否會造成影響？國安基金本次投入545億，以台股平均每日交易量2300億來看，整體佔比並不大，對台股整體影響有限，況且國安基金的目的是護盤，如果離開的時候造成台股大跌，不就違背其『護盤』的宗旨，台股大方向還是跟著國際股市前進，近期全球股市不斷再創今年新高，美國銀行倒閉、國安基金退場、CPI、PPI等利空測試，台股依舊維持在15750點之上，『利空』逐漸頓化，未來很難會有更大的利空，導致股市下跌，台股將會繼續向上，突破萬六、挑戰萬七！



很多純研究『基本面』的投資人，花了非常多的時間，研究財報、基本面，卻總是無法獲利，譬如元太 (8046-TW) 明明 Q1 營收穩定成長，股價卻持續向下破底，最主要的原因為，股價已經完全充分反竟現在的基本面，未來電子標籤在競爭者增加下，獲利能力可能出現下滑，基本面已經完全充分反應，造成股價持續往下跌，又譬如航運類股也是一樣，營收達高峰前，股價已經率先下滑，因此投資股票看的是『未來』，盤面上具有『未來性』的題材，主要為人工智慧（AI）、軍工、綠能、車用等四大主流，資金持續在其中尋找標的，下周可以留意 AI 網通的『是方』、軍工的『駐龍』、綠能的『永冠』、車用的『和大』




是方 (6561-TW)


中華電信轉投資公司，主要業務為 IDC 機房服務、數據網路服務與雲端應用服務，人工智慧帶動 IDC 機房及雲端服務強勁成長動能，去年營收首度超越 30.8 億，每股盈餘 11.85 元，再創歷史新高，綠能智慧 IDC 新機建置中，其為目前 3 做 IDC 機房的一半，可支援 HPC 高速運算需求，將成為未來成長的動能，近期無論大盤怎麼跌，股價都維持在 385 之上，隨時有機會再次挑戰新高，投資朋有可以留意 385 附近震盪不跌的進場機會。




駐龍 (4572-TW)


疫情過後，航空業恢復生機，各國擴大飛機訂單，帶動航太零組件需求重回過去水準，此外，烏俄戰爭後，各國政府都擴大軍事預算，無人機、航太零組件需求大幅增加，部分航太供應鏈經不起疫情的摧殘，先後倒閉，促使供應鏈重新大洗牌，『駐龍』把握機會，積極佈局高附加價值產品，獲得空中巴士未來機種 A320、A350 結構零件訂單，3 月營收年增 39％，創近三年的新高，股價突破前高 160 元後，股在維持在 150-160 之間震盪，可以留意區間低點不跌破的進場機會。




永冠 - KY(1589-TW)


鑄件大廠，永冠持續深耕中國市場，中國前十大風電廠中，一半以上都是永冠的客戶，2020 年中國風電補助引發裝機潮，經過 2 年的去化庫存後，各大廠已經重拾拉貨動能，3 月出貨頓數首次突破 2 萬噸，今年出貨成長可達 15-20％，台中港新廠即將在第二季正式量產，明年產量將倍數增長至 5 萬噸，帶動營收大幅成長，近期完全不受大盤震盪影響，穩定向上墊高，股價守在 82 元之上，隨時可能再創新高，可以留意 5 日線出現支撐的進場機會！




和大 (1536-TW)


全球前十大車廠之傳動零組件供應商，主要產品包含汽、機車及機械類產品之傳動齒輪及零組件，歐美各過都定下 2030 年停產燃油車的目標，各大車廠、新創公司持續投入電動車領域，帶動相關零組件需求提高，和大近年積極部署建置新世代 AI 廠房，使機台加工效能提升 15-30%，嘉義五廠新建工程預計第四季投產，為整體營運動能加溫，農曆年後股價跳空突破 70 元整數關卡後，持續在 70-75 元間區間震盪，本周出現攻擊訊號，突破 72.5 元，短線有機會突破區間，重返多頭格局，建議可以逢低佈局，等待突破區間！




3/4 專欄介紹的 AI 網通族群的環科 (2413) 上漲 38％，3/18 介紹 AI 伺服器的緯穎大漲超過 30％，盤面上主流類股不斷繞著 AI 類股族群不斷流動上漲，證明『選對族群、逢低撿便宜』絕對能大賺，還有哪些『撿便宜』的機會，歡迎點擊下面連結，獲得免費相關資訊。


-------------------------------------------------------


➤鼎極操盤手 何基鼎 LINE 粉絲團


https://lin.ee/QhS4Cfk


➤鼎極操盤手 何基鼎 YOUTUBE 影音頻道


https://reurl.cc/mqzQ9G


本公司所推薦分析之個別有價證券

無不當之財務利益關係 以往之績效不保證未來獲利

投資人應獨立判斷 審慎評估並自負投資風險",2023-04-15 09:10:26,8597,無摘要,"['南電', '是方', '駐龍', '永冠-KY', '和大']",6437b5e0-d767-4c89-9084-8a547c6ae7df
健和興Q1純益季增2成 EPS 0.85元,"['健和興', '連接器', '端子']","連接器及端子廠健和興今 (14) 日公告第一季自結損益，稅後純益 1.35 億元，季增 22%、年減 46%，每股純益 0.85 元。


健和興 3 月營收 3.92 億元，月增 16.7%、年減 10.9%；營業利益 7541 萬元，月增近 25%、年減 15.9%；稅後純益 6133 萬元，年減 41.5%，每股純益 0.38 元。


健和興第一季營收 10.58 億元，季減 4.3%、年減 10.9%；營業利益 1.92 億元，季減 4.7%、年減 26.4%；營益率 18.2%，季減 0.1 個百分點、年減 3.8 個百分點。


健和興第一季本業雖然仍較前季小幅下滑，但相較去年第四季，業外匯損侵蝕獲利，今年第一季業外小幅挹注，一來一往也推升單季獲利表現回溫。",2023-04-15 12:22:42,8596,健和興 Q1 純益季增 2 成 EPS 0.85 元,[],309d1170-7e9a-42c9-a211-fdf946a70bfc
〈熱門股〉美容保養品牌廠營收報捷 軒郁、達爾膚周漲15%,"['達爾膚', '軒郁', '美容', '保養']","美容保養品牌商受惠疫情後消費景氣復甦、實體通路促銷活動，拉貨力道強勁，軒郁 (6703-TW)、達爾膚生醫 (6523-TW)3 月營收高飛，本周股價同步走強，周漲超過 15%。


軒郁隨著疫情後消費景氣復甦與國際觀光客回流，旗下美妝與保健品牌業績成長，推升 3 月營收 2.34 億元，創歷史次高，月增 61.48%、年增 85.88%；第一季營收 5.08 億元，登同期新高，季減 12.26%、年增 58.44%。


軒郁歷經三年疫情轉型，從過去主要營收來自面膜，現在已是美妝、保健各半的多品牌集團，未來營運除了台灣線上與線下維持穩健成長外，疫情停滯三年的海外市場也將是未來發展成長的另一主軸，看好旗下品牌第一季透過跨境電商銷售，比去年同期業績呈現雙位數增長，銷售動能有望延續。


達爾膚主要受惠實體通路醫美節活動，拉貨力道強勁，加上線上通路及海外地區表現穩健，推升 3 月營收 1.27 億元，創下史上第四高，月增 92.3%、年增 71.8%；第一季營收 2.75 億元，年增 6.9%。


2023 年為達爾膚創立 20 周年，除了進軍百貨專櫃，與消費者面對面互動，緊接著迎來醫美節檔期，將積極提升品牌能見度，第二季起已規劃推出系列活動及限量禮盒，更規劃北中南消費者活動，期待同歡並帶動整體業績表現。




軒郁 K 線圖",2023-04-15 12:23:03,8595,美容保養品牌商受惠疫情後消費景氣復甦、實體通路促銷活動，拉貨力道強勁，軒郁 (6703-TW)、達爾膚生醫 (6523-TW)3 月營收高飛，本周股價同步走強，周漲超過 15%。,"['軒郁', '達爾膚']",3755865c-5b08-4de3-9e91-09f96f8bb6e5
〈熱門股〉漢翔點燃民用、軍用雙引擎 股價衝新天價,"['漢翔', '航太', '軍工', '熱門股']","隨著航空市場快速復甦，漢翔 (2634-TW) 民用業務營運動能升溫，近日更接獲 GE 的 10 年長單，推進訂單能見度，另一方面，今明年是高教機認列營收最多的年度，全年營收和獲利展望看佳，激勵本周股價大漲 27.8%，最高來到 56.6 元，創掛牌來新天價。


隨著民用業務動能轉強，漢翔近期又與 GE 公司簽訂發動機製造 10 年長約，主要標的為 LEAP 系列發動機核心組合件，使用於 A320Neo 和 B737 MAX 等機型，金額逾 350 億元。


此外，漢翔今年起將進入高教機大量交機期，推升 3 月合併營收 40.64 億元，月增 27.32%、年增 71.11%，創單月新高紀錄。


值得留意的是，美國 25 家國防承包商將於 5 月初組團訪台，軍工相關供應鏈持續受市場關注。


法人看好，漢翔在 2021-2022 年開始交高教機分別 2 架、8 架，預計 2023-2026 年陸續交 17、18、18 和 3 架，亦即今年起進入交機高峰，挹注新營收動能。


隨著波音和空巴持續提高單走道機種產量，節能減排也加速航空公司汰舊換新機隊速度，有利航太產業景氣加快復甦，漢翔民用業務中長期營運動能無虞。",2023-04-15 13:00:15,8594,〈熱門股〉漢翔點燃民用、軍用雙引擎 股價衝新天價,['漢翔'],24a23f20-4bb0-44ff-a4c3-2a63ee233c35
〈熱門股〉偉訓周漲19.7% 股價再創新高,"['電競', '電源供應器', '雲端', '偉訓', '機櫃']","經歷去年電競市場庫存調整後，電源供應器廠偉訓 (3032-TW) 今年營運回溫，加上雲端業務啟動出貨，樂觀展望吸引市場搶進，本周大漲 19.7%，股價站上新高紀錄。


偉訓認為，電競客戶庫存修正已進入尾聲，樂見今年電源營收可望較去年大增 5 成，自有品牌電競 COUGAR 也將是今年成長重要動能；雲端機櫃業務方面，北美雲端大廠第 2 款機櫃 (42U) 產品已驗證並在 3 月出貨，今年機櫃訂單將較去年雙位數成長。


偉訓本周上漲 19.73%，成交量放大至 6.49 萬張，其中外資買超 1677 張，累計近三周總計上漲 39.8%，股價再創新高。",2023-04-15 13:30:08,8593,經歷去年電競市場庫存調整後，電源供應器廠偉訓 (3032-TW) 今年營運回溫，加上雲端業務啟動出貨，樂觀展望吸引市場搶進，本周大漲 19.7%，股價站上新高紀錄。,['偉訓'],0c1fae29-dbf3-47ac-87d7-5bed5648604f
〈熱門股〉今國光布局利基產品提高稼動率 股價周漲15%,"['營收', 'EPS', '股利', '今國光']","光學元件廠今國光 (6209-TW) 去 (2022) 年扭轉過去連續 5 年的虧損，全年稅後純益 6494 萬元，較上一年由虧轉盈，每股純益 0.37 元，受惠布局利基產品提高稼動率，本周爆量上漲，收 33.45 元，創 15 個月來新高，周漲幅 15.74%。


今國光 2022 年稅後純益 6494 萬元，較上一年由虧轉盈，每股純益 0.37 元。今國光擬超額配發去年股息達 0.7 元，也爲 10 年來最佳的股利配發狀況。今國光 2023 年前 3 月營收 7.03 億元，季減 18.37%，年減 21.24%。今年起今國光以提高對利基型產品的產能利用率，以規劃產能利用率能提到 85% 之上，淨利率也以 15% 爲目標。。


今國光股價本周帶量上漲，收在 33.45 元，已站上所有均線，線型呈現多頭排列，短線支撐在 5 日線的 32.28 元。




今國光 K 線圖",2023-04-15 14:00:05,8592,今國光 (6209-TW) 去 (2022) 年扭轉過去連續 5 年的虧損，全年稅後純益 6494 萬元，較上一年由虧轉盈，每股純益 0.37 元，本周爆量上漲，今國光布局利基產品提高稼動率，收盤報 33.45 元。,['今國光'],d504bab4-b1d8-4c4d-9b86-2fd292316bdd
日月光高雄廠護樹綠化十年有成 固碳愛地球,"['日月光投控', '日月光', 'ESG', '護樹活動']","日月光投控 (3711-TW)(ASX-US) 旗下日月光今 (15) 日響應 2023 年世界地球日，包括高雄廠員工、眷屬及楠梓里民，現場 150 人共襄盛舉，目前已在高雄都會公園植樹 3000 棵、10 年有成，透過都市綠化固碳 14.85 噸、並可涵養水源，間接推動永續生態城市發展，提升高雄市區綠覆率。


日月光為因應全球暖化衝擊氣候，極力保護生態環境，期望藉由護樹行動讓綠帶蔓延大地，發揮森林系的多元價值，同時推廣護樹活動。


此次活動由經驗豐富的長者與年幼學童相互照顧與分享資源，加上中生代致力推廣生態環境教育傳達環保理念，環園步道的環教課程也融合歷史介紹、生態教育，日月光小小植物園的樹苗照護，建立正確種樹、愛樹、護樹觀念，共同植樹護林守護台灣的綠化。


日月光 2014 年起在高雄都會公園種下台灣欒樹、台灣櫸、無患子、印度紫檀、矮仙丹等樹種，現今樹木群茁壯長葉，優美樹形與樹種特性成為市區的綠意美景，林間偶爾可見斑鳩、松鼠、蜥蜴、蝴蝶等動物，優化生態環境讓公園成為令人流連忘返之處，大地再度充滿生機。


日月光透過種樹、護樹守護地球環境，在楠梓區持續推動都市森林保護，改善都市揚塵狀況，固碳達 14.85 噸，高雄廠以讓企業永續經營的態度積極正向，守護自然之路並肩同行。


日月光高雄廠重視 ESG，積極發揮綠色影響力，除了關鍵技術的研究創新引導產業綠色轉型，長期推廣日常環境保護，更多年響應世界地球日，號召全體員工一起愛護環境，辦理多元主題活動如，淨灘、淨道、淨山、無痕飲食及日常節能節水小撇步宣導等，帶領大家從生活簡單入手，並且透過展覽向民眾推廣環境關懷理念響應綠生活。


日月光善盡企業公民責任，透過最貼近民生的方式與地球共好，將永續融入生活，致力實踐綠色生活。",2023-04-15 14:02:24,8591,日月光投控 (3711-TW)(ASX-US) 旗下日月光今 (15) 日響應 2023 年世界地球日，包括高雄廠員工、眷屬及楠梓里民，現場 150 人共襄盛舉，目前已在高雄都會公園植樹 3000 棵、10 年有成，透過都市綠化固碳 14.85,"['日月光投控', '日月光']",61b1ba33-715a-4ce3-b8b4-fb1b363dff9c
〈熱門股〉建通新業務逐步發酵 股價創11個月高周漲2成,"['建通', '端子', '銅']","端子廠建通 (
2460-TW
) 營收回溫加上非電器插頭端子業務逐步發酵，營收獲利可望改善，本週最高來到 23.25 元，創 11 個月新高，週五收 22.4 元，周漲逾 2 成。


建通 3 月營收 2.54 億元，月增 37.4%、年減 29%，建通表示，目前客戶端開始回補庫存，成為營收回溫新動能。建通第一季營收 5.64 億元，季減 13.6%、年減 32.9%。


另一方面，建通異型導體銅材銑削加工受惠車用電子、電動車需求，接單跟出貨量逐月攀升，在越南的銅廢料回收及再煉製業務也開始接單，同步提振獲利表現。",2023-04-15 14:30:10,8590,端子廠建通 (2460-TW) 營收回溫加上非端子業務逐步發酵，營收獲利可望改善，本週最高來到 23.25 元，創 11 個月新高，週五收 22.4 元，周漲逾 2 成。,['建通'],69237b2e-b71e-4011-8a2f-368bb70ab074
〈熱門股〉營邦飆漲32% 寫8年來新高價,"['機殼', '金屬', '伺服器', '營邦']","伺服器機殼廠營邦 (3693-TW)3 月營收創高，吸引市場資金積極進駐，推升股價連日強漲，最高一度達 182.5 元，寫下近八年來新高價，終場收在 180 元，單周飆漲高達 32.35%。


近期隨著英特爾 (INTC-US)、超微 (AMD-US) 新平台陸續上市，帶動產業迎來新一波換機潮，營邦 3 月營收 6.82 億元，月增 62.49%，年增 117.06%，累計第一季營收 14.9 億元，季減 21.7%，年增 101.96%。


營邦本周突破盤整格局，沿五日線上攻，單周成交量衝上 3.6 萬張，較上周大增 323%，從三大法人動態來看，外資大買 3109 張，自營商也加碼 183 張。",2023-04-15 15:00:04,8589,伺服器機殼廠營邦 (3693-TW)3 月營收創高，吸引市場資金積極進駐，推升股價連日強漲，最高一度達 182.5 元，寫下近八年來新高價，終場收在 180 元，單周飆漲高達 32.35%。,"['營邦', '英特爾', '超微']",cd5a91ca-c124-4461-ab83-1c4098dda8cd
國安基金退場、中對台貿易壁壘調查、大廠營收出爐 本周大事回顧,"['本周大事', '回顧', '國安基金', '退場', '中國', '貿易壁壘', '台灣', '台積電', '聯發科', '面板雙虎', '電子代工廠', '台塑四寶', '鴻海']","國安基金本周宣布退場，結束護盤任務，同時，地緣政治升溫，中國商務部宣布將對台灣起動貿易壁壘調查，本周台積電、聯電、面板大廠、電子代工廠，以及台塑四寶營收續出爐，以下為本周大事回顧：


國安基金今起退場 結束 275 天護盤任務


國安基金委員會 13 日舉行第 1 季例會，考量股市趨於穩定，國安基金第 1 季並未加碼護盤，同時拍板決議將自 14 日起退場，讓股市交易回歸市場機制，結束 275 天的護盤任務。


中國商務部宣布 對台灣啟動貿易壁壘調查


中國商務部 12 日宣布，即日起對台灣啟動貿易壁壘調查，主要涵蓋農產品、五礦化工產品、紡織品等，包括 2,455 項產品，預定 10 月 12 日前結束調查。


台積電、聯發科、面板 / 電子代工廠 Q1 營收出爐

 

晶圓代工龍頭台積電 3 月營收 1454.08 億元，月減 10.9%，年減 15.4%，為近 17 個月低點；第一季營收 5086.33 億元，季減 18.7%，年增 3.6%，為歷年同期新高。


IC 設計大廠聯發科 3 月營收 429.58 億元，月增 41.73%，年減 27.41%，累計第一季營收 956.52 億元，季減 11.6%，年減 32.98%；受 4G 手機需求疲軟、5G 晶片平均價格下滑影響，聯發科第一季營收跌破千億元，下探 11 季低點，符合預期，隨著客戶近期開始回補庫存，本季營收可望走揚。


面板廠友達 3 月營收 191.85 億元，月增 19.5%、年減 31.6%；群創營收 175.95 億元，月增 13%、年減 26.8%；彩晶營收 11.29 億元，月增 47.3%、年減 35.1%。


電子代工廠方面，和碩 3 月營收重回千億元大關，且與英業達第一季營收均創同期次高；廣達、仁寶 3 月營收同步成長雙位數，其中廣達筆電出貨月增 48%、仁寶達 5 成。


台塑四寶 Q1 較去年 Q4 虧轉盈 僅台化小虧


台塑四寶公布業績，第一季集團營收 3856.58 億元，季減 5.2%、年減 15%，稅後純益 68.87 億元，較前季虧轉盈、年減 86.6%，其中台塑、南亞、台塑化第一季皆由虧轉盈，台化虧損也正在收斂。


大立光高階手機「賣不好」 4、5 月客戶拉貨動能遜於 3 月


大立光執行長林恩平指出，大立光客戶端的 4 月及 5 月拉貨動能都比 3 月還要差，主要因為包括高階的潛望式手機鏡頭、8P 鏡頭，客戶端雖然都有濃厚興趣，但相對在銷售面看法保守，即使納入設計但相對採購量也不大。


Q1 出口值年減近 2 成 金融海嘯以來最大跌幅 估 Q4 才能轉正


財政部公布 3 月進出口統計，3 月出口值 352 億美元、年減 19.1%，連續 7 個月負成長，統計前 3 月出口值 977.5 億美元，不僅是 2021 年第 1 季以來首次出現單季出口值不到 1000 億美元，而年減幅 19.2%，其跌幅度也是金融海嘯以來同期最大，預估要到第 4 季才有機會轉正。


鴻海擴大投資高雄定位南向基地 投資金額上看 250 億元


鴻海持續擴大投資高雄，預計將投資 250 億元，設立南區總部以及國際研訓中心，作為南向基地，也將是集團電池、電動巴士的生產重鎮，預計 2028 年橋頭科學園區的電巴廠可望年產千輛。


2 因素影響 3 月外匯存底 5602.79 億美元 連續 6 個月正成長


受惠於外匯存底投資運用收益增加、主要貨幣對美元匯率升值，我 3 月外匯存底金額為 5602.79 億美元，較 2 月增加 19.07 億美元，連續 6 個月成長，續創新高紀錄。",2023-04-15 16:00:07,8588,國安基金本周宣布退場，結束護盤任務，同時，地緣政治升溫，中國商務部宣布將對台灣起動貿易壁壘調查，本周台積電、聯電、面板大廠、電子代工廠，以及台塑四寶營收續出爐，以下為本周大事回顧：,[],6a148795-6278-4e0e-8a88-c95fcd1b651c
