content,publish_at,id,summary,title,keywords,related_stocks,uuid
"關注台股盤前要聞重點，行政院通過再生能源發展條例修正草案，未來新建物應設太能光電裝置，可望帶動支架用鋼需求，燁輝、新光鋼等業者將直接受惠；光隆今年營收可望跨越 100 億元大關，明年越南成衣自有產線持續擴充，全年營收目標成長 5-10%。以下是今 (12) 日必看重要財經新聞。




新建案屋頂需設太陽能發電 燁輝、新光鋼光電支架出貨添柴火


行政院通過新建物應設太陽能板，擴大推動再生能源，不僅太陽能業者受惠，隨著建置量增加，也將帶動光電支架用鋼需求，相關業者如燁輝 (
2023-TW
)、新光鋼 (
2031-TW
) 可望直接受惠。
閱讀全文...


光隆明年營收目標成長 5-10% 成衣事業扮主要引擎


戶外機能服飾代工廠光隆 (
8916-TW
) 鎖定成衣事業爲成長主要動能，2022 年全年營收可望順利突破 100 億元大關，2023 年越南成衣自有產線將持續擴充，第四季並將完成全球第二產區設立，開出 6-10 條生產線，在三大事業維持成長下，全年營收目標成長 5-10%。
閱讀全文...


明基材強攻車用布局 與 MIH 合作著重三大領域


偏光板廠明基材 (
8215-TW
) 近年積極布局多元事業，以降低營運受顯示器產業波動影響程度，上周在台北國際建築暨建材展中更攜手友達 (
2409-TW
)，發表獲綠建材標章認證的 PDLC 智慧調光膜產品，總經理劉家瑞透露，調光膜產品未來也可應用在汽車天窗、車窗等，目前正與歐美車廠、鴻海 (
2317-TW
)MIH 聯盟等合作中。
閱讀全文...


英濟切入高階醫療設備 生醫事業營收看增


英濟 (
3294-TW
) 今年受疫情、戰爭影響使成本上升，加上中國防疫封控政策波及，整體獲利不如預期，不過，展望後市，公司看好生技事業佈局，積極布局高階醫療設備領域，目前單月營收貢獻千萬元，後續可望逐步成長。
閱讀全文...


北極星 - KY 肺間皮癌新藥 最快明年底前取得藥證


北極星 - KY(
6550-TW
) 治療肺間皮癌新藥 ADI-PEG20 三期臨床順利解盲後，開始著手準備申請藥證，規劃明年第二季送件後，有機會年底前取得藥證，未來將採分區授權方式進行藥品銷售。
閱讀全文...",2022-12-12 05:10:02,2898,關注台股盤前要聞重點，行政院通過再生能源發展條例修正草案，未來新建物應設太能光電裝置，可望帶動支架用鋼需求，燁輝、新光鋼等業者將直接受惠；光隆今年營收可望跨越 100 億元大關，明年越南成衣自有產線持續擴充，全年營收目標,〈台股盤前要聞〉鋼廠搶啖光電商機、光隆明年營收看增10% 今日必看財經新聞,"['台股', '光隆', '成衣', '太陽光電', '燁輝', '新光鋼']",[],764708b6-1930-4012-8b89-0e46befd07aa
"台股 9 日在電子股領軍下，終場上漲 152.39 點，漲幅 1.05%，收在 14705.43 點，重返月線之上，不過大盤周 K 線連 5 紅後首度翻黑，法人表示，時序進入年底，成交量能將下滑，呈現價跌量縮。


美股週五因 11 月生產者物價指數 (PPI) 高於預期，加上聯準會 (Fed) 利率會議前夕，四大指數收黑，道瓊週五收跌逾 300 點，那指、標普指數下滑超過 0.7%，費半跌幅 0.86%。


市場消息方面，台積電受惠技術領先與生產規模擴大，法人估計最快明年度營收挑戰千億美元 (逾新台幣 3 兆元)，是全球純晶圓代工廠第一家跨過年營收千億美元里程碑的業者，再創新高。


電動車新紀元啟動，台廠揪團打入日本車廠供應鏈，豐田將是第一個關鍵大廠，包括 IKKA-KY(第一化成)、敏實集團 (精確)、為升、麗清等近期開始出貨，瞄準全球大市場。業界估算，市場規模每年至少千億元起跳。


鴻海集團規劃於美國俄亥俄州工廠附近籌設電池模組產線，就近供應電動車工廠生產，轉投資碩禾擔綱供應關鍵零件電池芯要角。碩禾旗下芯和能源在台灣研發報捷，已開始送樣，預計明年在大陸重慶擴產，再送往美國給鴻海，透過台、美、中大串聯，完成鴻海電動車供應鏈最後一塊拼圖。",2022-12-12 07:42:16,2897,台股 9 日在電子股領軍下，終場上漲 152.39 點，漲幅 1.05%，收在 14705.43 點，重返月線之上，不過大盤周 K 線連 5 紅後首度翻黑，法人表示，時序進入年底，成交量能將下滑，呈現價跌量縮。,〈台股盤前〉年底觀望氣氛濃 多空交戰價跌量縮,"['台股', '美股', '台積電']",[],a967e1f8-43dc-4e8d-a22a-204c4ced9924
"台股今 (12) 日在電子金融權值股領跌之下，尤其金控雙雄賣壓沉重，拖累大盤以下跌 46.97 點、14658.46 點開低，隨即大跌超過百點，早盤最重跌逾 160 點，跌破月線。


台積電開在 476.5 點，早盤最低跌超過 1%，再度跌破所有短期均線；大立光也下跌 30 元、以 2160 元開出；其餘電子權值股部分，聯發科跌逾 2%，面板雙虎、聯電、日月光投控等都聯袂下挫。


金融股也是賣方狙擊重心，富邦金 11 月大虧 160 億元、創下史上單月最慘紀錄，且連三個月虧損，使得股價賣壓湧出，早盤就跌超過 4%；國泰金、開發金也都跌約 2%。


鋼鐵股帶量下壓，第一銅、大成鋼都跌超過 4%，海光也下挫 3%，東和鋼鐵、彰源、威致、新光鋼、官田鋼、中鴻等都跌超過 1.5%。",2022-12-12 09:24:22,2896,電子金融股賣壓狂湧 台股大跌 160 點摔破月線,電子金融股賣壓狂湧 台股大跌160點摔破月線,"['台股', '電子', '金融', '台積電', '富邦金', '月線']",[],7dfb5401-2a3f-400a-b380-b10e21f7081a
"證券經歷 17 年 (本欄每周一刊出)


回顧 YOU TUBE 本欄提醒


#
八貫 


彥蓉 YOU TUBE10/25 提說寇莫追空，10/26 說 370 台積電千載難逢，10/31 說台股大漲三千點，驗證; 11 月【Line 粉絲團】提醒八貫，大漲 60%! 恭喜留言【777+1】的好友。
10
 月 - 12/9 出手 27 次，對 22 次勝率 81.4%，已實現價差 138%!


分享，買賣股票先評估【預期獲利空間與預期虧損】，如下圖所示，A 指標數據位階買
最便宜區
獲利空間 50%-100%。買
最昂貴區
預期虧損 30%-50%。
每日早上 9 點前彥蓉會在 line 粉絲團跟大家
分享大飆股與大跌股。




展望未來 #加權指數 


就籌碼分析，11/14 來融資只增加 63 億，融券始終 60 萬張以上高水位，後面還有軋空頭與空手。RSI 觀點，目前 40-60 間顯示盤整格局，彥蓉 17 年經驗自創主力成本線創低顯示台股有 4-7 天擴底時間，主因大漲近三千點後，清洗浮額才能走更長遠路。留意 KD 值 12/9 險守 80，下週如力守為強勢守盤，如不守則弱勢整理。近期 14450-14900 點擴底再攻擊機會，多方可尋求補漲股或強勢股回測後將展開主主升段股逢低布局。留意擴底盤操作策略，開高走低，除了補漲股，弱勢股早盤屬高點應賣出，強勢股買點在尾盤。


彥蓉自創指標 A 指標數據如創高點，有主升段攻擊創高機會，好朋友如想確認手中持股是否有主升段拉抬機會? 或大跌機會? 歡迎加入 LINE 私訊彥蓉。






留意以下如【關鍵價位】站穩，是否有【當沖隔日沖】價差機會?


#
元晶 #威盛 #緯創 #茂迪 #神準 #兆勁 #東洋 #材料


#
營邦


留意以下如【關鍵價位】站穩，是否有【波段價差】機會?


#
欣興 #台積電 #力積 #中鴻 #聯發科 #樂事綠能 #第一銅 #志強 KY #環球晶


以上供參考不作為買賣憑據，自行操作請自負責任設停損


如有以下需求 請加 LINE TG 粉絲團 留言 


參加會員 歡迎留言 【參加會員 + 1】


持股需要協助，私訊留言 【股名 成本】 


索取飆股，私訊留言 【777+1】


學習飆股操盤模式 歡迎 留言 【線上課程 + 1】


歡迎點以下連結


收看陳彥蓉分析師 12/8 解盤節目


https://youtu.be/aoWlu9vq_1g


感恩 訂閱 按讚 分享 打開小鈴鐺


加 LINE 私訊老師


https://line.me/R/ti/p/%40juk2515j


諮詢專線 0800-66-8085




本公司所推薦分析之個別有價證券

無不當之財務利益關係 以往之績效不保證未來獲利

投資人應獨立判斷 審慎評估並自負投資風險",2022-12-12 09:27:46,2895,無摘要,A指標 飆股規畫師看台股 111/12/12 早上 台股擴底4-7天補漲是王道 賀 Line粉絲團預告 八貫大漲60%,"['趨勢分析', '陳彥蓉', 'A指標', '摩爾投顧', '台股']",[],fb3b2532-48e5-4271-8186-c915b76d4004
"美國通膨降溫，市場預期聯準會升息進入尾聲，資金回補新興市場股市。外資對台股連 10 個月賣超後，終於在 11 月回補，單月買超達 1868 億元！台股加權指數彈漲 15%，提振投資人信心。法人建議，台股此波景氣循調整估計最快可望在明年首季落底，趁反覆打底期，可選擇長期績優的台股基金逢低布局。


台股近三年受到新冠疫情及美國貨幣政策急轉變的影響，經歷有如雲宵飛車的激烈行情。依晨星統計全體台股基金表現，有三檔台股基金近三年累積報酬率仍有 91% 以上，遠遠超過加權指數的 27%，統一投信就占了兩檔。其中，統一奔騰基金三年報酬率 92% 表現居冠，若投資人耐心長抱 20 年，甚至可達到 1107% 的高報酬率。


統一投信台股團隊表示，雖然目前市場仍對明年全球景氣充滿疑慮，但台股基本面有堅強的韌性，預期本波景氣基放緩將在 2023 年上半年落底，下半年可望優於上半年，而股市往往會先於基本面完成打底，再加上台股目前本益比僅 10 倍，相當物美價廉，又有 4.5% 的高殖利率護體，對長線資金有吸引力。


國際資金情勢方面，統一投信指出，美國通膨率持續數月下滑後，聯準會多數委員態度轉趨鴿派，市場對升息恐慌隨之降低，新興市場資金外流的壓力紓緩，美元指數不再創高，資金面有利台股往正向發展。此外，中國防疫政策在近期也逐漸放寬管制，將有利活絡民間消費，提供台股另一正向動能。


至於 2023 年度可關注的投資方向，統一投信也點出了五個方向，包括 Intel 及 AMD 新平台發表的應用商機、資料中心傳輸升級受惠股、汽車智能化帶動相關供應鏈高速成長、在美中科技對抗格局有利台灣矽智財相關廠商、蘋果新規格受惠商機。",2022-12-12 09:31:44,2894,這檔台股基金 3 年報酬奪冠 20 年賺千趴,這檔台股基金3年報酬奪冠 20年賺千趴,"['台股', '台股基金', '基金', '投資']",[],c6fbd092-4fcc-48ae-a155-c5f7fa8587d5
"瑞磁 ABC-KY(6598-TW) 受惠客戶檢測試劑機台設備、腸炎與呼吸道檢測試劑出貨暢旺，推升 11 月營收 0.58 億元，月增 81.5%、年增 31.9%；前 11 月營收 3.58 億元。年增 25.1%，單月、累計營收雙創新高，明年有望續拚成長。


瑞磁旗下 MDx3000 自動化分子診斷系統，授權給 Idexx(愛德士)，11 月出貨金額達千萬元。Idexx 累計裝設 149 個機台，預計明年在澳洲、歐洲擴增實驗室。雙方今年也重新簽訂授權與供貨合約，未來三年內 Idexx 將支付瑞磁 1200 萬美元 (約新台幣 3.6 億元) 技術授權金，將依照產品銷售量分三階段支付。


此外，瑞磁將進行自動化檢測系統 MDx3000 的改版，規劃 2024 年下半年完成 MDx3000 檢測半定量功能，瞄準泌尿道感染與陰道炎二大具高速成長的分子檢測市場商機。


另外，檢測試劑方面，腸炎、呼吸道試劑銷售持續穩定成長，瑞磁看好，隨著海外實驗室據點增加，出貨動能有望延續至明年。未來還會拓展自有產品體外診斷試劑 (IVD)，包括真菌特異性分析試劑 ASR 與性傳染病檢測 STI，預計明年下半年上市。


在業務拓展部分，瑞磁已與六大全球知名檢測廠商洽談共同合作，明年將與美國市場一家、美國以外一家作為主要合作夥伴，透過產品互補性，除了提升市場競爭力，也將擴大通路。",2022-12-12 10:07:35,2893,瑞磁 ABC-KY(6598-TW) 受惠客戶檢測試劑機台、腸炎與呼吸道檢測試劑出貨暢旺，推升 11 月營收 0.58 億元，月增 81.5%、年增 31.9%；前 11 月營收 3.58 億元。年增 25.1%，單月、累計營收雙創新高。,瑞磁ABC-KY檢測出貨旺 11月、累計營收創新猷,"['瑞磁', '檢測', '試劑']",['ABC-KY'],7af25aef-12c3-4fa7-85f7-8bb4b7942358
"微波元件廠昇達科 (3491-TW) 第三季營收以 5.08 億元改寫歷史次高，預估第四季營收將較第三季下滑，而在客戶端拉貨節奏的狀況改變的狀況下，預估 12 月營收將明顯較 11 月提升，並可望登上 1.69 億元以上的水準，也優於去年同月的表現，全年營收將成長。


昇達科 11 月營收 1.23 億元，月減 16.05%，年減 31.92%，前 11 月營收 16.96 億元，年增 5.88%，在預估 12 月營收將明顯優於去年同月的條件支持下，2022 年全年將維持成長，2023 年預估在 5G 通訊及低軌衛星業務挹注成長，營收可望雙位數成長，挑戰兩成增幅。


昇達科 11 月營收下滑，主要受子公司芮特 - KY(6514-TW) 因客戶出貨遞延的影響，因而單月營收金額較低，但因此項遞延僅是交期時間上的調整，因此 12 月除了有正常的營收貢獻，還有遞延出貨的營收挹注，預期 12 月即可見到不亞於第三季營收月均值的規模。


目前昇達科看好，低軌衛星的發展進程在 SpaceX 的 Starship 火箭最快 12 月就可能首航後，產業發展動能將會有更明顯的進展，而昇達科對 2023 年展望也以樂觀看待，尤其昇達科所開發應用於衛星上的產品已通過不只一家客戶的驗證，因此預期衛星通訊相關產品也將在明年度繼續維持今年大幅增長的成績。


昇達科 2023 年低軌衛星訂單能見度高，包含地面站、使用者終端產品，在天上的衛星搭載天線等，目前已拿到兩家客戶訂單，最快今年底、明年初就會出貨，並持續有新客戶及新品項認證計畫，2023 年低軌衛星成長幅度上看 60%。


昇達科前 9 月營收中，低軌衛星相關業務占比爲 12%，年成長 1.2 倍。昇達科低軌衛星主要客戶包括三大營運商及四大系統設備商，昇達科指出，公司已成直接合格供應商，將以技術優勢直接合作天線端各式產品項目。


昇達科前三季營收 14.27 億元，毛利率 39.68%，年增 2.85 個百分點，稅後純益 2.23 億元，年增 22.74%，每股純益達 3.59 元。",2022-12-12 10:20:50,2892,微波元件廠昇達科 (3491-TW) 第三季營收以 5.08 億元改寫歷史次高，預估第四季營收將較第三季下滑，而在客戶端拉貨節奏的狀況改變的狀況下，預估 12 月營收將明顯較 11 月提升，並可望登上 1.69 億元以上的水準。,昇達科12月營收可望回升挹注全年成長  看好5G及低軌衛星業績續增,"['營收', '昇達科', '芮特-KY']","['昇達科', '芮特-KY']",4f2587c2-8826-4b43-a4e1-9bd584fb7877
"今年已進入尾聲，過去在專欄多次提醒要留意明年業績成長股，如我先前看好的生技股股價也都一一創高，股后保瑞再創新天價 475 元，學名藥美時股價衝到 270 元，寶齡富錦也創下歷史新高到 193.5 元，台康生技雖未創高，波段漲幅也高達七成，走勢領先大盤創高，漲多難免拉回但不代表行情結束，因為上述個股並不是題材炒作或是作夢行情，而是明年營運具成長性，如美時明年獲利上看 19 元，本益比換算下來並不高，股價仍具想像空間，稍做整理後隨時再攻，資金快速輪動，轉往低基期且明年具成長性的生技股。


資金轉往低基期生技股


新冠疫情影響全球逾兩年，中國從堅持清零走向鬆綁，大江往年都是每年獲利一個股本起跳，縱然歐美市場成長倍增，但受中國市場營收占比大影響，獲利連自 2020 年起兩年衰退，今年 EPS 卻衰退到僅剩 5 元，明年中國解封後，營運看好走出谷底，全年獲利將跳到 9~10 元，股價跌至今年最低點 102.5 元才止跌，近兩月反彈七成看似漲很多，但從月線層級看，距離歷史新高 614 元仍有不少空間。同樣受惠中國解封還有連鎖醫美龍頭麗豐 - KY，往年也是生技股獲利前段班，近兩年中國市場受封控影響，北京亞樸麗德即將關閉，克麗緹娜因疫情關係無法積極展店，今年前三季獲利僅繳出 6.11 元，全年估 9 元，股價回跌到疫情爆發時低點才見止跌，明年隨著中國防疫措施鬆綁，營運有望重返正軌，股價近兩月強彈四成，站回所有均線。


葡萄王谷底已過，底部強彈


葡萄王 (1707-TW) 三大事業群上海葡萄王同樣受封控影響營收衰退，所幸營運自下半年已見反轉，最壞情況已過，大客戶已預備春節促銷提前下單，明年全年成長力道強，其餘自有品牌產品、台灣代工及葡眾受惠產品開發順利，抗疫效果之樟芝益菌絲體生技營養品熱賣，營運漸入佳境，為了因應需求擴充產線，胃乳線新產線明年預計新增五成產能，新劑型產線也於今年九月投產，葡萄王在疫情前爆發前，股價最高漲到 234 元，跌到今年 10 月才見低點 120 元，投信剛進場布局，股價站回所有均線。




【本文未完，全文詳情及圖表 請見完整內容萬寶週刊 1519 期】

更多精彩文章延伸閱讀：
點我看更


◎總編論壇：搶救半導體大兵

◎投資總舖師：12682 若失守，支撐在哪？

◎產業總司令：ABF 載板三雄吹起反攻號角

◎期蹟再現：新冷戰下的選股方向

◎投資叫小赫：台股從拉積盤→殺積盤


本公司所推薦分析之個別有價證券

無不當之財務利益關係 以往之績效不保證未來獲利

投資人應獨立判斷 審慎評估並自負投資風險",2022-12-12 10:22:12,2891,無摘要,中國解封概念股，選誰？,"['萬寶投顧', '王榮旭', '葡萄王', '趨勢分析']",['葡萄王'],21ba0413-7e47-44c8-b2ed-bd0e37cef6b5
"對於近期台積電集團創辦人張忠謀所指「全球化死亡」，中央銀行總裁楊金龍今 (12) 日於立院備詢時指出，這是一個極端的說法，未必是這種狀況，更強調，處在全球化的環境下，國內廠商應變能力遠比想像中更有彈性。


楊金龍認為，全球化死亡是極端的說法，外部當然有些問題存在，例如美中科技戰、俄烏戰爭、疫情等因素，導致全球化內容改變，但未必全球化因而死亡。


楊金龍強調，廠商應變能力較想像中更有彈性，企業家的企業精神是會隨時觀察外在環境的變化；至於消費大眾，受影響程度也還好，惟消費者面對的問題是物價可能會比較高。


對於央行的利率決策判斷標準，楊金龍重申，主要要看我國經濟成長受全球經濟影響程度、以及國內的通膨程度，並再次提到，比較可以接受的狀況是消費者物價指數 (CPI) 年增率在 2% 之下。


另外，楊金龍認為，停滯性通膨發生在歐美等地的概率較高，我國應該是不會有這種狀況。",2022-12-12 10:26:14,2890,央行楊金龍：全球化死亡是極端說法 廠商有應變彈性,〈楊金龍立院備詢〉看全球化死亡是極端說法 廠商有應變彈性,"['全球化', '楊金龍', '央行']",[],1e5555bd-f217-481a-9de4-673590206e96
"富邦金 (2881-TW) 旗下富邦人壽近年積極拓展保險科技範疇，與微軟 (Microsoft)、Google 和 LINE 等新興科技公司合作，持續將科技能量注入以人為本的保險服務流程，今(12) 日宣布 2023 聯合人才招募活動即日起至 2023 年 1 月 8 日止，職缺鎖定金融科技專業，涵蓋程式開發、數據工程、雲端建置、資訊安全、作業系統及流程規劃及專案管理等人才。


根據金管會「國內金融業投資金融科技概況」資料顯示，2021 整體金融產業負責金融科技相關業務員工人數近 1.4 萬人，佔整體金融從業人員比例 4.25%，且較前一年度 3.23% 相比成長，顯示企業對金融科技人才需求逐年提升。


金融科技人才大數據解密 左腦人、右腦人各佔 50%


金融科技是個具有前瞻性的職涯領域，但是否需要出身理科背景的左腦人才能勝任？答案是跨領域整合能力更加關鍵。根據 2022 富邦人壽人才招募數據統計，從事金融科技工作的新進員工中，畢業於理科系所的左腦人比例為 50%(含電資學院、理學院)，與來自文組的右腦人各佔山頭 (含文學院、商管學院、社會科學院與其他)。


以往金融科技從業人員多以理科出身的左腦人為主，如今已有更多跨領域專長的人才紛紛加入，對於金融科技工作躍躍欲試，打破了長久以來的求職刻板印象，更加突顯其跨領域的特性。


富邦人壽提供完整的「新人學習旅程」，包含多元學習活動，幫助每位新人在保險價值、公司文化、保險法令、職場技能各方面都能快速提升。


而在員工福利方面，除了提供員工持股信託制度，另有鑑於近年少子化已成為全球性議題，台灣生育率持續下降，為減緩員工生育、育兒的壓力，並善盡企業社會責任，富邦人壽全面提升同仁生育、育兒補助，包括優於法令的 10 週有薪產假、每胎新生兒補助 10 萬元、6 歲以下子女每年補助育兒津貼 1.5 萬元，同時，為鼓勵準爸爸共同分擔生育子女的辛勞，陪產假由 5 天增加為 7 天，致力成為全方位的幸福職場。",2022-12-12 10:43:48,2889,富邦人壽徵才鎖定金融科技專長 左腦人、右腦人各佔 50%,〈富邦子公司拚人才〉富邦人壽徵才鎖定金融科技專長 左腦人、右腦人各佔50%,"['富邦人壽', '徵才', '金融科技']",['富邦金'],efbede20-2fe3-4c71-946b-c8926e5f5f42
