title,keywords,content,publish_at,id,summary,related_stocks,uuid
鉅亨速報 - Factset 最新調查：中信金(2891-TW)EPS預估上修至3.29元，預估目標價為40.25元,"['台股', '市場預估', 'eps']","根據FactSet最新調查，共11位分析師，對中信金(2891-TW)做出2024年EPS預估：中位數由3.27元上修至3.29元，其中最高估值3.44元，最低估值2.98元，預估目標價為40.25元。
市場預估EPS
預估值
2024年(前值)
2025年
2026年
最高值
3.44(3.44)
3.82
3.51
最低值
2.98(2.98)
2.9
3.15
平均值
3.28(3.25)
3.26
3.38
中位數
3.29(3.27)
3.23
3.43
市場預估營收
預估值
(單位：新台幣千元)
2024年
2025年
2026年
最高值
243,173,000
245,624,000
204,339,380
最低值
156,319,000
144,955,000
179,120,580
平均值
186,493,130
188,585,060
193,073,240
中位數
168,976,440
177,043,830
194,416,500
歷史獲利表現
項目
2023年
2022年
2021年
2020年
EPS
2.82
1.55
2.73
2.15
營業收入
(單位：新台幣千元)
136,576,427
139,252,299
186,057,824
194,406,321
詳細資訊請看台股內頁：
https://www.cnyes.com/twstock/2891/financials/ratios
最新相關新聞
 
外資近5日買超個股
 
外資近3日買超個股
 
投信近5日賣超個股
 
投信近5日買超個股
 
投信近3日買超個股
 
資料來源：Factset，數據僅供參考，不作為投資建議。",2024-07-24 08:10:22,28245,FactSet 最新調查：中信金(2891-TW)EPS預估上修，預估EPS、預估營收、目標價、歷史獲利表現、即時新聞資訊。,['中信金'],9ca9b795-2ae2-4bd3-843e-e18d830c6dbf
鉅亨速報 - Factset 最新調查：玉山金(2884-TW)EPS預估上修至1.5元，預估目標價為28元,"['台股', '市場預估', 'eps']","根據FactSet最新調查，共10位分析師，對玉山金(2884-TW)做出2024年EPS預估：中位數由1.49元上修至1.5元，其中最高估值1.66元，最低估值1.41元，預估目標價為28元。
市場預估EPS
預估值
2024年(前值)
2025年
2026年
最高值
1.66(1.53)
1.65
1.6
最低值
1.41(1.41)
1.49
1.46
平均值
1.51(1.48)
1.58
1.53
中位數
1.5(1.49)
1.59
1.53
市場預估營收
預估值
(單位：新台幣千元)
2024年
2025年
2026年
最高值
71,690,950
74,846,000
77,401,350
最低值
66,186,660
70,061,000
75,642,120
平均值
69,847,710
73,229,190
76,521,730
中位數
70,643,000
74,105,000
76,521,730
歷史獲利表現
項目
2023年
2022年
2021年
2020年
EPS
1.41
1.1
1.54
1.43
營業收入
(單位：新台幣千元)
66,695,571
54,805,919
57,897,440
56,249,044
詳細資訊請看台股內頁：
https://www.cnyes.com/twstock/2884/financials/ratios
最新相關新聞
 
投信近5日買超個股
 
投信近3日買超個股
 
外資賣超92億大砍4檔雙D股轉進債券ETF  7月來賣超2380億
 
投信近5日買超個股
 
投信近3日買超個股
 
資料來源：Factset，數據僅供參考，不作為投資建議。",2024-07-24 08:10:24,28244,FactSet 最新調查：玉山金(2884-TW)EPS預估上修，預估EPS、預估營收、目標價、歷史獲利表現、即時新聞資訊。,['玉山金'],cdb4708f-de1d-427e-81a3-735f1ea658f4
鉅亨速報 - Factset 最新調查：國泰金(2882-TW)EPS預估上修至6.35元，預估目標價為63元,"['台股', '市場預估', 'eps']","根據FactSet最新調查，共11位分析師，對國泰金(2882-TW)做出2024年EPS預估：中位數由6.14元上修至6.35元，其中最高估值8.81元，最低估值4.64元，預估目標價為63元。
市場預估EPS
預估值
2024年(前值)
2025年
2026年
最高值
8.81(6.93)
7.43
6.56
最低值
4.64(4.64)
4.38
5.17
平均值
6.36(6.07)
5.91
5.96
中位數
6.35(6.14)
6.08
6.05
市場預估營收
預估值
(單位：新台幣千元)
2024年
2025年
2026年
最高值
430,568,000
449,811,000
479,067,000
最低值
310,100,000
366,227,300
420,533,940
平均值
378,670,270
393,765,640
453,730,970
中位數
379,747,500
378,675,520
461,591,980
歷史獲利表現
項目
2023年
2022年
2021年
2020年
EPS
3.24
2.58
10.34
5.41
營業收入
(單位：新台幣千元)
304,172,639
341,433,658
625,962,605
629,914,485
詳細資訊請看台股內頁：
https://www.cnyes.com/twstock/2882/financials/ratios
最新相關新聞
 
外資近5日買超個股
 
外資近3日買超個股
 
〈台股盤前要聞〉台股7天崩跌2160點、市值單日蒸發2兆元、樂觀指數卻創新高
 
〈台股盤後〉權值股全倒 重挫612點史上第八大跌點 收22256點守季線
 
〈國泰金經濟調查〉台股樂觀指數創新高！52.3%民眾預期下半年跌破2萬
 
資料來源：Factset，數據僅供參考，不作為投資建議。",2024-07-24 08:10:27,28243,FactSet 最新調查：國泰金(2882-TW)EPS預估上修，預估EPS、預估營收、目標價、歷史獲利表現、即時新聞資訊。,['國泰金'],6c2b1fc5-95b8-4870-a4a9-fb7401c9a954
〈凱米颱風釀災〉全面戒備！台電調度逾6000名搶修人力 備妥防災設備積極待命,"['颱風', '防災', '台電']","凱米颱風來勢洶洶，台電昨 (23) 日已完成防災設備及備料盤點作業，並調度逾 6,000 名搶修人力、備妥車輛與機具待命，全面戒備強風豪雨可能帶來的災害。本次凱米颱風可能帶來磅礡雨量，對於山區及離島等易受風災影響與外界斷聯的地區，台電也超前部署因應整備，台電董事長曾文生及台電工會理事長吳有彬共同前往第一線、位於新莊的台北西區營業處，致贈同仁搶修背包及毛巾。


台電說明，本次凱米颱風襲台，其路徑由台灣本島東南部外海直驅北北基桃宜，預估北部地區受影響程度較大，對此台電已全面盤點人力及設備資源，並啟動跨區處支援機制，調度南部各區處搶修人力，總計部署超過 6,000 名搶修人力、逾 1,600 輛搶修車輛及逾 1,000 台搶修機具，動員最大能量投入修復作業，致力縮短復電時間。針對綠島、蘭嶼、小琉球等離島，台電也超前部署派遣逾 30 名人力進駐，全力戒備颱風帶來的衝擊。


台電指出，因應北部重點區域積極整備待命，昨 (23) 日下午曾文生及吳有彬即共同前往第一線、位於新莊的台北西區營業處，致贈同仁搶修背包及毛巾，象徵台電穩定供電、投入搶修的團隊紀律及榮譽感展現，現場亦提醒同仁在後續颱風搶修之餘，也須特別注意工作安全。


台電表示，每年颱風季來臨前，台電均會召開防颱會議，檢討各項防颱準備作業執行狀況，包括人員與設備的盤點，設施的檢查，以及電力設施淹水防範等，努力確保將災情對供電的影響降至最低。針對颱風造成的停電事故，復電程序將採「供電樞紐變電所→主幹線→分歧線」的原則，積極搶修儘快復電，惟搶修進度仍會受到停電範圍、交通路況、風雨情況等影響，敬請民眾諒解。


台電也呼籲民眾加強防颱，例如加強固定招牌及看板、取下懸掛物，避免強風吹落電線引發斷線或停電。民眾如發現電線掉落與外露情形，請立即通知台電處理；另豪雨易使大樓地下配電室淹水，恐影響台電人員搶修作業，也請民眾加強地下室防淹水措施。此外，如有抽水站等須持續運轉之相關單位或設備，或是須 24 小時使用維生設備之用戶，請透過自備發電機或不斷電設備及早因應。


台電提醒，民眾若發生停電事故，可使用「台灣電力 APP」停電報修功能，或是台電網站於颱風期間開設的「颱風停復電資訊」專區，輸入停電地址、停電狀況，即可查詢或通報停電資訊，將台電「1911」客服專線保留給無法使用網路或仍習慣打電話的用戶通聯使用。",2024-07-24 10:11:19,28242,"凱米颱風來勢洶洶，台電昨 (23) 日已完成防災設備及備料盤點作業，並調度逾 6,000 名搶修人力、備妥車輛與機具待命，全面戒備強風豪雨可能帶來的災害。",[],28378491-2a97-41c8-8ce2-758def9d4a08
全台大型百貨颱風天營業異動一覽 北市信義區全面休息一天,"['颱風', '百貨', '遠百', '微風', '新光三越', '101', '信義區']","受颱風凱米來襲影響，北部百貨業者多暫停營業一日，包括台北 101、北市信義區百貨公司、新北板橋大遠百、宏匯廣場等。


台北 101 表示， 因應凱米颱風來襲，購物中心、觀景台和大樓高空餐廳均暫停營業一天。


遠百則指出，為關心顧客、專櫃夥伴和同仁安全，包括遠百信義 A13、遠企購物中心、板橋大遠百、遠百板橋中山、遠百桃園、遠百竹北、新竹大遠百、遠百花蓮暫停營業一天。


而受凱米颱風影響，新光三越桃園以北，包括台北南西店、台北信義新天地 DIAMOND TOWERS、台北站前店、台北天母店、桃園站前店共 9 家分店，暫停營業一天，其餘各分店正常營業，若遇颱風風雨增強，營業時間將再另行公告。


微風百貨表示，微風廣場、微風南京、微風信義、微風松高、微風南山、微風台北車站、微風東岸 (基隆) 全日暫停營業，而位於台大醫院、三總商店街配合院方規範。


不過，遠百中部以南的據點全日正常營業，包括台中大遠百 (威秀影城營業到 20:00)、遠百嘉義、台南大遠百和高雄大遠百 (威秀影城營業到 20:00)。


南紡購物中心也宣布正常營業，上午 11 點開店。


而全台最大寵物業者東森寵物則表示，東森寵物全實體門市皆正常營業中，致力提供毛小孩完善照護，即便於颱風來臨之際也風雨無阻，全台近 120 家據點零時差為毛孩解決緊急需求。",2024-07-24 10:12:21,28241,全台大型百貨颱風天營業異動一覽 北市信義區全面休息一天,[],67d2a647-3a0a-4cb4-aefe-a4176f2abe21
公建商機燒滾滾 下半年釋出1326億北市秀山長照BOT案34億成亮點,"['公共建設', 'BOT', '招商', '促參']","財政部「113 年度民間參與公共建設招商大會」昨 (23) 日下午於華南銀行總行國際會議中心舉行，彙整釋出民間參與公共建設商機案源 76 件，投資金額逾新臺幣 1,326 億元，其中金額最高為台北市秀山長照園區開發 BOT 案（民投金額 34.25 億元），各界業者踴躍參與、互動熱烈，現場逾 500 人到場觀禮及參觀招商攤位。


行政院政務委員陳金德表示，行政院依致力推動「國家希望工程」，希望達到「健康臺灣、永續臺灣、韌性臺灣」，包括各機關推出長照服務、再生水、資源循環再利用等投資案源，這些正是「國家希望工程」中有關擴大醫療投資、綠色成長，2050 淨零轉型等施政項目，民間參與公共建設不僅能提升服務的效率和質量，還能帶來創新和多樣的解決方案。


財政部部長莊翠雲提到，上週行政院召開第 1 次經濟發展委員會，提出「兆元投資國家發展方案」，未來將以跨部會合作模式設立單一窗口及相關平台加速進行「大投資臺灣」。今年招商大會主題是「公私協力，全民受益」，共有 20 個機關參與，商機總計 1,326 億元。


其中值得特別關注的重點案件例如臺北市政府秀山長照園區開發 BOT 案（民投金額 34.25 億元）、經濟部臺南科技工業區再生水廠 BTO 案（2.30 億元）、臺南市政府柳營科技工業區暨環保園區 ROT+BOT 案（7.00 億元）、彰化縣政府畜牧糞尿多元利用 BTO 案（3.19 億元）、南投縣政府有機廢棄物資源化中心 BOT 案（5.00 億元）以及農業部鹽埔漁港加工冷鏈物流 OT 案（0.68 億元）等，項目涵蓋了「衛生福利及醫療設施」、「污水下水道、自來水及水利設施」、「農業及資源循環再利用設施」等，顯示民間參與公共建設近年已經逐漸在提升人民的生活品質方面扮演重要角色。


去年（112 年）在中央及地方政府努力推動下，民間參與公共建設共簽約 100 件，投資金額達 1,876 億元，為近 10 年來第 3 高。會中特別邀請陳政務委員頒發「招商卓越獎」等獎項，共有 22 個機關獲得殊榮。


今年上半年，民間參與公共建設案件簽約 56 件，投資金額 711 億元，其中，促參案件有 33 件，簽約金額 199 億元，已經比去年同期增加超過 6 成，明顯升溫。財政部為了進一步讓各界了解商機，於官網「財政部促參 iMap 招商地圖網 / 最新商機影音專區」提供線上案源資訊，各界可多加利用。",2024-07-24 10:28:20,28240,"財政部「113 年度民間參與公共建設招商大會」昨 (23) 日下午於華南銀行總行國際會議中心舉行，彙整釋出民間參與公共建設商機案源 76 件，投資金額逾新臺幣 1,300 億元，其中金額最高為台北市秀山長照園區開發 BOT 案",[],326c6c76-ecd4-4c4e-88b7-874ccb579848
鴻海與河南省戰略合作 投資45億元在鄭州建新事業總部大樓,"['鴻海', '富士康', '河南', '新能源車', '電動車']","鴻海 (2317-TW) 宣布，旗下富士康科技集團與河南省政府簽署戰略合作協議，加快推進新事業項目，富士康也將投資約人民幣 10 億元 (約新台幣 45 億元)，在鄭州建設新事業總部大樓。


富士康新事業總部大樓項目一期選址位於鄭東新區，建築面積約 700 公畝，主要建設總部管理中心、研發中心和工程中心、戰略產業發展中心、戰略產業金融平台、產業研究院和關鍵人才中心、營銷中心、供應鏈管理中心等七大中心。


此次富士康與河南省的戰略合作，重點聚焦鴻海集團 3+3 戰略產業轉化落地，以電動車、數位健康、機器人三大新興產業，以及 AI、半導體、新世代移動通信三項新技術領域為發展重點，新事業總部將為集團在大陸實施 3+3 戰略提供產業資源、技術力等相關支持。


此外，雙方將在制定發展規劃、核心技術研究、產業投資統籌管理、產業落地、市場開拓和客戶開發、關鍵人才和專業人才集聚培養、產業生態系打造等領域積極合作，共同努力將富士康新事業總部打造成為全球創新和產業佈局的核心基地和重要標桿。


鴻海董事長劉揚偉表示，河南產業基礎良好、人才資源富集、開放優勢明顯、發展空間廣闊，富士康高度重視與河南的合作，將繼續紮根河南、深耕河南，在新技術新領域新賽道深化雙方合作，為現代化河南建設貢獻更多力量。


河南省省長王凱表示，近年來，河南省委、省政府高度重視、全力支持富士康在豫發展，雙方戰略合作不斷深化，在電子資訊、智慧製造等領域取得積極成效，此次協議的簽署，標誌著雙方合作邁入了新的階段。


王凱指出，希望富士康堅定投資河南信心，聚焦新產業培育、新技術研發，加速推動簽約專案早建、早達效，在談專案早簽約、早開工，共同打造高端製造產業鏈與策略性新興產業生態圈，進一步擴大在河南產業佈局。",2024-07-24 10:40:02,28239,鴻海與河南省戰略合作 投資 45 億元在鄭州建新事業總部大樓,['鴻海'],6e6949a6-532f-45db-98a6-1f60a80a725d
百容Q2擺脫本業連5季虧損 靠這收益再挹注每股1.8元,"['百容', '營收', 'EPS', '半導體']","百容 (2483-TW) 第二季受 MFP(多功能事務機) 步進馬達客戶端調節庫存影響不小，但第二季營收仍以 5.04 億元改寫 7 季以來新高；百容在匯率有利且稼動率提高之下，法人估計百容第二季本業已可獲利，擺脫本業連 5 季虧損，同時，百容第二季還可望認列蘇州廠的處分利益，估挹注每股 1.8 元，上半年每股純益上看 2 元。


百容第二季的 4 月及 5 月單月營收都超越 1.7 億元以上水準，加計 6 月 1.6 億元營收，2024 年第二季營收達成 5 億元以上的規模達 5.04 億元，改寫 7 季以來單季新高，季增 20.34%，年增 3.57%，上半年營收 9.23 億元，年減 0.75%；，法人估算百容 2024 年第二季營收已跨越損益兩平點，本業已可獲利。


百容 2024 年第一季營收 4.19 億元，毛利率 12.68%，本業呈現虧損，稅後純益 1335 萬元，較 2023 年同期由轉盈，每股純益 0.12 元，第二季本業可望轉盈，加計可望第二季認列蘇州廠的處分利益約 2 億元，換算每股貢獻達 1.8 元，合計 2024 年上半年每股純益上看 2 元，將超越 2023 年全年的獲利。


百容半導體應用業務持續維持出貨溫度，目前整體訂單電子零組件回溫緩慢，主要因中國大陸新屋交屋趨緩，導致來自白色家電對百容零組件需求放慢，而應用於半導體產品的沖壓件的訂單，今年以來維持於一定的溫度。


百容半導體業務部門的營收比重己超過 4 成，半導體事業部 5 部來自日本的新沖壓機己進駐新廠，百容看好在減碳要求之下，油電混合汽車用發電機元件導線架及純電車的高功率電池高壓元件需求攀升，並擴及 5G、IDM 及智能化應用需求。


百容在第二季營運出現最大影響在於應用 MFP(多功能事務機) 用步進馬達，客戶端在第一季的補拉貨力道強，但到第二季出現調節庫存，因拉貨下滑所造成對營收的影響不小。",2024-07-24 11:00:02,28238,百容第二季受 MFP(多功能事務機) 步進馬達客戶端調節庫存影響不小，但第二季營收仍以 5.04 億元改寫 7 季以來新高；百容在匯率有利且稼動率提高之下，法人估計百容第二季本業已可獲利，擺脫本業連 5 季虧損。,['百容'],72bacfba-de7e-4292-9a9e-73f790390294
矽創與格科微專利侵權訴訟 雙方達成和解,"['矽創', '格科微', '專利', '訴訟']","觸控與驅動 IC 大廠矽創 (8016-TW) 今 (24) 日公告，針對與格科微 (688728-CN) 的專利侵權訴訟，雙方已達成和解，也將撤回進行中之所有相關訴訟與無效宣告請求程序，對財務及業務方面，均無重大影響。


​​​​矽創在 2018 年時，在台灣與中國分別向格科微提起專利侵權訴訟，經過長達六年的來回攻防，雙方也在今日達成和解。


矽創表示，針對本公司 I457906、ZL201180047165.9、ZL201210327546.9、ZL201210327548.8 專利權之專利侵權訴訟與其他糾紛案，業經本公司與格科微電子 (上海) 有限公司達成和解，雙方將撤回進行中之所有相關訴訟與無效宣告請求程序。和解協議之細節，基於和解協議中之保密條款，不予揭露。


格科微也表示，就雙方涉及的多個訴訟案件自願達成和解。本次和解協議達成後，《格科微首次公開發行股票並在科創板上市招股説明書》中披露的相關智慧財產糾紛的風險已全部消除。本次和解結果不會對公司的日常經營產生負面影響，也不會對公司當期及未來的損益產生負面影響。",2024-07-24 11:55:25,28237,觸控與驅動 IC 大廠矽創 (8016-TW) 今 (24) 日公告，針對與格科微的專利侵權訴訟，雙方已達成和解，也將撤回進行中之所有相關訴訟與無效宣告請求程序，對財務及業務方面，均無重大影響。,"['矽創', '格科微']",d2177a25-c498-4f4c-a39b-80a41b1c00a5
川普要台灣付保護費 國台辦回應來了！,"['台灣', '川普', '國台辦']","美國前總統、共和黨總統候選人川普最近多次提及台灣，要台灣付保護費，中國國台辦周三（24 日）對此表示，民進黨當局甘當「棋子」，最終只會淪為「棄子」，把台灣推入險境。


據《財聯社》報導，中國國台辦發言人朱鳳蓮周三說，台灣民眾看得很清楚，美國永遠奉行所謂「美國利益優先」，台灣不會是例外。


朱鳳蓮指出，民進黨當局甘當「棋子」，頑固「倚美謀獨」，無原則、無底線貼靠迎合外部勢力，在賣台、害台的邪路上一條道走到黑，「棋子」最終只會變成「棄子」，把台灣推入險境，給台灣帶來深重禍害。


上月底川普在佛州海湖莊園接受《彭博商業周刊》專訪時表示，台灣應該向美國付保護費。他說：「我的意思是，我國到底有多蠢？他們搶走我國所有晶片生意。他們超級有錢。我不認為我國跟保單有什麼兩樣。我國為什麼要這麼做？」


據《路透》報導，川普前國安顧問歐布萊恩（Robert O’Brien）說，他認為川普的意思是，台灣應該為自身防衛做出更多貢獻。


歐布萊恩表示：「他們（指台灣）必須增加支出，以對抗中華人民共和國和中國共產黨，我方可以幫助他們，我方可以參與其中。但我認為，川普總統的意思是...... 我們必須分擔負擔。」


歐布萊恩建議，台灣應該考慮國防支出占 GDP 的比率至少達 5%，以跟上解放軍武力發展。他說這個數字只是個粗略估計。


歐布萊恩還說，如果台灣人自己都不願意保衛台灣，「我不可能比台灣人更關心台灣，派女兒去保衛台灣」，我方需要看到台灣人的意志。",2024-07-24 11:59:56,28236,美國前總統、共和黨總統候選人川普最近多次提及台灣，要台灣付保護費，中國國台辦周三（24 日）對此表示，民進黨當局甘當「棋子」，最終只會淪為「棄子」，把台灣推入險境。,[],18af47a8-5a15-47fd-86a3-d7352c8f2542
