content,publish_at,id,summary,title,keywords,related_stocks,uuid
"12/16 台股盤前要聞


1. 台股 13 日小跌 26 點，收在 23020 點，驚險守住 2 萬 3 大關，但摜破十日線，外資賣度瞄準債券 ETF 進行提款，三檔合計賣超張數就達 5.2 萬張，也持續加碼長榮航 1.9 萬張，與投信及自營商對作。三大法人合計賣超台股 103.3 億元，外資賣超 40.33 億元，已連四賣，投信買超 24.94 億元，連三買，自營商賣超 87.91 億元，由買轉賣。


2. 鴻海 (2317-TW) 13 日代子公司鴻元國際投資公告，增資旗下 IC 設計公司能創半導體 (PowerX)，交易金額上限 5.93 億元，累積持股金額不超過 12.9 億元、持股比重不超過 98.97%。


3. 天風國際分析師郭明錤最新報告指出，台積電計劃於 2026 年推出整合 CoWoS 與緊湊型通用光子引擎（COUPE）的 CPO 技術，以解決 AI 晶片因算力提升帶來的傳輸瓶。同時，輝達預計在其 Blackwell 後續的 Rubin 系列晶片採用 CPO 技術，其中 Rubin 與 Rubin Ultra 分別將於 2026 年與 2027 年量產。


4. 中美晶 (5483-TW) 旗下宜蘭太陽能電池廠擬規劃在明年初停工，影響上百位員工，也引發業界關注，董事長徐秀蘭坦言，由於第三地太陽能模組大量進口，衝擊本土製造業，加上各地政府審批案場進度緩慢，如今台灣太陽能製造業腹背受敵；也讓外界呼籲管制進口模組的聲音甚囂塵上。


5. 購屋壓力越來越重，房仲業者根據金融聯徵中心新增房貸資料統計，全台及六都房貸壓力再創新高，第三季全台平均核貸金額 1043 萬元，平均貸款利率 2.23%，都創 15 年新高。觀察六都，其中台北市第三季平均背負房貸達 1832 萬元，房貸壓力首度衝破 1800 萬元大關。


6. 國內前五大發卡行公布 2024 年 11 月最新刷卡統計，受惠雙 11 購物節、年底聚餐旺季及世界棒球 12 強帶動日本旅遊消費，五大發卡行 11 月合計刷出 2740.86 億元，中信銀以簽帳金額 676.32 億元，連續 7 個月穩居「刷卡王」寶座，玉山銀則以近 10.2 萬張發卡量，連續 4 個月勇奪「發卡王」。


〈台股盤後〉小跌 26 點險守 2 萬 3 大關 周線收黑跌 172 點


外資連 4 賣再調節債券 ETF 持續加碼長榮航 1.9 萬張


〈中美晶記者會〉本土太陽能製造腹背受敵 盼政府多關愛


鴻海強化 IC 設計布局 增資能創半導體 5.93 億元


郭明錤：奇景攜手上詮藉 WLO 技術優勢 將搶進台積電、輝達 CPO 供應鏈


〈觀察〉PCB 產業迎復甦 全年市場籌資逾 240 億元將延伸到明年


全台 Q3 房貸、利率再創新高 北市平均背負房貸首度突破 1800 萬元


五大發卡行 11 月刷出 2740 億元 中信銀連 7 月蟬聯「刷卡王」


〈台幣〉全球降息潮非美貨幣走疲 失守 32.5 元關卡周線翻黑


華孚北美車廠客戶庫存調整影響縮小 持審慎樂觀看法


〈宜進集團法說〉中國、越南低價競爭衝擊 紡織本業明年保守",2024-12-16 05:10:03,33429,台股盤前要聞,〈台股盤前要聞〉鴻海強化IC設計布局、上詮可望打入台積電供應鏈、中信銀蟬聯刷卡王,"['台股', '台股盤前', '台股盤前要聞']","['鴻海', '中美晶']",593b5e2a-0657-4566-9e86-cb8bdc1f9373
"美股週五漲跌不一，道瓊指數連 7 日下跌，費半權重股的博通 (AVGO-US)，財報佳股價飆漲逾 20%，金融市場關注本週今年最後一次利率會議。道瓊週五跌 0.2% 標普跌 0.1%，科技股那斯達克也是小漲 0.1%，費半大漲 3.3%。總計一週，道瓊週跌 1.8% 標普週跌 0.6%。科技那指週漲 0.3%，費半週漲 1.7%。紐約期金週漲 0.4%。原油週漲週 5%。比特幣再上 10 萬美大關現報 103200 美元 / 枚。週五台股夜盤指數上漲 164 點。


其他重要個股週五的表現如下: 蘋果 (AAPL-US) 持平小漲。微軟 (MSFT-US) 跌 0.5%，META-US 跌 1.6%，亞馬遜 (AMZN-US) 跌 0.6%，谷歌 (GOOG-US) 跌 1.1%。晶片巨頭輝達 (NVDA-US) 跌 2.2%。伺服器大廠美超微 (SMCI-US) 跌 3.9%。晶片大廠超微 (AMD-US) 跌 2.8%，半導體權重股博通 (AVGO-US) 飆漲逾 24%，記憶體大廠美光 (MU-US) 反彈 4.3%，台積電 ADR(TSM-US)因為日本熊本廠接近量產股價大漲近 5.0%，特斯拉 (TSLA-US) 大漲 4.3% 一週飆 12% 再創歷史新高。。英特爾 (INTC-US) 跌 2.1%，戴爾 (DELL-US) 跌 0.6%。減肥藥大藥廠禮來 (LLY-US) 漲 0.8%。由於川普支持美東工人罷工工會，上海集箱運價指數大漲 5.7% 是連 3 週上漲，其中美東到美西線一口氣大漲 21%。


從以上內容來看，美股最強仍是川普概念，特斯拉和比特幣的大漲就是重要指標，週五博通的大漲，但輝達卻是下跌，市場認為是 ASIN 晶片將有機會挑戰 GPU 霸主的地位。


回到台股，由於上週四的美股 4 大指數都跌，主因是通膨有再起之勢，僅管歐央瑞央加拿大央行都降息了，而 FED 12 月降息的機率幾達百分百，但市場仍認為通膨有再起的情形，所以美元指數快數拉升，美債也出現明顯的下跌，不過美股的費半 30 檔成分股的第 2 權重股博通 (AVGO-US) 盤後發佈財報財報大幅超出市場的預期，股價在電子盤大漲 14%(正規盤則是大漲 24%)，費半的上漲逾 3%，老師說費半現在是破年線的反彈，線形是中空格局，是不是能靠博通的大漲來反空為多，這個須要時間來證明，台股週四的夜盤是下跌 200 多點，但是來到週五台股反而是開低走高，因為博通很可能救得了費半，這當然有助於台積電 (2330-TW)，所以台積電即使在美股中的 ADR 是下跌的，但在週五台股卻是開低走高，這樣又是回到了昨天說的，台積盤漲不利台股個別股的表現，所以依舊是相當多的個股殺尾盤。看看櫃買(OTC) 指數都形成頭部了，並且跌破了年線!!




台股週五收跌 26 點，成交量是 3426 億，對於盤勢，老師的看法不變，至少在川普上任後的 2 年多頭是無庸置疑，按照歷史的統計，通常今年大漲的個股或類股，明年大部分都不會續漲，但今年大跌或是一直在底部盤整的個股明年會是大多頭的行情，這是股市恒久不變的法則，在技術面上的說法，『個股的空頭就是漲幅滿足，個股的多頭就是跌幅滿足』，所以我們常聽到大家說要買進右下角的個股就是這個意思，當然重要的是股市的背景是多頭才會有此輪動的情形。


台積下長榮上，週五長榮 (2603-TW) 漲的比台積電多，長榮漲漲 1.3% 台積電漲 0.4%，台積電占台股 40 點，全球海運巨頭馬士基 (MAERSK) 認為全球貿易明年仍能成長 7%，還有美國經濟成長，紅海危機未除，而最新消息指示，川普挺美東碼頭工人罷工，上海 SCFI 再度狂飆。所以請注意了，海運股將再有一波多頭行情了，空運股也是在全球股市航空股頻創高 (長榮航)，景氣若回升，運輸股就是長多。台股目前最大的盲點就是跟全球股市在內容上無法完全連動，舉例來說，近日比特幣大幅上漲，攻上 10 萬美元大關，美股的相關概念股都創歷史高，但台股的比特幣概念如板卡(青雲)ASIC 晶片(世芯、創意、威盛)、載板股和散熱股卻都表現平平，但是以老師多年的經驗，台股一直是慢半拍的，合理的推論是此正是絕佳的買點，其中尤其是載板股如欣興(3037) 景碩 (3189-TW) 和南電 (8046-TW) 事實上基本面仍尚可，比矽光子或 BBU 等概念股的基本面好甚多，股價真的是標準的右下角，如上所言新的一年即將來到，真的可以利空將出盡來好好佈局。


老師的免費會員影音和老師 YT 的台股鑫攻略，老師都講得非常清楚。更歡迎投資人快快加入我們會員行列，結構轉折剛開始，陸股再度迎救市行情? 這是投資朋友大賺的好機會，切莫錯過。! 趕快來電洽詢!


請大家先鎖定老師的免費的會影音 (裡面會有好股推荐)，和老師 YT 的台股鑫攻略，老師都講得非常清楚。更歡迎投資人快快加入我們會員行列，一波到底的紅包行情，切莫錯過。! 趕快來電洽詢!


操作難度提高了，投資朋友若有操作上或持股的問題歡迎加入老師的 LINE。LINE 好友連結 : 
https://lin.ee/5fbMyC2
。


最新影音 (請點影音上方標題至 Youtube 收視會更佳):




您可以點選下方黃色圖，股票健診或詢問入會，將有專人會協助您!




台股鑫攻略，帶您掌握全世界，跟著邱老師，穩中求勝才是您的最佳操作策略。台股鑫熱線 02-2653-8299。


文章來源：邱鼎泰分析師 / 亨達投顧


本公司所推薦分析之個別有價證券

無不當之財務利益關係 以往之績效不保證未來獲利

投資人應獨立判斷 審慎評估並自負投資風險",2024-12-16 07:59:58,33428,無摘要,【鑫攻略早報】博通飆!ASIC挑戰GPU?台積VS長榮!!,"['趨勢分析', '亨達投顧', '邱鼎泰', '輝達', '台積電', '長榮', '欣興', '世芯', '威盛', '青雲']","['長榮', '景碩', '台積電', '南電', '輝達', '亞馬遜', '微軟', '蘋果', '博通', 'Super Micro Computer Inc', '超微', '美光', '台積電', '特斯拉', '英特爾', '戴爾電腦', 'Google', '禮來公司']",16fa9110-131a-40e4-9c46-b7b73fd0289e
"根據FactSet最新調查，共12位分析師，對群聯(8299-TW)做出2024年EPS預估：中位數由32.8元下修至32.5元，其中最高估值53.98元，最低估值28.29元，預估目標價為497.5元。
市場預估EPS
預估值
2024年(前值)
2025年
2026年
最高值
53.98(53.98)
50.53
61.82
最低值
28.29(28.29)
21.17
25.22
平均值
34.89(35.64)
32.82
38.95
中位數
32.5(32.8)
30.56
37.6
市場預估營收
預估值
(單位：新台幣千元)
2024年
2025年
2026年
最高值
71,227,060
94,500,070
116,654,520
最低值
57,311,000
57,427,000
65,580,000
平均值
60,363,580
65,630,380
77,002,050
中位數
59,738,600
63,328,160
70,161,900
歷史獲利表現
項目
2023年
2022年
2021年
2020年
EPS
18.48
27.71
41.34
44.14
營業收入
(單位：新台幣千元)
48,221,630
60,256,142
62,557,192
48,496,522
詳細資訊請看台股內頁：
https://www.cnyes.com/twstock/8299/financials/ratios
資料來源：Factset，數據僅供參考，不作為投資建議。",2024-12-16 08:10:57,33427,FactSet 最新調查：群聯(8299-TW)EPS預估下修，預估EPS、預估營收、目標價、歷史獲利表現、即時新聞資訊。,鉅亨速報 - Factset 最新調查：群聯(8299-TW)EPS預估下修至32.5元，預估目標價為497.5元,"['台股', '市場預估', 'eps']",['群聯'],c99409bc-c521-4e52-bafe-113f18a2dd2c
"本週最重要大事 12/19 週四 Fed 要公布最新利率政策，以目前相關資料來看超過 90% 機率會降一碼貨幣持續寬鬆對股市是有利的，但這一次的關鍵在於會後記者會聯準會主席鮑爾的談話以及公布的利率點陣圖，我 12/13 週五 YouTube 節目已經完整說明，有一種狀況要小心需特別注意我就不重複了!!


而上週台股走勢大家可能覺得很悶但其實整週下來也才跌 172 點，權值股當中由台積電穩盤鴻海相對比較弱勢!! 我會建議如果無法接受中小型股常常一下漲停一下跌停，比較偏保守的朋友 (2317-TW) 鴻海目前價位很適合投資，它是蘋概股也是輝達重要合作夥伴訂單能見度至少看到 2026 年，今年營收會創歷史高 EPS 會是歷史次高，2025 和 2026 年估算會年年再創新高，而針對外資一直賣這部分我 YouTube 節目都解析過就不重複了!! 但記得投資週期要抓 3~6 個月鴻海不適合短線做價差，至於 (2330-TW) 台積電暫時沒有漂亮加碼點持股就獲利抱緊抱牢要出場我會第一時間 LINE 通知!!


而中小型股部分上週走勢相對分歧，同樣都是 CPO 族群有的可以大漲有的可以大跌，這就是現在日常要學會去面對它，我也教過大家如何利用【關鍵一條線】不追高去買，10MA 正乖離過大可以先獲利出場一趟，之後回到關鍵一條線可以再布局回來這樣操作上會比較靈活!! 本週可關注的股票我週五 12/13 節目透露好幾檔了可以畫出【關鍵一條線】好好把握住!!


最後有任何股票問題都可以 LINE 我詢問!!


【楊育華分析師 LINE@粉絲團，享有即時精選個股分享】


點選以下連結即可加入:


https://lin.ee/ktArFEp


【訂閱楊育華分析師 YouTube 頻道，有每天詳細的解盤影片】


點選以下連結即可加入:


https://www.youtube.com/channel/UCK1TfbeSlR0jc733Ep83Xfg


文章來源: 摩爾證券投顧 --- 楊育華分析師


本公司所推薦分析之個別有價證券

無不當之財務利益關係 以往之績效不保證未來獲利

投資人應獨立判斷 審慎評估並自負投資風險",2024-12-16 08:44:36,33426,無摘要,台積電、鴻海 還可以買嗎?,"['趨勢分析', '楊育華', '摩爾投顧']","['鴻海', '台積電']",18ab939f-0d62-4564-8e2c-2d24e223a810
"上周公佈的 PPI 年增率 3％高於市場預期，由於核心 PPI 月增率 0.2％仍符合市場預期，預計周四（台北 12/19 凌晨 3 點）美國 FED 利率會議，降息一碼已成定局，加拿大、歐盟、中國等主要國家持續降息，資金的大門繼續開啟，資金行情帶動下，特斯拉再創歷史新高，台積電 ADR 也漲 4.9％，類股繼續健康輪動，多頭格局沒有改變，修正過後仍將再創新高！




美股多頭格局不變，台灣上市櫃今年營收將突破 40 兆，再創歷史新高，基本面佳，不可能走空，下周四（12/19）FED 利率決策前後，仍有機會突破 23500 點，如果沒有突破，今年指數將持續震盪、橫盤整理，等待下次突破的契機，投資就看各類股表現！


上周五台股 18 千金股中，只有 3 檔下跌，資金明顯轉進『高價股』，喜歡權值股的朋友，可以留意台積電 (2330-TW)、聯發科(2454-TW)、緯穎(6669-TW)，其中又以聯發科(2454-TW) 最值得留意，近期大盤無論怎麼下跌修正，股價都能維持在 1300 元附近整理，逆勢抗跌，本益比又只有 20 倍左右、殖利率高達 4.3%，股價剛剛突破 1400 元，產業面又首次切入蘋果供應鏈，基本面、技術面、題材面，都有利於聯發科穩定上漲，本周如果還能在 1400-1420 都還是不錯的進場機會，如果超過，就不建議過度追高！


除了聯發科外，台積電、緯穎也逆勢抗跌，本周也應該有進場的機會可以留意，除了台積電、緯穎、聯發科之外，還有哪些高價股值得留意，直接點擊下方 LINE 連結，加入 LINE 後，直接回覆 777，即可直接獲得！




最後談到很多投資朋友最關心的美債，只要降息理論上債券價格就會上漲，但無論是股票、債券，價格都是先行反應，因此 12 月降息一碼已經完全反應在目前的債券價格上，投資要看的是『未來』而不是『現在』


現在市場擔心明年 1/20 川普就任後，關稅、排外政策，造成通膨上升，逼迫聯準會升息，但川普高關稅的目的是逼迫他國屈服，談成川普想要的協議，因此明年川普就任何，實施的關稅政策，會造成市場比較亂，但川普本人也是低利率的擁護者，最後一定會想盡辦法，讓利率下降，債券長期來看，還是會上漲的，只是短線比較難漲，因此『堅持』續抱才是逆轉勝的關鍵，如果真的部位放太大，可以適度調降一些債券的部位轉至股票，可以降低風險，等待債券重回多頭走勢，再全數轉移至債券，全數賺回來！


本周重要財經數據


12/16（一）


☆法說會：華城、台灣大


12/19（四）


※凌晨 3 點 FED 利率會議（預期降息 1 碼）、美光財報公佈、下午台灣央行理監會


★總經數據：美國上周初領失業救濟金、


12/20（五）


※NIKE、聯邦快遞財報


★總經數據：中國貸款利率 LPR 報價、美國 11 月 PCE




❤你的支持是我們的動力，謝謝




➤鼎極操盤手 何基鼎 LINE 粉絲團


https://lin.ee/QhS4Cfk


➤鼎極操盤手 何基鼎 YT


https://www.youtube.com/@gd1788




文章來源：摩爾投顧 何基鼎分析師


本公司所推薦分析之個別有價證券

無不當之財務利益關係 以往之績效不保證未來獲利

投資人應獨立判斷 審慎評估並自負投資風險",2024-12-16 09:00:15,33425,無摘要,美債『送分』變『送命』題？『逆轉勝』關鍵在哪？『聯發科』這個價位還是甜甜價！,"['趨勢分析', '摩爾投顧', '何基鼎']","['台積電', '聯發科', '緯穎']",86d2701d-8186-4c75-96e2-1452dd4d7a6c
"工業電腦廠研華 (2395-TW) 董事長劉克振表示，未來將是邊緣運算 (Edge Computing) 與人工智慧 (AI) 技術深入各產業應用的黃金時期，研華將順應此趨勢啟動品牌再造計劃，從全球工業電腦 (IPC) 領導者，進化為 Edge Computing 和 Edge AI 的全球領導者。


研華於 15 日晚間舉行「2025 New Year & New Vision Gathering 產業智能 邊緣運算 願景啟航」，展現研華未來品牌轉型願景、並宣示 2025 年邁向「Edge Computing & Edge AI」領導品牌的全新目標。


劉克振致詞時表示，根據研調機構 Garter 預估，Edge Computing 市場未來 10 年將快速成長，從 133 億美元到 2033 年將到 511 億美元、翻近 4 倍，研華將以 Edge Computing 和 Edge AI 為核心，聚焦邊緣智能系統、智慧製造、能源與公共事業、智能醫療、智能零售與服務等五大關鍵市場，為未來營收持續增長奠定穩固基礎。


為了強調企業品牌再造的決心，研華預計於林口智能共創園區重新改裝品牌體驗館，此外，明年將參與美國、歐洲、中國及台灣等四大主要國際展覽，包括重返 Computex 向全球客戶與合作夥伴分享最新邊緣運算解決方案，聯手晶片商、軟體供應商 (ISV)、系統整合商 (SI) 等多方合作夥伴共同推動轉型，建立更全面的合作夥伴生態系。",2024-12-16 09:19:52,33424,工業電腦廠研華 (2395-TW) 董事長劉克振表示，未來將是邊緣運算 (Edge Computing) 與人工智慧 (AI) 技術深入各產業應用的黃金時期，研華將順應此趨勢啟動品牌再造計劃，,研華董座：2025年啟動品牌再造 進化邊緣運算/AI領導者,"['研華', '工業電腦', '邊緣運算']",['研華'],fbcd6802-6631-4b77-bad6-9e7b9838354e
"道瓊率先創歷史新高，江江一路預告的 Nasdaq 上周也創歷史新高，雙雙驗證後，現在只剩下台股 + 費半 + OTC 還沒跟進。不過好消息來了！上周五費半出現一個重要的關鍵訊號，那就是指數不僅重回生命線—季線之上，更是突破了 7 月高點以來的下降趨勢線。再搭配月轉折出現扣 3 低，MACD 柱狀體翻紅，雙線即將翻至 0 軸上，接下來正式啟動波段漲勢的機會非常之大！試想想，若費半指數接下來如江江之前預告，接棒道瓊和 NASDAQ 展開波段漲勢、跟進創高。那屆時與費半連動密切的台股必然也會跟進。預計國際資金年終交易清淡有助對台賣壓服滅輕下，今年最後 12 天，年底作帳行情會有更明顯的催動，元月效應現在市場~ 也開始有樂觀預期下，台股在年底之前，將出現拉尾盤的跟進行情。




博通噴出大漲受惠的不只是供應鏈 競爭對手更有看頭！


個股部分：我們由美股博通 (AVGO-US) 在營收和利潤均超出市場預期，並預估 2027 年市場對 ASIC AI 晶片的需求規模達 600 億至 900 億美元、市值突破 1 兆美元下，股價大漲 24%；而博通競爭對手邁威爾 (MRVL-US) 亦大漲 10%，反觀 AI 龍頭輝達（NVDA-US）因資金排擠反向下跌 2.2%。這代表什麼？這無疑是宣告：AI 的商機不僅只有「賣鏟子」的 GPU 龍頭輝達獨霸了！接下來以博通為首的特殊應用晶片(ASIC）已經蓄勢待發正式接下 AI 上攻的棒子了。


對照台股來看，博通的大漲不僅是對台灣相關供應鏈包括代工的台積電（2330-TW）、封測的日月光控股（3711-TW）與京元電子（2449-TW）、Wi-Fi 射頻模組廠立積（4968-TW）、網通大廠智邦（2345-TW）、光通訊模組廠眾達（4977-TW），以及高階封裝測試的訊芯（6451-TW）等有利。本周我們更要關注的是與博通有競爭關係的公司。


依據江江園區消息指出：由於 4 大雲端服務供應商對於 ASIC 的開發案能見度高，4 大雲端服務供應商找上「IC 設計服務商」協助打造 ASIC。除了 ASIC 龍頭博通受惠外，台廠的 ASIC 業者更善於後段晶片設計，加上與代工龍頭台積電關係緊密，將能獲得更多的產能奧援，以及定價更且優勢及更靈活的配合下，將比博通和邁威爾更有竸爭優勢。如昔日股王世芯 - KY（3661-TW）、台積電加持的創意（3443-TW）、IC 設計龍頭聯發科（2454-TW）、以及聯電旗下的智原（3035-TW）、矽統（2353-TW）；神盾旗下安國（8054-TW）、芯鼎（6695-TW）等。上述這些公司從 AI 帶來龐大商機，2025 年業績成長不容小覷。尤其是技術領先的世芯 - KY、創意、聯發科更值的投資人留意追蹤。


你若想想進一步了解江江團隊規劃接下來最新主升股操作策略，以及上述潛力個股的進場時機？想了解台股、同步了解大盤多空轉折點及學習預測技術分析，都可加入 + 鎖定 Line@粉絲團關注。想了解還未起漲的市場主流 + 新主升股，同步了解大盤多空轉折點及學習預測技術分析，江江 YT 節目都會持續追蹤 + 預告。


創意：轉折扣 3 低 + MACD 水上飆，多頭攻擊態勢成形！


創意電子為台積電轉投資 IC 設計服務廠，與台積電合作緊密，提供台積電 CoWoS 的一條龍 Turn-Key 服務。創意於 AI 晶片設計領域居市場領導地位，11 月營收 18.37 億，月增率 23.95%，可看出創意逐步擺脫上半年營運欠佳陰霾。前 3 季 EPS19.43 元，今年 ESP 將達 25 元左右。


展望 2025 年，創意在 AI ASIC 領域擁有顯著優勢，HBM3E IP 已獲得領先 CSP 資料中心採用，加上比特幣價格突破 10 萬美元，研判動能可望延續至 2025 年的 Q1，至於 Google CPU 則可在 2025 年 Q3 開始放量。在 AI 驅動的強勁成長下，預計 2025 年營收成長 20%，EPS 年增 24%。這顯示創意未來持續受益於 AI 應用持續擴大及 ASIC 委外趨勢，前景看好。


技術面上：周轉折已正式進入扣 3 低領域，配合短中期均線呈現糾結下，股價已正式突破約 2 個半月的箱型整理，配合月線金叉季線，MACD 水上飆 + 柱狀體剛開始綠翻紅，預計接下來法人買盤將積極轉強，可望跟進世芯 - KY 出現比價效應，股價多頭力道可期。未來股價只要守穩季線不破，建議可留意逢低布局時機。




有持股問題或想要飆股→請加入江江 Line @：


https://lin.ee/vTaRqlQ


更多產業趨勢報告 + 盤中訊息→請加入江江 Line @：


https://lin.ee/vTaRqlQ


江江的 Youtube【點股成金】解盤：


https://reurl.cc/02drMk


文章來源：摩爾投顧－江國中分析師


本公司所推薦分析之個別有價證券 無不當之財務利益關係 以往之績效不保證未來獲利 投資人應獨立判斷 審慎評估並自負投資風險",2024-12-16 09:41:12,33423,無摘要,博通創高蝴碟效應擴散 繼聯發科、眾達-KY後 年底前最強黑馬是「它」？,"['趨勢分析', '摩爾投顧', '點股成金', '江國中', '台積電', '博通', '邁威爾', '聯發科', '創意', '世芯-KY', '安國', '矽統', '眾達-KY', '訊芯-KY']","['博通', '邁威科技']",6ddda4b1-9b96-40cb-b1cf-f76e1bd0bfd0
"美科技股上周五收漲，台股今 (16) 日在台積電 (2330-TW) 跳空開高下，早盤漲逾 240 點，最高來到 23264.4 點，再度站回所有均線之上，估量約 3500 億元，不過，中小型股依舊弱勢，櫃買指數開高走低、早盤翻黑。


台積電今日開盤 1085 元，上漲 20 元或 1.88%，鴻海 (2317-TW)、聯發科 (2454-TW)、廣達 (2382-TW)、台達電 (2308-TW) 則在平盤上下震盪，日月光投控 (3711-TW) 漲逾 2%、創意 (3443-TW) 強漲逾 8%、金像電 (2368-TW)、世芯 - KY(3661-TW) 等漲近 4%。


不過，富世達 (6805-TW) 漲多拉回，跌逾 4%，失守千元大關，光通訊相關的如光聖 (6442-TW)、達運光電 (8045-TW) 也重挫 6%。


其餘焦點股來看，蘋果西打母公司大飲 (1213-TW) 透過處分資產全面清償債務、公司更宣示蘋果西打將重磅回歸，股價繼上周五漲停後，今日開盤更直接跳空鎖漲停。",2024-12-16 09:45:36,33422,〈台股開盤〉台積電續強 漲逾 240 點站回所有均 中小型股仍低迷 OTC 翻黑,〈台股開盤〉台積電續強 漲逾240點站回所有均線,"['台積電', '加權指數', '櫃買指數']","['台積電', '光聖', '富世達', '世芯-KY', '金像電', '創意', '日月光投控', '台達電', '廣達', '聯發科', '鴻海', '達運光電', '大飲', '達運光電']",3dc10fca-e811-4e31-9037-717b65d2ea1f
"PCB 廠競國 (6108-TW) 啟動買回庫藏股護盤，競國自今 (16) 日至 2025 年 2 月 15 日其間內進場買回 8000 張自家股票護盤，這也是競國掛牌 23 年以來首度執行買回庫藏股，競國股價早盤跳空以 18.5 元，最高價 19.3 元，漲幅 9.35% 。


競國預計買回 8000 張庫藏股的價格區間在每股 11.87~24.84 元，公司股價低於區間價格下限，將繼續買回，如全數買齊，將買回公司 5% 的股權。


競國第三季底的每股淨值爲 24.42 元，以今天的最高價 19.35 元計算，股價仍低於淨值。


競國己完成處理泰國競億廠並關閉樹林廠生產，對未來的接單將轉往中國大陸昆山的競陸電子生產。",2024-12-16 09:49:33,33421,競國 (6108-TW) 啟動買回庫藏股護盤，競國自今 (16) 日至 2025 年 2 月 15 日其間內進場買回 8000 張自家股票護盤，這也是競國掛牌 23 年以來首度執行買回庫藏股，競國股價早盤跳空開高價 19.35 元,競國獲今起買回庫藏股激勵股價跳空上漲 最高漲9.35%,"['競國', 'PCB', '泰國']",['競國'],f6d0903d-a08c-4996-a45b-797b9e873877
"裕隆集團今 (16) 日宣布，旗下再生能源售電業者「新鑫電力」為積極參與綠電銷售市場、讓更多企業買到綠電，與信大水泥 (1109-TW) 簽署太陽能購售電合約，自第四季起分階段向信大水泥轉供綠電。


新鑫電力指出，與信大的綠電合作方案，由新鑫電力擔任減碳路徑的重要合作夥伴，有助信大達成淨零轉型目標。


新鑫成立於 1987 年，從商用融資租賃至企業金融，皆專注服務中小企業，現積極開拓新能源事業，加速擴充綠能事業版圖，累計至今年底自有太陽能光電案場合約總建置容量達 110 MW 規模，發電廠總數近 350 座。


新鑫電力跨足綠能售電，協助用戶取得綠電憑證 T-REC，並進一步至企業用戶進行現場勘查初期評估電力使用狀況，可依據中小企業不同的產業類型、不同規模的企業用電需求，協助客戶評估營運用電模式、計算出電力最佳化，以實現企業 ESG 永續綠能的目標。",2024-12-16 09:55:13,33420,裕隆拓再生能源售電版圖 新鑫電力向信大水泥轉供綠電,裕隆拓再生能源售電版圖 新鑫電力向信大水泥轉供綠電,"['裕隆', '信大', '綠電', '水泥', '新鑫']",['信大'],23af0a0a-b8b9-49cf-93d8-dceb1384d83c
